General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,912,20.84502143,103.864308,0.01384227,0.14358655,0.993107,0.993024,14.105077,0.0012,102.1271,0,270.059,342.48,348.269,1141.988,0,0
,,913,20.84593254,102.86728,0.01388418,0.13989616,0.991616,0.992826,14.104945,-0.0014,102.1278,0,270.065,342.494,348.289,1144.879,0,0
,,914,20.84299847,103.164845,0.01359274,0.13533769,0.991467,0.99268,14.105246,-0.0014,102.1264,0,270.063,342.522,348.272,1142.606,0,0
,,915,20.83886522,102.836298,0.01329489,0.13223539,0.991483,0.992431,14.025379,-0.0015,102.1269,0,270.076,342.462,348.153,1141.995,0,0
,,916,20.84242322,108.286088,0.013177,0.13248077,0.992121,0.992327,14.008924,0.0003,102.1265,0,270.064,342.374,348.076,1142.007,0,0
,,917,20.84824046,107.70437,0.01331083,0.13469836,0.99182,0.992135,14.008712,-0.0004,102.1275,0,270.067,342.327,348.026,1142.009,0,0
,,918,20.85207149,106.041167,0.01354055,0.134883,0.991013,0.991928,13.921465,0.0008,102.128,0,270.073,342.294,347.96,1142.006,0,0
,,919,20.85325295,108.314967,0.01369052,0.13232543,0.991826,0.991712,13.904111,-0.0012,102.1256,0,270.082,342.208,347.802,1142.043,0,0
,,920,20.8499456,106.409205,0.01387285,0.13110258,0.992154,0.991386,13.904653,0.0028,102.1253,0,270.084,342.105,347.715,1142.059,0,0
,,921,20.84656804,106.345499,0.01416215,0.13165727,0.991368,0.991144,13.904748,0.0011,102.1259,0,270.097,342.045,347.637,1142.095,0,0
,,922,20.84938889,106.263312,0.01466801,0.13379144,0.99204,0.990881,13.904425,-0.0013,102.1258,0,270.084,342.067,347.67,1142.446,0,0
,,923,20.85300779,106.08099,0.01531991,0.13518266,0.990868,0.990686,13.90403,-0.0001,102.1265,0,270.093,342.086,347.654,1142.275,0,0
,,924,20.85453038,101.141989,0.01592005,0.13222937,0.989573,0.990464,13.824444,0.0002,102.1253,0,270.085,342.079,347.617,1142.242,0,0
,,925,20.8532518,104.396447,0.01602284,0.1283058,0.99053,0.990322,13.880548,0.0029,102.127,0,270.091,342.046,347.532,1142.268,0,0
,,926,20.85065262,105.771191,0.01599977,0.12596222,0.992012,0.990155,13.82268,0.0016,102.1263,0,270.095,341.969,347.435,1142.278,0,0
,,927,20.8501731,105.853599,0.01599085,0.12500437,0.991399,0.989921,13.807179,0.0023,102.126,0,270.102,341.946,347.416,1142.266,0,0
,,928,20.8540385,104.95598,0.01611941,0.1257618,0.989724,0.989631,13.802143,0.0004,102.125,0,270.081,341.946,347.393,1142.336,0,0
,,929,20.85879497,107.457978,0.01633817,0.12712473,0.989885,0.989435,13.806382,-0.0005,102.1263,0,270.082,341.877,347.278,1146.015,0,0
,,930,20.86030795,107.967219,0.01662746,0.12612049,0.989648,0.989154,13.721741,-0.0003,102.1281,0,270.091,341.715,347.105,1147.011,0,0
,,931,20.85852373,106.029934,0.01657243,0.12313719,0.99014,0.988887,13.704399,0.0004,102.1278,0,270.104,341.573,347.004,1146.454,0,0
,,932,20.85400816,108.300724,0.01662723,0.12224644,0.988757,0.988587,13.789889,0.0019,102.1255,0,270.102,341.525,346.914,1143.04,0,0
,,933,20.8530317,104.842704,0.01681753,0.12293947,0.988173,0.98842,13.723255,0.0037,102.1267,0,270.082,341.465,346.823,1142.317,0,0
,,934,20.85681973,104.079025,0.01724203,0.12486215,0.987934,0.98816,13.70462,0.0035,102.1249,0,270.103,341.37,346.682,1142.284,0,0
,,935,20.85976882,108.182211,0.01784133,0.12523815,0.987231,0.988054,13.704682,0.0014,102.1258,0,270.102,341.269,346.562,1142.276,0,0
,,936,20.86027945,107.88928,0.01824497,0.12316337,0.987611,0.987895,13.704814,0.0023,102.1241,0,270.104,341.139,346.428,1142.26,0,0
,,937,20.85793935,105.34983,0.01843865,0.12070377,0.987138,0.987707,13.704728,-0.001,102.1251,0,270.103,341.032,346.313,1142.251,0,0
,,938,20.85352621,107.548418,0.01848365,0.11942761,0.988888,0.987584,13.704923,-0.0024,102.1257,0,270.11,340.978,346.199,1142.256,0,0
,,939,20.85513431,104.682077,0.01860017,0.11892961,0.98769,0.987755,13.627771,0.0005,102.1233,0,270.112,340.887,346.084,1142.238,0,0
,,940,20.86081804,105.580051,0.01873796,0.11968956,0.988225,0.98763,13.610336,0.0019,102.1252,0,270.113,340.819,345.976,1142.272,0,0
,,941,20.863876,105.6122,0.01901611,0.11929693,0.988207,0.987448,13.610587,-0.0015,102.1249,0,270.132,340.756,345.903,1142.297,0,0
,,942,20.86402733,105.144532,0.01910952,0.11725803,0.987763,0.987282,13.61109,0.0016,102.1242,0,270.125,340.763,345.912,1142.312,0,0
,,943,20.86109387,102.76359,0.01906509,0.11512722,0.986533,0.987073,13.610751,0.0014,102.1233,0,270.112,340.801,345.927,1142.293,0,0
,,944,20.85663589,102.407309,0.0190402,0.11390657,0.987648,0.986911,13.610658,0.0031,102.1228,0,270.11,340.795,345.88,1142.285,0,0
,,945,20.8582194,104.995202,0.01912,0.11304739,0.988024,0.986694,13.610333,0.004,102.1249,0,270.099,340.729,345.804,1142.305,0,0
,,946,20.86336644,106.995404,0.01931955,0.11367816,0.986722,0.98653,13.610046,0.002,102.1243,0,270.102,340.63,345.691,1142.318,0,0
,,947,20.86774154,103.958361,0.01946906,0.11326841,0.986653,0.986368,13.610219,0.0011,102.1235,0,270.117,340.57,345.657,1142.304,0,0
,,948,20.86923171,102.491526,0.01941164,0.11139304,0.98565,0.986216,13.609937,0.0015,102.1253,0,270.12,340.613,345.672,1142.353,0,0
,,949,20.86769648,105.200126,0.01915213,0.10994331,0.985815,0.986213,13.609433,0.0007,102.126,0,270.122,340.658,345.671,1142.336,0,0
,,950,20.86517355,104.987599,0.01910837,0.11038206,0.9875,0.986084,13.523342,-0.0011,102.1266,0,270.107,340.616,345.631,1142.33,0,0
,,951,20.86678499,104.96397,0.01921183,0.11180338,0.985537,0.986043,13.50539,0.0007,102.1251,0,270.106,340.587,345.581,1145.213,0,0
,,952,20.87029499,108.616567,0.01959857,0.11432141,0.986386,0.985806,13.50504,0.0025,102.1245,0,270.095,340.524,345.484,1142.974,0,0
,,953,20.87206536,106.896015,0.02003294,0.11340352,0.986525,0.985632,13.496061,0.002,102.1247,0,270.074,340.493,345.436,1142.352,0,0
,,954,20.86948255,103.978811,0.02005122,0.1097741,0.985598,0.985415,13.503901,0.002,102.1255,0,270.084,340.449,345.419,1142.353,0,0
,,955,20.86515499,105.241328,0.01998597,0.10718397,0.98565,0.985239,13.506191,0.0015,102.1241,0,270.111,340.454,345.391,1138.1,0,0
,,956,20.86216967,102.515977,0.01995851,0.1070584,0.984696,0.985098,13.501997,0.0028,102.124,0,270.114,340.457,345.386,1137.961,0,0
,,957,20.86687078,104.764444,0.0200667,0.10841988,0.984401,0.984894,13.424909,0.0028,102.1241,0,270.094,340.455,345.362,1141.682,0,0
,,958,20.87102017,106.818596,0.0204307,0.11093725,0.984882,0.984789,13.489909,0.0002,102.1252,0,270.082,340.37,345.202,1142.391,0,0
,,959,20.87370994,109.52055,0.02071622,0.11046693,0.983497,0.984809,13.425545,0.001,102.1243,0,270.082,340.198,345,1142.404,0,0
,,960,20.87250937,107.413142,0.02074479,0.10866348,0.98529,0.984771,13.408871,-0.0024,102.1241,0,270.081,340.076,344.883,1145.282,0,0
,,961,20.86827919,104.694428,0.02062311,0.10694073,0.984977,0.984817,13.408669,-0.0024,102.1238,0,270.08,339.986,344.787,1143.081,0,0
,,962,20.86661895,103.432806,0.02059303,0.10700312,0.985265,0.984953,13.323172,0.0028,102.121,0,270.075,339.947,344.77,1142.442,0,0
,,963,20.871685,104.982362,0.02070023,0.10952472,0.987772,0.98508,13.304618,0.0042,102.1232,0,270.079,339.991,344.781,1142.427,0,0
,,964,20.87518508,107.291699,0.02094285,0.1105917,0.985371,0.985102,13.304835,0.0023,102.1224,0,270.08,340.018,344.817,1142.409,0,0
,,965,20.87592988,107.91027,0.02100306,0.10878144,0.984508,0.985293,13.30423,0.0008,102.1224,0,270.072,340.011,344.782,1142.384,0,0
,,966,20.87393145,106.691142,0.02087271,0.10725089,0.984106,0.985491,13.304854,0.0008,102.123,0,270.065,339.951,344.684,1142.366,0,0
,,967,20.86954911,107.925884,0.02071695,0.10572385,0.986582,0.985727,13.304794,-0.0023,102.1228,0,270.061,339.866,344.598,1142.376,0,0
,,968,20.86894553,105.819629,0.02059256,0.10489456,0.987776,0.986058,13.304642,0.0004,102.1217,0,270.066,339.843,344.568,1142.366,0,0
,,969,20.8725298,103.334073,0.02056545,0.10547953,0.98765,0.986301,13.221149,0.0004,102.1225,0,270.073,339.81,344.557,1142.338,0,0
,,970,20.87701819,107.845,0.02062607,0.10730373,0.987505,0.986574,13.201892,-0.0004,102.1225,0,270.087,339.775,344.452,1142.288,0,0
,,971,20.87822521,103.177776,0.0206236,0.10628626,0.988783,0.986872,13.202096,0.0009,102.1238,0,270.074,339.678,344.317,1142.289,0,0
,,972,20.87693406,105.78575,0.02038799,0.10524195,0.987443,0.987228,13.202167,0.0002,102.1249,0,270.068,339.583,344.226,1142.275,0,0
,,973,20.87255821,104.752708,0.0203566,0.10577009,0.987296,0.987439,13.202708,0.003,102.124,0,270.061,339.543,344.204,1142.241,0,0
,,974,20.8734866,101.763763,0.02054753,0.10663462,0.986628,0.987683,13.202932,0.0028,102.1256,0,270.079,339.478,344.084,1142.224,0,0
,,975,20.87729952,105.38786,0.02085461,0.10720723,0.98823,0.988134,13.202412,0.0019,102.1236,0,270.07,339.356,343.979,1142.198,0,0
,,976,20.87801885,104.051412,0.02127395,0.10740401,0.987798,0.988737,13.124258,0.0024,102.125,0,270.05,339.367,343.988,1142.166,0,0
,,977,20.87750534,102.379885,0.02129047,0.10541224,0.988276,0.989217,13.186272,0.003,102.124,0,270.083,339.395,343.97,1142.12,0,0
,,978,20.87449398,106.362733,0.02108455,0.10348509,0.991718,0.989871,13.121682,0.0021,102.1251,0,270.057,339.373,343.965,1142.119,0,0
,,979,20.87017699,106.320107,0.02081559,0.10230445,0.990682,0.990509,13.185985,-0.0005,102.1221,0,270.075,339.315,343.886,1142.092,0,0
,,980,20.87220938,105.601193,0.02067911,0.10307209,0.991914,0.990983,13.202275,0.0008,102.1231,0,270.061,339.288,343.877,1142.078,0,0
,,981,20.87597999,106.096439,0.02074436,0.10436721,0.992124,0.991476,13.19346,0.001,102.1242,0,270.059,339.301,343.887,1142.087,0,0
,,982,20.87945674,104.841773,0.02093445,0.10399839,0.992408,0.992003,13.200821,0.0019,102.1247,0,270.085,339.343,343.902,1142.091,0,0
,,983,20.87906764,107.929326,0.02083617,0.10234074,0.992958,0.9924,13.124482,0.0023,102.1236,0,270.074,339.373,343.962,1142.092,0,0
,,984,20.87702283,107.178734,0.02055781,0.0999423,0.993423,0.992825,13.113475,-0.0007,102.1253,0,270.062,339.366,343.924,1142.075,0,0
,,985,20.87398716,106.44374,0.02044676,0.10049478,0.994492,0.993238,13.109151,-0.0001,102.1219,0,270.074,339.307,343.839,1142.072,0,0
,,986,20.87662973,105.681298,0.02060732,0.1033387,0.993499,0.99367,13.107555,0.0018,102.1238,0,270.079,339.196,343.692,1142.084,0,0
,,987,20.88025393,108.648223,0.02103721,0.10585937,0.995269,0.994117,13.107683,0.002,102.123,0,270.072,339.146,343.659,1142.091,0,0
,,988,20.88185707,103.970373,0.02157508,0.10566173,0.9968,0.994465,13.108383,0.003,102.1236,0,270.051,339.158,343.714,1142.073,0,0
,,989,20.87913216,104.803144,0.02188313,0.10341411,0.994973,0.994799,13.107869,0.0017,102.1221,0,270.055,339.227,343.766,1142.05,0,0
,,990,20.87455371,105.982405,0.02202582,0.10208867,0.996167,0.995084,13.108051,0.0007,102.1223,0,270.057,339.241,343.746,1142.06,0,0
,,991,20.87219332,108.117711,0.02223014,0.10220899,0.996409,0.995345,13.108122,0.0001,102.1246,0,270.059,339.225,343.719,1142.082,0,0
,,992,20.87558027,106.273799,0.02245654,0.10308613,0.997779,0.995682,13.10769,0.0019,102.1224,0,270.052,339.23,343.749,1142.093,0,0
,,993,20.87983272,107.404073,0.02278782,0.10434268,0.996921,0.995947,13.021161,-0.0012,102.1202,0,270.053,339.255,343.774,1142.088,0,0
,,994,20.88167898,105.901382,0.02295549,0.10185033,0.995865,0.996237,13.089557,0.002,102.1209,0,270.067,339.302,343.807,1142.056,0,0
,,995,20.88028668,104.816028,0.02270193,0.09849342,0.99647,0.996549,13.021761,-0.0005,102.12,0,270.076,339.342,343.842,1142.047,0,0
,,996,20.87578458,105.941604,0.02232742,0.09664969,0.997929,0.996839,13.00405,0.0008,102.119,0,270.069,339.351,343.879,1142.039,0,0
,,997,20.87453181,106.310903,0.0220219,0.09711071,0.996179,0.997035,13.08996,0.0011,102.1199,0,270.059,339.362,343.873,1141.982,0,0
,,998,20.87976156,109.192774,0.0218882,0.1004165,0.997735,0.997277,13.022104,0.0014,102.1196,0,270.063,339.334,343.836,1144.827,0,0
,,999,20.88310605,104.706521,0.02193808,0.10209226,0.999485,0.997413,13.003952,0.0014,102.1192,0,270.061,339.257,343.738,1142.59,0,0
,,1000,20.88373721,107.624065,0.02196672,0.1010724,0.998134,0.997622,13.089163,-0.0002,102.1194,0,270.068,339.135,343.584,1141.955,0,0
,,1001,20.88143725,106.540516,0.02172416,0.09934509,0.998278,0.99772,12.94274,0.0004,102.1195,0,270.059,339.07,343.549,1141.891,0,0
,,1002,20.87679771,104.361213,0.02157089,0.09946099,0.99911,0.997777,12.986009,0.0013,102.12,0,270.065,339.056,343.574,1137.525,0,0
,,1003,20.87704831,104.422882,0.02171319,0.10028435,0.999458,0.997876,13.002827,0.0027,102.1199,0,270.061,339.076,343.569,1137.127,0,0
,,1004,20.88087146,104.709432,0.02206291,0.10306996,0.999124,0.998008,13.002564,0.0028,102.1201,0,270.058,339.075,343.551,1141.14,0,0
,,1005,20.88343029,103.241832,0.02251359,0.10340424,0.999954,0.998066,13.002953,0.0034,102.1218,0,270.065,339.11,343.595,1141.983,0,0
,,1006,20.88359502,102.597982,0.0226222,0.10138604,1.000786,0.998174,13.001083,-0.0011,102.1191,0,270.075,339.163,343.657,1141.988,0,0
,,1007,20.87935061,104.328883,0.02254072,0.09943709,1.000427,0.998306,12.923378,0.0013,102.1182,0,270.075,339.213,343.675,1144.667,0,0
,,1008,20.87597162,104.13449,0.02248183,0.09833236,1.000428,0.998365,12.905913,0.0018,102.1203,0,270.079,339.212,343.685,1142.592,0,0
,,1009,20.87774339,102.819709,0.02247913,0.09844579,0.99795,0.998428,12.897862,0.0036,102.1202,0,270.056,339.213,343.676,1142.057,0,0
,,1010,20.88277766,105.215248,0.02265546,0.10120968,0.999268,0.998585,12.90475,0.0018,102.1201,0,270.053,339.185,343.676,1142.045,0,0
,,1011,20.88556489,103.361345,0.02294337,0.1021514,0.998099,0.998606,12.820926,0.0016,102.1164,0,270.062,339.2,343.675,1142.045,0,0
,,1012,20.88520445,107.203155,0.02311514,0.10128181,0.999228,0.998637,12.887269,0.0015,102.1182,0,270.072,339.199,343.676,1141.995,0,0
,,1013,20.88180133,107.224354,0.02305366,0.10053823,1.000448,0.998711,12.906536,0.0006,102.1194,0,270.055,339.156,343.612,1141.946,0,0
,,1014,20.87786309,102.688081,0.02315198,0.10047749,0.999673,0.998805,12.821206,0.0038,102.1192,0,270.065,339.116,343.591,1141.917,0,0
,,1015,20.87896115,103.351421,0.02344312,0.10231007,0.99924,0.998742,12.802502,0.0021,102.1189,0,270.071,339.131,343.623,1141.895,0,0
,,1016,20.88210801,104.601139,0.02378574,0.10431988,0.998925,0.998827,12.888561,0.0031,102.1191,0,270.055,339.161,343.63,1141.897,0,0
,,1017,20.88381024,104.458467,0.02399655,0.10392983,1.000451,0.998882,12.821628,0.0029,102.1173,0,270.054,339.19,343.653,1141.923,0,0
,,1018,20.88298974,104.190435,0.02377248,0.101771,1.000395,0.998934,12.80287,0.0011,102.1182,0,270.071,339.197,343.702,1141.944,0,0
,,1019,20.87917412,104.562221,0.0234488,0.10046588,1.00016,0.998944,12.802763,0.0031,102.1182,0,270.059,339.208,343.692,1141.963,0,0
,,1020,20.87602301,103.322877,0.02327537,0.09995262,0.99972,0.998999,12.724376,0.0025,102.1187,0,270.055,339.216,343.676,1142.015,0,0
,,1021,20.87913048,105.860752,0.02328005,0.10116376,0.998499,0.999034,12.785263,0.0015,102.1194,0,270.055,339.217,343.648,1142.068,0,0
,,1022,20.88347997,106.656738,0.02347041,0.1030075,0.999376,0.998938,12.801541,0.0028,102.1197,0,270.077,339.189,343.617,1142.082,0,0
,,1023,20.88562553,106.530609,0.02361007,0.10164995,0.998831,0.99904,12.801967,0.0014,102.1203,0,270.099,339.17,343.634,1142.076,0,0
,,1024,20.88432245,104.46146,0.02329458,0.09958382,1.000589,0.999066,12.802299,0.0007,102.1194,0,270.074,339.156,343.623,1142.069,0,0
,,1025,20.87973543,107.555392,0.02301591,0.09887259,1.000167,0.999122,12.802344,0.0016,102.1191,0,270.063,339.119,343.592,1142.095,0,0
,,1026,20.87655799,107.331814,0.02287603,0.09943991,1.000167,0.99901,12.723025,0.0006,102.1186,0,270.06,339.097,343.552,1142.111,0,0
,,1027,20.8796095,105.642699,0.02301373,0.10223181,0.999662,0.999029,12.784358,0.0016,102.119,0,270.061,339.029,343.488,1145.289,0,0
,,1028,20.88289568,107.767515,0.02336771,0.10437179,1.00082,0.998948,12.722607,-0.0027,102.1194,0,270.062,339.015,343.496,1146.469,0,0
,,1029,20.88379518,106.241626,0.0236473,0.10306884,1.000237,0.998952,12.706916,-0.0002,102.1206,0,270.043,338.984,343.488,1142.893,0,0
,,1030,20.88184744,107.000328,0.0235737,0.10119817,0.999611,0.998968,12.784827,0.0006,102.1186,0,270.058,338.988,343.485,1142.079,0,0
,,1031,20.87730174,105.092714,0.0234138,0.09977323,0.998864,0.999004,12.801819,-0.0006,102.1195,0,270.065,338.979,343.501,1142.092,0,0
,,1032,20.87680745,103.641679,0.02333623,0.09980812,1.000268,0.999057,12.723398,0.0026,102.119,0,270.074,339.008,343.525,1142.099,0,0
,,1033,20.88058781,105.886144,0.0234479,0.101491,1.001322,0.999122,12.706723,0.0035,102.1194,0,270.078,339.026,343.529,1142.102,0,0
,,1034,20.88329565,109.326858,0.02370057,0.10282469,0.999803,0.999078,12.702484,0.0039,102.1195,0,270.065,338.978,343.498,1142.116,0,0
,,1035,20.88427043,108.539922,0.02373013,0.10089689,0.999649,0.9991,12.705085,0.0018,102.1197,0,270.055,338.918,343.383,1142.149,0,0
,,1036,20.88290729,107.08972,0.02351781,0.09849423,1.001513,0.999209,12.70624,0.001,102.1198,0,270.075,338.8,343.293,1143.138,0,0
,,1037,20.87869736,104.409348,0.02320482,0.09731471,0.999738,0.999252,12.69987,0.0004,102.1187,0,270.073,338.797,343.326,1142.419,0,0
,,1038,20.87926716,103.201359,0.02298935,0.098338,0.998223,0.999212,12.705115,0.0004,102.1174,0,270.067,338.821,343.313,1142.233,0,0
,,1039,20.88301579,102.766521,0.02296019,0.10080786,0.999576,0.999202,12.622385,0,102.1174,0,270.068,338.806,343.29,1142.239,0,0
,,1040,20.8855645,107.562167,0.02315158,0.10250539,1.000958,0.99928,12.604202,0.0004,102.1194,0,270.061,338.772,343.27,1142.24,0,0
,,1041,20.88544485,105.672854,0.02316856,0.1004475,0.999039,0.999365,12.603948,0,102.1203,0,270.075,338.714,343.22,1142.238,0,0
,,1042,20.8823634,106.018102,0.02304688,0.09897388,0.999519,0.999413,12.688798,0.0005,102.1207,0,270.058,338.648,343.14,1142.261,0,0
,,1043,20.87806062,105.358762,0.02308455,0.09812952,0.999791,0.99951,12.621837,-0.001,102.1202,0,270.055,338.638,343.166,1142.279,0,0
,,1044,20.87804423,105.78901,0.02329065,0.09921791,0.998825,0.999574,12.603683,0.0019,102.1196,0,270.054,338.637,343.144,1142.304,0,0
,,1045,20.88176443,104.498583,0.02367679,0.1018261,1.000721,0.999595,12.603833,0.0024,102.1192,0,270.055,338.626,343.161,1145.232,0,0
,,1046,20.88374731,103.845173,0.02407978,0.10198716,1.00138,0.999675,12.524101,0.0013,102.1189,0,270.056,338.696,343.213,1143.001,0,0
,,1047,20.88482759,109.208599,0.02418555,0.10026801,0.999291,0.999714,12.506308,0.0006,102.1191,0,270.067,338.681,343.174,1142.392,0,0
,,1048,20.88143182,104.586467,0.02413901,0.09855581,0.999015,0.999931,12.506607,-0.0006,102.12,0,270.061,338.612,343.079,1142.428,0,0
,,1049,20.87792127,104.386062,0.02399505,0.09774692,1.000861,1.000045,12.507325,0.0005,102.1196,0,270.051,338.526,343.004,1142.43,0,0
,,1050,20.88070737,108.723826,0.02391357,0.0982956,1.000642,1.000104,12.507142,0.0008,102.117,0,270.063,338.443,342.911,1142.45,0,0
,,1051,20.8843185,108.549006,0.02391839,0.10035698,1.001196,1.000148,12.587239,-0.001,102.1176,0,270.055,338.407,342.915,1142.442,0,0
,,1052,20.88580543,107.656105,0.0238704,0.09950962,1.001488,1.000245,12.524447,0,102.1189,0,270.045,338.429,342.925,1142.401,0,0
,,1053,20.88587007,105.950207,0.02354459,0.09756126,0.999293,1.000219,12.5876,0.0007,102.1202,0,270.062,338.408,342.876,1142.42,0,0
,,1054,20.8823458,106.7138,0.02320101,0.09762996,1.002003,1.000311,12.524076,-0.001,102.1188,0,270.06,338.332,342.837,1142.439,0,0
,,1055,20.87999115,106.24522,0.02310002,0.09847927,1.000984,1.000321,12.507139,0.0012,102.1188,0,270.07,338.367,342.865,1142.469,0,0
,,1056,20.88304716,105.664803,0.02323445,0.10111805,1.000336,1.000262,12.507618,0.0013,102.1194,0,270.045,338.438,342.922,1142.477,0,0
,,1057,20.88498791,104.623435,0.0234157,0.10219919,0.999398,1.000351,12.506435,0.0018,102.1184,0,270.053,338.468,342.966,1142.44,0,0
,,1058,20.88576903,105.858345,0.0235458,0.10070082,1.000141,1.000306,12.507013,0.0014,102.1195,0,270.037,338.425,342.898,1142.416,0,0
,,1059,20.88414867,107.677062,0.02328696,0.09847045,1.000204,1.000302,12.506988,-0.0009,102.1201,0,270.035,338.392,342.912,1142.415,0,0
,,1060,20.87960764,106.319135,0.02298259,0.09729249,1.000943,1.000316,12.506401,-0.0009,102.1204,0,270.061,338.392,342.896,1142.4,0,0
,,1061,20.87847056,103.073088,0.02281655,0.09800497,1.00217,1.000397,12.421232,-0.0029,102.1207,0,270.079,338.424,342.912,1142.41,0,0
,,1062,20.88220584,104.93682,0.02295493,0.10027814,1.002143,1.00038,12.397839,-0.0014,102.1202,0,270.069,338.457,342.947,1142.388,0,0
,,1063,20.88664728,104.335437,0.02327572,0.10098971,1.001763,1.000395,12.401736,0.0016,102.1201,0,270.055,338.497,342.975,1142.367,0,0
,,1064,20.88623359,108.782184,0.02341055,0.09947001,1.001258,1.000434,12.403326,0.0023,102.1193,0,270.047,338.538,342.982,1142.358,0,0
,,1065,20.88360159,107.826841,0.02336056,0.09853093,1.001629,1.000429,12.397983,0.0019,102.1189,0,270.071,338.511,342.956,1142.352,0,0
,,1066,20.87893642,107.611707,0.02328848,0.09799671,1.001054,1.000472,12.402225,0.0013,102.118,0,270.064,338.459,342.914,1142.381,0,0
,,1067,20.87898763,101.627323,0.02339381,0.09868095,1.00051,1.000482,12.403523,0.0004,102.1195,0,270.068,338.434,342.917,1142.413,0,0
,,1068,20.88201788,102.183654,0.02356076,0.10075768,1.001033,1.000482,12.402709,0.0017,102.1209,0,270.069,338.42,342.909,1142.419,0,0
,,1069,20.88362742,106.895442,0.0239072,0.10179701,1.001167,1.000392,12.402411,0.0006,102.1206,0,270.039,338.402,342.907,1142.382,0,0
,,1070,20.88363311,109.158732,0.02394903,0.09986791,1.001565,1.000496,12.402279,0.0009,102.1175,0,270.054,338.381,342.86,1142.358,0,0
,,1071,20.88082915,108.868667,0.0237038,0.09834192,1.001264,1.000534,12.31753,0.002,102.1182,0,270.054,338.312,342.796,1142.365,0,0
,,1072,20.87630207,109.619644,0.02339096,0.09754198,1.001122,1.000615,12.384217,-0.0009,102.1212,0,270.055,338.259,342.773,1142.329,0,0
,,1073,20.87776043,108.519261,0.02323652,0.09876579,1.000733,1.000462,12.317005,0.0021,102.1201,0,270.048,338.244,342.755,1139.653,0,0
,,1074,20.88137477,105.140341,0.02327981,0.10088079,1.000861,1.000303,12.298844,0.0024,102.1195,0,270.048,338.283,342.807,1139.917,0,0
,,1075,20.88368569,105.126225,0.02338441,0.10057854,0.99964,1.000277,12.2993,0.0014,102.1192,0,270.052,338.326,342.85,1140.889,0,0
,,1076,20.88342807,105.632166,0.02322542,0.09847724,0.999598,1.00021,12.299519,-0.0004,102.1178,0,270.06,338.317,342.836,1142.079,0,0
,,1077,20.88192734,106.045147,0.02301846,0.09686479,1.001321,1.000207,12.222631,0.0002,102.1191,0,270.051,338.291,342.844,1142.286,0,0
,,1078,20.87810182,105.996951,0.02289091,0.09654803,0.999763,1.000165,12.282365,0.0009,102.1203,0,270.06,338.333,342.888,1142.274,0,0
,,1079,20.88037784,101.848679,0.02290075,0.09797818,1.000745,1.000267,12.299388,0.0031,102.1178,0,270.068,338.364,342.91,1142.233,0,0
,,1080,20.88412477,104.497825,0.02318954,0.09945179,0.999798,1.000257,12.22138,0.0023,102.1169,0,270.058,338.314,342.814,1142.216,0,0
,,1081,20.88586972,105.352974,0.02365517,0.09845738,1.001435,1.000306,12.28224,0.0019,102.1187,0,270.072,338.197,342.717,1142.212,0,0
,,1082,20.8849573,99.967454,0.0237643,0.09667582,1.000934,1.000206,12.221089,0.0007,102.1186,0,270.064,338.215,342.754,1142.208,0,0
,,1083,20.88176403,104.224974,0.02374743,0.09578571,0.998345,1.000182,12.204818,-0.0011,102.1182,0,270.057,338.201,342.712,1145.065,0,0
,,1084,20.87963914,107.332235,0.02383281,0.0958575,1.000674,1.000284,12.204841,0.0013,102.1198,0,270.069,338.131,342.607,1142.755,0,0
,,1085,20.8811168,110.133761,0.02399507,0.09842046,0.998919,1.000271,12.205056,-0.0013,102.1196,0,270.064,337.992,342.484,1142.142,0,0
