General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,913,20.86088727,106.38236,0.01975979,0.11746828,1.012287,1.005891,9.395658,0.0001,101.5781,0,269.918,338.278,342.525,1140.044,0,0
,,914,20.8563665,106.70042,0.01976557,0.11638817,1.01359,1.006049,9.39524,0.0007,101.5802,0,269.91,338.226,342.51,1140.044,0,0
,,915,20.85625808,104.896391,0.01982401,0.11622789,1.01362,1.006273,9.318256,0.0018,101.5796,0,269.892,338.223,342.459,1140.054,0,0
,,916,20.85997714,105.890144,0.01992961,0.11746473,1.013587,1.00653,9.296148,0.0021,101.579,0,269.89,338.161,342.389,1140.047,0,0
,,917,20.86377654,104.242678,0.02000846,0.1178158,1.014635,1.006606,9.293983,0.0023,101.5805,0,269.902,338.124,342.351,1142.806,0,0
,,918,20.86466241,105.293775,0.01976988,0.11511881,1.014345,1.006795,9.295786,0.0005,101.5789,0,269.907,338.129,342.345,1140.803,0,0
,,919,20.863607,105.069146,0.01935496,0.11329063,1.015103,1.006898,9.296552,0.0006,101.5801,0,269.89,338.12,342.333,1140.123,0,0
,,920,20.85966944,105.578915,0.01900724,0.11282909,1.017621,1.00705,9.214352,0.0044,101.5806,0,269.88,338.162,342.364,1144.057,0,0
,,921,20.8607214,107.795426,0.01892241,0.11367321,1.016621,1.00725,9.195926,0.0021,101.5796,0,269.883,338.21,342.393,1144.621,0,0
,,922,20.86602192,106.513519,0.019084,0.11591263,1.014586,1.007371,9.198859,-0.0008,101.5798,0,269.88,338.239,342.448,1141.212,0,0
,,923,20.86871949,104.283336,0.01939834,0.11664641,1.015516,1.007424,9.198448,0.0027,101.5805,0,269.858,338.236,342.44,1140.252,0,0
,,924,20.86704416,106.332968,0.01946807,0.11447695,1.015106,1.007497,9.198847,0.0036,101.5811,0,269.9,338.218,342.414,1140.227,0,0
,,925,20.8633924,103.135615,0.01935222,0.11302098,1.015112,1.00759,9.199636,0.0048,101.5818,0,269.884,338.204,342.391,1140.225,0,0
,,926,20.85932078,107.380347,0.01924173,0.11338458,1.014072,1.007687,9.114609,0.0032,101.5791,0,269.873,338.201,342.379,1140.239,0,0
,,927,20.86149332,106.070552,0.01924996,0.11493977,1.015672,1.007762,9.093037,0.0034,101.5807,0,269.877,338.179,342.369,1140.279,0,0
,,928,20.86512377,106.896583,0.01941349,0.11726912,1.017153,1.007743,9.09351,0.0016,101.579,0,269.87,338.165,342.369,1140.321,0,0
,,929,20.86691422,100.324712,0.01961705,0.11670421,1.016923,1.007809,9.093699,0.0012,101.5798,0,269.871,338.188,342.407,1140.315,0,0
,,930,20.8661763,103.25737,0.01954826,0.11559646,1.015798,1.007904,9.093492,0.001,101.5795,0,269.869,338.224,342.435,1140.321,0,0
,,931,20.86131734,102.649141,0.01934371,0.11460316,1.015574,1.008021,9.092812,0.0023,101.5803,0,269.866,338.245,342.44,1140.374,0,0
,,932,20.85740865,104.553675,0.0192312,0.11412462,1.01427,1.008102,9.093119,0.002,101.5796,0,269.857,338.263,342.44,1140.394,0,0
,,933,20.86009865,104.843607,0.01924224,0.11499065,1.014923,1.008097,9.093384,0.0029,101.5775,0,269.86,338.226,342.438,1140.367,0,0
,,934,20.86364212,102.597402,0.01941779,0.1170342,1.017586,1.008186,9.094154,0.0049,101.5793,0,269.857,338.162,342.366,1140.332,0,0
,,935,20.86505347,103.176818,0.01956677,0.11657418,1.01566,1.00816,9.017255,0.0032,101.5807,0,269.86,338.098,342.271,1140.25,0,0
,,936,20.86377234,103.441528,0.01939717,0.11462235,1.016469,1.00822,8.996084,0.0026,101.5797,0,269.872,337.998,342.181,1140.176,0,0
,,937,20.85951422,107.468416,0.0191417,0.11306861,1.016217,1.008274,8.996327,0.0031,101.5804,0,269.873,337.944,342.172,1140.115,0,0
,,938,20.85751344,106.315728,0.01900334,0.11321294,1.015886,1.008314,8.995955,0.0029,101.5809,0,269.864,337.956,342.19,1140.034,0,0
,,939,20.86066953,107.009222,0.01896711,0.11505105,1.015629,1.00827,8.921124,0.0024,101.581,0,269.864,337.976,342.201,1139.99,0,0
,,940,20.86398046,107.02567,0.01916202,0.11766963,1.016213,1.008339,8.898713,0.0021,101.5804,0,269.85,337.955,342.159,1140.002,0,0
,,941,20.86494618,105.139842,0.01926301,0.11700692,1.01644,1.008406,8.897753,0.0026,101.5811,0,269.87,337.926,342.129,1140.023,0,0
,,942,20.86322737,105.756366,0.01910262,0.11467146,1.016599,1.008461,8.898721,0.0043,101.5808,0,269.845,337.895,342.097,1140.05,0,0
,,943,20.85872013,103.223136,0.01889922,0.1136416,1.015383,1.00858,8.821455,0.0048,101.5806,0,269.853,337.827,342.035,1140.128,0,0
,,944,20.85787937,104.491961,0.01883331,0.11392952,1.015855,1.008643,8.79948,0.0052,101.5799,0,269.856,337.827,342.059,1140.188,0,0
,,945,20.86153894,106.504243,0.01889739,0.1160422,1.016464,1.008705,8.79643,0.0009,101.5807,0,269.863,337.841,342.097,1140.243,0,0
,,946,20.86448669,102.970466,0.01909958,0.1179865,1.016124,1.008753,8.797896,-0.0007,101.5807,0,269.852,337.902,342.12,1141.185,0,0
,,947,20.86496375,104.554968,0.01919837,0.11685596,1.015537,1.008783,8.799397,0.0016,101.5798,0,269.851,337.907,342.117,1140.552,0,0
,,948,20.86258796,106.03264,0.0190294,0.11488929,1.015874,1.008799,8.794248,0.0008,101.5804,0,269.849,337.865,342.073,1140.34,0,0
,,949,20.85671807,103.610993,0.01887795,0.11377129,1.015054,1.00876,8.797416,0.0015,101.5809,0,269.866,337.815,342.032,1140.348,0,0
,,950,20.85651289,104.285881,0.01880792,0.11353683,1.017043,1.008779,8.79859,0.0024,101.5817,0,269.846,337.759,341.967,1140.342,0,0
,,951,20.86160867,105.274355,0.01879714,0.115312,1.016898,1.00881,8.716325,0.0034,101.5809,0,269.853,337.646,341.874,1140.335,0,0
,,952,20.86470883,104.569644,0.01888773,0.11620598,1.016371,1.008827,8.776035,0.0029,101.5809,0,269.85,337.6,341.86,1140.343,0,0
,,953,20.86622725,105.952166,0.01867977,0.11479993,1.016963,1.008787,8.717321,0.001,101.5815,0,269.864,337.636,341.919,1140.291,0,0
,,954,20.86374815,106.42154,0.01829529,0.11331626,1.016895,1.008871,8.776323,0.0021,101.5819,0,269.863,337.715,341.957,1140.222,0,0
,,955,20.85952534,104.116781,0.01803462,0.11322152,1.016704,1.008823,8.717115,0.0018,101.5809,0,269.864,337.751,341.988,1142.928,0,0
,,956,20.86096568,105.929173,0.01799784,0.11440604,1.018008,1.008834,8.693052,0.0016,101.5799,0,269.86,337.783,342.012,1141.001,0,0
,,957,20.8647674,106.85954,0.01818634,0.1164297,1.017867,1.008843,8.692288,0.0038,101.5815,0,269.856,337.791,342.004,1140.26,0,0
,,958,20.86675923,100.211574,0.01854979,0.11575302,1.017986,1.008843,8.692736,0.0033,101.5814,0,269.857,337.783,342.025,1140.253,0,0
,,959,20.8663474,100.924433,0.01866931,0.114128,1.018286,1.008801,8.61747,0.0032,101.5818,0,269.869,337.8,342.025,1140.277,0,0
,,960,20.86294807,102.519614,0.01844959,0.11213172,1.017773,1.00881,8.670881,0.0036,101.5812,0,269.867,337.814,342.006,1140.3,0,0
,,961,20.86079921,104.504648,0.01832115,0.11239095,1.016963,1.008763,8.617505,0.0031,101.5807,0,269.85,337.772,341.967,1140.33,0,0
,,962,20.86402355,105.939597,0.01834521,0.11512224,1.016752,1.008779,8.595314,0.0007,101.5809,0,269.858,337.734,341.949,1140.311,0,0
,,963,20.86893362,105.774529,0.01850265,0.11719027,1.01631,1.008842,8.595716,0.0014,101.5807,0,269.882,337.718,341.942,1140.332,0,0
,,964,20.87090046,103.239094,0.01881659,0.11718107,1.016414,1.008814,8.595454,0.0035,101.5801,0,269.865,337.681,341.936,1141.866,0,0
,,965,20.86987599,101.848893,0.01872154,0.11471859,1.017367,1.008759,8.594601,0.0015,101.58,0,269.861,337.706,341.957,1140.634,0,0
,,966,20.86586002,104.580327,0.01853079,0.11296298,1.018095,1.008737,8.516809,0.0035,101.5797,0,269.843,337.72,341.955,1138.034,0,0
,,967,20.8645766,106.185942,0.01839563,0.1123118,1.017757,1.008626,8.497987,0.0025,101.5809,0,269.859,337.716,341.944,1136.61,0,0
,,968,20.86810845,105.904115,0.01834863,0.11401178,1.017095,1.008576,8.497527,0.0045,101.5803,0,269.857,337.713,341.948,1139.29,0,0
,,969,20.87158727,104.42124,0.01843618,0.11535032,1.016358,1.008475,8.497676,0.0036,101.581,0,269.863,337.702,341.945,1140.169,0,0
,,970,20.87286946,104.545183,0.01844642,0.11465562,1.016321,1.008489,8.496568,-0.0003,101.5825,0,269.869,337.661,341.915,1140.184,0,0
,,971,20.87140296,104.550363,0.01816679,0.11253879,1.017549,1.008459,8.416591,0,101.5829,0,269.87,337.607,341.884,1140.192,0,0
,,972,20.86700566,105.582291,0.01790453,0.11092027,1.016719,1.008436,8.392429,0.0028,101.5819,0,269.865,337.626,341.923,1140.237,0,0
,,973,20.86555541,100.541057,0.01782359,0.11111575,1.016904,1.008443,8.388019,0.0051,101.5808,0,269.88,337.679,341.979,1140.226,0,0
,,974,20.87050448,104.329168,0.01789726,0.11255065,1.016814,1.008414,8.391234,0.0011,101.5827,0,269.896,337.699,341.976,1140.225,0,0
,,975,20.87404881,101.448794,0.0181561,0.11437398,1.0165,1.008459,8.392995,0.0008,101.5814,0,269.887,337.68,341.959,1140.217,0,0
,,976,20.87631489,104.664086,0.01830292,0.11309476,1.017721,1.008431,8.392013,0.0032,101.5815,0,269.891,337.663,341.973,1140.247,0,0
,,977,20.87467072,105.955919,0.01814725,0.11059155,1.016759,1.008375,8.392084,0.0016,101.5816,0,269.916,337.702,341.963,1140.248,0,0
,,978,20.87011863,105.855033,0.01789871,0.10969612,1.016238,1.008449,8.392914,0.0031,101.5821,0,269.924,337.713,341.947,1140.234,0,0
,,979,20.86988517,104.300664,0.01776297,0.11029718,1.015286,1.008379,8.392762,0.0038,101.5815,0,269.906,337.695,341.949,1140.259,0,0
,,980,20.87355937,105.23026,0.01784771,0.11349501,1.015224,1.008329,8.317112,0.0027,101.5803,0,269.913,337.684,341.956,1140.272,0,0
,,981,20.87628164,105.641898,0.01805486,0.11527911,1.015695,1.008387,8.295016,0.0036,101.5815,0,269.921,337.704,341.968,1140.277,0,0
,,982,20.87655851,106.966043,0.01817877,0.11283353,1.014293,1.008384,8.294721,0.0052,101.5812,0,269.914,337.702,341.973,1140.261,0,0
,,983,20.8725353,106.084873,0.01804288,0.11050801,1.015825,1.008378,8.217482,0.0048,101.5827,0,269.917,337.676,341.973,1140.237,0,0
,,984,20.86760123,103.646714,0.01781753,0.11028212,1.016885,1.008378,8.272135,0.0027,101.582,0,269.919,337.677,341.992,1140.222,0,0
,,985,20.86859789,104.558572,0.01775585,0.11057787,1.015997,1.008378,8.215793,0.0032,101.58,0,269.909,337.679,341.978,1140.226,0,0
,,986,20.87233465,107.036672,0.01787886,0.11324219,1.016045,1.008378,8.195065,0.0022,101.5802,0,269.9,337.653,341.932,1140.234,0,0
,,987,20.87458299,106.771973,0.01805326,0.11314038,1.016629,1.008473,8.194391,0.0008,101.5805,0,269.912,337.606,341.867,1140.233,0,0
,,988,20.87444094,102.962068,0.01802265,0.11156835,1.01556,1.008417,8.19482,0.0006,101.5821,0,269.942,337.541,341.839,1140.258,0,0
,,989,20.86978492,102.440929,0.017672,0.10965963,1.0149,1.008402,8.119194,0.0011,101.5808,0,269.922,337.51,341.816,1140.291,0,0
,,990,20.86532937,104.55501,0.01738637,0.10890821,1.015302,1.008469,8.172752,0.0026,101.5816,0,269.922,337.504,341.802,1140.388,0,0
,,991,20.86869077,102.093434,0.01724596,0.11011302,1.014864,1.008434,8.194793,0.0032,101.5814,0,269.932,337.505,341.8,1138.459,0,0
,,992,20.87434545,105.383431,0.01731404,0.11242477,1.014763,1.008451,8.194808,0.0022,101.5805,0,269.926,337.504,341.764,1138.676,0,0
,,993,20.87669507,106.758907,0.01747629,0.11249973,1.017777,1.008513,8.119103,-0.0014,101.5808,0,269.916,337.432,341.657,1141.047,0,0
,,994,20.87601074,103.636542,0.01742933,0.11002378,1.018335,1.008529,8.097559,0.0007,101.5804,0,269.932,337.35,341.605,1140.615,0,0
,,995,20.87310435,104.128784,0.0172215,0.10768335,1.017116,1.008474,8.097344,0.0028,101.5808,0,269.943,337.34,341.606,1140.274,0,0
,,996,20.87087424,103.381981,0.01703681,0.10737302,1.016854,1.008492,8.096907,0.0044,101.5799,0,269.931,337.355,341.623,1140.242,0,0
,,997,20.87373561,105.63124,0.01695126,0.10890071,1.015782,1.008491,8.172777,0.0035,101.5799,0,269.929,337.348,341.566,1140.276,0,0
,,998,20.87728645,104.792841,0.01698879,0.110391,1.017142,1.008414,8.116719,0.002,101.5795,0,269.93,337.297,341.54,1140.251,0,0
