General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,171,20.94965746,139.09107,4.923E-05,0.0451967,-0.288144,-3.834166,140.470691,0.0001,70.0543,0,265.153,313.007,315.67,963.423,0,0
,,172,20.94461792,140.932564,-0.00011783,0.04349061,-1.109982,-3.202432,140.490129,0.0002,69.9614,0,265.151,313.022,315.744,963.53,0,0
,,173,20.94870341,141.907948,1.445E-05,0.04239481,-1.348725,-1.888657,140.491692,0,69.9121,0,265.142,313.068,315.799,963.657,0,0
,,174,20.95023471,142.291998,0.00013865,0.04581933,-1.083454,-0.326022,140.490696,0,69.9268,0,265.147,313.12,315.853,963.748,0,0
,,175,20.94730467,140.321202,-1.127E-05,0.04583606,-0.99422,1.182412,140.491799,-0.0001,69.9821,0,265.146,313.182,315.923,963.881,0,0
,,176,20.94575906,138.235165,-6.14E-05,0.0437616,-0.58896,0.520126,140.493214,-0.0001,70.097,0,265.147,313.147,315.911,963.974,0,0
,,177,20.94772745,136.002328,8.717E-05,0.04544452,-0.08965,-0.818761,140.492396,0,70.1343,0,265.134,313.138,315.903,963.304,0,0
,,178,20.94275437,138.780351,-0.00010065,0.04438903,-1.037916,-3.098617,140.410254,0.0001,70.0007,0,265.133,313.068,315.879,966.707,0,0
,,179,20.94428215,139.868765,-3.935E-05,0.04295799,-1.67231,-2.963997,140.307781,0.0003,69.9113,0,265.132,313.076,315.931,964.932,0,0
,,180,20.94699116,139.741237,0.00021698,0.04448506,-1.214314,-2.495469,140.265822,0.0001,69.8988,0,265.142,313.148,316.025,964.432,0,0
,,181,20.94463662,136.908039,3.75E-06,0.04582694,-1.266486,0.23097,140.2015,0.0001,69.9394,0,265.167,313.285,316.2,964.541,0,0
,,182,20.9410648,131.876272,-0.0001289,0.0431425,-0.925745,-0.399915,140.070259,0.0001,69.992,0,265.158,313.376,316.296,964.606,0,0
,,183,20.94550918,138.188802,7.136E-05,0.04323005,-0.268239,-0.254943,140.163617,-0.0001,70.0997,0,265.135,313.513,316.493,964.755,0,0
,,184,20.94481436,135.394413,1.09E-06,0.04647288,-0.102941,-1.907663,140.10802,0.0001,70.1288,0,265.151,313.671,316.646,964.857,0,0
,,185,20.9432865,137.808058,-0.00014168,0.0442465,-0.457884,-2.982436,140.090205,0.0002,70.0228,0,265.152,313.953,317.01,964.962,0,0
,,186,20.94650099,137.632581,0.00014212,0.04523632,-0.987038,-3.112998,140.090937,-0.0002,69.9136,0,265.149,314.436,317.578,965.039,0,0
,,187,20.94257359,132.854133,-2.274E-05,0.04797454,-1.049072,-0.474985,140.164929,-0.0001,69.9189,0,265.134,314.79,317.978,965.067,0,0
,,188,20.93768394,134.032815,-0.00015268,0.04670366,-0.92462,0.553636,140.188539,0,70.023,0,265.151,315.375,318.652,965.161,0,0
,,189,20.94140215,129.801988,4.405E-05,0.04847522,-0.598467,0.478796,140.107084,-0.0001,70.0918,0,265.157,316.087,319.108,965.262,0,0
,,190,20.9403311,131.062246,9.025E-05,0.05491846,-0.565218,0.263058,140.172918,0.0002,70.1378,0,265.127,316.547,319.904,968.157,0,0
,,191,20.93511825,129.895571,-8.776E-05,0.05715548,-0.289393,-1.492582,140.190298,0,70.1441,0,265.137,317.334,320.887,966.086,0,0
,,192,20.93067599,131.262435,-9.675E-05,0.06303483,-0.289647,-3.855814,140.272373,0.0001,70.0614,0,265.147,317.894,321.553,965.711,0,0
,,193,20.93131616,123.490763,0.00019926,0.07112599,-0.959167,-2.815041,140.542252,0.0002,69.9724,0,265.146,318.92,322.752,965.898,0,0
,,194,20.91490639,125.361053,-5.493E-05,0.08765743,-1.756957,-1.948679,140.428305,-0.0001,69.9225,0,265.136,320.169,324.252,966.137,0,0
,,195,20.89578279,120.836995,-1.298E-05,0.10776933,-0.977814,-0.427063,140.560486,-0.0001,69.9767,0,265.123,320.902,325.143,966.262,0,0
,,196,20.88299335,122.347951,0.00022696,0.12154534,-0.779501,0.706846,140.262487,-0.0002,70.0954,0,265.143,322.144,326.58,966.567,0,0
,,197,20.85425507,119.282199,-6.439E-05,0.14430636,-1.056429,-0.55642,139.774846,-0.0001,70.1428,0,265.136,322.9,327.406,966.814,0,0
,,198,20.82714835,125.260157,-0.00014001,0.1593733,-0.936023,-2.645302,139.435961,-0.0002,70.1145,0,265.132,323.844,328.635,968.042,0,0
,,199,20.81273403,127.707356,0.00016904,0.18962724,-1.907832,-4.403348,140.128889,-0.0004,70.0013,0,265.137,324.968,330.024,967.594,0,0
,,200,20.77470565,126.231974,-4.493E-05,0.22565097,-2.455898,-2.803331,140.208864,-0.0002,69.9262,0,265.14,325.65,330.963,967.439,0,0
,,201,20.74309747,124.651815,-0.0001121,0.24678937,-2.214354,-2.066093,140.025527,-0.0001,69.9337,0,265.149,326.657,332.242,967.459,0,0
,,202,20.70026317,117.47758,0.00042889,0.27984438,-2.051739,0.362802,139.411041,-0.0001,70.0185,0,265.137,327.902,333.877,970.227,0,0
,,203,20.64590927,116.394899,0.00083174,0.31589729,-2.110793,0.206063,138.635381,-0.0001,70.0717,0,265.143,328.697,334.893,968.073,0,0
,,204,20.61097017,120.12945,0.00106256,0.33178403,-2.084012,-2.480551,138.574811,-0.0003,70.1202,0,265.128,329.885,336.336,967.49,0,0
,,205,20.57279958,120.586346,0.00192318,0.35678334,-2.159222,-4.360725,138.666664,-0.0001,70.0715,0,265.146,330.535,337.239,967.51,0,0
,,206,20.53083586,114.490935,0.00252844,0.3747316,-2.812924,-4.079053,138.682528,-0.0004,69.9884,0,265.123,331.525,338.568,967.349,0,0
,,207,20.50301248,118.671261,0.00280083,0.39667081,-3.288931,-3.335493,138.683193,-0.0001,69.9111,0,265.129,332.555,340.002,967.192,0,0
,,208,20.46996624,127.243718,0.00352688,0.42061624,-3.362348,-1.831917,138.683312,0.0001,69.904,0,265.125,333.144,340.736,967.219,0,0
,,209,20.44691318,119.942184,0.00417945,0.43746664,-3.016255,0.247656,138.682213,-0.0002,70.0345,0,265.127,333.878,341.937,967.161,0,0
,,210,20.40596592,111.648779,0.00444707,0.45709419,-2.775268,-0.26827,138.52643,-0.0002,70.1293,0,265.114,334.816,342.736,965.921,0,0
,,211,20.37800091,112.633312,0.005236,0.4690609,-2.544746,-2.133922,138.329253,0,70.1239,0,265.097,335.339,344.062,967.141,0,0
,,212,20.36384473,114.594731,0.00574842,0.49370418,-3.366838,-3.500921,137.797152,-0.0001,69.9668,0,265.11,336.408,345.527,968.776,0,0
,,213,20.32878947,116.832427,0.00595476,0.51358238,-3.921976,-1.474388,137.689087,0,69.9037,0,265.097,336.974,346.347,967.831,0,0
,,214,20.31166787,119.373599,0.00630705,0.52363003,-3.68222,-1.586075,137.689273,0.0001,70.0253,0,265.077,337.787,347.714,967.83,0,0
,,215,20.28355337,114.333595,0.00680122,0.54124526,-2.717651,-1.315055,137.608158,0.0002,70.1263,0,265.085,338.859,349.226,968.155,0,0
,,216,20.24823435,117.629149,0.00675802,0.55015045,-2.563001,-1.638316,137.589642,0.0002,70.1293,0,265.071,339.502,350.075,968.307,0,0
,,217,20.23995776,119.50195,0.00696905,0.55502017,-3.798392,-3.689567,137.589808,0.0001,69.9738,0,265.078,340.29,351.27,968.373,0,0
,,218,20.22744846,120.705125,0.00720225,0.56796243,-4.181318,-3.040995,137.467505,0,69.9106,0,265.1,340.745,352.033,968.239,0,0
,,219,20.20776727,119.948455,0.00709246,0.57366577,-4.337099,-0.859121,137.400884,0,70.0083,0,265.076,341.433,353.179,968.156,0,0
,,220,20.2025083,116.2506,0.00731668,0.5847849,-3.672755,-0.170765,137.054143,0,70.1049,0,265.086,342.159,354.277,968.14,0,0
,,221,20.18453007,113.866069,0.00755524,0.60243274,-3.314517,-3.243208,136.569489,0,70.1388,0,265.088,342.548,354.962,968.111,0,0
,,222,20.16776569,116.304271,0.00745005,0.61026661,-3.686981,-4.055515,136.484029,0.0001,70.0185,0,265.075,343.409,356.346,967.992,0,0
,,223,20.15393529,112.212074,0.0075738,0.62110829,-4.661652,-2.73114,136.567857,0.0003,69.9188,0,265.076,344.213,357.059,967.924,0,0
,,224,20.13291447,107.864631,0.00767165,0.63011472,-4.461759,-2.29941,136.586091,0.0002,69.9305,0,265.069,344.671,358.158,968.054,0,0
,,225,20.11379533,111.842075,0.00737203,0.63793771,-3.794747,-1.620456,136.587155,0.0001,70.0981,0,265.075,345.388,359.277,971.024,0,0
,,226,20.10376751,121.347442,0.00748181,0.64410189,-3.607072,-3.227532,136.419027,0.0001,70.1178,0,265.074,345.765,359.833,968.886,0,0
,,227,20.09689414,120.065576,0.00754527,0.65089758,-4.167165,-4.715947,135.887598,-0.0002,69.9802,0,265.051,346.144,360.691,968.227,0,0
,,228,20.0807541,118.148677,0.00722617,0.6542132,-4.760552,-3.430202,135.866865,0.0001,69.9101,0,265.058,346.707,361.64,968.04,0,0
,,229,20.07755674,111.436849,0.00728645,0.65940001,-4.560582,-1.964475,135.883801,0,69.9259,0,265.071,346.999,362.111,967.96,0,0
,,230,20.07765161,113.159072,0.00757131,0.66456573,-4.509866,-0.47801,135.883839,0.0001,70.0047,0,265.062,347.549,363.106,968.11,0,0
,,231,20.06627146,108.08497,0.00757633,0.67333055,-3.6617,-1.497224,135.884389,-0.0002,70.1184,0,265.044,347.947,363.801,968.276,0,0
,,232,20.0552324,113.317925,0.0076086,0.67452511,-4.028794,-2.509619,135.801233,0,70.1055,0,265.045,348.528,364.632,968.505,0,0
,,233,20.05421105,115.044788,0.00812738,0.68017145,-4.542386,-4.174965,135.450723,0,69.9542,0,265.046,349.011,365.407,968.595,0,0
,,234,20.0435344,118.292875,0.00803743,0.68374686,-4.624981,-2.570342,135.225109,0,69.8998,0,265.049,349.313,365.9,968.462,0,0
,,235,20.03729472,117.609318,0.00797031,0.68231477,-4.642219,-0.28557,135.274725,0.0002,70.0298,0,265.05,349.542,366.461,968.373,0,0
,,236,20.0384286,112.074305,0.00823112,0.68554721,-4.121013,-1.232561,135.128059,-0.0002,70.1303,0,265.044,350.132,367.031,968.305,0,0
,,237,20.03081573,101.179826,0.00803899,0.69053985,-3.707662,-2.078409,135.011593,-0.0001,70.1152,0,265.026,350.522,368.078,970.981,0,0
,,238,20.02627267,113.969293,0.00796827,0.69471268,-4.813306,-3.337386,134.335478,-0.0001,69.9594,0,265.037,351.077,368.811,968.002,0,0
,,239,20.02552384,117.71221,0.00837698,0.70530224,-5.235649,-2.433829,134.517722,0,69.9137,0,265.051,351.19,369.108,967.974,0,0
,,240,20.0200386,115.492364,0.00850845,0.71153215,-5.097336,-1.357486,134.589845,0.0001,69.9297,0,265.033,351.464,369.836,968.125,0,0
,,241,20.00008481,111.59917,0.0082337,0.71213177,-4.562282,0.048634,134.506642,0.0001,70.058,0,265.043,351.74,370.46,968.102,0,0
,,242,19.99696802,118.520048,0.00848219,0.71053017,-4.340864,-2.091378,134.40566,0,70.1326,0,265.027,351.963,370.798,968.093,0,0
,,243,19.99453877,114.262545,0.00865267,0.71336786,-4.259844,-4.57384,133.973088,-0.0001,70.0658,0,265.037,352.167,371.232,967.957,0,0
,,244,19.98266674,110.032365,0.00832166,0.71593462,-4.952728,-3.860981,133.804001,-0.0001,69.9312,0,265.042,352.282,371.493,967.958,0,0
,,245,19.9856041,118.990633,0.00834203,0.71830202,-5.214503,-3.007916,133.785126,0.0001,69.9179,0,265.049,352.401,371.72,968.811,0,0
,,246,19.98626221,114.759138,0.00857812,0.72287195,-4.541645,-1.389987,133.702714,0.0001,70.0501,0,265.047,352.557,372.222,967.862,0,0
,,247,19.97760207,108.386128,0.00832378,0.71792399,-3.916263,-1.812674,133.494014,0.0002,70.1266,0,265.035,352.693,372.502,967.56,0,0
,,248,19.9793339,118.638448,0.00831144,0.71334387,-4.102626,-2.861362,133.561666,0,70.1031,0,265.03,352.806,372.654,967.496,0,0
,,249,19.98430705,113.707202,0.00863679,0.7129164,-4.798708,-5.060542,133.334907,0,70.0037,0,265.018,352.718,372.752,970.261,0,0
,,250,19.98009739,114.931162,0.00829105,0.71075306,-5.002798,-4.119842,133.284663,0.0002,69.9244,0,265.041,352.681,372.813,968.276,0,0
,,251,19.97915426,114.836278,0.00818353,0.70651655,-4.990582,-1.526256,133.096733,0.0001,69.9221,0,265.032,352.808,373.154,967.874,0,0
,,252,19.98849969,114.580783,0.00842622,0.70273592,-4.877233,-0.136839,133.161613,-0.0002,70.0085,0,265.021,352.882,373.329,967.92,0,0
,,253,19.99034111,116.900401,0.00858647,0.70402804,-4.531725,0.312071,133.183743,0.0001,70.0671,0,265.033,352.95,373.482,967.934,0,0
,,254,19.98583403,111.699188,0.00825412,0.70220764,-3.806082,-1.159914,132.936099,-0.0003,70.1317,0,265.034,352.967,373.588,967.974,0,0
,,255,19.99587843,118.842354,0.00836559,0.69945487,-4.556265,-3.874754,132.719149,-0.0002,70.0609,0,265.035,352.968,373.704,967.982,0,0
,,256,19.99931221,116.50399,0.00849038,0.70009917,-4.746101,-4.198984,132.43544,0.0002,69.9302,0,265.02,352.927,373.616,967.977,0,0
,,257,19.99380213,123.862145,0.00810097,0.69183541,-3.919284,-0.910472,132.380479,0.0001,69.9439,0,265.022,352.786,373.676,967.848,0,0
,,258,20.00297933,122.819501,0.00807942,0.68565918,-4.464895,-1.198665,132.380172,0,69.998,0,265.025,352.751,373.567,967.779,0,0
,,259,20.01121718,114.417354,0.00833221,0.684227,-3.960025,-0.761956,132.297512,-0.0001,70.1096,0,265.018,352.361,373.227,967.829,0,0
,,260,20.0106647,112.694379,0.00815427,0.68178668,-3.840669,-3.047157,132.195394,0,70.134,0,265.03,352.207,373.188,967.93,0,0
,,261,20.01221126,120.535452,0.00816521,0.67754714,-4.392426,-5.108323,132.105987,-0.0003,70.0444,0,265.039,352.165,373.094,967.916,0,0
,,262,20.02523526,118.765281,0.00863437,0.67224794,-4.850192,-4.446927,132.008072,0,69.9215,0,265.04,352.189,373.089,967.602,0,0
,,263,20.02842166,121.034572,0.0085088,0.66607342,-4.132428,-2.507521,131.990767,-0.0001,69.9295,0,265.04,352.115,373.022,967.381,0,0
,,264,20.03249112,118.7316,0.00844063,0.65789856,-3.992674,-1.245925,131.909584,0.0001,70.0691,0,265.034,351.916,372.756,967.039,0,0
,,265,20.04894899,118.058806,0.00877424,0.65000522,-3.740103,-2.894044,131.559576,0.0002,70.1203,0,265.049,351.762,372.594,966.891,0,0
,,266,20.0581311,117.507703,0.00859421,0.64530976,-4.061357,-3.167553,131.156339,0.0002,70.0474,0,265.059,351.551,372.286,966.92,0,0
,,267,20.06766693,120.348882,0.00836308,0.6288719,-4.82397,-2.400053,131.006079,0,69.9291,0,265.054,351.091,371.609,966.732,0,0
,,268,20.09119635,119.033089,0.00846547,0.62120671,-4.579449,-1.25555,131.071479,0.0001,69.9237,0,265.055,350.717,371.209,966.466,0,0
,,269,20.1015533,117.732438,0.00821634,0.62010716,-4.163649,0.451337,131.087193,0.0001,70.0238,0,265.051,350.171,370.594,966.147,0,0
,,270,20.10883334,118.301274,0.00776854,0.61271635,-3.720845,0.081749,131.086964,0.0001,70.1149,0,265.055,349.82,370.316,965.988,0,0
,,271,20.12561153,115.849732,0.00778237,0.60645651,-3.196219,-1.702168,131.004714,0.0001,70.1482,0,265.073,349.692,370.083,965.683,0,0
,,272,20.13042204,118.626101,0.00759024,0.59766184,-3.676624,-3.988125,130.736673,-0.0001,70.0292,0,265.057,349.659,369.803,968.617,0,0
,,273,20.13386935,118.083265,0.00704919,0.58000646,-4.608267,-3.69408,130.273478,0.0001,69.9142,0,265.075,349.422,369.435,966.656,0,0
,,274,20.15317118,122.469955,0.00691544,0.56851608,-4.481691,-3.30783,130.265467,0,69.9036,0,265.066,348.95,368.962,966.249,0,0
,,275,20.18330864,119.482784,0.00675295,0.55458704,-3.897833,-0.196361,130.363087,0,69.9882,0,265.088,348.524,368.441,966.316,0,0
,,276,20.20495742,118.123315,0.00606781,0.53678375,-3.74897,-0.521348,130.380332,0,70.0532,0,265.08,348.324,368.206,966.47,0,0
,,277,20.22045089,123.993752,0.00581638,0.52680487,-3.131904,-0.533178,130.46359,-0.0001,70.12,0,265.091,348.029,367.719,966.524,0,0
,,278,20.24711594,119.867954,0.00584042,0.51963357,-2.894095,-1.56717,130.345428,0.0003,70.1462,0,265.088,347.766,367.428,965.597,0,0
,,279,20.26557641,117.098545,0.00573171,0.51799983,-2.689419,-2.919891,130.369764,0,70.147,0,265.076,347.501,367.083,966.369,0,0
,,280,20.26828098,122.12458,0.00518436,0.50950586,-3.499101,-4.671009,130.247045,0,70.0007,0,265.098,347.229,366.716,967.034,0,0
,,281,20.28425403,121.13808,0.0051913,0.4983135,-4.081194,-3.532394,129.769187,0,69.9186,0,265.11,347.094,366.464,966.734,0,0
,,282,20.28956205,119.542285,0.00512294,0.493889,-4.004511,-1.991146,129.670788,0,69.9281,0,265.108,346.804,366.024,966.503,0,0
,,283,20.29863419,118.787265,0.00462945,0.48287624,-3.394104,-0.596321,129.756168,-0.0001,70.0125,0,265.088,346.559,365.691,966.365,0,0
,,284,20.32236617,124.180741,0.00468477,0.47405575,-3.212211,-1.085312,129.774842,0,70.1087,0,265.098,346.468,365.514,968.893,0,0
,,285,20.3317861,121.17211,0.00456693,0.47251614,-3.122627,-3.101456,129.775915,0.0002,70.0696,0,265.118,346.356,365.294,966.526,0,0
,,286,20.33683367,122.390844,0.00420248,0.46237553,-3.360837,-5.26274,129.776515,0.0001,69.9964,0,265.121,346.311,365.089,965.887,0,0
,,287,20.34872632,122.518358,0.00414585,0.4564674,-3.71496,-4.462671,129.775674,0.0001,69.9272,0,265.135,346.019,364.618,965.747,0,0
,,288,20.36408365,121.530773,0.00430844,0.45313366,-3.824378,-2.67014,129.692766,0.0001,69.8929,0,265.13,345.617,364.038,965.824,0,0
,,289,20.37061925,120.867397,0.0039338,0.44803518,-3.679237,-0.692279,129.511096,0,69.9113,0,265.139,345.404,363.742,965.808,0,0
,,290,20.37573344,125.496067,0.00389173,0.44382224,-3.284767,0.415887,128.976713,0,70.018,0,265.144,345.168,363.388,965.761,0,0
,,291,20.38816663,125.910029,0.00421455,0.44195068,-2.503077,0.470701,128.955676,0.0001,70.1108,0,265.15,345.04,363.204,965.699,0,0
,,292,20.38978164,122.353935,0.00407807,0.44262542,-2.426497,-1.814081,128.890255,-0.0002,70.142,0,265.157,344.94,363.01,965.625,0,0
,,293,20.39122304,118.840785,0.0038421,0.43729974,-2.94344,-4.470946,128.872666,-0.0003,70.02,0,265.16,344.916,362.81,965.55,0,0
,,294,20.40146044,121.892127,0.00399271,0.4350049,-3.660802,-4.055987,128.871886,-0.0001,69.9562,0,265.17,344.861,362.695,965.513,0,0
,,295,20.40347297,123.853386,0.00384612,0.43359508,-3.665096,-4.074299,128.872467,-0.0001,69.9,0,265.169,344.736,362.392,965.387,0,0
,,296,20.401349,119.003037,0.00338351,0.42518429,-3.480487,-1.80101,128.873359,-0.0001,69.9387,0,265.162,344.696,362.208,968.039,0,0
,,297,20.41368361,121.936508,0.0032726,0.41932437,-3.57208,-0.49308,128.872042,-0.0001,69.9851,0,265.184,344.64,362.084,965.794,0,0
,,298,20.42042132,119.841807,0.00327834,0.42075268,-2.550081,-1.167078,128.800765,0.0002,70.1112,0,265.202,344.601,361.931,965.199,0,0
,,299,20.41957912,122.653414,0.00294709,0.41738024,-2.45807,-3.599719,128.70366,0.0002,70.0944,0,265.197,344.571,361.801,965.175,0,0
,,300,20.42970991,122.207385,0.0030309,0.41615865,-2.921991,-2.824127,128.604299,0.0002,70.0107,0,265.181,344.425,361.536,965.253,0,0
,,301,20.43115791,122.899306,0.0029897,0.41965019,-3.416316,-1.516579,128.336448,0.0001,69.9303,0,265.212,344.279,361.202,965.294,0,0
,,302,20.42689807,121.025722,0.0027631,0.41540812,-3.525685,-1.233463,128.281674,0.0002,69.9295,0,265.202,344.214,361.061,965.322,0,0
,,303,20.43172133,123.761092,0.00282019,0.41260931,-3.328995,0.412942,128.198785,0,70.0125,0,265.201,344.17,360.936,965.378,0,0
,,304,20.43686778,121.363592,0.00299009,0.41353035,-2.833198,0.896835,128.09798,0,70.0859,0,265.208,344.059,360.824,965.354,0,0
,,305,20.4310738,124.687133,0.00257476,0.41258349,-2.281594,-1.068794,128.079147,-0.0001,70.1404,0,265.22,343.973,360.527,965.26,0,0
,,306,20.43593038,124.716125,0.00255261,0.40851518,-2.742264,-3.8352,128.079949,0.0001,70.047,0,265.228,343.675,360.019,965.011,0,0
,,307,20.44006763,120.814517,0.00264616,0.40979255,-3.461554,-3.775839,127.898264,0.0002,69.961,0,265.235,343.522,359.838,964.984,0,0
,,308,20.43646341,120.537783,0.00236743,0.40736816,-3.299902,-3.383179,127.959724,0.0001,69.9027,0,265.222,343.581,359.846,964.846,0,0
,,309,20.44086535,124.497822,0.00241311,0.40156979,-3.187382,-0.633924,127.769432,0.0001,69.9434,0,265.221,343.579,359.613,964.871,0,0
,,310,20.44817347,128.545767,0.00277402,0.40038941,-2.676125,-0.24073,127.855083,-0.0001,69.9748,0,265.234,343.543,359.548,964.882,0,0
,,311,20.44891825,122.99219,0.00273075,0.40095937,-2.563485,0.15067,127.782356,0.0002,70.0529,0,265.242,343.506,359.358,964.913,0,0
,,312,20.44850247,125.729503,0.00267111,0.39497581,-2.353,-0.844035,127.696977,0.0001,70.1292,0,265.237,343.491,359.242,964.971,0,0
,,313,20.45795561,128.04958,0.00287787,0.39253918,-2.283367,-2.078791,127.598991,0.0001,70.1348,0,265.224,343.4,358.929,964.146,0,0
,,314,20.45874758,121.290993,0.00290919,0.39248758,-2.530993,-4.694184,127.250466,-0.0002,70.0273,0,265.228,343.232,358.671,965.027,0,0
,,315,20.4567569,124.521781,0.00275841,0.38936856,-3.026353,-4.963589,127.177647,0,69.9529,0,265.227,343.163,358.558,965.288,0,0
,,316,20.46161626,121.337289,0.00278275,0.38971577,-3.437906,-3.639107,127.09583,-0.0001,69.8995,0,265.237,343.165,358.458,965.393,0,0
,,317,20.46600101,128.368379,0.002996,0.3945168,-3.618464,-2.705212,127.077847,0,69.8885,0,265.228,343.191,358.413,965.425,0,0
,,318,20.45819725,128.00536,0.00266614,0.39456458,-3.424875,-1.257927,127.078026,0.0002,69.9569,0,265.223,343.183,358.289,965.455,0,0
,,319,20.45937652,122.706648,0.00262321,0.3933158,-2.903796,0.368462,127.077736,0,70.0667,0,265.222,343.138,358.156,968.271,0,0
,,320,20.4626105,123.256493,0.00299075,0.39530031,-2.354925,-1.294786,126.998974,0,70.137,0,265.242,343.109,358.044,966.161,0,0
,,321,20.45899679,122.290316,0.00277305,0.39478595,-2.246389,-2.279455,126.981585,0.0002,70.1002,0,265.24,342.987,357.816,965.59,0,0
,,322,20.46102172,123.066219,0.0027433,0.38929826,-2.966049,-2.241002,126.981035,-0.0002,69.9386,0,265.25,342.853,357.534,965.64,0,0
,,323,20.46322111,129.008237,0.00278158,0.38984217,-3.186494,-2.379232,126.896632,-0.0001,69.931,0,265.239,342.717,357.252,965.667,0,0
,,324,20.46315563,127.038822,0.00258267,0.38799333,-2.911478,0.220407,126.711222,-0.0001,70.0095,0,265.222,342.435,356.911,965.698,0,0
,,325,20.46845452,126.042658,0.00241908,0.38352658,-2.403844,0.888867,126.182392,-0.0002,70.0807,0,265.233,342.347,356.849,965.695,0,0
,,326,20.47735311,117.950076,0.00254986,0.38273115,-2.351096,-0.866002,126.07522,-0.0003,70.1303,0,265.236,342.301,356.677,965.695,0,0
,,327,20.47801637,122.407817,0.00229028,0.38257426,-2.098957,-3.573733,126.157174,-0.0004,70.1078,0,265.236,342.251,356.528,965.65,0,0
,,328,20.47996265,123.181082,0.00206664,0.37653015,-2.465696,-4.068326,126.176897,-0.0003,70.0209,0,265.234,342.249,356.47,965.656,0,0
