General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1193,20.88164973,106.347215,0.02014124,0.10196862,0.998066,0.994321,12.004021,0.0009,101.2953,0,270.19,338.725,343.323,1147.588,0,0
,,1194,20.8776923,105.19025,0.0198458,0.10027823,0.996187,0.99433,12.003605,-0.0015,101.295,0,270.182,338.774,343.372,1147.332,0,0
,,1195,20.87460502,106.981669,0.01977395,0.10066111,0.995661,0.994347,12.004237,-0.0004,101.2952,0,270.164,338.821,343.434,1150.191,0,0
,,1196,20.87786639,107.7604,0.01982064,0.10336411,0.995355,0.994327,12.004189,0.001,101.2961,0,270.181,338.864,343.499,1147.946,0,0
,,1197,20.88125174,102.619805,0.02002745,0.10551667,0.996256,0.994333,12.003929,0.001,101.2954,0,270.181,338.899,343.539,1147.317,0,0
,,1198,20.88258916,104.00389,0.02025832,0.1048976,0.99594,0.994369,11.916767,0.0011,101.2974,0,270.199,338.952,343.561,1147.323,0,0
,,1199,20.88140888,105.445602,0.0200611,0.10203188,0.997347,0.99431,11.98303,0.0003,101.2966,0,270.192,338.948,343.601,1147.345,0,0
,,1200,20.87695566,104.090746,0.01979599,0.10016224,0.995962,0.994328,12.004018,0.001,101.2949,0,270.195,338.939,343.594,1147.358,0,0
,,1201,20.87499043,103.449629,0.01969546,0.10105832,0.994828,0.994336,11.913288,-0.0013,101.2946,0,270.185,338.943,343.58,1147.362,0,0
,,1202,20.87861242,106.959582,0.01976523,0.10342934,0.996291,0.994381,11.899213,0.0004,101.2962,0,270.175,338.931,343.609,1147.331,0,0
,,1203,20.88014222,109.294653,0.02017859,0.10677015,0.995419,0.994334,11.900343,0.0005,101.2966,0,270.181,338.941,343.618,1147.311,0,0
,,1204,20.87957569,107.654605,0.02052071,0.10639745,0.995395,0.994356,11.822492,0.0003,101.2971,0,270.185,338.975,343.635,1147.96,0,0
,,1205,20.87709022,102.225487,0.0207606,0.10568612,0.994938,0.994386,11.883094,0.0027,101.2978,0,270.186,338.977,343.643,1147.419,0,0
,,1206,20.8723705,99.241709,0.02084489,0.10474399,0.995066,0.99438,11.900565,0.003,101.2968,0,270.184,339.009,343.701,1147.25,0,0
,,1207,20.87028875,102.783156,0.02102393,0.10531379,0.995353,0.994332,11.824022,0.001,101.2958,0,270.183,339.078,343.744,1147.214,0,0
,,1208,20.87344162,101.623401,0.02132516,0.1071687,0.996652,0.994401,11.804932,0.0004,101.2951,0,270.196,339.098,343.772,1147.201,0,0
,,1209,20.87610578,100.941027,0.0216468,0.10800259,0.995616,0.994419,11.882404,0.0007,101.2971,0,270.176,339.104,343.782,1147.198,0,0
,,1210,20.87654177,102.75963,0.02172788,0.1053765,0.996394,0.994476,11.822925,0.0006,101.296,0,270.191,339.082,343.765,1147.226,0,0
,,1211,20.87420307,100.551997,0.02155978,0.1030483,0.994958,0.994364,11.804994,0.0007,101.2945,0,270.19,339.041,343.717,1147.183,0,0
,,1212,20.87105823,99.60701,0.02132308,0.1016711,0.995411,0.994358,11.883146,-0.0002,101.2967,0,270.187,338.958,343.658,1147.16,0,0
,,1213,20.87230764,103.771915,0.02116268,0.10170085,0.994552,0.9945,11.823244,-0.0003,101.2959,0,270.175,338.894,343.575,1147.174,0,0
,,1214,20.8777205,105.733126,0.02113403,0.10370294,0.994952,0.994485,11.805807,0.0013,101.2945,0,270.175,338.817,343.489,1147.185,0,0
,,1215,20.88038496,105.785565,0.02127508,0.10506381,0.994935,0.994612,11.805699,-0.0019,101.2956,0,270.176,338.74,343.409,1147.176,0,0
,,1216,20.88034381,101.942933,0.02127165,0.10355699,0.994428,0.994767,11.80525,-0.0015,101.2957,0,270.179,338.716,343.382,1147.182,0,0
,,1217,20.87713836,106.350955,0.02109332,0.10264877,0.996006,0.994897,11.805999,0.0001,101.2945,0,270.182,338.711,343.41,1147.194,0,0
,,1218,20.87289428,104.57604,0.02096094,0.10244926,0.995333,0.994876,11.883327,0.001,101.2945,0,270.181,338.782,343.486,1147.202,0,0
,,1219,20.87460309,103.143137,0.02091388,0.10376003,0.999257,0.994956,11.741104,0.0012,101.2933,0,270.177,338.868,343.561,1147.198,0,0
,,1220,20.87853355,105.14294,0.02101618,0.10546879,0.997832,0.994943,11.703512,0,101.2951,0,270.198,338.953,343.651,1147.191,0,0
,,1221,20.88211977,104.567984,0.02108814,0.1047519,0.997494,0.995038,11.78663,0.0006,101.2959,0,270.184,338.977,343.687,1147.192,0,0
,,1222,20.8834466,104.808676,0.02082771,0.10158373,0.997203,0.995027,11.805783,0.0004,101.2959,0,270.18,339.023,343.73,1147.196,0,0
,,1223,20.88015333,106.047521,0.02047334,0.09954155,0.997309,0.995122,11.722015,0,101.2954,0,270.172,339.04,343.728,1147.181,0,0
,,1224,20.87824806,103.858719,0.02020147,0.09876215,0.996677,0.995053,11.787094,0.0008,101.2971,0,270.181,339.006,343.726,1147.188,0,0
,,1225,20.88279995,102.02125,0.02006539,0.10009689,0.996565,0.995056,11.722222,-0.0001,101.2957,0,270.156,339.008,343.719,1147.211,0,0
,,1226,20.88685695,103.211671,0.02020391,0.1022302,0.995776,0.995061,11.695596,0.0003,101.295,0,270.152,339.005,343.681,1147.208,0,0
,,1227,20.88838971,108.619606,0.02056704,0.10268661,0.997517,0.995072,11.702016,0.0005,101.2952,0,270.14,338.981,343.685,1147.216,0,0
,,1228,20.88728953,106.950284,0.0207832,0.10136499,0.995679,0.995199,11.704969,-0.0019,101.2963,0,270.165,339.003,343.728,1147.233,0,0
,,1229,20.88344438,103.83237,0.02097726,0.10130544,0.99658,0.995183,11.700934,-0.0009,101.2952,0,270.179,338.988,343.709,1147.243,0,0
,,1230,20.87892232,104.216787,0.02131854,0.10243071,0.996904,0.995229,11.786077,0.0005,101.2957,0,270.175,338.989,343.756,1147.265,0,0
,,1231,20.88046863,103.768734,0.02173411,0.10491899,0.996719,0.995197,11.723096,-0.001,101.2962,0,270.174,338.972,343.761,1147.281,0,0
,,1232,20.88190784,101.580392,0.02221992,0.10773302,0.995678,0.995244,11.624117,-0.0013,101.2954,0,270.191,339.01,343.775,1147.29,0,0
,,1233,20.88121647,101.500464,0.02240741,0.10671092,0.995477,0.995245,11.685392,-0.0025,101.2974,0,270.187,339.042,343.785,1150.13,0,0
,,1234,20.87919999,103.989001,0.02217401,0.10429866,0.996412,0.995231,11.623828,-0.0003,101.2947,0,270.169,339.054,343.782,1147.949,0,0
,,1235,20.87449799,104.18889,0.02176783,0.1031411,0.996961,0.995297,11.606181,0.0002,101.2969,0,270.177,339.042,343.799,1147.358,0,0
,,1236,20.87326349,106.609118,0.02149816,0.10322714,0.997181,0.99529,11.605945,-0.0017,101.2954,0,270.178,339.047,343.788,1147.372,0,0
,,1237,20.87686849,107.113418,0.02138625,0.10398561,0.995996,0.995194,11.606213,0.0001,101.296,0,270.161,339.01,343.764,1147.363,0,0
,,1238,20.8813662,105.553088,0.021537,0.10480337,0.995356,0.995026,11.522599,0.0003,101.2968,0,270.165,338.994,343.738,1147.334,0,0
,,1239,20.8824249,102.780415,0.02153877,0.10321245,0.996207,0.995014,11.502706,0.0008,101.2961,0,270.182,338.993,343.752,1144.116,0,0
,,1240,20.88052087,103.772217,0.02126253,0.10138123,0.995658,0.995087,11.501909,0.0007,101.2951,0,270.158,339.006,343.775,1143.733,0,0
,,1241,20.87731475,101.50048,0.02099846,0.10081225,0.996943,0.995114,11.501523,0.0003,101.2936,0,270.169,339.026,343.79,1146.725,0,0
,,1242,20.87775601,105.240979,0.02089466,0.10188149,0.998177,0.995003,11.586555,0.0024,101.2962,0,270.171,339.019,343.783,1150.257,0,0
,,1243,20.88159709,103.21347,0.02095833,0.10418706,0.997403,0.995,11.520922,0.0028,101.295,0,270.181,339.035,343.81,1148.045,0,0
,,1244,20.8841,101.882839,0.02107391,0.10488665,0.995985,0.995028,11.501246,0.0013,101.2951,0,270.17,339.055,343.821,1147.428,0,0
,,1245,20.88423863,105.209883,0.02107961,0.10318917,0.995492,0.995067,11.50193,0.0005,101.2955,0,270.161,339.056,343.804,1147.454,0,0
,,1246,20.88148209,104.939857,0.02076113,0.10081642,0.997872,0.995143,11.502131,0.0013,101.2951,0,270.16,339.029,343.785,1147.461,0,0
,,1247,20.87698111,102.614834,0.02048613,0.1001353,0.997114,0.995193,11.501281,0.0005,101.2971,0,270.158,339.011,343.775,1147.434,0,0
,,1248,20.87798405,103.445356,0.02042156,0.10122727,0.996979,0.995314,11.500761,-0.0002,101.2973,0,270.17,339.026,343.759,1147.419,0,0
,,1249,20.88206635,106.970325,0.02055107,0.10350569,0.995808,0.995431,11.501432,0.0019,101.2975,0,270.16,338.945,343.666,1147.408,0,0
,,1250,20.88441936,106.263163,0.02086195,0.10346517,0.996633,0.995418,11.502354,0.0012,101.2989,0,270.168,338.829,343.515,1147.39,0,0
,,1251,20.88399439,106.708299,0.02097567,0.10240011,0.99584,0.995455,11.500063,-0.0012,101.2973,0,270.169,338.704,343.395,1147.362,0,0
,,1252,20.8806398,107.11146,0.02088615,0.10123343,0.998188,0.995488,11.50122,-0.0001,101.2956,0,270.192,338.644,343.356,1147.383,0,0
,,1253,20.87677157,107.090312,0.02091332,0.10084556,0.996423,0.995539,11.502357,0.0007,101.2963,0,270.186,338.598,343.324,1147.378,0,0
,,1254,20.8788724,106.539219,0.02106471,0.10182839,0.997088,0.995469,11.441052,0.0004,101.2966,0,270.172,338.567,343.27,1147.348,0,0
,,1255,20.88101939,103.050115,0.02136976,0.10380403,0.996782,0.995598,11.410211,0.0001,101.296,0,270.161,338.557,343.267,1147.342,0,0
,,1256,20.8824687,107.855565,0.02168585,0.10311879,0.996442,0.995678,11.406434,-0.0019,101.2978,0,270.161,338.592,343.309,1147.336,0,0
,,1257,20.88166814,105.446557,0.02162323,0.10117214,0.996224,0.995689,11.406616,0.0018,101.2969,0,270.172,338.581,343.277,1147.384,0,0
,,1258,20.87808473,106.460008,0.02146219,0.09956405,0.997638,0.995723,11.406535,0.0009,101.2971,0,270.168,338.576,343.248,1147.35,0,0
,,1259,20.87636086,107.060265,0.02128569,0.09896177,0.996522,0.99564,11.406189,0.0003,101.2962,0,270.155,338.541,343.18,1147.344,0,0
,,1260,20.87969419,107.014318,0.02113677,0.09994198,0.99774,0.995733,11.484236,0.0012,101.2967,0,270.171,338.487,343.188,1147.324,0,0
,,1261,20.88475194,105.952008,0.02114529,0.10157476,0.995221,0.99585,11.423175,0.0005,101.2956,0,270.178,338.477,343.182,1147.333,0,0
,,1262,20.88648401,106.530449,0.02098245,0.10042894,0.995559,0.996007,11.405435,-0.0009,101.2961,0,270.176,338.495,343.16,1147.402,0,0
,,1263,20.88510838,104.31416,0.02059789,0.09853044,0.997738,0.996186,11.405351,0.0004,101.2971,0,270.182,338.451,343.133,1143.026,0,0
,,1264,20.88079785,106.412281,0.02029719,0.09827658,0.996334,0.996219,11.406081,0.0022,101.2951,0,270.178,338.429,343.092,1142.823,0,0
,,1265,20.87774839,103.531751,0.02017077,0.09937163,0.997404,0.996321,11.323078,0.0013,101.2951,0,270.164,338.467,343.141,1143.101,0,0
,,1266,20.88055381,108.971095,0.02031467,0.10227501,0.996679,0.996401,11.303932,0.0011,101.2953,0,270.183,338.506,343.149,1146.65,0,0
,,1267,20.88361322,107.010946,0.02064912,0.10459263,0.998214,0.996505,11.386898,0.0022,101.2985,0,270.18,338.517,343.175,1147.517,0,0
,,1268,20.88453028,101.331472,0.0208935,0.10385878,0.998102,0.996617,11.323416,0.0009,101.2976,0,270.181,338.567,343.235,1147.547,0,0
,,1269,20.88257956,100.965164,0.02088213,0.10188891,0.998184,0.996626,11.304165,0.0006,101.2972,0,270.182,338.611,343.307,1147.571,0,0
,,1270,20.87802269,105.399077,0.02069062,0.10024088,0.99817,0.996726,11.30419,0.0007,101.2967,0,270.182,338.647,343.305,1147.538,0,0
,,1271,20.87750308,104.747694,0.0206952,0.10000732,1.000594,0.996931,11.303761,0.0015,101.2955,0,270.174,338.612,343.294,1147.53,0,0
,,1272,20.88122669,104.372816,0.02079971,0.10235291,0.999728,0.997189,11.304308,-0.0009,101.2953,0,270.18,338.583,343.25,1147.551,0,0
,,1273,20.88397274,102.811667,0.02093258,0.10287337,1.000525,0.997466,11.304345,0.0001,101.2969,0,270.18,338.601,343.316,1147.564,0,0
,,1274,20.8857748,104.618075,0.02087629,0.10104274,0.999533,0.997688,11.304213,0.0008,101.2978,0,270.181,338.637,343.34,1147.563,0,0
,,1275,20.88395383,105.11595,0.020704,0.09975292,0.999915,0.997715,11.303658,0.003,101.2974,0,270.171,338.693,343.368,1147.544,0,0
,,1276,20.87931074,104.241786,0.0205706,0.09983529,1.001566,0.997904,11.303851,-0.0032,101.2967,0,270.191,338.722,343.427,1147.518,0,0
,,1277,20.87850166,103.427175,0.02065945,0.10071465,1.000797,0.998119,11.2213,-0.0006,101.2968,0,270.19,338.741,343.468,1147.481,0,0
,,1278,20.88173261,104.587602,0.02090083,0.10286199,1.001708,0.998328,11.285022,-0.0011,101.2985,0,270.191,338.747,343.439,1147.456,0,0
,,1279,20.88421792,110.102042,0.02132934,0.10387614,0.999941,0.998561,11.298769,-0.0005,101.2975,0,270.19,338.71,343.398,1147.449,0,0
,,1280,20.88411587,106.599725,0.02147953,0.10189399,0.999654,0.998946,11.303483,0.0005,101.2978,0,270.181,338.645,343.366,1150.276,0,0
,,1281,20.88106229,103.898716,0.02146031,0.10022271,1.000402,0.999206,11.304954,-0.0016,101.2968,0,270.187,338.634,343.385,1148.018,0,0
,,1282,20.87685851,103.763561,0.02122665,0.09955147,1.001881,0.999509,11.252891,-0.0018,101.2974,0,270.195,338.653,343.392,1147.331,0,0
,,1283,20.8785443,104.654195,0.02104943,0.09946172,1.000804,0.999968,11.208654,0,101.2986,0,270.203,338.67,343.404,1147.313,0,0
,,1284,20.88385578,104.695345,0.02107609,0.10232668,1.001336,1.000327,11.201263,-0.0006,101.2962,0,270.194,338.655,343.365,1147.269,0,0
,,1285,20.88636322,102.949965,0.02115008,0.10272662,1.001991,1.000605,11.201743,0,101.2977,0,270.179,338.638,343.345,1147.236,0,0
,,1286,20.8857521,104.154546,0.02094778,0.1005779,1.00279,1.00104,11.20187,0.0009,101.2961,0,270.176,338.655,343.365,1147.235,0,0
,,1287,20.88217027,102.324215,0.02083379,0.10012493,1.001283,1.001537,11.202083,0.0009,101.2961,0,270.168,338.645,343.391,1147.242,0,0
,,1288,20.87718768,101.448543,0.02078701,0.10016084,1.002516,1.001972,11.122819,0.0013,101.2989,0,270.182,338.677,343.407,1147.258,0,0
,,1289,20.87938202,102.489088,0.0208559,0.10138143,1.00406,1.002551,11.183386,0.0012,101.2987,0,270.18,338.667,343.398,1150.124,0,0
,,1290,20.88298357,102.41888,0.02106919,0.10320984,1.004753,1.002972,11.201262,0.0008,101.2983,0,270.185,338.658,343.36,1147.913,0,0
,,1291,20.88449889,102.788511,0.02122121,0.10211565,1.005167,1.003407,11.201428,0.0014,101.2969,0,270.191,338.606,343.35,1147.286,0,0
,,1292,20.88344269,104.850762,0.02108787,0.10071774,1.005141,1.003854,11.122845,0.0008,101.2936,0,270.206,338.61,343.323,1147.324,0,0
,,1293,20.87958539,104.400846,0.02087472,0.09940318,1.00594,1.004324,11.104791,0.0004,101.2951,0,270.195,338.584,343.294,1147.342,0,0
,,1294,20.87688514,102.915094,0.02085018,0.0994318,1.007244,1.004748,11.104992,0.002,101.2959,0,270.187,338.573,343.312,1147.323,0,0
,,1295,20.88016113,104.908306,0.02099572,0.10130753,1.008124,1.005177,11.103901,0.001,101.2962,0,270.186,338.595,343.368,1147.339,0,0
,,1296,20.88349583,106.913774,0.02134383,0.10369126,1.008223,1.005497,11.103515,0.0014,101.2976,0,270.183,338.651,343.439,1147.333,0,0
,,1297,20.88454581,105.148923,0.0215369,0.10302252,1.008018,1.005904,11.104236,0.0007,101.2974,0,270.182,338.709,343.497,1147.35,0,0
,,1298,20.88297232,104.893948,0.02140698,0.100921,1.007815,1.006348,11.104196,-0.001,101.2988,0,270.185,338.702,343.486,1147.348,0,0
,,1299,20.8784965,101.111434,0.02127402,0.09957424,1.007657,1.006694,11.019614,-0.0008,101.2979,0,270.201,338.711,343.474,1147.318,0,0
,,1300,20.87723449,99.852438,0.02114867,0.09929657,1.007653,1.007015,11.085336,0.0007,101.2994,0,270.181,338.719,343.454,1147.279,0,0
,,1301,20.88087479,105.960524,0.02116284,0.10055385,1.008062,1.0072,11.104673,0.001,101.3001,0,270.197,338.704,343.47,1147.256,0,0
,,1302,20.88388321,103.292305,0.02144885,0.1023568,1.008446,1.007536,11.019727,0.0029,101.2994,0,270.202,338.735,343.504,1147.226,0,0
,,1303,20.88451414,101.487442,0.02161288,0.101281,1.009968,1.007765,11.000692,0.0021,101.2989,0,270.213,338.76,343.528,1147.182,0,0
,,1304,20.88338707,104.09042,0.02153442,0.10001658,1.009205,1.008044,10.99918,0.0015,101.2976,0,270.221,338.762,343.542,1147.138,0,0
,,1305,20.87957785,101.701448,0.02142923,0.09946984,1.008773,1.008365,11.000709,0.0006,101.2967,0,270.214,338.779,343.545,1147.098,0,0
,,1306,20.87863672,102.754217,0.02153374,0.10061662,1.0083,1.008676,11.000427,0.0017,101.296,0,270.212,338.732,343.524,1147.061,0,0
,,1307,20.88144757,104.22457,0.02172444,0.10250063,1.009481,1.008916,10.991946,-0.001,101.2959,0,270.223,338.707,343.461,1147.043,0,0
,,1308,20.88403095,101.172315,0.02200022,0.10377964,1.011602,1.009117,10.920841,-0.0002,101.297,0,270.223,338.668,343.439,1147.039,0,0
,,1309,20.88432596,103.065394,0.02203502,0.10224008,1.010867,1.009312,10.982711,0.0005,101.2994,0,270.211,338.662,343.455,1147.056,0,0
,,1310,20.8815321,104.394432,0.02173375,0.10068955,1.011468,1.009565,10.924022,0.0009,101.2969,0,270.211,338.705,343.519,1150.368,0,0
,,1311,20.87710404,103.188673,0.02141799,0.09935769,1.010614,1.009693,10.984085,0.0007,101.2965,0,270.212,338.745,343.557,1151.526,0,0
,,1312,20.87845499,104.0924,0.02125038,0.10016462,1.011442,1.009826,10.923261,0.0007,101.2963,0,270.214,338.731,343.545,1150.924,0,0
,,1313,20.88201894,106.232931,0.02122966,0.10205224,1.010844,1.009931,10.905512,0.0014,101.2962,0,270.218,338.724,343.544,1147.78,0,0
,,1314,20.88431147,107.121769,0.02135847,0.10299838,1.011049,1.010186,10.905312,-0.0004,101.2954,0,270.221,338.695,343.568,1147.131,0,0
,,1315,20.88404587,103.008408,0.02117847,0.10088333,1.010911,1.010343,10.905605,-0.0005,101.2953,0,270.249,338.732,343.593,1147.119,0,0
,,1316,20.88076934,102.790934,0.02087399,0.09968352,1.011062,1.010537,10.90483,-0.0034,101.2958,0,270.228,338.773,343.631,1147.135,0,0
,,1317,20.87681924,104.429925,0.02065267,0.09926142,1.010056,1.01069,10.822094,-0.0007,101.2949,0,270.224,338.778,343.639,1147.157,0,0
,,1318,20.8789371,103.954723,0.0205976,0.10089206,1.011644,1.01092,10.802302,0.0002,101.2954,0,270.228,338.779,343.66,1148.915,0,0
,,1319,20.88265134,103.323961,0.02079068,0.10344687,1.011774,1.011081,10.802392,0.0005,101.294,0,270.24,338.769,343.636,1147.649,0,0
,,1320,20.88453344,104.205778,0.02108125,0.10357817,1.01183,1.011334,10.802549,0.0008,101.2947,0,270.24,338.737,343.57,1147.274,0,0
,,1321,20.88367104,103.451404,0.02117306,0.10173977,1.012871,1.011568,10.80268,0.002,101.2939,0,270.252,338.662,343.508,1147.331,0,0
,,1322,20.87972447,103.491786,0.02112995,0.10024671,1.014015,1.011872,10.802597,0.0021,101.2944,0,270.247,338.604,343.432,1147.355,0,0
,,1323,20.87517462,101.182071,0.02121832,0.09969835,1.013277,1.012178,10.802361,0.0012,101.2941,0,270.264,338.515,343.341,1147.349,0,0
,,1324,20.87777851,107.154399,0.02138809,0.10053867,1.012848,1.012338,10.802098,-0.0014,101.2942,0,270.263,338.415,343.206,1147.345,0,0
,,1325,20.88120514,107.235497,0.02161342,0.10350292,1.013463,1.012622,10.801941,-0.0001,101.294,0,270.259,338.346,343.173,1147.342,0,0
,,1326,20.88287864,103.090784,0.02183307,0.10351511,1.013511,1.01292,10.723843,0.0008,101.2924,0,270.231,338.358,343.225,1147.341,0,0
,,1327,20.88147405,103.158341,0.0216924,0.10124878,1.015268,1.013248,10.784181,-0.0009,101.2925,0,270.244,338.396,343.231,1150.182,0,0
,,1328,20.87721575,100.47794,0.02151913,0.10005089,1.015682,1.013527,10.802121,0.0006,101.2921,0,270.248,338.406,343.257,1148.041,0,0
,,1329,20.87513779,102.773329,0.0214876,0.09995499,1.015767,1.013826,10.80194,-0.0002,101.292,0,270.246,338.459,343.322,1147.412,0,0
,,1330,20.87855278,105.227255,0.02154643,0.10148372,1.019044,1.014009,10.801594,0.0005,101.2914,0,270.247,338.507,343.369,1147.408,0,0
,,1331,20.88170122,104.880267,0.02169701,0.10285644,1.016404,1.014128,10.801629,0.0018,101.2924,0,270.246,338.544,343.395,1147.414,0,0
,,1332,20.88257612,103.333786,0.0217721,0.10163468,1.01493,1.014354,10.719403,0.0013,101.2929,0,270.251,338.537,343.36,1147.389,0,0
,,1333,20.88212527,108.137047,0.02143451,0.09871543,1.016196,1.014659,10.782773,0.001,101.2924,0,270.249,338.495,343.316,1147.404,0,0
,,1334,20.87806606,108.618307,0.0210031,0.09704179,1.015895,1.014867,10.801518,0.0001,101.2934,0,270.264,338.466,343.298,1148.114,0,0
,,1335,20.87747711,105.830407,0.02075844,0.09778302,1.016696,1.015093,10.718228,0.0006,101.292,0,270.274,338.469,343.308,1149.717,0,0
,,1336,20.8812181,100.171302,0.02076169,0.10097005,1.01731,1.015252,10.704189,0.0018,101.2906,0,270.243,338.499,343.336,1150.228,0,0
,,1337,20.88390407,99.617544,0.02100517,0.10309759,1.016515,1.015358,10.705827,0.0014,101.2919,0,270.243,338.52,343.386,1147.974,0,0
,,1338,20.88441745,105.436843,0.02119596,0.10192298,1.017829,1.015478,10.705366,0.0015,101.2928,0,270.24,338.55,343.409,1147.479,0,0
,,1339,20.88200652,103.97549,0.02120714,0.10098956,1.018409,1.015604,10.620696,0.0021,101.2938,0,270.239,338.574,343.443,1147.482,0,0
,,1340,20.87738323,105.658384,0.02123885,0.10080239,1.017229,1.015821,10.686325,0.0014,101.2923,0,270.239,338.594,343.479,1147.521,0,0
,,1341,20.87813717,101.264298,0.02138039,0.10173023,1.0165,1.016093,10.705913,0.001,101.292,0,270.25,338.597,343.443,1147.559,0,0
,,1342,20.88184772,105.539505,0.02159749,0.10357888,1.018359,1.016223,10.70614,0.0009,101.2914,0,270.252,338.577,343.452,1147.552,0,0
,,1343,20.88422992,104.533416,0.02172256,0.10368746,1.01786,1.016343,10.705951,0.0014,101.2921,0,270.238,338.559,343.449,1147.544,0,0
,,1344,20.88570689,104.421721,0.02166265,0.10149519,1.018038,1.016491,10.706113,0.0022,101.2891,0,270.257,338.587,343.465,1147.512,0,0
,,1345,20.88317004,104.069935,0.02129222,0.09952784,1.018797,1.016689,10.621495,0.0006,101.2929,0,270.251,338.596,343.487,1147.501,0,0
,,1346,20.87888135,103.563618,0.02100102,0.09919624,1.017816,1.016786,10.68602,0.0005,101.2929,0,270.246,338.633,343.489,1147.487,0,0
,,1347,20.88036963,105.503425,0.02089622,0.10027895,1.01829,1.016924,10.620594,0.0006,101.2932,0,270.237,338.603,343.457,1147.431,0,0
