General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,722,20.72167739,99.551346,0.00953806,0.2561425,0.944993,0.975328,24.240054,-0.0036,101.5967,0,269.867,345.48,353.353,1140.421,0,0
,,723,20.71652335,102.34121,0.00942808,0.25706165,0.945664,0.975288,24.219265,-0.0016,101.5975,0,269.86,345.519,353.393,1140.462,0,0
,,724,20.71868223,101.942305,0.00934792,0.25928163,0.954067,0.975403,24.141082,-0.0024,101.5993,0,269.873,345.548,353.467,1140.486,0,0
,,725,20.7223765,102.357703,0.00949361,0.26300442,0.945825,0.975404,24.042805,-0.0006,101.6004,0,269.875,345.563,353.476,1140.482,0,0
,,726,20.72250704,101.078131,0.0095824,0.26355659,0.945752,0.975417,24.021848,-0.0007,101.5973,0,269.858,345.62,353.564,1137.291,0,0
,,727,20.72095256,104.843985,0.0094599,0.26125783,0.940344,0.975476,23.93854,-0.0018,101.5982,0,269.856,345.667,353.615,1136.339,0,0
,,728,20.71677634,104.738409,0.00922724,0.25996134,0.940951,0.975502,23.839025,-0.0008,101.6002,0,269.841,345.738,353.712,1135.703,0,0
,,729,20.71419477,100.734771,0.00910052,0.26019809,0.943725,0.975515,23.74216,-0.0036,101.5999,0,269.85,345.863,353.831,1139.396,0,0
,,730,20.71592217,99.5876,0.00909405,0.26245489,0.944251,0.975529,23.636374,-0.0019,101.5991,0,269.862,345.969,353.919,1140.402,0,0
,,731,20.71896519,101.895247,0.00912484,0.26482524,0.946714,0.975596,23.614715,0.0013,101.599,0,269.858,346.047,353.995,1140.391,0,0
,,732,20.72009991,98.78603,0.00925358,0.2645745,0.945708,0.975656,23.537031,0.0022,101.6001,0,269.849,346.112,354.072,1140.345,0,0
,,733,20.71848408,102.282986,0.00914839,0.26441722,0.9469,0.975775,23.516651,0.0016,101.5995,0,269.855,346.127,354.147,1140.32,0,0
,,734,20.71233977,99.974473,0.00893922,0.26442386,0.945484,0.975803,23.436746,-0.0008,101.598,0,269.865,346.176,354.192,1140.286,0,0
,,735,20.70910174,100.652942,0.00892479,0.26619441,0.943469,0.975919,23.41663,0.0002,101.5995,0,269.865,346.129,354.181,1140.286,0,0
,,736,20.71092147,100.400344,0.0090092,0.26949403,0.941369,0.976027,23.341328,0.0017,101.5977,0,269.859,346.144,354.205,1140.283,0,0
,,737,20.71244209,100.146677,0.00922792,0.27218677,0.943963,0.97611,23.239519,0.0017,101.5991,0,269.862,346.166,354.25,1140.284,0,0
,,738,20.7123211,101.657388,0.00924973,0.27126665,0.947928,0.976289,23.13969,-0.0022,101.5976,0,269.862,346.217,354.325,1140.297,0,0
,,739,20.71003485,104.035354,0.00907762,0.27067719,0.951744,0.976427,23.119259,-0.0019,101.5988,0,269.863,346.254,354.376,1140.372,0,0
,,740,20.70533451,100.581848,0.00887599,0.27020825,0.948701,0.976486,23.041088,-0.0006,101.5967,0,269.848,346.326,354.454,1140.4,0,0
,,741,20.70529379,100.944733,0.00884776,0.27085503,0.945394,0.976624,22.934572,0.0014,101.5984,0,269.85,346.35,354.444,1140.624,0,0
,,742,20.70912778,102.510321,0.00898327,0.27302272,0.940698,0.976755,22.832157,0.0008,101.5985,0,269.861,346.35,354.444,1140.456,0,0
,,743,20.71183902,101.501875,0.00921368,0.27262224,0.947147,0.976888,22.813422,0.0014,101.597,0,269.883,346.296,354.408,1140.406,0,0
,,744,20.7120394,101.452643,0.00924037,0.27006616,0.950447,0.977063,22.739161,-0.0008,101.5993,0,269.869,346.256,354.392,1140.416,0,0
,,745,20.71076031,99.899714,0.00906418,0.26824316,0.952915,0.977116,22.548867,-0.003,101.5985,0,269.864,346.267,354.451,1140.403,0,0
,,746,20.70666244,102.059571,0.00890163,0.26832517,0.947989,0.977268,22.511982,-0.0026,101.5996,0,269.88,346.313,354.523,1140.329,0,0
,,747,20.70778339,103.276225,0.00887593,0.27040463,0.949402,0.977593,22.438364,-0.0035,101.5967,0,269.872,346.389,354.602,1140.356,0,0
,,748,20.71321323,100.400684,0.009061,0.27317567,0.948207,0.977739,22.339003,-0.0014,101.597,0,269.86,346.427,354.652,1140.41,0,0
,,749,20.71604144,98.80242,0.00936046,0.27329096,0.944213,0.97795,22.318034,-0.0019,101.5982,0,269.858,346.507,354.701,1140.442,0,0
,,750,20.71570155,99.948076,0.00943871,0.27089499,0.946722,0.97817,22.234674,-0.0005,101.5984,0,269.866,346.546,354.751,1143.226,0,0
,,751,20.71235219,100.839772,0.00937982,0.26779298,0.948778,0.97839,22.135633,-0.0012,101.5991,0,269.881,346.587,354.82,1141.222,0,0
,,752,20.70831093,101.146338,0.0094001,0.26704176,0.94894,0.978521,22.115527,-0.0018,101.5999,0,269.855,346.636,354.847,1140.555,0,0
,,753,20.71036698,100.661447,0.00953403,0.26887485,0.950845,0.978847,22.038303,-0.0014,101.5984,0,269.874,346.702,354.923,1140.58,0,0
,,754,20.71416923,100.562756,0.00974888,0.27247354,0.950252,0.979081,22.018966,-0.0006,101.598,0,269.871,346.738,354.957,1140.588,0,0
,,755,20.71503079,95.928279,0.01006637,0.27384594,0.949827,0.979388,21.943823,-0.0023,101.5988,0,269.865,346.729,354.98,1140.628,0,0
,,756,20.71328135,95.469294,0.01001246,0.27320045,0.952119,0.979657,21.920694,-0.0005,101.599,0,269.862,346.705,354.932,1140.652,0,0
,,757,20.70793904,98.459965,0.00981774,0.27358375,0.949461,0.979847,21.760521,-0.001,101.598,0,269.864,346.693,354.964,1140.645,0,0
,,758,20.7030774,99.276882,0.00967538,0.27424625,0.944727,0.980079,21.792209,-0.0008,101.5998,0,269.871,346.771,355.036,1140.683,0,0
,,759,20.70537706,99.814262,0.00961589,0.27590112,0.95198,0.980311,21.736307,-0.0019,101.5996,0,269.859,346.836,355.089,1142.571,0,0
,,760,20.70793044,96.650079,0.00969875,0.27756308,0.953543,0.980565,21.556131,0.0014,101.5978,0,269.881,346.85,355.065,1141.13,0,0
,,761,20.70853716,97.715929,0.00976621,0.27570878,0.951698,0.980824,21.358021,-0.0032,101.5968,0,269.878,346.771,355.005,1140.575,0,0
,,762,20.70846573,99.997865,0.00960439,0.27325285,0.954348,0.981071,21.397119,-0.0003,101.5996,0,269.875,346.7,354.967,1140.53,0,0
,,763,20.70477073,101.860562,0.00934599,0.27180355,0.953057,0.981431,21.262164,0.0006,101.5983,0,269.885,346.672,354.924,1140.49,0,0
,,764,20.70268144,102.54179,0.00924475,0.27146546,0.946912,0.981714,21.296481,-0.0003,101.5995,0,269.888,346.654,354.911,1140.492,0,0
,,765,20.70594943,98.39888,0.00929158,0.2732381,0.949004,0.982023,21.242082,-0.0025,101.5977,0,269.873,346.662,354.935,1140.48,0,0
,,766,20.71078819,97.700602,0.00948333,0.27565188,0.947888,0.982311,21.136582,-0.0013,101.5986,0,269.873,346.7,354.979,1140.414,0,0
,,767,20.71230882,99.972185,0.0095971,0.27519493,0.948875,0.982648,21.110225,-0.0022,101.5975,0,269.867,346.775,355.071,1140.399,0,0
,,768,20.71036499,100.923812,0.00933914,0.2726126,0.953177,0.982861,21.036117,-0.0018,101.5991,0,269.86,346.864,355.156,1140.396,0,0
,,769,20.70563612,98.424696,0.00908822,0.27102554,0.95702,0.983113,20.6991,0.0011,101.5994,0,269.859,346.938,355.23,1140.402,0,0
,,770,20.70500536,100.827868,0.0089581,0.27147437,0.953451,0.983396,20.760324,-0.0013,101.5983,0,269.874,346.96,355.237,1140.352,0,0
,,771,20.70877721,100.50846,0.0090804,0.27328937,0.950936,0.983627,20.732081,-0.0011,101.6001,0,269.864,346.987,355.256,1136.355,0,0
,,772,20.71174183,100.125939,0.0094748,0.27428204,0.952793,0.983877,20.714968,-0.0025,101.5986,0,269.853,347.012,355.306,1135.087,0,0
,,773,20.71225685,95.141909,0.00962454,0.27294614,0.953296,0.984189,20.714873,-0.0042,101.5972,0,269.861,347.056,355.35,1139.219,0,0
,,774,20.70823785,96.531104,0.0095059,0.2723806,0.951837,0.984437,20.637153,-0.002,101.5976,0,269.87,347.074,355.383,1140.205,0,0
,,775,20.70312929,99.095361,0.00942819,0.27277368,0.959922,0.984654,20.616362,-0.0037,101.5987,0,269.848,347.095,355.371,1140.129,0,0
,,776,20.70210222,100.10843,0.00939925,0.27390738,0.95649,0.984958,20.533179,-0.0032,101.5982,0,269.859,347.096,355.367,1140.041,0,0
,,777,20.70539733,99.917945,0.00938827,0.27571332,0.955785,0.985218,20.435263,-0.0019,101.5978,0,269.883,347.109,355.37,1139.985,0,0
,,778,20.70801834,100.378665,0.00948614,0.27580085,0.955722,0.985486,20.336779,-0.0019,101.5977,0,269.868,347.096,355.361,1139.932,0,0
,,779,20.70803948,100.057742,0.00933958,0.27268763,0.954171,0.985791,20.316476,-0.0021,101.5993,0,269.875,346.966,355.223,1139.853,0,0
,,780,20.7049768,104.77651,0.00897212,0.26911286,0.954784,0.986071,20.316949,-0.0005,101.5986,0,269.868,346.876,355.128,1139.807,0,0
,,781,20.70056308,103.283962,0.00873846,0.26753043,0.948522,0.986278,20.238699,0.001,101.5973,0,269.855,346.806,355.09,1139.799,0,0
,,782,20.70366967,100.361006,0.00870004,0.26749364,0.950874,0.986469,20.132847,-0.0005,101.5984,0,269.86,346.834,355.104,1139.794,0,0
,,783,20.7092047,102.282493,0.00884272,0.26949912,0.959474,0.986528,20.034657,-0.0039,101.5989,0,269.88,346.87,355.175,1139.785,0,0
,,784,20.71208047,100.920235,0.00900037,0.26928203,0.955799,0.986523,20.012286,-0.0027,101.5967,0,269.88,346.921,355.233,1139.775,0,0
,,785,20.71310968,102.44284,0.00898307,0.2663401,0.952684,0.986688,19.937767,-0.002,101.5981,0,269.889,346.97,355.274,1139.755,0,0
,,786,20.70996091,100.137398,0.00874846,0.26316922,0.955657,0.986855,19.915504,-0.0008,101.5971,0,269.868,346.976,355.29,1139.75,0,0
,,787,20.70778073,98.551268,0.00857611,0.26055624,0.952702,0.987034,19.834369,-0.0017,101.5977,0,269.878,346.982,355.315,1139.763,0,0
,,788,20.71290228,97.816968,0.00854922,0.25932278,0.950105,0.987259,19.735248,-0.0039,101.597,0,269.884,347.014,355.343,1141.353,0,0
,,789,20.71962437,98.309171,0.00875004,0.26019748,0.95461,0.987447,19.63625,-0.0021,101.5954,0,269.891,347.042,355.394,1140.192,0,0
,,790,20.72353745,100.416199,0.00895079,0.26098031,0.962162,0.987656,19.615806,0.0001,101.599,0,269.881,347.062,355.406,1139.79,0,0
,,791,20.72439504,101.154207,0.00883336,0.26142465,0.962096,0.987874,19.53656,-0.0015,101.5982,0,269.87,347.068,355.419,1139.798,0,0
,,792,20.71944171,99.758366,0.0087304,0.26202025,0.961599,0.988099,19.514739,-0.0046,101.5977,0,269.887,347.092,355.431,1139.805,0,0
,,793,20.7148757,102.660095,0.00865358,0.26281916,0.96571,0.988222,19.433486,-0.0009,101.5936,0,269.889,347.081,355.385,1139.823,0,0
,,794,20.71629579,104.231808,0.00875816,0.26341159,0.958586,0.988456,19.40989,0.0007,101.596,0,269.87,346.972,355.279,1139.841,0,0
,,795,20.71898622,105.102281,0.00896535,0.26432285,0.960764,0.988675,19.251767,0.0011,101.5976,0,269.886,346.893,355.212,1139.903,0,0
,,796,20.72005159,101.440327,0.00907947,0.26307538,0.963396,0.988954,19.290545,-0.003,101.5974,0,269.894,346.857,355.128,1139.947,0,0
,,797,20.71849178,100.69117,0.00892732,0.26057144,0.959407,0.989102,19.236204,-0.0021,101.5969,0,269.887,346.807,355.1,1142.743,0,0
,,798,20.71398353,99.586207,0.00864021,0.2585793,0.962787,0.989316,19.05625,0.0006,101.599,0,269.88,346.846,355.102,1143.217,0,0
,,799,20.71397238,96.754732,0.00859753,0.25795837,0.963749,0.989602,19.011064,0.0013,101.5963,0,269.889,346.876,355.159,1143.507,0,0
,,800,20.71812985,100.01803,0.00866596,0.25924829,0.96147,0.989872,18.932087,-0.0003,101.5972,0,269.886,346.925,355.193,1140.868,0,0
,,801,20.72116233,104.633554,0.00896042,0.26060643,0.964217,0.990128,18.835936,-0.0026,101.5982,0,269.893,346.927,355.168,1140.152,0,0
,,802,20.72299139,104.757853,0.00912028,0.25840258,0.965219,0.990378,18.815515,-0.0017,101.5965,0,269.881,346.874,355.062,1140.135,0,0
,,803,20.72162346,100.130165,0.00896071,0.25495111,0.962241,0.990575,18.815213,-0.0012,101.5978,0,269.894,346.793,355.044,1140.121,0,0
,,804,20.71718091,101.165507,0.00870228,0.25220696,0.964972,0.990795,18.65924,-0.0013,101.5981,0,269.883,346.805,355.034,1140.123,0,0
,,805,20.71831003,101.732065,0.00862697,0.25087157,0.968557,0.991016,18.612763,-0.0022,101.5975,0,269.878,346.797,354.996,1140.152,0,0
,,806,20.72267976,99.811053,0.00865773,0.25151179,0.965732,0.991225,18.612479,0,101.5969,0,269.878,346.672,354.79,1140.25,0,0
,,807,20.7254397,102.24112,0.00889078,0.25278511,0.964671,0.991483,18.535181,0.001,101.5962,0,269.891,346.528,354.67,1140.217,0,0
,,808,20.72725813,101.914128,0.00896527,0.25264251,0.960821,0.991723,18.514597,-0.0009,101.5968,0,269.893,346.465,354.629,1140.177,0,0
,,809,20.72495246,100.475011,0.00874101,0.25043572,0.964787,0.991954,18.429117,0.0009,101.596,0,269.876,346.49,354.608,1140.149,0,0
,,810,20.72188807,101.115958,0.0085891,0.24971043,0.972843,0.992163,18.407162,-0.0006,101.597,0,269.874,346.437,354.508,1140.157,0,0
,,811,20.72342923,102.17715,0.00855622,0.2510114,0.962236,0.992335,18.32835,-0.001,101.5958,0,269.891,346.365,354.439,1140.178,0,0
,,812,20.72720335,101.036846,0.00866025,0.25262501,0.969092,0.992487,18.230859,-0.0021,101.5951,0,269.897,346.355,354.455,1140.167,0,0
,,813,20.72956718,100.582567,0.0088999,0.25160628,0.973343,0.992643,18.136267,-0.0013,101.5951,0,269.878,346.427,354.516,1140.148,0,0
,,814,20.72984307,102.924788,0.00889811,0.24609556,0.968837,0.992765,18.11515,0.0004,101.5982,0,269.869,346.465,354.534,1140.131,0,0
,,815,20.72812941,100.8988,0.00870479,0.24157173,0.972313,0.992893,18.114308,-0.0021,101.598,0,269.889,346.447,354.498,1140.14,0,0
,,816,20.72764877,100.547755,0.00863855,0.23977225,0.972674,0.993095,18.032387,-0.0031,101.5961,0,269.882,346.402,354.428,1140.141,0,0
,,817,20.73241761,102.327091,0.00869585,0.24025717,0.975148,0.993278,18.009453,-0.0026,101.598,0,269.876,346.344,354.37,1140.125,0,0
,,818,20.73752608,102.196815,0.00885751,0.24162356,0.978264,0.99357,17.931978,-0.0021,101.5979,0,269.877,346.294,354.334,1140.113,0,0
,,819,20.74112613,101.442861,0.00909076,0.2403187,0.976927,0.993833,17.910403,0.0018,101.5957,0,269.881,346.21,354.248,1140.091,0,0
,,820,20.7407429,101.71376,0.00902909,0.23830738,0.970629,0.994145,17.819243,-0.0008,101.5964,0,269.876,346.131,354.123,1140.098,0,0
,,821,20.73639596,99.30087,0.00877562,0.23787855,0.971011,0.994245,17.808366,-0.0018,101.5967,0,269.869,346.116,354.119,1140.094,0,0
,,822,20.73208711,99.733811,0.00863747,0.23894801,0.973541,0.994463,17.729354,-0.0016,101.5982,0,269.871,346.141,354.154,1140.089,0,0
,,823,20.73453475,99.099912,0.00865387,0.23886113,0.973219,0.994619,17.703308,-0.0003,101.5974,0,269.88,346.194,354.184,1140.113,0,0
,,824,20.73817071,100.624836,0.008833,0.23903653,0.978405,0.994838,17.70441,-0.0012,101.596,0,269.879,346.185,354.146,1140.121,0,0
,,825,20.74113142,100.944917,0.00896841,0.23496541,0.976204,0.995019,17.628266,-0.0022,101.5962,0,269.884,346.254,354.177,1140.09,0,0
,,826,20.74026369,100.497411,0.00875995,0.23102698,0.979774,0.995214,17.608381,-0.0013,101.5977,0,269.872,346.284,354.208,1140.069,0,0
,,827,20.73739476,100.832917,0.00838213,0.22819846,0.979784,0.995451,17.531842,-0.0018,101.5972,0,269.9,346.314,354.245,1140.083,0,0
,,828,20.73734343,99.55038,0.00812984,0.22675642,0.979357,0.995639,17.436455,-0.001,101.5978,0,269.882,346.356,354.271,1140.081,0,0
,,829,20.74272937,101.311268,0.00808521,0.22792287,0.977885,0.99585,17.329529,-0.0011,101.5975,0,269.881,346.345,354.246,1140.045,0,0
,,830,20.74644462,101.202531,0.00828608,0.23071132,0.980033,0.99596,17.307652,-0.0017,101.5976,0,269.898,346.373,354.309,1140.029,0,0
,,831,20.74742119,100.916845,0.00841713,0.23097425,0.982209,0.996149,17.227632,-0.0002,101.5977,0,269.868,346.376,354.306,1139.998,0,0
,,832,20.74689558,101.805022,0.00827552,0.23035071,0.986676,0.996172,17.131849,-0.0013,101.5985,0,269.871,346.397,354.279,1140.024,0,0
,,833,20.74293092,101.762463,0.00805667,0.2306259,0.986389,0.996333,17.184938,-0.0017,101.5982,0,269.888,346.371,354.261,1140.013,0,0
,,834,20.74051937,99.877257,0.00794102,0.23101112,0.986032,0.996458,17.131965,-0.0026,101.5978,0,269.889,346.392,354.237,1140.027,0,0
,,835,20.74384365,96.901248,0.00797777,0.2322861,0.987787,0.996649,17.111015,-0.0017,101.598,0,269.872,346.348,354.17,1142.784,0,0
,,836,20.74680827,100.060687,0.00813301,0.2335015,0.986448,0.996748,17.110949,-0.0022,101.597,0,269.881,346.265,354.081,1140.793,0,0
,,837,20.74728482,102.34589,0.0081405,0.2306609,0.985341,0.996859,17.026588,-0.0021,101.5962,0,269.867,346.199,354.054,1140.012,0,0
,,838,20.7449199,100.372457,0.00789438,0.22814134,0.986729,0.996961,17.004335,-0.0041,101.5968,0,269.878,346.188,354.024,1139.933,0,0
,,839,20.74170819,97.526874,0.00761999,0.22659409,0.987719,0.997207,16.927384,-0.0015,101.5965,0,269.879,346.161,353.975,1139.897,0,0
,,840,20.74263562,101.648523,0.00747102,0.22685877,0.98845,0.997406,16.829302,-0.0016,101.5972,0,269.873,346.106,353.906,1139.865,0,0
,,841,20.74792397,104.065573,0.00750743,0.22922533,0.994158,0.997539,16.809301,0.001,101.5982,0,269.877,346.089,353.838,1139.827,0,0
,,842,20.75093401,105.043028,0.00762209,0.22874204,0.992659,0.997721,16.726535,-0.0012,101.5981,0,269.886,345.992,353.722,1139.842,0,0
,,843,20.75248416,102.825119,0.00752795,0.22547083,0.99505,0.997756,16.702477,-0.0011,101.5973,0,269.868,345.97,353.709,1139.85,0,0
,,844,20.75027862,98.54007,0.00720005,0.22140691,0.993681,0.997945,16.625308,-0.0014,101.5965,0,269.888,346.003,353.744,1138.407,0,0
,,845,20.74718383,98.718459,0.00690692,0.21908182,0.99759,0.997955,16.595625,-0.001,101.5961,0,269.893,346.036,353.757,1135.398,0,0
,,846,20.75068601,99.259076,0.00669849,0.22012803,0.996927,0.997954,16.525451,-0.0036,101.5979,0,269.881,346.071,353.781,1138.856,0,0
,,847,20.75644286,100.932616,0.00664348,0.22227511,0.997401,0.997967,16.50789,-0.0017,101.5989,0,269.878,346.098,353.804,1140.03,0,0
,,848,20.75906618,101.099939,0.00666906,0.22205314,0.996381,0.998089,16.448184,-0.0012,101.5988,0,269.868,346.094,353.794,1140.033,0,0
,,849,20.76005302,103.454132,0.00651735,0.21984006,0.99642,0.998185,16.414578,-0.0024,101.5992,0,269.871,346.111,353.792,1140.02,0,0
,,850,20.75684825,103.533792,0.00628532,0.21743891,0.996692,0.998255,16.409899,-0.0012,101.5988,0,269.874,346.043,353.703,1140.038,0,0
,,851,20.75314339,103.283319,0.00614624,0.21593854,0.997445,0.998323,16.325802,-0.0008,101.5971,0,269.869,345.991,353.644,1140.064,0,0
,,852,20.75567892,103.080443,0.00616946,0.21640817,0.997792,0.998453,16.2292,-0.0005,101.5977,0,269.889,345.949,353.613,1140.079,0,0
,,853,20.75936464,103.528884,0.00642592,0.21850227,0.998536,0.998549,16.130628,0.001,101.598,0,269.88,345.937,353.592,1140.1,0,0
,,854,20.7611354,101.512501,0.00666926,0.21851557,1.000493,0.998651,16.107749,0.002,101.5973,0,269.89,345.958,353.603,1140.132,0,0
,,855,20.76012751,98.799,0.00655676,0.21679326,0.997497,0.998761,16.107837,-0.0006,101.5983,0,269.877,345.97,353.587,1140.12,0,0
,,856,20.75747426,103.368769,0.00629559,0.21561778,0.998365,0.998817,16.107246,0.0006,101.5987,0,269.872,345.969,353.559,1140.114,0,0
,,857,20.7552798,101.814096,0.00601304,0.21521145,0.998589,0.998954,16.023276,-0.0008,101.5974,0,269.89,345.923,353.528,1140.107,0,0
,,858,20.75845301,98.168051,0.00579387,0.21507907,0.999956,0.998945,16.000977,-0.0013,101.5965,0,269.895,345.926,353.522,1140.068,0,0
,,859,20.76187156,101.26587,0.00580736,0.21547693,0.999978,0.999128,15.924384,-0.0031,101.5974,0,269.889,345.922,353.477,1140.03,0,0
,,860,20.76308865,104.024675,0.00577684,0.21322861,0.99815,0.99921,15.904104,-0.0019,101.5974,0,269.894,345.835,353.397,1140.062,0,0
,,861,20.76306651,100.432204,0.00554142,0.21151246,0.99807,0.99924,15.828617,-0.0044,101.5961,0,269.897,345.762,353.336,1140.07,0,0
,,862,20.75904015,101.904864,0.00534634,0.21015331,0.998812,0.999277,15.807913,-0.0031,101.5952,0,269.893,345.762,353.35,1140.039,0,0
,,863,20.75751371,103.131118,0.00526813,0.21033714,1.000292,0.999339,15.733572,-0.0041,101.5986,0,269.892,345.812,353.382,1139.998,0,0
,,864,20.76101471,99.238148,0.00547057,0.21259554,1.00096,0.999365,15.710844,-0.0011,101.5968,0,269.897,345.843,353.354,1139.97,0,0
,,865,20.76567955,101.737442,0.00581147,0.21336436,1.000088,0.999389,15.627032,-0.0017,101.595,0,269.888,345.764,353.224,1139.957,0,0
,,866,20.7669299,102.096756,0.00600852,0.21083294,0.999576,0.999513,15.68768,-0.001,101.5955,0,269.887,345.591,353.071,1139.924,0,0
,,867,20.76478924,100.17391,0.00593554,0.2074968,1.001369,0.999436,15.625553,-0.0011,101.5962,0,269.88,345.518,352.979,1139.911,0,0
,,868,20.76161281,103.994341,0.00579737,0.20427837,1.000013,0.999473,15.60362,-0.0045,101.5969,0,269.886,345.445,352.87,1139.884,0,0
,,869,20.76329202,103.861678,0.00573874,0.20313148,1.000143,0.999522,15.525159,-0.0019,101.5963,0,269.894,345.407,352.824,1139.89,0,0
,,870,20.76862746,103.651642,0.00580975,0.2041705,0.999972,0.999574,15.501113,-0.0006,101.5982,0,269.881,345.329,352.742,1143.453,0,0
,,871,20.7723907,106.459428,0.00597609,0.20585118,0.999844,0.999616,15.428204,-0.0015,101.5974,0,269.883,345.247,352.625,1144.076,0,0
,,872,20.77414324,104.387267,0.00607791,0.20514,0.999361,0.999699,15.406933,-0.0012,101.5968,0,269.885,345.07,352.407,1140.865,0,0
,,873,20.77340446,102.040575,0.005922,0.20182175,1.000903,0.999626,15.316771,-0.0002,101.5977,0,269.895,344.845,352.163,1139.982,0,0
,,874,20.76995021,106.468582,0.00577512,0.19882396,0.999264,0.999641,15.222124,-0.0002,101.5983,0,269.888,344.654,351.927,1140.056,0,0
,,875,20.77204272,105.436251,0.00570691,0.19750772,1.000053,0.999653,15.204234,-0.0007,101.5971,0,269.901,344.55,351.782,1140.052,0,0
,,876,20.77759031,101.547454,0.00579087,0.19859228,1.001922,0.999642,15.128135,-0.0023,101.597,0,269.889,344.439,351.645,1140.095,0,0
,,877,20.78176442,102.012496,0.00602632,0.1981044,1.000563,0.999628,15.107038,-0.0029,101.5973,0,269.883,344.364,351.566,1140.131,0,0
,,878,20.78281164,102.544572,0.00599331,0.19465211,1.00146,0.999604,15.027463,-0.0026,101.5974,0,269.874,344.306,351.482,1140.153,0,0
,,879,20.78057229,101.452516,0.00588187,0.19160634,1.002299,0.99962,15.00781,-0.0005,101.5976,0,269.885,344.249,351.395,1140.141,0,0
,,880,20.77817291,100.536246,0.00578567,0.18921255,1.001543,0.999647,15.008265,-0.0018,101.5972,0,269.886,344.274,351.378,1140.104,0,0
,,881,20.7806009,102.405493,0.00582457,0.18821826,1.001991,0.999684,14.925106,-0.0025,101.595,0,269.885,344.368,351.438,1140.085,0,0
,,882,20.78712399,103.69592,0.0060436,0.18822867,1.001088,0.999672,14.900541,-0.0025,101.5959,0,269.877,344.438,351.477,1142.754,0,0
,,883,20.79169977,105.42696,0.00627256,0.18659243,1.002813,0.999677,14.824332,-0.0011,101.5964,0,269.891,344.465,351.491,1140.783,0,0
,,884,20.79300947,102.893496,0.00634878,0.1848989,1.002459,0.999669,14.879964,-0.0023,101.5972,0,269.903,344.438,351.413,1140.01,0,0
,,885,20.79006531,102.9938,0.00628913,0.18435036,1.001973,0.999677,14.825251,-0.0025,101.5979,0,269.892,344.342,351.295,1139.956,0,0
,,886,20.78734989,103.030499,0.00631169,0.18556643,0.999974,0.999669,14.804226,-0.0026,101.5985,0,269.888,344.247,351.183,1139.917,0,0
,,887,20.78947031,101.298549,0.00644553,0.18760526,1.000366,0.999666,14.728461,-0.0007,101.5982,0,269.893,344.156,351.055,1139.941,0,0
,,888,20.79135339,102.753785,0.00669721,0.19070605,1.002586,0.999612,14.707312,-0.0021,101.598,0,269.871,344.073,350.951,1139.98,0,0
,,889,20.78946568,102.123947,0.006958,0.19060654,1.002625,0.999712,14.706799,-0.0031,101.5975,0,269.883,343.999,350.885,1139.985,0,0
,,890,20.78878069,103.457987,0.0068947,0.18901345,1.000801,0.999726,14.624375,-0.0026,101.5981,0,269.867,343.964,350.787,1139.967,0,0
,,891,20.78493709,106.17044,0.00680346,0.18697333,0.999937,0.999868,14.525217,-0.0014,101.5976,0,269.888,343.915,350.72,1141.769,0,0
,,892,20.78276527,102.308294,0.0068123,0.1854523,1.000826,0.99991,14.579865,-0.0014,101.5964,0,269.893,343.858,350.593,1140.523,0,0
,,893,20.78599247,103.037638,0.00692513,0.18429595,1.001024,0.9999,14.526252,-0.0009,101.5968,0,269.884,343.716,350.418,1140.003,0,0
,,894,20.79063969,101.734172,0.0071782,0.1833627,1.00032,0.99995,14.426083,0.0005,101.5968,0,269.884,343.603,350.297,1139.953,0,0
,,895,20.79371685,102.497283,0.00740231,0.17904998,1.000589,0.999965,14.402514,-0.002,101.5962,0,269.883,343.546,350.235,1139.931,0,0
,,896,20.79477181,101.334042,0.00734233,0.17571551,1.002027,0.999933,14.404184,0.0008,101.5987,0,269.9,343.489,350.12,1139.937,0,0
,,897,20.79298501,102.871564,0.00736681,0.17415213,1.001999,0.999956,14.4058,0.0008,101.5957,0,269.887,343.387,349.99,1139.952,0,0
,,898,20.79441931,103.806974,0.0075482,0.17398226,1.003533,1.000029,14.396944,0.0005,101.5955,0,269.879,343.31,349.89,1139.926,0,0
,,899,20.79966221,99.574129,0.00790341,0.17557947,1.002452,0.99997,14.402992,-0.0011,101.5944,0,269.886,343.296,349.876,1139.964,0,0
,,900,20.80345103,101.793953,0.00827787,0.17483656,1.002348,0.999886,14.242296,0.0016,101.598,0,269.896,343.331,349.827,1139.982,0,0
,,901,20.80582398,102.023837,0.00855343,0.17078019,1.002757,0.999922,14.28412,0.0004,101.5977,0,269.89,343.357,349.838,1139.972,0,0
,,902,20.80648804,103.799561,0.00845046,0.16781081,1.003247,0.999906,14.226278,0,101.5956,0,269.888,343.397,349.877,1139.988,0,0
,,903,20.80420164,99.089126,0.00828087,0.16642789,1.003532,0.999886,14.126767,-0.0027,101.5979,0,269.906,343.426,349.881,1140.009,0,0
,,904,20.80517943,102.796095,0.00828655,0.16659969,1.001967,0.999883,14.10533,-0.0034,101.5982,0,269.893,343.377,349.823,1140.039,0,0
