General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1230,20.85031922,113.725895,0.01135433,0.11782996,1.263422,1.24029,11.406119,-0.0019,99.1472,0.034,270.978,333.57,335.442,1030.074,0,0
,,1231,20.853273,115.950274,0.01129911,0.11929824,1.319969,1.257429,11.330195,0.0003,99.1471,0.033,270.973,333.528,335.375,1030.056,0,0
,,1232,20.856696,115.635456,0.01143561,0.11912487,1.273789,1.214709,11.381368,-0.0009,99.1463,0.034,270.962,333.52,335.405,1030.048,0,0
,,1233,20.85914397,116.239866,0.01140848,0.11595907,1.204783,1.165363,11.40559,-0.0021,99.1478,0.034,270.962,333.535,335.429,1030.03,0,0
,,1234,20.85881544,112.619829,0.01117719,0.11377104,1.067132,1.074188,11.405592,-0.0018,99.1481,0.038,270.98,333.53,335.456,1030.058,0,0
,,1235,20.85630292,114.91038,0.01094744,0.11428762,1.125499,1.109162,11.406254,-0.003,99.1495,0.034,270.966,333.503,335.435,1030.071,0,0
,,1236,20.85619058,112.828748,0.01093973,0.11682055,1.144805,1.118157,11.330115,-0.0019,99.149,0.033,270.968,333.469,335.388,1030.08,0,0
,,1237,20.86014663,114.692903,0.01112215,0.12020624,1.108655,1.098245,11.381062,-0.0037,99.148,0.032,270.978,333.435,335.333,1032.69,0,0
,,1238,20.8631021,113.581581,0.01145561,0.12091175,1.123598,1.111497,11.329745,-0.0016,99.1465,0.033,270.977,333.383,335.276,1030.961,0,0
,,1239,20.86240305,117.251362,0.01161948,0.11857363,1.204782,1.183739,11.305216,-0.0014,99.1483,0.034,270.976,333.352,335.274,1030.115,0,0
,,1240,20.85976425,113.484515,0.01151271,0.11573263,1.34078,1.300759,11.229557,-0.002,99.1478,0.032,270.989,333.344,335.264,1029.042,0,0
,,1241,20.85377134,116.635117,0.01137579,0.11495536,1.402575,1.362724,11.20542,-0.0015,99.1489,0.032,270.976,333.312,335.19,1028.326,0,0
,,1242,20.85296337,113.219624,0.01135748,0.11618698,1.441394,1.389426,11.281126,-0.0003,99.1501,0.034,270.975,333.29,335.208,1029.75,0,0
,,1243,20.85808589,112.503,0.01149654,0.1184486,1.461535,1.417695,11.229571,-0.0006,99.1486,0.034,270.989,333.313,335.24,1030.281,0,0
,,1244,20.86132735,109.165041,0.01167642,0.11829696,1.49362,1.476759,11.205418,-0.0006,99.1478,0.034,270.98,333.304,335.244,1030.312,0,0
,,1245,20.8615792,112.390814,0.01162143,0.1158282,1.491109,1.454263,11.280683,0.0011,99.1487,0.033,270.984,333.285,335.183,1030.312,0,0
,,1246,20.8589784,111.820884,0.01135354,0.11424843,1.475463,1.470509,11.230038,-0.001,99.1473,0.033,270.991,333.256,335.14,1032.902,0,0
,,1247,20.85519542,115.120597,0.0111539,0.11417066,1.469842,1.457043,11.205282,-0.0009,99.1482,0.033,270.98,333.207,335.127,1031.144,0,0
,,1248,20.85710428,116.304791,0.01111669,0.11455724,1.462517,1.379044,11.202345,-0.0011,99.1485,0.034,270.968,333.172,335.097,1030.324,0,0
,,1249,20.85981994,116.384369,0.01130527,0.11634181,1.438117,1.385545,11.20528,-0.0012,99.1481,0.032,270.987,333.146,335.088,1030.337,0,0
,,1250,20.86162776,113.719474,0.01149199,0.11563456,1.424332,1.367803,11.2057,-0.0005,99.1488,0.031,270.995,333.154,335.079,1030.353,0,0
,,1251,20.86139508,116.101192,0.01135124,0.11384812,1.420351,1.352885,11.199732,-0.0011,99.1476,0.031,270.979,333.152,335.097,1030.353,0,0
,,1252,20.85921386,113.831642,0.01109453,0.11323732,1.416405,1.346737,11.203585,0.0001,99.1473,0.032,270.986,333.171,335.121,1030.353,0,0
,,1253,20.85602789,114.754005,0.01096374,0.11364563,1.393074,1.316209,11.205923,0.0012,99.1484,0.032,270.998,333.154,335.09,1030.34,0,0
,,1254,20.85805727,115.064842,0.01106245,0.1154663,1.437069,1.404548,11.12913,-0.0001,99.1507,0.033,270.997,333.149,335.059,1030.28,0,0
,,1255,20.86183039,114.721005,0.01132156,0.11719532,1.56572,1.48575,11.103882,-0.0019,99.1496,0.034,270.999,333.106,335.044,1030.239,0,0
,,1256,20.8636928,112.934599,0.01152286,0.11571454,1.545756,1.478956,11.103967,0,99.1498,0.034,271.002,333.1,334.996,1030.182,0,0
,,1257,20.86443207,113.80374,0.0114459,0.1130373,1.466591,1.448832,11.103964,-0.001,99.1513,0.032,271.001,333.035,334.921,1030.143,0,0
,,1258,20.86112273,118.717217,0.01127256,0.11178027,1.494646,1.414378,11.104098,-0.0024,99.1504,0.034,270.997,333.006,334.883,1030.118,0,0
,,1259,20.85798915,116.946605,0.01119345,0.11226394,1.533678,1.484661,11.104387,-0.0025,99.1505,0.032,270.996,332.972,334.863,1030.115,0,0
,,1260,20.86069453,112.458658,0.0112642,0.11496341,1.5328,1.476828,11.104225,-0.0019,99.1507,0.036,271.006,332.957,334.86,1030.099,0,0
,,1261,20.86423506,114.342267,0.01147412,0.11646248,1.525034,1.492991,11.028608,0.0004,99.1517,0.034,270.992,332.951,334.859,1030.123,0,0
,,1262,20.8642762,111.679161,0.01163072,0.11485746,1.48242,1.439523,11.003455,-0.0003,99.1508,0.032,270.991,332.976,334.872,1030.127,0,0
,,1263,20.86250628,115.017392,0.01155125,0.11308244,1.445293,1.396532,11.079297,-0.0025,99.1499,0.034,271.001,332.973,334.828,1030.153,0,0
,,1264,20.85831077,116.082197,0.01146786,0.11249849,1.473503,1.385158,11.027451,-0.0028,99.1504,0.036,271.018,332.943,334.794,1030.187,0,0
,,1265,20.85628919,116.786632,0.01153071,0.11336007,1.340568,1.30291,11.003222,-0.0022,99.1504,0.037,271.012,332.908,334.745,1030.205,0,0
,,1266,20.85953036,116.038374,0.01173754,0.11561465,1.278547,1.255917,11.079682,-0.0013,99.1523,0.034,271.007,332.885,334.729,1030.254,0,0
,,1267,20.86343463,115.233143,0.01203926,0.11566232,1.183047,1.163856,11.02719,-0.0032,99.152,0.034,270.998,332.817,334.673,1030.29,0,0
,,1268,20.8653649,116.738011,0.01207305,0.11380715,1.105109,1.095257,11.003488,-0.0017,99.1514,0.034,270.999,332.785,334.634,1030.326,0,0
,,1269,20.86386507,111.132214,0.01180676,0.11211787,1.209497,1.160469,11.003852,-0.001,99.1504,0.035,271,332.795,334.62,1030.326,0,0
,,1270,20.85945616,112.033522,0.01157172,0.11175435,1.236896,1.159118,11.003505,-0.001,99.1503,0.035,271.007,332.783,334.649,1030.313,0,0
,,1271,20.85859942,116.402934,0.01149448,0.1129588,1.126194,1.090413,10.927563,-0.0018,99.1526,0.035,270.999,332.759,334.585,1030.341,0,0
,,1272,20.86074725,118.467954,0.01157723,0.11581119,1.130478,1.072954,10.902922,-0.0035,99.1521,0.037,271.004,332.712,334.52,1030.359,0,0
,,1273,20.86316664,115.39626,0.01179765,0.11564654,1.143175,1.094359,10.902288,-0.0045,99.1509,0.031,271.001,332.689,334.507,1030.382,0,0
,,1274,20.86362696,118.346914,0.01178697,0.11343131,1.177318,1.123978,10.903276,-0.0007,99.1509,0.036,270.992,332.676,334.505,1030.384,0,0
,,1275,20.86124398,117.857333,0.01152855,0.11138041,1.142071,1.116692,10.903977,-0.0009,99.1525,0.031,271,332.627,334.471,1030.381,0,0
,,1276,20.85669458,115.895767,0.01136767,0.11046245,1.151289,1.174446,10.896198,-0.0015,99.1515,0.034,270.98,332.613,334.471,1030.375,0,0
,,1277,20.85715369,118.592518,0.01142478,0.11166561,1.152074,1.115603,10.825563,-0.0011,99.1527,0.035,270.981,332.584,334.454,1030.354,0,0
,,1278,20.86198067,114.342299,0.01162503,0.1138962,1.168717,1.129715,10.87974,-0.0021,99.1528,0.034,270.973,332.567,334.392,1030.37,0,0
,,1279,20.86521255,115.389718,0.01191344,0.11399167,1.096281,1.088162,10.895664,-0.0018,99.1532,0.037,270.967,332.491,334.3,1027.106,0,0
,,1280,20.86658054,117.765447,0.01190344,0.11173689,1.096709,1.083317,10.825555,-0.0013,99.1523,0.037,270.974,332.438,334.253,1025.968,0,0
,,1281,20.86435844,115.802158,0.01177141,0.11031056,1.162634,1.103934,10.803068,-0.0013,99.151,0.033,270.981,332.427,334.224,1029.193,0,0
,,1282,20.86017298,122.301895,0.01161686,0.10981939,1.236167,1.22434,10.803048,0.0008,99.1539,0.033,270.981,332.363,334.174,1030.264,0,0
,,1283,20.86173336,120.976563,0.01161537,0.11133065,1.244868,1.231192,10.726637,-0.0018,99.1537,0.034,270.98,332.316,334.102,1030.288,0,0
,,1284,20.86540266,115.704657,0.01172408,0.1132641,1.206477,1.174193,10.70188,-0.0004,99.1536,0.036,270.98,332.253,334.062,1032.9,0,0
,,1285,20.8675322,112.180141,0.01179674,0.1123367,1.17611,1.144196,10.778593,-0.0005,99.1534,0.033,270.988,332.224,334.094,1031.139,0,0
,,1286,20.86698352,113.197189,0.01158863,0.11090683,1.190588,1.176993,10.726792,0.0018,99.1543,0.031,270.982,332.239,334.092,1030.334,0,0
,,1287,20.8634596,115.420754,0.01130832,0.10987356,1.203998,1.195161,10.701876,0.0015,99.1531,0.031,270.988,332.269,334.199,1030.357,0,0
,,1288,20.85994539,116.051723,0.01119367,0.10992871,1.166878,1.17011,10.702335,-0.0004,99.1551,0.036,270.985,332.335,334.264,1030.38,0,0
,,1289,20.86250978,120.981924,0.01124514,0.11182077,1.247033,1.205433,10.779142,-0.0013,99.1554,0.034,270.985,332.38,334.242,1030.376,0,0
,,1290,20.86747184,122.920654,0.01145209,0.11332605,1.252019,1.244086,10.726297,-0.0036,99.1548,0.034,270.984,332.349,334.211,1030.378,0,0
,,1291,20.86957708,119.393052,0.01159524,0.11136689,1.276695,1.268697,10.702041,-0.004,99.1551,0.035,270.978,332.286,334.123,1030.366,0,0
,,1292,20.86853067,115.846228,0.01142141,0.10936681,1.30412,1.284384,10.702118,-0.0026,99.1563,0.035,270.984,332.21,334.009,1030.394,0,0
,,1293,20.86452529,115.675651,0.01110335,0.10860688,1.302775,1.296049,10.701959,-0.0031,99.1554,0.037,270.986,332.189,334.034,1032.998,0,0
,,1294,20.86198765,114.83454,0.01086615,0.10959409,1.220091,1.206732,10.702308,-0.0027,99.1535,0.034,270.994,332.215,334.114,1031.215,0,0
,,1295,20.86496557,117.33737,0.01088527,0.11271301,1.254946,1.246986,10.702033,-0.0025,99.1537,0.033,270.991,332.223,334.086,1030.384,0,0
,,1296,20.86839089,114.491977,0.01113533,0.11450643,1.297452,1.312012,10.702225,-0.0038,99.1552,0.034,270.985,332.213,334.069,1030.399,0,0
,,1297,20.86957266,115.004789,0.01131346,0.11313192,1.289755,1.267955,10.702407,-0.0048,99.1566,0.032,270.996,332.167,334.045,1030.425,0,0
,,1298,20.86807729,112.080072,0.01128542,0.11104036,1.29338,1.290928,10.626105,-0.0023,99.1579,0.03,271.002,332.16,334.029,1030.433,0,0
,,1299,20.86367269,114.809454,0.01121969,0.10981222,1.357454,1.343701,10.602245,-0.0039,99.156,0.032,270.995,332.139,334.008,1030.429,0,0
,,1300,20.86231727,116.573254,0.0112447,0.10960215,1.368588,1.33772,10.602081,-0.0024,99.154,0.034,271.016,332.123,333.988,1030.439,0,0
,,1301,20.86578721,117.805682,0.01138021,0.11120233,1.365816,1.335831,10.597993,-0.0007,99.1559,0.033,271.01,332.082,333.93,1030.416,0,0
,,1302,20.86880752,114.060166,0.01161807,0.11173402,1.33516,1.287179,10.525712,-0.0024,99.1566,0.033,271.004,332.041,333.896,1030.381,0,0
,,1303,20.86949677,113.403984,0.0116426,0.11032349,1.333845,1.256692,10.502861,-0.0029,99.1563,0.034,271.011,332.008,333.839,1030.352,0,0
,,1304,20.86743036,111.445848,0.01145808,0.10892945,1.290652,1.198052,10.498332,-0.0009,99.1553,0.032,270.998,331.967,333.874,1030.319,0,0
,,1305,20.86438216,113.536099,0.01139897,0.10922367,1.328811,1.293205,10.500649,-0.0007,99.1547,0.034,271.001,331.999,333.93,1030.308,0,0
,,1306,20.86473654,114.620452,0.01148945,0.11076202,1.396993,1.347735,10.501679,0.002,99.1559,0.033,271.018,332.023,333.944,1030.278,0,0
,,1307,20.86838334,113.483057,0.01172044,0.11245888,1.404471,1.322238,10.502029,-0.0004,99.1553,0.033,271.012,332.047,333.991,1030.274,0,0
,,1308,20.87110368,115.293954,0.01196686,0.11200816,1.357324,1.291546,10.502634,-0.0003,99.1555,0.032,271.009,332.057,333.988,1030.256,0,0
,,1309,20.87132922,116.222396,0.01188883,0.11021945,1.375833,1.305877,10.502785,-0.0009,99.1551,0.037,271.012,332.055,334.007,1030.283,0,0
,,1310,20.8686935,113.16647,0.01160607,0.10880817,1.435532,1.3666,10.503423,-0.0005,99.1559,0.035,270.988,332.076,334.007,1030.226,0,0
,,1311,20.86423375,113.604424,0.01144194,0.10817485,1.338386,1.304507,10.502906,-0.0012,99.1573,0.034,270.997,332.064,333.995,1029.82,0,0
,,1312,20.86529771,114.562346,0.01139796,0.10954125,1.277116,1.264883,10.502839,-0.0003,99.1563,0.035,270.993,332.017,333.932,1030.296,0,0
,,1313,20.86906725,115.527835,0.01160364,0.11221246,1.370059,1.333403,10.425484,-0.0011,99.1564,0.034,270.998,331.967,333.873,1030.226,0,0
,,1314,20.87136457,114.159645,0.011827,0.11166827,1.393293,1.360555,10.478574,-0.0001,99.1573,0.034,271.005,331.896,333.814,1030.179,0,0
,,1315,20.87108796,116.150124,0.01181454,0.10976244,1.378675,1.366021,10.5022,-0.0007,99.1576,0.035,271.011,331.891,333.826,1030.203,0,0
,,1316,20.86928409,117.257594,0.01173214,0.10865547,1.361148,1.316986,10.424704,-0.0007,99.1568,0.036,271,331.886,333.834,1030.218,0,0
,,1317,20.86588024,115.064184,0.01172152,0.10890011,1.362006,1.343349,10.478463,-0.0046,99.1568,0.035,270.996,331.893,333.848,1030.173,0,0
,,1318,20.86790795,111.164704,0.01178695,0.11088185,1.349914,1.33966,10.425462,-0.0011,99.1579,0.034,270.991,331.915,333.846,1030.146,0,0
,,1319,20.87249717,116.002926,0.01199416,0.11252669,1.300914,1.307178,10.401014,-0.0004,99.1575,0.036,271,331.875,333.856,1030.13,0,0
,,1320,20.87518748,119.874094,0.01208628,0.11124572,1.328259,1.323813,10.400564,0.0002,99.16,0.036,271.011,331.89,333.884,1030.107,0,0
,,1321,20.87459616,117.201997,0.01188047,0.10883802,1.296715,1.298332,10.400598,0.0005,99.1589,0.036,271.01,331.891,333.893,1030.115,0,0
,,1322,20.87233897,116.843755,0.01157903,0.10723233,1.332341,1.294012,10.401209,0.002,99.158,0.032,271.007,331.894,333.858,1031.068,0,0
,,1323,20.86977298,117.452074,0.01135575,0.10655821,1.308397,1.277132,10.400744,0.0003,99.1592,0.033,270.994,331.843,333.816,1030.418,0,0
,,1324,20.87399743,114.342937,0.01126366,0.107716,1.24654,1.22122,10.401262,-0.0006,99.1593,0.033,271.004,331.802,333.748,1030.142,0,0
,,1325,20.87803588,113.894437,0.01136431,0.10754019,1.191249,1.180166,10.400604,-0.0016,99.16,0.035,271.007,331.787,333.694,1030.165,0,0
,,1326,20.88065645,114.078698,0.01133675,0.1058424,1.1962,1.189157,10.398975,-0.0021,99.1597,0.034,270.981,331.722,333.656,1030.197,0,0
,,1327,20.87994166,117.282857,0.01112414,0.10502673,1.205088,1.115182,10.323527,-0.0014,99.1603,0.033,271.003,331.685,333.612,1030.236,0,0
,,1328,20.8757893,118.994642,0.0108785,0.10586935,1.219894,1.142358,10.376912,-0.0014,99.1603,0.036,271,331.656,333.612,1030.217,0,0
,,1329,20.87383739,116.485282,0.0108649,0.10828884,1.158735,1.097763,10.317137,-0.0014,99.1597,0.036,271.001,331.656,333.585,1030.23,0,0
,,1330,20.87717073,119.018253,0.01098505,0.11094668,1.16257,1.100002,10.298029,-0.0026,99.1585,0.034,270.998,331.675,333.635,1030.285,0,0
,,1331,20.88036663,119.140178,0.01127786,0.1115281,1.147943,1.083634,10.29961,-0.0016,99.1585,0.035,271.004,331.663,333.635,1032.887,0,0
,,1332,20.88118838,119.883404,0.01135986,0.10917951,1.108376,1.034618,10.223596,-0.0018,99.1601,0.037,271.001,331.67,333.631,1031.091,0,0
,,1333,20.87787636,116.426748,0.01124522,0.10680452,1.075757,1.044541,10.276332,-0.0031,99.1613,0.036,271.005,331.656,333.64,1030.284,0,0
,,1334,20.87298729,112.595903,0.0111684,0.10566114,1.145892,1.091368,10.299744,-0.0019,99.1615,0.035,270.991,331.63,333.579,1030.266,0,0
,,1335,20.87233197,115.39956,0.01123929,0.10602164,1.115451,1.091321,10.299908,-0.0016,99.16,0.036,270.981,331.592,333.532,1030.23,0,0
,,1336,20.87587673,116.481711,0.01144859,0.10807871,1.093064,1.064436,10.223819,-0.0009,99.1581,0.032,270.99,331.57,333.512,1030.229,0,0
,,1337,20.87881035,114.587545,0.01177253,0.10762264,1.156775,1.124296,10.275855,-0.002,99.1596,0.033,271.003,331.561,333.472,1030.207,0,0
,,1338,20.87772899,117.148508,0.01184951,0.1049848,1.255366,1.207459,10.299752,-0.0007,99.1587,0.033,271.001,331.499,333.374,1030.182,0,0
,,1339,20.87485362,118.536874,0.01173528,0.10355086,1.20184,1.139841,10.224427,0.001,99.1607,0.034,270.989,331.406,333.274,1030.16,0,0
,,1340,20.87035084,113.702004,0.01166697,0.10386493,1.185496,1.157914,10.276584,-0.0001,99.1613,0.033,270.976,331.358,333.294,1031.152,0,0
,,1341,20.87085257,115.523269,0.01173966,0.10547321,1.210426,1.16407,10.299998,-0.0009,99.1599,0.031,270.975,331.364,333.306,1030.461,0,0
,,1342,20.87508604,113.316337,0.01196979,0.10707989,1.181398,1.117646,10.223887,-0.0014,99.1615,0.036,270.976,331.364,333.307,1030.156,0,0
,,1343,20.87874609,114.094379,0.01221106,0.10639796,1.17866,1.191511,10.19971,-0.002,99.1614,0.037,270.994,331.377,333.32,1030.17,0,0
,,1344,20.87905959,114.137633,0.01214752,0.10443336,1.157386,1.168977,10.199874,0.0003,99.1614,0.035,270.974,331.372,333.324,1030.15,0,0
,,1345,20.87603462,112.023324,0.01194712,0.10324675,1.194383,1.194967,10.19979,0.0029,99.1618,0.035,270.984,331.338,333.278,1030.147,0,0
,,1346,20.87189983,117.403081,0.01182892,0.10344823,1.249674,1.218628,10.200141,0.0014,99.1606,0.039,270.959,331.272,333.184,1030.141,0,0
,,1347,20.87350282,119.713421,0.01185466,0.104584,1.228179,1.226033,10.124322,-0.0012,99.1602,0.036,270.977,331.194,333.101,1030.16,0,0
,,1348,20.87861957,114.448287,0.01198407,0.10568515,1.242846,1.262648,10.175801,-0.0039,99.1592,0.035,270.981,331.163,333.105,1030.157,0,0
,,1349,20.88116581,117.64266,0.01208876,0.10507642,1.24078,1.228087,10.124077,-0.0039,99.1599,0.033,270.98,331.159,333.121,1030.171,0,0
,,1350,20.88064271,115.913102,0.01189606,0.10334057,1.199881,1.180085,10.176183,-0.0023,99.1615,0.033,270.972,331.186,333.146,1030.283,0,0
,,1351,20.87712097,117.24839,0.01163114,0.10246174,1.208719,1.15714,10.123145,-0.0008,99.1601,0.034,270.978,331.187,333.153,1032.728,0,0
,,1352,20.87514401,114.201834,0.011458,0.10285154,1.179266,1.180293,10.099603,-0.0021,99.1593,0.032,270.969,331.183,333.167,1033.538,0,0
,,1353,20.87808841,109.761855,0.01148675,0.10463397,1.252087,1.253929,10.099464,-0.0014,99.1605,0.033,270.977,331.191,333.196,1031.081,0,0
,,1354,20.88170078,118.789164,0.01164107,0.1056084,1.249021,1.232178,10.094504,-0.0025,99.1599,0.036,270.977,331.173,333.177,1030.33,0,0
,,1355,20.88326353,117.708187,0.01175469,0.10406852,1.246729,1.223297,10.098268,-0.0023,99.1603,0.034,270.968,331.175,333.186,1030.338,0,0
,,1356,20.88222351,117.00969,0.01153996,0.1022829,1.322453,1.251751,10.099355,-0.0004,99.1605,0.034,270.977,331.181,333.16,1030.319,0,0
,,1357,20.87817804,113.382111,0.01133806,0.10154802,1.331858,1.287568,10.152205,-0.0013,99.1615,0.033,270.975,331.141,333.126,1030.269,0,0
,,1358,20.87577356,113.680859,0.01121297,0.10263707,1.312145,1.287562,10.115408,-0.0014,99.1601,0.036,270.973,331.128,333.118,1030.231,0,0
,,1359,20.87878664,116.165668,0.01127077,0.10451101,1.384408,1.328839,10.175673,0.0007,99.1598,0.033,270.963,331.149,333.106,1030.2,0,0
,,1360,20.88218253,119.112203,0.01150537,0.10478632,1.451353,1.396911,10.123182,-0.0017,99.1614,0.032,270.965,331.117,333.059,1030.166,0,0
,,1361,20.88186227,117.773413,0.01158597,0.10350054,1.483704,1.46623,10.099235,-0.001,99.1613,0.033,270.994,331.108,333.093,1030.155,0,0
,,1362,20.87975952,116.085317,0.01142006,0.10251743,1.422779,1.436671,10.099604,-0.003,99.1602,0.031,270.978,331.13,333.137,1030.186,0,0
,,1363,20.87527044,114.391445,0.01137901,0.10285346,1.430975,1.397172,10.099785,-0.0023,99.1634,0.032,270.98,331.13,333.135,1030.203,0,0
,,1364,20.87267982,120.242949,0.01147822,0.10467611,1.511884,1.508253,10.027513,-0.0012,99.163,0.034,270.981,331.123,333.08,1030.26,0,0
,,1365,20.87563664,117.933436,0.0117433,0.10721154,1.580855,1.556235,10.004231,-0.0008,99.1618,0.033,270.977,331.09,333.074,1030.315,0,0
,,1366,20.87861746,115.080662,0.01202395,0.10752474,1.576265,1.538441,10.004323,-0.0019,99.1628,0.033,270.987,331.097,333.05,1030.343,0,0
,,1367,20.8792865,115.713282,0.01202892,0.10567134,1.639452,1.582492,10.004557,-0.0041,99.1619,0.034,270.977,331.09,333.042,1030.367,0,0
,,1368,20.87712151,114.938908,0.01182271,0.10423386,1.633155,1.635575,10.004767,-0.0087,99.1625,0.034,270.968,331.062,332.967,1030.397,0,0
,,1369,20.87262048,114.900177,0.01161992,0.10399046,1.526386,1.563272,10.004575,-0.0024,99.1618,0.035,270.987,331.045,332.972,1033.026,0,0
,,1370,20.87262171,114.530891,0.01156576,0.10475514,1.458431,1.400949,10.004421,-0.0012,99.1628,0.035,270.972,331.057,333.001,1031.15,0,0
,,1371,20.87628968,113.480433,0.01167985,0.10675293,1.451928,1.407351,10.004397,0.0011,99.1647,0.034,270.974,331.066,332.997,1030.324,0,0
,,1372,20.87897382,115.44129,0.01189561,0.10651112,1.409018,1.369975,10.004556,-0.0005,99.1644,0.034,270.962,331.036,332.958,1030.361,0,0
,,1373,20.87916161,114.471115,0.01178115,0.10389393,1.372815,1.332728,9.928161,-0.0021,99.1636,0.037,270.975,330.999,332.947,1030.385,0,0
,,1374,20.87641052,114.986016,0.01158491,0.10190635,1.317565,1.231606,9.980657,-0.0003,99.1642,0.035,270.98,330.962,332.923,1030.389,0,0
,,1375,20.87205552,113.793219,0.01139833,0.10172708,1.230413,1.196339,9.92671,-0.0035,99.1632,0.037,270.982,330.968,332.888,1030.377,0,0
,,1376,20.87314923,113.605355,0.011336,0.10329293,1.143074,1.112548,9.903688,-0.0033,99.1623,0.038,270.981,330.916,332.843,1030.358,0,0
,,1377,20.87692778,113.604592,0.01142582,0.10537046,1.145188,1.066413,9.904238,-0.0027,99.1627,0.037,270.977,330.914,332.859,1030.381,0,0
,,1378,20.87923091,116.173474,0.0115376,0.10455234,1.109048,1.07884,9.903557,-0.0005,99.1626,0.035,270.981,330.913,332.906,1032.985,0,0
,,1379,20.88033948,116.553648,0.01135338,0.10261044,1.07509,1.084619,9.902746,0,99.1615,0.037,270.983,330.931,332.889,1031.083,0,0
,,1380,20.87742983,115.45685,0.01113539,0.10159667,0.996619,0.969064,9.903461,-0.0006,99.1637,0.037,270.983,330.903,332.878,1030.238,0,0
,,1381,20.87368512,115.353841,0.01100821,0.10195522,1.029602,0.988337,9.827236,0.0001,99.1627,0.035,270.985,330.842,332.787,1030.264,0,0
,,1382,20.87582708,114.14047,0.01107643,0.10389316,1.008373,0.969151,9.798335,-0.0018,99.1627,0.035,271.001,330.792,332.744,1030.265,0,0
