General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,722,20.87825236,107.864229,0.01889501,0.1100629,1.003519,1.002862,5.174149,0.0004,101.8294,0,271.337,341.513,345.615,1130.501,0,0
,,723,20.87918962,107.759735,0.01891829,0.10941253,1.001946,1.002504,5.107995,0.001,101.8279,0,271.349,341.498,345.578,1130.137,0,0
,,724,20.87767436,107.231331,0.01865834,0.10718554,1.004167,1.002196,5.17255,-0.0013,101.8286,0,271.365,341.45,345.516,1130.101,0,0
,,725,20.87294065,106.08251,0.01841654,0.10624893,1.002452,1.001754,5.107515,-0.0002,101.8291,0,271.341,341.421,345.447,1130.087,0,0
,,726,20.87187628,106.783921,0.01826863,0.10607403,1.000449,1.001331,5.085258,0.002,101.8303,0,271.356,341.389,345.39,1130.052,0,0
,,727,20.87573673,107.648829,0.01827444,0.10794417,1.000577,1.000964,5.088245,0.0001,101.8297,0,271.363,341.349,345.393,1130.039,0,0
,,728,20.87888646,106.36851,0.01850475,0.10938086,1.000196,1.000531,5.089394,0.0031,101.8279,0,271.367,341.36,345.469,1130.024,0,0
,,729,20.87914577,102.977658,0.01850761,0.10768415,0.998549,1.000037,5.087841,0.0015,101.8286,0,271.362,341.403,345.539,1130.037,0,0
,,730,20.8782668,105.206004,0.01832153,0.10633995,0.999299,0.999487,5.089202,0.0045,101.8281,0,271.369,341.447,345.595,1130.03,0,0
,,731,20.87420995,104.376234,0.01816259,0.10555699,0.999984,0.999032,5.089163,0.0038,101.8273,0,271.373,341.463,345.615,1130.017,0,0
,,732,20.87455956,108.293993,0.01811975,0.10602034,0.999734,0.998454,5.089288,0.0024,101.8289,0,271.369,341.463,345.633,1130.063,0,0
,,733,20.87828176,108.493612,0.01819614,0.10775077,0.998178,0.997755,5.08944,0.0002,101.8295,0,271.37,341.462,345.62,1130.094,0,0
,,734,20.88074955,105.210487,0.01837502,0.10835096,0.997695,0.996997,5.089679,0.0007,101.8268,0,271.382,341.444,345.597,1130.118,0,0
,,735,20.88080424,104.574231,0.01831535,0.10686267,0.997205,0.996456,5.088976,0.0018,101.8281,0,271.373,341.434,345.581,1130.194,0,0
,,736,20.87801832,104.311207,0.01807331,0.1063303,0.997607,0.995944,5.089346,0.0013,101.831,0,271.365,341.399,345.545,1127.29,0,0
,,737,20.87354028,100.966945,0.01793908,0.10693522,0.994679,0.995428,5.008928,0.0006,101.8283,0,271.367,341.385,345.562,1126.948,0,0
,,738,20.87520639,104.281757,0.01810019,0.10857452,0.993111,0.994781,4.991888,-0.0006,101.8265,0,271.373,341.404,345.543,1129.721,0,0
,,739,20.87736634,103.158795,0.01841982,0.1102356,0.994599,0.994139,4.990814,0.001,101.8284,0,271.374,341.377,345.562,1130.32,0,0
,,740,20.87909378,103.799909,0.01891356,0.11054887,0.994098,0.993525,4.991427,0.0031,101.8302,0,271.361,341.386,345.556,1130.305,0,0
,,741,20.87854253,104.264409,0.01897679,0.10838199,0.993478,0.992807,4.991393,-0.0022,101.8294,0,271.382,341.371,345.536,1130.32,0,0
,,742,20.87515952,105.300951,0.01894158,0.10676394,0.991916,0.992679,4.991884,0.0014,101.8284,0,271.393,341.347,345.519,1130.326,0,0
,,743,20.87144554,102.887678,0.01893633,0.10598078,0.991609,0.992873,4.992112,0.0013,101.8306,0,271.381,341.357,345.514,1130.346,0,0
,,744,20.8737355,104.664702,0.01895795,0.10618382,0.992408,0.99309,4.992136,-0.0001,101.8293,0,271.378,341.358,345.515,1130.366,0,0
,,745,20.87746627,103.562201,0.01916018,0.10920799,0.993674,0.993388,4.906416,0.0002,101.827,0,271.378,341.337,345.547,1130.396,0,0
,,746,20.87919216,105.340141,0.01936995,0.10865522,0.992979,0.993522,4.887213,0.0006,101.8295,0,271.367,341.322,345.559,1130.407,0,0
,,747,20.87975053,105.728477,0.01929787,0.10694648,0.993771,0.993766,4.97331,0.0021,101.8321,0,271.378,341.325,345.53,1130.427,0,0
,,748,20.87608106,104.499985,0.01902331,0.10525643,0.993635,0.994033,4.905868,-0.0004,101.8298,0,271.381,341.292,345.504,1130.407,0,0
,,749,20.87341582,108.036891,0.01876883,0.10456748,0.993724,0.994244,4.973648,-0.0003,101.827,0,271.379,341.283,345.511,1130.386,0,0
,,750,20.87659466,103.176822,0.01868175,0.10673322,0.99514,0.994475,4.905337,0.0012,101.8296,0,271.372,341.287,345.571,1133.299,0,0
,,751,20.87995589,103.963025,0.01876539,0.10874457,0.996363,0.994753,4.885774,-0.0002,101.8275,0,271.379,341.317,345.562,1131.066,0,0
,,752,20.88117073,104.606396,0.01874674,0.10842697,0.995575,0.994947,4.886764,-0.0001,101.8277,0,271.37,341.317,345.588,1130.42,0,0
,,753,20.87965188,105.956392,0.01843826,0.10645418,0.994902,0.995108,4.888022,0.0004,101.8311,0,271.376,341.331,345.606,1130.416,0,0
,,754,20.87523601,104.916936,0.01825467,0.1055603,0.994429,0.995321,4.883948,0.0007,101.831,0,271.378,341.312,345.564,1130.444,0,0
,,755,20.87364506,107.708999,0.01817794,0.10609682,0.994871,0.995568,4.886857,-0.0001,101.8303,0,271.375,341.265,345.492,1130.432,0,0
,,756,20.87728023,103.090563,0.01825495,0.10718117,0.994109,0.995895,4.887068,-0.0008,101.8299,0,271.366,341.217,345.494,1130.39,0,0
,,757,20.88116064,107.870362,0.01847807,0.10858787,0.994844,0.996174,4.88779,0.0003,101.8326,0,271.372,341.225,345.466,1130.39,0,0
,,758,20.88293076,105.97275,0.018615,0.10825375,0.994904,0.996396,4.887436,-0.0001,101.8315,0,271.361,341.233,345.478,1130.394,0,0
,,759,20.881038,102.734408,0.01850569,0.10597466,0.996348,0.99664,4.887212,-0.0005,101.832,0,271.379,341.232,345.479,1133.247,0,0
,,760,20.87628622,104.919139,0.01831375,0.10547698,0.995869,0.996837,4.88784,0.0015,101.8362,0,271.359,341.2,345.444,1130.973,0,0
