General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,212,20.2322882,109.784546,0.00538686,0.61707712,-1.409256,-0.31898,57.728531,-0.0003,69.9444,0,266.975,348.764,360.752,1055.26,0,0
,,213,20.17796167,105.029103,0.00616431,0.64822025,-1.614107,0.400278,57.631442,-0.001,69.9327,0,266.98,349.537,362.032,1057.746,0,0
,,214,20.14574894,98.342125,0.00686239,0.66592921,-1.455599,0.492387,57.612407,-0.0002,70.0085,0,266.983,350.794,363.73,1059.13,0,0
,,215,20.09779661,104.096676,0.00719802,0.69179615,-1.461654,0.606394,56.899534,-0.0002,70.0973,0,266.991,351.657,364.995,1059.454,0,0
,,216,20.06648146,106.442604,0.00777013,0.71924067,-1.430728,0.229623,56.868129,-0.0034,70.1317,0,266.979,352.178,366.04,1059.473,0,0
,,217,20.05113233,112.732677,0.00833467,0.73690345,-1.54307,-0.034137,56.750961,-0.0028,70.1273,0,267,353.222,367.429,1059.516,0,0
,,218,20.01175522,109.8024,0.00851075,0.75913766,-1.703229,-0.677287,56.551126,-0.0015,70.0288,0,266.988,353.683,368.178,1059.577,0,0
,,219,19.96801248,104.139108,0.00864402,0.7681977,-1.819957,-0.431003,56.50971,-0.0003,69.9551,0,266.977,354.464,369.695,1059.682,0,0
,,220,19.94680342,101.736115,0.00916815,0.78156491,-2.060705,-0.439658,56.510209,-0.0026,69.9228,0,266.986,355.46,371.134,1060.134,0,0
,,221,19.9206266,105.460588,0.00943427,0.79920132,-1.878163,0.145735,56.427633,-0.0029,69.9313,0,266.995,355.92,371.88,1063.044,0,0
,,222,19.89901493,103.546029,0.00946532,0.80557978,-1.833551,0.450376,56.330481,0.0006,69.9666,0,266.975,356.584,373.058,1061.253,0,0
,,223,19.88130933,109.681745,0.00980923,0.81046881,-1.736371,0.647361,56.229604,-0.0009,69.9909,0,266.99,357.304,374.357,1060.627,0,0
,,224,19.86625278,105.479735,0.01051862,0.82158617,-1.834108,0.527991,56.130483,-0.0002,70.0252,0,267.002,357.796,375.057,1060.685,0,0
,,225,19.85391726,108.301807,0.01057638,0.82783013,-1.3947,0.22787,55.94942,-0.0011,70.113,0,266.995,358.253,375.876,1060.784,0,0
,,226,19.84246977,99.458928,0.01072131,0.82908636,-1.643665,-0.088309,55.66784,-0.0018,70.1181,0,267.001,358.616,376.655,1060.819,0,0
,,227,19.84013963,104.605936,0.01104765,0.83282873,-1.673986,-0.62701,55.607849,-0.001,70.0833,0,266.997,359.256,377.519,1060.799,0,0
,,228,19.82936777,103.278835,0.01127873,0.84300548,-2.001007,-0.499884,55.525262,-0.0022,69.9663,0,266.986,359.619,378.148,1060.897,0,0
,,229,19.81367274,101.660422,0.0115371,0.84814557,-2.254691,-0.050336,55.344654,-0.0022,69.9258,0,266.98,359.829,378.754,1060.937,0,0
,,230,19.80839548,104.072859,0.01197323,0.8524814,-2.104254,0.359115,55.227693,-0.0015,69.9589,0,266.985,360.386,379.608,1060.98,0,0
,,231,19.79670505,102.169336,0.0123771,0.86139432,-1.81008,0.603246,55.125932,0.0014,70.0551,0,266.986,360.674,380.08,1060.976,0,0
,,232,19.78394671,109.05207,0.01249195,0.86124494,-1.732311,0.453542,55.026722,0,70.1049,0,266.994,360.76,380.217,1060.995,0,0
,,233,19.78582275,105.973829,0.01295742,0.85924285,-1.819088,0.010697,54.925266,0.0017,70.1159,0,266.983,360.662,380.563,1061.001,0,0
,,234,19.78567146,108.02985,0.01313446,0.86025398,-1.738293,-0.752148,54.829123,-0.0007,70.1022,0,266.996,360.758,380.758,1061.013,0,0
,,235,19.77986218,108.66343,0.01288742,0.85648973,-2.01635,-0.707859,54.649881,0.0006,70.0084,0,266.981,360.709,380.762,1061.039,0,0
,,236,19.78335689,112.506886,0.01276449,0.84422339,-2.192812,-0.762074,54.443958,-0.0009,69.94,0,266.968,360.719,381.309,1061.022,0,0
,,237,19.78606674,104.148472,0.0126992,0.83571919,-2.289755,-0.071544,54.324647,-0.0007,69.9389,0,266.982,360.892,381.699,1061.001,0,0
,,238,19.78812127,107.268529,0.01232181,0.8242248,-1.91014,0.180263,54.145529,-0.0042,70.0646,0,266.984,361.096,381.897,1060.982,0,0
,,239,19.81405294,112.715377,0.01220278,0.8056529,-1.521292,0.076111,54.103759,-0.0024,70.1276,0,266.988,361.044,381.963,1061.006,0,0
,,240,19.8403233,115.380023,0.01222673,0.79411809,-1.482404,-0.175383,54.020113,-0.0027,70.1347,0,266.981,360.85,381.819,1061.023,0,0
,,241,19.85878484,107.748289,0.01152503,0.77357708,-1.566033,-0.724401,53.923753,-0.0035,70.0602,0,266.99,360.732,381.805,1060.3,0,0
,,242,19.89587432,108.522219,0.01105713,0.75251468,-1.945192,-0.651177,53.823129,-0.0016,69.9973,0,266.974,360.637,381.848,1060.92,0,0
,,243,19.92149708,109.675507,0.01101766,0.74318193,-1.859338,-0.204551,53.64083,-0.0013,69.9473,0,266.983,360.398,381.643,1061.224,0,0
,,244,19.94017552,106.423407,0.01036414,0.73031954,-1.616126,0.640854,53.225102,-0.0013,70.0225,0,266.992,360.219,381.627,1061.297,0,0
,,245,19.96628233,107.614078,0.01009976,0.72179483,-1.499537,0.187556,53.185817,0.0002,70.1035,0,266.985,360.094,381.576,1061.381,0,0
,,246,19.97940096,111.362275,0.01009637,0.71771782,-1.457397,-0.312612,53.106051,-0.0012,70.0993,0,266.991,360.055,381.649,1061.604,0,0
,,247,19.98755034,112.088075,0.00962027,0.70646422,-1.636786,-0.673412,53.016359,-0.0007,70.0428,0,266.976,360.018,381.52,1061.65,0,0
,,248,19.99654487,109.031303,0.00946689,0.69634203,-1.788945,-0.567529,52.975132,0.0007,69.9635,0,266.983,359.787,381.415,1061.638,0,0
,,249,20.01530204,106.550835,0.00964123,0.6865424,-1.900258,0.079852,52.913123,-0.0021,69.9363,0,266.975,359.653,381.388,1061.596,0,0
,,250,20.02733213,108.502541,0.00918019,0.67418521,-1.509474,0.125031,52.895774,-0.0025,69.993,0,266.964,359.593,381.398,1059.719,0,0
,,251,20.03812379,106.278774,0.00903324,0.66539095,-1.455621,0.658529,52.660792,-0.0016,70.0689,0,266.983,359.61,381.381,1060.899,0,0
,,252,20.06030294,113.047963,0.00929105,0.65947798,-1.271249,0.120268,52.517628,-0.0012,70.1261,0,266.973,359.512,381.273,1061.325,0,0
,,253,20.06912355,109.369854,0.00913357,0.65839998,-1.294971,-0.050631,52.413366,-0.0009,70.0943,0,266.983,359.403,381.334,1061.164,0,0
,,254,20.07412804,109.18341,0.00903408,0.65113515,-1.554416,-0.667196,52.392519,-0.0029,69.9967,0,266.997,359.537,381.461,1060.997,0,0
,,255,20.08499022,108.716332,0.00947006,0.64822706,-1.546632,-0.141567,52.315229,0.0003,69.9376,0,266.975,359.586,381.541,1060.896,0,0
,,256,20.08653045,112.199805,0.00939582,0.64708894,-1.525636,0.471442,52.212625,0.0004,69.9892,0,266.983,359.591,381.44,1063.017,0,0
,,257,20.08641161,113.873553,0.00932032,0.63987834,-1.343321,0.544827,52.035101,0.0001,70.0493,0,266.992,359.399,381.298,1061.444,0,0
,,258,20.09778946,117.30759,0.00960318,0.63748822,-1.362362,0.187742,51.833931,0.0012,70.1063,0,266.985,359.228,380.861,1060.87,0,0
,,259,20.1000485,113.32618,0.00942802,0.63573846,-1.193012,-0.576925,51.63428,-0.0015,70.0291,0,266.966,358.742,380.353,1060.854,0,0
,,260,20.10564405,107.877386,0.00918798,0.62631661,-1.492155,-0.297758,51.592732,-0.0034,69.9413,0,266.989,358.574,380.407,1060.83,0,0
,,261,20.11357975,116.361852,0.00929902,0.62430375,-1.670772,0.095839,51.592005,-0.0026,69.9743,0,266.972,358.802,380.609,1060.812,0,0
,,262,20.11634693,116.526183,0.0088435,0.62327321,-1.212881,0.444276,51.354766,-0.0012,70.0552,0,266.984,358.891,380.652,1061.084,0,0
,,263,20.12343518,112.420842,0.00859801,0.61804601,-1.096365,0.313999,51.371853,-0.0002,70.1199,0,266.984,358.854,380.504,1061.158,0,0
,,264,20.12987756,109.560435,0.00871043,0.61579191,-1.113021,-0.298342,51.310719,-0.0024,70.1137,0,266.98,358.552,380.173,1061.127,0,0
,,265,20.12968108,109.236648,0.00833652,0.60947594,-1.337384,-0.470354,51.057983,-0.0022,69.9864,0,266.961,358.411,380.119,1061.073,0,0
,,266,20.1404108,106.144155,0.00814542,0.60069427,-1.592118,-0.322396,50.99559,-0.002,69.928,0,266.953,358.514,380.333,1060.977,0,0
,,267,20.15099041,103.448829,0.00831712,0.59165646,-1.30144,0.347872,50.996366,-0.0012,69.9935,0,266.977,358.8,380.648,1060.88,0,0
,,268,20.15748942,113.40416,0.00798936,0.58828939,-1.086213,0.748439,50.913541,-0.001,70.0484,0,266.97,358.877,380.609,1063.511,0,0
,,269,20.16082739,117.519237,0.00780561,0.58600327,-0.959212,0.208559,50.891117,-0.0011,70.1189,0,266.968,358.676,380.222,1061.525,0,0
,,270,20.17196392,108.677648,0.00820866,0.58739427,-1.228117,-0.330357,50.732163,-0.0002,70.0884,0,266.963,358.455,380.032,1060.794,0,0
,,271,20.17070046,114.200017,0.00811841,0.58496983,-1.198293,-0.261829,50.690509,0.0009,69.9934,0,266.952,358.415,379.926,1060.729,0,0
,,272,20.171844,117.65801,0.00811826,0.58198391,-1.44103,0.157931,50.615218,-0.0013,69.9544,0,266.951,358.463,380.019,1060.638,0,0
,,273,20.17927281,107.059604,0.00849173,0.58335454,-1.440808,0.738275,50.430653,-0.0006,70.0246,0,266.968,358.536,379.996,1060.608,0,0
,,274,20.17725933,112.55908,0.00830678,0.58627423,-1.066498,0.252893,50.395294,-0.0005,70.1049,0,266.962,358.487,379.816,1060.618,0,0
,,275,20.178875,113.833906,0.00818661,0.58526183,-1.188602,-0.260469,50.235282,-0.0012,70.1012,0,266.957,358.366,379.68,1060.563,0,0
,,276,20.18222315,110.896482,0.00829039,0.58610226,-1.435449,-0.360368,50.190431,-0.0011,70.0176,0,266.966,358.315,379.599,1060.538,0,0
,,277,20.1786348,111.793701,0.0079919,0.58313546,-1.56027,-0.204328,50.190494,-0.0023,69.9357,0,266.983,358.271,379.47,1060.588,0,0
,,278,20.18132264,110.751416,0.00776079,0.57375958,-1.568775,0.280422,50.031147,-0.0014,69.9426,0,266.98,358.248,379.463,1060.622,0,0
,,279,20.19379448,112.053109,0.00782751,0.56971378,-1.520725,0.542972,49.91377,-0.0002,69.975,0,266.969,358.308,379.49,1064.076,0,0
,,280,20.19516589,114.22035,0.00759102,0.56797737,-1.217333,0.418412,49.736998,-0.0025,70.0951,0,266.971,358.2,379.228,1061.481,0,0
,,281,20.2010254,113.834165,0.00739981,0.5613954,-1.108548,-0.30332,49.615803,-0.0011,70.1335,0,266.97,358.069,379.025,1060.531,0,0
,,282,20.2095491,114.640652,0.00758068,0.55925352,-1.310789,-0.38821,49.594502,0,70.0546,0,266.959,357.978,378.839,1060.479,0,0
,,283,20.21169715,107.885934,0.00738547,0.55779745,-1.381601,-0.564557,49.51745,0.0001,69.9545,0,266.964,357.757,378.549,1060.483,0,0
,,284,20.21560488,112.71123,0.00728289,0.55123641,-1.554048,0.015854,49.413297,-0.0022,69.9303,0,266.96,357.645,378.43,1060.658,0,0
,,285,20.22218796,113.221479,0.00745211,0.54919616,-1.411172,0.472153,49.315909,-0.0035,69.9755,0,266.981,357.671,378.434,1060.729,0,0
,,286,20.22488062,117.854329,0.00742089,0.55227796,-0.980181,0.560489,49.133784,-0.001,70.0631,0,266.972,357.695,378.329,1060.73,0,0
,,287,20.22197338,110.933457,0.00726781,0.55018644,-0.915955,0.450893,49.09236,-0.0021,70.1057,0,266.963,357.616,378.283,1060.678,0,0
,,288,20.22839071,109.299007,0.00725102,0.54412586,-0.757076,0.103817,49.015306,-0.0026,70.1339,0,266.965,357.718,378.277,1060.698,0,0
,,289,20.23488477,109.274551,0.00745192,0.54167224,-1.031908,-0.227222,48.911913,-0.0017,70.1216,0,266.949,357.737,378.215,1060.714,0,0
,,290,20.23521748,111.530274,0.00719648,0.53918738,-1.002871,-0.589822,48.890543,-0.0036,70.0121,0,266.972,357.727,378.109,1060.487,0,0
,,291,20.24177664,116.199552,0.00707821,0.53149789,-1.373157,-0.124228,48.726732,-0.0007,69.9358,0,266.961,357.704,377.937,1060.6,0,0
,,292,20.25032196,113.036494,0.00725018,0.52970276,-1.381806,-0.008884,48.614847,-0.0002,69.9506,0,266.978,357.446,377.573,1060.654,0,0
,,293,20.25226749,108.18194,0.00714447,0.53228523,-1.086963,0.776056,48.401803,0.0002,69.9979,0,266.966,357.461,377.482,1060.597,0,0
,,294,20.25038422,109.306694,0.00701656,0.53047679,-1.039437,0.64254,48.305602,0.0012,70.0555,0,266.968,357.434,377.338,1060.557,0,0
,,295,20.25504478,111.204014,0.00720349,0.53083019,-0.933765,0.484476,48.273982,0,70.1215,0,266.971,357.302,377.214,1060.475,0,0
,,296,20.25459646,107.438805,0.00736508,0.53548989,-0.889313,-0.252143,48.287918,-0.0005,70.1041,0,266.962,357.338,377.261,1060.341,0,0
,,297,20.24706098,114.247776,0.0071879,0.53189586,-0.982402,-0.266368,48.212518,-0.0007,70.0355,0,266.953,357.416,377.231,1060.281,0,0
,,298,20.25093756,115.324038,0.00729701,0.52908201,-1.417736,-0.246543,48.115118,0.0007,69.9435,0,266.96,357.28,376.939,1060.375,0,0
,,299,20.2550723,115.002542,0.00732204,0.52917284,-1.211574,0.237917,48.096298,-0.0027,69.9549,0,266.962,357.164,376.743,1060.35,0,0
,,300,20.25352396,115.297226,0.00708482,0.52633615,-1.217232,0.569304,47.936472,-0.0008,69.9982,0,266.952,357.013,376.469,1060.472,0,0
,,301,20.25911129,119.066752,0.00699814,0.52109154,-0.901842,0.485552,47.895617,0.0003,70.0814,0,266.97,356.76,376.045,1060.443,0,0
,,302,20.26863203,112.160553,0.00723451,0.52176203,-0.685744,-0.046763,47.813146,-0.0031,70.1276,0,266.957,356.614,375.955,1060.441,0,0
,,303,20.26969214,115.72455,0.00711977,0.52131368,-0.87934,-0.651543,47.718419,-0.0005,70.0825,0,266.95,356.677,376.034,1063.118,0,0
,,304,20.27291714,110.85041,0.00716125,0.51708516,-1.210263,-0.43144,47.457827,-0.0005,69.961,0,266.946,356.772,376.054,1061.115,0,0
,,305,20.27576192,112.303284,0.00742317,0.51705197,-1.325596,-0.01501,47.236731,0.0006,69.9493,0,266.954,356.801,376.044,1060.342,0,0
,,306,20.27241897,112.089493,0.0072525,0.51404567,-0.970292,0.559041,47.197249,-0.0009,70.0363,0,266.943,356.703,375.838,1060.308,0,0
,,307,20.27483143,113.351559,0.0071233,0.50595457,-0.93759,0.634539,47.113554,-0.0015,70.0965,0,266.961,356.651,375.763,1060.258,0,0
,,308,20.28248213,113.440241,0.00726612,0.50324848,-0.759588,0.053498,47.092414,-0.0005,70.1256,0,266.941,356.802,375.954,1060.163,0,0
,,309,20.28642746,118.394567,0.00686396,0.5001744,-1.063269,-0.392594,47.01496,0.0004,70.0303,0,266.952,356.911,375.856,1060.084,0,0
,,310,20.2923439,117.304955,0.0065728,0.49528905,-1.252901,-0.606127,46.994831,-0.0008,69.9693,0,266.956,356.859,375.686,1060.035,0,0
,,311,20.30031538,115.886457,0.00667573,0.49526569,-1.307205,0.093904,46.913981,0.0009,69.9391,0,266.943,356.756,375.52,1059.974,0,0
,,312,20.30192119,116.606186,0.00653725,0.5000909,-1.050701,0.608439,46.817898,0.0007,70.017,0,266.949,356.709,375.509,1061.217,0,0
,,313,20.30115724,114.286055,0.00637582,0.49861657,-1.017459,0.455728,46.716611,-0.001,70.1023,0,266.936,356.788,375.504,1060.251,0,0
,,314,20.30517783,119.068596,0.00661718,0.49844964,-1.040907,-0.207913,46.221733,-0.0001,70.112,0,266.942,356.642,375.118,1059.962,0,0
,,315,20.30307087,116.340543,0.00663542,0.50208028,-0.943484,-0.721212,46.178448,-0.0016,70.0723,0,266.927,356.469,374.944,1062.648,0,0
,,316,20.29631991,113.113488,0.00652953,0.501616,-1.174983,-0.683278,46.19994,-0.0037,69.9821,0,266.93,356.412,374.797,1060.608,0,0
,,317,20.2978723,113.993406,0.00667777,0.49950839,-1.330789,-0.353293,46.118204,-0.0017,69.9278,0,266.938,356.366,374.677,1059.908,0,0
,,318,20.30303142,112.68052,0.00695619,0.49875833,-1.369644,-0.079667,46.096123,0,69.9274,0,266.949,356.34,374.636,1055.471,0,0
,,319,20.30215286,110.259769,0.00679069,0.49804938,-1.0801,0.393752,46.096093,-0.0001,70.0104,0,266.946,356.519,374.788,1058.69,0,0
,,320,20.30260457,119.289016,0.00663796,0.49267992,-0.947088,0.729811,46.013568,-0.0006,70.1064,0,266.943,356.611,374.902,1059.806,0,0
,,321,20.3090136,111.041536,0.00672449,0.4904867,-0.623603,0.261784,45.991907,0,70.1338,0,266.931,356.847,375.001,1059.765,0,0
,,322,20.31212288,117.610168,0.00660391,0.4900263,-0.945461,-0.367583,45.91797,0.0011,70.0545,0,266.95,356.89,374.928,1059.739,0,0
,,323,20.31213737,111.424763,0.00629654,0.48243231,-1.340907,-0.462863,45.816771,0.0023,69.9793,0,266.942,356.86,374.798,1059.726,0,0
,,324,20.31878126,115.852703,0.00631817,0.47951549,-1.292744,-0.05054,45.719503,-0.0002,69.935,0,266.917,356.684,374.513,1059.724,0,0
,,325,20.32331916,112.783141,0.00617721,0.4813608,-1.114388,0.592334,45.698878,-0.0014,70.0133,0,266.922,356.587,374.449,1059.737,0,0
,,326,20.32324416,111.318997,0.00593019,0.47927161,-0.826074,0.336491,45.698453,0.0006,70.0996,0,266.925,356.669,374.483,1059.778,0,0
