General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,174,20.9518347,106.642443,0.00371746,0.04815897,1.598326,1.427375,139.755342,-0.0006,101.7422,0,272.573,330.41,334.764,1060.506,0,0
,,175,20.94638419,106.11944,0.00407848,0.04661012,1.730719,1.345997,139.605646,0.0001,101.7427,0,272.564,331.097,335.71,1060.469,0,0
,,176,20.94293108,99.27691,0.00454488,0.0462021,1.473036,1.243186,139.484894,0.0017,101.742,0,272.556,331.803,336.691,1060.448,0,0
,,177,20.94414771,96.196004,0.0051445,0.04853999,1.182191,1.090145,139.550968,0.0022,101.7432,0,272.58,332.485,337.69,1060.433,0,0
,,178,20.94386666,97.48951,0.00591334,0.05652472,0.867349,0.950924,139.56899,0.0026,101.7403,0,272.579,333.216,338.666,1060.435,0,0
,,179,20.94157683,98.061058,0.00675098,0.068976,1.044757,1.18806,139.424789,0.0004,101.7428,0,272.553,333.932,339.703,1060.436,0,0
,,180,20.93413887,97.604632,0.0072683,0.07821583,1.548919,1.457199,139.450157,-0.0007,101.7421,0,272.551,334.707,340.858,1060.457,0,0
,,181,20.92177842,101.615393,0.00730836,0.09449765,1.56862,1.372292,139.462748,-0.0018,101.7432,0,272.563,335.526,342.056,1060.514,0,0
,,182,20.90464358,97.865597,0.00713114,0.11688726,0.951432,0.910397,139.269693,0.0019,101.7419,0,272.567,336.321,343.2,1060.562,0,0
,,183,20.87874673,98.331738,0.00699631,0.14262982,0.477676,0.504839,139.341847,0.0011,101.7421,0,272.571,337.1,344.361,1059.569,0,0
,,184,20.84084533,98.493635,0.00694506,0.17069727,0.608268,0.7379,139.201898,0.0014,101.7422,0,272.57,337.842,345.33,1056.948,0,0
,,185,20.79437989,96.849908,0.0071404,0.19599542,1.058932,0.996382,139.043398,0.0001,101.7416,0,272.561,338.558,346.325,1060.211,0,0
,,186,20.74568987,97.360687,0.007132,0.22015389,0.633735,0.604162,139.062499,0.0002,101.7404,0,272.575,339.29,347.27,1060.937,0,0
,,187,20.70102235,104.005447,0.00699952,0.24403452,0.944342,0.892317,138.987615,0.0001,101.741,0,272.567,339.962,348.283,1060.975,0,0
,,188,20.66481097,97.691065,0.00693258,0.26712813,0.731862,0.432163,138.822814,-0.0003,101.7417,0,272.587,340.675,349.274,1060.941,0,0
,,189,20.63667157,93.719053,0.00702862,0.29115639,0.411009,0.323644,138.770443,0.0038,101.7413,0,272.6,341.358,350.225,1060.947,0,0
,,190,20.60394484,94.681685,0.00734606,0.31532259,0.736387,0.596697,138.688891,-0.0005,101.7417,0,272.605,342.003,351.167,1061.343,0,0
,,191,20.56543806,95.734354,0.00779495,0.33784074,0.939739,0.677144,138.501402,-0.0006,101.7421,0,272.595,342.607,352.06,1061.04,0,0
,,192,20.52276714,95.018383,0.00793586,0.35661047,0.984808,0.923001,138.220364,0.0002,101.7416,0,272.58,343.255,352.918,1060.984,0,0
,,193,20.48509544,93.562429,0.00797555,0.37231426,1.058037,1.167496,138.165923,0.0029,101.741,0,272.59,343.9,353.92,1060.998,0,0
,,194,20.46072124,97.210653,0.00809311,0.38662519,0.886116,0.776584,138.027194,0.0007,101.7419,0,272.588,344.542,354.795,1061.009,0,0
,,195,20.44198251,97.031907,0.00835425,0.40187675,0.756493,0.772355,138.057624,0.001,101.7419,0,272.588,345.098,355.601,1061.027,0,0
,,196,20.42425805,97.859278,0.00877904,0.41829899,0.914424,0.832104,137.983436,-0.0001,101.7419,0,272.599,345.669,356.507,1061.016,0,0
,,197,20.40408375,99.92824,0.00914517,0.43014974,0.854587,0.578851,137.813848,-0.0002,101.7424,0,272.594,346.289,357.391,1061.013,0,0
,,198,20.38269563,94.792589,0.00918093,0.44024203,0.813753,0.682935,137.767198,0.0002,101.7409,0,272.609,346.911,358.321,1061.007,0,0
,,199,20.36292476,95.295808,0.00909285,0.44946191,0.711187,0.566897,137.763398,-0.0007,101.7422,0,272.614,347.544,359.329,1063.869,0,0
,,200,20.35329557,92.883608,0.00908727,0.45993035,1.152131,0.786267,137.551576,-0.0014,101.742,0,272.622,348.255,360.364,1061.701,0,0
,,201,20.34713985,95.392661,0.00922057,0.47052912,0.476439,0.619671,137.477843,-0.0018,101.7427,0,272.599,348.95,361.4,1061.143,0,0
,,202,20.34063682,92.733382,0.0093285,0.48207463,0.777017,0.731688,137.394022,-0.0019,101.7434,0,272.601,349.624,362.511,1061.216,0,0
,,203,20.33546062,93.883197,0.00950898,0.49070412,0.537799,0.576377,137.248784,0.0008,101.7432,0,272.619,350.37,363.614,1061.29,0,0
,,204,20.32446309,90.503951,0.00942117,0.4972694,1.069415,1.146566,137.018369,0.0024,101.7434,0,272.617,351.137,364.738,1061.431,0,0
,,205,20.31487886,94.341426,0.0092497,0.50409247,0.861245,0.840178,136.722161,0.0026,101.7408,0,272.622,351.861,365.799,1061.531,0,0
,,206,20.31066589,95.377698,0.00923688,0.51305214,0.55981,0.511326,136.582852,-0.0019,101.7421,0,272.626,352.556,366.802,1061.636,0,0
,,207,20.30791135,89.548156,0.00940463,0.5263157,0.322819,0.410269,136.64862,0.002,101.743,0,272.619,353.212,367.913,1061.69,0,0
,,208,20.30153556,92.430397,0.00989846,0.53883334,0.371223,0.449988,136.588377,0.002,101.7437,0,272.628,353.989,369.25,1063.635,0,0
,,209,20.29009984,93.58197,0.01027466,0.55122082,0.951636,0.884324,136.41197,0.0007,101.7414,0,272.614,354.845,370.599,1062.238,0,0
,,210,20.27189973,95.959212,0.0103658,0.56349829,0.442751,0.633125,136.283672,0.0006,101.7422,0,272.621,355.691,371.805,1061.834,0,0
,,211,20.25256401,97.284441,0.0105201,0.57925904,1.22471,1.24644,135.777163,-0.0004,101.7433,0,272.621,356.471,372.871,1061.866,0,0
,,212,20.23337888,91.652156,0.01078886,0.59741899,1.083734,1.190248,135.634085,-0.0023,101.7424,0,272.62,357.171,373.838,1061.915,0,0
,,213,20.21473177,91.36375,0.01116416,0.61640982,1.44754,1.380285,135.665971,-0.0003,101.7435,0,272.626,357.797,374.74,1061.866,0,0
,,214,20.1908842,89.275828,0.0116513,0.63294918,1.401414,1.106161,135.585813,-0.001,101.7436,0,272.638,358.344,375.596,1061.861,0,0
,,215,20.16181688,91.084863,0.01190037,0.64671597,1.668169,1.522738,135.469304,0.002,101.7438,0,272.607,358.959,376.562,1061.913,0,0
,,216,20.1312149,91.959888,0.01196551,0.66160318,1.790556,1.494163,135.38228,0.0008,101.7454,0,272.598,359.509,377.277,1061.94,0,0
,,217,20.10478726,90.272723,0.01213336,0.67858925,1.842967,1.48665,135.292168,-0.0017,101.7442,0,272.625,360.048,377.955,1061.89,0,0
,,218,20.08301244,91.718098,0.01247267,0.69745029,1.940244,1.764368,134.995057,0.0011,101.743,0,272.614,360.522,378.735,1061.884,0,0
,,219,20.06182639,91.243575,0.01297475,0.71577364,1.939422,1.720873,134.962502,0.0003,101.7431,0,272.613,361.001,379.289,1060.334,0,0
,,220,20.03782738,93.373213,0.01354489,0.73022413,2.014322,1.851342,134.801722,0.0019,101.744,0,272.614,361.358,379.819,1057.91,0,0
,,221,20.01208896,90.933458,0.01388535,0.74002372,2.285969,1.77271,134.671292,0.0002,101.7441,0,272.628,361.685,380.321,1059.423,0,0
,,222,19.98461463,89.440745,0.01394196,0.74604799,1.62988,1.454834,134.591238,-0.0004,101.7444,0,272.617,362.026,380.832,1061.425,0,0
,,223,19.96795245,98.835654,0.01424059,0.75223492,1.65674,1.64438,134.252002,-0.0005,101.7426,0,272.625,362.328,381.286,1061.641,0,0
,,224,19.96081249,94.293358,0.01453373,0.75849837,1.734239,1.549243,134.180662,0.0014,101.7424,0,272.628,362.572,381.621,1061.59,0,0
,,225,19.95684853,92.878238,0.0147486,0.76411868,2.085447,1.856107,134.091438,-0.0014,101.7425,0,272.617,362.776,381.928,1061.568,0,0
,,226,19.95225255,93.00834,0.01460228,0.76490668,2.299709,1.982686,134.072625,0.0005,101.7404,0,272.62,362.978,382.252,1061.554,0,0
,,227,19.9458709,92.7664,0.01430904,0.76375827,2.222459,2.02388,133.995593,0.0028,101.7423,0,272.627,363.147,382.429,1061.529,0,0
,,228,19.94048554,97.312432,0.01406241,0.76273743,2.394133,2.23122,133.892042,0.0026,101.7431,0,272.637,363.297,382.691,1061.526,0,0
,,229,19.94275074,94.174778,0.01397424,0.76118081,2.752113,2.285919,133.710388,0.0025,101.7429,0,272.623,363.47,382.94,1061.502,0,0
,,230,19.95017326,91.916888,0.01406931,0.75945028,2.260898,1.976061,133.597019,0.0002,101.7431,0,272.638,363.66,383.106,1061.526,0,0
,,231,19.95679934,91.052213,0.01413829,0.75557209,2.592412,2.342636,133.491553,0.0006,101.7432,0,272.621,363.801,383.453,1061.503,0,0
,,232,19.96337066,98.05915,0.01389846,0.74893945,2.462938,2.30425,133.228503,0.0014,101.741,0,272.63,364.012,383.738,1061.419,0,0
,,233,19.96915862,96.737429,0.01365418,0.73945666,2.758122,2.225453,133.098054,0.0021,101.7419,0,272.622,364.178,383.937,1061.418,0,0
,,234,19.97767492,91.038766,0.01349565,0.73056247,2.597158,2.214472,133.082713,0.0046,101.7441,0,272.631,364.321,384.09,1061.389,0,0
,,235,19.99469454,91.226478,0.01339176,0.7226806,2.653486,2.556332,132.995875,0.0037,101.7429,0,272.627,364.44,384.278,1061.307,0,0
,,236,20.01548418,93.984623,0.01348378,0.71631457,2.657847,2.51068,132.89978,-0.0004,101.7433,0,272.624,364.552,384.522,1061.264,0,0
,,237,20.03223404,98.190911,0.01340639,0.71179294,2.692557,2.262552,132.794903,-0.0019,101.743,0,272.631,364.722,384.754,1063.474,0,0
,,238,20.04369831,94.946282,0.01302877,0.70482254,3.133243,2.506309,132.698397,-0.0005,101.7423,0,272.617,364.815,384.884,1061.797,0,0
,,239,20.04943906,90.82301,0.01269528,0.69768568,3.021792,2.489826,132.594335,0.0041,101.7422,0,272.646,364.867,384.959,1061.296,0,0
,,240,20.05618242,92.060869,0.0124876,0.69271832,2.29718,1.927498,132.40938,0.0018,101.7446,0,272.62,364.92,384.966,1061.232,0,0
,,241,20.06737881,96.468171,0.01243868,0.69097492,2.732419,2.345251,132.296519,-0.0004,101.7441,0,272.629,364.977,385.112,1061.178,0,0
,,242,20.07750431,97.418522,0.01259966,0.69198355,2.719223,2.188024,132.194494,-0.0011,101.7436,0,272.619,365.077,385.107,1061.132,0,0
,,243,20.0833324,95.004231,0.01255627,0.69028962,2.581728,2.128665,132.097038,0.0013,101.7424,0,272.622,365.053,385.12,1061.111,0,0
,,244,20.08486416,90.766654,0.01226407,0.68579771,2.527999,2.198996,131.992222,0.0029,101.7438,0,272.625,365.196,385.498,1061.15,0,0
,,245,20.0821915,90.853201,0.01203093,0.68147069,3.121364,2.798982,131.894266,0,101.7425,0,272.618,365.493,385.82,1061.167,0,0
,,246,20.08319666,94.879273,0.01195024,0.67939141,3.310791,2.804828,131.713754,0.0011,101.7416,0,272.622,365.672,385.959,1063.995,0,0
,,247,20.09240007,96.069401,0.01204214,0.67879269,2.851541,2.50646,131.513738,0.0008,101.7426,0,272.621,365.784,386.022,1061.709,0,0
,,248,20.09928255,97.350257,0.0122355,0.6784157,3.575812,2.961679,131.478778,0.0025,101.7426,0,272.631,365.796,385.932,1061.048,0,0
,,249,20.10433188,93.307092,0.01217957,0.67416262,3.617049,2.891758,131.401442,0.0022,101.7447,0,272.619,365.775,385.897,1060.999,0,0
,,250,20.10717297,93.936699,0.01203367,0.66859914,3.331338,2.660567,131.29657,-0.0004,101.7427,0,272.619,365.748,385.836,1060.959,0,0
,,251,20.10712108,94.717431,0.01198098,0.66505428,3.47218,2.901021,131.198793,0.0011,101.7441,0,272.617,365.719,385.758,1060.939,0,0
,,252,20.11101498,94.391034,0.01206829,0.66342307,3.08299,2.701186,131.09367,0.0007,101.7434,0,272.616,365.68,385.607,1059.321,0,0
,,253,20.11771698,95.417219,0.01226393,0.66559527,3.420633,2.905519,130.908949,-0.0001,101.7442,0,272.627,365.572,385.356,1059.443,0,0
,,254,20.1226068,96.229299,0.01248168,0.66965019,3.279058,2.74089,130.466097,0.003,101.745,0,272.614,365.436,385.166,1060.966,0,0
,,255,20.12171952,96.883615,0.01231582,0.67098014,3.110486,2.672665,130.376706,0.0029,101.7441,0,272.61,365.405,385.247,1061.593,0,0
,,256,20.11770963,97.61879,0.01198116,0.66830543,2.897716,2.37633,130.288984,0.0018,101.7427,0,272.61,365.461,385.359,1061.601,0,0
,,257,20.11110027,94.784605,0.01173758,0.66357153,3.131746,2.614109,130.358056,0.0027,101.7436,0,272.621,365.552,385.423,1061.555,0,0
,,258,20.11490456,94.691479,0.01166427,0.6586434,2.751994,2.429951,130.289372,0.0026,101.7444,0,272.609,365.629,385.414,1061.603,0,0
,,259,20.12447107,95.953495,0.01173072,0.65500804,2.663302,2.223369,130.192779,0.0029,101.7434,0,272.633,365.629,385.444,1061.641,0,0
,,260,20.13309693,93.654035,0.01181294,0.65005651,2.478992,2.260216,130.089941,0.0012,101.7448,0,272.615,365.626,385.368,1061.655,0,0
,,261,20.14165306,96.393095,0.01162472,0.63222379,2.192977,1.954804,129.994203,0.0021,101.743,0,272.618,365.551,385.242,1061.651,0,0
,,262,20.14721524,93.27407,0.01132812,0.62847096,2.305011,2.144469,129.90315,0.0005,101.7439,0,272.62,365.503,385.192,1061.7,0,0
,,263,20.15297596,93.587618,0.01111584,0.62078842,2.164941,1.889602,129.795534,0.0011,101.7436,0,272.622,365.498,385.194,1061.643,0,0
,,264,20.16800326,97.790774,0.01101595,0.61456886,2.087066,1.771777,129.533362,-0.0005,101.743,0,272.609,365.533,385.193,1061.584,0,0
,,265,20.18314966,96.930776,0.01113456,0.61397407,2.421556,2.051834,129.392279,0.0002,101.7431,0,272.598,365.548,385.009,1061.506,0,0
,,266,20.19346195,94.940249,0.0111695,0.61491232,2.497721,1.97527,129.373599,-0.0003,101.7448,0,272.61,365.495,384.892,1061.462,0,0
,,267,20.1970516,94.684936,0.0109795,0.61302684,2.507435,2.085478,129.29592,-0.0016,101.7433,0,272.599,365.444,384.757,1061.395,0,0
,,268,20.19637311,96.521543,0.01080269,0.6110249,2.155731,1.764193,129.193078,0.0032,101.7423,0,272.61,365.41,384.701,1061.215,0,0
,,269,20.19607192,100.899441,0.01080553,0.6045628,1.656391,1.435968,129.174861,0.0058,101.743,0,272.611,365.402,384.659,1061.094,0,0
,,270,20.20186434,97.945888,0.01096851,0.60321268,1.61258,1.149792,129.099491,0.0011,101.7434,0,272.618,365.367,384.517,1060.997,0,0
,,271,20.20738953,92.561044,0.01124545,0.59958533,1.545066,1.249271,128.993317,0.0005,101.743,0,272.617,365.285,384.356,1060.821,0,0
,,272,20.21422943,97.238442,0.01135936,0.59878714,1.851468,1.201978,128.894202,0.0003,101.7445,0,272.595,365.261,384.306,1060.689,0,0
,,273,20.21827416,95.718767,0.01112194,0.5888581,1.441397,1.365569,128.625429,0.0026,101.7435,0,272.592,365.228,384.105,1060.56,0,0
,,274,20.21923246,100.919965,0.01088383,0.58214229,1.591578,1.435338,128.418041,0.005,101.7432,0,272.595,365.153,383.983,1060.489,0,0
,,275,20.22316831,97.39066,0.01072238,0.57896847,1.853986,1.562856,128.383233,0.0025,101.7432,0,272.596,365.104,383.89,1060.426,0,0
,,276,20.2340049,94.668342,0.0107447,0.57858972,1.790805,1.639551,128.294533,0.0029,101.7434,0,272.591,365.081,383.754,1060.315,0,0
,,277,20.24423595,95.34811,0.01084834,0.57578004,1.373322,1.297444,128.275506,0.0013,101.7443,0,272.584,365.039,383.636,1060.247,0,0
,,278,20.2521272,97.574914,0.01073457,0.57040235,1.091344,0.786745,128.197267,0.0021,101.7437,0,272.597,364.979,383.478,1060.242,0,0
,,279,20.25470318,101.353301,0.01043905,0.56640772,1.216897,1.229919,128.013067,0.0016,101.7432,0,272.589,364.9,383.34,1060.209,0,0
,,280,20.25314517,99.450197,0.01017435,0.56391554,1.104796,0.950342,127.890555,0.0019,101.7445,0,272.594,364.896,383.246,1060.115,0,0
,,281,20.25593139,96.12896,0.01007124,0.56335197,1.369045,1.330576,127.872489,-0.0005,101.7443,0,272.594,364.862,383.131,1060.099,0,0
,,282,20.26354992,94.704593,0.01014701,0.56402131,1.748265,1.459979,127.794537,-0.0012,101.7439,0,272.593,364.796,382.971,1060.05,0,0
,,283,20.2690934,94.902615,0.0103619,0.56085929,1.893853,1.48663,127.693523,-0.0003,101.7444,0,272.607,364.735,382.892,1060.026,0,0
,,284,20.27179365,99.006167,0.01034684,0.55663887,1.585096,1.349313,127.597678,0.001,101.7439,0,272.575,364.713,382.737,1062.837,0,0
,,285,20.27155193,96.60984,0.01010035,0.55206554,1.545283,1.258534,127.413659,-0.0015,101.7449,0,272.58,364.641,382.614,1060.633,0,0
,,286,20.26889148,95.750879,0.00996919,0.54904519,1.423399,1.265958,127.287447,0.001,101.743,0,272.594,364.586,382.408,1060.037,0,0
,,287,20.27341232,98.86124,0.00999552,0.54795913,1.069681,0.905418,127.191514,0.0021,101.7444,0,272.596,364.452,382.1,1060.086,0,0
,,288,20.2815612,94.056198,0.01019573,0.54757105,0.872284,0.757858,127.174638,0.0006,101.7443,0,272.591,364.32,381.897,1060.17,0,0
,,289,20.28835129,98.88228,0.01038133,0.5442003,0.488956,0.712477,127.087194,0.0027,101.7447,0,272.592,364.257,381.848,1060.241,0,0
,,290,20.29331001,98.602096,0.01018426,0.53910515,0.888501,0.695899,126.993,0.0035,101.7424,0,272.582,364.218,381.77,1064.971,0,0
,,291,20.29490634,95.975622,0.00992561,0.53522003,0.879795,0.916809,126.900504,-0.0007,101.7424,0,272.586,364.17,381.633,1066.457,0,0
,,292,20.293905,98.29259,0.00975066,0.53329499,1.427341,1.346299,126.631284,-0.0019,101.7422,0,272.587,364.124,381.495,1065.684,0,0
,,293,20.30113319,100.699829,0.00978407,0.53340018,1.443973,1.34921,126.497328,-0.0011,101.7422,0,272.6,364.033,381.341,1064.612,0,0
,,294,20.30943385,98.360301,0.00999915,0.53196151,1.193636,1.169994,126.479751,0.0032,101.7438,0,272.587,363.973,381.299,1061.675,0,0
,,295,20.31543191,98.356537,0.01020282,0.52640099,1.55717,1.266103,126.390887,-0.0009,101.7441,0,272.583,364.011,381.26,1061.109,0,0
,,296,20.31732263,95.80604,0.01010762,0.52034004,1.285025,1.364906,126.295542,0.0005,101.7436,0,272.591,363.965,381.064,1061.164,0,0
,,297,20.3178199,94.66265,0.00994533,0.51618005,0.812019,1.008724,126.194209,0.0043,101.7438,0,272.595,363.905,381.022,1061.146,0,0
,,298,20.3202106,98.292196,0.00988369,0.51492796,0.813731,0.956933,126.010176,0.0031,101.7449,0,272.575,363.902,380.968,1061.07,0,0
,,299,20.32950325,96.165384,0.0099709,0.5159439,1.481765,1.376205,125.895187,0.0036,101.7449,0,272.578,363.879,380.825,1061.07,0,0
,,300,20.33778533,93.276653,0.01014117,0.51503649,1.544936,1.446302,125.878209,0.0051,101.7464,0,272.588,363.847,380.754,1061.102,0,0
,,301,20.34258165,96.027028,0.01011037,0.51161861,1.862675,1.673737,125.877901,0.0021,101.7446,0,272.598,363.815,380.669,1061.11,0,0
,,302,20.34326108,93.806673,0.00979559,0.50807593,1.433236,1.502187,125.790586,0.0018,101.745,0,272.586,363.83,380.648,1061.104,0,0
,,303,20.34070563,93.116561,0.00948741,0.50730917,1.570297,1.544874,125.771867,-0.0015,101.7446,0,272.583,363.835,380.534,1061.052,0,0
,,304,20.33967757,100.420577,0.0093041,0.50804354,1.594354,1.53434,125.69415,-0.0002,101.7437,0,272.586,363.775,380.416,1060.999,0,0
,,305,20.34485423,98.373636,0.00932531,0.50987809,1.676171,1.738894,125.589581,-0.0012,101.7454,0,272.584,363.751,380.257,1060.938,0,0
,,306,20.34902714,100.48822,0.00948304,0.50977355,1.833072,1.785247,125.493678,-0.0021,101.7463,0,272.575,363.646,380.086,1060.926,0,0
,,307,20.35007629,98.135918,0.00947759,0.50752182,1.490637,1.292974,125.400924,-0.0002,101.7475,0,272.573,363.607,379.971,1060.892,0,0
,,308,20.34789679,94.575226,0.00922045,0.50542328,2.045221,1.736737,125.296385,0.0006,101.7448,0,272.579,363.557,379.927,1060.668,0,0
,,309,20.34277691,98.669705,0.00911435,0.50574896,1.725321,1.557529,125.198844,0,101.7466,0,272.578,363.565,379.937,1060.283,0,0
,,310,20.34217288,96.202067,0.00916351,0.50760341,1.947211,1.681623,125.094398,0.0001,101.746,0,272.571,363.647,379.987,1059.722,0,0
,,311,20.34634345,96.557882,0.00939323,0.5106501,2.145907,1.744007,125.074681,0.0017,101.7466,0,272.578,363.744,380.091,1059.324,0,0
,,312,20.34954964,97.837804,0.00969871,0.50906511,2.144943,1.808826,124.90856,0.0031,101.7452,0,272.566,363.837,380.201,1059.106,0,0
,,313,20.35151654,94.694806,0.00967952,0.50464549,1.568275,1.399194,124.796135,0.0006,101.7462,0,272.577,363.955,380.204,1058.975,0,0
,,314,20.34905443,96.134556,0.00948085,0.50149589,1.709888,1.599283,124.693536,0.0006,101.7446,0,272.578,364.016,380.397,1058.901,0,0
,,315,20.34486587,97.439651,0.00929166,0.50009753,1.993615,1.692861,124.597402,0.0027,101.7444,0,272.579,364.157,380.502,1058.916,0,0
,,316,20.34803644,95.056046,0.00922124,0.50102031,1.559906,1.24541,124.492876,0.0005,101.7447,0,272.572,364.227,380.398,1059.09,0,0
,,317,20.35454253,98.280549,0.0092941,0.50397032,1.258676,1.147526,124.474152,0.002,101.7478,0,272.564,364.15,380.276,1059.302,0,0
,,318,20.35926859,96.009835,0.00939405,0.50523046,1.610579,1.692463,124.394817,0.0025,101.743,0,272.566,364.078,380.056,1059.634,0,0
,,319,20.35942456,99.295303,0.00919441,0.50785528,1.774229,1.698875,124.212371,0.0015,101.7454,0,272.559,363.935,379.786,1059.939,0,0
,,320,20.35468899,98.407066,0.0089746,0.51349806,1.909641,1.816028,124.088846,0.0003,101.7475,0,272.582,363.806,379.619,1060.183,0,0
,,321,20.34676814,98.812957,0.0088736,0.52097596,1.718292,1.674864,123.992814,-0.0001,101.7461,0,272.587,363.708,379.389,1060.453,0,0
,,322,20.33885207,98.879132,0.00897074,0.52949773,2.124615,1.799495,123.900453,0.0014,101.745,0,272.584,363.557,379.159,1056.662,0,0
,,323,20.33083535,99.58024,0.00923851,0.53568287,2.477432,2.327342,123.883891,0.0025,101.7432,0,272.556,363.398,378.942,1055.212,0,0
,,324,20.32048368,101.039875,0.00953859,0.53638927,2.543,2.032624,123.79605,0.0034,101.7472,0,272.564,363.322,378.777,1060.056,0,0
,,325,20.3098384,104.177988,0.00955196,0.53337174,2.082895,1.632263,123.697954,0.0032,101.7467,0,272.567,363.229,378.58,1061.246,0,0
,,326,20.29880815,99.455519,0.00935033,0.52644636,1.707207,1.685357,123.594037,0.0006,101.744,0,272.569,363.146,378.452,1061.436,0,0
