General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,545,20.79839812,100.551555,0.0081,0.1969069,0.999406,1.008721,35.654246,0.0001,101.6671,0,269.414,339.573,346.915,1139.078,0,0
,,546,20.79801759,100.352925,0.00832336,0.19466815,1.00006,1.00874,35.636215,-0.0002,101.6695,0,269.391,339.597,346.914,1139.069,0,0
,,547,20.79583666,101.950271,0.00818096,0.19122299,0.998307,1.008745,35.555215,-0.0002,101.6662,0,269.398,339.614,346.956,1139.063,0,0
,,548,20.79128699,99.305256,0.00798407,0.18950151,0.999376,1.008745,35.536991,0,101.6667,0,269.39,339.639,346.979,1139.075,0,0
,,549,20.7916298,103.657749,0.00786493,0.1902556,1.002177,1.00872,35.536925,-0.0001,101.6667,0,269.399,339.678,347,1139.102,0,0
,,550,20.797132,98.478506,0.00783166,0.19300402,0.999541,1.008764,35.453273,0,101.6672,0,269.388,339.675,347.058,1139.152,0,0
,,551,20.80076039,102.757011,0.00800618,0.19579319,0.997973,1.008837,35.354649,0.0001,101.6657,0,269.398,339.72,347.156,1139.187,0,0
,,552,20.80135923,105.182535,0.00820153,0.195304,0.997068,1.008924,35.337324,0.0001,101.6664,0,269.403,339.755,347.227,1139.173,0,0
,,553,20.79925534,101.401597,0.00814741,0.19460329,0.997696,1.008904,35.256006,0,101.6664,0,269.407,339.785,347.285,1139.169,0,0
,,554,20.79303281,101.663503,0.00811042,0.19487275,0.99827,1.008932,35.237715,0,101.6663,0,269.402,339.837,347.32,1139.206,0,0
,,555,20.79252857,100.735051,0.00823667,0.19640646,0.99096,1.008953,35.153548,0,101.6677,0,269.399,339.88,347.37,1139.225,0,0
,,556,20.79651552,102.476964,0.00847705,0.1997624,0.997103,1.00887,35.13401,0,101.6672,0,269.4,339.924,347.4,1139.235,0,0
,,557,20.79760607,103.370551,0.00887937,0.20092139,1.001093,1.008875,35.134253,0.0001,101.6675,0,269.399,339.948,347.398,1139.261,0,0
,,558,20.79736074,102.622733,0.00901823,0.19985894,0.998903,1.008843,35.054558,0.0001,101.6647,0,269.396,339.94,347.437,1139.248,0,0
,,559,20.79300123,101.212759,0.00877546,0.19878059,0.998777,1.008774,35.03701,0,101.6654,0,269.397,339.969,347.516,1139.219,0,0
,,560,20.78653176,103.699957,0.00858612,0.1992515,0.99851,1.00876,34.872929,-0.0003,101.6662,0,269.406,340.004,347.546,1139.246,0,0
,,561,20.78729708,101.409615,0.0084401,0.20086544,0.996587,1.008785,34.920011,-0.0004,101.6666,0,269.405,340.027,347.581,1139.269,0,0
,,562,20.79133423,101.510631,0.0083567,0.2043781,0.996736,1.00879,34.85364,-0.0001,101.6672,0,269.397,340.066,347.599,1139.265,0,0
,,563,20.79200577,100.370975,0.00839357,0.20548542,0.997527,1.008753,34.754555,-0.0003,101.6657,0,269.406,340.087,347.66,1139.252,0,0
,,564,20.79108502,101.869996,0.0082128,0.20410942,0.999022,1.008807,34.732841,-0.0004,101.6653,0,269.375,340.09,347.653,1139.218,0,0
,,565,20.78766945,106.008898,0.00785314,0.2025878,0.997536,1.008796,34.572483,-0.0003,101.668,0,269.392,340.095,347.641,1139.213,0,0
,,566,20.78218784,104.648382,0.00764803,0.20229507,0.997453,1.008802,34.534991,-0.0001,101.6662,0,269.382,340.114,347.639,1139.243,0,0
,,567,20.78399257,103.054622,0.00763344,0.20371689,0.998235,1.008781,34.487783,0,101.6654,0,269.384,340.118,347.613,1139.231,0,0
,,568,20.78790517,102.067354,0.0077319,0.20684098,0.998298,1.008775,34.444233,0.0001,101.668,0,269.385,340.126,347.627,1139.225,0,0
,,569,20.78976302,100.257795,0.00809486,0.20750224,0.998024,1.008738,34.43691,0.0002,101.6665,0,269.385,340.128,347.671,1139.256,0,0
,,570,20.78759274,102.036185,0.00818503,0.20735139,0.996356,1.008706,34.354973,-0.0001,101.6668,0,269.363,340.177,347.818,1139.297,0,0
,,571,20.78318969,101.724257,0.00815632,0.20575843,0.997045,1.008688,34.419338,-0.0001,101.6691,0,269.374,340.234,347.884,1139.343,0,0
,,572,20.77839501,103.496246,0.00829395,0.2054776,0.998471,1.008746,34.272877,0.0001,101.6656,0,269.389,340.265,347.853,1139.388,0,0
,,573,20.7809244,102.669366,0.00853378,0.20736079,0.999281,1.008711,34.236532,-0.0002,101.6666,0,269.375,340.277,347.82,1139.417,0,0
,,574,20.78453866,103.811184,0.00894174,0.21032758,0.99708,1.008737,34.236641,-0.0002,101.6691,0,269.363,340.285,347.854,1139.377,0,0
,,575,20.78599807,105.504293,0.00933638,0.21041294,0.992695,1.008672,34.156733,-0.0003,101.6683,0,269.383,340.324,347.952,1143.737,0,0
,,576,20.7844058,101.214906,0.0093054,0.20827603,0.991939,1.008581,34.137944,-0.0002,101.6685,0,269.372,340.377,348.022,1140.416,0,0
,,577,20.78018905,99.618494,0.0091721,0.20720462,0.998751,1.008577,34.138061,0,101.6697,0,269.362,340.412,348.051,1139.464,0,0
,,578,20.77830185,106.586021,0.0090982,0.20787448,0.995445,1.008641,34.054359,-0.0002,101.6697,0,269.364,340.436,348.089,1141.983,0,0
,,579,20.78003915,100.227381,0.00914221,0.20997488,0.995611,1.008605,33.95513,-0.0002,101.6675,0,269.37,340.474,348.098,1139.951,0,0
,,580,20.78304309,98.290381,0.00940128,0.21186358,0.992328,1.008631,33.937588,-0.0002,101.668,0,269.36,340.505,348.13,1139.355,0,0
,,581,20.78393983,101.836422,0.00963279,0.21047488,0.992018,1.008615,33.856889,-0.0003,101.6699,0,269.345,340.53,348.166,1139.345,0,0
,,582,20.78191863,103.222506,0.00943303,0.20762797,0.993616,1.008585,33.754329,-0.0002,101.6689,0,269.379,340.565,348.236,1139.387,0,0
,,583,20.77749138,105.210236,0.00917112,0.20762201,0.995104,1.008555,33.736259,0,101.6692,0,269.395,340.565,348.248,1139.409,0,0
,,584,20.77685351,105.356423,0.00898141,0.20942108,0.991277,1.008512,33.656422,-0.0002,101.669,0,269.41,340.609,348.221,1139.423,0,0
,,585,20.77884444,102.976493,0.00891619,0.21222533,0.994138,1.008517,33.557724,-0.0002,101.6692,0,269.394,340.632,348.228,1139.427,0,0
,,586,20.78144934,102.151493,0.0090147,0.21405335,0.994129,1.008495,33.539516,-0.0002,101.6687,0,269.419,340.648,348.283,1139.454,0,0
,,587,20.78035016,102.238529,0.00893219,0.21412351,0.992435,1.008477,33.455036,-0.0001,101.6686,0,269.418,340.669,348.324,1142.298,0,0
,,588,20.7772875,100.352806,0.00862988,0.21336354,0.992676,1.008413,33.43623,0.0001,101.6708,0,269.403,340.732,348.367,1140.081,0,0
,,589,20.77146981,100.75246,0.00833092,0.2142277,0.992069,1.008411,33.356603,0.0009,101.6704,0,269.424,340.776,348.409,1139.445,0,0
,,590,20.77153906,102.017836,0.00821545,0.21595893,0.994455,1.008278,33.254073,0.0001,101.6697,0,269.423,340.819,348.478,1139.406,0,0
,,591,20.77404548,104.988539,0.00835036,0.21834816,0.992923,1.008273,33.235075,-0.0003,101.6691,0,269.425,340.85,348.552,1139.366,0,0
,,592,20.77594125,102.429486,0.00871846,0.21950161,0.987256,1.008328,33.207239,-0.0001,101.6698,0,269.437,340.904,348.565,1139.332,0,0
,,593,20.77586326,96.639046,0.00884751,0.21768019,0.993472,1.008314,33.148989,0.0001,101.6707,0,269.412,340.91,348.642,1139.297,0,0
,,594,20.77273634,101.794,0.00876581,0.21665202,0.992911,1.008259,33.137096,0,101.669,0,269.431,340.932,348.661,1139.251,0,0
,,595,20.76687595,99.637348,0.00865791,0.21665577,0.987584,1.008285,33.131064,-0.0002,101.6705,0,269.425,340.966,348.673,1139.242,0,0
,,596,20.76850247,99.469337,0.00869496,0.21886297,0.988461,1.008257,33.056707,-0.0003,101.6715,0,269.411,340.99,348.724,1139.239,0,0
,,597,20.77364733,101.994541,0.00886161,0.22201904,0.991628,1.008273,32.955397,-0.0002,101.6719,0,269.407,341.018,348.748,1139.259,0,0
,,598,20.7760802,103.799463,0.00908876,0.22316136,0.989123,1.008205,32.936951,0.0001,101.6708,0,269.414,341.023,348.81,1139.275,0,0
,,599,20.77553184,103.000539,0.00901344,0.22149537,0.983552,1.008188,32.856236,-0.0002,101.6719,0,269.429,341.039,348.847,1139.309,0,0
,,600,20.77185208,101.102824,0.00887473,0.22044164,0.989518,1.008164,32.758936,0,101.6722,0,269.448,341.076,348.913,1139.341,0,0
,,601,20.76675771,103.386849,0.0088713,0.22087407,0.985751,1.008257,32.741379,0.0001,101.6714,0,269.425,341.14,349.049,1135.955,0,0
,,602,20.76908205,100.473267,0.0090651,0.22254758,0.988057,1.008291,32.657116,-0.0003,101.6702,0,269.411,341.191,349.101,1134.551,0,0
,,603,20.77108904,105.101179,0.00945818,0.22505328,0.990121,1.00822,32.55747,-0.0001,101.6707,0,269.409,341.236,349.138,1134.289,0,0
,,604,20.77232651,103.970196,0.00988175,0.22461759,0.991982,1.008228,32.538885,-0.0003,101.6728,0,269.407,341.267,349.12,1138.426,0,0
,,605,20.76970476,105.829516,0.01006144,0.22308484,0.985831,1.00827,32.459518,-0.0001,101.6719,0,269.417,341.283,349.065,1139.372,0,0
,,606,20.7650237,101.201192,0.0102465,0.22199774,0.982673,1.008316,32.358351,0.0001,101.6716,0,269.425,341.261,349.095,1139.376,0,0
,,607,20.76233847,104.506288,0.01051029,0.22241388,0.983467,1.008262,32.33941,0.0003,101.6716,0,269.415,341.29,349.124,1139.409,0,0
,,608,20.76581926,101.624341,0.01086906,0.22504473,0.981311,1.008224,32.339536,0,101.6716,0,269.407,341.272,349.106,1139.433,0,0
,,609,20.76927015,104.72049,0.01129791,0.2284603,0.986342,1.008218,32.258334,0,101.6732,0,269.408,341.277,349.117,1139.455,0,0
,,610,20.77040987,100.892501,0.01174098,0.22848813,0.987999,1.008206,32.239548,0,101.6706,0,269.417,341.315,349.161,1139.443,0,0
,,611,20.76707634,100.638862,0.0117261,0.22680867,0.986319,1.008179,32.159997,-0.0003,101.671,0,269.406,341.359,349.245,1139.432,0,0
,,612,20.76136227,102.672367,0.01164338,0.22578151,0.991318,1.008173,32.059098,-0.0003,101.6721,0,269.414,341.369,349.337,1139.406,0,0
,,613,20.75922483,103.235099,0.01159085,0.22558968,0.988839,1.008149,31.959199,-0.0001,101.6714,0,269.408,341.412,349.384,1139.388,0,0
,,614,20.76269148,103.885016,0.01166406,0.22834976,0.980515,1.008094,31.86062,-0.0002,101.6707,0,269.408,341.459,349.422,1139.387,0,0
,,615,20.76580455,103.215508,0.0118618,0.2299429,0.979469,1.008083,31.842889,-0.0001,101.6684,0,269.407,341.499,349.502,1139.343,0,0
,,616,20.76646111,101.91007,0.01199805,0.228278,0.98617,1.008083,31.759321,-0.0002,101.6677,0,269.404,341.529,349.572,1139.894,0,0
,,617,20.76419811,103.065832,0.0118357,0.22646424,0.982804,1.007972,31.726014,0,101.6655,0,269.4,341.576,349.636,1139.454,0,0
,,618,20.75945654,102.517885,0.01173207,0.22684074,0.985088,1.007886,31.656771,-0.0004,101.6685,0,269.38,341.623,349.634,1139.335,0,0
,,619,20.75923654,104.605505,0.01173423,0.22900843,0.98348,1.007909,31.556423,-0.0003,101.6704,0,269.384,341.64,349.608,1139.309,0,0
,,620,20.76398642,104.452601,0.0118397,0.23325802,0.987325,1.007893,31.475043,-0.0002,101.6717,0,269.394,341.652,349.634,1139.303,0,0
,,621,20.7663133,101.045938,0.01202312,0.2360746,0.980856,1.007924,31.444681,-0.0003,101.6714,0,269.396,341.68,349.788,1139.271,0,0
,,622,20.7638004,100.583291,0.011938,0.23586605,0.983977,1.007994,31.360673,-0.0003,101.6707,0,269.382,341.758,349.911,1139.259,0,0
,,623,20.75996063,98.217765,0.01166999,0.23490355,0.981601,1.007971,31.343142,-0.0004,101.6701,0,269.377,341.816,349.92,1139.256,0,0
,,624,20.75328564,99.674661,0.01141284,0.23552885,0.985727,1.008037,31.258251,0,101.671,0,269.384,341.843,349.978,1139.255,0,0
,,625,20.7513714,100.325803,0.01141741,0.2371453,0.986713,1.007991,31.239178,0,101.6723,0,269.405,341.873,349.971,1142.093,0,0
,,626,20.75434054,101.303988,0.0116295,0.24064874,0.986586,1.008002,31.158915,-0.0002,101.6726,0,269.393,341.889,349.982,1139.876,0,0
,,627,20.75505559,99.406777,0.01193943,0.24144691,0.984373,1.00802,31.140891,-0.0001,101.671,0,269.387,341.938,350.068,1139.277,0,0
,,628,20.75431689,98.742981,0.01195788,0.23838958,0.982422,1.008023,31.061908,0,101.6711,0,269.38,341.986,350.078,1139.276,0,0
,,629,20.75125987,101.520684,0.01166205,0.23635173,0.981136,1.007986,30.958699,0.0001,101.6702,0,269.379,342.014,350.107,1139.276,0,0
,,630,20.74689364,103.530904,0.01146724,0.23656246,0.979777,1.007916,30.939593,0.0001,101.6702,0,269.379,342.023,350.119,1139.28,0,0
,,631,20.74893231,101.349171,0.01144356,0.23862441,0.986569,1.007939,30.77879,0.0001,101.673,0,269.393,342.053,350.136,1139.283,0,0
,,632,20.75287468,102.017018,0.01171425,0.2407353,0.985017,1.007911,30.4974,0.0001,101.6711,0,269.375,342.051,350.064,1139.313,0,0
,,633,20.75479862,99.196594,0.01215596,0.24064958,0.986972,1.007878,30.523411,-0.0002,101.6714,0,269.367,342.044,350.11,1139.357,0,0
,,634,20.75395913,99.521792,0.01221494,0.2385996,0.988303,1.007848,30.541394,-0.0002,101.67,0,269.369,342.077,350.172,1139.967,0,0
,,635,20.75019695,102.267161,0.01214628,0.23824952,0.989469,1.007793,30.461323,0,101.671,0,269.364,342.102,350.116,1139.532,0,0
,,636,20.74688483,101.036784,0.0120586,0.23833457,0.98478,1.007831,30.443616,-0.0002,101.6715,0,269.363,342.117,350.207,1139.394,0,0
,,637,20.74972391,99.85637,0.01201817,0.23962637,0.978623,1.007781,30.359579,-0.0003,101.6721,0,269.361,342.16,350.298,1139.37,0,0
,,638,20.75181677,98.323067,0.01205708,0.2421533,0.986363,1.007767,30.259681,-0.0001,101.6744,0,269.371,342.221,350.445,1139.357,0,0
,,639,20.75291847,99.409209,0.01217145,0.24126489,0.978206,1.007804,30.32326,-0.0003,101.6735,0,269.343,342.274,350.551,1139.31,0,0
,,640,20.75318586,103.085942,0.01192773,0.23949379,0.978359,1.007812,30.259505,0.0001,101.6732,0,269.35,342.326,350.511,1139.268,0,0
,,641,20.74938893,101.32754,0.01157379,0.23769145,0.982624,1.007788,30.161236,-0.0003,101.6746,0,269.353,342.357,350.525,1139.259,0,0
,,642,20.74714412,104.057469,0.01137451,0.23831907,0.983623,1.00777,30.138543,0,101.6733,0,269.345,342.369,350.561,1139.252,0,0
,,643,20.75038256,98.729855,0.01136231,0.24077471,0.988079,1.007693,29.976975,0,101.6737,0,269.349,342.41,350.597,1139.244,0,0
,,644,20.75388014,103.75725,0.0114332,0.24291062,0.987307,1.007738,29.856797,-0.0001,101.6728,0,269.344,342.46,350.616,1139.255,0,0
,,645,20.75489728,102.371351,0.01154322,0.24335366,0.978526,1.007641,29.817141,-0.0001,101.672,0,269.345,342.489,350.74,1139.234,0,0
,,646,20.75218667,103.745365,0.01145297,0.24347903,0.976872,1.007543,29.753479,-0.0003,101.673,0,269.349,342.523,350.729,1134.71,0,0
,,647,20.74676668,102.813857,0.01137608,0.24420175,0.978971,1.007526,29.740281,-0.0001,101.6748,0,269.355,342.527,350.72,1134.086,0,0
,,648,20.74412555,100.860562,0.01152006,0.24549879,0.9887,1.007415,29.659223,0,101.6757,0,269.337,342.564,350.877,1138.324,0,0
,,649,20.74625094,97.933433,0.01192316,0.2473508,0.990749,1.007292,29.641166,0.0001,101.6737,0,269.325,342.63,351.018,1139.236,0,0
,,650,20.74849744,99.203442,0.01248468,0.24822856,0.981608,1.00716,29.556418,-0.0002,101.6748,0,269.356,342.705,351.076,1139.198,0,0
,,651,20.74899247,101.37455,0.0128053,0.24644917,0.979855,1.007086,29.457048,-0.0002,101.6747,0,269.352,342.742,351.103,1139.192,0,0
,,652,20.74645457,99.9994,0.01269316,0.24401401,0.986213,1.007063,29.4393,-0.0003,101.6727,0,269.336,342.76,351.09,1139.217,0,0
,,653,20.74308499,99.621105,0.01243665,0.24301733,0.98224,1.006974,29.35957,-0.0002,101.6736,0,269.339,342.788,351.161,1139.179,0,0
,,654,20.7441949,104.446245,0.01224563,0.24363481,0.980721,1.006819,29.256252,-0.0002,101.6725,0,269.332,342.838,351.212,1139.157,0,0
,,655,20.74818493,99.811677,0.0122102,0.24764251,0.982582,1.006777,29.23754,-0.0003,101.673,0,269.324,342.837,351.219,1139.154,0,0
,,656,20.75074158,101.399388,0.01231121,0.24952754,0.984398,1.006651,29.15649,-0.0001,101.6735,0,269.329,342.887,351.198,1139.146,0,0
,,657,20.75083211,101.675849,0.01234044,0.25030745,0.981168,1.006636,29.059123,-0.0001,101.6738,0,269.341,342.855,351.155,1139.12,0,0
,,658,20.74632363,99.211862,0.01218235,0.25057711,0.979252,1.006528,29.042018,0,101.6736,0,269.33,342.861,351.229,1139.115,0,0
,,659,20.73988522,100.13359,0.01225436,0.25132215,0.982458,1.006479,28.956726,0,101.6722,0,269.311,342.9,351.247,1139.102,0,0
,,660,20.73951424,103.270116,0.01246713,0.25260864,0.986251,1.006399,28.856679,-0.0003,101.6716,0,269.336,342.903,351.267,1139.099,0,0
,,661,20.74118953,101.608731,0.01275295,0.25467277,0.983264,1.006371,28.759899,-0.0003,101.6719,0,269.325,342.941,351.371,1139.151,0,0
,,662,20.74298001,103.126391,0.01306164,0.25351463,0.985699,1.006306,28.741797,0,101.6733,0,269.334,342.999,351.427,1139.175,0,0
,,663,20.74255741,96.309942,0.01287525,0.25072372,0.982038,1.006256,28.656105,-0.0001,101.673,0,269.347,343.079,351.547,1142.008,0,0
,,664,20.73893395,99.038883,0.01252796,0.24832774,0.977334,1.006223,28.476881,0,101.6724,0,269.36,343.136,351.675,1139.757,0,0
,,665,20.73509838,101.013315,0.01225927,0.24732622,0.976575,1.006131,28.441451,-0.0004,101.6747,0,269.351,343.179,351.672,1139.118,0,0
,,666,20.73856436,102.261009,0.01212839,0.24836498,0.977444,1.006038,28.357038,-0.0001,101.6744,0,269.352,343.232,351.793,1139.112,0,0
,,667,20.74311793,100.995046,0.01217246,0.25098953,0.977139,1.005997,28.338306,0,101.6734,0,269.342,343.276,351.859,1139.115,0,0
,,668,20.74624754,96.58931,0.01237679,0.25151244,0.980286,1.005918,28.172777,-0.0001,101.6735,0,269.348,343.317,351.922,1139.148,0,0
,,669,20.74607573,100.62187,0.01239875,0.25055806,0.979791,1.005766,28.220612,0.0006,101.6752,0,269.366,343.337,351.818,1139.189,0,0
,,670,20.74225662,101.410938,0.01241711,0.25060257,0.97975,1.005699,28.133393,0.0005,101.6739,0,269.36,343.329,351.794,1139.177,0,0
,,671,20.73792769,96.557316,0.01251466,0.25258108,0.978292,1.005666,28.131757,0.0006,101.6754,0,269.344,343.351,351.879,1139.154,0,0
,,672,20.7397144,102.512129,0.01274696,0.25616464,0.980521,1.005661,27.975044,0,101.6737,0,269.357,343.409,351.939,1142.089,0,0
,,673,20.74204043,101.803986,0.01315044,0.26000801,0.979499,1.005611,27.928279,-0.0002,101.6732,0,269.377,343.428,351.966,1144.645,0,0
,,674,20.74165401,102.396844,0.01338614,0.25950682,0.974531,1.005551,27.851809,-0.0001,101.6724,0,269.389,343.454,352.036,1145.062,0,0
,,675,20.73841148,101.427947,0.01323309,0.25803273,0.979329,1.005454,27.756384,-0.0003,101.673,0,269.389,343.501,352.038,1140.288,0,0
,,676,20.73185868,100.795814,0.01304814,0.25636748,0.972141,1.00541,27.739286,-0.0002,101.6754,0,269.388,343.538,352.07,1139.236,0,0
,,677,20.72853309,99.272626,0.01297352,0.2547682,0.97271,1.005331,27.657667,-0.0003,101.6753,0,269.404,343.562,352.184,1139.221,0,0
,,678,20.73157346,102.570464,0.01297342,0.25547763,0.980109,1.005216,27.554219,-0.0001,101.676,0,269.421,343.615,352.228,1139.23,0,0
,,679,20.73455093,98.145948,0.01304255,0.25653085,0.974619,1.005133,27.455753,-0.0003,101.6748,0,269.405,343.647,352.21,1139.252,0,0
,,680,20.73578407,99.317251,0.01312709,0.25534395,0.971362,1.005057,27.357741,-0.0002,101.6762,0,269.403,343.682,352.184,1139.232,0,0
,,681,20.73517359,100.483141,0.01295746,0.25388507,0.971665,1.00497,27.339967,-0.0003,101.6752,0,269.402,343.653,352.151,1139.251,0,0
,,682,20.73070863,102.330107,0.01287768,0.25309195,0.971869,1.004904,27.254801,-0.0001,101.6754,0,269.403,343.692,352.206,1139.227,0,0
,,683,20.72999832,100.86479,0.01283959,0.25410219,0.977392,1.004819,27.235979,-0.0001,101.6755,0,269.41,343.741,352.285,1139.22,0,0
,,684,20.73517939,101.804601,0.01297788,0.25589748,0.977289,1.004717,27.155931,0,101.6753,0,269.386,343.775,352.343,1139.245,0,0
,,685,20.73875787,100.61235,0.01336252,0.25742189,0.978051,1.004611,27.058421,0.0001,101.6763,0,269.4,343.812,352.415,1139.311,0,0
,,686,20.73911936,98.783483,0.01356515,0.25686338,0.973213,1.004531,26.95569,0.0001,101.6757,0,269.41,343.876,352.475,1139.322,0,0
,,687,20.7363664,98.472504,0.01351629,0.25584886,0.978432,1.00448,26.936659,-0.0001,101.6761,0,269.408,343.891,352.449,1139.366,0,0
,,688,20.73186082,104.168774,0.01352218,0.2548582,0.974174,1.004435,26.856262,0,101.6743,0,269.405,343.908,352.521,1139.363,0,0
,,689,20.7328164,99.459518,0.01360231,0.25528476,0.977554,1.004353,26.758987,-0.0001,101.6752,0,269.398,343.941,352.557,1139.4,0,0
,,690,20.73661735,100.738703,0.01381601,0.25755569,0.977137,1.004324,26.741564,0,101.6761,0,269.4,343.948,352.532,1139.42,0,0
,,691,20.73754764,107.157331,0.01415053,0.25911677,0.973255,1.004309,26.65613,-0.0002,101.6759,0,269.39,343.954,352.447,1139.411,0,0
,,692,20.73702061,104.115896,0.01418802,0.25841652,0.976765,1.004233,26.556443,-0.0001,101.6756,0,269.409,343.937,352.452,1139.411,0,0
,,693,20.73379446,97.689212,0.01405605,0.25781869,0.98049,1.004142,26.538435,-0.0003,101.6763,0,269.403,343.945,352.439,1139.425,0,0
,,694,20.72812972,99.500159,0.01399467,0.25906329,0.975592,1.004064,26.373265,-0.0003,101.6754,0,269.417,343.912,352.409,1139.423,0,0
,,695,20.7295041,99.692021,0.0140932,0.26119891,0.973413,1.004026,26.33067,-0.0002,101.6765,0,269.407,343.93,352.445,1139.427,0,0
,,696,20.73178039,101.052098,0.01430164,0.26406562,0.97567,1.003971,26.254924,0,101.6763,0,269.404,343.934,352.441,1139.455,0,0
,,697,20.73272897,100.873526,0.01451282,0.26454199,0.97799,1.003923,26.238256,-0.0002,101.6762,0,269.425,343.949,352.431,1139.418,0,0
,,698,20.73091617,97.249122,0.01432117,0.26240337,0.980784,1.003841,26.102513,0,101.6767,0,269.414,343.959,352.532,1139.38,0,0
,,699,20.72693951,99.47291,0.01385082,0.25972961,0.977018,1.003788,26.043006,-0.0003,101.676,0,269.424,344.015,352.651,1139.365,0,0
,,700,20.72341215,101.758187,0.01349794,0.25882583,0.979018,1.003657,25.955081,-0.0002,101.6753,0,269.408,344.066,352.744,1139.384,0,0
,,701,20.72623946,102.362268,0.01322917,0.26040368,0.98095,1.003505,25.937167,0.0002,101.6771,0,269.429,344.098,352.749,1139.371,0,0
,,702,20.72997444,103.877586,0.01311383,0.26064466,0.977205,1.003491,25.852133,0.0002,101.6753,0,269.426,344.098,352.708,1139.346,0,0
,,703,20.73152803,102.195293,0.01304733,0.25837643,0.974301,1.003432,25.754271,0.0001,101.6751,0,269.422,344.092,352.693,1139.346,0,0
,,704,20.73047335,99.605664,0.01270891,0.25644202,0.970756,1.003357,25.655571,-0.0002,101.6776,0,269.434,344.103,352.709,1139.349,0,0
,,705,20.72602211,97.617569,0.01239391,0.25550584,0.973862,1.00327,25.63748,0,101.6779,0,269.429,344.117,352.756,1139.348,0,0
,,706,20.72504007,101.143917,0.01226922,0.25668645,0.97139,1.003216,25.552431,0.0001,101.6757,0,269.419,344.148,352.768,1139.355,0,0
,,707,20.72878369,99.131383,0.01237016,0.25939707,0.972581,1.003122,25.454124,0,101.676,0,269.428,344.143,352.731,1139.365,0,0
,,708,20.73238707,98.729326,0.01268556,0.26252599,0.978503,1.00298,25.436324,-0.0002,101.677,0,269.417,344.141,352.697,1139.393,0,0
,,709,20.73350685,100.035844,0.01289572,0.26101587,0.980039,1.002792,25.355099,-0.0002,101.6772,0,269.416,344.13,352.644,1139.386,0,0
,,710,20.73033883,101.224444,0.01274701,0.25888869,0.97349,1.002671,25.252521,-0.0003,101.6761,0,269.404,344.131,352.711,1142.213,0,0
,,711,20.72538,102.282099,0.01250454,0.25845311,0.969932,1.00259,25.233966,-0.0001,101.6761,0,269.417,344.166,352.783,1139.992,0,0
,,712,20.72417597,101.55696,0.01234315,0.25936571,0.969603,1.002515,25.153577,0,101.6764,0,269.428,344.175,352.833,1139.347,0,0
,,713,20.72787366,99.431434,0.01241525,0.26205743,0.978186,1.002415,25.056511,0,101.6773,0,269.403,344.201,352.886,1139.325,0,0
,,714,20.73082081,98.975154,0.01264336,0.26362851,0.975953,1.002285,25.038912,0.0002,101.6745,0,269.422,344.264,353.02,1139.348,0,0
,,715,20.7300065,103.004455,0.01272654,0.26174401,0.975909,1.002162,24.872702,0.0001,101.6758,0,269.425,344.321,353.04,1139.361,0,0
,,716,20.72739744,101.24046,0.01263964,0.25904633,0.977662,1.002041,24.835898,0.0001,101.6748,0,269.432,344.333,353.103,1139.315,0,0
,,717,20.72258982,98.399789,0.01242016,0.25665795,0.978141,1.001946,24.83671,-0.0002,101.6751,0,269.445,344.386,353.21,1134.538,0,0
,,718,20.72408603,99.065666,0.01231194,0.25680358,0.976636,1.001892,24.752857,0,101.6779,0,269.458,344.42,353.21,1134.525,0,0
,,719,20.72862175,99.945774,0.0123071,0.25889082,0.976177,1.001847,24.572311,0.0001,101.6771,0,269.452,344.438,353.197,1136.567,0,0
,,720,20.73120434,102.678111,0.01247276,0.26041327,0.978739,1.001728,24.616936,0.0002,101.6768,0,269.469,344.425,353.185,1138.776,0,0
,,721,20.7328621,100.278202,0.01245662,0.26066739,0.976655,1.001556,24.470703,0.0001,101.6763,0,269.46,344.442,353.224,1139.207,0,0
,,722,20.72926929,100.190156,0.01226405,0.25915142,0.971144,1.001486,24.434155,-0.0002,101.6754,0,269.449,344.484,353.285,1139.174,0,0
,,723,20.72405931,101.430382,0.01208324,0.25869476,0.96708,1.001355,24.33823,0,101.6771,0,269.441,344.533,353.335,1139.125,0,0
,,724,20.72384271,100.155593,0.01199849,0.26084562,0.976244,1.001229,24.250252,0.0002,101.6764,0,269.44,344.558,353.32,1139.105,0,0
,,725,20.72734699,101.369567,0.01206441,0.26507705,0.972316,1.00117,24.235793,0,101.6762,0,269.448,344.548,353.189,1139.122,0,0
,,726,20.72951609,97.353237,0.01203735,0.2676263,0.974491,1.001002,24.162439,0,101.677,0,269.453,344.511,353.181,1139.115,0,0
,,727,20.72795409,97.792668,0.0118412,0.26589627,0.974202,1.000855,24.055173,-0.0002,101.678,0,269.465,344.517,353.256,1139.124,0,0
,,728,20.72399062,99.563554,0.01149429,0.26348083,0.974354,1.000671,24.03543,0,101.6779,0,269.456,344.546,353.323,1139.153,0,0
,,729,20.71974772,99.379719,0.0110808,0.26193442,0.969368,1.000487,23.953961,0,101.6773,0,269.465,344.564,353.342,1139.18,0,0
