General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.88241483,104.790381,0.02579237,0.08787612,1.000418,1.002071,11.809275,0.0033,102.257,0,269.876,338.566,343.646,1142.245,0,0
,,911,20.88498674,104.406138,0.02593785,0.08806606,1.001782,1.002224,11.809225,0.0021,102.2562,0,269.875,338.533,343.595,1142.219,0,0
,,912,20.88870048,104.665331,0.0263889,0.09023129,1.000948,1.00228,11.808773,-0.0003,102.2547,0,269.858,338.48,343.574,1142.19,0,0
,,913,20.89180503,107.206624,0.02688191,0.08942127,1.000428,1.002262,11.8092,-0.0012,102.2563,0,269.862,338.454,343.541,1145.023,0,0
,,914,20.89118235,105.844604,0.02699182,0.08693635,1.001093,1.002234,11.80894,-0.0011,102.2557,0,269.862,338.433,343.516,1142.783,0,0
,,915,20.88859923,104.602545,0.02695381,0.08517343,1.003522,1.002195,11.723163,0.0001,102.2552,0,269.875,338.398,343.504,1142.144,0,0
,,916,20.88632582,107.424603,0.02687225,0.08524065,1.002006,1.002187,11.789919,-0.001,102.2554,0,269.894,338.393,343.541,1142.148,0,0
,,917,20.88957513,102.335329,0.02678954,0.08582825,1.002269,1.002096,11.723163,0.0006,102.2533,0,269.876,338.374,343.511,1142.163,0,0
,,918,20.89300356,103.867271,0.0267601,0.08804997,1.001885,1.002087,11.70415,0.0026,102.2531,0,269.846,338.371,343.492,1142.144,0,0
,,919,20.89415002,105.902494,0.02657523,0.08723998,1.00281,1.002078,11.790052,0.0029,102.2547,0,269.863,338.392,343.49,1142.153,0,0
,,920,20.89263506,101.170148,0.02602896,0.0850371,1.001456,1.001962,11.723046,0.002,102.2546,0,269.868,338.381,343.477,1142.142,0,0
,,921,20.8881572,105.153073,0.02556184,0.08481405,1.001334,1.001959,11.704191,0.0011,102.2547,0,269.86,338.352,343.44,1142.145,0,0
,,922,20.88674071,107.053175,0.02534311,0.08559735,1.0013,1.001987,11.789994,0.0022,102.2534,0,269.847,338.308,343.381,1142.167,0,0
,,923,20.89038622,103.81725,0.02543498,0.08711738,1.000261,1.001958,11.722954,0.0025,102.2545,0,269.869,338.258,343.318,1142.206,0,0
,,924,20.89193229,102.162857,0.02583609,0.08908283,1.000288,1.002007,11.70425,-0.0008,102.2564,0,269.869,338.23,343.307,1142.203,0,0
,,925,20.89220987,102.602622,0.02622055,0.08830913,1.001484,1.001963,11.704693,0.0012,102.2543,0,269.87,338.232,343.296,1142.207,0,0
,,926,20.89011886,103.523749,0.0264061,0.08637779,1.001244,1.001916,11.790771,0.0004,102.2546,0,269.865,338.178,343.185,1142.208,0,0
,,927,20.88389537,104.506142,0.02656858,0.08573807,1.001207,1.00176,11.723631,-0.0002,102.255,0,269.875,338.068,343.032,1142.224,0,0
,,928,20.88324957,106.556944,0.02684841,0.08609513,0.999458,1.001636,11.790361,0.0008,102.2546,0,269.878,337.943,342.908,1142.23,0,0
,,929,20.88705607,102.112572,0.02720273,0.08868551,1.001938,1.001525,11.723547,0.0017,102.2555,0,269.862,337.9,342.871,1142.268,0,0
,,930,20.88822454,100.212774,0.02760804,0.08887502,1.001107,1.001527,11.704517,0.0017,102.2541,0,269.858,337.926,342.868,1142.276,0,0
,,931,20.88922814,102.821735,0.02766831,0.08745161,1.001852,1.001555,11.790646,0.0017,102.2532,0,269.869,337.886,342.795,1142.301,0,0
,,932,20.88850794,105.777325,0.02737127,0.08509962,1.000935,1.001526,11.723313,0.0028,102.2555,0,269.86,337.865,342.846,1142.327,0,0
,,933,20.88478468,103.04867,0.02707932,0.08420211,1.000644,1.001439,11.70317,0.0011,102.2547,0,269.85,337.915,342.918,1142.321,0,0
,,934,20.88746622,104.009557,0.02684619,0.0842788,1.000192,1.001409,11.704293,0.0025,102.255,0,269.853,337.965,342.918,1142.351,0,0
,,935,20.89163046,106.36947,0.02671228,0.08566067,1.001139,1.001395,11.624245,0.0016,102.2519,0,269.86,337.961,342.926,1142.342,0,0
,,936,20.89393251,103.590445,0.02666759,0.08591724,1.001778,1.001279,11.678552,0.0005,102.2528,0,269.85,337.987,342.953,1142.389,0,0
,,937,20.89373848,102.395044,0.02642323,0.08502179,1.000835,1.001197,11.702687,-0.0005,102.252,0,269.873,337.931,342.884,1142.368,0,0
,,938,20.89051846,105.457181,0.02608329,0.08369746,1.000775,1.001161,11.623777,-0.0028,102.2529,0,269.856,337.855,342.803,1142.393,0,0
,,939,20.88640356,103.118603,0.02605188,0.08416006,1.000908,1.000996,11.686435,0.0008,102.2534,0,269.851,337.834,342.794,1142.392,0,0
,,940,20.88829977,103.937963,0.02626061,0.08587553,1.000666,1.000915,11.704601,0.0009,102.2551,0,269.867,337.834,342.811,1142.393,0,0
,,941,20.89040707,107.279539,0.02667375,0.08785868,1.001063,1.000871,11.62366,-0.0011,102.2533,0,269.86,337.824,342.757,1142.394,0,0
,,942,20.8919063,101.973791,0.02708907,0.08753578,1.000348,1.000772,11.606506,0.0013,102.2528,0,269.847,337.806,342.747,1143.04,0,0
,,943,20.8898373,105.975774,0.02710943,0.08549042,0.99863,1.000729,11.606673,-0.0002,102.2539,0,269.858,337.809,342.764,1142.569,0,0
,,944,20.88729529,103.575043,0.0269494,0.08371519,1.000368,1.000816,11.527079,0.0001,102.2544,0,269.855,337.817,342.756,1142.449,0,0
,,945,20.88586311,105.294254,0.02692733,0.0832542,1.00258,1.000801,11.589233,0.0003,102.2536,0,269.86,337.788,342.718,1142.46,0,0
,,946,20.89026801,105.502512,0.02694839,0.08466922,1.000578,1.000851,11.606405,0.0003,102.2532,0,269.85,337.732,342.684,1142.438,0,0
,,947,20.89454013,102.454767,0.02714348,0.08661512,0.998645,1.000738,11.60623,0.0023,102.252,0,269.846,337.741,342.68,1142.39,0,0
,,948,20.8975546,106.791704,0.02728718,0.08592661,1.001108,1.000687,11.606815,-0.0018,102.2529,0,269.858,337.736,342.656,1139.397,0,0
,,949,20.89680967,106.836765,0.02713199,0.08452647,1.000088,1.000534,11.606271,0,102.2534,0,269.859,337.729,342.684,1139.411,0,0
,,950,20.89286479,108.350904,0.02700059,0.08408014,1.00004,1.000399,11.526904,-0.0001,102.2521,0,269.858,337.715,342.665,1139.089,0,0
,,951,20.88892275,106.647076,0.02705769,0.08468336,0.99964,1.00025,11.510074,0.0012,102.2537,0,269.858,337.706,342.636,1144.271,0,0
,,952,20.89171991,104.537117,0.02733255,0.08616902,0.999945,1.000143,11.589215,0.0022,102.2509,0,269.844,337.687,342.623,1142.961,0,0
,,953,20.89514516,99.489113,0.02770467,0.08748678,1.000251,1.000011,11.527229,0.0002,102.2521,0,269.841,337.701,342.632,1142.413,0,0
,,954,20.89620897,110.48614,0.02789851,0.08576465,1.001056,0.999906,11.509672,0.0009,102.2525,0,269.839,337.693,342.645,1142.368,0,0
,,955,20.89440569,109.035944,0.02761881,0.08331935,0.999878,0.999831,11.509221,0.0018,102.2503,0,269.84,337.715,342.636,1142.363,0,0
,,956,20.89058434,104.721993,0.02720372,0.08259202,0.999281,0.99975,11.509196,-0.0008,102.2504,0,269.841,337.696,342.647,1142.335,0,0
,,957,20.89063814,103.959629,0.02676775,0.08305359,1.001087,0.999632,11.423745,-0.001,102.2508,0,269.836,337.713,342.686,1142.342,0,0
,,958,20.89442446,105.550658,0.02652677,0.08561404,0.998512,0.99953,11.491077,-0.0008,102.2511,0,269.835,337.744,342.701,1142.329,0,0
,,959,20.89742878,105.098099,0.02645634,0.0874035,0.998523,0.999295,11.423912,0.0007,102.2506,0,269.837,337.739,342.709,1142.341,0,0
,,960,20.89648499,108.239996,0.02638724,0.0858259,0.999044,0.999099,11.404179,-0.0001,102.2508,0,269.846,337.719,342.674,1144.198,0,0
,,961,20.89256023,104.886932,0.02620006,0.08475805,0.998706,0.998941,11.40275,0.0002,102.2506,0,269.846,337.684,342.645,1142.714,0,0
,,962,20.88737902,103.389952,0.02613365,0.08418277,0.999598,0.99881,11.404199,0.0014,102.2529,0,269.837,337.635,342.615,1142.294,0,0
,,963,20.88599268,104.913206,0.02626366,0.08478625,0.998339,0.998765,11.404581,-0.0004,102.2513,0,269.856,337.608,342.588,1142.277,0,0
,,964,20.88924043,104.172987,0.02659558,0.08708983,0.997124,0.99868,11.396825,0.0032,102.2514,0,269.85,337.633,342.622,1142.271,0,0
,,965,20.89185737,105.2184,0.02699213,0.08773938,0.997852,0.998605,11.402641,0.0024,102.2523,0,269.853,337.637,342.62,1142.278,0,0
,,966,20.8919445,105.609953,0.02713981,0.08593779,0.99802,0.998467,11.404682,0.0006,102.25,0,269.852,337.628,342.566,1142.325,0,0
,,967,20.88909867,106.062703,0.02718037,0.08455048,0.99758,0.998211,11.404012,0.0011,102.2514,0,269.843,337.596,342.542,1142.314,0,0
,,968,20.8861597,105.988674,0.02727649,0.08414569,0.997256,0.998195,11.404372,0.0018,102.2521,0,269.844,337.583,342.555,1142.328,0,0
,,969,20.88809089,103.001672,0.02740741,0.0848833,0.99771,0.998157,11.323916,-0.0002,102.2503,0,269.872,337.59,342.569,1142.326,0,0
,,970,20.89262748,104.390468,0.02767094,0.08707033,0.998638,0.998113,11.386758,0.0009,102.2501,0,269.862,337.581,342.563,1142.339,0,0
,,971,20.89577699,103.789389,0.02786399,0.08692452,0.997221,0.99798,11.323481,0.0001,102.248,0,269.858,337.592,342.533,1142.349,0,0
,,972,20.89556221,103.962432,0.02774675,0.08519547,0.996868,0.997838,11.305709,-0.0012,102.2505,0,269.855,337.564,342.527,1142.354,0,0
,,973,20.89209377,106.845751,0.02755508,0.08447958,0.997337,0.997687,11.387067,-0.0003,102.2495,0,269.833,337.534,342.475,1142.362,0,0
,,974,20.88829075,104.797479,0.02744249,0.08433225,0.997536,0.997568,11.324242,0.0006,102.2508,0,269.853,337.521,342.445,1142.429,0,0
,,975,20.89080282,107.745392,0.02750817,0.08570096,0.997269,0.997343,11.306687,0.001,102.2517,0,269.85,337.475,342.376,1139.872,0,0
,,976,20.89583204,105.335363,0.02772145,0.08787379,0.996677,0.997206,11.306678,0.0022,102.2518,0,269.837,337.431,342.261,1138.833,0,0
,,977,20.89801028,105.608908,0.02785534,0.08801777,0.99506,0.997277,11.30636,0.0036,102.2518,0,269.846,337.354,342.141,1141.682,0,0
,,978,20.89711757,107.473283,0.02758562,0.08583607,0.996985,0.997251,11.2267,0.0026,102.2521,0,269.846,337.256,342.085,1142.33,0,0
,,979,20.89307326,104.727544,0.02719573,0.08434622,0.996824,0.997047,11.288778,0.0005,102.2524,0,269.831,337.22,342.008,1142.3,0,0
,,980,20.89026803,107.377174,0.02691806,0.08425489,0.995297,0.996731,11.226415,0.0004,102.2519,0,269.836,337.138,341.902,1142.287,0,0
,,981,20.89353089,104.934766,0.02684324,0.08644718,0.996061,0.996545,11.288863,0.0002,102.2486,0,269.851,337.108,341.872,1142.275,0,0
,,982,20.89685309,103.562895,0.02693557,0.08751612,0.995228,0.996369,11.226448,-0.0009,102.2495,0,269.843,337.064,341.88,1142.302,0,0
,,983,20.89809259,105.132979,0.02697877,0.08684087,0.996313,0.996165,11.209118,0.0012,102.2501,0,269.852,337.086,341.931,1142.325,0,0
,,984,20.89660401,101.603416,0.02672175,0.08412403,0.995824,0.995944,11.209051,0.0026,102.2488,0,269.849,337.14,342.012,1142.334,0,0
,,985,20.8921559,106.494665,0.02633005,0.0827704,0.995868,0.995619,11.208491,-0.0006,102.2515,0,269.846,337.188,342.059,1142.348,0,0
,,986,20.89050758,104.556573,0.02607998,0.08295798,0.995219,0.995362,11.209052,0.0008,102.2497,0,269.869,337.228,342.091,1142.397,0,0
,,987,20.89410019,103.667512,0.02606506,0.08455597,0.994093,0.995102,11.20875,-0.0003,102.2511,0,269.855,337.224,342.048,1142.426,0,0
,,988,20.89728659,107.334801,0.02620526,0.08654362,0.994622,0.994723,11.208574,0.001,102.252,0,269.84,337.17,341.98,1142.392,0,0
,,989,20.89804589,106.112299,0.02639532,0.08490732,0.994534,0.99441,11.206826,0.002,102.2511,0,269.84,337.136,341.965,1144.482,0,0
,,990,20.89601097,106.404403,0.02633592,0.0833367,0.994275,0.994061,11.207874,0.0029,102.2503,0,269.83,337.136,341.993,1142.89,0,0
,,991,20.89137473,104.81308,0.02634434,0.08327541,0.992728,0.993596,11.208868,0.0018,102.2502,0,269.83,337.16,342.019,1142.447,0,0
,,992,20.88976618,105.834302,0.02653646,0.08367961,0.993009,0.993291,11.201337,0.0011,102.2507,0,269.837,337.186,342.043,1142.451,0,0
,,993,20.89295462,101.61581,0.0269287,0.08659395,0.993289,0.992878,11.206868,0.0009,102.2511,0,269.844,337.183,342.057,1142.466,0,0
,,994,20.89408034,102.949045,0.02757254,0.08828152,0.991063,0.992523,11.208767,-0.0011,102.2506,0,269.839,337.217,342.098,1142.437,0,0
,,995,20.89404679,103.724186,0.02790734,0.08616537,0.991525,0.992463,11.125701,0.001,102.2521,0,269.851,337.236,342.143,1142.409,0,0
,,996,20.89151548,106.252452,0.02784684,0.08426231,0.99074,0.992657,11.19016,0.0043,102.2514,0,269.843,337.245,342.145,1142.371,0,0
,,997,20.88681653,107.167516,0.02763628,0.08341923,0.994014,0.992939,11.208993,0.0026,102.2525,0,269.828,337.219,342.085,1142.348,0,0
,,998,20.88771947,105.650519,0.02756558,0.08398557,0.99379,0.993106,11.209185,0.0047,102.2531,0,269.846,337.169,342.036,1145.132,0,0
,,999,20.89161069,104.793793,0.02767126,0.08605783,0.992165,0.993348,11.123885,0.0019,102.2499,0,269.843,337.179,342.085,1142.904,0,0
,,1000,20.89551318,103.258256,0.02793776,0.08743597,0.991902,0.993545,11.190121,0.0042,102.2495,0,269.841,337.223,342.115,1142.252,0,0
,,1001,20.89572797,106.561193,0.02801121,0.08547071,0.993306,0.99368,11.123609,0.0029,102.2525,0,269.852,337.206,342.06,1142.271,0,0
,,1002,20.89258081,106.958384,0.02791014,0.08419735,0.993169,0.993908,11.10498,-0.0008,102.2526,0,269.857,337.166,342.021,1142.26,0,0
,,1003,20.88835968,106.357415,0.02781204,0.08359229,0.993852,0.994159,11.104879,-0.0018,102.2533,0,269.85,337.179,342.075,1142.232,0,0
,,1004,20.89186966,106.085045,0.02778216,0.08473306,0.994,0.994341,11.104695,0.0024,102.2535,0,269.823,337.197,342.077,1142.256,0,0
,,1005,20.89603953,105.438837,0.0277899,0.08660469,0.994799,0.994577,11.104963,0.002,102.254,0,269.843,337.213,342.119,1142.247,0,0
,,1006,20.89889849,104.986462,0.02761464,0.08681019,0.993981,0.994862,11.104653,0.0016,102.252,0,269.846,337.203,342.113,1142.252,0,0
,,1007,20.89910464,105.665043,0.02719479,0.08515222,0.995045,0.995132,11.104269,-0.0013,102.2539,0,269.847,337.226,342.164,1143.13,0,0
,,1008,20.89558588,102.095551,0.0267421,0.0843497,0.995377,0.995316,11.104353,-0.0007,102.252,0,269.856,337.266,342.176,1142.407,0,0
,,1009,20.89219717,105.204088,0.0265044,0.0849906,0.995436,0.995518,11.104236,-0.0002,102.2512,0,269.844,337.26,342.158,1142.205,0,0
,,1010,20.89504672,103.423961,0.02667152,0.08622839,0.99505,0.99575,11.023477,0,102.2522,0,269.844,337.255,342.143,1142.221,0,0
,,1011,20.89705701,102.749123,0.02715678,0.0885076,0.996668,0.995872,11.086814,-0.0023,102.2514,0,269.839,337.234,342.136,1142.224,0,0
,,1012,20.89715487,103.696473,0.02764145,0.08826035,0.9963,0.996084,11.023502,0.0011,102.2506,0,269.851,337.241,342.151,1142.259,0,0
,,1013,20.89508761,106.617839,0.02780582,0.0863598,0.99778,0.996275,11.005846,0.0004,102.2505,0,269.849,337.262,342.195,1142.278,0,0
,,1014,20.88918205,108.416753,0.02784594,0.08510074,0.995394,0.996513,11.005386,0.0031,102.2524,0,269.84,337.29,342.215,1142.291,0,0
,,1015,20.88645499,104.368356,0.02794844,0.08501526,0.995519,0.99673,11.005495,0.0016,102.2517,0,269.83,337.295,342.219,1142.298,0,0
,,1016,20.88990616,104.135765,0.02826378,0.08777922,0.997254,0.996916,11.005695,0.0028,102.2515,0,269.847,337.275,342.186,1142.275,0,0
,,1017,20.89315889,102.59646,0.02858912,0.08945942,0.996521,0.997131,11.004524,0.0023,102.2509,0,269.849,337.257,342.215,1142.272,0,0
,,1018,20.89419976,101.991938,0.02879757,0.08770887,0.996438,0.997297,11.00599,0.0007,102.2522,0,269.853,337.259,342.223,1142.297,0,0
,,1019,20.89249251,104.812444,0.02854781,0.08533525,0.996557,0.99753,10.925348,0.0013,102.2535,0,269.847,337.244,342.193,1143.469,0,0
,,1020,20.88794532,107.297238,0.0280993,0.0842228,0.997188,0.997667,10.969866,0.0022,102.2519,0,269.834,337.231,342.137,1144.002,0,0
,,1021,20.88691005,104.657513,0.02772957,0.08450124,0.998452,0.997801,10.921538,-0.0004,102.2531,0,269.839,337.182,342.097,1142.565,0,0
,,1022,20.89064104,105.211179,0.02750778,0.08686633,0.998281,0.997941,10.907508,0,102.2521,0,269.841,337.166,342.044,1142.236,0,0
,,1023,20.89493087,105.27805,0.02763692,0.08869779,0.998656,0.998114,10.906086,-0.0007,102.2518,0,269.83,337.137,342.029,1142.226,0,0
,,1024,20.89599352,103.911874,0.02763449,0.08696333,0.998688,0.998272,10.907518,0.0014,102.2526,0,269.826,337.138,341.981,1142.224,0,0
,,1025,20.89376309,103.721044,0.02750575,0.08542705,1.000149,0.998403,10.823111,-0.0007,102.2509,0,269.833,337.129,341.969,1142.238,0,0
,,1026,20.88917019,103.969295,0.02747518,0.08498514,0.998638,0.998505,10.805201,0.0011,102.2521,0,269.819,337.122,341.999,1142.286,0,0
,,1027,20.88814788,105.157352,0.02756911,0.08531675,0.998304,0.998626,10.804556,0.0012,102.2525,0,269.828,337.111,341.977,1142.334,0,0
,,1028,20.89134232,106.501827,0.0277383,0.08754899,0.998884,0.998888,10.804824,0.0002,102.2533,0,269.839,337.098,341.958,1142.363,0,0
,,1029,20.8938732,107.351166,0.0278819,0.08897768,0.998601,0.999044,10.805075,0.0032,102.2518,0,269.828,337.049,341.921,1142.408,0,0
,,1030,20.89391739,102.612399,0.0277782,0.0872676,0.999471,0.999226,10.804882,0.0014,102.252,0,269.841,337.07,341.937,1142.414,0,0
,,1031,20.89109473,106.376254,0.02747877,0.08552672,1.000248,0.999421,10.804908,0.0013,102.2532,0,269.839,337.095,341.979,1142.387,0,0
,,1032,20.88658166,106.143362,0.02714776,0.08495375,1.000565,0.999548,10.805602,-0.0005,102.2524,0,269.816,337.104,341.984,1142.36,0,0
,,1033,20.88801458,105.913552,0.0270598,0.08677198,0.998926,0.999625,10.8053,0.0011,102.2529,0,269.827,337.087,341.978,1142.326,0,0
,,1034,20.89314444,103.093977,0.02717113,0.08873232,0.998579,0.999786,10.723498,0.0008,102.2523,0,269.829,337.085,341.975,1142.316,0,0
,,1035,20.89595532,101.724669,0.02752962,0.08896622,0.999641,0.999841,10.786692,0.0016,102.2527,0,269.822,337.094,341.987,1142.31,0,0
,,1036,20.89563512,102.660872,0.02765519,0.08776038,1.000546,0.999995,10.723624,-0.003,102.252,0,269.835,337.085,342.033,1144.578,0,0
,,1037,20.89219642,105.966706,0.02761996,0.08618277,0.999686,1.000096,10.786893,-0.0001,102.251,0,269.836,337.109,342.043,1142.808,0,0
,,1038,20.88831052,103.529286,0.02751214,0.08578437,0.997314,1.000168,10.804983,0.0006,102.2532,0,269.813,337.113,342.062,1142.3,0,0
,,1039,20.89077285,105.628267,0.02744786,0.08688902,0.999025,1.000227,10.805092,0.0015,102.2524,0,269.814,337.104,342.058,1142.273,0,0
