General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,909,20.81768502,104.725424,0.01570416,0.15160177,0.98368,0.983714,13.793878,0.0031,102.049,0,269.336,343.125,348.933,1146.627,0,0
,,910,20.82031812,104.743178,0.01583653,0.15213032,0.98504,0.983632,13.805958,0.0012,102.0473,0,269.343,343.07,348.871,1143.702,0,0
,,911,20.82490469,105.113711,0.01604768,0.15348038,0.98457,0.983544,13.729851,-0.0003,102.0498,0,269.327,343.029,348.823,1142.968,0,0
,,912,20.82734006,104.465663,0.01637885,0.15271103,0.983656,0.983446,13.713016,0.0016,102.0508,0,269.323,342.989,348.739,1142.935,0,0
,,913,20.82867342,102.797907,0.01638343,0.15057939,0.984037,0.983336,13.737812,0.0006,102.0498,0,269.328,342.904,348.675,1142.909,0,0
,,914,20.82581057,101.272565,0.01621414,0.14878122,0.984778,0.983349,13.718781,0.0012,102.0506,0,269.321,342.884,348.646,1142.905,0,0
,,915,20.8216346,104.480934,0.01616583,0.14856778,0.983221,0.983164,13.712841,-0.002,102.0493,0,269.33,342.863,348.594,1142.928,0,0
,,916,20.82382522,102.820502,0.01629098,0.14908376,0.984329,0.983084,13.7126,-0.0009,102.0497,0,269.326,342.823,348.514,1142.925,0,0
,,917,20.82883423,102.22358,0.01651115,0.15048673,0.983332,0.98302,13.712696,-0.0005,102.0515,0,269.324,342.792,348.505,1145.729,0,0
,,918,20.83132208,103.218858,0.01677496,0.14996802,0.984378,0.982904,13.628605,0.0015,102.0502,0,269.33,342.797,348.492,1143.567,0,0
,,919,20.83066839,101.896652,0.01670267,0.14762426,0.984161,0.982834,13.608892,0.0018,102.0515,0,269.328,342.766,348.463,1142.906,0,0
,,920,20.82754574,102.563848,0.0163568,0.14548474,0.984417,0.982699,13.608853,0.0019,102.0489,0,269.325,342.777,348.484,1142.926,0,0
,,921,20.82527389,101.194107,0.0161264,0.14537813,0.983765,0.98259,13.53066,0.0004,102.0514,0,269.322,342.774,348.5,1142.908,0,0
,,922,20.82834429,101.439965,0.01607382,0.1470892,0.983338,0.982503,13.512129,0.0007,102.0506,0,269.339,342.778,348.504,1142.908,0,0
,,923,20.83192613,106.768169,0.01624157,0.14856559,0.983386,0.982453,13.512036,0.0003,102.0494,0,269.328,342.773,348.498,1142.945,0,0
,,924,20.83331606,106.808503,0.01649179,0.14725678,0.982453,0.982422,13.431984,0.0006,102.0487,0,269.326,342.725,348.432,1142.978,0,0
,,925,20.83210577,101.821944,0.01655978,0.14537461,0.983114,0.982383,13.493123,-0.0001,102.0496,0,269.351,342.673,348.376,1143.041,0,0
,,926,20.82780302,104.025893,0.01661163,0.14440716,0.982161,0.982329,13.431612,0.0003,102.0499,0,269.351,342.638,348.319,1145.91,0,0
,,927,20.82568624,105.438742,0.01670595,0.14468764,0.981335,0.982387,13.412331,-0.0015,102.0507,0,269.359,342.617,348.297,1143.796,0,0
,,928,20.829178,104.832001,0.01690365,0.14677812,0.982259,0.982346,13.41293,-0.0023,102.0501,0,269.353,342.591,348.272,1143.127,0,0
,,929,20.83236524,105.942569,0.01716731,0.14773895,0.983107,0.982344,13.328962,-0.0009,102.0504,0,269.349,342.597,348.267,1143.127,0,0
,,930,20.83331972,101.240958,0.01723545,0.14634222,0.984219,0.982369,13.308282,-0.0004,102.0518,0,269.35,342.596,348.269,1143.147,0,0
,,931,20.83150281,102.233172,0.01697405,0.14437964,0.982987,0.982272,13.39281,-0.0009,102.0503,0,269.34,342.553,348.223,1143.14,0,0
,,932,20.82825299,102.970674,0.01679141,0.14297891,0.984223,0.982316,13.328091,-0.0053,102.0504,0,269.331,342.541,348.23,1143.131,0,0
,,933,20.82782809,105.210442,0.01665358,0.14332157,0.984117,0.98231,13.308684,-0.0046,102.0489,0,269.324,342.545,348.184,1143.17,0,0
,,934,20.83303755,101.593219,0.01670952,0.14454738,0.98253,0.982316,13.308675,-0.004,102.0496,0,269.336,342.52,348.162,1145.528,0,0
,,935,20.83655174,105.804944,0.01694384,0.14587896,0.983045,0.982296,13.229795,-0.0013,102.0507,0,269.342,342.485,348.103,1147.541,0,0
,,936,20.83868435,104.621851,0.01707112,0.14430166,0.9841,0.982234,13.289951,-0.002,102.0511,0,269.345,342.404,347.992,1144.017,0,0
,,937,20.83705723,106.024499,0.01685833,0.14211792,0.983282,0.982243,13.230223,0.0016,102.0514,0,269.329,342.346,347.912,1143.102,0,0
,,938,20.8335509,104.686633,0.0167603,0.14122681,0.986301,0.982214,13.202954,0.0014,102.0491,0,269.344,342.301,347.883,1143.142,0,0
,,939,20.83410112,103.25037,0.01678168,0.14229494,0.983427,0.982172,13.12583,0.0003,102.0504,0,269.314,342.288,347.874,1143.153,0,0
,,940,20.83669731,101.96619,0.01692107,0.14409961,0.982088,0.982062,13.191642,0.0003,102.0495,0,269.325,342.279,347.809,1143.202,0,0
,,941,20.83883009,103.856223,0.01731234,0.14534881,0.982287,0.982072,13.123146,-0.0009,102.0513,0,269.322,342.211,347.737,1143.242,0,0
,,942,20.83838088,102.551118,0.01753983,0.14328984,0.983283,0.982057,13.107079,0.0001,102.0518,0,269.353,342.176,347.678,1143.283,0,0
,,943,20.83426918,102.627547,0.017431,0.14114871,0.984711,0.982052,13.108203,0.0018,102.0508,0,269.35,342.136,347.618,1143.323,0,0
,,944,20.83116493,101.404394,0.01742638,0.13984081,0.983559,0.982006,13.108129,0.0001,102.0524,0,269.348,342.105,347.612,1143.344,0,0
,,945,20.8332126,100.952591,0.01749787,0.1403646,0.983387,0.982018,13.108185,0.0015,102.0544,0,269.354,342.105,347.641,1143.347,0,0
,,946,20.83696901,104.718475,0.01766351,0.14203933,0.982887,0.982001,13.10798,-0.0001,102.0519,0,269.339,342.124,347.617,1143.345,0,0
,,947,20.84065803,104.921221,0.01782828,0.14141142,0.982137,0.981927,13.107704,0.0016,102.0517,0,269.333,342.064,347.544,1143.344,0,0
,,948,20.84099994,102.402668,0.01776911,0.13913633,0.981942,0.981923,13.107949,0,102.0505,0,269.337,342.029,347.521,1143.323,0,0
,,949,20.83873704,102.653246,0.01742342,0.13650438,0.982698,0.981891,13.027166,-0.0015,102.0507,0,269.341,342.016,347.496,1143.296,0,0
,,950,20.83527751,103.180503,0.01715818,0.13583768,0.982723,0.981917,13.008225,0.0002,102.0522,0,269.331,341.974,347.396,1143.276,0,0
,,951,20.83882321,100.895744,0.0170688,0.13656964,0.98301,0.981869,13.008186,0.0025,102.0496,0,269.326,341.885,347.295,1143.264,0,0
,,952,20.84329975,101.568039,0.01719804,0.13872834,0.982583,0.981901,13.00802,0.0029,102.0515,0,269.349,341.822,347.256,1143.299,0,0
,,953,20.84509203,104.222844,0.01743023,0.13867769,0.982715,0.981979,12.928917,-0.0008,102.0535,0,269.364,341.839,347.274,1143.307,0,0
,,954,20.84411401,102.476256,0.01742845,0.13619375,0.98347,0.982075,12.989912,0.0015,102.0511,0,269.353,341.85,347.311,1143.307,0,0
,,955,20.8402947,102.745001,0.01738923,0.1350258,0.983035,0.982071,13.008125,-0.0002,102.0508,0,269.342,341.892,347.316,1143.29,0,0
,,956,20.83728082,105.030248,0.01742754,0.1348817,0.980749,0.982032,12.929288,0.0021,102.0522,0,269.348,341.861,347.304,1143.294,0,0
,,957,20.84200865,105.377831,0.0175608,0.13582369,0.980698,0.982115,12.910783,-0.0005,102.053,0,269.339,341.828,347.264,1143.315,0,0
,,958,20.84574982,101.056667,0.01780083,0.13812926,0.981931,0.982147,12.911247,-0.0025,102.0513,0,269.363,341.777,347.215,1143.33,0,0
,,959,20.84704763,104.35987,0.01803402,0.1363389,0.982077,0.982184,12.911054,-0.0012,102.0506,0,269.362,341.748,347.174,1143.353,0,0
,,960,20.84550635,105.567814,0.01794539,0.1344998,0.981977,0.982237,12.91091,0.0018,102.0508,0,269.354,341.704,347.07,1143.377,0,0
,,961,20.84121544,103.069662,0.01789315,0.13295888,0.981565,0.982305,12.910892,0.0014,102.0516,0,269.361,341.602,346.899,1143.397,0,0
,,962,20.83959084,102.477823,0.01797654,0.13305234,0.983353,0.982352,12.828179,0.0006,102.0492,0,269.352,341.503,346.836,1143.408,0,0
,,963,20.84310531,99.395064,0.0182177,0.13399233,0.982083,0.982315,12.808949,-0.0014,102.0499,0,269.355,341.493,346.829,1143.416,0,0
,,964,20.84706697,100.525294,0.01849,0.13558604,0.983967,0.982452,12.808945,0.0007,102.0515,0,269.351,341.51,346.895,1146.249,0,0
,,965,20.84879848,103.258234,0.01881112,0.13449528,0.98331,0.982441,12.808704,0.0022,102.0518,0,269.361,341.524,346.873,1144.04,0,0
,,966,20.8469144,103.544849,0.01879154,0.13170538,0.982188,0.982522,12.800172,0.0026,102.0524,0,269.355,341.493,346.787,1143.372,0,0
,,967,20.84223152,103.323123,0.01856878,0.12987867,0.982949,0.982532,12.806724,0.0019,102.0517,0,269.353,341.39,346.672,1143.348,0,0
,,968,20.84174481,103.543199,0.01850235,0.13023437,0.98345,0.982552,12.808892,-0.0008,102.0515,0,269.353,341.322,346.609,1143.35,0,0
,,969,20.8472821,102.578752,0.0186088,0.13143602,0.984642,0.982614,12.722942,0.0024,102.0512,0,269.347,341.288,346.584,1143.325,0,0
,,970,20.85044634,101.730978,0.01876423,0.1322408,0.983242,0.982559,12.787585,0.0009,102.0514,0,269.354,341.276,346.541,1143.321,0,0
,,971,20.85118598,100.649702,0.01895568,0.130528,0.982286,0.982577,12.727753,0.0035,102.0504,0,269.359,341.24,346.496,1143.311,0,0
,,972,20.84981242,101.714992,0.01887496,0.1288056,0.982105,0.982585,12.708819,0.0002,102.0507,0,269.357,341.202,346.46,1143.301,0,0
,,973,20.84549575,105.470132,0.01874931,0.12748007,0.982896,0.982619,12.708726,-0.0009,102.0522,0,269.367,341.192,346.435,1146.139,0,0
,,974,20.84644189,104.885521,0.01879354,0.12827378,0.981612,0.982593,12.708709,0.0006,102.0498,0,269.346,341.191,346.434,1143.983,0,0
,,975,20.85039175,107.040546,0.01895585,0.12995104,0.982894,0.982642,12.708783,0.004,102.0511,0,269.348,341.184,346.399,1143.289,0,0
,,976,20.85425255,102.294137,0.01915531,0.12969234,0.985196,0.982655,12.709024,0.0004,102.0518,0,269.35,341.156,346.416,1143.272,0,0
,,977,20.85597008,102.440824,0.01905969,0.12769378,0.985385,0.982667,12.708854,0.0001,102.0518,0,269.344,341.156,346.386,1143.226,0,0
,,978,20.8542923,102.034226,0.01869155,0.12551711,0.985262,0.982647,12.709098,0.0022,102.0521,0,269.372,341.124,346.327,1142.321,0,0
,,979,20.85083619,103.078677,0.01845647,0.12501382,0.983115,0.982675,12.708871,0.0007,102.0522,0,269.385,341.083,346.236,1141.737,0,0
,,980,20.85304275,103.746838,0.01837883,0.12638511,0.982432,0.982558,12.708652,-0.0012,102.0527,0,269.365,340.973,346.023,1141.599,0,0
,,981,20.85564537,105.091587,0.01856837,0.12862468,0.984247,0.982404,12.629325,0.0003,102.0518,0,269.363,340.821,345.852,1142.822,0,0
,,982,20.85556724,101.48493,0.01887394,0.12882363,0.98199,0.982352,12.690269,0.0004,102.0504,0,269.364,340.75,345.84,1143.092,0,0
,,983,20.85420504,106.626674,0.01894685,0.12661466,0.984576,0.982301,12.629785,-0.0013,102.0513,0,269.364,340.768,345.87,1143.047,0,0
,,984,20.84928923,105.82032,0.01888106,0.12505893,0.983552,0.982268,12.610544,-0.0013,102.051,0,269.366,340.781,345.835,1143.017,0,0
,,985,20.84522302,102.777867,0.01887014,0.12444,0.983694,0.982251,12.610719,-0.001,102.0508,0,269.356,340.748,345.84,1142.999,0,0
,,986,20.84899717,104.806803,0.01891492,0.12587817,0.982796,0.982294,12.528671,-0.0013,102.0514,0,269.365,340.761,345.839,1142.987,0,0
,,987,20.85329386,103.307124,0.01912438,0.12735295,0.983619,0.982304,12.591848,0.0006,102.051,0,269.375,340.751,345.869,1142.974,0,0
,,988,20.85491284,105.681225,0.01920966,0.12591767,0.982181,0.98227,12.611043,0.0021,102.0527,0,269.37,340.778,345.901,1142.974,0,0
,,989,20.8552322,105.127223,0.01891134,0.12298247,0.981363,0.982285,12.52826,-0.0003,102.0516,0,269.357,340.785,345.93,1142.981,0,0
,,990,20.85193204,103.264614,0.01856967,0.12176058,0.983888,0.982188,12.508584,-0.0005,102.0517,0,269.376,340.772,345.905,1142.995,0,0
,,991,20.85091067,103.707529,0.01843491,0.1218654,0.983669,0.982153,12.508474,-0.002,102.0505,0,269.373,340.754,345.854,1143.014,0,0
,,992,20.85453659,107.131073,0.01868192,0.12473783,0.982776,0.982184,12.428047,0.0011,102.0526,0,269.387,340.73,345.816,1143.052,0,0
,,993,20.8563482,106.154501,0.01918083,0.12655626,0.983055,0.982181,12.489472,0.0022,102.0508,0,269.375,340.659,345.758,1143.047,0,0
,,994,20.85683573,107.176211,0.01958996,0.12524989,0.982273,0.982133,12.421279,0.0029,102.051,0,269.373,340.632,345.697,1143.065,0,0
,,995,20.85504284,103.339416,0.01973741,0.12390847,0.981908,0.982156,12.48832,0.0018,102.0501,0,269.388,340.586,345.648,1143.064,0,0
,,996,20.8505111,100.965971,0.01987652,0.12288366,0.983273,0.982153,12.428301,0.0007,102.0512,0,269.372,340.576,345.626,1143.01,0,0
,,997,20.84798355,111.72341,0.02009644,0.12290804,0.981939,0.982229,12.485565,0.0008,102.051,0,269.362,340.507,345.559,1143.011,0,0
,,998,20.85114923,106.345498,0.02047929,0.12481578,0.983163,0.982214,12.42734,-0.0008,102.0519,0,269.377,340.484,345.557,1143.025,0,0
,,999,20.85422186,104.606687,0.02093101,0.12658111,0.982311,0.982297,12.409116,0.0017,102.0514,0,269.375,340.494,345.545,1143.03,0,0
,,1000,20.85480926,101.678208,0.02104786,0.1245857,0.982715,0.982296,12.409286,0.0004,102.0514,0,269.39,340.477,345.567,1143.044,0,0
,,1001,20.85393974,105.053607,0.02088455,0.12266075,0.983286,0.982427,12.329378,0.001,102.052,0,269.373,340.488,345.567,1143.065,0,0
,,1002,20.84990229,104.769276,0.02063331,0.12175118,0.985108,0.982413,12.390312,0.0014,102.0487,0,269.371,340.481,345.572,1143.092,0,0
,,1003,20.85011765,107.281332,0.02041068,0.12174599,0.983394,0.982391,12.409304,0.0027,102.05,0,269.372,340.472,345.567,1143.126,0,0
,,1004,20.85521195,104.608383,0.02031184,0.12391352,0.981444,0.982423,12.329825,-0.0004,102.0508,0,269.387,340.459,345.528,1143.174,0,0
,,1005,20.85832548,105.077947,0.02041026,0.12444443,0.982587,0.982499,12.311126,0.0005,102.0511,0,269.377,340.454,345.514,1141.903,0,0
,,1006,20.86008713,103.078448,0.02030086,0.12211539,0.982003,0.982481,12.311069,-0.0011,102.0512,0,269.385,340.422,345.467,1144.016,0,0
,,1007,20.8575658,103.947449,0.02004717,0.12043628,0.982813,0.982473,12.311275,0.0016,102.0514,0,269.374,340.382,345.399,1145.089,0,0
,,1008,20.85315801,105.88514,0.01994868,0.1207936,0.982218,0.982518,12.311328,-0.0012,102.0504,0,269.382,340.328,345.328,1143.69,0,0
,,1009,20.85466048,106.148135,0.02010795,0.12254629,0.981037,0.982529,12.228466,-0.0001,102.0521,0,269.382,340.268,345.217,1143.444,0,0
,,1010,20.85675514,102.910662,0.02047791,0.12462373,0.982027,0.982529,12.291392,0.0016,102.052,0,269.383,340.183,345.142,1143.49,0,0
,,1011,20.8586188,102.880652,0.02101614,0.12505128,0.982567,0.982574,12.227783,0.0025,102.0521,0,269.365,340.133,345.112,1146.234,0,0
,,1012,20.85829604,101.371463,0.02129896,0.12282841,0.981932,0.982528,12.291772,0.0003,102.0506,0,269.385,340.119,345.106,1144.085,0,0
,,1013,20.8547492,99.144759,0.02130313,0.12132024,0.982762,0.982492,12.228426,0.0006,102.0523,0,269.388,340.133,345.11,1143.433,0,0
,,1014,20.85091602,105.678135,0.02133398,0.12050464,0.981931,0.982521,12.208736,0.0025,102.0515,0,269.385,340.101,345.042,1143.382,0,0
,,1015,20.8534688,104.235759,0.02144358,0.12103019,0.98338,0.982597,12.208496,0.002,102.0501,0,269.384,340.047,345.021,1143.346,0,0
,,1016,20.85848158,101.900312,0.02156223,0.12275258,0.98359,0.982568,12.20822,0,102.0512,0,269.398,340.08,345.089,1143.303,0,0
,,1017,20.86163295,105.647076,0.02153188,0.12103907,0.983222,0.982568,12.20839,-0.0006,102.0526,0,269.393,340.155,345.146,1143.252,0,0
,,1018,20.86172823,104.464135,0.02099705,0.11878258,0.981947,0.982526,12.208294,0.001,102.0502,0,269.372,340.157,345.13,1143.231,0,0
,,1019,20.85898031,106.365907,0.02023658,0.11719819,0.982179,0.982549,12.128001,0.0021,102.0511,0,269.382,340.123,345.096,1143.184,0,0
,,1020,20.85664615,108.906269,0.0197102,0.11779821,0.981953,0.982625,12.189459,0.0021,102.0512,0,269.374,340.042,345.015,1145.911,0,0
,,1021,20.85909967,105.09148,0.01951328,0.11994227,0.982423,0.982562,12.128482,0.0024,102.0509,0,269.38,340.009,344.965,1143.769,0,0
,,1022,20.86012753,103.869495,0.01971859,0.12288084,0.983535,0.982486,12.181903,0.0032,102.0519,0,269.387,339.969,344.913,1143.125,0,0
,,1023,20.85935689,106.173242,0.02007385,0.12359927,0.983504,0.982575,12.126599,0.0016,102.0511,0,269.38,339.954,344.929,1143.114,0,0
,,1024,20.85753545,104.940563,0.0203546,0.12148114,0.982962,0.982576,12.109363,0.0034,102.0508,0,269.386,339.944,344.878,1143.069,0,0
,,1025,20.85135119,106.370457,0.02072863,0.12021735,0.983113,0.982639,12.103749,-0.0001,102.0514,0,269.383,339.893,344.858,1143.059,0,0
,,1026,20.84915672,105.586803,0.02120889,0.12009192,0.98472,0.982712,12.107713,0.0017,102.0502,0,269.397,339.908,344.866,1143.059,0,0
,,1027,20.85284963,105.458999,0.02172763,0.12137819,0.982893,0.982794,12.109481,0.0019,102.0512,0,269.396,339.894,344.853,1143.07,0,0
,,1028,20.85600568,103.629894,0.02230776,0.12259443,0.980182,0.98281,12.10953,0.0034,102.0507,0,269.384,339.881,344.793,1143.054,0,0
,,1029,20.85833061,102.788509,0.02269155,0.12096631,0.982624,0.982866,12.108991,0.0036,102.0497,0,269.389,339.815,344.698,1143.068,0,0
,,1030,20.85678157,108.05688,0.02279497,0.11925706,0.985827,0.982937,12.109165,0.0028,102.0511,0,269.384,339.731,344.63,1143.104,0,0
,,1031,20.85245769,104.721974,0.02267372,0.11758955,0.984789,0.982995,12.030093,0.0005,102.0518,0,269.376,339.707,344.621,1143.127,0,0
,,1032,20.85310767,105.377297,0.02266399,0.117121,0.984788,0.983108,12.010664,-0.0003,102.0508,0,269.375,339.711,344.633,1143.147,0,0
,,1033,20.85742276,103.554888,0.02276527,0.11931571,0.985453,0.983223,12.010638,0.0008,102.0508,0,269.369,339.724,344.653,1143.169,0,0
,,1034,20.86023936,102.098834,0.02295554,0.12112906,0.982929,0.98329,12.010524,-0.0012,102.0524,0,269.371,339.742,344.672,1143.155,0,0
,,1035,20.86059601,105.056756,0.02309402,0.11842089,0.983787,0.98346,12.010712,-0.0012,102.0523,0,269.391,339.749,344.676,1143.14,0,0
,,1036,20.85830734,102.306651,0.0230567,0.11711266,0.983898,0.983588,12.010988,-0.0015,102.0514,0,269.376,339.735,344.663,1143.095,0,0
,,1037,20.8535899,102.316541,0.02297114,0.11632154,0.983865,0.983712,11.927211,-0.0016,102.0512,0,269.369,339.725,344.611,1143.07,0,0
,,1038,20.8543107,104.022878,0.02297675,0.11596904,0.983775,0.983759,11.990728,-0.0017,102.0512,0,269.366,339.663,344.528,1143.045,0,0
,,1039,20.85807153,106.251421,0.02309416,0.11829717,0.983153,0.983912,11.927312,0.0026,102.0506,0,269.363,339.608,344.45,1143.021,0,0
,,1040,20.86210383,105.796627,0.023304,0.11945504,0.984833,0.984071,11.907547,0.0025,102.051,0,269.351,339.545,344.4,1142.985,0,0
,,1041,20.86242696,103.773151,0.02336048,0.11775154,0.98458,0.984283,11.906917,0,102.053,0,269.376,339.532,344.376,1142.964,0,0
,,1042,20.85943622,106.520468,0.02317232,0.11600254,0.984143,0.984405,11.907372,0.0013,102.0527,0,269.371,339.521,344.352,1142.946,0,0
,,1043,20.85660488,104.02489,0.02302295,0.11553322,0.985372,0.984583,11.907512,0.0021,102.0506,0,269.363,339.475,344.273,1142.931,0,0
,,1044,20.85892456,105.51994,0.02301418,0.11586718,0.984875,0.984757,11.907884,0.0041,102.0513,0,269.375,339.414,344.212,1142.876,0,0
,,1045,20.86256685,103.729891,0.02316038,0.11787887,0.985692,0.984857,11.907377,-0.0004,102.0512,0,269.343,339.384,344.182,1142.832,0,0
,,1046,20.86459436,106.630434,0.02339188,0.11769609,0.984636,0.985134,11.828465,0.0015,102.0514,0,269.367,339.347,344.133,1142.806,0,0
,,1047,20.8639648,107.087734,0.02321963,0.11534322,0.984797,0.985321,11.888937,0.0012,102.0499,0,269.361,339.293,344.041,1142.81,0,0
,,1048,20.86085608,107.155394,0.02297929,0.11426592,0.987172,0.985589,11.829057,0.0008,102.0501,0,269.347,339.221,343.935,1142.825,0,0
,,1049,20.85852548,102.613576,0.02284769,0.11369653,0.986101,0.985702,11.81014,0.0007,102.0515,0,269.367,339.191,343.94,1143.877,0,0
,,1050,20.8630249,97.89337,0.02286935,0.11433615,0.98583,0.985829,11.802912,0.0018,102.0505,0,269.364,339.226,344.007,1144.03,0,0
,,1051,20.86700659,102.631939,0.02311676,0.11692638,0.985628,0.985946,11.808738,0.0033,102.0518,0,269.351,339.281,344.033,1141.761,0,0
,,1052,20.86855759,105.212734,0.02322426,0.11652795,0.986593,0.986002,11.810437,-0.0005,102.0514,0,269.362,339.256,344.042,1142.538,0,0
,,1053,20.86738203,105.915936,0.02301611,0.11411003,0.987013,0.986021,11.804618,0.0005,102.0512,0,269.349,339.262,344.088,1142.834,0,0
,,1054,20.86340328,101.901621,0.02285857,0.11265108,0.986504,0.985979,11.724031,-0.0004,102.0525,0,269.347,339.312,344.096,1142.847,0,0
,,1055,20.86095065,104.594028,0.02281256,0.11256129,0.987536,0.986081,11.705402,-0.0005,102.0512,0,269.359,339.31,344.087,1142.885,0,0
,,1056,20.86413877,104.480135,0.02297906,0.11356126,0.987379,0.986188,11.789993,0.0003,102.0514,0,269.367,339.3,344.075,1142.933,0,0
,,1057,20.86754234,105.274496,0.02336647,0.11550159,0.987397,0.986297,11.80996,0.001,102.0518,0,269.345,339.267,344.047,1142.982,0,0
,,1058,20.86708712,105.51871,0.02365417,0.11455227,0.988708,0.98641,11.72509,0.0014,102.0513,0,269.362,339.275,344.059,1145.818,0,0
,,1059,20.8649224,106.559503,0.02370803,0.11322438,0.987021,0.986669,11.789625,-0.0004,102.052,0,269.357,339.294,344.074,1143.669,0,0
,,1060,20.86043548,103.658739,0.02365915,0.1123892,0.988133,0.986885,11.725019,0.0021,102.0519,0,269.347,339.285,344.086,1143.027,0,0
,,1061,20.85907073,102.147641,0.02366841,0.1127922,0.987284,0.987036,11.789997,0.0036,102.0521,0,269.351,339.262,344.048,1143.096,0,0
,,1062,20.86278118,104.488599,0.02369339,0.11533311,0.987674,0.987143,11.724474,0.0039,102.0522,0,269.354,339.228,344.027,1143.144,0,0
,,1063,20.86431207,105.129616,0.02388297,0.11688357,0.988606,0.987161,11.790844,0.002,102.0506,0,269.344,339.212,344.015,1143.175,0,0
,,1064,20.86606084,102.118021,0.02383907,0.11636296,0.987182,0.987263,11.725248,0.0018,102.0521,0,269.358,339.235,344.076,1143.169,0,0
,,1065,20.8627254,101.685428,0.02343465,0.11394212,0.987966,0.987378,11.705275,0,102.0501,0,269.346,339.272,344.137,1143.207,0,0
,,1066,20.85781434,106.074833,0.02305118,0.11309423,0.990313,0.987445,11.705328,0.0005,102.0487,0,269.342,339.29,344.117,1143.202,0,0
,,1067,20.85765705,106.353691,0.02277758,0.11372231,0.987495,0.987751,11.705031,0.0021,102.0517,0,269.355,339.261,344.074,1145.637,0,0
,,1068,20.8614378,104.719629,0.02262113,0.11522844,0.990692,0.987877,11.70496,0.0008,102.0512,0,269.364,339.213,344.048,1143.77,0,0
,,1069,20.86422989,106.809599,0.02273279,0.11683189,0.988121,0.988061,11.704886,-0.0007,102.0506,0,269.373,339.203,344.026,1143.182,0,0
,,1070,20.86445316,104.454759,0.02265305,0.11558333,0.987568,0.988283,11.625948,0.0006,102.0503,0,269.359,339.17,344.004,1143.164,0,0
,,1071,20.86207096,104.243395,0.02232582,0.11357154,0.988364,0.988428,11.606498,0.0039,102.0518,0,269.361,339.188,344.036,1143.147,0,0
,,1072,20.85895945,100.871448,0.02217698,0.11303713,0.988608,0.988566,11.606826,0.0011,102.0516,0,269.354,339.176,344.042,1143.144,0,0
,,1073,20.86180019,105.480611,0.02218235,0.11409063,0.988721,0.988876,11.528847,-0.0002,102.051,0,269.349,339.166,344.021,1143.139,0,0
,,1074,20.86597124,106.534618,0.02233966,0.11603265,0.989259,0.989114,11.588509,0.0016,102.0516,0,269.362,339.112,343.911,1143.14,0,0
,,1075,20.86838374,107.511403,0.02274087,0.11652335,0.991333,0.98929,11.528624,0.0009,102.0513,0,269.341,339.038,343.84,1143.146,0,0
,,1076,20.8682065,103.760426,0.02289178,0.11564298,0.989854,0.98947,11.58868,0.0011,102.0506,0,269.346,339.021,343.86,1145.547,0,0
,,1077,20.8662485,103.251993,0.02273951,0.11374489,0.989563,0.989721,11.528603,-0.0003,102.0508,0,269.335,339.053,343.918,1145.125,0,0
,,1078,20.86278388,102.012534,0.02269072,0.1126173,0.988932,0.989942,11.503792,-0.0041,102.0511,0,269.348,339.048,343.905,1143.499,0,0
,,1079,20.8651602,105.337224,0.02277428,0.11365247,0.990834,0.990198,11.508714,-0.0013,102.0522,0,269.357,339.014,343.796,1143.193,0,0
,,1080,20.86883529,106.6592,0.02295941,0.11562262,0.99144,0.990521,11.51015,0.0021,102.0512,0,269.331,338.951,343.732,1143.176,0,0
,,1081,20.87059095,104.899208,0.02317642,0.11547647,0.99081,0.99087,11.504405,0.0009,102.0508,0,269.325,338.905,343.691,1143.162,0,0
,,1082,20.86981053,106.342979,0.02309975,0.11364964,0.991349,0.991118,11.508631,-0.0006,102.0516,0,269.352,338.871,343.679,1143.158,0,0
,,1083,20.86585624,106.223793,0.02275381,0.11180239,0.991309,0.991354,11.509874,0.0014,102.0508,0,269.356,338.868,343.683,1143.163,0,0
,,1084,20.86277127,105.255368,0.02253892,0.11204482,0.991537,0.991672,11.510154,0.0032,102.05,0,269.334,338.835,343.658,1143.179,0,0
,,1085,20.86404627,104.764901,0.02245447,0.11442495,0.993567,0.991975,11.424759,0.0029,102.0504,0,269.352,338.83,343.678,1143.162,0,0
,,1086,20.86726829,105.641381,0.02245947,0.11593623,0.992234,0.99227,11.489972,0.0021,102.0521,0,269.361,338.846,343.704,1143.165,0,0
,,1087,20.86710416,104.097553,0.02251761,0.11539849,0.991977,0.992587,11.425262,0.0015,102.0522,0,269.338,338.86,343.681,1143.138,0,0
,,1088,20.86555468,105.127611,0.02229821,0.11391651,0.992724,0.992842,11.405225,0.002,102.0527,0,269.334,338.818,343.608,1143.133,0,0
,,1089,20.85972741,105.868841,0.02190174,0.11256127,0.991896,0.99316,11.405001,0.0032,102.0512,0,269.327,338.739,343.485,1143.129,0,0
