General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,531,20.87860074,106.539164,0.01372228,0.11486841,1.009331,1.009235,44.573923,-0.0002,102.0754,0,269.902,336.268,341.847,1142.36,0,0
,,532,20.87478014,107.363131,0.01345981,0.11314191,1.011226,1.009411,44.554894,-0.0009,102.0766,0,269.902,336.223,341.805,1142.402,0,0
,,533,20.87159335,105.616859,0.01329025,0.11225458,1.012847,1.009514,44.471034,0.0003,102.0765,0,269.878,336.233,341.829,1142.386,0,0
,,534,20.87441686,102.980816,0.01321204,0.11304739,1.012894,1.009727,44.377326,-0.0008,102.0751,0,269.899,336.293,341.899,1142.391,0,0
,,535,20.87930151,100.158117,0.0132249,0.11399776,1.009708,1.009776,44.357676,0.0006,102.0756,0,269.888,336.319,341.902,1142.353,0,0
,,536,20.88136477,103.92749,0.01324211,0.11332258,1.011239,1.009711,44.274959,0.0014,102.075,0,269.893,336.35,341.935,1142.334,0,0
,,537,20.88162503,102.14635,0.01303739,0.11112243,1.010123,1.009738,44.254281,0.0008,102.0746,0,269.912,336.37,341.989,1142.293,0,0
,,538,20.87774258,104.983108,0.01281613,0.11052388,1.01206,1.009726,44.175226,-0.0003,102.075,0,269.913,336.404,342.024,1142.27,0,0
,,539,20.87563116,107.612148,0.01272672,0.11099447,1.01026,1.009633,44.15647,0.0009,102.0751,0,269.899,336.398,341.961,1142.252,0,0
,,540,20.87906492,105.852268,0.01276319,0.11258955,1.009395,1.009545,44.157343,-0.0017,102.0767,0,269.894,336.329,341.906,1142.261,0,0
,,541,20.88235586,108.434383,0.01302987,0.11493068,1.010979,1.009485,44.157075,-0.0004,102.0753,0,269.914,336.265,341.833,1142.274,0,0
,,542,20.8832916,105.215213,0.01317537,0.11423334,1.010228,1.009406,44.07154,-0.0015,102.0759,0,269.9,336.233,341.807,1142.272,0,0
,,543,20.88151346,105.043057,0.01314412,0.11438925,1.010781,1.009435,44.053468,-0.001,102.0761,0,269.902,336.278,341.883,1142.289,0,0
,,544,20.87693918,103.026116,0.01308654,0.11441606,1.010927,1.009346,43.971689,0.0005,102.0743,0,269.884,336.306,341.872,1142.324,0,0
,,545,20.87488905,106.071018,0.01320466,0.1152071,1.009493,1.009211,43.913087,-0.0018,102.076,0,269.898,336.261,341.837,1142.327,0,0
,,546,20.87780766,105.86875,0.01343955,0.1166813,1.01049,1.009097,44.023372,0.0005,102.0762,0,269.887,336.288,341.835,1144.854,0,0
,,547,20.88072867,105.210287,0.01382513,0.11844062,1.009845,1.008896,43.891822,0.0012,102.0753,0,269.899,336.231,341.772,1142.907,0,0
,,548,20.87971295,102.326551,0.0139634,0.11667789,1.009748,1.008642,43.85427,-0.001,102.076,0,269.895,336.195,341.737,1142.33,0,0
,,549,20.87626983,108.196381,0.01384643,0.11454003,1.010856,1.008527,43.771446,0.001,102.0761,0,269.885,336.159,341.651,1142.365,0,0
,,550,20.87069529,107.78259,0.01363927,0.11381858,1.010244,1.008389,43.750157,-0.0002,102.0761,0,269.896,336.091,341.613,1142.346,0,0
,,551,20.87088473,107.0928,0.0135381,0.11405725,1.008536,1.008161,43.750003,0.002,102.0751,0,269.899,336.099,341.644,1142.376,0,0
,,552,20.87464554,105.040079,0.01361264,0.11653818,1.008293,1.007943,43.671095,0.0016,102.0764,0,269.878,336.143,341.691,1142.371,0,0
,,553,20.87569434,106.345785,0.013724,0.11700487,1.008484,1.007752,43.653306,-0.0012,102.0747,0,269.902,336.17,341.682,1142.374,0,0
,,554,20.87556253,106.429727,0.01355804,0.11482117,1.008478,1.007536,43.569728,-0.0014,102.0757,0,269.888,336.141,341.668,1142.411,0,0
,,555,20.87392048,103.720777,0.01328085,0.1132748,1.007678,1.007326,43.549699,-0.0018,102.0748,0,269.894,336.156,341.678,1145.245,0,0
,,556,20.86994044,106.626316,0.01314401,0.11356035,1.007046,1.0071,43.474296,0.0005,102.0742,0,269.888,336.154,341.699,1143.113,0,0
,,557,20.87151521,106.508032,0.01314859,0.11518103,1.007914,1.006885,43.454883,-0.0005,102.0747,0,269.884,336.152,341.685,1142.403,0,0
,,558,20.87524745,104.117593,0.01325598,0.11673989,1.007031,1.006592,43.454759,-0.0024,102.0759,0,269.891,336.192,341.757,1142.359,0,0
,,559,20.87885119,105.202666,0.0135073,0.11567022,1.007395,1.00632,43.372318,-0.0025,102.0761,0,269.867,336.258,341.847,1144.969,0,0
,,560,20.87879197,102.981018,0.01347501,0.11377814,1.007825,1.005959,43.352336,-0.0011,102.0756,0,269.868,336.318,341.91,1145.003,0,0
,,561,20.87533648,107.386468,0.01327762,0.11279357,1.006544,1.005715,43.436023,0.0003,102.0765,0,269.889,336.318,341.891,1142.847,0,0
,,562,20.87164432,107.858928,0.01313571,0.11352084,1.007089,1.005417,43.370149,0,102.0768,0,269.877,336.254,341.826,1142.446,0,0
,,563,20.87421652,103.107466,0.01316004,0.11638045,1.008862,1.00526,43.273735,0.0008,102.0771,0,269.873,336.22,341.791,1142.462,0,0
,,564,20.87623391,101.629094,0.01320016,0.1187443,1.005451,1.004981,43.255718,0.0017,102.0776,0,269.878,336.256,341.868,1142.521,0,0
,,565,20.87740347,101.150555,0.01343,0.11963814,1.004797,1.004778,43.173298,-0.0005,102.077,0,269.864,336.395,341.975,1142.465,0,0
,,566,20.87494236,102.800287,0.01334922,0.1175953,1.006527,1.004497,43.074459,-0.0018,102.076,0,269.838,336.46,342.043,1142.444,0,0
,,567,20.87054982,104.930306,0.01318672,0.1163898,1.007818,1.004307,43.120465,-0.0018,102.0774,0,269.847,336.498,342.08,1142.461,0,0
,,568,20.86627341,104.764036,0.01311773,0.11701765,1.006154,1.004175,43.149084,-0.001,102.0765,0,269.852,336.531,342.091,1142.453,0,0
,,569,20.86876042,105.667822,0.01315064,0.11932151,1.004028,1.003996,43.074878,-0.001,102.0767,0,269.853,336.527,342.054,1142.455,0,0
,,570,20.87233122,104.013435,0.01342495,0.12158191,1.004862,1.003858,43.030182,-0.0015,102.0768,0,269.855,336.477,342.037,1142.427,0,0
,,571,20.87362781,105.781119,0.01357673,0.11964617,1.00384,1.003541,42.96614,-0.0022,102.0754,0,269.843,336.47,342.033,1142.399,0,0
,,572,20.87359003,106.68084,0.01340872,0.11803168,1.004309,1.003331,42.953591,0.0003,102.077,0,269.832,336.486,342.055,1142.36,0,0
,,573,20.86961056,107.379071,0.0131299,0.11695414,1.004536,1.003075,42.869526,0.0002,102.0769,0,269.849,336.497,342.106,1142.304,0,0
,,574,20.86961617,107.310031,0.01307404,0.11795382,1.004786,1.002967,42.849082,0.001,102.0773,0,269.829,336.538,342.15,1142.19,0,0
,,575,20.87352851,105.498366,0.01324193,0.12033112,1.003783,1.002734,42.772493,0.0011,102.0774,0,269.829,336.607,342.242,1142.096,0,0
,,576,20.87587214,105.651374,0.01347698,0.12239962,1.002263,1.002478,42.752804,0.0002,102.0777,0,269.835,336.671,342.316,1142.033,0,0
,,577,20.87567937,104.915362,0.01371447,0.12049983,1.002264,1.00232,42.752283,0.0011,102.0783,0,269.836,336.736,342.392,1141.921,0,0
,,578,20.87254957,102.678671,0.01358979,0.11831237,1.003104,1.002117,42.669946,-0.0005,102.0769,0,269.829,336.817,342.443,1141.83,0,0
,,579,20.86707675,104.861073,0.01341789,0.11699935,1.002704,1.001908,42.649254,0.0005,102.0775,0,269.834,336.836,342.439,1141.806,0,0
,,580,20.86824749,102.733066,0.01335565,0.11710456,1.001551,1.001657,42.572572,0.001,102.0754,0,269.844,336.855,342.464,1141.768,0,0
,,581,20.87238979,105.492823,0.01337644,0.11891568,1.00192,1.001437,42.552876,0.0009,102.0759,0,269.849,336.87,342.494,1141.745,0,0
,,582,20.87506987,105.352002,0.01354756,0.12009774,1.001007,1.001221,42.55298,0.0007,102.0764,0,269.834,336.846,342.492,1141.79,0,0
,,583,20.87533932,106.182,0.0134465,0.11905805,1.001241,1.00096,42.472251,-0.0016,102.0791,0,269.838,336.83,342.492,1145.545,0,0
,,584,20.87274151,103.640597,0.01314043,0.11863744,1.000925,1.000749,42.372689,-0.0024,102.0787,0,269.826,336.807,342.442,1145.519,0,0
,,585,20.86829131,102.096609,0.01291978,0.11910462,1.001477,1.000577,42.432795,0.0003,102.079,0,269.823,336.787,342.504,1146.074,0,0
,,586,20.86781484,102.605139,0.01290898,0.12123397,1.003128,1.000367,42.372047,-0.0005,102.078,0,269.829,336.835,342.555,1142.684,0,0
,,587,20.87106373,107.096275,0.01310854,0.12446043,1.001946,1.000161,42.354038,0.0008,102.0775,0,269.816,336.887,342.593,1141.953,0,0
,,588,20.87332452,109.399862,0.01333101,0.12566513,1.001606,0.999921,42.269391,-0.001,102.0785,0,269.821,336.899,342.628,1142.013,0,0
,,589,20.87319772,107.722221,0.01349443,0.12280768,1.000361,0.999718,42.171583,-0.0047,102.0801,0,269.813,336.939,342.668,1142.083,0,0
,,590,20.86989581,104.680096,0.01338711,0.12100093,1.000498,0.999466,42.152815,-0.0037,102.0791,0,269.824,336.995,342.743,1142.119,0,0
,,591,20.86577532,104.323516,0.01329439,0.12077411,0.999872,0.999283,42.152731,-0.0039,102.079,0,269.827,337.03,342.792,1142.159,0,0
,,592,20.86795539,98.437434,0.01328625,0.12044471,0.998687,0.999075,42.033028,-0.0025,102.0796,0,269.813,337.036,342.807,1142.19,0,0
,,593,20.87160923,106.026417,0.01344419,0.12218437,1.000818,0.998833,42.041087,-0.0018,102.0808,0,269.802,337.018,342.758,1145.07,0,0
,,594,20.8719873,106.809562,0.01354511,0.12185611,1.000627,0.998663,42.050239,-0.0003,102.0781,0,269.8,337.003,342.784,1142.94,0,0
,,595,20.87106772,105.773077,0.01336569,0.11975079,1.000144,0.998513,41.967396,0.0011,102.0801,0,269.792,337.042,342.808,1142.276,0,0
,,596,20.86716934,104.961451,0.01314665,0.11916183,1.000605,0.998461,41.868239,-0.0009,102.0823,0,269.804,337.037,342.817,1142.239,0,0
,,597,20.86379724,104.621368,0.01310688,0.11999276,0.999725,0.998477,41.850895,0.0003,102.0827,0,269.807,337.051,342.833,1142.266,0,0
,,598,20.86667969,109.196133,0.01315427,0.12233281,1.000742,0.998384,41.851234,-0.0008,102.0803,0,269.785,336.974,342.749,1142.274,0,0
,,599,20.87012805,106.204713,0.01344193,0.12470653,0.999143,0.99846,41.765958,-0.0012,102.0795,0,269.796,336.885,342.66,1142.306,0,0
,,600,20.87038293,104.015848,0.0137815,0.12488128,0.999473,0.998629,41.74746,0,102.081,0,269.781,336.882,342.688,1142.302,0,0
,,601,20.8684575,105.25727,0.01377499,0.12257764,0.999459,0.998696,41.747734,-0.0009,102.0803,0,269.783,336.942,342.763,1142.305,0,0
,,602,20.86419169,106.917609,0.01364854,0.12077292,1.000566,0.998714,41.669391,0.0005,102.0827,0,269.768,336.985,342.772,1145.16,0,0
,,603,20.86211131,106.85949,0.01358255,0.12071771,1.001072,0.998906,41.651511,-0.0016,102.0831,0,269.783,336.969,342.782,1143.037,0,0
,,604,20.86552138,104.648079,0.01359448,0.12242598,0.999408,0.999174,41.650972,0,102.0817,0,269.793,336.956,342.748,1142.421,0,0
,,605,20.86859893,104.523773,0.01371418,0.12494323,0.99939,0.999472,41.568209,-0.0001,102.0782,0,269.809,336.952,342.758,1142.454,0,0
,,606,20.86960607,107.482317,0.0137854,0.12504049,0.999325,0.999793,41.47302,-0.0008,102.0785,0,269.811,336.989,342.756,1142.494,0,0
,,607,20.8679839,105.363398,0.01351755,0.12246336,1.002401,0.999959,41.453662,0.0003,102.0793,0,269.783,336.944,342.706,1142.526,0,0
,,608,20.86342496,105.006773,0.01335686,0.12164153,1.001695,1.000248,41.453222,0.0007,102.0807,0,269.785,336.853,342.591,1142.545,0,0
,,609,20.86089602,108.036955,0.01321736,0.12172567,1.000663,1.000456,41.45325,0.0012,102.0787,0,269.785,336.758,342.5,1142.538,0,0
,,610,20.86418425,104.010494,0.01328279,0.12425586,1.001811,1.000513,41.369555,0.0014,102.0792,0,269.773,336.704,342.463,1142.558,0,0
,,611,20.86721715,102.802619,0.01348706,0.12565332,1.003965,1.000541,41.349034,0.0006,102.0813,0,269.781,336.742,342.515,1142.564,0,0
,,612,20.86769151,103.988125,0.01359375,0.12457882,1.003785,1.000635,41.349199,-0.0011,102.0809,0,269.786,336.872,342.623,1142.532,0,0
,,613,20.86540124,106.079649,0.01331754,0.12219583,1.00211,1.000744,41.272112,-0.0019,102.0813,0,269.781,336.933,342.7,1142.54,0,0
,,614,20.86064046,103.58808,0.01308783,0.12153015,1.002421,1.0008,41.245755,0.0001,102.0819,0,269.783,336.947,342.725,1142.531,0,0
,,615,20.86234221,107.166685,0.01297499,0.12155204,1.002036,1.000942,41.250256,0,102.082,0,269.77,336.955,342.712,1142.53,0,0
,,616,20.86669609,105.070274,0.01306582,0.12392921,1.002882,1.001017,41.16777,0.0007,102.0799,0,269.769,336.937,342.706,1142.542,0,0
,,617,20.86935622,103.182846,0.01324718,0.12405254,1.001889,1.001174,41.094139,-0.0006,102.0821,0,269.77,336.919,342.663,1142.544,0,0
,,618,20.87090682,103.16977,0.01317157,0.12182067,1.003548,1.001306,41.059416,-0.0005,102.083,0,269.778,336.909,342.652,1142.563,0,0
,,619,20.86858194,104.265991,0.01295202,0.12011567,1.00243,1.001419,41.054612,-0.0021,102.0822,0,269.775,336.866,342.608,1142.554,0,0
,,620,20.86568474,107.670781,0.01275588,0.12044285,1.00256,1.001463,40.969253,-0.0012,102.0818,0,269.785,336.864,342.649,1142.53,0,0
,,621,20.8676651,104.788429,0.01283209,0.12299532,1.002942,1.001626,40.949566,0.0005,102.0798,0,269.773,336.938,342.733,1142.511,0,0
,,622,20.86958853,102.992304,0.01308755,0.12758942,1.003837,1.001638,40.871389,-0.0002,102.0791,0,269.768,337.005,342.78,1142.497,0,0
,,623,20.86988147,105.442737,0.01347539,0.12933295,1.002444,1.001743,40.769548,0.0005,102.0814,0,269.773,337.017,342.785,1142.505,0,0
,,624,20.86810893,105.246424,0.0135441,0.12773129,1.003401,1.001737,40.832675,-0.0009,102.0799,0,269.774,336.984,342.745,1142.497,0,0
,,625,20.86410813,104.937951,0.01346671,0.12646407,1.002141,1.001883,40.687591,0.0009,102.0805,0,269.792,336.974,342.734,1142.509,0,0
,,626,20.85872759,105.334017,0.0133311,0.12646802,1.001975,1.001899,40.729493,-0.0003,102.0805,0,269.765,337.022,342.808,1142.464,0,0
,,627,20.86049388,104.058184,0.01322209,0.12666244,1.002004,1.001972,40.749358,-0.0015,102.0804,0,269.775,337.061,342.86,1142.44,0,0
,,628,20.86402527,106.365371,0.01323288,0.1284352,1.001338,1.002091,40.58897,-0.0004,102.0809,0,269.772,337.086,342.858,1142.421,0,0
,,629,20.86726608,104.963364,0.01333676,0.12764694,1.002746,1.002081,40.630005,0.0005,102.0824,0,269.773,337.056,342.802,1142.393,0,0
,,630,20.86666011,105.951366,0.01323859,0.12596748,1.004626,1.002017,40.570479,0.0005,102.0827,0,269.776,337.049,342.861,1144.903,0,0
,,631,20.86276711,105.343455,0.01298716,0.125371,1.004931,1.002015,40.55236,-0.001,102.0814,0,269.767,337.112,342.923,1147.646,0,0
,,632,20.86001544,105.253615,0.01297517,0.12569424,1.004062,1.002182,40.551839,-0.0004,102.0824,0,269.785,337.17,342.965,1146.286,0,0
,,633,20.86309795,105.317083,0.01314882,0.12758425,1.003364,1.002224,40.467784,-0.0001,102.0819,0,269.779,337.196,342.978,1143.036,0,0
,,634,20.86635939,106.290169,0.01339481,0.1293479,1.003404,1.002323,40.446652,0.0007,102.083,0,269.771,337.193,342.969,1142.431,0,0
,,635,20.86770115,105.505744,0.01366506,0.12899133,1.004589,1.002516,40.446682,-0.0014,102.0828,0,269.757,337.171,342.969,1142.446,0,0
,,636,20.8648467,102.381117,0.01349506,0.12775977,1.006671,1.002689,40.368123,-0.0009,102.083,0,269.76,337.227,343.055,1142.465,0,0
,,637,20.85918563,102.499519,0.0132271,0.12766306,1.00535,1.002852,40.350136,-0.0007,102.0822,0,269.78,337.28,343.089,1142.459,0,0
,,638,20.85660516,107.447392,0.01305689,0.1281986,1.005699,1.002918,40.266782,-0.0011,102.0815,0,269.778,337.271,343.095,1142.474,0,0
,,639,20.85843411,101.657573,0.01308489,0.13056488,1.004181,1.00307,40.227508,-0.0009,102.0832,0,269.796,337.236,343.063,1142.489,0,0
,,640,20.86107083,100.090371,0.01332756,0.13247093,1.004217,1.003271,40.165363,-0.0003,102.0808,0,269.8,337.181,342.999,1145.319,0,0
,,641,20.86178204,104.955976,0.01347929,0.1308565,1.003131,1.003311,40.151279,0.0002,102.0819,0,269.787,337.167,342.999,1143.209,0,0
,,642,20.85983904,105.289768,0.01344463,0.12916475,1.007743,1.003466,40.135758,-0.0012,102.0829,0,269.797,337.197,343.04,1142.497,0,0
,,643,20.85517183,106.081118,0.01332516,0.12798821,1.006391,1.003559,40.064741,-0.0008,102.0812,0,269.792,337.224,343.069,1142.506,0,0
,,644,20.85490395,106.648889,0.01333398,0.12816683,1.004722,1.003584,40.049356,0.0008,102.0815,0,269.788,337.214,343.03,1142.548,0,0
,,645,20.85867944,106.715811,0.01346861,0.13100544,1.005457,1.003732,39.97033,-0.0004,102.0817,0,269.779,337.19,342.997,1142.552,0,0
,,646,20.86137504,106.873881,0.01365977,0.13252981,1.005682,1.003809,39.868091,-0.002,102.0838,0,269.771,337.205,343.043,1142.525,0,0
,,647,20.86165914,107.688186,0.01366275,0.13090916,1.004914,1.003886,39.847628,0.0004,102.0836,0,269.789,337.286,343.144,1142.532,0,0
,,648,20.85913339,107.322169,0.01339659,0.12882094,1.003719,1.003969,39.764587,-0.0004,102.082,0,269.794,337.307,343.107,1142.542,0,0
,,649,20.85451332,106.656731,0.01306396,0.12749618,1.006732,1.004129,39.744281,0.0007,102.0825,0,269.791,337.214,343.014,1143.811,0,0
,,650,20.85547606,107.671813,0.0128681,0.12842696,1.006884,1.004378,39.666862,0.0034,102.0816,0,269.785,337.137,342.957,1142.837,0,0
,,651,20.8591777,106.133693,0.01286854,0.13057029,1.005524,1.004492,39.649631,0.0017,102.083,0,269.789,337.166,342.94,1142.552,0,0
,,652,20.86159472,105.601286,0.0131619,0.13231819,1.004535,1.004705,39.64992,0.0007,102.0826,0,269.788,337.135,342.86,1142.541,0,0
,,653,20.86001795,106.389124,0.01323494,0.13107497,1.006355,1.004922,39.566928,0.0019,102.0826,0,269.779,337.028,342.766,1142.557,0,0
,,654,20.85658596,107.038276,0.01314422,0.12963347,1.005837,1.005129,39.546727,-0.0006,102.0824,0,269.788,336.938,342.705,1142.601,0,0
,,655,20.8522294,108.103975,0.0131126,0.12952117,1.005572,1.005303,39.467342,-0.0005,102.081,0,269.804,337.005,342.788,1138.262,0,0
,,656,20.85411246,105.200904,0.01312732,0.13141027,1.007447,1.005543,39.448773,0.0005,102.0807,0,269.82,337.031,342.829,1137.735,0,0
,,657,20.85661414,101.018047,0.01324604,0.13442845,1.00747,1.005716,39.449381,-0.0011,102.0831,0,269.815,337.074,342.915,1141.632,0,0
,,658,20.85923187,106.777935,0.01339442,0.13396838,1.008877,1.005989,39.448824,0.0002,102.0847,0,269.816,337.195,343.039,1142.569,0,0
,,659,20.85901664,101.923881,0.01320755,0.13081699,1.008115,1.006262,39.365063,0.0003,102.085,0,269.795,337.341,343.175,1142.629,0,0
,,660,20.85537525,105.166276,0.0129002,0.12872745,1.009056,1.006522,39.34603,0.0006,102.0831,0,269.809,337.396,343.203,1142.679,0,0
,,661,20.85296576,106.334972,0.01272689,0.12837406,1.008234,1.006779,39.345407,-0.0005,102.0822,0,269.813,337.38,343.198,1142.727,0,0
,,662,20.85654861,104.538366,0.01268614,0.12860893,1.008641,1.007021,39.268664,0,102.0842,0,269.805,337.438,343.261,1142.721,0,0
,,663,20.86177686,104.502435,0.01281837,0.12959614,1.007464,1.007121,39.250204,-0.0024,102.0828,0,269.814,337.501,343.299,1142.719,0,0
,,664,20.86382503,104.919809,0.01291621,0.12923282,1.009882,1.007291,39.21795,-0.0017,102.0826,0,269.817,337.531,343.366,1142.705,0,0
,,665,20.86269017,103.621465,0.01282153,0.12993406,1.009245,1.007507,39.160196,-0.0012,102.0838,0,269.814,337.589,343.442,1142.699,0,0
,,666,20.85694309,102.301877,0.01263031,0.13178648,1.009543,1.007638,39.148562,-0.0036,102.0837,0,269.824,337.601,343.474,1142.674,0,0
,,667,20.8527618,104.234647,0.01265119,0.13451163,1.010281,1.007824,39.146186,-0.0023,102.0829,0,269.824,337.601,343.484,1142.67,0,0
,,668,20.85377336,104.96109,0.01281963,0.1377154,1.009846,1.007997,39.069925,-0.0001,102.0838,0,269.823,337.619,343.49,1142.658,0,0
,,669,20.85530817,106.179541,0.01303588,0.13966698,1.009432,1.008229,39.051872,-0.0008,102.0845,0,269.829,337.618,343.473,1142.653,0,0
,,670,20.85476714,106.428012,0.01312595,0.137988,1.009588,1.008463,38.969285,0.0006,102.0849,0,269.83,337.607,343.491,1142.619,0,0
,,671,20.85238907,104.576955,0.01292642,0.13582153,1.010275,1.008577,38.947311,0.001,102.0853,0,269.824,337.607,343.499,1142.612,0,0
,,672,20.84924131,103.323435,0.01261718,0.13547634,1.010104,1.00875,38.946413,0.0008,102.0835,0,269.831,337.584,343.48,1142.589,0,0
,,673,20.84868727,103.269808,0.01239024,0.1363143,1.009048,1.008842,38.869465,0.0007,102.083,0,269.841,337.585,343.499,1142.546,0,0
,,674,20.85237133,103.130208,0.01231556,0.1392012,1.009324,1.009056,38.767667,0.0008,102.0857,0,269.835,337.642,343.558,1142.53,0,0
,,675,20.85528566,101.223681,0.01238638,0.14054277,1.011036,1.009113,38.748847,0.0015,102.0845,0,269.843,337.734,343.666,1142.502,0,0
,,676,20.85573586,101.168939,0.01238042,0.1393993,1.010817,1.009329,38.748309,-0.0005,102.0819,0,269.831,337.807,343.731,1142.474,0,0
,,677,20.85202893,104.477522,0.01210076,0.13774909,1.010665,1.009433,38.666779,-0.0017,102.0824,0,269.854,337.865,343.774,1142.498,0,0
,,678,20.84712827,106.692434,0.01191452,0.13718656,1.011694,1.009579,38.646205,0.0001,102.0832,0,269.86,337.886,343.8,1145.296,0,0
,,679,20.84732709,105.947583,0.01187739,0.13825229,1.013488,1.009744,38.646503,-0.0001,102.0847,0,269.852,337.907,343.809,1143.118,0,0
,,680,20.85107666,105.469564,0.01195768,0.14025816,1.010456,1.009954,38.568663,-0.0006,102.0847,0,269.842,337.891,343.817,1142.438,0,0
,,681,20.8536417,103.239422,0.01208848,0.14076303,1.012323,1.009942,38.549566,0.0005,102.086,0,269.832,337.908,343.885,1142.409,0,0
,,682,20.85526053,103.043519,0.01201073,0.13864018,1.012624,1.009983,38.464771,0.0005,102.0845,0,269.835,337.94,343.929,1142.388,0,0
,,683,20.85273181,106.511609,0.01188407,0.13752963,1.012462,1.010041,38.444724,0.001,102.0845,0,269.834,338,344.016,1142.403,0,0
,,684,20.84864994,106.877862,0.01181126,0.1376582,1.011894,1.010152,38.444856,0.002,102.0855,0,269.835,338.035,344.042,1142.415,0,0
,,685,20.84894483,105.141509,0.01195151,0.13873307,1.011839,1.010197,38.36833,0.0011,102.0864,0,269.842,338.043,344.056,1142.435,0,0
