General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,723,20.89893154,109.771144,0.03251815,0.0978985,0.923277,0.996966,-0.740758,-0.0003,101.4081,0,269.468,312.385,314.335,843.187,0,0
,,724,20.89449608,113.306939,0.03231861,0.09764737,0.912384,0.996776,-0.740712,-0.0002,101.4075,0,269.483,312.398,314.333,843.031,0,0
,,725,20.89311191,112.003194,0.03229221,0.09834701,0.879734,0.996533,-0.740697,-0.0003,101.407,0,269.475,312.425,314.387,842.973,0,0
,,726,20.89693499,113.000964,0.03249161,0.10031293,0.883858,0.996447,-0.740622,-0.0001,101.4075,0,269.478,312.454,314.432,843.55,0,0
,,727,20.89983857,111.019623,0.03273232,0.10125343,0.89519,0.996357,-0.740833,-0.0001,101.4076,0,269.477,312.491,314.468,843.054,0,0
,,728,20.90051953,108.988412,0.03272279,0.09959795,0.912698,0.996168,-0.740805,0,101.4103,0,269.465,312.527,314.511,842.917,0,0
,,729,20.8984011,112.661872,0.03244555,0.09771792,0.898755,0.99588,-0.740637,0,101.4092,0,269.455,312.52,314.521,842.921,0,0
,,730,20.89399703,111.197641,0.03223009,0.09714613,0.902285,0.995632,-0.740682,-0.0001,101.4092,0,269.459,312.528,314.517,842.931,0,0
,,731,20.89363428,113.526176,0.03210521,0.09816858,0.886028,0.995511,-0.740697,-0.0001,101.4087,0,269.471,312.535,314.529,842.911,0,0
,,732,20.89745488,112.463608,0.03219228,0.10029884,0.89253,0.995344,-0.740774,-0.0001,101.4083,0,269.471,312.534,314.527,842.895,0,0
,,733,20.90017708,111.395963,0.03234563,0.1004915,0.897126,0.99506,-0.740713,-0.0003,101.4079,0,269.47,312.522,314.513,842.893,0,0
,,734,20.90184772,114.48776,0.03227681,0.09850808,0.89634,0.994766,-0.740697,-0.0003,101.4073,0,269.473,312.517,314.507,842.88,0,0
,,735,20.89969257,113.543013,0.03198193,0.0981667,0.88995,0.994614,-0.740774,-0.0001,101.4083,0,269.476,312.507,314.479,841.575,0,0
,,736,20.89516706,113.762623,0.03180822,0.09909487,0.897501,0.994445,-0.740865,0,101.4069,0,269.466,312.481,314.506,844.325,0,0
,,737,20.89466944,114.632496,0.0319067,0.10065476,0.910527,0.994253,-0.740881,-0.0003,101.409,0,269.462,312.463,314.473,845.27,0,0
,,738,20.89814646,112.597162,0.03233543,0.10311326,0.918084,0.994105,-0.740729,0,101.409,0,269.473,312.462,314.459,843.359,0,0
,,739,20.90042645,115.626896,0.03281457,0.1036358,0.911413,0.993759,-0.740621,0,101.4083,0,269.484,312.453,314.443,842.995,0,0
,,740,20.89939324,113.591415,0.03300072,0.10156901,0.895466,0.993428,-0.740682,-0.0001,101.4082,0,269.456,312.457,314.448,843.081,0,0
,,741,20.89515228,112.924071,0.03292475,0.09988878,0.897717,0.993143,-0.740697,0.0001,101.4082,0,269.482,312.455,314.463,843.176,0,0
,,742,20.89082973,113.821227,0.03286508,0.09972926,0.891563,0.992935,-0.740927,-0.0002,101.4104,0,269.499,312.462,314.444,843.156,0,0
,,743,20.89316149,111.857942,0.03293971,0.1015682,0.898638,0.992729,-0.740743,-0.0001,101.4081,0,269.513,312.457,314.461,843.188,0,0
,,744,20.89683622,111.797021,0.03319606,0.10416201,0.88575,0.992532,-0.740774,-0.0002,101.4078,0,269.517,312.483,314.481,843.158,0,0
,,745,20.89865947,114.006425,0.03345467,0.10335105,0.86678,0.992396,-0.740789,-0.0003,101.4076,0,269.511,312.483,314.484,843.158,0,0
,,746,20.89787297,113.478477,0.03339065,0.10201159,0.889137,0.992479,-0.740789,-0.0002,101.4078,0,269.518,312.489,314.513,843.111,0,0
,,747,20.89405517,115.842809,0.03308279,0.10051013,0.892636,0.992535,-0.740865,0.0001,101.4084,0,269.517,312.502,314.49,843.081,0,0
,,748,20.89055185,111.458563,0.03282839,0.09967112,0.880318,0.992599,-0.740653,0,101.4091,0,269.509,312.526,314.535,843.079,0,0
,,749,20.89193819,107.51139,0.03264283,0.10033963,0.859361,0.992703,-0.740758,-0.0001,101.41,0,269.529,312.547,314.568,843.034,0,0
,,750,20.89518304,112.027376,0.03264709,0.10258376,0.886034,0.992814,-0.740942,-0.0003,101.4113,0,269.509,312.577,314.577,842.999,0,0
,,751,20.89676423,112.670641,0.03270626,0.10208347,0.876135,0.992937,-0.74082,-0.0001,101.4082,0,269.521,312.582,314.591,842.961,0,0
,,752,20.89552566,112.191583,0.03263684,0.10118087,0.894964,0.992969,-0.740715,-0.0002,101.4102,0,269.523,312.576,314.583,842.973,0,0
,,753,20.89122807,112.850989,0.03241391,0.09971916,0.865178,0.993041,-0.740621,-0.0002,101.4084,0,269.534,312.567,314.582,843.008,0,0
,,754,20.88910484,112.947831,0.03251277,0.09965915,0.873401,0.993101,-0.740836,0,101.4087,0,269.517,312.568,314.596,843.009,0,0
,,755,20.892545,113.098008,0.03280995,0.10206726,0.886173,0.993248,-0.740729,-0.0002,101.4102,0,269.527,312.586,314.588,845.228,0,0
,,756,20.89581558,114.043278,0.03318235,0.10364828,0.887044,0.993254,-0.740773,-0.0003,101.4119,0,269.535,312.585,314.602,843.538,0,0
,,757,20.89679863,113.129782,0.03343781,0.10228224,0.875989,0.993306,-0.740789,0.0001,101.4097,0,269.531,312.566,314.585,843.097,0,0
,,758,20.89496742,112.828411,0.03330287,0.10037279,0.858434,0.993364,-0.740637,0.0001,101.4114,0,269.527,312.569,314.582,843.093,0,0
,,759,20.89037126,114.734284,0.03315554,0.10016575,0.887481,0.993408,-0.740682,-0.0001,101.4113,0,269.515,312.569,314.576,843.093,0,0
,,760,20.88953472,111.505709,0.03315456,0.10069485,0.891791,0.993392,-0.740773,-0.0002,101.4131,0,269.521,312.573,314.552,843.1,0,0
,,761,20.89159976,111.350039,0.03329217,0.10247479,0.864854,0.993457,-0.740713,-0.0002,101.4124,0,269.543,312.573,314.568,843.094,0,0
,,762,20.89420091,112.062578,0.03366988,0.10413948,0.890801,0.993563,-0.740544,-0.0002,101.413,0,269.528,312.589,314.585,843.108,0,0
,,763,20.89478884,113.500349,0.03377292,0.10276174,0.887051,0.993732,-0.74059,0.0001,101.4131,0,269.546,312.584,314.566,843.124,0,0
,,764,20.89244341,112.126086,0.03360965,0.1009282,0.879151,0.993762,-0.740682,-0.0002,101.4145,0,269.542,312.571,314.557,845.885,0,0
,,765,20.88924535,115.372812,0.03344439,0.10037657,0.872578,0.993865,-0.740773,-0.0002,101.4134,0,269.535,312.569,314.556,843.829,0,0
,,766,20.89010805,116.227631,0.03340829,0.10105219,0.889263,0.993898,-0.740865,-0.0003,101.4118,0,269.547,312.575,314.563,843.23,0,0
,,767,20.89393162,115.707787,0.03357824,0.10373889,0.87991,0.993889,-0.740881,0,101.4115,0,269.542,312.607,314.584,843.158,0,0
,,768,20.89807774,112.165978,0.03372644,0.10455769,0.877676,0.993841,-0.740729,-0.0002,101.4126,0,269.521,312.609,314.595,843.104,0,0
,,769,20.89842463,109.239008,0.03368685,0.10203557,0.874762,0.993774,-0.740621,-0.0002,101.4131,0,269.517,312.592,314.574,843.068,0,0
,,770,20.89574949,110.077014,0.03342988,0.10060374,0.904313,0.993762,-0.740606,-0.0005,101.4121,0,269.528,312.576,314.55,843.079,0,0
,,771,20.89276433,113.26008,0.03326336,0.10035226,0.882222,0.9939,-0.740682,-0.0003,101.4135,0,269.538,312.567,314.519,843.104,0,0
,,772,20.8946079,113.481989,0.03315046,0.1010083,0.863027,0.993812,-0.740697,0,101.4135,0,269.535,312.572,314.557,843.098,0,0
,,773,20.89845022,113.274307,0.03316298,0.10244314,0.880539,0.993847,-0.740697,-0.0003,101.4121,0,269.539,312.594,314.582,843.32,0,0
,,774,20.90219079,114.495308,0.03330978,0.10217779,0.881618,0.993963,-0.740697,-0.0001,101.4118,0,269.535,312.638,314.588,843.059,0,0
,,775,20.90206961,111.70062,0.0331561,0.10087189,0.864865,0.993881,-0.740773,-0.0001,101.4154,0,269.512,312.628,314.599,842.969,0,0
,,776,20.89882524,114.711683,0.03305791,0.10044154,0.88366,0.993939,-0.740713,-0.0003,101.4145,0,269.526,312.631,314.59,842.976,0,0
,,777,20.89329315,116.168249,0.03315839,0.10128493,0.888629,0.993921,-0.740773,-0.0001,101.4144,0,269.525,312.62,314.577,842.951,0,0
,,778,20.89534447,116.231408,0.03343485,0.1023789,0.883823,0.993983,-0.740561,-0.0002,101.4128,0,269.529,312.607,314.564,842.901,0,0
,,779,20.89888284,114.411387,0.03374888,0.10380555,0.887534,0.993986,-0.740742,-0.0002,101.4149,0,269.519,312.605,314.541,842.867,0,0
,,780,20.89908504,112.722837,0.03406715,0.10283393,0.872761,0.993972,-0.740789,-0.0002,101.4146,0,269.515,312.586,314.524,842.862,0,0
,,781,20.8977926,110.608276,0.03401111,0.10168349,0.864978,0.993981,-0.740713,-0.0003,101.4156,0,269.525,312.575,314.502,842.898,0,0
,,782,20.89390298,113.949404,0.03387885,0.10131088,0.87046,0.994053,-0.740928,-0.0003,101.4144,0,269.519,312.554,314.493,842.91,0,0
,,783,20.89102076,112.965461,0.03387219,0.10175247,0.882574,0.994101,-0.740819,-0.0006,101.4163,0,269.514,312.579,314.526,842.931,0,0
,,784,20.89303569,116.457826,0.03415991,0.10328852,0.888344,0.994201,-0.740712,-0.0006,101.4173,0,269.514,312.585,314.52,842.941,0,0
,,785,20.89570453,113.392086,0.03463918,0.10503096,0.885996,0.994265,-0.740697,-0.0007,101.4158,0,269.527,312.591,314.51,842.94,0,0
,,786,20.89679622,110.825324,0.03508484,0.10444585,0.884502,0.994252,-0.740773,-0.0006,101.4146,0,269.519,312.568,314.508,842.964,0,0
,,787,20.89530516,115.152607,0.03510601,0.10249473,0.881168,0.994098,-0.740789,-0.0003,101.4147,0,269.5,312.576,314.524,842.975,0,0
,,788,20.89092665,111.205487,0.03489105,0.10179969,0.893354,0.994101,-0.740637,-0.0005,101.4153,0,269.505,312.577,314.535,842.976,0,0
,,789,20.88933179,110.172932,0.03475699,0.10141915,0.883543,0.994108,-0.740682,-0.0004,101.4152,0,269.509,312.592,314.518,842.965,0,0
,,790,20.89287,113.82448,0.03469287,0.10337257,0.857737,0.994154,-0.740697,-0.0006,101.4129,0,269.51,312.608,314.546,842.943,0,0
,,791,20.89440575,112.494187,0.03486511,0.10498239,0.872566,0.994071,-0.740774,-0.0004,101.4133,0,269.508,312.619,314.576,842.97,0,0
,,792,20.8948679,113.180565,0.03481475,0.10343112,0.875759,0.994018,-0.740712,-0.0005,101.4165,0,269.515,312.629,314.549,838.547,0,0
,,793,20.8930113,113.380146,0.03452172,0.10166491,0.867907,0.994173,-0.740851,-0.0005,101.4154,0,269.523,312.614,314.556,838.332,0,0
,,794,20.88822325,110.722271,0.03438183,0.10110387,0.873594,0.994102,-0.740805,-0.0005,101.4165,0,269.502,312.642,314.609,842.219,0,0
,,795,20.88914289,110.413541,0.03434728,0.1017455,0.887702,0.994103,-0.740789,-0.0003,101.4165,0,269.516,312.649,314.618,843.008,0,0
,,796,20.89356807,112.583164,0.03452226,0.10358769,0.876264,0.993937,-0.740789,-0.0006,101.4167,0,269.499,312.652,314.606,843.012,0,0
,,797,20.89640488,114.677205,0.03483418,0.10431086,0.880698,0.993728,-0.740865,-0.0005,101.4168,0,269.496,312.666,314.62,843.007,0,0
,,798,20.89673044,114.154788,0.03481504,0.10229566,0.89707,0.993738,-0.740881,-0.0002,101.4159,0,269.519,312.679,314.618,843.012,0,0
,,799,20.89435566,111.470687,0.03455547,0.10072039,0.879923,0.993598,-0.740881,-0.0001,101.4136,0,269.505,312.668,314.619,843,0,0
,,800,20.88963418,112.478728,0.03437512,0.10037707,0.882759,0.993614,-0.740728,-0.0002,101.4142,0,269.501,312.658,314.618,843.023,0,0
,,801,20.89053634,115.052287,0.03434736,0.10110662,0.884986,0.9936,-0.740621,-0.0003,101.4156,0,269.52,312.685,314.63,843.033,0,0
,,802,20.89432159,113.830992,0.03459367,0.10387038,0.877671,0.993514,-0.740836,-0.0003,101.4128,0,269.51,312.669,314.641,845.454,0,0
,,803,20.89667602,112.061414,0.03484539,0.10475787,0.883166,0.993406,-0.740881,-0.0001,101.4102,0,269.504,312.703,314.653,843.572,0,0
,,804,20.89492977,112.011534,0.03491498,0.10377466,0.887638,0.993433,-0.740805,0,101.4142,0,269.506,312.681,314.644,843.139,0,0
,,805,20.89155255,111.379752,0.03483975,0.10295728,0.892947,0.99334,-0.740941,-0.0001,101.4165,0,269.507,312.691,314.658,843.115,0,0
,,806,20.88854967,112.41844,0.03481005,0.10268132,0.88313,0.993284,-0.740973,-0.0003,101.4157,0,269.499,312.72,314.691,845.527,0,0
,,807,20.89112139,114.207858,0.03493037,0.10387101,0.879918,0.99315,-0.740669,-0.0003,101.4141,0,269.5,312.726,314.697,845.798,0,0
,,808,20.89495936,114.396674,0.03526505,0.1064893,0.881108,0.993078,-0.740834,0,101.4138,0,269.523,312.737,314.699,842.923,0,0
,,809,20.89682909,115.061195,0.03549747,0.10575205,0.888048,0.993046,-0.740652,-0.0001,101.4146,0,269.525,312.74,314.702,843.023,0,0
,,810,20.89622796,113.292357,0.03545909,0.10396142,0.885102,0.993006,-0.740758,-0.0004,101.4137,0,269.525,312.734,314.681,843.257,0,0
,,811,20.89244526,111.971117,0.03519815,0.10281622,0.891279,0.992965,-0.740636,-0.0001,101.4132,0,269.517,312.723,314.674,845.968,0,0
,,812,20.88901741,108.056978,0.03506905,0.10277315,0.882237,0.9929,-0.740682,0,101.4121,0,269.516,312.715,314.669,843.83,0,0
,,813,20.89198812,112.438391,0.03504918,0.10407322,0.88487,0.992807,-0.740697,-0.0003,101.4118,0,269.527,312.717,314.633,843.219,0,0
,,814,20.89546564,114.359326,0.03522135,0.10590504,0.860701,0.992837,-0.740697,-0.0001,101.4129,0,269.524,312.715,314.632,843.163,0,0
,,815,20.89695703,113.145476,0.03535045,0.10477992,0.882125,0.992778,-0.740697,-0.0001,101.4123,0,269.534,312.699,314.62,843.11,0,0
,,816,20.89573572,112.923928,0.03512213,0.10310223,0.870843,0.992718,-0.740622,-0.0002,101.4122,0,269.512,312.703,314.604,843.051,0,0
,,817,20.89317822,113.912274,0.0349114,0.10201334,0.874604,0.992662,-0.740606,-0.0002,101.4105,0,269.551,312.689,314.624,843.021,0,0
,,818,20.89107685,115.970473,0.03482229,0.10215945,0.898032,0.992572,-0.740606,-0.0003,101.4107,0,269.538,312.684,314.632,843.015,0,0
,,819,20.89464338,114.332639,0.03488342,0.10293188,0.900024,0.992533,-0.740682,-0.0001,101.4147,0,269.541,312.694,314.622,842.988,0,0
,,820,20.8978928,113.789235,0.03501637,0.1048642,0.884488,0.992424,-0.740697,-0.0001,101.4127,0,269.537,312.703,314.625,843.422,0,0
,,821,20.89887191,111.985098,0.03524926,0.10385666,0.894235,0.992403,-0.740697,-0.0003,101.4141,0,269.533,312.7,314.623,843.063,0,0
,,822,20.89714353,114.373852,0.03512409,0.10210487,0.893247,0.992415,-0.740774,0,101.4134,0,269.522,312.707,314.618,842.971,0,0
,,823,20.892729,113.905399,0.03490053,0.10114111,0.889321,0.992301,-0.740789,0,101.414,0,269.531,312.695,314.644,842.952,0,0
,,824,20.89058953,110.546964,0.03482402,0.10132231,0.898515,0.992279,-0.740789,-0.0002,101.4136,0,269.544,312.709,314.628,842.972,0,0
,,825,20.89501893,112.688602,0.03481707,0.10315894,0.909062,0.992313,-0.740713,-0.0002,101.4121,0,269.525,312.706,314.636,842.977,0,0
,,826,20.8982468,115.149923,0.03501242,0.10509345,0.882715,0.99232,-0.740849,0,101.4116,0,269.537,312.7,314.631,842.984,0,0
,,827,20.89886447,115.306227,0.03503556,0.10479601,0.882147,0.992458,-0.740729,-0.0002,101.4129,0,269.532,312.699,314.613,843.019,0,0
,,828,20.89693271,114.399753,0.0348005,0.10283015,0.900496,0.992463,-0.74085,-0.0001,101.4159,0,269.535,312.706,314.61,843.014,0,0
,,829,20.89204933,117.171975,0.0347283,0.10192156,0.906703,0.992447,-0.740805,-0.0001,101.4151,0,269.548,312.692,314.618,843.044,0,0
,,830,20.8911727,114.546094,0.03473979,0.10215518,0.882626,0.99241,-0.740713,-0.0001,101.4153,0,269.531,312.705,314.625,843.099,0,0
,,831,20.89415625,113.925549,0.03483813,0.10394767,0.90285,0.99238,-0.740774,-0.0002,101.4141,0,269.519,312.705,314.645,843.099,0,0
,,832,20.89663249,111.570385,0.03503211,0.10516602,0.90445,0.992434,-0.740866,-0.0002,101.413,0,269.52,312.722,314.649,843.066,0,0
,,833,20.89830417,110.698084,0.03508126,0.10344714,0.879794,0.992434,-0.740732,-0.0003,101.4136,0,269.522,312.709,314.641,843.06,0,0
,,834,20.89591511,113.074127,0.03482051,0.1010861,0.888755,0.992431,-0.740773,-0.0002,101.4141,0,269.521,312.711,314.665,843.037,0,0
,,835,20.89295415,114.92945,0.03458579,0.10032811,0.883668,0.992465,-0.740638,-0.0003,101.4128,0,269.522,312.725,314.679,843.011,0,0
,,836,20.89585389,113.735907,0.0344679,0.10094784,0.908993,0.992484,-0.740681,-0.0002,101.4119,0,269.531,312.711,314.649,843.013,0,0
,,837,20.90042709,110.963514,0.03460282,0.10333398,0.888539,0.99251,-0.740621,-0.0003,101.4121,0,269.522,312.695,314.642,842.975,0,0
,,838,20.90273564,113.448115,0.03473827,0.10338928,0.891674,0.992606,-0.740682,-0.0001,101.4116,0,269.531,312.685,314.637,842.952,0,0
,,839,20.90234905,113.809775,0.0346759,0.10247399,0.882178,0.992614,-0.740697,-0.0003,101.4118,0,269.52,312.685,314.638,842.933,0,0
,,840,20.89931401,114.293803,0.03430999,0.10078732,0.891217,0.992668,-0.740697,-0.0002,101.411,0,269.492,312.697,314.652,842.932,0,0
,,841,20.89510507,113.938859,0.03413472,0.10042652,0.895023,0.992703,-0.740697,-0.0005,101.409,0,269.503,312.71,314.657,842.908,0,0
,,842,20.89580096,116.750019,0.03413442,0.10162974,0.904571,0.992708,-0.740697,-0.0001,101.4112,0,269.518,312.706,314.684,842.88,0,0
,,843,20.89774431,110.183733,0.03436559,0.10407783,0.899807,0.99272,-0.740697,-0.0003,101.4099,0,269.526,312.711,314.696,842.859,0,0
,,844,20.89903915,112.873891,0.03462475,0.10348838,0.908707,0.992711,-0.740623,-0.0001,101.4109,0,269.527,312.725,314.702,842.854,0,0
,,845,20.89817034,111.851376,0.03455903,0.101238,0.918805,0.992832,-0.74068,-0.0001,101.4125,0,269.516,312.739,314.718,842.851,0,0
,,846,20.89301479,113.685205,0.03430986,0.09974164,0.892956,0.993041,-0.740623,-0.0004,101.4136,0,269.524,312.759,314.689,842.855,0,0
,,847,20.88938829,113.912554,0.03414546,0.1003409,0.888569,0.993251,-0.740754,0.0001,101.4141,0,269.524,312.752,314.683,842.841,0,0
,,848,20.89221881,110.9034,0.03417845,0.10188239,0.891118,0.993426,-0.740714,-0.0002,101.4128,0,269.515,312.756,314.699,842.838,0,0
,,849,20.89555209,113.444638,0.03420679,0.10376866,0.885311,0.993457,-0.740772,-0.0004,101.4114,0,269.497,312.759,314.714,845.738,0,0
,,850,20.89544535,111.525436,0.03446217,0.10420562,0.911658,0.993627,-0.740564,-0.0001,101.4139,0,269.504,312.789,314.705,843.532,0,0
,,851,20.89368301,112.141768,0.0343728,0.1021436,0.905108,0.993869,-0.740664,-0.0001,101.4094,0,269.504,312.764,314.745,842.892,0,0
,,852,20.88950665,113.060156,0.03429179,0.10181712,0.887204,0.994176,-0.740471,-0.0004,101.4093,0,269.495,312.764,314.728,842.918,0,0
,,853,20.88759053,112.369945,0.03427837,0.10173898,0.884948,0.994449,-0.740573,-0.0003,101.4114,0,269.496,312.764,314.725,842.919,0,0
,,854,20.89238244,111.743598,0.03443845,0.10391337,0.893304,0.994618,-0.740679,-0.0003,101.4121,0,269.505,312.763,314.769,842.93,0,0
,,855,20.89612014,113.928581,0.03462948,0.10464131,0.90492,0.994783,-0.740771,-0.0001,101.4122,0,269.507,312.812,314.811,842.896,0,0
,,856,20.89706587,117.652381,0.03470703,0.10294144,0.890365,0.994972,-0.740864,-0.0002,101.4151,0,269.488,312.829,314.824,842.902,0,0
,,857,20.89516669,115.036849,0.03442708,0.10116311,0.900294,0.995077,-0.740732,-0.0001,101.4134,0,269.519,312.856,314.84,842.895,0,0
,,858,20.89056237,114.732331,0.03420184,0.10036653,0.899376,0.995239,-0.740697,0,101.4123,0,269.516,312.864,314.852,845.501,0,0
,,859,20.88818858,114.206548,0.0341575,0.10025667,0.905017,0.995329,-0.740623,-0.0002,101.413,0,269.5,312.863,314.859,843.481,0,0
,,860,20.86102055,112.979818,0.03418131,0.10124842,0.896777,0.995433,-0.740681,-0.0001,101.411,0,269.505,312.896,314.905,842.84,0,0
,,861,20.69524404,113.252217,0.03430323,0.10203341,0.892053,0.995566,-0.740697,0.0003,101.4105,0,269.485,312.902,314.896,842.72,0,0
,,862,20.47593492,114.776932,0.0341028,0.09949458,0.876049,0.995887,-0.740622,-0.0002,101.4119,0,269.499,312.885,314.874,842.59,0,0
,,863,20.30616949,114.104782,0.03365391,0.09718703,0.901334,0.99603,-0.74068,-0.0003,101.4103,0,269.492,312.879,314.872,842.08,0,0
,,864,20.19223138,117.286582,0.03322677,0.09650338,0.888312,0.996183,-0.740623,0,101.4109,0,269.49,312.878,314.901,841.916,0,0
,,865,20.1194991,114.637008,0.03288565,0.09659647,0.885908,0.996316,-0.740754,-0.0003,101.4117,0,269.506,312.923,314.929,842.076,0,0
,,866,20.07513006,114.609799,0.03283613,0.09906858,0.893262,0.996452,-0.740864,-0.0005,101.4132,0,269.478,312.918,314.936,841.86,0,0
,,867,20.04647405,115.172471,0.03292476,0.09947379,0.900381,0.996569,-0.740956,-0.0002,101.4124,0,269.481,312.929,314.932,841.615,0,0
,,868,20.02746674,108.974842,0.03269451,0.09739386,0.905293,0.996714,-0.740674,0.0001,101.4132,0,269.476,312.94,314.941,841.348,0,0
,,869,20.01187145,112.401999,0.03242627,0.09600619,0.898439,0.996923,-0.740755,0,101.4119,0,269.482,312.929,314.949,841.398,0,0
,,870,19.99815297,116.029923,0.03222205,0.09571746,0.896258,0.997111,-0.740714,-0.0001,101.4134,0,269.481,312.939,314.961,841.536,0,0
,,871,19.99380736,113.459503,0.03217091,0.09676091,0.893433,0.997167,-0.740848,-0.0002,101.4119,0,269.472,312.937,314.944,840.578,0,0
,,872,19.99297618,112.134465,0.03229198,0.09744765,0.894381,0.997323,-0.740774,-0.0003,101.4114,0,269.473,312.92,314.931,838.995,0,0
,,873,19.99247494,111.35985,0.03244399,0.09800031,0.896269,0.997507,-0.740643,-0.0004,101.4112,0,269.477,312.901,314.919,837.329,0,0
,,874,19.98795508,111.13831,0.03239739,0.0972636,0.90734,0.997611,-0.740673,-0.0001,101.4114,0,269.488,312.888,314.9,838.448,0,0
,,875,19.98264327,113.587948,0.0321273,0.09605084,0.919515,0.997639,-0.740697,-0.0001,101.4122,0,269.492,312.881,314.891,838.742,0,0
,,876,19.98320271,114.536522,0.03194795,0.09563813,0.915517,0.997809,-0.740697,-0.0002,101.4118,0,269.495,312.881,314.9,838.284,0,0
,,877,20.12050786,115.182455,0.03197186,0.09712719,0.92468,0.99801,-0.740836,0,101.4125,0,269.491,312.873,314.887,837.837,0,0
,,878,20.35125121,116.935256,0.03219069,0.09943482,0.928125,0.998194,-0.740812,-0.0002,101.4126,0,269.508,312.87,314.889,837.366,0,0
,,879,20.41221542,114.759659,0.03232361,0.09902635,0.908602,0.998396,-0.740789,-0.0002,101.4127,0,269.502,312.878,314.893,836.856,0,0
,,880,20.52868376,116.95546,0.03218473,0.09675495,0.918319,0.998614,-0.740859,-0.0002,101.4131,0,269.507,312.889,314.884,836.314,0,0
,,881,20.68532425,114.252243,0.03202689,0.0957713,0.933014,0.998699,-0.740744,-0.0005,101.4146,0,269.503,312.873,314.85,835.756,0,0
,,882,20.76361621,113.834039,0.03193349,0.09609575,0.941923,0.998888,-0.740767,-0.0002,101.4146,0,269.525,312.864,314.82,835.188,0,0
,,883,20.80076434,114.517079,0.03204457,0.09745521,0.919857,0.999049,-0.74072,-0.0002,101.4152,0,269.52,312.834,314.809,834.66,0,0
,,884,20.82288082,112.727807,0.03232095,0.09941741,0.925373,0.999208,-0.740697,-0.0001,101.415,0,269.515,312.859,314.815,834.171,0,0
,,885,20.83571584,114.380581,0.03247033,0.09938132,0.937423,0.999375,-0.740629,-0.0002,101.4148,0,269.51,312.854,314.828,833.634,0,0
,,886,20.84128046,114.566226,0.03240501,0.09748337,0.922832,0.999407,-0.740674,-0.0002,101.4148,0,269.518,312.858,314.836,833.007,0,0
,,887,20.8453109,117.419222,0.03216569,0.09590239,0.921259,0.999528,-0.740766,-0.0003,101.4126,0,269.509,312.842,314.818,832.322,0,0
,,888,20.85268994,115.420411,0.03208397,0.09606194,0.915219,0.99959,-0.74072,-0.0001,101.4131,0,269.51,312.844,314.804,831.602,0,0
,,889,20.85477789,112.401893,0.03217077,0.09806695,0.915217,0.999691,-0.740766,0,101.4147,0,269.512,312.819,314.807,830.892,0,0
,,890,20.85832673,110.638348,0.03241359,0.09895151,0.934158,0.999827,-0.74072,-0.0002,101.4126,0,269.507,312.832,314.824,830.183,0,0
,,891,20.85925321,115.778186,0.03247126,0.09771494,0.910792,0.999882,-0.740697,0.0001,101.4121,0,269.507,312.869,314.849,829.478,0,0
,,892,20.85539492,112.051709,0.03221575,0.09580797,0.907721,0.999983,-0.740697,-0.0002,101.4127,0,269.512,312.862,314.872,828.757,0,0
,,893,20.85585983,113.616638,0.03197893,0.09494569,0.920335,1.000044,-0.740629,-0.0002,101.4131,0,269.507,312.871,314.853,828.006,0,0
,,894,20.86024871,119.100591,0.03193753,0.09602621,0.945406,1.000075,-0.740743,-0.0002,101.4136,0,269.524,312.852,314.809,827.279,0,0
,,895,20.86321049,116.262337,0.03206726,0.09745553,0.932173,1.000165,-0.74072,0,101.4131,0,269.529,312.808,314.793,826.517,0,0
,,896,20.86221348,115.176805,0.03235331,0.09875642,0.9281,1.000266,-0.740629,-0.0001,101.4133,0,269.53,312.811,314.781,828.139,0,0
,,897,20.85928695,114.71308,0.03243714,0.09743792,0.943293,1.000248,-0.740675,-0.0002,101.4137,0,269.521,312.842,314.819,825.767,0,0
,,898,20.85484301,114.59541,0.03219924,0.09600679,0.936702,1.000318,-0.740836,-0.0002,101.4145,0,269.513,312.868,314.833,824.186,0,0
,,899,20.85364968,112.268849,0.03203272,0.09569119,0.937778,1.000408,-0.740673,-0.0002,101.4143,0,269.509,312.873,314.833,823.391,0,0
,,900,20.85552211,111.847584,0.03197029,0.09663798,0.922167,1.00045,-0.740675,-0.0005,101.4134,0,269.516,312.881,314.847,822.572,0,0
,,901,20.86164145,112.24755,0.03201696,0.09856017,0.944977,1.000467,-0.740767,-0.0003,101.4151,0,269.501,312.891,314.85,821.753,0,0
,,902,20.86332211,114.652602,0.03220578,0.0993005,0.942316,1.000533,-0.740719,-0.0001,101.415,0,269.503,312.876,314.834,820.938,0,0
,,903,20.86047113,113.179456,0.03211162,0.09762551,0.939224,1.000606,-0.740628,0,101.4143,0,269.525,312.868,314.817,820.139,0,0
,,904,20.85646864,115.331817,0.03193872,0.09635067,0.93497,1.000654,-0.740536,-0.0002,101.4141,0,269.516,312.853,314.818,819.34,0,0
,,905,20.85810339,115.293834,0.03179916,0.09575356,0.943559,1.000727,-0.740582,-0.0001,101.4134,0,269.516,312.869,314.813,820.921,0,0
