General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1308,20.94999719,116.932057,0.00659635,0.05321204,0.97811,1.002746,-0.74062,-0.0002,101.2998,0,269.657,309.346,310.603,785.009,0,0
,,1309,20.94901415,114.114049,0.00657651,0.05111015,0.972013,1.00287,-0.740839,-0.0004,101.2982,0,269.654,309.331,310.572,785.01,0,0
,,1310,20.94497221,120.425278,0.00658107,0.05081812,0.979371,1.002922,-0.740726,-0.0001,101.2984,0,269.665,309.315,310.566,785.008,0,0
,,1311,20.94221256,116.931716,0.00663362,0.05095404,0.983315,1.002906,-0.740851,-0.0002,101.2991,0,269.662,309.324,310.574,785.011,0,0
,,1312,20.94532919,115.045128,0.00687865,0.05238901,0.982925,1.002947,-0.740728,0.0001,101.2989,0,269.655,309.345,310.6,785.024,0,0
,,1313,20.94870479,114.128321,0.00725679,0.05456103,0.982605,1.002875,-0.740774,0.0004,101.2972,0,269.651,309.349,310.602,785.029,0,0
,,1314,20.95002346,113.98206,0.00764868,0.05346209,0.983631,1.002906,-0.740712,0.0001,101.2958,0,269.651,309.362,310.645,785.001,0,0
,,1315,20.94846704,114.708609,0.00765563,0.05229625,0.978999,1.00302,-0.74062,0,101.2972,0,269.654,309.368,310.653,784.987,0,0
,,1316,20.94403802,117.045709,0.00734993,0.05095448,0.976699,1.003145,-0.74076,0.0001,101.2976,0,269.665,309.402,310.68,786.338,0,0
,,1317,20.94258602,114.337505,0.00712415,0.05098112,0.976964,1.003059,-0.740712,0.0002,101.2959,0,269.654,309.382,310.634,785.229,0,0
,,1318,20.94626886,114.174264,0.00711595,0.05376909,0.973385,1.003005,-0.740775,0.0003,101.2975,0,269.651,309.361,310.627,784.987,0,0
,,1319,20.94928247,116.428048,0.00723535,0.05488694,0.978182,1.003045,-0.740711,0.0001,101.2968,0,269.651,309.353,310.602,784.994,0,0
,,1320,20.94997704,114.270656,0.00725361,0.05330083,0.981642,1.003054,-0.740697,0.0001,101.2977,0,269.643,309.344,310.609,784.972,0,0
,,1321,20.94793975,115.056388,0.00704831,0.05162455,0.974786,1.003169,-0.740697,0,101.2949,0,269.677,309.342,310.609,784.965,0,0
,,1322,20.94353969,117.068934,0.00694154,0.05082169,0.973324,1.003297,-0.740774,-0.0001,101.2981,0,269.656,309.35,310.608,784.944,0,0
,,1323,20.94153304,113.947875,0.0070067,0.05121007,0.971987,1.003317,-0.740482,-0.0002,101.2986,0,269.634,309.381,310.63,784.971,0,0
,,1324,20.94474144,113.724234,0.00721285,0.05382234,0.979649,1.003306,-0.740653,-0.0002,101.2996,0,269.654,309.379,310.634,784.974,0,0
,,1325,20.94754816,115.091351,0.00747963,0.05497063,0.984381,1.00335,-0.740697,-0.0002,101.2957,0,269.658,309.388,310.615,787.693,0,0
,,1326,20.94792593,115.225176,0.00768201,0.05309633,0.977078,1.003324,-0.740697,0,101.2971,0,269.658,309.366,310.595,785.533,0,0
,,1327,20.94525149,116.778212,0.00751863,0.0513903,0.980001,1.003376,-0.740775,0,101.2984,0,269.666,309.334,310.576,785.018,0,0
,,1328,20.94066395,116.945556,0.00728317,0.05092071,0.979049,1.00334,-0.740712,-0.0001,101.2991,0,269.651,309.337,310.587,784.965,0,0
,,1329,20.94175946,115.870186,0.00717303,0.05131019,0.9754,1.00339,-0.740775,-0.0001,101.2989,0,269.656,309.331,310.578,784.931,0,0
,,1330,20.94555817,118.641643,0.00726221,0.05325037,0.969662,1.003366,-0.740789,-0.0001,101.2991,0,269.635,309.34,310.587,784.927,0,0
,,1331,20.94782365,115.436986,0.00743972,0.05453664,0.977218,1.003394,-0.740713,0,101.2973,0,269.645,309.358,310.613,784.917,0,0
,,1332,20.94777387,117.193452,0.00753812,0.05307571,0.974759,1.003424,-0.740774,0.0001,101.2985,0,269.659,309.374,310.618,784.897,0,0
,,1333,20.94453438,114.66967,0.00736487,0.05115795,0.971739,1.003545,-0.740636,0.0001,101.2994,0,269.642,309.377,310.631,784.901,0,0
,,1334,20.94171803,113.899272,0.00725561,0.05077834,0.976756,1.003497,-0.740606,-0.0001,101.2979,0,269.655,309.377,310.623,786.456,0,0
,,1335,20.94447457,109.639614,0.00731593,0.05234985,0.975699,1.003449,-0.740374,0,101.2978,0,269.652,309.374,310.624,785.22,0,0
,,1336,20.94820608,119.495681,0.00741564,0.05375692,0.98181,1.003641,-0.740639,0.0002,101.2982,0,269.629,309.355,310.608,784.938,0,0
,,1337,20.95002114,121.002939,0.00757264,0.05337006,0.967757,1.003573,-0.740852,0.0002,101.2993,0,269.63,309.323,310.581,784.945,0,0
,,1338,20.94926585,115.217283,0.0074923,0.05215038,0.971756,1.003553,-0.740648,0,101.2984,0,269.634,309.325,310.562,784.936,0,0
,,1339,20.94550982,111.71836,0.00722152,0.05122409,0.970895,1.003659,-0.740527,0,101.2974,0,269.629,309.321,310.576,784.97,0,0
,,1340,20.94215636,113.909714,0.00712812,0.05087395,0.975054,1.003643,-0.740744,0.0001,101.3008,0,269.617,309.298,310.539,784.985,0,0
,,1341,20.94514382,111.409791,0.0072116,0.05181578,0.973478,1.003775,-0.740789,0.0001,101.3023,0,269.612,309.318,310.539,785.002,0,0
,,1342,20.94706204,113.91766,0.00746571,0.05430196,0.973395,1.003861,-0.740712,0.0003,101.3006,0,269.628,309.323,310.557,785.01,0,0
,,1343,20.94909862,115.936072,0.00781242,0.05425798,0.977494,1.003803,-0.740697,-0.0001,101.3013,0,269.618,309.339,310.571,784.993,0,0
,,1344,20.94880803,115.556054,0.00784212,0.05223502,0.976549,1.003859,-0.740774,-0.0002,101.3004,0,269.62,309.345,310.594,784.968,0,0
,,1345,20.94479813,117.098656,0.00777869,0.05114715,0.966024,1.003919,-0.740712,-0.0002,101.3002,0,269.652,309.351,310.595,784.946,0,0
,,1346,20.94249892,115.760664,0.00763113,0.05120461,0.966913,1.003963,-0.740697,-0.0002,101.301,0,269.641,309.346,310.622,784.919,0,0
,,1347,20.94592135,118.218087,0.00773406,0.05276369,0.982536,1.003923,-0.740697,-0.0001,101.3006,0,269.627,309.353,310.595,784.92,0,0
,,1348,20.94910079,115.541721,0.00795038,0.05477866,0.977456,1.003984,-0.740775,0,101.3019,0,269.62,309.336,310.583,784.906,0,0
,,1349,20.95008222,115.556563,0.00810508,0.05373532,0.983866,1.003997,-0.740867,0.0001,101.3027,0,269.633,309.347,310.561,784.906,0,0
,,1350,20.94853512,113.491835,0.00799114,0.05174816,0.981017,1.004079,-0.740804,0.0004,101.302,0,269.618,309.346,310.597,784.937,0,0
,,1351,20.94383629,115.010367,0.00782624,0.05087091,0.9777,1.00406,-0.740712,0.0002,101.3032,0,269.618,309.372,310.613,784.986,0,0
,,1352,20.94281748,114.541908,0.0077564,0.05116283,0.97778,1.004053,-0.740774,0.0001,101.3026,0,269.619,309.394,310.631,787.508,0,0
,,1353,20.9480627,117.165536,0.00773021,0.05279407,0.980288,1.004134,-0.740789,0.0002,101.3028,0,269.622,309.391,310.623,786.104,0,0
,,1354,20.95140566,113.952629,0.00788624,0.05474672,0.974573,1.004138,-0.740712,-0.0001,101.2998,0,269.63,309.382,310.618,787.311,0,0
,,1355,20.95194333,117.871343,0.00794857,0.0532156,0.973835,1.00416,-0.740852,-0.0001,101.302,0,269.607,309.408,310.663,785.42,0,0
,,1356,20.94962933,112.317659,0.00778193,0.05155175,0.97332,1.004141,-0.740881,0.0003,101.3022,0,269.605,309.416,310.688,784.983,0,0
,,1357,20.94504757,113.628296,0.00759895,0.05083575,0.974396,1.004136,-0.740803,0.0001,101.3041,0,269.611,309.432,310.681,785.005,0,0
,,1358,20.94544998,117.865335,0.00760293,0.05122044,0.973476,1.004207,-0.740711,0.0002,101.3025,0,269.62,309.432,310.679,785.031,0,0
,,1359,20.94914668,114.631622,0.00782249,0.05443293,0.978401,1.00429,-0.740931,0,101.3008,0,269.583,309.399,310.635,785.04,0,0
,,1360,20.95327331,111.333031,0.0081473,0.05538213,0.978735,1.004268,-0.740666,-0.0003,101.3019,0,269.589,309.388,310.64,785.041,0,0
,,1361,20.95484381,115.474197,0.00817772,0.05336243,0.976577,1.004238,-0.740682,0.0001,101.3027,0,269.615,309.392,310.625,785.04,0,0
,,1362,20.95306924,113.342713,0.00799841,0.05189028,0.979484,1.004164,-0.740774,0.0005,101.3028,0,269.595,309.41,310.632,785.056,0,0
,,1363,20.94851044,112.965754,0.0078985,0.05157392,0.978863,1.004232,-0.740789,0.0002,101.3025,0,269.614,309.386,310.626,787.03,0,0
,,1364,20.94987192,114.405509,0.00779353,0.05244821,0.97028,1.004224,-0.740789,0,101.3022,0,269.598,309.378,310.627,785.443,0,0
,,1365,20.9537756,116.155553,0.00786688,0.05511641,0.97457,1.004255,-0.740789,0.0001,101.3033,0,269.618,309.391,310.66,786.882,0,0
,,1366,20.95425182,115.175611,0.00804432,0.05510517,0.973722,1.004261,-0.740712,0.0001,101.3032,0,269.618,309.405,310.642,786.968,0,0
,,1367,20.9534489,115.2953,0.00794962,0.05307442,0.972192,1.004179,-0.740775,0,101.3006,0,269.592,309.402,310.626,785.361,0,0
,,1368,20.94844283,115.236148,0.00776312,0.05189885,0.974485,1.004164,-0.740789,0.0002,101.303,0,269.604,309.382,310.632,785.077,0,0
,,1369,20.94427617,115.701121,0.00768545,0.0516675,0.98512,1.004222,-0.740866,0.0001,101.3029,0,269.613,309.39,310.626,785.087,0,0
,,1370,20.94678079,115.022699,0.00776476,0.0526771,0.97088,1.004141,-0.740651,0,101.3036,0,269.597,309.373,310.621,785.076,0,0
,,1371,20.94883888,116.022672,0.00801647,0.05516937,0.973995,1.004099,-0.740606,0,101.3035,0,269.594,309.377,310.61,785.048,0,0
,,1372,20.95012641,119.216079,0.00824103,0.05515517,0.982583,1.004141,-0.740682,0.0001,101.3048,0,269.6,309.366,310.595,787.716,0,0
,,1373,20.94922367,118.359507,0.00806689,0.05279339,0.966598,1.004034,-0.740697,0.0001,101.3024,0,269.598,309.355,310.568,785.519,0,0
,,1374,20.94525202,113.273849,0.00790969,0.05176417,0.971314,1.003953,-0.740852,0.0002,101.3018,0,269.598,309.359,310.563,784.993,0,0
,,1375,20.94073584,115.578176,0.00780323,0.05180302,0.976321,1.004024,-0.740649,0,101.3024,0,269.592,309.327,310.547,784.944,0,0
,,1376,20.94361091,117.561301,0.00791035,0.05311779,0.970552,1.003922,-0.740683,0.0001,101.3017,0,269.602,309.305,310.555,784.955,0,0
,,1377,20.94689364,114.993356,0.00824063,0.05551972,0.97291,1.003853,-0.740697,0,101.3001,0,269.596,309.359,310.581,784.962,0,0
,,1378,20.9465421,114.379447,0.00847755,0.05406956,0.974342,1.003857,-0.740541,0.0003,101.301,0,269.591,309.369,310.616,784.968,0,0
,,1379,20.9447798,113.416589,0.00840343,0.05244663,0.972849,1.003824,-0.740667,0,101.2993,0,269.599,309.382,310.637,784.989,0,0
,,1380,20.94045551,115.98022,0.00820061,0.05168636,0.970326,1.003875,-0.740621,-0.0003,101.2972,0,269.584,309.396,310.624,785.009,0,0
,,1381,20.9403873,113.155223,0.00802467,0.05206538,0.973839,1.00384,-0.740836,0,101.2977,0,269.57,309.395,310.597,784.996,0,0
,,1382,20.9450391,114.59245,0.00797937,0.05357405,0.975137,1.003761,-0.740881,0.0001,101.3015,0,269.598,309.398,310.614,785.011,0,0
,,1383,20.94918461,113.120495,0.00813398,0.05552873,0.970304,1.003759,-0.74065,0,101.303,0,269.593,309.387,310.618,785.033,0,0
,,1384,20.94923165,113.260996,0.00825808,0.05409975,0.975585,1.003691,-0.74076,0,101.3015,0,269.588,309.396,310.626,785.045,0,0
,,1385,20.94630226,115.513505,0.00817235,0.05246938,0.980783,1.003655,-0.740712,-0.0001,101.3028,0,269.582,309.417,310.649,785.07,0,0
,,1386,20.94153449,114.936967,0.00799388,0.05164399,0.974385,1.003615,-0.740697,0,101.3029,0,269.568,309.412,310.645,785.082,0,0
,,1387,20.94121052,116.770252,0.00798934,0.0520076,0.970305,1.003574,-0.740542,0,101.3023,0,269.593,309.395,310.629,785.091,0,0
,,1388,20.94508619,119.417945,0.0080758,0.05365015,0.967503,1.00345,-0.740669,0.0003,101.3033,0,269.564,309.395,310.622,785.084,0,0
,,1389,20.94616776,119.639431,0.00840962,0.0557684,0.965898,1.003289,-0.740697,0,101.3043,0,269.577,309.406,310.621,785.073,0,0
,,1390,20.94609408,120.585322,0.00856272,0.05500866,0.974043,1.003273,-0.740774,0.0007,101.3036,0,269.581,309.391,310.626,785.094,0,0
,,1391,20.94519565,119.246168,0.00851194,0.05316561,0.965729,1.003264,-0.740714,0.0004,101.3016,0,269.6,309.396,310.638,785.131,0,0
,,1392,20.94099599,114.006689,0.00843004,0.05241875,0.974354,1.003192,-0.740774,0.0002,101.3017,0,269.593,309.425,310.68,785.146,0,0
,,1393,20.94182155,114.463861,0.00847042,0.05349639,0.977068,1.003074,-0.740635,0.0001,101.3029,0,269.574,309.425,310.67,785.127,0,0
,,1394,20.94568215,114.611005,0.00860749,0.05581523,0.974128,1.003229,-0.740683,0,101.3026,0,269.582,309.445,310.693,785.115,0,0
,,1395,20.94794832,116.289776,0.00882054,0.05635076,0.975371,1.003075,-0.740542,0.0001,101.3022,0,269.571,309.42,310.669,785.088,0,0
,,1396,20.94778707,114.444341,0.00880628,0.05355267,0.96731,1.002981,-0.740746,0.0003,101.3019,0,269.568,309.387,310.644,785.052,0,0
,,1397,20.94305348,120.059256,0.00863765,0.05193317,0.967432,1.002959,-0.740789,0.0001,101.3018,0,269.585,309.396,310.629,785.007,0,0
,,1398,20.93856788,117.91011,0.008442,0.05158027,0.979487,1.002933,-0.740555,0.0002,101.3029,0,269.588,309.387,310.619,784.976,0,0
,,1399,20.940312,117.103475,0.00845021,0.05311513,0.985017,1.002824,-0.74059,-0.0001,101.3015,0,269.591,309.382,310.596,784.928,0,0
,,1400,20.94418846,121.521159,0.00864108,0.0550256,0.973861,1.002676,-0.740606,0.0001,101.3042,0,269.569,309.382,310.6,784.886,0,0
,,1401,20.94544066,117.859655,0.00891441,0.05624816,0.970391,1.002582,-0.740528,0,101.302,0,269.593,309.405,310.617,784.885,0,0
,,1402,20.94387718,114.934768,0.00904471,0.05425427,0.965141,1.002475,-0.740744,0,101.3026,0,269.575,309.426,310.671,784.863,0,0
,,1403,20.94009819,115.247921,0.00895084,0.05281387,0.966121,1.002422,-0.740635,0.0001,101.3023,0,269.581,309.447,310.712,784.869,0,0
,,1404,20.93646997,117.868963,0.008741,0.05264683,0.963079,1.002357,-0.74076,0,101.3038,0,269.601,309.46,310.71,784.843,0,0
,,1405,20.93937418,120.04741,0.00861135,0.0532881,0.964069,1.002311,-0.740712,0.0001,101.3036,0,269.612,309.465,310.708,784.872,0,0
,,1406,20.94287782,120.801849,0.00864222,0.05548371,0.972216,1.002129,-0.74062,0.0002,101.3018,0,269.605,309.462,310.711,784.891,0,0
,,1407,20.94433008,114.693082,0.00869137,0.05456364,0.983445,1.00219,-0.740606,0,101.3029,0,269.619,309.464,310.717,784.88,0,0
,,1408,20.9431927,114.5522,0.00844573,0.05279239,0.97614,1.002033,-0.740606,0,101.3031,0,269.622,309.448,310.733,784.901,0,0
,,1409,20.9391097,117.296569,0.00814407,0.05173559,0.971418,1.001918,-0.740758,0.0002,101.3015,0,269.63,309.45,310.713,784.929,0,0
,,1410,20.93667545,118.351034,0.00795022,0.05218817,0.966209,1.001809,-0.740712,0.0002,101.3014,0,269.633,309.466,310.714,787.626,0,0
,,1411,20.93844623,118.361263,0.00798899,0.05306255,0.969857,1.001802,-0.740543,0,101.3001,0,269.625,309.463,310.702,785.497,0,0
,,1412,20.9429737,118.50394,0.0083317,0.05611062,0.967892,1.001746,-0.740591,-0.0002,101.301,0,269.62,309.446,310.688,785.006,0,0
,,1413,20.94435118,118.311358,0.00867487,0.05488097,0.971359,1.001735,-0.740683,0,101.3003,0,269.616,309.451,310.683,785.033,0,0
,,1414,20.94265451,115.619757,0.0088234,0.05366893,0.974434,1.001758,-0.74062,0,101.3005,0,269.616,309.442,310.68,785.037,0,0
,,1415,20.93961457,112.248716,0.00875566,0.05250956,0.974906,1.001611,-0.740606,0.0001,101.3005,0,269.619,309.437,310.653,785.032,0,0
,,1416,20.93892667,115.193491,0.0088186,0.05304459,0.966424,1.001559,-0.740528,0,101.3016,0,269.631,309.413,310.632,784.995,0,0
,,1417,20.94274157,116.070072,0.00899531,0.05448174,0.977212,1.001519,-0.740591,-0.0001,101.2996,0,269.647,309.429,310.654,784.948,0,0
,,1418,20.94578132,114.828849,0.00929838,0.05625266,0.965056,1.001525,-0.740606,-0.0001,101.303,0,269.636,309.444,310.703,784.941,0,0
,,1419,20.94791468,112.845891,0.00938412,0.05473783,0.97019,1.001469,-0.740606,0,101.3027,0,269.633,309.473,310.734,787.584,0,0
,,1420,20.94602717,114.321015,0.00915069,0.05300365,0.972182,1.001527,-0.740528,-0.0002,101.303,0,269.625,309.518,310.762,785.426,0,0
,,1421,20.94312317,115.912143,0.00899931,0.05239081,0.965376,1.001471,-0.740591,-0.0001,101.3029,0,269.609,309.518,310.767,784.924,0,0
,,1422,20.94334426,112.916153,0.00894599,0.05327341,0.96366,1.00133,-0.740374,0.0002,101.3034,0,269.614,309.504,310.756,784.937,0,0
,,1423,20.94727009,116.190895,0.00898232,0.05521987,0.961647,1.001247,-0.740561,0.0001,101.3037,0,269.622,309.501,310.727,785,0,0
,,1424,20.94974192,113.711204,0.00918055,0.05588253,0.963929,1.001235,-0.740606,-0.0001,101.3024,0,269.625,309.49,310.722,787.073,0,0
,,1425,20.94988998,112.606098,0.0090793,0.0544595,0.975412,1.001165,-0.74076,0.0002,101.3013,0,269.629,309.482,310.719,785.524,0,0
,,1426,20.94551334,115.56955,0.00869687,0.05277789,0.962513,1.000988,-0.740789,0.0003,101.3001,0,269.624,309.46,310.7,785.06,0,0
,,1427,20.94074114,113.992592,0.00838032,0.05256244,0.968085,1.000958,-0.740634,-0.0001,101.3026,0,269.611,309.47,310.707,785.025,0,0
,,1428,20.94205837,115.162629,0.00831567,0.05346091,0.975733,1.000854,-0.740682,0.0001,101.3037,0,269.601,309.464,310.685,785.032,0,0
,,1429,20.94592027,112.425972,0.00844719,0.05557933,0.966315,1.000845,-0.740621,0,101.3046,0,269.605,309.433,310.653,785.006,0,0
,,1430,20.94810035,117.298836,0.00870564,0.05630931,0.966872,1.000708,-0.740528,0.0002,101.304,0,269.617,309.419,310.651,784.997,0,0
,,1431,20.94781401,115.254857,0.00876351,0.0542737,0.96566,1.000552,-0.740667,-0.0001,101.3046,0,269.625,309.42,310.654,784.953,0,0
,,1432,20.94452618,114.478102,0.00864217,0.05264129,0.964428,1.000516,-0.740697,0.0003,101.3042,0,269.634,309.424,310.641,784.934,0,0
,,1433,20.9404887,115.194842,0.00861702,0.05255761,0.974847,1.000374,-0.74062,0.0002,101.3014,0,269.625,309.402,310.649,784.963,0,0
,,1434,20.94281168,117.333897,0.00870368,0.05374673,0.973311,1.000324,-0.740528,0.0003,101.3003,0,269.617,309.404,310.64,784.945,0,0
,,1435,20.94650254,116.286191,0.00894819,0.05615189,0.957826,1.000261,-0.740746,-0.0001,101.301,0,269.639,309.41,310.635,784.952,0,0
,,1436,20.94825286,115.276112,0.00922472,0.05633515,0.967215,1.000133,-0.740634,-0.0001,101.3028,0,269.635,309.427,310.651,784.93,0,0
,,1437,20.94738724,116.541424,0.00921055,0.05516916,0.967659,1.000076,-0.740606,0,101.3023,0,269.625,309.411,310.654,789.286,0,0
,,1438,20.94208399,114.973615,0.00903733,0.05343055,0.966088,0.999965,-0.740606,0.0002,101.3019,0,269.604,309.421,310.66,790.193,0,0
,,1439,20.93858535,115.364404,0.00894638,0.05325113,0.960361,0.999701,-0.740682,0.0004,101.3027,0,269.624,309.437,310.672,785.821,0,0
,,1440,20.94143878,119.124871,0.00903337,0.05478412,0.96578,0.999618,-0.740697,0.0003,101.3012,0,269.632,309.445,310.661,784.997,0,0
,,1441,20.9450233,113.834522,0.00923398,0.05635874,0.967616,0.999554,-0.740774,0.0005,101.303,0,269.627,309.412,310.65,784.988,0,0
,,1442,20.94635472,113.478108,0.00948518,0.05584859,0.964115,0.999531,-0.740712,0.0003,101.3004,0,269.623,309.402,310.621,784.99,0,0
,,1443,20.94506193,111.8495,0.00934726,0.05337234,0.964896,0.99947,-0.740543,0.0003,101.3001,0,269.642,309.396,310.645,785.004,0,0
,,1444,20.94067937,114.104325,0.00920976,0.05244698,0.95156,0.999412,-0.740513,0.0002,101.3016,0,269.629,309.417,310.662,784.975,0,0
,,1445,20.93874487,114.093918,0.00916,0.05296592,0.959387,0.999298,-0.740746,0.0001,101.3029,0,269.643,309.418,310.68,784.979,0,0
,,1446,20.94403914,116.477296,0.00927358,0.05457724,0.961419,0.999232,-0.740634,0.0003,101.3023,0,269.627,309.428,310.662,784.958,0,0
,,1447,20.94744369,117.516248,0.00957018,0.05634286,0.964692,0.99913,-0.740606,0.0002,101.3016,0,269.647,309.441,310.666,784.943,0,0
,,1448,20.94831472,113.924113,0.00985569,0.05550382,0.967105,0.998962,-0.740682,0.0001,101.302,0,269.644,309.451,310.659,784.926,0,0
,,1449,20.94638779,118.274262,0.00977726,0.05346913,0.962087,0.998804,-0.740774,0.0005,101.3008,0,269.646,309.445,310.661,784.923,0,0
,,1450,20.94197081,117.442761,0.00963742,0.05245251,0.959586,0.998756,-0.740712,0.0001,101.3005,0,269.635,309.44,310.666,784.895,0,0
,,1451,20.94255853,115.862326,0.00956687,0.05298369,0.954127,0.998728,-0.74062,0.0001,101.3005,0,269.655,309.427,310.654,784.902,0,0
,,1452,20.94685879,116.622918,0.00950664,0.05495764,0.967599,0.99877,-0.740837,0.0002,101.3011,0,269.64,309.424,310.646,784.899,0,0
,,1453,20.94974315,118.635196,0.00947899,0.05637357,0.977274,0.998814,-0.740804,0.0001,101.3009,0,269.639,309.402,310.605,784.924,0,0
,,1454,20.95020198,116.929841,0.00951292,0.05476189,0.965182,0.998973,-0.740867,-0.0001,101.3011,0,269.626,309.379,310.586,784.905,0,0
,,1455,20.94603181,114.985808,0.00933435,0.05306582,0.95814,0.998919,-0.740803,0,101.3015,0,269.637,309.395,310.616,784.92,0,0
,,1456,20.94107564,116.202874,0.00919349,0.05314924,0.965378,0.998927,-0.740711,0.0003,101.3021,0,269.656,309.398,310.628,784.957,0,0
,,1457,20.94177011,115.969647,0.00929437,0.05409973,0.972118,0.998978,-0.740774,0,101.303,0,269.653,309.404,310.637,787.626,0,0
,,1458,20.94403216,114.629344,0.00954373,0.05590428,0.964848,0.998975,-0.740713,0.0002,101.301,0,269.641,309.421,310.646,785.499,0,0
,,1459,20.94609876,112.77729,0.00997359,0.05648953,0.963796,0.99902,-0.740774,0.0004,101.3024,0,269.647,309.429,310.659,785.005,0,0
,,1460,20.94594049,113.220155,0.01012335,0.05549724,0.968641,0.998971,-0.740866,0.0003,101.3028,0,269.649,309.43,310.677,785.007,0,0
,,1461,20.94309775,115.682461,0.0100828,0.05386263,0.953949,0.998855,-0.740804,-0.0001,101.3025,0,269.646,309.446,310.704,785.029,0,0
,,1462,20.93877845,117.353203,0.00994008,0.05328415,0.964638,0.998904,-0.740712,0.0002,101.3,0,269.627,309.484,310.709,785.031,0,0
,,1463,20.94062908,117.288425,0.0098735,0.05405497,0.954961,0.998906,-0.740542,0.0002,101.3001,0,269.659,309.469,310.747,784.997,0,0
,,1464,20.94593487,115.172207,0.00992933,0.05620427,0.95944,0.998763,-0.740669,0.0002,101.3007,0,269.652,309.511,310.754,784.967,0,0
,,1465,20.94821218,114.256765,0.00993557,0.05611609,0.961512,0.998937,-0.74062,0.0001,101.3,0,269.639,309.52,310.757,784.973,0,0
,,1466,20.94763405,113.094455,0.00971667,0.05369814,0.961436,0.998879,-0.740683,0.0002,101.3001,0,269.648,309.517,310.741,787.673,0,0
