General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,733,17.35853208,60.312518,0.04046422,3.06557552,0.815058,1.003368,37.66378,-0.0003,100.3043,0,269.494,498.899,560.808,1055.815,0,0
,,734,17.34770743,56.443986,0.04051564,3.08179911,0.80435,1.000208,36.95015,-0.0002,100.3023,0,269.475,498.928,560.748,1055.856,0,0
,,735,17.33622958,61.631469,0.04087753,3.09008031,0.814802,0.999792,36.644763,-0.0002,100.3022,0,269.498,499.098,561.022,1056.151,0,0
,,736,17.32862102,63.456472,0.04140304,3.08533556,0.819188,1.001054,36.36841,-0.0001,100.3015,0,269.491,499.235,561.154,1056.152,0,0
,,737,17.3232676,55.687277,0.04185594,3.07112603,0.797163,1.002691,35.827366,-0.0003,100.3026,0,269.496,499.315,561.347,1056.092,0,0
,,738,17.32439596,56.4345,0.04182836,3.05848288,0.819378,1.004344,35.465594,-0.0001,100.3029,0,269.491,499.462,561.78,1055.903,0,0
,,739,17.32798617,61.112064,0.0416175,3.0516718,0.806364,1.005984,35.335153,-0.0001,100.304,0,269.495,499.816,562.419,1055.745,0,0
,,740,17.33187391,58.275679,0.04142685,3.05581392,0.821148,1.007402,35.153084,-0.0003,100.3059,0,269.48,500.241,562.823,1058.397,0,0
,,741,17.34285047,53.95907,0.04133788,3.06834202,0.817352,1.008543,35.040187,-0.0002,100.3076,0,269.5,500.371,562.873,1056.058,0,0
,,742,17.3551168,57.373208,0.04139807,3.07781109,0.817809,1.009496,34.105003,-0.0003,100.3079,0,269.5,500.266,562.565,1055.369,0,0
,,743,17.35110336,59.756882,0.04145115,3.08002213,0.818451,1.010013,33.913093,-0.0001,100.3065,0,269.51,500.101,562.383,1055.229,0,0
,,744,17.33786,52.854452,0.04133603,3.08274154,0.816605,1.010203,33.834869,-0.0001,100.3073,0,269.512,500.124,562.451,1055.122,0,0
,,745,17.32287836,55.472122,0.04120993,3.0852289,0.806218,1.009994,33.648193,-0.0002,100.3051,0,269.487,500.107,562.324,1055.447,0,0
,,746,17.31210296,61.153839,0.04126382,3.09051745,0.817823,1.009396,32.965394,0,100.3065,0,269.501,500.034,562.067,1055.612,0,0
,,747,17.31331544,53.687878,0.04168268,3.09898496,0.812471,1.008437,32.654964,-0.0001,100.3069,0,269.508,500.039,562.204,1055.575,0,0
,,748,17.31670885,56.623383,0.04232276,3.11000818,0.802385,1.006979,32.359663,-0.0001,100.3058,0,269.503,500.272,562.49,1055.734,0,0
,,749,17.31334036,57.423223,0.04276457,3.11803013,0.805519,1.005129,32.056824,-0.0003,100.3061,0,269.518,500.29,562.436,1058.497,0,0
,,750,17.3013102,58.50943,0.04288527,3.11778267,0.819726,1.003073,31.5964,-0.0003,100.307,0,269.505,500.349,562.76,1056.147,0,0
,,751,17.2883203,57.237323,0.04296676,3.10760883,0.834817,1.000573,31.432153,-0.0003,100.3086,0,269.497,500.716,563.509,1055.535,0,0
,,752,17.27942609,58.159794,0.04291759,3.09652998,0.846293,0.997926,31.153466,0,100.3094,0,269.488,501.307,564.357,1055.344,0,0
,,753,17.29120427,57.317203,0.04274337,3.0881638,0.836575,0.995243,30.535697,0,100.309,0,269.483,501.759,564.725,1055.214,0,0
,,754,17.30857699,52.824459,0.0425384,3.08169211,0.798078,0.992592,30.325759,-0.0003,100.3069,0,269.507,501.937,564.865,1055.145,0,0
,,755,17.32101779,62.311447,0.04208048,3.08081587,0.781129,0.990179,30.232084,-0.0005,100.3068,0,269.506,502.138,565.046,1055.037,0,0
,,756,17.32448806,58.299448,0.04138039,3.09013693,0.787733,0.988072,30.044523,-0.0004,100.3055,0,269.511,502.146,564.787,1055.07,0,0
,,757,17.3203932,57.044161,0.04095562,3.10179866,0.802492,0.986352,29.343271,-0.0004,100.3041,0,269.52,502.08,564.716,1055.039,0,0
,,758,17.30932389,59.594739,0.04082717,3.11119451,0.802704,0.985045,29.047914,-0.0004,100.3039,0,269.506,502.238,564.938,1054.995,0,0
,,759,17.30446877,57.277769,0.04098684,3.11436297,0.792705,0.984228,28.847447,-0.0002,100.3045,0,269.51,502.47,565.183,1054.873,0,0
,,760,17.29975094,57.794671,0.04132212,3.12448694,0.794916,0.98402,28.476904,-0.0001,100.304,0,269.499,502.609,565.272,1054.803,0,0
,,761,17.29094915,57.563818,0.04142992,3.1420477,0.774692,0.9845,27.995072,-0.0002,100.3039,0,269.501,502.516,565.088,1054.863,0,0
,,762,17.27713654,58.335003,0.04146648,3.15497232,0.787821,0.985437,27.832698,-0.0002,100.3012,0,269.502,502.522,565.041,1054.763,0,0
,,763,17.25109369,49.258994,0.04167813,3.16058733,0.811421,0.98699,27.551175,-0.0001,100.3012,0,269.497,502.655,565.344,1054.702,0,0
,,764,17.23444208,49.870159,0.04209349,3.15503825,0.80935,0.989098,27.087977,0,100.3013,0,269.507,502.816,565.544,1054.613,0,0
,,765,17.2287201,51.997469,0.04271497,3.14345795,0.811941,0.991574,26.835469,-0.0001,100.3021,0,269.514,502.951,565.891,1054.599,0,0
,,766,17.23176692,58.026881,0.0431931,3.12766084,0.80743,0.994212,26.724696,-0.0002,100.3023,0,269.507,503.133,566.119,1054.626,0,0
,,767,17.24156286,59.650216,0.04323321,3.11933059,0.805046,0.996964,26.538758,-0.0001,100.3023,0,269.503,503.261,566.337,1054.665,0,0
,,768,17.24705833,58.353062,0.04285463,3.11740309,0.791698,0.999676,26.017658,0.0001,100.3025,0,269.518,503.33,566.543,1054.711,0,0
,,769,17.25040832,51.74893,0.042501,3.11498616,0.824237,1.002262,25.579128,-0.0002,100.3056,0,269.53,503.466,566.665,1054.812,0,0
,,770,17.26260583,60.115914,0.04222422,3.1144106,0.850142,1.004766,25.360951,-0.0001,100.3051,0,269.53,503.603,566.998,1054.837,0,0
,,771,17.27659708,56.515768,0.04198492,3.11526045,0.850649,1.006854,24.965164,0.0002,100.3063,0,269.534,503.82,567.567,1054.788,0,0
,,772,17.28023034,59.233227,0.04177207,3.11941295,0.813014,1.008492,24.652524,-0.0001,100.3071,0,269.527,504.141,567.808,1054.738,0,0
,,773,17.27813359,54.687812,0.04133944,3.12367931,0.830074,1.009781,24.417629,-0.0001,100.3069,0,269.514,504.163,567.897,1054.725,0,0
,,774,17.26903649,56.306468,0.04098643,3.128429,0.815246,1.010757,24.240354,0.0001,100.3063,0,269.52,504.278,568.131,1054.761,0,0
,,775,17.25739856,57.152588,0.04085633,3.13593983,0.803095,1.011156,23.949762,0,100.3059,0,269.522,504.33,568.123,1054.869,0,0
,,776,17.25494904,56.286157,0.04111048,3.14022923,0.785641,1.011251,23.399053,0.0001,100.3051,0,269.519,504.4,568.085,1057.946,0,0
,,777,17.25770524,55.883257,0.04155061,3.14079763,0.814177,1.010972,22.970549,0.0002,100.3057,0,269.543,504.499,568.187,1057.087,0,0
,,778,17.25762268,54.060923,0.04184682,3.13525311,0.835371,1.01014,22.73113,-0.0002,100.307,0,269.529,504.661,568.526,1054.575,0,0
,,779,17.25606352,60.266739,0.04173408,3.13011409,0.825459,1.008995,22.527824,-0.0001,100.3075,0,269.52,504.834,568.686,1054.644,0,0
,,780,17.25079717,53.836887,0.04152119,3.13126898,0.811269,1.007621,22.251287,0.0001,100.3102,0,269.516,504.862,568.726,1054.972,0,0
,,781,17.24619534,53.686404,0.04140059,3.13643295,0.81217,1.006022,21.615714,0,100.3075,0,269.532,504.855,568.507,1054.975,0,0
,,782,17.24881315,57.13927,0.04143657,3.14125438,0.802809,1.004443,21.324985,-0.0004,100.3082,0,269.524,504.752,568.311,1054.902,0,0
,,783,17.25292274,58.763984,0.04164555,3.14148234,0.788636,1.004363,21.048213,-0.0001,100.3058,0,269.533,504.766,568.264,1054.837,0,0
,,784,17.25328173,60.451125,0.04169521,3.14016636,0.808876,1.006914,20.750368,-0.0002,100.305,0,269.533,504.933,568.338,1054.688,0,0
,,785,17.25043304,61.354214,0.04146235,3.14190673,0.7889,1.009496,20.607888,-0.0001,100.3057,0,269.518,505.005,568.387,1054.66,0,0
,,786,17.24352386,62.296082,0.04126711,3.15014799,0.803237,1.01146,20.344988,-0.0003,100.3072,0,269.518,505.043,568.342,1054.626,0,0
,,787,17.23995915,59.480185,0.04129369,3.16008986,0.8139,1.012837,19.713572,-0.0001,100.3059,0,269.527,505.111,568.485,1057.346,0,0
,,788,17.24137786,54.005073,0.04148911,3.16687996,0.797146,1.013671,19.419257,-0.0002,100.3042,0,269.529,505.271,568.711,1055.077,0,0
,,789,17.24153406,60.988476,0.04181177,3.16342323,0.827646,1.013766,19.139012,-0.0002,100.3066,0,269.509,505.343,568.77,1054.586,0,0
,,790,17.23968525,63.660393,0.04177601,3.1558451,0.822616,1.013292,18.419506,-0.0001,100.3039,0,269.536,505.39,568.703,1054.714,0,0
,,791,17.23446853,56.535723,0.04139605,3.14433355,0.798717,1.012006,18.370558,0.0002,100.3024,0,269.553,505.483,568.973,1054.816,0,0
,,792,17.22703764,53.899696,0.04107297,3.13857482,0.791461,1.010324,18.215646,0.0001,100.3036,0,269.53,505.582,569.025,1054.935,0,0
,,793,17.23064785,53.666122,0.04069229,3.14620296,0.799881,1.007718,18.029868,-0.0001,100.3031,0,269.528,505.625,569.121,1055.122,0,0
,,794,17.24081102,56.451208,0.04038486,3.15297161,0.808664,1.004259,17.828232,0,100.3024,0,269.531,505.742,569.355,1055.147,0,0
,,795,17.24870511,52.974501,0.04035741,3.15287876,0.805868,1.001316,17.21659,-0.0002,100.3015,0,269.526,505.903,569.614,1055.077,0,0
,,796,17.24851623,51.089643,0.04006249,3.1497872,0.80593,1.002094,16.75532,0,100.3021,0,269.552,506.056,569.874,1057.912,0,0
,,797,17.24207943,60.630134,0.03980394,3.14827286,0.82042,1.003949,16.607276,0,100.2993,0,269.55,506.139,569.903,1055.702,0,0
,,798,17.23313536,60.340844,0.03974333,3.14875746,0.82351,1.005763,15.915312,-0.0003,100.3016,0,269.537,506.151,569.995,1055.035,0,0
,,799,17.23391925,57.149351,0.04005669,3.14865734,0.828246,1.007542,15.697828,-0.0001,100.3015,0,269.533,506.368,570.419,1054.987,0,0
,,800,17.24006205,52.04818,0.04057087,3.1491899,0.815714,1.009193,15.605902,0.0001,100.3024,0,269.53,506.666,570.91,1054.934,0,0
,,801,17.24446462,53.818846,0.04102884,3.15159656,0.815235,1.010537,15.423708,0,100.3029,0,269.523,506.91,571.234,1056.755,0,0
,,802,17.2415927,59.05694,0.04108782,3.15461751,0.830272,1.011512,14.879844,-0.0003,100.3051,0,269.514,506.974,571.37,1054.84,0,0
,,803,17.2307754,57.332019,0.04101336,3.16124495,0.822037,1.01198,14.281625,-0.0001,100.3047,0,269.518,507.185,571.585,1053.772,0,0
,,804,17.21675374,55.699618,0.04104701,3.16990241,0.824181,1.011949,13.845774,-0.0002,100.307,0,269.522,507.213,571.543,1052.791,0,0
,,805,17.21159503,59.309055,0.04130911,3.17870606,0.803764,1.011289,13.605562,-0.0001,100.3064,0,269.528,507.299,571.395,1050.999,0,0
,,806,17.2112606,62.036919,0.04173523,3.18194546,0.815651,1.010252,13.571512,-0.0003,100.3097,0,269.537,507.235,571.16,1053.829,0,0
,,807,17.21034663,51.787131,0.04213704,3.1829497,0.816972,1.008748,13.403186,-0.0004,100.3091,0,269.546,507.262,571.131,1054.535,0,0
,,808,17.20602646,51.387191,0.04216431,3.18691311,0.812038,1.006888,12.791238,-0.0001,100.3099,0,269.532,507.159,571.205,1054.555,0,0
,,809,17.19747649,56.738659,0.04211873,3.19373691,0.800737,1.004612,12.669095,-0.0002,100.3088,0,269.529,507.264,571.086,1054.647,0,0
,,810,17.18640236,59.171293,0.04208928,3.20051245,0.808856,1.002065,12.513393,0.0001,100.3082,0,269.542,507.106,571.037,1054.748,0,0
,,811,17.18446402,56.951754,0.04209293,3.20540364,0.791272,0.999279,12.057089,0.0001,100.3071,0,269.534,507.21,571.07,1054.794,0,0
,,812,17.1870113,59.261811,0.04225018,3.2036228,0.782288,0.996453,11.473524,0.0001,100.3082,0,269.53,507.191,570.966,1054.933,0,0
,,813,17.18710421,55.562944,0.04213825,3.19490519,0.782693,0.993777,11.122242,0.0001,100.3085,0,269.529,507.251,570.949,1055.026,0,0
,,814,17.18452692,56.551299,0.04171731,3.18268359,0.780634,0.991248,11.027563,0,100.3074,0,269.534,507.265,570.823,1055.13,0,0
,,815,17.18047247,60.33923,0.04122367,3.17027464,0.76833,0.989095,10.895534,0,100.3061,0,269.524,507.238,570.83,1055.201,0,0
,,816,17.18793853,55.431106,0.04100656,3.1632158,0.781209,0.987405,10.461987,0,100.3053,0,269.52,507.265,570.891,1055.32,0,0
,,817,17.20809094,55.262069,0.04104942,3.16265777,0.791087,0.986382,9.695976,0,100.3066,0,269.527,507.259,571.068,1055.469,0,0
,,818,17.22536813,51.905083,0.04139805,3.16104876,0.781572,0.985936,9.647045,0.0001,100.3069,0,269.523,507.285,571.066,1055.501,0,0
,,819,17.234491,58.416263,0.04152721,3.15851328,0.763697,0.98621,9.502213,0,100.3063,0,269.533,507.329,571.027,1055.523,0,0
,,820,17.23707625,54.218211,0.04150954,3.15383322,0.782365,0.987171,9.3879,-0.0002,100.3065,0,269.535,507.342,571.099,1055.446,0,0
,,821,17.23301961,53.236147,0.04154148,3.15021805,0.79619,0.988793,8.619415,0.0001,100.3057,0,269.53,507.454,571.2,1055.461,0,0
,,822,17.23258685,51.355218,0.0416217,3.15089808,0.787422,0.990808,8.054031,0.0002,100.3042,0,269.531,507.501,571.224,1055.563,0,0
,,823,17.2385314,55.34257,0.04188395,3.15150478,0.790766,0.99325,8.045772,0.0003,100.3039,0,269.54,507.593,571.31,1055.582,0,0
,,824,17.2454502,58.665875,0.04225308,3.14875459,0.784942,0.995758,7.719858,0.0004,100.3036,0,269.534,507.607,571.108,1055.518,0,0
,,825,17.24722702,58.631955,0.04227654,3.14353215,0.813841,0.998484,7.066619,0.0001,100.3017,0,269.545,507.37,570.845,1055.364,0,0
,,826,17.24476008,64.729085,0.04205683,3.13981205,0.812186,1.001395,6.951032,0.0001,100.3024,0,269.524,507.285,570.562,1055.286,0,0
,,827,17.23790827,63.617116,0.04190175,3.13758692,0.837097,1.004042,6.80194,0.0002,100.3023,0,269.513,507.281,570.681,1055.173,0,0
,,828,17.23910022,55.756854,0.04191442,3.13647501,0.846463,1.006609,6.599575,0.0001,100.3015,0,269.539,507.448,570.808,1055.056,0,0
,,829,17.24800281,60.299809,0.04207561,3.1283772,0.822729,1.008788,6.470052,0.0001,100.3021,0,269.54,507.507,570.916,1054.92,0,0
,,830,17.25781181,58.961967,0.04230783,3.11376914,0.815977,1.010528,6.035801,0.0002,100.3028,0,269.522,507.531,570.872,1054.798,0,0
,,831,17.26869322,57.0794,0.04233693,3.09827817,0.822778,1.011845,5.459846,0.0003,100.3016,0,269.546,507.503,570.691,1054.72,0,0
,,832,17.27382317,58.687518,0.04239178,3.08766658,0.838763,1.012742,5.186174,0.0002,100.3032,0,269.53,507.518,570.793,1054.636,0,0
,,833,17.28209827,58.997531,0.04266767,3.07640583,0.783373,1.013044,5.075299,0.0002,100.3055,0,269.503,507.614,570.881,1054.582,0,0
,,834,17.29693342,54.15088,0.04304537,3.06497397,0.822349,1.012843,4.797276,0.0004,100.3067,0,269.518,507.579,570.779,1057.424,0,0
,,835,17.31572881,66.181736,0.04339776,3.05252565,0.828988,1.012176,4.25881,0.0003,100.3061,0,269.528,507.528,570.718,1055.187,0,0
,,836,17.33557813,61.637636,0.04343249,3.03897457,0.812238,1.011158,3.895472,0.0001,100.3075,0,269.537,507.567,570.892,1054.518,0,0
,,837,17.35149899,55.603922,0.04297338,3.02742971,0.816783,1.009885,3.763065,0.0001,100.3092,0,269.531,507.566,570.712,1054.598,0,0
,,838,17.36028118,60.885036,0.04232043,3.01680975,0.805241,1.008477,3.579684,0.0003,100.3103,0,269.517,507.484,570.511,1054.629,0,0
,,839,17.36335437,57.473511,0.04165925,3.0096546,0.815261,1.006991,3.377819,0.0004,100.3097,0,269.523,507.354,570.116,1054.72,0,0
,,840,17.37857259,59.187794,0.04120025,3.00422075,0.807186,1.005552,3.020616,0.0001,100.3114,0,269.508,507.19,569.768,1054.795,0,0
,,841,17.39627778,64.01881,0.04098148,2.99783394,0.81666,1.006202,2.861815,0.0003,100.3115,0,269.517,506.943,569.257,1054.936,0,0
,,842,17.41007489,62.80537,0.04089406,2.98580733,0.781433,1.00886,2.593637,0.0001,100.3112,0,269.511,506.696,568.751,1055.04,0,0
,,843,17.41711776,66.128828,0.0405374,2.97086588,0.772777,1.011247,1.789858,0,100.3098,0,269.522,506.527,568.369,1058.075,0,0
,,844,17.41955423,57.628497,0.04044964,2.95799949,0.802147,1.013083,1.562034,0.0003,100.3114,0,269.523,506.344,567.902,1055.916,0,0
,,845,17.42504658,59.729327,0.04056027,2.95083609,0.797343,1.014488,1.453304,0.0001,100.3107,0,269.522,506.102,567.338,1055.412,0,0
,,846,17.44417611,62.100333,0.04089736,2.94351316,0.801194,1.015346,1.280674,0.0002,100.3094,0,269.533,505.706,566.601,1055.542,0,0
,,847,17.46471811,69.318019,0.04123819,2.93071849,0.79253,1.015572,0.990283,0.0001,100.3094,0,269.533,505.294,565.958,1055.69,0,0
,,848,17.4812816,69.119898,0.0413018,2.91480003,0.800885,1.015003,0.197656,0.0005,100.3081,0,269.524,504.905,565.255,1051.399,0,0
,,849,17.49101927,65.740058,0.04091687,2.89584807,0.803551,1.013711,0.043663,0.0004,100.3073,0,269.514,504.754,564.921,1050.616,0,0
,,850,17.49715759,64.341126,0.04061162,2.87587019,0.7863,1.011729,0.043457,0.0002,100.3067,0,269.514,504.54,564.411,1054.958,0,0
,,851,17.51106672,60.947753,0.04036895,2.85680513,0.752452,1.009178,-0.124711,0.0002,100.3057,0,269.51,504.257,563.823,1055.846,0,0
,,852,17.53528972,64.19995,0.04025235,2.84111554,0.775983,1.005986,-0.302477,0.0004,100.3064,0,269.514,503.864,562.891,1055.77,0,0
,,853,17.56303617,58.680711,0.04051636,2.82071902,0.770127,1.003209,-1.113861,0.0003,100.3057,0,269.521,503.267,561.852,1055.691,0,0
,,854,17.58959372,54.951376,0.04053826,2.79327889,0.789644,1.003915,-1.270885,0.0002,100.3064,0,269.524,502.886,561.095,1055.586,0,0
,,855,17.61014474,55.878913,0.04035687,2.76260196,0.791693,1.005655,-1.345583,0.0003,100.3052,0,269.525,502.523,560.224,1055.558,0,0
,,856,17.63343379,60.024768,0.04023116,2.73505673,0.778284,1.007464,-1.452892,0.0002,100.306,0,269.501,501.919,559.006,1055.677,0,0
,,857,17.66672657,69.938488,0.04013646,2.71610608,0.783706,1.009164,-1.641958,0,100.3046,0,269.515,501.194,557.78,1055.711,0,0
,,858,17.70937505,58.891386,0.04013393,2.70132071,0.792929,1.010694,-2.004789,0.0001,100.3042,0,269.505,500.748,557.15,1055.652,0,0
,,859,17.74361056,61.309681,0.04001168,2.68540558,0.834018,1.012086,-2.482979,0.0001,100.304,0,269.519,500.569,556.781,1055.523,0,0
,,860,17.76481825,60.846497,0.03957549,2.66591684,0.815036,1.013064,-2.631931,0.0002,100.305,0,269.52,500.294,556.049,1055.515,0,0
,,861,17.77760639,65.186515,0.038964,2.641486,0.806315,1.013611,-2.645292,0.0001,100.3047,0,269.502,499.696,554.879,1055.476,0,0
,,862,17.78848913,65.751252,0.03853307,2.61595542,0.807807,1.01368,-2.64562,-0.0001,100.3018,0,269.504,499.088,553.899,1055.422,0,0
,,863,17.81657343,63.634149,0.0382034,2.59637079,0.815868,1.013327,-2.645402,0.0001,100.3027,0,269.5,498.632,553.03,1055.362,0,0
,,864,17.85437532,59.677155,0.0380192,2.57353147,0.806198,1.012499,-2.645074,0.0002,100.3049,0,269.51,498.1,552.045,1055.243,0,0
,,865,17.88608391,60.967603,0.03785113,2.54083738,0.807013,1.011129,-2.64529,0.0002,100.305,0,269.504,497.554,551.159,1055.068,0,0
,,866,17.90634742,58.347694,0.03737172,2.50523939,0.822135,1.009442,-2.645617,0.0002,100.3044,0,269.502,497.065,550.142,1055.013,0,0
,,867,17.93171882,60.488642,0.03669242,2.47498935,0.821582,1.007349,-2.645134,0.0002,100.3067,0,269.502,496.493,549.057,1054.991,0,0
,,868,17.96903865,66.278186,0.036132,2.45350264,0.792364,1.004938,-2.645291,0.0003,100.308,0,269.513,495.829,547.736,1054.986,0,0
,,869,18.01017992,65.375441,0.03583897,2.4315811,0.80378,1.002486,-2.645347,0.0003,100.3074,0,269.51,495.14,546.415,1054.932,0,0
,,870,18.04498087,64.596274,0.035706,2.39661663,0.813016,0.999667,-2.645347,0.0003,100.3064,0,269.506,494.437,545.279,1054.903,0,0
,,871,18.06653046,62.610395,0.03563263,2.35712097,0.795958,0.996875,-2.645347,0.0001,100.3062,0,269.494,493.871,544.308,1054.843,0,0
,,872,18.08719637,68.773987,0.03516012,2.3201166,0.825892,0.994056,-2.645621,0.0004,100.3081,0,269.498,493.354,543.373,1054.808,0,0
,,873,18.12189701,68.947077,0.03450723,2.28208185,0.813895,0.991814,-2.645402,0.0004,100.3088,0,269.504,492.762,542.26,1051.484,0,0
,,874,18.15991616,64.699172,0.03399322,2.25088893,0.829269,0.989979,-2.645617,0.0002,100.3099,0,269.517,492.18,541.139,1050.814,0,0
,,875,18.20508417,68.073368,0.03368793,2.22040888,0.801366,0.988569,-2.645136,0.0003,100.3072,0,269.516,491.449,539.753,1049.807,0,0
,,876,18.25255572,67.241384,0.03360285,2.18531255,0.821956,0.987724,-2.64529,0.0002,100.3074,0,269.507,490.598,538.234,1049.523,0,0
,,877,18.30080353,64.426985,0.03326927,2.1456361,0.837041,0.987409,-2.645618,0.0002,100.3081,0,269.522,489.803,536.924,1053.775,0,0
,,878,18.34216007,70.622203,0.03274515,2.10681637,0.7841,0.98774,-2.645404,0.0003,100.309,0,269.523,489.006,535.427,1054.823,0,0
,,879,18.37996507,73.241021,0.03222281,2.07519331,0.811431,0.988746,-2.645347,0.0002,100.3078,0,269.514,488.042,533.786,1054.989,0,0
,,880,18.42083443,70.20677,0.03176365,2.05031432,0.789324,0.990155,-2.64562,0.0001,100.3103,0,269.506,487.219,532.283,1055.248,0,0
,,881,18.46783052,71.485895,0.03142549,2.02704128,0.7815,0.992005,-2.645403,0,100.3086,0,269.511,486.308,530.655,1058.241,0,0
,,882,18.50818072,73.840857,0.03120405,1.99669486,0.789275,0.994298,-2.645347,0,100.3076,0,269.52,485.266,528.88,1056.068,0,0
,,883,18.54109249,69.515066,0.03099752,1.95938754,0.77382,0.996897,-2.645888,0,100.3073,0,269.528,484.324,527.198,1055.707,0,0
,,884,18.5759755,69.402301,0.03056344,1.91508561,0.755272,0.999589,-2.645734,0.0001,100.308,0,269.513,483.324,525.566,1056.076,0,0
,,885,18.6080965,71.870238,0.03006801,1.87292424,0.731397,1.002184,-2.645675,-0.0001,100.306,0,269.503,482.441,523.945,1056.483,0,0
,,886,18.65162031,71.08596,0.02973235,1.83347892,0.768511,1.004841,-2.645404,-0.0001,100.3042,0,269.485,481.426,522.128,1057.066,0,0
,,887,18.70805688,72.096512,0.0295068,1.79232868,0.762136,1.007339,-2.645347,-0.0002,100.3034,0,269.504,480.315,520.351,1058.058,0,0
,,888,18.76738992,73.246447,0.02932773,1.75071596,0.795567,1.009548,-2.645347,0,100.3014,0,269.522,479.262,518.368,1058.799,0,0
,,889,18.82208659,74.61045,0.02895733,1.71314256,0.809074,1.011391,-2.645893,-0.0001,100.3034,0,269.523,478.013,516.313,1059.221,0,0
,,890,18.86397891,75.20524,0.02842205,1.68438809,0.841914,1.012843,-2.645731,-0.0001,100.3036,0,269.511,476.766,514.167,1062.118,0,0
,,891,18.89444985,73.357592,0.02803189,1.65448516,0.86611,1.013879,-2.645675,-0.0002,100.3033,0,269.506,475.42,511.981,1059.623,0,0
,,892,18.92613264,72.000402,0.02784926,1.62452073,0.846227,1.014437,-2.644581,0,100.3022,0,269.533,474.142,509.886,1058.828,0,0
,,893,18.96015648,76.179786,0.02801274,1.5990345,0.854285,1.014504,-2.645186,-0.0001,100.3019,0,269.519,472.934,507.782,1058.182,0,0
,,894,18.99464678,74.531089,0.02824509,1.57483184,0.877325,1.014139,-2.645898,-0.0002,100.3006,0,269.518,471.547,505.52,1057.786,0,0
,,895,19.02593621,78.921047,0.0282748,1.55170666,0.879169,1.013364,-2.645191,-0.0003,100.3027,0,269.524,470.206,503.369,1057.604,0,0
,,896,19.05019454,80.43808,0.02824193,1.51892126,0.871972,1.012248,-2.64529,-0.0003,100.3049,0,269.514,468.819,501.062,1057.271,0,0
,,897,19.06985207,83.259417,0.02830456,1.48733968,0.871889,1.010842,-2.645077,-0.0004,100.3055,0,269.512,467.407,498.755,1056.75,0,0
,,898,19.10047324,82.120892,0.02840883,1.44381094,0.853168,1.009364,-2.644747,-0.0003,100.3061,0,269.512,466.004,496.412,1056.327,0,0
,,899,19.1475759,81.132482,0.02852152,1.38799927,0.881222,1.007822,-2.645507,-0.0004,100.3078,0,269.504,464.548,494.056,1055.984,0,0
,,900,19.2007149,84.974348,0.02852443,1.32661016,0.875604,1.006454,-2.64513,0,100.3063,0,269.497,463.078,491.625,1055.68,0,0
,,901,19.25581282,83.387011,0.02817776,1.26485468,0.901976,1.008348,-2.645566,0,100.3056,0,269.512,461.685,489.436,1055.508,0,0
,,902,19.3239884,82.993644,0.02763999,1.20283412,0.937336,1.010977,-2.645128,-0.0001,100.3069,0,269.504,460.229,487.039,1055.126,0,0
,,903,19.40024201,85.570982,0.02710918,1.14227846,0.934915,1.013177,-2.644744,-0.0003,100.308,0,269.51,458.715,484.644,1054.752,0,0
,,904,19.48420666,85.728338,0.02668607,1.08733664,0.947892,1.014799,-2.644966,0,100.3087,0,269.509,457.21,482.186,1054.488,0,0
,,905,19.56094062,86.369136,0.02628684,1.03394589,0.969485,1.015855,-2.644477,-0.0001,100.3094,0,269.495,455.742,479.827,1054.491,0,0
,,906,19.62802935,87.062181,0.02559963,0.98330988,0.971721,1.016405,-2.645176,-0.0001,100.3095,0,269.495,454.195,477.317,1054.506,0,0
,,907,19.6937166,89.976899,0.02439375,0.92587425,0.978716,1.016301,-2.645077,-0.0003,100.3098,0,269.517,452.621,474.822,1054.372,0,0
,,908,19.75955324,89.539086,0.0232484,0.87256249,0.990629,1.015741,-2.64502,-0.0004,100.3101,0,269.511,451.003,472.294,1054.22,0,0
,,909,19.83154702,90.084828,0.02227172,0.81601506,0.99419,1.014648,-2.645292,-0.0002,100.3099,0,269.503,449.401,469.784,1053.99,0,0
,,910,19.90598951,91.963934,0.02153809,0.76788312,0.999026,1.013005,-2.645075,-0.0001,100.3109,0,269.5,447.83,467.345,1053.703,0,0
,,911,19.97393424,91.336099,0.02093615,0.71777674,0.999945,1.010896,-2.645293,0.0004,100.3122,0,269.512,446.317,465.021,1053.452,0,0
,,912,20.03832417,90.494113,0.02019747,0.65629907,0.998993,1.008339,-2.645347,0.0002,100.3098,0,269.499,444.849,462.672,1053.155,0,0
,,913,20.09448529,89.233569,0.01918347,0.59539533,0.996731,1.005243,-2.645074,0,100.3108,0,269.484,443.325,460.264,1052.815,0,0
,,914,20.15265179,92.125671,0.01812818,0.53563494,0.993172,1.003892,-2.64529,-0.0001,100.3101,0,269.513,441.889,458.052,1052.472,0,0
,,915,20.22996829,92.49979,0.01712454,0.47908476,0.995821,1.00466,-2.645617,0,100.3098,0,269.507,440.495,455.902,1052.183,0,0
,,916,20.30578249,91.897782,0.01637612,0.43452334,0.995157,1.006119,-2.645134,0.0002,100.306,0,269.501,439.136,453.818,1051.898,0,0
