General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,173,20.86832701,101.256694,0.0102965,0.11400498,1.006164,1.012456,51.143188,0.0006,101.3691,0,269.594,336.836,343.156,1143.767,0,0
,,174,20.86532316,102.250804,0.01006376,0.11207326,1.003926,1.012765,51.144154,0.0008,101.3703,0,269.613,336.83,343.157,1143.764,0,0
,,175,20.86184923,103.053874,0.00989181,0.1118718,1.005244,1.012977,51.143874,0.0001,101.372,0,269.595,336.79,343.045,1143.724,0,0
,,176,20.86387498,103.097043,0.00988169,0.11377956,1.004766,1.013138,51.061481,0.0011,101.3709,0,269.579,336.729,343.013,1143.555,0,0
,,177,20.86746799,106.058399,0.01006071,0.11621722,1.003952,1.013461,51.122762,-0.0002,101.3718,0,269.616,336.759,343.058,1147.057,0,0
,,178,20.86918737,104.062762,0.01031641,0.11551522,1.006233,1.013794,51.060672,0.0015,101.3729,0,269.618,336.818,343.099,1147.616,0,0
,,179,20.86832423,101.37819,0.01027806,0.11444139,1.005568,1.014118,51.039475,0.0014,101.3715,0,269.61,336.871,343.146,1147.581,0,0
,,180,20.86468519,102.982333,0.00998022,0.11298378,1.009719,1.014363,51.039953,0,101.3724,0,269.619,336.908,343.167,1144.881,0,0
,,181,20.86152843,105.863768,0.00980621,0.11345722,1.007163,1.014686,50.881713,0.0001,101.3735,0,269.625,336.915,343.165,1143.622,0,0
,,182,20.86434876,106.087591,0.00972628,0.11599719,1.005349,1.015059,50.923373,0.0015,101.3735,0,269.613,336.921,343.151,1143.386,0,0
,,183,20.86779075,108.908304,0.00973608,0.11817354,1.006576,1.015316,50.862171,0.0012,101.3729,0,269.609,336.879,343.078,1143.365,0,0
,,184,20.86914544,106.789598,0.00969772,0.11765435,1.004936,1.015553,50.764277,0,101.372,0,269.627,336.843,343.073,1143.347,0,0
,,185,20.86784679,105.07735,0.0094647,0.11549508,1.010593,1.015792,50.743842,-0.0002,101.3741,0,269.624,336.811,343.058,1143.334,0,0
,,186,20.86346022,103.551292,0.00918733,0.11433682,1.01091,1.015998,50.708096,0.0011,101.3742,0,269.63,336.81,343.02,1143.327,0,0
,,187,20.86166338,105.882428,0.00907638,0.11492906,1.010135,1.016218,50.652485,0.0028,101.3738,0,269.63,336.786,342.992,1143.303,0,0
,,188,20.8651702,104.354548,0.00921029,0.11701256,1.009563,1.016455,50.723567,0.0013,101.3743,0,269.637,336.787,343.022,1143.297,0,0
,,189,20.86836503,105.731124,0.00951372,0.11819192,1.011332,1.016638,50.647144,0.0018,101.3723,0,269.637,336.771,342.953,1143.325,0,0
,,190,20.86918389,108.578254,0.00962359,0.11660032,1.012711,1.016894,50.637695,0.0018,101.3736,0,269.636,336.667,342.826,1143.34,0,0
,,191,20.86718125,110.530639,0.00942055,0.11460644,1.011395,1.017163,50.566182,0.0023,101.373,0,269.638,336.558,342.65,1143.358,0,0
,,192,20.86262471,108.549476,0.00919413,0.11355139,1.008255,1.017342,50.546135,0.0047,101.3707,0,269.633,336.466,342.619,1143.372,0,0
,,193,20.86186472,105.554449,0.00902696,0.11345943,1.010858,1.017653,50.545691,0.0025,101.3733,0,269.622,336.521,342.696,1143.377,0,0
,,194,20.86578913,103.880631,0.00899768,0.11522789,1.012891,1.017849,50.465118,0.0006,101.3743,0,269.617,336.617,342.781,1143.415,0,0
,,195,20.87019857,105.341807,0.00916488,0.11711451,1.013156,1.018004,50.443608,0.0001,101.3734,0,269.624,336.688,342.84,1143.426,0,0
,,196,20.87095475,105.55906,0.00914426,0.11542491,1.011899,1.01817,50.444443,0.0016,101.3741,0,269.631,336.719,342.851,1143.429,0,0
,,197,20.86844972,106.425727,0.00893732,0.11384295,1.014989,1.018418,50.367207,0.0022,101.3733,0,269.619,336.741,342.881,1143.422,0,0
,,198,20.86392461,105.637287,0.00884487,0.11327568,1.014729,1.018674,50.347904,-0.0016,101.3728,0,269.613,336.793,342.95,1143.384,0,0
,,199,20.86468319,102.927243,0.00890123,0.11371481,1.015131,1.018939,50.347482,0.0007,101.3717,0,269.634,336.828,342.952,1143.367,0,0
,,200,20.86827759,102.519127,0.00906386,0.11486764,1.014021,1.019036,50.264582,0.0013,101.3725,0,269.621,336.778,342.942,1143.336,0,0
,,201,20.87083246,106.938166,0.00930114,0.114293,1.013855,1.019203,50.24306,0.0004,101.3728,0,269.634,336.762,342.915,1139.598,0,0
,,202,20.87077017,106.478239,0.00933816,0.11270534,1.013744,1.019389,50.24392,-0.0002,101.3712,0,269.633,336.783,342.958,1138.652,0,0
,,203,20.86849737,104.888718,0.00916033,0.11182752,1.015517,1.019617,50.163021,-0.0014,101.3718,0,269.627,336.832,343.004,1138.658,0,0
,,204,20.86527948,103.780995,0.00913091,0.11246196,1.016251,1.01979,50.222518,0.0005,101.3721,0,269.642,336.81,343.005,1142.392,0,0
,,205,20.86729397,103.881215,0.00921632,0.11510555,1.016354,1.019945,50.243323,-0.0008,101.3734,0,269.635,336.814,343.025,1143.35,0,0
,,206,20.86951886,102.830168,0.00936185,0.11758647,1.015487,1.020077,50.161511,0.0001,101.3714,0,269.632,336.835,343.044,1143.32,0,0
,,207,20.8710718,105.064326,0.00954219,0.11759554,1.015976,1.020215,50.14153,0.0003,101.3695,0,269.619,336.87,343.07,1143.334,0,0
,,208,20.87039927,106.976429,0.00940906,0.11494327,1.015551,1.020367,50.053117,0.0015,101.3694,0,269.618,336.905,343.127,1143.333,0,0
,,209,20.8668287,104.074691,0.0091263,0.11361756,1.01789,1.020556,50.042623,0.0022,101.3679,0,269.619,336.925,343.137,1146.136,0,0
,,210,20.86338928,104.795951,0.00899831,0.11364189,1.019606,1.020695,50.045721,0.0016,101.3685,0,269.64,336.923,343.103,1144.107,0,0
,,211,20.86600732,107.005458,0.00897893,0.11450996,1.01777,1.020789,49.976978,-0.0002,101.3699,0,269.624,336.904,343.085,1143.416,0,0
,,212,20.86950716,103.78719,0.00906898,0.1161713,1.018171,1.021018,49.945948,-0.0009,101.3686,0,269.637,336.897,343.084,1143.428,0,0
,,213,20.87233679,105.528067,0.00923599,0.11489143,1.018981,1.02124,49.94157,-0.0001,101.3682,0,269.629,336.876,343.06,1143.42,0,0
,,214,20.87184762,103.153079,0.00910293,0.11321079,1.018244,1.021373,49.864973,-0.0011,101.3671,0,269.642,336.876,343.054,1143.399,0,0
,,215,20.86702463,107.398646,0.00883348,0.11205225,1.019875,1.021441,49.845052,0.0001,101.3671,0,269.64,336.862,343.011,1143.376,0,0
,,216,20.86368693,105.508238,0.00874724,0.11241674,1.018592,1.0217,49.844762,0.0017,101.3674,0,269.647,336.816,342.95,1143.374,0,0
,,217,20.86669444,104.559741,0.00879797,0.11397962,1.018128,1.021841,49.762351,0.0015,101.367,0,269.635,336.779,342.939,1143.401,0,0
,,218,20.87006029,104.503358,0.00916109,0.11633299,1.021247,1.021928,49.741232,0.0027,101.3658,0,269.643,336.753,342.917,1146.16,0,0
,,219,20.87113862,104.865308,0.00940955,0.11526964,1.021085,1.022058,49.741393,0.0023,101.3666,0,269.64,336.774,342.934,1144.119,0,0
,,220,20.86952211,104.897443,0.00933835,0.11335572,1.016758,1.022208,49.665652,0.001,101.3674,0,269.615,336.822,342.985,1143.433,0,0
,,221,20.86500966,106.31523,0.00919345,0.1127083,1.017995,1.022385,49.566206,-0.001,101.3649,0,269.622,336.865,343.012,1143.411,0,0
,,222,20.86376739,104.724483,0.00912113,0.11308584,1.01982,1.022535,49.625394,-0.0005,101.366,0,269.626,336.876,343.013,1143.361,0,0
,,223,20.86745228,106.520774,0.00917828,0.11533841,1.021032,1.022642,49.565964,-0.0012,101.3647,0,269.647,336.925,343.033,1143.271,0,0
,,224,20.87163188,105.662346,0.00920894,0.11670013,1.020988,1.022864,49.545865,-0.0023,101.365,0,269.636,336.897,343.003,1143.16,0,0
,,225,20.87291769,102.958379,0.00913483,0.11435587,1.020438,1.023128,49.545082,0.0006,101.3642,0,269.627,336.877,342.981,1143.113,0,0
,,226,20.87082453,105.022225,0.00877044,0.1117949,1.019812,1.02316,49.467754,-0.0001,101.366,0,269.615,336.895,342.976,1143.063,0,0
,,227,20.86615864,103.63557,0.00852046,0.11048694,1.020155,1.023346,49.448223,-0.0014,101.367,0,269.623,336.882,342.957,1143.083,0,0
,,228,20.86479055,104.452088,0.0084879,0.11179593,1.019921,1.023427,49.448171,0.0011,101.3677,0,269.631,336.88,342.94,1143.086,0,0
,,229,20.86963096,104.873105,0.008714,0.11437545,1.021109,1.023424,49.447754,0.001,101.366,0,269.622,336.901,342.972,1143.061,0,0
,,230,20.87104042,103.873333,0.00902009,0.11592786,1.020054,1.023499,49.442245,-0.0019,101.3655,0,269.621,336.908,342.931,1143.04,0,0
,,231,20.87086933,108.105045,0.00923802,0.11392622,1.021268,1.02352,49.364375,0.0004,101.3661,0,269.62,336.844,342.817,1143.028,0,0
,,232,20.86827568,105.981798,0.00933557,0.11309782,1.021983,1.023464,49.343962,-0.0024,101.3662,0,269.619,336.719,342.658,1143.083,0,0
,,233,20.86527051,104.307491,0.00938325,0.11196711,1.018461,1.023494,49.288912,-0.0011,101.3675,0,269.619,336.613,342.541,1143.129,0,0
,,234,20.86692913,104.42278,0.00949657,0.11160074,1.020255,1.023371,49.253125,0,101.3673,0,269.635,336.53,342.42,1143.131,0,0
,,235,20.87067245,107.541148,0.0096692,0.11380368,1.016939,1.023405,49.247495,0.0001,101.3677,0,269.649,336.433,342.316,1143.295,0,0
,,236,20.87289679,103.242172,0.00998371,0.11314543,1.019871,1.023309,49.165213,-0.0002,101.366,0,269.623,336.35,342.245,1143.537,0,0
,,237,20.87261202,102.090266,0.01000046,0.11249835,1.022858,1.023202,49.14557,0.0004,101.365,0,269.642,336.344,342.24,1143.587,0,0
,,238,20.86923747,102.456694,0.00974935,0.11096421,1.021179,1.023149,49.144855,0.0002,101.3665,0,269.625,336.42,342.305,1143.681,0,0
,,239,20.86534806,104.841586,0.0096223,0.11120378,1.020841,1.023027,49.144729,-0.001,101.3661,0,269.619,336.494,342.418,1143.748,0,0
,,240,20.86733902,104.895301,0.00958992,0.11210296,1.02047,1.023055,49.145068,0.0017,101.3677,0,269.611,336.538,342.433,1143.822,0,0
,,241,20.87061756,103.468171,0.00970455,0.11363766,1.021148,1.023014,49.064468,0.0001,101.3679,0,269.638,336.566,342.441,1143.855,0,0
,,242,20.87290638,105.554149,0.00986625,0.11266028,1.020996,1.023033,49.044084,-0.001,101.3678,0,269.627,336.579,342.466,1143.886,0,0
,,243,20.87228445,106.500769,0.00968939,0.11021489,1.019922,1.022952,49.043542,-0.0018,101.3689,0,269.641,336.601,342.497,1143.86,0,0
,,244,20.86838984,103.488495,0.00937402,0.10809262,1.02148,1.022817,48.966459,-0.0002,101.3699,0,269.646,336.624,342.539,1143.835,0,0
,,245,20.86636501,103.917357,0.00911187,0.10763865,1.020475,1.02289,49.024271,0.0017,101.3691,0,269.632,336.643,342.543,1143.808,0,0
,,246,20.87013537,102.853972,0.0089993,0.10846567,1.020022,1.022836,48.965932,0.0007,101.3699,0,269.637,336.677,342.61,1143.768,0,0
,,247,20.87376885,104.226445,0.00911681,0.11126511,1.019989,1.022704,48.863458,-0.0004,101.3699,0,269.625,336.727,342.642,1143.709,0,0
,,248,20.87514869,102.895725,0.00935077,0.1120635,1.020795,1.022653,48.843235,0.0025,101.3687,0,269.612,336.744,342.689,1145.052,0,0
,,249,20.87226972,107.430574,0.00928115,0.11128308,1.021493,1.022693,48.842374,0.0005,101.369,0,269.627,336.755,342.66,1145.365,0,0
,,250,20.86775622,107.335878,0.00919803,0.11051097,1.021006,1.022749,48.841922,-0.0002,101.3678,0,269.656,336.737,342.619,1144,0,0
,,251,20.86418249,104.847397,0.00920519,0.11075398,1.021951,1.022649,48.76533,-0.0008,101.367,0,269.644,336.702,342.606,1143.536,0,0
,,252,20.866886,106.273625,0.00931787,0.11238046,1.022491,1.022765,48.745431,0.0008,101.3671,0,269.641,336.717,342.605,1143.464,0,0
,,253,20.87016318,107.628195,0.00960882,0.11364888,1.021324,1.022758,48.746712,0.0023,101.3674,0,269.642,336.702,342.598,1143.459,0,0
,,254,20.87112793,102.767598,0.00971968,0.11222521,1.022315,1.022814,48.66532,0.0002,101.3678,0,269.629,336.725,342.649,1143.436,0,0
,,255,20.86929663,103.311959,0.00961487,0.11040401,1.021108,1.022786,48.610765,0.0007,101.3676,0,269.634,336.778,342.732,1143.454,0,0
,,256,20.86616438,105.895989,0.00943825,0.10961908,1.021745,1.022853,48.635947,-0.0007,101.3683,0,269.633,336.827,342.732,1146.196,0,0
,,257,20.86597195,103.285088,0.00937645,0.1093665,1.019611,1.022997,48.644004,0,101.3674,0,269.638,336.849,342.721,1144.131,0,0
,,258,20.87111644,107.468791,0.00934117,0.1111235,1.02225,1.023062,48.570338,0.0013,101.3659,0,269.647,336.788,342.645,1143.43,0,0
,,259,20.87439216,105.588438,0.00950892,0.11235417,1.02057,1.023081,48.550502,-0.0008,101.3655,0,269.643,336.718,342.579,1143.393,0,0
,,260,20.87630944,106.790095,0.00950899,0.11101665,1.022032,1.023129,48.549804,0.0008,101.3645,0,269.632,336.719,342.597,1143.364,0,0
,,261,20.87456574,105.414593,0.00928412,0.10902223,1.022646,1.023274,48.550375,0.002,101.3642,0,269.637,336.763,342.657,1143.366,0,0
,,262,20.86996973,106.255509,0.00912673,0.10806192,1.023665,1.023264,48.55012,0.0012,101.3653,0,269.645,336.808,342.692,1143.368,0,0
,,263,20.87193846,106.767922,0.00907155,0.10876963,1.022236,1.02341,48.550012,0.0008,101.3645,0,269.638,336.817,342.656,1143.392,0,0
,,264,20.87621983,105.780593,0.00922041,0.1113806,1.021085,1.023573,48.466181,0.0003,101.365,0,269.636,336.82,342.666,1143.338,0,0
,,265,20.87870975,104.096425,0.00956266,0.11221032,1.022741,1.023604,48.444934,0.0013,101.3652,0,269.63,336.884,342.757,1146.078,0,0
,,266,20.87858586,106.305644,0.00958443,0.11125399,1.022467,1.02374,48.445145,-0.0008,101.3647,0,269.645,336.922,342.766,1144.017,0,0
,,267,20.87559386,103.152017,0.00947857,0.11005561,1.021827,1.023852,48.368116,0.0012,101.3635,0,269.614,336.895,342.722,1143.318,0,0
,,268,20.87137598,106.762717,0.00939068,0.10970592,1.022226,1.023961,48.34887,-0.0009,101.3643,0,269.619,336.894,342.71,1143.292,0,0
,,269,20.87309839,103.869877,0.00943731,0.11060865,1.021885,1.024017,48.266857,-0.0003,101.3635,0,269.633,336.884,342.715,1143.279,0,0
,,270,20.87670854,101.62061,0.00959493,0.11289447,1.02214,1.024104,48.326898,0.0014,101.3664,0,269.644,336.903,342.775,1143.285,0,0
,,271,20.87883059,106.251423,0.00990227,0.11253258,1.022205,1.024225,48.266464,0.0013,101.3656,0,269.63,336.934,342.789,1143.305,0,0
,,272,20.87675217,105.114463,0.00992284,0.11077255,1.023965,1.024296,48.165106,-0.003,101.3663,0,269.631,336.961,342.826,1143.276,0,0
,,273,20.87282313,106.015146,0.00968976,0.10909987,1.023246,1.024341,48.14454,-0.0013,101.366,0,269.64,336.979,342.866,1146.763,0,0
,,274,20.86924945,105.977622,0.00955472,0.10975549,1.023151,1.024338,48.144225,-0.0021,101.3646,0,269.629,336.987,342.838,1147.939,0,0
,,275,20.87184849,105.564521,0.0096296,0.11262634,1.022878,1.024403,48.144881,-0.0008,101.3624,0,269.623,336.93,342.783,1144.005,0,0
,,276,20.87550021,107.02416,0.00991716,0.11566212,1.023592,1.024499,48.066625,-0.0011,101.364,0,269.625,336.88,342.767,1143.005,0,0
,,277,20.87698958,102.600693,0.01019934,0.11505184,1.02333,1.024405,48.03845,-0.0018,101.3632,0,269.626,336.894,342.756,1142.999,0,0
,,278,20.87604074,103.701591,0.01017156,0.11252836,1.022673,1.024514,48.0454,-0.0006,101.3653,0,269.634,336.89,342.777,1142.873,0,0
,,279,20.8718904,106.07985,0.01000595,0.11061178,1.021862,1.024535,47.963695,-0.0007,101.3645,0,269.633,336.894,342.759,1142.836,0,0
,,280,20.86942735,106.909768,0.00998927,0.11047772,1.021807,1.024611,47.912009,0.0009,101.3629,0,269.622,336.818,342.613,1142.816,0,0
,,281,20.87226807,104.568475,0.00997961,0.11188168,1.020606,1.024676,47.858557,0.0019,101.36,0,269.629,336.676,342.484,1142.801,0,0
,,282,20.87585783,103.188029,0.01011335,0.11473831,1.022152,1.024687,47.846879,-0.0002,101.3619,0,269.627,336.614,342.389,1142.85,0,0
,,283,20.87705733,104.35091,0.01026549,0.1140347,1.023878,1.024811,47.846696,-0.0016,101.3618,0,269.636,336.588,342.386,1142.886,0,0
,,284,20.8753519,106.49719,0.01002171,0.11195067,1.025131,1.024921,47.765225,0.0011,101.3619,0,269.645,336.626,342.423,1142.91,0,0
,,285,20.86979387,107.520109,0.00978815,0.11113113,1.023189,1.02494,47.826214,0.0012,101.363,0,269.638,336.647,342.472,1142.921,0,0
,,286,20.86791172,104.347544,0.00964289,0.11239061,1.023839,1.024918,47.76384,0.0001,101.3609,0,269.612,336.703,342.484,1142.912,0,0
,,287,20.87141471,103.754168,0.00964225,0.1147152,1.023047,1.025003,47.744459,0.0012,101.3603,0,269.63,336.724,342.498,1142.927,0,0
,,288,20.87432689,101.414029,0.00981802,0.11595561,1.023342,1.025114,47.744926,0.0015,101.3621,0,269.63,336.736,342.549,1142.937,0,0
,,289,20.87377248,104.512503,0.00977768,0.11381998,1.024792,1.02516,47.670139,0.0006,101.3613,0,269.635,336.789,342.563,1142.959,0,0
,,290,20.87113419,101.994647,0.00954613,0.11125335,1.022408,1.025244,47.651332,0.0014,101.3607,0,269.63,336.796,342.569,1142.985,0,0
,,291,20.86800133,105.613434,0.00924777,0.10978869,1.024673,1.025309,47.651939,0.0002,101.3593,0,269.639,336.813,342.563,1143.013,0,0
,,292,20.86828229,104.36183,0.00909041,0.11047883,1.023027,1.0254,47.651158,0.0013,101.3608,0,269.634,336.776,342.543,1143.062,0,0
,,293,20.87201029,104.716752,0.0091612,0.11258654,1.024034,1.025464,47.566402,0.0022,101.3594,0,269.63,336.752,342.513,1143.087,0,0
,,294,20.8763416,104.105058,0.00947702,0.1133193,1.02378,1.025568,47.546495,0.0017,101.3614,0,269.629,336.678,342.432,1143.569,0,0
,,295,20.87674557,103.076475,0.00954758,0.11217175,1.022927,1.025714,47.467049,0.0013,101.3611,0,269.621,336.637,342.392,1143.324,0,0
,,296,20.87399559,103.405071,0.00936527,0.11064481,1.023529,1.025673,47.449579,-0.0003,101.3604,0,269.638,336.62,342.416,1143.227,0,0
,,297,20.8695228,102.926139,0.0093107,0.11090165,1.02392,1.025807,47.448826,-0.0014,101.3624,0,269.634,336.707,342.507,1143.272,0,0
,,298,20.87064263,103.127766,0.00936318,0.11240767,1.024796,1.025852,47.365129,0.0009,101.3597,0,269.621,336.801,342.625,1143.295,0,0
,,299,20.87466297,102.942697,0.00961488,0.11554244,1.024543,1.025912,47.346564,-0.0005,101.3606,0,269.625,336.893,342.75,1143.297,0,0
,,300,20.8768763,102.619769,0.00982799,0.11665295,1.025466,1.025925,47.34658,0.0008,101.3617,0,269.618,336.954,342.772,1143.332,0,0
,,301,20.87658182,105.001296,0.00990038,0.11375297,1.022852,1.026064,47.268396,0.0011,101.3603,0,269.635,336.963,342.772,1143.35,0,0
,,302,20.87160752,106.805977,0.00979263,0.11189742,1.025888,1.026105,47.279513,0.0019,101.3619,0,269.65,336.999,342.812,1143.39,0,0
,,303,20.86724775,106.699807,0.00964154,0.1108948,1.023115,1.026201,47.257366,0.0012,101.3612,0,269.647,336.957,342.752,1146.311,0,0
,,304,20.86965674,102.677098,0.00963164,0.11129148,1.023842,1.02614,47.252606,0.0005,101.3623,0,269.63,336.913,342.709,1144.072,0,0
,,305,20.87325534,101.73157,0.00983954,0.11394508,1.025466,1.026156,47.167847,-0.001,101.3607,0,269.639,336.901,342.723,1143.432,0,0
,,306,20.87501035,105.013521,0.01008879,0.11369386,1.025007,1.026164,47.233201,0,101.3597,0,269.626,336.905,342.723,1143.425,0,0
,,307,20.87418092,103.041324,0.01002188,0.11267896,1.02489,1.02621,47.16823,0.0014,101.3615,0,269.63,336.924,342.766,1143.421,0,0
,,308,20.87071667,102.605943,0.00987152,0.11197026,1.024493,1.026139,47.150056,-0.0014,101.3622,0,269.624,336.946,342.799,1143.375,0,0
,,309,20.86737901,108.549399,0.00984151,0.11208581,1.02698,1.026203,47.149671,0,101.3633,0,269.625,336.961,342.791,1143.274,0,0
,,310,20.87024382,105.727664,0.00989041,0.11341431,1.024905,1.026163,47.065043,-0.0008,101.363,0,269.626,336.939,342.775,1143.228,0,0
,,311,20.8736724,100.770977,0.01004556,0.11569564,1.024015,1.026173,47.045551,-0.0032,101.3632,0,269.645,336.968,342.812,1143.16,0,0
,,312,20.87670539,103.898672,0.01018934,0.11461299,1.025136,1.026073,47.045333,-0.0009,101.3627,0,269.654,336.983,342.827,1145.649,0,0
,,313,20.87567966,105.809607,0.0100299,0.1121364,1.02315,1.026133,47.045397,-0.0014,101.3645,0,269.625,336.995,342.842,1143.673,0,0
,,314,20.87134358,104.539491,0.00986975,0.11055127,1.024672,1.026104,46.966075,-0.0008,101.3622,0,269.63,337.013,342.879,1143.131,0,0
,,315,20.86950154,107.08933,0.00977806,0.1101108,1.023638,1.026071,46.948699,0.0013,101.3627,0,269.627,337.027,342.91,1143.108,0,0
,,316,20.87301109,106.378379,0.00982152,0.11252545,1.02412,1.026031,46.865415,-0.0003,101.3634,0,269.62,337.071,342.933,1143.091,0,0
,,317,20.87616445,103.636317,0.00998156,0.11376948,1.025619,1.026081,46.846091,-0.0001,101.3625,0,269.627,337.085,342.944,1143.075,0,0
,,318,20.87706194,101.419867,0.00998127,0.11231874,1.024426,1.026059,46.845794,0,101.3625,0,269.615,337.081,342.921,1143.077,0,0
,,319,20.8751088,105.799969,0.00973161,0.11018817,1.024438,1.026063,46.769068,-0.0003,101.3623,0,269.612,337.049,342.868,1143.065,0,0
,,320,20.87062168,107.452957,0.00946384,0.10888663,1.025105,1.025973,46.752104,-0.0007,101.362,0,269.605,337.026,342.871,1140.643,0,0
,,321,20.86976136,104.59798,0.00937855,0.10916573,1.023132,1.025965,46.751663,0.0005,101.3606,0,269.6,337.07,342.924,1139.82,0,0
,,322,20.87361844,104.045923,0.00945349,0.11202036,1.023648,1.025933,46.667287,0.0003,101.3624,0,269.607,337.098,342.913,1140.166,0,0
,,323,20.87650567,103.557834,0.00970825,0.11335132,1.024341,1.025936,46.648545,-0.0002,101.3624,0,269.611,337.065,342.859,1142.524,0,0
,,324,20.87687518,108.259552,0.00974851,0.11146558,1.025369,1.025882,46.549499,0.0018,101.3625,0,269.612,337.003,342.781,1143.108,0,0
,,325,20.87447567,106.975725,0.00965264,0.11017224,1.023709,1.025938,46.546667,0.001,101.3626,0,269.61,336.962,342.704,1143.217,0,0
,,326,20.86986394,108.118164,0.00949584,0.10961084,1.024105,1.025941,46.46574,0.0015,101.3607,0,269.625,336.915,342.649,1143.27,0,0
,,327,20.87051333,105.369633,0.00952649,0.11079266,1.02315,1.02587,46.510571,0.0014,101.3605,0,269.608,336.867,342.611,1143.307,0,0
,,328,20.87408485,105.331004,0.0096738,0.11243164,1.022692,1.02582,46.461067,0.0007,101.3611,0,269.608,336.856,342.589,1143.329,0,0
