General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.86046894,101.364813,0.02014644,0.12036719,0.995581,0.997591,11.405225,0.0016,102.372,0,271.327,345.809,350.869,1136.509,0,0
,,727,20.85971469,102.231707,0.02011506,0.11843281,0.996856,0.997674,11.325542,0.001,102.37,0,271.319,345.732,350.808,1136.528,0,0
,,728,20.85591452,107.120596,0.01994968,0.11703193,0.997346,0.997742,11.306347,0.0007,102.3705,0,271.309,345.679,350.732,1136.53,0,0
,,729,20.85271416,103.899914,0.01996648,0.11727405,0.998313,0.997787,11.30622,0.0028,102.3731,0,271.312,345.609,350.619,1141.075,0,0
,,730,20.85406854,102.912428,0.0201717,0.11822361,0.998053,0.997879,11.306574,0.0006,102.3718,0,271.313,345.576,350.573,1141.449,0,0
,,731,20.85720381,107.251216,0.02055846,0.12005655,0.997976,0.997899,11.306736,0.0016,102.3708,0,271.311,345.549,350.537,1137.673,0,0
,,732,20.85862487,109.649504,0.02085273,0.11871769,0.998755,0.997857,11.385447,0.0005,102.372,0,271.318,345.449,350.381,1136.806,0,0
,,733,20.85732781,105.111504,0.0208902,0.11619868,0.998872,0.997793,11.32485,0.0008,102.3718,0,271.326,345.363,350.27,1136.712,0,0
,,734,20.85461796,104.280178,0.0207762,0.11472609,0.998375,0.997631,11.306562,0.0015,102.3727,0,271.319,345.319,350.236,1136.623,0,0
,,735,20.85423093,103.602158,0.02075108,0.11479747,0.99852,0.997446,11.299185,0.0016,102.3706,0,271.325,345.295,350.197,1136.541,0,0
,,736,20.85834651,105.390034,0.02087498,0.1166769,0.996173,0.997229,11.305095,0.0007,102.3727,0,271.329,345.275,350.132,1136.528,0,0
,,737,20.86166206,105.765867,0.02115715,0.11782957,0.997517,0.997038,11.306904,0.0022,102.3744,0,271.328,345.207,350.055,1136.463,0,0
,,738,20.86407387,106.40282,0.02134051,0.1154857,0.997829,0.99693,11.227432,0.0035,102.3733,0,271.308,345.175,350.035,1136.348,0,0
,,739,20.86263508,105.231945,0.02125095,0.11304046,0.998513,0.996881,11.208816,0.001,102.3709,0,271.327,345.189,350.042,1136.235,0,0
,,740,20.85968725,104.6326,0.02114814,0.11136688,0.99687,0.996905,11.208685,0.0016,102.3709,0,271.306,345.16,350.08,1136.129,0,0
,,741,20.86042748,107.013045,0.02116264,0.11058474,0.997911,0.996987,11.209098,0.0023,102.3737,0,271.329,345.172,350.073,1138.929,0,0
,,742,20.86478817,106.624672,0.02125697,0.11112395,0.99807,0.997069,11.124519,0.0007,102.3722,0,271.331,345.167,350.033,1136.678,0,0
,,743,20.86918256,101.442877,0.02149109,0.11303658,0.997619,0.997212,11.105421,0.0007,102.3711,0,271.33,345.139,349.974,1136.004,0,0
,,744,20.87017805,100.842723,0.02175313,0.11168382,0.997126,0.997349,11.189884,0.0007,102.3713,0,271.314,345.079,349.915,1135.975,0,0
,,745,20.86778666,106.251578,0.02176072,0.10919889,0.998175,0.997448,11.209285,0.0021,102.3711,0,271.338,345.041,349.864,1135.945,0,0
,,746,20.86328024,105.573,0.02178675,0.10833005,0.998125,0.997573,11.124002,0.0017,102.3713,0,271.319,345.012,349.836,1135.96,0,0
,,747,20.86219888,106.218732,0.02198076,0.1089147,0.997341,0.997759,11.104911,0.0007,102.37,0,271.328,345.038,349.811,1135.995,0,0
,,748,20.86565365,103.129684,0.02244844,0.11185263,0.997892,0.997924,11.104997,0.0001,102.3708,0,271.337,345.004,349.766,1136.008,0,0
,,749,20.86717455,108.128289,0.02293253,0.11189509,0.997298,0.998048,11.024433,0.001,102.3737,0,271.332,344.982,349.682,1135.971,0,0
,,750,20.86626212,104.030414,0.02320333,0.10994511,0.998266,0.998177,11.006027,0.0013,102.3724,0,271.339,344.908,349.632,1136.53,0,0
,,751,20.86317399,108.436008,0.02330537,0.10853515,0.998015,0.998352,11.006246,0.0028,102.3717,0,271.344,344.876,349.614,1136.13,0,0
,,752,20.86038734,106.247872,0.02342892,0.10833359,0.998799,0.99844,11.006056,0.0022,102.3725,0,271.334,344.857,349.545,1135.981,0,0
,,753,20.86212351,104.076295,0.02362825,0.10991723,0.997726,0.998549,11.006529,0.0003,102.3729,0,271.34,344.793,349.499,1135.975,0,0
,,754,20.8645268,105.571379,0.02393203,0.1130184,0.99959,0.998743,11.006573,-0.0005,102.373,0,271.331,344.764,349.492,1135.991,0,0
,,755,20.86635182,104.961027,0.02439352,0.11312405,0.998994,0.998846,11.006029,0.0013,102.3711,0,271.345,344.756,349.471,1136.045,0,0
,,756,20.86430712,107.757695,0.02452168,0.11126423,0.998621,0.998946,11.086869,0.0025,102.3726,0,271.343,344.708,349.441,1136.178,0,0
,,757,20.86035428,106.482429,0.02454917,0.10938537,1.000174,0.999106,11.02345,0.0028,102.3746,0,271.35,344.714,349.424,1138.373,0,0
,,758,20.85669061,108.248489,0.02457859,0.108742,0.999797,0.999233,11.005597,0.0011,102.3712,0,271.357,344.706,349.435,1139.426,0,0
,,759,20.85912611,104.31127,0.02468683,0.10893267,0.999868,0.999361,10.926346,-0.0022,102.3704,0,271.347,344.706,349.407,1136.739,0,0
,,760,20.86437209,108.256593,0.02497875,0.11057644,0.999072,0.999504,10.901141,-0.0027,102.3719,0,271.334,344.718,349.436,1136.085,0,0
,,761,20.86640062,108.593545,0.02518954,0.10862825,0.999667,0.999681,10.822893,-0.0009,102.3726,0,271.343,344.679,349.383,1136.09,0,0
,,762,20.86535316,105.638895,0.02505654,0.10629308,1.000694,0.99978,10.804976,0.0007,102.3718,0,271.332,344.646,349.392,1136.054,0,0
,,763,20.86319386,105.424545,0.02491911,0.10462438,1.000875,0.999955,10.801099,0.0028,102.3722,0,271.329,344.67,349.415,1136.059,0,0
,,764,20.86193998,103.242358,0.02496782,0.1046616,1.000256,1.000153,10.80369,0.0018,102.3723,0,271.326,344.637,349.357,1136.083,0,0
,,765,20.86583114,105.639295,0.02521384,0.10607549,1.001875,1.00034,10.804916,0.0007,102.3731,0,271.336,344.59,349.287,1136.045,0,0
,,766,20.87069885,105.185413,0.02563508,0.10819972,1.001535,1.000501,10.805462,-0.001,102.3717,0,271.35,344.561,349.215,1136.17,0,0
,,767,20.87237596,104.863589,0.02609567,0.1077754,1.000155,1.000723,10.80542,0.0021,102.3732,0,271.333,344.515,349.174,1136.294,0,0
,,768,20.87076003,109.882674,0.02618231,0.10620557,1.000966,1.000992,10.805235,0,102.3726,0,271.342,344.431,349.001,1136.289,0,0
,,769,20.86630124,106.15876,0.02610717,0.10525732,1.001744,1.001162,10.804604,0.0006,102.3707,0,271.329,344.381,348.931,1136.344,0,0
,,770,20.86494027,99.404971,0.02614161,0.10492467,1.001493,1.001318,10.724697,-0.0012,102.3696,0,271.318,344.337,348.924,1136.369,0,0
,,771,20.8670598,105.444748,0.02632732,0.10631974,1.001971,1.001433,10.70601,0.0003,102.3718,0,271.313,344.303,348.952,1136.355,0,0
,,772,20.87079907,103.588256,0.02671537,0.1072389,1.002319,1.001603,10.625476,0.0011,102.3702,0,271.339,344.295,348.884,1136.27,0,0
,,773,20.87215649,102.236037,0.02692593,0.10582147,1.00081,1.001712,10.687413,-0.0002,102.3678,0,271.324,344.216,348.774,1136.182,0,0
,,774,20.87039464,105.863355,0.02677153,0.10296516,1.00093,1.001847,10.705759,0.0005,102.3709,0,271.327,344.204,348.789,1136.177,0,0
,,775,20.86711226,109.463838,0.02668877,0.10148013,1.001484,1.001992,10.705583,-0.0008,102.3727,0,271.318,344.198,348.781,1136.275,0,0
,,776,20.86730215,108.918009,0.02675121,0.10146058,1.001751,1.00205,10.705682,0.0002,102.3703,0,271.31,344.112,348.671,1136.382,0,0
,,777,20.87250513,105.847244,0.02685851,0.10286179,1.001305,1.002285,10.705566,0.0003,102.3702,0,271.328,344.09,348.639,1136.428,0,0
,,778,20.87573071,105.788069,0.02721043,0.10386521,1.002364,1.002473,10.705832,0.0004,102.3728,0,271.33,344.092,348.689,1136.345,0,0
,,779,20.87601757,104.977752,0.02735802,0.1014804,1.002443,1.002559,10.705678,0.0006,102.3698,0,271.332,344.113,348.694,1139.153,0,0
,,780,20.87334288,103.04936,0.02732791,0.10016349,1.001737,1.002635,10.625779,0.0017,102.3688,0,271.314,344.08,348.668,1136.971,0,0
,,781,20.86880304,105.143715,0.02728502,0.09911745,1.001908,1.002789,10.607545,0,102.3703,0,271.321,344.058,348.643,1136.322,0,0
,,782,20.86997106,104.387315,0.02741551,0.10045048,1.003709,1.002929,10.607314,-0.002,102.3723,0,271.324,344.031,348.636,1136.253,0,0
,,783,20.87376815,101.812837,0.02766829,0.1019912,1.002964,1.003028,10.607246,-0.002,102.3716,0,271.324,343.996,348.62,1136.213,0,0
,,784,20.87751788,102.626121,0.0280835,0.10266079,1.004187,1.003088,10.607096,-0.0019,102.3708,0,271.326,343.992,348.599,1136.187,0,0
,,785,20.87765052,104.706974,0.02818378,0.10123228,1.002622,1.003173,10.519795,-0.0016,102.3742,0,271.337,343.979,348.589,1136.169,0,0
,,786,20.8746512,104.133401,0.02805373,0.10003662,1.003535,1.003243,10.586841,-0.0015,102.372,0,271.352,343.94,348.535,1136.169,0,0
,,787,20.87053747,100.765821,0.02798088,0.09940961,1.002846,1.003426,10.606949,-0.0011,102.3716,0,271.339,343.891,348.509,1136.178,0,0
,,788,20.87271447,102.514388,0.02806139,0.10066024,1.003659,1.00353,10.600782,0.0011,102.3727,0,271.338,343.862,348.52,1139.053,0,0
,,789,20.87634185,105.269662,0.02825193,0.10175084,1.004509,1.003652,10.605674,0.0005,102.3722,0,271.342,343.843,348.49,1136.949,0,0
,,790,20.87817466,105.426437,0.02867561,0.10110583,1.003218,1.003816,10.524527,-0.0002,102.3699,0,271.346,343.813,348.468,1136.279,0,0
,,791,20.87737649,103.974493,0.02876333,0.09942094,1.0032,1.003933,10.504924,0.0031,102.3699,0,271.356,343.823,348.428,1136.269,0,0
,,792,20.87351845,104.509115,0.02887684,0.09905216,1.003996,1.004017,10.505196,-0.0006,102.374,0,271.372,343.786,348.384,1136.226,0,0
,,793,20.87035141,102.567467,0.0290248,0.0989658,1.00364,1.004097,10.505581,0.0024,102.3736,0,271.359,343.759,348.345,1136.234,0,0
,,794,20.8732475,105.58923,0.0292513,0.1011081,1.002796,1.004186,10.423982,0.0015,102.3714,0,271.36,343.739,348.295,1136.231,0,0
,,795,20.87673691,104.065925,0.02957809,0.1028973,1.003209,1.004235,10.406039,-0.0008,102.3705,0,271.353,343.723,348.285,1136.202,0,0
,,796,20.8782209,106.849802,0.02978937,0.10193418,1.003212,1.004318,10.405772,-0.0001,102.3736,0,271.362,343.709,348.249,1136.188,0,0
,,797,20.87693147,107.456493,0.02951085,0.09979196,1.003255,1.004399,10.405706,0.0014,102.3738,0,271.367,343.664,348.233,1136.181,0,0
,,798,20.87226458,106.751563,0.02929482,0.09894656,1.006422,1.004478,10.486912,0.0015,102.3702,0,271.354,343.641,348.231,1136.182,0,0
,,799,20.86894399,107.83783,0.02922493,0.09955359,1.005378,1.00445,10.505363,0.0015,102.3718,0,271.357,343.618,348.229,1136.164,0,0
,,800,20.87056362,103.42285,0.02942884,0.10101013,1.00419,1.004483,10.424422,0.0017,102.3723,0,271.372,343.623,348.241,1136.168,0,0
,,801,20.87339847,105.112675,0.02978133,0.10216172,1.004326,1.004568,10.406023,0.0028,102.3696,0,271.355,343.631,348.269,1136.199,0,0
,,802,20.8744076,107.523771,0.02997408,0.10031161,1.00546,1.004585,10.325082,0.001,102.3701,0,271.373,343.634,348.226,1136.187,0,0
,,803,20.87258465,107.084146,0.02995766,0.09881832,1.005761,1.004574,10.30655,-0.0001,102.3714,0,271.364,343.619,348.231,1134.063,0,0
,,804,20.86805059,107.536839,0.0296472,0.09754386,1.005357,1.004561,10.30687,0.0008,102.373,0,271.385,343.59,348.183,1131.806,0,0
,,805,20.86715087,102.791634,0.02953578,0.09801599,1.005511,1.004591,10.306884,0.0019,102.3714,0,271.37,343.561,348.148,1135.323,0,0
,,806,20.87225017,102.758332,0.02964592,0.10038645,1.005823,1.004641,10.306489,0.0006,102.3713,0,271.376,343.556,348.101,1136.24,0,0
,,807,20.87414734,105.812755,0.02991011,0.10114452,1.004618,1.004704,10.307004,0.002,102.3716,0,271.362,343.53,348.077,1136.277,0,0
,,808,20.87433324,110.87086,0.02994319,0.10022767,1.005774,1.004727,10.307068,-0.0001,102.3717,0,271.364,343.499,348.079,1136.326,0,0
,,809,20.87185685,108.980669,0.02976467,0.09877408,1.005923,1.004804,10.3072,-0.0002,102.3698,0,271.351,343.498,348.08,1136.36,0,0
,,810,20.86563608,107.777432,0.02964949,0.09878186,1.004819,1.004875,10.30574,0.0029,102.3707,0,271.377,343.479,348.018,1136.413,0,0
,,811,20.86575664,109.260178,0.02970052,0.09965049,1.005046,1.004941,10.306444,0.0021,102.3726,0,271.379,343.432,347.947,1136.435,0,0
,,812,20.8696097,106.800295,0.02982865,0.10194555,1.005358,1.004964,10.223198,0,102.3703,0,271.38,343.382,347.875,1136.426,0,0
,,813,20.87207115,106.248507,0.03009052,0.10313289,1.005853,1.004988,10.197057,0.0008,102.3694,0,271.373,343.357,347.88,1136.442,0,0
,,814,20.87211514,105.646031,0.03007464,0.10150634,1.005698,1.005068,10.202733,0.0023,102.3707,0,271.377,343.359,347.94,1136.38,0,0
,,815,20.86916493,108.474714,0.02988826,0.10002575,1.004972,1.005085,10.124592,0.0002,102.3723,0,271.356,343.362,347.935,1136.331,0,0
,,816,20.8647846,107.552561,0.02989521,0.09978045,1.006258,1.005085,10.185402,0.0005,102.3703,0,271.383,343.343,347.933,1136.26,0,0
,,817,20.86642703,106.017205,0.03012189,0.10110903,1.005131,1.005127,10.20431,0.0007,102.3692,0,271.378,343.338,347.927,1136.573,0,0
,,818,20.87020508,104.334729,0.03049485,0.10263065,1.005238,1.005212,10.204258,-0.0003,102.3704,0,271.38,343.333,347.965,1136.253,0,0
,,819,20.87222071,106.052181,0.03091988,0.10235556,1.005718,1.005208,10.204108,-0.0009,102.3717,0,271.389,343.35,347.999,1136.171,0,0
,,820,20.87168771,108.46972,0.03097159,0.10012088,1.005154,1.005267,10.204223,-0.0007,102.3696,0,271.385,343.313,348.014,1136.2,0,0
,,821,20.86817996,106.218417,0.03074129,0.09902189,1.004594,1.005304,10.124264,-0.0013,102.3682,0,271.371,343.277,347.939,1136.251,0,0
,,822,20.86439681,107.101755,0.03063272,0.09897588,1.004743,1.00533,10.105611,0.0009,102.3694,0,271.397,343.246,347.88,1136.317,0,0
,,823,20.86547122,105.600049,0.03059155,0.10036417,1.005791,1.005335,10.105435,0.0017,102.3705,0,271.385,343.214,347.84,1136.318,0,0
,,824,20.87036168,101.618533,0.03057853,0.10267052,1.004774,1.005356,10.020261,0.0012,102.3677,0,271.395,343.214,347.817,1136.327,0,0
,,825,20.8723515,103.627099,0.03051725,0.10185179,1.004238,1.005361,10.085243,0.0005,102.3663,0,271.39,343.2,347.812,1136.295,0,0
,,826,20.87139557,106.382966,0.03009219,0.10014268,1.005633,1.005296,10.019711,0.0027,102.3664,0,271.388,343.19,347.772,1139.117,0,0
,,827,20.86729761,103.115997,0.02966721,0.09902129,1.00469,1.005304,10.086043,0.0024,102.3699,0,271.407,343.197,347.769,1136.956,0,0
,,828,20.8647274,109.604099,0.02953758,0.09935119,1.006198,1.005341,10.105637,0.0033,102.3683,0,271.413,343.145,347.716,1136.365,0,0
,,829,20.86787681,109.533752,0.02971886,0.10124197,1.005308,1.005359,10.105826,0.001,102.3699,0,271.403,343.145,347.691,1132.122,0,0
,,830,20.87121213,107.414681,0.03012867,0.10297244,1.004137,1.005415,10.021121,0.001,102.3712,0,271.395,343.105,347.57,1131.369,0,0
,,831,20.87241033,109.709461,0.03043185,0.10196602,1.004952,1.005449,10.001706,-0.0003,102.3724,0,271.4,342.994,347.36,1135.691,0,0
,,832,20.87079991,105.817918,0.03033414,0.10018285,1.005412,1.005486,10.001481,0.0031,102.3702,0,271.39,342.915,347.312,1136.706,0,0
,,833,20.86644809,104.99955,0.03014631,0.09904414,1.005427,1.005471,10.00128,-0.001,102.3692,0,271.399,342.886,347.346,1136.708,0,0
,,834,20.86495429,103.657741,0.02995677,0.09932912,1.005288,1.005456,10.001469,0.0016,102.372,0,271.399,342.914,347.425,1136.83,0,0
,,835,20.86861856,103.804616,0.02990769,0.10166766,1.006736,1.005421,10.00092,0.0016,102.3702,0,271.4,342.968,347.553,1137.25,0,0
,,836,20.87167508,107.818002,0.0299645,0.10371134,1.005211,1.005414,9.920368,0.0005,102.3689,0,271.399,343.007,347.632,1136.935,0,0
,,837,20.87232881,104.942131,0.03005732,0.10219617,1.005329,1.005382,9.983123,0.0029,102.3682,0,271.395,343.033,347.698,1136.72,0,0
,,838,20.87021831,109.784247,0.02993204,0.0986977,1.005425,1.005406,9.91525,0.003,102.3681,0,271.413,343.053,347.716,1136.572,0,0
,,839,20.8670567,108.652482,0.02967278,0.09680858,1.005263,1.005393,9.901701,0.0018,102.3707,0,271.404,343.042,347.702,1136.441,0,0
,,840,20.86747913,105.487786,0.02957261,0.09787216,1.005649,1.005388,9.903235,-0.0001,102.3689,0,271.39,343.03,347.729,1136.37,0,0
,,841,20.87100773,106.856415,0.02962324,0.10049022,1.006047,1.005441,9.919058,0.0006,102.3678,0,271.404,343.008,347.703,1136.332,0,0
,,842,20.87219721,107.767835,0.02995392,0.1031283,1.005619,1.005443,9.907239,0.002,102.3693,0,271.402,343.008,347.684,1136.305,0,0
,,843,20.87220782,105.948017,0.03039487,0.10303918,1.006224,1.005408,9.983722,0.0014,102.3689,0,271.403,342.984,347.695,1136.255,0,0
,,844,20.86956236,107.799202,0.03070875,0.10229559,1.007196,1.005455,9.920696,-0.0018,102.3692,0,271.404,342.97,347.698,1136.2,0,0
,,845,20.86498484,106.551531,0.03112539,0.10268564,1.006912,1.005488,9.903278,0.0008,102.3686,0,271.388,342.974,347.705,1136.179,0,0
,,846,20.86617984,107.533875,0.03153773,0.10371635,1.005419,1.00544,9.824097,-0.0001,102.3689,0,271.408,342.972,347.615,1136.142,0,0
,,847,20.86989956,106.258721,0.03196006,0.10582819,1.005178,1.005427,9.805888,-0.0001,102.3698,0,271.425,342.941,347.657,1136.079,0,0
,,848,20.87101486,104.874533,0.0321823,0.10624782,1.005666,1.005448,9.80566,-0.0001,102.37,0,271.408,342.926,347.636,1136.016,0,0
,,849,20.87009288,105.968894,0.03195488,0.10323143,1.005426,1.0054,9.805143,0.0008,102.3674,0,271.388,342.904,347.616,1136.007,0,0
,,850,20.86698829,106.312999,0.03142768,0.10168282,1.006057,1.005495,9.805489,-0.0011,102.3694,0,271.414,342.894,347.649,1135.992,0,0
,,851,20.86431753,107.338426,0.03097956,0.10130114,1.006002,1.005594,9.805366,0.0009,102.3668,0,271.407,342.9,347.655,1135.972,0,0
,,852,20.86677537,105.904466,0.03077879,0.10257224,1.005517,1.005611,9.805841,0.0018,102.3717,0,271.396,342.889,347.617,1135.998,0,0
,,853,20.87055108,106.345436,0.03088307,0.10446225,1.006098,1.005633,9.720284,0,102.3687,0,271.389,342.868,347.568,1135.993,0,0
,,854,20.87391509,107.350475,0.03096932,0.10445823,1.005651,1.005712,9.785614,0.0015,102.3675,0,271.415,342.849,347.548,1136.07,0,0
,,855,20.87347831,107.513618,0.03089131,0.10143055,1.005047,1.005773,9.720438,0.0038,102.3714,0,271.423,342.82,347.533,1136.219,0,0
,,856,20.86967182,106.868772,0.03058443,0.09995869,1.005258,1.005782,9.70162,0.0009,102.3697,0,271.426,342.801,347.443,1136.341,0,0
,,857,20.8665467,108.070611,0.03036487,0.09983366,1.006206,1.005804,9.701454,-0.0003,102.368,0,271.414,342.759,347.339,1136.433,0,0
,,858,20.86948933,107.298121,0.0303476,0.10119286,1.005787,1.005894,9.70127,-0.0003,102.3691,0,271.405,342.72,347.275,1136.457,0,0
,,859,20.87431643,105.817496,0.03052556,0.10335653,1.006075,1.005893,9.701086,0.0003,102.3715,0,271.41,342.713,347.337,1136.441,0,0
,,860,20.87630832,104.057086,0.03081183,0.10308868,1.005583,1.005834,9.700602,0.0033,102.3699,0,271.409,342.728,347.4,1136.535,0,0
,,861,20.87524443,105.090587,0.03075114,0.10127092,1.006574,1.005854,9.701401,0.0026,102.3691,0,271.416,342.77,347.444,1136.642,0,0
,,862,20.87081818,104.154241,0.03043467,0.09986604,1.006729,1.005894,9.62062,0.0005,102.3701,0,271.41,342.777,347.493,1136.712,0,0
,,863,20.86878304,104.644285,0.03025867,0.10025764,1.005441,1.00588,9.679792,0.0021,102.3706,0,271.41,342.748,347.462,1136.696,0,0
,,864,20.87223576,105.359288,0.03023861,0.10212315,1.005222,1.005896,9.700663,-0.0004,102.368,0,271.411,342.715,347.485,1139.606,0,0
,,865,20.87542127,107.531667,0.03020972,0.10319852,1.005827,1.00588,9.701309,-0.0015,102.3685,0,271.421,342.704,347.447,1137.56,0,0
,,866,20.87632188,105.695156,0.03014927,0.10135555,1.005836,1.005821,9.616423,0.0003,102.3703,0,271.411,342.642,347.362,1136.899,0,0
,,867,20.87463725,106.316912,0.02989427,0.10009792,1.004424,1.005755,9.601545,0.0016,102.3701,0,271.432,342.651,347.383,1136.898,0,0
,,868,20.86988526,106.255964,0.0296669,0.09967528,1.006097,1.005796,9.602689,0.0022,102.3676,0,271.448,342.674,347.392,1136.735,0,0
,,869,20.86920487,103.124058,0.02970218,0.10028652,1.007644,1.005787,9.523973,-0.0022,102.3684,0,271.416,342.68,347.433,1136.525,0,0
,,870,20.87295281,105.310871,0.03001656,0.10278991,1.006252,1.005782,9.506171,-0.0009,102.369,0,271.402,342.676,347.396,1136.294,0,0
,,871,20.87574725,103.984666,0.03036992,0.10385947,1.005649,1.005836,9.506297,0.0001,102.3701,0,271.42,342.685,347.442,1136.142,0,0
,,872,20.8761576,109.185492,0.03045425,0.10116468,1.005064,1.005891,9.505787,0.0026,102.3669,0,271.422,342.677,347.439,1136.011,0,0
,,873,20.87376697,106.570758,0.0303079,0.0995166,1.006621,1.005825,9.505972,0.0042,102.3701,0,271.4,342.659,347.454,1138.779,0,0
,,874,20.86927319,103.959665,0.03006609,0.09900029,1.004965,1.005841,9.505666,0.0042,102.371,0,271.387,342.668,347.458,1136.502,0,0
,,875,20.86988428,106.212249,0.02996824,0.09997956,1.005518,1.005794,9.506181,0.004,102.3699,0,271.418,342.656,347.432,1135.775,0,0
,,876,20.87367729,104.653389,0.02997359,0.10231172,1.005769,1.005708,9.506165,0.0023,102.3676,0,271.42,342.646,347.414,1139.355,0,0
,,877,20.87604047,102.887505,0.0300146,0.10315834,1.005463,1.005637,9.421239,0.0008,102.3721,0,271.427,342.631,347.436,1140.703,0,0
,,878,20.87599235,104.775024,0.02992727,0.10119295,1.005859,1.005614,9.401854,0.0007,102.3698,0,271.407,342.628,347.437,1136.709,0,0
,,879,20.87302718,106.567937,0.02961891,0.09926427,1.006473,1.005622,9.401734,0.0006,102.3677,0,271.422,342.659,347.441,1135.848,0,0
,,880,20.86869283,106.379506,0.02953327,0.09907837,1.00735,1.005571,9.401307,0.0001,102.3663,0,271.412,342.648,347.409,1135.867,0,0
,,881,20.86929527,104.686912,0.02974955,0.10029871,1.005306,1.005548,9.401223,0.0014,102.3674,0,271.419,342.626,347.406,1135.946,0,0
,,882,20.87210517,106.529545,0.03027234,0.1024991,1.005287,1.005481,9.401598,-0.0004,102.3672,0,271.422,342.634,347.415,1136.044,0,0
,,883,20.87424045,103.90612,0.03084431,0.10326666,1.00606,1.005402,9.401758,-0.0014,102.3679,0,271.415,342.58,347.308,1136.066,0,0
