General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,903,20.78699459,129.40855,0.00958246,0.15197267,1.000141,1.000149,11.544713,0.0014,69.9929,0,268.272,335.808,337.512,975.921,0,0
,,904,20.79280654,129.995288,0.00990664,0.15481667,1.000143,1.000157,11.544381,-0.0026,69.9752,0,268.293,335.789,337.513,975.917,0,0
,,905,20.79521672,135.788396,0.01023525,0.15508477,1.000118,1.000132,11.544489,-0.0006,69.9767,0,268.272,335.771,337.477,975.895,0,0
,,906,20.79288181,128.56037,0.01032255,0.15313334,1.00012,1.000112,11.543788,-0.0035,69.9967,0,268.269,335.742,337.422,977.775,0,0
,,907,20.78874533,125.350354,0.01019543,0.1501706,1.000122,1.000129,11.628916,-0.0017,69.9706,0,268.287,335.679,337.344,976.309,0,0
,,908,20.78528557,125.789832,0.01023058,0.14898784,1.000119,1.000116,11.645581,0.0016,69.9689,0,268.298,335.612,337.226,975.944,0,0
,,909,20.78822848,127.680665,0.01035801,0.15000899,1.000122,1.000108,11.645021,-0.0001,69.9631,0,268.281,335.531,337.197,975.965,0,0
,,910,20.79185093,127.760159,0.01063516,0.15174314,1.000141,1.000121,11.64661,0.0009,69.9784,0,268.289,335.525,337.167,976.002,0,0
,,911,20.79489558,128.102271,0.01102823,0.15173892,1.000137,1.000134,11.645658,-0.0017,69.9663,0,268.3,335.495,337.145,976.025,0,0
,,912,20.79404096,124.289809,0.01109715,0.15191925,1.000125,1.000123,11.561961,-0.0005,69.9597,0,268.316,335.494,337.194,976.033,0,0
,,913,20.78971334,129.367392,0.01097283,0.15271763,1.000112,1.000114,11.544936,0.0005,69.9602,0,268.316,335.531,337.169,976.037,0,0
,,914,20.7859185,127.473927,0.01084092,0.15321188,1.0001,1.000094,11.543678,0.001,69.9549,0,268.31,335.464,337.053,975.993,0,0
,,915,20.78899276,128.813793,0.01082444,0.15356753,1.000099,1.000084,11.544336,-0.0004,69.9493,0,268.287,335.358,336.966,971.462,0,0
,,916,20.79077982,123.647325,0.01082557,0.15268817,1.000093,1.000097,11.461096,-0.0001,69.9572,0,268.301,335.322,336.918,970.327,0,0
,,917,20.79331745,129.743796,0.01093871,0.15030535,1.0001,1.000103,11.442962,0.0003,69.9513,0,268.3,335.268,336.841,974.955,0,0
,,918,20.79458249,128.780953,0.01082846,0.14988099,1.000077,1.000065,11.442586,0,69.9519,0,268.304,335.151,336.719,975.931,0,0
,,919,20.79072714,126.449068,0.01060054,0.15172224,1.000093,1.000088,11.442178,0.0008,69.959,0,268.319,335.123,336.723,975.916,0,0
,,920,20.78995895,129.37627,0.01051286,0.15452133,1.000132,1.000108,11.442471,0.0011,69.9526,0,268.311,335.1,336.648,975.908,0,0
,,921,20.7928107,132.296443,0.01063824,0.15797142,1.000105,1.000109,11.442918,-0.0016,69.9499,0,268.311,334.949,336.433,975.914,0,0
,,922,20.79475541,126.560369,0.01087735,0.15652674,1.000116,1.000119,11.359563,-0.0012,69.9486,0,268.311,334.838,336.295,975.927,0,0
,,923,20.7951567,124.612262,0.01106815,0.15202384,1.000098,1.000106,11.425969,0.0007,69.9561,0,268.302,334.742,336.205,975.941,0,0
,,924,20.79285587,124.487195,0.01106035,0.14882995,1.000119,1.000121,11.443403,-0.0005,69.9533,0,268.312,334.734,336.226,975.955,0,0
,,925,20.7881778,130.683399,0.0110552,0.14669936,1.000109,1.000119,11.444181,-0.0017,69.969,0,268.3,334.736,336.169,975.991,0,0
,,926,20.78975831,123.53414,0.01117162,0.14577525,1.000119,1.000104,11.444518,0.0013,69.9591,0,268.325,334.757,336.207,975.998,0,0
,,927,20.79428007,123.048149,0.01142042,0.14912215,1.000104,1.000093,11.361126,0.0004,69.9653,0,268.317,334.8,336.231,976.032,0,0
,,928,20.79613568,127.266674,0.01166719,0.14963336,1.00011,1.00011,11.344101,0.0008,69.9616,0,268.316,334.738,336.062,976.041,0,0
,,929,20.79519981,126.457874,0.01181484,0.14461444,1.000113,1.0001,11.3434,0.0007,69.9793,0,268.339,334.579,335.956,976.06,0,0
,,930,20.79351319,126.347937,0.01168547,0.13944048,1.0001,1.000087,11.26111,-0.0029,69.9743,0,268.325,334.521,335.888,976.051,0,0
,,931,20.7925799,128.978324,0.01152477,0.13881617,1.000102,1.0001,11.321679,-0.0015,69.9947,0,268.327,334.373,335.741,976.035,0,0
,,932,20.79649631,126.584426,0.0116439,0.14184179,1.000115,1.000125,11.342107,-0.0002,70.004,0,268.333,334.321,335.679,976.05,0,0
,,933,20.80080534,128.26514,0.01196978,0.14616831,1.000136,1.000135,11.343578,-0.0016,70.016,0,268.312,334.405,335.733,976.039,0,0
,,934,20.80300197,132.106419,0.01229114,0.14962646,1.000157,1.000153,11.417689,0.0003,69.9892,0,268.324,334.36,335.666,976.018,0,0
,,935,20.80261255,127.590227,0.01237347,0.14872687,1.000143,1.000149,11.358587,0.0009,70.0288,0,268.353,334.29,335.58,977.96,0,0
,,936,20.79917627,129.861379,0.01219672,0.14675418,1.000157,1.000153,11.343432,0.0001,70.0176,0,268.352,334.215,335.468,976.402,0,0
,,937,20.793604,127.878405,0.01196685,0.14455988,1.000141,1.000145,11.42505,0.0011,70.0345,0,268.357,334.129,335.369,976.021,0,0
,,938,20.79573591,133.061019,0.01192856,0.14393358,1.000151,1.00014,11.444284,0.0005,70.0504,0,268.35,334.051,335.29,976.008,0,0
,,939,20.80088503,126.860127,0.01215239,0.14543328,1.000127,1.000105,11.443484,-0.0003,70.0717,0,268.356,334.079,335.356,976.038,0,0
,,940,20.80314242,126.497821,0.01250248,0.14665052,1.000132,1.000098,11.444142,0.001,70.0645,0,268.356,334.09,335.334,976.044,0,0
,,941,20.80332594,124.954767,0.01269876,0.14679485,1.000154,1.00013,11.444333,0.0004,70.0833,0,268.37,334.061,335.319,976.049,0,0
,,942,20.79859475,130.745748,0.01277811,0.14718077,1.000173,1.000146,11.360717,-0.0017,70.0965,0,268.379,334.017,335.286,976.059,0,0
,,943,20.7923369,129.69137,0.0130723,0.1475613,1.000175,1.000162,11.342915,0.0013,70.1006,0,268.372,334.014,335.332,976.056,0,0
,,944,20.793089,126.737922,0.01351654,0.14763658,1.000158,1.00015,11.260479,0.0009,70.1077,0,268.351,334.083,335.367,978.782,0,0
,,945,20.79609699,125.874831,0.01411952,0.14762581,1.000147,1.000128,11.244424,0.0001,70.1091,0,268.375,334.069,335.285,976.614,0,0
,,946,20.79899497,129.153608,0.01460096,0.14501218,1.000146,1.000142,11.243134,-0.0001,70.1091,0,268.383,333.978,335.187,976.041,0,0
,,947,20.79781972,129.793758,0.01454988,0.14276027,1.000124,1.000116,11.243939,-0.0011,70.1113,0,268.372,333.877,335.065,976.073,0,0
,,948,20.79475851,130.287348,0.01427674,0.14229805,1.000136,1.000137,11.243983,-0.0001,70.1117,0,268.392,333.758,334.92,976.046,0,0
,,949,20.79350304,126.695708,0.0139914,0.14332267,1.000181,1.00018,11.160329,0,70.1117,0,268.391,333.72,334.927,976.035,0,0
,,950,20.79719589,128.87989,0.01386262,0.14659817,1.000207,1.000213,11.143637,0.0011,70.114,0,268.37,333.793,335.033,976.013,0,0
,,951,20.8002833,125.158317,0.01416908,0.15013929,1.000211,1.000209,11.144306,0.0013,70.1066,0,268.389,333.901,335.168,976.018,0,0
,,952,20.80117981,128.20265,0.01439382,0.14996445,1.000246,1.000244,11.143865,0.0002,70.115,0,268.386,333.999,335.194,976.002,0,0
,,953,20.79921238,131.595447,0.01429559,0.14635071,1.000257,1.000264,11.14449,-0.0044,70.1071,0,268.395,333.96,335.077,976.818,0,0
,,954,20.79600976,128.240488,0.01404505,0.14218433,1.000271,1.000277,11.143533,-0.0023,70.1006,0,268.389,333.915,335.06,976.146,0,0
,,955,20.79579898,129.384462,0.01381084,0.13967693,1.000279,1.000287,11.144784,-0.0007,70.093,0,268.376,333.852,334.992,975.969,0,0
,,956,20.80058647,131.163255,0.01358121,0.14054413,1.000215,1.000227,11.145274,0.0014,70.0961,0,268.389,333.764,334.879,976,0,0
,,957,20.80448823,125.805927,0.01365089,0.14494676,1.000228,1.000227,11.144942,-0.0025,70.1014,0,268.392,333.678,334.78,975.995,0,0
,,958,20.80651229,130.629959,0.01372791,0.148481,1.000233,1.000226,11.061065,-0.0001,70.0957,0,268.398,333.623,334.711,976.004,0,0
,,959,20.80287863,129.194063,0.01366692,0.15091007,1.000181,1.000203,11.12647,-0.0002,70.1065,0,268.397,333.576,334.698,976.052,0,0
,,960,20.79442632,129.38354,0.01355932,0.15128358,1.000228,1.000219,11.143897,0.0004,70.0957,0,268.397,333.604,334.733,976.05,0,0
,,961,20.79257786,128.683685,0.01355792,0.15035609,1.000246,1.000244,11.144158,-0.0013,70.0852,0,268.384,333.627,334.756,974.846,0,0
,,962,20.79490801,130.848891,0.01366517,0.14949905,1.000227,1.000237,11.144196,-0.0015,70.0858,0,268.408,333.624,334.743,974.455,0,0
,,963,20.79706144,126.717153,0.01397142,0.14714521,1.000203,1.000208,11.144937,0.0008,70.0852,0,268.387,333.589,334.67,974.398,0,0
,,964,20.79982118,131.153017,0.01423601,0.14301657,1.000183,1.000205,11.143055,0.0008,70.0938,0,268.4,333.487,334.558,975.776,0,0
,,965,20.80034988,126.230923,0.01427301,0.13989315,1.000167,1.000183,11.059944,-0.0001,70.0857,0,268.393,333.405,334.47,976.105,0,0
,,966,20.798966,126.191764,0.01442046,0.1385893,1.000143,1.000154,10.958716,-0.0014,70.0803,0,268.402,333.347,334.47,976.107,0,0
,,967,20.80278767,126.531872,0.01465693,0.139536,1.00014,1.000151,10.942833,-0.0008,70.0796,0,268.42,333.404,334.559,976.104,0,0
,,968,20.80852838,125.331198,0.01487249,0.143791,1.000166,1.000178,10.942768,-0.0007,70.0774,0,268.423,333.458,334.595,976.118,0,0
,,969,20.81086664,126.716219,0.01496545,0.14659291,1.000159,1.000173,10.863146,0.0002,70.0858,0,268.412,333.451,334.561,976.108,0,0
,,970,20.81026486,126.439677,0.01484095,0.14505517,1.000145,1.000162,10.841003,0.0009,70.0843,0,268.398,333.411,334.548,976.137,0,0
,,971,20.8065502,127.665381,0.0144121,0.14215206,1.000162,1.000157,10.923622,-0.0009,70.0723,0,268.407,333.39,334.556,976.115,0,0
,,972,20.80135111,129.745334,0.01415087,0.13982736,1.000175,1.00018,10.90465,0.0001,70.0835,0,268.417,333.374,334.522,976.141,0,0
,,973,20.80387242,126.951476,0.01406497,0.1408549,1.000181,1.000194,10.848702,0.0003,70.0672,0,268.414,333.347,334.444,976.17,0,0
,,974,20.80748222,128.712581,0.01410255,0.14295231,1.000184,1.000189,10.83852,0.0005,70.0768,0,268.426,333.268,334.393,976.183,0,0
,,975,20.80904682,125.018368,0.01429914,0.14633052,1.000159,1.000176,10.750053,0.0011,70.0562,0,268.427,333.277,334.442,976.187,0,0
,,976,20.80625606,127.232969,0.0141918,0.14681448,1.000176,1.000178,10.737362,0.0002,70.0573,0,268.424,333.284,334.438,976.211,0,0
,,977,20.80008099,128.119685,0.01392728,0.14564423,1.000167,1.000175,10.737767,-0.0004,70.052,0,268.423,333.258,334.407,976.206,0,0
,,978,20.7957629,126.481637,0.01377805,0.14576217,1.000175,1.000187,10.73817,0.0022,70.0424,0,268.41,333.217,334.39,976.217,0,0
,,979,20.79767616,129.985479,0.0137477,0.14720847,1.000192,1.000179,10.654298,0.0023,70.0252,0,268.401,333.196,334.343,976.226,0,0
,,980,20.80032067,130.419714,0.01381116,0.14757334,1.000189,1.000182,10.637713,0.0011,70.0165,0,268.426,333.123,334.234,976.222,0,0
,,981,20.80130054,129.786782,0.01385056,0.14477539,1.000172,1.000176,10.722407,0.0003,70.0142,0,268.44,333.064,334.181,976.217,0,0
,,982,20.79963005,128.490136,0.01355875,0.14307969,1.000164,1.000168,10.654381,-0.0027,70.0195,0,268.423,333.028,334.155,978.943,0,0
,,983,20.79503367,131.423765,0.01326982,0.14340728,1.000179,1.000191,10.637491,-0.0003,70.0173,0,268.427,332.987,334.14,976.774,0,0
,,984,20.79440309,130.608091,0.01327466,0.14530357,1.000141,1.000139,10.637828,0.0005,70.0411,0,268.412,332.916,334.079,976.178,0,0
,,985,20.79771488,125.352461,0.01352116,0.14898892,1.000178,1.000154,10.55573,0.0006,69.9973,0,268.402,332.879,334.067,976.194,0,0
,,986,20.79995902,126.165711,0.01387921,0.14978212,1.000183,1.000157,10.538418,-0.002,69.9972,0,268.405,332.884,334.031,972.847,0,0
,,987,20.79946702,129.955604,0.01409297,0.14637784,1.000168,1.000173,10.622513,-0.0012,69.9937,0,268.42,332.825,334.007,972.057,0,0
,,988,20.79703338,127.816243,0.01387446,0.14171401,1.000175,1.00018,10.638396,0.0021,69.9903,0,268.423,332.779,333.991,971.476,0,0
,,989,20.79384779,127.75682,0.01364036,0.13944283,1.000209,1.000202,10.554659,0.0032,69.9932,0,268.443,332.806,334.043,975.291,0,0
,,990,20.79585431,125.944754,0.01355906,0.14016255,1.000208,1.000216,10.53782,-0.0006,70.0127,0,268.419,332.836,334.071,976.094,0,0
,,991,20.80000913,124.727542,0.01367411,0.14392201,1.0002,1.000212,10.53771,-0.0003,69.9933,0,268.403,332.845,334.081,978.817,0,0
,,992,20.8028109,127.817188,0.01398457,0.14551077,1.000198,1.00019,10.454982,0.0032,69.9808,0,268.423,332.844,334.081,976.665,0,0
,,993,20.80459362,121.893019,0.01406788,0.14571461,1.000202,1.000209,10.355234,0.0006,69.9903,0,268.435,332.841,334.061,976.131,0,0
,,994,20.80097757,129.124671,0.01393254,0.14578822,1.000221,1.000228,10.338732,-0.0025,69.997,0,268.437,332.796,334.042,976.124,0,0
,,995,20.7956729,130.159867,0.01364732,0.14615579,1.00023,1.000239,10.420982,-0.0022,69.979,0,268.431,332.759,333.976,976.137,0,0
,,996,20.79679823,129.714899,0.01346497,0.14720777,1.000224,1.00022,10.438295,-0.0006,69.9662,0,268.408,332.734,333.916,976.124,0,0
,,997,20.79979001,130.324138,0.0134219,0.14966701,1.000228,1.00021,10.355495,0.0015,69.97,0,268.42,332.669,333.848,976.134,0,0
,,998,20.80122578,125.835654,0.01350304,0.14988789,1.000221,1.000236,10.256819,-0.0011,69.9833,0,268.423,332.651,333.881,976.121,0,0
,,999,20.80044617,124.78658,0.01350684,0.1462203,1.000227,1.000226,10.321388,-0.0004,69.9659,0,268.415,332.672,333.904,976.143,0,0
,,1000,20.79740683,125.678426,0.01341406,0.14302651,1.000248,1.000248,10.338178,-0.0013,69.9618,0,268.436,332.709,333.936,976.137,0,0
,,1001,20.79325693,125.587669,0.01349502,0.1424945,1.000258,1.000254,10.254746,-0.0034,69.9606,0,268.438,332.721,333.918,976.146,0,0
,,1002,20.79563284,127.958352,0.01382632,0.14369913,1.000301,1.000289,10.238647,-0.0006,69.9793,0,268.435,332.711,333.918,976.124,0,0
,,1003,20.79935622,129.049385,0.01440566,0.14691304,1.000269,1.000274,10.154889,0.0011,69.9588,0,268.434,332.685,333.901,976.109,0,0
,,1004,20.80268007,131.116941,0.01479682,0.14679027,1.000289,1.000281,10.13701,0.0005,69.9781,0,268.44,332.659,333.842,976.123,0,0
,,1005,20.80311362,127.199842,0.01482559,0.14310329,1.000276,1.000258,10.136896,0.0007,69.9632,0,268.452,332.579,333.763,976.11,0,0
,,1006,20.80018845,130.089623,0.01465176,0.14101429,1.000272,1.000274,10.05217,-0.0001,69.9513,0,268.46,332.539,333.751,976.112,0,0
,,1007,20.79717383,128.846325,0.01447951,0.14154961,1.000245,1.000249,10.034139,-0.0016,69.9541,0,268.449,332.595,333.844,976.108,0,0
,,1008,20.80072356,129.456904,0.01435296,0.14468226,1.00024,1.000239,10.11838,-0.0003,69.9539,0,268.447,332.626,333.807,976.086,0,0
,,1009,20.80394461,129.752775,0.01437361,0.14824455,1.000272,1.000255,10.137444,0.0011,69.9504,0,268.447,332.556,333.752,976.082,0,0
,,1010,20.80516161,127.837323,0.01445293,0.14934269,1.000264,1.000264,10.132054,0.003,69.9597,0,268.436,332.499,333.678,976.094,0,0
,,1011,20.80223039,131.247524,0.01420992,0.1469553,1.000233,1.000217,10.134756,-0.0022,69.9506,0,268.42,332.421,333.574,976.081,0,0
,,1012,20.79591591,129.283787,0.0139496,0.14498695,1.000247,1.00024,10.051755,0.0005,69.9483,0,268.431,332.346,333.491,976.014,0,0
,,1013,20.79196568,130.858473,0.01374193,0.14336788,1.000214,1.000199,10.111981,0.0011,69.9484,0,268.441,332.28,333.412,975.996,0,0
,,1014,20.79519805,128.934147,0.01363567,0.14414279,1.000209,1.000219,10.050458,0.001,69.9539,0,268.44,332.217,333.351,975.99,0,0
,,1015,20.79842977,125.66728,0.01375299,0.14691523,1.00021,1.000199,10.034285,0.0005,69.9495,0,268.441,332.187,333.343,976.023,0,0
,,1016,20.79938748,131.576165,0.01389885,0.14587879,1.000203,1.000194,10.033322,0.0022,69.9428,0,268.456,332.178,333.357,976.017,0,0
,,1017,20.79899756,129.460405,0.01364251,0.14325815,1.000206,1.000191,9.95007,0.0021,69.9528,0,268.447,332.143,333.318,976.027,0,0
,,1018,20.79482026,131.149146,0.01351508,0.14164191,1.000163,1.000149,9.933492,-0.0007,69.9517,0,268.451,332.054,333.217,976.035,0,0
,,1019,20.79564037,128.543293,0.01347757,0.14035924,1.000138,1.000123,9.850175,-0.0011,69.9521,0,268.432,332.003,333.227,976.038,0,0
,,1020,20.79966878,130.221827,0.01360773,0.14121745,1.000141,1.000126,9.832596,0.0013,69.949,0,268.434,332.028,333.223,976.044,0,0
,,1021,20.80263387,128.697577,0.01411809,0.14183346,1.000147,1.000143,9.916506,-0.0011,69.9483,0,268.433,331.993,333.168,976.04,0,0
,,1022,20.80471975,127.449362,0.01455294,0.14009265,1.000176,1.000186,9.93346,-0.0042,69.9517,0,268.438,331.971,333.189,976.044,0,0
,,1023,20.80254921,126.105464,0.0146371,0.13905049,1.000184,1.000176,9.933568,-0.0002,69.9623,0,268.461,331.986,333.193,976.051,0,0
,,1024,20.79789355,127.951154,0.014662,0.13907621,1.000205,1.000198,9.933236,0.0008,69.9544,0,268.432,331.997,333.224,976.062,0,0
,,1025,20.79845941,132.627253,0.01468967,0.13987141,1.000187,1.000191,9.934085,-0.0025,69.9635,0,268.433,332.015,333.223,976.066,0,0
,,1026,20.80228689,128.131567,0.01457996,0.14074914,1.0002,1.000205,9.932981,-0.0007,69.9547,0,268.412,332.025,333.23,976.073,0,0
,,1027,20.80488853,126.779682,0.01462176,0.14142816,1.000205,1.000207,9.933454,0.0014,69.9635,0,268.401,331.976,333.187,976.035,0,0
,,1028,20.80482177,129.095493,0.01437082,0.14034089,1.000182,1.000178,9.849806,0.0003,69.9569,0,268.402,331.999,333.222,976.016,0,0
,,1029,20.80176832,127.563702,0.01389918,0.13927816,1.000206,1.000195,9.832889,-0.002,69.9617,0,268.4,332.006,333.196,978.729,0,0
,,1030,20.79735128,132.991054,0.01361277,0.14037444,1.000198,1.000194,9.916026,-0.0017,69.9664,0,268.397,331.945,333.142,976.577,0,0
,,1031,20.79756297,130.129552,0.01368594,0.14317811,1.000203,1.000216,9.849174,0.0011,69.9893,0,268.382,331.878,333.114,976.023,0,0
,,1032,20.80097074,124.351526,0.0139072,0.14514402,1.000197,1.000211,9.831851,-0.0007,69.9617,0,268.401,331.874,333.125,976.012,0,0
,,1033,20.80151053,129.590468,0.01435826,0.14661078,1.000177,1.000211,9.830925,0.0004,69.9817,0,268.382,331.84,333.12,976.358,0,0
,,1034,20.79985385,127.720276,0.01444152,0.14447234,1.000184,1.00019,9.748598,0.0007,69.9955,0,268.369,331.845,333.085,975.643,0,0
,,1035,20.79522834,131.593603,0.0142286,0.14319282,1.000147,1.000169,9.816567,-0.0007,70.0411,0,268.36,331.829,333.049,973.151,0,0
,,1036,20.79123257,134.835485,0.01406615,0.14320696,1.000165,1.000201,9.748985,0.0007,70.0211,0,268.364,331.789,333.026,975.501,0,0
,,1037,20.79339976,129.675627,0.01394628,0.14418169,1.000174,1.000193,9.731432,-0.0019,70.0318,0,268.36,331.748,332.988,976.046,0,0
,,1038,20.79588205,128.528315,0.01394977,0.14508232,1.000186,1.000209,9.731987,-0.0002,70.042,0,268.345,331.67,332.918,978.747,0,0
,,1039,20.79887216,128.111157,0.01401997,0.14412675,1.000179,1.000183,9.731177,-0.0017,70.0512,0,268.345,331.648,332.889,976.594,0,0
,,1040,20.79829038,131.641694,0.01379084,0.14161504,1.00017,1.000184,9.731726,-0.0024,70.0528,0,268.365,331.609,332.859,976.07,0,0
,,1041,20.79570395,128.361178,0.01351044,0.1401104,1.000172,1.000203,9.732434,-0.001,70.0806,0,268.344,331.536,332.778,976.089,0,0
,,1042,20.79485557,126.022506,0.01340568,0.13974765,1.000233,1.000257,9.730884,-0.0004,70.0907,0,268.341,331.446,332.71,976.107,0,0
,,1043,20.80012777,130.286872,0.01339114,0.14099503,1.000212,1.000211,9.731095,-0.0014,70.0994,0,268.36,331.465,332.747,976.113,0,0
,,1044,20.80385842,128.633693,0.01345873,0.14119068,1.000196,1.00021,9.730655,-0.0017,70.1032,0,268.356,331.478,332.75,976.13,0,0
,,1045,20.80666575,129.472169,0.01346598,0.13883778,1.000219,1.000229,9.648219,0.0005,70.107,0,268.328,331.452,332.735,976.144,0,0
,,1046,20.80553206,123.97153,0.01329009,0.13831455,1.000223,1.000216,9.631609,-0.0005,70.0944,0,268.34,331.42,332.753,976.146,0,0
,,1047,20.80094303,125.759763,0.01294878,0.13867324,1.000235,1.000237,9.548809,-0.0004,70.1061,0,268.336,331.455,332.759,976.153,0,0
,,1048,20.79945977,125.43612,0.01291579,0.13967366,1.000244,1.000261,9.611075,-0.0012,70.1157,0,268.351,331.431,332.697,976.166,0,0
,,1049,20.8032321,127.780676,0.01311689,0.14025873,1.000248,1.00024,9.63096,-0.0013,70.1127,0,268.326,331.36,332.632,976.129,0,0
,,1050,20.80675451,122.720467,0.01336429,0.14095202,1.000211,1.000197,9.632054,-0.0003,70.1173,0,268.32,331.327,332.626,976.133,0,0
,,1051,20.80876492,129.419486,0.01348063,0.13965041,1.000197,1.0002,9.615111,-0.0015,70.1062,0,268.306,331.244,332.524,976.136,0,0
,,1052,20.80691959,128.57259,0.01329408,0.13907036,1.000213,1.000205,9.62862,0.0021,70.1104,0,268.303,331.205,332.521,976.118,0,0
,,1053,20.80212787,128.113948,0.01308071,0.13892988,1.000198,1.000202,9.633056,0.002,70.1062,0,268.325,331.218,332.536,976.112,0,0
,,1054,20.80198565,127.274961,0.01301939,0.14024565,1.000214,1.000222,9.629362,-0.0006,70.1084,0,268.319,331.227,332.549,976.104,0,0
,,1055,20.80594716,127.486316,0.01326758,0.14283217,1.000247,1.000244,9.631151,-0.0005,70.1013,0,268.309,331.178,332.451,976.081,0,0
,,1056,20.80860496,132.017382,0.01375333,0.14345859,1.000263,1.000257,9.631685,0.0001,70.0941,0,268.293,331.141,332.475,976.066,0,0
,,1057,20.80881006,130.671787,0.01402676,0.1412186,1.000232,1.000226,9.63113,-0.0026,70.0985,0,268.295,331.199,332.545,976.025,0,0
,,1058,20.80623533,128.739208,0.01389161,0.138085,1.000214,1.000194,9.631385,-0.0018,70.0908,0,268.313,331.263,332.62,977.386,0,0
,,1059,20.803477,127.038782,0.01359283,0.13597147,1.00021,1.000223,9.633127,0.0008,70.0764,0,268.297,331.291,332.66,976.651,0,0
,,1060,20.80621745,129.192723,0.01337362,0.13642401,1.000204,1.000212,9.631991,-0.0039,70.0764,0,268.285,331.311,332.663,976.074,0,0
