General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,517,20.87152841,105.065543,0.00851375,0.11772934,0.999145,0.999299,44.955434,0.0008,101.3599,0,270.009,336.621,342.81,1140.506,0,0
,,518,20.87330361,106.075332,0.00854256,0.11847601,0.999142,0.999269,44.936562,0.0038,101.3605,0,270.015,336.642,342.806,1140.522,0,0
,,519,20.87773664,102.227864,0.00857885,0.11978122,0.998401,0.999246,44.936324,0.003,101.3614,0,270.014,336.615,342.772,1140.468,0,0
,,520,20.87948779,102.196621,0.00883992,0.12045123,0.997294,0.999221,44.936452,0.0037,101.3616,0,270.032,336.637,342.773,1140.454,0,0
,,521,20.88004172,104.635488,0.00885283,0.11816499,0.998698,0.999182,44.936434,0.002,101.3616,0,270.023,336.611,342.749,1140.441,0,0
,,522,20.87745339,103.592091,0.00857921,0.11599239,0.999544,0.999163,44.857369,0.0015,101.3611,0,270.01,336.596,342.766,1140.417,0,0
,,523,20.87296972,106.233725,0.00836088,0.11543954,0.998901,0.999193,44.837044,0.0004,101.362,0,270.01,336.619,342.794,1140.412,0,0
,,524,20.87462903,103.837299,0.00828032,0.11673672,1.000793,0.999302,44.75502,-0.0002,101.3599,0,270.011,336.663,342.822,1140.402,0,0
,,525,20.87845825,103.302106,0.00836585,0.1185932,1.000118,0.999327,44.73412,-0.0026,101.3601,0,269.997,336.675,342.897,1140.341,0,0
,,526,20.88047746,103.449446,0.00856646,0.11796645,1.001027,0.999327,44.73434,0.0009,101.3603,0,270.004,336.694,342.899,1140.325,0,0
,,527,20.87991221,105.874367,0.00859505,0.11553717,0.999333,0.999361,44.650739,0.0011,101.3598,0,270.01,336.673,342.893,1140.301,0,0
,,528,20.87649304,103.393776,0.00850549,0.11460989,0.99863,0.999414,44.635273,0.0014,101.3607,0,270.003,336.672,342.844,1140.308,0,0
,,529,20.87277923,99.851164,0.00840759,0.11523513,0.998532,0.999369,44.636531,-0.0017,101.3628,0,269.998,336.673,342.826,1140.298,0,0
,,530,20.87530536,106.152065,0.0085003,0.11829955,0.998156,0.999433,44.52079,-0.002,101.3598,0,270,336.68,342.843,1140.269,0,0
,,531,20.87734674,104.198148,0.00870093,0.12142303,0.998441,0.999508,44.52555,0.0013,101.3603,0,270.006,336.642,342.827,1140.247,0,0
,,532,20.8785849,103.209248,0.00892866,0.12184285,0.9997,0.999578,44.45495,0.0018,101.3588,0,270.023,336.614,342.815,1140.24,0,0
,,533,20.87701548,100.601231,0.00896845,0.12094485,1.000463,0.999614,44.435193,-0.001,101.3583,0,269.998,336.632,342.823,1140.263,0,0
,,534,20.87187853,104.423535,0.00880485,0.11949878,1.001052,0.999709,44.435303,0.0003,101.3601,0,269.988,336.661,342.858,1140.297,0,0
,,535,20.86747172,103.066226,0.00882862,0.11869086,1.000711,0.999754,44.435322,0.0007,101.3609,0,270.006,336.669,342.872,1140.343,0,0
,,536,20.87172076,101.706955,0.00892386,0.1196402,0.998608,0.999737,44.435396,0.001,101.3578,0,270.013,336.67,342.923,1140.345,0,0
,,537,20.87549562,100.675226,0.00905038,0.12152244,0.998108,0.999799,44.357323,0.0003,101.3588,0,270.012,336.718,342.921,1140.359,0,0
,,538,20.8766777,104.055553,0.00925628,0.1208533,1.000355,0.999893,44.337972,0.0009,101.3598,0,270,336.732,342.935,1140.337,0,0
,,539,20.87512945,96.224772,0.00910251,0.11884006,1.000426,0.999902,44.25562,0.0034,101.3613,0,270.003,336.733,342.949,1140.296,0,0
,,540,20.87069078,102.428434,0.00887211,0.11775938,1.00016,0.999921,44.235032,-0.0019,101.3587,0,270.012,336.761,342.994,1140.29,0,0
,,541,20.86927391,104.511396,0.00878986,0.11822688,0.998561,1.000005,44.234555,-0.001,101.359,0,270.004,336.745,342.978,1140.322,0,0
,,542,20.8728657,103.299999,0.00892936,0.12015427,1.000414,1.000047,44.235087,-0.0001,101.3614,0,270.019,336.729,342.965,1140.346,0,0
,,543,20.87748921,103.810522,0.00921828,0.12114975,1.000308,1.000075,44.235327,-0.0015,101.3619,0,270.006,336.714,342.942,1142.585,0,0
,,544,20.87856404,102.815583,0.00940005,0.11951909,0.999363,1.000058,44.235272,0.0001,101.3617,0,269.998,336.724,342.941,1140.923,0,0
,,545,20.87650629,103.440508,0.00938114,0.11815674,0.999533,1.000064,44.15562,0.0011,101.3603,0,270,336.732,342.95,1140.386,0,0
,,546,20.87187797,104.592959,0.00923459,0.11699541,1.000342,1.0001,44.136027,0.0009,101.3613,0,269.995,336.725,342.954,1140.384,0,0
,,547,20.87174775,103.201757,0.00922714,0.1173772,0.999876,1.00012,44.058413,-0.0005,101.3616,0,270.004,336.731,342.975,1140.364,0,0
,,548,20.87552347,105.504375,0.00939308,0.12006143,0.999772,1.000223,44.03864,-0.0011,101.36,0,270.002,336.758,343,1140.422,0,0
,,549,20.87824883,103.31496,0.00964119,0.12110398,0.999786,1.000192,44.03829,-0.0003,101.3596,0,269.995,336.749,342.965,1140.445,0,0
,,550,20.8785061,102.492931,0.00973697,0.11846727,0.999622,1.000212,43.957187,0.0017,101.3588,0,269.981,336.74,342.965,1140.497,0,0
,,551,20.87577872,99.89348,0.0095425,0.11657262,0.998228,1.000242,43.936142,-0.0011,101.3615,0,270.001,336.782,343.021,1140.473,0,0
,,552,20.87130383,102.271681,0.00931745,0.11612659,0.99939,1.000259,43.921574,-0.0005,101.361,0,270.005,336.821,343.056,1143.246,0,0
,,553,20.87227294,104.760276,0.00927297,0.11776208,1.000924,1.000284,43.932646,0.0001,101.3588,0,269.996,336.825,343.062,1141.162,0,0
,,554,20.87597525,104.795041,0.00933782,0.12091417,0.99985,1.000279,43.856948,0.0004,101.3612,0,270.004,336.837,343.068,1140.452,0,0
,,555,20.87835099,102.362542,0.00953971,0.12224203,1.000647,1.000242,43.807346,0.0018,101.364,0,270.007,336.846,343.076,1140.407,0,0
,,556,20.87813537,104.813864,0.00955876,0.12085721,0.999911,1.000279,43.830239,0.0018,101.3609,0,269.997,336.837,343.028,1140.333,0,0
,,557,20.87358926,101.661552,0.00933587,0.11889561,0.99849,1.00029,43.758385,0.0013,101.36,0,269.994,336.784,342.899,1143.726,0,0
,,558,20.86905186,100.658428,0.00914329,0.11838208,0.998961,1.000178,43.738389,0.0015,101.36,0,270.015,336.693,342.824,1143.928,0,0
,,559,20.87106826,102.456924,0.00912563,0.11954487,1.001188,1.000173,43.738609,0.0013,101.3607,0,270.005,336.655,342.853,1144.675,0,0
,,560,20.87475899,104.973065,0.00935417,0.12237499,1.000128,1.000167,43.65771,-0.0021,101.3594,0,270.009,336.716,342.908,1141.306,0,0
,,561,20.87571639,98.001688,0.00965372,0.1222066,0.999549,1.00012,43.717595,-0.0014,101.3618,0,270.005,336.794,342.948,1140.354,0,0
,,562,20.87410288,101.387836,0.00970441,0.12108927,0.998331,1.000108,43.657268,-0.0012,101.36,0,269.994,336.809,342.977,1140.324,0,0
,,563,20.87013691,102.358236,0.0096017,0.12010174,0.999963,1.000097,43.636884,0.0015,101.3593,0,269.999,336.834,342.989,1140.323,0,0
,,564,20.86691702,103.667929,0.00962524,0.11970082,1.000237,1.000106,43.636149,-0.001,101.3603,0,270.016,336.85,343.012,1140.339,0,0
,,565,20.86976402,104.930273,0.00979155,0.12080131,1.000078,1.000186,43.558167,0.0007,101.3619,0,270.005,336.896,343.071,1140.341,0,0
,,566,20.87324841,103.277398,0.01000108,0.12209052,0.999271,1.000206,43.538741,0.0024,101.361,0,269.995,336.909,343.077,1140.332,0,0
,,567,20.87469491,104.38311,0.0102156,0.12137402,1.001012,1.000139,43.459495,0.0013,101.359,0,270.02,336.935,343.077,1140.346,0,0
,,568,20.87488708,102.114197,0.01003624,0.12007588,1.001885,1.000145,43.518857,0.0022,101.3573,0,270.001,336.926,343.088,1140.368,0,0
,,569,20.87113465,100.925427,0.00982226,0.1197859,0.998851,1.000184,43.459605,0,101.3583,0,269.988,336.932,343.083,1140.388,0,0
,,570,20.86908536,106.684366,0.00973116,0.12080145,0.999393,1.000214,43.357754,0.0012,101.3573,0,270.006,336.905,343.048,1140.382,0,0
,,571,20.87250149,105.101267,0.00988151,0.12314221,0.999422,1.000131,43.337148,0.0011,101.3575,0,270.001,336.884,343.068,1140.423,0,0
,,572,20.87569969,101.598595,0.01022278,0.12529144,1.000015,1.000108,43.259864,0.0011,101.3563,0,269.998,336.929,343.11,1140.462,0,0
,,573,20.87670695,103.227561,0.01053662,0.124678,0.998773,1.000186,43.31822,0.0003,101.355,0,270.006,336.919,343.109,1140.467,0,0
,,574,20.87495494,102.423877,0.01049388,0.12271725,0.998923,1.000128,43.259699,0.0014,101.3568,0,270.01,336.933,343.139,1140.482,0,0
,,575,20.87032709,101.90721,0.01035218,0.12164656,0.99751,1.000131,43.239907,-0.0003,101.3573,0,270.001,336.94,343.145,1140.512,0,0
,,576,20.86791342,104.443511,0.01031776,0.1228872,0.996946,1.000147,43.239724,-0.001,101.3576,0,270,336.943,343.129,1140.513,0,0
,,577,20.87117639,101.724435,0.01033751,0.12546773,0.99923,1.000139,43.130668,0.0014,101.3561,0,270.019,336.947,343.151,1140.499,0,0
,,578,20.87409086,103.141988,0.01045077,0.12649998,1.000192,1.000092,43.128954,0.0017,101.3586,0,270.022,336.95,343.101,1140.459,0,0
,,579,20.87462501,106.593553,0.01034758,0.12449574,0.998429,1.000125,43.135349,0.0023,101.3598,0,270.008,336.921,343.047,1140.434,0,0
,,580,20.87189799,105.529183,0.01005014,0.12293953,0.997973,1.000058,43.114687,0.0004,101.3573,0,270.01,336.918,342.999,1140.423,0,0
,,581,20.86600335,103.377859,0.00980449,0.12173886,0.997788,1.000083,43.05212,0.0024,101.358,0,270.014,336.881,343.015,1140.459,0,0
,,582,20.8676024,100.577054,0.00979894,0.12182905,0.998058,1.000094,43.037614,0.0015,101.3575,0,270.025,336.879,343.023,1136.977,0,0
,,583,20.87333719,101.552234,0.00992211,0.12322194,0.998397,1.000106,43.037742,0.0006,101.3578,0,269.998,336.907,343.098,1136.322,0,0
,,584,20.87634111,105.241997,0.01012835,0.12478349,0.998697,1.00012,42.96079,-0.001,101.358,0,270.007,336.966,343.146,1139.642,0,0
,,585,20.87640214,103.006275,0.01007563,0.12401875,0.998638,1.000033,42.940834,-0.0001,101.3575,0,269.998,336.98,343.192,1140.46,0,0
,,586,20.87354365,99.329367,0.0097654,0.12326352,0.998632,1.000033,42.857013,0.0005,101.3581,0,270.025,337.01,343.239,1140.405,0,0
,,587,20.86793249,99.960551,0.00951973,0.12367891,0.996651,0.999938,42.836257,0.0014,101.3591,0,270.022,337.058,343.307,1140.396,0,0
,,588,20.86809212,106.424787,0.0093812,0.12452167,0.997245,0.999969,42.836184,-0.0007,101.358,0,270.03,337.101,343.308,1140.392,0,0
,,589,20.87077027,104.391318,0.00942713,0.12614126,0.997767,0.999905,42.835927,-0.0007,101.3595,0,270.04,337.067,343.2,1140.377,0,0
,,590,20.87272293,105.208247,0.00964877,0.12653005,0.998029,0.999907,42.75756,-0.0027,101.3581,0,270.026,336.972,343.104,1143.177,0,0
,,591,20.87219412,102.880849,0.00962506,0.12548824,0.997585,0.999902,42.737639,-0.0018,101.3603,0,270.024,336.959,343.1,1141.1,0,0
,,592,20.86717506,100.670284,0.00940868,0.1241762,0.998754,0.999899,42.660448,0.0006,101.3604,0,270.017,336.979,343.186,1140.385,0,0
,,593,20.86308802,104.074228,0.00921417,0.12472493,0.999009,0.999855,42.718693,0.001,101.3566,0,270.021,337.049,343.243,1140.35,0,0
,,594,20.86538876,104.813465,0.00928043,0.12766822,0.999815,0.999832,42.660577,0.0011,101.3583,0,270.02,337.085,343.294,1140.277,0,0
,,595,20.86911669,102.855086,0.00955512,0.1305064,0.99647,0.999852,42.641264,0.0029,101.3598,0,270.037,337.123,343.343,1140.24,0,0
,,596,20.87082309,101.139633,0.00988369,0.1297628,0.997294,0.99979,42.558304,0.001,101.3584,0,270.035,337.164,343.393,1140.25,0,0
,,597,20.86838847,99.898778,0.00993085,0.12761811,0.998208,0.999829,42.538009,-0.0006,101.3593,0,270.03,337.167,343.426,1140.26,0,0
,,598,20.86532989,104.521821,0.00985873,0.1263998,0.999094,0.999799,42.459184,-0.0019,101.3588,0,270.027,337.179,343.457,1140.219,0,0
,,599,20.86173368,103.866162,0.00980892,0.1264707,0.999215,0.999687,42.43917,0.0009,101.3581,0,270.02,337.204,343.463,1143.018,0,0
,,600,20.8642671,105.548409,0.0099073,0.12892176,0.997798,0.999695,42.438692,-0.0009,101.3601,0,270.037,337.216,343.469,1140.881,0,0
,,601,20.86910823,105.5405,0.01011187,0.1304653,0.996858,0.99967,42.439096,0.0009,101.3593,0,270.024,337.215,343.485,1140.176,0,0
,,602,20.87084511,102.63786,0.01029615,0.13004737,0.996581,0.99964,42.331161,-0.0001,101.36,0,270.022,337.232,343.516,1140.166,0,0
,,603,20.86939917,104.312158,0.01016932,0.12861134,0.997948,0.999556,42.33461,0.0013,101.36,0,270.021,337.269,343.525,1140.191,0,0
,,604,20.86340439,104.234533,0.01002982,0.12846196,0.997253,0.999648,42.259378,-0.0008,101.3579,0,270.034,337.262,343.529,1140.198,0,0
,,605,20.86147586,100.455893,0.01002473,0.12961877,0.997025,0.999676,42.228448,0.0013,101.3584,0,270.029,337.233,343.54,1140.198,0,0
,,606,20.86495109,100.546031,0.01019297,0.13178607,0.997257,0.999654,42.236054,0.0011,101.3602,0,270.029,337.257,343.605,1140.156,0,0
,,607,20.86804008,100.811804,0.01051713,0.13288975,0.998172,0.999592,42.238972,0.002,101.3585,0,270.016,337.313,343.667,1140.139,0,0
,,608,20.86882165,100.665424,0.01075029,0.13182927,0.997918,0.999545,42.159431,-0.0023,101.3588,0,270.039,337.358,343.713,1140.113,0,0
,,609,20.86681486,101.449402,0.01061591,0.12970116,0.998846,0.999514,42.139618,-0.0004,101.359,0,270.041,337.366,343.72,1140.121,0,0
,,610,20.86219384,106.07753,0.01038226,0.12865319,0.997051,0.999497,42.139453,0.0019,101.359,0,270.04,337.368,343.712,1140.098,0,0
,,611,20.86191835,103.908115,0.01022791,0.12926488,0.997557,0.999439,42.061381,-0.0002,101.3579,0,270.018,337.376,343.74,1140.091,0,0
,,612,20.86571553,104.319883,0.01021952,0.13109423,0.997391,0.999425,42.042048,0.0003,101.36,0,270.021,337.384,343.753,1140.12,0,0
,,613,20.8684555,103.793678,0.0103466,0.13336716,0.997496,0.99938,42.042342,0.0017,101.3609,0,270.029,337.372,343.767,1140.15,0,0
,,614,20.868742,104.38164,0.01038267,0.13349456,0.998525,0.999414,41.961295,0.0019,101.3599,0,270.024,337.424,343.818,1140.138,0,0
,,615,20.86459665,104.027381,0.01019308,0.13276672,0.997465,0.999447,41.940231,-0.0003,101.3609,0,270.005,337.484,343.852,1140.159,0,0
,,616,20.85876537,101.20948,0.01005815,0.13251339,0.998736,0.999442,41.940285,-0.0035,101.3615,0,270.016,337.48,343.886,1140.197,0,0
,,617,20.85877956,101.042624,0.01011266,0.13336839,0.997269,0.999416,41.86056,-0.0001,101.3621,0,270.02,337.517,343.939,1140.21,0,0
,,618,20.86237401,101.375835,0.01037282,0.13586945,0.997539,0.999455,41.84049,-0.0019,101.3609,0,270.02,337.529,343.977,1140.196,0,0
,,619,20.86482978,102.780343,0.01070072,0.13639068,0.998878,0.999467,41.840711,-0.0009,101.3598,0,270.02,337.545,344.005,1140.215,0,0
,,620,20.86462875,102.264282,0.0107548,0.13452974,0.999145,0.999478,41.763261,0.0011,101.3615,0,270.018,337.589,344.05,1140.252,0,0
,,621,20.862177,100.797888,0.01062245,0.13356695,0.999209,0.999436,41.743029,0.0001,101.3609,0,269.995,337.589,344.098,1140.27,0,0
,,622,20.85749743,100.709874,0.01047544,0.13375616,0.999991,0.999469,41.742991,0.0002,101.3603,0,270.014,337.622,344.12,1140.291,0,0
,,623,20.85931629,101.785937,0.01050456,0.13568303,0.998443,0.999481,41.661778,0.0013,101.36,0,270.007,337.626,344.144,1140.29,0,0
,,624,20.86192424,100.192054,0.01064158,0.13921433,0.998041,0.999503,41.639282,0.001,101.36,0,270.001,337.645,344.163,1140.305,0,0
,,625,20.86312719,99.675176,0.01089754,0.14030032,0.998967,0.999486,41.561702,0.0014,101.361,0,270.014,337.676,344.21,1140.283,0,0
,,626,20.86077929,101.283691,0.01087782,0.13846615,0.997622,0.999469,41.542389,-0.0008,101.3605,0,270.014,337.694,344.244,1140.258,0,0
,,627,20.85668673,99.846161,0.01066827,0.13797188,0.999123,0.999467,41.496366,0.0004,101.3618,0,270.011,337.733,344.317,1140.287,0,0
,,628,20.85333671,102.759904,0.01048142,0.13816452,0.999015,0.999489,41.447569,0.0017,101.3602,0,270.018,337.764,344.365,1144.294,0,0
,,629,20.85469387,101.517955,0.01046242,0.14016708,0.998048,0.999428,41.359924,0.0024,101.3588,0,270.012,337.796,344.4,1144.619,0,0
,,630,20.85775135,102.538675,0.01059938,0.14267636,0.99682,0.999411,41.340738,0.0004,101.3594,0,270,337.799,344.374,1141.13,0,0
,,631,20.85920963,100.415386,0.0107092,0.14220119,0.996363,0.999322,41.34028,-0.0004,101.3599,0,269.983,337.765,344.344,1140.317,0,0
,,632,20.85953097,101.451752,0.01054935,0.1404469,0.997512,0.999288,41.340132,-0.0009,101.3581,0,269.999,337.76,344.364,1140.358,0,0
,,633,20.85572059,100.704527,0.01033313,0.14018571,0.998649,0.999296,41.261086,-0.0005,101.36,0,270.017,337.771,344.403,1140.398,0,0
,,634,20.85187478,102.161463,0.01020975,0.14056926,0.99753,0.999322,41.241789,-0.0009,101.359,0,270.012,337.811,344.461,1140.404,0,0
,,635,20.85347742,102.270197,0.01018164,0.14238812,0.997337,0.999271,41.242083,-0.0008,101.3597,0,269.997,337.846,344.464,1140.434,0,0
,,636,20.85621544,99.959773,0.01029158,0.14434339,0.997325,0.999302,41.241826,-0.0015,101.3594,0,270.02,337.857,344.471,1140.44,0,0
,,637,20.85629144,100.991611,0.01040269,0.14342838,0.99709,0.999324,41.158593,0.0013,101.3593,0,270.013,337.838,344.499,1143.236,0,0
,,638,20.85373096,102.162428,0.01016154,0.14121492,0.996258,0.999271,41.137232,0.0011,101.3582,0,270.005,337.859,344.546,1141.168,0,0
,,639,20.84902672,102.42479,0.00985966,0.140351,0.994852,0.999257,41.137266,0.0006,101.3606,0,270.001,337.887,344.569,1140.461,0,0
,,640,20.84812082,104.668398,0.00965025,0.14090175,0.994004,0.999213,41.137891,0.0016,101.3589,0,270.006,337.928,344.559,1140.429,0,0
,,641,20.85322643,105.106264,0.00958512,0.14302086,0.994363,0.999235,41.137452,0.0011,101.3596,0,269.999,337.935,344.548,1140.339,0,0
,,642,20.85656501,104.103037,0.00976119,0.14535982,0.995746,0.999098,41.059726,0.003,101.3605,0,269.987,337.927,344.546,1140.311,0,0
,,643,20.85627004,103.829443,0.00984278,0.14450109,0.995028,0.99904,41.040137,0.0015,101.3609,0,270.01,337.938,344.524,1140.259,0,0
,,644,20.85324271,100.91263,0.0096627,0.1420273,0.996002,0.999078,41.039755,0.003,101.3578,0,270.009,337.916,344.505,1140.226,0,0
,,645,20.8483193,104.676964,0.00948276,0.14110896,0.996844,0.999023,41.039879,0.0023,101.3604,0,270.005,337.927,344.532,1140.175,0,0
,,646,20.84849335,103.44179,0.00947961,0.14162893,0.995904,0.998984,40.962908,0.0021,101.3613,0,270.001,337.936,344.54,1142.911,0,0
,,647,20.85383986,101.97009,0.00958472,0.14437804,0.995539,0.998956,40.859472,0.0018,101.3607,0,270.003,337.952,344.56,1140.84,0,0
,,648,20.85689315,103.63555,0.00975959,0.14578434,0.994648,0.998828,40.838156,0.001,101.3596,0,269.99,338.004,344.634,1140.117,0,0
,,649,20.8569323,102.79445,0.00967094,0.14374446,0.995781,0.998864,40.756722,0.0027,101.3617,0,269.989,338.034,344.671,1140.101,0,0
,,650,20.85406646,104.520872,0.00937449,0.14279093,0.995545,0.998814,40.739698,0.0007,101.3607,0,269.988,338.056,344.711,1140.108,0,0
,,651,20.84964787,102.880622,0.00911568,0.14203675,0.994742,0.998719,40.740126,0.0014,101.3592,0,269.987,338.094,344.755,1140.097,0,0
,,652,20.85109655,103.854298,0.0089554,0.14354935,0.995646,0.998655,40.626956,0.0008,101.3616,0,269.971,338.122,344.79,1140.128,0,0
,,653,20.85492529,102.717211,0.00891803,0.1459894,0.99588,0.998677,40.633923,-0.0004,101.3636,0,269.973,338.162,344.849,1140.036,0,0
,,654,20.85707558,103.502201,0.00905529,0.14652332,0.996542,0.998674,40.55901,0.0004,101.3615,0,269.987,338.184,344.877,1141.314,0,0
,,655,20.8566559,100.189781,0.00892186,0.14478702,0.99611,0.998649,40.538071,0.0023,101.3628,0,269.996,338.202,344.899,1141.402,0,0
,,656,20.85317872,98.903786,0.00873989,0.1442044,0.996136,0.99861,40.459502,-0.0004,101.3627,0,269.989,338.196,344.913,1140.386,0,0
,,657,20.84804665,101.478347,0.00876139,0.1444433,0.995922,0.99859,40.439581,-0.0001,101.3607,0,269.985,338.213,344.875,1140.16,0,0
,,658,20.84990174,101.647299,0.00905609,0.14636028,0.994798,0.998599,40.361673,0.0014,101.3605,0,269.992,338.2,344.873,1140.178,0,0
,,659,20.85352052,102.782301,0.00950322,0.14935431,0.995908,0.998568,40.34223,-0.0001,101.3603,0,269.986,338.196,344.89,1140.174,0,0
,,660,20.85523398,104.548954,0.01006406,0.1500168,0.994208,0.998504,40.259768,-0.0008,101.3619,0,269.966,338.222,344.947,1140.182,0,0
,,661,20.8533592,103.558686,0.01021817,0.14969576,0.993963,0.998523,40.238794,0.0004,101.3615,0,269.984,338.248,344.983,1140.157,0,0
,,662,20.8471227,102.259817,0.01012446,0.14925011,0.995638,0.99841,40.160693,-0.0026,101.361,0,269.984,338.293,345.046,1140.168,0,0
,,663,20.84204801,98.096998,0.01004604,0.14937641,0.995758,0.998378,40.14001,-0.0019,101.3609,0,269.983,338.358,345.109,1140.178,0,0
,,664,20.84311671,103.822827,0.01000271,0.15024545,0.996715,0.998367,40.139918,-0.0001,101.3594,0,269.988,338.39,345.128,1140.179,0,0
,,665,20.84623238,104.144252,0.01007936,0.15152447,0.995282,0.99842,40.061588,0.0002,101.3587,0,269.991,338.387,345.165,1140.189,0,0
,,666,20.84747278,103.099724,0.0101427,0.14996012,0.99315,0.998323,40.041447,0.0007,101.3602,0,269.99,338.423,345.22,1140.179,0,0
,,667,20.8460193,105.937706,0.01001109,0.1494462,0.993945,0.998272,40.04163,-0.0007,101.3624,0,269.981,338.465,345.246,1140.189,0,0
,,668,20.84163165,104.715586,0.00980415,0.14953778,0.995569,0.998267,39.959132,0.0011,101.3616,0,269.971,338.451,345.21,1140.211,0,0
,,669,20.83993107,102.673636,0.00978611,0.15066501,0.995042,0.998256,39.938359,0.0017,101.361,0,269.978,338.439,345.19,1140.206,0,0
,,670,20.84347867,102.803719,0.01002545,0.15408703,0.992745,0.998108,39.938066,0.0039,101.3615,0,269.98,338.444,345.216,1140.195,0,0
,,671,20.84668416,101.456485,0.01034215,0.15578244,0.994138,0.998138,39.938139,0.0008,101.36,0,269.99,338.455,345.247,1140.177,0,0
,,672,20.84754593,102.076511,0.01059141,0.15426701,0.994597,0.998133,39.85935,-0.0008,101.3612,0,269.982,338.465,345.256,1140.173,0,0
