General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.84807346,104.688619,0.0208802,0.13879821,1.000083,1.008509,22.312891,0.0047,101.8595,0,270.82,346.108,352.17,1142.006,0,0
,,1094,20.84896032,104.643281,0.0211602,0.13692312,1.000705,1.008405,22.327149,0.0031,101.8592,0,270.811,346.076,352.113,1141.953,0,0
,,1095,20.84695404,104.238313,0.02100497,0.13398546,1.00092,1.008384,22.331566,0.0027,101.8577,0,270.818,346.022,352.023,1141.938,0,0
,,1096,20.84202689,105.086745,0.02078086,0.13252689,1.000987,1.008262,22.247722,0.0025,101.8599,0,270.812,345.991,351.925,1143.236,0,0
,,1097,20.84224228,103.466225,0.02069874,0.13241959,0.999708,1.008238,22.314103,0.0033,101.8587,0,270.808,345.939,351.896,1142.138,0,0
,,1098,20.84593743,106.05904,0.02066944,0.13358235,1.00096,1.008183,22.250611,0.0025,101.8584,0,270.819,345.878,351.792,1141.869,0,0
,,1099,20.84859997,105.265239,0.02093257,0.1345842,1.002002,1.008105,22.232647,0.0056,101.86,0,270.815,345.836,351.7,1141.852,0,0
,,1100,20.84871601,102.953034,0.02112457,0.13280511,1.002328,1.007971,22.232273,0.0019,101.8585,0,270.812,345.795,351.62,1141.842,0,0
,,1101,20.84592097,97.527576,0.02107342,0.13100755,1.000121,1.007835,22.232451,0.002,101.8573,0,270.824,345.752,351.549,1141.806,0,0
,,1102,20.84143019,101.630698,0.02108359,0.13068713,1.000463,1.007657,22.232651,0.0026,101.8585,0,270.833,345.72,351.516,1141.801,0,0
,,1103,20.84292963,103.962067,0.02125535,0.13083078,0.998199,1.007459,22.148274,0.0035,101.8601,0,270.826,345.703,351.504,1141.783,0,0
,,1104,20.84664207,104.57694,0.02154772,0.13249438,0.998429,1.007337,22.13049,0.0048,101.8579,0,270.818,345.671,351.442,1141.763,0,0
,,1105,20.84927033,104.420712,0.02179055,0.13203931,0.99611,1.007163,22.048095,0.0012,101.8613,0,270.829,345.623,351.372,1141.771,0,0
,,1106,20.85021573,102.962099,0.02171968,0.13017176,0.998649,1.006977,22.113474,0.0002,101.8593,0,270.809,345.586,351.355,1141.795,0,0
,,1107,20.84704523,104.489466,0.02142319,0.12862434,1.000247,1.006812,22.130213,0.0042,101.8626,0,270.804,345.535,351.32,1141.807,0,0
,,1108,20.84465772,105.378196,0.02118602,0.12834526,0.999115,1.006698,22.130486,0.0055,101.8588,0,270.82,345.5,351.261,1141.838,0,0
,,1109,20.84737863,103.728571,0.02111755,0.12998284,0.997885,1.006495,22.130832,0.0046,101.857,0,270.832,345.494,351.235,1141.879,0,0
,,1110,20.85270588,103.762649,0.021193,0.13160831,0.999739,1.006299,22.1306,0.0028,101.8587,0,270.834,345.471,351.177,1139.178,0,0
,,1111,20.85323615,104.858463,0.02147286,0.13114555,0.996743,1.006103,22.049468,0.0034,101.8575,0,270.836,345.428,351.144,1141.486,0,0
,,1112,20.85195768,103.679403,0.02142214,0.12873371,0.998068,1.005846,22.030624,0.0021,101.8582,0,270.813,345.398,351.116,1142.613,0,0
,,1113,20.84799924,107.184644,0.02124036,0.12689588,0.996585,1.005645,22.031506,0.0019,101.8576,0,270.824,345.338,350.988,1142.174,0,0
,,1114,20.84505843,105.481092,0.02121177,0.12613869,0.997203,1.005292,21.949293,0.0032,101.8593,0,270.825,345.286,350.919,1142.132,0,0
,,1115,20.8496058,101.813416,0.02133022,0.12673644,0.995985,1.004894,22.014215,0.0019,101.8597,0,270.836,345.254,350.821,1142.176,0,0
,,1116,20.85358618,104.561151,0.02152656,0.12799707,0.997507,1.004538,21.948611,0.0022,101.8633,0,270.816,345.208,350.783,1142.199,0,0
,,1117,20.85501904,105.989777,0.02185702,0.1271846,0.99685,1.004152,21.932572,0.0034,101.8591,0,270.829,345.141,350.725,1142.235,0,0
,,1118,20.85490237,104.017189,0.02193749,0.12401229,0.99698,1.003829,22.00005,0.0022,101.8624,0,270.844,345.107,350.655,1142.27,0,0
,,1119,20.85112551,104.752039,0.02183146,0.12147968,0.996351,1.003457,21.947081,0.0011,101.8577,0,270.836,345.041,350.543,1142.295,0,0
,,1120,20.85085684,105.489743,0.02189593,0.12039386,0.993919,1.003129,21.932338,0.0013,101.8578,0,270.853,344.982,350.476,1142.343,0,0
,,1121,20.8548133,105.102501,0.02212476,0.12153183,0.996128,1.002706,21.922466,0.0036,101.8584,0,270.839,344.985,350.448,1142.347,0,0
,,1122,20.8590463,99.94512,0.0224964,0.12234476,0.996464,1.002401,21.930087,0.0038,101.8603,0,270.859,344.957,350.411,1142.301,0,0
,,1123,20.86063353,101.72192,0.02263599,0.12010949,0.995759,1.001964,21.931619,0.0022,101.8615,0,270.858,344.931,350.382,1142.259,0,0
,,1124,20.85887011,105.584044,0.02244757,0.11804667,0.992982,1.00155,21.8467,0.0036,101.8587,0,270.865,344.89,350.31,1142.206,0,0
,,1125,20.85569123,108.027767,0.02221488,0.11679988,0.993415,1.001095,21.829878,0.002,101.8611,0,270.871,344.85,350.215,1145.045,0,0
,,1126,20.85555298,103.524031,0.02222687,0.1166944,0.992145,1.000606,21.82997,0.0016,101.8614,0,270.869,344.817,350.146,1142.675,0,0
,,1127,20.85934862,104.355536,0.0224101,0.11789762,0.994163,1.000096,21.829743,0.0024,101.8606,0,270.874,344.76,350.058,1142.052,0,0
,,1128,20.8621803,102.555846,0.0227255,0.11842297,0.992635,0.999545,21.748942,0.002,101.8588,0,270.869,344.715,350.013,1142.032,0,0
,,1129,20.86415023,104.697286,0.0230229,0.11622893,0.993846,0.998984,21.731012,0.0025,101.8595,0,270.857,344.684,350.015,1142.038,0,0
,,1130,20.86202816,104.468804,0.02289911,0.11374695,0.990819,0.998387,21.731021,0.0051,101.8605,0,270.878,344.65,349.915,1142.056,0,0
,,1131,20.85852467,107.519018,0.02280576,0.11279789,0.99119,0.997811,21.730812,0.0056,101.8586,0,270.883,344.58,349.816,1142.039,0,0
,,1132,20.86009203,103.742298,0.02276039,0.11314122,0.990765,0.997095,21.731219,0.0022,101.8603,0,270.875,344.561,349.763,1142.08,0,0
,,1133,20.8656463,104.113034,0.02278601,0.11403637,0.988836,0.996425,21.731238,0.0017,101.8613,0,270.879,344.514,349.693,1142.092,0,0
,,1134,20.86908668,104.651421,0.02291023,0.1144744,0.987361,0.995738,21.730994,0.0037,101.8576,0,270.885,344.454,349.596,1144.976,0,0
,,1135,20.86996682,103.797318,0.02274816,0.11129722,0.988833,0.995887,21.731253,0.0012,101.8576,0,270.889,344.433,349.552,1142.725,0,0
,,1136,20.86710414,112.959394,0.02245148,0.10938603,0.990852,0.996118,21.731468,-0.0005,101.8594,0,270.893,344.386,349.489,1138.034,0,0
,,1137,20.86295567,106.551012,0.02227536,0.10828544,0.99143,0.996417,21.645365,0,101.8603,0,270.879,344.32,349.397,1137.795,0,0
,,1138,20.86622302,107.056621,0.02219176,0.10846589,0.991312,0.996714,21.626624,-0.001,101.859,0,270.879,344.282,349.32,1141.515,0,0
,,1139,20.87048218,104.430576,0.02242027,0.11031229,0.991799,0.996975,21.712306,0.0028,101.8579,0,270.877,344.224,349.253,1142.27,0,0
,,1140,20.87247098,103.65512,0.02264433,0.10904321,0.990631,0.997228,21.645313,0.0015,101.8616,0,270.876,344.206,349.205,1142.281,0,0
,,1141,20.87321984,106.001147,0.02258183,0.10584874,0.990444,0.997471,21.626384,0.002,101.8629,0,270.89,344.159,349.161,1142.277,0,0
,,1142,20.87009051,101.697549,0.02235331,0.1041937,0.992558,0.997784,21.626373,0.0036,101.8598,0,270.879,344.124,349.129,1142.273,0,0
,,1143,20.86658718,100.810727,0.02226935,0.10414335,0.993549,0.998011,21.621085,0.0023,101.8599,0,270.855,344.095,349.067,1142.321,0,0
,,1144,20.87093509,104.164866,0.02238188,0.10592695,0.992194,0.998311,21.62593,0.003,101.8606,0,270.888,344.024,348.929,1142.358,0,0
,,1145,20.87496816,103.43035,0.02272536,0.10738794,0.993399,0.998654,21.626301,0.002,101.8607,0,270.896,343.974,348.875,1142.374,0,0
,,1146,20.87806501,102.376222,0.02297594,0.10588741,0.994748,0.998923,21.612639,0.004,101.8585,0,270.902,343.933,348.816,1142.346,0,0
,,1147,20.87724387,106.803105,0.02290897,0.10307601,0.994714,0.999184,21.543553,0.0014,101.8586,0,270.881,343.889,348.679,1142.351,0,0
,,1148,20.87304336,105.18434,0.02277976,0.10176192,0.994504,0.999439,21.609679,0.0033,101.8596,0,270.876,343.773,348.552,1142.386,0,0
,,1149,20.87066475,104.945066,0.02277149,0.10206498,0.993057,0.999868,21.546264,0.0035,101.8603,0,270.892,343.72,348.51,1142.409,0,0
,,1150,20.87405895,102.146213,0.02290759,0.10381629,0.995632,1.000247,21.529024,0.0037,101.8658,0,270.883,343.707,348.519,1142.399,0,0
,,1151,20.87878657,103.492581,0.02325288,0.10487377,0.996677,1.000722,21.608932,0.0028,101.8614,0,270.888,343.712,348.542,1142.356,0,0
,,1152,20.88033914,102.946881,0.02332418,0.10290382,0.997881,1.001098,21.547588,0.0033,101.8617,0,270.876,343.703,348.552,1142.305,0,0
,,1153,20.87985725,107.248806,0.02305189,0.1003237,0.996974,1.00156,21.529071,0.0028,101.8623,0,270.89,343.673,348.555,1142.281,0,0
,,1154,20.87615436,107.343123,0.02276117,0.09904154,0.997051,1.001886,21.529422,0.0032,101.8626,0,270.898,343.649,348.485,1142.26,0,0
,,1155,20.87503754,102.23145,0.02257689,0.09848801,0.997374,1.002158,21.448331,0.0029,101.8616,0,270.886,343.621,348.434,1142.253,0,0
,,1156,20.8798906,106.229481,0.02249133,0.0988827,0.997827,1.002498,21.5118,0.003,101.8627,0,270.899,343.593,348.373,1142.236,0,0
,,1157,20.88350025,105.036018,0.02264738,0.10023655,0.999322,1.002649,21.529358,0.002,101.8638,0,270.903,343.536,348.327,1142.225,0,0
,,1158,20.88563991,104.6397,0.02273019,0.09980933,0.999338,1.002909,21.449992,0.0018,101.8586,0,270.897,343.499,348.255,1142.191,0,0
,,1159,20.88394557,104.839122,0.02270223,0.09964394,1.000395,1.003137,21.512063,0.0052,101.8566,0,270.896,343.454,348.163,1142.182,0,0
,,1160,20.87924333,104.102789,0.02265338,0.09995244,0.999793,1.003439,21.529419,0.0027,101.8597,0,270.869,343.406,348.117,1142.132,0,0
,,1161,20.87942546,106.894342,0.0227549,0.10100787,0.998783,1.003605,21.529271,0.0014,101.8579,0,270.88,343.367,348.09,1142.071,0,0
,,1162,20.88333088,103.868129,0.02305456,0.10193537,0.997935,1.003815,21.529452,0.0039,101.8583,0,270.905,343.337,348.031,1142.058,0,0
,,1163,20.88596341,106.727648,0.02341058,0.10232919,1.000066,1.003965,21.448395,0.0028,101.8584,0,270.901,343.314,348.007,1142.043,0,0
,,1164,20.88601437,106.611089,0.02350468,0.09920196,0.999339,1.004132,21.432069,0.0035,101.8603,0,270.892,343.283,348.009,1142.117,0,0
,,1165,20.88336875,109.41483,0.02334957,0.09641259,1.000133,1.00425,21.432361,0.0033,101.8613,0,270.887,343.281,347.963,1142.154,0,0
,,1166,20.87965221,104.393384,0.02322533,0.09489197,0.99961,1.004344,21.432482,0.0044,101.8584,0,270.886,343.24,347.905,1142.184,0,0
,,1167,20.8815892,108.280957,0.0231164,0.09479085,0.999646,1.004557,21.43197,0.0038,101.8578,0,270.892,343.182,347.876,1142.22,0,0
,,1168,20.88581482,106.631247,0.02323899,0.09650635,1.001221,1.004688,21.429283,0.0023,101.8607,0,270.904,343.155,347.833,1142.256,0,0
,,1169,20.88801952,105.569718,0.02347246,0.09632423,1.001215,1.00488,21.431341,0.0037,101.8592,0,270.89,343.137,347.817,1142.275,0,0
,,1170,20.88914418,104.909561,0.0234716,0.09368788,1.001569,1.004953,21.347067,0.0026,101.858,0,270.9,343.12,347.784,1142.281,0,0
,,1171,20.88623012,102.885541,0.02324681,0.09120868,0.999894,1.005122,21.309968,0.0045,101.8572,0,270.889,343.076,347.715,1142.327,0,0
,,1172,20.88379338,105.004286,0.02317585,0.09040979,1.000384,1.005247,21.323265,0.0022,101.859,0,270.886,343.039,347.678,1145.231,0,0
,,1173,20.88671435,104.269903,0.0232826,0.09154938,0.99944,1.005399,21.327147,0.0006,101.8597,0,270.886,342.993,347.594,1143.035,0,0
,,1174,20.89185166,103.460393,0.02355061,0.09286701,1.001144,1.005438,21.326673,0.0003,101.8584,0,270.884,342.972,347.557,1142.463,0,0
,,1175,20.89526887,107.244895,0.02388798,0.0931231,1.002215,1.00554,21.327346,0.0054,101.8614,0,270.9,342.953,347.547,1142.492,0,0
,,1176,20.89511274,106.583669,0.02389807,0.09098694,1.000696,1.005724,21.327122,0.0024,101.8585,0,270.897,342.898,347.487,1142.47,0,0
,,1177,20.89126351,101.725543,0.02367304,0.08944629,1.001238,1.005847,21.326662,0.0015,101.8599,0,270.888,342.894,347.458,1142.485,0,0
,,1178,20.88824347,104.094099,0.02351006,0.08937421,1.00091,1.006042,21.326505,0.002,101.8599,0,270.873,342.849,347.374,1142.511,0,0
,,1179,20.8912171,106.510751,0.02352433,0.09084242,1.002821,1.006145,21.245511,0.0027,101.8589,0,270.872,342.839,347.347,1142.492,0,0
,,1180,20.89476319,107.57842,0.02376146,0.09306832,1.001279,1.006289,21.228591,0.001,101.8622,0,270.867,342.829,347.347,1142.481,0,0
,,1181,20.89603782,103.269339,0.02399429,0.09184442,1.002815,1.00644,21.309447,0.0016,101.8611,0,270.861,342.772,347.247,1143.106,0,0
,,1182,20.89460175,104.953888,0.02393978,0.08992703,1.002501,1.006521,21.245187,0.0019,101.8615,0,270.86,342.737,347.167,1142.569,0,0
,,1183,20.8902884,107.459788,0.02388306,0.08917632,1.002217,1.006554,21.308703,0.0005,101.8614,0,270.874,342.678,347.09,1145.593,0,0
,,1184,20.888407,107.085357,0.02387607,0.08963916,1.002322,1.006592,21.32687,0.0009,101.8595,0,270.877,342.655,347.084,1146.042,0,0
,,1185,20.89175263,107.869122,0.02396684,0.09053274,1.002966,1.006721,21.245528,0.004,101.8596,0,270.872,342.645,347.068,1143.049,0,0
,,1186,20.89509365,107.114153,0.02413499,0.09236038,1.002895,1.006778,21.228774,0.005,101.8578,0,270.852,342.626,347.076,1142.457,0,0
,,1187,20.89488477,106.248816,0.02437815,0.09079467,1.002646,1.006862,21.228735,0.0048,101.8607,0,270.864,342.604,347.067,1142.472,0,0
,,1188,20.89231847,105.176984,0.02434941,0.08856675,1.002687,1.006966,21.229054,0.005,101.8595,0,270.866,342.6,347.116,1142.456,0,0
,,1189,20.88766346,104.466882,0.02422224,0.08700262,1.003071,1.006952,21.228892,0.0059,101.8583,0,270.871,342.579,347.137,1142.401,0,0
,,1190,20.88840815,105.090108,0.02425979,0.08717285,1.003222,1.006934,21.228843,0.0046,101.8592,0,270.88,342.567,347.1,1142.369,0,0
,,1191,20.89269475,105.000006,0.02449177,0.08842834,1.002539,1.006965,21.228767,0.0041,101.8613,0,270.874,342.544,347.056,1142.299,0,0
,,1192,20.89553796,104.666013,0.02488385,0.08936498,1.002161,1.006994,21.148885,0.0045,101.8606,0,270.858,342.524,347.046,1142.254,0,0
,,1193,20.89743598,103.43245,0.02490029,0.08807549,1.002076,1.006976,21.2127,0.0047,101.8604,0,270.85,342.5,347.027,1142.266,0,0
,,1194,20.89537247,108.282299,0.02468245,0.0873077,1.002611,1.006994,21.229012,0.0052,101.8609,0,270.854,342.472,347.07,1142.311,0,0
,,1195,20.89098222,107.172461,0.02449235,0.08804698,1.002392,1.0069,21.229027,0.0033,101.8602,0,270.839,342.498,347.085,1142.316,0,0
,,1196,20.89001201,106.644735,0.02436831,0.0895606,1.001617,1.006868,21.216578,0.0039,101.8595,0,270.847,342.484,347.078,1142.294,0,0
,,1197,20.89345457,102.788854,0.02442798,0.09308598,1.002714,1.006822,21.146532,0.0014,101.8589,0,270.854,342.467,347.058,1142.31,0,0
,,1198,20.89513569,104.281893,0.02460101,0.09366566,1.001768,1.006757,21.211905,0.0022,101.8593,0,270.847,342.448,347.036,1142.334,0,0
,,1199,20.893945,107.957446,0.02452345,0.09174743,1.002408,1.006616,21.142507,0.0036,101.8599,0,270.848,342.417,346.988,1142.333,0,0
,,1200,20.8906263,106.942195,0.02427433,0.08973034,1.000996,1.006531,21.13036,0.0038,101.8601,0,270.854,342.371,346.908,1142.353,0,0
,,1201,20.88479984,105.543572,0.02408079,0.08902578,1.002622,1.006497,21.131798,0.0027,101.859,0,270.85,342.337,346.849,1142.369,0,0
,,1202,20.88607767,107.319249,0.02411248,0.08958004,1.001761,1.006383,21.131751,0.0031,101.8596,0,270.83,342.311,346.845,1142.437,0,0
,,1203,20.89160975,105.565222,0.02441665,0.09155589,1.001894,1.006315,21.13198,0.0031,101.8627,0,270.85,342.312,346.814,1142.479,0,0
,,1204,20.89546318,104.277827,0.02474382,0.09101834,1.003127,1.006172,21.044876,0.0021,101.8614,0,270.833,342.291,346.837,1142.49,0,0
,,1205,20.89539744,104.937791,0.02479579,0.08835407,1.00203,1.006124,21.113546,0.0038,101.8616,0,270.854,342.293,346.819,1142.537,0,0
,,1206,20.89329058,105.524773,0.02473882,0.08602842,1.001198,1.005988,21.131666,0.0045,101.8585,0,270.832,342.263,346.787,1142.554,0,0
,,1207,20.89019626,103.620396,0.02466693,0.08552972,1.000604,1.00585,21.131794,0.0047,101.861,0,270.826,342.223,346.714,1142.603,0,0
,,1208,20.89366791,104.146863,0.02462874,0.08617195,1.000166,1.005621,21.13147,0.0036,101.8604,0,270.842,342.16,346.61,1146.499,0,0
,,1209,20.89829021,100.00377,0.02465263,0.08840456,1.000453,1.005431,21.045803,0.0042,101.8593,0,270.844,342.125,346.629,1145.947,0,0
,,1210,20.89997152,106.411257,0.02474073,0.08850425,1.001254,1.005346,21.112253,0.0019,101.8583,0,270.836,342.135,346.643,1146.029,0,0
,,1211,20.89882149,109.800841,0.02443742,0.08750411,1.001223,1.00519,21.045137,-0.0001,101.8595,0,270.841,342.148,346.614,1143.216,0,0
,,1212,20.89500037,105.277885,0.02413607,0.0874464,1.000678,1.005016,21.02663,0.0002,101.8595,0,270.841,342.113,346.621,1142.611,0,0
,,1213,20.89088955,104.98573,0.02398588,0.08816984,1.000379,1.004754,21.11391,0.0037,101.8567,0,270.858,342.121,346.606,1142.599,0,0
,,1214,20.89366235,105.997412,0.0240186,0.08914432,1.000425,1.004518,21.131567,0.0049,101.8605,0,270.851,342.096,346.573,1142.585,0,0
,,1215,20.89698574,107.24039,0.02427946,0.09083465,1.001318,1.004316,21.131794,0.0028,101.8616,0,270.843,342.068,346.552,1142.544,0,0
,,1216,20.89650777,104.440802,0.02435238,0.08938514,0.999685,1.004127,21.045722,0.0023,101.8609,0,270.863,342.05,346.565,1142.546,0,0
,,1217,20.89457407,107.75909,0.02414947,0.08694827,0.998937,1.003919,21.026574,0.0024,101.8588,0,270.869,342.026,346.489,1142.515,0,0
,,1218,20.89147624,103.256878,0.02395033,0.08542498,0.999178,1.003771,21.027158,0.0032,101.8598,0,270.866,342.005,346.524,1142.46,0,0
,,1219,20.89062503,103.927857,0.02388623,0.08653553,1.000112,1.003605,21.02738,0.0024,101.8614,0,270.876,342.006,346.506,1145.258,0,0
,,1220,20.89439274,107.400327,0.02394496,0.08772752,0.998043,1.00331,21.027472,0.0028,101.8623,0,270.867,341.984,346.472,1142.904,0,0
,,1221,20.89742292,108.146338,0.02417547,0.08994391,0.997856,1.0031,20.939992,0.0016,101.8607,0,270.862,341.939,346.414,1142.244,0,0
,,1222,20.8980026,108.662811,0.02425552,0.08834387,0.998885,1.002758,21.009341,0.0022,101.8601,0,270.845,341.879,346.311,1142.223,0,0
,,1223,20.89572453,105.033125,0.02393964,0.08593989,0.997408,1.00244,21.027196,0.0035,101.8633,0,270.847,341.831,346.26,1142.221,0,0
,,1224,20.89104461,103.804808,0.02369235,0.08533422,0.997799,1.002133,20.931303,0.0026,101.8591,0,270.851,341.806,346.241,1142.221,0,0
,,1225,20.89277795,101.08534,0.02357216,0.08584628,0.997457,1.001896,21.007323,0.0018,101.8597,0,270.849,341.802,346.287,1142.291,0,0
,,1226,20.89695086,105.845966,0.02360001,0.08806735,0.997705,1.00167,20.946872,0.0049,101.8625,0,270.821,341.786,346.259,1142.28,0,0
,,1227,20.89971408,105.409838,0.02379281,0.08909086,0.997611,1.001432,20.928459,0.0058,101.8638,0,270.837,341.767,346.217,1142.271,0,0
,,1228,20.89980742,104.425342,0.0239174,0.087711,0.997257,1.001126,20.928887,0.004,101.8618,0,270.834,341.746,346.134,1142.278,0,0
,,1229,20.89704326,111.674162,0.02375093,0.08519091,0.99642,1.000875,20.850171,0.0018,101.8627,0,270.851,341.698,346.085,1142.293,0,0
,,1230,20.89249368,106.474086,0.02363266,0.08470012,0.995865,1.000643,20.912211,0.0058,101.8625,0,270.855,341.662,346.004,1142.266,0,0
,,1231,20.8939842,108.178089,0.02364519,0.08513831,0.996975,1.000239,20.929277,0.0051,101.8599,0,270.847,341.635,346.01,1142.214,0,0
,,1232,20.89763872,103.91129,0.02378372,0.08787334,0.994354,0.999909,20.928986,0.0024,101.8589,0,270.845,341.658,346.027,1142.218,0,0
,,1233,20.89988804,105.232981,0.02412828,0.08849078,0.99407,0.999624,20.847909,0.0028,101.8626,0,270.847,341.624,345.983,1142.199,0,0
,,1234,20.89961261,99.992144,0.02408804,0.08714672,0.994919,0.999315,20.831573,0.0035,101.8617,0,270.843,341.603,345.999,1142.198,0,0
,,1235,20.8964369,103.08333,0.02396289,0.08506132,0.994884,0.998974,20.912139,0.0042,101.8614,0,270.839,341.587,345.948,1142.18,0,0
,,1236,20.89131566,103.753572,0.02390129,0.08454888,0.993247,0.998583,20.849354,0.0027,101.8611,0,270.85,341.597,345.925,1142.178,0,0
,,1237,20.89271734,105.018917,0.02390227,0.08515742,0.993328,0.998215,20.831091,0.0039,101.8605,0,270.846,341.616,345.92,1142.158,0,0
,,1238,20.89629933,104.590739,0.02408335,0.08710551,0.993468,0.997751,20.830912,0.0049,101.8599,0,270.834,341.586,345.878,1142.145,0,0
,,1239,20.8980714,105.009715,0.02436885,0.08695109,0.992639,0.997302,20.831285,0.0034,101.8605,0,270.851,341.563,345.884,1142.141,0,0
,,1240,20.89876192,103.64186,0.02435871,0.0851656,0.992924,0.996884,20.831372,0.0026,101.8607,0,270.849,341.528,345.849,1142.142,0,0
,,1241,20.8951626,101.398959,0.02422773,0.08390346,0.990846,0.99652,20.831144,0.0039,101.8637,0,270.84,341.503,345.801,1142.227,0,0
,,1242,20.89224001,104.284925,0.02418441,0.08388275,0.991335,0.996161,20.831555,0.0037,101.8624,0,270.83,341.477,345.854,1142.276,0,0
,,1243,20.89625968,106.986201,0.02428872,0.08511767,0.990948,0.995812,20.831495,0.001,101.8601,0,270.834,341.515,345.9,1142.291,0,0
,,1244,20.90056146,107.116659,0.02457924,0.08736601,0.991512,0.995425,20.831615,0.0019,101.8635,0,270.851,341.526,345.891,1142.304,0,0
,,1245,20.90198868,104.943494,0.02478743,0.08699473,0.99092,0.995059,20.831724,0.0026,101.8643,0,270.853,341.504,345.904,1142.386,0,0
,,1246,20.90073202,106.516382,0.0246132,0.08487582,0.988532,0.994644,20.829017,0.0029,101.8619,0,270.836,341.499,345.896,1142.404,0,0
,,1247,20.896322,108.049002,0.02434914,0.08382218,0.989477,0.994228,20.831308,0.0018,101.8608,0,270.851,341.486,345.91,1142.425,0,0
,,1248,20.89448245,104.94277,0.0241393,0.08397069,0.988439,0.993946,20.831317,0.0035,101.8623,0,270.838,341.454,345.872,1142.443,0,0
,,1249,20.8979252,103.193169,0.02408615,0.08626138,0.98806,0.993598,20.807895,0.0056,101.8622,0,270.837,341.425,345.899,1142.452,0,0
,,1250,20.89956641,101.371404,0.02425438,0.08758179,0.987964,0.99321,20.74062,0.004,101.8618,0,270.825,341.425,345.901,1142.498,0,0
,,1251,20.9000698,110.944585,0.02429617,0.08643171,0.988919,0.992866,20.72795,0.0032,101.8623,0,270.833,341.405,345.872,1142.519,0,0
,,1252,20.89810977,109.643798,0.02415504,0.08516669,0.987383,0.992566,20.726804,0.0045,101.8635,0,270.816,341.385,345.85,1142.502,0,0
,,1253,20.89357426,107.762553,0.02414684,0.08452797,0.987131,0.992305,20.72763,0.0029,101.8637,0,270.848,341.371,345.841,1142.43,0,0
,,1254,20.89302045,106.679573,0.02418475,0.08581628,0.987296,0.991923,20.728071,-0.0001,101.8612,0,270.841,341.353,345.848,1142.345,0,0
,,1255,20.8967822,105.87909,0.02432702,0.08762062,0.986163,0.991555,20.728195,0.0031,101.8613,0,270.836,341.35,345.837,1145.61,0,0
,,1256,20.89956601,104.593243,0.02462836,0.08912323,0.986991,0.990997,20.727909,0.0016,101.8635,0,270.843,341.334,345.824,1147.224,0,0
,,1257,20.89993202,103.948716,0.02465443,0.08752377,0.985298,0.990583,20.72792,0,101.8637,0,270.845,341.337,345.853,1146.057,0,0
,,1258,20.89745522,103.518399,0.02434335,0.08576209,0.984937,0.990089,20.727632,0.0008,101.8591,0,270.858,341.345,345.899,1142.864,0,0
,,1259,20.89130397,104.117347,0.02402605,0.08530003,0.984779,0.989684,20.727418,0.0019,101.8608,0,270.85,341.365,345.922,1142.232,0,0
,,1260,20.89170549,106.133205,0.02386927,0.08661504,0.983995,0.989337,20.72784,0.0027,101.8641,0,270.829,341.359,345.908,1142.266,0,0
,,1261,20.89556592,105.951624,0.02394537,0.08861651,0.983654,0.989024,20.727478,0.002,101.8633,0,270.836,341.323,345.864,1142.26,0,0
,,1262,20.8978863,103.733657,0.02413902,0.08914383,0.983432,0.988828,20.727767,0,101.8638,0,270.836,341.328,345.912,1142.227,0,0
,,1263,20.89778442,106.355059,0.0240588,0.08677311,0.983605,0.988533,20.645735,0.0001,101.8651,0,270.849,341.321,345.899,1142.227,0,0
,,1264,20.89500624,105.232011,0.02390601,0.08560572,0.982309,0.988315,20.629222,0.0022,101.8659,0,270.838,341.301,345.912,1142.233,0,0
,,1265,20.89056825,106.358819,0.02381179,0.08552466,0.982858,0.988028,20.629038,0.0042,101.8662,0,270.868,341.294,345.9,1142.24,0,0
,,1266,20.892276,104.21492,0.02387183,0.08633527,0.981592,0.987776,20.709802,0.0024,101.8628,0,270.861,341.306,345.934,1144.374,0,0
,,1267,20.8960647,105.342552,0.02409261,0.08884608,0.982549,0.987536,20.646754,0.0032,101.8645,0,270.85,341.283,345.934,1142.768,0,0
,,1268,20.89964124,106.583581,0.02437537,0.08865219,0.981559,0.987317,20.629116,0.0004,101.865,0,270.854,341.272,345.898,1142.37,0,0
,,1269,20.89940328,106.359906,0.02432617,0.08682403,0.981773,0.987049,20.628852,0.0017,101.862,0,270.855,341.271,345.886,1142.434,0,0
,,1270,20.89575625,107.973552,0.02411588,0.08496384,0.980964,0.986813,20.628669,0.0033,101.86,0,270.836,341.266,345.863,1142.483,0,0
,,1271,20.89223212,108.268888,0.02391164,0.08469466,0.981257,0.986575,20.628561,0.0042,101.8627,0,270.854,341.233,345.799,1142.543,0,0
,,1272,20.8965071,105.265667,0.0238862,0.08590454,0.981342,0.98629,20.629004,0.0027,101.8634,0,270.853,341.195,345.789,1142.57,0,0
,,1273,20.9004704,107.956412,0.02397566,0.08768157,0.981437,0.986208,20.709991,0.0046,101.8623,0,270.854,341.205,345.824,1142.573,0,0
,,1274,20.9020456,108.853906,0.02408784,0.08736939,0.981858,0.986059,20.633404,0.0005,101.862,0,270.841,341.216,345.813,1142.58,0,0
