General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.84378129,99.444023,0.01568589,0.13648689,0.974214,0.978129,9.102055,0.0028,101.3945,0,270.458,342.799,347.86,1135.09,0,0
,,729,20.84689867,105.782937,0.01592786,0.13551485,0.975038,0.978135,9.101687,0.0028,101.3943,0,270.467,342.773,347.834,1139.057,0,0
,,730,20.84608296,103.644557,0.01582382,0.13307076,0.975164,0.978105,9.101579,0.0022,101.3963,0,270.462,342.73,347.791,1140.105,0,0
,,731,20.84167935,103.117735,0.01558398,0.13121234,0.975689,0.978119,9.02167,0.0023,101.3965,0,270.474,342.71,347.759,1135.963,0,0
,,732,20.84123769,100.536584,0.01550782,0.13176292,0.974611,0.978167,9.002942,0.0036,101.3946,0,270.462,342.67,347.714,1134.922,0,0
,,733,20.84506055,100.097447,0.01558085,0.13421658,0.974909,0.978232,9.002344,0.0034,101.3954,0,270.481,342.66,347.685,1134.879,0,0
,,734,20.84841121,102.277278,0.0159462,0.13636872,0.975531,0.978375,9.002413,0.0032,101.396,0,270.47,342.637,347.632,1134.874,0,0
,,735,20.84935502,105.577079,0.01625299,0.13557554,0.97508,0.97848,9.003056,0.0027,101.3963,0,270.488,342.598,347.606,1134.882,0,0
,,736,20.8475765,104.885906,0.01630323,0.13363277,0.974419,0.978625,9.003054,0.0038,101.3938,0,270.492,342.562,347.557,1134.863,0,0
,,737,20.84311467,104.979288,0.01625844,0.13261502,0.975583,0.978712,9.002721,0.0021,101.3947,0,270.492,342.525,347.541,1134.88,0,0
,,738,20.84219077,104.142422,0.01633761,0.1327323,0.974063,0.978831,8.925422,0.0025,101.3948,0,270.493,342.478,347.51,1134.927,0,0
,,739,20.84578181,106.13453,0.01649316,0.13343427,0.976145,0.978945,8.90515,0.0017,101.3948,0,270.512,342.448,347.464,1135.002,0,0
,,740,20.84876487,105.519237,0.01680137,0.1343728,0.975678,0.979083,8.905243,0.0025,101.3958,0,270.502,342.417,347.366,1135.138,0,0
,,741,20.85077342,104.322345,0.0169351,0.1323029,0.974973,0.979124,8.905577,0.0059,101.3963,0,270.501,342.359,347.227,1135.259,0,0
,,742,20.84873171,103.097774,0.01673857,0.12966441,0.974989,0.97918,8.905648,0.0034,101.3964,0,270.486,342.264,347.092,1135.316,0,0
,,743,20.84577408,105.684765,0.01658333,0.12800942,0.975403,0.979258,8.905648,0.0033,101.3961,0,270.501,342.205,347.005,1135.357,0,0
,,744,20.84638509,102.581093,0.01653274,0.12821587,0.974755,0.979415,8.821252,0.0056,101.3966,0,270.505,342.134,346.918,1135.375,0,0
,,745,20.85042767,100.865457,0.01660078,0.12922004,0.974495,0.979512,8.800449,0.0038,101.3949,0,270.5,342.079,346.844,1135.432,0,0
,,746,20.85442319,99.632969,0.01697476,0.12990454,0.974484,0.979707,8.883591,0.0036,101.396,0,270.496,342.032,346.757,1135.461,0,0
,,747,20.85502905,101.875535,0.01718031,0.12871063,0.975934,0.979851,8.822458,0.0033,101.3967,0,270.485,341.994,346.707,1135.491,0,0
,,748,20.85202827,104.243864,0.01714653,0.12680896,0.977066,0.980098,8.797202,0.0037,101.3957,0,270.474,341.974,346.713,1135.513,0,0
,,749,20.84763123,104.317901,0.01714922,0.126296,0.976587,0.980166,8.801365,0.0036,101.3949,0,270.496,341.959,346.691,1135.536,0,0
,,750,20.84928031,105.426671,0.01721392,0.1266108,0.976341,0.980254,8.802449,0.0028,101.3958,0,270.478,341.92,346.655,1135.537,0,0
,,751,20.85312832,105.10504,0.01738316,0.12888624,0.975662,0.980308,8.801947,0.0042,101.3963,0,270.48,341.884,346.583,1135.534,0,0
,,752,20.85668461,103.201598,0.01762987,0.12890473,0.976241,0.980551,8.802357,0.0047,101.3922,0,270.482,341.821,346.494,1135.494,0,0
,,753,20.85667144,102.917371,0.01758758,0.12706248,0.977323,0.980783,8.722098,0.0034,101.3938,0,270.484,341.779,346.443,1135.473,0,0
,,754,20.85308951,106.138422,0.01734985,0.12565938,0.977254,0.981064,8.703086,0.003,101.396,0,270.483,341.718,346.358,1135.379,0,0
,,755,20.84944875,103.767752,0.01719693,0.12563202,0.978335,0.981333,8.702484,0.0013,101.3948,0,270.48,341.688,346.302,1138.167,0,0
,,756,20.85175316,106.209649,0.01717564,0.12704402,0.976773,0.981639,8.702868,0.0011,101.3963,0,270.476,341.664,346.333,1132.364,0,0
,,757,20.8553738,102.936282,0.01725176,0.12849545,0.977465,0.981899,8.703298,0.0017,101.3959,0,270.483,341.672,346.318,1131.104,0,0
,,758,20.8571986,100.961925,0.01740981,0.127434,0.978177,0.982191,8.703517,0.0039,101.3976,0,270.478,341.668,346.31,1134.206,0,0
,,759,20.85617028,102.196923,0.01721574,0.1252138,0.978095,0.982404,8.70348,0.0041,101.3962,0,270.466,341.645,346.289,1134.935,0,0
,,760,20.85210576,105.935256,0.01688484,0.12348451,0.97878,0.982668,8.623863,0.0035,101.396,0,270.474,341.64,346.273,1134.888,0,0
,,761,20.84951542,103.965881,0.01665779,0.12339951,0.978543,0.982798,8.605192,0.0048,101.3953,0,270.484,341.604,346.238,1134.858,0,0
,,762,20.85329566,107.375564,0.01660024,0.12529115,0.979363,0.982978,8.6048,0.0054,101.3946,0,270.457,341.591,346.202,1134.853,0,0
,,763,20.85772722,103.639651,0.0166141,0.12646338,0.978528,0.983112,8.604567,0.0038,101.3981,0,270.466,341.555,346.155,1134.858,0,0
,,764,20.85922317,106.378414,0.0167844,0.12533271,0.979883,0.983339,8.605121,0.0045,101.399,0,270.473,341.524,346.132,1137.503,0,0
,,765,20.85765506,102.003084,0.0166398,0.12274949,0.979779,0.983622,8.605412,0.0062,101.3967,0,270.472,341.518,346.112,1135.625,0,0
,,766,20.85326599,107.177572,0.01644703,0.12168677,0.979588,0.983852,8.605378,0.0058,101.3966,0,270.454,341.47,346.027,1134.981,0,0
,,767,20.85151133,104.206651,0.01636766,0.1220102,0.979429,0.984102,8.522399,0.0028,101.3983,0,270.453,341.426,346.021,1135.002,0,0
,,768,20.85519154,102.825943,0.01643082,0.12396082,0.980501,0.984417,8.583768,0.0027,101.3979,0,270.451,341.413,346.007,1135.005,0,0
,,769,20.85841079,104.924055,0.01668658,0.12612704,0.980331,0.984744,8.522236,0.0011,101.3974,0,270.473,341.408,345.997,1135.054,0,0
,,770,20.85909057,103.743841,0.01680237,0.12490788,0.981203,0.985031,8.502474,0.0026,101.3984,0,270.472,341.397,346.004,1135.147,0,0
,,771,20.85827259,103.688816,0.01670426,0.12323656,0.981246,0.985369,8.502101,0.0014,101.3974,0,270.455,341.364,345.98,1135.201,0,0
,,772,20.85448324,105.818255,0.01663561,0.12241391,0.981909,0.985713,8.502825,0.0033,101.3968,0,270.453,341.339,345.989,1135.246,0,0
,,773,20.85429517,102.391275,0.01665936,0.12307191,0.9816,0.986017,8.418374,0.0049,101.397,0,270.449,341.297,345.955,1135.224,0,0
,,774,20.85791229,104.703094,0.01686658,0.12560964,0.982001,0.986301,8.402082,0.0035,101.3971,0,270.448,341.265,345.903,1135.214,0,0
,,775,20.860663,105.170676,0.01716624,0.12634412,0.982656,0.98678,8.403485,0.0015,101.396,0,270.438,341.216,345.862,1135.269,0,0
,,776,20.86096389,103.35351,0.01723377,0.12489561,0.983227,0.987218,8.319549,0.0021,101.397,0,270.437,341.203,345.83,1135.31,0,0
,,777,20.85840669,99.883472,0.01701476,0.12225421,0.982629,0.987654,8.381069,0.0023,101.3956,0,270.43,341.197,345.825,1135.308,0,0
,,778,20.85387959,104.906574,0.0169021,0.12098429,0.983741,0.987906,8.402976,0.0028,101.3951,0,270.446,341.166,345.768,1135.306,0,0
,,779,20.85552843,103.061552,0.01690475,0.12212396,0.983071,0.988181,8.321075,0.0026,101.394,0,270.446,341.136,345.725,1135.283,0,0
,,780,20.86038626,103.782826,0.01712987,0.1237046,0.984586,0.988433,8.299776,0.004,101.3969,0,270.439,341.112,345.691,1135.275,0,0
,,781,20.86292963,105.828213,0.01756662,0.12306635,0.984276,0.988861,8.3832,0.0056,101.3953,0,270.436,341.095,345.661,1135.229,0,0
,,782,20.86275061,106.749853,0.0177454,0.12060553,0.985328,0.989153,8.320243,0.0031,101.3979,0,270.435,341.069,345.655,1135.213,0,0
,,783,20.85950347,103.903539,0.01774256,0.11885751,0.98555,0.989546,8.29961,0.0036,101.3987,0,270.435,341.076,345.622,1135.217,0,0
,,784,20.85539738,99.625739,0.01778772,0.11782232,0.985921,0.989846,8.299407,0.0032,101.3984,0,270.443,341.036,345.616,1135.174,0,0
,,785,20.85890113,103.068652,0.01792643,0.11930404,0.986451,0.990163,8.299517,0.0016,101.3989,0,270.445,341.027,345.592,1135.132,0,0
,,786,20.86305487,103.231889,0.01818381,0.12152913,0.986705,0.990497,8.299991,0.0035,101.3972,0,270.45,340.991,345.533,1135.111,0,0
,,787,20.86639291,102.534963,0.01835653,0.12097906,0.986133,0.990874,8.22325,0.0031,101.3967,0,270.433,340.959,345.522,1135.08,0,0
,,788,20.86625266,105.060217,0.01824316,0.11944728,0.987157,0.991103,8.202941,0.0025,101.3972,0,270.441,340.953,345.525,1135.121,0,0
,,789,20.86262934,104.459395,0.01792536,0.11843968,0.987748,0.991407,8.202849,0.0004,101.3976,0,270.447,340.925,345.52,1135.25,0,0
,,790,20.85928335,105.175098,0.01772082,0.11873497,0.987362,0.991646,8.203197,0.0031,101.3975,0,270.426,340.885,345.451,1135.365,0,0
,,791,20.86210633,107.331214,0.01769242,0.12049122,0.987472,0.991874,8.202917,0.0024,101.3998,0,270.443,340.839,345.406,1135.456,0,0
,,792,20.86548256,105.099989,0.01785046,0.1217159,0.987787,0.992174,8.202904,0.0038,101.3966,0,270.432,340.802,345.374,1135.495,0,0
,,793,20.86829975,107.617941,0.01797179,0.12127924,0.988798,0.992558,8.123183,0.0046,101.3976,0,270.426,340.777,345.312,1137.69,0,0
,,794,20.86767511,105.843762,0.01786592,0.11863045,0.988713,0.992799,8.103569,0.0026,101.3973,0,270.425,340.71,345.223,1136.114,0,0
,,795,20.86367043,105.095674,0.01759437,0.11706992,0.988704,0.993156,8.103988,-0.0002,101.3968,0,270.441,340.681,345.224,1135.569,0,0
,,796,20.86125504,103.778198,0.01740921,0.117119,0.989822,0.993483,8.103865,0.0019,101.3962,0,270.419,340.661,345.186,1135.555,0,0
,,797,20.86453441,104.777576,0.01740331,0.11915188,0.990291,0.993859,8.104029,0.0026,101.3955,0,270.43,340.665,345.182,1135.496,0,0
,,798,20.86791671,102.398366,0.01751305,0.12027974,0.989557,0.994201,8.101812,0.0048,101.398,0,270.431,340.634,345.169,1135.511,0,0
,,799,20.86898631,103.806139,0.01753939,0.11924687,0.990663,0.994566,8.102695,0.0042,101.3997,0,270.44,340.621,345.124,1135.528,0,0
,,800,20.86715593,102.487298,0.01724391,0.11705509,0.990481,0.994952,8.104024,0.0044,101.3984,0,270.432,340.622,345.117,1135.678,0,0
,,801,20.86264737,107.262449,0.01697816,0.11616224,0.991284,0.995388,8.099198,0.0053,101.3972,0,270.437,340.582,345.089,1133.909,0,0
,,802,20.86162191,103.948559,0.01684808,0.11666811,0.991165,0.995733,8.102365,0.0038,101.3984,0,270.463,340.552,345.059,1135.801,0,0
,,803,20.86526247,106.001542,0.01683664,0.11857345,0.99279,0.996061,8.103421,0.0045,101.3979,0,270.458,340.549,345.063,1133.407,0,0
,,804,20.86833808,103.52299,0.01698395,0.12011867,0.992664,0.996359,8.103149,0.0027,101.3993,0,270.468,340.533,345.095,1134.632,0,0
,,805,20.86891628,107.424776,0.01706769,0.11839494,0.992616,0.996769,8.021772,0.0026,101.3984,0,270.459,340.536,345.09,1135.16,0,0
,,806,20.86675858,103.915982,0.01694099,0.11736135,0.992594,0.997158,7.99964,0.0028,101.3975,0,270.465,340.524,345.038,1135.174,0,0
,,807,20.86064921,101.712361,0.01679494,0.11700969,0.993413,0.997501,7.999762,0.0033,101.3995,0,270.459,340.525,345.01,1135.226,0,0
,,808,20.86038429,104.331274,0.01675853,0.1172123,0.992598,0.997867,7.999892,0.0032,101.4005,0,270.457,340.499,345.051,1135.348,0,0
,,809,20.86413735,105.919643,0.0169145,0.1195512,0.994894,0.998242,7.922081,0.0029,101.3999,0,270.471,340.51,345.085,1135.456,0,0
,,810,20.8667332,105.307696,0.01715649,0.11963803,0.993892,0.998574,7.980033,0.0044,101.3984,0,270.46,340.504,345.034,1135.466,0,0
,,811,20.86675594,105.921416,0.01710928,0.11857923,0.994836,0.998921,8.00006,0.0057,101.3978,0,270.468,340.488,345.029,1135.413,0,0
,,812,20.86513904,105.089962,0.0169558,0.1171892,0.994381,0.999298,7.921466,0.0051,101.3974,0,270.46,340.458,344.988,1135.344,0,0
,,813,20.85987505,106.014293,0.01691187,0.11686253,0.995325,0.999581,7.982357,0.0046,101.3971,0,270.465,340.438,344.939,1135.275,0,0
,,814,20.86111191,106.156039,0.01700181,0.1184814,0.995618,0.999801,7.921488,0.0038,101.3994,0,270.475,340.376,344.9,1135.256,0,0
,,815,20.86479075,104.911739,0.01719971,0.1204194,0.996107,1.000001,7.90247,0.0039,101.4008,0,270.477,340.379,344.937,1135.356,0,0
,,816,20.86697934,102.425323,0.01742762,0.12037552,0.995057,1.000322,7.902378,0.0031,101.4021,0,270.461,340.394,344.942,1135.437,0,0
,,817,20.86653309,104.052949,0.017412,0.1178635,0.996064,1.000518,7.902725,0.0042,101.4015,0,270.457,340.415,344.97,1135.445,0,0
,,818,20.86309394,103.132711,0.01719967,0.11630866,0.997323,1.000805,7.9026,0.0034,101.4003,0,270.463,340.406,344.995,1135.452,0,0
,,819,20.85941874,102.435039,0.01703382,0.11609207,0.997516,1.001158,7.824472,0.0027,101.3992,0,270.469,340.393,344.955,1135.487,0,0
,,820,20.86187311,102.656898,0.01696446,0.11676305,0.997121,1.001524,7.804142,0.0026,101.4006,0,270.463,340.365,344.956,1135.585,0,0
,,821,20.86533416,103.254668,0.01708669,0.11845813,0.997292,1.00185,7.804293,0.0036,101.4013,0,270.469,340.369,344.974,1135.574,0,0
,,822,20.86714133,102.958962,0.01714155,0.11778785,0.998185,1.00216,7.803833,0.0023,101.4,0,270.477,340.362,344.93,1135.535,0,0
,,823,20.86768718,105.979655,0.01691001,0.11598553,0.998142,1.00235,7.803778,0.0019,101.4007,0,270.473,340.34,344.903,1135.427,0,0
,,824,20.86412476,106.052903,0.01655353,0.11538244,0.999483,1.002596,7.804018,0.0025,101.4013,0,270.462,340.32,344.932,1135.309,0,0
,,825,20.86142163,103.429413,0.0163259,0.11556184,0.998688,1.002797,7.804145,0.0034,101.4016,0,270.451,340.341,344.96,1135.214,0,0
,,826,20.86567101,105.578117,0.01634782,0.11812948,0.998356,1.002973,7.716608,0.0041,101.4024,0,270.46,340.357,345.003,1135.22,0,0
,,827,20.86968436,102.875207,0.01652818,0.11993401,0.998488,1.003041,7.781245,0.0031,101.4019,0,270.465,340.325,344.945,1135.304,0,0
,,828,20.86982048,108.851069,0.01664923,0.11849761,0.999694,1.003266,7.71967,0.0031,101.4009,0,270.466,340.316,344.948,1134.938,0,0
,,829,20.86773042,106.642431,0.01648147,0.11632566,0.99911,1.003403,7.767333,0.0032,101.4007,0,270.46,340.278,344.899,1133.162,0,0
,,830,20.86449846,100.758383,0.01622322,0.11538011,0.999841,1.003608,7.715871,0.0027,101.4015,0,270.457,340.256,344.858,1134.335,0,0
,,831,20.86335401,103.546258,0.01607755,0.11535568,0.999688,1.003706,7.785005,0.0045,101.4025,0,270.454,340.235,344.854,1135.154,0,0
,,832,20.86716219,107.798214,0.01612938,0.11721243,1.000714,1.00386,7.719052,0.0037,101.4008,0,270.453,340.2,344.839,1135.189,0,0
,,833,20.87030051,106.25663,0.0162557,0.11866888,0.999868,1.003935,7.700122,0.0034,101.4027,0,270.443,340.186,344.772,1135.08,0,0
,,834,20.87102051,107.613894,0.0164314,0.11688781,0.999806,1.004085,7.699732,0.0034,101.4017,0,270.461,340.184,344.782,1135.018,0,0
,,835,20.86901215,107.796356,0.01628131,0.11524797,1.000054,1.004204,7.699551,0.0034,101.4011,0,270.456,340.151,344.743,1134.945,0,0
,,836,20.86432137,106.983413,0.0160718,0.11458073,1.000986,1.004333,7.699162,0.0046,101.4023,0,270.455,340.137,344.777,1134.97,0,0
,,837,20.86252919,102.836031,0.01599084,0.11539302,1.000423,1.004487,7.621339,0.0038,101.4021,0,270.456,340.142,344.763,1135.045,0,0
,,838,20.86597439,102.988284,0.01603851,0.11721319,1.000977,1.004585,7.601966,0.0048,101.4012,0,270.45,340.124,344.777,1135.066,0,0
,,839,20.86867562,103.525848,0.01615215,0.11793297,1.000801,1.004643,7.602219,0.0062,101.4023,0,270.452,340.113,344.782,1135.117,0,0
,,840,20.87052125,106.890267,0.01607067,0.11515844,1.00082,1.00474,7.602331,0.0052,101.3992,0,270.437,340.111,344.767,1137.988,0,0
,,841,20.86850015,103.169273,0.01578076,0.11275148,1.00017,1.004717,7.601898,0.0035,101.4008,0,270.449,340.08,344.745,1135.84,0,0
,,842,20.86389966,103.752305,0.01560329,0.1121867,1.000981,1.004653,7.602166,0.0042,101.4003,0,270.445,340.073,344.67,1135.204,0,0
,,843,20.86443733,104.14218,0.01559684,0.11407837,0.999929,1.004608,7.602256,0.0047,101.4011,0,270.453,340.03,344.602,1135.235,0,0
,,844,20.86842869,105.508359,0.01572899,0.11635174,0.999802,1.004568,7.601888,0.0033,101.4005,0,270.44,340.009,344.627,1135.261,0,0
,,845,20.87081219,103.62894,0.0160393,0.11754149,0.999438,1.004474,7.6015,0.0034,101.4001,0,270.446,339.994,344.609,1135.286,0,0
,,846,20.87073159,103.180492,0.0161715,0.11606677,1.000507,1.00441,7.522792,0.0037,101.4003,0,270.426,339.996,344.643,1135.322,0,0
,,847,20.86766889,103.205151,0.01610196,0.11480939,0.999667,1.004485,7.581794,0.0033,101.4009,0,270.443,340.01,344.686,1135.346,0,0
,,848,20.86338754,101.354883,0.01611874,0.11452324,1.000194,1.004561,7.523485,0.0026,101.3999,0,270.452,340.013,344.699,1135.382,0,0
,,849,20.86388676,103.409193,0.01628673,0.11593772,1.000151,1.004595,7.504153,0.0038,101.4013,0,270.455,339.991,344.619,1138.196,0,0
,,850,20.8671724,102.799438,0.0165354,0.1177456,1.000151,1.004557,7.504043,0.0044,101.4003,0,270.448,339.954,344.575,1136.108,0,0
,,851,20.86904825,103.935164,0.0167167,0.11756206,0.998984,1.004514,7.501361,0.0042,101.4003,0,270.448,339.903,344.478,1135.473,0,0
,,852,20.86842387,105.156963,0.01663258,0.11576729,1.000082,1.004419,7.503307,0.0056,101.3998,0,270.463,339.875,344.462,1135.479,0,0
,,853,20.86475687,103.67199,0.0162539,0.11414255,0.999248,1.004421,7.503877,0.0039,101.4005,0,270.46,339.886,344.485,1135.447,0,0
,,854,20.86210778,107.53945,0.01595579,0.11377894,1.000269,1.004298,7.499676,0.0032,101.4007,0,270.446,339.916,344.486,1135.443,0,0
,,855,20.86563241,103.785017,0.01586819,0.1152409,0.99928,1.004171,7.420169,0.0032,101.4017,0,270.474,339.919,344.537,1135.514,0,0
,,856,20.86957324,102.994902,0.01606946,0.11723535,0.999747,1.004019,7.482434,0.0031,101.4022,0,270.459,339.931,344.546,1135.555,0,0
,,857,20.87117332,103.891301,0.01624447,0.11599043,0.998538,1.003932,7.42137,0.0044,101.4007,0,270.445,339.932,344.535,1135.536,0,0
,,858,20.87139093,104.182026,0.01603806,0.11332885,0.999317,1.003713,7.484117,0.0049,101.4027,0,270.445,339.912,344.537,1135.542,0,0
,,859,20.86757526,105.686054,0.01571767,0.11173448,0.99882,1.003589,7.419239,0.0036,101.402,0,270.466,339.877,344.523,1135.511,0,0
,,860,20.86545136,104.999294,0.01546832,0.11162242,0.9991,1.003419,7.39993,0.0026,101.4003,0,270.474,339.857,344.519,1135.514,0,0
,,861,20.86870102,102.204293,0.0153424,0.11320534,0.998179,1.003308,7.399981,0.0035,101.4019,0,270.471,339.843,344.483,1135.522,0,0
,,862,20.87198771,106.508379,0.01542801,0.11591913,0.998781,1.003129,7.399759,0.0038,101.4028,0,270.48,339.828,344.422,1135.495,0,0
,,863,20.87161305,104.722937,0.01558184,0.1150133,0.998223,1.002952,7.400069,0.0053,101.4017,0,270.485,339.804,344.46,1135.465,0,0
,,864,20.86936881,104.288801,0.01548542,0.1136218,0.99986,1.002766,7.400091,0.004,101.399,0,270.456,339.798,344.451,1135.402,0,0
,,865,20.86485758,104.489664,0.01545333,0.11301805,0.997761,1.002697,7.320995,0.0029,101.4005,0,270.485,339.787,344.439,1135.289,0,0
,,866,20.86386505,104.250477,0.01550774,0.11351623,0.997496,1.002548,7.30191,0.0036,101.4002,0,270.505,339.766,344.407,1135.167,0,0
,,867,20.86763006,104.825583,0.0157346,0.11605898,0.997506,1.002396,7.301949,0.0034,101.4005,0,270.503,339.766,344.404,1135.146,0,0
,,868,20.87052172,104.527446,0.01602348,0.11714793,0.997088,1.002219,7.30182,0.0038,101.4022,0,270.499,339.767,344.387,1135.133,0,0
,,869,20.87108594,105.027879,0.01612881,0.11579054,0.997262,1.001986,7.301932,0.0023,101.4018,0,270.474,339.728,344.382,1135.083,0,0
,,870,20.86882117,106.419594,0.01594043,0.11374368,0.996508,1.001812,7.301893,0.0026,101.4009,0,270.482,339.745,344.421,1135.106,0,0
,,871,20.86558031,106.27194,0.01582188,0.11247228,0.996697,1.001748,7.223755,0.0036,101.402,0,270.487,339.729,344.45,1135.166,0,0
,,872,20.86631519,105.904845,0.01575186,0.11287868,0.997091,1.001579,7.282176,0.0024,101.402,0,270.473,339.733,344.448,1135.163,0,0
,,873,20.87008944,103.84422,0.01581429,0.11508361,0.997832,1.001497,7.301688,0.0024,101.4015,0,270.456,339.737,344.463,1130.939,0,0
,,874,20.87271506,104.297414,0.01600131,0.11562299,0.996909,1.001307,7.225246,0.0018,101.4016,0,270.48,339.723,344.436,1129.674,0,0
,,875,20.87285714,103.236287,0.0159224,0.11409059,0.997624,1.001164,7.204656,0.0026,101.4035,0,270.481,339.707,344.449,1134.062,0,0
,,876,20.87026129,105.476532,0.01573621,0.11278878,0.996751,1.000916,7.203358,0.0035,101.4045,0,270.484,339.694,344.44,1135.166,0,0
,,877,20.86425692,104.11611,0.01554751,0.11302458,0.995491,1.00072,7.204351,0.0018,101.4036,0,270.48,339.713,344.429,1135.124,0,0
,,878,20.86516559,104.480424,0.0155222,0.11421737,0.996408,1.000482,7.205057,0.003,101.4022,0,270.468,339.686,344.409,1136.693,0,0
,,879,20.86885678,107.202545,0.01565386,0.11560356,0.996423,1.000366,7.200456,0.0028,101.4017,0,270.457,339.658,344.387,1135.494,0,0
,,880,20.8709826,106.01902,0.01588324,0.11617407,0.995713,1.000243,7.204045,0.0041,101.4024,0,270.453,339.625,344.388,1135.067,0,0
,,881,20.87054806,102.706592,0.015803,0.11399005,0.995505,1.000162,7.205467,0.0034,101.4026,0,270.495,339.637,344.435,1135.12,0,0
,,882,20.86726392,104.116654,0.01553798,0.11199344,0.995803,1.000074,7.128104,0.0049,101.4011,0,270.481,339.638,344.394,1135.154,0,0
,,883,20.86348872,104.689151,0.01531096,0.11159749,0.994321,1.000035,7.102302,0.0044,101.4017,0,270.465,339.62,344.425,1135.135,0,0
,,884,20.86582934,104.731678,0.01521302,0.11319553,0.994917,0.999913,7.100717,0.0051,101.4035,0,270.46,339.636,344.414,1135.162,0,0
