General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.82087618,102.327281,0.01238197,0.15596367,0.994584,0.99514,19.115423,0.0018,101.3465,0,269.589,343.736,350.318,1143.067,0,0
,,909,20.82431712,103.468114,0.01260719,0.15667388,0.996232,0.995067,19.032277,0.0013,101.3473,0,269.596,343.656,350.23,1143.089,0,0
,,910,20.82645837,102.758908,0.01285377,0.15449171,0.993487,0.99498,19.008828,-0.0001,101.3462,0,269.603,343.635,350.179,1143.102,0,0
,,911,20.82564088,104.953712,0.01280825,0.15301809,0.99579,0.994993,18.934218,0.0002,101.3461,0,269.604,343.581,350.102,1143.124,0,0
,,912,20.82169983,104.461094,0.01277676,0.15251353,0.996304,0.994968,18.915645,0.0013,101.3451,0,269.618,343.591,350.093,1145.607,0,0
,,913,20.82075529,100.690791,0.01296984,0.15326089,0.995363,0.994982,18.901929,0.0007,101.3483,0,269.597,343.637,350.181,1143.767,0,0
,,914,20.82394036,100.538745,0.01329184,0.15500695,0.995742,0.994866,18.912475,0.0015,101.3504,0,269.591,343.665,350.204,1143.177,0,0
,,915,20.82661787,104.01076,0.01373659,0.15519253,0.995505,0.994859,18.83389,0.0009,101.3481,0,269.599,343.692,350.2,1143.172,0,0
,,916,20.82666645,100.403302,0.01399327,0.15246968,0.995357,0.994766,18.813983,0.002,101.3462,0,269.593,343.662,350.146,1143.194,0,0
,,917,20.82373859,102.597678,0.01392263,0.14910843,0.993992,0.994741,18.814195,0.0019,101.3477,0,269.61,343.62,350.097,1143.229,0,0
,,918,20.81945537,104.229516,0.01385045,0.14756926,0.994988,0.994741,18.814166,0.0007,101.3474,0,269.612,343.565,350.041,1143.242,0,0
,,919,20.8223912,104.580426,0.01395302,0.14867552,0.997224,0.994751,18.814448,0.0012,101.3484,0,269.609,343.557,350.041,1143.261,0,0
,,920,20.82721093,102.645711,0.01425722,0.15039942,0.998123,0.994754,18.738253,0.0016,101.348,0,269.605,343.536,350.009,1143.238,0,0
,,921,20.8304743,101.204781,0.01467101,0.14989261,0.99839,0.994722,18.716811,0.0002,101.3499,0,269.628,343.53,349.975,1143.23,0,0
,,922,20.8302617,106.033672,0.01481771,0.14763498,0.996926,0.994735,18.716679,0.001,101.3502,0,269.616,343.522,349.922,1143.214,0,0
,,923,20.82836282,103.038304,0.01474408,0.14575454,0.998866,0.994829,18.633097,0.0014,101.3506,0,269.611,343.469,349.868,1143.218,0,0
,,924,20.82470646,102.259977,0.01471282,0.1461019,0.995205,0.994829,18.612624,0.0002,101.3489,0,269.616,343.437,349.851,1143.21,0,0
,,925,20.82571726,102.804206,0.01471575,0.14697702,0.994926,0.994922,18.529048,-0.0006,101.3506,0,269.594,343.427,349.805,1143.23,0,0
,,926,20.82918205,105.788856,0.01486146,0.14930468,0.994853,0.995001,18.508363,0.0012,101.3479,0,269.596,343.342,349.699,1145.783,0,0
,,927,20.83093152,104.255554,0.01497663,0.14799858,0.994529,0.994971,18.433598,0.0013,101.3487,0,269.6,343.268,349.642,1144.347,0,0
,,928,20.83067001,105.561269,0.01484048,0.14525742,0.994256,0.99482,18.48817,0.0001,101.3507,0,269.596,343.225,349.548,1143.268,0,0
,,929,20.82776348,106.141556,0.01466228,0.14344198,0.995393,0.994717,18.434568,0.0009,101.349,0,269.599,343.103,349.41,1143.096,0,0
,,930,20.82511315,102.940907,0.01462876,0.14289291,0.994917,0.99456,18.413566,0.0006,101.3485,0,269.601,343.062,349.393,1143.077,0,0
,,931,20.82974796,103.904584,0.01480088,0.1436068,0.995576,0.994423,18.332843,0.0005,101.3511,0,269.607,343.089,349.415,1143.099,0,0
,,932,20.83475593,104.77715,0.01520605,0.14493048,0.994451,0.9943,18.312861,0.0012,101.3515,0,269.592,343.11,349.436,1143.075,0,0
,,933,20.8366964,102.547824,0.01556938,0.14308188,0.994062,0.994242,18.312284,0.0013,101.3519,0,269.577,343.113,349.394,1143.085,0,0
,,934,20.83554518,100.83512,0.01569418,0.14123785,0.993832,0.994255,18.312754,-0.001,101.3521,0,269.59,343.093,349.309,1143.027,0,0
,,935,20.83181545,104.189281,0.01567092,0.14013182,0.994341,0.994173,18.312704,-0.0001,101.3515,0,269.592,343.019,349.229,1143.001,0,0
,,936,20.83109086,103.329228,0.01573501,0.14017301,0.992519,0.994073,18.312759,-0.0032,101.3503,0,269.607,342.961,349.158,1142.969,0,0
,,937,20.83469277,100.686829,0.01588562,0.14293729,0.995313,0.994001,18.235219,-0.0021,101.3514,0,269.569,342.939,349.115,1142.957,0,0
,,938,20.83782411,101.878745,0.01600794,0.14365659,0.995022,0.993869,18.20677,-0.0014,101.3517,0,269.592,342.916,349.085,1142.964,0,0
,,939,20.84016452,104.714979,0.01605551,0.1417852,0.994628,0.993661,18.212323,-0.001,101.352,0,269.603,342.886,349.073,1142.991,0,0
,,940,20.83859902,101.759643,0.0157707,0.14042831,0.994032,0.993606,18.215102,-0.0031,101.3534,0,269.586,342.907,349.1,1143.014,0,0
,,941,20.83402067,104.245872,0.01553479,0.14067084,0.994777,0.993462,18.175601,-0.0011,101.3537,0,269.581,342.929,349.117,1143.876,0,0
,,942,20.83370589,106.367333,0.01541685,0.14154994,0.994119,0.993208,18.204257,-0.0008,101.3535,0,269.591,342.925,349.097,1143.273,0,0
,,943,20.83727215,105.436856,0.01554728,0.14333031,0.993313,0.993073,18.13088,-0.0012,101.3531,0,269.581,342.875,349.025,1143.048,0,0
,,944,20.84006464,103.677149,0.01588123,0.14399238,0.993466,0.992945,18.110664,-0.0019,101.3523,0,269.58,342.811,348.919,1143.092,0,0
,,945,20.84048413,105.167869,0.01603749,0.14184114,0.995005,0.992884,18.110878,-0.0019,101.3521,0,269.575,342.728,348.804,1143.124,0,0
,,946,20.83793425,106.429602,0.01591069,0.14003744,0.991847,0.992865,18.111218,-0.0006,101.3521,0,269.582,342.651,348.714,1143.15,0,0
,,947,20.83338325,104.951769,0.01581099,0.13868523,0.993449,0.992884,18.034687,0,101.3505,0,269.579,342.586,348.664,1143.141,0,0
,,948,20.83578841,103.134034,0.01580658,0.13972379,0.994416,0.992728,18.014428,0.0008,101.355,0,269.591,342.575,348.646,1143.166,0,0
,,949,20.84007736,101.59987,0.01594214,0.14203753,0.992827,0.992761,18.015591,0.0005,101.3553,0,269.568,342.583,348.684,1143.159,0,0
,,950,20.84240014,102.976081,0.01620577,0.14260271,0.993219,0.992683,17.934281,0.0012,101.3532,0,269.567,342.595,348.679,1145.922,0,0
,,951,20.84333633,102.804601,0.01622578,0.13980451,0.992204,0.992592,17.993125,0.0013,101.3538,0,269.57,342.593,348.69,1143.89,0,0
,,952,20.84092616,103.754704,0.01607296,0.13749134,0.993629,0.992585,17.93472,0.0009,101.3546,0,269.581,342.597,348.654,1143.149,0,0
,,953,20.8369356,105.203232,0.01596493,0.13597495,0.993588,0.992545,17.912941,0.0012,101.3531,0,269.587,342.513,348.553,1143.123,0,0
,,954,20.83874221,104.770643,0.01590852,0.13563138,0.993801,0.992457,17.837145,-0.0002,101.3545,0,269.585,342.459,348.492,1143.118,0,0
,,955,20.8425264,104.100935,0.01593712,0.13667612,0.992711,0.99236,17.81702,-0.0013,101.3556,0,269.584,342.442,348.477,1143.132,0,0
,,956,20.84599728,100.729891,0.01618165,0.13564595,0.993013,0.992265,17.817049,-0.0015,101.3575,0,269.579,342.466,348.496,1143.141,0,0
,,957,20.84726589,102.703668,0.01596527,0.13389698,0.992868,0.992235,17.817495,-0.0012,101.3556,0,269.572,342.479,348.519,1143.163,0,0
,,958,20.84560908,103.998805,0.0156907,0.13303184,0.993232,0.992189,17.817807,0.0011,101.3568,0,269.569,342.461,348.493,1143.193,0,0
,,959,20.84257922,102.707113,0.01563661,0.13305011,0.995086,0.992166,17.817554,-0.0002,101.3563,0,269.573,342.473,348.508,1145.423,0,0
,,960,20.84528812,102.253596,0.01580265,0.13520785,0.996149,0.992152,17.734508,-0.0004,101.3552,0,269.556,342.513,348.588,1143.759,0,0
,,961,20.84999614,104.854286,0.01616134,0.13647936,0.992732,0.992193,17.711273,-0.0011,101.3558,0,269.569,342.547,348.623,1143.134,0,0
,,962,20.85222221,105.170015,0.01647324,0.13460857,0.994393,0.992215,17.628836,0.001,101.3563,0,269.582,342.561,348.615,1143.101,0,0
,,963,20.85131551,105.491773,0.01642672,0.13152956,0.993433,0.992218,17.688094,-0.0023,101.3553,0,269.579,342.5,348.558,1143.079,0,0
,,964,20.84733764,104.756293,0.01626041,0.12941053,0.992632,0.992218,17.627852,-0.0021,101.355,0,269.572,342.472,348.512,1143.058,0,0
,,965,20.84474618,103.447212,0.01612247,0.12997681,0.991588,0.992196,17.607835,-0.0003,101.3555,0,269.571,342.439,348.464,1143.083,0,0
,,966,20.84788611,106.918068,0.01617352,0.1328326,0.992584,0.992309,17.523321,0.0001,101.3549,0,269.569,342.386,348.377,1143.074,0,0
,,967,20.85129706,101.859739,0.01645634,0.13507594,0.993344,0.992385,17.511064,-0.0005,101.3555,0,269.568,342.333,348.321,1143.099,0,0
,,968,20.85238326,102.667675,0.01682055,0.13419263,0.994052,0.992407,17.513305,-0.0005,101.3552,0,269.568,342.266,348.242,1143.108,0,0
,,969,20.85073701,102.786994,0.01693626,0.13248654,0.994074,0.992344,17.512927,-0.0016,101.3566,0,269.586,342.221,348.19,1143.135,0,0
,,970,20.84465389,107.024791,0.01698816,0.13151955,0.99368,0.99236,17.432462,0.001,101.3575,0,269.581,342.2,348.117,1143.147,0,0
,,971,20.84315576,105.290123,0.01711766,0.13169044,0.993377,0.992369,17.410976,0.0017,101.3579,0,269.552,342.207,348.088,1143.176,0,0
,,972,20.8483545,102.457601,0.01734878,0.13350477,0.994767,0.992314,17.410527,0.0007,101.358,0,269.558,342.22,348.099,1143.137,0,0
,,973,20.85166048,104.613624,0.01767027,0.13358438,0.993466,0.992256,17.410953,-0.0011,101.359,0,269.564,342.224,348.091,1142.838,0,0
,,974,20.85234942,102.483388,0.01785097,0.13151288,0.99351,0.992234,17.411079,-0.0016,101.3601,0,269.57,342.192,348.049,1143.073,0,0
,,975,20.85109184,103.784357,0.01775361,0.12870072,0.993111,0.992418,17.411813,-0.0009,101.3603,0,269.558,342.166,348.015,1143.194,0,0
,,976,20.8472231,104.838781,0.01756976,0.12707873,0.993398,0.992562,17.411793,-0.0009,101.358,0,269.55,342.12,347.93,1143.197,0,0
,,977,20.84760747,106.021778,0.01745461,0.12760322,0.994186,0.992686,17.334825,-0.0004,101.3558,0,269.564,342.014,347.782,1143.212,0,0
,,978,20.85136658,105.7814,0.01754057,0.12936072,0.993531,0.992744,17.31452,0.0008,101.3574,0,269.547,341.932,347.685,1143.237,0,0
,,979,20.85464202,106.855484,0.01778969,0.12950498,0.995025,0.99284,17.314513,0.0006,101.3603,0,269.555,341.894,347.666,1143.233,0,0
,,980,20.85578319,105.527235,0.01798601,0.12730847,0.993224,0.992982,17.231326,0.0011,101.3596,0,269.55,341.875,347.663,1143.209,0,0
,,981,20.85318578,105.311116,0.01800865,0.12565511,0.994394,0.993101,17.293668,0.0025,101.3609,0,269.558,341.882,347.654,1143.204,0,0
,,982,20.84883857,102.553277,0.01809521,0.12586681,0.994422,0.993243,17.23091,-0.0002,101.36,0,269.545,341.849,347.61,1143.204,0,0
,,983,20.84999425,106.497132,0.01830533,0.12753578,0.99467,0.993384,17.208776,0.0009,101.3591,0,269.552,341.8,347.499,1143.198,0,0
,,984,20.85384042,105.968488,0.01869422,0.12990978,0.994231,0.993465,17.208673,0.0007,101.3582,0,269.563,341.714,347.392,1143.164,0,0
,,985,20.85610906,101.65711,0.01900832,0.12908868,0.994353,0.993621,17.208881,-0.0016,101.3611,0,269.557,341.63,347.308,1143.157,0,0
,,986,20.85578804,100.427374,0.01895153,0.12621084,0.99481,0.993776,17.133975,-0.0005,101.3617,0,269.555,341.573,347.275,1143.156,0,0
,,987,20.85235822,103.04743,0.01864382,0.12362468,0.993589,0.993896,17.112296,0.0012,101.3619,0,269.552,341.542,347.21,1143.191,0,0
,,988,20.84991914,105.402415,0.01825512,0.12278962,0.996259,0.994134,17.031687,-0.0003,101.3611,0,269.531,341.509,347.123,1145.705,0,0
,,989,20.85389043,104.540764,0.01805971,0.12384259,0.996886,0.994375,17.09058,0.0002,101.3596,0,269.535,341.519,347.175,1143.85,0,0
,,990,20.85832913,102.370302,0.0180453,0.1254855,0.996559,0.994631,17.031321,-0.0008,101.3598,0,269.54,341.586,347.219,1143.156,0,0
,,991,20.86141954,102.266557,0.0182355,0.12501612,0.995557,0.994851,16.998257,-0.0032,101.3613,0,269.536,341.581,347.201,1143.141,0,0
,,992,20.86108752,105.286055,0.01821384,0.12291965,0.997253,0.995057,17.007043,-0.0015,101.3637,0,269.556,341.577,347.207,1143.125,0,0
,,993,20.85758423,101.90849,0.01814443,0.12095608,0.998093,0.995396,17.009919,-0.0008,101.3645,0,269.542,341.573,347.203,1143.078,0,0
,,994,20.85444412,104.215563,0.01810779,0.1196409,0.99861,0.995634,17.006966,0.0008,101.363,0,269.525,341.592,347.226,1143.038,0,0
,,995,20.85748946,107.786086,0.01823558,0.12025368,0.997748,0.995906,17.009354,0.0014,101.3634,0,269.522,341.579,347.199,1142.991,0,0
,,996,20.86176348,105.159652,0.01867343,0.12207553,0.996798,0.996071,16.934438,0.0004,101.3672,0,269.511,341.532,347.156,1142.99,0,0
,,997,20.86398876,103.544657,0.01918659,0.12057063,0.996499,0.996273,16.990818,0.0015,101.3655,0,269.524,341.466,347.082,1148.987,0,0
,,998,20.86278484,103.774954,0.01940573,0.11833113,0.998362,0.996566,16.935191,0.001,101.3662,0,269.518,341.487,347.11,1147.864,0,0
,,999,20.85847574,108.066783,0.01957399,0.11740663,0.998491,0.996784,16.915007,-0.0012,101.3645,0,269.539,341.489,347.065,1143.899,0,0
,,1000,20.85667428,106.296401,0.01975384,0.11751679,0.998849,0.996976,16.915393,-0.001,101.3667,0,269.519,341.459,347.035,1142.95,0,0
,,1001,20.85892368,104.471873,0.0200086,0.11939356,1.000147,0.997203,16.915505,-0.0016,101.3649,0,269.522,341.446,347.071,1142.951,0,0
,,1002,20.86143659,106.737381,0.02024766,0.12071469,0.997997,0.997576,16.831771,0.0006,101.3658,0,269.519,341.445,347.066,1142.987,0,0
,,1003,20.86222481,104.402616,0.0203051,0.11893336,0.998188,0.997639,16.894779,-0.001,101.3657,0,269.513,341.425,347.031,1143.022,0,0
,,1004,20.86020339,102.73186,0.01993819,0.11664244,0.999716,0.997856,16.829936,0.0002,101.3647,0,269.514,341.413,347.024,1143.049,0,0
,,1005,20.85552639,105.996663,0.01959778,0.11528817,0.99942,0.998061,16.810635,-0.0007,101.3653,0,269.507,341.381,346.931,1143.048,0,0
,,1006,20.85510073,106.836879,0.01947574,0.11556885,1.000083,0.998164,16.810305,-0.0005,101.3676,0,269.5,341.316,346.85,1143.057,0,0
,,1007,20.86034803,102.481158,0.01951398,0.11741891,0.999537,0.998343,16.733693,-0.0023,101.3664,0,269.522,341.283,346.798,1143.037,0,0
,,1008,20.86494797,102.412747,0.01973946,0.11812259,1.001049,0.998517,16.713602,-0.0017,101.3653,0,269.508,341.226,346.733,1142.99,0,0
,,1009,20.865825,104.486706,0.01985155,0.11661242,1.000013,0.998617,16.789512,0.0008,101.368,0,269.52,341.206,346.701,1142.961,0,0
,,1010,20.86332865,103.855915,0.01970149,0.11432329,0.999211,0.998818,16.733695,0.0017,101.368,0,269.507,341.198,346.703,1142.964,0,0
,,1011,20.85903781,102.211164,0.01964277,0.11348183,0.999705,0.999,16.713333,-0.0017,101.3668,0,269.515,341.186,346.708,1142.935,0,0
,,1012,20.86102438,105.073883,0.01975604,0.11407247,0.998753,0.999065,16.714101,-0.0039,101.3692,0,269.505,341.189,346.691,1142.911,0,0
,,1013,20.86527353,105.774973,0.01992374,0.11554675,0.998976,0.999117,16.629311,-0.0006,101.3709,0,269.521,341.144,346.635,1142.867,0,0
,,1014,20.86776808,104.150012,0.02028365,0.11633604,1.001085,0.999306,16.693847,0.0003,101.3722,0,269.511,341.041,346.518,1142.826,0,0
,,1015,20.86760096,102.399825,0.0203837,0.11462472,1.000134,0.999347,16.714043,-0.0014,101.3698,0,269.508,340.938,346.4,1142.803,0,0
,,1016,20.86454539,104.329201,0.02015551,0.11250566,1.001356,0.999487,16.62753,-0.0014,101.3702,0,269.506,340.858,346.318,1142.792,0,0
,,1017,20.86041424,106.448111,0.01989829,0.11138461,1.000683,0.999611,16.608991,-0.0024,101.3707,0,269.495,340.844,346.316,1142.792,0,0
,,1018,20.86212353,104.712591,0.01977898,0.11217934,1.000701,0.999721,16.610073,-0.0017,101.3705,0,269.494,340.85,346.335,1142.798,0,0
,,1019,20.86745067,102.268851,0.01981795,0.11336258,1.000709,0.999777,16.519771,-0.0015,101.3694,0,269.511,340.865,346.362,1142.845,0,0
,,1020,20.86981871,102.024545,0.02009163,0.11310653,1.003308,0.999916,16.505059,-0.002,101.3702,0,269.507,340.905,346.396,1142.853,0,0
,,1021,20.8692271,101.371236,0.02004639,0.11101366,1.000897,0.999972,16.507669,0.0004,101.3718,0,269.503,340.91,346.367,1142.862,0,0
,,1022,20.86564866,105.551954,0.01992876,0.1091837,1.001057,1.000054,16.432165,0.0018,101.3726,0,269.502,340.901,346.346,1142.865,0,0
,,1023,20.86373034,100.203559,0.01998416,0.10853954,1.000631,1.000096,16.411998,-0.0004,101.372,0,269.51,340.879,346.33,1142.844,0,0
,,1024,20.8668693,99.710167,0.02010556,0.10973333,1.001127,1.000179,16.412023,-0.0004,101.3718,0,269.509,340.869,346.337,1142.852,0,0
,,1025,20.87041657,103.539503,0.0203152,0.11181972,1.002927,1.000252,16.328216,0.0012,101.3726,0,269.498,340.878,346.334,1142.863,0,0
,,1026,20.87190222,105.238164,0.02045219,0.11136398,1.001761,1.000255,16.389513,0.0013,101.373,0,269.503,340.856,346.313,1142.878,0,0
,,1027,20.87217721,103.493911,0.02022637,0.10963877,1.002446,1.000371,16.330197,-0.0008,101.3733,0,269.5,340.834,346.276,1142.932,0,0
,,1028,20.86873314,105.368407,0.01997008,0.10880722,1.002556,1.000317,16.307551,-0.0008,101.3714,0,269.514,340.852,346.284,1142.972,0,0
,,1029,20.86632859,103.203472,0.01980491,0.10830388,1.000646,1.00039,16.307392,-0.0011,101.3723,0,269.51,340.853,346.296,1142.966,0,0
,,1030,20.86949345,103.640762,0.01978973,0.11015252,1.001589,1.000438,16.307467,-0.0018,101.3709,0,269.519,340.835,346.291,1142.947,0,0
,,1031,20.87283394,104.410332,0.01991489,0.11199792,1.002253,1.000422,16.307184,0.0004,101.371,0,269.524,340.802,346.224,1142.93,0,0
,,1032,20.87387632,106.285776,0.01997475,0.11106822,1.002315,1.000428,16.306996,-0.0018,101.3714,0,269.525,340.734,346.153,1142.932,0,0
,,1033,20.87229679,106.999283,0.01978564,0.10851376,1.002514,1.000464,16.306757,-0.0001,101.3733,0,269.514,340.635,346.031,1142.935,0,0
,,1034,20.86780354,104.687149,0.01952794,0.10730498,1.002667,1.000428,16.229903,-0.0013,101.3716,0,269.517,340.537,345.912,1142.89,0,0
,,1035,20.86711408,105.159133,0.01940358,0.10751968,1.002153,1.000427,16.286655,-0.0016,101.3714,0,269.516,340.472,345.839,1145.655,0,0
,,1036,20.8718222,106.904302,0.01943308,0.10888343,1.00142,1.000387,16.307289,0.0018,101.373,0,269.507,340.436,345.795,1143.659,0,0
,,1037,20.87507247,105.882994,0.01946216,0.11045475,1.001269,1.000343,16.231696,0.0014,101.3724,0,269.513,340.444,345.817,1142.92,0,0
,,1038,20.87572776,104.05587,0.019491,0.10832666,1.002551,1.000324,16.287304,0.001,101.3731,0,269.521,340.487,345.907,1142.929,0,0
,,1039,20.87345746,102.984778,0.01923944,0.10630588,1.001409,1.000266,16.229783,-0.0009,101.3721,0,269.519,340.556,345.942,1142.951,0,0
,,1040,20.8702012,104.987543,0.01903942,0.10507193,1.002246,1.000252,16.210714,-0.0004,101.3723,0,269.516,340.535,345.932,1142.985,0,0
,,1041,20.87093329,102.235147,0.01907143,0.10541754,1.002891,1.000219,16.209451,-0.0007,101.3732,0,269.501,340.529,345.909,1142.986,0,0
,,1042,20.87475831,103.034972,0.019194,0.10634229,0.999976,1.000156,16.127788,-0.001,101.3718,0,269.522,340.485,345.836,1143.014,0,0
,,1043,20.87738167,105.681809,0.0194522,0.10686061,1.003047,1.000098,16.106821,-0.0024,101.3709,0,269.531,340.392,345.706,1143.05,0,0
,,1044,20.8775012,104.686129,0.01946748,0.10527294,1.003361,0.999965,16.096242,0.0004,101.3729,0,269.534,340.339,345.623,1150.182,0,0
,,1045,20.87469374,100.076196,0.01919066,0.10369187,1.000453,0.999904,16.104415,0.0013,101.3745,0,269.537,340.277,345.549,1149.022,0,0
,,1046,20.87031828,103.394417,0.01908785,0.10388499,1.001562,0.999896,16.107472,-0.0001,101.3732,0,269.533,340.227,345.512,1144.193,0,0
,,1047,20.87018891,104.818968,0.01918303,0.10510328,1.001325,0.999896,16.106013,-0.0016,101.3749,0,269.521,340.184,345.461,1143.152,0,0
,,1048,20.87339921,105.599931,0.01944888,0.10758096,1.00047,0.999842,16.032569,-0.004,101.3754,0,269.531,340.146,345.426,1143.177,0,0
,,1049,20.87559254,105.409687,0.0198814,0.107392,1.000725,0.999772,16.088964,-0.0013,101.3738,0,269.54,340.12,345.406,1143.196,0,0
,,1050,20.87521946,101.470612,0.02007244,0.10557375,1.001344,0.999759,16.032758,-0.0006,101.375,0,269.52,340.099,345.364,1143.221,0,0
,,1051,20.87184373,104.44405,0.01996608,0.10300103,1.001866,0.999737,16.012195,-0.0008,101.3743,0,269.521,340.043,345.303,1143.24,0,0
,,1052,20.86950548,104.193276,0.01987389,0.10201214,0.999735,0.999631,16.012388,-0.0004,101.3757,0,269.524,340.023,345.255,1143.264,0,0
,,1053,20.87217454,105.520205,0.0198157,0.1023144,0.999896,0.999519,15.928054,0.0009,101.3763,0,269.544,339.98,345.137,1143.274,0,0
,,1054,20.87592133,106.205996,0.01984299,0.10383096,1.00309,0.999509,15.907709,0.0013,101.3748,0,269.556,339.896,345.054,1143.314,0,0
,,1055,20.87925656,106.385228,0.01994727,0.10325033,1.000197,0.999512,15.990505,-0.0006,101.3762,0,269.544,339.828,344.998,1143.348,0,0
,,1056,20.87887628,106.086516,0.01980068,0.1008329,1.001473,0.999436,15.931026,-0.0019,101.3767,0,269.541,339.801,344.941,1143.364,0,0
,,1057,20.87648193,101.05648,0.01961866,0.09962768,1.000709,0.999362,15.908498,-0.0012,101.378,0,269.544,339.762,344.901,1143.394,0,0
,,1058,20.87392911,103.058788,0.01952981,0.09984601,0.99999,0.999315,15.908846,-0.0004,101.3768,0,269.558,339.758,344.918,1143.377,0,0
,,1059,20.87695144,102.472219,0.01964107,0.10119942,1.001351,0.999251,15.908144,-0.0007,101.3774,0,269.561,339.774,344.955,1143.385,0,0
,,1060,20.88037513,104.020513,0.02000919,0.10321415,1.000526,0.999325,15.908665,-0.0014,101.3779,0,269.559,339.828,345,1143.379,0,0
,,1061,20.88167917,105.201429,0.02027414,0.10219226,1.000242,0.999347,15.907798,-0.0016,101.3756,0,269.56,339.839,344.987,1143.376,0,0
,,1062,20.88045234,103.698207,0.02023469,0.09992685,1.000579,0.999236,15.828927,0.0009,101.3756,0,269.572,339.794,344.966,1143.39,0,0
,,1063,20.87605486,104.363091,0.02010579,0.09813279,1.003222,0.999288,15.810983,-0.0014,101.3754,0,269.569,339.743,344.909,1143.369,0,0
,,1064,20.87424447,104.101762,0.01995973,0.09758665,1.001757,0.999285,15.811235,-0.0027,101.3751,0,269.581,339.714,344.906,1143.366,0,0
,,1065,20.87757174,104.062008,0.02001091,0.09944889,1.001268,0.999257,15.81116,-0.0034,101.3776,0,269.571,339.746,344.929,1143.362,0,0
,,1066,20.88081615,102.509363,0.02024978,0.10092292,0.999978,0.999262,15.811132,-0.0023,101.3771,0,269.573,339.763,344.921,1143.347,0,0
,,1067,20.88291727,102.824508,0.02035104,0.09947841,1.001173,0.999188,15.810922,-0.0018,101.3772,0,269.567,339.768,344.92,1143.354,0,0
,,1068,20.8815355,103.130799,0.02019374,0.09863399,1.00043,0.999061,15.811493,-0.0012,101.3781,0,269.578,339.709,344.797,1146.67,0,0
,,1069,20.87711056,103.590758,0.020052,0.09840778,0.999784,0.999086,15.806063,-0.0009,101.3778,0,269.587,339.616,344.679,1148.546,0,0
,,1070,20.87657616,105.303375,0.02012113,0.09915399,1.000338,0.999012,15.810369,0.001,101.3777,0,269.593,339.58,344.691,1148.772,0,0
,,1071,20.88034993,105.351497,0.02032788,0.10045687,0.999633,0.99898,15.811895,-0.0004,101.3787,0,269.592,339.642,344.805,1144.343,0,0
,,1072,20.88310255,102.80815,0.02068596,0.10072161,1.00085,0.998944,15.718656,-0.0027,101.3771,0,269.599,339.704,344.853,1143.281,0,0
,,1073,20.8834587,100.909335,0.02072703,0.09844236,1.000448,0.998805,15.706378,-0.0008,101.3783,0,269.601,339.722,344.891,1143.226,0,0
,,1074,20.88091437,105.758496,0.02051944,0.09631338,0.99913,0.998848,15.631467,-0.0004,101.38,0,269.591,339.719,344.877,1143.227,0,0
,,1075,20.87646708,106.329382,0.0203121,0.09554305,0.998704,0.998878,15.687417,-0.0008,101.3788,0,269.601,339.726,344.884,1143.237,0,0
,,1076,20.87711582,103.766191,0.02020235,0.09663786,1.000332,0.998967,15.632588,0.0007,101.3776,0,269.602,339.725,344.914,1143.25,0,0
,,1077,20.88081251,106.513403,0.02024993,0.09828204,0.998969,0.998861,15.611668,-0.0007,101.3794,0,269.591,339.73,344.884,1143.25,0,0
,,1078,20.88332158,103.56369,0.02040091,0.098232,1.000809,0.998892,15.688272,-0.0003,101.3792,0,269.598,339.725,344.879,1143.257,0,0
,,1079,20.8832374,103.599459,0.02024877,0.09584224,1.00103,0.998941,15.631234,0,101.3793,0,269.617,339.73,344.875,1143.267,0,0
,,1080,20.88068207,106.665309,0.01989486,0.09419019,1.002254,0.998917,15.610927,0.0008,101.3783,0,269.626,339.71,344.882,1143.267,0,0
,,1081,20.87767625,102.209944,0.01966054,0.09403872,1.001392,0.998931,15.611143,0.0016,101.3796,0,269.616,339.72,344.896,1143.298,0,0
,,1082,20.87969836,105.442595,0.01951081,0.09535199,0.999831,0.999025,15.610474,0,101.38,0,269.598,339.693,344.812,1146.143,0,0
,,1083,20.8834465,106.641786,0.01963964,0.09832681,0.998922,0.999111,15.610508,-0.0009,101.3802,0,269.6,339.588,344.648,1144.02,0,0
,,1084,20.88540839,105.857822,0.01981563,0.09799574,1.000137,0.999139,15.530961,-0.0007,101.3803,0,269.611,339.459,344.49,1143.331,0,0
,,1085,20.88484526,105.127142,0.0197964,0.09570337,1.000821,0.999163,15.509572,-0.0008,101.3788,0,269.614,339.357,344.41,1143.298,0,0
,,1086,20.88205958,103.475382,0.01961542,0.09419378,1.001596,0.999244,15.509892,-0.001,101.3796,0,269.614,339.36,344.437,1143.319,0,0
,,1087,20.87955943,103.700206,0.01948466,0.09353274,1.000818,0.999297,15.509329,-0.0009,101.3802,0,269.614,339.397,344.435,1143.307,0,0
,,1088,20.88242747,105.606589,0.0195575,0.09501483,1.001086,0.999306,15.509264,-0.0003,101.3806,0,269.614,339.31,344.29,1143.317,0,0
,,1089,20.88597153,106.84921,0.01985099,0.09703432,1.000373,0.999414,15.509189,-0.0006,101.3804,0,269.612,339.173,344.15,1143.308,0,0
