General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,735,20.92103386,113.336726,0.02524704,0.07091516,0.883435,0.978541,35.578587,0.0003,100.6124,0,270.12,312.549,314.272,835.211,0,0
,,736,20.91887748,114.822414,0.02535009,0.07206894,0.876865,0.978666,35.533346,0.001,100.6133,0,270.138,312.527,314.254,835.201,0,0
,,737,20.92136915,113.108182,0.02562077,0.07447423,0.88598,0.978812,35.533381,0.0014,100.6132,0,270.135,312.527,314.243,835.179,0,0
,,738,20.92473666,112.893048,0.02601857,0.07533507,0.887667,0.979016,35.533239,0.0011,100.6119,0,270.133,312.559,314.283,835.171,0,0
,,739,20.92587377,114.769208,0.02623354,0.07418261,0.893215,0.979221,35.477134,0.0003,100.6125,0,270.146,312.585,314.343,835.145,0,0
,,740,20.92428962,114.083019,0.02619028,0.07285791,0.890482,0.97947,35.430061,-0.0004,100.6121,0,270.156,312.615,314.384,835.12,0,0
,,741,20.91924941,112.884342,0.0261661,0.07240729,0.884764,0.979645,35.43027,0.0005,100.6124,0,270.163,312.65,314.41,835.127,0,0
,,742,20.91707246,112.526315,0.02628831,0.07346092,0.870047,0.979799,35.43022,0.0001,100.6145,0,270.154,312.673,314.438,835.44,0,0
,,743,20.92076534,113.407847,0.02653602,0.07558711,0.87394,0.980042,35.377423,0.0002,100.6136,0,270.151,312.683,314.447,835.38,0,0
,,744,20.92476223,113.040965,0.02683517,0.07596222,0.887195,0.980268,35.334157,0.0014,100.6123,0,270.151,312.685,314.455,835.129,0,0
,,745,20.92577892,114.682333,0.02684351,0.07424869,0.884846,0.980482,35.334132,0.0008,100.6133,0,270.157,312.691,314.463,835.124,0,0
,,746,20.92368591,115.641716,0.02661506,0.07277085,0.883275,0.980702,35.280773,-0.0005,100.6126,0,270.173,312.7,314.478,835.128,0,0
,,747,20.91971291,114.717174,0.02650041,0.07296746,0.878331,0.980827,35.179018,-0.001,100.6123,0,270.171,312.707,314.474,835.153,0,0
,,748,20.91933931,112.867198,0.0265687,0.07458772,0.88437,0.980981,35.187195,0.0003,100.6132,0,270.171,312.703,314.469,835.159,0,0
,,749,20.92204543,113.283462,0.02686881,0.07682487,0.893046,0.981222,35.178687,0.0013,100.6134,0,270.189,312.684,314.465,835.155,0,0
,,750,20.92294615,111.89534,0.02726235,0.07755216,0.902721,0.981428,35.131253,0.0021,100.6137,0,270.199,312.666,314.453,832.427,0,0
,,751,20.92198517,112.42417,0.0274049,0.07579612,0.888992,0.981638,35.078365,0.0034,100.6146,0,270.183,312.655,314.435,832.965,0,0
,,752,20.91817585,113.153107,0.0273852,0.07463095,0.888351,0.981828,35.034192,0.0011,100.6148,0,270.172,312.642,314.409,832.281,0,0
,,753,20.91345598,112.421518,0.02743875,0.07501378,0.890519,0.982087,35.0338,-0.0011,100.6133,0,270.181,312.63,314.417,832.773,0,0
,,754,20.9139406,112.741074,0.02763958,0.07660215,0.885151,0.982342,35.034122,-0.0009,100.6123,0,270.194,312.642,314.438,835.21,0,0
,,755,20.9176349,113.292328,0.0280247,0.07838861,0.872727,0.98252,34.980444,0.0005,100.6139,0,270.193,312.669,314.447,835.173,0,0
,,756,20.91882192,113.745056,0.02834945,0.07789033,0.876471,0.982707,34.935259,0.0014,100.615,0,270.189,312.676,314.467,835.149,0,0
,,757,20.91683465,113.61153,0.02831426,0.07598631,0.886438,0.983035,34.935578,0.0012,100.6145,0,270.19,312.699,314.487,835.128,0,0
,,758,20.9127285,113.132771,0.02810663,0.07491178,0.892502,0.983299,34.879292,0.0012,100.6142,0,270.199,312.707,314.501,835.114,0,0
,,759,20.90923697,114.201425,0.02800246,0.07518525,0.896972,0.98347,34.831383,0.0012,100.6126,0,270.202,312.704,314.525,835.128,0,0
,,760,20.91064052,112.330299,0.0280192,0.0764813,0.896045,0.983714,34.777986,0.001,100.6129,0,270.195,312.723,314.557,836.018,0,0
,,761,20.91433227,114.274801,0.02822085,0.0781283,0.884883,0.984007,34.733932,0.0019,100.6139,0,270.179,312.729,314.558,835.892,0,0
,,762,20.91506153,113.279217,0.02844319,0.07760174,0.871144,0.98425,34.734147,0.0011,100.6118,0,270.181,312.726,314.549,835.177,0,0
,,763,20.91335874,113.208373,0.02846806,0.07618014,0.885182,0.984423,34.677643,0.0011,100.6128,0,270.183,312.736,314.568,835.169,0,0
,,764,20.90970026,115.803114,0.0284065,0.07568532,0.890063,0.984635,34.631465,0.0013,100.6149,0,270.184,312.745,314.578,835.153,0,0
,,765,20.9071184,111.681688,0.02848489,0.0761755,0.886231,0.984897,34.631315,0.0018,100.6158,0,270.19,312.74,314.573,835.12,0,0
,,766,20.90925329,108.914668,0.02873841,0.07801214,0.90658,0.985105,34.582367,0.0028,100.6148,0,270.183,312.751,314.574,838.014,0,0
,,767,20.91386852,113.25534,0.02909907,0.07961461,0.908142,0.985287,34.536213,0.0015,100.6131,0,270.189,312.759,314.577,840.476,0,0
,,768,20.9161688,112.819809,0.02932893,0.07876493,0.879993,0.985465,34.532484,-0.0001,100.6122,0,270.179,312.748,314.573,837.574,0,0
,,769,20.91582731,112.378196,0.02924404,0.07700297,0.88694,0.985617,34.462725,0.0009,100.6125,0,270.167,312.752,314.563,835.176,0,0
,,770,20.91279025,116.004221,0.02906795,0.07641709,0.88891,0.985845,34.420366,0.0009,100.6132,0,270.165,312.74,314.55,835.195,0,0
,,771,20.91192099,113.288361,0.02899661,0.07726195,0.88643,0.986113,34.378449,0.0009,100.6134,0,270.165,312.733,314.56,835.191,0,0
,,772,20.91669697,106.876119,0.02904262,0.07930063,0.890539,0.986378,34.31543,0.0015,100.6139,0,270.165,312.756,314.57,835.201,0,0
,,773,20.92104448,108.091893,0.02921177,0.08030821,0.891313,0.98664,34.318431,0.0017,100.6135,0,270.171,312.764,314.569,835.227,0,0
,,774,20.92202623,112.273192,0.02928806,0.07912833,0.899057,0.986925,34.278662,0.0017,100.6126,0,270.185,312.758,314.56,835.232,0,0
,,775,20.91918471,114.126703,0.02917695,0.07759887,0.886343,0.987189,34.227403,0.0014,100.6126,0,270.176,312.738,314.542,835.213,0,0
,,776,20.91335863,113.726718,0.02907639,0.07671983,0.880712,0.987523,34.228128,0.0006,100.6136,0,270.159,312.733,314.541,835.197,0,0
,,777,20.91148826,113.70151,0.02909134,0.07744774,0.900092,0.987847,34.232958,-0.0005,100.6137,0,270.163,312.738,314.551,835.193,0,0
,,778,20.91465704,114.056071,0.02927847,0.0799497,0.887292,0.988135,34.233153,0.0005,100.6136,0,270.172,312.752,314.559,835.166,0,0
,,779,20.91665598,112.010128,0.02953418,0.08061219,0.870164,0.988453,34.179604,0.0002,100.6144,0,270.179,312.764,314.598,835.125,0,0
,,780,20.91725519,111.216538,0.0295391,0.07886569,0.871993,0.988795,34.134517,-0.001,100.6136,0,270.167,312.789,314.638,835.099,0,0
,,781,20.91559449,112.716792,0.0293453,0.07758903,0.881772,0.989109,34.134601,0.0003,100.6117,0,270.161,312.819,314.65,835.074,0,0
,,782,20.91166773,111.941301,0.02924055,0.07749995,0.893573,0.98944,34.078617,0.0011,100.612,0,270.172,312.815,314.667,835.04,0,0
,,783,20.91286347,112.118373,0.02926887,0.07869731,0.905132,0.989798,34.032392,0.0015,100.6135,0,270.184,312.82,314.683,834.991,0,0
,,784,20.91727727,113.494317,0.02939101,0.08056036,0.89173,0.990127,34.032567,0.0016,100.6132,0,270.186,312.838,314.704,834.963,0,0
,,785,20.92072398,111.695907,0.02955421,0.08078152,0.876359,0.99048,33.979834,0.0014,100.6129,0,270.171,312.851,314.696,834.954,0,0
,,786,20.92160311,113.25931,0.02950269,0.07929428,0.891538,0.990832,33.934447,0.0003,100.6125,0,270.155,312.862,314.712,834.948,0,0
,,787,20.91872943,113.308912,0.02933032,0.07852234,0.91193,0.991216,33.881052,-0.0006,100.6112,0,270.172,312.884,314.757,834.958,0,0
,,788,20.91521532,114.892515,0.02936532,0.07906762,0.897909,0.991593,33.835743,0.0006,100.611,0,270.181,312.92,314.793,834.973,0,0
,,789,20.91516742,114.418738,0.02962634,0.08113012,0.887041,0.991956,33.780056,0.0002,100.6106,0,270.174,312.932,314.81,835.709,0,0
,,790,20.91799826,111.32251,0.03003452,0.08318995,0.881745,0.992291,33.733258,-0.0001,100.6098,0,270.172,312.93,314.796,835.608,0,0
,,791,20.91934895,113.847739,0.03045275,0.08250534,0.872099,0.992552,33.67976,0.0003,100.6089,0,270.167,312.906,314.749,835.024,0,0
,,792,20.91785119,112.824383,0.03058571,0.08053711,0.876088,0.992878,33.635421,0.0006,100.6098,0,270.166,312.891,314.754,835.051,0,0
,,793,20.91383727,109.761926,0.03048961,0.07955785,0.890324,0.99325,33.635558,0.0001,100.6109,0,270.163,312.926,314.808,835.071,0,0
,,794,20.90983696,110.709976,0.03042466,0.08037088,0.900916,0.993653,33.635356,-0.0007,100.6109,0,270.165,312.962,314.824,835.077,0,0
,,795,20.90998808,112.520562,0.03049286,0.08258077,0.885646,0.994033,33.581796,-0.001,100.6093,0,270.172,312.977,314.847,835.093,0,0
,,796,20.91273143,112.397428,0.03074681,0.08398529,0.887167,0.994292,33.536239,-0.0005,100.6094,0,270.166,312.994,314.887,835.095,0,0
,,797,20.91419272,110.81766,0.03094558,0.08295617,0.90349,0.994499,33.536224,0.0012,100.6113,0,270.168,313.016,314.908,835.088,0,0
,,798,20.91312493,111.733464,0.03087685,0.08106042,0.901432,0.994745,33.480614,0.0019,100.611,0,270.174,313.018,314.925,836.846,0,0
,,799,20.90932899,112.969751,0.03067505,0.08028816,0.890355,0.995014,33.433098,0.0004,100.6101,0,270.174,313.013,314.927,836.579,0,0
,,800,20.90711768,114.814069,0.03059196,0.08135338,0.883318,0.995209,33.379808,-0.0002,100.61,0,270.17,313.009,314.914,835.122,0,0
,,801,20.90962079,115.789228,0.03076528,0.08398829,0.8809,0.995386,33.336424,0.0005,100.6098,0,270.158,313.027,314.911,835.126,0,0
,,802,20.91304371,114.389819,0.0311419,0.08543218,0.883891,0.995624,33.279265,-0.0002,100.6096,0,270.148,313.043,314.928,835.133,0,0
,,803,20.91423138,112.495873,0.03146059,0.08410649,0.884344,0.995872,33.232225,0.0018,100.6096,0,270.165,313.047,314.942,835.138,0,0
,,804,20.91265934,112.239123,0.03157586,0.08241881,0.890611,0.99597,33.232367,0.0017,100.6091,0,270.157,313.057,314.945,835.137,0,0
,,805,20.90949338,112.873045,0.03164217,0.081934,0.898402,0.996023,33.17937,0.0012,100.6095,0,270.149,313.042,314.919,835.154,0,0
,,806,20.90901261,114.83022,0.03177402,0.08288131,0.899445,0.996142,33.134235,0.0027,100.6087,0,270.158,313.012,314.9,835.166,0,0
,,807,20.91226129,113.922201,0.03200921,0.08496296,0.895411,0.996334,33.134033,0.0009,100.6082,0,270.164,313.005,314.914,835.441,0,0
,,808,20.9143662,112.660587,0.03223667,0.0853851,0.904172,0.996501,33.133662,0.0007,100.6075,0,270.165,313.027,314.924,835.418,0,0
,,809,20.91416496,111.617916,0.03214015,0.08364057,0.897512,0.996748,33.08093,0.0024,100.6062,0,270.147,313.027,314.905,835.213,0,0
,,810,20.91099605,112.722862,0.03181458,0.08214496,0.894503,0.996971,33.036937,0.0018,100.6057,0,270.139,313.007,314.872,835.232,0,0
,,811,20.90605342,112.623847,0.03157382,0.08236691,0.893302,0.997136,32.980486,0,100.607,0,270.15,312.975,314.851,835.272,0,0
,,812,20.90560632,113.613091,0.03153406,0.08404042,0.885934,0.99735,32.933655,-0.0011,100.6089,0,270.157,312.953,314.835,835.296,0,0
,,813,20.90807616,115.966524,0.03170131,0.08603984,0.887321,0.997534,32.933399,-0.0011,100.6091,0,270.15,312.941,314.818,835.295,0,0
,,814,20.90986461,114.077638,0.03198194,0.08601416,0.895088,0.997736,32.880276,0.0014,100.6079,0,270.151,312.941,314.815,835.287,0,0
,,815,20.90911692,113.952224,0.03205509,0.08414503,0.891024,0.997912,32.834461,0.002,100.6086,0,270.155,312.962,314.84,835.275,0,0
,,816,20.9055965,114.025835,0.0319328,0.08241445,0.887657,0.998082,32.7821,-0.0001,100.6085,0,270.157,312.969,314.855,835.273,0,0
,,817,20.90172031,115.560623,0.03187843,0.08203065,0.885793,0.998192,32.737801,0.0026,100.6075,0,270.153,312.964,314.832,835.274,0,0
,,818,20.90218925,115.181324,0.03189005,0.08352774,0.882087,0.998242,32.682007,0.0035,100.6071,0,270.149,312.947,314.796,835.269,0,0
,,819,20.90692294,112.897921,0.03199304,0.08539192,0.901063,0.998394,32.625102,0.0003,100.6072,0,270.143,312.941,314.802,835.257,0,0
,,820,20.91012392,113.265515,0.03204374,0.08493764,0.908046,0.998533,32.626814,-0.0003,100.6071,0,270.139,312.957,314.835,835.248,0,0
,,821,20.91093353,114.829921,0.03178071,0.08300292,0.905943,0.998716,32.580664,0.0005,100.6065,0,270.148,312.992,314.879,835.245,0,0
,,822,20.90753427,113.647449,0.03142983,0.08213358,0.90731,0.99881,32.560273,0.0011,100.6063,0,270.145,313.021,314.921,838.268,0,0
,,823,20.90333424,115.007656,0.03123969,0.08280288,0.910275,0.998921,32.556263,0.0013,100.6058,0,270.146,313.03,314.93,840.707,0,0
,,824,20.9056615,114.752361,0.03128483,0.08470972,0.904892,0.999101,32.53602,0.001,100.6052,0,270.145,313.031,314.898,837.725,0,0
,,825,20.91033432,114.324659,0.03159052,0.08628362,0.886157,0.999226,32.470992,-0.0002,100.6049,0,270.128,313.007,314.868,835.201,0,0
,,826,20.91221963,113.530465,0.03186355,0.08544341,0.879538,0.999403,32.428168,-0.0012,100.6056,0,270.133,312.992,314.889,835.185,0,0
,,827,20.91146756,114.026852,0.03187443,0.08386057,0.897076,0.999527,32.438785,0.0006,100.6056,0,270.14,313.023,314.942,835.163,0,0
,,828,20.90728458,115.518149,0.03178411,0.08336682,0.902127,0.999621,32.379471,0.0017,100.605,0,270.148,313.069,314.983,835.141,0,0
,,829,20.90365248,111.919622,0.03178689,0.08397332,0.894089,0.999669,32.333405,0.0005,100.6052,0,270.15,313.084,315.008,835.14,0,0
,,830,20.90432395,111.252873,0.03190327,0.08591346,0.906628,0.999763,32.281644,0.0007,100.6059,0,270.146,313.086,315.011,835.151,0,0
,,831,20.9070319,114.657529,0.03210624,0.08729585,0.919787,0.999904,32.236171,0.0037,100.6047,0,270.151,313.098,315.001,835.153,0,0
,,832,20.90845583,113.405245,0.0321775,0.08560272,0.912627,0.999955,32.236571,0.0038,100.6034,0,270.15,313.098,315.003,835.149,0,0
,,833,20.90714296,110.133412,0.03191934,0.08326384,0.899991,1.000036,32.183958,0.0019,100.605,0,270.14,313.108,315.011,835.15,0,0
,,834,20.90418692,112.549026,0.03157072,0.0826436,0.897445,1.000159,32.138836,0.0022,100.6056,0,270.136,313.123,315.009,835.172,0,0
,,835,20.90324111,114.86543,0.03140174,0.08426589,0.895537,1.0003,32.138809,0.001,100.6054,0,270.149,313.112,315.002,835.19,0,0
,,836,20.90611438,114.734701,0.03158764,0.08741561,0.895911,1.000414,32.084327,-0.0009,100.6055,0,270.141,313.085,314.985,835.571,0,0
,,837,20.90939509,114.393213,0.03197792,0.08855857,0.918332,1.000528,32.037867,-0.0008,100.6048,0,270.135,313.061,314.962,833.612,0,0
,,838,20.90955088,112.876525,0.03236497,0.08745091,0.899868,1.000665,31.983652,-0.0008,100.6051,0,270.144,313.031,314.939,833.572,0,0
,,839,20.90685737,112.574896,0.0326375,0.08576959,0.874945,1.000729,31.938593,-0.0001,100.6046,0,270.137,313.028,314.927,835.162,0,0
,,840,20.90145228,111.139774,0.03278856,0.08502953,0.882764,1.000789,31.884633,0.0008,100.605,0,270.136,313.042,314.932,835.165,0,0
,,841,20.90048182,111.173423,0.03290038,0.08609056,0.891482,1.000931,31.839871,0.0002,100.606,0,270.137,313.052,314.956,835.168,0,0
,,842,20.90510219,111.722438,0.03307016,0.08814904,0.900612,1.00102,31.783779,-0.0007,100.6058,0,270.13,313.071,314.991,835.151,0,0
,,843,20.90912585,111.763088,0.03325216,0.08847471,0.892377,1.001049,31.793597,-0.0005,100.6066,0,270.125,313.111,315.012,835.126,0,0
,,844,20.91123788,113.075426,0.03318795,0.08673467,0.898415,1.001142,31.785193,-0.0003,100.6064,0,270.133,313.127,315.024,835.09,0,0
,,845,20.90986019,114.387566,0.03294422,0.08525342,0.911852,1.001251,31.737884,-0.0005,100.6062,0,270.128,313.116,315.042,836.785,0,0
,,846,20.9058607,114.24795,0.03278444,0.0850884,0.90578,1.001311,31.737929,-0.0002,100.6076,0,270.128,313.12,315.054,836.523,0,0
,,847,20.90582882,114.322508,0.03274986,0.08643882,0.897544,1.001376,31.684504,0.0012,100.6071,0,270.128,313.117,315.064,835.055,0,0
,,848,20.91049362,112.90906,0.03289053,0.08840251,0.889836,1.001474,31.639092,0.0012,100.6071,0,270.121,313.1,315.026,835.044,0,0
,,849,20.91380247,111.751913,0.03310477,0.08849269,0.899379,1.001517,31.638732,0.0009,100.608,0,270.123,313.072,314.991,835.04,0,0
,,850,20.91277044,111.475831,0.03308104,0.08689574,0.908698,1.001571,31.581964,0.0011,100.6076,0,270.124,313.078,315.014,835.048,0,0
,,851,20.90892892,112.166513,0.03296557,0.08584201,0.901773,1.001575,31.535312,-0.0002,100.609,0,270.136,313.113,315.064,835.039,0,0
,,852,20.90533334,113.525492,0.033012,0.08624931,0.889786,1.001568,31.482042,-0.0007,100.6108,0,270.129,313.133,315.084,835.023,0,0
,,853,20.90628799,111.761148,0.03324202,0.08797545,0.893092,1.001564,31.437461,-0.0003,100.6122,0,270.126,313.144,315.083,835.025,0,0
,,854,20.90902427,111.005412,0.03362868,0.08950323,0.905011,1.001545,31.437653,0.0005,100.6108,0,270.13,313.161,315.094,835.051,0,0
,,855,20.91020966,110.052102,0.03389463,0.08875696,0.909948,1.001522,31.385342,0.001,100.6107,0,270.123,313.174,315.102,835.056,0,0
,,856,20.9097142,111.315804,0.03376842,0.08640746,0.917914,1.001481,31.340786,0.0001,100.6117,0,270.112,313.163,315.105,835.043,0,0
,,857,20.90636237,112.707817,0.03342154,0.08503439,0.914517,1.001461,31.340567,0.0013,100.6091,0,270.107,313.15,315.086,835.056,0,0
,,858,20.90330682,111.339808,0.03315603,0.08580451,0.904005,1.001493,31.283642,0.0025,100.6086,0,270.106,313.147,315.072,835.05,0,0
,,859,20.90567132,113.89087,0.03310661,0.08803142,0.899758,1.001517,31.23627,0.0011,100.6096,0,270.101,313.159,315.101,835.036,0,0
,,860,20.91029544,116.318239,0.03332045,0.08950164,0.908955,1.00148,31.182488,0.0005,100.6091,0,270.1,313.189,315.138,835.048,0,0
,,861,20.91119039,114.333256,0.03351322,0.08844746,0.917157,1.00147,31.138663,0.0014,100.609,0,270.104,313.226,315.171,835.023,0,0
,,862,20.90934545,113.80098,0.03341879,0.08658859,0.912921,1.001535,31.086368,0.0021,100.6104,0,270.106,313.269,315.218,835.014,0,0
,,863,20.90455614,115.248247,0.03322579,0.08578168,0.910546,1.001535,31.042077,0.0014,100.6109,0,270.109,313.285,315.228,835.03,0,0
,,864,20.90026806,114.718628,0.0331503,0.08628724,0.913691,1.001467,31.041829,0.0007,100.611,0,270.112,313.264,315.212,835.03,0,0
,,865,20.90180121,111.67239,0.03320837,0.08836235,0.902788,1.001471,31.041667,0.0015,100.6114,0,270.112,313.252,315.214,835.03,0,0
,,866,20.90444786,111.843497,0.03336411,0.08943266,0.896052,1.001542,30.984892,0.0018,100.6127,0,270.116,313.257,315.208,835.04,0,0
,,867,20.90472942,114.373524,0.03336072,0.08827423,0.903693,1.001474,30.937136,0.002,100.6134,0,270.124,313.246,315.197,835.063,0,0
,,868,20.90297844,113.667291,0.03314458,0.08694514,0.919355,1.001363,30.88319,0.0023,100.6129,0,270.122,313.232,315.174,835.051,0,0
,,869,20.8989639,110.899287,0.03300724,0.08691814,0.918348,1.001322,30.834626,0.0035,100.612,0,270.107,313.219,315.134,835.052,0,0
,,870,20.89754158,111.91139,0.03304894,0.0881344,0.909424,1.001265,30.781729,0.0042,100.6121,0,270.101,313.187,315.113,835.073,0,0
,,871,20.9005788,116.205647,0.03325799,0.0898736,0.908665,1.001317,30.740685,0.0035,100.6133,0,270.111,313.16,315.091,835.083,0,0
,,872,20.90371527,116.380696,0.03351553,0.09008289,0.908541,1.001408,30.726596,0.0016,100.6141,0,270.114,313.14,315.045,835.09,0,0
,,873,20.90547303,114.630165,0.03350094,0.08842764,0.914215,1.00145,30.672705,-0.0004,100.6139,0,270.111,313.135,315.041,835.094,0,0
,,874,20.90434464,114.727013,0.03322404,0.08690795,0.915792,1.001461,30.636555,-0.001,100.6152,0,270.11,313.14,315.062,835.092,0,0
,,875,20.901202,115.990036,0.03302668,0.08654587,0.913156,1.00147,30.617608,-0.0008,100.6158,0,270.106,313.149,315.056,835.088,0,0
,,876,20.90153525,115.056649,0.03301747,0.08783088,0.924773,1.00149,30.567121,0.0002,100.6145,0,270.105,313.159,315.052,835.074,0,0
,,877,20.9051818,113.270513,0.03318038,0.08991754,0.934956,1.001474,30.538284,0.0014,100.6139,0,270.11,313.157,315.041,835.07,0,0
,,878,20.90898927,111.936643,0.03334995,0.08989886,0.921636,1.001508,30.532234,0.0022,100.6144,0,270.109,313.137,315.01,835.074,0,0
,,879,20.91012641,113.983753,0.03322777,0.08804383,0.921998,1.00159,30.479526,0.0008,100.6143,0,270.104,313.12,314.979,835.068,0,0
,,880,20.9074966,114.4991,0.0329039,0.08671255,0.922683,1.001598,30.440315,-0.0003,100.6144,0,270.101,313.105,314.961,835.063,0,0
,,881,20.90366944,113.890469,0.03266306,0.08675534,0.902926,1.001694,30.383597,-0.0005,100.6145,0,270.109,313.092,314.97,835.056,0,0
,,882,20.90306591,112.622957,0.03259629,0.08822333,0.902533,1.001764,30.337379,-0.0009,100.614,0,270.104,313.102,315.003,835.039,0,0
,,883,20.90582935,109.665357,0.03269889,0.09008237,0.91019,1.001805,30.337223,0.0013,100.6143,0,270.108,313.132,315.003,836.761,0,0
,,884,20.90712428,112.754329,0.0328116,0.09020783,0.912213,1.001953,30.28402,0.0018,100.613,0,270.108,313.129,315,836.519,0,0
,,885,20.90605136,115.595684,0.03274488,0.08861663,0.910913,1.002066,30.238709,0.0012,100.6112,0,270.095,313.129,315.007,835.047,0,0
,,886,20.9029331,114.105154,0.0325807,0.08742416,0.925033,1.002084,30.185054,0.0011,100.6117,0,270.089,313.139,314.999,835.053,0,0
,,887,20.89954203,115.469983,0.03246934,0.08726002,0.933728,1.002138,30.139869,-0.0004,100.6101,0,270.093,313.131,314.998,835.057,0,0
,,888,20.90081963,114.398219,0.03250455,0.08866095,0.917963,1.002173,30.140045,0.0004,100.609,0,270.086,313.103,314.969,835.044,0,0
,,889,20.90555262,112.328943,0.03264331,0.09018703,0.909743,1.002176,30.140093,0.0001,100.6094,0,270.081,313.097,314.978,835.038,0,0
,,890,20.90828226,114.303742,0.03271887,0.08932528,0.920101,1.00231,30.083487,-0.0008,100.6089,0,270.085,313.142,315.038,835.049,0,0
,,891,20.90761314,112.340111,0.03254651,0.08787294,0.916249,1.002349,30.036975,0.0012,100.6074,0,270.093,313.192,315.086,835.03,0,0
,,892,20.9040918,111.387133,0.03230608,0.08735761,0.910225,1.002321,29.98373,0.0018,100.6062,0,270.096,313.217,315.112,836.752,0,0
,,893,20.90038522,113.716679,0.03226126,0.08786312,0.916737,1.002355,29.938266,0.0002,100.6071,0,270.086,313.225,315.137,835.182,0,0
,,894,20.90148205,115.49842,0.03241188,0.08978582,0.927766,1.002443,29.882268,-0.0001,100.6073,0,270.083,313.216,315.139,833.226,0,0
,,895,20.90499399,113.160933,0.03270494,0.09073855,0.932352,1.002521,29.83464,-0.0004,100.6076,0,270.077,313.221,315.132,832.287,0,0
,,896,20.90643228,112.006048,0.0328475,0.08911557,0.923078,1.002511,29.834716,0.0005,100.6056,0,270.08,313.225,315.144,833.231,0,0
,,897,20.90625097,112.801752,0.03264155,0.08728144,0.92268,1.002492,29.834623,0.0022,100.6055,0,270.081,313.227,315.15,835.08,0,0
,,898,20.90427045,113.084088,0.03232062,0.08699369,0.924832,1.00253,29.781362,0.0029,100.6068,0,270.082,313.25,315.159,835.079,0,0
,,899,20.90329563,113.209947,0.03220632,0.08846404,0.919009,1.002486,29.68334,0.0032,100.6063,0,270.083,313.262,315.177,835.103,0,0
,,900,20.9050348,112.127565,0.03238644,0.09118855,0.927289,1.002469,29.639078,0.0012,100.6062,0,270.092,313.264,315.188,835.129,0,0
,,901,20.90697879,111.249543,0.03281392,0.09235706,0.91818,1.002574,29.582596,-0.0007,100.6051,0,270.087,313.265,315.163,835.147,0,0
,,902,20.90701161,113.193825,0.03315899,0.09139935,0.907752,1.002579,29.535376,0.0004,100.6046,0,270.071,313.254,315.145,835.159,0,0
,,903,20.9047718,113.248681,0.03323702,0.09010429,0.918725,1.002534,29.535277,0.0002,100.6047,0,270.082,313.257,315.148,835.172,0,0
,,904,20.90066778,113.164398,0.03325763,0.08930818,0.931066,1.002504,29.53459,-0.0008,100.6045,0,270.084,313.273,315.164,835.165,0,0
,,905,20.89958098,113.632147,0.03334891,0.09002619,0.917378,1.002486,29.481019,0.0014,100.6035,0,270.091,313.283,315.185,835.127,0,0
,,906,20.90283734,112.284053,0.03349085,0.0918582,0.903815,1.002477,29.436099,0.0024,100.6036,0,270.104,313.292,315.188,835.113,0,0
,,907,20.9058407,113.217363,0.03372356,0.09221592,0.91028,1.002457,29.382878,0.0016,100.6033,0,270.098,313.291,315.188,834.802,0,0
,,908,20.90533327,112.422583,0.03380749,0.09064118,0.919069,1.002421,29.338845,0.0023,100.6031,0,270.092,313.297,315.209,835.789,0,0
,,909,20.90210822,111.989425,0.03371182,0.0891848,0.93073,1.002388,29.338944,0.0034,100.6052,0,270.085,313.306,315.241,835.92,0,0
,,910,20.8970081,113.433894,0.0336672,0.08856248,0.934264,1.002313,29.281872,0.0012,100.6063,0,270.081,313.316,315.25,835.153,0,0
,,911,20.89606995,112.862121,0.03367896,0.0895434,0.92813,1.002287,29.235083,0.0014,100.6058,0,270.092,313.319,315.23,835.102,0,0
,,912,20.89966863,112.801202,0.03378143,0.09151719,0.913871,1.00229,29.234832,0.004,100.6054,0,270.1,313.327,315.228,835.079,0,0
,,913,20.90224175,113.586518,0.03387457,0.09143398,0.912457,1.002234,29.181702,0.0017,100.6045,0,270.115,313.333,315.241,835.075,0,0
,,914,20.90227607,114.512169,0.03367149,0.08963044,0.918472,1.002232,29.13641,0.0006,100.6032,0,270.123,313.325,315.235,835.056,0,0
,,915,20.90044327,112.667763,0.03335153,0.08876886,0.919396,1.002167,29.136452,0.0011,100.6034,0,270.115,313.327,315.225,835.05,0,0
,,916,20.89765492,111.815934,0.03315445,0.08916503,0.920234,1.002069,29.083481,0.0016,100.6053,0,270.112,313.312,315.225,835.067,0,0
,,917,20.89851823,112.659131,0.03316711,0.09069223,0.912591,1.002072,29.039327,0.0007,100.6049,0,270.112,313.318,315.241,835.106,0,0
,,918,20.90226777,113.74336,0.0334709,0.09241283,0.923332,1.002031,29.039301,-0.0001,100.6028,0,270.112,313.355,315.262,835.148,0,0
,,919,20.90438214,113.072773,0.03374677,0.09185006,0.931443,1.00192,28.981268,0.0005,100.6039,0,270.114,313.364,315.294,835.185,0,0
,,920,20.90395178,110.846312,0.0336814,0.09039025,0.91869,1.001908,28.933666,0.0026,100.6048,0,270.11,313.362,315.317,835.197,0,0
,,921,20.90167471,112.673893,0.03348318,0.08974373,0.922598,1.001871,28.88052,0.0016,100.604,0,270.109,313.368,315.329,835.198,0,0
