General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,20.86499216,120.722901,0.01483514,0.12208924,0.989434,0.988016,7.724578,-0.0002,103.5034,0,271.139,337.29,339.837,1076.18,0,0
,,730,20.86807823,121.454686,0.01496318,0.12270796,0.989018,0.987936,7.702049,-0.0002,103.5008,0,271.128,337.275,339.832,1076.149,0,0
,,731,20.86869734,123.274486,0.01490257,0.12158492,0.989014,0.987905,7.701954,-0.0002,103.5005,0,271.137,337.244,339.764,1076.144,0,0
,,732,20.86631984,118.087913,0.01451593,0.11964517,0.989026,0.987871,7.701654,0,103.5024,0,271.133,337.202,339.68,1076.14,0,0
,,733,20.86183377,120.907657,0.01424603,0.11891357,0.988557,0.987853,7.701736,-0.0003,103.5055,0,271.144,337.13,339.572,1076.121,0,0
,,734,20.86217099,121.275888,0.01409035,0.11955444,0.988805,0.987912,7.702036,-0.0003,103.5041,0,271.137,337.086,339.51,1076.108,0,0
,,735,20.86592913,120.482497,0.01417577,0.12232761,0.988942,0.987898,7.622966,-0.0002,103.502,0,271.16,337.063,339.406,1076.091,0,0
,,736,20.86842414,121.062839,0.01437349,0.12321084,0.988702,0.987806,7.601518,-0.0002,103.4995,0,271.143,337.032,339.36,1076.082,0,0
,,737,20.86850654,119.095565,0.01444067,0.12097244,0.988548,0.987815,7.601301,-0.0002,103.5036,0,271.132,337.019,339.382,1076.101,0,0
,,738,20.86559536,121.944786,0.01435004,0.11940045,0.988818,0.987813,7.523248,-0.0001,103.5049,0,271.157,337.001,339.364,1076.127,0,0
,,739,20.86127246,122.544928,0.01435922,0.11912089,0.989024,0.987779,7.579846,0,103.5008,0,271.159,336.966,339.282,1076.167,0,0
,,740,20.86278283,121.75819,0.0145128,0.12024806,0.989061,0.987822,7.524904,0,103.5017,0,271.147,336.921,339.275,1076.22,0,0
,,741,20.86656575,120.286501,0.01478035,0.122514,0.989125,0.987754,7.502677,0.0004,103.5035,0,271.139,336.886,339.247,1076.269,0,0
,,742,20.86865353,121.901068,0.01509439,0.12233377,0.989186,0.9877,7.502487,0.0001,103.5039,0,271.132,336.855,339.265,1076.332,0,0
,,743,20.86688947,121.219846,0.01510129,0.12082095,0.989435,0.987671,7.502818,-0.0002,103.5034,0,271.144,336.872,339.282,1078.965,0,0
,,744,20.86299282,123.164293,0.01480271,0.11932605,0.989112,0.987645,7.503124,-0.0002,103.5022,0,271.137,336.862,339.258,1080.067,0,0
,,745,20.86071123,121.166783,0.01453748,0.11898968,0.98893,0.987681,7.502768,-0.0005,103.5035,0,271.14,336.829,339.2,1077.116,0,0
,,746,20.86348909,117.442753,0.01442251,0.12049266,0.989018,0.987744,7.502811,0,103.5041,0,271.141,336.825,339.177,1076.296,0,0
,,747,20.86709449,117.549315,0.0145798,0.12334304,0.989036,0.987872,7.420331,0,103.5034,0,271.151,336.794,339.174,1077.163,0,0
,,748,20.86883897,122.389058,0.01473482,0.12337531,0.989109,0.987934,7.480943,0,103.5037,0,271.128,336.785,339.232,1076.447,0,0
,,749,20.86782837,121.652019,0.01466179,0.12096068,0.989301,0.987993,7.423906,-0.0002,103.5034,0,271.139,336.8,339.242,1076.194,0,0
,,750,20.86259602,119.822863,0.01455087,0.11980331,0.98921,0.98811,7.397866,0,103.5063,0,271.14,336.765,339.227,1076.23,0,0
,,751,20.85930941,122.149941,0.01454034,0.12003785,0.988913,0.988191,7.400579,-0.0002,103.5061,0,271.139,336.754,339.176,1076.23,0,0
,,752,20.86224171,123.158248,0.01461493,0.12204173,0.989142,0.988215,7.401855,-0.0002,103.5043,0,271.152,336.716,339.165,1076.258,0,0
,,753,20.86568926,120.410476,0.01482598,0.12372601,0.989021,0.988239,7.401706,-0.0002,103.5039,0,271.166,336.705,339.138,1076.275,0,0
