General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.78651797,102.355025,0.00815293,0.18881911,1.005516,1.005476,14.503638,-0.0008,101.5836,0,269.989,344.974,352.063,1140.132,0,0
,,909,20.78255771,101.780061,0.00804789,0.18712847,1.008071,1.005476,14.419555,-0.0023,101.5841,0,269.995,344.979,352.034,1140.18,0,0
,,910,20.78159753,102.833217,0.00804384,0.1864736,1.00912,1.005519,14.404275,0.0005,101.5832,0,270.002,344.998,352.01,1140.181,0,0
,,911,20.78521481,101.085641,0.00815573,0.18685164,1.006447,1.005651,14.406264,-0.0039,101.5827,0,270,344.924,351.925,1140.16,0,0
,,912,20.78827427,106.264908,0.00853775,0.18799349,1.007073,1.005692,14.405375,-0.0023,101.5831,0,270.018,344.829,351.798,1140.147,0,0
,,913,20.78988687,104.410823,0.00882274,0.18707,1.0066,1.005793,14.405254,-0.0011,101.5851,0,269.991,344.726,351.658,1140.122,0,0
,,914,20.78838842,105.652862,0.00876486,0.18682477,1.006432,1.005928,14.326206,-0.0018,101.5842,0,269.983,344.62,351.515,1140.145,0,0
,,915,20.78379177,103.322238,0.00873945,0.18786763,1.008886,1.005987,14.222577,-0.0025,101.5836,0,269.991,344.546,351.488,1140.12,0,0
,,916,20.78412432,100.543252,0.00886443,0.18933505,1.006991,1.006139,14.201666,0,101.5846,0,269.987,344.569,351.478,1140.126,0,0
,,917,20.78769197,105.206433,0.00915879,0.19051318,1.006432,1.006162,14.123801,0.0019,101.5849,0,270,344.529,351.407,1140.142,0,0
,,918,20.7904277,103.551449,0.00958832,0.1899527,1.008003,1.00629,14.10499,0.003,101.5833,0,269.981,344.472,351.372,1140.179,0,0
,,919,20.79056505,101.739945,0.00975123,0.18543036,1.007909,1.006323,14.10493,0.0005,101.5842,0,269.998,344.503,351.368,1140.222,0,0
,,920,20.78768028,104.933227,0.00969807,0.18094079,1.007386,1.0064,14.104867,0.0004,101.5854,0,270.008,344.436,351.201,1140.22,0,0
,,921,20.78438673,103.384503,0.00958954,0.17793728,1.005925,1.006419,13.941081,0,101.5863,0,269.991,344.252,351.011,1140.17,0,0
,,922,20.78839464,105.155081,0.00951034,0.17793138,1.008189,1.006452,13.900848,0.0025,101.5855,0,270.002,344.063,350.814,1140.127,0,0
,,923,20.7954239,100.752704,0.00958775,0.18054406,1.008978,1.006504,13.90053,0.0011,101.5863,0,270.012,343.961,350.729,1142.55,0,0
,,924,20.79846066,105.941009,0.00977671,0.18123607,1.009594,1.006559,13.899674,0.0026,101.5855,0,269.991,343.854,350.542,1140.694,0,0
,,925,20.79805289,107.067553,0.00974764,0.17872527,1.009164,1.006713,13.900256,0.0033,101.5858,0,269.992,343.72,350.413,1140.086,0,0
,,926,20.79464194,105.415854,0.00965924,0.17722293,1.008843,1.006834,13.821717,-0.0014,101.5848,0,269.993,343.632,350.284,1140.073,0,0
,,927,20.79092915,101.85438,0.00962399,0.17648522,1.009075,1.006867,13.80089,0.0004,101.584,0,269.993,343.504,350.15,1140.107,0,0
,,928,20.79323384,104.755507,0.009655,0.17559596,1.009135,1.006924,13.80142,0.0019,101.5855,0,269.983,343.512,350.129,1140.129,0,0
,,929,20.7982848,99.874271,0.00985436,0.17520665,1.007973,1.007015,13.801485,0.0027,101.5843,0,269.993,343.596,350.154,1140.215,0,0
,,930,20.80206705,100.446868,0.0101046,0.1728722,1.007893,1.007056,13.723828,0.0022,101.5834,0,269.998,343.627,350.142,1140.246,0,0
,,931,20.80320864,100.786857,0.01002712,0.16984232,1.008075,1.007072,13.702495,0.0013,101.5822,0,269.989,343.668,350.176,1140.244,0,0
,,932,20.80124664,101.672068,0.00978449,0.16786598,1.008649,1.007152,13.704277,-0.0004,101.583,0,269.984,343.679,350.162,1143.062,0,0
,,933,20.80012409,104.052468,0.00969325,0.16780878,1.008415,1.007259,13.626489,-0.0014,101.5846,0,269.989,343.673,350.131,1140.969,0,0
,,934,20.80394409,103.441491,0.00980755,0.16978517,1.010692,1.007358,13.598796,0.0016,101.5825,0,270.003,343.673,350.112,1140.298,0,0
,,935,20.80886225,100.722017,0.01008799,0.17212126,1.009904,1.007365,13.51947,-0.0009,101.5825,0,269.99,343.656,350.076,1140.279,0,0
,,936,20.81035291,99.667516,0.01048608,0.17340359,1.009204,1.00734,13.501257,-0.0018,101.5855,0,270,343.601,349.998,1138.434,0,0
,,937,20.80898523,99.396014,0.01058384,0.17238773,1.008905,1.007378,13.501821,-0.0013,101.5865,0,269.985,343.561,349.957,1137.127,0,0
,,938,20.80456474,106.44468,0.01060257,0.17166853,1.010618,1.007433,13.424018,-0.0008,101.5852,0,269.982,343.518,349.901,1137.135,0,0
,,939,20.80263981,102.425589,0.01080613,0.17136904,1.009566,1.007422,13.405014,-0.0009,101.5838,0,269.989,343.527,349.858,1139.546,0,0
,,940,20.80474751,102.713813,0.01116155,0.17344943,1.009343,1.007471,13.404825,0.0002,101.5838,0,269.984,343.491,349.812,1140.128,0,0
,,941,20.80758154,102.93048,0.0116605,0.17370891,1.009811,1.007574,13.404603,-0.0001,101.5852,0,269.994,343.417,349.734,1140.137,0,0
,,942,20.80835552,102.226242,0.01196429,0.17129077,1.009861,1.007616,13.325516,0.0002,101.584,0,269.988,343.395,349.646,1140.131,0,0
,,943,20.80677924,101.989468,0.01186459,0.16742547,1.009106,1.007644,13.30708,0.0013,101.583,0,269.986,343.356,349.611,1140.145,0,0
,,944,20.80340775,100.409611,0.01167451,0.16501975,1.009939,1.007815,13.306654,0.001,101.5835,0,269.992,343.333,349.543,1140.12,0,0
,,945,20.804296,105.284211,0.0115381,0.16473471,1.007967,1.007832,13.306663,0.0011,101.5844,0,269.987,343.293,349.479,1140.105,0,0
,,946,20.80888526,107.488891,0.01150416,0.16536233,1.009928,1.007925,13.306316,0.0018,101.5856,0,269.976,343.207,349.367,1140.129,0,0
,,947,20.81336848,104.599363,0.01163497,0.16572323,1.009491,1.008026,13.220694,0.0019,101.5854,0,269.989,343.145,349.264,1140.112,0,0
,,948,20.81456081,105.61465,0.0116913,0.16309158,1.009489,1.008155,13.198505,0.0009,101.5839,0,269.985,343.017,349.115,1140.078,0,0
,,949,20.81347717,103.378774,0.0115853,0.16048628,1.00896,1.008106,13.198536,0.0007,101.5836,0,269.989,342.862,349,1140.045,0,0
,,950,20.80962687,104.279668,0.01154024,0.15909653,1.0105,1.008152,13.121117,0.0001,101.5852,0,269.99,342.803,348.967,1140.033,0,0
,,951,20.81140718,103.856758,0.01156768,0.15975501,1.008871,1.008223,13.101442,0.0027,101.5855,0,269.997,342.79,348.89,1140.053,0,0
,,952,20.81557219,106.620102,0.01171946,0.16077601,1.008547,1.008314,13.023431,0.0022,101.5855,0,269.997,342.775,348.841,1140.097,0,0
,,953,20.81944815,104.146318,0.01209218,0.16020396,1.010563,1.008332,13.003905,0.0006,101.585,0,269.98,342.74,348.799,1140.166,0,0
,,954,20.81970259,104.262712,0.01219703,0.15744989,1.009522,1.008355,13.004389,0.0001,101.5852,0,269.974,342.745,348.785,1140.189,0,0
,,955,20.81652648,104.187488,0.01211497,0.15478034,1.010525,1.008459,12.919553,0.0019,101.5847,0,270,342.756,348.769,1140.185,0,0
,,956,20.81243385,104.663977,0.01210483,0.15268498,1.009606,1.008494,12.899819,0.0015,101.5872,0,269.998,342.728,348.694,1140.176,0,0
,,957,20.81585137,102.627038,0.0122712,0.15315562,1.010496,1.008573,12.821311,0.0012,101.5837,0,269.991,342.642,348.608,1140.174,0,0
,,958,20.82001558,105.50314,0.01259608,0.15591947,1.012486,1.008581,12.880566,0.0015,101.5842,0,269.976,342.539,348.498,1140.14,0,0
,,959,20.82207362,107.821893,0.01305002,0.15703234,1.01039,1.008633,12.812308,0.0024,101.583,0,270.002,342.437,348.411,1140.096,0,0
,,960,20.82143009,103.337782,0.01328355,0.15488831,1.010408,1.008756,12.79969,0.0009,101.585,0,269.991,342.424,348.344,1140.079,0,0
,,961,20.81785811,104.098792,0.01350643,0.15369659,1.011532,1.008871,12.880659,-0.0004,101.5853,0,269.989,342.426,348.355,1140.108,0,0
,,962,20.81437533,103.082394,0.01372321,0.1536477,1.010376,1.008849,12.818871,0.0014,101.5836,0,269.984,342.419,348.326,1137.768,0,0
,,963,20.81828257,102.919788,0.01405984,0.15523455,1.011541,1.008949,12.801103,0.0017,101.5854,0,269.977,342.404,348.302,1136.624,0,0
,,964,20.82102036,104.176972,0.01434437,0.15523707,1.010443,1.008864,12.721234,0.0018,101.5851,0,269.974,342.394,348.265,1139.395,0,0
,,965,20.82217664,100.526659,0.01475535,0.15388749,1.010715,1.008894,12.782389,0.0014,101.583,0,269.975,342.389,348.277,1140.047,0,0
,,966,20.82101936,104.49046,0.01466159,0.14926792,1.007994,1.008939,12.722397,0.0013,101.585,0,269.982,342.409,348.234,1140.037,0,0
,,967,20.81711232,105.451319,0.01448961,0.14621701,1.00976,1.008991,12.702546,-0.0012,101.585,0,269.981,342.379,348.157,1140.055,0,0
,,968,20.81608999,107.316249,0.0143602,0.14632232,1.009911,1.009057,12.702168,-0.0016,101.5836,0,269.988,342.342,348.12,1140.104,0,0
,,969,20.82127733,103.71762,0.01437135,0.14969113,1.012219,1.009071,12.70283,-0.0008,101.5843,0,269.98,342.353,348.105,1140.193,0,0
,,970,20.82643045,104.972675,0.01468332,0.15212379,1.01133,1.009093,12.624459,0.0003,101.5843,0,269.977,342.322,348.072,1143.061,0,0
,,971,20.82790516,103.887307,0.01498094,0.15083783,1.010351,1.00912,12.605138,0.0019,101.5842,0,269.977,342.278,348.021,1140.956,0,0
,,972,20.82621587,101.493568,0.01499438,0.14848379,1.010697,1.00907,12.52006,0.0004,101.5861,0,269.969,342.234,347.965,1140.24,0,0
,,973,20.82172133,103.700816,0.01495398,0.1462668,1.01026,1.009134,12.584694,0.0007,101.5868,0,269.977,342.161,347.851,1140.235,0,0
,,974,20.8207258,105.447049,0.01499187,0.14627478,1.010839,1.00902,12.51931,0.0008,101.5855,0,269.98,342.059,347.791,1140.228,0,0
,,975,20.82440649,104.436111,0.01518891,0.14827622,1.011315,1.008989,12.499825,0.0011,101.5863,0,269.974,342.051,347.773,1140.224,0,0
,,976,20.82736365,102.736414,0.01541107,0.14916636,1.01127,1.008999,12.4995,-0.0001,101.585,0,269.981,341.998,347.705,1140.221,0,0
,,977,20.82945192,105.226647,0.01551303,0.14697763,1.010778,1.00898,12.42027,-0.0002,101.5875,0,269.996,341.926,347.61,1140.199,0,0
,,978,20.82753819,102.490317,0.01535371,0.14409733,1.011375,1.009008,12.402062,0.001,101.5855,0,269.994,341.79,347.49,1140.194,0,0
,,979,20.82470295,102.372098,0.01522571,0.14212801,1.011455,1.009016,12.402124,0.0012,101.5854,0,269.978,341.713,347.386,1143.007,0,0
,,980,20.8262433,105.070778,0.01518608,0.14198058,1.010996,1.008961,12.403136,-0.0002,101.5848,0,270.003,341.605,347.265,1140.927,0,0
,,981,20.83089212,102.48192,0.01526739,0.14268554,1.012409,1.008914,12.323943,-0.0005,101.5859,0,270.004,341.511,347.186,1140.248,0,0
,,982,20.83508512,98.666504,0.01557613,0.14331019,1.011814,1.008929,12.30588,-0.0008,101.5854,0,270.001,341.513,347.185,1140.283,0,0
,,983,20.83553465,104.376131,0.01572022,0.14122446,1.011108,1.009033,12.306839,-0.0019,101.5852,0,270,341.543,347.189,1140.317,0,0
,,984,20.83268798,106.735952,0.01564383,0.13966504,1.012865,1.009057,12.301594,-0.0012,101.586,0,270.008,341.585,347.205,1140.413,0,0
,,985,20.82988565,102.486527,0.01565049,0.13893676,1.01182,1.009111,12.304458,0.0003,101.5849,0,269.997,341.634,347.204,1140.462,0,0
,,986,20.83151866,102.024676,0.01577944,0.13911524,1.010349,1.009158,12.305379,0.0019,101.5864,0,270.01,341.629,347.193,1140.554,0,0
,,987,20.83544445,101.208386,0.01599801,0.14030508,1.010947,1.009101,12.21409,-0.0021,101.5858,0,270.012,341.635,347.168,1140.561,0,0
,,988,20.83766256,102.05384,0.01627909,0.14012676,1.012046,1.009084,12.196999,0.0006,101.5855,0,270.019,341.625,347.154,1140.572,0,0
,,989,20.83880558,106.401234,0.01630952,0.13858228,1.011825,1.009073,12.198097,0,101.5877,0,269.997,341.585,347.134,1140.592,0,0
,,990,20.83587578,101.778916,0.01615608,0.1372648,1.011157,1.008993,12.198772,0.0003,101.5882,0,269.981,341.6,347.125,1140.575,0,0
,,991,20.83193768,100.575101,0.01618957,0.13775298,1.012813,1.008986,12.118785,0.0007,101.5847,0,269.999,341.553,347.045,1140.591,0,0
,,992,20.83424547,104.058414,0.01645393,0.1395165,1.012031,1.008978,12.099595,0.0021,101.5839,0,270.002,341.509,346.978,1140.548,0,0
,,993,20.8380124,104.314334,0.01686219,0.14242745,1.01136,1.008975,12.021989,0.0024,101.5834,0,270.012,341.502,346.961,1140.494,0,0
,,994,20.83973462,104.215488,0.01729219,0.14130337,1.010085,1.009063,12.08148,0.0027,101.5827,0,270.031,341.474,346.957,1140.485,0,0
,,995,20.83878871,105.329728,0.01741111,0.13935347,1.010673,1.008951,12.020884,0.0006,101.5829,0,270.018,341.444,346.882,1140.435,0,0
,,996,20.83487181,106.094339,0.01733956,0.13739281,1.010171,1.008931,12.00269,0.0016,101.5816,0,269.996,341.391,346.81,1140.358,0,0
,,997,20.8319306,102.77304,0.01734584,0.1368108,1.011587,1.008923,12.002848,0.0026,101.5844,0,270.02,341.373,346.793,1140.303,0,0
,,998,20.83389462,102.098129,0.01748259,0.13797255,1.010593,1.00892,11.924011,0.0018,101.5823,0,270.009,341.402,346.815,1140.28,0,0
,,999,20.83768438,105.601213,0.01769699,0.13956972,1.010734,1.008809,11.905139,0.0024,101.584,0,270.004,341.381,346.801,1140.293,0,0
,,1000,20.8396582,108.29284,0.01792677,0.13846629,1.010713,1.008784,11.905314,0.0006,101.5821,0,269.988,341.336,346.775,1140.265,0,0
,,1001,20.83831531,102.012157,0.01793105,0.1369783,1.010909,1.008684,11.904677,0.0024,101.5835,0,270.003,341.343,346.745,1140.247,0,0
,,1002,20.83479055,103.49805,0.01776195,0.13444966,1.011164,1.008616,11.819707,-0.0004,101.5842,0,270.002,341.291,346.683,1140.184,0,0
,,1003,20.83400887,102.478844,0.01778066,0.1338447,1.010643,1.008584,11.884661,-0.002,101.5848,0,270.012,341.273,346.642,1140.135,0,0
,,1004,20.83771525,106.55224,0.0178713,0.13482507,1.010793,1.00849,11.819195,-0.0008,101.583,0,270.004,341.257,346.609,1140.043,0,0
,,1005,20.84230826,108.448968,0.01809405,0.13642146,1.010989,1.008436,11.883564,0.0005,101.5829,0,270.015,341.205,346.542,1140.015,0,0
,,1006,20.84359387,105.756103,0.01820715,0.13473718,1.011547,1.008395,11.905345,0.0027,101.5834,0,269.981,341.155,346.5,1139.99,0,0
,,1007,20.84161415,101.071517,0.01809746,0.13207919,1.010575,1.008298,11.819487,0.0039,101.5833,0,269.991,341.097,346.441,1139.918,0,0
,,1008,20.83879466,104.691707,0.01800902,0.13092312,1.010495,1.008157,11.721389,0.0032,101.5825,0,270.022,341.027,346.371,1143.957,0,0
,,1009,20.83845701,105.849696,0.01808809,0.13113076,1.010879,1.00793,11.778839,0.0017,101.5823,0,269.999,341.013,346.344,1144.706,0,0
,,1010,20.84321154,104.176518,0.01824122,0.13250749,1.010173,1.007837,11.719379,0.003,101.5823,0,270,340.982,346.316,1141,0,0
,,1011,20.84694257,104.304272,0.01850809,0.13288867,1.010387,1.007771,11.702085,0.0022,101.5825,0,269.999,340.952,346.256,1140.048,0,0
,,1012,20.84742693,103.217678,0.01869359,0.13008676,1.010648,1.007635,11.695555,0.0015,101.5826,0,270.009,340.9,346.2,1140.022,0,0
,,1013,20.846449,103.181996,0.01854872,0.12733683,1.009734,1.007575,11.700376,0,101.5823,0,269.996,340.866,346.123,1140.012,0,0
,,1014,20.84233893,103.001505,0.01839714,0.12575652,1.010366,1.007458,11.624116,-0.0031,101.582,0,270.002,340.828,346.072,1140.008,0,0
,,1015,20.84459986,104.851795,0.01846441,0.12646114,1.009672,1.007365,11.603294,0.0002,101.5838,0,269.983,340.742,346.002,1139.96,0,0
,,1016,20.84885486,105.108848,0.0188137,0.12812444,1.009638,1.007239,11.51888,-0.0007,101.5848,0,270.002,340.677,345.889,1139.956,0,0
,,1017,20.85132358,103.832119,0.01929259,0.12833833,1.009419,1.007201,11.58263,0.0008,101.5828,0,269.995,340.575,345.811,1142.709,0,0
,,1018,20.85128715,102.995077,0.01967366,0.12669835,1.009692,1.007099,11.518288,0.0008,101.5831,0,270.01,340.544,345.765,1140.604,0,0
,,1019,20.84822812,103.906345,0.01984621,0.12433964,1.008119,1.007042,11.58275,0.0003,101.5835,0,269.999,340.504,345.678,1139.912,0,0
,,1020,20.84387247,107.220991,0.01998113,0.12321118,1.00902,1.006946,11.517429,0.0011,101.5823,0,270.003,340.454,345.606,1139.905,0,0
,,1021,20.84715479,104.042312,0.02020758,0.12403212,1.008216,1.006814,11.497471,0.001,101.5851,0,269.995,340.401,345.554,1139.905,0,0
,,1022,20.8513619,102.610377,0.02049047,0.1251684,1.008762,1.006711,11.496444,-0.0001,101.5856,0,269.989,340.396,345.581,1139.887,0,0
,,1023,20.85480362,102.817347,0.02068451,0.12334025,1.006682,1.006626,11.49614,0.0002,101.5834,0,269.994,340.382,345.518,1139.854,0,0
,,1024,20.85459482,107.712075,0.02051671,0.12118251,1.00847,1.006425,11.494757,-0.0014,101.5842,0,269.985,340.285,345.37,1139.868,0,0
,,1025,20.85258401,104.634825,0.02023177,0.12002655,1.008604,1.006345,11.495662,-0.0007,101.5851,0,269.966,340.221,345.281,1139.852,0,0
,,1026,20.84965486,104.489729,0.02009592,0.12019334,1.008207,1.006239,11.418822,-0.0002,101.5857,0,269.964,340.176,345.227,1141.752,0,0
,,1027,20.85365971,103.211926,0.0201818,0.12120065,1.009085,1.006148,11.477018,-0.0016,101.584,0,269.979,340.141,345.167,1140.299,0,0
,,1028,20.85916476,102.070716,0.02043056,0.12294231,1.006717,1.006077,11.418626,-0.0012,101.5844,0,269.979,340.082,345.088,1139.789,0,0
,,1029,20.86123393,104.08614,0.02077038,0.12346134,1.006871,1.005866,11.399616,0.0016,101.5854,0,269.986,340.006,345.018,1139.764,0,0
,,1030,20.86013099,105.002653,0.02086147,0.1213064,1.006914,1.005696,11.399678,0.0025,101.5863,0,269.975,339.934,344.914,1139.744,0,0
,,1031,20.85595841,104.83207,0.02080567,0.11943838,1.007775,1.005546,11.320727,-0.0017,101.5857,0,269.964,339.897,344.848,1139.727,0,0
,,1032,20.85356665,107.488767,0.02077779,0.1189591,1.0098,1.005351,11.30218,-0.0004,101.5855,0,269.96,339.793,344.731,1139.785,0,0
,,1033,20.85692918,102.130662,0.02091823,0.12026233,1.005867,1.005223,11.302144,-0.0015,101.5848,0,269.97,339.705,344.623,1140.784,0,0
,,1034,20.860157,103.564074,0.02121697,0.12157339,1.006035,1.005104,11.225058,0.0009,101.5851,0,269.972,339.649,344.534,1140.94,0,0
,,1035,20.86277979,103.562766,0.02143287,0.11957652,1.006849,1.004883,11.283014,-0.0025,101.5857,0,269.977,339.559,344.433,1140.203,0,0
,,1036,20.86248361,103.202405,0.02145517,0.11711724,1.005658,1.00467,11.225081,-0.003,101.584,0,269.957,339.525,344.379,1140.056,0,0
,,1037,20.85904448,105.365999,0.02145383,0.11482964,1.006485,1.004398,11.200825,0.0003,101.5854,0,269.954,339.524,344.371,1140.107,0,0
,,1038,20.85768455,102.615431,0.02168885,0.11378658,1.005412,1.004166,11.205097,0.002,101.5848,0,269.961,339.52,344.325,1140.146,0,0
,,1039,20.86132009,103.987654,0.02203842,0.11462874,1.00677,1.004013,11.119549,0.0012,101.5843,0,269.97,339.494,344.26,1140.176,0,0
,,1040,20.8658446,104.021337,0.0225564,0.11605828,1.006913,1.003898,11.157935,0.0006,101.5842,0,269.953,339.442,344.229,1140.226,0,0
,,1041,20.86701178,104.036483,0.02290449,0.11441501,1.006304,1.003733,11.113022,-0.0001,101.5837,0,269.965,339.462,344.21,1140.282,0,0
,,1042,20.8647575,105.400064,0.02289026,0.11265234,1.005511,1.003644,11.09866,-0.0008,101.582,0,269.966,339.463,344.166,1140.306,0,0
,,1043,20.86014037,103.122879,0.02289855,0.11209237,1.0045,1.00342,11.098885,0.0006,101.5832,0,269.973,339.452,344.158,1140.345,0,0
,,1044,20.86031884,107.132791,0.02305927,0.11364451,1.003773,1.003382,11.098441,0.0001,101.5823,0,269.962,339.4,344.124,1140.38,0,0
,,1045,20.86289752,106.156774,0.02338771,0.11501834,1.004236,1.003308,11.09844,0.0025,101.5801,0,269.959,339.407,344.105,1140.395,0,0
,,1046,20.86490386,106.474246,0.0238901,0.11580108,1.00399,1.003147,11.098976,0.0033,101.582,0,269.953,339.349,344.021,1140.402,0,0
,,1047,20.86377668,106.543727,0.02418088,0.1136386,1.005343,1.003078,11.098724,0.0023,101.5826,0,269.944,339.262,343.923,1140.38,0,0
,,1048,20.862063,106.614593,0.02415127,0.11121036,1.004377,1.002927,11.09825,0.0022,101.5823,0,269.942,339.206,343.832,1140.348,0,0
,,1049,20.85775436,108.572058,0.02408924,0.11055619,1.00431,1.002859,11.018594,0.0003,101.5841,0,269.937,339.144,343.767,1140.247,0,0
,,1050,20.85892642,107.514661,0.02419009,0.11127253,1.003594,1.002661,10.999044,-0.0007,101.583,0,269.955,339.087,343.713,1140.222,0,0
,,1051,20.8637053,107.31788,0.02438775,0.11286355,1.00399,1.002431,10.999271,0.0013,101.5826,0,269.953,339.046,343.635,1140.179,0,0
,,1052,20.86677659,107.342072,0.0246913,0.11315777,1.003295,1.002342,11.000223,0.0023,101.5834,0,269.958,338.924,343.494,1140.133,0,0
,,1053,20.86653823,108.025154,0.02460548,0.11089779,1.002515,1.002179,11.000685,0.0013,101.582,0,269.951,338.781,343.359,1140.103,0,0
,,1054,20.86336832,107.320966,0.02424879,0.10860301,1.003533,1.00201,11.000121,-0.0005,101.584,0,269.946,338.742,343.339,1140.09,0,0
,,1055,20.85938329,105.489351,0.02385418,0.10740382,1.002476,1.001813,10.922376,-0.002,101.5846,0,269.951,338.769,343.378,1142.15,0,0
,,1056,20.86316417,102.583384,0.02365664,0.10768352,1.003572,1.001673,10.980094,0.0002,101.5846,0,269.931,338.84,343.391,1140.611,0,0
,,1057,20.86730776,101.550979,0.02363771,0.10860266,1.003397,1.001559,10.920471,0.0006,101.5843,0,269.963,338.843,343.392,1140.068,0,0
,,1058,20.87048423,102.943904,0.02363487,0.10763626,1.003286,1.001506,10.817309,-0.0044,101.5853,0,269.943,338.866,343.379,1140.077,0,0
,,1059,20.87011899,104.624282,0.02334027,0.10541931,1.00409,1.001289,10.797046,-0.0015,101.585,0,269.93,338.862,343.361,1140.137,0,0
,,1060,20.86621865,102.333192,0.02301233,0.10494826,1.0036,1.001084,10.796854,-0.0006,101.5838,0,269.953,338.878,343.387,1140.226,0,0
,,1061,20.86321681,102.628792,0.02277139,0.1057551,1.002967,1.000969,10.796017,0.002,101.5865,0,269.952,338.885,343.41,1140.278,0,0
,,1062,20.86629588,104.809504,0.02285868,0.1083282,1.002698,1.000863,10.7938,0.0013,101.5853,0,269.957,338.938,343.437,1140.289,0,0
,,1063,20.86973169,103.900905,0.02323656,0.11049366,1.001585,1.000777,10.795966,-0.0001,101.5817,0,269.952,338.922,343.389,1140.261,0,0
,,1064,20.87103152,107.665308,0.02371338,0.11039204,1.001627,1.000662,10.796259,0.002,101.5799,0,269.951,338.865,343.335,1143.011,0,0
,,1065,20.86965412,107.889502,0.02386373,0.10710553,1.001485,1.000539,10.789491,0.0017,101.5833,0,269.964,338.829,343.284,1140.943,0,0
,,1066,20.86379379,103.851117,0.0239423,0.10493218,1.002202,1.00058,10.793481,0.0012,101.5834,0,269.96,338.811,343.269,1140.27,0,0
,,1067,20.86160724,105.521436,0.02405878,0.10454798,1.002889,1.000541,10.717451,-0.0007,101.5856,0,269.95,338.81,343.294,1140.292,0,0
,,1068,20.86400526,104.57672,0.02428656,0.10701351,1.001671,1.000462,10.777873,0.0005,101.5852,0,269.948,338.844,343.312,1140.348,0,0
,,1069,20.86792347,103.361562,0.02463768,0.10903345,1.00206,1.000578,10.718668,-0.0012,101.5849,0,269.949,338.866,343.281,1140.425,0,0
,,1070,20.8690428,107.602925,0.02499031,0.10768301,1.00227,1.000521,10.699543,-0.0009,101.5844,0,269.951,338.788,343.212,1140.454,0,0
,,1071,20.86726815,107.278834,0.02511307,0.10588603,1.002231,1.000456,10.69967,-0.0016,101.585,0,269.966,338.715,343.175,1140.451,0,0
,,1072,20.86258477,107.476909,0.025113,0.10447959,1.002718,1.00039,10.6997,0.0016,101.5842,0,269.96,338.709,343.15,1140.464,0,0
,,1073,20.86199389,103.202826,0.02520567,0.10514371,1.003806,1.000345,10.699826,-0.0011,101.5857,0,269.952,338.674,343.142,1140.924,0,0
,,1074,20.86424218,104.079401,0.02538157,0.10763534,1.001892,1.000206,10.700109,0.0005,101.5852,0,269.937,338.687,343.141,1140.569,0,0
,,1075,20.86662037,105.293478,0.02574289,0.10878811,1.002476,1.000161,10.69967,-0.001,101.5841,0,269.944,338.701,343.149,1140.447,0,0
,,1076,20.86699473,104.972545,0.02577955,0.10729224,1.00193,1.00006,10.699543,-0.0013,101.5857,0,269.961,338.686,343.097,1140.484,0,0
,,1077,20.86469703,103.85397,0.02557223,0.10493727,1.001487,0.99997,10.62359,-0.0017,101.5857,0,269.954,338.627,343.017,1140.446,0,0
,,1078,20.86141474,105.681262,0.02539837,0.10362598,1.000806,1.000074,10.681066,0.0007,101.5848,0,269.967,338.541,342.965,1140.398,0,0
,,1079,20.86256584,107.695306,0.02519593,0.10429423,1.000476,1.000126,10.699827,0.0005,101.5846,0,269.963,338.501,342.936,1140.381,0,0
,,1080,20.86796713,104.904754,0.02513174,0.10651616,1.002949,1.00012,10.622814,-0.0017,101.584,0,269.953,338.496,342.939,1140.56,0,0
,,1081,20.87080433,106.820305,0.02525381,0.10727678,1.002226,1.000051,10.604214,-0.0023,101.5863,0,269.959,338.519,342.928,1139.944,0,0
,,1082,20.87069332,106.619913,0.02515632,0.10532399,1.000988,1.000058,10.603546,0.0009,101.5847,0,269.953,338.5,342.913,1140.241,0,0
,,1083,20.86918042,106.038194,0.02491772,0.10373627,1.003016,1.000085,10.603648,-0.0004,101.5853,0,269.971,338.476,342.84,1140.296,0,0
,,1084,20.86540397,105.40038,0.02484686,0.10392676,1.00301,1.000134,10.603838,0.0015,101.5842,0,269.978,338.422,342.824,1140.268,0,0
,,1085,20.866744,106.643956,0.02498387,0.10445241,1.003309,1.000134,10.524423,0.0022,101.5834,0,269.977,338.414,342.797,1140.23,0,0
,,1086,20.86928174,104.452193,0.0252891,0.10660295,1.003737,1.000197,10.503908,0.003,101.5838,0,269.973,338.372,342.752,1140.243,0,0
,,1087,20.87097269,105.709873,0.02559083,0.10654709,1.001818,1.000213,10.503655,0.0008,101.5863,0,269.965,338.322,342.699,1140.236,0,0
,,1088,20.87044809,104.051582,0.02561421,0.10449636,1.000738,1.000334,10.417979,-0.0031,101.5884,0,269.963,338.273,342.649,1140.231,0,0
,,1089,20.86678867,104.85075,0.02542592,0.10228588,1.001314,1.000463,10.483166,-0.0043,101.5857,0,269.957,338.258,342.636,1140.239,0,0
,,1090,20.86326847,106.247752,0.02525998,0.10146161,1.002641,1.000475,10.407787,0.0007,101.5849,0,269.96,338.274,342.637,1140.23,0,0
