General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,885,20.79209288,99.459761,0.01168013,0.17894833,0.709502,0.696202,27.34592,-0.002,100.4487,0.111,270.644,350.842,354.922,1147.295,0,0
,,886,20.79155888,98.4163,0.01132732,0.17695906,0.691011,0.698879,27.406517,-0.0004,100.449,0.113,270.648,350.827,354.939,1147.24,0,0
,,887,20.78946279,99.046177,0.01095659,0.17599003,0.641594,0.652042,27.429192,-0.0019,100.4475,0.112,270.633,350.767,354.901,1150.195,0,0
,,888,20.78625042,98.56026,0.01070324,0.17602436,0.712765,0.712757,27.27038,-0.0032,100.4481,0.111,270.65,350.72,354.816,1149.901,0,0
,,889,20.79014934,99.91904,0.01065528,0.17777961,0.705817,0.727073,27.386276,0.0009,100.4497,0.107,270.629,350.646,354.597,1147.725,0,0
,,890,20.79436477,100.986283,0.01079149,0.17922799,0.680609,0.671264,27.345366,0.0029,100.449,0.112,270.625,350.513,354.397,1147.215,0,0
,,891,20.7961314,99.461437,0.01091362,0.1777237,0.686913,0.697404,27.162414,0.0003,100.4492,0.113,270.634,350.391,354.31,1147.209,0,0
,,892,20.79658774,99.163612,0.01075338,0.17579132,0.692455,0.699868,27.361373,0.0017,100.4509,0.115,270.654,350.313,354.309,1147.148,0,0
,,893,20.79300637,108.303509,0.0106258,0.17502635,0.705385,0.685713,27.271264,0.0004,100.4521,0.111,270.646,350.307,354.29,1147.148,0,0
,,894,20.79036799,102.50388,0.01065073,0.17601136,0.67699,0.699917,27.143289,0.0021,100.4518,0.11,270.642,350.298,354.314,1147.134,0,0
,,895,20.7934278,101.440363,0.01091518,0.17921011,0.669246,0.6903,27.279156,0.0008,100.454,0.112,270.632,350.285,354.347,1147.154,0,0
,,896,20.79690575,99.389483,0.011305,0.18065749,0.657246,0.6348,27.247588,0.0002,100.4497,0.114,270.631,350.265,354.354,1147.197,0,0
,,897,20.79664902,98.296951,0.01161301,0.17899343,0.656272,0.642647,27.067657,0.0011,100.4479,0.111,270.632,350.262,354.349,1147.217,0,0
,,898,20.79355246,100.239469,0.01161333,0.17614648,0.656945,0.667687,27.181009,0.0001,100.446,0.11,270.635,350.223,354.283,1147.2,0,0
,,899,20.78835373,98.062681,0.01145972,0.17421859,0.621571,0.619115,27.068678,-0.0006,100.4452,0.113,270.646,350.154,354.15,1147.217,0,0
,,900,20.78673722,101.437691,0.01132448,0.1746125,0.642034,0.627107,26.941186,0.0022,100.4446,0.11,270.631,350.063,354.068,1147.261,0,0
,,901,20.79027213,99.547056,0.01134993,0.17699273,0.665481,0.70102,27.075742,0.0003,100.4434,0.114,270.638,350,353.99,1147.282,0,0
,,902,20.7934009,101.892041,0.01145016,0.17856262,0.719954,0.702285,27.044415,0.0009,100.4447,0.113,270.629,349.919,353.923,1147.347,0,0
,,903,20.79267747,103.836042,0.01136665,0.17763772,0.720473,0.706183,26.867307,0.0005,100.4456,0.113,270.644,349.829,353.775,1147.359,0,0
,,904,20.78880338,102.251722,0.01109902,0.17692179,0.73501,0.699909,27.053734,-0.0015,100.4465,0.112,270.657,349.706,353.555,1147.345,0,0
,,905,20.78284343,100.096013,0.01086635,0.17732231,0.692579,0.682843,26.965449,-0.0009,100.4452,0.108,270.641,349.576,353.374,1147.333,0,0
,,906,20.78156891,101.73286,0.01081152,0.17780244,0.650656,0.644941,26.921313,0.0006,100.4445,0.108,270.631,349.483,353.283,1147.262,0,0
,,907,20.785074,101.847701,0.01096415,0.1796229,0.671008,0.658997,27.00219,0.0017,100.4452,0.109,270.637,349.403,353.259,1149.998,0,0
,,908,20.78732722,102.917085,0.01125778,0.17831851,0.65573,0.6612,26.943472,0.0009,100.4447,0.109,270.649,349.401,353.32,1147.988,0,0
,,909,20.7879157,102.803948,0.01124176,0.17513048,0.631968,0.649704,26.768169,0.0001,100.4445,0.112,270.632,349.434,353.424,1147.188,0,0
,,910,20.78695296,98.471767,0.01112705,0.17266302,0.673884,0.673244,26.878619,-0.0007,100.4463,0.109,270.626,349.46,353.47,1147.192,0,0
,,911,20.78422444,100.656961,0.01099613,0.17076454,0.691773,0.689327,26.844724,0.0007,100.446,0.111,270.638,349.423,353.437,1147.186,0,0
,,912,20.78573937,100.051506,0.01103689,0.16948753,0.656555,0.69904,26.748234,0.0003,100.4455,0.109,270.64,349.406,353.397,1147.207,0,0
,,913,20.79190516,97.185457,0.01123879,0.16996127,0.637478,0.644294,26.877925,0.0005,100.4457,0.11,270.637,349.382,353.381,1147.224,0,0
,,914,20.79729842,99.849615,0.0113945,0.16836942,0.642321,0.651424,26.768795,0.0017,100.4445,0.108,270.636,349.344,353.305,1147.272,0,0
,,915,20.8002637,99.107481,0.01122846,0.16707531,0.617472,0.623069,26.642251,0.0024,100.4452,0.108,270.62,349.273,353.188,1147.311,0,0
,,916,20.79816343,97.70155,0.01100479,0.16798878,0.573261,0.608793,26.777927,0,100.4462,0.11,270.644,349.195,353.131,1150.084,0,0
,,917,20.79571317,95.844986,0.01090133,0.1712679,0.611544,0.629329,26.748248,0.0004,100.4454,0.109,270.636,349.141,353.101,1148.168,0,0
,,918,20.79819906,99.641669,0.0111054,0.17552957,0.656143,0.623959,26.567665,0.0015,100.4441,0.11,270.651,349.105,353.102,1147.371,0,0
,,919,20.80046165,99.750872,0.01148419,0.17871956,0.656284,0.629381,26.681736,0.001,100.4448,0.109,270.643,349.123,353.158,1147.382,0,0
,,920,20.80044104,97.989776,0.01186712,0.17842156,0.630641,0.611457,26.643635,0,100.4472,0.111,270.639,349.091,353.019,1147.363,0,0
,,921,20.79777762,99.193244,0.01189731,0.17618386,0.613034,0.604213,26.543999,0.0008,100.4452,0.112,270.634,348.955,352.833,1147.324,0,0
,,922,20.79272305,98.00365,0.01188727,0.17513101,0.642768,0.65753,26.598262,0.0012,100.446,0.113,270.645,348.843,352.745,1147.295,0,0
,,923,20.78855073,97.349907,0.01191938,0.17466192,0.62081,0.638373,26.545917,0.0011,100.4472,0.11,270.631,348.782,352.642,1147.279,0,0
,,924,20.79107983,96.685212,0.01205548,0.17530347,0.677324,0.680459,26.442437,0.002,100.4459,0.113,270.631,348.694,352.534,1147.255,0,0
,,925,20.79665027,97.013068,0.0122341,0.1749701,0.769186,0.773787,26.498138,0.0008,100.4457,0.111,270.63,348.643,352.477,1147.257,0,0
,,926,20.80028611,95.933244,0.01220605,0.17252494,0.751381,0.758731,26.440291,-0.0006,100.445,0.114,270.634,348.632,352.514,1147.254,0,0
,,927,20.80048791,94.171519,0.01189407,0.17039888,0.713474,0.711656,26.344304,-0.001,100.4428,0.117,270.631,348.59,352.477,1147.23,0,0
,,928,20.79646466,95.561455,0.01166342,0.16970449,0.740998,0.757713,26.45877,0.0002,100.4427,0.113,270.624,348.536,352.437,1147.238,0,0
,,929,20.79434842,97.483011,0.01160564,0.17004515,0.745159,0.733653,26.435914,0.0005,100.4441,0.114,270.627,348.49,352.332,1147.233,0,0
,,930,20.79769156,99.05375,0.01179677,0.17219859,0.726353,0.717392,26.261205,0.0028,100.445,0.11,270.619,348.424,352.249,1147.252,0,0
,,931,20.80102292,98.047164,0.01215008,0.17318899,0.722582,0.71612,26.300783,0.0007,100.4454,0.112,270.621,348.366,352.199,1149.12,0,0
,,932,20.80200454,97.135617,0.01232605,0.17165624,0.730212,0.742116,26.323597,0.0018,100.4459,0.112,270.633,348.31,352.143,1148.389,0,0
,,933,20.80016294,98.117946,0.01224081,0.17064909,0.774865,0.78165,26.166126,0.0031,100.4458,0.111,270.636,348.251,352.087,1148.809,0,0
,,934,20.79561112,94.969834,0.01218358,0.17053419,0.807882,0.788119,26.277515,0.0007,100.4463,0.112,270.625,348.205,352.087,1147.672,0,0
,,935,20.79476018,96.963614,0.01227846,0.17204007,0.805519,0.79594,26.241214,0.0015,100.4454,0.112,270.612,348.181,352.067,1147.29,0,0
,,936,20.79838457,101.793111,0.01255827,0.17479383,0.777459,0.766599,26.06598,0.0012,100.4451,0.112,270.614,348.158,352.014,1147.268,0,0
,,937,20.80140961,98.706931,0.01295057,0.1748579,0.672855,0.666087,26.172294,0,100.4454,0.109,270.618,348.108,351.914,1147.272,0,0
,,938,20.8019109,99.097952,0.01309137,0.17227498,0.679527,0.656696,26.216541,0.001,100.4447,0.109,270.627,348.039,351.823,1147.268,0,0
,,939,20.79955389,96.355345,0.01299563,0.17018263,0.725083,0.719625,25.985605,0.0012,100.4452,0.107,270.611,347.983,351.777,1147.266,0,0
,,940,20.79490938,101.005843,0.01293263,0.16987567,0.764487,0.762676,26.073186,-0.0007,100.4457,0.11,270.616,347.911,351.689,1147.246,0,0
,,941,20.7953354,100.118638,0.0129248,0.1714023,0.759822,0.741464,26.118839,0.0007,100.4465,0.111,270.624,347.859,351.638,1147.202,0,0
,,942,20.79915955,99.963941,0.01305183,0.17359374,0.725571,0.706888,25.962127,0.0006,100.447,0.112,270.631,347.83,351.625,1147.236,0,0
,,943,20.80174463,99.554327,0.01326025,0.17297532,0.699687,0.689135,26.072784,0,100.4491,0.112,270.614,347.792,351.607,1147.249,0,0
,,944,20.80179262,99.152054,0.01312426,0.17039426,0.709184,0.697712,26.118173,-0.0006,100.4484,0.112,270.601,347.775,351.57,1147.257,0,0
,,945,20.79883631,99.488709,0.01285642,0.16850004,0.71468,0.714124,25.889449,-0.0007,100.4488,0.111,270.63,347.744,351.561,1148.336,0,0
,,946,20.79554454,100.248958,0.01266272,0.16814678,0.665371,0.658713,25.975449,-0.0002,100.4478,0.109,270.621,347.737,351.588,1147.555,0,0
,,947,20.79772203,101.284145,0.01256939,0.16954539,0.68353,0.674519,26.021728,-0.0011,100.4489,0.109,270.606,347.682,351.472,1147.248,0,0
,,948,20.80295884,102.015622,0.01264005,0.1713992,0.723439,0.695861,25.866628,-0.0003,100.4491,0.11,270.613,347.61,351.383,1147.245,0,0
,,949,20.80566038,102.686363,0.0127411,0.16979478,0.698343,0.706517,25.976278,0.0006,100.4473,0.109,270.603,347.566,351.371,1147.241,0,0
,,950,20.80528353,101.103609,0.01260581,0.16765128,0.711511,0.724579,26.021262,0.0006,100.4478,0.109,270.614,347.551,351.372,1147.207,0,0
,,951,20.80316906,101.912239,0.01246283,0.16662879,0.695181,0.711871,25.865069,0.0006,100.4493,0.11,270.619,347.551,351.357,1147.25,0,0
,,952,20.80005665,99.358228,0.01249932,0.16628352,0.704161,0.716879,25.975447,-0.0015,100.4495,0.109,270.614,347.554,351.399,1147.284,0,0
,,953,20.80258113,97.449945,0.01265591,0.16719941,0.700281,0.708234,26.005574,-0.0022,100.4479,0.11,270.615,347.575,351.456,1147.316,0,0
,,954,20.80621499,102.909365,0.01294232,0.16779695,0.642864,0.634973,25.779105,0.0004,100.4477,0.108,270.611,347.563,351.405,1150.091,0,0
,,955,20.80796815,103.385351,0.01316745,0.16604848,0.636888,0.649778,25.8707,-0.0001,100.4475,0.111,270.617,347.517,351.338,1148.156,0,0
,,956,20.80839792,103.568107,0.01309759,0.16416292,0.679809,0.690402,25.851835,-0.0006,100.4482,0.111,270.607,347.471,351.258,1147.379,0,0
,,957,20.80536366,103.344425,0.01299484,0.1634018,0.686672,0.66735,25.741266,-0.0012,100.4484,0.109,270.611,347.409,351.232,1147.389,0,0
,,958,20.80376327,104.503173,0.01293879,0.1645954,0.725506,0.732303,25.796233,-0.0019,100.4499,0.109,270.618,347.368,351.183,1149.863,0,0
,,959,20.80712938,101.112009,0.01307637,0.16713763,0.77488,0.771039,25.820546,-0.0011,100.4473,0.107,270.599,347.333,351.217,1150.868,0,0
,,960,20.8106118,103.221826,0.0133269,0.16926274,0.830876,0.79205,25.664453,-0.0015,100.4487,0.111,270.611,347.352,351.252,1149.097,0,0
,,961,20.81038128,104.240825,0.01347371,0.16853229,0.851112,0.844645,25.694819,-0.0002,100.4494,0.111,270.608,347.367,351.26,1147.695,0,0
,,962,20.80838648,103.821181,0.01331619,0.16762554,0.794645,0.782694,25.641541,-0.0005,100.4466,0.11,270.618,347.32,351.195,1147.445,0,0
,,963,20.80328083,103.656441,0.01308673,0.16733403,0.812099,0.794527,25.544001,0.0027,100.4488,0.109,270.61,347.259,351.112,1148.441,0,0
,,964,20.80074612,98.835346,0.01291811,0.16894955,0.801156,0.805566,25.597962,0.0008,100.4472,0.11,270.604,347.217,351.048,1147.703,0,0
,,965,20.80244618,99.809225,0.01293747,0.17152089,0.791522,0.790077,25.620007,0.0016,100.4464,0.109,270.598,347.179,351.005,1147.426,0,0
,,966,20.80518218,101.636107,0.01314553,0.1718679,0.799045,0.808777,25.5435,-0.0004,100.4451,0.109,270.616,347.153,350.986,1147.432,0,0
,,967,20.80470776,103.566643,0.01315595,0.16999737,0.770941,0.77467,25.597259,-0.0009,100.4461,0.109,270.61,347.133,350.998,1147.414,0,0
,,968,20.80198185,99.714444,0.01296096,0.16909945,0.736766,0.739808,25.619774,0.0007,100.4474,0.11,270.598,347.149,351.065,1147.391,0,0
,,969,20.79726938,99.452676,0.01286992,0.16960868,0.69885,0.712698,25.38853,0.0023,100.4472,0.109,270.598,347.137,351.041,1147.381,0,0
,,970,20.79702548,100.507318,0.01287054,0.17057659,0.702123,0.677844,25.476319,0.0005,100.4453,0.109,270.594,347.115,350.979,1147.35,0,0
,,971,20.80073117,98.890022,0.01295696,0.17211378,0.666826,0.664977,25.523222,-0.0019,100.4466,0.112,270.603,347.076,350.938,1147.305,0,0
,,972,20.80354322,99.289022,0.01310927,0.17110147,0.657888,0.666598,25.365117,-0.0009,100.4471,0.113,270.621,347.028,350.899,1147.291,0,0
,,973,20.80533458,100.619051,0.01293747,0.16890822,0.690072,0.676113,25.318537,-0.0021,100.4458,0.109,270.627,347.005,350.851,1147.288,0,0
,,974,20.80320552,102.133683,0.01263934,0.16693539,0.678786,0.667105,25.39365,-0.0001,100.4449,0.107,270.609,346.962,350.781,1147.251,0,0
,,975,20.80011414,100.405499,0.01256342,0.16677525,0.68119,0.678117,25.260132,0.0013,100.4455,0.111,270.594,346.897,350.652,1147.219,0,0
,,976,20.80152077,100.688763,0.01272377,0.1687943,0.637621,0.63757,25.295834,0.0006,100.4455,0.112,270.599,346.825,350.617,1147.189,0,0
,,977,20.80537169,101.778931,0.01309671,0.17116204,0.603412,0.602719,25.394708,0,100.4459,0.113,270.603,346.797,350.579,1147.203,0,0
,,978,20.8077295,98.496004,0.0136271,0.17041775,0.606966,0.606397,25.250968,0.0004,100.4469,0.108,270.594,346.774,350.553,1147.196,0,0
,,979,20.80755911,98.160992,0.0138788,0.16799069,0.598989,0.605083,25.210829,-0.0004,100.4473,0.108,270.596,346.79,350.639,1147.162,0,0
,,980,20.80429981,97.789595,0.01393693,0.16665942,0.584884,0.621099,25.295134,0.0022,100.4464,0.106,270.608,346.796,350.676,1147.115,0,0
,,981,20.80024229,98.99888,0.01407691,0.16636864,0.593685,0.617618,25.184853,0.0015,100.4474,0.107,270.615,346.8,350.684,1147.092,0,0
,,982,20.80213456,97.43247,0.01428763,0.1680777,0.634785,0.653978,25.125254,-0.0002,100.4472,0.111,270.616,346.823,350.646,1147.08,0,0
,,983,20.80590027,98.025345,0.01459742,0.16979616,0.648439,0.649683,25.274245,0.0002,100.4476,0.11,270.611,346.786,350.619,1147.066,0,0
,,984,20.80788411,96.129022,0.01482652,0.16861298,0.63833,0.650737,25.085765,0.0025,100.4455,0.112,270.615,346.748,350.608,1147.024,0,0
,,985,20.80710334,100.590495,0.01465169,0.16670312,0.645892,0.656774,25.095419,0.0009,100.4455,0.11,270.614,346.698,350.55,1146.988,0,0
,,986,20.80329154,98.63844,0.01443342,0.16582222,0.6226,0.63216,25.19274,0,100.445,0.109,270.611,346.629,350.485,1146.986,0,0
,,987,20.79863396,98.992608,0.01435368,0.16677606,0.620613,0.641684,25.061468,0.0002,100.445,0.108,270.612,346.595,350.424,1146.987,0,0
,,988,20.80092881,99.752994,0.01448652,0.16962686,0.626063,0.652594,24.941145,-0.0024,100.4464,0.107,270.621,346.537,350.398,1146.975,0,0
,,989,20.80453134,102.608944,0.01484759,0.17148148,0.639208,0.654347,25.073931,-0.0005,100.4437,0.105,270.621,346.513,350.382,1146.979,0,0
,,990,20.8059813,103.333707,0.0150899,0.17034243,0.685208,0.688964,24.964329,0.0012,100.4438,0.105,270.595,346.481,350.344,1147.003,0,0
,,991,20.80479094,98.285761,0.01501985,0.16788764,0.65581,0.673526,24.918487,0.0002,100.4441,0.104,270.596,346.433,350.268,1147.049,0,0
,,992,20.80050637,98.232028,0.01487567,0.16616949,0.687418,0.697177,25.073476,0.0007,100.4456,0.108,270.598,346.358,350.197,1149.807,0,0
,,993,20.79864049,100.027241,0.01481982,0.1657998,0.708165,0.708197,24.965538,0.0012,100.4433,0.106,270.601,346.305,350.153,1147.953,0,0
,,994,20.80318992,98.090113,0.01492666,0.16721886,0.697208,0.714362,24.918478,0.0011,100.4442,0.105,270.607,346.312,350.224,1147.15,0,0
,,995,20.80812714,98.792368,0.01510155,0.16749424,0.709998,0.727649,24.992282,0.0008,100.4445,0.106,270.598,346.356,350.282,1147.178,0,0
,,996,20.80972573,102.412718,0.01507877,0.16551954,0.678907,0.695191,24.865409,0.0008,100.4485,0.109,270.58,346.348,350.277,1147.202,0,0
,,997,20.8081157,102.351993,0.0148256,0.16383269,0.696788,0.701448,24.819944,-0.0002,100.4444,0.107,270.598,346.333,350.283,1147.202,0,0
,,998,20.80358913,102.018196,0.01462962,0.1634916,0.702062,0.701041,24.894721,0.0007,100.4453,0.107,270.613,346.332,350.22,1147.229,0,0
,,999,20.80272299,99.524968,0.01459644,0.16471467,0.653893,0.669059,24.761303,0.0011,100.4464,0.112,270.596,346.271,350.148,1147.266,0,0
,,1000,20.80630534,100.761482,0.01473168,0.16645993,0.669652,0.67568,24.713517,-0.0006,100.4457,0.11,270.59,346.226,350.092,1147.242,0,0
,,1001,20.80928034,100.445706,0.01501387,0.16628387,0.6248,0.617423,24.795231,0.0016,100.4439,0.11,270.59,346.187,350.05,1149.953,0,0
,,1002,20.8098309,101.088908,0.01504299,0.16480737,0.633531,0.626817,24.665165,0.0004,100.4442,0.109,270.605,346.169,350.101,1148.037,0,0
,,1003,20.80745574,96.97314,0.0148916,0.16390836,0.648508,0.617012,24.532772,-0.0014,100.4462,0.107,270.599,346.196,350.18,1142.279,0,0
,,1004,20.80287212,100.482449,0.0147661,0.16457897,0.64235,0.628404,24.663871,-0.0017,100.446,0.108,270.591,346.226,350.199,1142.283,0,0
,,1005,20.8031867,99.203342,0.0148229,0.16692778,0.599193,0.629491,24.562948,-0.0014,100.4458,0.108,270.587,346.209,350.177,1142.717,0,0
,,1006,20.80693583,100.396574,0.01500756,0.16955082,0.618563,0.619597,24.579372,-0.0012,100.4453,0.107,270.584,346.183,350.149,1146.06,0,0
,,1007,20.81075538,102.397757,0.01522555,0.16909779,0.581122,0.594173,24.686394,-0.0005,100.4461,0.105,270.588,346.138,350.066,1147.082,0,0
,,1008,20.81150443,100.105759,0.01511955,0.16712524,0.586227,0.606852,24.562908,-0.0002,100.4457,0.107,270.611,346.105,350.04,1147.046,0,0
,,1009,20.80866065,101.818351,0.01488654,0.16533418,0.540024,0.544721,24.515199,-0.002,100.4469,0.112,270.597,346.094,350.066,1147.014,0,0
,,1010,20.80280807,99.548472,0.01466531,0.16508551,0.603861,0.599055,24.594248,-0.0026,100.4464,0.109,270.586,346.101,350.121,1147.032,0,0
,,1011,20.80375795,100.878446,0.01462203,0.16695274,0.627554,0.606863,24.468012,0.0002,100.4439,0.11,270.585,346.098,350.116,1146.928,0,0
,,1012,20.8075801,101.044744,0.01473596,0.16956699,0.647393,0.616114,24.492718,0.001,100.4439,0.11,270.602,346.091,350.099,1146.882,0,0
,,1013,20.80982399,99.462302,0.01493397,0.16938013,0.628704,0.623494,24.594453,0.0001,100.4459,0.111,270.612,346.062,350.098,1146.841,0,0
,,1014,20.80938943,104.425518,0.01486873,0.16759134,0.581356,0.588673,24.385199,0.0003,100.4459,0.107,270.602,346.022,349.99,1146.807,0,0
,,1015,20.80582844,100.366918,0.01473694,0.16661685,0.604987,0.614692,24.394815,-0.0011,100.4473,0.108,270.601,345.949,349.956,1146.776,0,0
,,1016,20.8021683,97.204012,0.01466684,0.16647328,0.660363,0.667555,24.492022,-0.0021,100.4445,0.107,270.615,345.935,349.951,1146.755,0,0
,,1017,20.80571452,97.746549,0.01472248,0.16764491,0.661012,0.660498,24.285334,-0.0024,100.4442,0.109,270.621,345.905,349.887,1146.746,0,0
,,1018,20.81004338,100.111775,0.01481696,0.16907235,0.64851,0.652904,24.372743,-0.0001,100.4452,0.11,270.602,345.866,349.82,1146.805,0,0
,,1019,20.81189946,100.349986,0.01483929,0.16765006,0.644757,0.645301,24.420252,-0.0009,100.4442,0.109,270.614,345.833,349.81,1146.825,0,0
,,1020,20.8109086,97.576252,0.01454235,0.16582531,0.585638,0.587295,24.262968,0.0001,100.4448,0.11,270.614,345.821,349.799,1146.861,0,0
,,1021,20.80686101,99.269554,0.01418698,0.16442966,0.566354,0.582904,24.288406,0.0001,100.4466,0.108,270.614,345.781,349.676,1146.872,0,0
,,1022,20.80417512,102.717515,0.0139227,0.16434107,0.648924,0.635697,24.311835,0,100.4451,0.108,270.61,345.646,349.512,1146.852,0,0
,,1023,20.80863535,102.569782,0.01381552,0.16570271,0.697044,0.663486,24.163757,0.0007,100.4465,0.11,270.609,345.533,349.403,1146.856,0,0
,,1024,20.81267843,102.375276,0.0140292,0.16717601,0.679872,0.642884,24.268067,0.0011,100.4453,0.11,270.606,345.498,349.353,1146.831,0,0
,,1025,20.81535713,101.732587,0.01413269,0.1654643,0.706533,0.680228,24.311599,0.0001,100.4468,0.11,270.613,345.409,349.223,1146.858,0,0
,,1026,20.81428439,100.87575,0.01400593,0.16328673,0.677958,0.650412,24.082565,-0.0001,100.4464,0.109,270.607,345.367,349.255,1146.871,0,0
,,1027,20.80989302,104.761476,0.01390377,0.16266734,0.634993,0.650476,24.168788,-0.0004,100.4436,0.109,270.6,345.384,349.394,1146.882,0,0
,,1028,20.8083658,103.756933,0.01394282,0.1637084,0.629217,0.638488,24.212784,0.0022,100.4443,0.106,270.594,345.407,349.383,1146.907,0,0
,,1029,20.81179254,96.959126,0.01413575,0.16541111,0.632685,0.614988,24.059619,0.001,100.4448,0.108,270.605,345.4,349.401,1146.934,0,0
,,1030,20.81500322,98.935737,0.01433317,0.16453225,0.641867,0.638247,24.169577,0.0002,100.4458,0.106,270.601,345.387,349.422,1151.889,0,0
,,1031,20.81573124,97.43212,0.01422912,0.16165173,0.648068,0.6411,24.18442,-0.001,100.4453,0.108,270.601,345.376,349.431,1153.231,0,0
,,1032,20.81362724,100.204487,0.01388326,0.15987714,0.61045,0.604795,23.978489,-0.0014,100.4446,0.11,270.607,345.391,349.488,1151.775,0,0
,,1033,20.80898112,98.460076,0.01362751,0.16056876,0.59287,0.571372,24.073226,0.0006,100.446,0.108,270.617,345.406,349.512,1147.86,0,0
,,1034,20.80879284,98.908425,0.01358318,0.16293839,0.624953,0.620706,24.038104,0.0009,100.4462,0.107,270.601,345.394,349.488,1146.817,0,0
,,1035,20.81254225,100.398758,0.0137578,0.16714455,0.618135,0.625965,23.861266,0.0011,100.4458,0.105,270.598,345.375,349.428,1146.802,0,0
,,1036,20.81531004,100.065497,0.01408061,0.16824139,0.638388,0.652789,23.968711,0.0018,100.445,0.107,270.609,345.364,349.421,1146.822,0,0
,,1037,20.81409474,100.746472,0.01415397,0.16711431,0.677362,0.687723,23.942124,-0.0001,100.4433,0.105,270.584,345.321,349.318,1146.832,0,0
,,1038,20.80949414,101.174612,0.01404006,0.16596696,0.639873,0.615094,23.840689,0.0009,100.4448,0.105,270.598,345.216,349.159,1146.825,0,0
,,1039,20.80456369,98.056445,0.01396555,0.16657993,0.649696,0.64968,23.969274,0.0022,100.4449,0.104,270.603,345.166,349.185,1149.557,0,0
,,1040,20.80401131,102.378006,0.01404611,0.16886918,0.641318,0.647289,23.942271,0.0021,100.4433,0.107,270.602,345.148,349.176,1147.66,0,0
,,1041,20.80731191,99.426009,0.01430129,0.171231,0.635431,0.64268,23.764502,0.0036,100.4446,0.109,270.607,345.156,349.211,1146.855,0,0
,,1042,20.80970356,99.514762,0.01458207,0.17044324,0.624201,0.620221,23.872504,-0.0013,100.4424,0.11,270.617,345.162,349.246,1146.874,0,0
,,1043,20.80948139,102.7841,0.01454256,0.16796553,0.637678,0.62462,23.839975,0.0005,100.4438,0.106,270.611,345.17,349.279,1146.913,0,0
,,1044,20.80629849,99.37227,0.01437515,0.16657776,0.66203,0.665346,23.7404,0.0026,100.4457,0.105,270.611,345.187,349.335,1146.954,0,0
