General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1841,20.93472049,134.116867,-8.852E-05,0.0556413,1.000412,1.00042,6.60038,0.0053,69.942,0,267.707,328.327,331.721,1060.964,0,0
,,1842,20.93770891,133.183756,0.00013649,0.05814405,1.000408,1.000425,6.599447,0.006,69.9524,0,267.709,328.317,331.683,1060.978,0,0
,,1843,20.93837801,133.566011,0.000262,0.05678493,1.000414,1.00043,6.59998,0.0059,69.9449,0,267.695,328.277,331.696,1060.982,0,0
,,1844,20.93467075,130.319498,6.689E-05,0.05509238,1.00043,1.000442,6.600337,0.0072,69.9464,0,267.698,328.304,331.78,1060.988,0,0
,,1845,20.929702,133.927965,-7.858E-05,0.05437829,1.000429,1.000447,6.600434,0.0039,69.9392,0,267.716,328.381,331.818,1060.997,0,0
,,1846,20.92958381,132.924739,-0.00013741,0.05495043,1.000427,1.000431,6.6005,0.004,69.9466,0,267.727,328.426,331.903,1061.025,0,0
,,1847,20.93344355,133.222253,-5.806E-05,0.05702988,1.000416,1.000426,6.600565,0.0025,69.9394,0,267.726,328.486,331.932,1061.033,0,0
,,1848,20.93605581,135.295137,0.00021226,0.05831445,1.000429,1.000434,6.600412,0.0054,69.941,0,267.72,328.49,331.979,1061.06,0,0
,,1849,20.93629963,137.853124,0.00026541,0.05674411,1.000418,1.000434,6.600544,0.0049,69.9428,0,267.716,328.489,331.956,1061.078,0,0
,,1850,20.9337121,134.365196,4.023E-05,0.05481214,1.000383,1.000403,6.600137,0.0032,69.9407,0,267.727,328.436,331.979,1062.499,0,0
,,1851,20.92915685,128.666162,-9.992E-05,0.05435267,1.000396,1.000418,6.600107,0.0048,69.9437,0,267.698,328.46,331.943,1063.091,0,0
,,1852,20.93020328,131.655435,-0.00013371,0.05502451,1.000379,1.00041,6.600227,0.0048,69.9466,0,267.706,328.454,331.924,1063.048,0,0
,,1853,20.93409819,135.43397,-3.743E-05,0.05745561,1.000384,1.00039,6.600358,0.0021,69.9459,0,267.701,328.472,331.959,1061.405,0,0
,,1854,20.93633948,135.287236,0.0002339,0.05802308,1.000412,1.000419,6.600544,0.0051,69.9479,0,267.699,328.495,331.907,1061.074,0,0
,,1855,20.93596883,133.962912,0.00028127,0.05675484,1.000411,1.000409,6.600521,0.006,69.9719,0,267.691,328.416,331.883,1061.055,0,0
,,1856,20.93287814,131.817848,2.196E-05,0.05477314,1.000405,1.000408,6.600236,0.0078,69.9619,0,267.703,328.422,331.904,1061.076,0,0
,,1857,20.92870396,135.508967,-8.737E-05,0.05431452,1.000423,1.000421,6.600293,0.006,70.0028,0,267.68,328.447,331.952,1061.068,0,0
,,1858,20.92956444,134.033316,-0.00011537,0.05532153,1.000409,1.00042,6.600478,0.0059,69.9911,0,267.693,328.485,331.978,1061.081,0,0
,,1859,20.93270402,130.976588,2.612E-05,0.05787145,1.000416,1.00042,6.600181,0.005,69.976,0,267.687,328.503,331.937,1061.063,0,0
,,1860,20.93447374,129.568698,0.00025389,0.05785848,1.000405,1.000414,6.600447,0.0044,69.985,0,267.699,328.449,331.894,1061.024,0,0
,,1861,20.93205427,134.932035,0.00019055,0.05587118,1.000409,1.000425,6.60062,0.0072,69.9951,0,267.679,328.406,331.828,1061.036,0,0
,,1862,20.92806113,133.428013,-2.344E-05,0.05450105,1.000438,1.000447,6.518092,0.0081,69.9921,0,267.683,328.334,331.788,1061.007,0,0
,,1863,20.92473293,131.983714,-0.00013128,0.05389464,1.00045,1.000454,6.501749,0.0051,70.0036,0,267.691,328.342,331.785,1060.993,0,0
,,1864,20.9277298,129.936145,-0.00011041,0.05604182,1.000401,1.00043,6.502004,0.0058,70.0105,0,267.692,328.373,331.85,1061.561,0,0
,,1865,20.93121657,132.369247,0.00012222,0.05819052,1.000367,1.000403,6.502232,0.0049,70.0326,0,267.689,328.396,331.829,1061.051,0,0
,,1866,20.93264461,132.749693,0.00026649,0.05716187,1.000377,1.0004,6.50177,0.0048,70.0222,0,267.709,328.32,331.752,1060.942,0,0
,,1867,20.93125896,132.803587,9.441E-05,0.05546924,1.000361,1.000374,6.499975,0.0048,70.0401,0,267.695,328.278,331.741,1060.928,0,0
,,1868,20.92717309,131.788627,-6.112E-05,0.05442305,1.000331,1.000353,6.501675,0.0053,70.0365,0,267.704,328.334,331.832,1060.912,0,0
,,1869,20.92335854,130.118719,-0.0001295,0.05445298,1.000333,1.000357,6.502178,0.0033,70.0701,0,267.688,328.426,331.902,1060.938,0,0
,,1870,20.92645592,128.897749,-8.042E-05,0.05608203,1.000376,1.000404,6.498304,0.0077,70.0758,0,267.668,328.452,331.923,1060.947,0,0
,,1871,20.92967296,129.203179,0.00012367,0.05824599,1.000366,1.000387,6.501501,0.0063,70.0812,0,267.662,328.393,331.888,1060.971,0,0
,,1872,20.9306451,129.872894,0.00026569,0.0572164,1.000396,1.000399,6.50188,0.0072,70.08,0,267.676,328.403,331.939,1060.963,0,0
,,1873,20.92884714,127.123474,0.00011508,0.05569709,1.000391,1.000389,6.50219,0.0083,70.0953,0,267.665,328.436,331.924,1063.677,0,0
,,1874,20.92432993,136.688044,-5.575E-05,0.05447927,1.000356,1.000368,6.501441,0.007,70.086,0,267.662,328.434,331.935,1061.499,0,0
,,1875,20.92337495,136.514106,-0.0001375,0.05478549,1.000388,1.000399,6.50205,0.0058,70.0915,0,267.673,328.453,331.941,1060.976,0,0
,,1876,20.92716084,133.545447,-2.69E-05,0.05686058,1.000398,1.000417,6.502089,0.0074,70.0941,0,267.669,328.463,331.936,1060.933,0,0
,,1877,20.9299741,134.313656,0.00010678,0.05779308,1.000414,1.000409,6.502013,0.0058,70.1011,0,267.66,328.496,331.988,1060.943,0,0
,,1878,20.93052782,131.728925,0.00024383,0.05605738,1.000401,1.000408,6.502277,0.0017,70.099,0,267.666,328.502,331.987,1060.909,0,0
,,1879,20.92979436,131.75553,7.054E-05,0.05420296,1.000366,1.000366,6.502056,0.0029,70.0838,0,267.657,328.536,332.02,1060.908,0,0
,,1880,20.92567884,137.216878,-9.13E-05,0.05358345,1.000329,1.00034,6.502057,0.0051,70.0989,0,267.675,328.556,332.045,1060.912,0,0
,,1881,20.92598004,131.894696,-0.00014146,0.05408323,1.000325,1.000347,6.417762,0.0056,70.1091,0,267.667,328.562,332.027,1060.917,0,0
,,1882,20.93067351,135.828143,-4.455E-05,0.05604789,1.000326,1.000338,6.485551,0.0026,70.1093,0,267.665,328.503,331.938,1063.6,0,0
,,1883,20.93410486,135.025364,0.0002163,0.0572177,1.000354,1.000358,6.501532,0.0053,70.0922,0,267.662,328.428,331.868,1061.496,0,0
,,1884,20.93435628,130.180902,0.00024225,0.05590369,1.00036,1.000363,6.417557,0.0056,70.1081,0,267.673,328.405,331.89,1060.994,0,0
,,1885,20.93140932,129.771767,0.00012664,0.05446462,1.000331,1.000333,6.401333,0.0059,70.114,0,267.656,328.491,331.981,1062.38,0,0
,,1886,20.92685027,134.110502,-9.887E-05,0.05363659,1.000291,1.000299,6.401114,0.0029,70.111,0,267.657,328.556,332.073,1062.365,0,0
,,1887,20.92693179,133.33934,-0.00013967,0.05474307,1.000288,1.000307,6.40151,0.0039,70.1093,0,267.641,328.573,332.063,1062.385,0,0
,,1888,20.93033252,129.383743,-9.03E-06,0.05766006,1.000325,1.000332,6.401321,0.0026,70.099,0,267.638,328.57,332.069,1061.254,0,0
,,1889,20.93254522,135.200207,0.00024363,0.05827442,1.00037,1.000385,6.4853,0.0058,70.1071,0,267.638,328.556,332.021,1061.049,0,0
,,1890,20.93221113,132.257382,0.00021593,0.05653358,1.00034,1.000354,6.501599,0.0063,70.1124,0,267.621,328.564,332.05,1061.046,0,0
,,1891,20.92866856,136.637855,6.98E-05,0.0542827,1.00033,1.000325,6.417907,0.0065,70.1142,0,267.632,328.521,331.973,1061.051,0,0
,,1892,20.9248028,137.96647,-0.00011423,0.0536522,1.000368,1.000367,6.485538,0.0052,70.1111,0,267.636,328.485,331.975,1061.041,0,0
,,1893,20.927327,136.084317,-0.00011869,0.05563608,1.00037,1.000389,6.501576,0.0074,70.0969,0,267.625,328.507,331.979,1060.999,0,0
,,1894,20.9308956,132.172883,4.483E-05,0.05800877,1.000365,1.000372,6.501654,0.0053,70.0977,0,267.626,328.494,331.963,1060.991,0,0
,,1895,20.93262784,134.871873,0.00026148,0.05763541,1.000375,1.000394,6.502004,0.005,70.0883,0,267.623,328.503,331.963,1060.986,0,0
,,1896,20.93175332,132.286395,0.00015966,0.05585353,1.000354,1.000373,6.417707,0.0073,70.093,0,267.631,328.498,331.971,1060.977,0,0
,,1897,20.92784757,136.782822,2.967E-05,0.0540527,1.000359,1.000366,6.48554,0.0087,70.1044,0,267.625,328.48,331.903,1060.948,0,0
,,1898,20.92487476,131.838161,-0.00012259,0.05373828,1.000374,1.000389,6.414538,0.0067,70.094,0,267.626,328.405,331.85,1060.956,0,0
,,1899,20.928101,135.367692,-0.00011647,0.05525872,1.000419,1.000404,6.400794,0.0029,70.0883,0,267.612,328.388,331.848,1060.937,0,0
,,1900,20.93137305,135.31861,9.635E-05,0.05729939,1.000414,1.000401,6.48543,0.0042,70.0887,0,267.595,328.388,331.854,1060.941,0,0
,,1901,20.93263187,135.593329,0.00027272,0.0566884,1.000398,1.00038,6.49811,0.0058,70.0729,0,267.606,328.401,331.925,1060.959,0,0
,,1902,20.93119219,137.276967,0.00014477,0.05500672,1.000392,1.000387,6.50137,0.004,70.0803,0,267.601,328.415,331.879,1060.927,0,0
,,1903,20.92676464,133.48519,-6.419E-05,0.05372736,1.000379,1.000385,6.50164,0.0055,70.0652,0,267.617,328.33,331.802,1060.919,0,0
,,1904,20.92502175,137.373831,-0.00014017,0.05368726,1.000399,1.00041,6.501654,0.0058,70.0745,0,267.608,328.334,331.858,1060.922,0,0
,,1905,20.93027206,135.403789,-8.064E-05,0.05588836,1.000363,1.000366,6.50184,0.0048,70.0361,0,267.598,328.417,331.901,1060.958,0,0
,,1906,20.93373366,130.148026,0.00012394,0.0576279,1.000358,1.000379,6.501762,0.0077,70.0313,0,267.617,328.419,331.868,1060.978,0,0
,,1907,20.93447448,131.674174,0.00025467,0.05595855,1.000411,1.000424,6.417983,0.0067,70.009,0,267.607,328.376,331.828,1060.96,0,0
,,1908,20.93263524,132.329763,0.00011432,0.05533912,1.000408,1.000405,6.401243,0.0079,70.0478,0,267.599,328.347,331.843,1060.956,0,0
,,1909,20.92790447,131.294538,-7.477E-05,0.05437024,1.000409,1.000414,6.401521,0.0088,70.0197,0,267.601,328.393,331.94,1060.964,0,0
,,1910,20.92727421,133.702764,-0.0001371,0.054096,1.000411,1.000412,6.401266,0.0056,70.0115,0,267.578,328.499,332.008,1060.952,0,0
,,1911,20.93122265,131.549047,-4.952E-05,0.05631804,1.00039,1.000397,6.485179,0.004,69.9855,0,267.594,328.475,331.938,1062.551,0,0
,,1912,20.9340841,131.451019,0.0001987,0.05731475,1.000409,1.000421,6.417437,0.0074,69.9704,0,267.581,328.48,331.97,1061.242,0,0
,,1913,20.93439969,134.791723,0.00024732,0.05610402,1.000403,1.000411,6.401202,0.0047,69.9741,0,267.572,328.475,331.962,1060.906,0,0
,,1914,20.93184849,135.025742,5.107E-05,0.05408947,1.000414,1.000422,6.401147,0.0054,69.9617,0,267.568,328.436,331.927,1060.904,0,0
,,1915,20.9288559,132.602447,-8.209E-05,0.05355688,1.000402,1.000417,6.401246,0.0079,69.9613,0,267.579,328.397,331.911,1060.922,0,0
,,1916,20.93023396,132.762977,-0.00012665,0.05408323,1.000416,1.000428,6.401487,0.0024,69.9505,0,267.57,328.398,331.928,1060.903,0,0
,,1917,20.93361564,134.460117,-1.597E-05,0.05606171,1.000428,1.000437,6.401639,0.0051,69.9551,0,267.575,328.383,331.919,1060.907,0,0
,,1918,20.93624505,133.242973,0.00023515,0.05698668,1.000417,1.000431,6.401606,0.0046,69.9519,0,267.579,328.383,331.908,1060.895,0,0
,,1919,20.93529723,134.135256,0.00019669,0.05565224,1.000415,1.000426,6.40165,0.0053,69.9443,0,267.56,328.412,331.952,1060.911,0,0
,,1920,20.93146645,137.061341,3.051E-05,0.05423239,1.000432,1.000453,6.318891,0.0036,69.9486,0,267.575,328.394,331.916,1063.631,0,0
,,1921,20.92689938,137.919469,-0.00011152,0.05368187,1.000415,1.000435,6.385879,0.0054,69.9463,0,267.589,328.364,331.871,1061.567,0,0
,,1922,20.92871412,132.118973,-0.00012784,0.05433287,1.000456,1.000479,6.401483,0.004,69.9434,0,267.577,328.314,331.848,1062.618,0,0
,,1923,20.93259782,127.326342,1.37E-06,0.05691784,1.000453,1.000445,6.401344,0.0059,69.9508,0,267.575,328.389,331.963,1062.716,0,0
,,1924,20.93453486,132.441734,0.00024936,0.05690976,1.000419,1.000425,6.401443,0.0085,69.9569,0,267.578,328.485,332.034,1061.342,0,0
,,1925,20.93389754,134.497448,0.00020019,0.05523597,1.000391,1.0004,6.401299,0.0052,69.9555,0,267.567,328.561,332.104,1061.062,0,0
,,1926,20.93049088,132.509964,-1.607E-05,0.05383068,1.000366,1.00039,6.400883,0.0045,69.9629,0,267.579,328.621,332.18,1061.026,0,0
,,1927,20.92672141,129.245703,-9.439E-05,0.05353562,1.000349,1.000371,6.400645,0.005,69.9465,0,267.582,328.671,332.231,1061.016,0,0
,,1928,20.92965429,136.530407,-8.696E-05,0.05499047,1.000331,1.000354,6.485303,0.0038,69.9643,0,267.577,328.666,332.243,1061.023,0,0
,,1929,20.93311651,133.898676,3.861E-05,0.05660819,1.000335,1.000339,6.497452,0.0021,69.974,0,267.573,328.695,332.235,1062.008,0,0
,,1930,20.9345691,133.958978,0.00025798,0.0564261,1.000338,1.000348,6.500914,0.0053,69.9695,0,267.574,328.688,332.206,1061.257,0,0
,,1931,20.93337269,131.409062,0.00011805,0.05383933,1.000379,1.000377,6.50185,0.0048,70.013,0,267.562,328.673,332.204,1061.08,0,0
,,1932,20.92944428,132.201439,-4.17E-05,0.05297079,1.00042,1.00043,6.499568,0.0055,69.9838,0,267.56,328.638,332.162,1061.076,0,0
,,1933,20.9268436,135.320164,-0.00013484,0.05313007,1.00038,1.000374,6.501481,0.0058,69.9999,0,267.563,328.619,332.157,1061.085,0,0
,,1934,20.93038488,133.694452,-8.615E-05,0.05476974,1.000385,1.000395,6.501608,0.0047,70,0,267.567,328.58,332.06,1061.1,0,0
,,1935,20.93510824,135.536168,0.00014768,0.05741479,1.000387,1.000414,6.417677,0.0043,70.02,0,267.543,328.459,331.982,1061.094,0,0
,,1936,20.93483748,136.343485,0.00027462,0.05679436,1.000376,1.000385,6.401464,0.0064,70.0187,0,267.561,328.434,331.965,1061.13,0,0
,,1937,20.93295807,136.970834,0.00011588,0.05477261,1.000357,1.000384,6.401135,0.0062,70.0287,0,267.537,328.452,331.983,1061.14,0,0
,,1938,20.92863506,133.82023,-6.677E-05,0.05370706,1.000371,1.000375,6.318412,0.0046,70.033,0,267.548,328.511,332.053,1061.145,0,0
,,1939,20.92728204,131.40395,-0.00013826,0.05340395,1.00035,1.000375,6.385147,0.0045,70.0508,0,267.551,328.554,332.055,1061.146,0,0
,,1940,20.93104638,131.545109,-7.211E-05,0.05478792,1.000379,1.000396,6.318642,0.0042,70.053,0,267.543,328.531,332.053,1061.152,0,0
,,1941,20.93393258,133.541177,0.00017791,0.05675241,1.000367,1.000388,6.30253,0.0058,70.0629,0,267.555,328.499,332.027,1061.15,0,0
,,1942,20.93452879,135.117425,0.00023862,0.05551218,1.000396,1.000422,6.302498,0.0061,70.0761,0,267.558,328.491,332.022,1061.131,0,0
,,1943,20.93242738,131.909176,3.898E-05,0.05355969,1.000411,1.000415,6.384993,0.0061,70.0839,0,267.558,328.485,332.009,1061.119,0,0
,,1944,20.92764957,142.028425,-0.00010903,0.05288342,1.000409,1.000425,6.40105,0.0056,70.104,0,267.572,328.492,332.003,1061.085,0,0
,,1945,20.92787409,135.352853,-0.00013558,0.05381785,1.000455,1.000456,6.401181,0.0042,70.11,0,267.555,328.427,331.947,1061.076,0,0
,,1946,20.93177396,132.619134,-3.192E-05,0.05601868,1.000449,1.000461,6.401257,0.0048,70.1092,0,267.569,328.396,331.931,1061.042,0,0
,,1947,20.93349512,133.732294,0.00022807,0.05679155,1.000444,1.000465,6.318498,0.0031,70.1034,0,267.558,328.419,331.985,1061.016,0,0
,,1948,20.93252997,132.088751,0.00023309,0.0553264,1.000455,1.000462,6.302279,0.0033,70.1001,0,267.566,328.408,331.964,1061.028,0,0
,,1949,20.92971136,133.277205,1.152E-05,0.0532143,1.000443,1.000453,6.384786,0.0054,70.1075,0,267.554,328.402,331.963,1061.026,0,0
,,1950,20.92518067,129.006672,-0.00010693,0.05280859,1.000444,1.000452,6.317975,0.0046,70.1079,0,267.554,328.402,331.959,1061.036,0,0
,,1951,20.9265079,131.779484,-0.00012874,0.05391137,1.000446,1.000448,6.384908,0.0029,70.1044,0,267.555,328.33,331.822,1061.009,0,0
,,1952,20.93027261,133.950286,2.21E-06,0.05562494,1.000466,1.000486,6.40083,0.0056,70.1026,0,267.58,328.215,331.757,1061.013,0,0
,,1953,20.93360786,135.66089,0.00023309,0.05675307,1.000441,1.000454,6.401303,0.0059,70.1091,0,267.557,328.198,331.797,1060.986,0,0
,,1954,20.93397446,133.615509,0.00019976,0.05482576,1.000419,1.000432,6.400795,0.007,70.1126,0,267.551,328.3,331.851,1060.999,0,0
,,1955,20.9307094,136.77703,2.993E-05,0.05319845,1.000388,1.000413,6.400624,0.0058,70.1097,0,267.546,328.292,331.852,1061,0,0
,,1956,20.92678725,131.334171,-0.00012143,0.05304441,1.000358,1.00038,6.400668,0.005,70.1079,0,267.564,328.322,331.909,1061.002,0,0
,,1957,20.92911081,133.503081,-0.00012557,0.0536102,1.000369,1.00037,6.400021,0.0057,70.1088,0,267.565,328.334,331.87,1062.61,0,0
,,1958,20.9326745,135.534334,5.866E-05,0.05636946,1.000373,1.000358,6.318057,0.0063,70.1135,0,267.545,328.26,331.799,1065.449,0,0
,,1959,20.93453486,135.541827,0.00026166,0.0560026,1.000368,1.000372,6.301962,0.0062,70.111,0,267.564,328.286,331.925,1061.797,0,0
,,1960,20.93383643,124.970058,0.00018254,0.05449915,1.000369,1.000393,6.297521,0.0059,70.1138,0,267.551,328.448,332.029,1060.969,0,0
,,1961,20.92977702,126.615676,-4.296E-05,0.0530318,1.000377,1.000381,6.30128,0.0065,70.1144,0,267.559,328.46,332.031,1061.002,0,0
,,1962,20.92670769,129.712218,-0.0001375,0.05289414,1.000389,1.000392,6.302335,0.0067,70.1133,0,267.564,328.464,332.065,1061.031,0,0
,,1963,20.92998324,132.777573,-9.58E-05,0.05390244,1.000372,1.000382,6.383545,0.0044,70.1142,0,267.562,328.513,332.121,1061.005,0,0
,,1964,20.93332822,131.473663,0.00011413,0.05589454,1.00037,1.000382,6.40039,0.0042,70.1166,0,267.553,328.496,332.122,1060.97,0,0
,,1965,20.93469018,134.884259,0.00027263,0.05521172,1.000361,1.000363,6.400997,0.0047,70.116,0,267.554,328.509,332.133,1060.961,0,0
,,1966,20.93329883,135.515372,0.00010014,0.05381644,1.00033,1.000336,6.401016,0.0024,70.1113,0,267.543,328.556,332.175,1060.945,0,0
,,1967,20.92899921,135.411007,-5.481E-05,0.05293922,1.000375,1.000386,6.400841,0.0054,70.1138,0,267.555,328.582,332.196,1063.319,0,0
,,1968,20.92700522,132.60413,-0.00013533,0.05311678,1.000392,1.000394,6.318424,0.0046,70.1133,0,267.552,328.604,332.202,1061.391,0,0
,,1969,20.93061522,142.596185,-9.002E-05,0.05497591,1.000407,1.000401,6.302498,0.0055,70.112,0,267.557,328.565,332.174,1060.9,0,0
,,1970,20.93386178,139.51497,0.00011657,0.05679491,1.00041,1.000408,6.302553,0.0021,70.1174,0,267.575,328.575,332.205,1060.878,0,0
,,1971,20.93468123,133.308435,0.00026739,0.05562217,1.000367,1.000362,6.302015,0.0041,70.1162,0,267.564,328.601,332.22,1060.857,0,0
,,1972,20.93288421,133.194715,7.152E-05,0.05330603,1.000361,1.000353,6.302073,0.0065,70.1034,0,267.564,328.65,332.291,1060.871,0,0
,,1973,20.92809843,131.100266,-8.494E-05,0.0521292,1.000381,1.000376,6.30216,0.0045,70.1145,0,267.582,328.675,332.299,1060.864,0,0
,,1974,20.92730373,132.283251,-0.00013736,0.05241769,1.000377,1.000363,6.302061,0.0033,70.116,0,267.56,328.683,332.327,1060.859,0,0
,,1975,20.92963543,131.540012,-5.091E-05,0.05489449,1.000375,1.000371,6.302149,0.003,70.1057,0,267.563,328.679,332.322,1060.881,0,0
,,1976,20.93215961,134.085294,0.00019843,0.05609916,1.000408,1.000419,6.30228,0.005,70.1093,0,267.565,328.619,332.248,1060.877,0,0
,,1977,20.93246932,139.169299,0.00023905,0.05412573,1.000391,1.000396,6.384906,0.0062,70.0992,0,267.576,328.549,332.191,1060.891,0,0
,,1978,20.929979,128.899327,2.744E-05,0.05296048,1.000389,1.000371,6.401094,0.0052,70.0936,0,267.575,328.586,332.244,1060.894,0,0
,,1979,20.92534985,134.294604,-0.00010978,0.05275939,1.000363,1.000339,6.318148,0.0057,70.1121,0,267.567,328.638,332.321,1060.9,0,0
,,1980,20.92628725,136.880312,-0.00012429,0.05357354,1.000398,1.000375,6.385149,0.0064,70.1079,0,267.559,328.705,332.37,1060.922,0,0
,,1981,20.93159904,138.861301,-1.739E-05,0.05557488,1.000409,1.000394,6.318378,0.0072,70.1165,0,267.578,328.713,332.359,1060.929,0,0
,,1982,20.93433121,134.536338,0.00022083,0.05682448,1.000423,1.000424,6.302641,0.0058,70.1128,0,267.582,328.723,332.328,1060.945,0,0
,,1983,20.93424609,138.338715,0.00020917,0.05474288,1.000416,1.000408,6.302585,0.005,70.0983,0,267.59,328.654,332.243,1060.927,0,0
,,1984,20.93144685,136.869554,3.206E-05,0.05346859,1.000352,1.000369,6.302618,0.0058,70.1147,0,267.58,328.584,332.204,1060.923,0,0
,,1985,20.92698409,137.995829,-0.00010903,0.05283912,1.000382,1.000389,6.302519,0.006,70.1162,0,267.584,328.586,332.215,1060.963,0,0
,,1986,20.92887839,136.576555,-0.00011078,0.0543982,1.000395,1.000424,6.302553,0.0034,70.1034,0,267.568,328.639,332.229,1060.998,0,0
,,1987,20.93256617,131.054223,3.212E-05,0.05620168,1.000383,1.000395,6.385442,0.0065,70.1032,0,267.596,328.644,332.226,1060.974,0,0
,,1988,20.93455349,138.239242,0.00024367,0.05673608,1.000373,1.000394,6.317104,0.0019,70.1115,0,267.602,328.64,332.207,1060.973,0,0
,,1989,20.93399499,136.914104,0.00016361,0.054186,1.000418,1.000414,6.302003,0.0059,70.0895,0,267.608,328.608,332.192,1060.987,0,0
,,1990,20.93206535,136.704158,-1.171E-05,0.0531064,1.000443,1.000447,6.38517,0.0056,70.1051,0,267.615,328.575,332.099,1060.963,0,0
,,1991,20.92873158,129.302921,-0.00013084,0.05315972,1.000406,1.000416,6.314429,0.0057,70.0866,0,267.598,328.49,332.026,1060.982,0,0
,,1992,20.93151104,133.173139,-0.00011371,0.05401638,1.000398,1.000406,6.384757,0.008,70.1047,0,267.578,328.405,331.935,1060.974,0,0
,,1993,20.9350599,132.611042,3.35E-05,0.05649891,1.000406,1.000411,6.318661,0.0066,70.099,0,267.592,328.392,331.992,1060.211,0,0
,,1994,20.93665832,131.961465,0.00025771,0.05609571,1.000404,1.00041,6.302574,0.0058,70.1049,0,267.59,328.485,332.054,1059.853,0,0
,,1995,20.93551575,131.34164,0.00012218,0.05314058,1.000386,1.000405,6.302783,0.0067,70.0815,0,267.594,328.519,332.076,1060.826,0,0
,,1996,20.93137961,129.436078,-6.157E-05,0.05206501,1.000392,1.000419,6.302661,0.0065,70.0746,0,267.607,328.474,332.041,1061.011,0,0
,,1997,20.92873788,135.891794,-0.00013883,0.05225,1.000393,1.000408,6.302354,0.004,70.0888,0,267.597,328.487,332.04,1061.009,0,0
,,1998,20.93206541,134.59286,-7.926E-05,0.05417532,1.000373,1.000381,6.302521,0.0037,70.0883,0,267.59,328.469,332.017,1060.975,0,0
,,1999,20.93406126,133.373147,6.497E-05,0.05598001,1.000355,1.000382,6.302289,0.0046,70.1,0,267.597,328.422,331.98,1060.951,0,0
,,2000,20.93470598,136.247652,0.000257,0.05466452,1.000423,1.000437,6.384786,0.0009,70.0878,0,267.591,328.391,331.931,1060.938,0,0
,,2001,20.9331955,134.980876,9.908E-05,0.05306412,1.000415,1.000432,6.318085,0.0061,70.0939,0,267.606,328.322,331.894,1060.939,0,0
,,2002,20.92855415,133.948676,-6.997E-05,0.05208584,1.000427,1.000433,6.384764,0.0067,70.0889,0,267.609,328.347,331.936,1060.926,0,0
