General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,527,20.3203235,121.74409,0.00398253,0.48845855,-2.076166,-1.418841,33.322803,0,70.0688,0,265.383,355.587,370.081,966.179,0,0
,,528,20.31927492,120.458799,0.00400855,0.48997167,-1.782215,-2.282859,33.241487,0.0001,70.1278,0,265.386,355.32,369.736,968.759,0,0
,,529,20.31372145,123.830302,0.0038462,0.48499144,-1.921956,-3.025301,33.063318,0.0001,70.1227,0,265.389,355.11,369.472,966.812,0,0
,,530,20.32180372,119.82261,0.00391393,0.48128785,-2.053215,-4.576676,32.99806,0.0001,70.0689,0,265.399,354.791,369.119,966.11,0,0
,,531,20.32639106,121.132431,0.0041722,0.47776087,-2.304347,-5.988321,32.939056,0,69.975,0,265.398,354.533,368.891,966.084,0,0
,,532,20.32532926,121.677794,0.00386512,0.47231559,-2.743006,-4.13794,32.842542,-0.0001,69.9179,0,265.392,354.472,368.858,966.107,0,0
,,533,20.33085679,125.03848,0.00374935,0.46837084,-2.722835,-2.360385,32.745223,0.0002,69.9322,0,265.39,354.415,368.675,969.456,0,0
,,534,20.34157679,122.864562,0.00394971,0.46711288,-2.165524,0.029039,32.568591,-0.0002,69.9901,0,265.385,354.226,368.312,967.071,0,0
,,535,20.34229226,123.652058,0.00360853,0.46300641,-2.111799,0.408505,32.523938,0,70.0567,0,265.368,354.045,368.061,966.102,0,0
,,536,20.34065142,124.606196,0.00343857,0.45615148,-1.844781,-0.66325,32.523999,-0.0002,70.1284,0,265.387,353.775,367.714,966.11,0,0
,,537,20.34885416,118.876076,0.00359279,0.44775237,-1.815131,-3.591659,32.442512,-0.0003,70.1301,0,265.407,353.627,367.529,966.086,0,0
,,538,20.3563636,121.200995,0.00360097,0.44539588,-1.841512,-3.351276,32.419987,0,70.0546,0,265.4,353.38,367.134,966.045,0,0
,,539,20.35945905,122.395467,0.00324248,0.4374676,-2.432294,-4.811715,32.33987,0.0001,69.9577,0,265.382,353.093,366.738,966.036,0,0
,,540,20.37851777,122.106898,0.0032307,0.4306807,-2.519656,-3.993601,32.241677,0.0001,69.8971,0,265.393,352.876,366.445,968.621,0,0
,,541,20.3891908,118.677315,0.0033186,0.42966936,-2.258535,-0.29153,32.142146,0.0001,69.9495,0,265.413,352.61,366.118,966.764,0,0
,,542,20.39004359,126.384222,0.00284531,0.42051688,-1.866051,0.646153,32.119685,0.0002,70.0693,0,265.407,352.454,365.905,966.055,0,0
,,543,20.40603357,126.109741,0.00274091,0.413695,-1.621491,-0.591098,32.120114,0.0001,70.1384,0,265.391,352.204,365.451,966.087,0,0
,,544,20.41474357,123.831122,0.00277087,0.40842886,-1.477118,-2.94533,32.042498,0,70.1116,0,265.387,351.865,364.954,966.088,0,0
,,545,20.42222478,126.022187,0.00226655,0.39818734,-2.014131,-4.754292,31.939799,0,70.0327,0,265.408,351.673,364.707,966.078,0,0
,,546,20.43143659,128.184324,0.00210522,0.39136721,-2.233709,-5.222535,31.916945,-0.0001,69.9345,0,265.395,351.459,364.371,966.059,0,0
,,547,20.44636876,125.753411,0.00216443,0.38754399,-1.875707,-1.033412,31.842713,0,69.9612,0,265.401,351.135,363.88,966.062,0,0
,,548,20.45406378,126.758647,0.00172619,0.37811104,-1.942686,-0.543269,31.82144,0,70.023,0,265.404,350.918,363.565,966.054,0,0
,,549,20.46287481,123.296708,0.0015328,0.37196549,-1.482254,0.292199,31.742101,-0.0001,70.0909,0,265.411,350.629,363.207,966.052,0,0
,,550,20.47926153,128.770668,0.00165017,0.36823785,-0.972679,-1.826748,31.645143,-0.0003,70.1262,0,265.395,350.436,362.957,966.059,0,0
,,551,20.48593034,122.936462,0.00133738,0.36479172,-1.442404,-3.435355,31.604774,-0.0001,70.0679,0,265.4,350.192,362.664,966.037,0,0
,,552,20.4955494,120.406682,0.00114226,0.35641408,-1.967508,-4.858402,31.460686,-0.0003,69.9435,0,265.411,350.03,362.372,966.03,0,0
,,553,20.50967908,122.177283,0.001255,0.35268349,-1.919574,-3.078558,31.422614,-0.0004,69.9009,0,265.413,349.943,362.192,966.057,0,0
,,554,20.51467978,124.948827,0.00100084,0.3516384,-1.937186,-0.44702,31.341384,-0.0002,69.9477,0,265.392,349.804,361.923,966.067,0,0
,,555,20.51820503,129.105302,0.00070549,0.34492337,-1.808477,0.698548,31.318364,-0.0001,70.0221,0,265.402,349.654,361.79,966.058,0,0
,,556,20.52972556,125.020752,0.00081878,0.34198096,-2.374385,0.785809,31.238001,0.0001,70.0821,0,265.416,349.563,361.576,966.094,0,0
,,557,20.5337165,124.46547,0.00069169,0.34282287,-1.597275,-1.029342,31.140343,-0.0001,70.1329,0,265.405,349.489,361.343,966.114,0,0
,,558,20.53189069,132.114883,0.00041282,0.33847211,-1.257006,-4.262134,31.037772,-0.0003,70.1324,0,265.411,349.402,361.155,966.139,0,0
,,559,20.53914706,119.635566,0.00045378,0.3366418,-1.734667,-3.850602,31.014596,-0.0001,70.0278,0,265.412,349.357,361.106,966.826,0,0
,,560,20.54599664,120.52489,0.00057861,0.33958102,-2.094329,-4.735226,30.939379,0.0001,69.9399,0,265.419,349.316,360.943,966.232,0,0
,,561,20.5422759,119.022282,0.00022333,0.33786087,-2.174258,-3.547686,30.918628,0.0002,69.8997,0,265.434,349.301,360.858,966.028,0,0
,,562,20.5450066,123.252422,0.00012749,0.33637993,-2.223384,-0.483307,30.838593,0,69.9217,0,265.414,349.339,360.845,966.018,0,0
,,563,20.55055158,122.732509,0.00031117,0.33832063,-1.842693,1.36662,30.742607,0.0001,70.0256,0,265.426,349.35,360.772,966.016,0,0
,,564,20.54567111,121.639949,9.421E-05,0.3392783,-1.364527,0.478718,30.721128,-0.0001,70.105,0,265.423,349.235,360.587,966.002,0,0
,,565,20.5467412,124.605425,-2.39E-06,0.33627097,-1.364495,-1.780788,30.639625,0.0001,70.1239,0,265.408,349.251,360.565,965.932,0,0
,,566,20.55088571,125.298422,0.00036764,0.34011814,-1.62794,-4.317571,30.541471,0.0001,70.0813,0,265.403,349.274,360.554,963.967,0,0
,,567,20.54988668,125.638654,0.00029735,0.34417015,-1.784567,-5.986347,30.519654,-0.0003,69.9879,0,265.403,349.319,360.542,965.381,0,0
,,568,20.54423793,125.240763,0.00018662,0.34428932,-2.199479,-4.566222,30.438367,-0.0002,69.9156,0,265.393,349.415,360.595,965.907,0,0
,,569,20.54503878,124.316976,0.00053445,0.34895747,-2.334012,-4.075752,30.415637,-0.0003,69.8973,0,265.417,349.483,360.63,965.895,0,0
,,570,20.54234407,125.701629,0.0005719,0.35328004,-1.95362,-0.973727,30.33521,-0.0004,69.939,0,265.44,349.545,360.63,965.889,0,0
,,571,20.53222757,122.12866,0.00032073,0.35136334,-1.476912,0.240876,30.238318,-0.0002,70.0835,0,265.419,349.561,360.655,965.898,0,0
,,572,20.53350663,119.867745,0.00047168,0.35193485,-1.143907,-1.47277,30.235659,-0.0004,70.1367,0,265.416,349.638,360.678,965.933,0,0
,,573,20.5314601,120.530121,0.00058447,0.3577884,-1.150017,-3.854963,30.141328,-0.0001,70.1193,0,265.418,349.648,360.623,965.954,0,0
,,574,20.52123286,120.417347,0.00036759,0.35870111,-1.646705,-4.148121,30.109702,0,70.0648,0,265.418,349.649,360.604,965.935,0,0
,,575,20.52119254,118.072988,0.00039492,0.35968154,-2.008915,-5.495451,30.035905,-0.0003,69.965,0,265.434,349.69,360.638,968.522,0,0
,,576,20.52195582,121.568221,0.00065598,0.36660865,-2.184989,-3.85376,29.623694,-0.0001,69.9082,0,265.43,349.755,360.662,966.65,0,0
,,577,20.51088139,123.341999,0.0005826,0.36973865,-2.430969,-1.647771,29.595702,0,69.9188,0,265.43,349.837,360.719,965.887,0,0
,,578,20.50594232,124.155741,0.00062174,0.36981568,-1.952352,-0.063808,29.618309,-0.0002,69.965,0,265.433,349.853,360.595,965.883,0,0
,,579,20.50619472,124.320884,0.00106386,0.37371452,-1.692673,0.918714,29.617399,-0.0002,70.0193,0,265.439,349.781,360.504,965.902,0,0
,,580,20.50057569,120.904144,0.00103873,0.37686105,-1.754781,0.396313,29.536701,0,70.119,0,265.436,349.83,360.586,965.881,0,0
,,581,20.49321516,116.028463,0.00102203,0.37393248,-1.963166,-3.621555,29.513174,0,70.0635,0,265.439,350.019,360.835,965.858,0,0
,,582,20.49142717,119.735061,0.001314,0.37765451,-1.877236,-3.969967,29.437477,-0.0002,69.9782,0,265.433,350.17,360.92,965.876,0,0
,,583,20.48658421,126.420745,0.00115582,0.38001457,-2.303403,-2.438262,29.336984,-0.0002,69.9145,0,265.447,350.271,360.977,965.901,0,0
,,584,20.4830394,119.584677,0.00113402,0.38013843,-2.219298,-0.061424,29.310146,-0.0001,69.9505,0,265.449,350.372,361.012,965.939,0,0
,,585,20.48204722,119.665604,0.00138079,0.38233741,-1.98678,0.35983,29.314276,0,70.0183,0,265.442,350.472,361.19,965.975,0,0
,,586,20.47793487,122.359411,0.00135309,0.38641856,-1.545051,0.934714,29.233868,-0.0001,70.1123,0,265.441,350.534,361.202,965.997,0,0
,,587,20.47210168,121.730002,0.00135315,0.38555114,-1.320588,-1.708723,29.13514,-0.0001,70.1408,0,265.457,350.569,361.239,968.585,0,0
,,588,20.47363099,125.269048,0.00169278,0.38906722,-1.720477,-4.75165,29.113943,-0.0001,70.0191,0,265.459,350.666,361.377,966.744,0,0
,,589,20.46729466,122.808745,0.00160299,0.39541376,-2.167467,-4.707361,29.033521,-0.0001,69.9176,0,265.461,350.795,361.554,966.026,0,0
,,590,20.46072708,115.411759,0.00168244,0.39627594,-2.370511,-3.232232,28.9356,0,69.8978,0,265.462,351.075,361.855,966.056,0,0
,,591,20.45898525,120.532013,0.00200359,0.39872157,-1.974183,-0.313513,28.834302,-0.0001,69.9767,0,265.459,351.284,362.072,966.083,0,0
,,592,20.45122489,124.395686,0.00190896,0.4029278,-1.65569,1.40317,28.736322,0.0001,70.0346,0,265.461,351.355,362.143,965.706,0,0
,,593,20.44230761,120.883,0.00174039,0.40123944,-1.653919,0.334485,28.711174,0.0003,70.1052,0,265.451,351.464,362.205,965.978,0,0
,,594,20.44470437,119.663179,0.00187924,0.39920394,-1.372516,-2.032157,28.632047,0,70.137,0,265.471,351.685,362.469,968.95,0,0
,,595,20.44470783,122.046669,0.00192437,0.40319895,-1.483821,-2.094553,28.602735,0.0002,70.1099,0,265.481,351.773,362.582,966.908,0,0
,,596,20.43914156,121.848566,0.00169573,0.4037196,-1.957899,-4.22045,28.452485,-0.0002,69.9842,0,265.474,351.842,362.673,966.13,0,0
,,597,20.44251208,119.647681,0.00176669,0.40689023,-2.352851,-5.180615,28.336687,-0.0002,69.9103,0,265.467,351.882,362.703,966.102,0,0
,,598,20.43954757,120.925643,0.00201094,0.41156594,-2.554685,-2.081883,28.315867,0,69.9092,0,265.473,351.9,362.643,966.141,0,0
,,599,20.43048581,124.398219,0.00168327,0.41374538,-2.193838,0.895156,28.234362,0,70.003,0,265.462,351.795,362.584,966.196,0,0
,,600,20.42783458,120.855826,0.00164476,0.41298015,-1.83865,0.603885,28.210714,0.0001,70.0539,0,265.485,351.782,362.647,966.18,0,0
,,601,20.42882781,122.743559,0.00192552,0.41510848,-1.762549,0.840783,28.129222,0,70.1194,0,265.46,351.934,362.783,963.96,0,0
,,602,20.42213109,122.960015,0.00181085,0.41840653,-1.676799,-2.516758,28.106537,0.0001,70.116,0,265.461,352.007,362.833,965.524,0,0
,,603,20.42014307,122.237885,0.00190966,0.41747573,-1.578559,-4.170218,28.031691,0.0002,70.0749,0,265.475,352.048,362.914,966.169,0,0
,,604,20.42320696,123.496939,0.00227241,0.41793365,-2.192052,-4.704765,27.929939,0,69.9637,0,265.494,351.986,362.818,966.165,0,0
,,605,20.41834539,120.291757,0.0022787,0.41985952,-2.612566,-1.806863,27.896549,0.0001,69.9235,0,265.47,351.957,362.767,966.151,0,0
,,606,20.41305975,120.032113,0.00224837,0.417954,-2.377511,-1.338784,27.828718,0,69.9307,0,265.443,351.998,362.924,966.136,0,0
,,607,20.41721335,121.093828,0.00258532,0.41627013,-2.029362,0.956923,27.729199,-0.0002,70.0201,0,265.478,352.099,363.067,966.101,0,0
,,608,20.41688086,121.219905,0.00260525,0.421134,-1.680401,-0.804331,27.706288,0,70.1038,0,265.478,352.159,363.122,966.087,0,0
,,609,20.41192507,114.954697,0.00244745,0.4208118,-1.482205,-2.291496,27.629484,-0.0002,70.1313,0,265.488,352.201,363.223,966.103,0,0
,,610,20.41490117,117.009607,0.00252407,0.4200114,-1.696631,-4.426389,27.527965,-0.0001,70.067,0,265.466,352.298,363.372,966.096,0,0
,,611,20.41434158,121.419532,0.00263342,0.42146702,-2.074902,-4.398015,27.431624,0,69.963,0,265.463,352.459,363.474,966.09,0,0
,,612,20.40927494,123.327532,0.00223843,0.41692189,-2.24015,-3.064326,27.254216,-0.0002,69.9213,0,265.467,352.487,363.517,966.101,0,0
,,613,20.41427732,119.088356,0.0022084,0.41659425,-2.040238,0.187486,27.209301,-0.0001,69.9444,0,265.492,352.528,363.603,966.107,0,0
,,614,20.41697194,123.999619,0.00231013,0.42023762,-1.926884,0.974202,27.127929,-0.0001,70.0456,0,265.496,352.597,363.603,966.103,0,0
,,615,20.41036385,124.389111,0.00196628,0.42209114,-1.667818,-1.397189,27.02581,-0.0001,70.128,0,265.493,352.591,363.62,966.106,0,0
,,616,20.4109092,126.144848,0.00216601,0.42393624,-1.607129,-1.624018,26.987029,0,70.1312,0,265.481,352.59,363.606,966.125,0,0
,,617,20.41038971,121.917252,0.00247254,0.42736489,-1.958691,-4.57107,26.925183,0.0001,70.0469,0,265.481,352.52,363.536,966.157,0,0
,,618,20.40029551,117.724954,0.00237431,0.42959771,-2.133398,-4.589293,26.908075,0,69.9297,0,265.487,352.46,363.478,966.167,0,0
,,619,20.39837778,118.472948,0.0024769,0.42902172,-2.281938,-1.834217,26.826456,0.0001,69.9237,0,265.49,352.535,363.593,966.17,0,0
,,620,20.39961236,115.444504,0.00289736,0.4309186,-2.137013,1.363703,26.728302,0,70.0111,0,265.499,352.729,363.839,966.13,0,0
,,621,20.39041817,118.97862,0.00272475,0.43018033,-1.489455,0.013723,26.7069,0.0001,70.0873,0,265.493,352.801,363.922,966.127,0,0
,,622,20.39056706,116.884965,0.00274088,0.42822122,-1.368987,-1.929902,26.624616,0.0001,70.1256,0,265.502,352.848,364.012,968.695,0,0
,,623,20.3944963,118.77188,0.00303089,0.42978791,-1.993752,-4.313544,26.446513,0.0002,70.0299,0,265.492,352.898,364.111,966.759,0,0
,,624,20.38764071,113.390052,0.00289437,0.42881962,-2.18418,-4.735496,26.404738,0.0002,69.9492,0,265.486,353.029,364.304,966.04,0,0
,,625,20.39172651,118.380953,0.00292358,0.42416358,-2.424885,-2.685319,26.32757,-0.0001,69.9193,0,265.493,353.266,364.585,966.041,0,0
,,626,20.39798716,121.929502,0.0032055,0.42623051,-2.191359,0.719427,26.220023,0.0002,69.9697,0,265.495,353.37,364.67,966.045,0,0
,,627,20.3949058,117.182832,0.00300264,0.42682273,-1.888309,-0.665957,26.200559,0.0002,70.0807,0,265.497,353.395,364.711,967.588,0,0
,,628,20.39644728,119.079685,0.0030129,0.42546322,-1.667684,-2.155176,26.202258,-0.0001,70.1346,0,265.509,353.328,364.674,966.527,0,0
,,629,20.39916726,119.635993,0.00331323,0.42720326,-1.642759,-2.459715,26.201735,0.0001,70.1301,0,265.507,353.295,364.66,966.092,0,0
,,630,20.39616551,119.978532,0.00312354,0.42917847,-2.073156,-5.063851,26.121664,-0.0001,70.0023,0,265.516,353.248,364.613,966.103,0,0
,,631,20.3921521,118.147523,0.00302054,0.42942579,-2.456653,-4.990527,26.024736,-0.0002,69.9076,0,265.521,353.235,364.647,966.09,0,0
,,632,20.39433475,120.463329,0.00315481,0.4318778,-2.692701,-2.342382,26.003874,0.0001,69.9043,0,265.522,353.245,364.584,966.078,0,0
,,633,20.39250081,119.972826,0.0031401,0.43705736,-2.335023,-0.140314,25.847522,-0.0001,69.953,0,265.527,353.28,364.733,966.13,0,0
,,634,20.38396251,119.114363,0.00288034,0.4330102,-1.740752,0.434799,25.802842,-0.0001,70.0284,0,265.513,353.368,364.881,968.709,0,0
,,635,20.38561569,121.06732,0.0029568,0.4303264,-1.744351,0.384192,25.722451,-0.0001,70.1191,0,265.525,353.481,364.96,966.868,0,0
,,636,20.38671035,122.950931,0.0030186,0.43067011,-1.711421,-2.726847,25.699669,-0.0001,70.1201,0,265.534,353.442,364.934,966.146,0,0
,,637,20.38211418,117.02428,0.00272655,0.42787203,-1.646428,-3.501388,25.610555,-0.0001,70.0571,0,265.528,353.451,364.96,966.134,0,0
,,638,20.38730719,113.568175,0.00269446,0.42450633,-2.494899,-3.985018,25.520641,0.0001,69.9542,0,265.545,353.629,365.181,966.135,0,0
,,639,20.39099452,117.967652,0.00284867,0.42628395,-2.528509,-2.907592,25.425687,-0.0003,69.9035,0,265.526,353.711,365.257,966.151,0,0
,,640,20.38936142,118.5808,0.00263381,0.42660754,-2.192014,-1.337951,25.323032,-0.0002,69.9253,0,265.524,353.711,365.2,966.116,0,0
,,641,20.38826737,113.100201,0.0024747,0.42430082,-2.285716,1.63207,25.299563,-0.0001,69.9889,0,265.515,353.72,365.195,966.107,0,0
,,642,20.39411685,116.813334,0.00268654,0.42526182,-1.752952,1.106132,25.300032,-0.0002,70.0328,0,265.52,353.714,365.231,966.118,0,0
,,643,20.3944533,115.230903,0.00262708,0.42758984,-1.24623,-0.133501,25.225123,-0.0003,70.1211,0,265.514,353.726,365.255,966.126,0,0
,,644,20.38918718,119.1761,0.00246078,0.42359906,-1.67188,-2.872872,25.123826,-0.0002,70.099,0,265.512,353.806,365.362,966.122,0,0
,,645,20.39566137,116.794619,0.00260915,0.42264794,-1.822847,-4.62732,24.945438,-0.0001,70.006,0,265.514,353.867,365.441,966.091,0,0
,,646,20.39624536,123.551947,0.00271543,0.42648641,-2.659229,-4.379894,24.900859,0,69.9185,0,265.523,353.863,365.332,966.081,0,0
,,647,20.38867165,118.41797,0.00264802,0.42414092,-2.566429,-1.423197,24.867324,-0.0001,69.8959,0,265.523,353.802,365.341,966.082,0,0
,,648,20.39217759,123.919157,0.00277324,0.42315327,-2.112883,-0.301372,24.809719,0.0002,69.9835,0,265.524,353.844,365.468,966.054,0,0
,,649,20.39391436,122.405517,0.00308192,0.42505817,-1.338821,0.721987,24.796633,-0.0001,70.0585,0,265.536,354.022,365.578,966.046,0,0
,,650,20.38724179,122.513087,0.0028224,0.42398643,-1.774774,-0.093279,24.721933,0.0001,70.1073,0,265.531,354.117,365.659,966.085,0,0
,,651,20.38759588,120.147424,0.00282454,0.42183008,-1.686867,-2.597928,24.700032,-0.0001,70.1285,0,265.534,354.008,365.565,966.084,0,0
,,652,20.39235363,120.181315,0.00320492,0.42454263,-1.511941,-4.720078,24.620343,-0.0001,69.9743,0,265.527,353.968,365.492,966.075,0,0
,,653,20.38798993,120.801091,0.00304805,0.42406774,-2.191512,-3.12347,24.597897,-0.0001,69.9085,0,265.533,353.776,365.236,966.103,0,0
,,654,20.39078773,120.526334,0.00318998,0.42111794,-2.308836,-0.141352,24.522838,0.0001,69.9875,0,265.54,353.637,365.14,966.099,0,0
,,655,20.39219173,118.295504,0.00335123,0.42453988,-1.552257,0.477772,24.419346,-0.0001,70.0577,0,265.54,353.63,365.226,966.061,0,0
,,656,20.38740215,118.029147,0.0031865,0.42473767,-1.69618,-0.264617,24.324982,-0.0001,70.1235,0,265.549,353.744,365.328,966.061,0,0
,,657,20.3887995,121.536737,0.00317719,0.42450761,-1.774392,-2.79537,24.300852,0,70.0894,0,265.544,353.826,365.38,966.052,0,0
,,658,20.38890214,122.635959,0.00334172,0.42647266,-1.840728,-3.652153,24.211033,-0.0001,69.9657,0,265.547,353.899,365.474,966.044,0,0
,,659,20.38391061,112.462722,0.00307186,0.4206982,-2.296325,-1.794211,24.120841,0,69.9204,0,265.538,354.027,365.615,966.08,0,0
,,660,20.38962281,117.369939,0.00308437,0.41379215,-2.305118,1.050094,23.629764,-0.0001,69.9329,0,265.538,354.098,365.667,966.099,0,0
,,661,20.39446383,117.900588,0.00318972,0.41278926,-1.825924,0.847921,23.731143,-0.0001,70.0271,0,265.518,354.131,365.762,966.078,0,0
,,662,20.39427572,119.034911,0.00279346,0.41125492,-1.627694,1.072963,23.798564,-0.0001,70.1018,0,265.517,354.206,365.836,966.093,0,0
,,663,20.39886571,124.219505,0.00267615,0.41370076,-1.63531,-0.911634,23.798531,-0.0003,70.14,0,265.545,354.201,365.803,966.069,0,0
,,664,20.40445275,121.686038,0.00296879,0.41866856,-1.530996,-3.56043,23.798475,-0.0002,70.1152,0,265.521,354.004,365.582,966.076,0,0
,,665,20.39781802,121.005544,0.00288959,0.42521858,-1.799136,-5.056576,23.718273,0.0001,70.0553,0,265.535,353.907,365.483,966.039,0,0
,,666,20.38949695,117.452507,0.00279276,0.42514752,-2.045478,-6.33754,23.695417,-0.0001,70.0015,0,265.516,353.805,365.355,966.068,0,0
,,667,20.38972405,118.794292,0.00296361,0.42293089,-2.203358,-6.387484,23.621332,-0.0001,69.9503,0,265.54,353.78,365.44,966.075,0,0
,,668,20.38982538,124.034282,0.00321562,0.42475632,-2.419288,-4.282526,23.518686,-0.0001,69.9087,0,265.528,353.8,365.409,966.076,0,0
,,669,20.38572485,121.925013,0.00301653,0.42477721,-2.278194,-2.795735,23.495424,-0.0002,69.9137,0,265.538,353.747,365.406,969.656,0,0
,,670,20.38499508,124.46066,0.00299002,0.42034058,-2.060879,0.040826,23.420314,0,69.976,0,265.534,353.811,365.458,967.095,0,0
,,671,20.39189957,118.039407,0.00324066,0.41875903,-2.085354,0.210181,23.399014,0.0001,70.0611,0,265.538,353.876,365.473,966.075,0,0
,,672,20.39075183,122.142403,0.00308068,0.41590245,-1.698794,-2.536974,23.242781,0,70.1099,0,265.528,353.858,365.444,966.069,0,0
,,673,20.39378378,121.152508,0.00309274,0.40906404,-1.836793,-5.378125,23.118938,-0.0002,70.0805,0,265.517,353.863,365.443,966.082,0,0
,,674,20.40128988,118.84366,0.00333352,0.40798463,-2.070043,-4.564292,23.097247,0.0001,69.975,0,265.515,353.918,365.47,966.074,0,0
,,675,20.40482939,119.47525,0.00332113,0.41163119,-2.388684,-4.670352,23.02063,0,69.9108,0,265.526,353.906,365.458,966.048,0,0
,,676,20.40375999,127.799602,0.00318887,0.41005235,-2.324618,-2.569416,22.999201,-0.0002,69.8981,0,265.513,353.864,365.408,966.042,0,0
,,677,20.40692034,122.929798,0.00327877,0.41033314,-2.061943,0.955987,22.918061,0.0001,69.9809,0,265.519,353.861,365.404,966.066,0,0
,,678,20.40578644,121.13197,0.00342828,0.41521999,-1.822256,1.34054,22.894813,0.0001,70.0535,0,265.52,353.922,365.469,966.051,0,0
,,679,20.39876295,120.279188,0.00324488,0.41522163,-1.613497,1.196357,22.826332,0.0001,70.104,0,265.519,353.961,365.521,966.05,0,0
,,680,20.39807877,118.680465,0.00314651,0.41129928,-1.626971,0.722697,22.719344,-0.0001,70.1332,0,265.517,354.026,365.61,966.046,0,0
,,681,20.40413224,124.589852,0.00342653,0.41164682,-1.482738,-1.940013,22.695636,0,70.1522,0,265.503,354.082,365.627,966.038,0,0
,,682,20.40309563,119.176452,0.00342703,0.41444873,-1.664553,-3.233943,22.695842,-0.0003,70.0858,0,265.501,354.098,365.653,966.033,0,0
,,683,20.39661135,121.649298,0.00313922,0.41111818,-2.262727,-4.437684,22.613767,0,69.9765,0,265.494,354.017,365.602,966.062,0,0
,,684,20.40181463,121.114488,0.00337443,0.41031208,-2.158908,-3.878154,22.51541,-0.0001,69.9103,0,265.513,353.896,365.469,966.08,0,0
,,685,20.40105911,115.698085,0.00333472,0.41354988,-2.076101,-0.35882,22.412474,0,69.953,0,265.532,353.894,365.413,968.634,0,0
