General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,829,21.17129302,131.528887,0.00023182,0.2913234,-0.216807,0.640839,90.817005,0.0072,70.1172,0,267.55,347.79,355.021,1060.027,0,0
,,830,21.16395645,128.140221,-3.943E-05,0.28808625,-0.18713,0.100144,90.711583,0.0057,70.1253,0,267.557,347.794,355.091,1059.949,0,0
,,831,21.16541468,123.839457,1.061E-05,0.28467003,-0.58048,-0.208734,90.628788,0.0029,69.9842,0,267.572,347.893,355.179,1059.92,0,0
,,832,21.16840861,127.618313,0.00022692,0.28786903,-0.781796,0.632873,90.524097,0.0061,69.951,0,267.572,347.911,355.154,1059.925,0,0
,,833,21.16303134,126.21574,0.00010328,0.28940641,-0.754282,0.708376,90.429057,0.0039,69.9729,0,267.571,347.959,355.308,1059.933,0,0
,,834,21.16357192,127.169274,6.783E-05,0.29002349,-0.486315,1.249273,90.246795,0.0051,70.0481,0,267.596,348.138,355.512,1059.923,0,0
,,835,21.16781196,130.454302,0.00032571,0.29349836,-0.311581,0.686038,90.207114,0.0062,70.1124,0,267.588,348.237,355.608,1059.916,0,0
,,836,21.16629964,127.796865,0.00019573,0.29549069,-0.221956,0.231505,90.133817,0.0039,70.1205,0,267.585,348.335,355.687,1059.925,0,0
,,837,21.15968324,127.326576,1.6E-06,0.29152053,-0.770251,-0.378909,90.114856,0.0034,70.0221,0,267.593,348.375,355.726,1059.946,0,0
,,838,21.16459479,130.638502,0.00023717,0.29115228,-0.845169,-0.140691,90.115014,0.0001,69.9412,0,267.593,348.369,355.711,1060.103,0,0
,,839,21.16329905,130.74895,6.263E-05,0.29399318,-0.883167,0.995304,90.024067,0.0027,69.9803,0,267.581,348.237,355.558,1060.169,0,0
,,840,21.16134741,129.52973,-7.849E-05,0.29235065,-0.618287,0.9424,89.927239,0.0061,70.0472,0,267.58,348.139,355.477,1060.234,0,0
,,841,21.1671073,126.124673,0.00010649,0.2937296,-0.339476,0.645509,89.912658,0.0063,70.1197,0,267.568,347.967,355.255,1060.39,0,0
,,842,21.16721313,129.20798,4.814E-05,0.29840075,-0.643009,-0.169177,89.823719,0.0046,70.0681,0,267.562,347.794,355.095,1060.51,0,0
,,843,21.1620088,127.498328,-7.815E-05,0.29650731,-1.008672,-0.186461,89.804324,0.0027,69.9839,0,267.564,347.692,355.085,1062.287,0,0
,,844,21.16523242,127.794895,0.00018368,0.29715772,-0.964268,0.669995,89.803888,0.0046,69.9706,0,267.559,347.653,355.124,1063.604,0,0
,,845,21.16310702,128.588781,4.209E-05,0.29849679,-0.509247,1.060855,89.731654,0.0029,70.0512,0,267.566,347.737,355.173,1061.028,0,0
,,846,21.16080412,125.735188,-9.462E-05,0.29516867,-0.372544,0.504965,89.713731,0.0028,70.1161,0,267.582,347.882,355.378,1060.287,0,0
,,847,21.16323942,126.321596,0.00022777,0.29299564,-0.639536,-0.275586,89.638146,0.0059,70.0766,0,267.571,348.076,355.556,1060.243,0,0
,,848,21.16529701,130.351288,0.00019941,0.29278163,-0.820794,-0.911902,89.532956,0.0068,70.0201,0,267.584,348.131,355.599,1060.237,0,0
,,849,21.16383936,131.762842,2.306E-05,0.29000203,-0.979133,-0.701981,89.437897,0.0067,69.9738,0,267.588,348.157,355.608,1059.404,0,0
,,850,21.16762348,129.641997,-4.8E-05,0.28719998,-0.979288,-0.355831,89.421661,0.0046,69.9299,0,267.591,348.131,355.596,1060.035,0,0
,,851,21.17427997,128.266441,0.00023697,0.28905783,-1.176497,0.367607,89.421519,0.0024,69.9379,0,267.575,348.148,355.624,1060.202,0,0
,,852,21.17225798,133.098656,2.365E-05,0.29786607,-0.704157,0.590471,89.330656,0.0043,70.062,0,267.588,348.189,355.674,1060.185,0,0
,,853,21.16861337,131.511965,-5.921E-05,0.302803,-0.371775,0.293596,89.212132,0.0053,70.1173,0,267.586,348.208,355.682,1060.188,0,0
,,854,21.16774993,126.558657,0.00015575,0.3068141,-0.515037,-0.352743,89.209957,0.0065,70.0653,0,267.582,348.174,355.569,1060.323,0,0
,,855,21.1588555,129.84027,7.637E-05,0.31183836,-0.657642,-0.579173,89.061564,0.0044,69.9811,0,267.584,348.091,355.553,1060.344,0,0
,,856,21.14863508,131.39543,-8.495E-05,0.30801404,-1.066021,-0.189826,89.08853,0.0057,69.9338,0,267.593,348.11,355.586,1063.154,0,0
,,857,21.15047684,132.110666,0.00014382,0.30683181,-0.804874,0.604332,88.997955,0.0048,69.9893,0,267.593,348.156,355.689,1060.985,0,0
,,858,21.15129342,131.941193,0.00035985,0.30889023,-0.686031,1.421685,88.675358,0.0016,70.0461,0,267.589,348.235,355.775,1060.367,0,0
,,859,21.14638774,127.195482,0.00021148,0.30797155,-0.333842,0.786977,88.608772,0.004,70.0999,0,267.607,348.366,355.904,1060.316,0,0
,,860,21.1477741,127.018541,0.00015775,0.30503688,-0.368929,0.372453,88.696979,0.0052,70.1233,0,267.601,348.505,356.06,1060.25,0,0
,,861,21.15444937,127.001835,0.00040749,0.30605966,-0.673611,-0.37819,88.629997,0.0066,70.0929,0,267.587,348.564,356.152,1060.235,0,0
,,862,21.15326384,131.716346,0.00022049,0.30764263,-0.792676,-0.228256,88.534139,0.0029,69.9724,0,267.593,348.629,356.195,1060.299,0,0
,,863,21.1507965,132.475293,3.036E-05,0.3044411,-0.959778,0.731747,88.516857,0.0044,69.9597,0,267.593,348.629,356.11,1060.332,0,0
,,864,21.1551318,127.405638,0.00029785,0.30656797,-0.911578,0.760878,88.444404,0.0037,70.0146,0,267.586,348.603,356.139,1060.336,0,0
,,865,21.15464883,128.379006,0.00022937,0.31046906,-0.498764,0.968559,88.427157,0.0026,70.1103,0,267.605,348.742,356.337,1060.271,0,0
,,866,21.14871813,128.507055,4.607E-05,0.30890911,-0.326958,0.104233,88.338396,0.0049,70.1105,0,267.6,348.829,356.456,1060.238,0,0
,,867,21.15238531,128.031724,0.00013737,0.30902593,-0.650871,-0.146047,88.240589,0.0062,70.0575,0,267.584,348.945,356.565,1060.187,0,0
,,868,21.15353677,130.839341,0.00046281,0.31346573,-1.015116,-0.503673,88.133267,0.006,69.9681,0,267.592,348.985,356.602,1060.189,0,0
,,869,21.1454503,129.283783,0.00024482,0.31202315,-0.911564,0.069986,88.036936,0.0061,69.9267,0,267.579,349.025,356.709,1060.179,0,0
,,870,21.1467174,132.172695,0.00030365,0.31018003,-0.866894,0.785311,87.930792,0.0062,69.9953,0,267.577,349.11,356.763,1060.199,0,0
,,871,21.14937572,128.526899,0.00064604,0.31321676,-0.487988,0.574266,87.832242,0.0029,70.0992,0,267.578,349.105,356.757,1060.246,0,0
,,872,21.14357961,131.139657,0.00041337,0.31534871,-0.428262,0.489718,87.891123,0.0027,70.1307,0,267.57,349.087,356.818,1060.311,0,0
,,873,21.14404809,129.38628,0.00038678,0.3146939,-0.552922,-0.517023,87.831545,0.0047,70.0318,0,267.584,349.184,356.971,1060.375,0,0
,,874,21.14754011,124.482017,0.00070523,0.31780226,-0.989772,-0.313031,87.738555,0.0055,69.9658,0,267.588,349.266,357.016,1060.507,0,0
,,875,21.1439578,130.403872,0.00050057,0.31949592,-1.042461,0.099391,87.631409,0.0057,69.9596,0,267.58,349.241,356.986,1060.545,0,0
,,876,21.13724612,127.768536,0.00029947,0.31574204,-0.562137,0.966515,87.609956,0.0053,70.0334,0,267.58,349.227,357.011,1060.495,0,0
,,877,21.14113782,126.450352,0.00051373,0.31534618,-0.27093,0.682916,87.475579,0.0057,70.095,0,267.579,349.259,357.07,1060.494,0,0
,,878,21.14192647,126.21404,0.00046418,0.31792701,-0.262337,-0.024578,87.415588,0.0058,70.1072,0,267.578,349.274,357.134,1060.485,0,0
,,879,21.13639622,127.515247,0.00022972,0.31500554,-0.761315,-0.371322,87.336031,0.0046,70.0179,0,267.58,349.32,357.199,1060.46,0,0
,,880,21.14279394,124.972567,0.00033545,0.31469633,-0.801647,-0.187754,87.318249,0.0036,69.944,0,267.592,349.446,357.335,1060.449,0,0
,,881,21.14498024,130.921436,0.00049026,0.31932976,-0.878755,0.595586,87.243788,0.0042,69.9594,0,267.576,349.39,357.141,1060.481,0,0
,,882,21.13690883,131.864408,0.0002421,0.31733795,-0.572839,0.878798,87.226875,0.0045,70.0389,0,267.571,349.224,357.022,1060.45,0,0
,,883,21.14060827,122.153054,0.00031562,0.31642484,-0.397947,0.404515,87.138582,0.005,70.1151,0,267.579,349.237,357.188,1060.452,0,0
,,884,21.14218083,126.703162,0.00041254,0.31997602,-0.901563,-0.135781,87.118093,0.0053,70.0254,0,267.573,349.304,357.238,1060.402,0,0
,,885,21.13663065,127.673083,0.00033815,0.31815558,-0.842427,-0.117347,87.040833,0.0065,69.9448,0,267.585,349.364,357.358,1060.335,0,0
,,886,21.14154327,128.507465,0.00052419,0.31748619,-0.870092,0.952801,86.932347,0.0046,69.9843,0,267.58,349.397,357.336,1060.264,0,0
,,887,21.1435068,125.19591,0.00061111,0.3220288,-0.502742,0.93679,86.835215,0.0064,70.0604,0,267.57,349.387,357.325,1060.227,0,0
,,888,21.13728155,123.906263,0.00050358,0.32114441,-0.352178,0.549025,86.726512,0.0066,70.1258,0,267.582,349.427,357.413,1060.143,0,0
,,889,21.14129578,124.226502,0.0006601,0.31815243,-0.659826,-0.173684,86.706081,0.004,70.0572,0,267.569,349.512,357.549,1060.099,0,0
,,890,21.14192584,131.113789,0.00069405,0.32105976,-1.018629,0.048697,86.631265,0.0041,69.9671,0,267.573,349.547,357.526,1060.044,0,0
,,891,21.13725441,133.456157,0.00054084,0.32053117,-1.239447,0.652452,86.614354,0.0025,69.9445,0,267.575,349.464,357.464,1062.77,0,0
,,892,21.13803128,129.290314,0.0006473,0.3200932,-0.884999,0.85382,86.450594,0.0039,70.0082,0,267.556,349.5,357.559,1060.659,0,0
,,893,21.14091619,128.832477,0.00087888,0.32193008,-0.852377,1.205928,86.412226,0.0051,70.0536,0,267.551,349.523,357.589,1060.004,0,0
,,894,21.13696619,124.304488,0.00067628,0.32491822,-0.499485,0.295884,86.176072,0.0044,70.1181,0,267.545,349.61,357.669,1060.035,0,0
,,895,21.13317035,126.13034,0.0005705,0.32171978,-0.524742,-0.337795,86.120721,0.0066,70.1112,0,267.55,349.648,357.732,1060.048,0,0
,,896,21.13697949,129.619149,0.00087998,0.32218128,-0.994752,-0.186363,86.194489,0.0044,69.9708,0,267.529,349.732,357.824,1060.06,0,0
,,897,21.13213882,129.976662,0.00069666,0.32444122,-0.926443,0.53923,86.138047,0.0022,69.9706,0,267.554,349.816,357.881,1060.067,0,0
,,898,21.13119431,130.212081,0.00067424,0.32286502,-0.895757,0.842933,86.120376,0.0018,70.0253,0,267.553,349.837,357.841,1060.185,0,0
,,899,21.13549953,128.501863,0.00086635,0.32345609,-0.53938,0.761502,86.032638,0.0066,70.093,0,267.54,349.652,357.662,1060.269,0,0
,,900,21.13561139,129.464306,0.00091875,0.32758488,-0.330469,0.09778,85.880426,0.0058,70.0977,0,267.537,349.526,357.609,1060.302,0,0
,,901,21.13064292,122.505681,0.00076808,0.32611163,-0.547763,-0.489127,85.829613,0.0033,70.0471,0,267.54,349.491,357.645,1060.291,0,0
,,902,21.13456696,125.36107,0.00084144,0.32510702,-1.03454,-0.263976,85.697506,0.0021,69.9553,0,267.547,349.595,357.754,1060.213,0,0
,,903,21.13540397,126.725258,0.00094318,0.32906684,-1.168288,0.74711,85.704988,0.0063,69.9373,0,267.528,349.638,357.833,1062.96,0,0
,,904,21.13108917,126.145891,0.00074747,0.32865515,-0.555294,1.009524,85.639616,0.0037,70.0227,0,267.543,349.747,357.956,1060.964,0,0
,,905,21.13281001,131.010582,0.00077929,0.32679081,-0.619443,0.845977,85.531053,0.0027,70.1132,0,267.526,349.797,357.902,1060.317,0,0
,,906,21.13296281,127.281027,0.0010316,0.32790331,-0.354974,0.126802,85.432468,0.0033,70.1072,0,267.521,349.754,357.882,1056.679,0,0
,,907,21.12774338,127.276343,0.00080417,0.32597073,-0.702931,-0.158794,85.342887,0.0066,69.9863,0,267.534,349.766,357.968,1059.396,0,0
,,908,21.13065073,124.017228,0.00097224,0.32377113,-1.062242,0.364089,85.234552,0.0049,69.9331,0,267.51,349.782,358.041,1060.219,0,0
,,909,21.13235197,123.242168,0.00131853,0.32534877,-0.882426,0.721405,85.214162,0.0048,69.9977,0,267.526,349.894,358.093,1060.161,0,0
,,910,21.12660312,124.323949,0.00113138,0.32740806,-0.492998,0.895493,85.214477,0.004,70.0963,0,267.525,349.907,358.16,1060.168,0,0
,,911,21.1295767,123.523792,0.00115812,0.3276931,-0.25608,0.287262,85.138722,0.0056,70.1038,0,267.53,349.948,358.159,1060.294,0,0
,,912,21.13144144,127.345934,0.00133049,0.33095026,-0.931992,-0.037023,85.032693,0.0062,69.9665,0,267.517,349.901,358.127,1060.263,0,0
,,913,21.12447048,128.803706,0.00091434,0.32903275,-0.706942,0.623793,84.938852,0.0061,69.9702,0,267.52,349.917,358.159,1060.257,0,0
,,914,21.12896447,130.778129,0.00081282,0.32732611,-0.709293,1.149069,84.836628,0.0037,70.0222,0,267.521,350.033,358.324,1060.246,0,0
,,915,21.13172243,128.047508,0.00098644,0.32963495,-0.490624,1.056443,84.814379,0.0033,70.0922,0,267.518,350.125,358.394,1060.223,0,0
,,916,21.1239823,126.616649,0.00060666,0.33033946,-0.179043,-0.033026,84.814947,0.0022,70.1282,0,267.531,350.125,358.394,1060.223,0,0
,,917,21.12331832,127.070165,0.00052645,0.32927149,-0.623577,-0.304237,84.662523,0.0045,70.0573,0,267.518,350.027,358.33,1062.408,0,0
,,918,21.12872406,127.646556,0.00085384,0.3326863,-1.051842,-0.460216,84.627484,0.0028,69.9539,0,267.506,350.02,358.395,1060.652,0,0
,,919,21.12420455,123.995919,0.00059491,0.33476434,-1.21921,0.342677,84.537611,0.0026,69.9347,0,267.498,350.152,358.48,1060.167,0,0
,,920,21.12208553,128.306366,0.00050845,0.33359322,-0.992879,0.908701,84.515152,0.002,69.9923,0,267.513,350.177,358.509,1060.144,0,0
,,921,21.12715451,125.596531,0.00082874,0.33596396,-0.538074,0.816525,84.347142,0.0031,70.0442,0,267.506,350.17,358.517,1060.14,0,0
,,922,21.12658044,131.623377,0.00084934,0.33899328,-0.553519,0.459216,84.228376,0.0038,70.1103,0,267.501,350.251,358.644,1060.11,0,0
,,923,21.12021697,129.281627,0.00064862,0.33484336,-0.786746,-0.521998,84.140234,0.0049,70.023,0,267.511,350.382,358.757,1060.059,0,0
,,924,21.12288116,132.983663,0.0008853,0.33325866,-1.000514,-0.474763,83.953752,0.0057,69.9775,0,267.492,350.407,358.779,1060.051,0,0
,,925,21.12330633,128.378551,0.00094422,0.33542761,-1.011394,-0.2846,83.922349,0.0019,69.9324,0,267.487,350.375,358.77,1060.093,0,0
,,926,21.11755818,125.184937,0.00065022,0.33456459,-1.226684,0.407079,83.834694,0.0042,69.9326,0,267.498,350.388,358.831,1060.103,0,0
,,927,21.11933443,127.66376,0.00059276,0.33350205,-1.064616,0.642135,83.740778,0.0032,69.9685,0,267.5,350.496,358.959,1060.095,0,0
,,928,21.12321581,128.615476,0.00092886,0.33564777,-0.868318,1.154374,83.722737,0.0027,70.0342,0,267.481,350.54,359.06,1060.052,0,0
,,929,21.12084977,133.207343,0.00087394,0.33969222,-0.697926,1.013644,83.636125,0.0037,70.0967,0,267.485,350.57,359.116,1060.053,0,0
,,930,21.11635628,127.464273,0.00078727,0.33771562,-0.511983,-0.028567,83.463004,0.0047,70.088,0,267.479,350.646,359.226,1060.021,0,0
,,931,21.12241651,125.773266,0.00118328,0.33874771,-1.08288,-0.163979,83.504485,0.0029,69.9892,0,267.488,350.705,359.241,1060.04,0,0
,,932,21.12026088,128.365815,0.00109595,0.34045938,-1.025524,-0.202348,83.446224,0.0033,69.9335,0,267.476,350.761,359.334,1060.048,0,0
,,933,21.1158593,128.646264,0.00098072,0.33694473,-1.08144,0.861015,83.429485,0.0042,69.9742,0,267.465,350.752,359.358,1060.043,0,0
,,934,21.12043412,128.611811,0.00122126,0.33726713,-0.793997,1.027286,83.337621,0.0014,70.0735,0,267.457,350.749,359.331,1060.094,0,0
,,935,21.1215981,125.791638,0.00132363,0.34050163,-0.560281,0.998726,83.241815,0.0041,70.1148,0,267.462,350.673,359.238,1060.194,0,0
,,936,21.11585984,123.720023,0.00096696,0.33917329,-0.642047,0.138186,83.1334,0.0035,70.1035,0,267.457,350.708,359.342,1060.287,0,0
,,937,21.12197928,127.956544,0.0010891,0.33960163,-0.954633,-0.120795,83.036627,0.004,70.0231,0,267.473,350.776,359.388,1060.348,0,0
,,938,21.12231764,127.811335,0.00118192,0.34232867,-1.11598,0.122718,83.019424,0.0015,69.9402,0,267.471,350.79,359.407,1060.426,0,0
,,939,21.11641611,125.121425,0.00094189,0.34006076,-1.024854,0.382149,82.930419,0.0049,69.9461,0,267.459,350.802,359.404,1060.418,0,0
,,940,21.12192872,124.498319,0.00096283,0.33764761,-1.015257,0.98501,82.759621,0,70.03,0,267.454,350.814,359.49,1060.384,0,0
,,941,21.12333951,120.241586,0.00131501,0.34027967,-0.62135,0.399481,82.723201,0.0033,70.1148,0,267.447,350.864,359.547,1055.872,0,0
,,942,21.11611835,124.761456,0.00116353,0.33734986,-0.639937,-0.585431,82.635787,0.0025,70.0867,0,267.438,350.94,359.584,1059.31,0,0
,,943,21.11951886,127.730088,0.00126346,0.33589634,-1.123671,-0.384596,82.542128,0.003,69.9695,0,267.447,351.015,359.701,1060.306,0,0
,,944,21.12360236,126.808261,0.00162064,0.34024531,-1.039016,-0.071175,82.438842,0.0063,69.9283,0,267.447,351.081,359.636,1064.376,0,0
,,945,21.11749392,127.773298,0.00147393,0.34068333,-1.138324,0.570717,82.340336,0.0063,69.9548,0,267.454,350.988,359.502,1061.22,0,0
,,946,21.11771738,125.561905,0.00146903,0.33969463,-0.734278,0.716872,82.399203,0.007,70.0691,0,267.428,350.888,359.502,1060.253,0,0
,,947,21.12069755,130.688553,0.00180096,0.34364263,-0.193035,-0.059026,82.271997,0.0057,70.0791,0,267.43,350.864,359.449,1060.233,0,0
,,948,21.11676096,129.285659,0.00166139,0.34402583,-0.69735,-0.36586,82.231082,0.0045,70.028,0,267.424,350.773,359.319,1060.158,0,0
,,949,21.11494951,128.870251,0.00168195,0.34222996,-1.065133,-0.665695,82.211582,0.0032,69.956,0,267.42,350.727,359.362,1060.071,0,0
,,950,21.11715142,125.854746,0.00194382,0.34662376,-0.891683,0.437193,82.13556,0.0033,69.9319,0,267.421,350.78,359.488,1057.51,0,0
,,951,21.1141538,125.225385,0.0017154,0.34835675,-0.781336,0.855789,82.119297,0.0057,70.0121,0,267.425,350.927,359.611,1059.453,0,0
,,952,21.11150622,127.712317,0.00152656,0.34504518,-0.518952,0.870151,81.950925,0.0057,70.1145,0,267.406,350.996,359.634,1060.032,0,0
,,953,21.11516825,129.651069,0.00163513,0.34452226,-0.440597,0.282525,81.913761,0.0067,70.1353,0,267.396,351.065,359.738,1060.003,0,0
,,954,21.11407471,124.41664,0.00144042,0.3468634,-0.72325,-0.328523,81.840663,0.0047,70.0957,0,267.423,351.165,359.882,1059.949,0,0
,,955,21.10753338,127.226126,0.0010942,0.34307987,-1.251075,-0.288383,81.733402,0.0062,70.0137,0,267.421,351.267,359.984,1059.95,0,0
,,956,21.11095428,132.317484,0.00112007,0.34219918,-1.168146,-0.33354,81.712267,0.0066,69.9391,0,267.408,351.358,359.996,1059.999,0,0
,,957,21.1141644,129.840706,0.00124635,0.3470173,-1.218602,0.846532,81.565321,0.0066,69.9569,0,267.405,351.367,360.021,1060.008,0,0
,,958,21.10668807,130.088626,0.00103492,0.34850197,-0.966603,0.672179,81.439686,0.0067,70.0085,0,267.405,351.389,360.074,1060.018,0,0
,,959,21.11091996,127.763515,0.00119602,0.34915148,-0.614527,0.395271,81.345711,0.0064,70.1048,0,267.403,351.409,360.117,1060.056,0,0
,,960,21.10961552,125.375112,0.00138307,0.3534728,-0.641549,-0.172689,81.328977,0.0059,70.0839,0,267.396,351.44,360.169,1060.042,0,0
,,961,21.09936283,125.95041,0.00122437,0.35387157,-0.705586,-0.422994,81.241163,0.0054,70.0278,0,267.384,351.506,360.248,1060.069,0,0
,,962,21.0992853,128.423051,0.00119355,0.35172898,-1.265767,-0.202667,81.22,0.0056,69.9528,0,267.396,351.502,360.236,1060.147,0,0
,,963,21.10162195,134.954698,0.00142937,0.35338689,-1.337207,0.013471,81.145232,0.0058,69.9224,0,267.39,351.467,360.186,1060.187,0,0
,,964,21.09773258,128.97913,0.00118319,0.35358906,-1.041804,0.966605,81.126952,0.0039,70.0252,0,267.402,351.253,359.955,1060.466,0,0
,,965,21.09670603,129.171019,0.00110228,0.3492631,-0.700301,0.68689,80.959685,0.0014,70.1108,0,267.386,351.008,359.77,1060.546,0,0
,,966,21.10161896,127.711353,0.0014729,0.3485602,-0.627288,0.510144,80.843715,0.0048,70.1284,0,267.368,350.884,359.672,1061.691,0,0
,,967,21.101151,126.842004,0.00132665,0.3512063,-0.888028,-0.372057,80.657678,0.0067,70.0499,0,267.376,350.933,359.695,1060.87,0,0
,,968,21.0997241,127.000711,0.00120357,0.34885614,-0.995669,-0.473663,80.621221,0.005,69.9686,0,267.364,350.972,359.73,1060.598,0,0
,,969,21.10420272,124.530666,0.00142856,0.34887676,-1.225661,0.150037,80.567128,0.0038,69.9383,0,267.375,351.024,359.792,1060.589,0,0
,,970,21.10472312,127.626126,0.00155879,0.35154989,-0.895114,0.757235,80.445385,0.0046,69.9642,0,267.362,351.169,360.003,1060.624,0,0
,,971,21.09934655,124.639118,0.00139957,0.34815045,-0.583278,1.028206,80.391884,0.0028,69.9962,0,267.36,351.206,360.005,1060.604,0,0
,,972,21.10007203,124.972439,0.00139962,0.34417067,-0.211169,0.7292,80.340479,0.0049,70.0897,0,267.37,351.202,359.957,1060.611,0,0
,,973,21.10493029,131.58893,0.00177942,0.34560723,-0.290062,0.428601,80.165659,0.0042,70.1266,0,267.347,351.112,359.738,1060.575,0,0
,,974,21.09857693,126.57474,0.00162049,0.34789609,-0.520612,-0.209362,80.126899,0.0034,70.0517,0,267.357,350.871,359.598,1059.725,0,0
,,975,21.10038295,124.354813,0.00164545,0.34784095,-0.92112,-0.237905,80.041141,0.0044,69.9516,0,267.339,350.906,359.69,1060.255,0,0
,,976,21.10464773,128.036441,0.00201804,0.35309488,-1.303438,0.606434,79.940749,0.0052,69.9246,0,267.332,350.986,359.789,1060.403,0,0
,,977,21.10183917,127.221219,0.00194426,0.35710748,-0.984826,0.903513,80.001835,0.0065,69.9743,0,267.333,351.11,359.922,1060.297,0,0
,,978,21.09431468,124.135491,0.00189403,0.35710081,-0.683077,1.325729,79.850762,0.0053,70.0519,0,267.348,351.256,360.002,1063.086,0,0
,,979,21.09709948,125.288807,0.00225739,0.35654465,-0.445524,0.717978,79.812699,0.0049,70.1079,0,267.345,351.247,359.929,1060.94,0,0
,,980,21.09665923,124.914798,0.00225918,0.35735533,-0.607403,0.003738,79.737441,0.0044,70.0943,0,267.339,351.211,359.92,1060.367,0,0
,,981,21.08853805,129.25636,0.00202536,0.35143222,-0.84505,-0.548804,79.554784,0.0067,70.011,0,267.338,351.227,360.007,1060.385,0,0
,,982,21.0922092,129.856849,0.00209763,0.35052311,-1.000697,-0.119997,79.515838,0.0048,69.9488,0,267.343,351.287,360.076,1060.403,0,0
,,983,21.09534232,126.858659,0.00234418,0.35576272,-1.24744,0.221229,79.353162,0.003,69.9293,0,267.353,351.334,360.206,1060.363,0,0
,,984,21.0899019,122.533237,0.00201011,0.35836129,-0.919543,0.56889,79.313768,0.0039,69.9582,0,267.336,351.448,360.295,1060.293,0,0
,,985,21.08753467,126.851803,0.00193014,0.35714331,-0.849685,1.130739,79.313692,0.0064,70.0453,0,267.337,351.607,360.43,1059.961,0,0
,,986,21.09288777,127.663565,0.00216032,0.35863436,-0.579222,0.29219,79.238278,0.0052,70.1204,0,267.33,351.655,360.506,1060.21,0,0
,,987,21.08822137,126.888487,0.00189546,0.35958788,-0.706595,0.209026,79.146109,0.0042,70.1082,0,267.334,351.513,360.287,1060.372,0,0
,,988,21.08845063,127.824302,0.00166763,0.35669821,-1.087128,-0.385202,78.968693,0.0036,69.9802,0,267.333,351.529,360.372,1060.258,0,0
