General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,565,20.74341877,101.919309,0.00545516,0.24968458,0.999996,1,23.149822,0.0025,102.2266,0,273.289,347.305,358.027,1136.862,0,0
,,566,20.74543415,102.647537,0.00558899,0.25323746,0.999993,1,23.131367,0.0012,102.2281,0,273.273,347.371,358.061,1136.797,0,0
,,567,20.74375113,101.812343,0.00588896,0.25366033,0.999992,1,23.046056,0.0011,102.2274,0,273.268,347.406,358.148,1136.665,0,0
,,568,20.73938214,100.652782,0.00578754,0.25207797,0.999993,1,23.0273,0.0002,102.2288,0,273.268,347.467,358.247,1136.605,0,0
,,569,20.73257375,100.466435,0.00563824,0.25160285,0.999995,1,22.946053,0.0018,102.2267,0,273.257,347.529,358.301,1136.527,0,0
,,570,20.72932991,100.233517,0.00565305,0.25360307,0.999996,1,22.847559,0.0004,102.2262,0,273.241,347.551,358.248,1138.448,0,0
,,571,20.73272012,105.325543,0.00579858,0.25839343,0.999997,1,22.830378,-0.0014,102.2289,0,273.263,347.483,358.186,1136.982,0,0
,,572,20.73498003,100.46584,0.00601119,0.26217459,0.999997,1,22.665535,-0.0001,102.2295,0,273.249,347.504,358.304,1136.673,0,0
,,573,20.73413115,102.181412,0.00613472,0.26222968,0.999997,1,22.628137,0.0025,102.2268,0,273.25,347.632,358.433,1136.723,0,0
,,574,20.7292706,100.900044,0.00597015,0.26195734,0.999994,1,22.548928,0.0007,102.2289,0,273.227,347.742,358.641,1136.764,0,0
,,575,20.7222871,104.820389,0.00575093,0.26248858,0.999992,1,22.447073,0.0043,102.2284,0,273.229,347.8,358.645,1136.82,0,0
,,576,20.71919314,104.215591,0.005727,0.26391491,0.99999,1,22.332101,0.0011,102.2287,0,273.239,347.801,358.701,1136.799,0,0
,,577,20.7217775,98.713971,0.00583572,0.26736107,0.999994,1,22.324861,0.0001,102.2267,0,273.23,347.869,358.829,1136.829,0,0
,,578,20.7227949,103.142572,0.00608164,0.26847677,0.999997,1,22.247677,0.0009,102.2275,0,273.239,347.91,358.854,1136.853,0,0
,,579,20.72260885,104.100814,0.00614387,0.26766656,0.999998,1,22.20102,-0.0004,102.2262,0,273.209,347.939,358.905,1136.834,0,0
,,580,20.71818781,97.830451,0.00583362,0.266538,0.999997,1,22.139448,0.0008,102.2272,0,273.209,348.015,359.006,1136.726,0,0
,,581,20.71321635,100.362186,0.00555748,0.2680154,0.999997,1,22.0459,0.0022,102.2281,0,273.2,348.079,359.079,1138.585,0,0
,,582,20.71277695,103.953437,0.00539822,0.27093337,0.999995,1,21.948526,0.0014,102.2279,0,273.209,348.123,359.161,1138.816,0,0
,,583,20.71491119,100.935572,0.00547214,0.27441199,0.999994,1,21.846133,0.0018,102.2281,0,273.196,348.19,359.313,1139.279,0,0
,,584,20.71674295,104.114919,0.00570288,0.27642667,0.999997,1,21.826976,0.003,102.229,0,273.2,348.308,359.491,1136.883,0,0
,,585,20.71494818,100.348996,0.00571548,0.27609309,0.999997,1,21.747087,0.0032,102.2286,0,273.182,348.402,359.651,1136.273,0,0
,,586,20.70861364,100.954386,0.00556494,0.2760418,0.999995,1,21.728941,0.003,102.2306,0,273.189,348.503,359.801,1136.244,0,0
,,587,20.70221458,100.458809,0.00555738,0.2776472,0.999996,1,21.64325,0.0022,102.2282,0,273.17,348.571,359.914,1136.192,0,0
,,588,20.70359488,104.308027,0.00563703,0.28247923,0.999994,1,21.624746,0.0031,102.2275,0,273.187,348.607,359.951,1136.162,0,0
,,589,20.70728138,97.126676,0.00583858,0.28704352,0.999997,1,21.464655,0.004,102.2283,0,273.173,348.662,360.031,1136.156,0,0
,,590,20.70763229,98.274303,0.00614987,0.289158,0.999996,1,21.429546,0.0027,102.2288,0,273.176,348.731,360.135,1136.153,0,0
,,591,20.70482899,105.062897,0.00613861,0.28897044,0.999994,1,21.342848,0.0016,102.2267,0,273.173,348.811,360.351,1136.197,0,0
,,592,20.69900805,103.478738,0.00605963,0.29033979,0.999995,1,21.245241,0.0023,102.2257,0,273.164,348.935,360.536,1136.26,0,0
,,593,20.6937939,103.892526,0.0060423,0.2922204,0.999995,1,21.148121,0.001,102.2269,0,273.162,349.006,360.644,1136.359,0,0
,,594,20.69396425,99.423632,0.00607923,0.29455367,0.999996,1,21.045051,0.0019,102.2277,0,273.156,349.079,360.756,1136.451,0,0
,,595,20.69498516,98.501699,0.0062489,0.29667586,0.999995,1,21.025515,0.0028,102.2254,0,273.142,349.171,360.878,1136.61,0,0
,,596,20.69423741,99.541044,0.00641716,0.29606116,0.999996,1,20.864513,0.0012,102.2273,0,273.133,349.255,361.012,1136.743,0,0
,,597,20.69230281,103.498821,0.00626445,0.29450921,0.999998,1,20.829217,0.0002,102.2265,0,273.151,349.342,361.203,1136.736,0,0
,,598,20.68690705,104.377527,0.00603795,0.29503748,0.999996,1,20.743843,0.0017,102.2265,0,273.125,349.446,361.362,1136.792,0,0
,,599,20.68395712,100.643822,0.00591059,0.29726729,0.999994,1,20.644549,0.0019,102.2265,0,273.132,349.499,361.371,1139.449,0,0
,,600,20.68706288,101.57832,0.00597463,0.30097875,0.999994,1,20.545965,0.0037,102.226,0,273.111,349.548,361.5,1137.384,0,0
,,601,20.6890739,99.670233,0.00628719,0.30519833,0.999996,1,20.520857,0.0015,102.2267,0,273.114,349.62,361.622,1136.8,0,0
,,602,20.68815514,101.778989,0.00646476,0.30790541,0.999994,1,20.442977,0.0003,102.2282,0,273.1,349.712,361.784,1136.822,0,0
,,603,20.6844526,104.755995,0.00638522,0.30915282,0.999997,1,20.344756,0.0009,102.2277,0,273.112,349.836,361.935,1136.846,0,0
,,604,20.67625748,103.606539,0.00625906,0.31080609,0.999997,1,20.234534,0.0019,102.2262,0,273.086,349.896,362.047,1136.898,0,0
,,605,20.67035618,103.015063,0.0062144,0.31214455,0.999997,1,20.141388,0.0023,102.2267,0,273.093,349.979,362.246,1136.85,0,0
,,606,20.66961752,98.892268,0.0062836,0.3156827,0.999997,1,20.043944,0.002,102.2269,0,273.08,350.093,362.442,1136.885,0,0
,,607,20.67004524,98.441891,0.00644215,0.31812722,0.999998,1,19.942114,0.0021,102.2284,0,273.086,350.212,362.697,1136.88,0,0
,,608,20.66834933,101.045654,0.00651066,0.31729424,0.999996,1,19.92242,0.0033,102.2291,0,273.084,350.316,362.818,1139.756,0,0
,,609,20.66386242,103.819716,0.00633545,0.3164298,0.999996,1,19.842146,0.0004,102.2283,0,273.08,350.362,362.882,1137.603,0,0
,,610,20.65874281,100.317223,0.00618929,0.31730654,0.999995,1,19.743672,-0.0016,102.226,0,273.063,350.394,363.002,1136.921,0,0
,,611,20.65901484,100.395203,0.00615182,0.32120299,0.999999,1,19.726257,-0.0027,102.2258,0,273.059,350.506,363.061,1136.968,0,0
,,612,20.66314312,101.407559,0.00626262,0.3261344,0.999997,1,19.641726,0,102.2253,0,273.07,350.527,363.033,1136.935,0,0
,,613,20.6644406,99.216842,0.00644524,0.330509,1,1,19.622049,0.0001,102.2263,0,273.04,350.528,363.038,1136.957,0,0
,,614,20.66239959,97.878564,0.00648918,0.33204355,0.999999,1,19.541779,-0.0016,102.2281,0,273.06,350.585,363.139,1137.004,0,0
,,615,20.65582674,102.554957,0.00631355,0.33324421,0.999998,1,19.443751,-0.0005,102.2263,0,273.06,350.676,363.29,1137.055,0,0
,,616,20.64910175,101.023541,0.0062239,0.33471058,0.999997,1,19.340626,0.0017,102.2259,0,273.043,350.747,363.407,1137.052,0,0
,,617,20.64732693,100.273265,0.00628065,0.33617636,0.999998,1,19.241399,0.0016,102.2261,0,273.026,350.856,363.596,1136.983,0,0
,,618,20.64888457,100.542632,0.00652592,0.33894462,0.999999,1,19.222418,0.0009,102.2265,0,273.031,350.972,363.752,1137.005,0,0
,,619,20.64896047,100.77665,0.00681923,0.33710319,0.999996,1,19.056149,0.0023,102.2263,0,273.031,351.061,363.843,1137.071,0,0
,,620,20.64712629,97.049462,0.00675037,0.33224942,0.999996,1,19.021073,0.0032,102.2265,0,273.014,351.143,364.016,1137.068,0,0
,,621,20.64275576,97.93349,0.00655733,0.32919249,0.999999,1,18.940619,0.0006,102.226,0,273.016,351.237,364.182,1137.023,0,0
,,622,20.64012623,100.068516,0.00646548,0.32958296,0.999998,1,18.842665,0.0019,102.2259,0,273.038,351.311,364.327,1136.873,0,0
,,623,20.64325331,97.021386,0.00654288,0.33479036,0.999997,1,18.824858,-0.0005,102.2261,0,273.027,351.393,364.436,1136.793,0,0
,,624,20.64850885,96.879043,0.00678089,0.341406,0.999999,1,18.740087,0.0026,102.2254,0,273.018,351.458,364.486,1133.617,0,0
,,625,20.64906865,96.550624,0.00700768,0.34453319,0.999996,1,18.559871,0.0006,102.2252,0,273.014,351.487,364.573,1132.738,0,0
,,626,20.64524647,99.11202,0.00699204,0.34499514,0.999999,1,18.519664,0.0019,102.2257,0,273.002,351.538,364.747,1135.889,0,0
,,627,20.63797581,98.258882,0.00676506,0.34634984,0.999997,1,18.438584,-0.0001,102.2248,0,272.989,351.655,364.93,1136.65,0,0
,,628,20.63321909,98.828598,0.00662074,0.34968973,0.999999,1,18.339388,-0.0004,102.2248,0,272.979,351.763,365.029,1136.72,0,0
,,629,20.63467513,101.525916,0.00665033,0.35400592,0.999997,1,18.226126,-0.0002,102.2267,0,272.993,351.836,365.165,1136.775,0,0
,,630,20.63557368,101.187087,0.00689644,0.35689727,1,1,18.136174,0.0017,102.2253,0,272.989,351.954,365.334,1136.831,0,0
,,631,20.6345021,100.960282,0.00703002,0.35605364,1.000001,1,18.040272,0.0021,102.227,0,272.973,352.034,365.513,1136.827,0,0
,,632,20.63187412,104.098064,0.006966,0.35338914,0.999999,1,17.93761,0.0023,102.2264,0,272.973,352.129,365.694,1136.785,0,0
,,633,20.6254037,103.136892,0.00685438,0.35323014,1,1,17.91853,0.0022,102.2238,0,272.952,352.171,365.699,1136.728,0,0
,,634,20.62174093,100.897478,0.00683065,0.35616792,0.999997,1,17.758605,0.0017,102.2251,0,272.949,352.163,365.677,1136.821,0,0
,,635,20.62368668,99.784698,0.00698211,0.35981476,0.999997,1,17.722484,0.003,102.225,0,272.956,352.176,365.749,1136.868,0,0
,,636,20.62498179,102.305803,0.00721547,0.36106206,0.999998,1,17.637035,0.0029,102.2257,0,272.959,352.295,365.805,1136.837,0,0
,,637,20.62407194,102.09271,0.00731228,0.35939997,0.999999,1,17.457488,0.0006,102.2248,0,272.953,352.369,365.911,1136.829,0,0
,,638,20.62112788,103.921379,0.00713723,0.35948673,1,1,17.422304,0.0017,102.2251,0,272.953,352.43,366.001,1136.745,0,0
,,639,20.61451944,98.981657,0.00685557,0.36050106,1,1,17.33669,0.0032,102.2263,0,272.949,352.458,366.006,1136.637,0,0
,,640,20.61258654,97.275605,0.00666646,0.36241743,0.999998,1,17.237099,0.0004,102.2249,0,272.921,352.558,366.122,1136.682,0,0
,,641,20.61446789,99.24562,0.00666698,0.36451714,0.999999,1,17.14107,-0.0018,102.2264,0,272.913,352.637,366.325,1136.656,0,0
,,642,20.61560633,99.206826,0.00688238,0.36467249,0.999997,1,17.037534,0.0005,102.2266,0,272.925,352.763,366.545,1136.615,0,0
,,643,20.61534809,100.614627,0.00694653,0.36425649,0.999998,1,16.938059,-0.0014,102.2255,0,272.922,352.864,366.566,1136.663,0,0
,,644,20.61240247,102.636206,0.00681713,0.36387984,0.999997,1,16.840393,0.0017,102.2268,0,272.908,352.906,366.6,1136.573,0,0
,,645,20.60771709,97.15998,0.00675361,0.36440377,0.999998,1,16.737195,0.0021,102.2272,0,272.911,352.94,366.667,1136.559,0,0
,,646,20.60729281,94.579492,0.00681896,0.36632288,0.999999,1,16.718409,0.0011,102.225,0,272.905,353.011,366.747,1139.475,0,0
,,647,20.61092723,100.317928,0.00692815,0.36905026,1,1,16.638679,0.0017,102.2264,0,272.893,353.061,366.84,1137.384,0,0
,,648,20.61337266,98.730796,0.00726328,0.37207654,1.000001,1,16.535294,0.0011,102.2279,0,272.897,353.148,367.038,1136.736,0,0
,,649,20.6113869,103.34669,0.00731166,0.37247109,0.999997,1,16.436062,0.0005,102.2271,0,272.887,353.238,367.2,1136.772,0,0
,,650,20.60629384,97.867282,0.00712793,0.37187072,1,1,16.337435,0.0003,102.2271,0,272.887,353.308,367.299,1136.769,0,0
,,651,20.6000807,98.981886,0.00701501,0.37139003,0.999997,1,16.23442,0.0028,102.2277,0,272.873,353.396,367.374,1136.664,0,0
,,652,20.60112985,97.854813,0.00696892,0.37334341,0.999997,1,16.058206,0.0017,102.2265,0,272.857,353.438,367.474,1136.63,0,0
,,653,20.60396104,99.328361,0.00713807,0.37699157,1,1,16.019304,0.0023,102.2267,0,272.875,353.524,367.61,1132.686,0,0
,,654,20.60567613,99.897668,0.00726902,0.37737174,1.000001,1,15.922988,0.0008,102.2244,0,272.892,353.619,367.653,1131.185,0,0
,,655,20.60234025,100.230033,0.00712621,0.37581686,1.000001,1,15.833616,0.0019,102.225,0,272.89,353.647,367.681,1137.376,0,0
,,656,20.59716504,96.810055,0.00690398,0.375993,0.999997,1,15.73796,0.0027,102.2265,0,272.886,353.702,367.779,1136.994,0,0
,,657,20.59204255,99.588563,0.00671006,0.37810046,0.999999,1,15.718607,0.003,102.226,0,272.865,353.744,367.744,1136.536,0,0
,,658,20.59467162,102.075752,0.0065849,0.38088787,1.000001,1,15.633313,0.0022,102.2269,0,272.852,353.768,367.787,1136.591,0,0
,,659,20.59558203,100.243927,0.00674558,0.38366543,1,1,15.533522,0.0016,102.2256,0,272.859,353.831,367.807,1136.604,0,0
,,660,20.59505161,98.389931,0.00693528,0.38324122,0.999997,1,15.271289,0.0021,102.2279,0,272.861,353.869,367.829,1136.78,0,0
,,661,20.59273562,100.131123,0.0069044,0.38034149,0.999999,1,14.969815,0.002,102.2269,0,272.873,353.917,367.92,1136.939,0,0
,,662,20.58717004,100.529984,0.00689868,0.37803912,0.999998,1,15.079574,0.0021,102.226,0,272.882,353.955,368.022,1137.038,0,0
,,663,20.58417279,98.393537,0.00701223,0.37887169,1,1,14.951447,0.0022,102.2302,0,272.881,354.006,368.058,1137.085,0,0
,,664,20.58764886,96.151807,0.00716513,0.38234824,1.000001,1,14.913807,-0.0011,102.229,0,272.866,354.089,368.176,1137.174,0,0
,,665,20.59108226,100.503792,0.00741339,0.38456978,1,1,14.914092,-0.0003,102.228,0,272.877,354.188,368.299,1137.131,0,0
,,666,20.59203743,99.30162,0.00762413,0.38229205,1.000001,1,14.830029,0.0025,102.2289,0,272.878,354.286,368.376,1137.091,0,0
,,667,20.59000018,97.89364,0.00747154,0.37952474,1,1,14.72996,0.0004,102.2259,0,272.863,354.306,368.375,1137.048,0,0
,,668,20.58516643,97.457179,0.00718949,0.37721135,0.999998,1,14.712175,-0.0004,102.2282,0,272.86,354.335,368.338,1137.04,0,0
,,669,20.58458992,97.89591,0.0070265,0.3771291,0.999998,1,14.630103,0,102.2277,0,272.879,354.325,368.357,1136.991,0,0
,,670,20.5885427,98.690266,0.00706312,0.38010393,0.999999,1,14.529267,0.0022,102.2267,0,272.886,354.302,368.28,1136.928,0,0
,,671,20.59149976,98.066041,0.00727887,0.38159657,0.999997,1,14.430512,-0.001,102.226,0,272.871,354.303,368.254,1136.863,0,0
,,672,20.59301379,99.014504,0.0073241,0.38196071,1,1,14.330581,0.0001,102.2256,0,272.867,354.301,368.219,1136.774,0,0
,,673,20.59126183,96.554966,0.00713045,0.3808631,1.000001,1,14.228085,-0.0011,102.2263,0,272.872,354.3,368.167,1136.702,0,0
,,674,20.58492493,96.021164,0.00697107,0.37978838,0.999999,1,14.209286,0.0011,102.2276,0,272.865,354.277,368.182,1136.609,0,0
,,675,20.58521986,96.786357,0.00692234,0.37747084,1,1,14.04821,0.0016,102.2281,0,272.879,354.265,368.064,1136.516,0,0
,,676,20.5891595,97.294422,0.00704489,0.3769852,1,1,14.012412,0.0007,102.2276,0,272.891,354.25,368.021,1136.477,0,0
,,677,20.59177196,97.309249,0.00729519,0.37333898,0.999996,1,13.927206,0.002,102.227,0,272.885,354.231,367.999,1136.418,0,0
,,678,20.59470547,95.774261,0.00724999,0.36830935,0.999997,1,13.828946,0.0018,102.2274,0,272.872,354.204,367.891,1136.366,0,0
,,679,20.59669156,98.060551,0.00703158,0.36281504,0.999999,1,13.7194,0.0019,102.2278,0,272.884,354.145,367.746,1136.231,0,0
,,680,20.59664046,102.683184,0.00686367,0.35908057,1.000002,1,13.624588,0.0033,102.2289,0,272.879,354.089,367.63,1136.061,0,0
,,681,20.60223533,103.225461,0.00686174,0.35702498,1,1,13.529136,0.0022,102.227,0,272.882,354.082,367.596,1135.907,0,0
,,682,20.61020899,104.717331,0.00698455,0.35688357,1,1,13.427362,-0.0007,102.2273,0,272.894,354.07,367.581,1135.864,0,0
,,683,20.61487411,101.238014,0.00729065,0.35272098,0.999997,1,13.410635,0.0016,102.2272,0,272.899,354.041,367.492,1135.804,0,0
,,684,20.61763335,100.599448,0.00729286,0.34893362,0.999998,1,13.326039,0.0008,102.2269,0,272.894,353.979,367.357,1138.141,0,0
,,685,20.61719633,103.658255,0.00714581,0.34524909,0.999999,1,13.308132,0.0018,102.2277,0,272.882,353.893,367.12,1136.366,0,0
,,686,20.61638198,103.533311,0.00696735,0.34291994,0.999996,1,13.307695,0,102.2257,0,272.891,353.806,366.926,1135.991,0,0
,,687,20.62142468,101.039152,0.00694963,0.34102177,0.999993,1,13.227701,0.0012,102.2268,0,272.918,353.699,366.662,1136.111,0,0
,,688,20.62721307,101.047907,0.00709599,0.33959567,0.999994,1,13.125325,0.0019,102.2272,0,272.882,353.616,366.565,1136.274,0,0
,,689,20.63198612,96.415194,0.00719426,0.33655941,0.999997,1,13.107284,0.0022,102.2283,0,272.881,353.561,366.464,1136.397,0,0
,,690,20.63382122,98.67409,0.00702223,0.33214767,0.999997,1,13.026395,0.0029,102.2264,0,272.899,353.509,366.321,1136.413,0,0
,,691,20.63293278,99.723649,0.00676155,0.32691503,0.999997,1,12.92824,0.0028,102.2283,0,272.903,353.466,366.269,1136.433,0,0
,,692,20.63314924,100.669603,0.00661767,0.32138583,0.999998,1,12.909898,0.0022,102.2272,0,272.903,353.422,366.164,1136.396,0,0
,,693,20.63943498,103.091062,0.00665816,0.3171155,0.999996,1,12.826538,0.0006,102.2271,0,272.903,353.349,365.95,1139.231,0,0
,,694,20.64817642,101.162161,0.00682026,0.3138371,0.999995,1,12.726308,0.0008,102.2261,0,272.903,353.26,365.746,1136.986,0,0
,,695,20.65454655,101.36296,0.00700691,0.30833794,0.999996,1,12.708023,0.0023,102.2272,0,272.89,353.15,365.562,1136.321,0,0
,,696,20.65759062,103.388025,0.00684869,0.30410063,0.999995,1,12.627971,0.0021,102.2272,0,272.911,353.039,365.291,1136.187,0,0
,,697,20.65697784,101.874024,0.00665804,0.30233672,0.999996,1,12.526101,0.0028,102.2264,0,272.9,352.92,365.041,1136.129,0,0
,,698,20.65819204,99.493939,0.0066056,0.3011306,0.999997,1,12.426168,0.003,102.2267,0,272.896,352.774,364.787,1134.851,0,0
,,699,20.66370619,99.731832,0.00671108,0.30096358,0.999995,1,12.408488,0.0013,102.229,0,272.902,352.676,364.605,1135.579,0,0
,,700,20.66959855,98.180748,0.00693016,0.29826758,0.999995,1,12.40827,-0.0002,102.2289,0,272.922,352.636,364.481,1135.705,0,0
,,701,20.67325713,101.606668,0.00698693,0.29234558,0.999993,1,12.328248,0.0012,102.2267,0,272.915,352.559,364.309,1135.705,0,0
,,702,20.674232,97.907822,0.00675611,0.2850475,0.999994,1,12.309723,0.0002,102.2278,0,272.907,352.45,364.046,1135.697,0,0
,,703,20.67330909,98.841931,0.0065151,0.27850137,0.999991,1,12.22601,0.0008,102.2279,0,272.92,352.36,363.858,1135.583,0,0
,,704,20.67879924,99.190737,0.00633412,0.27327414,0.999994,1,12.202506,0.0023,102.2276,0,272.904,352.253,363.586,1135.481,0,0
,,705,20.6881842,102.041756,0.00633849,0.26957371,0.999995,1,12.12555,0.0024,102.2286,0,272.916,352.112,363.31,1135.456,0,0
,,706,20.69587658,104.110406,0.00655852,0.26466283,0.999994,1,12.027732,0,102.2283,0,272.928,351.986,363.081,1135.465,0,0
,,707,20.70078436,104.392546,0.00658694,0.25857107,0.999994,1,12.003002,0.0026,102.229,0,272.918,351.902,362.983,1135.448,0,0
,,708,20.70351049,100.366688,0.00650715,0.25348961,0.999992,1,11.922759,0.0022,102.2278,0,272.911,351.887,362.886,1135.484,0,0
,,709,20.70430943,102.724377,0.00652314,0.24994981,0.999993,1,11.906939,0.002,102.2288,0,272.929,351.783,362.683,1135.582,0,0
,,710,20.7097469,102.377757,0.00670036,0.24810594,0.999994,1,11.827647,-0.0004,102.2284,0,272.927,351.706,362.443,1135.651,0,0
,,711,20.71714319,103.194982,0.00698086,0.24743575,0.999991,1,11.809541,-0.0002,102.2279,0,272.905,351.568,362.191,1135.739,0,0
,,712,20.7236491,104.147106,0.00744396,0.24366855,0.999993,1,11.723782,0.0023,102.2281,0,272.916,351.446,361.901,1135.788,0,0
,,713,20.72667481,105.404829,0.00754822,0.23693826,0.999994,1,11.704559,0.0006,102.2274,0,272.922,351.299,361.683,1135.814,0,0
,,714,20.72706274,100.127991,0.0073892,0.23188944,0.999995,1,11.704141,0.0015,102.2275,0,272.917,351.222,361.541,1135.935,0,0
,,715,20.72675776,102.845937,0.00725212,0.22940812,0.999996,1,11.704418,0.0021,102.227,0,272.924,351.123,361.323,1136.086,0,0
,,716,20.73378928,103.039132,0.00724731,0.22864805,0.999997,1,11.62492,0.0015,102.2258,0,272.921,350.996,361.105,1136.148,0,0
,,717,20.74178763,101.266825,0.00746487,0.22840631,0.999994,1,11.526429,-0.0003,102.2255,0,272.939,350.896,360.916,1136.177,0,0
,,718,20.74710209,98.600248,0.00785115,0.2240683,0.999994,1,11.422564,0.002,102.2291,0,272.926,350.872,360.837,1136.082,0,0
,,719,20.7485549,103.27089,0.00805695,0.21879091,0.999992,1,11.489688,0.0016,102.2287,0,272.917,350.819,360.672,1135.916,0,0
,,720,20.74692273,105.663316,0.00820118,0.21411782,0.999991,1,11.423701,-0.0008,102.2274,0,272.924,350.735,360.537,1135.843,0,0
,,721,20.74571436,105.222667,0.00857328,0.21206819,0.999993,1,11.403954,-0.0017,102.2274,0,272.926,350.655,360.367,1135.836,0,0
,,722,20.75159141,105.416825,0.0090216,0.2125714,0.999992,1,11.324048,0.0004,102.2278,0,272.902,350.531,360.106,1135.79,0,0
,,723,20.75901857,103.201822,0.00960586,0.2134329,0.999992,1,11.305813,0.0009,102.2278,0,272.905,350.403,359.879,1135.727,0,0
,,724,20.76333352,103.197687,0.00998218,0.21078539,0.999994,1,11.226353,0.0029,102.2254,0,272.909,350.285,359.702,1135.701,0,0
,,725,20.76522679,104.848542,0.0099935,0.2065204,0.999997,1,11.208633,0.0044,102.2252,0,272.91,350.225,359.596,1136.61,0,0
,,726,20.76317402,107.030349,0.00983955,0.20301839,0.999992,1,11.208128,0.0001,102.2263,0,272.891,350.153,359.401,1138.706,0,0
,,727,20.76347997,105.939677,0.00984698,0.20166556,0.999992,1,11.207932,0.0003,102.2279,0,272.898,350.061,359.256,1137.533,0,0
,,728,20.76930927,103.957235,0.01001523,0.20132068,0.999991,1,11.20852,0.0002,102.2271,0,272.895,349.939,359.024,1136.067,0,0
,,729,20.77443043,104.438767,0.01036572,0.19986693,0.999991,1,11.122519,0,102.2266,0,272.905,349.806,358.868,1135.863,0,0
,,730,20.77641524,104.937659,0.01065198,0.19420759,0.999991,1,11.104037,0.0017,102.2284,0,272.907,349.763,358.756,1135.869,0,0
,,731,20.77684401,103.293057,0.01057366,0.18856221,0.999993,1,11.104669,0.0017,102.2272,0,272.902,349.667,358.62,1138.808,0,0
,,732,20.777211,104.531402,0.0104103,0.18536063,0.999992,1,11.027416,0.0017,102.2252,0,272.887,349.568,358.392,1136.65,0,0
,,733,20.78106461,101.327381,0.01029791,0.18410112,0.999994,1,11.005901,0.003,102.2275,0,272.903,349.447,358.184,1136.025,0,0
,,734,20.7873241,104.844331,0.01043673,0.18396998,0.999991,1,11.005351,0.0025,102.2279,0,272.889,349.353,358.042,1135.967,0,0
,,735,20.79243751,102.949542,0.01076033,0.18182611,0.999991,1,10.92734,0.0009,102.2284,0,272.879,349.233,357.788,1135.817,0,0
,,736,20.79549852,105.848544,0.0109496,0.17686486,0.999991,1,10.987377,0.0022,102.2269,0,272.894,349.109,357.598,1135.758,0,0
,,737,20.79498547,106.705512,0.01092862,0.17308299,0.999992,1,10.926088,0.0026,102.2276,0,272.906,349.052,357.486,1135.811,0,0
,,738,20.79229502,103.84729,0.01100739,0.17132048,0.99999,1,10.906977,0.0031,102.2252,0,272.903,348.992,357.378,1135.913,0,0
,,739,20.796009,107.799354,0.01123589,0.1698336,0.999991,1,10.823432,0.0026,102.2262,0,272.902,348.886,357.169,1136.018,0,0
,,740,20.80303533,106.880022,0.01159979,0.16897704,0.999992,1,10.804413,0.0008,102.2284,0,272.888,348.761,356.926,1138.467,0,0
,,741,20.80815455,103.97473,0.01199563,0.16575593,0.999992,1,10.723173,0.0018,102.2288,0,272.893,348.663,356.726,1136.393,0,0
,,742,20.81021743,106.732607,0.01221665,0.16145431,0.999992,1,10.705023,0.0036,102.228,0,272.898,348.499,356.457,1135.685,0,0
,,743,20.80956753,106.149561,0.01212182,0.15614887,0.999992,1,10.704697,0.0019,102.2265,0,272.885,348.324,356.192,1135.582,0,0
,,744,20.80813937,105.224201,0.01214478,0.15400867,0.999993,1,10.705067,-0.001,102.2275,0,272.898,348.189,355.948,1135.629,0,0
,,745,20.81390865,104.521441,0.01237187,0.15478108,0.99999,1,10.625362,0.0024,102.2281,0,272.894,348.084,355.739,1135.783,0,0
,,746,20.82019476,108.530472,0.01270907,0.15520992,0.999989,1,10.687896,0.0018,102.2271,0,272.89,347.977,355.547,1135.893,0,0
,,747,20.82383616,103.849976,0.01305798,0.15235634,0.999989,1,10.623721,0.0022,102.2282,0,272.9,347.87,355.373,1135.983,0,0
,,748,20.82539001,104.886906,0.01314961,0.1475788,0.999991,1,10.606476,0.004,102.2282,0,272.888,347.751,355.163,1136.066,0,0
,,749,20.82352217,102.871807,0.0132115,0.1420276,0.999994,1,10.606211,0.0021,102.2266,0,272.894,347.641,354.997,1136.127,0,0
,,750,20.82191365,101.539365,0.01341166,0.13800477,0.999993,1,10.523461,0.0023,102.227,0,272.891,347.562,354.857,1136.169,0,0
,,751,20.82800451,103.582096,0.01376868,0.13653774,0.999991,1,10.50417,0.0038,102.2277,0,272.887,347.53,354.688,1136.197,0,0
,,752,20.83580324,104.324286,0.01408729,0.13586322,0.999993,1,10.505138,0.0021,102.2286,0,272.9,347.421,354.511,1136.184,0,0
,,753,20.8422853,104.445937,0.01447,0.13243589,0.999995,1,10.423312,0.001,102.2286,0,272.922,347.332,354.411,1136.212,0,0
,,754,20.84531591,103.181468,0.01449384,0.12775889,0.999995,1,10.405079,-0.0002,102.2296,0,272.924,347.269,354.308,1136.232,0,0
,,755,20.84390998,104.392549,0.01443587,0.1244443,0.999991,1,10.404609,-0.0005,102.2277,0,272.925,347.201,354.154,1136.27,0,0
,,756,20.84504799,105.584598,0.0144763,0.12328774,0.999992,1,10.404511,0.0018,102.2272,0,272.92,347.12,354.01,1136.283,0,0
,,757,20.85115174,105.134771,0.01467774,0.12392439,0.999997,1,10.399669,0.0015,102.2293,0,272.933,347.015,353.791,1136.137,0,0
