General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,17.02513806,62.825006,0.03922924,3.32570737,0.86144,0.998598,31.317442,0.0024,101.5873,0,271.194,516.151,589.245,1060.752,0,0
,,727,17.02593069,54.666327,0.03955635,3.33694781,0.851594,0.998668,31.098898,0.0019,101.5865,0,271.208,516.435,589.673,1060.688,0,0
,,728,17.02521831,55.560418,0.03991222,3.34412425,0.841834,0.998156,30.953002,-0.0002,101.5839,0,271.208,516.689,590.034,1060.646,0,0
,,729,17.01628494,55.750151,0.0400151,3.34738721,0.859466,0.997128,30.753514,0.0014,101.5827,0,271.209,516.773,589.79,1060.663,0,0
,,730,17.00207645,52.970425,0.03978191,3.3451947,0.872581,0.995587,30.549039,0.0023,101.5837,0,271.208,516.784,589.91,1060.691,0,0
,,731,16.98929402,63.336903,0.03961418,3.34356763,0.864941,0.993362,30.349511,0.0029,101.5847,0,271.205,516.89,590.05,1060.771,0,0
,,732,16.98770733,56.742111,0.0395959,3.34376293,0.834494,0.990445,30.075166,-0.0011,101.5823,0,271.204,516.842,589.848,1060.832,0,0
,,733,16.9933395,58.435974,0.03981019,3.34245387,0.844407,0.987041,29.070423,-0.0034,101.5834,0,271.188,516.932,589.935,1060.905,0,0
,,734,16.99844058,53.652995,0.04001426,3.33581619,0.848739,0.986674,28.721534,0.0021,101.5847,0,271.201,517.121,589.963,1060.896,0,0
,,735,16.99979244,61.12904,0.03992007,3.33333659,0.854418,0.987886,28.5521,0.0004,101.5818,0,271.203,517.31,590.433,1060.919,0,0
,,736,16.99588974,57.464083,0.03987203,3.3338474,0.85405,0.989362,28.352097,-0.0022,101.5833,0,271.207,517.564,590.804,1060.914,0,0
,,737,16.99240202,65.55161,0.03994285,3.32576992,0.835845,0.990949,28.149236,-0.0008,101.5842,0,271.195,517.714,591.179,1060.875,0,0
,,738,16.99612864,57.299312,0.04013702,3.31449393,0.844341,0.992275,27.38869,-0.0014,101.5842,0,271.179,518.027,591.723,1060.894,0,0
,,739,17.00523552,59.963872,0.04030785,3.30424743,0.842645,0.993538,26.882144,-0.0001,101.5861,0,271.188,518.225,592.148,1060.833,0,0
,,740,17.01815882,56.689697,0.04028049,3.30077526,0.86781,0.994454,26.726299,-0.0009,101.5855,0,271.178,518.424,592.187,1060.8,0,0
,,741,17.0258209,61.545995,0.03996667,3.30552487,0.862603,0.994961,26.38071,0.0006,101.5852,0,271.189,518.415,592.002,1060.755,0,0
,,742,17.0258981,57.720952,0.03969782,3.3177699,0.854256,0.995089,26.223097,0.0013,101.5842,0,271.168,518.44,592.17,1060.703,0,0
,,743,17.01987935,57.391386,0.03972117,3.33688116,0.845069,0.994799,26.116452,-0.0028,101.5836,0,271.175,518.573,592.389,1060.672,0,0
,,744,17.01570863,61.950269,0.03999633,3.35045978,0.844878,0.993955,25.703963,-0.0022,101.5841,0,271.19,518.64,592.402,1060.64,0,0
,,745,17.01322341,65.171809,0.04045657,3.3545238,0.847102,0.992701,24.973373,-0.0001,101.5842,0,271.191,518.668,592.517,1060.634,0,0
,,746,17.00829797,58.446624,0.04065847,3.3551285,0.847939,0.990994,24.732065,0.0013,101.5829,0,271.201,518.783,592.504,1060.601,0,0
,,747,16.995024,60.768856,0.04066572,3.35925843,0.837365,0.988789,24.460534,-0.0005,101.5818,0,271.206,518.765,592.074,1060.592,0,0
,,748,16.97847022,68.658389,0.04073546,3.3580916,0.817532,0.986337,24.247241,0.0019,101.5845,0,271.192,518.764,592.096,1060.62,0,0
,,749,16.97024879,64.533979,0.04083035,3.34628455,0.841284,0.983795,24.119943,0.0016,101.5836,0,271.201,518.795,592.126,1060.728,0,0
,,750,16.97789169,54.172703,0.04093255,3.32643022,0.839019,0.981146,23.703055,0.0022,101.583,0,271.227,518.876,592.207,1060.726,0,0
,,751,16.98568583,61.717011,0.04110592,3.30951165,0.839596,0.978516,22.880474,0.0017,101.5868,0,271.22,518.911,592.232,1063.121,0,0
,,752,16.99526981,53.151557,0.0409188,3.29902907,0.816661,0.975936,22.620057,0.001,101.5822,0,271.206,519.014,592.447,1063.247,0,0
,,753,17.0080518,65.24782,0.04044412,3.29025156,0.82886,0.97364,22.443937,0.0001,101.5845,0,271.205,519.261,592.961,1061.32,0,0
,,754,17.01470238,58.975595,0.04002851,3.29041713,0.825888,0.971732,22.298941,0.0018,101.5832,0,271.19,519.624,593.244,1060.929,0,0
,,755,17.02273262,57.801365,0.03989687,3.29385425,0.784273,0.970495,22.141904,0.0026,101.5836,0,271.207,519.625,592.753,1060.994,0,0
,,756,17.03498304,58.807851,0.04003134,3.29874747,0.798319,0.969679,21.622083,0.0015,101.5844,0,271.222,519.607,592.615,1061.168,0,0
,,757,17.04420805,56.223717,0.04014354,3.30876339,0.819444,0.969511,20.923079,-0.0004,101.5825,0,271.225,519.652,592.354,1064.061,0,0
,,758,17.04723282,54.926209,0.04004189,3.31441249,0.809125,0.970056,20.385103,0.0018,101.5833,0,271.225,519.557,592.346,1062.177,0,0
,,759,17.0385357,63.090573,0.03979727,3.31484405,0.825151,0.971244,20.128052,0.0033,101.5857,0,271.226,519.736,592.799,1061.584,0,0
,,760,17.02562515,57.247906,0.03979704,3.31405308,0.837131,0.972855,20.087475,0.0015,101.587,0,271.213,519.952,593.134,1061.611,0,0
,,761,17.02129385,49.779632,0.0399736,3.32375287,0.838905,0.974967,19.941718,0.0003,101.5838,0,271.218,520.061,593.542,1061.587,0,0
,,762,17.02091558,55.80393,0.04039498,3.33508089,0.83079,0.977454,19.422064,0.0009,101.5829,0,271.217,520.147,593.75,1061.548,0,0
,,763,17.01970683,57.500316,0.04084545,3.33430345,0.814521,0.98004,18.733602,-0.0008,101.5848,0,271.203,520.23,593.905,1061.514,0,0
,,764,17.0167283,64.329451,0.04096392,3.32764311,0.810665,0.982685,18.591558,0.0006,101.585,0,271.216,520.223,593.934,1061.517,0,0
,,765,17.00915332,62.693397,0.04088777,3.32218311,0.818605,0.985389,18.352959,0.0014,101.5828,0,271.214,520.326,593.908,1061.525,0,0
,,766,17.00120211,59.073289,0.04084155,3.32224939,0.829737,0.987869,18.05403,0.0024,101.582,0,271.232,520.361,593.74,1063.848,0,0
,,767,17.00335486,57.591544,0.04095347,3.33459549,0.819363,0.989841,17.833338,0,101.5838,0,271.226,520.397,593.478,1061.991,0,0
,,768,17.00958742,54.328122,0.0413141,3.35082324,0.824849,0.991426,17.471597,0.0016,101.5848,0,271.231,520.503,593.719,1061.366,0,0
,,769,17.00776339,58.238362,0.0417906,3.36039517,0.821233,0.992394,16.655832,0.002,101.5905,0,271.217,520.651,594.183,1061.39,0,0
,,770,16.99125465,59.305047,0.04191192,3.36587886,0.824784,0.992943,16.481525,0.0023,101.5847,0,271.231,520.721,594.05,1061.37,0,0
,,771,16.97222419,66.240549,0.04199616,3.36558165,0.840536,0.992989,16.320159,-0.0002,101.5858,0,271.242,520.682,594.152,1061.379,0,0
,,772,16.95860797,54.26473,0.04211408,3.36266987,0.847763,0.99259,16.206139,0.0005,101.5852,0,271.225,520.804,594.54,1061.305,0,0
,,773,16.9566598,63.420413,0.04232655,3.35921377,0.834893,0.991745,15.863772,0.0011,101.5851,0,271.233,520.952,594.83,1061.271,0,0
,,774,16.96013688,58.220628,0.04258499,3.35072921,0.825507,0.990566,14.902244,0.0022,101.5847,0,271.228,521.068,594.814,1061.332,0,0
,,775,16.96631155,63.315723,0.04254616,3.33700893,0.810971,0.989135,14.682849,0.0004,101.5854,0,271.237,521.183,594.467,1061.353,0,0
,,776,16.9703691,53.993927,0.04218912,3.33093759,0.810509,0.987445,14.51708,0.0012,101.5845,0,271.25,521.175,594.346,1061.39,0,0
,,777,16.96933524,57.937929,0.0416186,3.34074734,0.811304,0.985917,14.314728,0.0011,101.5871,0,271.237,521.23,594.438,1061.368,0,0
,,778,16.9691038,64.532854,0.04126598,3.34729062,0.824285,0.986029,14.110709,-0.0004,101.5831,0,271.239,521.281,594.673,1061.379,0,0
,,779,16.97896988,65.003183,0.04123224,3.34982325,0.816778,0.988533,13.768056,0.0012,101.5858,0,271.224,521.549,594.929,1061.468,0,0
,,780,16.9874169,56.237432,0.04143757,3.35368782,0.806584,0.990991,12.64059,0.0032,101.584,0,271.238,521.712,594.895,1061.506,0,0
,,781,16.9853579,64.582308,0.04155172,3.35835928,0.808204,0.992786,12.530223,0.0029,101.582,0,271.248,521.614,594.328,1061.621,0,0
,,782,16.97606124,58.86183,0.04158672,3.35899408,0.796361,0.993887,12.501065,0.004,101.5821,0,271.242,521.467,594.192,1061.794,0,0
,,783,16.96634424,60.057584,0.04149107,3.35516386,0.807431,0.994331,12.39408,0.0018,101.582,0,271.245,521.401,594.269,1061.975,0,0
,,784,16.96242029,64.225174,0.04151866,3.35023618,0.821221,0.994047,12.206538,0.0007,101.5817,0,271.244,521.458,594.138,1062.043,0,0
,,785,16.96875595,58.026121,0.04168185,3.34895233,0.809707,0.993126,11.285971,0.0016,101.5829,0,271.221,521.288,593.622,1062.219,0,0
,,786,16.97765337,58.030995,0.04184545,3.34583901,0.79467,0.991468,10.981893,-0.0015,101.5827,0,271.243,521.232,593.544,1062.363,0,0
,,787,16.98252047,51.854334,0.04181731,3.33660485,0.816516,0.989164,10.799274,-0.0004,101.5834,0,271.236,521.242,593.588,1062.51,0,0
,,788,16.98183205,58.937291,0.04167895,3.3213011,0.776249,0.986027,10.522776,-0.0018,101.5838,0,271.227,521.211,593.533,1062.629,0,0
,,789,16.97764481,55.388672,0.04162083,3.29492357,0.815341,0.982315,9.911346,0.0009,101.5824,0,271.237,521.231,593.113,1062.537,0,0
,,790,16.98487807,53.330056,0.04178393,3.2686341,0.804686,0.98217,9.684515,-0.0008,101.5812,0,271.234,521.159,592.8,1062.536,0,0
,,791,17.0038686,63.231829,0.04210498,3.25867827,0.775992,0.983499,9.578693,-0.0019,101.5825,0,271.233,521.065,592.517,1062.472,0,0
,,792,17.02684307,61.202592,0.04227718,3.25588035,0.790544,0.985166,9.408488,0.0013,101.5806,0,271.231,521.047,592.567,1062.439,0,0
,,793,17.04906822,57.97084,0.04201138,3.24791305,0.797498,0.986738,9.126964,0.0001,101.5807,0,271.248,521.069,592.375,1062.441,0,0
,,794,17.06387443,61.422617,0.04161554,3.24236951,0.806028,0.988245,8.420507,0.0004,101.5833,0,271.247,521.084,592.202,1062.328,0,0
,,795,17.07041841,59.49017,0.04132813,3.24218798,0.813486,0.989555,8.114225,0.0006,101.5813,0,271.225,520.946,591.827,1069.046,0,0
,,796,17.07924396,58.650979,0.04126313,3.24058674,0.809131,0.990315,7.991555,0.002,101.5812,0,271.23,520.683,591.289,1067.865,0,0
,,797,17.09182985,58.165171,0.04160068,3.23218056,0.80991,0.990809,7.642682,0.0004,101.5834,0,271.249,520.582,591.012,1066.871,0,0
,,798,17.10129823,63.101965,0.04194568,3.20909519,0.808721,0.990765,7.479239,0.0007,101.5844,0,271.231,520.387,590.339,1062.726,0,0
,,799,17.10575903,63.155565,0.04197355,3.1841851,0.808775,0.990117,7.141392,0.0017,101.5835,0,271.245,520.068,589.573,1061.726,0,0
,,800,17.1089124,62.249237,0.04189418,3.16764626,0.781114,0.988977,6.334987,0.0006,101.583,0,271.239,519.71,588.761,1061.79,0,0
,,801,17.12616686,61.560493,0.04196529,3.16120011,0.791184,0.987275,6.147123,-0.001,101.585,0,271.244,519.303,587.722,1061.797,0,0
,,802,17.15183833,57.947158,0.04220302,3.14924414,0.82772,0.985124,6.150867,0.0021,101.5832,0,271.238,518.723,586.442,1061.781,0,0
,,803,17.17513909,62.593939,0.04269726,3.12675052,0.82359,0.982737,6.078168,-0.0003,101.5834,0,271.236,518.099,585.029,1061.871,0,0
,,804,17.19359212,60.027325,0.04303441,3.09089958,0.828458,0.979914,5.896942,-0.0008,101.5841,0,271.242,517.567,583.767,1064.317,0,0
,,805,17.21098231,59.921163,0.04289674,3.05734542,0.829259,0.977023,5.698626,-0.0015,101.5832,0,271.227,517.099,582.677,1062.443,0,0
,,806,17.23556909,65.27073,0.04272062,3.02356544,0.81547,0.974216,4.925539,0.0005,101.584,0,271.239,516.558,581.379,1061.786,0,0
,,807,17.2662985,65.836573,0.04259032,2.98059396,0.80148,0.971619,4.584238,-0.0001,101.5834,0,271.232,515.964,580.096,1061.893,0,0
,,808,17.30976897,62.888644,0.04268977,2.93417967,0.799491,0.969256,4.469734,0.0016,101.5838,0,271.246,515.266,578.47,1061.868,0,0
,,809,17.35961409,64.854744,0.04292843,2.88991222,0.771005,0.967489,4.218718,0.0016,101.5821,0,271.242,514.455,576.678,1061.91,0,0
,,810,17.41455256,67.838087,0.04297412,2.8391981,0.777623,0.966151,3.671715,0.0011,101.5837,0,271.242,513.685,575.071,1061.77,0,0
,,811,17.4585523,69.390948,0.04269711,2.78737004,0.805582,0.965635,3.629941,0.0005,101.5858,0,271.251,513.028,573.563,1061.665,0,0
,,812,17.49538733,67.823674,0.0421169,2.74415332,0.798299,0.965866,3.495368,0.0008,101.5844,0,271.222,512.209,571.993,1061.58,0,0
,,813,17.54078746,66.82184,0.04139743,2.70595773,0.81634,0.966952,3.366395,0.002,101.5831,0,271.239,511.442,570.323,1061.496,0,0
,,814,17.59684392,62.052106,0.04068969,2.66282428,0.806715,0.968639,3.196169,0.001,101.5856,0,271.222,510.665,568.662,1061.338,0,0
,,815,17.65181793,66.545755,0.03990611,2.61451822,0.821146,0.970749,2.597704,0.0001,101.5831,0,271.216,509.766,566.74,1061.204,0,0
,,816,17.7129019,67.686309,0.03881763,2.55752232,0.815402,0.973333,2.525632,-0.0003,101.5815,0,271.238,508.737,564.71,1061.194,0,0
,,817,17.76654201,67.488524,0.03752921,2.51172364,0.829459,0.976103,2.470965,-0.0019,101.5815,0,271.229,507.731,562.625,1061.233,0,0
,,818,17.81352697,70.565037,0.03659935,2.46469873,0.827263,0.978861,2.294841,0.0012,101.5824,0,271.211,506.585,560.34,1061.319,0,0
,,819,17.86353113,73.475065,0.03585545,2.40783208,0.824431,0.981553,2.165106,0.0033,101.5818,0,271.225,505.332,557.835,1061.391,0,0
,,820,17.91905662,76.159881,0.03553714,2.33710537,0.786085,0.984091,2.069744,0.0005,101.5811,0,271.235,503.925,555.115,1058.956,0,0
,,821,17.97043632,74.034599,0.0354296,2.26812431,0.766323,0.986059,1.723645,0.0019,101.5815,0,271.213,502.416,552.077,1061.153,0,0
,,822,18.04170716,76.047346,0.03506467,2.19072722,0.800352,0.987612,1.475435,0.0013,101.5842,0,271.222,500.757,548.913,1062.134,0,0
,,823,18.12870367,77.693322,0.03446645,2.11002339,0.834038,0.988619,1.432207,-0.0008,101.5815,0,271.208,498.977,545.47,1062.386,0,0
,,824,18.21243863,77.929115,0.03375563,2.03180764,0.901096,0.988994,1.35803,0.0014,101.5819,0,271.219,497.015,541.775,1061.908,0,0
,,825,18.2981415,80.685566,0.03310695,1.96010014,0.942252,0.988814,1.339142,0.0013,101.5836,0,271.217,494.821,537.775,1061.125,0,0
,,826,18.39561841,85.842671,0.03250755,1.88424001,0.965775,0.988069,1.339154,0.0024,101.5821,0,271.219,492.442,533.537,1060.249,0,0
,,827,18.49078427,86.279575,0.03181765,1.79395581,0.990754,0.986861,1.340948,0.004,101.5811,0,271.22,489.991,529.183,1059.496,0,0
,,828,18.57409524,88.54853,0.03080075,1.70499265,1.002497,0.985383,1.340099,0.0008,101.5815,0,271.191,487.515,524.926,1058.92,0,0
,,829,18.67653012,91.922779,0.0295451,1.60959914,1.003178,0.98372,1.267723,-0.0011,101.5824,0,271.207,485.013,520.685,1058.269,0,0
,,830,18.78356733,93.808804,0.02843202,1.51295696,1.001894,0.981977,1.247731,-0.0016,101.5808,0,271.219,482.574,516.549,1055.967,0,0
,,831,18.89039999,92.764864,0.02759552,1.41620095,1.004779,0.982083,1.319589,0.001,101.5829,0,271.228,480.203,512.558,1056.881,0,0
,,832,18.99086834,90.814296,0.02699303,1.28825228,1.010942,0.984764,1.267447,-0.0005,101.5813,0,271.207,477.923,508.668,1055.147,0,0
,,833,19.09435223,93.360485,0.02625334,1.14575294,1.014008,0.987319,1.247287,-0.0015,101.5832,0,271.214,475.736,504.964,1056.424,0,0
,,834,19.21311515,92.710591,0.024857,0.98029001,1.022236,0.989173,1.246359,0.0005,101.5797,0,271.215,473.597,501.386,1057.022,0,0
,,835,19.37162746,93.934002,0.02288389,0.80346836,1.018973,0.990215,1.247984,0.0024,101.5818,0,271.206,471.562,498.03,1057.181,0,0
,,836,19.57770146,94.035516,0.02074888,0.64104615,1.01523,0.990474,1.246083,0.0021,101.5839,0,271.21,469.573,494.71,1057.204,0,0
,,837,19.79937663,93.29698,0.0187009,0.50960422,1.017278,0.989889,1.246029,0.0022,101.5814,0,271.196,467.719,491.639,1057.183,0,0
,,838,19.97906086,93.5765,0.0168757,0.40371755,1.017663,0.988571,1.24719,0.0001,101.5806,0,271.189,465.963,488.633,1057.307,0,0
,,839,20.1389077,92.060915,0.01463063,0.31070772,1.018004,0.986506,1.24363,-0.0016,101.5822,0,271.191,464.234,485.775,1057.316,0,0
,,840,20.27826558,91.233547,0.01251191,0.23949381,1.016667,0.983689,1.246404,0.0006,101.5821,0,271.199,462.559,482.973,1057.334,0,0
,,841,20.39415743,93.557048,0.01043918,0.1862508,1.00923,0.980221,1.160741,0.001,101.5822,0,271.191,460.96,480.278,1057.321,0,0
,,842,20.50535123,93.226296,0.00853949,0.14730402,1.005134,0.977867,1.223746,-0.0004,101.5799,0,271.197,459.444,477.741,1060.013,0,0
,,843,20.60574468,93.933013,0.00719062,0.12241383,1.006627,0.978504,1.160838,0.0003,101.5822,0,271.197,457.934,475.283,1058.055,0,0
,,844,20.6935835,92.23039,0.00619424,0.10452182,1.010366,0.980059,1.224074,0.0006,101.5834,0,271.19,456.498,472.863,1057.418,0,0
,,845,20.75916657,93.76973,0.0052099,0.0881028,1.008536,0.981743,1.247329,-0.0003,101.5815,0,271.18,455.134,470.563,1057.538,0,0
,,846,20.80649018,93.665823,0.00414855,0.07561053,1.014142,0.983317,1.247803,0.0001,101.582,0,271.181,453.746,468.249,1057.595,0,0
,,847,20.83662184,94.55014,0.00336108,0.06828268,1.015772,0.98465,1.248326,0.0018,101.5833,0,271.18,452.424,466.094,1057.617,0,0
,,848,20.86397131,96.082717,0.0029196,0.06436914,1.017811,0.985653,1.247432,0.0023,101.5828,0,271.189,451.207,464.066,1057.616,0,0
,,849,20.88746274,97.108548,0.00273677,0.06355692,1.015316,0.986324,1.160402,-0.0003,101.5816,0,271.184,449.996,462.088,1057.542,0,0
,,850,20.90326902,94.523056,0.00263633,0.060951,1.015611,0.986476,1.221238,-0.0027,101.5805,0,271.18,448.829,460.153,1057.425,0,0
,,851,20.91243513,94.8209,0.0023287,0.05744228,1.018811,0.986106,1.246909,0.0021,101.5836,0,271.181,447.678,458.262,1058.647,0,0
,,852,20.9168335,96.609581,0.00184277,0.05511591,1.016819,0.985252,1.246701,0.0039,101.5828,0,271.19,446.588,456.458,1057.651,0,0
,,853,20.91763079,95.7242,0.00145604,0.05418689,1.01471,0.983844,1.245714,0.0044,101.5812,0,271.182,445.501,454.7,1057.258,0,0
,,854,20.92399107,97.876904,0.0012181,0.0549964,1.012432,0.981926,1.246283,0.0022,101.5825,0,271.166,444.441,452.977,1057.283,0,0
,,855,20.9301528,95.314482,0.00118772,0.05668523,1.0103,0.979505,1.248073,0.004,101.5824,0,271.168,443.4,451.276,1057.536,0,0
,,856,20.93269207,93.536717,0.00127861,0.05531308,1.010019,0.976809,1.246369,0.0009,101.5807,0,271.183,442.401,449.644,1057.735,0,0
,,857,20.93356169,96.130204,0.00121489,0.05402423,1.007683,0.97396,1.246893,-0.0011,101.5861,0,271.162,441.408,448.097,1057.866,0,0
,,858,20.93007843,94.521336,0.00095246,0.05214444,1.001498,0.97122,1.247147,-0.0001,101.5821,0,271.174,440.525,446.669,1057.969,0,0
,,859,20.92817576,96.064954,0.00089986,0.05181933,0.999695,0.968514,1.247147,0,101.5832,0,271.169,439.615,445.206,1058.093,0,0
,,860,20.93205697,96.357106,0.00102228,0.0537764,0.996024,0.966066,1.246113,0.0007,101.5803,0,271.158,438.716,443.778,1058.164,0,0
,,861,20.93560823,94.317014,0.00116988,0.05504271,0.995178,0.964005,1.246096,0.0013,101.5811,0,271.177,437.829,442.401,1058.227,0,0
,,862,20.93682964,95.74441,0.00137709,0.05422133,0.994912,0.962489,1.245124,0.0016,101.5821,0,271.148,436.993,441.067,1058.258,0,0
,,863,20.93547196,97.119744,0.0011835,0.05179462,0.99259,0.961521,1.246659,0.0039,101.5812,0,271.157,436.151,439.745,1058.335,0,0
,,864,20.93121161,95.447649,0.00091281,0.05077891,0.992732,0.961202,1.247673,0.0034,101.5817,0,271.152,435.331,438.449,1058.396,0,0
,,865,20.92788725,97.29319,0.00072287,0.05106903,0.996418,0.96164,1.248863,0.0002,101.5798,0,271.144,434.522,437.173,1058.434,0,0
,,866,20.93102219,95.416975,0.00069998,0.0527567,0.995616,0.96263,1.246766,0.0011,101.5832,0,271.145,433.778,435.949,1058.472,0,0
,,867,20.93407657,96.908579,0.00082738,0.05399905,0.993038,0.964101,1.247703,0.0011,101.5827,0,271.162,433.032,434.775,1055.872,0,0
,,868,20.93497525,96.330251,0.00093272,0.05313034,0.996721,0.966087,1.248901,0.0008,101.5815,0,271.174,432.307,433.625,1054.746,0,0
,,869,20.93306971,98.601507,0.00067434,0.05097025,0.997291,0.968309,1.248855,0.0005,101.5834,0,271.124,431.568,432.527,1057.91,0,0
,,870,20.92869112,98.521316,0.00049499,0.05002687,1.001297,0.970761,1.249047,-0.0014,101.5829,0,271.151,430.877,431.464,1058.933,0,0
,,871,20.92964487,95.777256,0.00044009,0.05048095,1.004468,0.973284,1.249375,-0.0014,101.5818,0,271.139,430.21,430.445,1058.898,0,0
,,872,20.93422433,98.123142,0.00051065,0.05138774,1.004956,0.975716,1.248412,0.0004,101.5844,0,271.149,429.546,429.419,1058.931,0,0
,,873,20.9381995,93.991712,0.00074623,0.05295632,1.010122,0.978068,1.248395,0.0023,101.5821,0,271.145,428.871,428.412,1059.007,0,0
,,874,20.93880182,95.824756,0.0009561,0.0512546,1.014107,0.980116,1.24872,0.0005,101.5834,0,271.145,428.222,427.421,1059.078,0,0
,,875,20.93643152,97.144686,0.00098108,0.04986352,1.018409,0.98191,1.248788,0.0007,101.5818,0,271.154,427.567,426.424,1059.172,0,0
,,876,20.93189353,93.843043,0.00093268,0.04924984,1.01889,0.983271,1.248527,0.0011,101.5792,0,271.127,426.958,425.485,1059.24,0,0
,,877,20.93255768,94.724015,0.00096314,0.04996787,1.017785,0.984219,1.168859,0.0003,101.5833,0,271.127,426.31,424.556,1059.293,0,0
,,878,20.93490037,95.455138,0.00108994,0.05243048,1.016843,0.98473,1.227086,0.0015,101.583,0,271.14,425.719,423.667,1059.358,0,0
,,879,20.93684936,95.843183,0.0012557,0.05260119,1.019496,0.984905,1.247246,0.0013,101.5829,0,271.135,425.141,422.787,1059.383,0,0
,,880,20.93670313,96.9242,0.00116402,0.05101071,1.016359,0.984636,1.247333,0.0002,101.5824,0,271.143,424.572,421.995,1062.16,0,0
,,881,20.9338117,95.786994,0.00090763,0.04967863,1.017044,0.983982,1.247218,0.0022,101.5812,0,271.146,423.995,421.149,1060.242,0,0
,,882,20.92959801,95.967549,0.00066995,0.04921866,1.015388,0.982989,1.245336,0.0049,101.582,0,271.14,423.439,420.309,1059.586,0,0
,,883,20.93152003,94.245972,0.00063529,0.0502806,1.013193,0.981688,1.245902,0.0004,101.582,0,271.131,422.859,419.48,1059.665,0,0
,,884,20.93508459,95.692499,0.00074819,0.05158598,1.012493,0.980251,1.245901,0.0004,101.5827,0,271.142,422.308,418.632,1059.705,0,0
,,885,20.93708464,99.081309,0.00096053,0.051919,1.011843,0.978761,1.245833,0.0015,101.5805,0,271.144,421.76,417.858,1059.732,0,0
,,886,20.93640489,97.509121,0.00101303,0.05013127,1.012201,0.977351,1.247141,0,101.5805,0,271.137,421.228,417.099,1059.735,0,0
,,887,20.93279408,97.636885,0.00087342,0.04865678,1.0145,0.979416,1.247731,-0.0005,101.5829,0,271.128,420.709,416.339,1059.757,0,0
,,888,20.92950448,97.50342,0.0008676,0.0486705,1.01627,0.98207,1.24806,-0.0017,101.5808,0,271.136,420.189,415.626,1059.837,0,0
,,889,20.93211841,97.222137,0.00102879,0.04992127,1.017779,0.984169,1.248389,-0.0004,101.5802,0,271.144,419.706,414.908,1062.621,0,0
,,890,20.93565121,95.541431,0.00131987,0.05212441,1.020055,0.985575,1.24743,0.0003,101.5824,0,271.162,419.206,414.236,1060.719,0,0
,,891,20.93825933,99.623569,0.00153265,0.05189367,1.019477,0.98647,1.245572,-0.0017,101.5824,0,271.148,418.73,413.542,1060.037,0,0
,,892,20.93790142,99.808134,0.00147025,0.05013557,1.015625,0.986806,1.246215,-0.002,101.5791,0,271.148,418.253,412.873,1060.12,0,0
,,893,20.93389184,96.888927,0.00121745,0.04861612,1.017195,0.986555,1.245963,0.0012,101.5802,0,271.152,417.773,412.194,1060.175,0,0
,,894,20.93168391,97.147851,0.00108044,0.04862932,1.020814,0.985743,1.246094,0.0011,101.5827,0,271.145,417.303,411.528,1060.232,0,0
,,895,20.93466049,96.746921,0.00104355,0.05027435,1.019465,0.984312,1.246955,-0.0009,101.5825,0,271.148,416.836,410.927,1060.25,0,0
,,896,20.93870118,96.181233,0.00122871,0.05228907,1.011285,0.98242,1.24635,0.0007,101.5812,0,271.147,416.407,410.262,1060.292,0,0
,,897,20.94082768,101.536513,0.00139003,0.05119258,1.004495,0.980062,1.245899,-0.0014,101.5838,0,271.159,415.908,409.626,1060.325,0,0
,,898,20.93945884,99.663662,0.00132009,0.04888815,1.007525,0.977143,1.247379,-0.0006,101.583,0,271.162,415.413,409.031,1060.376,0,0
,,899,20.93499807,96.637885,0.00125625,0.04773288,1.007751,0.97459,1.247281,0.0006,101.5815,0,271.176,414.991,408.43,1060.472,0,0
,,900,20.93514691,96.954927,0.00114839,0.04806304,1.005254,0.975035,1.247147,0.0015,101.579,0,271.177,414.564,407.851,1060.549,0,0
,,901,20.93926681,97.054753,0.00114,0.05031112,1.007845,0.976289,1.160103,0,101.5819,0,271.168,414.108,407.281,1060.636,0,0
,,902,20.94233251,97.249341,0.00124853,0.05149255,1.009811,0.977659,1.137521,0.0005,101.5785,0,271.168,413.673,406.725,1063.734,0,0
,,903,20.94299716,97.725714,0.00125137,0.05008986,1.011948,0.979064,1.226598,0.0012,101.5781,0,271.161,413.231,406.151,1064.458,0,0
,,904,20.94071373,97.747297,0.00099429,0.04823097,1.011847,0.980287,1.2482,0.0026,101.5802,0,271.169,412.803,405.592,1065.254,0,0
,,905,20.93616213,96.616437,0.00081165,0.04758645,1.011727,0.981356,1.247603,0.0021,101.5812,0,271.167,412.39,405.035,1065.363,0,0
,,906,20.93486569,97.834295,0.00076644,0.04859204,1.0165,0.982201,1.161332,0.0013,101.5813,0,271.171,411.995,404.502,1061.799,0,0
,,907,20.93817793,97.965355,0.00085168,0.0506254,1.014311,0.982834,1.1378,-0.0011,101.5823,0,271.18,411.599,404.071,1060.875,0,0
,,908,20.93924903,97.091271,0.00110571,0.05121752,1.015475,0.983201,1.137542,-0.0004,101.5787,0,271.173,411.231,403.534,1060.91,0,0
,,909,20.93891048,98.030817,0.00118503,0.04953667,1.019886,0.983268,1.136957,-0.0011,101.582,0,271.184,410.822,403.027,1060.936,0,0
