General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,173,20.84849331,105.911005,0.00706468,0.14464507,1.002066,1.006911,47.942333,-0.0016,101.5727,0,269.94,337.124,343.853,1143.3,0,0
,,174,20.8484131,106.176095,0.00698516,0.14153062,1.004853,1.006904,47.942797,-0.0007,101.5712,0,269.935,337.002,343.719,1143.311,0,0
,,175,20.84507154,105.58428,0.00664387,0.13892628,1.003715,1.00683,47.869793,-0.0012,101.5688,0,269.931,336.915,343.567,1143.279,0,0
,,176,20.84129453,104.966038,0.00638134,0.13892086,1.004268,1.006776,47.846898,-0.0015,101.5737,0,269.926,336.852,343.506,1143.249,0,0
,,177,20.84496347,108.289051,0.00635941,0.1402739,1.004338,1.006734,47.846775,-0.0011,101.5723,0,269.916,336.838,343.537,1143.256,0,0
,,178,20.84913399,102.352259,0.00650156,0.14144339,1.004279,1.006618,47.768036,0.0009,101.5714,0,269.925,336.911,343.613,1143.283,0,0
,,179,20.85092776,106.11337,0.0068169,0.14010371,1.004381,1.006576,47.744556,0.0006,101.5707,0,269.915,336.987,343.673,1145.883,0,0
,,180,20.85143225,104.566677,0.00697868,0.13832453,1.003379,1.006404,47.744586,0.0013,101.5724,0,269.921,337.008,343.699,1144.097,0,0
,,181,20.8480771,103.675331,0.00693014,0.13541266,1.003913,1.006226,47.673628,-0.0005,101.5716,0,269.922,337.052,343.716,1143.291,0,0
,,182,20.84532727,107.300893,0.006928,0.13391905,1.003711,1.006196,47.650167,0,101.5706,0,269.926,337.052,343.687,1143.255,0,0
,,183,20.84951794,106.977066,0.00699863,0.13428629,1.002815,1.006052,47.650084,-0.0007,101.5697,0,269.907,337.03,343.668,1143.234,0,0
,,184,20.85352128,103.455222,0.00716815,0.13487058,1.0046,1.006006,47.651049,-0.0002,101.5702,0,269.911,337.013,343.645,1142.308,0,0
,,185,20.85631086,103.712708,0.00739083,0.13291075,1.004247,1.005774,47.570386,-0.0002,101.5712,0,269.903,337.014,343.601,1143.467,0,0
,,186,20.85656241,104.755341,0.0073805,0.13116604,1.004358,1.005702,47.514172,-0.0016,101.5707,0,269.924,336.998,343.602,1143.365,0,0
,,187,20.85432606,100.944366,0.00727619,0.13001026,1.004334,1.005596,47.536311,-0.0019,101.5694,0,269.903,337.005,343.604,1143.166,0,0
,,188,20.85323737,105.928815,0.00735581,0.13074812,1.003341,1.005447,47.545857,-0.0016,101.5706,0,269.905,337.021,343.628,1145.698,0,0
,,189,20.85655846,108.694957,0.00758345,0.13252441,1.00432,1.005318,47.461077,0.0002,101.5694,0,269.903,337.049,343.604,1143.926,0,0
,,190,20.86118261,105.332899,0.00791115,0.13378906,1.00445,1.005183,47.445355,-0.0002,101.5695,0,269.909,337.025,343.539,1143.133,0,0
,,191,20.8613172,103.195335,0.00817364,0.13146539,1.003123,1.004898,47.449022,0.0019,101.5695,0,269.906,336.969,343.449,1143.119,0,0
,,192,20.85873132,103.364265,0.00802576,0.12842846,1.00264,1.004702,47.449054,0.0015,101.569,0,269.897,336.864,343.275,1143.115,0,0
,,193,20.85465881,105.776366,0.0078336,0.12691731,1.001717,1.004529,47.36973,-0.0003,101.5678,0,269.909,336.739,343.129,1143.098,0,0
,,194,20.85536435,108.271672,0.00768564,0.12677688,1.001427,1.004381,47.2738,-0.0017,101.5685,0,269.899,336.654,343.011,1143.083,0,0
,,195,20.85922194,106.777323,0.00761693,0.12835586,1.003413,1.004232,47.25177,0.0006,101.5696,0,269.905,336.564,342.902,1143.073,0,0
,,196,20.86213738,106.005824,0.00768949,0.13050276,1.002199,1.00409,47.250761,0.0016,101.57,0,269.903,336.518,342.814,1143.071,0,0
,,197,20.86254491,105.702654,0.00769577,0.12914402,1.002948,1.00392,47.25086,-0.0005,101.5706,0,269.894,336.463,342.756,1143.076,0,0
,,198,20.86002617,104.865532,0.00749224,0.12754666,1.001875,1.003815,47.172846,0.0011,101.5693,0,269.904,336.45,342.759,1143.1,0,0
,,199,20.85561022,104.454731,0.00725065,0.12630296,0.999576,1.003754,47.149278,0.0016,101.5708,0,269.911,336.494,342.792,1143.119,0,0
,,200,20.85624299,104.207394,0.00717062,0.12585913,1.000654,1.00351,47.149781,-0.0002,101.5699,0,269.912,336.548,342.868,1143.115,0,0
,,201,20.86013354,103.640151,0.00724218,0.12698226,1.000295,1.003405,47.070263,-0.0003,101.5677,0,269.917,336.609,342.944,1143.098,0,0
,,202,20.86395586,102.972569,0.0073398,0.12600423,1.000522,1.003332,47.045025,-0.0021,101.5722,0,269.885,336.638,342.933,1143.093,0,0
,,203,20.86554578,104.703291,0.00724834,0.12269251,1.000353,1.003133,47.045326,-0.0021,101.5702,0,269.886,336.615,342.857,1143.021,0,0
,,204,20.86309884,110.716622,0.00698383,0.12079086,1.000535,1.003077,47.044817,-0.002,101.5691,0,269.878,336.528,342.742,1142.991,0,0
,,205,20.86049198,106.990481,0.00682636,0.12088377,0.998587,1.00294,47.044832,-0.0002,101.5684,0,269.886,336.5,342.741,1143.013,0,0
,,206,20.86268438,103.210382,0.00687554,0.12290728,0.999959,1.002813,47.044793,-0.0003,101.5707,0,269.907,336.494,342.693,1142.998,0,0
,,207,20.8663146,106.753141,0.0071429,0.1256156,0.9983,1.002723,46.970471,-0.0007,101.5714,0,269.869,336.466,342.666,1142.993,0,0
,,208,20.86979072,109.203895,0.00753828,0.12569809,0.998927,1.002566,46.932733,-0.0011,101.5684,0,269.892,336.443,342.641,1143.019,0,0
,,209,20.86827787,105.172448,0.00775548,0.12413618,0.998536,1.002346,46.944105,-0.0009,101.568,0,269.903,336.439,342.664,1143.002,0,0
,,210,20.86421825,105.893583,0.00777472,0.12194073,0.999709,1.002226,46.869941,0.0009,101.5669,0,269.903,336.488,342.688,1142.961,0,0
,,211,20.86087933,106.834433,0.00779074,0.12102241,0.999994,1.0021,46.82032,-0.0012,101.5652,0,269.884,336.497,342.633,1142.916,0,0
,,212,20.86376428,106.461456,0.00788926,0.12037757,0.998243,1.001981,46.838932,-0.0017,101.5662,0,269.89,336.443,342.579,1142.857,0,0
,,213,20.86861469,102.80628,0.00813523,0.11982562,0.999226,1.001839,46.772046,0.0014,101.5655,0,269.898,336.409,342.531,1142.836,0,0
,,214,20.87120152,106.594584,0.00829994,0.11664426,0.998945,1.001697,46.751984,-0.0009,101.5683,0,269.897,336.368,342.422,1142.874,0,0
,,215,20.87098449,105.624465,0.00829017,0.11418003,0.999086,1.001602,46.75212,0.0006,101.566,0,269.908,336.234,342.285,1142.848,0,0
,,216,20.86800953,103.968898,0.0082953,0.11404661,0.998645,1.001464,46.669443,-0.0008,101.5678,0,269.905,336.185,342.241,1142.798,0,0
,,217,20.86657058,106.156568,0.00838723,0.11506445,0.997729,1.001311,46.649775,0,101.5703,0,269.892,336.198,342.265,1142.767,0,0
,,218,20.8715893,104.303111,0.00857299,0.11672136,0.998201,1.001226,46.649219,0.0001,101.5695,0,269.889,336.22,342.275,1142.691,0,0
,,219,20.87534725,102.598003,0.00888304,0.11877221,0.996707,1.001048,46.647972,0.001,101.5689,0,269.895,336.237,342.271,1142.707,0,0
,,220,20.87637225,107.223405,0.0090787,0.11722467,0.998101,1.000896,46.648633,0.0013,101.5667,0,269.889,336.241,342.25,1142.737,0,0
,,221,20.87460001,105.499224,0.00885933,0.11406192,0.995754,1.000823,46.649188,-0.0006,101.5682,0,269.906,336.264,342.288,1142.755,0,0
,,222,20.87148326,105.092609,0.00856946,0.11216352,0.996474,1.000593,46.571197,0.0011,101.5685,0,269.919,336.271,342.3,1142.787,0,0
,,223,20.87107821,105.07892,0.00830919,0.11142014,0.996892,1.000513,46.469426,-0.0005,101.568,0,269.916,336.296,342.324,1142.77,0,0
,,224,20.87618171,103.904643,0.00822415,0.11334101,0.996518,1.000398,46.530016,-0.0003,101.5681,0,269.907,336.318,342.356,1142.773,0,0
,,225,20.87961074,103.592693,0.00833089,0.11389943,0.997877,1.000435,46.4689,0,101.5668,0,269.907,336.34,342.361,1142.703,0,0
,,226,20.88180703,103.034172,0.00834141,0.11311932,0.995373,1.000375,46.448024,-0.0031,101.5673,0,269.895,336.346,342.37,1145.427,0,0
,,227,20.87992018,105.85716,0.0081299,0.1117009,0.995735,1.000311,46.53083,-0.0023,101.5662,0,269.913,336.342,342.299,1143.399,0,0
,,228,20.87675943,105.461957,0.00800823,0.11113804,0.997107,1.000398,46.469349,-0.0031,101.5669,0,269.902,336.258,342.223,1142.773,0,0
,,229,20.87595833,104.533987,0.00814284,0.11198552,0.996686,1.000382,46.447423,-0.0012,101.5666,0,269.888,336.197,342.135,1142.798,0,0
,,230,20.87927818,104.283879,0.00842929,0.11387621,0.995089,1.000369,46.364989,-0.001,101.5673,0,269.905,336.158,342.079,1142.727,0,0
,,231,20.88185975,104.163716,0.00890045,0.11443116,0.996381,1.000251,46.349984,0.001,101.567,0,269.911,336.153,342.116,1142.712,0,0
,,232,20.8819868,104.366639,0.00917481,0.11341364,0.995935,1.000163,46.271884,0.001,101.5658,0,269.903,336.164,342.097,1142.778,0,0
,,233,20.879216,107.157665,0.0090948,0.11135044,0.994298,1.000083,46.220191,0,101.5653,0,269.901,336.157,342.073,1142.183,0,0
,,234,20.87477676,106.41005,0.00895773,0.11037445,0.995466,1.000087,46.242814,0.0004,101.567,0,269.907,336.093,341.945,1142.88,0,0
,,235,20.87628533,102.184767,0.00892825,0.11136233,0.995776,1.000005,46.17338,-0.001,101.5649,0,269.912,335.964,341.807,1145.983,0,0
,,236,20.8813628,102.941784,0.00899077,0.11203649,0.995348,0.999993,46.231779,0.0012,101.5653,0,269.915,335.929,341.78,1143.942,0,0
,,237,20.8839366,108.24922,0.00921765,0.11075479,0.996568,0.999841,46.251291,0.0014,101.5666,0,269.906,335.943,341.765,1143.25,0,0
,,238,20.88475838,103.134517,0.00912151,0.10785805,0.995968,0.999835,46.252226,0.0002,101.565,0,269.895,335.94,341.763,1143.223,0,0
,,239,20.88207965,104.887033,0.00885337,0.10659642,0.994892,0.999823,46.176429,-0.0012,101.5656,0,269.904,335.941,341.789,1143.274,0,0
,,240,20.87998687,106.366364,0.00863999,0.1070997,0.997038,0.999893,46.153999,-0.0001,101.5653,0,269.899,335.974,341.812,1143.311,0,0
,,241,20.88273346,102.923756,0.0085847,0.11012084,0.996316,0.999881,46.154753,-0.0008,101.566,0,269.912,336.046,341.905,1143.335,0,0
,,242,20.88633924,106.369312,0.00862068,0.11247692,0.996165,0.999817,46.072368,0.0001,101.5667,0,269.919,336.104,341.957,1143.35,0,0
,,243,20.88804855,105.027547,0.00877015,0.11249795,0.994373,0.999836,46.049829,0.0004,101.5671,0,269.917,336.16,342.005,1143.359,0,0
,,244,20.88711246,106.069641,0.00866288,0.11047667,0.996179,0.999778,46.049982,-0.0001,101.5664,0,269.924,336.17,342.017,1143.42,0,0
,,245,20.88314654,108.191576,0.00835307,0.10836297,0.996619,0.999706,45.966986,-0.0007,101.5667,0,269.924,336.162,341.974,1143.53,0,0
,,246,20.88027041,104.465355,0.00815371,0.10900365,0.99524,0.999747,46.028268,0.0004,101.565,0,269.921,336.145,341.99,1143.58,0,0
,,247,20.88334465,104.014537,0.00818059,0.11171084,0.995941,0.999717,45.966077,0.0005,101.5635,0,269.912,336.191,342.054,1143.572,0,0
,,248,20.88681597,105.789778,0.00844127,0.11354753,0.994812,0.999466,45.946161,-0.0018,101.5645,0,269.938,336.246,342.086,1143.502,0,0
,,249,20.88663859,102.282033,0.008722,0.1122677,0.993859,0.999358,45.946401,-0.0004,101.5646,0,269.936,336.271,342.092,1143.4,0,0
,,250,20.88476402,104.446578,0.0087423,0.1104345,0.993483,0.999293,45.872852,0.0016,101.5645,0,269.914,336.26,342.062,1143.339,0,0
,,251,20.87977369,105.535492,0.0087113,0.10957741,0.99635,0.999374,45.850868,0.0016,101.5645,0,269.919,336.219,342.003,1143.298,0,0
,,252,20.87686088,109.526415,0.00873407,0.10997758,0.994749,0.999249,45.849922,0.0018,101.564,0,269.929,336.178,341.956,1143.268,0,0
,,253,20.88020243,110.010843,0.00887969,0.11083796,0.993277,0.999209,45.850478,-0.0002,101.5626,0,269.911,336.143,341.908,1143.255,0,0
,,254,20.88340911,103.441051,0.00908115,0.11197438,0.994194,0.999296,45.770531,-0.0003,101.5643,0,269.923,336.113,341.907,1143.31,0,0
,,255,20.88426075,105.8208,0.00921281,0.10978053,0.996245,0.999407,45.712346,-0.0001,101.5633,0,269.912,336.1,341.889,1143.401,0,0
,,256,20.88238154,106.455483,0.00908513,0.10852353,0.996176,0.999319,45.662425,-0.0004,101.5639,0,269.911,336.143,341.945,1143.018,0,0
,,257,20.87634454,105.719189,0.00891035,0.10908718,0.995513,0.999369,45.652131,-0.0015,101.5637,0,269.914,336.197,342.028,1143.394,0,0
,,258,20.87538296,105.243264,0.0088466,0.11121313,0.995157,0.999487,45.652703,0.0014,101.5638,0,269.922,336.275,342.104,1143.578,0,0
,,259,20.87899617,105.7084,0.0089557,0.11403033,0.995193,0.999523,45.65297,0.0017,101.5641,0,269.926,336.315,342.098,1143.612,0,0
,,260,20.88177385,106.909783,0.00904025,0.11527998,0.994736,0.999636,45.652582,-0.001,101.5634,0,269.951,336.334,342.102,1143.621,0,0
,,261,20.88208863,105.675443,0.00910572,0.11346224,0.995328,0.999686,45.571323,-0.0013,101.564,0,269.941,336.364,342.161,1143.607,0,0
,,262,20.87953447,106.018767,0.00887006,0.11155592,0.994201,0.999834,45.548681,-0.0015,101.5639,0,269.935,336.379,342.162,1143.603,0,0
,,263,20.8750501,109.225863,0.00865063,0.11105889,0.994666,0.999904,45.549223,0.0012,101.5634,0,269.934,336.354,342.109,1143.605,0,0
,,264,20.8758475,105.419163,0.00854165,0.1120101,0.996991,1.000078,45.548426,-0.0009,101.5643,0,269.926,336.317,342.078,1143.629,0,0
,,265,20.87949867,104.228894,0.00861651,0.11362985,0.996074,1.000286,45.548183,-0.0014,101.563,0,269.926,336.291,342.025,1143.682,0,0
,,266,20.88195529,102.877294,0.00875162,0.11366958,0.99459,1.00056,45.549025,0.0015,101.5623,0,269.933,336.257,342,1143.738,0,0
,,267,20.88185842,101.221603,0.00866034,0.11207545,0.99385,1.000801,45.475004,0.0003,101.561,0,269.936,336.258,341.997,1143.767,0,0
,,268,20.88008395,102.388325,0.00847005,0.11102487,0.995922,1.00082,45.45336,0.0014,101.5598,0,269.921,336.306,342.069,1143.721,0,0
,,269,20.87604144,106.519021,0.00830892,0.11049288,0.995714,1.000921,45.528504,0.0013,101.5604,0,269.941,336.365,342.121,1143.591,0,0
,,270,20.87682058,107.739266,0.00830964,0.11313429,0.99448,1.001014,45.394344,-0.0001,101.5593,0,269.949,336.366,342.054,1143.471,0,0
,,271,20.88016824,104.770107,0.00854525,0.11629114,0.997334,1.001258,45.351409,0,101.5579,0,269.932,336.235,341.926,1143.41,0,0
,,272,20.88216651,110.109828,0.00876628,0.11583043,0.994988,1.001366,45.351659,0.0006,101.5582,0,269.927,336.143,341.821,1143.351,0,0
,,273,20.88152081,104.659815,0.00871438,0.11323041,0.994891,1.001488,45.275725,-0.0001,101.5578,0,269.935,336.114,341.809,1146.086,0,0
,,274,20.87778817,103.196684,0.00849085,0.11078379,0.994029,1.001549,45.331852,-0.0006,101.5579,0,269.937,336.18,341.917,1143.966,0,0
,,275,20.87443401,102.457227,0.0083128,0.10922621,0.995152,1.00159,45.275156,-0.0016,101.5577,0,269.927,336.261,341.986,1143.223,0,0
,,276,20.8771992,99.668572,0.00826765,0.11082029,0.994928,1.001676,45.255565,0.0011,101.5579,0,269.955,336.257,341.995,1143.228,0,0
,,277,20.88071444,102.513974,0.00838674,0.11346119,0.996384,1.001816,45.141653,0.0005,101.5574,0,269.935,336.28,342.069,1143.28,0,0
,,278,20.88222598,103.38323,0.00858134,0.11549888,0.997216,1.001978,45.142458,0.0012,101.5565,0,269.929,336.347,342.109,1143.277,0,0
,,279,20.88108877,106.356863,0.00855063,0.11463271,0.99715,1.00209,45.150829,0.0019,101.5576,0,269.928,336.377,342.149,1143.271,0,0
,,280,20.87559525,106.718284,0.00841098,0.11335083,0.998245,1.002198,45.066634,-0.0002,101.558,0,269.921,336.406,342.221,1143.268,0,0
,,281,20.87177486,107.574427,0.008359,0.11288452,0.994828,1.002253,45.12708,0.0012,101.5587,0,269.918,336.475,342.289,1143.269,0,0
,,282,20.87414235,104.680063,0.00841325,0.11464304,0.995722,1.002251,45.073769,-0.0001,101.559,0,269.925,336.529,342.381,1146.009,0,0
,,283,20.87731475,106.004331,0.00863695,0.11784867,0.995341,1.002118,44.973569,-0.0018,101.5569,0,269.929,336.579,342.419,1143.972,0,0
,,284,20.87686375,104.90016,0.00876067,0.11802215,0.996906,1.002203,45.033729,0,101.5576,0,269.936,336.608,342.459,1143.218,0,0
,,285,20.8748907,105.468001,0.00868561,0.11733627,0.997727,1.002234,44.972606,-0.0007,101.5588,0,269.945,336.619,342.486,1143.205,0,0
,,286,20.869129,101.432598,0.0085043,0.11637383,0.994959,1.002334,44.951914,-0.0033,101.5566,0,269.933,336.596,342.48,1143.225,0,0
,,287,20.8672697,102.322484,0.00850235,0.11657805,0.995676,1.002359,44.952477,-0.0041,101.556,0,269.91,336.622,342.514,1143.241,0,0
,,288,20.8707237,104.85214,0.00865653,0.11797049,0.997211,1.002359,44.871776,-0.0018,101.5555,0,269.912,336.633,342.545,1143.238,0,0
,,289,20.87380468,105.156824,0.00887124,0.11868045,0.995135,1.002402,44.85074,0,101.5553,0,269.927,336.684,342.61,1143.247,0,0
,,290,20.87433179,103.182873,0.00889945,0.11695678,0.99667,1.002359,44.850675,0.0004,101.5533,0,269.922,336.737,342.691,1143.26,0,0
,,291,20.8722177,103.455898,0.0085755,0.11558288,0.997481,1.00241,44.85008,0.0002,101.553,0,269.925,336.772,342.738,1143.268,0,0
,,292,20.86750564,103.39354,0.00816704,0.11505984,0.997207,1.002373,44.774368,0.0015,101.5536,0,269.919,336.815,342.729,1143.26,0,0
,,293,20.86771132,107.103841,0.0079516,0.11601814,0.994554,1.00238,44.754372,-0.0001,101.5522,0,269.925,336.749,342.662,1143.3,0,0
,,294,20.87055379,110.239115,0.00802024,0.11815277,0.996438,1.002375,44.754002,0.0007,101.5522,0,269.929,336.681,342.574,1143.357,0,0
,,295,20.87326299,106.75537,0.00820131,0.11848452,0.996378,1.002384,44.670847,-0.0015,101.5511,0,269.936,336.619,342.475,1143.383,0,0
,,296,20.87401187,102.339808,0.00834537,0.11613203,0.996781,1.002287,44.650051,-0.0025,101.5523,0,269.929,336.604,342.521,1143.434,0,0
,,297,20.87140197,100.039031,0.00818533,0.11468018,0.99777,1.002294,44.650332,-0.0009,101.5519,0,269.94,336.674,342.589,1143.466,0,0
,,298,20.86701258,103.134631,0.00801368,0.11477894,0.995569,1.002249,44.650109,0.0016,101.5504,0,269.938,336.722,342.606,1143.503,0,0
,,299,20.86833007,104.471487,0.00797743,0.11671685,0.995564,1.002377,44.63131,-0.0003,101.5524,0,269.909,336.731,342.632,1143.506,0,0
,,300,20.87209284,105.153167,0.00808051,0.11952059,0.998242,1.002425,44.570163,-0.0015,101.552,0,269.906,336.749,342.638,1143.482,0,0
,,301,20.8742739,104.942727,0.00834023,0.12001462,0.998721,1.002428,44.554924,-0.002,101.5525,0,269.905,336.737,342.636,1143.527,0,0
,,302,20.87420955,98.493288,0.00831315,0.11715188,0.995835,1.00245,44.483703,-0.0012,101.5511,0,269.909,336.76,342.663,1147.524,0,0
,,303,20.87218927,101.199366,0.00809641,0.11528015,0.995801,1.002566,44.455003,-0.001,101.5502,0,269.895,336.772,342.662,1148.354,0,0
,,304,20.86870564,103.842227,0.00797874,0.11517196,0.997162,1.002494,44.451927,-0.0015,101.5511,0,269.906,336.766,342.638,1148.038,0,0
,,305,20.87223915,104.542082,0.00797609,0.11653109,0.993251,1.002469,44.376195,-0.0007,101.5511,0,269.944,336.746,342.658,1144.455,0,0
,,306,20.8763529,103.598823,0.00815388,0.11964293,0.992297,1.002611,44.357383,0.0013,101.5524,0,269.935,336.794,342.726,1143.598,0,0
,,307,20.87828272,104.804351,0.00847143,0.12046115,0.993704,1.002671,44.356865,0.0006,101.5481,0,269.943,336.862,342.812,1143.595,0,0
,,308,20.87743194,104.333272,0.0084843,0.11874478,0.995154,1.00284,44.274068,0.0014,101.5491,0,269.937,336.877,342.848,1143.554,0,0
,,309,20.87205444,104.458234,0.00834596,0.11689513,0.99678,1.002884,44.252381,0.0002,101.5495,0,269.926,336.905,342.861,1143.523,0,0
,,310,20.86869859,107.336671,0.00822495,0.11564489,0.996838,1.003004,44.175406,0.0002,101.5507,0,269.9,336.899,342.848,1143.541,0,0
,,311,20.871422,105.35717,0.00825469,0.11727669,0.995948,1.003068,44.155781,-0.0004,101.5495,0,269.912,336.854,342.782,1145.523,0,0
,,312,20.87653902,104.882073,0.00842471,0.11948414,0.99359,1.003209,44.232499,-0.001,101.5486,0,269.925,336.848,342.75,1144.001,0,0
,,313,20.87838029,101.970846,0.00848327,0.11998885,0.997026,1.00333,44.176865,0.0004,101.5497,0,269.929,336.856,342.778,1143.427,0,0
,,314,20.87701732,104.357132,0.00832696,0.11885689,0.99706,1.003442,44.15608,-0.001,101.5498,0,269.925,336.831,342.711,1143.409,0,0
,,315,20.87139443,106.142737,0.00825808,0.11874732,0.995208,1.003674,44.156132,-0.0019,101.5495,0,269.926,336.786,342.682,1143.397,0,0
,,316,20.86763602,106.962365,0.00831785,0.11978881,0.995834,1.003727,44.07434,-0.0021,101.5489,0,269.935,336.784,342.635,1143.364,0,0
,,317,20.87042271,105.074454,0.00855263,0.12217119,0.99624,1.003879,44.051699,-0.001,101.5498,0,269.919,336.731,342.551,1143.342,0,0
,,318,20.87212413,106.021173,0.00896421,0.12323757,0.997598,1.004029,43.971182,-0.001,101.5498,0,269.93,336.671,342.509,1143.331,0,0
,,319,20.87246641,104.355141,0.00913064,0.12083368,0.997208,1.004157,43.873813,-0.0006,101.549,0,269.918,336.665,342.545,1143.311,0,0
,,320,20.87209979,101.632404,0.00907007,0.11810067,0.996213,1.00438,43.853091,-0.0014,101.5496,0,269.922,336.738,342.616,1146.054,0,0
,,321,20.86796929,107.118107,0.00892237,0.11674096,0.997847,1.004519,43.8465,0.0007,101.55,0,269.918,336.724,342.572,1143.995,0,0
,,322,20.86742811,106.32153,0.00884515,0.11664734,0.997575,1.004652,43.851874,0.0003,101.5501,0,269.923,336.696,342.519,1143.327,0,0
,,323,20.87112934,106.104663,0.00891001,0.1179609,0.996591,1.004856,43.853138,-0.0012,101.5488,0,269.94,336.633,342.463,1143.338,0,0
,,324,20.87238072,106.405221,0.00911895,0.11971555,0.999909,1.004967,43.788755,0.001,101.5484,0,269.925,336.596,342.434,1143.323,0,0
,,325,20.87235116,104.575107,0.00913058,0.11779719,0.999666,1.005128,43.75348,0.0015,101.5484,0,269.936,336.608,342.463,1143.382,0,0
,,326,20.86996989,107.083229,0.00898211,0.11637943,0.997945,1.00525,43.749023,-0.0009,101.5477,0,269.945,336.639,342.422,1144.067,0,0
,,327,20.86689746,107.141605,0.0087975,0.11589125,0.998853,1.00535,43.673524,-0.0001,101.5485,0,269.941,336.585,342.348,1143.604,0,0
