General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.89526834,102.967575,0.02755081,0.08821963,1.007205,1.007814,7.494538,0.0015,101.7926,0,271.166,340.919,345.481,1130.83,0,0
,,911,20.89597585,103.433759,0.02768597,0.08742414,1.007164,1.007805,7.420522,0.0017,101.7942,0,271.156,340.916,345.467,1130.346,0,0
,,912,20.89433334,104.322998,0.02753116,0.08564261,1.004976,1.007811,7.399479,0.0024,101.7921,0,271.159,340.906,345.433,1130.35,0,0
,,913,20.8903647,102.958646,0.02731217,0.08443476,1.006337,1.007849,7.475174,0.0011,101.7914,0,271.158,340.866,345.36,1130.376,0,0
,,914,20.89032521,104.873225,0.02724018,0.084561,1.008324,1.007794,7.415419,0.0001,101.792,0,271.16,340.801,345.316,1130.373,0,0
,,915,20.89408385,105.411466,0.02731636,0.08651765,1.007233,1.007703,7.398886,0.0019,101.7921,0,271.137,340.807,345.314,1130.372,0,0
,,916,20.89713469,104.354918,0.02758379,0.08802946,1.008024,1.007557,7.400398,-0.0007,101.7908,0,271.157,340.817,345.341,1130.375,0,0
,,917,20.89781782,101.132323,0.02773066,0.08705602,1.008118,1.007401,7.39676,-0.0002,101.7945,0,271.159,340.836,345.376,1130.394,0,0
,,918,20.8971861,103.336122,0.02759555,0.08554865,1.008447,1.007192,7.39901,0,101.7932,0,271.155,340.846,345.394,1130.369,0,0
,,919,20.89308036,104.81141,0.02745475,0.08445818,1.007333,1.006986,7.400005,0.0007,101.7914,0,271.152,340.82,345.38,1130.355,0,0
,,920,20.89307431,109.40236,0.02751453,0.08506377,1.006386,1.006753,7.400005,0.0023,101.7937,0,271.167,340.807,345.313,1130.379,0,0
,,921,20.89680775,107.420876,0.02763626,0.0870526,1.007133,1.006439,7.40042,0.0034,101.7944,0,271.158,340.718,345.209,1130.376,0,0
,,922,20.89938514,108.144369,0.02787294,0.08839064,1.005488,1.006054,7.400635,0.0021,101.7923,0,271.154,340.66,345.148,1130.509,0,0
,,923,20.89959142,105.13086,0.0278931,0.08709341,1.004801,1.005739,7.399931,-0.0002,101.7915,0,271.154,340.673,345.155,1128.501,0,0
,,924,20.8953059,105.802304,0.02761663,0.08514533,1.004363,1.005331,7.316853,0.0018,101.793,0,271.156,340.682,345.175,1127.288,0,0
,,925,20.89042156,105.705105,0.0274218,0.08436714,1.004287,1.004945,7.295269,0.0029,101.7916,0,271.168,340.683,345.164,1129.729,0,0
,,926,20.89181044,106.045988,0.02742365,0.08634155,1.004716,1.004477,7.295609,0.0015,101.7911,0,271.16,340.66,345.122,1130.385,0,0
,,927,20.89536854,105.084544,0.02757152,0.08760201,1.003766,1.004079,7.295511,0.0014,101.7901,0,271.152,340.649,345.113,1130.355,0,0
,,928,20.89759575,106.70253,0.02792596,0.08808033,1.003947,1.003543,7.37624,0.0007,101.8004,0,271.153,340.653,345.096,1130.345,0,0
,,929,20.89738605,104.895564,0.02794634,0.08627073,1.002221,1.003039,7.319394,0.001,101.8076,0,271.144,340.625,345.054,1130.384,0,0
,,930,20.89411511,107.23754,0.0277632,0.08463096,1.002707,1.002409,7.295997,0.0009,101.8078,0,271.154,340.586,344.993,1130.394,0,0
,,931,20.89025312,106.504597,0.02753464,0.08442741,1.001923,1.001815,7.295797,0.0044,101.8067,0,271.173,340.543,344.978,1130.459,0,0
,,932,20.89236944,105.227598,0.02737739,0.08515375,0.999938,1.001212,7.295403,0.0038,101.7961,0,271.161,340.54,344.979,1130.503,0,0
,,933,20.89604937,104.131776,0.02744102,0.08777519,1.00054,1.000547,7.295321,0.0022,101.789,0,271.157,340.555,344.988,1130.535,0,0
,,934,20.89912172,104.976361,0.02765453,0.08781724,0.999031,0.999932,7.218521,0.0018,101.7925,0,271.163,340.541,344.992,1130.519,0,0
,,935,20.89890106,107.205818,0.02760537,0.08569061,0.999068,0.999397,7.198388,0.0019,101.7929,0,271.154,340.547,344.988,1130.528,0,0
,,936,20.89418749,105.477225,0.02751542,0.08442871,0.997634,0.998836,7.19899,0.0024,101.7904,0,271.141,340.535,344.992,1130.501,0,0
,,937,20.89037415,107.02435,0.02759156,0.08433995,0.998523,0.998237,7.273545,0.0025,101.7918,0,271.161,340.529,344.956,1130.448,0,0
,,938,20.89296999,107.621321,0.02777044,0.085344,0.996669,0.997636,7.22034,0.0035,101.7939,0,271.152,340.501,344.911,1133,0,0
,,939,20.89505244,106.992775,0.02804229,0.08732062,0.99645,0.997114,7.19712,0.0034,101.7941,0,271.158,340.451,344.884,1131.09,0,0
,,940,20.89592417,105.176796,0.02832866,0.08584929,0.996638,0.996673,7.197952,0.0003,101.793,0,271.158,340.422,344.854,1130.358,0,0
,,941,20.89460777,104.366691,0.02830673,0.08388235,0.995,0.996226,7.274695,0.0005,101.7938,0,271.147,340.362,344.79,1130.321,0,0
,,942,20.89173956,105.909958,0.02810151,0.0828357,0.996054,0.995816,7.29,0.0017,101.7959,0,271.139,340.318,344.765,1130.304,0,0
,,943,20.89048679,105.179232,0.0280161,0.08274121,0.996555,0.995407,7.294286,0.0017,101.7927,0,271.143,340.31,344.747,1130.288,0,0
,,944,20.89389364,103.53058,0.02810645,0.08453884,0.993823,0.994963,7.218288,-0.0023,101.7912,0,271.142,340.317,344.761,1130.257,0,0
,,945,20.89706908,106.479601,0.02825315,0.08600161,0.994021,0.994722,7.193483,-0.0008,101.7929,0,271.146,340.277,344.723,1130.26,0,0
,,946,20.89795081,108.767277,0.02831281,0.08471606,0.995261,0.994839,7.196594,0,101.7934,0,271.16,340.234,344.675,1130.24,0,0
,,947,20.89613479,105.124986,0.02816284,0.08288022,0.994846,0.994986,7.198366,-0.0015,101.7919,0,271.164,340.217,344.638,1132.948,0,0
,,948,20.89158152,105.219552,0.02777073,0.0814025,0.995178,0.99513,7.198517,0.0014,101.7919,0,271.164,340.213,344.615,1127.703,0,0
,,949,20.89090121,105.020353,0.02757558,0.08156261,0.995502,0.995274,7.198817,0.0014,101.7951,0,271.154,340.21,344.618,1126.491,0,0
,,950,20.89450704,106.437989,0.02755533,0.08398771,0.995429,0.995507,7.198706,0.0008,101.795,0,271.154,340.204,344.604,1125.383,0,0
,,951,20.89736073,106.620215,0.0276664,0.08521352,0.995895,0.995698,7.198024,0.0024,101.7939,0,271.171,340.161,344.587,1129.129,0,0
,,952,20.89768542,106.833883,0.02768187,0.08388542,0.996481,0.996008,7.198694,0.0034,101.793,0,271.159,340.173,344.606,1130.218,0,0
,,953,20.89659885,102.928736,0.02746827,0.0820378,0.994695,0.996248,7.198493,0.0022,101.7959,0,271.166,340.199,344.66,1130.261,0,0
,,954,20.89270869,104.500017,0.02727387,0.08073397,0.995165,0.996493,7.11602,0.0003,101.7943,0,271.167,340.226,344.676,1130.311,0,0
,,955,20.8933823,106.723273,0.0272537,0.08154547,0.995581,0.996788,7.09512,-0.0011,101.7922,0,271.169,340.218,344.669,1130.336,0,0
,,956,20.89702969,106.214424,0.02733104,0.08317162,0.997381,0.997066,7.175334,-0.0001,101.7948,0,271.184,340.228,344.686,1130.372,0,0
,,957,20.89956516,100.739155,0.02757726,0.08443764,0.998087,0.997384,7.198416,0.0017,101.796,0,271.183,340.217,344.659,1130.373,0,0
,,958,20.89959142,102.938829,0.02757368,0.08310034,0.99777,0.997717,7.11873,0.0003,101.7927,0,271.192,340.207,344.631,1130.424,0,0
,,959,20.89657028,104.538382,0.02735664,0.08161092,0.998076,0.99798,7.095071,-0.0002,101.7933,0,271.212,340.177,344.598,1130.432,0,0
,,960,20.892363,104.335217,0.02716659,0.08126914,0.999209,0.998252,7.095223,-0.0034,101.7966,0,271.214,340.17,344.645,1130.444,0,0
,,961,20.89402311,106.832901,0.02718342,0.08329361,0.999399,0.998583,7.095174,-0.0017,101.7953,0,271.211,340.196,344.672,1130.425,0,0
,,962,20.89784453,105.849415,0.02746171,0.08523581,0.99997,0.998961,7.095147,0.0011,101.7937,0,271.219,340.231,344.715,1130.44,0,0
,,963,20.89978751,104.3519,0.02777152,0.08527343,1.00026,0.999315,7.095461,0.0001,101.7942,0,271.233,340.259,344.767,1130.408,0,0
,,964,20.89911995,105.489978,0.02770468,0.08333141,1.000021,0.999682,7.095121,0.0008,101.7957,0,271.22,340.303,344.821,1130.407,0,0
,,965,20.89565216,106.981494,0.02752605,0.08212596,1.00018,0.999991,7.095015,-0.0005,101.7934,0,271.238,340.303,344.81,1130.39,0,0
,,966,20.8921854,110.883446,0.02736135,0.08223412,0.999114,1.00039,7.094709,-0.0018,101.794,0,271.226,340.284,344.805,1130.369,0,0
,,967,20.89489734,106.069847,0.02735219,0.08306453,1.0009,1.000682,7.01363,-0.0012,101.7939,0,271.249,340.289,344.813,1130.367,0,0
,,968,20.89834753,104.703089,0.0276112,0.08540313,1.000531,1.001119,6.992283,0.0007,101.7932,0,271.252,340.275,344.797,1130.343,0,0
,,969,20.89991689,102.593679,0.02788386,0.08536842,1.001691,1.001534,6.917173,0.0026,101.7923,0,271.249,340.275,344.81,1130.336,0,0
,,970,20.89741492,102.883798,0.02784749,0.08325455,1.001803,1.001942,6.893326,0.0032,101.7926,0,271.261,340.246,344.79,1130.318,0,0
,,971,20.89283121,104.00511,0.02770988,0.08204263,1.001932,1.002186,6.895914,0.0012,101.7935,0,271.248,340.231,344.758,1130.298,0,0
,,972,20.89034748,104.683406,0.02763348,0.0822241,1.002771,1.002322,6.89629,-0.0006,101.7932,0,271.247,340.216,344.744,1130.247,0,0
,,973,20.89358787,103.199082,0.02769289,0.08422665,1.002518,1.002611,6.896783,0.0007,101.7926,0,271.274,340.208,344.747,1130.227,0,0
,,974,20.89686283,107.068061,0.02795059,0.08597044,1.001898,1.002848,6.897781,0.0018,101.7932,0,271.26,340.205,344.758,1130.239,0,0
,,975,20.89798213,104.425881,0.02805172,0.08441288,1.001989,1.003029,6.896943,0.0033,101.7958,0,271.263,340.21,344.743,1130.226,0,0
,,976,20.89636186,104.396871,0.02786547,0.08264293,1.003234,1.003228,6.896578,0.0034,101.7933,0,271.265,340.188,344.709,1130.238,0,0
,,977,20.89201387,105.890342,0.02770329,0.08206667,1.00456,1.00345,6.897056,0.0044,101.7934,0,271.262,340.16,344.667,1130.242,0,0
,,978,20.8907069,105.779487,0.0275724,0.08212079,1.003168,1.003666,6.896698,0.0027,101.7932,0,271.259,340.149,344.645,1130.214,0,0
,,979,20.89409423,105.7209,0.02764167,0.08383179,1.003062,1.003817,6.896448,0.0013,101.7943,0,271.273,340.128,344.65,1130.204,0,0
,,980,20.89735978,104.879901,0.02784011,0.08552309,1.00575,1.004025,6.897143,0,101.7924,0,271.272,340.117,344.621,1130.22,0,0
,,981,20.8979398,103.686416,0.02783294,0.08450739,1.004115,1.004175,6.896326,-0.0008,101.7918,0,271.253,340.131,344.622,1130.215,0,0
,,982,20.89575767,103.477217,0.0276437,0.08348282,1.003229,1.00437,6.896227,0.0015,101.7951,0,271.264,340.123,344.64,1130.242,0,0
,,983,20.89111954,105.719804,0.02750308,0.08284716,1.004255,1.00446,6.813533,0.0003,101.7947,0,271.255,340.141,344.684,1130.275,0,0
,,984,20.89022084,106.594407,0.02753812,0.08360649,1.003575,1.004609,6.875072,-0.0008,101.7923,0,271.246,340.132,344.669,1130.286,0,0
,,985,20.8930505,104.998274,0.02778827,0.08574967,1.003021,1.004798,6.815531,0.0014,101.7938,0,271.263,340.096,344.627,1133.007,0,0
,,986,20.89556744,107.219469,0.02813913,0.0865328,1.004609,1.004833,6.872518,0.0019,101.7969,0,271.268,340.082,344.601,1131.079,0,0
,,987,20.89571171,106.400825,0.02817424,0.08518247,1.00428,1.004932,6.89662,0.0025,101.7936,0,271.26,340.108,344.653,1130.249,0,0
,,988,20.89309018,105.953598,0.02793938,0.08319107,1.002966,1.005108,6.813951,0.004,101.7916,0,271.258,340.129,344.667,1130.249,0,0
,,989,20.88863658,105.736253,0.02770119,0.08224256,1.004259,1.005264,6.791859,0.0009,101.7958,0,271.253,340.122,344.653,1130.264,0,0
,,990,20.8898008,106.700675,0.02758423,0.08301545,1.004021,1.005378,6.791788,0.0031,101.7947,0,271.27,340.119,344.638,1130.291,0,0
,,991,20.89354225,105.508026,0.02758797,0.08584537,1.00527,1.0054,6.791734,0.0025,101.7925,0,271.269,340.094,344.602,1130.315,0,0
,,992,20.89578504,107.081651,0.02769881,0.08573542,1.004932,1.005464,6.875228,0.0006,101.7929,0,271.252,340.112,344.616,1130.281,0,0
