General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.7040841,102.065065,0.00865302,0.25448667,1.010384,1.022633,12.923439,0.0016,103.2092,0,269.79,348.474,357.283,1138.991,0,0
,,726,20.70575736,100.700451,0.00877522,0.25055272,1.012643,1.022654,12.905309,-0.0013,103.2076,0,269.791,348.395,357.145,1139.029,0,0
,,727,20.70411884,102.322229,0.00854651,0.24663625,1.012779,1.022722,12.820529,-0.0005,103.2057,0,269.792,348.298,357.058,1139.047,0,0
,,728,20.70293446,102.745813,0.00849244,0.24447138,1.012523,1.022784,12.801926,0.0015,103.2073,0,269.785,348.246,356.973,1139.017,0,0
,,729,20.70822226,103.658405,0.00854336,0.24445377,1.012551,1.022771,12.724282,0.0007,103.2061,0,269.797,348.195,356.89,1138.97,0,0
,,730,20.71512692,100.623827,0.00875414,0.24444146,1.012737,1.022824,12.70658,0.0003,103.206,0,269.784,348.147,356.79,1138.927,0,0
,,731,20.71939928,100.716348,0.00896937,0.24268965,1.015311,1.022802,12.622446,-0.0003,103.2074,0,269.788,348.081,356.639,1138.881,0,0
,,732,20.71997569,103.129196,0.00884278,0.23769599,1.016167,1.022794,12.604309,0,103.2074,0,269.792,348.03,356.509,1141.704,0,0
,,733,20.71792721,100.789494,0.00858273,0.23236228,1.014041,1.022771,12.603435,0.0002,103.2066,0,269.785,347.925,356.373,1139.464,0,0
,,734,20.71727014,103.877807,0.00837022,0.22954035,1.015958,1.022766,12.523721,0.0045,103.2066,0,269.781,347.806,356.19,1138.82,0,0
,,735,20.72378707,103.752071,0.00831935,0.22977267,1.016365,1.022824,12.506583,0.0024,103.207,0,269.788,347.701,356.072,1138.78,0,0
,,736,20.73111465,103.648282,0.00836055,0.23062763,1.014762,1.022697,12.422017,0.0013,103.2084,0,269.765,347.647,355.902,1134.49,0,0
,,737,20.73468069,102.925021,0.00844315,0.22845968,1.014377,1.022561,12.403415,0.0016,103.2063,0,269.795,347.494,355.724,1133.389,0,0
,,738,20.7354502,102.871905,0.00825034,0.22634626,1.013864,1.02248,12.402686,0.0018,103.2065,0,269.776,347.41,355.599,1134.247,0,0
,,739,20.73184007,102.18772,0.00801011,0.22415122,1.015414,1.022397,12.402734,0.0019,103.2075,0,269.786,347.365,355.526,1137.997,0,0
,,740,20.73174524,101.085474,0.00800091,0.22261517,1.015806,1.022277,12.402244,0.0024,103.2058,0,269.79,347.306,355.419,1138.814,0,0
,,741,20.73581146,102.689119,0.00822938,0.22275544,1.017129,1.022149,12.317464,0.0022,103.2049,0,269.788,347.212,355.261,1141.137,0,0
,,742,20.74171688,103.753444,0.00868657,0.22093281,1.019205,1.02202,12.298862,0.0001,103.2061,0,269.781,347.103,355.148,1139.352,0,0
,,743,20.74521777,101.988543,0.00894933,0.21690864,1.017802,1.021974,12.299101,0.0006,103.2056,0,269.794,347.031,355.045,1138.855,0,0
,,744,20.7452678,101.263795,0.00888503,0.21224134,1.018845,1.021759,12.220189,-0.0009,103.2057,0,269.783,346.971,354.904,1138.878,0,0
,,745,20.74381997,101.258309,0.00888126,0.20943682,1.018671,1.021631,12.203707,0.0016,103.206,0,269.794,346.888,354.761,1138.915,0,0
,,746,20.74415606,102.48125,0.00892219,0.20778405,1.018898,1.021437,12.118297,0.0011,103.205,0,269.789,346.786,354.633,1138.927,0,0
,,747,20.7498192,100.311291,0.00903251,0.20844497,1.02109,1.021271,12.09201,0.0005,103.2055,0,269.784,346.737,354.55,1138.949,0,0
,,748,20.75442782,101.605752,0.00933389,0.2084971,1.020877,1.021127,12.019606,0.0017,103.2068,0,269.764,346.66,354.459,1138.96,0,0
,,749,20.75673072,105.703876,0.00934433,0.20505028,1.022327,1.020926,12.004333,0.0031,103.2068,0,269.771,346.591,354.346,1138.974,0,0
,,750,20.7556715,101.565666,0.00912951,0.20077406,1.022287,1.020771,12.000854,0.0004,103.2059,0,269.787,346.53,354.255,1138.969,0,0
,,751,20.75205346,99.995612,0.0089938,0.19768003,1.021274,1.020584,11.91923,0.001,103.2076,0,269.774,346.455,354.114,1138.931,0,0
,,752,20.75455616,104.137383,0.00899147,0.19669744,1.020775,1.020348,11.899947,0.0003,103.2078,0,269.781,346.355,353.904,1138.933,0,0
,,753,20.76155355,103.887224,0.00909945,0.19610108,1.019555,1.020141,11.821537,0.0007,103.2088,0,269.781,346.24,353.732,1138.914,0,0
,,754,20.76654782,103.102088,0.00942292,0.19518465,1.019619,1.019976,11.882974,0.0022,103.2077,0,269.782,346.131,353.577,1138.882,0,0
,,755,20.7699112,100.222594,0.00952977,0.19187451,1.019961,1.019738,11.821633,0.0005,103.2058,0,269.767,345.995,353.368,1138.869,0,0
,,756,20.76886719,101.97394,0.00942685,0.18810419,1.021338,1.019494,11.804768,0,103.2073,0,269.772,345.886,353.209,1138.888,0,0
,,757,20.7667809,104.950858,0.00953421,0.18613356,1.021161,1.019287,11.721195,-0.0016,103.2053,0,269.749,345.762,352.989,1138.895,0,0
,,758,20.77224567,102.586733,0.00979924,0.18623819,1.020307,1.019088,11.703236,0.0002,103.2064,0,269.776,345.654,352.822,1138.962,0,0
,,759,20.77822171,103.098626,0.01016807,0.18641848,1.01902,1.01883,11.786617,0.0006,103.2094,0,269.762,345.484,352.572,1139.006,0,0
,,760,20.78235939,103.643097,0.01052243,0.18348208,1.018773,1.018478,11.720681,-0.0005,103.2068,0,269.773,345.291,352.308,1139.018,0,0
,,761,20.78385045,103.418754,0.0105071,0.17875576,1.019118,1.018073,11.786057,0.0031,103.2077,0,269.775,345.191,352.171,1138.987,0,0
,,762,20.78328279,101.643535,0.01037662,0.1741727,1.019452,1.017614,11.721362,0.0002,103.2102,0,269.763,345.148,352.153,1138.943,0,0
,,763,20.78219314,106.806415,0.01040281,0.17171882,1.019152,1.017179,11.703069,0,103.2085,0,269.766,345.14,352.076,1138.935,0,0
,,764,20.78807461,102.566265,0.01056642,0.17135639,1.017658,1.016822,11.702662,0,103.2115,0,269.753,345.072,351.933,1138.884,0,0
,,765,20.7942524,100.934709,0.0109141,0.17122203,1.017874,1.016318,11.62264,0.0013,103.2088,0,269.764,344.955,351.773,1138.868,0,0
,,766,20.79809549,99.6491,0.01127055,0.16761681,1.017782,1.015859,11.605191,0.0012,103.2107,0,269.759,344.89,351.641,1138.861,0,0
,,767,20.79906696,105.749769,0.01130973,0.16311673,1.017342,1.015476,11.604378,0.0024,103.2116,0,269.771,344.787,351.498,1138.862,0,0
,,768,20.7966693,103.898905,0.01133941,0.15881546,1.01547,1.014908,11.604726,0.0039,103.2114,0,269.754,344.673,351.348,1138.858,0,0
,,769,20.79591296,100.801653,0.01148732,0.15637933,1.015777,1.014342,11.519646,0.0026,103.2094,0,269.753,344.609,351.218,1138.849,0,0
,,770,20.80275895,101.868337,0.011773,0.1562529,1.014861,1.013846,11.501032,0.0027,103.2085,0,269.754,344.526,351.11,1139.747,0,0
,,771,20.80848852,104.571752,0.01209075,0.15688436,1.014255,1.013222,11.500865,0.0021,103.2078,0,269.77,344.451,351.021,1139.07,0,0
,,772,20.81332608,102.424696,0.01231699,0.15483459,1.015294,1.01273,11.499956,0.002,103.2066,0,269.76,344.404,350.928,1138.908,0,0
,,773,20.81418974,107.9692,0.01223967,0.1522833,1.014544,1.012077,11.501272,0.0032,103.2083,0,269.765,344.322,350.777,1138.851,0,0
,,774,20.81102745,103.765377,0.01213215,0.15001119,1.012871,1.011485,11.422216,0.002,103.2076,0,269.786,344.222,350.636,1138.808,0,0
,,775,20.81044805,105.501471,0.01220561,0.14887088,1.011836,1.010915,11.397033,0.0025,103.2079,0,269.774,344.137,350.508,1138.788,0,0
,,776,20.81462111,104.867951,0.01247925,0.15021297,1.012441,1.010265,11.403843,0.0006,103.2064,0,269.751,344.057,350.381,1138.756,0,0
,,777,20.81956494,100.935314,0.01290721,0.15033067,1.009877,1.009642,11.405829,0.001,103.205,0,269.758,343.986,350.247,1138.734,0,0
,,778,20.82305038,104.761265,0.01318753,0.1476217,1.011846,1.009683,11.319256,0.0018,103.2074,0,269.755,343.875,350.083,1138.728,0,0
,,779,20.82338548,101.103361,0.0131747,0.14404949,1.011713,1.009798,11.302162,-0.0002,103.2072,0,269.756,343.755,349.944,1141.569,0,0
,,780,20.82034947,103.791845,0.01316758,0.1415754,1.012272,1.010014,11.302399,-0.0014,103.2084,0,269.755,343.679,349.811,1139.328,0,0
,,781,20.82228553,105.663504,0.01328871,0.14017966,1.012011,1.010233,11.302458,0.0005,103.21,0,269.756,343.587,349.686,1138.689,0,0
,,782,20.82837807,103.630871,0.01355511,0.14017493,1.012546,1.01047,11.302913,-0.0015,103.2111,0,269.773,343.528,349.589,1138.656,0,0
,,783,20.83296901,106.853555,0.01384667,0.13930841,1.012919,1.010677,11.218347,0.0013,103.2108,0,269.75,343.452,349.462,1134.332,0,0
,,784,20.83511611,104.97412,0.01391961,0.13588035,1.013759,1.010922,11.20039,0.0007,103.2098,0,269.765,343.382,349.385,1133.623,0,0
,,785,20.83438187,101.64024,0.01380009,0.132627,1.012825,1.011167,11.199696,-0.0006,103.2089,0,269.754,343.334,349.247,1137.715,0,0
,,786,20.83286831,107.405956,0.0137673,0.1305466,1.013245,1.011409,11.199613,0.0021,103.2106,0,269.764,343.21,349.085,1138.567,0,0
,,787,20.83637351,105.342445,0.01390761,0.1302109,1.014217,1.011593,11.200175,0.0002,103.2112,0,269.748,343.093,348.965,1138.622,0,0
,,788,20.84111899,104.886144,0.01421516,0.13186424,1.014731,1.011892,11.200617,0.003,103.2118,0,269.738,343.021,348.862,1139.932,0,0
,,789,20.84496579,102.733452,0.01456867,0.13072417,1.013007,1.012102,11.12076,0.004,103.2087,0,269.759,342.951,348.751,1138.986,0,0
,,790,20.84508812,103.196696,0.01464004,0.12833491,1.014506,1.012357,11.102989,0.0035,103.2107,0,269.764,342.922,348.681,1138.759,0,0
,,791,20.84183715,105.010427,0.01448251,0.12599855,1.014716,1.012756,11.103503,0.0006,103.2073,0,269.756,342.862,348.564,1138.825,0,0
,,792,20.83610315,103.441238,0.01448509,0.12501818,1.014423,1.013066,11.183011,-0.0014,103.2064,0,269.748,342.748,348.414,1138.864,0,0
,,793,20.83785275,100.857153,0.01466998,0.12579398,1.016892,1.013421,11.120629,-0.0017,103.2085,0,269.753,342.69,348.314,1138.902,0,0
,,794,20.84173744,105.597335,0.01506883,0.12681292,1.016539,1.013872,11.10361,-0.0004,103.2093,0,269.735,342.64,348.225,1138.928,0,0
,,795,20.84508145,103.348891,0.01544754,0.12512577,1.017397,1.014307,11.103323,-0.0019,103.2088,0,269.742,342.543,348.101,1138.964,0,0
,,796,20.84548268,104.516274,0.01553522,0.12217237,1.01784,1.014641,11.103335,0.0025,103.2071,0,269.733,342.482,347.976,1138.971,0,0
,,797,20.84237033,106.530341,0.01555751,0.12014577,1.019105,1.01493,11.103144,0.0028,103.2094,0,269.744,342.378,347.876,1139.048,0,0
,,798,20.84109457,103.118792,0.01565976,0.11971452,1.017343,1.015203,11.103419,0.0023,103.2086,0,269.739,342.344,347.797,1139.105,0,0
,,799,20.8446253,104.025398,0.0159804,0.12143414,1.017138,1.015471,11.103064,-0.0003,103.2073,0,269.761,342.297,347.704,1139.161,0,0
,,800,20.84978189,105.700585,0.01652802,0.12291617,1.018338,1.015695,11.102646,0.0019,103.2068,0,269.751,342.238,347.632,1139.204,0,0
,,801,20.85145237,107.880864,0.01699316,0.12084989,1.017834,1.01598,11.102678,-0.0004,103.2067,0,269.736,342.173,347.545,1139.211,0,0
,,802,20.8515691,105.635909,0.01715554,0.11851616,1.018128,1.016186,11.017504,-0.0017,103.2083,0,269.753,342.125,347.435,1139.222,0,0
,,803,20.84893716,103.357881,0.01720501,0.11647519,1.021014,1.016639,10.992005,-0.0017,103.2081,0,269.741,342.042,347.36,1139.224,0,0
,,804,20.84850617,107.715731,0.01729137,0.11572296,1.018071,1.016977,10.996771,-0.001,103.2078,0,269.743,341.973,347.224,1139.208,0,0
,,805,20.85313348,106.917495,0.01751918,0.11617449,1.018442,1.017299,10.997827,0.0007,103.2058,0,269.755,341.858,347.057,1139.229,0,0
,,806,20.8578778,108.000983,0.01780284,0.1164546,1.019424,1.01765,10.917183,0.0006,103.2084,0,269.732,341.756,346.943,1139.232,0,0
,,807,20.86076036,107.079402,0.01783235,0.11421858,1.019708,1.017959,10.901957,0.0012,103.2079,0,269.746,341.683,346.868,1139.247,0,0
,,808,20.86100655,103.302463,0.01763322,0.11207671,1.019858,1.018281,10.903281,0.0004,103.2063,0,269.739,341.653,346.801,1143.596,0,0
,,809,20.85806659,104.020906,0.01753238,0.11133791,1.020808,1.018608,10.902803,0.0009,103.2071,0,269.743,341.566,346.699,1144.623,0,0
,,810,20.85939602,103.960159,0.0176732,0.11176549,1.021899,1.018831,10.81886,0.0008,103.206,0,269.738,341.519,346.614,1140.183,0,0
,,811,20.86344089,104.777479,0.01798209,0.11337043,1.020716,1.019076,10.800878,-0.0005,103.206,0,269.739,341.446,346.53,1139.172,0,0
,,812,20.86644632,104.541505,0.0185415,0.11446626,1.022295,1.019263,10.800997,0.0001,103.2055,0,269.751,341.4,346.442,1139.187,0,0
,,813,20.86544245,106.393384,0.01884981,0.11198762,1.0226,1.019468,10.722791,0.0012,103.2062,0,269.746,341.339,346.377,1139.199,0,0
,,814,20.86096611,106.343071,0.01878443,0.10900981,1.022576,1.019624,10.784251,0.0037,103.2077,0,269.73,341.293,346.317,1139.177,0,0
,,815,20.85593279,105.257882,0.01869157,0.1082256,1.022416,1.019836,10.801546,0.0035,103.2075,0,269.738,341.237,346.231,1139.206,0,0
,,816,20.85520192,105.280352,0.01873433,0.10898917,1.02371,1.019959,10.801307,0.0027,103.2074,0,269.729,341.203,346.179,1139.185,0,0
,,817,20.85843352,104.256317,0.01895738,0.11126726,1.023228,1.020163,10.801152,0.0027,103.2074,0,269.752,341.143,346.088,1140.649,0,0
,,818,20.86170459,104.05169,0.01925317,0.11132737,1.023623,1.020309,10.801128,0.0026,103.2074,0,269.749,341.106,346.049,1139.429,0,0
,,819,20.86268928,101.906507,0.01931232,0.10910105,1.020547,1.020449,10.80059,0.0001,103.2071,0,269.753,341.082,346.001,1139.097,0,0
,,820,20.85997726,101.125278,0.01920809,0.10728454,1.023139,1.020626,10.722695,0.002,103.2078,0,269.741,341.042,345.981,1139.118,0,0
,,821,20.85703058,103.169437,0.01913364,0.10689343,1.022404,1.020683,10.705184,0.0015,103.2069,0,269.749,341.005,345.963,1139.139,0,0
,,822,20.85908195,105.863972,0.01925709,0.10793448,1.022671,1.020828,10.704575,0.0005,103.2075,0,269.736,340.983,345.91,1139.132,0,0
,,823,20.86290074,105.176249,0.0195955,0.11017197,1.023958,1.020964,10.619365,0.0009,103.2072,0,269.73,340.966,345.862,1139.122,0,0
,,824,20.86537962,103.831102,0.01992247,0.11038608,1.022405,1.021045,10.686404,0.0023,103.2068,0,269.751,340.914,345.782,1139.136,0,0
,,825,20.86624582,104.37675,0.01994461,0.1084135,1.024405,1.021035,10.619747,-0.0005,103.2067,0,269.756,340.841,345.629,1139.166,0,0
,,826,20.8642331,104.599784,0.01982905,0.10681922,1.023902,1.020948,10.686021,-0.0009,103.2078,0,269.745,340.707,345.481,1142.032,0,0
,,827,20.86102038,103.679132,0.01987799,0.10678928,1.023193,1.021058,10.619544,0.0017,103.2069,0,269.759,340.6,345.339,1139.829,0,0
,,828,20.86441148,105.701102,0.02018787,0.10913835,1.023542,1.021133,10.68632,0.0014,103.2083,0,269.765,340.562,345.293,1139.175,0,0
,,829,20.86911365,106.275213,0.02071507,0.11134,1.022954,1.021225,10.705459,0.0025,103.2068,0,269.77,340.514,345.196,1139.153,0,0
,,830,20.87097171,106.752624,0.02126196,0.11045076,1.0237,1.021185,10.705184,0.0042,103.204,0,269.763,340.466,345.15,1139.212,0,0
,,831,20.87006224,108.164384,0.02145055,0.10849126,1.023972,1.021184,10.612384,0.0028,103.2037,0,269.764,340.391,345.09,1139.21,0,0
,,832,20.86584403,105.091193,0.02157832,0.10681616,1.023693,1.021175,10.599314,0.002,103.2064,0,269.776,340.388,345.08,1139.229,0,0
,,833,20.86317718,103.720871,0.02173691,0.10617855,1.023197,1.021102,10.600739,0.0007,103.2068,0,269.78,340.39,345.078,1139.218,0,0
,,834,20.8665703,104.30516,0.0218799,0.1078353,1.023422,1.021063,10.541741,-0.0013,103.2054,0,269.769,340.392,345.095,1139.23,0,0
,,835,20.86707941,104.321849,0.02201409,0.10858139,1.02348,1.021012,10.587018,-0.0002,103.2069,0,269.787,340.386,345.038,1139.587,0,0
,,836,20.86721583,107.091448,0.02190075,0.10643025,1.022678,1.020896,10.521267,-0.0003,103.2082,0,269.797,340.346,345.014,1139.396,0,0
,,837,20.86568075,102.979427,0.02145662,0.1049021,1.023018,1.02078,10.504533,0.0008,103.2073,0,269.793,340.321,344.961,1139.354,0,0
,,838,20.86091617,107.882681,0.02105253,0.10427015,1.023353,1.020724,10.504676,0.0006,103.2057,0,269.767,340.278,344.952,1139.379,0,0
,,839,20.85946301,103.172177,0.02092682,0.10575374,1.025151,1.02067,10.504246,-0.0014,103.207,0,269.792,340.271,344.915,1139.383,0,0
,,840,20.86341489,102.289183,0.02109491,0.10852074,1.024084,1.020555,10.504904,-0.0019,103.2049,0,269.791,340.231,344.87,1139.428,0,0
,,841,20.86478877,103.69641,0.02160112,0.11053399,1.02252,1.020508,10.420085,-0.0009,103.2058,0,269.8,340.202,344.82,1139.491,0,0
,,842,20.86504346,103.199137,0.02203435,0.10969136,1.022971,1.020457,10.40141,0.0041,103.2087,0,269.797,340.171,344.795,1139.501,0,0
,,843,20.86298823,105.965347,0.0222987,0.10799469,1.021618,1.020376,10.401004,0.0017,103.2091,0,269.796,340.147,344.772,1139.507,0,0
,,844,20.85823085,103.715969,0.02261323,0.10752896,1.021591,1.020337,10.48611,-0.0007,103.209,0,269.805,340.133,344.738,1139.52,0,0
,,845,20.8580571,106.130359,0.02294563,0.1083162,1.022582,1.020251,10.419738,-0.0012,103.2087,0,269.799,340.126,344.719,1139.524,0,0
,,846,20.86207673,110.034906,0.02331306,0.11029862,1.022712,1.020268,10.401124,0.0006,103.2071,0,269.794,340.106,344.703,1139.512,0,0
,,847,20.86468742,106.230496,0.02371655,0.11034721,1.022462,1.020194,10.401386,0.0001,103.2067,0,269.801,340.072,344.688,1139.541,0,0
,,848,20.8648677,104.042229,0.02378397,0.10876451,1.021155,1.020141,10.322475,0.0022,103.2067,0,269.814,340.049,344.628,1139.54,0,0
,,849,20.86395622,105.414407,0.02365984,0.10652313,1.020705,1.020133,10.305455,0.0027,103.2083,0,269.809,340.002,344.581,1139.512,0,0
,,850,20.85958857,106.167342,0.02359635,0.10584588,1.022267,1.020156,10.305981,0.0006,103.2071,0,269.826,339.976,344.579,1139.455,0,0
,,851,20.86087325,104.029255,0.02365704,0.10728149,1.021377,1.020068,10.305968,-0.0005,103.2064,0,269.798,339.944,344.537,1139.399,0,0
,,852,20.86473217,104.372384,0.02380565,0.10918384,1.021731,1.020094,10.305621,-0.0003,103.2069,0,269.81,339.91,344.493,1142.56,0,0
,,853,20.86846048,103.773734,0.02397125,0.1103379,1.021734,1.020081,10.306303,-0.0015,103.2073,0,269.803,339.865,344.447,1143.835,0,0
,,854,20.86852313,103.093986,0.02381401,0.1084865,1.022455,1.019878,10.305609,-0.0016,103.206,0,269.795,339.838,344.42,1143.657,0,0
,,855,20.86522898,104.935546,0.02353272,0.10633088,1.021254,1.019776,10.306064,-0.0011,103.206,0,269.811,339.796,344.373,1140.01,0,0
,,856,20.86118885,106.815223,0.02331124,0.10607458,1.022294,1.019705,10.305992,0.0031,103.2047,0,269.828,339.744,344.308,1139.225,0,0
,,857,20.86188246,104.246869,0.02317294,0.10612812,1.023256,1.019552,10.305837,-0.0005,103.2049,0,269.831,339.705,344.32,1139.191,0,0
,,858,20.86527151,100.116668,0.02323415,0.10843262,1.021753,1.01944,10.220722,-0.0001,103.2064,0,269.82,339.704,344.309,1139.202,0,0
,,859,20.86550311,100.675671,0.0231785,0.10912881,1.022299,1.019398,10.279585,-0.0016,103.2048,0,269.812,339.716,344.308,1139.206,0,0
,,860,20.86430039,105.012385,0.02284406,0.10638798,1.021737,1.019416,10.219404,-0.0002,103.2058,0,269.814,339.7,344.28,1139.19,0,0
,,861,20.86068543,106.658823,0.02252175,0.10538326,1.021692,1.019375,10.201988,0.0022,103.2061,0,269.809,339.683,344.267,1139.158,0,0
,,862,20.85895583,102.92354,0.02241753,0.1058482,1.019996,1.019353,10.198905,0.0029,103.2066,0,269.814,339.664,344.231,1139.172,0,0
,,863,20.86201999,105.207793,0.02250788,0.10748886,1.02039,1.019199,10.115407,0.003,103.2062,0,269.804,339.635,344.169,1139.145,0,0
,,864,20.86575833,102.060645,0.02276068,0.10965256,1.019134,1.019084,10.097424,0.0025,103.2047,0,269.817,339.591,344.132,1141.711,0,0
,,865,20.86711037,106.126488,0.02299221,0.10861833,1.021157,1.019066,10.182156,0.0013,103.2058,0,269.808,339.525,344.082,1139.707,0,0
,,866,20.86574049,108.217453,0.02293643,0.10730587,1.020985,1.018914,10.202265,0.0002,103.2047,0,269.818,339.5,344.038,1139.136,0,0
,,867,20.86167526,105.004671,0.02279938,0.10607785,1.019416,1.018834,10.203004,0.0007,103.2052,0,269.81,339.51,344.015,1139.14,0,0
,,868,20.85953836,106.634781,0.02273199,0.10635238,1.021012,1.018661,10.117363,0.0007,103.2051,0,269.806,339.453,343.878,1139.154,0,0
,,869,20.86270896,107.908287,0.02292761,0.10829043,1.021015,1.018508,10.098415,0.0022,103.2045,0,269.802,339.326,343.724,1139.168,0,0
,,870,20.86768018,106.408881,0.02337314,0.11033429,1.020442,1.018447,10.098307,0.0015,103.2044,0,269.796,339.241,343.634,1139.181,0,0
,,871,20.86905724,102.779457,0.02364354,0.10941974,1.019991,1.018405,10.098607,0.0023,103.2049,0,269.8,339.216,343.628,1139.202,0,0
,,872,20.86864895,106.333613,0.02361501,0.10667768,1.020752,1.018304,10.09857,0.0001,103.2051,0,269.809,339.231,343.655,1139.249,0,0
,,873,20.86465867,106.381225,0.02366856,0.10582489,1.02143,1.01826,10.099084,0.0005,103.2048,0,269.809,339.199,343.602,1142.109,0,0
,,874,20.86383134,104.127219,0.02384143,0.10626743,1.020345,1.018115,10.183864,0.0002,103.205,0,269.808,339.175,343.584,1139.949,0,0
,,875,20.86762662,103.561025,0.02412021,0.10878636,1.018554,1.017991,10.117052,-0.0002,103.2048,0,269.806,339.177,343.626,1139.352,0,0
,,876,20.87049262,102.533705,0.0243938,0.10942565,1.020002,1.017935,10.097829,0.0022,103.205,0,269.799,339.185,343.631,1139.331,0,0
,,877,20.87088183,105.229408,0.02440098,0.10728009,1.02075,1.017812,10.097758,0.0022,103.2056,0,269.796,339.175,343.592,1139.342,0,0
,,878,20.86839742,103.579536,0.02413046,0.10491,1.021483,1.017727,10.09808,0,103.2057,0,269.797,339.169,343.619,1139.348,0,0
,,879,20.86390697,106.234845,0.02367992,0.10427781,1.021136,1.017597,10.098259,-0.0012,103.2041,0,269.804,339.166,343.601,1140.044,0,0
,,880,20.86449852,107.406988,0.0233264,0.10564169,1.019009,1.01749,10.098498,0.0021,103.2051,0,269.791,339.186,343.629,1140.378,0,0
,,881,20.86664132,105.922012,0.02328091,0.10837305,1.019818,1.017379,10.020017,0.0026,103.2073,0,269.796,339.175,343.638,1139.564,0,0
,,882,20.86877373,105.521386,0.02346447,0.10888083,1.018581,1.01723,10.002877,0.0016,103.2058,0,269.793,339.156,343.614,1139.341,0,0
,,883,20.86870868,106.43343,0.02339792,0.10658982,1.02018,1.017132,10.081131,-0.0005,103.2062,0,269.792,339.129,343.592,1139.331,0,0
,,884,20.8645524,106.797696,0.0231345,0.10470031,1.020914,1.016965,10.019025,0.0009,103.205,0,269.781,339.106,343.535,1139.301,0,0
,,885,20.86049365,103.939388,0.02298311,0.1043272,1.019481,1.016803,10.002018,-0.0005,103.2066,0,269.789,339.066,343.512,1139.214,0,0
,,886,20.86277792,104.209943,0.02286298,0.10553549,1.017819,1.016588,10.002675,-0.0011,103.2068,0,269.767,339.089,343.499,1139.185,0,0
,,887,20.86692767,105.537367,0.02284123,0.10786245,1.01867,1.01657,9.996232,-0.0001,103.2056,0,269.767,339.049,343.427,1139.157,0,0
,,888,20.87029445,105.95732,0.02298275,0.10765834,1.019108,1.016482,9.91636,-0.0002,103.2067,0,269.788,338.987,343.368,1139.119,0,0
,,889,20.8703311,105.144212,0.02289138,0.10563092,1.019358,1.016392,9.899136,-0.0023,103.2041,0,269.778,338.986,343.4,1139.064,0,0
,,890,20.86696067,105.154096,0.02280362,0.10443543,1.018912,1.016283,9.896256,-0.0022,103.2048,0,269.791,338.996,343.422,1138.997,0,0
,,891,20.86316922,105.737864,0.022863,0.10453197,1.018618,1.016158,9.899056,-0.0022,103.2045,0,269.776,338.996,343.414,1138.98,0,0
,,892,20.86562266,103.657327,0.02311358,0.10588174,1.018159,1.016123,9.89971,-0.0023,103.2023,0,269.785,338.961,343.386,1138.971,0,0
,,893,20.87058108,104.182345,0.02351446,0.10773961,1.017845,1.016027,9.900224,-0.0013,103.2029,0,269.796,338.928,343.357,1138.953,0,0
,,894,20.8728962,104.530603,0.02383688,0.10703875,1.017463,1.015971,9.899805,-0.0012,103.2039,0,269.785,338.93,343.357,1138.933,0,0
,,895,20.87188669,105.346697,0.02377114,0.10462943,1.016024,1.015917,9.899363,-0.0018,103.2033,0,269.793,338.913,343.351,1138.919,0,0
,,896,20.86804656,105.01644,0.02365569,0.10357019,1.016682,1.01586,9.821408,0.0013,103.2026,0,269.781,338.912,343.347,1138.906,0,0
,,897,20.86523331,107.849229,0.02353091,0.10389948,1.01783,1.015757,9.881757,0.0039,103.2032,0,269.762,338.889,343.289,1138.888,0,0
,,898,20.86830521,103.947402,0.02352655,0.10616459,1.016547,1.015713,9.899328,0.0023,103.2029,0,269.783,338.809,343.217,1138.895,0,0
,,899,20.87182779,104.818454,0.02375174,0.10825588,1.018889,1.015614,9.899423,0.0006,103.2006,0,269.786,338.759,343.165,1138.897,0,0
,,900,20.87303101,102.922624,0.02385854,0.10720094,1.018581,1.015582,9.8991,0.0029,103.2015,0,269.783,338.726,343.158,1138.852,0,0
,,901,20.87143262,104.082581,0.02378914,0.10598846,1.018308,1.015533,9.899136,0.0023,103.2018,0,269.787,338.738,343.185,1138.853,0,0
,,902,20.86565052,105.149947,0.02378714,0.10510388,1.016531,1.015476,9.8216,0.0013,103.2018,0,269.777,338.76,343.235,1138.868,0,0
,,903,20.86207052,107.341683,0.02394434,0.10554388,1.016598,1.015407,9.804782,-0.0006,103.201,0,269.773,338.77,343.242,1138.909,0,0
,,904,20.86395947,103.859065,0.02428558,0.10770423,1.017622,1.015243,9.80367,0.0016,103.2024,0,269.788,338.778,343.231,1138.954,0,0
,,905,20.86646247,104.911158,0.02475375,0.10899961,1.016853,1.015174,9.717456,0.002,103.2038,0,269.784,338.785,343.236,1138.997,0,0
,,906,20.8671663,106.859002,0.02500798,0.1071033,1.016232,1.015097,9.785058,0.0014,103.2025,0,269.79,338.75,343.2,1139.042,0,0
,,907,20.86495827,103.924325,0.02496779,0.10521803,1.017398,1.014965,9.717922,0.0019,103.2048,0,269.778,338.722,343.175,1139.138,0,0
,,908,20.86025078,102.679624,0.02486995,0.10433866,1.016999,1.014916,9.785237,0.0015,103.2014,0,269.775,338.693,343.179,1139.146,0,0
