General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,547,20.81130337,126.732627,0.00011206,0.13682429,0.069864,-0.441361,8.766771,-0.0023,70.0213,0,267.201,338.47,343.673,1059.96,0,0
,,548,20.8123672,122.910409,0.0002687,0.13944663,-0.083833,-0.392593,8.831585,0.0003,69.9714,0,267.185,338.321,343.485,1059.951,0,0
,,549,20.80703089,122.553127,-4.796E-05,0.13878629,-0.202638,0.016374,8.767792,-0.0019,69.9322,0,267.186,338.221,343.454,1059.926,0,0
,,550,20.80904734,119.509629,1.62E-06,0.13734777,-0.194816,0.83136,8.747534,-0.0016,69.9555,0,267.179,338.236,343.515,1059.914,0,0
,,551,20.8115904,125.612053,0.00025653,0.1389385,0.069833,0.701896,8.747459,-0.0029,70.0429,0,267.207,338.406,343.728,1059.886,0,0
,,552,20.80572216,125.967193,-1.872E-05,0.13793229,0.176097,0.666895,8.831852,-0.0023,70.1162,0,267.195,338.524,343.787,1059.874,0,0
,,553,20.80694334,124.204902,-5.998E-05,0.13505321,0.303246,0.290538,8.851544,0.0017,70.1389,0,267.174,338.535,343.763,1062.657,0,0
,,554,20.81131834,126.807961,0.00022734,0.13573867,0.056151,-0.158363,8.851597,0.0013,70.0368,0,267.184,338.405,343.593,1060.538,0,0
,,555,20.80946168,129.79105,-5.85E-06,0.13555159,-0.301021,-0.075309,8.766621,-0.0042,69.9453,0,267.193,338.324,343.534,1059.87,0,0
,,556,20.80854938,125.177059,-0.0001057,0.13276907,-0.241959,0.223159,8.746769,-0.0048,69.9371,0,267.202,338.297,343.555,1059.874,0,0
,,557,20.81592584,125.534234,0.00020327,0.13405726,-0.103588,0.853157,8.667885,-0.0023,70.0213,0,267.206,338.314,343.528,1059.897,0,0
,,558,20.81471717,119.577564,-7.35E-06,0.13584411,0.206166,0.492111,8.648486,-0.0028,70.1004,0,267.193,338.319,343.56,1059.91,0,0
,,559,20.81288518,123.661911,-0.00010466,0.13401313,0.177784,0.205416,8.648107,-0.0031,70.1056,0,267.16,338.378,343.643,1059.922,0,0
,,560,20.81717279,124.724809,0.00016895,0.13468848,-0.030084,-0.36973,8.729312,-0.0019,70.0425,0,267.175,338.373,343.643,1059.932,0,0
,,561,20.81501478,125.882014,0.00021483,0.13704488,-0.079478,-0.204711,8.666997,-0.0006,69.9701,0,267.191,338.374,343.586,1059.947,0,0
,,562,20.81009374,125.826984,-6.939E-05,0.13294447,-0.322155,0.212319,8.728263,-0.0019,69.9358,0,267.186,338.248,343.412,1059.935,0,0
,,563,20.81511666,122.971351,3.588E-05,0.13105132,-0.141382,0.543219,8.667159,0.0017,69.9504,0,267.198,338.159,343.354,1063.952,0,0
,,564,20.81768498,124.599374,0.0002638,0.13287686,-0.077414,0.907998,8.648434,0.0012,70.0325,0,267.182,338.115,343.332,1060.184,0,0
,,565,20.81403759,125.850454,-3.093E-05,0.13308763,0.230986,0.476706,8.648205,0.0012,70.1141,0,267.186,338.101,343.275,1062.618,0,0
,,566,20.81650082,123.678685,-4.62E-06,0.13164521,0.187854,0.461906,8.648302,-0.0011,70.1324,0,267.205,338.104,343.257,1060.738,0,0
,,567,20.81953294,123.405324,0.00025145,0.13315545,-0.029522,-0.373825,8.648125,-0.0006,70.0363,0,267.211,338.04,343.209,1060.085,0,0
,,568,20.81560238,126.829179,-7.34E-06,0.13322048,0.083465,-0.202466,8.648077,0.0015,69.9402,0,267.204,338.044,343.214,1060.081,0,0
,,569,20.81683108,121.78164,-8.512E-05,0.1303256,-0.324057,0.178028,8.647862,0.0001,69.9415,0,267.2,338.005,343.161,1060.093,0,0
,,570,20.82046769,124.48915,0.00019349,0.13034756,0.019242,0.758423,8.566251,0.0009,69.9978,0,267.193,337.849,343.017,1060.109,0,0
,,571,20.81925311,122.86713,5.137E-05,0.13166698,0.200197,1.042612,8.547124,0.0023,70.0543,0,267.206,337.82,342.949,1060.14,0,0
,,572,20.81605386,121.286742,-0.00010792,0.1295678,0.206591,0.649458,8.546886,0.0023,70.1168,0,267.206,337.775,342.94,1060.201,0,0
,,573,20.82112294,123.040093,5.214E-05,0.12862239,0.202823,0.228425,8.547421,0.0016,70.1194,0,267.182,337.763,342.903,1060.197,0,0
,,574,20.82348441,127.164261,9.07E-05,0.13094381,0.154596,-0.085873,8.547452,-0.002,70.0558,0,267.185,337.822,342.964,1060.206,0,0
,,575,20.81866049,124.81355,-8.904E-05,0.13015367,-0.14479,-0.0682,8.547161,-0.0012,69.953,0,267.193,337.841,342.982,1060.185,0,0
,,576,20.82266141,127.459895,1.702E-05,0.12988373,-0.335452,0.319824,8.54726,-0.0011,69.9235,0,267.191,337.878,342.985,1060.178,0,0
,,577,20.82441074,128.117179,0.0002486,0.13144865,-0.103425,0.701042,8.547456,-0.001,69.966,0,267.187,337.835,342.896,1060.205,0,0
,,578,20.81809581,126.774076,-4.142E-05,0.13133384,-0.032807,0.711085,8.467079,0,70.0891,0,267.192,337.772,342.796,1060.192,0,0
,,579,20.82128654,123.76242,5.864E-05,0.12978826,0.171939,0.269836,8.44804,0.0006,70.1254,0,267.191,337.708,342.711,1060.176,0,0
,,580,20.82281206,124.820857,0.0001914,0.13227589,-0.055038,-0.04192,8.447708,-0.0008,69.9847,0,267.192,337.609,342.67,1060.159,0,0
,,581,20.81798891,121.274721,-6.775E-05,0.12993141,-0.257125,0.245588,8.447899,-0.0009,69.9336,0,267.195,337.653,342.704,1060.121,0,0
,,582,20.82301473,122.569152,-5.022E-05,0.1289019,-0.16552,0.576002,8.447696,-0.0002,69.9642,0,267.193,337.769,342.8,1060.094,0,0
,,583,20.82533002,123.6441,0.00023409,0.13145363,-0.004376,0.925194,8.447686,0.0023,70.0435,0,267.203,337.827,342.86,1060.057,0,0
,,584,20.81901389,120.734093,-2.707E-05,0.13073369,0.178717,0.560775,8.36572,0.0026,70.0968,0,267.208,337.869,342.912,1060.049,0,0
,,585,20.81560641,120.312822,-0.00012612,0.12865195,0.188739,0.503897,8.347912,-0.0017,70.1321,0,267.22,337.858,342.894,1060,0,0
,,586,20.82201705,121.079809,0.00017874,0.12875376,0.120831,-0.269535,8.347983,-0.0006,70.0821,0,267.207,337.852,342.869,1059.97,0,0
,,587,20.81932248,122.574381,-1.906E-05,0.13112736,0.008525,0.111688,8.347755,-0.0009,69.9802,0,267.214,337.894,342.914,1059.987,0,0
,,588,20.81708704,124.258185,-0.00010106,0.12804056,-0.157161,0.470721,8.347548,-0.0019,69.9604,0,267.219,337.838,342.82,1062.748,0,0
,,589,20.82368547,126.605846,0.0001944,0.12907388,0.025193,0.748658,8.347882,0.0028,70.0097,0,267.206,337.779,342.739,1060.638,0,0
,,590,20.82437041,128.519339,0.00016562,0.1315454,0.151069,0.746056,8.348289,0.0015,70.0977,0,267.191,337.76,342.7,1059.96,0,0
,,591,20.81837158,125.139161,-8.035E-05,0.12884578,0.253822,0.293262,8.348154,0.0024,70.1329,0,267.178,337.702,342.664,1059.97,0,0
,,592,20.82332074,126.74456,7.874E-05,0.1279891,0.106854,0.164259,8.347888,0.0022,70.1077,0,267.195,337.694,342.668,1059.971,0,0
,,593,20.82520994,128.56158,0.00022989,0.13051396,0.016092,-0.342948,8.266063,0.004,69.9945,0,267.193,337.649,342.553,1060.035,0,0
,,594,20.81853642,130.255404,-5.99E-05,0.12837324,-0.047495,0.321894,8.246939,0.0003,69.9524,0,267.194,337.577,342.493,1059.916,0,0
,,595,20.82341874,124.045398,-2.231E-05,0.12743607,-0.109647,0.56602,8.328352,0.0033,70.0247,0,267.186,337.535,342.487,1059.827,0,0
,,596,20.82521432,118.047643,0.00021543,0.12964913,0.240786,0.615892,8.347735,0.0045,70.1029,0,267.203,337.601,342.543,1059.79,0,0
,,597,20.81917777,117.053612,-5.372E-05,0.12814479,0.210805,0.414804,8.266401,0.0041,70.1354,0,267.167,337.607,342.505,1064.173,0,0
,,598,20.81883903,123.304338,-0.00010755,0.12667072,0.196252,-0.168607,8.247082,-0.0009,70.0894,0,267.179,337.61,342.535,1060.786,0,0
,,599,20.82590754,122.719782,0.00020372,0.12765901,-0.022671,-0.227089,8.328781,-0.0024,70.0033,0,267.175,337.67,342.606,1059.745,0,0
,,600,20.82339136,124.614016,-1.351E-05,0.12765974,-0.039737,-0.147318,8.265752,-0.0029,69.9409,0,267.165,337.689,342.64,1062.529,0,0
,,601,20.82090728,123.02052,-0.00012474,0.12517651,-0.248391,0.356528,8.247546,-0.0005,69.9374,0,267.174,337.667,342.509,1060.452,0,0
,,602,20.82835032,124.823344,5.98E-05,0.12406816,-0.032287,0.839678,8.327095,0.0008,70.0029,0,267.169,337.547,342.375,1059.799,0,0
,,603,20.83125435,127.246544,0.0002269,0.12655332,0.064324,0.738221,8.266143,0.0005,70.0797,0,267.181,337.4,342.29,1059.775,0,0
,,604,20.82666224,126.117726,-5.384E-05,0.12505551,0.095645,0.421976,8.247479,0.0024,70.1265,0,267.19,337.354,342.197,1059.768,0,0
,,605,20.83080878,123.175329,-4.051E-05,0.12419924,0.30836,-0.164776,8.247253,0.0021,70.1247,0,267.164,337.289,342.137,1059.793,0,0
,,606,20.83485712,128.141937,0.00024426,0.1263092,-0.038101,-0.151683,8.167041,0.0019,70.0173,0,267.155,337.236,342.132,1059.758,0,0
,,607,20.828528,127.601098,-3.257E-05,0.12679946,-0.260614,-0.04358,8.147959,0.0019,69.9351,0,267.162,337.247,342.102,1059.73,0,0
,,608,20.82833769,121.959017,-9.784E-05,0.12522532,-0.258335,0.457704,8.065674,0.0021,69.9456,0,267.175,337.232,342.059,1059.71,0,0
,,609,20.83105613,120.844866,0.00022792,0.12629742,0.043314,0.723049,8.047272,0.0014,70.0433,0,267.161,337.239,342.123,1059.725,0,0
,,610,20.82842951,125.411807,3.323E-05,0.12625399,0.316684,0.636123,8.047164,0.0034,70.0987,0,267.157,337.276,342.15,1059.766,0,0
,,611,20.82402547,125.824934,-0.00011111,0.1231646,0.26091,0.276482,8.047514,-0.0003,70.1226,0,267.163,337.25,342.103,1059.807,0,0
,,612,20.83123776,122.403323,0.00017772,0.12325974,0.171759,-0.25586,8.047547,0.0014,70.0312,0,267.158,337.293,342.136,1060.425,0,0
,,613,20.83111074,123.914546,-1.002E-05,0.12437645,-0.031901,0.099766,7.967014,-0.0005,69.949,0,267.173,337.33,342.184,1060.021,0,0
,,614,20.82774325,126.676082,-0.00011008,0.12240658,-0.101827,0.351035,8.028312,0.0017,69.9641,0,267.166,337.234,342.032,1059.916,0,0
,,615,20.83534111,123.257319,0.00022246,0.12321648,0.143305,0.535284,7.967017,0.0017,70.0837,0,267.166,337.164,341.943,1059.891,0,0
,,616,20.83211715,123.076606,0.00010573,0.12461519,0.169537,0.221972,8.029243,0.001,70.1224,0,267.172,337.112,341.924,1059.926,0,0
,,617,20.83081078,126.276773,-5.436E-05,0.12231814,0.083591,-0.31275,8.04751,0.0007,70.026,0,267.151,336.982,341.737,1059.958,0,0
,,618,20.8362274,124.056468,0.00023233,0.12399444,-0.279665,-0.028547,8.047482,0.0013,69.95,0,267.162,336.872,341.656,1059.963,0,0
,,619,20.83335989,121.538669,5.383E-05,0.12519348,-0.080999,0.339487,8.047469,0.0014,69.9647,0,267.158,336.871,341.658,1059.999,0,0
,,620,20.82960931,125.717011,-7.759E-05,0.12205977,0.012198,0.754744,8.041779,0.0025,70.0483,0,267.162,336.927,341.68,1060.003,0,0
,,621,20.83414109,125.264537,0.00022318,0.12217191,0.116784,0.278398,8.046126,0.0026,70.1182,0,267.152,336.984,341.743,1059.994,0,0
,,622,20.83056263,126.876146,-4.9E-06,0.12348298,0.144371,-0.298362,7.96647,-0.002,70.0312,0,267.142,337.052,341.829,1059.96,0,0
,,623,20.83067882,127.599047,-3.617E-05,0.12104931,-0.223039,0.042486,7.947991,-0.001,69.9504,0,267.145,337.085,341.851,1059.933,0,0
,,624,20.83462061,123.966983,0.00024199,0.12182965,-0.085913,0.152401,7.948188,-0.0019,69.9626,0,267.165,337.054,341.832,1059.907,0,0
,,625,20.83123179,124.444371,-3.65E-06,0.12140917,0.088978,0.768541,7.866669,-0.0016,70.0583,0,267.162,337.053,341.809,1059.897,0,0
,,626,20.83326496,125.019496,2.59E-05,0.11938964,0.160668,0.275347,7.928845,-0.0007,70.1196,0,267.166,337.03,341.779,1059.909,0,0
,,627,20.83533684,124.373021,0.00025479,0.12065241,0.166922,-0.221395,7.86691,0.0001,70.0411,0,267.154,337.051,341.817,1059.838,0,0
,,628,20.83356479,124.093303,1.864E-05,0.12216785,-0.182683,-0.208474,7.928802,-0.0004,69.9729,0,267.151,337.006,341.754,1059.829,0,0
,,629,20.83121458,120.455957,-0.00011633,0.12036123,-0.100413,-0.098259,7.947566,0.0008,69.9259,0,267.168,336.999,341.78,1059.787,0,0
,,630,20.83425313,125.076972,0.00012158,0.1203768,-0.118832,0.749185,7.866425,0.0025,69.9597,0,267.166,336.998,341.775,1059.766,0,0
,,631,20.83424081,123.520602,0.00015467,0.12324307,0.046308,0.85355,7.847611,0.0014,69.9993,0,267.163,337,341.775,1062.269,0,0
,,632,20.83029594,125.622096,-5.456E-05,0.1220176,0.069711,1.062479,7.84736,-0.0015,70.0695,0,267.176,336.976,341.727,1060.743,0,0
,,633,20.83150312,128.416129,-3.684E-05,0.11923058,0.308639,0.43154,7.765832,-0.0013,70.127,0,267.166,336.962,341.734,1059.894,0,0
,,634,20.83415091,123.634999,0.00017113,0.12069909,0.210712,0.286239,7.828762,-0.0041,70.0944,0,267.171,336.947,341.678,1059.801,0,0
,,635,20.83171327,122.474535,-4.277E-05,0.12026079,-0.078432,-0.093512,7.766221,-0.0017,69.973,0,267.173,336.908,341.684,1062.577,0,0
,,636,20.83412508,127.84617,-9.7E-06,0.11843433,-0.09909,0.209265,7.747362,-0.0003,69.9632,0,267.173,336.928,341.711,1060.48,0,0
,,637,20.83690906,121.84228,0.0002486,0.12041087,-0.109979,0.580402,7.829019,0.0022,70.027,0,267.173,337.02,341.763,1059.84,0,0
,,638,20.83266026,123.365811,-3.892E-05,0.11902919,0.100137,0.239522,7.816357,0.0027,70.1148,0,267.172,337.023,341.771,1059.871,0,0
,,639,20.83628552,125.110241,1.418E-05,0.11668867,0.320274,0.257058,7.758756,0.002,70.1102,0,267.161,337.008,341.753,1059.88,0,0
,,640,20.83878619,127.638317,0.00023301,0.11857856,0.01499,-0.11833,7.742203,-0.0018,69.9768,0,267.162,336.961,341.653,1059.875,0,0
,,641,20.83425525,131.254938,-5.285E-05,0.11647794,-0.083307,0.232746,7.827198,-0.0021,69.9459,0,267.149,336.92,341.587,1059.884,0,0
,,642,20.84025026,123.503416,-5.817E-05,0.1152918,-0.109552,0.661395,7.764497,-0.0004,70.0155,0,267.163,336.812,341.487,1059.917,0,0
,,643,20.84285252,124.58667,0.0002312,0.11849055,0.19753,0.512929,7.746662,0.0008,70.0986,0,267.167,336.767,341.416,1059.96,0,0
,,644,20.83616249,122.136343,-4.674E-05,0.11850955,0.268088,0.049086,7.746942,-0.0003,70.1295,0,267.162,336.701,341.371,1059.955,0,0
,,645,20.83573571,124.439198,-7.954E-05,0.11750837,0.052924,-0.350419,7.746914,-0.0022,70.0373,0,267.161,336.646,341.278,1059.991,0,0
,,646,20.84032277,126.885999,0.00022953,0.11868079,-0.049367,-0.289943,7.74722,0.0002,69.9631,0,267.175,336.58,341.248,1060.019,0,0
,,647,20.83523725,126.105736,-1.034E-05,0.11793123,-0.19984,-0.097686,7.747564,0.0003,69.928,0,267.167,336.53,341.132,1062.777,0,0
,,648,20.83177529,124.20606,-0.00011572,0.11547055,-0.060745,0.567796,7.663824,0.0016,69.988,0,267.189,336.517,341.087,1060.652,0,0
,,649,20.83835785,124.114053,8.725E-05,0.11424952,-0.032736,1.122864,7.727779,-0.0016,70.0736,0,267.164,336.465,341.046,1060.005,0,0
,,650,20.84046933,123.004928,0.00019964,0.11619297,0.192059,0.567635,7.747493,0.0005,70.1195,0,267.165,336.415,340.997,1060.003,0,0
,,651,20.83599345,126.036811,-6.201E-05,0.1129342,0.146378,-0.050008,7.747124,-0.001,70.0706,0,267.189,336.441,341.012,1059.996,0,0
,,652,20.84246856,127.866223,0.0001624,0.11221251,-0.178164,-0.161869,7.747192,0.0009,69.9984,0,267.176,336.49,341.07,1059.981,0,0
,,653,20.84334562,123.912869,0.00010618,0.11459813,-0.117341,0.364829,7.747124,0.0015,69.965,0,267.176,336.566,341.173,1059.976,0,0
,,654,20.83849724,121.55508,-9.512E-05,0.11209795,-0.078506,0.960133,7.747205,0.0026,70.0167,0,267.188,336.631,341.218,1059.955,0,0
,,655,20.84466687,126.767419,-3.49E-05,0.1109889,0.038992,0.742945,7.663049,0.0021,70.0694,0,267.193,336.64,341.234,1059.932,0,0
,,656,20.84691192,130.385228,0.00023812,0.11349512,0.120405,0.618651,7.644428,0.0023,70.1238,0,267.18,336.59,341.114,1059.904,0,0
,,657,20.8424012,127.987159,-1.984E-05,0.11330383,0.184651,-0.069832,7.644424,0.0001,70.1345,0,267.179,336.533,341.036,1059.878,0,0
,,658,20.83988773,128.277138,-0.00011049,0.11132481,0.044123,-0.079519,7.639785,0.0011,70.0501,0,267.183,336.443,340.943,1059.871,0,0
,,659,20.84562357,123.121718,0.0001782,0.11269302,-0.148646,-0.3895,7.643213,0.0008,69.9672,0,267.201,336.396,340.909,1061.804,0,0
,,660,20.84402172,124.085266,2.392E-05,0.11521211,-0.292658,0.031184,7.643004,0.0007,69.9263,0,267.208,336.388,340.87,1060.334,0,0
,,661,20.83956325,124.06481,-0.00011122,0.11325262,-0.031208,0.582373,7.644298,-0.0013,70.0089,0,267.218,336.368,340.838,1061.839,0,0
,,662,20.8455154,123.694149,0.00020564,0.11369474,0.228779,0.250542,7.644409,-0.0006,70.1134,0,267.214,336.34,340.781,1060.35,0,0
,,663,20.84528413,126.241118,0.00018837,0.11518221,0.169907,0.174035,7.644238,-0.0017,70.1167,0,267.215,336.206,340.64,1059.897,0,0
,,664,20.84123866,124.868196,-7.843E-05,0.11160455,0.1409,-0.432655,7.562972,-0.0015,70.0413,0,267.225,336.123,340.57,1059.925,0,0
,,665,20.84640337,128.455409,4.969E-05,0.10996812,-0.119197,-0.404114,7.543757,-0.0001,69.9841,0,267.255,336.09,340.451,1058.729,0,0
,,666,20.85028831,121.548649,0.0002657,0.11115959,-0.17583,-0.202488,7.544017,0.0003,69.936,0,267.247,336.07,340.491,1059.72,0,0
,,667,20.84545918,122.815963,-3.257E-05,0.11018906,-0.026672,0.712986,7.543985,0.0024,69.9832,0,267.228,336.036,340.496,1059.978,0,0
,,668,20.847715,127.078414,-4.93E-06,0.1081472,0.008788,0.526724,7.544013,-0.0001,70.0474,0,267.234,336.01,340.428,1059.976,0,0
,,669,20.85064183,124.882024,0.00024914,0.10911663,0.239871,0.30609,7.625397,0.0011,70.1179,0,267.236,336.046,340.449,1059.99,0,0
,,670,20.84771772,126.960112,-2.39E-05,0.10851372,0.261678,0.035287,7.644396,-0.0003,70.0949,0,267.226,336.052,340.441,1059.999,0,0
,,671,20.84714889,124.192499,-8.902E-05,0.10590904,-0.050918,-0.205198,7.562152,0.0007,69.968,0,267.252,336.087,340.443,1059.97,0,0
,,672,20.85355189,122.081564,0.00023081,0.10738342,-0.227647,0.396691,7.544029,0.0004,69.9416,0,267.236,336.064,340.365,1059.973,0,0
,,673,20.85339583,127.043563,3.218E-05,0.10805272,0.280488,0.461296,7.544092,-0.0013,69.9722,0,267.229,336.021,340.317,1059.97,0,0
,,674,20.85146421,124.616416,-7.677E-05,0.10523855,0.241475,0.467271,7.543878,0.0001,70.0996,0,267.258,335.934,340.222,1059.954,0,0
,,675,20.85587254,126.98524,0.00022975,0.10673436,0.076452,0.008055,7.544147,0.0025,70.0621,0,267.262,335.895,340.18,1059.965,0,0
,,676,20.85095913,128.323312,3.889E-05,0.10837258,0.095621,-0.095655,7.542149,-0.0001,69.9779,0,267.259,335.844,340.117,1059.949,0,0
,,677,20.85166278,126.693842,-5.547E-05,0.1060117,-0.139196,0.470638,7.463884,0.0009,69.9488,0,267.258,335.793,340.088,1059.921,0,0
,,678,20.85617081,127.057058,0.00021534,0.10693671,-0.099572,0.751993,7.362554,0,69.9664,0,267.28,335.796,340.107,1059.935,0,0
,,679,20.85605794,124.467657,0.00016004,0.10933568,-0.022877,0.964597,7.426731,0.0013,70.0456,0,267.295,335.789,340.121,1059.894,0,0
,,680,20.84986812,126.858781,-8.065E-05,0.10652872,0.17893,0.512629,7.445074,0.0016,70.1197,0,267.281,335.8,340.125,1059.882,0,0
,,681,20.85610814,122.081501,6.34E-05,0.10514536,0.297492,0.358709,7.445245,0,70.131,0,267.292,335.786,340.076,1059.9,0,0
,,682,20.85828919,124.71358,0.00020925,0.10786178,0.012145,-0.175247,7.444862,-0.0016,70.0243,0,267.314,335.694,339.955,1059.892,0,0
,,683,20.8533276,122.7853,-6.428E-05,0.10535698,-0.169858,-0.147816,7.445129,-0.0006,69.9384,0,267.305,335.616,339.928,1059.907,0,0
,,684,20.8561851,122.700104,-4.787E-05,0.10340734,-0.197265,0.450271,7.445218,-0.0002,69.9524,0,267.31,335.635,339.931,1059.88,0,0
,,685,20.85967905,128.763621,0.00018022,0.10632598,0.086169,0.502133,7.445164,0.0002,70.0706,0,267.33,335.59,339.805,1059.913,0,0
,,686,20.85367016,125.497592,-7.027E-05,0.10366363,0.346795,0.489968,7.444883,0.0018,70.1254,0,267.325,335.519,339.762,1059.928,0,0
,,687,20.85618884,120.355601,-5.382E-05,0.10238862,0.124068,-0.168863,7.444769,0.0025,70.0517,0,267.334,335.528,339.807,1059.936,0,0
,,688,20.8599075,123.094555,0.00021912,0.10488234,-0.006969,-0.301933,7.445024,0.0041,69.9504,0,267.327,335.571,339.841,1059.937,0,0
,,689,20.85467573,125.979436,2.058E-05,0.10495951,-0.215797,0.047837,7.444926,0.0021,69.9265,0,267.314,335.591,339.834,1059.973,0,0
,,690,20.85375596,121.698312,-9.614E-05,0.1021675,-0.063477,0.592736,7.363251,0.003,69.9775,0,267.323,335.582,339.854,1059.974,0,0
,,691,20.86114504,123.827857,0.00022435,0.10279829,0.205696,0.726386,7.343924,0.0021,70.0624,0,267.303,335.557,339.841,1059.985,0,0
,,692,20.86116679,124.882622,0.00012319,0.1041947,0.302737,0.243944,7.343858,-0.0025,70.1178,0,267.303,335.523,339.781,1059.977,0,0
,,693,20.85599125,125.42449,-8.199E-05,0.1003981,0.183374,-0.226895,7.344109,0.0015,70.0551,0,267.318,335.495,339.726,1059.956,0,0
,,694,20.86280931,126.298635,0.00018122,0.10047806,0.076284,-0.269113,7.343856,0.0029,69.9796,0,267.312,335.472,339.701,1060.006,0,0
,,695,20.863218,128.08622,0.00012222,0.10297641,-0.001843,0.26926,7.343939,0.0023,69.9549,0,267.312,335.504,339.755,1059.936,0,0
,,696,20.85735713,127.565017,-9.55E-05,0.1007317,-0.03638,0.986393,7.343816,0.0003,70.0135,0,267.321,335.537,339.76,1059.904,0,0
,,697,20.86279985,126.737264,-3.999E-05,0.09997812,0.129416,0.616938,7.263283,-0.0011,70.0881,0,267.287,335.498,339.713,1059.914,0,0
,,698,20.86429745,129.438987,0.00019805,0.10306494,0.269225,0.289632,7.244724,0.0001,70.1186,0,267.303,335.468,339.72,1061.335,0,0
,,699,20.85806661,124.228759,-6.085E-05,0.10085574,0.083248,-0.281841,7.324869,0.0015,70.0682,0,267.315,335.502,339.724,1058.025,0,0
,,700,20.85981048,121.990874,-6.086E-05,0.09932453,-0.120454,-0.101541,7.343992,0.0018,69.9525,0,267.327,335.493,339.68,1055.757,0,0
,,701,20.86342662,124.975065,0.00017575,0.10241743,-0.032546,0.652829,7.343936,-0.0014,69.9921,0,267.315,335.478,339.629,1059.042,0,0
,,702,20.8576134,130.727614,-7.057E-05,0.10192113,0.144947,0.727987,7.344019,-0.0001,70.0608,0,267.318,335.402,339.555,1059.885,0,0
,,703,20.86079843,128.040878,-2.933E-05,0.09972136,0.22194,0.380809,7.343883,0.0008,70.1163,0,267.319,335.416,339.617,1059.89,0,0
,,704,20.86405251,127.293983,0.00023485,0.10140554,0.160638,-0.426246,7.262511,-0.001,70.0914,0,267.325,335.441,339.573,1059.916,0,0
,,705,20.86226451,124.208999,6.98E-05,0.10224127,0.005832,-0.312585,7.24442,-0.0034,70.0116,0,267.332,335.355,339.503,1059.89,0,0
,,706,20.85834998,125.770487,-8.513E-05,0.09858129,-0.145262,-0.290122,7.244497,-0.0019,69.9372,0,267.33,335.207,339.265,1059.877,0,0
,,707,20.86476955,130.57188,0.00016753,0.09872322,-0.035354,0.252364,7.244246,0.0008,69.9282,0,267.323,335.082,339.156,1059.889,0,0
,,708,20.8668589,127.578785,0.00025006,0.10051855,-0.04074,0.581925,7.244448,0.0002,69.9761,0,267.322,334.963,339.073,1059.918,0,0
,,709,20.86302347,126.522731,-5.459E-05,0.09861317,0.127624,0.840099,7.244458,0.0006,70.0529,0,267.34,334.954,339.097,1059.918,0,0
