General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,894,19.16460001,85.408723,0.0027259,0.95395686,-5.399081,0.289461,-2.307042,8.4461,70.4241,0,267.087,430.437,463.766,365.905,0,0
,,895,19.16993765,89.906508,0.00297719,0.94633751,-5.109754,0.773707,-2.30721,8.4453,70.3723,0,267.068,430.925,464.503,365.925,0,0
,,896,19.16783952,92.622365,0.00298656,0.94502444,-4.705101,0.136753,-2.307514,8.4435,70.503,0,267.066,431.255,464.482,365.983,0,0
,,897,19.16519994,97.199807,0.00278233,0.95063976,-5.218394,-0.73249,-2.307344,8.4426,70.4618,0,267.064,431.202,464.477,366,0,0
,,898,19.17172103,87.899588,0.00305304,0.96409672,-5.772642,-0.868774,-2.306807,8.4465,70.3152,0,267.087,431.206,464.67,366.036,0,0
,,899,19.16893438,85.918166,0.00302077,0.97282451,-5.438662,-0.375341,-2.306909,8.4491,70.3441,0,267.065,431.647,465.273,366.1,0,0
,,900,19.1470966,90.153195,0.00287553,0.97521195,-5.57658,0.446712,-2.306976,8.4482,70.4133,0,267.069,432.169,465.98,366.135,0,0
,,901,19.13718653,86.908769,0.00318808,0.98360174,-5.519705,0.134938,-2.307213,8.4472,70.3917,0,267.073,432.513,466.41,366.257,0,0
,,902,19.13104039,81.079461,0.00341976,0.99405839,-5.018338,0.196438,-2.307042,8.4467,70.5119,0,267.076,432.53,466.171,366.403,0,0
,,903,19.11547145,82.989641,0.00335238,0.99208948,-5.428112,-0.867262,-2.306976,8.4452,70.3511,0,267.061,432.54,465.958,366.479,0,0
,,904,19.11746995,90.440099,0.00353592,0.98327335,-5.641325,-0.823281,-2.306976,8.4468,70.2868,0,267.065,432.457,466.235,366.534,0,0
,,905,19.11662292,88.187128,0.00386522,0.97623616,-5.725862,-0.146016,-2.30721,8.4445,70.3272,0,267.056,432.888,466.783,366.59,0,0
,,906,19.11255046,85.233107,0.00371243,0.97334396,-5.384636,0.229255,-2.307042,8.4448,70.4113,0,267.056,433.149,467.019,366.608,0,0
,,907,19.11835351,87.907845,0.00370247,0.97337625,-5.345791,0.562729,-2.306976,8.4452,70.4735,0,267.046,433.309,467.093,366.678,0,0
,,908,19.12767452,87.747509,0.00401106,0.98026541,-5.041982,-0.03681,-2.307447,8.4462,70.5323,0,267.064,433.177,466.956,366.703,0,0
,,909,19.12567717,83.701414,0.00391455,0.98406693,-4.856726,-0.201377,-2.307105,8.4457,70.5783,0,267.06,433.064,467.033,366.724,0,0
,,910,19.12459552,85.923416,0.00366317,0.97592911,-5.404116,-0.848406,-2.307211,8.4455,70.3444,0,267.041,433.154,467.17,366.766,0,0
,,911,19.13095909,87.323067,0.00390706,0.97268909,-5.654835,-0.906834,-2.307042,8.4476,70.2774,0,267.039,433.093,466.895,366.792,0,0
,,912,19.13060567,81.031135,0.00387977,0.97640495,-5.681136,0.062962,-2.306976,8.4459,70.3696,0,267.048,433.174,467.172,366.867,0,0
,,913,19.12187532,91.137366,0.003578,0.97973867,-5.308144,0.419154,-2.306976,8.4451,70.472,0,267.042,432.97,467.078,366.902,0,0
,,914,19.12696521,83.063607,0.00359495,0.98019124,-5.275807,0.544495,-2.30721,8.4462,70.4276,0,267.029,432.867,466.81,366.916,0,0
,,915,19.13016967,86.050991,0.00377635,0.97895723,-5.076436,0.05251,-2.307277,8.4485,70.5174,0,267.05,432.605,466.505,369.579,0,0
,,916,19.12232435,89.13137,0.0033593,0.97344935,-4.965256,-1.090486,-2.306571,8.4493,70.4343,0,267.057,432.44,466.343,367.78,0,0
,,917,19.12872681,87.934575,0.00317436,0.96853574,-5.510483,-0.895761,-2.306847,8.4495,70.3063,0,267.027,432.351,466.12,367.075,0,0
,,918,19.13413113,98.438231,0.00333672,0.96780739,-5.981116,-0.83998,-2.307448,8.4476,70.2815,0,267.022,432.03,466.008,367.107,0,0
,,919,19.13532432,89.185629,0.00303958,0.96789038,-5.388354,0.081324,-2.307344,8.4474,70.3642,0,267.023,432.024,465.933,367.115,0,0
,,920,19.13655585,86.076116,0.00288492,0.96342591,-5.127985,0.433045,-2.307514,8.4475,70.49,0,267.018,431.439,464.913,367.138,0,0
,,921,19.14822709,91.933297,0.00314403,0.95762175,-4.878183,0.39786,-2.307344,8.4482,70.4719,0,267.013,430.693,464.255,367.144,0,0
,,922,19.15286564,91.678331,0.00317729,0.9573699,-4.929836,-0.041498,-2.307514,8.4465,70.5629,0,267.021,430.505,464.024,367.181,0,0
,,923,19.15346666,94.131088,0.00311852,0.94932057,-5.296581,-1.134244,-2.307109,8.4483,70.3442,0,267.01,430.436,463.699,367.253,0,0
,,924,19.16941204,87.142022,0.00338437,0.94582936,-5.622721,-0.987669,-2.307447,8.4497,70.2717,0,267.008,430.465,463.551,367.255,0,0
,,925,19.17509471,84.38341,0.00348935,0.94925295,-5.574954,-0.41533,-2.307342,8.446,70.3796,0,267.007,430.581,463.824,367.276,0,0
,,926,19.17305135,97.148448,0.00319227,0.94993355,-5.0315,0.298606,-2.307277,8.4463,70.5174,0,267.001,430.55,463.485,367.293,0,0
,,927,19.18287929,88.160617,0.00324926,0.94320687,-4.362369,0.120879,-2.307277,8.4481,70.5018,0,266.98,430.392,463.262,369.915,0,0
,,928,19.18779765,89.829878,0.00343018,0.93887333,-4.531683,-0.466514,-2.307514,8.4487,70.549,0,267.007,430.336,463.181,368.044,0,0
,,929,19.18278985,87.628486,0.00306321,0.93263069,-4.849126,-0.958081,-2.307109,8.4484,70.3798,0,267.005,430.267,462.975,367.331,0,0
,,930,19.18659227,87.555013,0.00294261,0.93040305,-5.172645,-0.947269,-2.306976,8.4479,70.2904,0,267.002,429.935,462.679,367.336,0,0
,,931,19.18822241,89.058308,0.00312726,0.94185826,-5.405666,-0.330528,-2.306976,8.4478,70.3348,0,266.992,429.727,462.543,367.357,0,0
,,932,19.1796447,87.279699,0.00283776,0.95628329,-5.168136,0.619794,-2.30721,8.4486,70.4803,0,266.984,429.801,462.55,367.37,0,0
,,933,19.17533469,88.186203,0.00274343,0.96128371,-4.974341,0.156975,-2.30704,8.449,70.5037,0,266.988,429.908,462.363,367.394,0,0
,,934,19.1714159,87.162806,0.00311364,0.96570066,-4.849632,-0.259496,-2.307211,8.449,70.5482,0,266.989,429.627,462.131,367.427,0,0
,,935,19.15848603,80.406476,0.00304697,0.96907291,-4.919779,-0.716643,-2.306807,8.4487,70.4537,0,266.981,430.095,463.224,367.433,0,0
,,936,19.15191136,84.403065,0.00296927,0.96134967,-5.274455,-0.945387,-2.307144,8.4478,70.3078,0,266.97,430.42,462.937,367.464,0,0
,,937,19.15654264,86.108735,0.00334731,0.95372451,-5.364557,0.19044,-2.307277,8.4491,70.4066,0,266.973,430.15,462.308,367.488,0,0
,,938,19.15814058,88.151798,0.00336993,0.95259257,-5.093662,0.314585,-2.307277,8.4494,70.4897,0,266.978,429.907,462.338,367.543,0,0
,,939,19.15781154,87.120838,0.00304629,0.94844372,-4.627466,0.074404,-2.307277,8.4478,70.5265,0,266.979,430.262,462.973,367.671,0,0
,,940,19.16939622,81.458647,0.00323321,0.95263594,-5.088421,-0.301466,-2.307043,8.449,70.4727,0,266.979,430.73,463.605,367.768,0,0
,,941,19.17159077,80.459386,0.00309874,0.95747367,-5.373299,-0.998789,-2.30721,8.4487,70.318,0,266.987,431.704,464.805,367.816,0,0
,,942,19.16961509,86.075932,0.00291017,0.96174895,-5.492562,-0.299851,-2.307042,8.4487,70.3208,0,266.981,432.42,465.628,367.834,0,0
,,943,19.17124791,84.251191,0.00298135,0.96801346,-5.65944,-0.132707,-2.306741,8.4474,70.3901,0,266.963,432.629,465.233,367.896,0,0
,,944,19.16900628,81.916945,0.00314611,0.97217773,-5.180714,0.325331,-2.30644,8.4479,70.4363,0,266.943,432.525,465.567,367.918,0,0
,,945,19.16301586,82.013004,0.00293588,0.96358905,-4.530674,-0.029338,-2.306841,8.448,70.5377,0,266.959,432.92,466.288,367.953,0,0
,,946,19.16953733,84.861144,0.003015,0.95933573,-4.978639,-0.944136,-2.30721,8.4505,70.3444,0,266.955,433.779,467.199,367.971,0,0
,,947,19.16562684,85.078973,0.00305909,0.97232759,-5.589632,-0.614566,-2.307045,8.4495,70.288,0,266.962,434.359,467.982,367.992,0,0
,,948,19.15484838,85.726268,0.00279398,0.98703172,-5.803735,-0.529462,-2.307687,8.4506,70.4264,0,266.96,434.564,468.126,368.008,0,0
,,949,19.15896659,95.228347,0.00288921,0.99461124,-5.211402,0.081133,-2.307409,8.4482,70.4723,0,266.956,433.977,467.083,368.028,0,0
,,950,19.15300492,91.191165,0.00303992,0.99628086,-5.190739,-0.161641,-2.306807,8.4485,70.5571,0,266.953,433.347,466.225,368.035,0,0
,,951,19.13546973,86.046459,0.00295417,0.98983168,-4.867162,-0.87139,-2.307615,8.4504,70.5836,0,266.947,432.446,465.475,368.048,0,0
,,952,19.12716204,88.723524,0.00304438,0.98300094,-5.629613,-1.077078,-2.30765,8.45,70.3438,0,266.953,432.313,465.414,368.069,0,0
,,953,19.11656622,88.715397,0.00343549,0.99138727,-6.023281,-0.409515,-2.307111,8.4514,70.2932,0,266.942,432.422,465.635,368.069,0,0
,,954,19.10710602,87.393095,0.00336597,0.99838608,-5.675317,0.120825,-2.30721,8.4514,70.3712,0,266.943,432.298,464.943,368.098,0,0
,,955,19.09364231,83.487685,0.00321241,0.99346064,-5.770797,0.56526,-2.307277,8.4484,70.449,0,266.932,432.116,464.782,368.113,0,0
,,956,19.09453702,83.902948,0.00334258,0.98199256,-5.470048,0.427717,-2.306807,8.4488,70.4098,0,266.951,432.387,465.51,368.142,0,0
,,957,19.09725247,84.107314,0.00351845,0.96179104,-5.056736,0.190619,-2.306909,8.4488,70.5204,0,266.945,432.597,465.833,368.19,0,0
,,958,19.10511003,80.923825,0.00319878,0.93667239,-5.148652,-0.791919,-2.306976,8.4491,70.3761,0,266.931,432.768,465.988,368.298,0,0
,,959,19.13696774,80.457943,0.00317402,0.92888983,-5.517417,-0.529882,-2.306976,8.4492,70.3116,0,266.93,433.16,466.683,368.455,0,0
,,960,19.17825201,89.415769,0.00324355,0.93800597,-5.332766,0.553457,-2.307442,8.4497,70.4669,0,266.931,433.527,466.704,368.558,0,0
,,961,19.19842653,93.521878,0.00295329,0.94139862,-4.742984,0.344073,-2.307345,8.4489,70.4429,0,266.929,433.174,466.004,368.602,0,0
,,962,19.20919305,88.953388,0.00293219,0.94186083,-4.668529,0.015121,-2.306571,8.451,70.5309,0,266.909,432.215,465.119,370.137,0,0
,,963,19.20603603,89.216633,0.00315705,0.95215972,-5.165007,-0.777462,-2.306371,8.4468,70.3572,0,266.909,431.968,464.957,369.121,0,0
,,964,19.18524929,90.718512,0.00293786,0.96249154,-5.117485,-0.619951,-2.306842,8.4492,70.294,0,266.906,431.57,464.315,368.74,0,0
,,965,19.17461968,83.940093,0.00291667,0.97213904,-5.712027,0.310586,-2.306741,8.4485,70.3791,0,266.917,431.596,464.467,368.81,0,0
,,966,19.1553857,90.692724,0.00329228,0.98466636,-5.40817,0.366695,-2.306674,8.4486,70.4338,0,266.908,431.674,464.855,368.833,0,0
,,967,19.13796817,85.980958,0.00321767,0.99206698,-4.517471,0.189384,-2.307382,8.4511,70.5355,0,266.891,432.108,465.224,368.886,0,0
,,968,19.12408136,86.284589,0.00317335,0.97822467,-5.509449,-0.489069,-2.307109,8.45,70.3384,0,266.9,432.68,465.604,368.915,0,0
,,969,19.11439045,85.626005,0.0032576,0.96498971,-5.378463,-0.594293,-2.307447,8.4494,70.3439,0,266.896,432.811,465.646,368.927,0,0
,,970,19.10450175,87.930693,0.0030944,0.9466738,-5.054177,0.452069,-2.307109,8.451,70.4375,0,266.889,432.647,465.488,368.95,0,0
,,971,19.13140762,91.738901,0.00315272,0.93640983,-4.936828,0.063778,-2.306976,8.4512,70.5211,0,266.888,432.457,465.147,368.976,0,0
,,972,19.15341036,88.316833,0.00334713,0.94021389,-4.878474,-0.709347,-2.306976,8.4519,70.5102,0,266.901,431.982,464.336,369.029,0,0
,,973,19.1684245,92.225455,0.0030461,0.95451397,-5.251737,-0.501205,-2.307211,8.4518,70.3269,0,266.9,431.048,463.047,369.076,0,0
,,974,19.18132063,93.583107,0.00314902,0.96952827,-5.067875,-0.532206,-2.306807,8.4518,70.3278,0,266.885,430.47,462.712,371.721,0,0
,,975,19.18286156,90.33107,0.00350503,0.98112442,-5.157452,0.368083,-2.307144,8.452,70.4933,0,266.884,430.638,462.715,369.945,0,0
,,976,19.15246826,87.824472,0.00344667,0.98768553,-4.766009,0.505577,-2.307514,8.4494,70.4914,0,266.885,430.566,462.549,369.234,0,0
,,977,19.13131783,89.191895,0.00341881,0.9836105,-4.686573,0.011754,-2.307109,8.4499,70.5579,0,266.866,430.173,462.268,369.299,0,0
,,978,19.12617533,83.321937,0.00385489,0.97475803,-5.235568,-0.700201,-2.30721,8.4514,70.3509,0,266.863,430.699,463.113,369.344,0,0
,,979,19.12210075,86.03489,0.00376263,0.9586164,-5.313239,-0.593044,-2.307277,8.4509,70.2847,0,266.869,431.013,463.184,369.357,0,0
,,980,19.12691701,95.511322,0.00362928,0.94168528,-5.430636,0.145347,-2.307277,8.4523,70.3793,0,266.863,430.981,463.268,369.388,0,0
,,981,19.15982731,85.019444,0.00378674,0.92703261,-5.033509,0.571146,-2.307277,8.4489,70.4604,0,266.845,431.345,463.57,369.423,0,0
,,982,19.18468953,87.027326,0.00338852,0.92545634,-4.64854,0.137857,-2.307042,8.4504,70.548,0,266.858,431.788,464.47,369.451,0,0
,,983,19.19640365,87.555175,0.00311947,0.92686597,-5.118917,-0.643228,-2.306976,8.4494,70.3532,0,266.858,432.63,465.423,369.489,0,0
,,984,19.21616531,84.525853,0.00331715,0.93676202,-5.622216,-0.798097,-2.306976,8.4506,70.2914,0,266.857,432.999,465.691,369.532,0,0
,,985,19.21552163,87.68632,0.0031774,0.94936733,-5.68186,-0.141744,-2.306976,8.4498,70.3444,0,266.849,433.363,466.098,369.532,0,0
,,986,19.1997251,81.418457,0.00292351,0.96263054,-5.532901,0.47468,-2.307442,8.4519,70.4731,0,266.855,433.448,466.165,369.556,0,0
,,987,19.17571402,86.431869,0.00320756,0.97373319,-5.126499,0.106609,-2.307581,8.4526,70.4797,0,266.86,433.362,466.048,369.594,0,0
,,988,19.15935417,88.759789,0.00329687,0.98205007,-5.275027,-0.222885,-2.307109,8.4513,70.5596,0,266.861,433.211,465.596,369.621,0,0
,,989,19.13337373,88.916846,0.0031408,0.99096308,-5.507519,-1.124806,-2.306976,8.4524,70.3455,0,266.853,432.928,465.259,369.657,0,0
,,990,19.12280436,88.753402,0.00323286,0.99639305,-5.814913,-0.754314,-2.30721,8.4509,70.2736,0,266.846,432.669,464.872,369.685,0,0
,,991,19.11707417,92.086963,0.00357789,1.00364052,-5.826431,-0.21828,-2.306812,8.4511,70.3323,0,266.836,431.827,463.841,369.71,0,0
,,992,19.10377707,88.341893,0.00345575,1.00114785,-5.405871,0.181394,-2.307143,8.4517,70.3875,0,266.842,431.517,463.811,369.735,0,0
,,993,19.09691275,80.374274,0.00340348,0.99502799,-5.556336,0.536739,-2.307277,8.4517,70.4709,0,266.841,432.142,464.825,369.771,0,0
,,994,19.10064879,91.271668,0.00369133,0.98382201,-5.179765,0.072834,-2.307277,8.4527,70.5002,0,266.824,432.817,465.204,369.826,0,0
,,995,19.10087836,90.909276,0.0036341,0.97215522,-5.03499,0.156029,-2.307277,8.4505,70.5476,0,266.833,432.839,465.226,369.872,0,0
,,996,19.10108045,83.279781,0.00339975,0.96120897,-5.086676,-0.956828,-2.30704,8.4511,70.5603,0,266.816,433.102,465.727,369.923,0,0
,,997,19.12813668,77.374141,0.00336613,0.94575541,-5.38526,-1.261371,-2.306976,8.4506,70.3312,0,266.821,433.309,465.961,369.952,0,0
,,998,19.1589477,83.60695,0.00353954,0.93871086,-5.650453,-0.833153,-2.307213,8.4517,70.2829,0,266.829,433.623,466.104,370.016,0,0
,,999,19.1711692,89.882238,0.00320013,0.93482957,-5.273746,-0.313376,-2.307042,8.4507,70.33,0,266.807,433.752,466.344,370.047,0,0
,,1000,19.18568005,97.584482,0.00294518,0.94373252,-5.194789,0.44987,-2.30721,8.4495,70.4307,0,266.808,433.84,466.837,370.088,0,0
,,1001,19.19931374,83.635953,0.00315677,0.95508016,-4.859721,-0.019361,-2.307277,8.45,70.5007,0,266.811,434.218,467.51,370.121,0,0
,,1002,19.19613544,83.664402,0.00307029,0.97392267,-4.587417,-0.437222,-2.307511,8.4517,70.5672,0,266.819,434.641,467.671,371.626,0,0
,,1003,19.16710764,88.987708,0.00299017,0.97914448,-5.123982,-0.798292,-2.307111,8.4506,70.4318,0,266.818,434.915,468.152,370.671,0,0
,,1004,19.15051055,86.594041,0.00324932,0.98332261,-5.611361,-1.031559,-2.306976,8.45,70.297,0,266.815,434.793,467.778,370.324,0,0
,,1005,19.12813364,85.603268,0.00330763,0.98832456,-5.690649,-0.207165,-2.306976,8.4514,70.3243,0,266.809,434.311,467.134,370.366,0,0
,,1006,19.11148553,86.024592,0.00316168,0.98624091,-5.525346,-0.140547,-2.306976,8.4514,70.4753,0,266.818,434.011,467.197,370.446,0,0
,,1007,19.11194737,87.596762,0.00324028,0.98049953,-4.556846,0.455955,-2.307448,8.4526,70.4267,0,266.808,434.233,467.809,370.475,0,0
,,1008,19.11535182,86.409263,0.00348025,0.98314396,-4.147654,0.161473,-2.307109,8.4523,70.464,0,266.817,434.582,468.282,370.488,0,0
,,1009,19.10966015,89.879373,0.00325373,0.98686286,-4.727277,-0.678562,-2.30721,8.4522,70.5638,0,266.807,434.675,468.149,370.525,0,0
,,1010,19.10940955,84.912454,0.00311906,0.98686685,-5.35308,-0.947183,-2.307042,8.4522,70.343,0,266.777,434.684,468.165,370.558,0,0
,,1011,19.11385288,82.729225,0.00330852,0.98511435,-5.477778,-1.095284,-2.306504,8.4557,70.2706,0,266.782,434.538,467.881,370.576,0,0
,,1012,19.10951184,99.383749,0.00320027,0.97746986,-5.603784,-0.275361,-2.306842,8.454,70.3803,0,266.792,433.732,466.592,370.611,0,0
,,1013,19.11159019,95.119822,0.00309167,0.96310925,-4.779795,0.611801,-2.306976,8.4544,70.4338,0,266.794,433.232,466.167,370.657,0,0
,,1014,19.12245079,79.330016,0.00329395,0.9625705,-4.908902,0.153342,-2.307452,8.4533,70.4926,0,266.788,433.176,466.347,370.718,0,0
,,1015,19.12986504,86.90838,0.00322516,0.9726086,-5.099094,-0.370654,-2.307108,8.4555,70.5675,0,266.789,433.309,466.35,370.768,0,0
,,1016,19.13176345,84.568846,0.0030101,0.97508099,-4.853256,-0.932674,-2.307682,8.4541,70.4779,0,266.788,433.505,466.628,370.788,0,0
,,1017,19.14060655,86.084706,0.00315248,0.97467784,-5.479969,-0.796642,-2.307176,8.4526,70.3143,0,266.795,433.938,467.11,370.806,0,0
,,1018,19.14383585,83.579138,0.00325591,0.97167251,-6.00756,-0.282176,-2.30721,8.454,70.3192,0,266.785,434.122,467.221,370.832,0,0
,,1019,19.13823656,82.305337,0.00298054,0.96423162,-5.574849,0.091085,-2.307042,8.4556,70.4544,0,266.8,434.156,467.028,370.868,0,0
,,1020,19.14189217,91.463313,0.00292538,0.94621765,-5.225174,0.818085,-2.30721,8.4549,70.4553,0,266.789,433.432,465.924,370.906,0,0
,,1021,19.1572153,86.233797,0.00322983,0.94245744,-4.936072,0.19765,-2.307514,8.4537,70.4755,0,266.787,432.94,465.348,370.922,0,0
,,1022,19.16093666,88.694205,0.00306838,0.94854102,-4.921186,-0.232151,-2.307109,8.4519,70.5602,0,266.786,432.637,465.108,370.943,0,0
,,1023,19.16266781,88.561088,0.00285668,0.95776469,-5.18923,-1.015055,-2.306976,8.455,70.3732,0,266.79,432.554,465,370.947,0,0
,,1024,19.16893478,82.370008,0.00300063,0.96674576,-5.410695,-0.743945,-2.306976,8.453,70.2858,0,266.784,432.088,464.04,370.976,0,0
,,1025,19.16070845,88.359811,0.0030301,0.98132202,-5.697356,-0.145589,-2.307208,8.4553,70.3211,0,266.782,431.692,463.42,373.626,0,0
,,1026,19.13945122,88.84255,0.00290086,0.97961676,-5.498382,0.247342,-2.307277,8.453,70.4141,0,266.777,431.339,463.226,371.837,0,0
,,1027,19.13540254,89.127242,0.0030499,0.97508562,-5.383867,0.499227,-2.307277,8.4547,70.4253,0,266.785,431.576,463.502,371.115,0,0
,,1028,19.1301021,88.761449,0.00325924,0.96218949,-4.826344,-0.3325,-2.307045,8.4553,70.5369,0,266.793,431.802,463.836,371.162,0,0
,,1029,19.12916349,87.052546,0.00314763,0.94858856,-4.897018,-0.502381,-2.306976,8.4561,70.5249,0,266.798,432.035,464.152,371.223,0,0
,,1030,19.14459317,87.991616,0.00316937,0.94433929,-5.586902,-1.066948,-2.306976,8.4572,70.3212,0,266.782,432.61,464.79,371.242,0,0
,,1031,19.16729491,90.057339,0.00335308,0.94372532,-5.647838,-1.03585,-2.307448,8.4542,70.2875,0,266.781,432.935,465.088,371.251,0,0
,,1032,19.17860364,95.347536,0.00312805,0.94285695,-5.632259,-0.398949,-2.307105,8.4526,70.3304,0,266.765,432.816,464.541,371.29,0,0
,,1033,19.18640291,86.834605,0.00280948,0.93595231,-5.265147,0.184704,-2.307684,8.4524,70.4631,0,266.795,432.415,463.795,371.315,0,0
,,1034,19.19663647,84.609618,0.00294427,0.94182148,-4.902811,0.596918,-2.307411,8.4542,70.4267,0,266.795,432.079,463.574,371.342,0,0
,,1035,19.19768935,77.056892,0.00301862,0.95265475,-4.46912,0.047108,-2.307042,8.4551,70.5024,0,266.781,432.575,464.663,371.37,0,0
,,1036,19.18947195,78.660868,0.00294017,0.96745962,-4.623904,-0.688376,-2.306976,8.4557,70.5723,0,266.773,433.526,465.396,371.395,0,0
,,1037,19.18214305,82.346994,0.00341172,0.97693109,-5.261857,-0.66767,-2.306976,8.4546,70.3591,0,266.774,434.024,466.262,374.026,0,0
,,1038,19.16852206,86.111346,0.00356242,0.9903907,-5.425603,-0.741945,-2.307447,8.4546,70.2951,0,266.777,434.508,467.124,372.205,0,0
,,1039,19.13198582,90.232094,0.00341435,0.98437675,-5.6836,0.144783,-2.306875,8.4558,70.3619,0,266.786,434.774,467.293,371.482,0,0
,,1040,19.12146531,91.88529,0.00349307,0.97520769,-5.462973,0.153787,-2.30785,8.4542,70.4432,0,266.788,434.389,466.396,371.521,0,0
,,1041,19.11149648,84.571167,0.00372715,0.9674309,-4.65066,0.293408,-2.307477,8.4557,70.4904,0,266.778,433.317,465.137,371.598,0,0
,,1042,19.11480318,91.713937,0.00341145,0.9689304,-4.836603,-0.309622,-2.307277,8.4567,70.5676,0,266.785,432.789,464.427,371.644,0,0
,,1043,19.1289451,88.180827,0.00333781,0.97627216,-5.096874,-1.071475,-2.307277,8.4565,70.3943,0,266.799,432.163,463.803,371.702,0,0
,,1044,19.14526707,85.534562,0.00361302,0.99565359,-5.653831,-0.808854,-2.307042,8.4565,70.2779,0,266.786,432.011,464.067,371.706,0,0
,,1045,19.12398575,87.3448,0.00347868,1.00464553,-5.678583,-0.752029,-2.306741,8.456,70.2968,0,266.808,432.086,463.56,371.745,0,0
,,1046,19.10758348,79.354109,0.00337821,0.99870555,-5.556667,0.290056,-2.306674,8.4585,70.4094,0,266.8,431.949,463.796,371.815,0,0
,,1047,19.09627994,81.600852,0.00367935,0.98064332,-5.073852,0.761565,-2.306911,8.4573,70.5052,0,266.782,432.159,464.181,371.833,0,0
,,1048,19.08710697,82.077339,0.0036024,0.96691633,-4.835788,0.28329,-2.307211,8.4535,70.5261,0,266.778,433.063,465.178,371.851,0,0
,,1049,19.09611799,82.657941,0.00332938,0.93659047,-5.11669,-0.258977,-2.307042,8.4554,70.5696,0,266.776,433.961,465.922,374.472,0,0
,,1050,19.14433022,80.537256,0.00336968,0.92098992,-4.86642,-0.777745,-2.30721,8.4563,70.477,0,266.78,434.295,466.46,372.685,0,0
,,1051,19.17350012,84.345527,0.00328046,0.92353341,-5.529594,-0.892162,-2.307277,8.4551,70.3069,0,266.777,434.486,466.494,372.027,0,0
,,1052,19.19658723,86.308651,0.00289869,0.93232673,-5.848379,-0.217649,-2.307514,8.454,70.3505,0,266.78,434.381,466.376,372.069,0,0
,,1053,19.21560871,83.503396,0.00289592,0.93940983,-5.345051,0.328594,-2.307109,8.4535,70.4368,0,266.782,434.294,466.247,372.113,0,0
,,1054,19.21555971,82.816845,0.00317144,0.95808669,-5.316746,0.836536,-2.307208,8.4556,70.511,0,266.797,434.215,466.425,372.189,0,0
,,1055,19.19114905,87.863565,0.00302854,0.98400432,-5.035955,-0.013222,-2.307041,8.458,70.5228,0,266.775,434.406,466.544,372.214,0,0
,,1056,19.17704323,81.658203,0.00316093,0.99739734,-5.248324,-0.691351,-2.307213,8.4557,70.5383,0,266.771,434.701,467.14,372.266,0,0
,,1057,19.14236881,82.905202,0.00361381,1.01049706,-5.783075,-1.124487,-2.307277,8.4534,70.3284,0,266.782,434.935,467.547,372.316,0,0
,,1058,19.10049288,91.589128,0.00363416,1.01254283,-5.809826,-1.049687,-2.306807,8.454,70.2611,0,266.785,435.284,467.76,372.535,0,0
,,1059,19.08311756,86.082828,0.00364258,0.99826838,-6.178187,-0.229011,-2.307144,8.4559,70.3101,0,266.793,435.323,467.852,373.019,0,0
,,1060,19.08187332,86.159923,0.00398248,0.98224219,-5.763649,0.261895,-2.307277,8.4566,70.4467,0,266.787,435.394,468.055,373.357,0,0
,,1061,19.08458276,83.087072,0.00405054,0.97750467,-5.184123,0.882606,-2.307277,8.4578,70.4741,0,266.766,435.535,468.316,373.652,0,0
,,1062,19.09236024,88.522195,0.0036927,0.97242969,-4.894005,0.171042,-2.307042,8.4581,70.521,0,266.766,435.499,468.357,373.755,0,0
,,1063,19.11538026,90.267024,0.00378452,0.97811632,-4.759999,-0.230148,-2.306976,8.4568,70.5836,0,266.779,435.665,468.784,373.751,0,0
,,1064,19.12207617,82.875769,0.00362251,0.98538809,-5.584591,-0.821079,-2.307213,8.453,70.3387,0,266.769,436.085,469.087,373.759,0,0
,,1065,19.12220304,82.443168,0.00328691,0.98374935,-5.892899,-0.538425,-2.307042,8.4551,70.3231,0,266.781,436.079,468.86,373.762,0,0
,,1066,19.12849034,86.182721,0.00323708,0.98044774,-5.729689,0.171582,-2.306976,8.4567,70.3558,0,266.79,435.896,468.65,373.755,0,0
,,1067,19.1300045,91.091696,0.00345154,0.97750375,-5.335783,0.538786,-2.306743,8.4582,70.4475,0,266.813,435.613,468.361,373.809,0,0
,,1068,19.12604516,90.801857,0.00330483,0.97538379,-5.007886,0.578402,-2.306908,8.4576,70.5149,0,266.787,435.476,468.075,373.89,0,0
,,1069,19.1262364,78.268592,0.00336533,0.97123571,-4.996475,0.444098,-2.306976,8.4566,70.5008,0,266.778,435.554,468.643,373.983,0,0
,,1070,19.13443768,82.539316,0.00394577,0.97324368,-4.739539,-0.42159,-2.306976,8.4583,70.556,0,266.794,435.787,469.111,373.997,0,0
,,1071,19.13118331,89.336235,0.00408412,0.97785706,-5.014437,-0.606117,-2.30721,8.458,70.4369,0,266.78,436.293,469.293,374.017,0,0
,,1072,19.12957297,87.293252,0.00405637,0.97440902,-5.45542,-1.027459,-2.307277,8.4601,70.296,0,266.791,436.453,469.779,374.021,0,0
,,1073,19.1382695,87.176647,0.00437681,0.9710388,-5.64058,-0.600916,-2.307516,8.4594,70.2923,0,266.803,436.774,470.258,374.018,0,0
