General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.6636331,101.441687,0.00528463,0.31099759,0.957972,0.996099,21.64004,0.0005,101.4605,0,270.906,350.853,362.363,1135.313,0,0
,,727,20.66371284,97.618329,0.0051497,0.30775972,0.964482,0.996023,21.623803,0.0007,101.4602,0,270.913,350.836,362.311,1135.26,0,0
,,728,20.66149998,101.886315,0.00498299,0.30569686,0.970452,0.99601,21.546457,-0.0025,101.463,0,270.912,350.814,362.258,1137.617,0,0
,,729,20.66406447,100.698156,0.0049373,0.3057567,0.971826,0.996032,21.527401,-0.0011,101.4608,0,270.919,350.805,362.235,1135.812,0,0
,,730,20.6700547,99.894197,0.00505752,0.3069847,0.968319,0.996124,21.447621,-0.0022,101.4688,0,270.921,350.804,362.177,1135.328,0,0
,,731,20.67307601,101.59026,0.00530871,0.30585797,0.965058,0.996186,21.343721,-0.0016,101.475,0,270.894,350.767,362.035,1135.373,0,0
,,732,20.67476965,100.108389,0.00533714,0.30328816,0.972283,0.996206,21.325461,0.0003,101.4759,0,270.912,350.733,361.947,1135.392,0,0
,,733,20.6723835,99.662937,0.00510578,0.2998323,0.962512,0.996219,21.24416,0.0014,101.4737,0,270.929,350.715,361.887,1135.359,0,0
,,734,20.66924804,101.074113,0.00497982,0.29842805,0.963183,0.996092,21.148141,0.0013,101.4638,0,270.923,350.671,361.852,1135.312,0,0
,,735,20.67265511,97.741898,0.00493812,0.29884201,0.965206,0.99602,21.130406,0.0018,101.4601,0,270.929,350.656,361.765,1135.295,0,0
,,736,20.67850065,98.173671,0.00508875,0.30026964,0.965963,0.996159,21.130743,-0.0001,101.4593,0,270.928,350.65,361.704,1135.293,0,0
,,737,20.68104112,101.663538,0.00532447,0.29824561,0.972762,0.99628,20.967044,0.0004,101.4623,0,270.943,350.631,361.663,1138.008,0,0
,,738,20.68220214,102.304452,0.00536451,0.2954346,0.974496,0.996333,20.927043,0.0003,101.4612,0,270.961,350.585,361.563,1135.872,0,0
,,739,20.6789413,100.620821,0.00516535,0.29253324,0.976021,0.996515,20.846797,-0.0034,101.4619,0,270.961,350.548,361.544,1135.243,0,0
,,740,20.6758336,101.197283,0.00496606,0.29077332,0.97803,0.99664,20.74446,-0.0008,101.4613,0,270.963,350.502,361.411,1135.234,0,0
,,741,20.67956987,101.754326,0.00493678,0.29148537,0.977163,0.996778,20.726449,-0.001,101.4611,0,270.966,350.45,361.302,1135.164,0,0
,,742,20.68484929,101.730067,0.00501661,0.29159641,0.974477,0.996901,20.645629,0.0004,101.4608,0,270.975,350.41,361.242,1135.044,0,0
,,743,20.68862462,102.269796,0.00518273,0.28951919,0.977147,0.996987,20.62735,-0.0008,101.4626,0,270.971,350.431,361.242,1134.925,0,0
,,744,20.68965306,100.377671,0.00500577,0.28500981,0.976017,0.996947,20.545799,0.0001,101.4595,0,270.984,350.437,361.197,1134.825,0,0
,,745,20.68753036,99.861941,0.00489331,0.28148611,0.976912,0.997064,20.445564,-0.0012,101.4617,0,270.963,350.41,361.116,1134.754,0,0
,,746,20.68662607,100.431667,0.00491252,0.27958031,0.978313,0.997148,20.345992,0.002,101.4608,0,270.986,350.401,361.078,1134.731,0,0
,,747,20.69189015,102.88004,0.0050718,0.27961429,0.976601,0.997331,20.326952,0.0019,101.4612,0,270.978,350.392,361,1134.686,0,0
,,748,20.69732622,103.255413,0.00530293,0.28008131,0.979097,0.9975,20.232132,0.0028,101.4617,0,270.979,350.365,360.961,1134.684,0,0
,,749,20.70040428,102.276699,0.00555643,0.27829137,0.981905,0.997584,20.141487,0.0014,101.4623,0,270.98,350.34,360.91,1134.73,0,0
,,750,20.69919467,96.385777,0.00539901,0.27548131,0.978612,0.997684,20.125714,-0.0019,101.4611,0,270.994,350.331,360.878,1138.3,0,0
,,751,20.69603045,98.089724,0.00522696,0.27409095,0.981643,0.99779,20.122147,-0.0007,101.4608,0,270.975,350.27,360.78,1138.857,0,0
,,752,20.69494033,101.842121,0.00510252,0.2738795,0.979185,0.997798,20.044446,-0.0002,101.4597,0,270.986,350.237,360.709,1138.466,0,0
,,753,20.69876714,102.491117,0.00513257,0.27463524,0.982334,0.99786,19.941888,0.0006,101.4613,0,270.977,350.214,360.627,1135.446,0,0
,,754,20.70295779,99.267902,0.00531047,0.27474165,0.984476,0.997961,19.922734,0.0045,101.4607,0,270.968,350.179,360.573,1134.872,0,0
,,755,20.70457948,105.39061,0.00539814,0.27093746,0.983687,0.998023,19.843986,0.0008,101.461,0,270.975,350.16,360.457,1134.915,0,0
,,756,20.70406194,99.862912,0.00531536,0.26743405,0.98239,0.99798,19.824717,0.0003,101.4608,0,270.977,350.073,360.342,1134.951,0,0
,,757,20.70109963,95.948388,0.00515199,0.26507122,0.986017,0.997978,19.745722,0.0006,101.4608,0,270.979,350.025,360.297,1134.959,0,0
,,758,20.70292223,100.172176,0.00509963,0.26413721,0.980868,0.998045,19.727188,0.003,101.4586,0,270.98,350.018,360.21,1134.993,0,0
,,759,20.70982032,101.072092,0.005172,0.26334021,0.979167,0.998071,19.726633,-0.0042,101.46,0,270.988,349.963,360.138,1134.99,0,0
,,760,20.71530867,100.66163,0.0054408,0.26223159,0.981035,0.998084,19.559476,-0.0029,101.4599,0,270.984,349.939,360.057,1134.996,0,0
,,761,20.71762254,105.449547,0.00539894,0.25848454,0.985255,0.99813,19.524134,0.0004,101.4584,0,270.983,349.912,359.937,1135.03,0,0
,,762,20.71819074,100.689895,0.0051781,0.25497351,0.987707,0.998118,19.444385,-0.0009,101.4595,0,270.964,349.866,359.855,1135.066,0,0
,,763,20.71608215,103.193477,0.00503508,0.25257097,0.985711,0.998091,19.42655,0.0003,101.4606,0,270.968,349.826,359.787,1135.035,0,0
,,764,20.71932819,100.108413,0.00507127,0.25139478,0.98675,0.998054,19.340968,0.0007,101.4592,0,270.962,349.79,359.724,1135.019,0,0
,,765,20.72553463,100.607778,0.00524107,0.25238039,0.987266,0.9981,19.32234,-0.0006,101.4601,0,270.974,349.757,359.659,1134.991,0,0
,,766,20.73098647,99.304815,0.00545053,0.2512762,0.986487,0.998145,19.242429,-0.0017,101.4599,0,270.985,349.714,359.537,1134.933,0,0
,,767,20.73302559,101.571626,0.00559949,0.24748825,0.98914,0.998057,19.144989,-0.0012,101.4587,0,270.95,349.66,359.479,1134.881,0,0
,,768,20.73148363,98.992221,0.00551228,0.24477262,0.986317,0.998034,19.126865,0.0025,101.459,0,270.975,349.633,359.376,1134.831,0,0
,,769,20.72914088,102.045337,0.00548476,0.24375023,0.9881,0.998219,19.040425,0.0034,101.4586,0,270.972,349.585,359.225,1134.782,0,0
,,770,20.73188039,103.550067,0.00555195,0.24400015,0.987541,0.998247,19.019203,0.0009,101.4609,0,270.962,349.526,359.152,1134.749,0,0
,,771,20.73754283,103.848791,0.00584336,0.24606252,0.988474,0.998377,19.021502,0.001,101.4609,0,270.955,349.482,359.064,1134.718,0,0
,,772,20.73980133,105.185314,0.00610076,0.2447338,0.989019,0.998415,18.941396,-0.0006,101.4573,0,270.959,349.431,358.944,1134.685,0,0
,,773,20.73992653,107.3694,0.00614026,0.24167978,0.987939,0.99846,18.830576,-0.0039,101.4594,0,270.955,349.352,358.865,1134.732,0,0
,,774,20.7380197,101.009824,0.00596338,0.238345,0.990184,0.998513,18.822572,0.001,101.4585,0,270.938,349.356,358.854,1134.752,0,0
,,775,20.73695179,99.098288,0.00593525,0.23637803,0.987508,0.998565,18.742527,0.0013,101.461,0,270.944,349.363,358.84,1137.472,0,0
,,776,20.74060593,103.109509,0.00602597,0.23624257,0.988371,0.998544,18.722316,0.0018,101.458,0,270.947,349.339,358.739,1135.389,0,0
,,777,20.74586764,100.749524,0.00620452,0.23727894,0.989397,0.998579,18.642057,0.0006,101.4579,0,270.937,349.315,358.678,1134.76,0,0
,,778,20.74930141,99.411821,0.00635695,0.23482475,0.990179,0.998611,18.62308,0.0003,101.4581,0,270.94,349.298,358.604,1134.804,0,0
,,779,20.74985286,104.524425,0.00615317,0.2327076,0.990831,0.998605,18.54232,0.0004,101.4603,0,270.946,349.3,358.642,1134.831,0,0
,,780,20.74634116,102.40135,0.00584544,0.23007735,0.992153,0.99869,18.606324,0.0004,101.4589,0,270.934,349.283,358.572,1134.859,0,0
,,781,20.7442486,105.2343,0.00566202,0.22877901,0.991021,0.998675,18.456658,0.0002,101.4609,0,270.919,349.217,358.417,1134.886,0,0
,,782,20.74909697,103.375303,0.00558615,0.23032456,0.989835,0.998647,18.422066,0.0034,101.4598,0,270.912,349.136,358.291,1134.98,0,0
,,783,20.75260051,102.177355,0.00572487,0.23146802,0.991696,0.998631,18.339498,0.0019,101.4575,0,270.897,349.114,358.266,1135.014,0,0
,,784,20.75359596,106.36598,0.00582128,0.22934883,0.994553,0.998533,18.322707,-0.0007,101.4556,0,270.9,349.084,358.247,1137.763,0,0
,,785,20.75333474,103.590798,0.00570252,0.22642011,0.994645,0.998457,18.239642,0.0007,101.4573,0,270.925,349.077,358.195,1135.763,0,0
,,786,20.7490559,100.720301,0.00549924,0.22489946,0.993345,0.998369,18.303036,0.0022,101.4573,0,270.907,349.052,358.155,1135.157,0,0
,,787,20.74875546,102.054492,0.00540953,0.22508859,0.993083,0.99821,18.2381,0.003,101.4574,0,270.887,349.028,358.06,1135.236,0,0
,,788,20.75376678,101.278715,0.00557998,0.22651849,0.993125,0.998059,18.139208,0.0018,101.4572,0,270.903,348.98,357.999,1135.291,0,0
,,789,20.75693824,102.376241,0.00584371,0.22672367,0.993182,0.998012,18.122449,0.0017,101.4585,0,270.891,348.941,357.977,1135.281,0,0
,,790,20.75895901,101.692818,0.00600887,0.22376637,0.994955,0.997899,18.041041,0.0005,101.4556,0,270.882,348.933,357.949,1135.256,0,0
,,791,20.75689204,100.995203,0.00592493,0.22021687,0.99491,0.997757,17.938047,0.0018,101.4546,0,270.879,348.912,357.899,1135.196,0,0
,,792,20.75389703,100.712577,0.00589671,0.21871226,0.993337,0.997751,18.004375,-0.0012,101.457,0,270.88,348.884,357.858,1135.129,0,0
,,793,20.75633495,102.004247,0.00587061,0.21895266,0.992605,0.997648,17.93787,-0.0012,101.4572,0,270.868,348.879,357.895,1135.099,0,0
,,794,20.76047173,99.105384,0.00601421,0.22049717,0.991688,0.997528,17.918706,0.0004,101.4569,0,270.862,348.866,357.839,1135.024,0,0
,,795,20.7646497,102.88621,0.0062786,0.22029589,0.991131,0.997462,17.916456,-0.0017,101.4587,0,270.856,348.807,357.731,1134.973,0,0
,,796,20.76637262,102.349902,0.00631188,0.21766261,0.993539,0.997324,17.839417,-0.0011,101.4594,0,270.868,348.74,357.646,1135.128,0,0
,,797,20.76402694,102.759572,0.00614228,0.21523046,0.992841,0.99713,17.740441,-0.0012,101.46,0,270.863,348.707,357.6,1134.607,0,0
,,798,20.75956608,103.823923,0.00598367,0.21385662,0.992928,0.996912,17.768206,0.0005,101.458,0,270.845,348.684,357.547,1134.711,0,0
,,799,20.76282333,102.96068,0.00597549,0.21438717,0.990783,0.996652,17.732671,0.0019,101.4588,0,270.855,348.656,357.471,1134.75,0,0
,,800,20.76684617,102.83282,0.00609248,0.21517378,0.992018,0.996518,17.722607,0.0001,101.4583,0,270.836,348.612,357.439,1134.71,0,0
,,801,20.77066594,101.9519,0.00632416,0.21552193,0.994281,0.996434,17.636634,-0.0005,101.4568,0,270.831,348.565,357.375,1134.713,0,0
,,802,20.77054715,102.564269,0.00633766,0.21275025,0.992336,0.996258,17.619089,0.0006,101.4581,0,270.829,348.544,357.324,1134.702,0,0
,,803,20.76882525,101.039708,0.00614243,0.20984051,0.991838,0.996158,17.540509,0.0006,101.459,0,270.82,348.536,357.358,1134.717,0,0
,,804,20.7665501,101.673874,0.0060723,0.20869534,0.993414,0.996024,17.521309,0.0016,101.457,0,270.821,348.563,357.323,1134.745,0,0
,,805,20.77043246,103.928843,0.00612244,0.20894549,0.993232,0.995815,17.44202,0.0007,101.4576,0,270.811,348.526,357.222,1134.737,0,0
,,806,20.77637463,104.854599,0.00634518,0.21019144,0.992752,0.995674,17.423172,0.002,101.4575,0,270.819,348.479,357.149,1134.74,0,0
,,807,20.77891053,101.185243,0.0066124,0.20946538,0.990958,0.995567,17.338936,0.0016,101.4578,0,270.798,348.441,357.01,1134.767,0,0
,,808,20.77951876,101.262318,0.00653613,0.20572899,0.992564,0.995417,17.319277,0.0021,101.4592,0,270.808,348.371,356.918,1134.798,0,0
,,809,20.77732425,103.906272,0.00624945,0.20277397,0.992388,0.995159,17.23799,0.0002,101.4584,0,270.813,348.305,356.777,1134.846,0,0
,,810,20.77489244,105.863549,0.00601011,0.20190374,0.991989,0.995045,17.220914,0.0011,101.4587,0,270.797,348.239,356.682,1134.871,0,0
,,811,20.77991138,102.498691,0.00596075,0.20350501,0.992485,0.994834,17.220778,0.0008,101.4585,0,270.813,348.211,356.657,1134.915,0,0
,,812,20.78366061,102.184657,0.00600895,0.20514784,0.99372,0.994683,17.140096,0.0014,101.4587,0,270.812,348.216,356.608,1134.905,0,0
,,813,20.78485234,104.623732,0.00632457,0.20437648,0.991604,0.994596,17.123353,-0.0003,101.4642,0,270.8,348.207,356.616,1136.751,0,0
,,814,20.7833557,104.131355,0.00636007,0.20180889,0.991315,0.994528,17.12299,-0.0027,101.4712,0,270.797,348.211,356.58,1135.345,0,0
,,815,20.78056005,105.051488,0.0063128,0.19944955,0.98951,0.994441,17.039101,-0.0016,101.4726,0,270.801,348.149,356.507,1134.95,0,0
,,816,20.77938149,103.122544,0.0062615,0.19846269,0.992783,0.994347,17.018596,0.0027,101.4678,0,270.791,348.116,356.476,1134.981,0,0
,,817,20.78296091,105.350567,0.00631577,0.19884035,0.991034,0.994156,16.938219,0.0018,101.4569,0,270.787,348.068,356.416,1135.039,0,0
,,818,20.78730273,101.059434,0.00649595,0.20007976,0.989963,0.994119,16.921143,0.0046,101.4567,0,270.789,348.047,356.368,1135.099,0,0
,,819,20.78863435,102.392759,0.00663871,0.19815286,0.991223,0.994064,16.921043,0.0029,101.4588,0,270.781,348.032,356.362,1135.158,0,0
,,820,20.78835174,100.662575,0.00654957,0.19673399,0.994143,0.994052,16.837286,0.0025,101.4569,0,270.771,348.012,356.329,1135.204,0,0
,,821,20.78390423,100.931008,0.00651031,0.19592004,0.991567,0.99415,16.822875,0.0007,101.4573,0,270.79,347.987,356.16,1135.272,0,0
,,822,20.78367651,105.55292,0.00666706,0.19578161,0.992694,0.994139,16.737059,-0.0004,101.4588,0,270.789,347.888,356.008,1136.421,0,0
,,823,20.78761857,103.779479,0.00692365,0.19770426,0.993851,0.994088,16.708855,-0.001,101.4564,0,270.777,347.817,355.889,1133.867,0,0
,,824,20.79029859,103.596875,0.00729549,0.19823343,0.990798,0.994111,16.637555,0.001,101.4564,0,270.79,347.771,355.828,1134.8,0,0
,,825,20.7905974,101.590928,0.00742215,0.19550006,0.991702,0.994119,16.620611,-0.0029,101.4568,0,270.771,347.761,355.803,1135.086,0,0
,,826,20.78915372,105.438348,0.00724073,0.19291134,0.992123,0.994161,16.620465,-0.0002,101.4579,0,270.764,347.742,355.764,1135.05,0,0
,,827,20.78505359,100.376861,0.00701249,0.19168359,0.992223,0.994269,16.620749,0.0002,101.459,0,270.761,347.691,355.671,1135.032,0,0
,,828,20.78768321,104.24863,0.00690919,0.19158375,0.993161,0.994301,16.535422,-0.0002,101.4572,0,270.77,347.651,355.588,1135.014,0,0
,,829,20.79358774,100.697881,0.007011,0.1926967,0.990464,0.994315,16.517743,0.0015,101.4595,0,270.796,347.619,355.465,1135.022,0,0
,,830,20.79636003,105.159317,0.00726504,0.19232883,0.99159,0.994383,16.436087,0.0011,101.4574,0,270.788,347.585,355.356,1135.027,0,0
,,831,20.79785595,105.614457,0.00729349,0.19036724,0.992968,0.994418,16.419336,-0.0018,101.4574,0,270.802,347.513,355.272,1135.642,0,0
,,832,20.79476366,103.031398,0.00704935,0.18724788,0.994053,0.994423,16.336937,-0.0017,101.4575,0,270.797,347.489,355.267,1135.136,0,0
,,833,20.79229942,104.52043,0.00681757,0.18659859,0.989561,0.994423,16.32078,0.0008,101.4578,0,270.779,347.474,355.189,1135.027,0,0
,,834,20.79481275,105.883711,0.00663319,0.18788817,0.99044,0.994359,16.320748,-0.0005,101.4586,0,270.775,347.398,355.064,1135.078,0,0
,,835,20.79855323,103.169766,0.00659332,0.19007706,0.992124,0.994365,16.32086,-0.001,101.4569,0,270.765,347.349,354.97,1135.105,0,0
,,836,20.80054381,104.106009,0.00668487,0.18913315,0.993321,0.994359,16.236706,-0.003,101.4568,0,270.743,347.322,354.951,1135.024,0,0
,,837,20.80129868,100.842442,0.00652951,0.18769024,0.993958,0.994215,16.217665,-0.0026,101.4579,0,270.76,347.304,354.95,1134.986,0,0
,,838,20.79779736,103.249937,0.00630221,0.18597108,0.991776,0.994239,16.1364,-0.0015,101.4571,0,270.759,347.306,354.921,1134.956,0,0
,,839,20.79460035,103.007631,0.00619565,0.18526586,0.992313,0.99412,16.119263,0.0013,101.4593,0,270.747,347.271,354.829,1134.899,0,0
,,840,20.79770714,102.958697,0.00626877,0.18531945,0.992673,0.993851,16.119492,-0.0007,101.4573,0,270.759,347.236,354.759,1134.88,0,0
,,841,20.80102309,101.697465,0.0065158,0.1872009,0.99354,0.993603,16.12015,-0.0003,101.4593,0,270.743,347.224,354.714,1134.87,0,0
,,842,20.80363339,102.422501,0.00679385,0.18592496,0.992059,0.993368,16.119295,0.0018,101.4584,0,270.744,347.191,354.632,1134.871,0,0
,,843,20.80314084,103.221243,0.00675352,0.18302506,0.992823,0.993174,16.11938,0.0005,101.4581,0,270.753,347.146,354.525,1134.864,0,0
,,844,20.80043474,101.983825,0.00665507,0.1810838,0.990085,0.99314,16.039713,0.0028,101.4571,0,270.747,347.076,354.449,1134.852,0,0
,,845,20.79974926,105.015943,0.00677519,0.18019887,0.990742,0.993065,15.93476,0.0035,101.4566,0,270.747,347.056,354.425,1134.857,0,0
,,846,20.80401266,102.026434,0.00708413,0.18162679,0.990463,0.992994,15.9159,0.0015,101.4562,0,270.733,347.055,354.423,1134.84,0,0
,,847,20.80748961,104.166873,0.00754932,0.18260752,0.989026,0.992818,15.916495,0.0015,101.457,0,270.742,347.021,354.356,1134.847,0,0
,,848,20.80994349,108.101991,0.00780532,0.18147903,0.992051,0.992608,15.87507,0.0038,101.4569,0,270.745,346.993,354.255,1134.868,0,0
,,849,20.80845232,105.119097,0.00770521,0.1788507,0.991448,0.992308,15.827593,0.0015,101.4576,0,270.726,346.954,354.26,1134.894,0,0
,,850,20.80395859,101.984942,0.00757239,0.17665741,0.991008,0.992027,15.737993,0.0002,101.4565,0,270.73,346.955,354.319,1134.916,0,0
,,851,20.80303785,102.110919,0.00756094,0.17631533,0.989991,0.991739,15.719827,0.0006,101.4572,0,270.73,346.957,354.254,1134.923,0,0
,,852,20.80838462,103.780428,0.0077071,0.1777044,0.991173,0.991523,15.719486,-0.0007,101.4537,0,270.718,346.919,354.172,1134.963,0,0
,,853,20.81309881,98.710968,0.00803758,0.17868573,0.991233,0.991281,15.634574,-0.001,101.4575,0,270.731,346.881,354.093,1135.012,0,0
,,854,20.8141123,100.699188,0.00824285,0.17630363,0.989788,0.990915,15.615781,-0.0016,101.4582,0,270.743,346.844,354.043,1135.042,0,0
,,855,20.81314247,102.585181,0.00820325,0.17455084,0.99021,0.990583,15.61593,-0.0008,101.4573,0,270.735,346.802,354.009,1135.018,0,0
,,856,20.80898812,102.541779,0.00813933,0.17339918,0.989243,0.990404,15.615965,0.0001,101.4574,0,270.718,346.778,354.029,1134.938,0,0
,,857,20.80955242,103.846511,0.00814986,0.17375728,0.991624,0.990202,15.534571,0.0014,101.458,0,270.735,346.785,354.027,1134.883,0,0
,,858,20.81183052,104.51126,0.00830786,0.17535821,0.989357,0.989956,15.51717,0.0011,101.4595,0,270.731,346.776,354.007,1134.862,0,0
,,859,20.81395669,100.834519,0.00859136,0.17527435,0.988626,0.989792,15.435929,0.0008,101.4587,0,270.729,346.761,353.951,1134.864,0,0
,,860,20.81398167,103.485457,0.00856466,0.17328684,0.989041,0.989471,15.500186,0.0017,101.4574,0,270.731,346.745,353.89,1137.736,0,0
,,861,20.81116362,101.241383,0.00831526,0.17145076,0.987679,0.989212,15.435877,0.0013,101.4582,0,270.73,346.726,353.891,1135.442,0,0
,,862,20.80815926,100.73895,0.00809024,0.17039019,0.987833,0.988933,15.418863,0.0017,101.455,0,270.737,346.731,353.856,1134.88,0,0
,,863,20.81005344,102.87817,0.00807362,0.1716094,0.988564,0.988604,15.418747,0.0055,101.4571,0,270.736,346.728,353.795,1134.911,0,0
,,864,20.81546907,101.282516,0.00823884,0.17325086,0.988467,0.988324,15.419191,0.0055,101.4591,0,270.733,346.679,353.78,1134.985,0,0
,,865,20.81802063,102.678074,0.00856757,0.17216548,0.988513,0.987995,15.334454,0.002,101.4568,0,270.726,346.646,353.672,1135.015,0,0
,,866,20.81905633,104.88812,0.00870867,0.16996055,0.988024,0.987608,15.314186,0.0007,101.4575,0,270.733,346.605,353.58,1135.083,0,0
,,867,20.81589646,103.792976,0.00871508,0.16757681,0.986078,0.987264,15.314353,0.0001,101.4573,0,270.746,346.548,353.524,1131.555,0,0
,,868,20.81217674,99.25638,0.00871528,0.1667288,0.985075,0.986983,15.233322,-0.0008,101.4585,0,270.732,346.496,353.503,1131.378,0,0
,,869,20.81652259,106.677883,0.00879338,0.16743354,0.986414,0.986663,15.216084,0.0009,101.4585,0,270.712,346.456,353.454,1134.674,0,0
,,870,20.82056933,105.055256,0.00891292,0.16918934,0.985118,0.986354,15.213354,-0.0035,101.4568,0,270.717,346.425,353.355,1135.146,0,0
,,871,20.82205171,104.537679,0.00915313,0.16840147,0.986597,0.986107,15.21535,-0.0014,101.457,0,270.719,346.397,353.357,1135.152,0,0
,,872,20.82108338,101.872812,0.00920167,0.16580695,0.985156,0.985739,15.135929,-0.0013,101.4585,0,270.719,346.4,353.319,1135.182,0,0
,,873,20.81709801,100.505126,0.0090653,0.16339079,0.984721,0.985507,15.109337,0.0016,101.4577,0,270.727,346.368,353.324,1135.221,0,0
,,874,20.81433161,105.825044,0.00914226,0.16206589,0.984668,0.985277,15.031245,0.0012,101.4569,0,270.721,346.355,353.307,1135.219,0,0
,,875,20.8191289,104.483566,0.00936213,0.16255594,0.984991,0.985049,15.012888,0.0013,101.4582,0,270.719,346.329,353.224,1135.216,0,0
,,876,20.8228965,101.327326,0.00972916,0.16341092,0.983733,0.98481,15.012981,0.0021,101.4571,0,270.697,346.279,353.166,1135.254,0,0
,,877,20.82401405,104.700366,0.01001321,0.16231453,0.985154,0.984615,15.012618,0.0024,101.4563,0,270.709,346.264,353.131,1135.307,0,0
,,878,20.82422339,101.331016,0.00994345,0.15967257,0.984273,0.984421,15.012987,-0.0017,101.4575,0,270.699,346.239,353.118,1135.332,0,0
,,879,20.81985685,102.838599,0.00975187,0.15810125,0.982998,0.984318,14.931292,-0.001,101.4578,0,270.701,346.221,353.075,1135.357,0,0
,,880,20.81844974,103.982442,0.0096884,0.15792524,0.983688,0.984096,14.914372,-0.0001,101.4586,0,270.713,346.195,353.034,1135.389,0,0
,,881,20.82315047,104.454345,0.00984936,0.16038052,0.984357,0.983902,14.83072,-0.0008,101.4566,0,270.691,346.172,352.994,1135.416,0,0
,,882,20.82705016,104.41379,0.01008841,0.16148778,0.98247,0.983751,14.894514,-0.0007,101.4572,0,270.696,346.13,352.923,1135.447,0,0
,,883,20.82791104,102.963582,0.0102533,0.15927754,0.982858,0.983553,14.914268,-0.0023,101.4575,0,270.685,346.106,352.853,1135.5,0,0
,,884,20.82578538,103.493674,0.01016396,0.15632566,0.982474,0.983373,14.831439,0.0025,101.4583,0,270.688,346.076,352.76,1135.519,0,0
,,885,20.82112432,102.291669,0.00998328,0.15469272,0.981624,0.983275,14.730972,0.0013,101.4603,0,270.681,346.06,352.733,1135.519,0,0
,,886,20.82255467,105.962068,0.00989286,0.15532898,0.98327,0.983162,14.71185,-0.0012,101.46,0,270.687,346.05,352.677,1135.507,0,0
,,887,20.8282463,106.430075,0.00994216,0.15680902,0.983859,0.983042,14.711503,-0.0005,101.4598,0,270.681,345.993,352.629,1135.47,0,0
,,888,20.8314132,105.531183,0.01009222,0.15782728,0.983471,0.982956,14.629694,-0.0018,101.4573,0,270.671,345.958,352.545,1135.431,0,0
,,889,20.83327148,105.421697,0.01011544,0.15460685,0.983321,0.982878,14.612525,-0.0011,101.4571,0,270.671,345.902,352.529,1135.358,0,0
,,890,20.83122071,104.104874,0.00995375,0.15209738,0.984105,0.982788,14.612642,-0.0021,101.4577,0,270.657,345.861,352.449,1135.295,0,0
,,891,20.82809744,104.427875,0.00981005,0.15027926,0.983572,0.98277,14.612375,-0.0034,101.4586,0,270.645,345.824,352.359,1135.21,0,0
,,892,20.82918767,103.17769,0.00976878,0.14997356,0.982958,0.982728,14.612604,-0.0005,101.458,0,270.635,345.817,352.345,1135.209,0,0
,,893,20.83298552,103.429986,0.00992971,0.15203605,0.982336,0.9826,14.53056,0.001,101.4578,0,270.652,345.807,352.3,1135.26,0,0
,,894,20.83656495,103.373694,0.01025415,0.1522981,0.981519,0.982615,14.592931,0.0017,101.4581,0,270.64,345.777,352.256,1137.162,0,0
,,895,20.83708217,107.748153,0.01030941,0.14972333,0.982345,0.98255,14.527671,0.002,101.4576,0,270.636,345.719,352.17,1137.817,0,0
,,896,20.83384796,105.267957,0.01026579,0.14770777,0.981997,0.982467,14.509819,0.0003,101.4588,0,270.623,345.681,352.096,1135.722,0,0
,,897,20.8298476,103.148636,0.01025023,0.14676363,0.982005,0.982508,14.509886,0.0002,101.4564,0,270.62,345.657,352.061,1135.333,0,0
,,898,20.83179428,101.016805,0.01040275,0.14747292,0.982614,0.982444,14.420481,0.0017,101.458,0,270.62,345.651,352.063,1137.062,0,0
,,899,20.83567711,104.872533,0.01074209,0.14907878,0.984964,0.982405,14.409639,0.0012,101.4585,0,270.614,345.619,352.009,1135.735,0,0
,,900,20.83766371,104.502637,0.0111067,0.14820712,0.98109,0.982433,14.329704,0.001,101.4585,0,270.611,345.594,351.96,1135.337,0,0
,,901,20.83848655,105.452132,0.01127285,0.1456732,0.982513,0.982407,14.312438,0.0003,101.4595,0,270.607,345.546,351.934,1135.376,0,0
,,902,20.8351531,105.880527,0.01128537,0.14376877,0.982871,0.982411,14.312462,-0.0004,101.4582,0,270.609,345.521,351.871,1135.392,0,0
,,903,20.83180231,102.184745,0.01140695,0.14320653,0.982726,0.982424,14.312554,0.001,101.4602,0,270.605,345.48,351.793,1135.452,0,0
,,904,20.83479966,106.940891,0.01156155,0.14410481,0.982748,0.982384,14.312498,0.001,101.4584,0,270.617,345.427,351.709,1135.442,0,0
,,905,20.83838224,104.01014,0.01180696,0.14593594,0.9822,0.982341,14.312782,-0.0005,101.4589,0,270.621,345.391,351.667,1135.42,0,0
,,906,20.841315,105.769259,0.0119853,0.14460754,0.981675,0.982378,14.312848,0.0005,101.4583,0,270.608,345.326,351.597,1135.471,0,0
,,907,20.84030866,107.78233,0.01180424,0.14277292,0.98214,0.98231,14.227494,0.0015,101.4568,0,270.597,345.284,351.476,1138.31,0,0
,,908,20.83592436,102.326719,0.01157682,0.14069564,0.981752,0.982338,14.209138,0.0006,101.4573,0,270.6,345.237,351.401,1136.03,0,0
,,909,20.83399627,106.592526,0.01149118,0.14087478,0.982447,0.982391,14.209197,-0.0002,101.4586,0,270.599,345.193,351.353,1135.411,0,0
