General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,543,20.65513168,122.04981,-0.00018354,0.25283248,1.000208,1.000233,128.758289,0.0003,69.9953,0,268.279,343.133,350.672,976.182,0,0
,,544,20.65952949,122.645809,-0.00018536,0.25288364,1.000207,1.000208,128.686735,-0.0008,70.0293,0,268.249,343.015,350.612,976.144,0,0
,,545,20.6637091,119.501756,4.399E-05,0.25607032,1.000198,1.000212,128.588614,0.001,70.0019,0,268.243,342.988,350.572,976.129,0,0
,,546,20.66677426,117.025438,0.00020546,0.25651284,1.0002,1.000212,128.571893,0.0009,70.0391,0,268.247,342.981,350.495,976.071,0,0
,,547,20.66601905,117.992988,0.00011974,0.25441447,1.000206,1.000231,128.572399,0,70.0364,0,268.242,342.952,350.449,976.043,0,0
,,548,20.66176844,118.669023,3.474E-05,0.25278096,1.000213,1.000228,128.406597,0.0017,70.0544,0,268.241,342.899,350.328,976.238,0,0
,,549,20.65770026,121.184603,-3.387E-05,0.25265408,1.000196,1.000204,128.370494,0.0031,70.032,0,268.235,342.788,350.215,973.604,0,0
,,550,20.66233392,122.844384,-8.36E-06,0.25262999,1.000171,1.000184,128.287421,0.0027,70.0503,0,268.234,342.711,350.105,975.806,0,0
,,551,20.66619842,122.657756,0.00024775,0.25281958,1.000177,1.000185,128.268121,0.0002,70.0407,0,268.226,342.606,349.969,974.484,0,0
,,552,20.66726882,121.296617,0.0003079,0.25068785,1.000212,1.00022,128.269382,0.0001,70.0602,0,268.232,342.611,349.982,975.64,0,0
,,553,20.66561459,124.611089,0.0001017,0.2483392,1.000174,1.000184,128.186327,-0.0014,70.0574,0,268.24,342.633,349.973,975.983,0,0
,,554,20.66245164,122.811754,-0.00010168,0.24799353,1.000153,1.000174,128.166804,-0.0005,70.0808,0,268.227,342.656,349.966,976.012,0,0
,,555,20.66160014,120.303312,-0.00018767,0.24881482,1.000158,1.000178,128.08355,-0.0012,70.0742,0,268.24,342.7,349.986,976.057,0,0
,,556,20.66700562,120.937372,-0.0001532,0.24885876,1.000132,1.000153,128.066849,-0.0011,70.1045,0,268.244,342.698,349.965,976.071,0,0
,,557,20.67095597,119.993012,0.00012221,0.24884248,1.00011,1.000143,128.007606,0.0004,70.0909,0,268.25,342.698,349.923,976.095,0,0
,,558,20.67341178,123.707327,0.00026298,0.2460911,1.000137,1.00017,128.054224,0.0039,70.1038,0,268.237,342.64,349.84,976.098,0,0
,,559,20.67385024,124.553503,0.00011685,0.24232538,1.000167,1.00018,127.901963,0,70.0979,0,268.226,342.627,349.818,976.128,0,0
,,560,20.67117246,123.649205,-1.103E-05,0.24197696,1.000174,1.000188,127.762634,0.0005,70.1023,0,268.226,342.603,349.724,976.183,0,0
,,561,20.67186178,119.908501,-3.261E-05,0.24414982,1.000135,1.00015,127.842683,-0.0015,70.1103,0,268.219,342.531,349.618,976.161,0,0
,,562,20.67742448,120.458461,4.115E-05,0.24797187,1.000114,1.000114,127.784941,-0.0014,70.1106,0,268.211,342.436,349.48,976.159,0,0
,,563,20.67909827,123.837186,0.00031068,0.25113234,1.000119,1.000125,127.661843,0.0014,70.1137,0,268.21,342.271,349.261,976.14,0,0
,,564,20.67756988,125.69349,0.00035721,0.25108909,1.000109,1.000127,127.664348,0.0002,70.1068,0,268.218,342.112,349.153,976.115,0,0
,,565,20.67398616,121.315578,0.00012351,0.24808619,1.000116,1.000133,127.669498,0.0009,70.1105,0,268.229,342.099,349.115,976.066,0,0
,,566,20.66880027,121.974208,-4.44E-06,0.24535499,1.000124,1.000142,127.551076,0.0027,70.1085,0,268.22,342.087,349.092,976.069,0,0
,,567,20.67049587,121.866492,-8.605E-05,0.24513371,1.000144,1.000161,127.560586,0.0039,70.1143,0,268.228,342.099,349.114,976.046,0,0
,,568,20.67609994,119.230323,-1.28E-05,0.24485129,1.000144,1.000156,127.484906,0.0023,70.1015,0,268.217,342.159,349.096,976.035,0,0
,,569,20.68024981,119.172454,0.00020046,0.24172755,1.000154,1.000183,127.401529,0.002,70.106,0,268.211,342.136,349.019,976.024,0,0
,,570,20.68199585,126.017377,0.00017867,0.23710405,1.000155,1.00018,127.45191,0.0037,70.0924,0,268.221,342.084,348.949,976.042,0,0
,,571,20.68193497,122.400156,-6.722E-05,0.23212035,1.00015,1.000161,127.383021,0.0019,70.0999,0,268.235,342.004,348.875,976.067,0,0
,,572,20.68276378,126.419271,-0.00018171,0.22929086,1.000159,1.000151,127.324592,0.0009,70.0533,0,268.207,341.958,348.799,976.077,0,0
,,573,20.68824098,125.095568,-0.00015529,0.23136497,1.000179,1.000158,127.27314,0.0027,70.0893,0,268.216,341.897,348.695,976.086,0,0
,,574,20.69432911,126.406196,-3.864E-05,0.23506078,1.000166,1.000179,127.263907,0.002,70.0734,0,268.204,341.815,348.59,976.103,0,0
,,575,20.69693797,123.631878,0.00018851,0.23676306,1.000191,1.000195,127.251149,0.0029,70.0796,0,268.203,341.81,348.483,976.078,0,0
,,576,20.69426167,122.784018,8.532E-05,0.23706632,1.000186,1.000195,127.179388,0.0038,70.0812,0,268.198,341.732,348.466,976.067,0,0
,,577,20.68810775,122.773675,-0.00011035,0.23670795,1.000212,1.000239,127.164154,0.0012,70.082,0,268.183,341.698,348.399,976.091,0,0
,,578,20.68236113,118.606698,-0.0001356,0.2368532,1.000199,1.000214,127.163605,-0.0015,70.0532,0,268.2,341.646,348.309,976.048,0,0
,,579,20.68326804,120.367628,-3.94E-06,0.2380859,1.000199,1.000213,127.082302,0.0003,70.0638,0,268.201,341.601,348.285,978.727,0,0
,,580,20.68562874,125.009653,0.00027106,0.23892484,1.000197,1.00021,127.063446,0.0003,70.0337,0,268.192,341.568,348.167,976.64,0,0
,,581,20.68680274,124.068222,0.0005558,0.23581491,1.000185,1.000191,126.982243,-0.0013,70.0513,0,268.188,341.405,347.878,976.031,0,0
,,582,20.68732561,125.368524,0.00049492,0.23198269,1.000177,1.000185,126.963976,-0.0008,70.0408,0,268.181,341.176,347.768,976.01,0,0
,,583,20.68576408,120.547584,0.00033151,0.22993707,1.000167,1.000177,126.885637,0.0026,70.0401,0,268.188,341.231,347.872,976.019,0,0
,,584,20.68626667,120.002317,0.00021064,0.22971781,1.000151,1.000167,126.784234,-0.0007,70.0239,0,268.184,341.349,347.906,976.029,0,0
,,585,20.69203551,125.97697,0.00022302,0.23149551,1.000136,1.000157,126.766012,-0.0009,70.0052,0,268.172,341.328,347.825,976.047,0,0
,,586,20.69726485,119.595713,0.0002975,0.23310688,1.000154,1.000178,126.683264,-0.0006,69.9778,0,268.172,341.285,347.773,976.086,0,0
,,587,20.69853598,125.490577,0.00034335,0.23055591,1.000164,1.000177,126.665142,-0.0015,69.9998,0,268.175,341.284,347.74,976.11,0,0
,,588,20.69805489,121.118101,0.00019668,0.22664114,1.000157,1.000164,126.582165,-0.0007,69.984,0,268.165,341.274,347.732,978.787,0,0
,,589,20.69378376,122.225151,5.19E-06,0.22228658,1.000152,1.000156,126.645739,0.0008,69.9901,0,268.163,341.308,347.747,976.686,0,0
,,590,20.69555188,123.853939,-4.309E-05,0.22070582,1.000153,1.000151,126.582105,0.0005,69.9695,0,268.155,341.285,347.743,976.049,0,0
,,591,20.70166303,124.397896,6.301E-05,0.22457728,1.00013,1.000155,126.479933,0.0039,69.9655,0,268.161,341.247,347.645,976.03,0,0
,,592,20.7056863,122.345712,0.00026891,0.22860104,1.000131,1.000145,126.462625,0.0055,69.9493,0,268.169,341.215,347.582,976.023,0,0
,,593,20.70633569,123.871797,0.00030101,0.22800307,1.000135,1.000153,126.380445,0.0027,69.9654,0,268.159,341.17,347.524,976.016,0,0
,,594,20.70219639,122.583833,0.0001659,0.22770464,1.000124,1.000147,126.363135,0.0005,69.9533,0,268.164,341.118,347.459,980.464,0,0
,,595,20.69540436,125.147174,4.352E-05,0.22754049,1.000125,1.000141,126.362605,0.0007,69.9606,0,268.152,341.077,347.411,979.773,0,0
,,596,20.69404608,125.963777,4.049E-05,0.2286064,1.000132,1.000142,126.280346,0.0011,69.951,0,268.16,341.021,347.276,976.685,0,0
,,597,20.69770165,128.015245,0.00019788,0.2311202,1.000118,1.000139,126.262751,-0.0011,69.9516,0,268.169,340.922,347.158,976.072,0,0
,,598,20.7002124,125.862629,0.00041091,0.23139357,1.00009,1.000121,126.263787,0.0014,69.9469,0,268.15,340.835,347.022,975.997,0,0
,,599,20.70008124,123.358615,0.00036296,0.22848167,1.00009,1.000116,126.181892,0.0025,69.9479,0,268.144,340.73,346.998,975.963,0,0
,,600,20.69701623,129.746903,0.000213,0.22543124,1.000077,1.000095,126.163382,-0.0008,69.9659,0,268.134,340.694,346.849,975.925,0,0
,,601,20.69394767,127.168406,6.024E-05,0.22278768,1.00008,1.000107,126.163668,-0.0009,69.9577,0,268.146,340.557,346.744,975.936,0,0
,,602,20.69830535,125.501935,5.71E-05,0.22299321,1.000095,1.000124,126.082382,0.0009,69.954,0,268.147,340.529,346.712,975.94,0,0
,,603,20.70517272,123.659292,0.00018769,0.22468655,1.000082,1.000105,126.065315,0.0024,69.9746,0,268.124,340.566,346.696,975.958,0,0
,,604,20.70961319,121.80698,0.00036214,0.22396675,1.000091,1.000113,125.982139,0.003,69.9649,0,268.121,340.525,346.628,975.978,0,0
,,605,20.71123661,122.179681,0.00025588,0.22198582,1.000091,1.00011,125.963713,0.0018,69.9738,0,268.128,340.483,346.554,975.986,0,0
,,606,20.70929344,129.115917,3.04E-06,0.21931611,1.000103,1.000113,125.964261,0.0003,69.9677,0,268.127,340.324,346.394,975.977,0,0
,,607,20.706045,124.15806,-0.00016996,0.21754857,1.0001,1.000116,125.879543,-0.0009,69.9965,0,268.14,340.284,346.372,975.99,0,0
,,608,20.70916025,121.772642,-0.00018252,0.21764566,1.000081,1.000101,125.861159,-0.0016,70.0055,0,268.137,340.322,346.39,976.031,0,0
,,609,20.71421976,118.466988,-1.362E-05,0.21940799,1.000101,1.000125,125.860326,-0.0015,70.0136,0,268.122,340.344,346.359,976.074,0,0
,,610,20.71614001,120.986793,0.00018997,0.22065234,1.000157,1.00016,125.778575,-0.0011,70.0306,0,268.121,340.357,346.386,976.094,0,0
,,611,20.7165662,124.740223,0.00010837,0.21880336,1.000134,1.000143,125.759638,0.0001,70.0262,0,268.142,340.39,346.35,976.102,0,0
,,612,20.71270512,121.998851,-0.00010231,0.21746544,1.000144,1.000149,125.677887,0.0006,70.0093,0,268.132,340.356,346.275,976.114,0,0
,,613,20.71008173,119.672607,-0.00012423,0.21721579,1.000156,1.000155,125.578499,0.0018,70.0321,0,268.127,340.298,346.194,976.132,0,0
,,614,20.71345102,125.374167,3.211E-05,0.21690834,1.000139,1.000155,125.559055,0.0043,70.047,0,268.115,340.284,346.22,976.119,0,0
,,615,20.71690646,123.222368,0.00037142,0.2186431,1.000137,1.000167,125.559097,0.0041,70.028,0,268.115,340.312,346.206,976.103,0,0
,,616,20.71802338,121.198113,0.00057499,0.22058583,1.000177,1.000209,125.487685,-0.0005,70.0299,0,268.116,340.313,346.221,976.116,0,0
,,617,20.71512953,121.82584,0.00046231,0.2218139,1.000176,1.000196,125.471885,0.0008,70.0407,0,268.105,340.307,346.177,976.112,0,0
,,618,20.7084088,123.114452,0.00020318,0.22307119,1.00017,1.000179,125.390521,-0.0009,70.0326,0,268.108,340.257,346.06,976.13,0,0
,,619,20.70489337,124.633026,0.00011383,0.22373562,1.000155,1.000171,125.373636,0.0029,70.0619,0,268.12,340.16,345.99,976.472,0,0
,,620,20.70757387,125.368342,0.00014829,0.22443518,1.000169,1.000192,125.373878,0.0037,70.0755,0,268.12,340.11,345.869,976.878,0,0
,,621,20.70964465,122.365976,0.00030056,0.22491807,1.000168,1.000208,125.294341,0.0036,70.0824,0,268.085,339.99,345.661,976.244,0,0
,,622,20.71009707,121.726587,0.0004937,0.22302048,1.000194,1.000209,125.277128,0.002,70.0803,0,268.103,339.791,345.496,976.175,0,0
,,623,20.71057739,121.158064,0.0003355,0.21965544,1.000209,1.000223,125.1931,0.0015,70.0565,0,268.092,339.74,345.571,976.207,0,0
,,624,20.70864795,121.10224,0.00027783,0.21820216,1.000185,1.000194,125.175244,0.0023,70.0723,0,268.083,339.889,345.695,976.212,0,0
,,625,20.71058588,120.184428,0.00032843,0.21759415,1.00015,1.000146,125.091662,0.0023,70.0934,0,268.107,339.996,345.782,976.231,0,0
,,626,20.71636273,121.162459,0.00048442,0.2181305,1.000126,1.000138,125.07279,0.001,70.0992,0,268.078,340.035,345.807,978.95,0,0
,,627,20.71946172,121.537158,0.00075192,0.21792076,1.000138,1.000152,125.073074,-0.0014,70.1107,0,268.066,340.056,345.752,976.866,0,0
,,628,20.72138146,120.823087,0.00077437,0.21441788,1.000168,1.000186,124.991424,0.0037,70.112,0,268.087,339.976,345.67,976.257,0,0
,,629,20.72105476,124.38829,0.00049311,0.20895899,1.000161,1.000172,124.972447,0.0036,70.1161,0,268.078,339.875,345.479,976.249,0,0
,,630,20.71929924,122.912351,0.00031794,0.20589131,1.000147,1.000158,124.889599,0.0018,70.1193,0,268.059,339.7,345.347,976.219,0,0
,,631,20.7212698,118.489453,0.00027244,0.20826412,1.000148,1.000153,124.870237,0.0028,70.1132,0,268.06,339.693,345.391,976.208,0,0
,,632,20.7268545,123.995935,0.00048478,0.21556427,1.000165,1.000173,124.87164,0.0003,70.1128,0,268.069,339.831,345.526,976.217,0,0
,,633,20.72955583,116.410877,0.00079395,0.22168794,1.000156,1.000175,124.789354,-0.0006,70.1164,0,268.074,339.946,345.608,976.209,0,0
,,634,20.72689268,116.293008,0.00085572,0.22372272,1.000125,1.000146,124.771089,0.0012,70.1127,0,268.053,340.035,345.638,976.227,0,0
,,635,20.7182036,123.373646,0.00068694,0.22311254,1.000128,1.000138,124.771637,0.0004,70.0865,0,268.059,340.034,345.593,978.901,0,0
,,636,20.70959998,118.282981,0.0004838,0.22020134,1.000142,1.000158,124.68893,0.002,70.0919,0,268.053,340.011,345.576,976.783,0,0
,,637,20.71044689,124.261357,0.00044451,0.21594467,1.000126,1.000146,124.670259,0.0026,70.0899,0,268.062,340.006,345.541,976.177,0,0
,,638,20.71708213,119.612254,0.00054626,0.21317576,1.000164,1.000171,124.670909,0.0031,70.0583,0,268.065,339.962,345.451,976.16,0,0
,,639,20.72514443,121.61483,0.00086378,0.21291688,1.000161,1.000181,124.671437,0.0027,70.0668,0,268.057,339.944,345.462,976.167,0,0
,,640,20.72937165,122.16027,0.00090606,0.21522583,1.000157,1.000167,124.670787,0.0018,70.0603,0,268.041,339.955,345.466,976.171,0,0
,,641,20.72836739,124.517243,0.00077038,0.21841441,1.000143,1.000151,124.590174,0.001,70.0472,0,268.052,339.94,345.429,976.201,0,0
,,642,20.72258299,126.775751,0.00067284,0.22143976,1.000109,1.00013,124.490113,0.0001,70.0481,0,268.046,339.911,345.379,976.209,0,0
,,643,20.72171143,128.387133,0.00068594,0.22419369,1.000102,1.0001,124.377216,0.0001,70.034,0,268.044,339.83,345.267,976.226,0,0
,,644,20.72241025,126.280412,0.00084167,0.22540901,1.000088,1.000076,124.367437,0.0026,70.0187,0,268.047,339.741,345.12,976.239,0,0
,,645,20.72222052,129.028239,0.0009353,0.22299,1.000067,1.000055,124.37045,0.001,70.0079,0,268.034,339.601,345.014,976.252,0,0
,,646,20.71910577,124.416018,0.00065243,0.21824202,1.000063,1.000064,124.297982,-0.0011,70.0238,0,268.045,339.573,344.972,976.274,0,0
,,647,20.71431731,125.839047,0.00034187,0.21608277,1.000031,1.000032,124.270787,-0.0007,69.9846,0,268.064,339.571,344.966,976.274,0,0
,,648,20.71224429,124.183053,0.00014497,0.21636039,1.000041,1.000045,124.267773,0.0012,69.9718,0,268.057,339.575,344.914,976.253,0,0
,,649,20.71532782,127.682048,0.00024674,0.21865848,1.000049,1.000057,124.087367,0.0009,69.9909,0,268.038,339.524,344.937,976.258,0,0
,,650,20.72045063,123.66754,0.00043376,0.21934094,1.000062,1.000069,124.145894,-0.0002,69.9799,0,268.032,339.583,344.978,976.262,0,0
,,651,20.72252325,123.229715,0.00063152,0.21557021,1.000033,1.000047,124.084258,0.0012,69.9971,0,268.031,339.554,344.84,976.248,0,0
,,652,20.72181272,127.779421,0.00053152,0.2119462,1.000025,1.000054,123.86964,-0.0006,69.9744,0,268.033,339.358,344.557,976.201,0,0
,,653,20.71879798,128.712564,0.00038834,0.20928966,1.000063,1.000083,123.941473,0.0002,69.9882,0,268.051,339.183,344.437,976.181,0,0
,,654,20.72134003,124.500619,0.0003445,0.20933545,1.000071,1.000087,123.967113,0.0005,69.9706,0,268.035,339.251,344.578,976.168,0,0
,,655,20.72749717,120.520954,0.00044671,0.21292469,1.000071,1.000068,123.887432,0.0039,69.9756,0,268.025,339.343,344.643,976.159,0,0
,,656,20.73105971,118.682774,0.00070588,0.2159237,1.000078,1.000085,123.867986,-0.0007,69.9559,0,268.035,339.394,344.655,976.126,0,0
,,657,20.73023837,120.916946,0.00085492,0.21609407,1.000065,1.000081,123.867582,-0.0003,69.9587,0,268.043,339.384,344.613,976.112,0,0
,,658,20.7258554,120.441294,0.00069455,0.2160497,1.000062,1.000062,123.839424,0.0004,69.9637,0,268.036,339.404,344.664,976.156,0,0
,,659,20.71910627,121.726978,0.0006032,0.21432265,1.000035,1.000048,123.778348,-0.0006,69.9523,0,268.042,339.385,344.66,976.171,0,0
,,660,20.71885819,121.767563,0.00064576,0.21032598,1.00002,1.00003,123.766407,-0.0011,69.9475,0,268.05,339.406,344.591,976.157,0,0
,,661,20.72135564,118.266758,0.00090544,0.21018561,1.000031,1.000027,123.745604,0.0006,69.9492,0,268.045,339.365,344.603,976.125,0,0
,,662,20.72370597,121.502707,0.00119586,0.21231926,1.000036,1.000039,123.762573,0.0024,69.9486,0,268.044,339.375,344.643,976.119,0,0
,,663,20.72214609,124.409157,0.0013624,0.21402148,1.000017,1.000022,123.687439,0.0019,69.9549,0,268.05,339.417,344.655,976.108,0,0
,,664,20.71872829,118.951606,0.00130286,0.21435426,1.000005,1.000022,123.66978,0.0029,69.9586,0,268.045,339.461,344.705,976.099,0,0
,,665,20.71422139,123.163057,0.00126526,0.21490349,1.000024,1.000035,123.586586,0.0037,69.9503,0,268.044,339.479,344.706,976.095,0,0
,,666,20.71590643,127.884791,0.00129206,0.21714482,1.000039,1.000066,123.48464,-0.0006,69.956,0,268.03,339.515,344.704,980.771,0,0
,,667,20.71822665,122.804683,0.00147398,0.22066342,1.000062,1.000087,123.466721,-0.0018,69.9544,0,268.038,339.504,344.702,981.887,0,0
,,668,20.71912244,121.603406,0.00160153,0.2208,1.000059,1.000088,123.466476,-0.0008,69.9844,0,268.052,339.488,344.654,977.089,0,0
,,669,20.71923446,125.586893,0.00152018,0.21751084,1.000054,1.000083,123.30019,0.0019,69.9704,0,268.055,339.345,344.37,976.023,0,0
,,670,20.71580436,120.492367,0.00135512,0.21595043,1.000067,1.000098,123.264921,0.0007,69.991,0,268.046,339.164,344.311,976.037,0,0
,,671,20.71200406,120.913449,0.00122257,0.21645898,1.000057,1.000087,123.264513,0.0018,69.9911,0,268.05,339.227,344.418,976.035,0,0
,,672,20.71458288,125.332152,0.00129048,0.21747311,1.000077,1.000096,123.264899,0.001,70.0041,0,268.062,339.315,344.491,976.024,0,0
,,673,20.71980514,123.949571,0.00159186,0.21903343,1.000078,1.0001,123.264656,0.0008,69.9853,0,268.059,339.371,344.577,978.721,0,0
,,674,20.72199357,121.756983,0.00177257,0.21761668,1.000071,1.000093,123.264209,-0.001,70.019,0,268.058,339.401,344.588,976.628,0,0
,,675,20.72091519,122.236577,0.00161966,0.21504698,1.000083,1.000102,123.183128,0.0013,70.0044,0,268.06,339.429,344.641,976.047,0,0
,,676,20.71683061,118.227555,0.0013902,0.21328674,1.000079,1.000078,123.163948,-0.0008,70.0359,0,268.056,339.423,344.615,976.068,0,0
,,677,20.71402487,120.333466,0.00117049,0.2108553,1.000062,1.000081,123.082481,0.0019,70.0302,0,268.044,339.393,344.593,976.067,0,0
,,678,20.71880933,124.054706,0.00109753,0.21090416,1.000064,1.000072,122.982257,0.0038,70.0276,0,268.047,339.363,344.567,976.066,0,0
,,679,20.72425791,123.007762,0.00120052,0.21280672,1.000063,1.000083,122.964803,0.0045,70.0614,0,268.05,339.384,344.578,976.055,0,0
,,680,20.72744435,119.644336,0.0013515,0.21463902,1.000086,1.000115,122.883782,0.0027,70.0743,0,268.051,339.424,344.597,976.064,0,0
,,681,20.72626835,122.767394,0.00126636,0.21553435,1.000109,1.000131,122.865657,0.0023,70.0832,0,268.049,339.415,344.6,976.045,0,0
,,682,20.71915843,121.447494,0.00113633,0.21644117,1.000101,1.00013,122.8658,0.0019,70.0904,0,268.064,339.41,344.589,978.704,0,0
,,683,20.71483494,119.053019,0.00111581,0.217594,1.000131,1.000137,122.783196,-0.0009,70.0949,0,268.074,339.391,344.592,976.594,0,0
,,684,20.7164459,124.26064,0.00112583,0.21895265,1.0001,1.000112,122.763102,0.0014,70.1077,0,268.061,339.387,344.583,976.002,0,0
,,685,20.7176561,121.24419,0.00131374,0.22037375,1.000075,1.000087,122.764527,0.0015,70.1082,0,268.066,339.384,344.606,975.967,0,0
,,686,20.71805295,123.941743,0.00137097,0.21732734,1.000075,1.000106,122.680456,0.0036,70.0912,0,268.074,339.376,344.54,975.91,0,0
,,687,20.71595816,123.022688,0.00123449,0.2149983,1.000096,1.000117,122.660873,0.0034,70.1095,0,268.086,339.299,344.477,975.892,0,0
,,688,20.71115852,122.357809,0.00098809,0.21409422,1.000117,1.000141,122.578573,0.0034,70.1144,0,268.088,339.241,344.467,975.897,0,0
,,689,20.71243969,124.401361,0.00091085,0.21524872,1.00011,1.000117,122.560796,0.0009,70.1034,0,268.091,339.219,344.402,975.922,0,0
,,690,20.71821353,121.877363,0.00100933,0.21725036,1.000141,1.00016,122.477683,-0.0011,70.1098,0,268.081,339.156,344.323,975.945,0,0
,,691,20.72289987,119.430957,0.00127629,0.21771099,1.000159,1.000189,122.459297,0.0003,70.115,0,268.067,339.06,344.224,980.488,0,0
,,692,20.72490055,123.625429,0.00137594,0.21557933,1.000168,1.000193,122.461491,0.0001,70.1157,0,268.087,338.947,344.04,981.602,0,0
,,693,20.72347062,124.046895,0.00108306,0.21319672,1.00016,1.000181,122.377501,-0.0012,70.1136,0,268.086,338.739,343.871,981.189,0,0
,,694,20.71999292,125.040051,0.00093665,0.21199588,1.000191,1.000211,122.359014,0.0006,70.0933,0,268.091,338.724,343.852,976.886,0,0
,,695,20.72267776,118.902886,0.00091505,0.21252233,1.000175,1.000193,122.28994,0.0012,70.1076,0,268.092,338.815,343.981,975.974,0,0
,,696,20.72718085,122.605742,0.00100842,0.21414094,1.000179,1.000188,122.273751,0.0024,70.0975,0,268.103,338.922,344.105,975.97,0,0
,,697,20.72962213,128.176603,0.00132686,0.21441084,1.000178,1.000193,122.273733,0.0021,70.1064,0,268.114,338.954,344.106,975.988,0,0
,,698,20.7293518,124.230034,0.00134684,0.21292126,1.000183,1.000194,122.191128,0.0021,70.0805,0,268.099,338.957,344.098,976.001,0,0
