General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,543,20.75685967,100.699292,0.00627408,0.23144596,0.999035,1.008411,31.187793,-0.0004,101.7427,0,269.783,342.656,350.588,1139.484,0,0
,,544,20.75661957,100.488585,0.00623277,0.23370667,0.99731,1.008167,31.300293,0.002,101.7435,0,269.783,342.731,350.722,1139.467,0,0
,,545,20.75852353,101.488139,0.00631947,0.23626872,0.997027,1.007887,31.256111,0.0004,101.7435,0,269.773,342.78,350.801,1139.459,0,0
,,546,20.75888253,103.565032,0.0065409,0.23688893,0.998116,1.007546,31.229182,0.0006,101.7443,0,269.784,342.812,350.725,1139.469,0,0
,,547,20.75824968,100.744118,0.00646229,0.2345021,0.996732,1.007269,31.235718,-0.0001,101.7434,0,269.785,342.808,350.75,1139.466,0,0
,,548,20.75340068,103.252731,0.00633179,0.23252917,0.998433,1.006946,31.158106,0,101.7429,0,269.779,342.849,350.907,1139.478,0,0
,,549,20.74884121,100.539612,0.00618025,0.2315661,0.999173,1.006659,31.139795,0.0008,101.7439,0,269.78,342.934,351.053,1139.47,0,0
,,550,20.75098574,99.61161,0.00624432,0.23413866,0.997962,1.006383,31.140156,0,101.7431,0,269.789,342.989,351.117,1139.476,0,0
,,551,20.75476201,99.424277,0.00640958,0.23832761,0.993518,1.006107,31.060453,0.0002,101.7434,0,269.764,343.063,351.229,1139.459,0,0
,,552,20.75673592,101.117788,0.00669365,0.24082781,0.992015,1.005856,30.876923,0.0004,101.7432,0,269.771,343.119,351.247,1139.466,0,0
,,553,20.75442539,99.14562,0.00663673,0.24011633,0.992143,1.005624,30.839885,0.0012,101.7424,0,269.78,343.153,351.325,1139.455,0,0
,,554,20.74917106,99.057888,0.0064858,0.23878697,0.993705,1.005381,30.759529,0,101.7411,0,269.752,343.211,351.463,1139.439,0,0
,,555,20.74500605,102.448469,0.00638956,0.23896307,0.998214,1.005161,30.742015,-0.0001,101.7411,0,269.764,343.261,351.468,1139.454,0,0
,,556,20.74789187,103.294999,0.00635836,0.24205256,0.995707,1.004934,30.656522,0.0002,101.7396,0,269.749,343.259,351.42,1139.483,0,0
,,557,20.75091866,100.170318,0.00654521,0.24607537,0.990108,1.004667,30.638144,-0.0001,101.7419,0,269.764,343.291,351.591,1139.488,0,0
,,558,20.75120424,106.366234,0.00663019,0.24726164,0.992469,1.004453,30.557612,0.0008,101.7428,0,269.749,343.386,351.726,1139.442,0,0
,,559,20.74817664,103.094404,0.00651488,0.24597562,0.99473,1.004243,30.53949,0,101.742,0,269.747,343.462,351.789,1135.784,0,0
,,560,20.74066879,103.456285,0.00638678,0.24496883,0.99274,1.004065,30.459253,0.0003,101.7408,0,269.754,343.512,351.908,1134.179,0,0
,,561,20.73729618,100.92275,0.00639815,0.24556847,0.990698,1.003733,30.441091,0.0032,101.7392,0,269.75,343.58,351.984,1138.403,0,0
,,562,20.73927294,100.740387,0.00657048,0.24796613,0.989224,1.003453,30.35708,0.0022,101.7386,0,269.756,343.625,351.998,1139.345,0,0
,,563,20.74087332,102.776329,0.00689789,0.24976351,0.990491,1.003205,30.339052,0.0046,101.7394,0,269.759,343.657,352.015,1139.325,0,0
,,564,20.74122967,102.846038,0.00716331,0.24782003,0.987355,1.002973,30.17727,0.0018,101.7412,0,269.762,343.656,352.029,1139.33,0,0
,,565,20.73946729,102.632398,0.00711122,0.24668159,0.99151,1.002768,30.221912,0.0005,101.7396,0,269.758,343.667,352.078,1139.268,0,0
,,566,20.73465921,100.331798,0.00686463,0.24805796,0.987079,1.002544,30.075,0,101.7395,0,269.755,343.709,352.097,1139.25,0,0
,,567,20.73368398,101.824351,0.00672233,0.25078666,0.98967,1.002427,30.038453,0.0012,101.7393,0,269.768,343.744,352.158,1139.238,0,0
,,568,20.73705303,100.358914,0.00677563,0.25432632,0.989996,1.002322,29.944293,-0.0001,101.7406,0,269.763,343.799,352.2,1139.234,0,0
,,569,20.73848335,99.484749,0.0069354,0.25667195,0.989855,1.002227,29.851954,0,101.7406,0,269.755,343.836,352.343,1139.227,0,0
,,570,20.738814,104.805302,0.00710655,0.25557816,0.986012,1.00196,29.756099,-0.0001,101.7422,0,269.754,343.927,352.47,1139.198,0,0
,,571,20.73682606,97.995456,0.00698049,0.2533322,0.987402,1.001879,29.721843,0.0001,101.7428,0,269.745,344.007,352.528,1139.2,0,0
,,572,20.7319652,101.487181,0.00688951,0.25304187,0.982459,1.001761,29.653798,-0.0001,101.7399,0,269.757,344.033,352.598,1139.226,0,0
,,573,20.732302,100.492036,0.00691863,0.25386458,0.985406,1.00166,29.554403,0,101.7411,0,269.759,344.067,352.64,1139.26,0,0
,,574,20.73637846,99.744049,0.00709541,0.2565669,0.987896,1.001543,29.535883,-0.0003,101.741,0,269.743,344.123,352.754,1139.264,0,0
,,575,20.73897427,101.355834,0.00736979,0.25725975,0.982698,1.001459,29.455301,0.0011,101.7398,0,269.743,344.203,352.897,1139.271,0,0
,,576,20.73891582,98.08281,0.00745441,0.25568994,0.981283,1.001382,29.357882,0.001,101.7396,0,269.744,344.267,352.98,1139.281,0,0
,,577,20.73449388,102.519911,0.00726577,0.25540358,0.980143,1.001355,29.340065,0.0002,101.7398,0,269.775,344.315,352.986,1139.306,0,0
,,578,20.7295134,100.03595,0.00717557,0.2579724,0.980822,1.001252,29.339864,-0.0001,101.7399,0,269.774,344.347,353.023,1139.292,0,0
,,579,20.73130716,99.575218,0.0071947,0.26188371,0.986219,1.001205,29.254439,-0.0001,101.7377,0,269.759,344.377,352.992,1142.175,0,0
,,580,20.73353998,103.440051,0.00736212,0.26506969,0.985332,1.001162,29.154919,-0.0002,101.7389,0,269.778,344.379,352.985,1139.956,0,0
,,581,20.73366381,101.306177,0.00755188,0.26512649,0.985222,1.001041,29.137547,0.0014,101.7373,0,269.775,344.407,353.069,1139.299,0,0
,,582,20.73122605,102.436344,0.00743176,0.26441466,0.984171,1.00094,29.057903,0.0014,101.7388,0,269.789,344.478,353.19,1139.309,0,0
,,583,20.72554073,102.030879,0.00721667,0.26362234,0.987773,1.000786,29.040656,-0.0002,101.7387,0,269.768,344.549,353.36,1139.323,0,0
,,584,20.71980933,98.794576,0.00709755,0.26357094,0.983486,1.000667,29.040287,0.001,101.738,0,269.771,344.634,353.481,1139.352,0,0
,,585,20.72222337,100.191411,0.00719538,0.26556763,0.987285,1.000648,28.873921,0.0002,101.739,0,269.771,344.71,353.542,1139.419,0,0
,,586,20.7243229,102.774124,0.00745015,0.26726773,0.988701,1.00066,28.837402,0.0005,101.7395,0,269.77,344.739,353.458,1135.02,0,0
,,587,20.7244106,101.557978,0.00768451,0.26609533,0.988556,1.000525,28.757783,0.0007,101.7387,0,269.778,344.731,353.43,1133.816,0,0
,,588,20.72433471,103.378869,0.00765807,0.26322064,0.982678,1.000469,28.65501,-0.0002,101.7388,0,269.772,344.742,353.572,1139.758,0,0
,,589,20.7203328,102.745931,0.00753063,0.26257559,0.98821,1.000464,28.636263,0.0006,101.7413,0,269.764,344.828,353.702,1139.627,0,0
,,590,20.71757144,100.112935,0.00757546,0.26593156,0.986259,1.000451,28.555405,-0.0003,101.7416,0,269.765,344.898,353.779,1139.304,0,0
,,591,20.72100252,103.756265,0.00773836,0.27128757,0.984126,1.000373,28.457335,-0.0001,101.7413,0,269.747,344.94,353.884,1139.308,0,0
,,592,20.7244464,104.626342,0.00809945,0.27572069,0.981044,1.000256,28.439536,-0.0003,101.7399,0,269.776,345.017,353.951,1139.269,0,0
,,593,20.72332037,102.452696,0.00840536,0.27619289,0.975155,1.000184,28.434775,-0.0003,101.7412,0,269.772,345.043,353.956,1139.249,0,0
,,594,20.7193372,101.822088,0.00838318,0.27361693,0.976742,1.000135,28.353908,-0.0004,101.7415,0,269.762,345.063,353.955,1139.242,0,0
,,595,20.71388856,100.734105,0.00817112,0.27189205,0.979398,1.000052,28.255243,0.0016,101.7413,0,269.771,345.124,354.058,1139.243,0,0
,,596,20.71062448,102.003928,0.00811579,0.27331375,0.981301,1.000073,28.217231,0.0006,101.7393,0,269.771,345.152,354.138,1139.278,0,0
,,597,20.71376788,100.159828,0.00822977,0.27722024,0.981459,0.999968,28.148555,-0.0001,101.7413,0,269.764,345.204,354.21,1139.284,0,0
,,598,20.71701653,101.233326,0.00851969,0.28103923,0.982331,0.999868,28.054464,-0.0003,101.7408,0,269.771,345.251,354.228,1139.272,0,0
,,599,20.71633445,100.302111,0.00868534,0.28124014,0.981393,0.999851,27.955482,0.0007,101.7411,0,269.744,345.29,354.253,1139.294,0,0
,,600,20.71221811,101.229521,0.00866882,0.28141851,0.978159,0.999826,27.937509,0.003,101.742,0,269.761,345.328,354.333,1139.288,0,0
,,601,20.70552434,100.571606,0.00853523,0.28201858,0.978747,0.999758,27.853245,0.0005,101.7419,0,269.755,345.384,354.458,1139.313,0,0
,,602,20.70324884,99.661459,0.00855192,0.28283635,0.978209,0.999756,27.754954,0.0016,101.7408,0,269.754,345.444,354.57,1139.311,0,0
,,603,20.70514832,98.43297,0.00866495,0.28612269,0.979141,0.999734,27.737949,0.0013,101.7446,0,269.756,345.538,354.703,1139.333,0,0
,,604,20.70639136,99.657888,0.00887414,0.28786326,0.975997,0.999728,27.655702,0,101.7428,0,269.759,345.623,354.847,1139.336,0,0
,,605,20.70608576,101.792526,0.00887778,0.28688516,0.978814,0.999703,27.552932,0.0029,101.7411,0,269.755,345.726,354.974,1139.359,0,0
,,606,20.70299879,100.592177,0.00864959,0.2852334,0.979453,0.999798,27.534018,0.0012,101.7403,0,269.756,345.813,355.03,1139.377,0,0
,,607,20.69852339,101.161408,0.00850847,0.28471234,0.97881,0.999845,27.454751,0,101.7413,0,269.752,345.895,355.089,1139.414,0,0
,,608,20.69955833,99.358037,0.00857116,0.28690952,0.978932,0.999826,27.270902,0.0005,101.7423,0,269.746,345.939,355.136,1139.424,0,0
,,609,20.7018221,97.895689,0.00873702,0.29100791,0.978013,0.999833,27.234366,-0.0002,101.7428,0,269.745,345.971,355.128,1139.459,0,0
,,610,20.70393016,101.755149,0.00901633,0.2937665,0.983289,0.99981,27.15482,-0.0003,101.7428,0,269.764,345.988,355.174,1139.483,0,0
,,611,20.7022485,100.889334,0.00903064,0.29366254,0.979268,0.99983,27.137079,-0.0003,101.741,0,269.747,346.031,355.258,1139.508,0,0
,,612,20.69547295,102.151904,0.00891984,0.29435022,0.977244,0.999798,27.057,0,101.7403,0,269.736,346.094,355.336,1139.507,0,0
,,613,20.68882859,102.9788,0.00887989,0.29530805,0.980401,0.999752,27.039159,0.0023,101.7426,0,269.722,346.145,355.422,1139.495,0,0
,,614,20.68895096,98.080738,0.00888944,0.29651536,0.979379,0.999668,26.873763,0.0022,101.7399,0,269.732,346.221,355.562,1139.474,0,0
,,615,20.69090385,100.200803,0.00906537,0.29971469,0.978325,0.999664,26.836841,0.001,101.7414,0,269.741,346.29,355.682,1139.507,0,0
,,616,20.69246545,99.886221,0.00915053,0.30016959,0.979737,0.999642,26.75724,0.0004,101.7421,0,269.729,346.369,355.719,1139.542,0,0
,,617,20.69183466,102.552912,0.00888603,0.29728881,0.98015,0.999624,26.654048,0.0001,101.7419,0,269.726,346.392,355.815,1142.405,0,0
,,618,20.68779081,101.359377,0.00854907,0.2962453,0.979433,0.999621,26.554554,-0.0002,101.7435,0,269.724,346.474,355.919,1140.179,0,0
,,619,20.68431696,100.547645,0.00830165,0.29705386,0.974851,0.999521,26.536747,-0.0002,101.7414,0,269.723,346.549,356.081,1139.516,0,0
,,620,20.68731498,98.022279,0.00830873,0.30030413,0.971772,0.999536,26.45256,0.0007,101.7409,0,269.734,346.629,356.214,1139.474,0,0
,,621,20.68929833,101.091004,0.00851918,0.30493023,0.977843,0.999545,26.333125,0.0026,101.743,0,269.711,346.711,356.238,1139.48,0,0
,,622,20.68833931,101.976364,0.00885295,0.30613965,0.976223,0.999545,26.250374,0.0015,101.743,0,269.722,346.775,356.382,1139.451,0,0
,,623,20.68413371,98.806273,0.00884188,0.30488315,0.976346,0.999557,26.236559,0.0007,101.7418,0,269.71,346.829,356.524,1139.409,0,0
,,624,20.6775394,100.648738,0.00877969,0.30481756,0.976834,0.99956,26.144892,0.0023,101.7413,0,269.704,346.93,356.67,1139.377,0,0
,,625,20.67463445,101.179441,0.00883264,0.30524445,0.976632,0.99951,26.051312,0.0004,101.7401,0,269.697,347.035,356.757,1139.372,0,0
,,626,20.67662735,100.985128,0.00896187,0.30777396,0.973454,0.999561,25.953777,0.0003,101.7423,0,269.685,347.095,356.84,1142.22,0,0
,,627,20.67962257,99.842205,0.00928503,0.31167498,0.977835,0.999525,25.851467,0.0015,101.7431,0,269.697,347.169,356.943,1139.997,0,0
,,628,20.68073606,101.048857,0.00945138,0.31267306,0.977668,0.999501,25.832602,0.0002,101.7426,0,269.702,347.222,357.004,1139.347,0,0
,,629,20.6782077,99.899872,0.00926443,0.31092831,0.977587,0.999498,25.671556,-0.0003,101.742,0,269.722,347.285,357.145,1139.351,0,0
,,630,20.67240356,100.892899,0.00909217,0.31117546,0.976154,0.999473,25.635373,-0.0002,101.7424,0,269.705,347.375,357.228,1139.292,0,0
,,631,20.66961063,98.437745,0.00909113,0.3136031,0.972668,0.99943,25.5503,0.0003,101.7404,0,269.721,347.462,357.364,1134.778,0,0
,,632,20.67163349,98.847366,0.00925795,0.31746848,0.975495,0.999422,25.452311,0.0001,101.7407,0,269.707,347.539,357.448,1133.607,0,0
,,633,20.67272699,96.50639,0.00954291,0.31944774,0.979311,0.999334,25.434728,0,101.7419,0,269.684,347.599,357.515,1135.149,0,0
,,634,20.67151062,97.63797,0.00967043,0.3188473,0.973569,0.999277,25.353687,-0.0001,101.743,0,269.666,347.635,357.527,1138.581,0,0
,,635,20.66760628,102.357213,0.00949738,0.3174445,0.972925,0.999218,25.251066,0,101.7416,0,269.661,347.659,357.39,1139.267,0,0
,,636,20.66203864,98.761441,0.00930676,0.31731152,0.978492,0.999245,25.231968,0.0017,101.7404,0,269.668,347.614,357.217,1139.401,0,0
,,637,20.66062666,104.910442,0.00933823,0.31903486,0.980132,0.999241,25.152366,0.0007,101.7407,0,269.651,347.525,356.842,1139.476,0,0
,,638,20.66257489,104.319976,0.00943826,0.32231251,0.973953,0.999225,25.054671,0.0002,101.7425,0,269.649,347.34,356.479,1139.484,0,0
,,639,20.66335093,105.53857,0.00971869,0.32406982,0.971834,0.999198,24.95157,-0.0001,101.7423,0,269.65,347.208,356.429,1139.507,0,0
,,640,20.66300597,99.57784,0.00973357,0.32287816,0.96957,0.999242,24.852351,0.0006,101.7441,0,269.656,347.181,356.515,1139.474,0,0
,,641,20.66020068,97.523505,0.00951224,0.32063815,0.972929,0.999165,24.588885,0.0002,101.7426,0,269.649,347.245,356.73,1139.445,0,0
,,642,20.65381681,99.072193,0.00937558,0.31866757,0.98073,0.999171,24.615683,-0.0001,101.7408,0,269.641,347.36,356.933,1139.429,0,0
,,643,20.65662325,96.462275,0.00931416,0.31862171,0.978417,0.999164,24.552808,0.0001,101.7408,0,269.648,347.473,357.26,1139.409,0,0
,,644,20.66074591,100.408042,0.00940554,0.31605255,0.978704,0.999212,24.534875,0.002,101.7411,0,269.639,347.606,357.477,1139.376,0,0
,,645,20.66461796,100.836302,0.00957123,0.3096501,0.978536,0.999198,24.4515,0.001,101.7412,0,269.645,347.691,357.488,1139.363,0,0
,,646,20.66755255,97.752018,0.00947958,0.30201946,0.976029,0.999167,24.345427,0.0009,101.7407,0,269.647,347.733,357.555,1139.304,0,0
,,647,20.66837475,96.650597,0.00918818,0.29907157,0.973571,0.999136,24.251356,0.0003,101.7432,0,269.628,347.811,357.727,1139.27,0,0
,,648,20.66901382,100.710293,0.00893001,0.30383771,0.973023,0.999181,24.234471,-0.0002,101.7403,0,269.637,347.933,357.892,1139.231,0,0
,,649,20.67462504,99.6952,0.0087987,0.31346158,0.97362,0.999205,24.165034,-0.0005,101.7401,0,269.638,348.016,358.019,1139.207,0,0
,,650,20.67738783,98.018806,0.00889609,0.32308127,0.97186,0.99922,24.135776,0.0009,101.7416,0,269.635,348.101,358.098,1139.243,0,0
,,651,20.67451031,97.985902,0.00912032,0.32812578,0.971494,0.999223,24.051672,0.0002,101.7408,0,269.634,348.138,358.111,1139.241,0,0
,,652,20.66577848,99.134756,0.00910652,0.33052932,0.965717,0.999248,23.952741,-0.0004,101.7395,0,269.618,348.166,358.199,1139.26,0,0
,,653,20.65661166,98.125676,0.00907903,0.33113961,0.969034,0.999241,23.850497,-0.0002,101.7395,0,269.635,348.236,358.358,1139.244,0,0
,,654,20.64856739,95.35562,0.0091522,0.33187852,0.970741,0.999238,23.752641,0.0017,101.7414,0,269.616,348.328,358.479,1139.199,0,0
,,655,20.64813454,97.59285,0.00934877,0.33520229,0.973578,0.999238,23.653733,0.0016,101.7416,0,269.603,348.394,358.535,1139.169,0,0
,,656,20.64900798,98.737259,0.0096915,0.33973419,0.975053,0.999213,23.550502,0.0003,101.7415,0,269.609,348.454,358.548,1139.188,0,0
,,657,20.64971931,98.110657,0.00997032,0.34051357,0.973662,0.999207,23.531438,-0.0003,101.7402,0,269.611,348.511,358.684,1136.569,0,0
,,658,20.64647542,99.2147,0.00991389,0.34004168,0.968782,0.99922,23.452922,0.0006,101.7404,0,269.603,348.552,358.755,1134.749,0,0
,,659,20.64033428,98.958178,0.00982537,0.33820671,0.969856,0.999298,23.353804,0.0004,101.7403,0,269.593,348.608,358.766,1135.106,0,0
,,660,20.6380087,100.157344,0.00980012,0.33798478,0.972809,0.99929,23.25064,0.0008,101.7407,0,269.607,348.65,358.876,1138.491,0,0
,,661,20.64008388,98.945748,0.00989027,0.34009046,0.967259,0.999259,23.232287,-0.0002,101.7411,0,269.603,348.717,358.945,1139.224,0,0
,,662,20.6429234,102.576663,0.01016414,0.34210712,0.965612,0.999366,23.152567,0,101.7412,0,269.612,348.779,358.957,1139.267,0,0
,,663,20.64534547,101.41183,0.01035825,0.34117476,0.972922,0.999341,23.050137,0,101.7423,0,269.601,348.778,358.974,1139.292,0,0
,,664,20.64353104,100.93179,0.0102252,0.33854028,0.96639,0.999292,23.030871,0.0007,101.742,0,269.6,348.813,359.024,1142.16,0,0
,,665,20.63904174,96.660051,0.01008714,0.33783233,0.966186,0.999372,22.948977,0.0023,101.7424,0,269.606,348.868,359.059,1139.945,0,0
,,666,20.63839739,96.00786,0.0100378,0.33854344,0.971258,0.999467,22.851085,0.0009,101.7417,0,269.601,348.902,359.042,1139.349,0,0
,,667,20.64232605,98.340778,0.01018338,0.34129057,0.972301,0.999458,22.749179,-0.0003,101.7415,0,269.595,348.918,358.985,1139.373,0,0
,,668,20.64652196,99.128312,0.01026246,0.3420088,0.97344,0.999503,22.730708,-0.0001,101.7421,0,269.604,348.923,358.986,1139.417,0,0
,,669,20.64594792,99.984399,0.0102256,0.34037465,0.972471,0.999501,22.568993,-0.0001,101.7398,0,269.638,348.914,359.086,1139.446,0,0
,,670,20.64282552,99.649719,0.00993634,0.33808422,0.961965,0.999561,22.449737,0.0001,101.7408,0,269.655,348.962,359.169,1139.482,0,0
,,671,20.638115,101.338887,0.00970442,0.33642282,0.966889,0.999588,22.350106,-0.0002,101.7415,0,269.646,348.993,359.181,1139.504,0,0
,,672,20.6389713,105.683984,0.00966411,0.33714412,0.965019,0.999591,22.331865,0.0012,101.7396,0,269.634,349.023,359.241,1139.521,0,0
,,673,20.64284849,97.097267,0.00978016,0.33921886,0.966303,0.999678,22.25115,0.0034,101.7403,0,269.645,349.054,359.27,1142.378,0,0
,,674,20.6445735,99.706742,0.01008618,0.33868793,0.967894,0.999735,22.136038,0.0003,101.7389,0,269.643,349.115,359.368,1140.151,0,0
,,675,20.64523153,98.97689,0.01014409,0.33487769,0.973054,0.999744,22.047066,-0.0004,101.7396,0,269.642,349.127,359.321,1139.508,0,0
,,676,20.642021,99.36382,0.0099233,0.3319175,0.969542,0.999831,21.951506,-0.0002,101.7407,0,269.65,349.125,359.254,1139.517,0,0
,,677,20.6376223,101.288092,0.00971112,0.3323801,0.968404,0.999939,21.845128,-0.0002,101.7395,0,269.647,349.119,359.223,1139.516,0,0
,,678,20.63952509,96.814089,0.00964681,0.33619044,0.968594,1.000059,21.749878,-0.0001,101.7403,0,269.651,349.123,359.316,1139.542,0,0
,,679,20.64355348,98.681883,0.00981356,0.34061569,0.974812,1.000118,21.733606,0.0013,101.7405,0,269.644,349.16,359.405,1139.516,0,0
,,680,20.64675597,99.667751,0.01001805,0.34198231,0.971524,1.000164,21.647711,0.0009,101.7427,0,269.64,349.174,359.42,1139.496,0,0
,,681,20.6452987,100.384149,0.01004004,0.33980863,0.968097,1.000148,21.548133,-0.0001,101.7434,0,269.647,349.182,359.5,1139.546,0,0
,,682,20.64104078,100.590617,0.01001533,0.3387495,0.972908,1.000293,21.450959,0.0003,101.7413,0,269.635,349.246,359.596,1139.544,0,0
,,683,20.63590396,99.793775,0.009965,0.33807661,0.968299,1.000326,21.43387,-0.0003,101.7422,0,269.643,349.298,359.67,1139.517,0,0
,,684,20.63850327,98.946462,0.00994286,0.33756503,0.964091,1.000414,21.34775,-0.0004,101.7425,0,269.659,349.369,359.714,1139.496,0,0
,,685,20.6435808,97.390681,0.01002198,0.33757293,0.963986,1.000521,21.248347,-0.0001,101.7417,0,269.646,349.437,359.788,1139.495,0,0
,,686,20.64697437,97.127891,0.01008832,0.33612858,0.96717,1.000553,21.150921,0.0018,101.7402,0,269.642,349.465,359.778,1139.488,0,0
,,687,20.6465009,98.327278,0.0097906,0.33372144,0.968946,1.000619,21.133314,0.0015,101.7402,0,269.648,349.484,359.806,1139.452,0,0
,,688,20.64377243,99.798062,0.00953741,0.333019,0.969406,1.000683,21.047922,0.0001,101.7402,0,269.647,349.518,359.823,1139.444,0,0
,,689,20.64145996,95.451181,0.00935037,0.33412149,0.966755,1.000731,20.867754,-0.0001,101.7416,0,269.646,349.551,359.867,1139.41,0,0
,,690,20.64357566,102.913729,0.0092993,0.33690403,0.969684,1.000752,20.832484,0,101.7397,0,269.638,349.567,359.863,1139.367,0,0
,,691,20.6465144,96.938629,0.00942521,0.33930393,0.967101,1.000768,20.74823,0.0009,101.7403,0,269.652,349.569,359.868,1139.346,0,0
,,692,20.6462961,98.820495,0.0096001,0.33816512,0.963849,1.000783,20.648717,0.0008,101.7411,0,269.648,349.593,359.94,1139.335,0,0
,,693,20.64398466,94.554101,0.0094353,0.33586102,0.967485,1.000823,20.630467,0.0001,101.7409,0,269.638,349.634,359.93,1139.301,0,0
,,694,20.63921686,98.095755,0.00934883,0.33372025,0.966106,1.000807,20.549884,-0.0001,101.7398,0,269.644,349.66,359.898,1139.302,0,0
,,695,20.63785058,99.435716,0.00933935,0.3333565,0.966925,1.000826,20.366656,0.0008,101.7412,0,269.651,349.638,359.822,1139.317,0,0
,,696,20.64169396,100.094771,0.00940505,0.33440791,0.967747,1.000832,20.33047,0.0027,101.7415,0,269.654,349.645,359.79,1139.313,0,0
,,697,20.64637997,103.398718,0.00959656,0.33527133,0.969342,1.000882,20.249605,0.0004,101.7418,0,269.65,349.646,359.837,1139.279,0,0
,,698,20.64832656,100.262888,0.00962361,0.33250759,0.974116,1.000868,20.147979,0.0002,101.7427,0,269.657,349.645,359.778,1139.258,0,0
,,699,20.64716913,95.375456,0.00933803,0.32915078,0.974367,1.000887,20.12601,0.0001,101.7428,0,269.656,349.663,359.767,1139.237,0,0
,,700,20.64390761,98.513555,0.0091508,0.32770391,0.97373,1.000868,20.046855,-0.0002,101.7415,0,269.639,349.674,359.802,1139.225,0,0
,,701,20.6441201,97.946722,0.00911386,0.32766463,0.973192,1.00085,19.944365,-0.0002,101.7407,0,269.663,349.638,359.713,1139.199,0,0
,,702,20.64970758,97.903196,0.00923113,0.32943128,0.976526,1.000809,19.913646,-0.0002,101.7416,0,269.639,349.604,359.649,1143.425,0,0
,,703,20.6530471,99.330977,0.00943047,0.33041929,0.977637,1.000738,19.842793,-0.0005,101.7416,0,269.651,349.561,359.67,1144.027,0,0
,,704,20.65334247,96.614371,0.00935874,0.32798567,0.977538,1.000712,19.747518,-0.0001,101.7407,0,269.655,349.569,359.677,1139.983,0,0
,,705,20.65035128,97.999774,0.00904884,0.32581869,0.969784,1.000621,19.729343,0.0002,101.7416,0,269.645,349.575,359.674,1139.132,0,0
,,706,20.64570363,98.425411,0.00879265,0.32464527,0.974398,1.000539,19.644379,-0.0002,101.7424,0,269.656,349.588,359.707,1139.09,0,0
,,707,20.64717618,100.885919,0.0086588,0.3243297,0.977123,1.000475,19.464779,0.0001,101.7409,0,269.67,349.589,359.655,1139.018,0,0
,,708,20.65100611,99.140792,0.00866546,0.32513332,0.97682,1.000351,19.429533,-0.0001,101.7435,0,269.648,349.59,359.714,1138.991,0,0
,,709,20.65483846,101.893072,0.0087867,0.32245446,0.974478,1.000301,19.428997,0.0015,101.7417,0,269.652,349.599,359.619,1138.961,0,0
,,710,20.6549572,97.308707,0.00864056,0.31785654,0.976959,1.000245,19.263201,0.0003,101.7428,0,269.662,349.558,359.478,1138.921,0,0
,,711,20.65325188,97.300356,0.00831302,0.31509839,0.978266,1.000171,19.307162,-0.0001,101.7437,0,269.666,349.506,359.397,1141.747,0,0
,,712,20.65096459,103.645209,0.00808676,0.3150857,0.973352,1.000057,19.244094,-0.0002,101.7422,0,269.668,349.463,359.419,1139.526,0,0
,,713,20.65533653,101.022189,0.00804018,0.31737921,0.977075,0.999997,19.146928,0.0003,101.7421,0,269.673,349.485,359.396,1138.877,0,0
,,714,20.6594087,98.115229,0.00828184,0.32110581,0.981521,0.999951,18.96261,-0.0002,101.7438,0,269.674,349.457,359.37,1138.886,0,0
,,715,20.66132654,102.649447,0.0085664,0.32143193,0.979867,0.999918,18.925221,-0.0001,101.7433,0,269.674,349.45,359.314,1138.897,0,0
,,716,20.66052984,99.287405,0.00853156,0.31856339,0.982171,0.9999,18.925707,0.0001,101.7432,0,269.688,349.432,359.272,1138.865,0,0
,,717,20.65653585,98.347277,0.00837046,0.31562312,0.984777,0.999784,18.845719,-0.0002,101.7426,0,269.693,349.423,359.249,1138.855,0,0
,,718,20.65159109,99.179358,0.00831491,0.3125016,0.984062,0.999759,18.828389,-0.0003,101.743,0,269.67,349.391,359.21,1138.872,0,0
,,719,20.65595918,96.707143,0.00836053,0.3112801,0.984214,0.999746,18.743683,0.0003,101.7429,0,269.663,349.368,359.116,1138.842,0,0
,,720,20.66124,101.505811,0.00853404,0.31279083,0.986853,0.999719,18.643543,0.0009,101.7445,0,269.656,349.319,359.025,1139.741,0,0
,,721,20.66328224,101.318996,0.00863424,0.3127261,0.98625,0.999663,18.545808,0.001,101.7432,0,269.661,349.27,358.936,1139.011,0,0
,,722,20.66326431,97.941286,0.00842187,0.31109868,0.984406,0.999652,18.527733,0.0004,101.7428,0,269.691,349.241,358.886,1138.805,0,0
,,723,20.65950795,100.152589,0.00812508,0.30916052,0.982076,0.999589,18.527934,-0.0003,101.7431,0,269.69,349.195,358.825,1138.818,0,0
,,724,20.6589592,102.308188,0.00796329,0.30703275,0.987156,0.99955,18.443663,-0.0004,101.7426,0,269.661,349.167,358.8,1138.816,0,0
,,725,20.66358019,102.485267,0.00795567,0.30595508,0.985773,0.999519,18.424723,0.001,101.7422,0,269.671,349.151,358.792,1138.839,0,0
,,726,20.66807678,95.893676,0.00811744,0.30390833,0.98753,0.999476,18.343254,0,101.7433,0,269.669,349.112,358.747,1138.868,0,0
