General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,1093,20.89005139,100.664409,0.02420058,0.09553129,1.006153,1.005678,12.70696,0.0009,101.2744,0,270.306,339.631,344.131,1147.284,0,0
,,1094,20.89153891,106.20753,0.02447108,0.09523101,1.008624,1.005824,12.702595,0.001,101.273,0,270.3,339.67,344.186,1147.307,0,0
,,1095,20.89059413,101.731344,0.02439376,0.09364755,1.00691,1.005999,12.623258,0.0011,101.2718,0,270.304,339.682,344.183,1147.356,0,0
,,1096,20.88749183,106.139751,0.02407234,0.09120744,1.008312,1.006145,12.604851,-0.0014,101.2735,0,270.305,339.691,344.159,1147.388,0,0
,,1097,20.88439609,105.023393,0.02382874,0.09064728,1.006396,1.006272,12.680771,0.0007,101.2734,0,270.305,339.65,344.126,1147.383,0,0
,,1098,20.88667707,106.397228,0.02373225,0.09153501,1.006411,1.006363,12.704652,0.0005,101.2741,0,270.294,339.608,344.125,1147.393,0,0
,,1099,20.89186026,103.198443,0.02382384,0.09308781,1.007818,1.006469,12.70657,0.0002,101.2737,0,270.276,339.599,344.103,1147.381,0,0
,,1100,20.89455781,107.230209,0.02389827,0.0924823,1.007288,1.006635,12.706935,0.0006,101.2741,0,270.291,339.608,344.123,1147.384,0,0
,,1101,20.89408848,106.410424,0.02365814,0.09020314,1.008738,1.006792,12.623721,0.0002,101.2735,0,270.292,339.641,344.154,1147.392,0,0
,,1102,20.89049928,101.558683,0.02327479,0.08848922,1.008518,1.006912,12.604466,0.001,101.2757,0,270.289,339.625,344.155,1147.369,0,0
,,1103,20.88852901,102.429671,0.02307804,0.08846729,1.007437,1.007089,12.604642,0,101.2743,0,270.29,339.649,344.152,1150.205,0,0
,,1104,20.89156396,103.766139,0.02304652,0.09056406,1.007318,1.007148,12.604345,-0.0031,101.2739,0,270.286,339.637,344.146,1147.994,0,0
,,1105,20.89514245,105.580024,0.0233144,0.09297104,1.010422,1.00731,12.604487,-0.0014,101.2758,0,270.274,339.602,344.145,1147.333,0,0
,,1106,20.89664265,103.262563,0.02358098,0.09398617,1.009284,1.007436,12.68884,0.0008,101.2749,0,270.274,339.618,344.15,1147.297,0,0
,,1107,20.89469221,105.581987,0.02365213,0.09161403,1.009327,1.007579,12.624465,0.0004,101.2748,0,270.275,339.616,344.141,1147.252,0,0
,,1108,20.88987364,106.962762,0.02368599,0.09019646,1.009056,1.007697,12.604958,0.0005,101.2738,0,270.251,339.599,344.136,1147.185,0,0
,,1109,20.88700953,106.023102,0.02366486,0.09006406,1.008594,1.007841,12.604742,0.0005,101.2736,0,270.247,339.6,344.117,1147.127,0,0
,,1110,20.89022234,107.395178,0.02376558,0.09138527,1.007848,1.007904,12.604875,0.0007,101.2741,0,270.248,339.558,344.055,1147.067,0,0
,,1111,20.89359495,104.870444,0.02407461,0.09371811,1.007453,1.008057,12.604929,0.0022,101.2756,0,270.251,339.45,343.962,1147.02,0,0
,,1112,20.89471843,106.073042,0.02429665,0.09221011,1.007362,1.008126,12.605362,0.0009,101.2759,0,270.263,339.427,343.94,1149.87,0,0
,,1113,20.89313745,106.366576,0.0242318,0.09120571,1.007699,1.008211,12.527018,0.0005,101.2748,0,270.249,339.389,343.927,1143.718,0,0
,,1114,20.88874072,102.52592,0.0240659,0.0900421,1.00862,1.008318,12.507545,0.0024,101.2746,0,270.235,339.365,343.823,1141.952,0,0
,,1115,20.88741246,105.261644,0.02399803,0.09014472,1.010942,1.008519,12.506612,0.0007,101.2751,0,270.248,339.228,343.717,1142.371,0,0
,,1116,20.89093935,104.674236,0.02401315,0.09208869,1.009468,1.008561,12.423864,0.001,101.2758,0,270.254,339.187,343.676,1146.073,0,0
,,1117,20.89388963,105.885229,0.02427785,0.0930675,1.009882,1.008661,12.48743,-0.0013,101.2754,0,270.253,339.149,343.638,1146.902,0,0
,,1118,20.89603888,103.195734,0.02437435,0.09209962,1.009529,1.008796,12.506908,-0.0005,101.2766,0,270.252,339.181,343.681,1146.933,0,0
,,1119,20.89458537,104.564685,0.02408755,0.08889717,1.009368,1.008912,12.42243,0.0007,101.2766,0,270.241,339.229,343.721,1146.987,0,0
,,1120,20.88990522,104.126763,0.02384395,0.08757038,1.008956,1.009012,12.403,0.0004,101.2742,0,270.233,339.245,343.72,1147.006,0,0
,,1121,20.88987471,105.333113,0.02361375,0.08841902,1.010366,1.009064,12.487844,0.0008,101.2755,0,270.24,339.26,343.72,1147.056,0,0
,,1122,20.89520578,98.630951,0.02356386,0.09074997,1.009539,1.009094,12.412604,0,101.2762,0,270.244,339.258,343.698,1147.097,0,0
,,1123,20.89819085,103.033607,0.02365665,0.09190728,1.011436,1.009166,12.40138,-0.0017,101.2757,0,270.243,339.262,343.706,1147.121,0,0
,,1124,20.89841838,102.150985,0.02354996,0.09035006,1.011253,1.009294,12.488126,-0.0014,101.2772,0,270.234,339.278,343.767,1147.137,0,0
,,1125,20.89578965,103.596505,0.02333472,0.08943461,1.010935,1.009398,12.423167,-0.0003,101.2775,0,270.21,339.292,343.794,1147.173,0,0
,,1126,20.88973494,107.518632,0.02316344,0.08971007,1.010596,1.009473,12.403161,-0.0008,101.2778,0,270.211,339.251,343.741,1147.194,0,0
,,1127,20.89047057,105.328394,0.02319819,0.09141433,1.011338,1.009554,12.488464,0.0012,101.2779,0,270.191,339.225,343.741,1147.24,0,0
,,1128,20.89278744,105.888659,0.0234204,0.09408726,1.012463,1.009637,12.422054,0.0005,101.2784,0,270.207,339.269,343.79,1147.274,0,0
,,1129,20.89334367,104.970322,0.02384586,0.09486962,1.010131,1.009674,12.404422,0.0022,101.2785,0,270.206,339.279,343.793,1147.266,0,0
,,1130,20.89234798,106.849768,0.02405581,0.09355519,1.008882,1.009757,12.404408,0.0005,101.2769,0,270.219,339.274,343.747,1147.289,0,0
,,1131,20.88907972,107.976543,0.0239964,0.09186573,1.01095,1.009844,12.404034,0,101.2774,0,270.22,339.164,343.602,1147.29,0,0
,,1132,20.88348977,104.363126,0.02401833,0.09079871,1.010378,1.009916,12.403746,0.0022,101.2778,0,270.207,339.018,343.489,1147.259,0,0
,,1133,20.88529885,102.67922,0.02416444,0.09160016,1.010432,1.009961,12.404441,0.0011,101.2784,0,270.2,338.959,343.431,1147.235,0,0
,,1134,20.8905747,102.820559,0.02452569,0.09374089,1.011926,1.009958,12.403873,-0.0019,101.279,0,270.201,338.938,343.449,1147.222,0,0
,,1135,20.89282053,104.241854,0.02474375,0.09286743,1.011821,1.01,12.403916,0.0004,101.2789,0,270.197,339.007,343.556,1147.241,0,0
,,1136,20.89335526,105.742962,0.02455878,0.0908006,1.011047,1.010168,12.319233,0.0003,101.2794,0,270.203,339.098,343.623,1147.233,0,0
,,1137,20.88998385,106.286862,0.02423951,0.08926504,1.009917,1.010271,12.300139,0.0024,101.2787,0,270.194,339.14,343.664,1147.262,0,0
,,1138,20.8868977,103.883007,0.02398112,0.08916212,1.012903,1.010377,12.300392,-0.0002,101.2796,0,270.179,339.139,343.642,1147.309,0,0
,,1139,20.88978389,105.99709,0.02384191,0.09025801,1.010774,1.010442,12.38426,-0.0007,101.2801,0,270.176,339.106,343.623,1147.326,0,0
,,1140,20.89340453,107.712256,0.02381413,0.09160855,1.01131,1.010441,12.404258,0.0001,101.2804,0,270.184,339.076,343.584,1147.32,0,0
,,1141,20.89631189,105.947665,0.02378753,0.08981975,1.011267,1.010472,12.320437,0.0006,101.2792,0,270.205,339.063,343.587,1147.593,0,0
,,1142,20.89532713,103.465928,0.02341915,0.08792907,1.011012,1.010536,12.384538,0.0008,101.2788,0,270.198,339.084,343.645,1147.347,0,0
,,1143,20.89112936,103.508098,0.02290429,0.08752322,1.011271,1.010526,12.319174,0.0006,101.2804,0,270.188,339.102,343.682,1147.268,0,0
,,1144,20.889197,105.971935,0.0226048,0.08891371,1.011991,1.010466,12.300016,0.0017,101.2806,0,270.199,339.128,343.687,1147.256,0,0
,,1145,20.89106798,106.209858,0.02259899,0.09149496,1.010436,1.01053,12.299647,-0.0006,101.2781,0,270.194,339.119,343.666,1147.243,0,0
,,1146,20.89388112,106.993962,0.02287967,0.09429633,1.012119,1.010481,12.384201,-0.0017,101.2778,0,270.179,339.055,343.605,1147.205,0,0
,,1147,20.89481518,103.843006,0.02319855,0.09316154,1.011698,1.01059,12.315782,0.0011,101.28,0,270.181,338.99,343.494,1147.176,0,0
,,1148,20.89290296,107.939696,0.02334422,0.09093016,1.011108,1.010528,12.299843,0.0007,101.2789,0,270.163,338.877,343.359,1147.177,0,0
,,1149,20.88687628,105.782302,0.0233559,0.08992025,1.010586,1.010518,12.300487,-0.0028,101.2793,0,270.17,338.766,343.256,1147.204,0,0
,,1150,20.88573124,107.140698,0.02342298,0.09032912,1.011308,1.010398,12.293762,-0.0014,101.2798,0,270.151,338.732,343.236,1150.045,0,0
,,1151,20.88937595,105.787269,0.02364899,0.09260038,1.010963,1.010436,12.221508,0.0005,101.2785,0,270.152,338.729,343.233,1147.859,0,0
,,1152,20.89219387,101.607573,0.02401531,0.09343931,1.013414,1.01043,12.280835,-0.001,101.2795,0,270.179,338.807,343.321,1147.211,0,0
,,1153,20.89262864,104.465792,0.02409169,0.09195213,1.013348,1.010325,12.223922,0.0002,101.2801,0,270.154,338.845,343.37,1147.185,0,0
,,1154,20.89021818,101.667935,0.02393451,0.08966299,1.010926,1.010278,12.281923,0.0006,101.2815,0,270.157,338.87,343.383,1147.241,0,0
,,1155,20.88401329,105.052262,0.02372891,0.08848944,1.009903,1.010261,12.22192,0.0012,101.2823,0,270.157,338.867,343.4,1147.262,0,0
,,1156,20.88555595,108.142239,0.02363443,0.08824428,1.011,1.010225,12.205117,0.0039,101.2798,0,270.158,338.847,343.387,1147.268,0,0
,,1157,20.88981707,109.135482,0.02364898,0.09046141,1.010212,1.01024,12.120063,0.0039,101.2808,0,270.154,338.872,343.386,1147.264,0,0
,,1158,20.89405988,104.381865,0.02376015,0.09128129,1.010149,1.0102,12.185166,0.0021,101.2825,0,270.137,338.891,343.397,1147.255,0,0
,,1159,20.89572358,103.213182,0.02371304,0.08962188,1.010964,1.010145,12.121147,0.0026,101.2812,0,270.146,338.896,343.414,1149.894,0,0
,,1160,20.89174084,103.306318,0.0235934,0.0889981,1.011243,1.010179,12.101232,0.0005,101.2813,0,270.149,338.884,343.387,1147.847,0,0
,,1161,20.88712519,106.107672,0.02363208,0.0895206,1.011697,1.010033,12.101634,0.0004,101.2815,0,270.133,338.889,343.373,1147.207,0,0
,,1162,20.88733118,104.057719,0.02393133,0.0914398,1.011372,1.009985,12.102153,0.0004,101.2807,0,270.127,338.857,343.338,1150.459,0,0
,,1163,20.89056,108.633368,0.02433116,0.09349723,1.011455,1.009983,12.102258,0.0009,101.2813,0,270.128,338.827,343.302,1150.433,0,0
,,1164,20.89272541,103.929955,0.02482215,0.09332763,1.01364,1.00996,12.186171,-0.0013,101.2823,0,270.14,338.819,343.319,1147.88,0,0
,,1165,20.8921711,104.404246,0.02483471,0.09128008,1.011311,1.009955,12.122607,0.001,101.2803,0,270.132,338.828,343.316,1147.394,0,0
,,1166,20.88857015,103.954639,0.02466059,0.09002757,1.011994,1.00991,12.101579,-0.0017,101.2804,0,270.145,338.792,343.294,1147.406,0,0
,,1167,20.88494024,103.712794,0.02444202,0.08937862,1.010953,1.009911,12.101447,-0.0001,101.2802,0,270.152,338.778,343.263,1147.47,0,0
,,1168,20.88756206,105.759968,0.02433138,0.09119095,1.009739,1.009958,12.185693,0.0002,101.2807,0,270.126,338.733,343.229,1147.521,0,0
,,1169,20.89108671,106.599291,0.02426827,0.09279229,1.010049,1.009958,12.121865,0.0014,101.2827,0,270.12,338.703,343.204,1147.559,0,0
,,1170,20.89271406,105.568334,0.02432397,0.09153611,1.009504,1.009854,12.102233,0.0009,101.2828,0,270.112,338.687,343.2,1147.581,0,0
,,1171,20.89255752,107.367736,0.02403492,0.08942129,1.010282,1.009864,12.023032,0.0005,101.2839,0,270.125,338.683,343.167,1147.606,0,0
,,1172,20.88943773,104.474209,0.02358867,0.08837028,1.009825,1.009861,12.083132,0.0006,101.2828,0,270.127,338.7,343.207,1147.617,0,0
,,1173,20.88702787,104.385954,0.02332537,0.08878331,1.009237,1.00987,12.0226,0.0009,101.2819,0,270.132,338.715,343.219,1147.618,0,0
,,1174,20.89180001,105.966892,0.02326899,0.09019579,1.012573,1.009883,12.004564,0.0003,101.2818,0,270.123,338.715,343.24,1147.639,0,0
,,1175,20.8955743,104.274573,0.02356292,0.09280803,1.010793,1.009897,11.99738,0.0005,101.281,0,270.133,338.77,343.304,1147.646,0,0
,,1176,20.89674053,105.584744,0.02383393,0.09237284,1.010082,1.009888,12.003381,0.0006,101.283,0,270.136,338.788,343.263,1147.666,0,0
,,1177,20.89513533,106.345346,0.02386407,0.08962959,1.01076,1.009752,12.005274,0.0015,101.2829,0,270.117,338.753,343.187,1147.678,0,0
,,1178,20.8899636,105.187941,0.02375826,0.08836794,1.010307,1.009843,12.002354,0.0017,101.2807,0,270.111,338.679,343.152,1147.661,0,0
,,1179,20.88753453,104.364349,0.02375251,0.08901938,1.010231,1.00995,12.003983,0.0004,101.2815,0,270.125,338.645,343.145,1147.668,0,0
,,1180,20.89097568,107.027231,0.02380438,0.09123748,1.010539,1.009889,12.004969,0.0001,101.2807,0,270.129,338.634,343.118,1147.67,0,0
,,1181,20.89396833,105.079595,0.02398103,0.0924347,1.010068,1.009883,12.005166,-0.0021,101.2815,0,270.124,338.632,343.114,1147.662,0,0
,,1182,20.89468323,107.611701,0.0240953,0.09149189,1.010883,1.009852,11.921274,-0.003,101.2818,0,270.117,338.668,343.177,1147.668,0,0
,,1183,20.89259212,109.583061,0.0239182,0.08968757,1.010274,1.009955,11.984356,-0.0004,101.2807,0,270.124,338.689,343.213,1147.649,0,0
,,1184,20.88647084,107.900314,0.02381825,0.08906881,1.011428,1.009904,11.919899,0.0002,101.2826,0,270.132,338.717,343.24,1147.673,0,0
,,1185,20.88595276,105.321992,0.02389249,0.08935745,1.01087,1.01002,11.901567,0.0003,101.281,0,270.117,338.733,343.268,1144.357,0,0
,,1186,20.88970742,104.60577,0.02412995,0.09231043,1.012857,1.009984,11.900318,0.0006,101.2797,0,270.124,338.779,343.293,1142.805,0,0
,,1187,20.89355371,109.091789,0.02441902,0.09246502,1.011273,1.010026,11.900523,0.0003,101.2798,0,270.113,338.782,343.306,1146.795,0,0
,,1188,20.89439202,106.573286,0.02454594,0.09097705,1.01111,1.009881,11.901066,0.0004,101.2801,0,270.129,338.785,343.3,1149.59,0,0
,,1189,20.89245948,105.21533,0.02435285,0.08887461,1.010902,1.010001,11.90074,0.0003,101.2802,0,270.135,338.774,343.313,1148.083,0,0
,,1190,20.88899673,103.59795,0.02418806,0.08769938,1.011799,1.010038,11.901073,0.0006,101.2807,0,270.125,338.771,343.319,1147.581,0,0
,,1191,20.89049315,105.07184,0.02423057,0.08838039,1.011751,1.010072,11.900951,0.0035,101.2819,0,270.117,338.732,343.274,1147.551,0,0
,,1192,20.89424411,101.209874,0.02437506,0.09068817,1.011008,1.010157,11.824551,0.0019,101.2808,0,270.13,338.718,343.256,1147.544,0,0
,,1193,20.89732441,103.834323,0.02470087,0.09150054,1.011098,1.010132,11.88202,0.0004,101.2813,0,270.127,338.702,343.247,1147.53,0,0
,,1194,20.8980387,103.634423,0.02469627,0.09014247,1.012425,1.010211,11.823545,-0.0008,101.2793,0,270.145,338.687,343.214,1147.46,0,0
,,1195,20.89390395,106.48008,0.02457105,0.08874581,1.012129,1.010265,11.882335,-0.0003,101.2802,0,270.128,338.637,343.153,1147.443,0,0
,,1196,20.88906565,106.841319,0.02447663,0.0884353,1.010649,1.010284,11.900532,0.0002,101.2799,0,270.128,338.555,343.104,1147.396,0,0
,,1197,20.89118662,105.91095,0.02454663,0.08964509,1.011367,1.010298,11.823832,0.0009,101.2798,0,270.122,338.484,343.043,1150.208,0,0
,,1198,20.89482876,108.187951,0.0247743,0.09197481,1.010149,1.010334,11.805913,0.0006,101.278,0,270.135,338.456,343.028,1148.035,0,0
,,1199,20.89663333,104.010036,0.0250388,0.09167533,1.010193,1.010285,11.884201,0.0001,101.2805,0,270.12,338.473,343.055,1147.339,0,0
,,1200,20.89422383,102.756273,0.02504158,0.09076108,1.010973,1.010364,11.818822,0.001,101.2817,0,270.133,338.493,343.067,1147.323,0,0
,,1201,20.89010774,107.068258,0.02473178,0.08875884,1.009373,1.010282,11.80471,-0.0022,101.2815,0,270.13,338.496,343.073,1147.284,0,0
,,1202,20.88701998,103.753817,0.02446803,0.08839482,1.010301,1.010203,11.805626,-0.001,101.2793,0,270.162,338.476,343.072,1147.228,0,0
,,1203,20.88986415,100.613181,0.02436397,0.09027891,1.010341,1.010212,11.716785,0,101.282,0,270.142,338.45,343,1147.18,0,0
,,1204,20.8933245,102.341431,0.02441782,0.09169826,1.010421,1.010206,11.785199,0.0006,101.282,0,270.144,338.396,342.928,1147.187,0,0
,,1205,20.89474594,102.973809,0.02437229,0.09077909,1.010514,1.01017,11.723239,0.0002,101.2823,0,270.146,338.406,342.99,1147.164,0,0
,,1206,20.8947942,103.435441,0.02402112,0.08795751,1.011313,1.010162,11.624203,0.0003,101.2814,0,270.159,338.512,343.088,1147.15,0,0
,,1207,20.89134319,106.870077,0.02361705,0.0868854,1.011702,1.010151,11.60719,-0.0004,101.2814,0,270.139,338.567,343.17,1147.101,0,0
,,1208,20.88918614,104.673515,0.02339594,0.08772169,1.010798,1.010215,11.685511,0.0001,101.2804,0,270.149,338.611,343.212,1147.101,0,0
,,1209,20.89249412,104.315008,0.02347533,0.09018142,1.01074,1.010186,11.704118,0.0003,101.2802,0,270.158,338.619,343.225,1147.111,0,0
,,1210,20.89736489,105.718153,0.02393634,0.09215115,1.009378,1.010142,11.70436,0.0004,101.2818,0,270.148,338.577,343.179,1147.145,0,0
,,1211,20.8985983,104.736757,0.02431427,0.09177261,1.009117,1.010168,11.704301,0.0002,101.2821,0,270.144,338.528,343.118,1147.121,0,0
,,1212,20.89680047,103.111013,0.02439068,0.08879582,1.010779,1.009985,11.703848,0.0018,101.2795,0,270.14,338.485,343.088,1147.092,0,0
,,1213,20.89226736,101.130077,0.02439751,0.08716903,1.011044,1.009875,11.703749,0.0003,101.2817,0,270.139,338.49,343.109,1147.076,0,0
,,1214,20.89150503,103.327658,0.0244364,0.08814824,1.01087,1.009836,11.703857,-0.0001,101.2808,0,270.145,338.493,343.13,1147.041,0,0
,,1215,20.8949976,105.396614,0.02452864,0.09046351,1.010552,1.009686,11.625482,0.0027,101.2797,0,270.156,338.472,343.068,1147.011,0,0
,,1216,20.89798613,104.053412,0.02483769,0.09224449,1.01071,1.009562,11.684502,-0.0001,101.2821,0,270.167,338.422,343.029,1146.978,0,0
,,1217,20.89850903,104.703452,0.02503896,0.09131144,1.01012,1.009351,11.703224,-0.0004,101.2804,0,270.169,338.365,342.967,1146.957,0,0
,,1218,20.89618398,106.261268,0.0249971,0.08954237,1.010922,1.009139,11.704286,0.0005,101.2806,0,270.158,338.339,342.91,1146.94,0,0
,,1219,20.89032458,104.217907,0.02504517,0.08907465,1.009939,1.008998,11.624363,0.0011,101.2792,0,270.148,338.304,342.89,1146.934,0,0
,,1220,20.89017826,104.717651,0.02515004,0.09005962,1.009777,1.008784,11.6067,0.0005,101.2802,0,270.152,338.24,342.864,1146.949,0,0
,,1221,20.89378584,105.356603,0.02532382,0.09200273,1.008811,1.008607,11.606735,0.0005,101.28,0,270.158,338.237,342.832,1146.943,0,0
,,1222,20.89633088,103.826645,0.02552087,0.09198549,1.008877,1.008417,11.685367,0.0007,101.2806,0,270.151,338.222,342.806,1146.932,0,0
,,1223,20.89630978,104.446258,0.02543385,0.09015593,1.008997,1.008167,11.624846,0.0001,101.2789,0,270.152,338.231,342.854,1146.925,0,0
,,1224,20.89360696,102.697695,0.02514616,0.08842033,1.009127,1.008008,11.606574,0.0007,101.2775,0,270.16,338.269,342.901,1146.942,0,0
,,1225,20.88916901,106.565767,0.02484796,0.08763937,1.009095,1.007913,11.606528,0.0005,101.2788,0,270.16,338.322,342.954,1146.973,0,0
,,1226,20.89217981,100.475682,0.02478612,0.08778999,1.007982,1.00773,11.607297,0.0008,101.2824,0,270.159,338.377,343.015,1146.998,0,0
,,1227,20.89626181,102.467468,0.02488099,0.08996925,1.007652,1.007468,11.60726,-0.0002,101.2797,0,270.154,338.416,343.06,1147.01,0,0
,,1228,20.89846074,100.245836,0.02506532,0.09068603,1.007097,1.007236,11.60136,-0.001,101.2812,0,270.16,338.476,343.101,1147.012,0,0
,,1229,20.897974,103.487276,0.02502049,0.0886614,1.006875,1.006981,11.605523,0.0001,101.2807,0,270.176,338.502,343.119,1147.044,0,0
,,1230,20.89300807,105.67905,0.02471421,0.08698365,1.007455,1.006755,11.607235,0.0003,101.2792,0,270.188,338.507,343.112,1147.086,0,0
,,1231,20.8889074,104.627043,0.02455827,0.0863442,1.008655,1.006546,11.519125,0.0009,101.2815,0,270.182,338.517,343.103,1147.124,0,0
,,1232,20.89157604,103.105307,0.02457986,0.08779143,1.007264,1.006347,11.586663,0.0033,101.2816,0,270.194,338.447,343.021,1149.812,0,0
,,1233,20.89667354,101.518787,0.02481041,0.090478,1.007534,1.005961,11.521532,0.0009,101.2799,0,270.195,338.402,342.974,1149.513,0,0
,,1234,20.89858923,102.310541,0.02504023,0.09097157,1.004646,1.00569,11.58811,0.0001,101.279,0,270.183,338.36,342.928,1149.742,0,0
,,1235,20.89769525,104.152412,0.0250194,0.08931002,1.00561,1.005387,11.521061,0.0024,101.281,0,270.181,338.312,342.867,1150.571,0,0
,,1236,20.89371187,104.727237,0.02499122,0.08896174,1.005105,1.005217,11.502802,0.0017,101.2798,0,270.176,338.225,342.755,1147.851,0,0
,,1237,20.88936086,102.450601,0.0250468,0.08931077,1.006812,1.004957,11.502172,0.0013,101.2803,0,270.172,338.164,342.687,1147.254,0,0
,,1238,20.89216302,102.827875,0.02523503,0.09089197,1.004897,1.004712,11.501893,0.0003,101.2805,0,270.19,338.126,342.678,1147.265,0,0
,,1239,20.89460345,107.223114,0.02556224,0.093015,1.006132,1.004554,11.501976,0.0015,101.2797,0,270.186,338.112,342.64,1147.255,0,0
,,1240,20.89494285,106.161905,0.02575894,0.09154712,1.004985,1.004305,11.501892,0.0021,101.2806,0,270.177,338.092,342.655,1147.274,0,0
,,1241,20.89402383,105.711518,0.02562602,0.08909876,1.005372,1.00404,11.502403,0.0024,101.2795,0,270.18,338.083,342.649,1147.25,0,0
,,1242,20.89062686,105.470986,0.02541021,0.08763466,1.005112,1.003903,11.502842,0.0001,101.2818,0,270.176,338.076,342.561,1147.264,0,0
,,1243,20.88935194,107.408336,0.02522655,0.08708724,1.004321,1.003737,11.502287,0.002,101.2811,0,270.177,337.979,342.436,1147.275,0,0
,,1244,20.892678,107.375532,0.02512757,0.08858042,1.003983,1.003566,11.50256,-0.0008,101.2822,0,270.172,337.863,342.331,1150.107,0,0
,,1245,20.89583454,106.218288,0.02517699,0.09058984,1.00342,1.00338,11.50255,-0.0013,101.2817,0,270.187,337.811,342.319,1147.94,0,0
,,1246,20.89684598,105.516712,0.02510304,0.08923373,1.003901,1.003229,11.503063,-0.0008,101.2793,0,270.189,337.831,342.333,1147.275,0,0
,,1247,20.89623549,106.539237,0.02472814,0.08729231,1.00516,1.003003,11.425252,0.0004,101.2802,0,270.203,337.86,342.377,1147.273,0,0
,,1248,20.89194116,106.368542,0.02442555,0.08669146,1.004739,1.002822,11.484572,0.0002,101.2821,0,270.209,337.917,342.426,1147.292,0,0
,,1249,20.89053326,106.100388,0.02428326,0.08762088,1.004748,1.002656,11.502442,0.0002,101.2822,0,270.202,337.924,342.435,1147.28,0,0
,,1250,20.89354854,105.532523,0.02434259,0.09008212,1.002375,1.002536,11.502288,0.0002,101.2803,0,270.205,337.948,342.486,1147.25,0,0
,,1251,20.89618659,102.635584,0.02450736,0.089772,1.002637,1.002271,11.425699,-0.0003,101.2796,0,270.225,338.002,342.511,1147.238,0,0
,,1252,20.89621607,101.571221,0.02436307,0.0870989,1.002298,1.002144,11.483819,0.0001,101.2816,0,270.228,338.01,342.531,1147.223,0,0
,,1253,20.89379208,104.169094,0.02401207,0.08501631,1.004158,1.002105,11.423339,0.0003,101.2816,0,270.217,338.012,342.493,1147.224,0,0
,,1254,20.88948016,105.362794,0.02380932,0.08503337,1.004791,1.00236,11.485335,-0.0001,101.2812,0,270.209,338.003,342.519,1147.232,0,0
,,1255,20.89020726,105.748587,0.02377597,0.08720589,1.00452,1.002719,11.424955,0.0004,101.2795,0,270.212,338.037,342.537,1147.219,0,0
,,1256,20.89424611,106.738825,0.02406651,0.0903645,1.005839,1.003119,11.397894,-0.0007,101.28,0,270.224,338.061,342.57,1144.426,0,0
,,1257,20.89652891,106.467465,0.02460341,0.0912821,1.005294,1.003605,11.321697,-0.0004,101.2799,0,270.231,338.052,342.595,1144.891,0,0
,,1258,20.89462967,105.319006,0.02500267,0.08998988,1.005216,1.003948,11.387075,-0.0003,101.2796,0,270.235,338.061,342.571,1144.279,0,0
,,1259,20.89094181,105.746782,0.02513184,0.08859035,1.005412,1.004319,11.32323,0.0008,101.2808,0,270.23,337.995,342.488,1146.664,0,0
,,1260,20.88545641,103.230643,0.02531361,0.08838087,1.003652,1.00458,11.387043,0.0006,101.279,0,270.239,337.931,342.396,1147.207,0,0
,,1261,20.88698748,106.12427,0.02548672,0.08917772,1.004612,1.004847,11.325515,-0.0004,101.2804,0,270.241,337.849,342.341,1147.238,0,0
,,1262,20.89086337,107.173128,0.02572193,0.09074954,1.00554,1.004947,11.387287,0.0002,101.2808,0,270.248,337.804,342.276,1147.256,0,0
,,1263,20.89347163,103.959544,0.02575361,0.09062797,1.006243,1.005247,11.324098,0.0021,101.2816,0,270.253,337.749,342.217,1147.264,0,0
,,1264,20.89386552,104.551874,0.02554087,0.08843769,1.005074,1.00545,11.304638,-0.0009,101.2807,0,270.256,337.765,342.254,1147.236,0,0
,,1265,20.89197383,105.243135,0.02516115,0.08750153,1.004709,1.005708,11.304715,0.0014,101.2816,0,270.236,337.797,342.285,1147.259,0,0
,,1266,20.88893324,102.989185,0.02496167,0.08780534,1.005559,1.00587,11.304076,-0.0002,101.2826,0,270.25,337.807,342.291,1147.314,0,0
,,1267,20.89167873,104.88375,0.02495737,0.08901392,1.006776,1.005963,11.303821,-0.0002,101.282,0,270.243,337.793,342.264,1147.352,0,0
,,1268,20.89524186,104.358328,0.02513414,0.09080557,1.00899,1.006226,11.386971,-0.0001,101.2826,0,270.255,337.802,342.299,1147.405,0,0
,,1269,20.89815911,106.513877,0.02517663,0.08929968,1.006641,1.006482,11.324542,-0.0011,101.2807,0,270.252,337.855,342.356,1147.458,0,0
,,1270,20.89744874,105.523237,0.02494201,0.08739262,1.008554,1.006774,11.385666,-0.0005,101.2802,0,270.262,337.906,342.401,1147.463,0,0
,,1271,20.89330989,107.595486,0.02451769,0.08611,1.007785,1.007067,11.324329,0.0013,101.2807,0,270.265,337.956,342.43,1147.485,0,0
,,1272,20.89101721,105.538856,0.02416153,0.08656499,1.007357,1.007346,11.303822,0.0005,101.2819,0,270.267,337.953,342.432,1147.489,0,0
,,1273,20.89439927,104.348274,0.02405629,0.08842112,1.008075,1.007568,11.30274,-0.0011,101.2808,0,270.258,337.953,342.424,1147.829,0,0
,,1274,20.89747953,104.206961,0.02417582,0.09063108,1.007482,1.007665,11.219009,-0.0015,101.2824,0,270.263,337.899,342.347,1147.595,0,0
