General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.62650298,98.368297,0.0074451,0.3226278,0.943121,0.981634,16.229539,0.0005,101.4806,0,269.928,350.149,360.984,1145.131,0,0
,,726,20.62974328,97.131592,0.00766473,0.32269536,0.938,0.981661,16.126508,0.0007,101.4802,0,269.921,350.178,360.985,1145.162,0,0
,,727,20.63058493,99.635977,0.00777643,0.31995611,0.942672,0.981646,16.108229,0.0013,101.4788,0,269.908,350.172,360.979,1145.188,0,0
,,728,20.62979286,93.994553,0.00766051,0.31785268,0.942187,0.981652,16.105791,-0.0011,101.482,0,269.922,350.176,360.988,1145.2,0,0
,,729,20.62542935,96.746354,0.00751062,0.31645551,0.94167,0.981575,16.029595,-0.0011,101.4806,0,269.926,350.16,360.915,1145.207,0,0
,,730,20.62674254,96.15038,0.00747176,0.31642254,0.940686,0.981568,15.601195,-0.002,101.4815,0,269.926,350.115,360.878,1145.184,0,0
,,731,20.63269059,96.31621,0.00766548,0.31903359,0.943,0.98164,15.499777,0.0009,101.4818,0,269.928,350.093,360.782,1145.211,0,0
,,732,20.63681698,99.12017,0.00797117,0.31805549,0.951544,0.981735,15.50769,-0.0003,101.4823,0,269.94,350.064,360.752,1145.229,0,0
,,733,20.63802868,96.870141,0.00800089,0.31506687,0.952717,0.981775,15.510702,0.0023,101.4841,0,269.937,350.053,360.716,1145.226,0,0
,,734,20.6355012,97.763489,0.00790856,0.31234525,0.948817,0.981849,15.510223,0.0025,101.4825,0,269.952,350.039,360.662,1145.241,0,0
,,735,20.63226237,100.147046,0.00783977,0.31122813,0.952128,0.981876,15.509865,0,101.481,0,269.931,350.002,360.613,1145.21,0,0
,,736,20.63519305,100.606997,0.0078597,0.31173052,0.946894,0.981878,15.425157,0,101.4819,0,269.928,349.993,360.612,1145.143,0,0
,,737,20.6395766,99.230619,0.0080441,0.31335124,0.947178,0.981912,15.406124,-0.0012,101.4808,0,269.916,350.012,360.657,1145.096,0,0
,,738,20.64210244,96.004369,0.00822726,0.31289847,0.947541,0.981989,15.327201,-0.0017,101.4802,0,269.932,350.007,360.629,1145.053,0,0
,,739,20.64346795,99.432507,0.00816626,0.30987756,0.939954,0.981935,15.309668,-0.0029,101.4818,0,269.942,349.974,360.537,1145.048,0,0
,,740,20.64049627,97.579999,0.0078969,0.30688295,0.945562,0.981966,15.146562,0,101.4818,0,269.929,349.931,360.501,1145.049,0,0
,,741,20.63779467,98.017229,0.00774237,0.30521816,0.948683,0.982044,15.10966,-0.0008,101.4804,0,269.915,349.917,360.463,1147.182,0,0
,,742,20.64179403,98.203134,0.00771633,0.30510007,0.944498,0.982094,15.026531,0.0002,101.4801,0,269.924,349.882,360.401,1145.496,0,0
,,743,20.64742507,98.772969,0.0079347,0.30667505,0.947752,0.982113,14.843075,0.0003,101.4812,0,269.92,349.877,360.342,1144.987,0,0
,,744,20.65000246,99.294836,0.0080531,0.30521602,0.942603,0.982173,14.805721,0.002,101.4836,0,269.947,349.84,360.301,1144.932,0,0
,,745,20.65070258,98.995659,0.00786948,0.30141845,0.945618,0.982242,14.72754,-0.0005,101.4809,0,269.945,349.79,360.227,1144.943,0,0
,,746,20.64729443,98.642448,0.00763178,0.29886647,0.948044,0.982266,14.709121,0.001,101.4799,0,269.935,349.708,360.064,1144.985,0,0
,,747,20.64536152,100.779931,0.00748809,0.29806545,0.953164,0.982338,14.708214,0.0016,101.479,0,269.935,349.651,359.964,1145.022,0,0
,,748,20.6487407,99.382838,0.00753037,0.29907818,0.948823,0.982364,14.625024,0.0025,101.4804,0,269.936,349.618,359.902,1145.031,0,0
,,749,20.65380635,99.0905,0.00780424,0.29956363,0.954746,0.982447,14.606562,-0.0011,101.4803,0,269.934,349.595,359.827,1145.059,0,0
,,750,20.65594047,96.422036,0.00803783,0.29832705,0.953588,0.982533,14.606323,0.0008,101.4793,0,269.935,349.557,359.748,1147.935,0,0
,,751,20.6556673,99.622563,0.00800951,0.29433324,0.954482,0.982605,14.5285,0.003,101.4808,0,269.936,349.522,359.669,1145.71,0,0
,,752,20.65364128,100.101182,0.00794757,0.29147112,0.950344,0.982664,14.425468,-0.0003,101.4798,0,269.944,349.477,359.569,1145.049,0,0
,,753,20.65447161,101.924519,0.00798828,0.29042851,0.954176,0.982697,14.406603,0.002,101.4803,0,269.938,349.414,359.472,1145.044,0,0
,,754,20.66067929,100.104296,0.00809777,0.29005601,0.953248,0.982656,14.321536,0.0003,101.4805,0,269.934,349.371,359.385,1145.059,0,0
,,755,20.66628186,100.868792,0.00838849,0.29011008,0.954559,0.982703,14.302193,0.0025,101.4805,0,269.938,349.304,359.268,1145.083,0,0
,,756,20.66931658,100.558763,0.00846408,0.28669388,0.950283,0.982738,14.21978,0.0012,101.4829,0,269.942,349.219,359.137,1145.067,0,0
,,757,20.6701652,97.20471,0.00820132,0.28293707,0.956948,0.982618,14.121773,0.0023,101.4824,0,269.943,349.144,358.999,1141.076,0,0
,,758,20.66810495,96.670767,0.00801602,0.27995018,0.960679,0.982636,14.10381,0.0021,101.4818,0,269.937,349.043,358.878,1140.469,0,0
,,759,20.67081972,99.251153,0.00791007,0.27906016,0.961018,0.982509,14.065981,0.0011,101.4804,0,269.93,349.01,358.805,1139.989,0,0
,,760,20.67864771,99.123127,0.00794528,0.27882917,0.958723,0.982353,14.016651,0.0026,101.4815,0,269.929,348.961,358.729,1144.184,0,0
,,761,20.68415614,97.466849,0.00828105,0.27794994,0.962268,0.982256,14.007378,0.0017,101.4799,0,269.935,348.904,358.627,1145.153,0,0
,,762,20.68666482,98.289829,0.00841591,0.27520976,0.961387,0.982218,14.007545,0.0014,101.483,0,269.93,348.806,358.443,1145.148,0,0
,,763,20.6873847,101.502389,0.00829402,0.27072187,0.962541,0.982133,14.008131,0.001,101.4813,0,269.921,348.712,358.323,1145.125,0,0
,,764,20.68364889,103.421008,0.00825459,0.26790627,0.962568,0.982013,13.922083,0.0014,101.4797,0,269.935,348.643,358.22,1145.104,0,0
,,765,20.68572661,100.932714,0.00834666,0.26715319,0.966353,0.98199,13.90304,0.0006,101.4803,0,269.945,348.601,358.085,1145.063,0,0
,,766,20.6927801,97.84356,0.00849795,0.26674596,0.970068,0.981921,13.903901,0.0006,101.4818,0,269.927,348.509,357.966,1145.023,0,0
,,767,20.69798139,99.149535,0.00885499,0.26445459,0.967837,0.981803,13.824809,0.0001,101.4802,0,269.912,348.474,357.862,1144.968,0,0
,,768,20.70135114,102.355029,0.00888717,0.2608203,0.967507,0.981712,13.806857,0.0015,101.4822,0,269.921,348.424,357.754,1144.928,0,0
,,769,20.70104669,102.281225,0.00863748,0.25704821,0.966571,0.981617,13.806977,0.0013,101.4812,0,269.931,348.326,357.594,1144.903,0,0
,,770,20.70002132,99.915537,0.00851835,0.25439287,0.967726,0.98153,13.722472,0.0007,101.4813,0,269.927,348.232,357.431,1144.893,0,0
,,771,20.70541033,99.620136,0.0085845,0.2537682,0.970737,0.98147,13.704109,0.0004,101.4798,0,269.932,348.156,357.317,1144.884,0,0
,,772,20.71176822,101.939218,0.0087624,0.25396846,0.968544,0.981379,13.704825,0.0026,101.4816,0,269.933,348.06,357.192,1144.911,0,0
,,773,20.71758048,99.453855,0.00902779,0.25097163,0.969426,0.981179,13.627083,0.0044,101.4802,0,269.93,348.008,357.076,1144.943,0,0
,,774,20.71640905,101.293448,0.00901943,0.24726032,0.971122,0.981093,13.609655,0.0044,101.4812,0,269.913,347.923,356.882,1144.977,0,0
,,775,20.71231531,102.605427,0.00876827,0.24365974,0.972052,0.981071,13.523548,0.003,101.4806,0,269.915,347.756,356.549,1145.037,0,0
,,776,20.70999823,101.001535,0.00856366,0.24177611,0.971792,0.980931,13.504637,0.0026,101.481,0,269.93,347.508,356.2,1145.016,0,0
,,777,20.71288125,101.072543,0.00839824,0.24221503,0.971643,0.980787,13.424949,0.0009,101.4798,0,269.927,347.334,355.994,1144.956,0,0
,,778,20.71824207,101.79332,0.00835835,0.24202305,0.973201,0.980727,13.487044,0.0023,101.4819,0,269.942,347.268,355.935,1144.912,0,0
,,779,20.72251829,99.82908,0.0084461,0.23834465,0.974707,0.980651,13.425379,0.0023,101.4819,0,269.919,347.257,355.903,1144.841,0,0
,,780,20.72466694,97.54677,0.00834496,0.23490167,0.974541,0.980613,13.407534,0.001,101.4815,0,269.938,347.212,355.84,1144.846,0,0
,,781,20.72364184,104.119029,0.00822404,0.23162914,0.97661,0.980517,13.408001,0.0002,101.4806,0,269.935,347.179,355.748,1144.829,0,0
,,782,20.72346478,100.998052,0.00824762,0.2299871,0.975735,0.980428,13.322706,-0.0008,101.4802,0,269.925,347.13,355.639,1144.781,0,0
,,783,20.72891548,100.120442,0.00850358,0.23073635,0.975436,0.980344,13.303507,-0.0015,101.4809,0,269.939,347.097,355.549,1140.686,0,0
,,784,20.73553858,99.957337,0.0089521,0.22993194,0.9761,0.980294,13.298488,-0.0008,101.4819,0,269.916,347.04,355.493,1139.402,0,0
,,785,20.73933029,100.332298,0.00927863,0.2257825,0.978651,0.980195,13.21865,-0.002,101.4805,0,269.939,347.005,355.386,1139.169,0,0
,,786,20.74163194,99.657754,0.00938805,0.2215829,0.978277,0.980164,13.124548,0.0011,101.4828,0,269.946,346.912,355.23,1143.687,0,0
,,787,20.74284854,100.055176,0.00935614,0.21884425,0.978245,0.980161,13.100389,0.0007,101.4824,0,269.927,346.779,355.032,1144.68,0,0
,,788,20.74497036,103.519558,0.00950774,0.2180927,0.977993,0.980173,13.019837,0.0019,101.4827,0,269.936,346.674,354.897,1147.566,0,0
,,789,20.75189591,102.05869,0.00982858,0.21911291,0.977929,0.980107,13.00228,0.003,101.4806,0,269.918,346.622,354.823,1145.409,0,0
,,790,20.75741489,98.724178,0.01021443,0.21886968,0.977554,0.980023,12.923082,-0.0002,101.4807,0,269.918,346.628,354.788,1144.834,0,0
,,791,20.7604037,99.669544,0.01058304,0.21547063,0.977701,0.980053,12.905799,-0.0004,101.4824,0,269.941,346.608,354.776,1144.851,0,0
,,792,20.76068601,103.911765,0.01062453,0.21239151,0.977003,0.980018,12.820971,-0.001,101.482,0,269.924,346.579,354.696,1144.874,0,0
,,793,20.75936489,100.014375,0.01058959,0.210219,0.980921,0.979905,12.801138,0.0025,101.4799,0,269.941,346.513,354.596,1144.885,0,0
,,794,20.76164462,101.846926,0.01066241,0.2092088,0.9814,0.979894,12.724307,0.0009,101.4792,0,269.938,346.457,354.5,1144.915,0,0
,,795,20.76742684,102.458487,0.01092476,0.21058466,0.98121,0.979919,12.706197,0.0017,101.4784,0,269.944,346.396,354.4,1144.969,0,0
,,796,20.76601634,105.976896,0.01125596,0.20905247,0.980222,0.979878,12.70615,0.0017,101.4809,0,269.924,346.347,354.323,1145.02,0,0
,,797,20.76208205,104.525732,0.01136292,0.2055491,0.978861,0.979811,12.622505,0.003,101.4828,0,269.925,346.286,354.225,1147.926,0,0
,,798,20.75701622,100.134403,0.01132999,0.20282359,0.980637,0.979844,12.688024,0.0029,101.482,0,269.932,346.2,354.146,1145.714,0,0
,,799,20.75343828,98.62523,0.01128147,0.20093442,0.979588,0.979854,12.542002,0.0033,101.4812,0,269.938,346.131,354.071,1145.082,0,0
,,800,20.75640525,98.288482,0.01137105,0.20087192,0.97974,0.979866,12.50595,0.0034,101.4819,0,269.939,346.094,353.987,1145.089,0,0
,,801,20.76315003,100.826408,0.01166849,0.20213766,0.981864,0.979788,12.506021,0.0029,101.4818,0,269.958,346.034,353.9,1145.07,0,0
,,802,20.76780551,98.532035,0.01197558,0.20085963,0.981138,0.979793,12.506451,0,101.4807,0,269.938,345.975,353.837,1145.065,0,0
,,803,20.76973543,101.03796,0.01206361,0.1978173,0.981121,0.979798,12.506439,0.002,101.4813,0,269.944,345.963,353.838,1145.097,0,0
,,804,20.76901525,100.598931,0.01191905,0.19461351,0.980425,0.979833,12.421001,0.0024,101.4817,0,269.948,345.949,353.747,1145.112,0,0
,,805,20.76680103,101.529752,0.01178726,0.19319082,0.981685,0.979875,12.402125,0.0009,101.4794,0,269.963,345.881,353.666,1145.125,0,0
,,806,20.77202254,99.160588,0.0117965,0.1933531,0.983607,0.979894,12.317895,-0.0002,101.4804,0,269.944,345.86,353.641,1145.151,0,0
,,807,20.77998063,101.115925,0.01196475,0.19451872,0.982259,0.97993,12.299065,0.0023,101.4816,0,269.95,345.832,353.614,1145.19,0,0
,,808,20.78539699,99.952091,0.01217395,0.19283779,0.982667,0.979972,12.221241,0.0022,101.4812,0,269.962,345.827,353.566,1145.221,0,0
,,809,20.78736924,101.113617,0.01213697,0.1895913,0.981983,0.979911,12.204698,0.0022,101.4795,0,269.945,345.802,353.497,1145.255,0,0
,,810,20.78725535,102.20648,0.01199388,0.18728795,0.980658,0.979908,12.205056,-0.001,101.481,0,269.941,345.742,353.34,1145.281,0,0
,,811,20.78649082,100.877387,0.01193231,0.18605676,0.981398,0.979933,12.11926,0.0019,101.4815,0,269.941,345.639,353.181,1145.322,0,0
,,812,20.79274731,104.193683,0.01206746,0.1873583,0.982982,0.979949,12.093942,0.002,101.479,0,269.936,345.536,353.086,1145.349,0,0
,,813,20.79991569,101.009706,0.01235455,0.18903159,0.981834,0.979895,12.098563,0.0012,101.482,0,269.94,345.534,353.014,1145.342,0,0
,,814,20.80526998,102.927002,0.01269216,0.18708451,0.981803,0.979916,12.101185,0.0009,101.4777,0,269.941,345.507,352.982,1145.333,0,0
,,815,20.8063811,104.103904,0.01276506,0.18438486,0.983402,0.979947,12.096522,0.0004,101.4787,0,269.956,345.451,352.905,1145.337,0,0
,,816,20.80428133,100.849472,0.01280375,0.18225852,0.982194,0.979952,12.019589,-0.0011,101.4808,0,269.959,345.417,352.83,1145.309,0,0
,,817,20.80374741,97.576044,0.01289921,0.18157367,0.983278,0.979963,12.003043,0.0029,101.4803,0,269.959,345.374,352.783,1145.324,0,0
,,818,20.80278051,98.248228,0.01318755,0.18332993,0.981999,0.979954,12.003414,0.0014,101.4793,0,269.975,345.347,352.732,1145.307,0,0
,,819,20.79798,98.947268,0.01357925,0.18355909,0.983265,0.979975,12.003915,-0.0001,101.4821,0,269.96,345.319,352.668,1145.294,0,0
,,820,20.79395522,98.303698,0.01387328,0.18041648,0.982608,0.979957,11.91935,0.0035,101.482,0,269.94,345.249,352.576,1145.231,0,0
,,821,20.79102488,102.896469,0.01383056,0.17752677,0.980777,0.979975,11.900532,0.0036,101.4804,0,269.943,345.214,352.539,1145.198,0,0
,,822,20.78626222,103.861459,0.01372829,0.17568258,0.981594,0.980037,11.900401,-0.0009,101.4799,0,269.967,345.194,352.471,1145.146,0,0
,,823,20.78681065,101.128356,0.01381508,0.17526173,0.982118,0.980015,11.900592,-0.0001,101.4804,0,269.992,345.109,352.313,1145.121,0,0
,,824,20.79256435,101.576311,0.01407769,0.17551715,0.981114,0.980042,11.821788,0.0023,101.4789,0,269.986,345.021,352.201,1145.078,0,0
,,825,20.79742911,100.713842,0.01459198,0.17635886,0.981797,0.979993,11.88246,-0.0003,101.4782,0,269.981,344.958,352.143,1145.038,0,0
,,826,20.80059374,100.090177,0.01491186,0.17419305,0.982266,0.979957,11.821836,0.002,101.479,0,269.983,344.924,352.08,1145.029,0,0
,,827,20.80129288,102.259447,0.01500306,0.17148602,0.982276,0.979941,11.804839,0.0024,101.4789,0,269.976,344.835,351.918,1145.047,0,0
,,828,20.79933557,101.89154,0.01509732,0.17008818,0.98177,0.979915,11.804457,0.0003,101.4794,0,269.998,344.731,351.783,1145.045,0,0
,,829,20.80261971,100.934239,0.01542542,0.17065218,0.982072,0.979899,11.804792,0.0022,101.4789,0,269.992,344.655,351.666,1144.984,0,0
,,830,20.8086291,103.960986,0.01590809,0.17238015,0.981136,0.979839,11.72098,0.0024,101.4769,0,269.989,344.6,351.553,1149.408,0,0
,,831,20.81266631,101.173309,0.01640048,0.17148839,0.981005,0.979746,11.702543,0.0016,101.479,0,269.997,344.539,351.461,1150.381,0,0
,,832,20.81375226,100.381769,0.01666798,0.17000585,0.980882,0.979751,11.702675,0.0026,101.4784,0,270.01,344.5,351.434,1147.474,0,0
,,833,20.81259917,99.364125,0.01663084,0.16655398,0.980777,0.979699,11.702699,0.0015,101.4787,0,269.993,344.496,351.401,1145.305,0,0
,,834,20.81113032,104.304809,0.0166556,0.16503052,0.982368,0.979744,11.702484,-0.0029,101.4772,0,269.995,344.448,351.293,1144.962,0,0
,,835,20.81658932,104.316676,0.01680201,0.16531966,0.981358,0.979711,11.622186,0.0003,101.479,0,269.99,344.344,351.098,1147.823,0,0
,,836,20.82309952,102.185586,0.01709597,0.16633727,0.980814,0.979746,11.604881,-0.0015,101.4784,0,269.987,344.227,350.972,1145.62,0,0
,,837,20.82801417,101.196406,0.0174421,0.16412053,0.980495,0.979757,11.604976,0.0015,101.4782,0,270.002,344.139,350.895,1145.004,0,0
,,838,20.83039393,102.983431,0.01757297,0.16123445,0.981379,0.979825,11.519347,-0.0005,101.4779,0,269.993,344.077,350.783,1145.018,0,0
,,839,20.82918663,102.447886,0.01753806,0.15877978,0.98317,0.979772,11.500854,0.0015,101.4792,0,270.023,344.016,350.671,1145.026,0,0
,,840,20.825059,102.575994,0.0176952,0.15773404,0.981574,0.979779,11.492988,0.0024,101.4781,0,270.005,343.964,350.589,1145.035,0,0
,,841,20.82082471,102.56076,0.01812513,0.15829616,0.981761,0.979842,11.49962,0.0026,101.4776,0,270.006,343.906,350.497,1145.064,0,0
,,842,20.81932885,99.587861,0.01857512,0.15996898,0.981994,0.979843,11.501259,0.0043,101.4781,0,270.001,343.872,350.475,1145.056,0,0
,,843,20.81829991,104.573231,0.01909254,0.15823525,0.981616,0.979806,11.497553,0.0006,101.4787,0,270,343.823,350.42,1145.04,0,0
,,844,20.81542635,102.671616,0.01928197,0.15639386,0.982543,0.979798,11.421766,0.0002,101.4775,0,269.998,343.813,350.387,1147.875,0,0
,,845,20.81113779,102.387996,0.01923388,0.15397828,0.981354,0.979833,11.404766,0.0022,101.4783,0,270.016,343.777,350.323,1145.645,0,0
,,846,20.80963553,101.606627,0.01924562,0.15243702,0.981235,0.979806,11.405208,0.0027,101.4801,0,270.004,343.743,350.237,1144.963,0,0
,,847,20.81481896,103.714825,0.01938742,0.15371794,0.981519,0.97981,11.405112,0.0021,101.4794,0,269.998,343.667,350.11,1144.934,0,0
,,848,20.82026006,103.84254,0.01968243,0.15460443,0.980195,0.979847,11.405065,0.0016,101.4808,0,270.011,343.592,350.026,1144.908,0,0
,,849,20.82343729,104.806151,0.0200033,0.15206557,0.98012,0.979843,11.40485,0.0013,101.4795,0,270.006,343.525,349.892,1144.925,0,0
,,850,20.82360341,106.4082,0.02006798,0.14975765,0.981379,0.97976,11.321647,0.0008,101.4786,0,270.004,343.428,349.738,1144.941,0,0
,,851,20.82108711,103.558094,0.02006543,0.14781874,0.981537,0.979811,11.302517,-0.001,101.4788,0,270.02,343.357,349.649,1144.948,0,0
,,852,20.82024886,101.427317,0.02012508,0.14715178,0.981151,0.979803,11.302781,0.0003,101.478,0,269.996,343.333,349.629,1144.949,0,0
,,853,20.82542871,101.812866,0.02036982,0.14771204,0.981699,0.979776,11.302984,-0.0001,101.4778,0,270.01,343.312,349.594,1144.978,0,0
,,854,20.83037314,100.08124,0.02085004,0.14883259,0.981415,0.979828,11.218132,0.0015,101.477,0,270.011,343.277,349.522,1145.023,0,0
,,855,20.83326615,103.278749,0.02109013,0.14695319,0.981998,0.979749,11.120415,0.0021,101.4787,0,270.002,343.228,349.47,1149.35,0,0
,,856,20.833184,100.580332,0.02108458,0.1442458,0.982993,0.979763,11.10232,0.0017,101.4786,0,270.008,343.181,349.355,1150.457,0,0
,,857,20.83044275,101.852417,0.02100632,0.14279586,0.981428,0.979759,11.102715,0.0012,101.4796,0,269.997,343.087,349.208,1146.045,0,0
,,858,20.83162148,101.76649,0.02104735,0.14308222,0.982104,0.979825,11.104017,-0.0018,101.4782,0,269.999,342.99,349.097,1145.114,0,0
,,859,20.83618276,103.12784,0.02112978,0.14445515,0.982339,0.979806,11.10331,-0.0001,101.4789,0,269.987,342.926,348.999,1145.141,0,0
,,860,20.84071123,102.213563,0.02130127,0.14480149,0.981905,0.979958,11.102989,-0.0023,101.477,0,270,342.854,348.945,1145.153,0,0
,,861,20.84296863,101.610038,0.02141242,0.14229016,0.981313,0.980005,11.10318,-0.004,101.4792,0,269.982,342.84,348.953,1145.16,0,0
,,862,20.84233767,108.292926,0.02131504,0.14009246,0.981421,0.980099,11.017599,-0.0021,101.4777,0,269.991,342.799,348.884,1145.195,0,0
,,863,20.83366242,103.621948,0.02142697,0.13901801,0.983269,0.980154,10.998998,-0.0003,101.4801,0,269.996,342.761,348.803,1145.262,0,0
,,864,20.83033135,98.608623,0.02173842,0.13895464,0.983752,0.980138,10.920863,0.0016,101.4795,0,270.003,342.721,348.724,1145.296,0,0
,,865,20.83158836,102.044469,0.02219735,0.14052072,0.982586,0.980179,10.901966,0.002,101.4781,0,269.993,342.688,348.672,1145.261,0,0
,,866,20.83190753,104.034191,0.02273566,0.13984104,0.982385,0.980132,10.8191,0.0009,101.4773,0,269.996,342.639,348.603,1145.313,0,0
,,867,20.83294403,102.32069,0.02289847,0.13679351,0.980345,0.980142,10.800758,-0.0004,101.4761,0,269.989,342.598,348.536,1145.308,0,0
,,868,20.83168443,97.963073,0.02278197,0.13467829,0.981244,0.980205,10.786104,0.0017,101.4783,0,269.993,342.552,348.457,1145.248,0,0
,,869,20.82935829,102.849227,0.02263342,0.13367682,0.983126,0.980206,10.718756,0.0012,101.4783,0,270.005,342.486,348.362,1145.247,0,0
,,870,20.83231453,105.546255,0.02253298,0.13406585,0.983101,0.980237,10.70448,0.0028,101.4801,0,270.007,342.438,348.295,1145.222,0,0
,,871,20.83732748,103.912024,0.02259599,0.13579705,0.982825,0.980325,10.701875,0.0027,101.4791,0,269.98,342.386,348.206,1145.195,0,0
,,872,20.84095173,103.595269,0.02273728,0.13525312,0.980934,0.980469,10.703993,0.0002,101.4783,0,269.98,342.322,348.114,1145.19,0,0
,,873,20.84190236,102.155312,0.02263281,0.13242045,0.982821,0.980576,10.782579,0.0011,101.4747,0,269.994,342.261,348.023,1145.236,0,0
,,874,20.83891156,100.865499,0.0225539,0.13045433,0.981842,0.980663,10.721716,0.0009,101.4747,0,269.991,342.195,347.944,1145.195,0,0
,,875,20.8359978,100.288407,0.02258461,0.12998722,0.982818,0.980861,10.704026,0.0013,101.4762,0,270.01,342.165,347.86,1145.184,0,0
,,876,20.84015322,101.502168,0.022805,0.13093248,0.982382,0.981095,10.704254,0.0023,101.4773,0,270.008,342.091,347.7,1145.165,0,0
,,877,20.84553223,103.639511,0.02313953,0.13258713,0.983889,0.981276,10.619234,0.0003,101.4759,0,269.988,341.955,347.534,1145.145,0,0
,,878,20.84893775,102.516811,0.02335783,0.13094303,0.984837,0.981466,10.685627,0.0009,101.4774,0,269.973,341.881,347.434,1145.115,0,0
,,879,20.8495972,102.620399,0.02315662,0.12803698,0.984132,0.981718,10.704671,0.0009,101.477,0,269.99,341.814,347.354,1145.114,0,0
,,880,20.84726891,103.330206,0.02284634,0.12628123,0.983331,0.981904,10.618875,0.0007,101.4769,0,269.991,341.77,347.245,1145.094,0,0
,,881,20.8464506,103.936651,0.0226561,0.12547646,0.983956,0.982163,10.685209,0.0021,101.475,0,269.99,341.655,347.113,1145.082,0,0
,,882,20.85073601,102.866072,0.02268854,0.12686266,0.984148,0.982339,10.619294,0,101.4762,0,269.993,341.574,347.088,1147.616,0,0
,,883,20.85628761,100.047257,0.02292282,0.12749082,0.986703,0.98255,10.60056,0.0006,101.4757,0,269.983,341.621,347.124,1145.595,0,0
,,884,20.85882208,101.756877,0.0231128,0.1252718,0.985273,0.982807,10.521816,0.0021,101.4761,0,270,341.628,347.139,1145.003,0,0
,,885,20.85394223,102.504974,0.02304582,0.12275137,0.984736,0.982981,10.503661,-0.0002,101.477,0,270.004,341.627,347.136,1145.009,0,0
,,886,20.8457147,103.330661,0.02290048,0.12098931,0.985386,0.983193,10.503712,-0.001,101.4758,0,270.009,341.596,347.049,1144.968,0,0
,,887,20.84244534,102.759717,0.02294746,0.12063362,0.984823,0.983381,10.503757,0.0018,101.4764,0,269.994,341.551,346.979,1144.964,0,0
,,888,20.84574975,101.39184,0.02322027,0.12271218,0.985057,0.983619,10.50408,0.0021,101.4763,0,269.998,341.508,346.948,1144.984,0,0
,,889,20.84870406,106.621988,0.02383955,0.1234062,0.986277,0.983826,10.418307,0.0008,101.4757,0,269.976,341.456,346.891,1144.988,0,0
,,890,20.84932956,104.870752,0.02435333,0.1205995,0.986114,0.983906,10.400706,0.0026,101.4774,0,270.001,341.395,346.843,1145.004,0,0
,,891,20.84868318,101.855042,0.02466584,0.11882055,0.986788,0.984202,10.400562,0.0016,101.4776,0,269.996,341.374,346.776,1146.733,0,0
,,892,20.8442696,103.10342,0.02500767,0.11778571,0.986075,0.984471,10.321771,0.0038,101.4764,0,269.991,341.312,346.734,1145.365,0,0
,,893,20.84451987,104.086263,0.02544751,0.11876907,0.987052,0.984745,10.381929,0.0026,101.4767,0,270.001,341.258,346.589,1144.96,0,0
,,894,20.84988001,99.695433,0.0259582,0.12055636,0.986791,0.985001,10.323015,0.0026,101.4779,0,269.998,341.174,346.485,1145.009,0,0
,,895,20.85294353,103.478965,0.02635538,0.11987372,0.988319,0.985149,10.305669,0.0025,101.4782,0,269.972,341.131,346.428,1145.034,0,0
,,896,20.8529843,103.791546,0.02639268,0.11735009,0.988103,0.985309,10.297159,0.0025,101.4779,0,270.005,341.107,346.437,1145.066,0,0
,,897,20.8517065,105.990427,0.02615208,0.11500139,0.987044,0.985523,10.303266,0.0033,101.4768,0,269.989,341.101,346.387,1145.116,0,0
,,898,20.85019115,104.957221,0.02593222,0.11398984,0.986923,0.985586,10.305025,0.002,101.4763,0,269.982,341.059,346.336,1145.141,0,0
,,899,20.85426598,105.391213,0.02591928,0.11459524,0.987534,0.985785,10.303196,0.0001,101.4765,0,269.981,341.026,346.275,1145.19,0,0
,,900,20.86026464,102.549958,0.02613985,0.11606202,0.987242,0.985942,10.304944,0.0002,101.4776,0,269.983,340.98,346.153,1145.232,0,0
,,901,20.86435831,103.676227,0.02640262,0.11587979,0.989166,0.985956,10.305849,0.0007,101.4784,0,269.97,340.883,346.035,1142.706,0,0
,,902,20.86439095,104.144372,0.02646095,0.11252393,0.990276,0.986022,10.305083,-0.0021,101.478,0,269.973,340.811,345.966,1140.693,0,0
,,903,20.86258366,105.655581,0.02635303,0.11069004,0.990073,0.986049,10.305431,0.0008,101.477,0,269.972,340.78,345.913,1144.43,0,0
,,904,20.85914493,106.349635,0.0263448,0.11009421,0.989343,0.986006,10.305335,0.002,101.4777,0,269.984,340.749,345.891,1145.354,0,0
,,905,20.86314586,102.502475,0.02653264,0.11094418,0.988897,0.985984,10.305287,0.0046,101.4765,0,269.993,340.725,345.888,1145.368,0,0
,,906,20.86713054,102.968403,0.02688543,0.11294963,0.988456,0.98589,10.220519,-0.0001,101.4784,0,269.98,340.703,345.827,1145.364,0,0
,,907,20.86694803,99.075325,0.02732565,0.11164102,0.986983,0.98595,10.201893,-0.002,101.4751,0,269.961,340.692,345.813,1145.344,0,0
,,908,20.86285934,100.525056,0.02747495,0.10912737,0.986229,0.985968,10.201486,0.0022,101.4769,0,269.982,340.666,345.813,1145.333,0,0
,,909,20.85818143,105.423941,0.0275907,0.10790265,0.987749,0.985911,10.201176,0.0026,101.4748,0,269.982,340.677,345.805,1145.32,0,0
