General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.86226496,103.329145,0.02778961,0.10396821,0.995239,0.994686,8.878217,0.0033,103.1732,0,269.792,340.325,345.219,1139.069,0,0
,,727,20.85936027,106.21881,0.02768885,0.10299714,0.994903,0.994664,8.815235,-0.0003,103.1719,0,269.799,340.272,345.202,1139.071,0,0
,,728,20.86135682,101.436941,0.0276142,0.10373878,0.995489,0.994677,8.884446,0.0003,103.1727,0,269.788,340.24,345.149,1139.059,0,0
,,729,20.86518967,102.77714,0.02780644,0.10654439,0.996291,0.994753,8.815535,-0.0012,103.1726,0,269.806,340.208,345.077,1139.084,0,0
,,730,20.86847207,102.423036,0.02800007,0.10694995,0.996479,0.99472,8.799203,0.0018,103.1734,0,269.808,340.129,345.048,1139.084,0,0
,,731,20.8687358,104.243231,0.02795764,0.10422792,0.995265,0.994792,8.798973,0.0016,103.1733,0,269.814,340.094,344.985,1139.098,0,0
,,732,20.86535784,107.415668,0.02795472,0.10286955,0.995742,0.994786,8.718284,0.002,103.1713,0,269.798,340.085,344.963,1139.142,0,0
,,733,20.86071668,101.401719,0.02819871,0.1032074,0.996251,0.994734,8.701881,0.0009,103.172,0,269.793,340.074,344.964,1139.162,0,0
,,734,20.8622863,105.613338,0.02864958,0.10439962,0.996621,0.994795,8.702579,0.0009,103.1711,0,269.82,340.064,344.915,1139.2,0,0
,,735,20.86579835,108.167925,0.02923567,0.10666507,0.998672,0.994844,8.702823,0.0027,103.1704,0,269.82,340.029,344.887,1139.228,0,0
,,736,20.86747822,103.920557,0.02969146,0.10643296,0.997476,0.994852,8.70241,0.0016,103.1713,0,269.806,340.004,344.849,1139.292,0,0
,,737,20.8665186,106.672644,0.02966448,0.10412128,0.996243,0.99484,8.70232,-0.0002,103.1702,0,269.806,339.966,344.815,1139.345,0,0
,,738,20.86391995,104.701402,0.02954708,0.10223001,0.995265,0.994838,8.701993,-0.0008,103.1697,0,269.81,339.965,344.814,1142.235,0,0
,,739,20.86156181,107.08218,0.02932248,0.10198701,0.996697,0.994861,8.701708,-0.0021,103.1712,0,269.817,339.95,344.783,1139.972,0,0
,,740,20.86630945,103.154358,0.02916022,0.10318192,0.996383,0.994994,8.701881,0.0023,103.1708,0,269.831,339.926,344.751,1139.381,0,0
,,741,20.87014673,105.776227,0.02924323,0.10451456,0.996831,0.994974,8.701926,0.0016,103.1703,0,269.834,339.904,344.717,1139.393,0,0
,,742,20.86984407,103.842271,0.02913041,0.10350092,0.996012,0.995082,8.701926,-0.0002,103.1711,0,269.823,339.898,344.684,1139.407,0,0
,,743,20.86803262,106.91249,0.02884336,0.10057881,0.996658,0.995094,8.702253,0.0006,103.1721,0,269.819,339.876,344.661,1138.337,0,0
,,744,20.86355887,103.656606,0.02870123,0.09963419,0.997215,0.995068,8.701667,0.0018,103.1711,0,269.826,339.827,344.6,1137.571,0,0
,,745,20.86188192,105.864405,0.02875873,0.1006935,0.996507,0.995134,8.614202,-0.0004,103.1717,0,269.822,339.778,344.556,1135.533,0,0
,,746,20.86562566,105.527191,0.02914115,0.10270097,0.996652,0.995101,8.597351,0.0012,103.1716,0,269.829,339.742,344.51,1138.784,0,0
,,747,20.86862573,104.862552,0.02973311,0.10408539,0.996119,0.995103,8.684265,0.0006,103.1705,0,269.829,339.725,344.474,1142.453,0,0
,,748,20.86790281,105.014841,0.03016578,0.1018469,0.996009,0.995129,8.616277,-0.0013,103.1711,0,269.831,339.655,344.397,1140.194,0,0
,,749,20.86699544,107.801744,0.0302876,0.10040295,0.996766,0.995192,8.597902,-0.0019,103.1712,0,269.821,339.625,344.377,1139.612,0,0
,,750,20.86263043,104.455806,0.03027976,0.09967863,0.996254,0.99524,8.59744,0.0042,103.1702,0,269.835,339.609,344.335,1139.616,0,0
,,751,20.86233219,99.340564,0.03039723,0.09995016,0.997377,0.995294,8.596829,0,103.1688,0,269.831,339.538,344.265,1139.625,0,0
,,752,20.86616511,103.518341,0.03067191,0.10243701,0.997402,0.995303,8.5181,0.0003,103.1716,0,269.84,339.535,344.253,1139.632,0,0
,,753,20.869468,105.15687,0.03108354,0.10383165,0.996167,0.995338,8.500577,0.0021,103.1706,0,269.834,339.513,344.219,1139.601,0,0
,,754,20.86935713,105.015774,0.03123149,0.10170389,0.996503,0.995264,8.495734,0.0026,103.1694,0,269.834,339.511,344.204,1139.596,0,0
,,755,20.86665931,105.988228,0.03101342,0.10023361,0.996079,0.9952,8.416283,0.0014,103.1693,0,269.835,339.483,344.156,1139.595,0,0
,,756,20.86229455,106.402555,0.03072384,0.09963419,0.998995,0.995296,8.484368,0.0025,103.1704,0,269.837,339.419,344.093,1139.607,0,0
,,757,20.86470458,105.15293,0.03054581,0.1004916,0.999422,0.995353,8.476817,0.0009,103.1692,0,269.833,339.395,344.007,1139.572,0,0
,,758,20.86889826,103.852124,0.03058211,0.10269885,0.996983,0.995371,8.412003,0.0008,103.1708,0,269.83,339.34,343.944,1139.547,0,0
,,759,20.87119743,104.007871,0.03069737,0.10228427,0.99639,0.995479,8.484736,-0.0008,103.1699,0,269.827,339.316,343.913,1139.574,0,0
,,760,20.87251781,106.683149,0.03059297,0.10005866,0.997704,0.995606,8.417455,0.0006,103.1693,0,269.818,339.308,343.919,1139.531,0,0
,,761,20.86979398,104.766053,0.03031062,0.09835592,0.997065,0.995663,8.400393,0.002,103.1706,0,269.838,339.33,343.953,1139.497,0,0
,,762,20.86550553,102.857551,0.03018133,0.09807854,0.997,0.995787,8.400048,-0.0013,103.169,0,269.837,339.323,343.943,1139.49,0,0
,,763,20.86758437,107.664181,0.03026242,0.09930022,0.996037,0.995811,8.399958,0.0005,103.1708,0,269.838,339.298,343.906,1139.476,0,0
,,764,20.87143131,105.761222,0.03050885,0.10095421,0.998836,0.995928,8.400611,0.0003,103.1712,0,269.826,339.276,343.878,1139.459,0,0
,,765,20.87331203,107.007313,0.03097845,0.10020919,0.997107,0.996011,8.399657,0.0005,103.1707,0,269.839,339.227,343.838,1139.454,0,0
,,766,20.87262498,105.557461,0.03118163,0.0982544,0.997191,0.996093,8.399868,0.0006,103.1698,0,269.837,339.182,343.801,1139.426,0,0
,,767,20.86889872,102.067459,0.03116326,0.09608564,0.997061,0.996026,8.319161,0.0007,103.1701,0,269.834,339.13,343.745,1139.394,0,0
,,768,20.8654822,105.648184,0.03129095,0.09586196,0.996627,0.995997,8.383074,0.0038,103.1703,0,269.849,339.118,343.735,1139.388,0,0
,,769,20.8684007,106.694509,0.03162465,0.0979609,0.996993,0.995948,8.319661,0.003,103.1694,0,269.825,339.107,343.683,1139.345,0,0
,,770,20.87195562,109.305851,0.03207374,0.10044201,0.997851,0.995962,8.302389,0.0016,103.1695,0,269.833,339.071,343.643,1139.331,0,0
,,771,20.87341689,105.25398,0.03243576,0.09924665,0.998096,0.995908,8.302667,0.0025,103.1699,0,269.828,339.069,343.642,1139.3,0,0
,,772,20.87211779,105.138341,0.03248036,0.09740249,0.998373,0.995826,8.30254,0.0003,103.1713,0,269.839,339.065,343.672,1139.283,0,0
,,773,20.86791707,103.873264,0.03240934,0.09654675,0.997401,0.9958,8.302712,0.0036,103.1688,0,269.831,339.069,343.646,1139.268,0,0
,,774,20.86563356,102.281258,0.03241437,0.09718279,0.997189,0.995903,8.303084,0.003,103.1683,0,269.843,339.043,343.635,1139.233,0,0
,,775,20.87016022,100.540731,0.03244968,0.09853449,0.997449,0.995901,8.302934,0.0028,103.1686,0,269.827,339.02,343.602,1139.183,0,0
,,776,20.87423735,108.29341,0.03261849,0.09967945,0.997997,0.995955,8.302562,0.0022,103.1683,0,269.823,338.984,343.578,1139.209,0,0
,,777,20.8753257,102.913518,0.03256194,0.09772854,0.997938,0.995955,8.216147,0.0037,103.1694,0,269.811,338.952,343.561,1139.175,0,0
,,778,20.87354668,107.19065,0.03217232,0.09566887,0.997089,0.995999,8.198009,-0.0002,103.1693,0,269.829,338.931,343.519,1139.197,0,0
,,779,20.86980848,106.81652,0.03181886,0.09496749,0.99744,0.996009,8.19816,-0.0025,103.1698,0,269.816,338.907,343.435,1139.192,0,0
,,780,20.86972105,103.524026,0.03172218,0.09570806,0.996101,0.995962,8.198749,-0.0001,103.1713,0,269.832,338.895,343.453,1139.19,0,0
,,781,20.87368089,103.491446,0.03200731,0.09861121,0.997644,0.995976,8.198317,-0.0001,103.1713,0,269.836,338.893,343.468,1139.173,0,0
,,782,20.87667645,105.154095,0.03263938,0.09954263,0.996739,0.995899,8.194394,0.0009,103.1704,0,269.825,338.861,343.452,1139.176,0,0
,,783,20.87722175,104.314885,0.03311197,0.09782243,0.997796,0.995894,8.197854,0.0031,103.1708,0,269.811,338.845,343.435,1139.179,0,0
,,784,20.87491505,104.200264,0.03334883,0.09662205,0.998588,0.995767,8.198621,0.0017,103.1701,0,269.829,338.864,343.477,1139.172,0,0
,,785,20.8701472,104.248734,0.03336077,0.09525361,0.996965,0.995729,8.143829,0.0014,103.1707,0,269.835,338.866,343.517,1142.04,0,0
,,786,20.86890032,103.311582,0.03331534,0.09506104,0.996571,0.995668,8.187519,0.0017,103.172,0,269.844,338.872,343.489,1139.733,0,0
,,787,20.87142272,105.136064,0.03336556,0.09680017,0.99665,0.995598,8.198534,0.0042,103.1714,0,269.838,338.835,343.451,1139.118,0,0
,,788,20.87428382,102.636481,0.03336128,0.09619055,0.996841,0.995679,8.198903,0.0025,103.1723,0,269.849,338.769,343.371,1139.056,0,0
,,789,20.87497478,106.559257,0.03302096,0.09371913,0.998644,0.995663,8.19834,0.0026,103.1723,0,269.85,338.695,343.259,1138.984,0,0
,,790,20.87224004,104.768131,0.03243581,0.09210758,0.998761,0.995563,8.112619,0.0019,103.1722,0,269.847,338.619,343.161,1134.673,0,0
,,791,20.86928133,105.994099,0.03203206,0.09248414,0.997795,0.995637,8.180551,0.0021,103.1722,0,269.832,338.572,343.098,1133.982,0,0
,,792,20.87117486,105.362222,0.03190934,0.09380768,0.997557,0.995644,8.112184,-0.0006,103.1714,0,269.835,338.57,343.116,1138.107,0,0
,,793,20.87495868,102.161412,0.03212721,0.09629965,0.996707,0.995619,8.180678,-0.0004,103.1704,0,269.83,338.592,343.159,1138.949,0,0
,,794,20.87717789,103.713873,0.03238211,0.09624574,0.996373,0.995532,8.112337,-0.0002,103.1735,0,269.824,338.609,343.151,1141.818,0,0
,,795,20.87671043,101.638589,0.03231439,0.09413896,0.998342,0.995515,8.094898,0.0007,103.1739,0,269.831,338.614,343.155,1139.512,0,0
,,796,20.87331698,109.396881,0.03206106,0.09289646,0.996382,0.99555,8.094421,-0.0011,103.1725,0,269.84,338.574,343.073,1138.925,0,0
,,797,20.87071773,105.453298,0.03183343,0.09287495,0.996177,0.995534,8.094853,0,103.1736,0,269.823,338.525,343.049,1138.949,0,0
,,798,20.87379197,102.588962,0.03185632,0.09470179,0.997385,0.995564,8.095183,0.0015,103.1736,0,269.838,338.528,343.063,1138.958,0,0
,,799,20.87749818,104.258438,0.03205968,0.09663691,0.995101,0.995618,8.015305,0.0003,103.1719,0,269.835,338.543,343.082,1138.916,0,0
,,800,20.87923207,107.265506,0.03231324,0.09577599,0.996323,0.995757,8.07798,0.0004,103.1716,0,269.838,338.522,343.061,1138.907,0,0
,,801,20.87834534,105.736426,0.0322783,0.09335487,0.99756,0.995877,8.01493,-0.0023,103.1705,0,269.841,338.515,343.061,1138.924,0,0
,,802,20.87430977,104.892677,0.03221969,0.09202152,0.995887,0.99592,8.077499,0.0011,103.17,0,269.845,338.501,343.039,1138.935,0,0
,,803,20.87135055,103.89831,0.03245515,0.09231529,0.996592,0.996088,8.093674,0.0011,103.1694,0,269.835,338.493,343.034,1138.969,0,0
,,804,20.87455612,105.982375,0.03299798,0.09376044,0.997979,0.996099,8.094197,0.0015,103.1698,0,269.844,338.485,343.063,1138.964,0,0
,,805,20.87793712,106.209172,0.03381573,0.09575261,0.997056,0.99614,8.094418,0.0016,103.1705,0,269.84,338.501,343.092,1138.957,0,0
,,806,20.87926422,106.358568,0.03442455,0.09417426,0.996965,0.996092,8.015388,-0.0012,103.1687,0,269.839,338.483,343.065,1138.956,0,0
,,807,20.87782572,106.000059,0.03455513,0.09127229,0.995265,0.99622,7.998864,0.0004,103.1683,0,269.839,338.411,342.936,1138.978,0,0
,,808,20.87344882,103.169313,0.03467294,0.09030685,0.997788,0.996179,7.99871,0.0013,103.1699,0,269.828,338.371,342.913,1138.976,0,0
,,809,20.87164774,106.38842,0.03486897,0.09098977,0.996775,0.996246,7.998361,-0.0005,103.1689,0,269.834,338.368,342.925,1139,0,0
,,810,20.87525354,106.034767,0.0352212,0.09324497,0.996444,0.996158,7.99579,0,103.1683,0,269.83,338.356,342.851,1138.999,0,0
,,811,20.87845441,107.386126,0.03563433,0.0943167,0.997544,0.996066,7.998431,0.001,103.1686,0,269.843,338.274,342.746,1138.991,0,0
,,812,20.87922452,109.544635,0.03583569,0.09329208,0.995608,0.995946,7.913279,0.0003,103.1697,0,269.819,338.248,342.738,1138.943,0,0
,,813,20.87722695,106.92149,0.03561414,0.09094462,0.995941,0.995796,7.891006,-0.001,103.1697,0,269.818,338.228,342.746,1138.931,0,0
,,814,20.87254528,103.303722,0.03537058,0.09026474,0.996274,0.995746,7.895398,0.0004,103.1701,0,269.841,338.202,342.718,1138.989,0,0
,,815,20.87208977,105.836355,0.03516311,0.09096253,0.996804,0.995811,7.89639,0.0009,103.1703,0,269.857,338.191,342.68,1143.408,0,0
,,816,20.87755246,104.525302,0.03512578,0.09243667,0.996276,0.995673,7.896041,-0.0012,103.1708,0,269.84,338.15,342.619,1144.169,0,0
,,817,20.88074501,105.600572,0.03524389,0.09377014,0.997975,0.995724,7.896191,-0.0011,103.1706,0,269.838,338.108,342.576,1139.901,0,0
,,818,20.88111436,107.385583,0.03534476,0.09197544,0.997895,0.995776,7.895801,-0.0011,103.1695,0,269.834,338.093,342.562,1139.009,0,0
,,819,20.87862568,99.203037,0.03523093,0.09036274,0.996874,0.995842,7.896691,0.0004,103.1693,0,269.835,338.104,342.6,1139.032,0,0
,,820,20.87388695,103.438888,0.03511553,0.08953071,0.99604,0.995784,7.89624,-0.0021,103.1698,0,269.828,338.105,342.642,1139.024,0,0
,,821,20.87473623,107.578876,0.03508906,0.09002232,0.995425,0.995828,7.896214,0.0009,103.1697,0,269.839,338.132,342.662,1139.008,0,0
,,822,20.87862445,104.082877,0.03525243,0.09345477,0.995709,0.995933,7.896345,0.0004,103.1691,0,269.85,338.146,342.667,1139.01,0,0
,,823,20.87977606,104.624269,0.03552111,0.09368779,0.996035,0.995964,7.815464,-0.0002,103.1689,0,269.833,338.15,342.657,1139.822,0,0
,,824,20.88064844,107.857766,0.0354331,0.09167678,0.996939,0.996013,7.799429,-0.0001,103.1711,0,269.843,338.138,342.716,1139.165,0,0
,,825,20.8777302,104.012283,0.03514849,0.09041022,0.997819,0.996187,7.798911,-0.0008,103.171,0,269.848,338.141,342.735,1139.017,0,0
,,826,20.87341041,105.592612,0.03488825,0.09020345,0.998855,0.996267,7.798994,-0.0025,103.1685,0,269.843,338.142,342.761,1139.045,0,0
,,827,20.87539861,108.837886,0.0346313,0.09200739,0.997975,0.996441,7.798821,-0.0022,103.1696,0,269.845,338.136,342.721,1139.026,0,0
,,828,20.87919675,107.550974,0.03452164,0.09424467,0.997669,0.996627,7.800301,-0.0004,103.1697,0,269.851,338.114,342.685,1139.023,0,0
,,829,20.88113173,103.677357,0.03449314,0.09349988,0.996576,0.996834,7.80018,-0.0011,103.1701,0,269.836,338.123,342.716,1139.022,0,0
,,830,20.87894728,108.663828,0.03424449,0.09249139,0.998394,0.997092,7.799654,0.0002,103.1713,0,269.833,338.099,342.672,1139.015,0,0
,,831,20.87442606,105.713066,0.03388963,0.09120213,0.999482,0.997314,7.798911,0.0011,103.1699,0,269.835,338.055,342.643,1139.041,0,0
,,832,20.86955099,103.169485,0.03383234,0.09114611,0.99889,0.997607,7.799212,0.003,103.1707,0,269.841,338.057,342.655,1141.64,0,0
,,833,20.8721892,107.015878,0.03402717,0.09250229,0.998789,0.997836,7.799519,0.0017,103.1696,0,269.85,338.062,342.66,1139.633,0,0
,,834,20.87583494,105.350741,0.03440408,0.09382217,0.998713,0.998036,7.798802,-0.0012,103.1687,0,269.852,338.06,342.672,1139.116,0,0
,,835,20.87737519,104.104653,0.03490738,0.09225598,0.999721,0.99828,7.712624,0.0002,103.1675,0,269.83,338.065,342.685,1139.124,0,0
,,836,20.8761791,105.480808,0.03519876,0.09066375,0.998734,0.998569,7.69488,-0.0001,103.1689,0,269.837,338.053,342.66,1139.141,0,0
,,837,20.87196671,104.710957,0.03531407,0.08955398,0.998968,0.998819,7.780901,0,103.1668,0,269.834,338.043,342.642,1139.147,0,0
,,838,20.87094562,103.416887,0.03549432,0.0896901,0.999748,0.998977,7.710664,0.0009,103.1663,0,269.827,338.038,342.675,1139.15,0,0
,,839,20.87482788,106.578138,0.03564842,0.09175468,1.000271,0.999141,7.780497,0.0022,103.1652,0,269.837,338.061,342.699,1139.173,0,0
,,840,20.87980516,108.127259,0.03574548,0.0928884,1.00056,0.999381,7.712733,0.0028,103.1669,0,269.856,338.071,342.739,1139.185,0,0
,,841,20.88123844,104.935021,0.03566353,0.0911868,0.998997,0.999588,7.775806,0.0019,103.1684,0,269.829,338.067,342.734,1141.172,0,0
,,842,20.87960525,104.735755,0.03516883,0.0893629,1.000803,0.999692,7.711786,0.0002,103.1692,0,269.831,338.053,342.71,1139.621,0,0
,,843,20.87555977,102.275834,0.03472987,0.08871167,1.002641,0.999835,7.694925,0.0031,103.1709,0,269.838,338.029,342.687,1139.218,0,0
,,844,20.87552452,101.689633,0.03451902,0.08953668,1.00131,0.999885,7.694771,0,103.1699,0,269.831,338.009,342.673,1139.217,0,0
,,845,20.87953961,101.560128,0.03469057,0.09170827,1.001433,1.000031,7.695294,-0.0001,103.1693,0,269.829,337.99,342.629,1139.238,0,0
,,846,20.88257154,103.992363,0.03512753,0.09300241,1.002294,1.000247,7.694208,-0.0002,103.1693,0,269.824,337.976,342.592,1139.293,0,0
,,847,20.88312329,103.927416,0.03532918,0.09179711,1.001266,1.000473,7.61382,0.0007,103.1674,0,269.825,337.924,342.557,1139.32,0,0
,,848,20.88090722,105.908843,0.03512068,0.08990538,1.000959,1.000605,7.677648,0.0001,103.1681,0,269.824,337.912,342.556,1139.291,0,0
,,849,20.8762183,102.997951,0.03490613,0.08947892,1.00343,1.000928,7.614192,0.0001,103.168,0,269.853,337.909,342.562,1139.271,0,0
,,850,20.87634288,105.42019,0.03480222,0.09056131,1.002695,1.001131,7.597792,0.0009,103.1696,0,269.848,337.906,342.529,1139.287,0,0
,,851,20.87890397,107.326294,0.0348479,0.09187711,1.003858,1.001348,7.597705,0.0001,103.1707,0,269.829,337.923,342.546,1139.269,0,0
,,852,20.8808696,104.767971,0.03511538,0.0934758,1.002631,1.00148,7.597901,0.0005,103.1696,0,269.837,337.893,342.509,1139.262,0,0
,,853,20.88090306,105.337404,0.0350807,0.09199053,1.002516,1.001663,7.597837,0.0012,103.1671,0,269.839,337.83,342.427,1139.307,0,0
,,854,20.87818939,106.501441,0.03479804,0.09014265,1.003372,1.001837,7.597814,0.0012,103.1675,0,269.845,337.783,342.43,1139.295,0,0
,,855,20.87362477,105.373956,0.03460022,0.08918363,1.003701,1.002065,7.598141,-0.0005,103.1687,0,269.832,337.786,342.452,1139.25,0,0
,,856,20.87500074,104.058821,0.03445198,0.08960683,1.004179,1.002293,7.513929,0,103.1687,0,269.832,337.84,342.479,1139.236,0,0
,,857,20.87889824,102.74389,0.03433065,0.09158583,1.003208,1.002461,7.495892,0.0004,103.1683,0,269.827,337.867,342.537,1139.219,0,0
,,858,20.8826886,106.392333,0.0343134,0.09145331,1.003594,1.002674,7.495104,0.0007,103.1677,0,269.837,337.899,342.571,1139.197,0,0
,,859,20.88271997,106.879192,0.03393064,0.0899725,1.005647,1.002982,7.495405,0.0001,103.1695,0,269.834,337.873,342.549,1139.163,0,0
,,860,20.879334,105.965411,0.03352826,0.08883188,1.003845,1.003143,7.495277,-0.0001,103.1707,0,269.835,337.865,342.523,1139.111,0,0
,,861,20.87690976,104.876654,0.03343566,0.08949867,1.003997,1.003363,7.494469,0,103.1709,0,269.828,337.882,342.543,1134.822,0,0
,,862,20.87965879,105.436266,0.03370723,0.09099236,1.004703,1.003369,7.415805,0.0002,103.1701,0,269.824,337.88,342.54,1134.472,0,0
,,863,20.8833808,105.04178,0.03426091,0.09247549,1.006305,1.003549,7.478554,0.0009,103.1691,0,269.839,337.856,342.531,1134.582,0,0
,,864,20.88519384,105.343445,0.03497993,0.0917729,1.006871,1.00367,7.415785,0.0019,103.17,0,269.854,337.846,342.505,1138.313,0,0
,,865,20.88425912,107.428187,0.0353854,0.0899166,1.005862,1.003851,7.479293,-0.0006,103.1703,0,269.844,337.834,342.468,1139.123,0,0
,,866,20.88051319,105.124914,0.03569244,0.08882581,1.005815,1.004048,7.414745,0.0004,103.1694,0,269.831,337.832,342.541,1139.137,0,0
,,867,20.87737464,106.236163,0.03605359,0.08973277,1.007458,1.004234,7.399777,0.0034,103.1706,0,269.832,337.871,342.562,1139.149,0,0
,,868,20.88037931,107.738405,0.0365158,0.09099926,1.007258,1.004441,7.399701,-0.0001,103.1698,0,269.84,337.835,342.527,1139.167,0,0
,,869,20.88230987,107.909655,0.03703449,0.09273919,1.006419,1.004536,7.394384,-0.0017,103.1693,0,269.837,337.808,342.493,1139.216,0,0
,,870,20.88328375,104.986255,0.03740009,0.09143448,1.006516,1.004641,7.398315,0.0049,103.1695,0,269.838,337.793,342.493,1140.787,0,0
,,871,20.88343323,104.958858,0.03725504,0.08956309,1.00517,1.004731,7.312456,0.0007,103.1674,0,269.831,337.786,342.436,1139.577,0,0
,,872,20.87947727,104.001198,0.03695012,0.08872887,1.005908,1.004932,7.38186,0.0001,103.1705,0,269.829,337.745,342.422,1139.288,0,0
,,873,20.87751375,109.048339,0.03672802,0.08931612,1.006342,1.0051,7.312655,0.0004,103.1726,0,269.832,337.727,342.371,1139.292,0,0
,,874,20.88117254,107.055871,0.03658155,0.09118717,1.006672,1.005278,7.294991,0.0007,103.1707,0,269.821,337.669,342.304,1139.274,0,0
,,875,20.88363699,102.647745,0.03645344,0.09182939,1.006854,1.005532,7.381623,-0.0008,103.1762,0,269.819,337.63,342.274,1139.255,0,0
,,876,20.88340595,106.424248,0.03633764,0.09033725,1.007522,1.005555,7.312479,0.0017,103.1769,0,269.825,337.606,342.257,1139.284,0,0
,,877,20.88129447,105.170775,0.03599083,0.08914656,1.007877,1.005678,7.29475,0.0008,103.1768,0,269.845,337.602,342.301,1139.298,0,0
,,878,20.87662527,103.125405,0.03561363,0.08804172,1.007787,1.005763,7.295013,0.0004,103.1774,0,269.836,337.614,342.35,1139.273,0,0
,,879,20.87607918,103.935765,0.035487,0.08828624,1.006733,1.005857,7.294731,-0.0015,103.1764,0,269.852,337.641,342.385,1142.13,0,0
,,880,20.88140224,105.395688,0.03559684,0.09044413,1.007165,1.005956,7.294555,-0.0015,103.1783,0,269.831,337.617,342.34,1139.858,0,0
,,881,20.88463031,108.558923,0.03573675,0.09112927,1.006976,1.006219,7.294642,0.0012,103.1788,0,269.843,337.598,342.269,1139.266,0,0
,,882,20.88504249,105.958007,0.03561579,0.08918247,1.007552,1.006328,7.295209,0.0024,103.1742,0,269.84,337.572,342.291,1139.251,0,0
,,883,20.88388853,108.734149,0.03519582,0.08799446,1.006684,1.006363,7.295103,0.0028,103.1721,0,269.834,337.583,342.338,1139.237,0,0
,,884,20.87975629,106.4682,0.03484524,0.08791613,1.007738,1.006368,7.294623,0.003,103.1716,0,269.816,337.586,342.348,1139.238,0,0
,,885,20.88197249,105.395074,0.03478679,0.08893971,1.006947,1.006497,7.295077,0.0021,103.1729,0,269.832,337.559,342.309,1139.257,0,0
,,886,20.88634004,103.987113,0.03500995,0.09132434,1.007905,1.006512,7.295407,0.0015,103.1729,0,269.819,337.57,342.299,1136.899,0,0
,,887,20.88771646,106.186892,0.03542306,0.09219518,1.007245,1.006626,7.295017,0.0044,103.1713,0,269.816,337.56,342.296,1134.682,0,0
,,888,20.88684458,106.274037,0.03572929,0.08994198,1.007281,1.006768,7.214459,0.004,103.1725,0,269.822,337.531,342.245,1139.825,0,0
,,889,20.88313602,103.54311,0.03573183,0.08763605,1.007722,1.006897,7.199168,0.0004,103.174,0,269.826,337.529,342.278,1139.534,0,0
,,890,20.87897066,106.868711,0.0355834,0.08725997,1.008026,1.007083,7.27936,0.0022,103.1742,0,269.839,337.554,342.328,1139.238,0,0
,,891,20.88118988,103.75595,0.03539236,0.0876682,1.009901,1.007233,7.295193,0.0019,103.172,0,269.821,337.595,342.374,1139.207,0,0
,,892,20.88499504,107.745656,0.03529886,0.09071848,1.008413,1.00741,7.295385,0.0018,103.1721,0,269.829,337.608,342.374,1139.134,0,0
