General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,784,20.7569168,114.820233,0.00460447,0.19734966,0.508067,0.453696,105.621698,-0.0013,101.9445,0.019,270.449,339.202,343.779,1052.09,0,0
,,785,20.75862973,112.782116,0.00481167,0.19259416,0.559912,0.488431,105.579123,-0.0006,101.9438,0.021,270.432,339.194,343.84,1052.134,0,0
,,786,20.75763609,112.1176,0.00467743,0.18651679,0.630216,0.548465,105.663299,-0.0008,101.9417,0.022,270.431,339.258,343.932,1053.657,0,0
,,787,20.75346999,112.317915,0.0044933,0.18284451,0.484708,0.43617,105.759461,0.0014,101.9422,0.021,270.432,339.319,344.004,1052.665,0,0
,,788,20.75371553,111.175806,0.00436448,0.18209255,0.401695,0.344331,105.779515,0.0016,101.9415,0.021,270.435,339.365,344.09,1052.312,0,0
,,789,20.75971003,107.601846,0.00441852,0.18500841,0.551374,0.53345,105.851995,0.0021,101.9419,0.021,270.446,339.412,344.127,1052.397,0,0
,,790,20.76492504,109.683474,0.00465145,0.18905909,0.722202,0.56242,105.954671,0.0013,101.9414,0.021,270.441,339.435,344.095,1052.473,0,0
,,791,20.76795286,108.173324,0.00474394,0.19211588,0.587033,0.483274,105.885957,0.003,101.9419,0.021,270.418,339.426,344.117,1052.536,0,0
,,792,20.76550076,112.628039,0.00455878,0.19395141,0.598771,0.496016,105.868002,0.0007,101.9404,0.022,270.431,339.432,344.116,1052.569,0,0
,,793,20.75805639,111.470122,0.0043923,0.19497073,0.54392,0.348931,105.727581,0.0019,101.9396,0.02,270.428,339.454,344.138,1052.584,0,0
,,794,20.7538115,108.488344,0.00434875,0.19640039,0.242066,0.147158,105.685711,0.0042,101.9398,0.022,270.452,339.485,344.15,1052.622,0,0
,,795,20.75523757,108.376384,0.00445456,0.20068292,0.016277,-0.107729,105.601746,0.0015,101.9417,0.021,270.448,339.524,344.166,1055.321,0,0
,,796,20.75634013,113.677035,0.004748,0.20350076,-0.077913,-0.13828,105.420055,0.0001,101.9419,0.02,270.43,339.531,344.168,1053.445,0,0
,,797,20.75397483,110.375986,0.00482522,0.20302137,-0.165199,-0.215432,105.14876,0.0008,101.9418,0.019,270.436,339.522,344.176,1052.701,0,0
,,798,20.74932151,109.388974,0.0046728,0.20174892,-0.235236,-0.353957,105.082516,0.0005,101.9416,0.019,270.431,339.532,344.204,1052.687,0,0
,,799,20.74254239,107.738322,0.00453408,0.20149998,-0.151023,-0.131007,105.083841,0.001,101.942,0.018,270.445,339.595,344.27,1052.712,0,0
,,800,20.74183689,108.660664,0.00451436,0.20180332,-0.054105,-0.108929,105.156255,0.0011,101.9442,0.026,270.449,339.612,344.26,1052.741,0,0
,,801,20.74561234,113.806736,0.00458175,0.20308515,-0.220439,-0.30441,105.105838,0.0014,101.9435,0.023,270.454,339.578,344.21,1052.749,0,0
,,802,20.74768922,117.254453,0.00474032,0.20159312,-0.15698,-0.186378,105.237245,0.0002,101.9457,0.019,270.437,339.495,343.996,1052.718,0,0
,,803,20.74842752,115.593479,0.00467559,0.19892786,-0.016217,-0.17423,105.438348,0.0019,101.9454,0.022,270.43,339.375,343.927,1052.726,0,0
,,804,20.74731551,110.575471,0.00431767,0.19703693,0.195318,0.092785,105.400297,0.001,101.9436,0.02,270.441,339.391,344.014,1053.274,0,0
,,805,20.74329116,109.771685,0.00407537,0.19698689,0.083044,-0.013524,105.376193,0.002,101.9449,0.021,270.456,339.43,344.087,1052.852,0,0
,,806,20.74586165,105.715253,0.00400466,0.19856044,0.10622,0.054312,105.377688,0.0011,101.9465,0.022,270.454,339.478,344.148,1052.648,0,0
,,807,20.75015792,104.242074,0.00419436,0.20071517,0.01696,-0.019155,105.377413,0.0023,101.9475,0.022,270.457,339.506,344.187,1052.617,0,0
,,808,20.75391609,106.100174,0.00452811,0.1999337,0.004132,-0.13589,105.221512,0.0005,101.9493,0.019,270.436,339.589,344.34,1052.617,0,0
,,809,20.75428524,113.510138,0.00455758,0.19803066,-0.096789,-0.07524,104.867113,0.0015,101.9489,0.022,270.434,339.676,344.433,1052.602,0,0
,,810,20.74958608,113.832988,0.00438223,0.19573692,0.039424,0.006107,104.572484,0.003,101.949,0.021,270.462,339.706,344.412,1052.525,0,0
,,811,20.74499596,110.784596,0.00421499,0.19360043,0.183046,0.113147,104.719202,-0.0015,101.9511,0.02,270.443,339.655,344.361,1052.422,0,0
,,812,20.74704891,111.303662,0.00415525,0.19309727,0.099527,0.062599,104.702701,-0.0003,101.9519,0.022,270.448,339.574,344.281,1052.382,0,0
,,813,20.75345092,111.569059,0.00427484,0.19391282,0.144385,0.017176,104.570595,0.0017,101.9515,0.02,270.447,339.506,344.218,1052.365,0,0
,,814,20.75775394,109.16553,0.00437375,0.19339418,0.024954,0.034227,104.651376,-0.0011,101.9519,0.017,270.44,339.48,344.244,1052.38,0,0
,,815,20.75775924,107.482649,0.00432113,0.19417583,0.17909,0.150271,104.755151,-0.0009,101.9502,0.021,270.444,339.493,344.341,1052.419,0,0
,,816,20.75412974,110.715794,0.00428944,0.19649615,0.257517,0.071749,104.935437,0.0002,101.9495,0.02,270.438,339.565,344.39,1052.438,0,0
,,817,20.74946867,110.41264,0.00436349,0.20026338,0.32895,0.213205,104.904237,0.0004,101.9489,0.017,270.449,339.591,344.367,1051.592,0,0
,,818,20.7502346,113.281438,0.00454455,0.20469032,0.2171,0.189299,104.883147,0.0005,101.9503,0.023,270.45,339.569,344.374,1050.994,0,0
,,819,20.75079107,109.919204,0.00472424,0.20742165,0.280316,0.154983,104.882982,0.0007,101.9504,0.018,270.457,339.584,344.45,1052.235,0,0
,,820,20.74961336,109.755077,0.00488639,0.20553787,0.258193,0.270261,104.883265,0.0003,101.9506,0.022,270.459,339.652,344.557,1052.591,0,0
,,821,20.74618019,108.486446,0.00473895,0.2029777,0.229114,0.256065,104.800166,0.0006,101.9494,0.022,270.464,339.731,344.672,1052.597,0,0
,,822,20.74137471,108.78456,0.00443938,0.20067275,0.114529,0.142802,104.621177,0,101.9485,0.019,270.453,339.797,344.739,1052.618,0,0
,,823,20.73925911,110.536424,0.0042506,0.2007665,0.094328,0.038169,104.42081,0.0021,101.9479,0.023,270.441,339.823,344.798,1052.595,0,0
,,824,20.74268403,110.097872,0.00429256,0.20377992,0.143275,0.144803,104.221081,0.0006,101.9477,0.023,270.455,339.883,344.885,1052.57,0,0
,,825,20.74604296,108.604061,0.0044732,0.20585889,0.175516,0.186313,104.177256,-0.0005,101.9488,0.021,270.456,339.926,344.923,1052.546,0,0
,,826,20.74703251,109.431668,0.00455271,0.20460089,0.055534,0.092794,104.17679,0.0001,101.948,0.018,270.447,339.951,344.999,1052.532,0,0
,,827,20.74514974,105.194721,0.00445009,0.20273251,0.342621,0.321956,104.102435,-0.0008,101.9462,0.021,270.427,340.025,345.061,1052.535,0,0
,,828,20.73932552,107.69168,0.00436546,0.20164342,0.564146,0.490355,104.155598,-0.002,101.9458,0.025,270.451,340.025,344.999,1052.581,0,0
,,829,20.73778369,112.597013,0.00441191,0.2036429,0.62041,0.612924,104.155899,-0.0027,101.945,0.022,270.456,339.923,344.779,1052.629,0,0
,,830,20.73992904,111.460158,0.00449854,0.20712502,0.519186,0.478188,104.326756,-0.0009,101.942,0.018,270.453,339.82,344.681,1052.654,0,0
,,831,20.74249204,110.359096,0.00467411,0.20805345,0.477557,0.389412,104.377254,-0.0001,101.9422,0.02,270.454,339.737,344.652,1052.673,0,0
,,832,20.74302542,108.911803,0.00456875,0.20689392,0.500811,0.46225,104.229828,0.0001,101.942,0.018,270.451,339.741,344.647,1052.662,0,0
,,833,20.74058525,109.801514,0.00429469,0.20616285,0.360186,0.368437,104.334445,-0.0002,101.9434,0.02,270.457,339.718,344.581,1055.043,0,0
,,834,20.73582109,107.447997,0.00409074,0.20632025,0.552931,0.533475,104.377695,0.0001,101.9415,0.021,270.459,339.676,344.633,1053.287,0,0
,,835,20.73627976,108.838827,0.0041133,0.20827637,0.715542,0.695148,104.304224,0.0009,101.9421,0.021,270.457,339.757,344.741,1052.618,0,0
,,836,20.74010248,112.316652,0.00433235,0.21080018,0.75059,0.7255,104.2001,0.0014,101.941,0.022,270.466,339.8,344.786,1052.614,0,0
,,837,20.74272448,108.981006,0.00457774,0.20960295,0.737787,0.682868,103.944449,0.0023,101.9413,0.021,270.454,339.839,344.832,1052.627,0,0
,,838,20.74271907,108.855668,0.00456793,0.20548562,0.767523,0.665768,103.569599,0.0022,101.9423,0.021,270.45,339.837,344.801,1052.617,0,0
,,839,20.74117105,109.382627,0.00439019,0.20165241,0.652518,0.626526,103.715463,0.0028,101.943,0.02,270.452,339.823,344.799,1052.569,0,0
,,840,20.73725638,110.223886,0.00422115,0.19938755,0.559219,0.487396,103.628495,0.0031,101.9437,0.022,270.451,339.798,344.741,1052.61,0,0
,,841,20.74117791,107.90509,0.00422169,0.19996519,0.405712,0.383864,103.585055,0.0024,101.9456,0.024,270.437,339.762,344.749,1052.608,0,0
,,842,20.74773077,108.486755,0.00434704,0.20158701,0.446603,0.364914,103.656662,0,101.9443,0.021,270.461,339.808,344.873,1055.28,0,0
,,843,20.75210956,111.255584,0.00451131,0.20138587,0.60964,0.478538,103.759107,0.001,101.9466,0.021,270.457,339.888,345.001,1053.376,0,0
,,844,20.75337775,107.402895,0.00439379,0.20159739,0.464462,0.393071,103.783788,0.0028,101.9484,0.022,270.445,339.989,345.095,1052.606,0,0
,,845,20.7504437,110.383912,0.0043001,0.20305929,0.490545,0.496589,103.857394,0.0035,101.9495,0.019,270.441,340.011,345.063,1052.673,0,0
,,846,20.74541533,109.995999,0.00431792,0.20646769,0.573687,0.550153,103.877898,0.0026,101.9492,0.023,270.443,340.006,345.067,1052.698,0,0
,,847,20.74646291,110.807311,0.00452467,0.21009235,0.606563,0.615839,103.95986,0.0003,101.9498,0.024,270.459,339.999,345.032,1052.678,0,0
,,848,20.74932208,109.869175,0.00487584,0.21177635,0.803493,0.827257,103.902122,-0.0003,101.9503,0.02,270.472,339.966,345.008,1052.677,0,0
,,849,20.74935161,115.759189,0.00505907,0.20984883,0.924749,0.799513,103.804977,0.0012,101.9501,0.022,270.459,339.921,344.945,1052.619,0,0
,,850,20.74638396,108.227054,0.00486379,0.20794698,0.970251,0.798032,103.701705,0.0003,101.9528,0.023,270.453,339.905,344.977,1052.998,0,0
,,851,20.74032652,107.061965,0.00465537,0.20841552,0.981779,0.866442,103.592476,0.0013,101.9516,0.019,270.467,339.997,345.103,1054.518,0,0
,,852,20.73608106,106.788468,0.00458205,0.21159694,0.907615,0.860949,103.500851,0.0023,101.9523,0.02,270.461,340.097,345.27,1053.135,0,0
,,853,20.73846932,108.457811,0.00466023,0.21639453,0.877482,0.721689,103.407397,0.0008,101.9504,0.021,270.453,340.197,345.335,1052.568,0,0
,,854,20.74043094,106.393714,0.00494798,0.2185406,0.97008,0.825069,103.299635,0.0032,101.9512,0.02,270.457,340.215,345.342,1052.545,0,0
,,855,20.73971,106.07142,0.00515206,0.21645364,0.899143,0.88502,103.27693,0.0038,101.9527,0.023,270.463,340.206,345.31,1052.538,0,0
,,856,20.73613804,106.271676,0.00506433,0.2128974,0.862708,0.801219,103.276739,0.0009,101.9517,0.023,270.457,340.187,345.301,1052.555,0,0
,,857,20.72967028,108.414304,0.0049369,0.21051284,1.055871,1.032833,103.276981,0.0017,101.9503,0.021,270.432,340.194,345.266,1052.57,0,0
,,858,20.72768373,112.632417,0.00488577,0.21052204,1.084517,0.992695,103.360769,0.0005,101.9505,0.024,270.448,340.181,345.232,1052.598,0,0
,,859,20.73256089,107.325386,0.00493804,0.21328068,1.218284,1.089218,103.386213,0.0001,101.9522,0.025,270.442,340.191,345.288,1052.6,0,0
,,860,20.73636375,110.010141,0.00509931,0.21508262,1.046687,0.992267,103.459146,0.0011,101.9519,0.02,270.457,340.212,345.268,1052.625,0,0
,,861,20.73718766,112.937969,0.00510649,0.21490412,0.99776,0.862344,103.481092,0.0012,101.9519,0.02,270.451,340.144,345.191,1052.638,0,0
,,862,20.73508145,109.002822,0.00491799,0.21472244,1.017358,0.957305,103.324782,-0.0001,101.9523,0.023,270.443,340.11,345.106,1052.642,0,0
,,863,20.72929144,109.440737,0.00476791,0.21481156,1.164414,1.022568,103.277126,0.002,101.9536,0.021,270.472,340.045,345.091,1052.655,0,0
,,864,20.72828717,110.271901,0.00479926,0.21563372,1.222578,1.120091,103.20402,-0.0006,101.9535,0.021,270.459,339.991,345.058,1052.649,0,0
,,865,20.73194951,109.560881,0.00495793,0.21776303,1.399985,1.287988,103.026866,-0.0018,101.9521,0.02,270.452,340.004,345.067,1052.636,0,0
,,866,20.73478933,111.130281,0.00513006,0.21753207,1.497057,1.377355,102.829015,0,101.9517,0.023,270.449,340.033,345.107,1052.641,0,0
,,867,20.73505821,108.872529,0.00507415,0.21544007,1.375988,1.241995,102.702188,0.001,101.9537,0.021,270.453,340.088,345.194,1052.653,0,0
,,868,20.73239276,107.650119,0.00493947,0.21467496,1.178345,0.991173,102.677871,0.0007,101.9538,0.022,270.442,340.165,345.336,1052.656,0,0
,,869,20.72786094,106.609372,0.00483115,0.21496341,1.222863,1.034631,102.60459,0.0007,101.9531,0.019,270.449,340.243,345.4,1052.671,0,0
,,870,20.72878604,111.617437,0.00489671,0.21611914,1.129088,1.091012,102.562433,-0.0001,101.9532,0.019,270.444,340.205,345.225,1052.663,0,0
,,871,20.73267732,110.930082,0.00508114,0.21681366,1.060499,1.013988,102.575947,0.0031,101.9526,0.019,270.454,340.096,345.129,1052.618,0,0
,,872,20.73506207,109.661734,0.00534135,0.21377221,1.167901,1.110523,102.65627,0.0009,101.9531,0.019,270.446,340.095,345.236,1052.573,0,0
,,873,20.73486781,108.264235,0.0052183,0.21001888,0.85003,0.795426,102.733923,0.0009,101.9503,0.022,270.45,340.156,345.282,1052.543,0,0
,,874,20.73300497,107.127609,0.005005,0.2091057,0.758262,0.735777,102.77521,0.0024,101.9506,0.026,270.452,340.216,345.386,1052.537,0,0
,,875,20.73084508,114.932334,0.00490062,0.21166085,0.67231,0.632379,102.782629,0.0012,101.9508,0.021,270.449,340.244,345.402,1052.528,0,0
,,876,20.73408897,111.228987,0.00496998,0.21671214,0.660437,0.54523,102.780843,0.0008,101.9509,0.022,270.463,340.275,345.491,1052.47,0,0
,,877,20.73738586,107.714926,0.00523842,0.22167522,0.634711,0.591358,102.780967,0.0021,101.9503,0.021,270.448,340.336,345.538,1052.449,0,0
,,878,20.73634904,115.064461,0.00549222,0.22302721,0.964648,0.934099,102.554309,0.0014,101.951,0.022,270.444,340.37,345.51,1052.475,0,0
,,879,20.7331593,109.536622,0.00540628,0.22212289,0.953095,0.885418,102.403936,0.0007,101.9521,0.024,270.433,340.387,345.626,1052.473,0,0
,,880,20.72719649,109.12865,0.00521713,0.21958068,0.990571,0.931018,102.30649,0.0003,101.9523,0.024,270.416,340.463,345.756,1055.082,0,0
,,881,20.72223863,109.612054,0.0050466,0.21885827,0.921702,0.915438,102.204097,0.0012,101.9516,0.021,270.414,340.546,345.822,1053.238,0,0
,,882,20.72406603,108.81254,0.00499851,0.22170268,0.928388,0.898062,102.107729,0.0015,101.9511,0.019,270.433,340.61,345.89,1052.473,0,0
,,883,20.72515109,110.299294,0.0050716,0.22453777,1.029286,0.929624,102.004933,0.0006,101.9498,0.017,270.426,340.629,345.871,1052.488,0,0
,,884,20.72493658,111.21149,0.00507258,0.22499657,1.056217,0.986665,102.061268,0.002,101.9501,0.021,270.434,340.632,345.938,1052.499,0,0
,,885,20.72252083,109.65912,0.0048845,0.22442753,1.078643,1.019424,102.157611,0.0022,101.9524,0.025,270.453,340.643,345.858,1052.517,0,0
,,886,20.71789065,108.942856,0.00475198,0.22410574,1.153511,1.015558,102.106388,0.0012,101.9535,0.021,270.44,340.612,345.843,1052.541,0,0
,,887,20.71448947,108.689908,0.00479236,0.22504442,1.097933,1.012797,102.157931,0,101.9547,0.021,270.45,340.629,345.832,1052.52,0,0
,,888,20.71731852,107.531242,0.00497293,0.22739279,1.018802,0.880311,102.260004,0.0001,101.9545,0.02,270.453,340.593,345.845,1049.663,0,0
,,889,20.72064914,109.114011,0.00528515,0.22856412,1.342939,1.206027,102.283015,0.0006,101.9546,0.02,270.439,340.523,345.779,1051.706,0,0
,,890,20.72165908,111.885621,0.00534724,0.22642205,1.145253,1.063032,102.202998,0.0001,101.9539,0.017,270.433,340.555,345.931,1049.937,0,0
,,891,20.7204473,106.289803,0.00515834,0.22395619,1.315009,1.180575,102.107788,-0.0003,101.9539,0.019,270.43,340.684,346.053,1051.728,0,0
,,892,20.71686632,109.317956,0.00494339,0.22232377,1.078555,0.98107,101.849378,-0.0006,101.9532,0.022,270.434,340.707,346.059,1052.479,0,0
,,893,20.71626285,108.050652,0.00486602,0.22252015,0.798793,0.686884,101.862156,0.0001,101.9532,0.021,270.44,340.747,346.15,1052.492,0,0
,,894,20.72117605,107.569282,0.00495697,0.22469303,0.743112,0.743513,101.805386,0.0013,101.9536,0.019,270.452,340.806,346.217,1052.492,0,0
,,895,20.7248434,108.210903,0.00512129,0.22459796,0.664141,0.620823,101.400673,-0.0018,101.9539,0.021,270.442,340.798,346.181,1052.512,0,0
,,896,20.72539726,106.874258,0.00512255,0.22351794,0.67404,0.624249,101.286312,-0.0027,101.9532,0.023,270.438,340.73,346.105,1052.557,0,0
,,897,20.72297036,108.321389,0.00490308,0.22208823,0.759142,0.775424,101.437973,-0.0008,101.9527,0.021,270.431,340.708,346.098,1052.546,0,0
,,898,20.71832019,109.715466,0.00476205,0.22242154,0.819653,0.81249,101.404339,0.0004,101.9504,0.024,270.419,340.685,345.999,1052.551,0,0
,,899,20.71869825,108.812838,0.0046984,0.22438925,0.774799,0.834491,101.37988,0.003,101.9515,0.02,270.421,340.596,345.995,1052.56,0,0
,,900,20.72159808,108.562843,0.00481071,0.22810022,0.76162,0.706055,101.380313,0.0003,101.9518,0.024,270.428,340.646,346.083,1052.51,0,0
,,901,20.72340147,108.2457,0.0050418,0.2287109,0.886291,0.82821,101.533023,0.0002,101.9517,0.02,270.429,340.676,346.129,1052.486,0,0
,,902,20.72213453,111.106254,0.00505157,0.2272542,0.950314,0.981431,101.578884,0.0008,101.9527,0.022,270.435,340.772,346.279,1052.469,0,0
,,903,20.71842503,107.881671,0.00486437,0.22634392,1.033104,1.003447,101.66132,0.0027,101.9532,0.021,270.47,340.853,346.357,1052.435,0,0
,,904,20.71394965,108.326595,0.00474573,0.22671565,0.973958,0.911761,101.603963,0.0006,101.9551,0.021,270.464,340.934,346.346,1052.477,0,0
,,905,20.71434976,111.751616,0.00477076,0.22867876,0.844126,0.744575,101.577948,-0.0002,101.9544,0.022,270.457,340.856,346.216,1052.481,0,0
,,906,20.71747554,105.01947,0.00495821,0.23019052,0.949767,0.8504,101.506073,0.0005,101.9547,0.019,270.455,340.827,346.252,1052.492,0,0
,,907,20.7195875,110.190277,0.00513701,0.22774053,1.071453,0.985832,101.333304,0.0018,101.9535,0.02,270.46,340.875,346.283,1052.501,0,0
,,908,20.71911018,109.126789,0.00507758,0.22460768,1.005305,0.961192,101.207138,0.0026,101.9532,0.02,270.469,340.836,346.195,1052.473,0,0
,,909,20.71634018,111.179832,0.00490703,0.22403546,0.978034,0.922154,101.035188,0.0013,101.9548,0.02,270.464,340.746,346.098,1052.445,0,0
,,910,20.71348347,113.10681,0.00476058,0.22645729,1.134965,1.041214,100.909927,0.0003,101.9555,0.021,270.467,340.708,346.11,1052.431,0,0
,,911,20.71612444,107.344232,0.00478798,0.23088616,1.123422,1.051968,100.849999,-0.0014,101.9534,0.021,270.478,340.75,346.171,1052.424,0,0
,,912,20.71996506,103.828074,0.00499299,0.23433724,1.175886,1.169046,100.80116,-0.0008,101.9542,0.019,270.459,340.819,346.3,1052.471,0,0
,,913,20.72018566,109.474627,0.00513774,0.23370137,1.261181,1.120076,100.789611,-0.0007,101.9554,0.019,270.463,340.9,346.333,1052.51,0,0
,,914,20.71729814,111.084934,0.00505137,0.23081029,1.325704,1.198854,100.818085,0,101.9574,0.019,270.469,340.91,346.403,1052.517,0,0
,,915,20.71224565,108.082465,0.00493724,0.22886086,1.395953,1.204787,100.952375,0.0002,101.9569,0.021,270.47,340.972,346.401,1052.574,0,0
,,916,20.70836374,110.114372,0.00489432,0.22954053,1.61854,1.485558,100.990721,0.0001,101.9581,0.023,270.465,340.915,346.35,1052.615,0,0
,,917,20.71254031,109.601192,0.00497521,0.23201622,1.327186,1.210958,100.99014,0.0007,101.9576,0.024,270.468,340.928,346.462,1052.574,0,0
,,918,20.71649893,109.725401,0.00525726,0.23226913,1.168785,1.018938,100.990633,0.0022,101.958,0.021,270.482,341.014,346.551,1052.512,0,0
,,919,20.71777368,109.751083,0.00536245,0.23027854,1.28434,1.18083,100.990992,0.0018,101.9577,0.022,270.474,341.048,346.553,1052.509,0,0
,,920,20.71630141,108.81814,0.00524652,0.22884853,1.530129,1.411229,100.909692,0.0005,101.9576,0.019,270.46,341.039,346.552,1052.549,0,0
,,921,20.71171301,105.73173,0.0051927,0.23086973,1.433905,1.371904,100.813021,-0.0003,101.9586,0.02,270.467,341.037,346.574,1052.716,0,0
,,922,20.70935009,108.086654,0.00530418,0.23522032,1.327561,1.230258,100.484834,-0.0002,101.9576,0.021,270.473,341.072,346.673,1052.714,0,0
,,923,20.71102716,112.350274,0.00551586,0.23982676,1.198146,1.196138,100.237242,0.0019,101.9588,0.023,270.474,341.13,346.701,1052.781,0,0
,,924,20.71161279,107.617582,0.00578023,0.24128685,1.384761,1.345906,100.262019,0.0011,101.9585,0.022,270.474,341.136,346.735,1052.826,0,0
,,925,20.70907704,104.70855,0.00582075,0.23900391,1.220848,1.205187,100.211919,0.0008,101.9557,0.022,270.466,341.193,346.805,1052.834,0,0
,,926,20.70585356,109.222229,0.00562668,0.23700943,1.29431,1.17982,100.190301,0.0021,101.9572,0.02,270.469,341.24,346.889,1052.83,0,0
,,927,20.69959315,109.287162,0.00552798,0.23776816,1.160777,1.017596,100.107863,-0.0012,101.9569,0.018,270.462,341.336,347.039,1055.461,0,0
,,928,20.69888335,107.695712,0.00552932,0.24065878,1.153661,1.043331,100.164695,-0.0012,101.9571,0.02,270.465,341.465,347.189,1053.646,0,0
,,929,20.70259991,110.102384,0.00567137,0.24352317,0.945338,0.858426,100.261957,-0.0003,101.9558,0.025,270.477,341.51,347.212,1052.854,0,0
,,930,20.70402811,108.658854,0.00589434,0.24267222,0.93458,0.908649,100.365308,0.0011,101.9568,0.023,270.483,341.472,347.147,1052.817,0,0
