General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,753,20.86279561,106.603247,0.02040379,0.11078999,1.000684,1,9.081997,-0.0035,100.8237,0,270.961,342.951,347.839,1136.776,0,0
,,754,20.8664881,107.895562,0.02072752,0.11280899,1.00052,1,9.100438,-0.0007,100.8214,0,270.96,342.91,347.815,1136.778,0,0
,,755,20.86895177,109.056715,0.02127856,0.11326264,1.000626,1,9.072858,-0.0005,100.8218,0,270.955,342.913,347.845,1139.533,0,0
,,756,20.86874712,104.351724,0.02152125,0.11132552,1.0006,1,9.014429,0.0012,100.8231,0,270.955,342.925,347.853,1137.559,0,0
,,757,20.86584262,103.395464,0.02150786,0.10962444,1.000548,1,8.923009,0.0014,100.8226,0,270.953,342.884,347.797,1137.024,0,0
,,758,20.86156815,103.103341,0.02154375,0.10886504,1.000437,1,8.904512,-0.0005,100.8227,0,270.973,342.843,347.699,1137.145,0,0
,,759,20.86352759,103.684777,0.0216559,0.1107692,1.000536,1,8.904264,-0.0037,100.8235,0,270.973,342.795,347.633,1137.239,0,0
,,760,20.86726246,104.677143,0.02186241,0.11276116,1.000433,1,8.982807,-0.0028,100.8221,0,270.98,342.766,347.628,1137.368,0,0
,,761,20.86916007,103.69177,0.0221907,0.11308846,1.000694,1,8.922655,-0.0016,100.8218,0,270.963,342.73,347.63,1137.452,0,0
,,762,20.86845712,101.666572,0.02211378,0.11197514,1.000617,1,8.983449,0.001,100.8226,0,270.987,342.743,347.631,1137.485,0,0
,,763,20.86509163,105.778559,0.02181842,0.11104034,1.000521,1,8.922208,-0.0013,100.8211,0,270.991,342.721,347.593,1137.479,0,0
,,764,20.86145415,104.110129,0.02157901,0.11161024,1.000566,1,8.90462,-0.0008,100.8221,0,270.977,342.684,347.511,1139.825,0,0
,,765,20.86412683,105.502721,0.02150742,0.11365561,1.000529,1,8.904876,-0.002,100.8214,0,270.979,342.637,347.437,1138.019,0,0
,,766,20.86774013,103.61222,0.02159718,0.11557938,1.000533,1,8.821463,0.0008,100.8211,0,270.978,342.609,347.413,1137.416,0,0
,,767,20.8691774,104.691307,0.02170277,0.11510267,1.000682,1,8.801198,-0.0005,100.8208,0,270.991,342.584,347.363,1137.43,0,0
,,768,20.86806854,105.084088,0.02159111,0.1137105,1.000715,1,8.801346,-0.0012,100.821,0,270.991,342.577,347.391,1137.474,0,0
,,769,20.86381823,101.91014,0.02136564,0.11194154,1.000576,1,8.801084,-0.0002,100.8208,0,270.97,342.559,347.381,1137.594,0,0
,,770,20.86049795,104.617457,0.02132641,0.11214858,1.000713,1,8.800716,-0.0012,100.8205,0,270.967,342.547,347.435,1137.702,0,0
,,771,20.86313247,103.383263,0.0214255,0.11378437,1.000641,1,8.800795,-0.0002,100.8199,0,270.968,342.538,347.456,1137.766,0,0
,,772,20.8661478,104.489116,0.02156173,0.11502546,1.000493,1,8.800905,-0.003,100.8195,0,270.998,342.53,347.43,1137.776,0,0
,,773,20.86726262,110.934888,0.02161993,0.11351836,1.000552,1,8.720231,-0.0012,100.82,0,270.981,342.483,347.418,1137.771,0,0
,,774,20.8657282,102.425323,0.02138507,0.11194412,1.000476,1,8.781234,0.0001,100.8198,0,270.969,342.482,347.43,1137.743,0,0
,,775,20.86103069,102.637591,0.02109929,0.11101111,1.000696,1,8.721557,-0.0055,100.8208,0,270.976,342.48,347.39,1137.666,0,0
,,776,20.86000567,104.657028,0.0209615,0.11144632,1.000786,1,8.781702,-0.003,100.8208,0,270.976,342.438,347.328,1137.607,0,0
,,777,20.86429635,104.782971,0.02103044,0.11344175,1.00065,1,8.720547,-0.0002,100.8216,0,270.988,342.405,347.305,1137.517,0,0
,,778,20.86820316,103.913813,0.02130277,0.11433589,1.000618,1,8.701478,-0.0002,100.8218,0,270.973,342.411,347.304,1137.456,0,0
,,779,20.86912375,104.320825,0.0215036,0.11202734,1.000739,1,8.70168,0,100.8207,0,270.969,342.401,347.305,1137.373,0,0
,,780,20.8681763,97.714615,0.02136613,0.10929256,1.000572,1,8.69769,-0.0004,100.8191,0,270.967,342.396,347.281,1137.298,0,0
,,781,20.86407019,101.802529,0.02127555,0.10853393,1.000625,1,8.701158,-0.0017,100.8199,0,270.981,342.353,347.211,1137.272,0,0
,,782,20.86516264,102.732592,0.02127054,0.10950385,1.000671,1,8.70225,-0.0002,100.8185,0,270.986,342.304,347.198,1137.218,0,0
,,783,20.86994147,105.025628,0.02139232,0.11155625,1.000634,1,8.698868,-0.0013,100.82,0,270.993,342.26,347.062,1137.149,0,0
,,784,20.87126048,103.826575,0.02170248,0.11247352,1.000668,1,8.70106,-0.0034,100.8199,0,270.994,342.218,347.036,1137.117,0,0
,,785,20.87094525,106.362128,0.02174151,0.11070652,1.000605,1,8.702324,-0.0011,100.8208,0,270.996,342.203,347.056,1137.099,0,0
,,786,20.86804207,102.462416,0.02157794,0.10853086,1.000542,1,8.62283,0.0004,100.8216,0,270.995,342.187,346.998,1138.73,0,0
,,787,20.86422109,104.630927,0.02144059,0.10792971,1.000642,1,8.603445,-0.0014,100.821,0,270.976,342.178,347.003,1138.473,0,0
,,788,20.86688029,105.710893,0.02136889,0.10909172,1.00067,1,8.603428,-0.0007,100.8208,0,270.953,342.149,346.968,1138.792,0,0
,,789,20.87081025,102.496235,0.02143745,0.11136867,1.000523,1,8.604395,0.0002,100.82,0,270.965,342.124,346.996,1137.511,0,0
,,790,20.87299019,108.170396,0.02156297,0.11091825,1.000694,1,8.604623,-0.0015,100.8177,0,270.961,342.118,346.974,1137.251,0,0
,,791,20.87255724,105.404448,0.02138327,0.10847981,1.000651,1,8.603876,-0.0017,100.8196,0,270.978,342.102,346.988,1137.399,0,0
,,792,20.87089847,101.457993,0.02113662,0.10728618,1.000525,1,8.604003,-0.0024,100.819,0,270.961,342.085,346.98,1137.573,0,0
,,793,20.86731621,102.719465,0.02085995,0.10706527,1.000665,1,8.604441,-0.0022,100.8191,0,270.958,342.069,346.926,1140.111,0,0
,,794,20.8697352,103.592824,0.02078105,0.10950975,1.000574,1,8.604531,-0.0039,100.8199,0,270.967,342.031,346.86,1138.244,0,0
,,795,20.87339035,104.525409,0.02088258,0.11163035,1.000618,1,8.604383,-0.0004,100.8198,0,270.959,341.954,346.802,1137.558,0,0
,,796,20.87508611,103.168215,0.02111401,0.11194746,1.000724,1,8.521388,-0.0019,100.8219,0,270.94,341.939,346.758,1137.459,0,0
,,797,20.87427013,103.284383,0.02108528,0.11022842,1.000604,1,8.583859,0.0003,100.82,0,270.968,341.911,346.74,1137.378,0,0
,,798,20.87034039,104.677965,0.02089769,0.10873284,1.000553,1,8.520864,0,100.82,0,270.964,341.893,346.708,1137.319,0,0
,,799,20.86734717,103.579741,0.02070713,0.10834263,1.000615,1,8.501502,-0.0001,100.8212,0,270.969,341.873,346.688,1137.294,0,0
,,800,20.8704537,103.769796,0.0206012,0.10974899,1.000546,1,8.501629,0.0003,100.8214,0,270.979,341.861,346.69,1137.241,0,0
,,801,20.87516592,104.5202,0.02060219,0.11130938,1.000539,1,8.501422,-0.0007,100.8217,0,270.983,341.867,346.645,1137.168,0,0
,,802,20.87706179,105.06811,0.0205834,0.11010767,1.000612,1,8.501296,-0.0028,100.821,0,270.969,341.843,346.663,1139.956,0,0
,,803,20.87565348,102.785532,0.02027032,0.10764919,1.000439,1,8.421541,-0.0051,100.8194,0,270.992,341.847,346.682,1137.9,0,0
,,804,20.87280139,105.967201,0.01994968,0.1063549,1.000441,1,8.481622,-0.0046,100.8189,0,270.98,341.84,346.589,1137.281,0,0
,,805,20.87158371,107.770521,0.01979804,0.1067311,1.000553,1,8.500077,-0.0019,100.818,0,270.981,341.772,346.504,1137.292,0,0
,,806,20.87480525,102.564746,0.01987126,0.10889012,1.00044,1,8.501141,-0.0038,100.8202,0,270.987,341.712,346.395,1137.309,0,0
,,807,20.87802637,105.251574,0.02019833,0.1102378,1.000549,1,8.501388,-0.0008,100.8213,0,270.988,341.62,346.227,1137.331,0,0
,,808,20.8788945,104.995879,0.02039178,0.10852016,1.00058,1,8.425593,-0.0005,100.8196,0,270.994,341.562,346.18,1137.333,0,0
,,809,20.87695893,102.34477,0.02032309,0.10716195,1.000492,1,8.483702,0,100.8186,0,270.992,341.561,346.174,1137.386,0,0
,,810,20.8707856,106.360379,0.02026963,0.10693753,1.000449,1,8.420695,-0.0008,100.8195,0,270.983,341.544,346.184,1137.443,0,0
,,811,20.87009175,103.302654,0.02037227,0.10769498,1.000566,1,8.401473,-0.0005,100.8219,0,270.987,341.582,346.315,1137.487,0,0
,,812,20.8722219,102.371751,0.02056232,0.10987471,1.000381,1,8.402386,0.0003,100.8203,0,270.985,341.635,346.346,1137.586,0,0
,,813,20.87451552,105.226158,0.02089138,0.1107437,1.000523,1,8.402186,0.0014,100.8187,0,270.995,341.615,346.377,1140.696,0,0
,,814,20.87354502,104.541635,0.0209324,0.10891254,1.000659,1,8.481838,0.0001,100.8195,0,270.984,341.629,346.453,1140.927,0,0
,,815,20.87040014,102.958772,0.02063378,0.10677744,1.000403,1,8.42186,-0.0023,100.8211,0,271,341.65,346.488,1138.085,0,0
,,816,20.86596926,103.255941,0.0204507,0.10572908,1.000594,1,8.402365,-0.0027,100.8206,0,271.01,341.682,346.545,1137.44,0,0
,,817,20.86768401,104.218623,0.02042235,0.10685837,1.000461,1,8.402273,-0.004,100.8215,0,270.991,341.685,346.573,1137.424,0,0
,,818,20.8721936,104.170235,0.0206643,0.11041591,1.000392,1,8.402554,-0.0006,100.8207,0,270.989,341.69,346.55,1137.377,0,0
,,819,20.87478886,105.056543,0.0211212,0.11199142,1.000483,1,8.401952,0.0001,100.818,0,270.99,341.668,346.583,1137.332,0,0
,,820,20.87458994,104.414279,0.02141894,0.11075513,1.000406,1,8.402095,-0.0012,100.818,0,270.996,341.683,346.623,1137.303,0,0
,,821,20.87178658,103.035218,0.02156251,0.1096785,1.000431,1,8.402313,-0.0036,100.8189,0,270.991,341.675,346.648,1137.315,0,0
,,822,20.86746673,102.072005,0.02173643,0.10933705,1.000504,1,8.319211,-0.002,100.8202,0,270.984,341.687,346.657,1137.395,0,0
,,823,20.86778516,102.405793,0.02188032,0.10974219,1.00044,1,8.298911,-0.0029,100.8212,0,270.983,341.663,346.595,1137.484,0,0
,,824,20.87115713,102.817335,0.02206658,0.11215823,1.00046,1,8.22133,-0.0066,100.8193,0,270.985,341.63,346.625,1137.535,0,0
,,825,20.87304901,106.02178,0.02219431,0.11249738,1.000541,1,8.280067,-0.0039,100.8212,0,270.963,341.683,346.631,1137.553,0,0
,,826,20.8724456,104.669376,0.02201954,0.11076356,1.000421,1,8.298837,-0.0023,100.8204,0,270.965,341.67,346.686,1137.603,0,0
,,827,20.86873444,108.037425,0.0217438,0.10957872,1.000302,1,8.298819,0.0018,100.8209,0,270.983,341.652,346.653,1137.598,0,0
,,828,20.86381163,105.529441,0.02159249,0.10936701,1.000451,1,8.298819,0.0003,100.8214,0,270.977,341.621,346.569,1137.571,0,0
,,829,20.86621546,103.914855,0.02163505,0.1119821,1.000574,1,8.219644,-0.0006,100.8206,0,270.97,341.581,346.539,1137.545,0,0
,,830,20.86974636,103.483397,0.02190013,0.11304359,1.000327,1,8.201865,0.0002,100.821,0,270.988,341.565,346.521,1137.482,0,0
,,831,20.87115005,103.118107,0.02218939,0.11281402,1.000433,1,8.202302,-0.0002,100.8208,0,270.992,341.54,346.515,1137.395,0,0
,,832,20.86989279,106.025881,0.02213244,0.110129,1.000323,1,8.202001,-0.0039,100.8197,0,271,341.53,346.504,1137.341,0,0
,,833,20.86723651,103.310028,0.02198029,0.1086762,1.000334,1,8.118966,-0.001,100.8192,0,270.999,341.529,346.514,1137.309,0,0
,,834,20.86552907,107.093881,0.02185034,0.10929254,1.000387,1,8.181931,-0.0014,100.8173,0,270.993,341.503,346.451,1137.303,0,0
,,835,20.86882577,105.744906,0.02189237,0.11155228,1.000295,1,8.202205,0.0009,100.8168,0,270.992,341.464,346.395,1137.334,0,0
,,836,20.87209499,103.642929,0.02198662,0.11273723,1.000357,1,8.161239,0.0003,100.8182,0,270.982,341.415,346.308,1137.423,0,0
,,837,20.87311242,100.029638,0.02196547,0.11152324,1.000506,1,8.192325,-0.0014,100.8185,0,270.978,341.417,346.347,1137.459,0,0
