General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,543,20.6744818,101.133058,0.00742174,0.31521147,0.963812,1.008224,16.758842,0.0013,101.2566,0,271.188,351.238,362.1,1150.558,0,0
,,544,20.67375088,99.438688,0.00756624,0.31307801,0.967833,1.008021,16.640713,0.0003,101.2581,0,271.174,351.254,362.111,1150.543,0,0
,,545,20.6699416,99.613449,0.00746493,0.31063147,0.957399,1.007839,16.621511,0.0026,101.2588,0,271.182,351.301,362.143,1150.515,0,0
,,546,20.66641883,99.628378,0.00745707,0.31021542,0.95611,1.007546,16.538262,0.0037,101.2588,0,271.19,351.319,362.186,1150.53,0,0
,,547,20.66931099,100.711574,0.00759389,0.31185099,0.957105,1.007257,16.438979,0.0025,101.2585,0,271.183,351.306,362.15,1153.336,0,0
,,548,20.67296778,102.286503,0.00777155,0.31328162,0.964414,1.006911,16.34012,0.0019,101.2601,0,271.196,351.318,362.144,1151.207,0,0
,,549,20.67569334,99.309632,0.00806099,0.31239771,0.969402,1.006648,16.32204,0.0027,101.2591,0,271.223,351.296,362.139,1150.571,0,0
,,550,20.67515094,101.40077,0.00792404,0.3104674,0.957888,1.006418,16.228046,0.0037,101.2602,0,271.213,351.321,362.195,1150.559,0,0
,,551,20.6709628,98.851904,0.00763043,0.30932783,0.962096,1.006136,16.216556,0.0034,101.2591,0,271.209,351.348,362.206,1150.568,0,0
,,552,20.66859286,95.942833,0.00746589,0.31007386,0.963024,1.005874,16.138599,0.001,101.2596,0,271.222,351.384,362.278,1148.655,0,0
,,553,20.6720376,102.473418,0.00743803,0.31141618,0.966042,1.005613,16.034376,0.0028,101.2587,0,271.22,351.422,362.319,1148.043,0,0
,,554,20.67545447,99.92236,0.0076257,0.31259996,0.964673,1.005324,15.936221,0.0019,101.2614,0,271.195,351.475,362.361,1147.734,0,0
,,555,20.6764953,101.340825,0.00768764,0.31078402,0.966725,1.005106,15.917518,0.002,101.2621,0,271.211,351.499,362.382,1149.979,0,0
,,556,20.67355726,98.491757,0.00755171,0.30801675,0.961054,1.00484,15.838421,0.002,101.2597,0,271.205,351.502,362.396,1150.534,0,0
,,557,20.66817835,100.725693,0.00736167,0.30543187,0.962831,1.004613,15.820005,0.0007,101.261,0,271.208,351.561,362.409,1150.505,0,0
,,558,20.66808048,102.739896,0.00728392,0.30462487,0.957548,1.004345,15.739395,-0.0002,101.2593,0,271.207,351.538,362.305,1150.49,0,0
,,559,20.67261156,98.007892,0.00741935,0.30612958,0.967772,1.004173,15.635385,0.0042,101.2588,0,271.219,351.476,362.214,1150.483,0,0
,,560,20.67738782,101.947175,0.0077125,0.30722236,0.966901,1.003993,15.536445,0.0024,101.2577,0,271.206,351.428,362.075,1150.468,0,0
,,561,20.67835573,101.987976,0.0078244,0.30586742,0.964188,1.004244,15.518387,0.0017,101.2599,0,271.205,351.368,362.003,1150.479,0,0
,,562,20.67596285,103.087508,0.00762322,0.30483294,0.967985,1.004887,15.438022,0.0015,101.2596,0,271.2,351.403,362.05,1150.519,0,0
,,563,20.67122182,98.824919,0.00754613,0.30384334,0.96773,1.005468,15.335402,0.0027,101.2581,0,271.201,351.401,362.081,1150.498,0,0
,,564,20.67290898,96.616654,0.00751769,0.30307625,0.965378,1.006104,15.235699,0.0018,101.2592,0,271.202,351.421,362.054,1150.523,0,0
,,565,20.67734743,97.82315,0.00762984,0.30439069,0.963489,1.006717,15.216762,0.0015,101.2611,0,271.202,351.431,362.029,1150.512,0,0
,,566,20.68000865,102.713553,0.00776255,0.30379715,0.962861,1.00733,15.13755,0.0008,101.2606,0,271.189,351.465,361.999,1150.494,0,0
,,567,20.68163348,106.203884,0.00775623,0.29960369,0.96213,1.00788,15.119118,0.0025,101.2578,0,271.194,351.463,361.954,1150.465,0,0
,,568,20.67918393,101.212821,0.00746277,0.29545799,0.959447,1.008404,15.03347,0.0029,101.2572,0,271.198,351.499,362.015,1150.457,0,0
,,569,20.67594907,100.705695,0.00719646,0.29327602,0.964703,1.008893,14.933068,-0.0007,101.2596,0,271.188,351.51,362.018,1150.442,0,0
,,570,20.67902578,99.936311,0.00707867,0.29438814,0.966888,1.009451,14.914894,0.0001,101.2591,0,271.202,351.499,361.971,1150.428,0,0
,,571,20.6838346,97.513312,0.00726054,0.29804166,0.967608,1.00995,14.831527,0.0021,101.2591,0,271.185,351.502,361.956,1150.45,0,0
,,572,20.68771454,99.565126,0.00754448,0.29927874,0.968381,1.010425,14.812982,0.0037,101.2589,0,271.18,351.48,361.942,1150.481,0,0
,,573,20.68768991,101.158628,0.00763585,0.29725182,0.962308,1.010938,14.732511,0.0002,101.258,0,271.18,351.467,361.862,1150.511,0,0
,,574,20.68415984,101.269793,0.00751918,0.29627622,0.966428,1.011438,14.632965,0.0008,101.26,0,271.186,351.485,361.885,1150.558,0,0
,,575,20.67867703,97.702025,0.00738313,0.29606005,0.967879,1.011825,14.525494,0.0005,101.2583,0,271.165,351.497,361.882,1150.568,0,0
,,576,20.68050882,100.947464,0.00737293,0.29660841,0.971407,1.01223,14.430484,-0.0005,101.2581,0,271.162,351.481,361.846,1151.19,0,0
,,577,20.68444104,102.171795,0.00750599,0.29804885,0.969963,1.012546,14.332606,0.0002,101.2616,0,271.142,351.454,361.836,1150.679,0,0
,,578,20.68622492,99.918764,0.00769241,0.29589965,0.970018,1.012863,14.306411,0.0007,101.2606,0,271.158,351.464,361.814,1150.545,0,0
,,579,20.68666766,98.056831,0.00760843,0.29223765,0.972685,1.013183,14.227912,0.0004,101.2582,0,271.139,351.432,361.7,1150.57,0,0
,,580,20.68311006,101.557862,0.00748214,0.28947241,0.979404,1.01345,14.211075,0.0035,101.2581,0,271.15,351.377,361.622,1150.572,0,0
,,581,20.68060974,101.92137,0.00737382,0.28762765,0.977889,1.013704,14.130651,0.0031,101.2587,0,271.154,351.361,361.626,1150.555,0,0
,,582,20.68509872,101.70617,0.00739486,0.28715199,0.972517,1.013934,14.113055,0.0021,101.258,0,271.162,351.35,361.565,1150.533,0,0
,,583,20.69038585,98.735767,0.00752234,0.28797268,0.974752,1.014106,14.032915,0.0025,101.2578,0,271.149,351.364,361.532,1150.471,0,0
,,584,20.69372864,100.54493,0.00763954,0.28561437,0.970068,1.014288,14.013476,0.0037,101.2578,0,271.159,351.332,361.474,1150.404,0,0
,,585,20.69434168,100.252212,0.00747403,0.28216535,0.967137,1.014422,13.929594,0.0027,101.2605,0,271.121,351.321,361.415,1153.095,0,0
,,586,20.69169432,101.422041,0.00728236,0.27960824,0.965665,1.014509,13.831441,0.0024,101.2582,0,271.133,351.295,361.342,1150.952,0,0
,,587,20.69048789,101.332682,0.00714249,0.2782497,0.968689,1.014601,13.731752,0.0035,101.2575,0,271.13,351.265,361.29,1150.246,0,0
,,588,20.69554781,98.626612,0.00718008,0.27810682,0.978284,1.014705,13.713416,0.0032,101.2578,0,271.126,351.231,361.26,1150.202,0,0
,,589,20.70052884,98.088104,0.00737934,0.2784438,0.974571,1.014725,13.628443,0.0025,101.2581,0,271.125,351.238,361.212,1150.161,0,0
,,590,20.70280816,98.972936,0.00752558,0.27549342,0.967298,1.014736,13.608952,0.002,101.2592,0,271.136,351.228,361.189,1150.134,0,0
,,591,20.7027365,100.184785,0.00737895,0.27261696,0.969807,1.014727,13.529308,0.0016,101.2562,0,271.133,351.236,361.152,1150.135,0,0
,,592,20.70000007,100.803028,0.00719686,0.27024847,0.970346,1.014584,13.511704,-0.0006,101.259,0,271.129,351.251,361.104,1150.121,0,0
,,593,20.70046539,99.159468,0.0071402,0.26934087,0.961296,1.014573,13.431654,0.0016,101.2595,0,271.113,351.231,361.076,1150.115,0,0
,,594,20.70602703,102.895723,0.00725989,0.27037344,0.970368,1.014556,13.412795,0.0033,101.2595,0,271.101,351.22,361.013,1150.103,0,0
,,595,20.70925128,99.612987,0.00749457,0.27036209,0.9722,1.014529,13.328637,0.0016,101.2579,0,271.11,351.196,360.963,1150.095,0,0
,,596,20.71115968,101.027146,0.00752086,0.26777724,0.971481,1.014514,13.230107,0.0004,101.2572,0,271.118,351.185,360.942,1150.1,0,0
,,597,20.70909251,103.233494,0.00725233,0.26552645,0.974285,1.014446,13.046312,-0.0001,101.2596,0,271.124,351.161,360.903,1150.103,0,0
,,598,20.7058421,99.729943,0.00709576,0.26478467,0.972262,1.014442,13.00968,0.001,101.2609,0,271.096,351.136,360.804,1150.102,0,0
,,599,20.7070503,101.336966,0.00705661,0.26518638,0.973721,1.014379,12.929609,0.0017,101.259,0,271.129,351.095,360.742,1150.063,0,0
,,600,20.71258419,97.155284,0.00712004,0.26706875,0.973001,1.014364,12.909459,0.0017,101.2563,0,271.122,351.03,360.645,1151.947,0,0
,,601,20.71634128,97.361023,0.00728182,0.26604555,0.970565,1.014386,12.910698,0.0019,101.2577,0,271.108,351.001,360.638,1152.387,0,0
,,602,20.71700341,101.425701,0.00715829,0.26327974,0.973252,1.014326,12.828295,0.0021,101.2603,0,271.108,350.983,360.577,1150.489,0,0
,,603,20.71546488,104.943785,0.00694904,0.25969103,0.976808,1.014376,12.857384,-0.0008,101.2584,0,271.112,350.96,360.497,1150.041,0,0
,,604,20.71161536,102.40105,0.00685091,0.25719657,0.980952,1.014456,12.820355,-0.0022,101.2584,0,271.111,350.927,360.402,1150.067,0,0
,,605,20.71511475,98.648407,0.00701356,0.25660713,0.974196,1.014384,12.80887,0.0009,101.2606,0,271.104,350.877,360.275,1150.1,0,0
,,606,20.72061442,99.591388,0.00733235,0.25703411,0.978264,1.014408,12.727819,0.0038,101.2606,0,271.103,350.831,360.25,1150.085,0,0
,,607,20.72461006,99.88499,0.0077119,0.25437429,0.976288,1.014374,12.709336,0.0052,101.2591,0,271.106,350.822,360.165,1150.107,0,0
,,608,20.72504613,101.735852,0.00781588,0.24961907,0.984767,1.014408,12.629613,0.0026,101.2596,0,271.106,350.765,360.029,1150.094,0,0
,,609,20.72386201,105.021578,0.00775057,0.24598262,0.978178,1.01433,12.611784,0.0018,101.2603,0,271.098,350.706,359.97,1150.086,0,0
,,610,20.72366984,101.901677,0.00774249,0.24500245,0.978737,1.014289,12.527849,0.0004,101.2607,0,271.135,350.663,359.929,1150.055,0,0
,,611,20.72924411,98.045294,0.00780404,0.24542377,0.981382,1.014262,12.50945,-0.0018,101.2605,0,271.132,350.623,359.812,1150.013,0,0
,,612,20.73502651,97.470738,0.00795881,0.24510581,0.980739,1.014279,12.429048,-0.0018,101.2615,0,271.136,350.555,359.762,1149.997,0,0
,,613,20.7384743,101.55962,0.00809992,0.24228179,0.98584,1.014198,12.409667,0.0007,101.2615,0,271.119,350.518,359.712,1149.974,0,0
,,614,20.73868388,103.631883,0.00793761,0.23770279,0.986983,1.01421,12.409838,-0.0006,101.262,0,271.116,350.49,359.652,1149.933,0,0
,,615,20.73703574,102.808715,0.00771505,0.23418641,0.988794,1.014141,12.329876,0.0011,101.2605,0,271.116,350.434,359.556,1149.843,0,0
,,616,20.73658404,103.353747,0.00760948,0.23246332,0.989035,1.014069,12.311402,0.0048,101.2625,0,271.105,350.384,359.47,1149.748,0,0
,,617,20.74202442,103.181508,0.00760282,0.23256773,0.982167,1.013948,12.147262,0.0006,101.2628,0,271.114,350.311,359.395,1149.702,0,0
,,618,20.74736028,100.207825,0.00776431,0.23268957,0.986807,1.013902,12.190964,0.0039,101.263,0,271.122,350.266,359.253,1149.669,0,0
,,619,20.75155663,100.985778,0.00793324,0.22986511,0.988556,1.013853,12.127646,0.0017,101.2623,0,271.121,350.199,359.104,1149.711,0,0
,,620,20.75210356,101.757382,0.00780518,0.22600981,0.991698,1.013756,12.109604,0.0019,101.2616,0,271.112,350.184,359.089,1149.707,0,0
,,621,20.74829774,100.872851,0.0076789,0.22304522,0.991483,1.013672,12.029452,0.0023,101.263,0,271.125,350.151,359.021,1149.667,0,0
,,622,20.74734803,103.708749,0.00770098,0.22149163,0.990237,1.013505,11.926729,0.0019,101.2624,0,271.12,350.103,358.906,1149.656,0,0
,,623,20.75263656,101.65151,0.00792154,0.22124864,0.991733,1.013426,11.907074,0.0038,101.2618,0,271.129,350.021,358.807,1152.472,0,0
,,624,20.7560076,101.723237,0.00835319,0.22017131,0.994327,1.013362,11.907815,0.0044,101.2607,0,271.12,349.961,358.681,1150.422,0,0
,,625,20.75898717,99.810527,0.00865329,0.21733379,0.994617,1.013208,11.905955,0.0034,101.2618,0,271.099,349.905,358.574,1146.443,0,0
,,626,20.75961898,101.124022,0.00867919,0.21319979,0.994856,1.013251,11.827597,0.0041,101.2634,0,271.089,349.85,358.475,1145.879,0,0
,,627,20.75823771,102.168599,0.00872758,0.21081163,0.994399,1.013095,11.809477,0.0005,101.2624,0,271.107,349.815,358.378,1149.071,0,0
,,628,20.76101647,108.247649,0.00888207,0.21018649,0.99498,1.012935,11.791968,-0.0002,101.2608,0,271.095,349.765,358.303,1149.811,0,0
,,629,20.76668211,102.13339,0.00918147,0.21075793,0.999513,1.012766,11.720095,0.002,101.2594,0,271.108,349.739,358.215,1149.856,0,0
,,630,20.76990319,102.276842,0.00960331,0.20976684,0.997487,1.012483,11.704977,0.0022,101.2624,0,271.104,349.679,358.116,1149.862,0,0
,,631,20.77145664,102.75724,0.00978896,0.20635861,0.998171,1.01233,11.625753,0.0013,101.2626,0,271.104,349.595,357.968,1149.842,0,0
,,632,20.77056647,103.723626,0.00970119,0.20256769,0.994767,1.012102,11.606761,0.0012,101.2619,0,271.103,349.496,357.834,1152.616,0,0
,,633,20.76811368,103.479578,0.00959721,0.20007621,0.997009,1.011978,11.528214,0.001,101.2607,0,271.102,349.457,357.759,1150.408,0,0
,,634,20.77052484,100.153032,0.00963907,0.19906169,1.000174,1.011797,11.509765,0.0032,101.261,0,271.099,349.383,357.673,1149.749,0,0
,,635,20.77543345,101.67415,0.00980787,0.19994933,1.000379,1.011477,11.509989,0.0018,101.2619,0,271.098,349.341,357.587,1149.737,0,0
,,636,20.77990527,103.593785,0.01012589,0.19891627,0.998717,1.011195,11.424205,0,101.2575,0,271.106,349.284,357.504,1149.691,0,0
,,637,20.78251188,103.388848,0.01016869,0.19656651,0.997834,1.010905,11.490408,0.0027,101.2595,0,271.103,349.198,357.391,1149.668,0,0
,,638,20.7814629,102.601727,0.01006581,0.19311019,0.997635,1.010698,11.424064,0.0029,101.2615,0,271.099,349.103,357.253,1149.667,0,0
,,639,20.77797642,102.314694,0.01001701,0.19116576,0.998259,1.010533,11.404648,0.0019,101.2626,0,271.101,349.05,357.172,1149.66,0,0
,,640,20.78214911,105.745164,0.01016479,0.19007679,1.000343,1.010274,11.405034,0.0019,101.2601,0,271.096,348.998,357.101,1149.666,0,0
,,641,20.78721842,104.53214,0.01049625,0.19077703,0.999232,1.009996,11.325106,0.0033,101.2597,0,271.097,348.955,356.975,1149.705,0,0
,,642,20.78974916,103.184658,0.01089304,0.18890062,1.002098,1.009662,11.306294,0.0038,101.2598,0,271.122,348.873,356.821,1149.727,0,0
,,643,20.79044915,104.146358,0.01097038,0.18617594,0.99559,1.009314,11.227667,0.0036,101.2606,0,271.096,348.815,356.696,1149.757,0,0
,,644,20.7885172,103.693285,0.0109917,0.18321541,0.998105,1.008945,11.209575,0.0043,101.2595,0,271.096,348.721,356.569,1149.774,0,0
,,645,20.78624529,101.600671,0.01117041,0.18187573,0.999015,1.008461,11.209213,0.0015,101.2594,0,271.085,348.632,356.432,1149.802,0,0
,,646,20.79116816,103.157102,0.01149529,0.18113706,1.001357,1.008116,11.124753,0.0012,101.2616,0,271.093,348.549,356.311,1149.797,0,0
,,647,20.79764053,102.268051,0.01193032,0.18137115,0.999728,1.0077,11.105281,-0.0004,101.2613,0,271.111,348.521,356.233,1149.806,0,0
,,648,20.8012615,105.544619,0.01247557,0.17889003,0.999393,1.007357,11.105289,0.0014,101.2582,0,271.101,348.474,356.14,1149.816,0,0
,,649,20.8017753,102.666266,0.01260948,0.17509228,0.999018,1.007024,11.105381,0.0032,101.2588,0,271.09,348.407,356.039,1149.85,0,0
,,650,20.79926754,103.748172,0.01268138,0.17243215,1.000841,1.006586,11.024797,0.003,101.2607,0,271.091,348.334,355.926,1149.886,0,0
,,651,20.79982195,106.329781,0.01287588,0.17154688,1.002561,1.006087,11.005283,0.0025,101.2595,0,271.086,348.306,355.838,1149.92,0,0
,,652,20.80518626,103.160336,0.01332774,0.17181742,1.000948,1.005633,10.925681,0.002,101.2618,0,271.101,348.245,355.728,1149.899,0,0
,,653,20.81019472,101.631872,0.01386654,0.17110738,1.001547,1.005213,10.89966,0.0004,101.2614,0,271.073,348.185,355.57,1149.9,0,0
,,654,20.8126491,98.996605,0.01438454,0.16776489,1.002325,1.004679,10.906032,0.0024,101.263,0,271.102,348.092,355.438,1149.921,0,0
,,655,20.81123567,104.244671,0.0146023,0.16435055,0.999503,1.004171,10.823817,0.0032,101.261,0,271.082,348.001,355.297,1149.91,0,0
,,656,20.80830629,104.154796,0.01473868,0.16218393,0.999979,1.003796,10.885548,0.0004,101.2615,0,271.089,347.906,355.18,1149.93,0,0
,,657,20.80880593,102.784763,0.01498996,0.16157857,1.0018,1.003383,10.823047,0.0007,101.2631,0,271.081,347.839,355.093,1149.947,0,0
,,658,20.81461606,100.554008,0.01528823,0.1624212,1.002826,1.002955,10.805075,0.0021,101.2637,0,271.079,347.791,355.023,1149.979,0,0
,,659,20.81859447,104.390068,0.01578475,0.16184053,0.999389,1.002516,10.805183,0.0011,101.2627,0,271.098,347.755,354.921,1149.97,0,0
,,660,20.82066901,101.659431,0.01605983,0.15902927,0.998819,1.002155,10.804754,0.0012,101.2622,0,271.092,347.708,354.844,1149.961,0,0
,,661,20.82004726,103.760083,0.01617624,0.15583452,1.000402,1.001809,10.724602,0.0019,101.264,0,271.08,347.658,354.773,1150.424,0,0
,,662,20.81578048,103.684695,0.01632958,0.15365511,0.999843,1.001428,10.625586,0.0025,101.2617,0,271.085,347.587,354.636,1150.082,0,0
,,663,20.81825368,106.386748,0.01656925,0.15275456,0.999673,1.001484,10.606786,0.0011,101.2616,0,271.076,347.565,354.574,1149.976,0,0
,,664,20.82384221,104.576413,0.01684332,0.15263042,1.000656,1.001612,10.60716,0.0004,101.261,0,271.085,347.514,354.502,1150.005,0,0
,,665,20.82755261,104.432354,0.01721616,0.15229674,1.000185,1.001678,10.607321,0.001,101.2637,0,271.087,347.467,354.395,1150.036,0,0
,,666,20.82847529,103.527667,0.01735924,0.14991908,0.999805,1.001786,10.606438,0.0021,101.2625,0,271.085,347.413,354.307,1150.043,0,0
,,667,20.8272399,103.006741,0.01720441,0.14726632,0.999778,1.001841,10.522939,0.0024,101.261,0,271.097,347.355,354.254,1150.084,0,0
,,668,20.82486241,104.966278,0.01719058,0.14601154,1.000484,1.001925,10.504512,0.0028,101.2584,0,271.079,347.317,354.196,1150.109,0,0
,,669,20.82717787,102.983741,0.01737252,0.14705077,0.999948,1.002084,10.504847,0.0008,101.2621,0,271.074,347.269,354.143,1150.155,0,0
,,670,20.8324692,100.944491,0.01767445,0.14689059,0.999844,1.002202,10.504913,0.0034,101.2623,0,271.072,347.22,354.057,1153.029,0,0
,,671,20.83483432,103.301995,0.01813974,0.1462473,1.000534,1.002233,10.504393,0.0028,101.2597,0,271.076,347.157,353.994,1150.881,0,0
,,672,20.83569461,102.418037,0.01838599,0.14413912,1.000949,1.002247,10.424247,0.0007,101.2591,0,271.066,347.087,353.87,1150.189,0,0
,,673,20.83257774,106.768259,0.01846666,0.14167672,1.001912,1.002325,10.405505,0.0014,101.2618,0,271.072,347.012,353.813,1147.646,0,0
,,674,20.83058153,104.62013,0.01873086,0.14074655,1.001994,1.00231,10.405447,0.0023,101.2619,0,271.06,346.991,353.749,1146.27,0,0
,,675,20.83406008,102.752326,0.01915058,0.14104003,1.001,1.002368,10.405131,0.0018,101.2607,0,271.077,346.947,353.685,1149.425,0,0
,,676,20.83895376,107.129493,0.01965759,0.14228209,1.001153,1.002426,10.404538,0.0047,101.2594,0,271.088,346.915,353.645,1150.25,0,0
,,677,20.84218572,100.991699,0.02012821,0.1401948,1.000503,1.002524,10.324206,0.004,101.2616,0,271.074,346.858,353.538,1150.29,0,0
,,678,20.84154007,101.939884,0.02020909,0.13704943,1.00111,1.002543,10.303979,0.004,101.2624,0,271.071,346.813,353.425,1150.34,0,0
,,679,20.83871578,101.551262,0.02026243,0.13520677,1.001046,1.002565,10.306484,0.0035,101.2608,0,271.052,346.734,353.297,1151.289,0,0
,,680,20.83697668,105.179877,0.02035667,0.13483754,1.000649,1.002613,10.306696,0.0025,101.2599,0,271.053,346.615,353.007,1150.679,0,0
,,681,20.84025977,106.398139,0.02051685,0.13525338,1.002884,1.002742,10.218118,0.0029,101.2622,0,271.065,346.482,352.857,1150.535,0,0
,,682,20.84519807,103.738363,0.02087874,0.13595479,1.001562,1.002824,10.202836,0.0041,101.2633,0,271.046,346.412,352.817,1150.538,0,0
,,683,20.84763649,104.190931,0.02104922,0.13435103,1.002685,1.002891,10.204091,0.0024,101.2615,0,271.043,346.409,352.822,1150.525,0,0
,,684,20.84794966,109.721121,0.02101876,0.13157047,1.002259,1.002969,10.203924,0.0011,101.2603,0,271.056,346.407,352.787,1150.535,0,0
,,685,20.84444443,101.735244,0.02091045,0.12981001,1.001265,1.003049,10.204339,0.0004,101.2612,0,271.07,346.363,352.709,1150.532,0,0
,,686,20.84477842,102.903175,0.02093013,0.12945322,1.00193,1.00314,10.204066,0.0032,101.2628,0,271.07,346.348,352.617,1150.524,0,0
,,687,20.84878141,102.793537,0.02110874,0.13125965,1.002004,1.003157,10.124127,0.0017,101.2609,0,271.067,346.298,352.546,1150.518,0,0
,,688,20.85316559,103.071258,0.0214036,0.1315585,1.001663,1.003256,10.105735,0.0019,101.2618,0,271.058,346.267,352.521,1150.525,0,0
,,689,20.85432916,104.535309,0.02150667,0.12831133,1.002389,1.003278,10.105974,0.0019,101.2613,0,271.071,346.259,352.492,1150.5,0,0
,,690,20.8523332,104.247519,0.02144471,0.12534948,1.001276,1.003353,10.105839,0.0022,101.2632,0,271.091,346.205,352.379,1150.5,0,0
,,691,20.8490993,105.314366,0.02133566,0.12416225,1.00235,1.00349,10.10534,0.0004,101.2632,0,271.089,346.164,352.261,1150.488,0,0
,,692,20.8496616,106.501662,0.02159228,0.12522881,1.003879,1.003551,10.020865,0.0022,101.2607,0,271.096,346.07,352.139,1150.461,0,0
,,693,20.85496568,107.66964,0.02213069,0.12705935,1.003569,1.003645,10.000781,0.0024,101.2604,0,271.09,346.019,352.074,1150.409,0,0
,,694,20.85796535,105.595008,0.02293006,0.1270304,1.003525,1.003665,10.000994,0.0014,101.2623,0,271.086,345.971,352.077,1150.377,0,0
,,695,20.85826697,101.316131,0.02371103,0.12430589,1.002291,1.003785,10.001512,0.0049,101.262,0,271.108,345.986,352.087,1150.401,0,0
,,696,20.85532747,101.70485,0.02423155,0.1210705,1.004685,1.003976,9.920956,0.0038,101.2615,0,271.086,345.979,352.082,1150.505,0,0
,,697,20.85092127,102.311305,0.02466365,0.11893421,1.004574,1.0041,9.903469,0.003,101.2617,0,271.105,345.986,352.032,1150.114,0,0
,,698,20.85319213,103.877739,0.02513507,0.11884753,1.003317,1.004196,9.903301,0.0039,101.2634,0,271.085,345.934,351.936,1150.295,0,0
,,699,20.85790501,103.295701,0.0256376,0.12081391,1.003376,1.004278,9.903532,0.0021,101.2621,0,271.094,345.873,351.868,1150.447,0,0
,,700,20.86173852,104.370255,0.02613131,0.11998085,1.002894,1.004422,9.90338,0.0007,101.2607,0,271.078,345.834,351.814,1150.429,0,0
,,701,20.86180596,108.263366,0.02625208,0.11725742,1.003501,1.00455,9.824645,0.0022,101.2615,0,271.097,345.809,351.776,1150.391,0,0
,,702,20.85997883,107.095889,0.02617975,0.11563829,1.00334,1.004725,9.885089,0.0039,101.2623,0,271.082,345.777,351.661,1150.373,0,0
,,703,20.85677744,107.026989,0.02628557,0.11541982,1.003505,1.004836,9.822967,0.0024,101.2624,0,271.066,345.75,351.6,1150.395,0,0
,,704,20.86030499,101.96171,0.02652139,0.11662743,1.004222,1.004876,9.805817,0.0009,101.26,0,271.085,345.686,351.518,1150.424,0,0
,,705,20.86431706,102.557991,0.02696805,0.11888255,1.004408,1.005,9.805918,0.0001,101.2616,0,271.076,345.644,351.495,1150.435,0,0
,,706,20.86616843,104.484504,0.02739406,0.11886075,1.004428,1.00518,9.714227,0.0028,101.2624,0,271.098,345.625,351.417,1150.474,0,0
,,707,20.86666564,102.975854,0.02739901,0.11703671,1.004244,1.005302,9.700563,0.0017,101.2614,0,271.074,345.557,351.307,1150.484,0,0
,,708,20.86170176,107.9972,0.02714629,0.11500044,1.005325,1.00542,9.70161,0.0019,101.2619,0,271.083,345.504,351.244,1153.346,0,0
,,709,20.85851355,106.245683,0.02704124,0.1145987,1.004844,1.005452,9.701957,0.0039,101.2632,0,271.073,345.483,351.182,1151.143,0,0
,,710,20.86154905,103.833928,0.02709507,0.11563615,1.003751,1.005552,9.622145,0.0045,101.2645,0,271.07,345.424,351.113,1150.438,0,0
,,711,20.86654196,103.685005,0.02739147,0.11654931,1.004848,1.005651,9.683153,0.0011,101.2653,0,271.065,345.392,351.1,1150.445,0,0
,,712,20.86825707,101.575795,0.0276561,0.11440219,1.005157,1.005679,9.621676,0.0026,101.2627,0,271.079,345.373,351.085,1150.43,0,0
,,713,20.86680184,104.094442,0.02760741,0.11200089,1.006038,1.005715,9.603189,0.0039,101.2616,0,271.07,345.351,351.027,1150.407,0,0
,,714,20.86251456,105.544837,0.02754008,0.11018123,1.005068,1.005776,9.602999,0.0035,101.2628,0,271.078,345.324,350.971,1150.419,0,0
,,715,20.8605853,103.43086,0.02759941,0.10967762,1.00572,1.005832,9.603548,0.0019,101.2633,0,271.096,345.272,350.901,1150.402,0,0
,,716,20.86540834,105.096021,0.02774274,0.11017183,1.005438,1.005984,9.523845,0.0033,101.2637,0,271.081,345.239,350.832,1150.395,0,0
,,717,20.86928016,103.793238,0.02807951,0.11168979,1.004838,1.006027,9.505586,0.0045,101.261,0,271.069,345.195,350.767,1153.277,0,0
,,718,20.87167595,104.08089,0.02825118,0.11042208,1.004964,1.006106,9.506015,0.0039,101.2607,0,271.075,345.132,350.696,1150.987,0,0
,,719,20.87009312,106.545879,0.02800917,0.10844459,1.006919,1.00622,9.506354,0.0036,101.2624,0,271.074,345.094,350.658,1150.3,0,0
,,720,20.86704001,103.516413,0.02771318,0.10763602,1.004866,1.006373,9.506183,0.0015,101.2638,0,271.066,345.07,350.608,1150.276,0,0
,,721,20.86704595,102.486517,0.02756739,0.10781457,1.006063,1.006501,9.505758,0.0044,101.2638,0,271.064,345.051,350.578,1150.271,0,0
,,722,20.87088266,101.366592,0.02767547,0.10987718,1.004574,1.006654,9.505819,0.0031,101.2619,0,271.058,344.998,350.529,1150.278,0,0
,,723,20.8736619,99.817409,0.02800056,0.11038069,1.005324,1.006706,9.420808,0.0011,101.2636,0,271.068,344.951,350.478,1150.293,0,0
,,724,20.87395638,103.740397,0.02824514,0.10790431,1.005982,1.006765,9.401373,0.0023,101.2659,0,271.054,344.912,350.414,1150.336,0,0
,,725,20.87270441,104.440517,0.0282907,0.10528912,1.005732,1.006832,9.486702,0.002,101.2631,0,271.053,344.905,350.386,1150.361,0,0
,,726,20.86874099,103.094049,0.02840743,0.10390324,1.005726,1.00691,9.420886,-0.0005,101.2614,0,271.029,344.88,350.306,1150.391,0,0
,,727,20.8697382,100.356845,0.02856107,0.10396594,1.004912,1.006979,9.401732,0.0016,101.2611,0,271.037,344.845,350.287,1150.421,0,0
