General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.81844379,100.59735,0.01324875,0.14979589,0.99649,0.994268,13.1074,0.001,102.2215,0,271.016,349.284,356.671,1143.684,0,0
,,726,20.82424646,104.504439,0.01369436,0.15028138,0.994301,0.994013,13.190363,0.0015,102.2178,0,271.01,349.193,356.462,1143.7,0,0
,,727,20.82872126,105.058614,0.01426862,0.14854065,0.9953,0.993761,13.126006,0.0014,102.2218,0,271.022,349.072,356.3,1143.783,0,0
,,728,20.83109654,104.048879,0.01459849,0.14474017,0.994891,0.993705,13.107855,0.0013,102.2213,0,271.014,348.996,356.192,1143.836,0,0
,,729,20.8308047,105.466622,0.01461221,0.14133565,0.995227,0.993745,13.026852,0.0002,102.2196,0,271.006,348.901,356.047,1143.868,0,0
,,730,20.82885951,104.552656,0.01473436,0.13990306,0.994462,0.993882,13.007967,-0.0008,102.2222,0,271.027,348.829,355.907,1143.886,0,0
,,731,20.83294466,102.870837,0.01505285,0.13930007,0.994958,0.993954,12.928683,-0.0031,102.2226,0,270.999,348.724,355.732,1143.943,0,0
,,732,20.83828222,102.227939,0.01556738,0.14000305,0.995854,0.993986,12.98958,-0.0007,102.2199,0,271.004,348.643,355.604,1149.016,0,0
,,733,20.84086763,105.128675,0.01615725,0.13823979,0.994787,0.994022,12.928279,0.0016,102.2214,0,271.015,348.548,355.447,1147.32,0,0
,,734,20.84191517,104.038386,0.01649108,0.13450544,0.995622,0.994158,12.910065,0,102.2206,0,270.996,348.438,355.293,1146.724,0,0
,,735,20.83981245,110.229803,0.0167682,0.13192789,0.996814,0.994229,12.990047,0.0011,102.2206,0,270.993,348.377,355.19,1144.465,0,0
,,736,20.83716336,107.071566,0.01712979,0.1309127,0.995649,0.994357,12.927899,-0.0002,102.2209,0,270.988,348.293,355.039,1143.962,0,0
,,737,20.84176074,102.815009,0.01758697,0.13124969,0.995937,0.994469,12.910383,-0.0021,102.2207,0,270.976,348.217,354.897,1143.982,0,0
,,738,20.84723171,102.048747,0.01823629,0.13221466,0.998005,0.994563,12.826258,0.0001,102.2233,0,270.976,348.152,354.808,1143.991,0,0
,,739,20.8505354,99.528086,0.01878358,0.12985048,0.996836,0.994727,12.808529,-0.0025,102.222,0,270.988,348.11,354.71,1143.96,0,0
,,740,20.849997,103.786259,0.01909036,0.12726397,0.995164,0.994794,12.727661,-0.0001,102.2192,0,270.985,348.057,354.577,1143.926,0,0
,,741,20.84696981,107.880615,0.01917913,0.12518781,0.996316,0.994854,12.708691,0.0024,102.2205,0,270.984,347.99,354.429,1143.909,0,0
,,742,20.84517111,103.978386,0.01946618,0.12358718,0.99674,0.994941,12.708111,-0.002,102.222,0,270.982,347.869,354.302,1143.915,0,0
,,743,20.84928876,103.774539,0.01989431,0.12351831,0.996471,0.995011,12.789614,-0.0008,102.2217,0,270.978,347.793,354.18,1143.909,0,0
,,744,20.8536378,109.319355,0.02043292,0.12479716,0.996093,0.995098,12.807817,0.0021,102.2192,0,270.983,347.712,354.041,1143.91,0,0
,,745,20.85629717,106.297005,0.02086766,0.12327902,0.997493,0.995158,12.803071,0.0009,102.2192,0,270.995,347.587,353.857,1143.911,0,0
,,746,20.85630474,104.350044,0.02092687,0.12099958,0.997157,0.995232,12.725542,-0.0022,102.2231,0,271,347.498,353.714,1143.908,0,0
,,747,20.85351089,107.698955,0.02105632,0.11959094,0.996725,0.995288,12.708691,-0.001,102.2199,0,270.99,347.4,353.56,1143.889,0,0
,,748,20.85327824,108.188955,0.02130793,0.11971146,0.997536,0.99533,12.622235,-0.001,102.2203,0,270.995,347.309,353.402,1143.887,0,0
,,749,20.85708078,104.042183,0.02170214,0.12091035,0.995554,0.995443,12.608715,-0.0001,102.2222,0,270.978,347.22,353.241,1143.935,0,0
,,750,20.85998899,103.024799,0.02226731,0.12129329,0.997673,0.995553,12.527924,0.0003,102.2205,0,270.985,347.127,353.084,1143.957,0,0
,,751,20.86164647,105.235335,0.02266245,0.11856758,0.998018,0.995668,12.591231,0.0002,102.2205,0,270.982,347.034,352.915,1143.959,0,0
,,752,20.85997001,101.025159,0.02284796,0.11583673,0.995329,0.995797,12.61102,-0.0015,102.2209,0,270.973,346.919,352.769,1143.959,0,0
,,753,20.8557892,103.884998,0.02305769,0.1138328,0.995121,0.995981,12.690551,-0.0018,102.2215,0,270.976,346.848,352.676,1143.941,0,0
,,754,20.85737456,105.068755,0.0234708,0.11275023,0.997427,0.996146,12.628277,0.0009,102.2197,0,270.969,346.804,352.596,1143.908,0,0
,,755,20.86284246,105.192089,0.02408117,0.11336416,0.996309,0.996238,12.610682,-0.0001,102.219,0,270.97,346.751,352.521,1143.882,0,0
,,756,20.86738533,104.777196,0.02492365,0.11268169,0.996208,0.996403,12.52742,0.0003,102.2227,0,270.968,346.685,352.401,1143.836,0,0
,,757,20.86801816,103.230903,0.02552508,0.11007836,0.997084,0.996543,12.509185,-0.0008,102.2222,0,270.995,346.608,352.245,1143.807,0,0
,,758,20.8666969,104.35005,0.0258462,0.10749563,0.997082,0.996683,12.428288,-0.0023,102.2195,0,270.998,346.528,352.15,1143.78,0,0
,,759,20.86280584,104.706674,0.02620731,0.10637584,0.996885,0.996838,12.409321,-0.0001,102.219,0,270.981,346.461,352.024,1143.774,0,0
,,760,20.86443256,107.65412,0.02654665,0.10674349,0.99735,0.996984,12.329143,0.0002,102.2206,0,270.977,346.373,351.852,1143.81,0,0
,,761,20.86828697,106.191997,0.02696637,0.10874075,0.999263,0.997139,12.390647,-0.0009,102.2215,0,270.985,346.278,351.78,1143.83,0,0
,,762,20.8702889,103.767914,0.02745699,0.10821548,0.997448,0.997285,12.490639,0.0009,102.2189,0,270.971,346.224,351.709,1143.814,0,0
,,763,20.87027738,106.526812,0.02760529,0.10639284,0.998715,0.997408,12.509359,-0.0001,102.2202,0,270.978,346.195,351.631,1143.831,0,0
,,764,20.86801292,107.361355,0.02762045,0.10416807,0.998842,0.997505,12.509226,0.0017,102.223,0,270.954,346.123,351.544,1143.825,0,0
,,765,20.86454318,103.366111,0.02786721,0.10295858,0.999045,0.997618,12.508891,0.0023,102.2225,0,270.969,346.059,351.479,1143.834,0,0
,,766,20.86880175,106.75061,0.02835685,0.1033207,0.99879,0.997671,12.345933,0.0008,102.2201,0,270.97,346.008,351.374,1143.853,0,0
,,767,20.87403507,103.250295,0.02903976,0.10473167,0.998854,0.997754,12.310359,0.0011,102.2218,0,270.982,345.958,351.319,1143.849,0,0
,,768,20.87617419,104.019967,0.02973468,0.10287305,0.99856,0.997876,12.227228,0.0027,102.2228,0,270.978,345.925,351.246,1143.839,0,0
,,769,20.8767868,103.422002,0.03010643,0.10112728,0.998592,0.997985,12.29079,0.0022,102.2203,0,270.978,345.859,351.107,1143.898,0,0
,,770,20.87312037,106.60273,0.03033347,0.09934459,0.999203,0.998048,12.308694,-0.0002,102.2204,0,270.965,345.795,351.029,1146.684,0,0
,,771,20.87189145,103.518127,0.03058693,0.09918342,1.000502,0.998153,12.309788,0.0003,102.2214,0,270.962,345.723,350.975,1144.585,0,0
,,772,20.87530109,102.281782,0.03082073,0.1000668,0.999234,0.998282,12.310432,-0.0004,102.2259,0,270.962,345.719,350.908,1143.951,0,0
,,773,20.87888741,103.20866,0.03110016,0.10206377,0.999749,0.998285,12.359095,-0.0022,102.2231,0,270.96,345.692,350.931,1143.975,0,0
,,774,20.88011148,108.942855,0.03134572,0.10073125,0.999258,0.998333,12.321264,0.0003,102.2193,0,270.959,345.653,350.831,1144.009,0,0
,,775,20.87854813,105.046745,0.03122196,0.0991467,0.998271,0.998431,12.226392,0.0008,102.2221,0,270.973,345.602,350.791,1144.005,0,0
,,776,20.87426649,103.654305,0.03102575,0.09835257,0.999468,0.998503,12.128042,0.001,102.2232,0,270.973,345.569,350.783,1144.014,0,0
,,777,20.8728306,102.562973,0.03094612,0.09887081,0.999797,0.998494,12.109278,-0.0028,102.2216,0,270.963,345.531,350.767,1144.036,0,0
,,778,20.87640275,102.56511,0.03099949,0.10036864,0.99847,0.998574,12.109179,0.0014,102.221,0,270.963,345.511,350.713,1144.014,0,0
,,779,20.8793826,103.753495,0.03132541,0.10136193,0.999987,0.998573,12.189166,0.0004,102.2193,0,270.964,345.472,350.656,1148.844,0,0
,,780,20.88002841,106.059751,0.03152384,0.09978014,0.998982,0.9986,12.207685,0.0006,102.2208,0,270.964,345.457,350.619,1148.067,0,0
,,781,20.87805369,108.011786,0.03146761,0.09814852,0.999246,0.99866,12.207391,0.0002,102.2199,0,270.951,345.411,350.58,1147.588,0,0
,,782,20.87338481,106.318096,0.03158711,0.09759891,1.000309,0.998683,12.206965,0.0019,102.2207,0,270.959,345.372,350.53,1144.832,0,0
,,783,20.87311001,104.505073,0.03185472,0.09840725,1.000868,0.998685,12.20748,0.0004,102.2204,0,270.947,345.35,350.514,1144.231,0,0
,,784,20.87686097,102.742913,0.03224385,0.10105603,0.999512,0.998792,12.127027,-0.0007,102.2208,0,270.963,345.337,350.447,1144.226,0,0
,,785,20.87974705,102.219978,0.03277486,0.102046,0.999591,0.998945,12.027744,0,102.2196,0,270.951,345.255,350.374,1144.271,0,0
,,786,20.87999939,101.039011,0.03295804,0.10027425,1.001542,0.999027,12.010206,-0.0008,102.2204,0,270.963,345.227,350.31,1144.348,0,0
,,787,20.87730426,100.951051,0.03276049,0.09867123,1.000135,0.999134,12.009858,-0.0016,102.2225,0,270.96,345.187,350.23,1144.385,0,0
,,788,20.87277139,104.856974,0.03257431,0.09827118,1.000364,0.999251,12.009976,-0.0019,102.224,0,270.957,345.165,350.237,1144.372,0,0
,,789,20.87546744,105.468277,0.03248767,0.0994243,1.002012,0.999263,12.00988,0,102.2226,0,270.958,345.142,350.189,1144.408,0,0
,,790,20.87968201,107.463896,0.03263089,0.10172385,1.000711,0.999325,12.009696,-0.001,102.2199,0,270.961,345.107,350.141,1144.427,0,0
,,791,20.88191082,102.631229,0.03284473,0.10201993,1.000136,0.999467,11.925662,-0.0007,102.2233,0,270.947,345.087,350.1,1144.421,0,0
,,792,20.88171101,105.263001,0.0328562,0.10049787,1.002314,0.999528,11.906841,-0.0023,102.2234,0,270.954,345.04,350.037,1144.408,0,0
,,793,20.87850188,100.088459,0.03262944,0.09879534,1.001074,0.9996,11.827597,-0.0039,102.22,0,270.971,344.992,349.939,1144.397,0,0
,,794,20.87441907,104.74505,0.03245774,0.09843521,0.99956,0.9997,11.809476,-0.0015,102.2228,0,270.961,344.961,349.886,1144.372,0,0
,,795,20.87664381,100.604236,0.03247629,0.09961896,1.001824,0.999783,11.889064,0.0001,102.2228,0,270.954,344.947,349.857,1144.33,0,0
,,796,20.88019432,100.878457,0.03271699,0.10134846,1.001397,0.999851,11.826596,0.0007,102.2215,0,270.959,344.909,349.758,1144.311,0,0
,,797,20.88209205,104.855688,0.03308264,0.10069981,1.00018,0.999979,11.888341,-0.0011,102.2202,0,270.985,344.869,349.676,1144.276,0,0
,,798,20.88136068,103.920805,0.03313418,0.09888158,1.000409,1.000133,11.898113,0.0015,102.2226,0,270.97,344.766,349.557,1144.325,0,0
,,799,20.87749206,104.611005,0.03302893,0.09831911,1.001774,1.000216,11.90459,0.0008,102.2214,0,270.962,344.706,349.508,1144.395,0,0
,,800,20.87437243,100.508154,0.03297358,0.09811599,1.001553,1.000345,11.827623,-0.002,102.2201,0,270.98,344.656,349.505,1144.387,0,0
,,801,20.87730666,105.587106,0.03293006,0.09870584,1.001038,1.000436,11.80782,0.0001,102.2197,0,270.965,344.634,349.47,1144.342,0,0
,,802,20.88209878,104.657639,0.0331909,0.10129343,1.002341,1.000504,11.808901,0.0012,102.2218,0,270.969,344.598,349.439,1144.269,0,0
,,803,20.88401723,101.604357,0.03328829,0.10115285,1.001357,1.00058,11.809675,0.0005,102.2198,0,270.955,344.579,349.437,1144.27,0,0
,,804,20.88281519,106.193276,0.03319286,0.09882286,1.001367,1.000648,11.809325,-0.0002,102.2217,0,270.939,344.555,349.422,1147.604,0,0
,,805,20.87844507,105.210965,0.03299614,0.09762904,1.001651,1.000746,11.808999,-0.0013,102.2212,0,270.958,344.498,349.326,1148.12,0,0
,,806,20.87641906,101.054219,0.03295795,0.09841529,1.001796,1.000776,11.722978,-0.0011,102.2204,0,270.971,344.471,349.29,1147.548,0,0
,,807,20.8800041,106.104174,0.03301655,0.10006827,1.001877,1.000852,11.78951,-0.0003,102.2182,0,270.973,344.442,349.282,1144.824,0,0
,,808,20.88157538,108.743511,0.03331996,0.1028061,1.002284,1.000859,11.809557,-0.0014,102.2171,0,270.975,344.421,349.281,1147.089,0,0
,,809,20.88208888,108.184056,0.03354162,0.10179213,1.00276,1.000899,11.809145,0.0012,102.2223,0,270.96,344.428,349.273,1144.943,0,0
,,810,20.88016237,105.593237,0.03347326,0.10039709,1.002478,1.000909,11.809116,-0.0005,102.2217,0,270.961,344.404,349.307,1144.311,0,0
,,811,20.87564569,106.7001,0.03342383,0.09986721,1.001696,1.000973,11.723683,0.0013,102.2186,0,270.954,344.387,349.243,1144.303,0,0
,,812,20.87320592,107.371869,0.03343812,0.10068243,1.001104,1.001008,11.704658,0.0001,102.2175,0,270.963,344.334,349.163,1144.227,0,0
,,813,20.87660594,104.02518,0.03351648,0.10295709,1.001488,1.001067,11.704476,-0.0009,102.2214,0,270.949,344.299,349.13,1144.206,0,0
,,814,20.87958807,108.86944,0.03364468,0.10399947,1.002465,1.001089,11.624248,-0.0007,102.2212,0,270.948,344.256,349.044,1144.254,0,0
,,815,20.88003284,101.064376,0.03362357,0.10157161,1.002137,1.001145,11.686996,0.002,102.2201,0,270.958,344.204,348.974,1144.297,0,0
,,816,20.87760611,104.301687,0.03341775,0.10025864,1.002302,1.001265,11.623969,0.001,102.2205,0,270.958,344.197,348.916,1144.353,0,0
,,817,20.87304373,107.951544,0.03330337,0.09997551,1.001442,1.001373,11.606712,0.0006,102.2198,0,270.961,344.168,348.869,1147.263,0,0
,,818,20.87348402,105.804876,0.03335841,0.10098266,1.002588,1.001424,11.606839,-0.0003,102.2194,0,270.969,344.166,348.891,1145.103,0,0
,,819,20.87737625,103.040274,0.0335858,0.10323288,1.001928,1.001474,11.606335,0.0008,102.2156,0,270.99,344.147,348.867,1144.494,0,0
,,820,20.87992209,106.905459,0.0339447,0.10335473,1.003436,1.001431,11.527612,0.002,102.2192,0,270.987,344.08,348.832,1144.507,0,0
,,821,20.87996218,107.72056,0.03402147,0.10123399,1.002433,1.00144,11.509862,0,102.2206,0,270.991,344.054,348.824,1144.517,0,0
,,822,20.87703425,106.404311,0.03379888,0.09876176,1.002232,1.001434,11.509799,0,102.2185,0,270.998,344.031,348.813,1144.508,0,0
,,823,20.87255596,105.19732,0.03369321,0.09830847,1.002139,1.001432,11.504126,-0.0027,102.2169,0,271.001,344.019,348.8,1144.523,0,0
,,824,20.87408229,105.921517,0.03374281,0.09895272,1.00309,1.001432,11.508364,0,102.2212,0,270.99,344.031,348.786,1144.484,0,0
,,825,20.87902494,105.154867,0.03394798,0.10088423,1.001987,1.001485,11.50943,0,102.2212,0,270.987,344.018,348.797,1144.467,0,0
,,826,20.88190353,108.653898,0.03431312,0.10066475,1.001723,1.001434,11.504111,0.0019,102.2191,0,270.998,344.015,348.828,1144.452,0,0
,,827,20.88147213,109.137004,0.03439973,0.09928989,1.002526,1.00144,11.508662,-0.0014,102.2192,0,270.984,344.002,348.799,1144.449,0,0
,,828,20.87790697,106.104009,0.034224,0.09737789,1.002633,1.001466,11.509742,-0.0018,102.2201,0,271.01,343.963,348.747,1144.436,0,0
,,829,20.87434407,105.332637,0.03418074,0.09686419,1.002601,1.001482,11.424378,0.002,102.2168,0,271.011,343.922,348.701,1144.417,0,0
,,830,20.87544369,104.865684,0.03426191,0.09777927,1.003581,1.001474,11.404955,0.0008,102.2171,0,270.996,343.901,348.731,1144.416,0,0
,,831,20.87848118,101.70009,0.03454569,0.10026703,1.002522,1.001396,11.324074,0.0004,102.2205,0,270.991,343.905,348.72,1144.443,0,0
,,832,20.88011932,106.797149,0.03474944,0.10012833,1.002482,1.00139,11.3061,-0.0015,102.2202,0,270.998,343.887,348.686,1144.425,0,0
,,833,20.87913476,103.559208,0.03462329,0.09805056,1.002214,1.00135,11.306427,-0.0003,102.2197,0,271.002,343.875,348.649,1144.436,0,0
,,834,20.87498896,104.773787,0.03434417,0.09685434,1.003289,1.001351,11.387415,0.0023,102.2196,0,271.009,343.834,348.617,1144.437,0,0
,,835,20.87249518,106.64525,0.03417184,0.09730471,1.003021,1.001353,11.324171,0.0014,102.2218,0,270.985,343.823,348.621,1144.47,0,0
,,836,20.87563983,105.269631,0.03412597,0.09866075,1.004161,1.001343,11.386132,-0.0001,102.2191,0,270.991,343.812,348.634,1144.463,0,0
,,837,20.87899164,103.761235,0.03426212,0.100631,1.002215,1.001287,11.324711,0.0023,102.2165,0,270.999,343.802,348.61,1144.446,0,0
,,838,20.8801789,101.981819,0.03426086,0.09986128,1.001684,1.001275,11.306561,0.0012,102.2189,0,271,343.8,348.612,1144.414,0,0
,,839,20.87863518,104.948715,0.03388866,0.09757821,1.003336,1.001317,11.22713,-0.0005,102.2223,0,270.994,343.793,348.612,1144.396,0,0
,,840,20.87416258,107.86372,0.03366111,0.09675185,1.002519,1.001295,11.208874,0.0017,102.2202,0,271.001,343.788,348.631,1144.354,0,0
,,841,20.87254613,104.97496,0.03362298,0.09717694,1.001115,1.001267,11.209225,0.0011,102.2183,0,271.001,343.767,348.625,1144.347,0,0
,,842,20.87642934,106.186895,0.03383915,0.0997016,1.001665,1.001262,11.208543,-0.0033,102.2217,0,270.994,343.739,348.538,1144.35,0,0
,,843,20.87947686,104.50676,0.03411237,0.10093963,1.002678,1.001219,11.209276,-0.0006,102.2207,0,270.988,343.708,348.509,1144.349,0,0
,,844,20.88019221,103.667406,0.03441286,0.10000672,1.002139,1.001188,11.209025,0.0004,102.2192,0,271.003,343.682,348.442,1144.394,0,0
,,845,20.87794443,101.584926,0.03432082,0.09745084,1.003094,1.001162,11.208774,-0.0004,102.2182,0,270.995,343.666,348.444,1144.388,0,0
,,846,20.87337783,102.118237,0.03429421,0.09670886,1.00465,1.001115,11.208444,0.0007,102.2204,0,270.986,343.662,348.449,1144.382,0,0
,,847,20.87189856,103.569202,0.03429546,0.09756775,1.002811,1.001094,11.124342,0.0019,102.2231,0,271.007,343.646,348.442,1144.442,0,0
,,848,20.87516273,104.786133,0.03437271,0.09981683,1.001503,1.001113,11.100826,0.001,102.2212,0,271,343.619,348.42,1144.48,0,0
,,849,20.87784345,103.296719,0.03453215,0.10159576,1.003267,1.001086,11.10378,0.001,102.2174,0,271.005,343.608,348.39,1144.477,0,0
,,850,20.8779854,105.555828,0.03455556,0.09965763,1.003791,1.001068,11.104438,0,102.2201,0,270.996,343.577,348.36,1141.701,0,0
,,851,20.87551567,105.460051,0.03437786,0.09816844,1.002557,1.001012,11.182602,0.0004,102.2199,0,271.007,343.57,348.368,1140.237,0,0
,,852,20.87090412,108.758806,0.03419725,0.096917,1.002334,1.000915,11.121652,-0.0029,102.2191,0,270.996,343.575,348.394,1140.047,0,0
,,853,20.87183711,105.410657,0.03408897,0.09758481,1.002046,1.000799,11.189674,-0.001,102.2176,0,271.007,343.596,348.389,1143.456,0,0
,,854,20.87570341,103.171542,0.03416359,0.10013556,1.0021,1.000724,11.123248,0.0007,102.2181,0,271.004,343.578,348.392,1144.198,0,0
,,855,20.87952122,107.744993,0.03430065,0.10029445,1.003271,1.00067,11.104701,0.0003,102.2191,0,270.992,343.567,348.329,1147.076,0,0
,,856,20.8796867,108.934122,0.03419296,0.09870076,1.002244,1.000607,11.104605,-0.0015,102.2172,0,271.004,343.533,348.268,1144.935,0,0
,,857,20.87655124,105.122368,0.03392126,0.09716022,1.001159,1.000584,11.10457,-0.0012,102.2159,0,270.985,343.485,348.212,1144.261,0,0
,,858,20.87248475,106.748968,0.03379168,0.09677615,1.003451,1.000561,11.024056,-0.0033,102.2213,0,270.994,343.451,348.221,1144.276,0,0
,,859,20.87468465,106.076525,0.0338854,0.09768368,1.00271,1.00046,11.005941,-0.0026,102.2215,0,270.997,343.441,348.213,1144.312,0,0
,,860,20.87839057,105.394395,0.03420247,0.10011298,1.001279,1.000395,11.005572,0.0002,102.2186,0,270.983,343.44,348.159,1144.332,0,0
,,861,20.88014866,107.907104,0.03440586,0.10122121,1.001153,1.000322,11.005902,0.0021,102.2185,0,271.002,343.42,348.145,1144.367,0,0
,,862,20.87940889,104.486282,0.03425137,0.09911912,1.001978,1.000136,11.005328,0.0028,102.2203,0,270.98,343.379,348.133,1144.35,0,0
,,863,20.87549861,103.999726,0.03387634,0.09770727,1.000876,1.000055,11.005327,0.0037,102.2187,0,270.998,343.373,348.115,1144.347,0,0
,,864,20.8723546,106.698427,0.03363666,0.09780128,1.001597,1.000013,10.924702,-0.0002,102.218,0,270.992,343.356,348.141,1146.734,0,0
,,865,20.87537849,105.438293,0.03357247,0.09913995,1.003882,0.999932,10.907296,-0.0008,102.2177,0,270.998,343.346,348.149,1144.872,0,0
,,866,20.87882283,103.217009,0.03369598,0.10133288,1.00164,0.999841,10.907572,0.0005,102.219,0,270.992,343.322,348.099,1144.31,0,0
,,867,20.88018068,102.332565,0.03388524,0.10064211,1.000621,0.999802,10.824179,-0.0026,102.218,0,271.012,343.337,348.082,1144.288,0,0
,,868,20.87893727,103.65009,0.03375976,0.09868425,1.003298,0.99967,10.804706,0,102.2166,0,270.99,343.317,348.011,1144.272,0,0
,,869,20.87458955,109.259168,0.03355238,0.0976526,1.001411,0.999576,10.888516,-0.0025,102.2155,0,270.989,343.267,347.936,1144.254,0,0
,,870,20.8736047,106.410887,0.03345175,0.09771901,1.000481,0.999508,10.823547,-0.004,102.2183,0,270.982,343.228,347.918,1144.245,0,0
,,871,20.87774379,105.235401,0.03347125,0.09906463,0.99998,0.999443,10.804298,-0.0039,102.2184,0,270.972,343.202,347.878,1144.252,0,0
,,872,20.88114845,107.372865,0.03374617,0.10135433,0.999439,0.999377,10.805107,-0.0014,102.2167,0,270.997,343.186,347.871,1144.243,0,0
,,873,20.8820565,105.68108,0.03388391,0.10010694,1.000814,0.999366,10.804237,-0.0012,102.2174,0,271.006,343.177,347.862,1144.206,0,0
,,874,20.88034463,105.077135,0.03366507,0.09841596,1.003123,0.999312,10.723253,-0.002,102.2169,0,271.001,343.167,347.862,1144.204,0,0
