General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,728,20.34150554,95.999227,0.01225257,0.5717345,1.976387,1.919943,32.980199,0.001,102.4883,0,270.735,371.702,386.794,1130.629,0,0
,,729,20.35403718,92.434619,0.01201146,0.56495545,2.009084,1.895057,33.023664,0.0039,102.487,0,270.724,371.39,386.385,1130.437,0,0
,,730,20.36425105,90.704828,0.01172234,0.55431943,2.228066,2.149612,32.796714,0.0023,102.4887,0,270.737,371.131,386.085,1130.318,0,0
,,731,20.3715798,95.783665,0.01121815,0.54111535,1.930209,1.916689,32.656249,0.0021,102.489,0,270.722,370.909,385.661,1130.264,0,0
,,732,20.37482426,89.717208,0.01073817,0.52938799,1.981338,1.940374,32.636635,0.0007,102.4884,0,270.726,370.611,385.125,1130.219,0,0
,,733,20.38140516,93.962962,0.01037813,0.5200003,2.152666,1.915936,32.483224,0.0025,102.4885,0,270.739,370.303,384.553,1130.284,0,0
,,734,20.39523638,93.278074,0.01024991,0.51358773,2.096966,2.005097,32.433739,0.0036,102.4883,0,270.733,370.011,384.119,1130.243,0,0
,,735,20.40996857,93.071261,0.01029627,0.50557519,2.061647,2.020807,32.357248,0.0029,102.4866,0,270.737,369.774,383.788,1130.193,0,0
,,736,20.42100892,93.90015,0.01010973,0.49449628,2.19213,2.088934,32.339406,0.0024,102.4879,0,270.724,369.516,383.303,1130.144,0,0
,,737,20.42882684,95.864369,0.00965633,0.48619401,2.362312,2.142919,32.196324,0.0021,102.4872,0,270.732,369.196,382.811,1130.103,0,0
,,738,20.43284577,93.820418,0.00926609,0.48023043,2.453995,2.067244,32.064376,0.0019,102.4872,0,270.737,368.871,382.221,1130.03,0,0
,,739,20.44243177,93.52782,0.00893075,0.4744159,2.290707,2.085797,32.040906,0.0029,102.488,0,270.732,368.526,381.634,1129.973,0,0
,,740,20.45392321,95.083484,0.00873431,0.46730297,2.462554,2.071822,31.800402,0.0031,102.4874,0,270.755,368.18,381.197,1129.913,0,0
,,741,20.46530255,95.151137,0.00864969,0.45633982,2.233276,2.005072,31.898744,0.0029,102.4888,0,270.753,367.966,380.892,1129.901,0,0
,,742,20.47635327,92.276078,0.00835004,0.44526583,2.086139,1.982805,31.780465,0.0006,102.489,0,270.751,367.792,380.626,1129.894,0,0
,,743,20.48624159,91.7746,0.00790253,0.43713512,2.037464,1.842609,31.65761,0.0021,102.4908,0,270.751,367.586,380.268,1129.886,0,0
,,744,20.49228179,93.440354,0.0075255,0.43056567,1.92002,1.73342,31.636216,0.0025,102.4912,0,270.757,367.356,379.877,1129.881,0,0
,,745,20.50087625,92.782165,0.0073122,0.4247583,2.078605,1.861306,31.47265,0.0022,102.4899,0,270.756,367.137,379.495,1129.869,0,0
,,746,20.51092642,92.555401,0.00730868,0.41725168,2.202638,1.887941,31.433882,0.0019,102.4898,0,270.753,366.891,379.151,1129.861,0,0
,,747,20.52120068,93.802995,0.00738402,0.40565674,2.11842,1.909199,31.357535,0.0016,102.4901,0,270.738,366.627,378.727,1129.828,0,0
,,748,20.53248075,96.580425,0.00716796,0.39524642,2.241765,1.914595,31.262305,0.0014,102.4897,0,270.741,366.329,378.119,1129.841,0,0
,,749,20.54079053,91.099515,0.00682193,0.38979755,1.818775,1.560355,31.244909,0.0014,102.4906,0,270.761,365.978,377.598,1129.896,0,0
,,750,20.54663336,93.869692,0.006582,0.38622197,1.896607,1.647195,31.158757,0.0017,102.4906,0,270.766,365.667,377.129,1129.893,0,0
,,751,20.55573798,92.656966,0.0065203,0.38459289,1.666081,1.447801,31.224424,0.0026,102.4903,0,270.764,365.37,376.681,1129.913,0,0
,,752,20.56456097,94.270939,0.00657411,0.38081721,1.602911,1.484932,30.993733,0.0027,102.4907,0,270.747,365.095,376.224,1132.757,0,0
,,753,20.57062143,94.589186,0.00664004,0.37279533,1.85458,1.668403,31.021614,0.0028,102.4909,0,270.759,364.784,375.715,1130.564,0,0
,,754,20.57477118,94.036189,0.00640907,0.36310832,1.720572,1.413472,30.954924,0.0021,102.4917,0,270.757,364.436,375.11,1129.876,0,0
,,755,20.57656495,93.97407,0.00620654,0.35423345,1.786479,1.591637,30.856789,0.0016,102.4884,0,270.747,364.086,374.613,1128.417,0,0
,,756,20.58050826,93.499531,0.00613255,0.34733208,1.693908,1.579426,30.838573,0.0015,102.4902,0,270.732,363.811,374.178,1128.465,0,0
,,757,20.59149529,94.632116,0.00619689,0.34289441,1.725766,1.655925,30.67656,0.0017,102.4906,0,270.739,363.549,373.814,1129.689,0,0
,,758,20.60157972,95.133312,0.00638244,0.33866143,2.064682,1.84687,30.716054,0.0022,102.49,0,270.735,363.338,373.613,1129.994,0,0
,,759,20.61054446,92.715319,0.00652261,0.33197266,2.081195,1.832419,30.645989,0.0015,102.4893,0,270.723,363.185,373.401,1130.005,0,0
,,760,20.61700027,96.545608,0.00634491,0.32532255,1.971108,1.596437,30.557657,0.0014,102.4911,0,270.732,363.01,373.115,1130.016,0,0
,,761,20.61904889,93.664234,0.00606744,0.31939187,1.749749,1.475364,30.542222,0.0023,102.4891,0,270.767,362.837,372.893,1132.854,0,0
,,762,20.62389619,96.558361,0.0059009,0.31612861,1.997824,1.697238,30.362293,0.0017,102.4918,0,270.764,362.645,372.586,1130.715,0,0
,,763,20.63419885,94.513287,0.00588256,0.31543725,2.118812,1.630353,30.41351,-0.0002,102.4898,0,270.75,362.434,372.258,1130.099,0,0
,,764,20.64404002,93.379572,0.00597392,0.31306773,1.87987,1.586027,30.271961,0.0012,102.4879,0,270.768,362.236,371.914,1130.112,0,0
,,765,20.64975218,95.330679,0.00596945,0.30810123,1.77685,1.513248,30.319649,0.0022,102.4897,0,270.775,361.996,371.629,1130.139,0,0
,,766,20.65093593,97.605611,0.00574068,0.30512624,1.8849,1.481645,30.253194,0.0019,102.4915,0,270.755,361.803,371.288,1130.156,0,0
,,767,20.64855447,99.045651,0.00554846,0.30351724,2.037734,1.723774,30.070119,0.0014,102.4918,0,270.793,361.562,370.892,1130.164,0,0
,,768,20.64951342,98.398185,0.00551679,0.30337815,2.052601,1.7432,30.117365,0.002,102.4921,0,270.776,361.31,370.465,1130.191,0,0
,,769,20.65528994,97.605967,0.00564912,0.30307723,2.225929,1.887915,29.974835,0.0017,102.4887,0,270.762,361.063,370.08,1130.174,0,0
,,770,20.66037329,95.581679,0.00592211,0.29926098,2.267498,2.124281,30.013943,-0.0004,102.4895,0,270.762,360.846,369.812,1130.163,0,0
,,771,20.66235038,96.541196,0.00593291,0.29215502,2.725092,2.455663,29.874835,-0.0005,102.4891,0,270.761,360.635,369.503,1130.23,0,0
,,772,20.66322477,99.972716,0.00575785,0.28580544,2.565498,2.306225,29.838691,0.0022,102.4894,0,270.768,360.41,369.115,1130.296,0,0
,,773,20.66410794,94.699168,0.00560859,0.28165852,2.415377,2.140517,29.83851,0.0018,102.4885,0,270.764,360.205,368.859,1130.334,0,0
,,774,20.6698464,96.936186,0.00559367,0.27848243,2.247424,1.814191,29.752857,0.002,102.485,0,270.755,360.024,368.508,1130.453,0,0
,,775,20.67797451,97.927759,0.00576058,0.2762629,2.139087,1.851547,29.818238,0.0017,102.4872,0,270.747,359.829,368.325,1130.543,0,0
,,776,20.68456673,100.599967,0.00598416,0.26948524,2.151142,1.907358,29.673603,0.0014,102.4887,0,270.738,359.691,368.076,1130.606,0,0
,,777,20.68777962,99.203087,0.00585017,0.26246522,2.209686,1.983826,29.636017,0.001,102.487,0,270.736,359.521,367.767,1130.643,0,0
,,778,20.6906697,100.460346,0.00556601,0.25779301,2.280655,1.907833,29.635584,0.0005,102.4879,0,270.75,359.351,367.492,1130.694,0,0
,,779,20.69100119,99.450626,0.00537466,0.2547389,2.153942,2.087154,29.471408,0.0004,102.4872,0,270.729,359.162,367.186,1130.691,0,0
,,780,20.69814024,100.312402,0.00538301,0.25399876,2.366092,2.125116,29.597888,0.0028,102.4877,0,270.726,358.99,366.914,1130.715,0,0
,,781,20.70670844,100.385396,0.00556671,0.25255506,2.332661,2.014935,29.470537,0.0022,102.4882,0,270.738,358.775,366.623,1130.771,0,0
,,782,20.71348724,98.791035,0.00582364,0.24772309,2.171845,1.990535,29.434675,0.0003,102.4882,0,270.742,358.58,366.336,1130.801,0,0
,,783,20.71724925,98.481872,0.00572658,0.24351981,2.065998,1.897669,29.357306,0.0013,102.4898,0,270.745,358.419,366.004,1130.85,0,0
,,784,20.71691393,99.085581,0.00552386,0.23979896,2.279535,2.023867,29.332289,0.0011,102.4899,0,270.746,358.148,365.571,1126.201,0,0
,,785,20.71611144,103.558786,0.00543051,0.23779691,2.18205,1.823885,29.416596,0.0003,102.4877,0,270.746,357.893,365.198,1125.481,0,0
,,786,20.72182574,102.09417,0.00554791,0.23692461,2.529646,2.05232,29.269479,0.0004,102.4873,0,270.735,357.703,365.041,1125.938,0,0
,,787,20.72789965,99.673155,0.00589692,0.23521601,2.23371,1.943157,29.24999,0.0011,102.4878,0,270.725,357.575,364.811,1130.1,0,0
,,788,20.73290796,102.169525,0.0062887,0.2305866,2.380357,2.169753,29.235302,-0.0005,102.4884,0,270.753,357.388,364.502,1131.055,0,0
,,789,20.73570292,105.954809,0.00638309,0.22616743,2.565218,2.212281,29.151742,0.0008,102.4888,0,270.752,357.158,364.131,1131.092,0,0
,,790,20.73515329,102.360871,0.00644919,0.22362928,2.408682,2.123362,29.214561,0.0025,102.4889,0,270.743,356.955,363.869,1131.425,0,0
,,791,20.73558945,100.157637,0.00660132,0.22299811,2.129388,1.964794,29.065525,0.0029,102.4902,0,270.748,356.801,363.677,1131.25,0,0
,,792,20.74213945,102.355811,0.00681302,0.22255499,2.202742,1.972401,29.115592,0.0033,102.4897,0,270.731,356.679,363.478,1131.259,0,0
,,793,20.74788338,100.213675,0.00716771,0.22099033,2.521655,2.159948,28.968364,0.0029,102.4904,0,270.73,356.479,363.205,1131.321,0,0
,,794,20.75157055,98.85768,0.00734191,0.21746202,2.422416,2.144991,28.931892,0.0018,102.4903,0,270.747,356.319,363.011,1131.347,0,0
,,795,20.75215137,98.991049,0.00725893,0.21397172,2.355964,2.295848,29.010544,0.0004,102.4913,0,270.743,356.15,362.753,1131.369,0,0
,,796,20.74904951,97.897316,0.00717728,0.21004099,2.654818,2.347698,28.86324,0.001,102.4921,0,270.738,355.968,362.346,1131.405,0,0
,,797,20.74934311,106.180596,0.00721155,0.20651459,2.335057,2.149316,28.913447,-0.0001,102.4922,0,270.753,355.641,361.793,1131.444,0,0
,,798,20.75490582,99.70949,0.00745865,0.20546824,2.396692,2.204497,28.847004,0,102.4895,0,270.749,355.348,361.472,1131.427,0,0
,,799,20.76092133,97.553272,0.00785386,0.20345711,2.386701,2.166293,28.827911,0.0013,102.4913,0,270.74,355.213,361.347,1134.248,0,0
,,800,20.76437396,97.809568,0.00804464,0.19970855,2.554035,2.305876,28.913614,0.0018,102.4916,0,270.754,355.094,361.158,1132.042,0,0
,,801,20.76541664,98.900288,0.00804903,0.19635187,2.447589,2.218598,28.772255,0.0016,102.4915,0,270.756,354.979,361,1131.334,0,0
,,802,20.76456053,98.901395,0.0080948,0.19352576,2.708022,2.312898,28.89458,-0.001,102.4907,0,270.757,354.87,360.818,1131.31,0,0
,,803,20.76694033,100.362566,0.00836685,0.19272748,2.888017,2.50394,28.769668,0.0011,102.4892,0,270.753,354.67,360.419,1131.278,0,0
,,804,20.77211813,99.173744,0.00877289,0.19211738,3.002346,2.702894,28.733072,0.0007,102.4902,0,270.744,354.44,360.156,1131.269,0,0
,,805,20.7761769,102.175527,0.00924188,0.1888091,3.030155,2.747901,28.733445,0.0012,102.4911,0,270.755,354.263,359.902,1131.265,0,0
,,806,20.77877371,102.843411,0.00939128,0.18516023,3.164984,2.74204,28.566339,0.0014,102.488,0,270.756,354.086,359.654,1131.283,0,0
,,807,20.77891986,96.717989,0.00930708,0.18417662,3.321576,2.8558,28.693721,0.0015,102.4907,0,270.761,353.947,359.495,1131.311,0,0
,,808,20.77663322,97.609825,0.00930319,0.18499845,3.254338,2.774584,28.566041,0.0021,102.4907,0,270.762,353.846,359.356,1133.305,0,0
,,809,20.77984941,99.827206,0.009451,0.18735943,3.592111,2.994706,28.611762,0.003,102.4882,0,270.762,353.693,359.12,1131.839,0,0
,,810,20.78532611,99.845701,0.00979798,0.18972956,3.413783,3.068753,28.634256,0.0014,102.4884,0,270.756,353.536,358.772,1131.412,0,0
,,811,20.78832226,100.249391,0.01011779,0.18779669,3.14542,2.743974,28.471421,0.0017,102.4904,0,270.755,353.285,358.328,1131.457,0,0
,,812,20.78813727,100.333563,0.01011871,0.18388222,3.073795,2.695017,28.578176,0.0014,102.4903,0,270.736,353.027,358.012,1131.5,0,0
,,813,20.78491746,97.988922,0.00987872,0.18166815,3.148698,2.763201,28.467689,-0.0014,102.4881,0,270.742,352.863,357.88,1131.579,0,0
,,814,20.78198719,100.800984,0.00968864,0.18150403,3.124149,2.632468,28.509383,0.0004,102.4881,0,270.743,352.765,357.716,1131.632,0,0
,,815,20.7847584,97.180139,0.00964212,0.18322789,2.981706,2.666807,28.365332,0.0018,102.4885,0,270.743,352.688,357.653,1131.699,0,0
,,816,20.78869633,98.113484,0.00983324,0.18450576,3.134047,2.737044,28.326017,-0.0005,102.4867,0,270.764,352.597,357.513,1131.797,0,0
,,817,20.7920541,101.554431,0.00993499,0.18162727,3.067157,2.619472,28.410863,0.0009,102.4879,0,270.761,352.477,357.365,1131.817,0,0
,,818,20.79173293,99.833454,0.00984543,0.17731542,2.790207,2.257454,28.268239,-0.0004,102.4893,0,270.773,352.371,357.245,1131.851,0,0
,,819,20.78789351,98.245687,0.00970555,0.17335297,2.731809,2.287754,28.39215,0.0034,102.4909,0,270.762,352.278,357.078,1131.886,0,0
,,820,20.78618686,99.443483,0.00963962,0.17191233,2.62172,2.374387,28.346565,0.0021,102.4901,0,270.73,352.15,356.743,1131.907,0,0
,,821,20.79096785,99.148578,0.00966225,0.17420192,2.785756,2.595656,28.249361,0.0024,102.4904,0,270.742,351.918,356.483,1131.927,0,0
,,822,20.79501217,96.483261,0.00981463,0.17672277,2.772952,2.415864,28.392522,0.0014,102.4908,0,270.752,351.792,356.423,1131.97,0,0
,,823,20.79798437,95.949768,0.00986407,0.17681712,2.670584,2.32236,28.105684,0.0016,102.4909,0,270.758,351.739,356.317,1132.008,0,0
,,824,20.79715654,100.043773,0.00961399,0.17539346,2.554387,2.076067,28.268257,0.0006,102.4898,0,270.757,351.613,356.133,1132.028,0,0
,,825,20.79286583,96.864506,0.00937637,0.17475512,2.604703,2.179621,28.164826,0.0012,102.4888,0,270.746,351.486,356.005,1132.034,0,0
,,826,20.79070946,98.390515,0.00927539,0.17504909,2.666485,2.379059,28.126107,0.0019,102.4878,0,270.748,351.406,355.884,1131.995,0,0
,,827,20.79567171,98.875001,0.00933974,0.17574575,2.735724,2.555321,28.125176,0.0016,102.4878,0,270.755,351.311,355.712,1130.445,0,0
,,828,20.79940481,94.724951,0.00965954,0.17488466,2.838345,2.481019,28.045709,0.0013,102.4868,0,270.754,351.189,355.55,1129.941,0,0
,,829,20.80037022,96.012873,0.00980232,0.17184056,2.705661,2.196324,28.106222,0.0035,102.4874,0,270.742,351.031,355.37,1131.567,0,0
,,830,20.79850234,94.631448,0.00966743,0.16914936,2.645754,2.254991,27.967944,0.0018,102.4889,0,270.726,350.97,355.247,1131.994,0,0
,,831,20.79540773,96.715458,0.00954741,0.16792808,2.662492,2.125379,27.929467,0.0015,102.4874,0,270.739,350.834,355.065,1132.02,0,0
,,832,20.79653459,98.14288,0.00944982,0.16841578,2.660813,2.276091,28.007649,0.0018,102.4888,0,270.758,350.775,355.001,1132.023,0,0
,,833,20.80216832,97.8596,0.0095593,0.17064582,2.585626,2.04845,27.863954,0.0022,102.4887,0,270.741,350.734,354.998,1132.061,0,0
,,834,20.80709052,99.787416,0.00979805,0.17060223,2.371016,2.003806,27.983288,0.0002,102.4867,0,270.744,350.701,354.966,1132.107,0,0
,,835,20.80811171,100.393114,0.00981632,0.16827453,2.255857,1.879579,27.785166,0.0012,102.4863,0,270.746,350.66,354.917,1132.124,0,0
,,836,20.80723296,99.164895,0.00967048,0.16618779,1.968861,1.519855,27.804246,0.0019,102.4892,0,270.74,350.62,354.847,1132.118,0,0
,,837,20.80297553,96.475902,0.0096277,0.16670563,1.82999,1.462917,27.788837,0.0033,102.4872,0,270.745,350.537,354.695,1133.114,0,0
,,838,20.80339679,99.148354,0.00972884,0.16922,1.980631,1.628935,27.653147,-0.0003,102.4861,0,270.752,350.442,354.6,1132.371,0,0
,,839,20.80723142,102.80371,0.00992792,0.17158724,2.07971,1.781748,27.78307,0.0015,102.4867,0,270.75,350.373,354.484,1132.171,0,0
,,840,20.80839489,102.839684,0.01020324,0.17165903,1.861458,1.650806,27.662212,0.0028,102.4869,0,270.744,350.294,354.413,1132.173,0,0
,,841,20.80797292,101.726998,0.01017826,0.17063261,1.75939,1.664032,27.706876,0.0028,102.4867,0,270.748,350.21,354.301,1132.166,0,0
,,842,20.8049297,104.077735,0.00994734,0.16946576,1.75567,1.563097,27.727294,0.0015,102.4863,0,270.736,350.099,354.18,1132.191,0,0
,,843,20.80051146,102.498975,0.00982306,0.16957701,1.743025,1.595768,27.642746,-0.0004,102.4878,0,270.762,350.036,354.101,1132.215,0,0
,,844,20.80214116,98.869074,0.00990737,0.17179136,1.471067,1.376472,27.705414,-0.0019,102.4885,0,270.767,349.983,354.067,1132.256,0,0
,,845,20.80443168,102.563364,0.01012705,0.1734163,1.571078,1.484756,27.487759,0.0005,102.488,0,270.729,349.929,353.993,1132.304,0,0
,,846,20.80768391,101.832297,0.01036916,0.17165738,1.553664,1.419126,27.584561,0.0015,102.4874,0,270.733,349.858,353.936,1135.158,0,0
,,847,20.80766442,102.533603,0.01031063,0.16925819,1.422292,1.31639,27.546182,0.0007,102.4875,0,270.752,349.812,353.867,1133.061,0,0
,,848,20.80410216,103.525246,0.01007968,0.16732126,1.57583,1.525946,27.449021,0.0012,102.4897,0,270.758,349.742,353.714,1132.37,0,0
,,849,20.8003006,103.998347,0.00997454,0.16724793,1.562233,1.452295,27.508703,-0.0012,102.4889,0,270.751,349.665,353.619,1132.372,0,0
,,850,20.80287283,105.477008,0.00996546,0.16888929,1.372309,1.283439,27.362038,0.0002,102.4888,0,270.755,349.599,353.622,1132.378,0,0
,,851,20.80657915,105.886776,0.01004239,0.17096631,0.983936,1.058302,27.489225,0.001,102.4881,0,270.767,349.572,353.565,1132.36,0,0
,,852,20.80823669,101.902237,0.01008027,0.16959293,1.210655,1.181582,27.362239,0.0012,102.4887,0,270.763,349.52,353.55,1132.375,0,0
,,853,20.80720393,101.703286,0.00979361,0.16742205,1.159292,0.961137,27.322719,0.0016,102.49,0,270.757,349.481,353.441,1132.427,0,0
,,854,20.80461457,104.13351,0.00957284,0.16629221,1.085444,0.914398,27.408396,0.0009,102.4881,0,270.775,349.382,353.292,1132.43,0,0
,,855,20.80230925,104.872546,0.00943578,0.16606809,0.876952,0.872264,27.266608,0.0013,102.4868,0,270.781,349.294,353.19,1133.353,0,0
,,856,20.80712892,102.492391,0.0095639,0.16777224,1.049353,0.937614,27.389863,0.0033,102.4884,0,270.774,349.217,353.093,1128.119,0,0
,,857,20.81090935,100.341117,0.00984033,0.16826557,1.321978,1.207714,27.266942,0.002,102.4873,0,270.783,349.142,352.949,1126.916,0,0
,,858,20.81216718,101.388055,0.00997171,0.16617637,1.353325,1.307377,27.304161,0.0017,102.4898,0,270.764,349.033,352.84,1131.321,0,0
,,859,20.81223671,100.260842,0.00979934,0.16440015,1.245673,1.202591,27.408331,0.0016,102.4882,0,270.746,348.964,352.849,1132.334,0,0
,,860,20.80817711,104.814762,0.00962642,0.16389014,1.271648,1.349894,27.180231,0.0016,102.49,0,270.766,348.925,352.775,1132.307,0,0
,,861,20.80660948,104.615207,0.00957594,0.16465856,1.349827,1.324017,27.282253,0.002,102.4897,0,270.767,348.887,352.694,1132.289,0,0
,,862,20.81016247,103.38272,0.00962022,0.16657677,1.468708,1.261264,27.139386,0.0019,102.4896,0,270.779,348.832,352.669,1132.235,0,0
,,863,20.81337981,105.788811,0.00981222,0.16717576,1.390101,1.28868,27.201732,0.0013,102.4896,0,270.774,348.795,352.552,1132.202,0,0
,,864,20.81412988,102.787632,0.00987427,0.16505813,1.475635,1.259532,27.226891,0.0014,102.4901,0,270.772,348.71,352.462,1132.203,0,0
,,865,20.81199574,101.426757,0.00978287,0.1635857,1.495215,1.257851,27.134296,0.0018,102.4889,0,270.78,348.669,352.461,1132.23,0,0
,,866,20.807347,98.867534,0.0096653,0.16319272,1.362578,1.214205,27.20435,0.0016,102.4899,0,270.798,348.627,352.384,1132.234,0,0
,,867,20.80866128,99.988461,0.0096631,0.16465611,1.256877,1.118872,27.064543,0.0015,102.4889,0,270.778,348.583,352.407,1132.196,0,0
,,868,20.81281996,98.770607,0.00980431,0.16687585,1.260755,1.022286,27.101867,0.0026,102.488,0,270.791,348.628,352.458,1132.166,0,0
,,869,20.81559928,98.767799,0.01003961,0.1666125,1.28053,1.026248,27.120648,0.0018,102.4884,0,270.78,348.598,352.442,1132.123,0,0
,,870,20.81592704,99.118998,0.01000351,0.16399435,1.392696,1.205519,27.044132,0.0021,102.4891,0,270.792,348.585,352.507,1132.092,0,0
,,871,20.81330077,100.193913,0.00981002,0.16237023,1.638975,1.409616,27.101587,0.0022,102.4884,0,270.811,348.561,352.416,1132.079,0,0
,,872,20.80731618,100.820868,0.00973821,0.16184614,1.795323,1.50249,26.961966,0.0021,102.4882,0,270.794,348.492,352.331,1132.071,0,0
,,873,20.80776542,103.015534,0.00974275,0.16286707,1.872313,1.706177,27.003335,0.0015,102.4872,0,270.792,348.416,352.252,1132.066,0,0
,,874,20.81155938,102.164199,0.00992092,0.16589062,1.695958,1.616638,26.941242,0.0034,102.488,0,270.799,348.381,352.226,1132.091,0,0
,,875,20.81396534,99.271256,0.01007917,0.16614798,1.851656,1.893014,26.843077,0.0025,102.4874,0,270.807,348.335,352.13,1132.135,0,0
,,876,20.81276816,101.523203,0.00991261,0.16488986,1.707603,1.646524,26.983122,0.0006,102.4883,0,270.8,348.265,351.973,1132.126,0,0
,,877,20.80870792,100.573467,0.00972614,0.16453081,1.533969,1.397056,26.786383,-0.0008,102.4893,0,270.796,348.162,351.872,1132.099,0,0
,,878,20.80289505,101.537505,0.00958346,0.16495931,1.538952,1.324331,26.881527,0.0011,102.4903,0,270.825,348.078,351.749,1132.093,0,0
,,879,20.80455069,100.905531,0.00961246,0.16624229,1.605899,1.354357,26.843711,0.0021,102.4926,0,270.82,348.006,351.662,1132.045,0,0
,,880,20.80826222,100.873605,0.00988328,0.16781545,1.562892,1.394417,26.824051,0.0023,102.4887,0,270.809,347.907,351.509,1132.026,0,0
,,881,20.81023306,99.167033,0.01013239,0.16589967,1.27933,1.258142,26.823609,0.0014,102.491,0,270.813,347.793,351.334,1132.024,0,0
,,882,20.80949628,97.439309,0.01000541,0.16303129,1.48013,1.479253,26.660504,0.0016,102.4898,0,270.84,347.676,351.24,1132.065,0,0
,,883,20.80683385,97.654022,0.00978622,0.16165435,1.54101,1.597219,26.782764,0.0011,102.4892,0,270.844,347.654,351.238,1132.05,0,0
,,884,20.80421304,98.25926,0.00958205,0.16151366,1.633505,1.678908,26.747007,0.0014,102.49,0,270.837,347.602,351.133,1134.83,0,0
,,885,20.80877223,98.594069,0.00957837,0.16347388,1.854162,1.764725,26.727543,0.0019,102.4913,0,270.839,347.515,350.998,1132.76,0,0
,,886,20.81403877,98.322716,0.0097913,0.16417913,1.888601,1.698401,26.642652,0.0027,102.4907,0,270.832,347.436,350.974,1132.075,0,0
,,887,20.81612697,98.242568,0.00996378,0.16245664,1.812535,1.700024,26.525908,0.0008,102.4892,0,270.828,347.416,351.031,1132.091,0,0
,,888,20.81495046,100.491111,0.0098698,0.16060876,1.641851,1.607553,26.680735,0.0011,102.4881,0,270.824,347.413,351.019,1132.12,0,0
,,889,20.81065853,103.41482,0.00977875,0.15995056,1.762811,1.673358,26.563436,-0.0005,102.4884,0,270.837,347.343,350.893,1132.149,0,0
,,890,20.80722151,100.268563,0.009777,0.16139707,1.599015,1.445549,26.573666,0.0018,102.4875,0,270.835,347.302,350.843,1132.163,0,0
,,891,20.81001493,96.972631,0.00991197,0.16408287,1.68666,1.587968,26.612948,0.0028,102.4865,0,270.834,347.309,350.911,1132.199,0,0
,,892,20.81474499,97.970703,0.01021349,0.16462258,2.047027,1.948714,26.458591,0.0017,102.4865,0,270.839,347.292,350.844,1132.248,0,0
,,893,20.81609167,99.694587,0.01027747,0.16274737,2.239592,2.119064,26.577111,0.0031,102.4863,0,270.83,347.237,350.807,1135.039,0,0
,,894,20.81551876,101.434084,0.01008712,0.16115255,1.828279,1.736824,26.459881,0.0028,102.487,0,270.827,347.186,350.753,1133.027,0,0
,,895,20.81283092,102.85204,0.00999148,0.16144392,1.777331,1.652444,26.499856,-0.0002,102.4865,0,270.837,347.136,350.683,1132.279,0,0
,,896,20.81264259,98.76193,0.01003472,0.16239253,2.004506,1.854867,26.438098,0.0012,102.4865,0,270.827,347.053,350.595,1132.296,0,0
,,897,20.81638918,99.762593,0.01020655,0.16365999,1.784519,1.522023,26.342852,0.0015,102.4861,0,270.822,346.957,350.544,1132.274,0,0
,,898,20.81937354,102.320766,0.01054852,0.16309167,1.835475,1.640273,26.48135,0.0015,102.4865,0,270.813,346.916,350.533,1136.634,0,0
,,899,20.81992095,100.25312,0.01068147,0.16156249,1.549523,1.49322,26.280218,0.0013,102.4863,0,270.827,346.924,350.515,1137.761,0,0
,,900,20.81762146,97.775545,0.01052122,0.16021827,1.855816,1.560406,26.300733,-0.0002,102.4829,0,270.833,346.885,350.457,1137.751,0,0
,,901,20.81295768,98.918317,0.01044806,0.16007328,2.044382,1.704559,26.323736,-0.0008,102.483,0,270.826,346.831,350.349,1133.414,0,0
,,902,20.81329923,102.178856,0.0104591,0.16099978,2.146236,1.7418,26.239387,-0.0014,102.4833,0,270.822,346.742,350.226,1132.29,0,0
,,903,20.81843962,101.012868,0.01060308,0.16240038,2.167013,1.781214,26.300861,0.0009,102.4851,0,270.834,346.679,350.153,1132.303,0,0
,,904,20.82160676,100.295108,0.01077547,0.16106637,1.97326,1.611314,26.238881,0.0024,102.4866,0,270.827,346.601,350.081,1132.318,0,0
,,905,20.82168173,107.077946,0.01070249,0.1590275,1.842545,1.593317,26.300773,0.001,102.4874,0,270.816,346.548,350.042,1132.301,0,0
,,906,20.81883195,102.200008,0.01054933,0.1583234,1.785029,1.518848,26.323645,0.0023,102.4884,0,270.793,346.519,350.042,1132.311,0,0
,,907,20.81441347,105.206886,0.01050617,0.15869379,1.790317,1.474388,26.162699,0.0028,102.4888,0,270.798,346.491,349.955,1132.32,0,0
,,908,20.81590044,101.524561,0.01059994,0.16047012,1.880308,1.423425,26.281816,0.0014,102.4889,0,270.825,346.453,349.947,1132.298,0,0
,,909,20.81970742,100.466512,0.01080628,0.16300611,2.241407,1.839039,26.162951,0.0023,102.4886,0,270.805,346.404,349.879,1132.222,0,0
,,910,20.82187186,100.162865,0.01095342,0.16221362,2.424511,2.065204,26.197052,0.002,102.4875,0,270.811,346.314,349.757,1132.196,0,0
,,911,20.81997307,99.106041,0.01078772,0.15963787,2.319534,1.921992,26.140894,0.0013,102.4896,0,270.808,346.243,349.66,1132.184,0,0
,,912,20.81607557,101.209556,0.01049648,0.15791445,2.45094,2.086645,26.0331,0.0015,102.4889,0,270.802,346.17,349.54,1132.156,0,0
