General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,20.84329136,108.09349,0.01870777,0.12167779,1.027396,1.020234,9.678732,0.005,101.7665,0,269.755,339.128,344.191,1143.2,0,0
,,730,20.84020014,107.887285,0.0186501,0.12096974,1.027786,1.020319,9.623093,0.0018,101.7685,0,269.745,339.087,344.121,1143.189,0,0
,,731,20.84361796,104.810171,0.01877207,0.12233162,1.029047,1.020411,9.602156,0.0024,101.7678,0,269.755,339.022,344.054,1143.191,0,0
,,732,20.84769704,104.335269,0.01914073,0.12533469,1.028624,1.020384,9.603008,0.0026,101.7654,0,269.761,338.945,343.981,1143.208,0,0
,,733,20.84979226,104.852943,0.01943434,0.12550957,1.029093,1.02045,9.603234,0.0044,101.7661,0,269.77,338.903,343.947,1143.214,0,0
,,734,20.85084783,101.75084,0.01958761,0.12282173,1.030715,1.020493,9.520265,0.0031,101.7675,0,269.754,338.892,343.877,1143.215,0,0
,,735,20.84767396,105.36684,0.01942023,0.1199916,1.030221,1.020612,9.582589,0.0016,101.767,0,269.764,338.83,343.82,1143.179,0,0
,,736,20.84564574,105.213141,0.01930384,0.11906667,1.029886,1.020572,9.518978,0.0007,101.766,0,269.766,338.776,343.767,1143.201,0,0
,,737,20.84901691,102.547773,0.01927007,0.11963643,1.028453,1.020488,9.498939,0.003,101.7674,0,269.76,338.734,343.701,1143.255,0,0
,,738,20.85385792,103.271654,0.01942077,0.12083173,1.028253,1.020514,9.499075,0.0038,101.7688,0,269.759,338.662,343.601,1143.252,0,0
,,739,20.85584973,101.71382,0.01958298,0.12025414,1.028746,1.020427,9.498764,0.0047,101.7678,0,269.759,338.594,343.514,1143.22,0,0
,,740,20.85620285,104.814245,0.01944715,0.11771638,1.028986,1.020277,9.498681,0.0064,101.769,0,269.764,338.556,343.48,1147.499,0,0
,,741,20.85261294,104.485664,0.01925196,0.11635017,1.029515,1.020077,9.498263,0.0028,101.77,0,269.765,338.567,343.475,1148.605,0,0
,,742,20.85005893,107.235115,0.01914603,0.116715,1.029205,1.019978,9.422098,0.0016,101.7704,0,269.771,338.566,343.465,1148.468,0,0
,,743,20.85479139,104.543311,0.01923553,0.11819399,1.027485,1.019795,9.403322,0.0024,101.7681,0,269.785,338.552,343.448,1144.267,0,0
,,744,20.85862172,104.085255,0.01953508,0.11947583,1.027397,1.019594,9.403454,0.0022,101.7698,0,269.762,338.559,343.482,1143.234,0,0
,,745,20.85977859,105.860933,0.01984074,0.11890843,1.028211,1.019408,9.402822,0.0058,101.7678,0,269.758,338.564,343.481,1143.24,0,0
,,746,20.85820573,107.42517,0.01971575,0.11663973,1.028653,1.019185,9.402871,0.0067,101.7674,0,269.754,338.573,343.48,1143.223,0,0
,,747,20.85377579,103.797268,0.01958365,0.11551266,1.027047,1.019055,9.402206,0.0045,101.7677,0,269.77,338.58,343.459,1143.18,0,0
,,748,20.85239115,105.945567,0.0195875,0.11533996,1.027863,1.018902,9.402623,0.007,101.7688,0,269.773,338.551,343.419,1143.15,0,0
,,749,20.85592214,108.147083,0.01977145,0.11708043,1.026309,1.018698,9.402797,0.0067,101.7688,0,269.759,338.466,343.312,1143.136,0,0
,,750,20.85899845,106.998149,0.02013241,0.11802877,1.02547,1.018452,9.396327,0.0037,101.7683,0,269.781,338.375,343.188,1143.12,0,0
,,751,20.85965997,107.348932,0.02032103,0.11633749,1.024292,1.018265,9.401978,0.0052,101.7681,0,269.77,338.253,343.055,1143.133,0,0
,,752,20.85905082,108.59853,0.02022638,0.11400305,1.024414,1.017995,9.322217,0.0043,101.7692,0,269.779,338.137,342.916,1143.137,0,0
,,753,20.854961,110.608897,0.02012701,0.11316173,1.023662,1.0178,9.382188,0.003,101.7694,0,269.764,338.018,342.769,1143.129,0,0
,,754,20.85487993,106.287875,0.02017839,0.11295154,1.024829,1.017901,9.320676,0.0036,101.7681,0,269.764,337.885,342.618,1143.137,0,0
,,755,20.85858018,104.804013,0.02038299,0.11510698,1.025527,1.018534,9.300346,0.0024,101.7678,0,269.773,337.777,342.52,1143.146,0,0
,,756,20.86269733,103.649797,0.02077809,0.11542699,1.026959,1.019143,9.300346,0.0021,101.7686,0,269.775,337.727,342.466,1143.159,0,0
,,757,20.86341894,106.536142,0.02089099,0.11297742,1.027267,1.019728,9.300346,0.0037,101.7667,0,269.762,337.687,342.363,1143.169,0,0
,,758,20.86078155,105.742301,0.02074208,0.11029781,1.028295,1.020334,9.225242,0.0038,101.7692,0,269.754,337.676,342.333,1143.147,0,0
,,759,20.85631425,105.869073,0.02050909,0.10876519,1.027963,1.020816,9.28017,0.0023,101.7696,0,269.754,337.658,342.31,1143.13,0,0
,,760,20.85746315,104.775879,0.02035934,0.10909742,1.028985,1.021321,9.223198,0.0029,101.7692,0,269.761,337.63,342.268,1143.148,0,0
,,761,20.86123329,105.072395,0.02028647,0.11031997,1.031625,1.021765,9.20349,0.0032,101.7704,0,269.772,337.611,342.232,1143.167,0,0
,,762,20.86411793,106.145233,0.02034671,0.11054113,1.030052,1.022222,9.204487,0.0027,101.7715,0,269.746,337.641,342.273,1143.162,0,0
,,763,20.86498742,102.542566,0.02025043,0.10875733,1.031799,1.02271,9.2042,0.0025,101.7712,0,269.744,337.67,342.33,1143.152,0,0
,,764,20.86189565,104.04784,0.02005291,0.10718363,1.031958,1.023328,9.204174,0.0037,101.7695,0,269.756,337.733,342.367,1145.944,0,0
,,765,20.85786616,105.85575,0.02002566,0.10748316,1.032737,1.023887,9.204094,0.0057,101.7673,0,269.761,337.765,342.391,1143.9,0,0
,,766,20.85993761,107.190363,0.02020645,0.10950659,1.03243,1.024443,9.122581,0.0006,101.7666,0,269.76,337.792,342.435,1140.054,0,0
,,767,20.86249246,107.249435,0.02065412,0.11272168,1.032546,1.024891,9.099337,0.001,101.7665,0,269.769,337.805,342.408,1139.102,0,0
,,768,20.86375923,102.518172,0.02110559,0.11340851,1.031809,1.025154,9.09956,0.0011,101.7672,0,269.777,337.775,342.4,1140.131,0,0
,,769,20.86150974,104.398807,0.02132746,0.11206258,1.033426,1.025526,9.099024,0.0003,101.7675,0,269.76,337.766,342.431,1142.628,0,0
,,770,20.85723535,100.86593,0.0214817,0.11097668,1.034859,1.02591,9.099579,0.0033,101.7644,0,269.739,337.764,342.402,1143.176,0,0
,,771,20.85247923,100.952923,0.02162886,0.1110472,1.034248,1.026183,9.09957,0.0067,101.7659,0,269.759,337.763,342.362,1143.12,0,0
,,772,20.85484849,97.768912,0.02191324,0.11280676,1.033818,1.026376,9.099103,0.0041,101.7657,0,269.765,337.726,342.312,1143.082,0,0
,,773,20.8583418,103.858209,0.02236709,0.11520168,1.035429,1.026718,9.099618,0.0026,101.7663,0,269.779,337.703,342.288,1145.82,0,0
,,774,20.85984416,106.653207,0.02273529,0.11389216,1.03491,1.026987,9.017106,0.0048,101.766,0,269.764,337.692,342.292,1143.734,0,0
,,775,20.8585036,103.31992,0.02279555,0.1115624,1.034003,1.027273,8.994559,0.0029,101.7679,0,269.745,337.685,342.296,1143.064,0,0
,,776,20.85457451,103.92517,0.02272329,0.10952738,1.035184,1.027375,8.995786,0.0021,101.7687,0,269.758,337.684,342.299,1143.076,0,0
,,777,20.85236302,102.985481,0.02276596,0.10842349,1.038296,1.027496,9.076547,0.0011,101.766,0,269.764,337.686,342.31,1143.073,0,0
,,778,20.85698646,104.247982,0.02295152,0.10934037,1.036906,1.027572,9.014789,0.0015,101.7629,0,269.757,337.665,342.281,1143.036,0,0
,,779,20.86204381,105.677614,0.0232796,0.11013896,1.03704,1.027796,8.99577,0.0042,101.7651,0,269.755,337.669,342.277,1143.001,0,0
,,780,20.86368557,105.864452,0.02337281,0.1082728,1.035973,1.027808,8.996887,0.0028,101.7648,0,269.76,337.654,342.216,1142.958,0,0
,,781,20.86193723,108.061021,0.0231088,0.10566529,1.034326,1.02784,8.99701,0.0013,101.7645,0,269.77,337.622,342.142,1142.935,0,0
,,782,20.85902371,105.375997,0.02273547,0.10455644,1.034539,1.027897,8.996959,0.0012,101.7637,0,269.756,337.552,342.086,1142.911,0,0
,,783,20.85853247,104.848818,0.02248112,0.10446382,1.035899,1.027886,8.996722,0.0037,101.7635,0,269.768,337.528,342.071,1142.927,0,0
,,784,20.8633511,107.601676,0.02247777,0.10672749,1.034685,1.027869,8.996881,0.0039,101.7638,0,269.766,337.496,342.004,1142.916,0,0
,,785,20.86692083,108.138011,0.02262598,0.1076836,1.035604,1.027944,8.997245,0.0047,101.7649,0,269.76,337.451,341.96,1142.91,0,0
,,786,20.86757754,103.615999,0.02279289,0.10604126,1.034864,1.027855,8.997429,0.0036,101.7641,0,269.756,337.424,341.931,1142.929,0,0
,,787,20.86514721,103.218977,0.02286517,0.10428874,1.036877,1.027935,8.921346,0.0023,101.7631,0,269.735,337.409,341.925,1142.945,0,0
,,788,20.85926326,105.021585,0.02315864,0.10322209,1.036857,1.027954,8.900816,0.005,101.7636,0,269.752,337.404,341.91,1142.946,0,0
,,789,20.85912218,105.826339,0.02365375,0.10356248,1.034285,1.02804,8.900891,0.0024,101.7628,0,269.764,337.373,341.838,1142.96,0,0
,,790,20.86280921,103.875525,0.02431932,0.10541613,1.034768,1.027975,8.900815,0.0027,101.7615,0,269.759,337.28,341.733,1143.01,0,0
,,791,20.8653476,102.684386,0.02514325,0.10558754,1.03642,1.027962,8.900891,0.0054,101.7633,0,269.742,337.204,341.697,1143.07,0,0
,,792,20.86542271,104.059256,0.02571174,0.10233527,1.036216,1.027954,8.901331,0.0035,101.7636,0,269.762,337.168,341.648,1143.091,0,0
,,793,20.86245645,104.855578,0.02597095,0.09976267,1.034849,1.027894,8.901339,0.0044,101.763,0,269.769,337.172,341.687,1143.094,0,0
,,794,20.85968287,105.396976,0.02614961,0.09851174,1.034675,1.027744,8.901523,0.0008,101.7642,0,269.775,337.214,341.725,1143.12,0,0
,,795,20.86278284,105.158223,0.0263534,0.09903977,1.036064,1.027711,8.901472,0.002,101.7637,0,269.778,337.243,341.768,1143.153,0,0
,,796,20.86718346,106.266385,0.02658355,0.10054128,1.035384,1.027602,8.821073,0.0037,101.7645,0,269.778,337.295,341.812,1143.203,0,0
,,797,20.87095074,105.87821,0.0267897,0.09959969,1.037143,1.027537,8.7983,0.0049,101.762,0,269.793,337.299,341.807,1143.231,0,0
,,798,20.87237965,105.19451,0.02665469,0.09746545,1.034457,1.027506,8.798467,0.0055,101.7625,0,269.784,337.308,341.791,1143.291,0,0
,,799,20.87026684,103.542815,0.02626929,0.0953051,1.036097,1.027489,8.798155,0.0062,101.7584,0,269.765,337.282,341.777,1143.351,0,0
,,800,20.86754383,101.846021,0.02597755,0.09431867,1.036002,1.027463,8.798177,0.0063,101.7596,0,269.779,337.274,341.774,1143.417,0,0
,,801,20.8712999,102.523849,0.02579041,0.09604942,1.035563,1.027233,8.798099,0.0028,101.76,0,269.802,337.256,341.754,1143.472,0,0
,,802,20.875539,99.994842,0.02588826,0.09946598,1.034949,1.02732,8.722407,0.004,101.7589,0,269.789,337.257,341.682,1143.511,0,0
,,803,20.87755352,104.729685,0.02608694,0.10093014,1.037431,1.027179,8.773968,0.0035,101.7607,0,269.794,337.19,341.594,1143.519,0,0
,,804,20.87641555,106.73692,0.02620208,0.10007193,1.03518,1.027088,8.718771,0.0045,101.7607,0,269.779,337.094,341.469,1143.527,0,0
,,805,20.87254102,106.788548,0.02644661,0.09926529,1.034487,1.027056,8.700845,0.0047,101.7608,0,269.782,337.014,341.372,1143.509,0,0
,,806,20.86822758,106.591339,0.02676766,0.09958665,1.033885,1.026928,8.696036,0.0038,101.7609,0,269.771,336.944,341.317,1143.508,0,0
,,807,20.87085076,104.456158,0.02711723,0.1000283,1.034811,1.02685,8.70003,0.0027,101.7609,0,269.78,336.91,341.344,1143.527,0,0
,,808,20.8742156,104.937699,0.02746565,0.10140045,1.035795,1.026761,8.700615,0.0018,101.7612,0,269.781,336.929,341.374,1143.494,0,0
,,809,20.87550419,103.517422,0.02753945,0.10142088,1.034348,1.026583,8.700765,0.0036,101.7604,0,269.765,336.956,341.397,1143.46,0,0
,,810,20.87262025,104.714903,0.02729458,0.09949952,1.034425,1.026463,8.700771,0.0052,101.761,0,269.766,336.989,341.404,1143.425,0,0
,,811,20.86766273,103.062475,0.02700913,0.09899329,1.033764,1.026421,8.617751,0.0038,101.7594,0,269.781,336.94,341.32,1146.149,0,0
,,812,20.86602131,104.401867,0.02688808,0.0995341,1.032161,1.026347,8.596717,0.0021,101.76,0,269.77,336.808,341.184,1140.113,0,0
,,813,20.86960915,106.818248,0.02692073,0.10123636,1.033534,1.026206,8.597033,0.0038,101.7602,0,269.789,336.719,341.095,1138.208,0,0
,,814,20.87272414,104.804686,0.02711117,0.10195266,1.033556,1.025995,8.681573,0.0039,101.7579,0,269.768,336.703,341.12,1138.188,0,0
,,815,20.87343518,104.09798,0.02707288,0.10050114,1.034158,1.025883,8.618587,0.0031,101.7575,0,269.771,336.767,341.162,1142.238,0,0
,,816,20.8727727,105.256888,0.02681698,0.09907769,1.034722,1.025844,8.677836,0.004,101.7584,0,269.769,336.73,341.09,1143.303,0,0
,,817,20.86875534,105.539501,0.02669436,0.09894171,1.032509,1.025793,8.618888,0.0026,101.7573,0,269.749,336.672,341.037,1143.291,0,0
,,818,20.8685109,102.776078,0.02677734,0.1001806,1.033242,1.025736,8.596744,0.0024,101.7572,0,269.765,336.671,341.029,1143.272,0,0
,,819,20.87224569,102.353735,0.0270555,0.10229243,1.033461,1.02568,8.597135,0.0034,101.757,0,269.752,336.709,341.064,1143.227,0,0
,,820,20.87495064,106.65602,0.027363,0.10261126,1.033828,1.025657,8.596719,0.0054,101.7567,0,269.755,336.696,341.061,1145.816,0,0
,,821,20.87526369,107.921806,0.02734076,0.09926136,1.033138,1.025587,8.596795,0.0049,101.7574,0,269.757,336.667,341.01,1143.847,0,0
,,822,20.87278243,106.752657,0.02680623,0.09559283,1.032597,1.02557,8.597268,0.0052,101.7566,0,269.763,336.595,340.924,1143.162,0,0
,,823,20.86814524,106.136495,0.02627012,0.09452883,1.033282,1.025457,8.520829,0.0058,101.7581,0,269.754,336.549,340.868,1143.147,0,0
,,824,20.87071658,100.652964,0.02591263,0.09542934,1.033055,1.025429,8.501673,0.0026,101.7589,0,269.751,336.508,340.866,1143.142,0,0
,,825,20.87484866,102.006181,0.02575988,0.09845334,1.03328,1.025362,8.5011,0.0029,101.7555,0,269.753,336.493,340.838,1143.11,0,0
,,826,20.87717436,106.871702,0.0259454,0.10008723,1.032724,1.025279,8.576383,0.0031,101.7572,0,269.77,336.473,340.808,1143.094,0,0
,,827,20.87701784,106.66898,0.02603975,0.09876515,1.031759,1.025104,8.521764,0.0038,101.7559,0,269.75,336.451,340.747,1143.092,0,0
,,828,20.87388945,107.141128,0.02601513,0.09756284,1.033064,1.024973,8.57781,0.0038,101.7564,0,269.744,336.386,340.735,1143.11,0,0
,,829,20.86839791,107.724407,0.02607701,0.0975295,1.034659,1.024827,8.520411,0.0038,101.7574,0,269.73,336.424,340.811,1143.117,0,0
,,830,20.86991354,106.813435,0.02625138,0.09910338,1.034469,1.02466,8.501408,0.0025,101.7568,0,269.738,336.533,340.908,1143.073,0,0
,,831,20.87339635,102.528492,0.0264159,0.10110294,1.032075,1.024525,8.49627,0.0037,101.7566,0,269.731,336.6,340.976,1143.086,0,0
,,832,20.87380779,105.81224,0.02662522,0.10035341,1.032347,1.024465,8.50018,0.0052,101.7577,0,269.734,336.583,340.933,1143.071,0,0
,,833,20.87422387,104.392748,0.02639522,0.09843345,1.032472,1.024223,8.421597,0.0024,101.7572,0,269.735,336.566,340.919,1143.053,0,0
,,834,20.87102129,104.292274,0.02601574,0.09696851,1.032734,1.024008,8.397905,0.0012,101.7567,0,269.727,336.565,340.914,1143.041,0,0
,,835,20.86777089,106.162667,0.02581599,0.09712248,1.03128,1.023787,8.399678,0.0028,101.7564,0,269.727,336.529,340.885,1143.049,0,0
,,836,20.8704904,104.447512,0.0258131,0.09807593,1.031757,1.023527,8.480099,0.0041,101.7579,0,269.72,336.476,340.842,1143.06,0,0
,,837,20.87401326,102.930922,0.02601572,0.10038237,1.031694,1.023394,8.421895,0.0065,101.756,0,269.718,336.473,340.806,1147.288,0,0
,,838,20.87553163,103.367309,0.02615255,0.09981245,1.0312,1.023183,8.399279,0.0055,101.7569,0,269.726,336.483,340.831,1148.142,0,0
,,839,20.87425984,104.345283,0.02599214,0.09872518,1.031092,1.022931,8.399901,0.0039,101.7562,0,269.723,336.52,340.84,1148.483,0,0
,,840,20.87010779,105.56191,0.02579838,0.09764789,1.030593,1.022655,8.481175,0.004,101.7549,0,269.72,336.537,340.85,1144.319,0,0
,,841,20.86784112,105.808491,0.0257729,0.09777958,1.030589,1.022507,8.420358,0.0017,101.7528,0,269.713,336.549,340.867,1143.153,0,0
,,842,20.87127203,105.10218,0.02588921,0.09853798,1.030338,1.022271,8.399642,0.002,101.7534,0,269.723,336.544,340.881,1143.138,0,0
,,843,20.87451418,105.385725,0.02607726,0.0997575,1.029399,1.022183,8.481687,0.0019,101.7537,0,269.72,336.524,340.81,1143.137,0,0
,,844,20.87698221,104.866697,0.02613325,0.09756182,1.031148,1.0219,8.421704,0.0021,101.7539,0,269.703,336.5,340.829,1143.169,0,0
,,845,20.87571677,105.868665,0.02585581,0.09474024,1.030335,1.02169,8.399452,0.0034,101.7537,0,269.723,336.5,340.849,1143.183,0,0
,,846,20.87122335,104.136973,0.02532322,0.09304585,1.02925,1.021375,8.39842,0.006,101.7552,0,269.711,336.501,340.875,1143.169,0,0
,,847,20.8716471,104.99593,0.02479443,0.09286719,1.029969,1.021148,8.323123,0.0078,101.7544,0,269.715,336.513,340.871,1143.165,0,0
,,848,20.87577651,106.396547,0.02458087,0.0948204,1.028628,1.020982,8.378927,0.0026,101.7545,0,269.719,336.51,340.851,1143.17,0,0
,,849,20.88017581,105.173354,0.02473438,0.09725981,1.027649,1.020949,8.399484,0.0023,101.7541,0,269.718,336.498,340.839,1144.223,0,0
,,850,20.88119225,105.756385,0.02487596,0.09650329,1.027459,1.020673,8.399667,0.0041,101.7532,0,269.707,336.51,340.844,1143.469,0,0
,,851,20.87914433,107.18938,0.02484697,0.09507873,1.026716,1.020362,8.321852,0.006,101.7551,0,269.72,336.534,340.904,1143.222,0,0
,,852,20.8744773,103.871828,0.02480953,0.09449124,1.026711,1.020135,8.301866,0.0041,101.7531,0,269.703,336.567,340.946,1143.232,0,0
,,853,20.8731969,104.447205,0.02489934,0.09536541,1.027747,1.019842,8.302048,0.0021,101.7529,0,269.708,336.604,341.001,1143.218,0,0
,,854,20.87641869,107.151407,0.0250467,0.09675702,1.027519,1.019692,8.221024,0.0011,101.7525,0,269.718,336.624,341.018,1143.198,0,0
,,855,20.87905664,105.467369,0.02529131,0.09804955,1.0267,1.019579,8.279597,0.0015,101.7518,0,269.707,336.645,341.062,1143.171,0,0
,,856,20.88045762,104.318054,0.02528381,0.09700629,1.026848,1.019368,8.219709,0.0031,101.7525,0,269.704,336.627,341.049,1143.157,0,0
,,857,20.87819056,105.557922,0.02500946,0.09451268,1.027557,1.01926,8.280102,0.002,101.7548,0,269.704,336.564,340.992,1143.129,0,0
,,858,20.87398638,107.290209,0.02464643,0.09362805,1.028449,1.019124,8.220363,0.0006,101.7535,0,269.712,336.517,340.915,1145.828,0,0
,,859,20.87534614,111.609044,0.0243923,0.09467112,1.026811,1.019001,8.192572,0.004,101.7525,0,269.696,336.468,340.857,1143.797,0,0
,,860,20.87912228,105.873163,0.02439606,0.09809562,1.02638,1.018674,8.196593,0.0015,101.7529,0,269.669,336.422,340.841,1143.081,0,0
,,861,20.88118284,103.795359,0.02456912,0.09945358,1.026032,1.018441,8.198873,0.0026,101.7538,0,269.696,336.435,340.845,1143.091,0,0
,,862,20.88079583,104.012925,0.02469387,0.09781247,1.025606,1.018186,8.197655,0.0007,101.7524,0,269.706,336.439,340.884,1143.085,0,0
,,863,20.87742523,103.988589,0.02473293,0.09681968,1.025854,1.017736,8.197918,0.0002,101.7504,0,269.707,336.477,340.906,1143.104,0,0
,,864,20.87223198,106.168848,0.02487838,0.09668764,1.025826,1.017416,8.198385,0.0048,101.7516,0,269.705,336.463,340.896,1143.115,0,0
,,865,20.87412919,105.867307,0.02504792,0.09759535,1.026341,1.017001,8.115061,0.0044,101.7507,0,269.696,336.47,340.914,1143.11,0,0
,,866,20.87768937,105.995772,0.02529486,0.09914025,1.025008,1.016588,8.174862,0.0038,101.7499,0,269.696,336.473,340.914,1143.109,0,0
,,867,20.87947243,101.864626,0.02544824,0.09854897,1.025388,1.01622,8.116234,0.0036,101.7518,0,269.697,336.441,340.847,1145.117,0,0
,,868,20.87849452,105.515925,0.02520205,0.09585499,1.024398,1.015944,8.094571,0.0048,101.7511,0,269.687,336.417,340.812,1143.587,0,0
,,869,20.87451777,104.721503,0.0248489,0.09450881,1.023566,1.015769,8.094571,0.0057,101.752,0,269.682,336.391,340.798,1143.07,0,0
,,870,20.87172829,104.324443,0.02464356,0.09453269,1.023625,1.015305,8.094571,0.0037,101.7518,0,269.694,336.387,340.786,1143.081,0,0
,,871,20.87464896,108.055813,0.02463764,0.09651114,1.022338,1.015143,8.094676,0.0024,101.7509,0,269.681,336.35,340.76,1143.078,0,0
,,872,20.8782317,106.434779,0.02490656,0.09903714,1.021693,1.014996,8.094281,0.0053,101.7502,0,269.688,336.346,340.742,1143.067,0,0
,,873,20.87947806,106.495879,0.02524187,0.0989443,1.021376,1.014807,8.094177,0.0021,101.7527,0,269.688,336.362,340.766,1143.066,0,0
,,874,20.87657613,103.176179,0.0252431,0.09686235,1.021715,1.014886,8.094075,0.0036,101.7531,0,269.685,336.339,340.736,1143.079,0,0
,,875,20.8718339,104.246496,0.02518719,0.09597981,1.022221,1.014931,8.09425,0.0016,101.7528,0,269.689,336.27,340.684,1143.123,0,0
,,876,20.87008316,107.675647,0.02510279,0.0957417,1.022358,1.015001,8.094516,0.0029,101.7524,0,269.683,336.22,340.633,1143.143,0,0
,,877,20.87439622,106.458687,0.02502943,0.09644644,1.022292,1.01512,8.094571,0.0058,101.7534,0,269.673,336.176,340.589,1143.137,0,0
,,878,20.87843616,102.855516,0.02510847,0.09809124,1.02207,1.015278,8.094571,0.0059,101.7519,0,269.681,336.135,340.539,1143.115,0,0
,,879,20.87949007,103.036477,0.02493924,0.09593783,1.02262,1.015348,8.018078,0.0036,101.7522,0,269.686,336.116,340.517,1143.143,0,0
,,880,20.8787136,102.169411,0.02443751,0.09308762,1.021679,1.015368,8.075172,0.0033,101.7516,0,269.679,336.103,340.502,1143.152,0,0
,,881,20.87483053,102.50571,0.02396595,0.09207911,1.022992,1.01536,8.094335,0.0019,101.7524,0,269.67,336.085,340.489,1143.144,0,0
,,882,20.8760491,107.052947,0.02371299,0.09255706,1.023179,1.015402,8.094309,0.0019,101.7508,0,269.665,336.063,340.445,1143.147,0,0
,,883,20.8800891,104.910926,0.02383823,0.09481952,1.021932,1.015469,8.019209,0.0044,101.7517,0,269.672,336.054,340.425,1147.442,0,0
,,884,20.88418403,100.405315,0.0241327,0.09612851,1.022781,1.015385,8.070813,0.0023,101.7538,0,269.682,336.053,340.418,1148.603,0,0
,,885,20.88508835,102.288399,0.02431454,0.09424878,1.023173,1.015279,8.018254,0.0001,101.7546,0,269.671,336.078,340.454,1148.416,0,0
,,886,20.8826441,103.402119,0.02424003,0.09317432,1.020734,1.015225,7.998996,0.0035,101.7534,0,269.673,336.08,340.474,1144.334,0,0
,,887,20.87809977,107.645091,0.02414963,0.09335521,1.022908,1.015171,7.969038,0.0051,101.752,0,269.674,336.041,340.409,1143.201,0,0
,,888,20.87740177,108.588182,0.02416759,0.09513888,1.022884,1.015104,7.991779,0.003,101.7528,0,269.674,335.953,340.319,1143.175,0,0
,,889,20.88073459,108.571721,0.02426425,0.09740411,1.020884,1.015078,7.916824,0.003,101.7535,0,269.669,335.868,340.227,1143.189,0,0
,,890,20.88158767,105.028487,0.02464578,0.09857631,1.021391,1.015087,7.895633,0.0035,101.7516,0,269.67,335.783,340.175,1143.188,0,0
,,891,20.88109906,105.807886,0.0247556,0.09707123,1.022122,1.015022,7.895896,0.0032,101.7529,0,269.671,335.811,340.213,1143.195,0,0
,,892,20.87796765,102.856125,0.02460856,0.09562796,1.022439,1.015073,7.895658,0.0045,101.7515,0,269.661,335.848,340.234,1143.189,0,0
,,893,20.87258922,104.850524,0.02448263,0.09524582,1.023466,1.015089,7.89558,0.0017,101.7508,0,269.673,335.822,340.156,1143.197,0,0
,,894,20.87384397,105.816056,0.02448016,0.09654703,1.022323,1.015134,7.89558,0.0021,101.7507,0,269.675,335.748,340.065,1143.19,0,0
,,895,20.8774669,104.921788,0.02473976,0.09844594,1.022194,1.015056,7.895892,0.0035,101.7507,0,269.684,335.706,340.045,1143.2,0,0
,,896,20.87941269,107.071645,0.0250238,0.09795561,1.022139,1.015121,7.896282,0.0049,101.751,0,269.69,335.707,340.078,1145.801,0,0
