General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,724,16.95258869,60.733923,0.03920297,3.36393294,0.823676,0.998401,32.705589,0.0002,101.0563,0,267.587,519.466,592.405,1058.425,0,0
,,725,16.9410046,52.520844,0.03934743,3.37850501,0.821966,0.99891,32.061485,-0.0011,101.0565,0,267.59,519.604,592.734,1058.332,0,0
,,726,16.93532765,64.802313,0.03966611,3.39263417,0.804968,0.998795,31.82701,-0.0017,101.0539,0,267.578,519.797,593.135,1058.296,0,0
,,727,16.93187615,58.845837,0.04020043,3.39517013,0.787953,0.998161,31.480633,-0.0022,101.0535,0,267.6,519.991,593.401,1058.414,0,0
,,728,16.92776759,60.564817,0.04068645,3.39251827,0.79817,0.997038,30.758234,-0.0016,101.0549,0,267.606,520.033,593.312,1058.555,0,0
,,729,16.9214377,52.0587,0.04080109,3.39103913,0.805994,0.995213,30.531283,-0.0007,101.0542,0,267.595,520.078,593.34,1058.64,0,0
,,730,16.91187661,58.225553,0.04070703,3.39363231,0.798477,0.992872,30.349108,0.0011,101.0547,0,267.621,519.958,592.708,1058.698,0,0
,,731,16.9024996,54.990301,0.04058422,3.3998653,0.797374,0.990129,29.67574,-0.0005,101.0539,0,267.6,519.857,592.57,1058.889,0,0
,,732,16.90140816,55.37416,0.04056579,3.40541472,0.795715,0.986737,29.514183,-0.0005,101.0567,0,267.608,520.069,592.756,1058.862,0,0
,,733,16.90529468,58.356491,0.04056353,3.40519966,0.794649,0.986409,29.265642,-0.0009,101.0546,0,267.615,520.2,592.864,1058.798,0,0
,,734,16.90643262,64.64535,0.04047971,3.40343523,0.796229,0.987492,28.888277,-0.0011,101.0536,0,267.632,520.276,592.95,1058.847,0,0
,,735,16.9030712,64.467152,0.04006887,3.40078586,0.795675,0.988884,28.484429,0.0021,101.056,0,267.628,520.282,593.107,1057.834,0,0
,,736,16.89536195,53.347656,0.03958957,3.39960065,0.820221,0.990357,28.328842,0.0026,101.0565,0,267.618,520.404,593.444,1060.057,0,0
,,737,16.89127493,60.166631,0.03928919,3.39225552,0.793082,0.991778,28.151861,-0.0012,101.0552,0,267.608,520.596,593.742,1059.192,0,0
,,738,16.89863583,54.71881,0.03918818,3.38291692,0.823807,0.99307,27.875096,0.0003,101.0544,0,267.603,520.566,593.776,1060.157,0,0
,,739,16.91357668,56.460731,0.03930254,3.37058179,0.790604,0.994246,26.862416,0.0003,101.0555,0,267.613,520.653,593.871,1059.06,0,0
,,740,16.92698291,52.331525,0.03936087,3.36154315,0.829097,0.995084,26.761967,-0.0014,101.0569,0,267.603,520.848,594.219,1058.779,0,0
,,741,16.93393133,54.208996,0.03929799,3.35909191,0.824789,0.995282,26.562615,-0.0033,101.0556,0,267.628,521.012,594.363,1058.726,0,0
,,742,16.93472802,53.191279,0.03917538,3.35940682,0.829838,0.995135,25.873711,0.0002,101.0544,0,267.63,521.341,594.682,1058.688,0,0
,,743,16.93694238,55.531634,0.03919461,3.35956637,0.836037,0.99464,25.783652,0.0023,101.0548,0,267.627,521.652,595.126,1058.661,0,0
,,744,16.94465126,63.274625,0.03931666,3.36312821,0.801344,0.993626,25.640054,0.0024,101.0557,0,267.612,521.887,595.354,1058.698,0,0
,,745,16.95089854,64.687945,0.03934431,3.36826508,0.795229,0.99215,25.450444,0.0023,101.0538,0,267.615,521.988,595.489,1058.745,0,0
,,746,16.95454711,57.620725,0.03922804,3.36831446,0.807145,0.990394,25.159125,0.0011,101.0527,0,267.63,522.109,595.676,1058.797,0,0
,,747,16.95256257,57.339569,0.03886222,3.36432051,0.798777,0.988252,24.385534,0.0012,101.055,0,267.619,522.231,595.84,1058.877,0,0
,,748,16.94545982,53.952116,0.03853501,3.36273407,0.792269,0.985854,24.049796,0.0004,101.0566,0,267.632,522.418,596.005,1058.947,0,0
,,749,16.93994429,54.001049,0.03846739,3.36853857,0.794914,0.983247,23.843985,-0.0002,101.054,0,267.612,522.467,595.703,1059.039,0,0
,,750,16.94136669,59.985289,0.03872086,3.37799401,0.775948,0.980629,23.174592,-0.0031,101.0512,0,267.627,522.493,595.927,1059.096,0,0
,,751,16.94376277,52.964382,0.03915844,3.38806946,0.777647,0.978018,23.08261,-0.0002,101.0553,0,267.641,522.88,597.014,1061.913,0,0
,,752,16.93888182,50.810294,0.03940584,3.39023597,0.778133,0.975546,22.866892,-0.0006,101.0542,0,267.632,523.22,597.351,1059.982,0,0
,,753,16.92784497,60.452824,0.03963102,3.3857303,0.775195,0.973456,21.919575,0.0012,101.0525,0,267.624,523.617,597.662,1059.352,0,0
,,754,16.91582061,65.10142,0.03985573,3.378494,0.775973,0.97174,21.862645,-0.0013,101.0531,0,267.606,523.596,597.464,1059.371,0,0
,,755,16.91550486,57.935503,0.04017021,3.37478006,0.77104,0.970501,21.739931,-0.0024,101.0538,0,267.624,523.453,597.235,1059.409,0,0
,,756,16.9249937,51.275604,0.04066507,3.37297166,0.76529,0.969754,21.533076,0.001,101.0542,0,267.604,523.352,597.055,1059.466,0,0
,,757,16.9333666,53.137562,0.04107004,3.36660316,0.777772,0.969723,21.419508,0.0016,101.0542,0,267.623,523.243,596.611,1059.468,0,0
,,758,16.93654064,54.723794,0.04115201,3.35922158,0.777237,0.970261,20.844202,0.0009,101.0529,0,267.612,523.159,596.379,1059.428,0,0
,,759,16.93394738,61.949396,0.04105275,3.36117082,0.773308,0.971422,20.538589,0.0007,101.057,0,267.603,523.212,596.51,1059.443,0,0
,,760,16.92763276,62.394248,0.04115287,3.37746211,0.772286,0.973121,20.33551,0.0001,101.054,0,267.612,523.436,596.853,1062.16,0,0
,,761,16.92160126,61.295368,0.04156897,3.39775487,0.755086,0.975333,19.336435,0.0036,101.0521,0,267.594,523.679,597.596,1056.235,0,0
,,762,16.91719837,58.986132,0.04210923,3.40495091,0.755121,0.977831,19.014533,0.002,101.0535,0,267.621,523.87,597.71,1054.019,0,0
,,763,16.91332888,61.351457,0.04276112,3.39459046,0.76673,0.980375,18.996766,0.0017,101.056,0,267.631,523.919,597.622,1054.232,0,0
,,764,16.90923936,54.228499,0.04294578,3.37890563,0.758631,0.982909,18.835747,0.0024,101.0542,0,267.626,524.054,597.664,1058.432,0,0
,,765,16.91074863,60.248442,0.04261351,3.36940415,0.773203,0.985377,18.394421,0.0025,101.0538,0,267.615,524.222,597.884,1059.329,0,0
,,766,16.91416009,54.303374,0.04223676,3.36545679,0.79231,0.987689,17.803773,0.0012,101.0568,0,267.62,524.572,598.384,1059.318,0,0
,,767,16.92684183,53.874974,0.04190191,3.36539965,0.78083,0.989596,17.522317,-0.0005,101.0578,0,267.611,524.69,598.555,1059.288,0,0
,,768,16.93890317,53.169227,0.04179911,3.37245048,0.798382,0.991199,17.354442,0.0009,101.0555,0,267.61,524.754,598.88,1059.238,0,0
,,769,16.94317311,54.644047,0.0416769,3.38891895,0.793907,0.99234,17.214691,0.0007,101.0557,0,267.609,524.993,599.337,1059.144,0,0
,,770,16.93835086,56.195318,0.04130143,3.40473408,0.800713,0.99309,16.626149,-0.0021,101.0564,0,267.605,525.219,599.665,1059.145,0,0
,,771,16.92170049,56.541901,0.04108359,3.42124966,0.769336,0.993334,16.143765,-0.0018,101.0542,0,267.602,525.381,599.92,1059.128,0,0
,,772,16.89724734,57.50655,0.04107443,3.43206982,0.793916,0.993066,15.919805,-0.0018,101.0554,0,267.595,525.537,600.023,1059.079,0,0
,,773,16.88348451,60.349445,0.04122238,3.43842931,0.781414,0.992409,15.487353,0.0014,101.0582,0,267.616,525.619,600.31,1059.076,0,0
,,774,16.87466819,63.616565,0.04170032,3.44637084,0.74449,0.991405,14.818419,0.0008,101.0573,0,267.61,525.892,600.568,1059.093,0,0
,,775,16.86588261,59.796138,0.04218115,3.44898817,0.759965,0.990225,14.592732,0.0013,101.0558,0,267.601,525.942,600.84,1059.069,0,0
,,776,16.85912362,56.208748,0.04235965,3.44582299,0.795352,0.988625,14.495698,0.0001,101.0556,0,267.598,526.023,601.062,1059.002,0,0
,,777,16.85085948,52.858004,0.04253355,3.44088437,0.790489,0.987034,14.388,-0.0015,101.0589,0,267.594,526.191,601.433,1058.955,0,0
,,778,16.84686876,57.430207,0.04276195,3.4411148,0.783794,0.985481,13.826133,0.0015,101.0549,0,267.612,526.508,601.995,1058.977,0,0
,,779,16.85178695,51.158674,0.04293814,3.44228939,0.798382,0.987437,13.196647,0.001,101.0546,0,267.617,526.706,602.33,1058.98,0,0
,,780,16.8574942,54.092327,0.04312394,3.44061567,0.787987,0.990311,12.997208,-0.0001,101.0567,0,267.609,526.778,602.136,1059.066,0,0
,,781,16.85935291,61.53329,0.04296434,3.43917378,0.766762,0.992555,12.891632,0.0011,101.0582,0,267.593,526.726,601.744,1059.126,0,0
,,782,16.85611649,61.135476,0.0425157,3.43814426,0.777259,0.994129,12.634494,0.0016,101.0575,0,267.579,526.55,601.349,1059.106,0,0
,,783,16.8491694,54.822192,0.0422326,3.44041248,0.788475,0.994928,12.171051,0.0001,101.0556,0,267.593,526.38,600.757,1059.136,0,0
,,784,16.84729693,53.973961,0.04225933,3.44198966,0.813316,0.995002,11.676098,-0.0021,101.0568,0,267.613,526.12,600.06,1059.22,0,0
,,785,16.85150432,55.534138,0.04271678,3.44266172,0.795828,0.994234,11.489799,-0.0014,101.0569,0,267.598,525.898,599.518,1059.266,0,0
,,786,16.85627721,63.09336,0.04324672,3.44129038,0.790508,0.992623,11.39162,-0.0025,101.0566,0,267.593,525.779,599.194,1059.271,0,0
,,787,16.85735341,58.438268,0.04361675,3.43699882,0.781477,0.990365,10.739608,-0.0015,101.0531,0,267.601,525.729,599.029,1059.283,0,0
,,788,16.85405312,60.410254,0.04382694,3.42474519,0.768672,0.987331,10.489512,0.0006,101.0546,0,267.595,525.77,598.844,1059.314,0,0
,,789,16.85011602,59.164784,0.04401384,3.4096836,0.790143,0.983475,10.304974,-0.0001,101.0552,0,267.591,525.611,598.566,1059.293,0,0
,,790,16.85600776,54.065104,0.0441457,3.38876034,0.75807,0.983014,9.786603,-0.002,101.0544,0,267.579,525.587,598.361,1059.296,0,0
,,791,16.88086203,51.576511,0.04411323,3.36614438,0.779634,0.984426,9.34425,0.0022,101.0548,0,267.579,525.602,598.412,1059.344,0,0
,,792,16.90474924,53.94278,0.04394788,3.34485291,0.785832,0.98622,9.10373,0.0002,101.0559,0,267.577,525.651,598.331,1059.307,0,0
,,793,16.92816227,64.866025,0.0431464,3.3235592,0.766433,0.98789,8.747917,0.003,101.0562,0,267.601,525.51,597.741,1059.245,0,0
,,794,16.94812215,59.325395,0.04194521,3.30940076,0.770881,0.989297,8.019488,0.0053,101.0562,0,267.604,525.478,597.578,1059.165,0,0
,,795,16.96394108,60.005247,0.04095939,3.30552913,0.788136,0.990404,7.949377,0.0028,101.0546,0,267.573,525.388,597.32,1059.118,0,0
,,796,16.98307925,62.451977,0.04032175,3.30672576,0.724487,0.991025,7.880323,0.0004,101.055,0,267.588,525.282,596.863,1059.116,0,0
,,797,17.00058395,52.260908,0.04005539,3.30256873,0.768587,0.991125,7.694237,0.0023,101.0552,0,267.585,525.172,596.469,1059.134,0,0
,,798,17.01327993,62.537103,0.03999813,3.28692248,0.786867,0.990591,7.415609,-0.0004,101.0534,0,267.583,525.034,595.883,1061.871,0,0
,,799,17.02019018,63.544683,0.03981864,3.26958095,0.776116,0.98941,6.724759,-0.0008,101.0532,0,267.575,524.631,595.083,1059.888,0,0
,,800,17.02914544,60.055131,0.03968836,3.25714797,0.760046,0.987646,6.400121,-0.0003,101.0569,0,267.594,524.28,594.304,1059.2,0,0
,,801,17.0408374,54.308343,0.03972423,3.24446904,0.757176,0.9853,6.282333,0.0007,101.0563,0,267.602,523.903,593.473,1059.239,0,0
,,802,17.05939932,60.836559,0.03995161,3.22605753,0.759048,0.982572,6.174595,0.0032,101.054,0,267.59,523.62,592.849,1059.291,0,0
,,803,17.08460434,55.808208,0.04035269,3.20099378,0.749686,0.979606,5.916779,0.0027,101.0554,0,267.581,523.365,592.229,1059.381,0,0
,,804,17.10967211,63.525914,0.04066223,3.17043791,0.722856,0.976469,5.128073,0.0019,101.0569,0,267.574,522.95,591.262,1059.436,0,0
,,805,17.13211939,61.594431,0.04068272,3.14008691,0.737596,0.973293,4.950372,-0.0013,101.0561,0,267.581,522.526,590.396,1059.558,0,0
,,806,17.15561006,63.536995,0.04082399,3.11078173,0.747298,0.970453,4.713268,-0.0021,101.0551,0,267.589,522.119,589.457,1059.642,0,0
,,807,17.18277364,68.433734,0.04110579,3.08111529,0.74507,0.968288,4.334382,-0.0018,101.0575,0,267.614,521.514,588.09,1061.64,0,0
,,808,17.22190623,62.878552,0.04145463,3.04732293,0.734329,0.966756,4.086869,-0.0013,101.059,0,267.599,520.802,586.6,1056.145,0,0
,,809,17.26854722,59.279828,0.04166379,3.01208871,0.766483,0.965898,3.882359,-0.0008,101.0589,0,267.591,520.122,585.324,1055.098,0,0
,,810,17.3108755,61.557853,0.04137509,2.97842428,0.769976,0.965972,3.76475,-0.0006,101.0588,0,267.6,519.594,584.171,1058.833,0,0
,,811,17.3455383,57.917037,0.04067472,2.94846309,0.751258,0.966873,3.672026,0.0006,101.0591,0,267.579,518.916,582.652,1059.78,0,0
,,812,17.37380699,65.0192,0.0398464,2.91863003,0.760013,0.968399,3.134609,0.0021,101.0584,0,267.584,518.132,581.048,1059.753,0,0
,,813,17.40360626,62.873156,0.0392291,2.88664587,0.765729,0.970613,2.8731,-0.0002,101.0569,0,267.578,517.304,579.411,1059.638,0,0
,,814,17.44235212,61.067807,0.03903297,2.85110121,0.738365,0.973302,2.766864,0.0002,101.056,0,267.601,516.424,577.643,1059.437,0,0
,,815,17.48739512,60.503581,0.03899104,2.80060697,0.753958,0.976211,2.649966,0.001,101.0554,0,267.58,515.453,575.787,1059.361,0,0
,,816,17.53006353,60.458879,0.03876271,2.74480399,0.74108,0.979053,2.489108,0,101.0565,0,267.581,514.49,573.719,1059.351,0,0
,,817,17.57113424,69.198744,0.03826477,2.68305926,0.735358,0.981915,1.972314,0.0004,101.0548,0,267.586,513.354,571.526,1059.382,0,0
,,818,17.61405444,67.938275,0.03765068,2.62534374,0.783163,0.984361,1.607063,0.0002,101.0545,0,267.587,512.182,569.382,1059.051,0,0
,,819,17.69105515,66.087514,0.03712773,2.57071595,0.801103,0.986408,1.545238,0.0001,101.058,0,267.584,511.071,567.159,1058.547,0,0
,,820,17.76995908,68.125323,0.03667043,2.51666468,0.811254,0.987985,1.456485,-0.0002,101.0547,0,267.586,509.804,564.646,1057.91,0,0
,,821,17.8472211,69.31455,0.03625078,2.45522393,0.79258,0.988991,1.432018,0.0005,101.0562,0,267.587,508.424,562.062,1057.505,0,0
,,822,17.92270698,71.272384,0.0354974,2.38785451,0.786078,0.989316,1.284682,0.0016,101.0558,0,267.576,506.978,559.385,1057.298,0,0
,,823,17.99569829,75.036527,0.03466665,2.32035646,0.805597,0.989066,1.15778,-0.0017,101.0584,0,267.587,505.497,556.66,1057.306,0,0
,,824,18.06926032,74.864623,0.03397993,2.25256956,0.839792,0.988156,0.974169,0.0006,101.0568,0,267.592,503.997,553.91,1057.358,0,0
,,825,18.15090823,78.029467,0.0334375,2.18237434,0.817183,0.986779,0.862411,0.0012,101.0573,0,267.585,502.361,550.81,1057.445,0,0
,,826,18.23907355,77.409783,0.03317642,2.11062922,0.830255,0.985088,0.281548,0.0019,101.0578,0,267.575,500.64,547.725,1057.62,0,0
,,827,18.3260246,80.941066,0.03293407,2.03440322,0.838487,0.983286,0.372126,0.0005,101.0584,0,267.586,498.78,544.237,1057.631,0,0
,,828,18.4169707,82.071952,0.03229299,1.9487456,0.840973,0.981545,0.435407,0.0017,101.058,0,267.59,496.618,540.422,1057.527,0,0
,,829,18.50441777,86.134825,0.03138931,1.85937442,0.898646,0.983295,0.359722,0.0013,101.0555,0,267.596,494.278,536.349,1057.443,0,0
,,830,18.58987968,87.122264,0.03035934,1.78175037,0.935706,0.98626,0.252277,0.0002,101.058,0,267.594,491.756,532.035,1057.233,0,0
,,831,18.67739295,88.542571,0.02944084,1.69350452,0.963884,0.988685,0.228284,-0.0017,101.0573,0,267.593,489.14,527.728,1056.959,0,0
,,832,18.77541284,90.069069,0.02848909,1.59771572,0.979237,0.990327,0.229202,-0.0013,101.0561,0,267.591,486.561,523.432,1056.636,0,0
,,833,18.88635365,90.64572,0.02731822,1.5061948,0.989121,0.991005,0.228213,-0.0003,101.0561,0,267.609,484.019,519.297,1056.363,0,0
,,834,19.00254788,90.785134,0.02596139,1.41625741,0.992387,0.990759,0.227624,0.0011,101.0567,0,267.592,481.571,515.309,1056.119,0,0
,,835,19.09453233,90.688793,0.02469781,1.32026789,0.980587,0.989547,0.228089,0.001,101.0579,0,267.6,479.216,511.454,1055.9,0,0
,,836,19.17823796,90.21232,0.02333591,1.23365929,0.979769,0.987503,0.314788,0.0017,101.0577,0,267.601,477.006,507.812,1058.008,0,0
,,837,19.2781571,94.365561,0.02198556,1.11668424,0.982543,0.984525,0.337839,0.0032,101.0565,0,267.6,474.833,504.159,1056.208,0,0
,,838,19.38550904,94.095733,0.02085557,0.97666375,0.980182,0.980793,0.251199,0.0026,101.0559,0,267.602,472.722,500.616,1055.51,0,0
,,839,19.51105743,93.3902,0.01942877,0.83142688,0.978085,0.978894,0.316151,0.0021,101.059,0,267.587,470.7,497.278,1055.396,0,0
,,840,19.69027417,92.687806,0.01746965,0.6903749,0.975111,0.979845,0.249763,-0.0017,101.058,0,267.608,468.744,494.075,1055.388,0,0
,,841,19.87228476,94.471729,0.01564191,0.55963302,0.974304,0.9815,0.228543,-0.0017,101.0575,0,267.595,466.914,490.966,1055.366,0,0
,,842,20.05294731,93.309402,0.01364959,0.44600363,0.983062,0.983236,0.226771,-0.0021,101.0578,0,267.609,465.09,487.889,1058.381,0,0
,,843,20.22598123,93.591878,0.0118167,0.35148781,0.975903,0.984774,0.227564,-0.0008,101.0605,0,267.592,463.337,485.009,1058.918,0,0
,,844,20.37079295,91.200106,0.01017776,0.28026313,0.99169,0.98597,0.229208,0.0043,101.0574,0,267.592,461.683,482.196,1056.223,0,0
,,845,20.49790184,92.801025,0.00851232,0.21808161,0.993447,0.986766,0.227943,0.0005,101.0557,0,267.612,460.077,479.511,1058.563,0,0
,,846,20.60243307,95.210201,0.00690699,0.17048265,0.994991,0.987031,0.225994,0.0006,101.0584,0,267.596,458.537,476.987,1056.588,0,0
,,847,20.68453984,93.334716,0.00561884,0.13690341,0.999192,0.986739,0.226892,0.004,101.0594,0,267.603,457.05,474.543,1055.901,0,0
,,848,20.75663716,92.286188,0.0046774,0.11309855,1.002821,0.98575,0.228536,0.0031,101.0587,0,267.588,455.614,472.155,1055.903,0,0
,,849,20.81234722,92.868187,0.00402336,0.09771918,0.993093,0.984262,0.229396,0.0008,101.0596,0,267.602,454.239,469.868,1055.875,0,0
,,850,20.84998512,92.061356,0.00373409,0.0862148,0.995316,0.982274,0.228483,0.0002,101.0577,0,267.617,452.942,467.722,1055.81,0,0
,,851,20.8774266,93.988095,0.0031828,0.07563474,0.998312,0.979789,0.228479,-0.0023,101.0582,0,267.615,451.67,465.58,1055.8,0,0
,,852,20.89280942,94.476689,0.00240624,0.06781057,0.991395,0.976973,0.228807,-0.0026,101.0585,0,267.622,450.363,463.462,1055.775,0,0
,,853,20.90242105,95.327006,0.00178295,0.06338429,0.993757,0.974044,0.226238,-0.0016,101.058,0,267.613,449.131,461.391,1055.743,0,0
,,854,20.91554789,93.841281,0.00135982,0.06136592,0.988815,0.971058,0.15399,-0.0027,101.0589,0,267.594,447.906,459.365,1055.729,0,0
,,855,20.92721056,94.214052,0.00107713,0.06119822,0.997646,0.968289,0.137644,-0.0009,101.0597,0,267.592,446.755,457.438,1055.717,0,0
,,856,20.93410128,94.996148,0.00108835,0.06026132,0.993086,0.965837,0.198236,-0.0016,101.0593,0,267.604,445.619,455.57,1055.654,0,0
,,857,20.93617224,93.960954,0.00087583,0.05770122,0.991116,0.963829,0.151295,-0.0028,101.0584,0,267.586,444.547,453.836,1055.618,0,0
,,858,20.93460447,93.778467,0.0005404,0.05523765,0.988925,0.962437,0.13496,-0.0002,101.0631,0,267.604,443.533,452.138,1055.605,0,0
,,859,20.93361984,95.983214,0.00040504,0.05422062,0.992847,0.961747,0.136006,-0.0007,101.06,0,267.613,442.5,450.462,1055.586,0,0
,,860,20.93691548,95.260248,0.0003624,0.05518415,0.990664,0.961795,0.135224,-0.0004,101.0609,0,267.602,441.545,448.84,1055.597,0,0
,,861,20.94025375,93.573422,0.00048858,0.05672103,0.990253,0.962512,0.209021,-0.0004,101.0607,0,267.582,440.576,447.278,1055.625,0,0
,,862,20.94160216,93.538229,0.00064043,0.05583981,0.994455,0.963827,0.226243,-0.0023,101.0605,0,267.575,439.626,445.74,1055.665,0,0
,,863,20.94032218,93.259759,0.00047973,0.0538581,0.991728,0.965672,0.153424,-0.0011,101.0584,0,267.609,438.705,444.209,1055.726,0,0
,,864,20.93709433,96.831498,0.00019097,0.05166235,0.996304,0.967961,0.13641,-0.001,101.0576,0,267.584,437.801,442.78,1055.777,0,0
,,865,20.93596412,94.359203,2.516E-05,0.05137293,0.996766,0.97044,0.20803,0.0007,101.0607,0,267.584,436.933,441.386,1055.888,0,0
,,866,20.93956816,94.40497,4.944E-05,0.05237124,0.998407,0.972922,0.228915,0.0019,101.0602,0,267.588,436.074,440.058,1055.988,0,0
,,867,20.94279775,93.853212,0.00023405,0.05419903,1.001493,0.974897,0.22927,0.0018,101.0603,0,267.587,435.258,438.752,1056.087,0,0
,,868,20.94367317,92.712675,0.00038838,0.05255982,0.996458,0.96954,0.155531,0.001,101.0581,0,267.582,434.428,437.427,1056.197,0,0
,,869,20.94171818,93.848893,0.00025678,0.05063497,0.999856,0.968498,0.13634,-0.0012,101.0586,0,267.57,433.598,436.13,1056.312,0,0
,,870,20.93727777,92.28136,4.65E-06,0.04976752,0.998543,0.970236,0.136273,0.0008,101.0578,0,267.583,432.866,434.923,1056.399,0,0
,,871,20.93666665,92.733534,-0.0001407,0.05009784,0.998108,0.972487,0.20981,-0.0001,101.058,0,267.573,432.126,433.785,1056.512,0,0
,,872,20.94037806,94.170227,-0.00014661,0.05226392,1.00563,0.974698,0.156883,0.0032,101.0595,0,267.57,431.392,432.612,1056.595,0,0
,,873,20.94320308,96.2812,5.845E-05,0.05296928,1.002281,0.976885,0.212587,0.0025,101.0588,0,267.56,430.627,431.424,1056.665,0,0
,,874,20.94352824,96.276166,0.0002094,0.05132791,1.00702,0.978879,0.230251,0.0009,101.0593,0,267.56,429.876,430.307,1056.718,0,0
,,875,20.94118197,94.996447,6.053E-05,0.04964195,1.013405,0.980645,0.232011,-0.0004,101.0598,0,267.556,429.201,429.26,1056.755,0,0
,,876,20.93665973,96.179032,-4.057E-05,0.04893362,1.015568,0.982043,0.230924,0.001,101.0598,0,267.571,428.512,428.197,1056.813,0,0
,,877,20.93733751,96.902749,-6.176E-05,0.04973337,1.013777,0.983092,0.230775,0.0009,101.059,0,267.551,427.794,427.118,1056.89,0,0
,,878,20.94110932,96.212222,4.903E-05,0.05150664,1.011583,0.983883,0.229275,-0.0005,101.0583,0,267.555,427.133,426.106,1056.931,0,0
,,879,20.94353187,95.411131,0.00023004,0.05175836,1.013035,0.984435,0.229921,-0.0007,101.06,0,267.564,426.464,425.079,1055.385,0,0
,,880,20.94500481,98.10187,0.00023056,0.04971716,1.007398,0.984537,0.230188,0.0003,101.0584,0,267.551,425.84,424.131,1055.881,0,0
,,881,20.94253748,95.668597,0.0001025,0.04850307,1.009855,0.984368,0.230188,0.0017,101.0568,0,267.564,425.247,423.229,1054.368,0,0
,,882,20.93823788,93.933197,-4.695E-05,0.04818175,1.015479,0.983922,0.230188,0.0023,101.0565,0,267.585,424.64,422.31,1056.572,0,0
,,883,20.94006291,95.61494,-9.114E-05,0.04916098,1.013263,0.98327,0.229922,-0.0016,101.0586,0,267.573,424.041,421.447,1060.075,0,0
,,884,20.94374678,95.373373,-1.98E-06,0.05137799,1.009108,0.982399,0.227477,-0.0028,101.0594,0,267.567,423.476,420.598,1058.072,0,0
,,885,20.94566109,97.081334,0.00013931,0.0511359,1.011857,0.981328,0.228468,-0.0004,101.0579,0,267.563,422.899,419.737,1057.495,0,0
,,886,20.94510178,95.027581,2.011E-05,0.04923427,1.009459,0.980132,0.155722,0.0011,101.0591,0,267.565,422.34,418.948,1057.58,0,0
,,887,20.94152165,97.659974,-0.00022546,0.04766484,1.00926,0.978745,0.208354,0.0021,101.0598,0,267.582,421.765,418.113,1057.645,0,0
,,888,20.93813548,99.570888,-0.0004332,0.04750558,1.004538,0.977462,0.153474,-0.0012,101.0585,0,267.545,421.19,417.253,1057.748,0,0
,,889,20.94082656,99.402591,-0.00043348,0.04914828,1.001378,0.976279,0.208227,-0.0007,101.0582,0,267.556,420.611,416.454,1057.855,0,0
,,890,20.94429195,96.115986,-0.00024077,0.05119606,1.009989,0.977958,0.227428,-0.0012,101.0584,0,267.558,420.051,415.699,1057.954,0,0
,,891,20.94582247,98.123399,-4.226E-05,0.05026718,1.014203,0.98025,0.226771,0.0005,101.0598,0,267.562,419.531,414.941,1058.142,0,0
,,892,20.94326559,95.613791,-5.045E-05,0.04892018,1.013976,0.98224,0.227628,-0.0019,101.0562,0,267.547,419.03,414.227,1061.048,0,0
,,893,20.93878112,99.345945,-0.00019924,0.04780067,1.01272,0.98382,0.228679,-0.0021,101.0576,0,267.559,418.519,413.495,1058.994,0,0
,,894,20.93632858,97.930999,-0.00024604,0.04773365,1.014205,0.984902,0.155066,-0.0023,101.0608,0,267.544,417.976,412.787,1058.414,0,0
,,895,20.93931589,94.846841,-0.00026361,0.04929422,1.015455,0.985598,0.209559,-0.0016,101.0589,0,267.537,417.499,412.103,1058.502,0,0
,,896,20.94280929,97.130523,-8.466E-05,0.05115879,1.015026,0.985959,0.230041,-0.003,101.0571,0,267.555,417.002,411.422,1058.598,0,0
,,897,20.94357947,98.994209,-2.539E-05,0.05028987,1.015261,0.985903,0.217204,-0.002,101.0597,0,267.546,416.519,410.749,1058.682,0,0
,,898,20.94058745,96.019841,-0.00023844,0.0483726,1.018685,0.985504,0.225015,0.0015,101.0594,0,267.551,416.042,410.105,1058.749,0,0
,,899,20.93595692,98.646708,-0.00046807,0.04738978,1.016231,0.984766,0.228673,0.0021,101.0592,0,267.559,415.564,409.457,1058.79,0,0
,,900,20.93460029,98.154914,-0.00054383,0.04787343,1.012987,0.983619,0.15483,0.0007,101.061,0,267.558,415.077,408.791,1058.848,0,0
,,901,20.93809295,95.261838,-0.00038568,0.04960898,1.010006,0.982058,0.138379,0.0011,101.0607,0,267.54,414.609,408.139,1058.902,0,0
,,902,20.94125928,96.177587,-9.25E-05,0.05128995,1.010684,0.98015,0.137581,-0.0002,101.0613,0,267.553,414.16,407.545,1058.935,0,0
,,903,20.94310728,95.904435,0.00011891,0.05010245,1.007537,0.977866,0.137787,0.0007,101.0612,0,267.554,413.714,406.978,1058.964,0,0
,,904,20.94180237,97.605054,-9.147E-05,0.04807024,1.006008,0.975348,0.210125,0.0016,101.0588,0,267.551,413.304,406.438,1058.967,0,0
,,905,20.93878948,95.713438,-0.00030261,0.04735181,1.002392,0.973452,0.229134,-0.0006,101.0618,0,267.539,412.878,405.899,1058.979,0,0
,,906,20.93911827,96.672431,-0.00043263,0.04744586,1.003406,0.973954,0.229203,-0.0009,101.0617,0,267.534,412.44,405.312,1058.965,0,0
