General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,910,20.80751154,101.163386,0.00980922,0.16137026,0.998375,0.998452,16.325529,-0.001,100.129,0,297.795,345.001,351.38,1139.97,0,0
,,911,20.81205409,102.575102,0.01013537,0.16324508,1.001423,0.998288,16.225377,0.0005,100.1278,0,297.808,344.953,351.318,1139.961,0,0
,,912,20.81536517,99.630831,0.0104529,0.16256251,0.998474,0.99827,16.207972,0.0007,100.1281,0,297.779,344.915,351.26,1139.953,0,0
,,913,20.81562724,101.42579,0.01045762,0.16130913,1.000289,0.99814,16.207726,0.0011,100.128,0,297.785,344.904,351.237,1139.958,0,0
,,914,20.812986,101.823751,0.01043297,0.16100739,0.999138,0.998166,16.207901,0.0002,100.129,0,297.783,344.882,351.193,1139.948,0,0
,,915,20.81069071,100.283657,0.01045032,0.16162517,1.000239,0.998179,16.208736,0,100.1298,0,297.784,344.836,351.14,1139.94,0,0
,,916,20.81308434,102.24498,0.0105777,0.16120572,0.998467,0.998235,16.207601,-0.0003,100.128,0,297.789,344.763,351.069,1139.919,0,0
,,917,20.81586617,101.374084,0.01092327,0.16278389,0.99854,0.9981,16.125093,-0.0008,100.1284,0,297.792,344.744,351.02,1139.945,0,0
,,918,20.81551171,101.515158,0.01107707,0.16097759,0.998366,0.998,16.109307,-0.0008,100.1297,0,297.793,344.704,350.94,1139.958,0,0
,,919,20.81489678,103.898794,0.01089685,0.15913588,0.998609,0.998042,16.021978,0.0001,100.1293,0,297.804,344.642,350.865,1139.954,0,0
,,920,20.81075341,99.956488,0.01068143,0.15752512,0.998822,0.998089,16.001909,-0.0016,100.1287,0,297.799,344.599,350.798,1139.964,0,0
,,921,20.80972641,100.085237,0.01061888,0.15697838,0.997561,0.998197,15.923421,-0.0012,100.1283,0,297.797,344.532,350.75,1139.945,0,0
,,922,20.81345997,100.150485,0.01068869,0.15745944,0.999005,0.99831,15.905963,-0.0017,100.1274,0,297.789,344.517,350.721,1139.966,0,0
,,923,20.81649901,101.415114,0.01094317,0.15759122,0.999435,0.998431,15.82575,-0.0016,100.1264,0,297.8,344.488,350.633,1139.999,0,0
,,924,20.81862917,101.329502,0.01108944,0.15566441,0.999093,0.998567,15.803442,-0.001,100.1279,0,297.79,344.401,350.545,1139.986,0,0
,,925,20.81814355,100.646287,0.01105574,0.15423377,0.999309,0.998659,15.72793,-0.0022,100.129,0,297.791,344.346,350.479,1139.983,0,0
,,926,20.81528889,100.086283,0.01098339,0.15309677,0.999896,0.998594,15.790973,-0.0015,100.1292,0,297.811,344.325,350.471,1142.133,0,0
,,927,20.8160504,99.64192,0.01109661,0.1529432,1.001524,0.998384,15.798086,0.0013,100.1276,0,297.815,344.335,350.464,1140.4,0,0
,,928,20.82157732,105.702877,0.01139843,0.15446095,0.999561,0.998241,15.726604,0,100.1273,0,297.822,344.335,350.394,1140.578,0,0
,,929,20.82453709,103.289749,0.01171779,0.15450441,1.001531,0.998254,15.790469,0.002,100.1281,0,297.8,344.326,350.371,1142.061,0,0
,,930,20.82468803,105.005275,0.01182718,0.1511624,1.000712,0.99816,15.729279,-0.0007,100.128,0,297.784,344.295,350.304,1142.076,0,0
,,931,20.82337597,102.432967,0.01176619,0.14849149,1.001023,0.998036,15.711105,0.0006,100.1274,0,297.799,344.26,350.267,1140.342,0,0
,,932,20.82053172,100.14645,0.01168839,0.14607266,1.001547,0.997879,15.622347,-0.0007,100.1264,0,297.792,344.215,350.187,1139.97,0,0
,,933,20.82268981,102.620107,0.01175959,0.14647094,0.999908,0.997815,15.602864,0.0014,100.126,0,297.779,344.173,350.108,1139.926,0,0
,,934,20.82660629,102.433191,0.01203135,0.14997284,0.998512,0.997774,15.603513,-0.0002,100.1284,0,297.788,344.137,350.082,1139.925,0,0
,,935,20.82873351,103.612762,0.01236819,0.15113432,1.000169,0.997698,15.522806,-0.0008,100.1278,0,297.798,344.097,350.037,1142.789,0,0
,,936,20.82825101,103.14883,0.0125108,0.14858485,0.997795,0.997763,15.504703,-0.0013,100.1268,0,297.798,344.054,349.924,1140.514,0,0
,,937,20.82501259,101.407031,0.01248337,0.14667227,0.997801,0.99778,15.505164,-0.0031,100.1261,0,297.802,343.975,349.842,1139.908,0,0
,,938,20.82102,102.083369,0.01252706,0.14591348,0.997617,0.997769,15.505038,-0.0011,100.1276,0,297.801,343.882,349.735,1139.913,0,0
,,939,20.82495107,104.465945,0.01272161,0.14693021,0.998074,0.997721,15.504984,-0.0011,100.1274,0,297.811,343.806,349.669,1139.94,0,0
,,940,20.82897892,101.588121,0.01302989,0.14932116,0.998177,0.997723,15.425806,0.0003,100.1278,0,297.792,343.801,349.685,1139.946,0,0
,,941,20.83078517,101.142069,0.0132843,0.14801586,1.000122,0.997613,15.407146,-0.0008,100.129,0,297.795,343.833,349.689,1139.957,0,0
,,942,20.83121535,102.262221,0.0131755,0.146072,0.99808,0.997565,15.407851,0.0018,100.1276,0,297.799,343.83,349.644,1139.965,0,0
,,943,20.82775373,100.860028,0.01291483,0.14412934,0.998255,0.9973,15.407402,0.0006,100.1283,0,297.792,343.817,349.574,1139.95,0,0
,,944,20.82486542,102.663368,0.01272926,0.14257898,0.998082,0.997459,15.320541,0.0005,100.1283,0,297.801,343.745,349.491,1139.922,0,0
,,945,20.82975524,104.020127,0.01272035,0.14366102,0.998012,0.99746,15.302623,-0.0025,100.1269,0,297.796,343.681,349.411,1139.909,0,0
,,946,20.83353933,104.288357,0.0129467,0.14493552,0.998415,0.997393,15.303022,-0.0013,100.129,0,297.788,343.589,349.322,1139.926,0,0
,,947,20.83481881,103.774691,0.01315749,0.1434574,0.99894,0.997233,15.302423,-0.0012,100.1293,0,297.815,343.523,349.26,1139.942,0,0
,,948,20.83493861,103.411665,0.01312047,0.1419689,0.996808,0.997248,15.302288,-0.0017,100.1265,0,297.787,343.418,349.152,1139.969,0,0
,,949,20.83112993,104.926004,0.01315006,0.1405234,0.997687,0.997045,15.299717,0.0001,100.1265,0,297.792,343.404,349.138,1140.008,0,0
,,950,20.82917003,103.205805,0.01327013,0.1393826,0.998215,0.996761,15.22207,-0.0006,100.1282,0,297.819,343.383,349.078,1140.05,0,0
,,951,20.83274057,106.000717,0.01350383,0.13976574,0.999872,0.996505,15.205655,-0.0006,100.1261,0,297.803,343.329,349.02,1140.047,0,0
,,952,20.83582596,105.33538,0.01379877,0.14002822,0.998227,0.996212,15.124079,-0.0015,100.1275,0,297.791,343.302,348.976,1140.064,0,0
,,953,20.83769356,103.593153,0.01392318,0.13758799,0.998325,0.995988,15.108287,-0.0013,100.1271,0,297.818,343.299,348.927,1140.056,0,0
,,954,20.83796047,106.052975,0.01367922,0.13475809,0.998574,0.995635,15.107436,-0.0012,100.1288,0,297.785,343.277,348.918,1140.074,0,0
,,955,20.83503816,104.814777,0.01340746,0.13325095,0.996895,0.995351,15.106767,0.001,100.1273,0,297.809,343.288,348.9,1140.141,0,0
,,956,20.8353555,103.494245,0.0132873,0.13397234,0.995459,0.995079,15.107468,0.0004,100.1286,0,297.814,343.246,348.831,1136.785,0,0
,,957,20.8408009,105.663767,0.01343727,0.13573165,0.995736,0.994929,15.10724,0,100.1286,0,297.791,343.169,348.718,1136.389,0,0
,,958,20.84391071,102.698275,0.01368708,0.1364572,0.996842,0.994817,15.107159,-0.0006,100.1283,0,297.8,343.086,348.65,1139.561,0,0
,,959,20.8457302,102.720033,0.01382881,0.1342964,0.996052,0.994865,15.026708,-0.0013,100.1274,0,297.798,343.062,348.611,1140.234,0,0
,,960,20.84380384,104.833696,0.01380162,0.13257016,0.997335,0.994767,15.089726,0.0023,100.1281,0,297.795,343.019,348.528,1140.202,0,0
,,961,20.83918792,105.173395,0.01369288,0.13112842,0.997781,0.994754,15.026138,-0.0001,100.1272,0,297.81,342.903,348.391,1140.164,0,0
,,962,20.83998524,102.531247,0.01376004,0.13088444,0.99607,0.994621,14.920584,0.0011,100.1288,0,297.813,342.85,348.353,1140.146,0,0
,,963,20.84523948,101.126873,0.01398017,0.13322213,0.995132,0.994557,14.900556,-0.0002,100.1271,0,297.802,342.835,348.295,1140.094,0,0
,,964,20.84806347,102.444428,0.01428142,0.13303552,0.996974,0.994437,14.901011,0.0008,100.1288,0,297.802,342.757,348.217,1140.065,0,0
,,965,20.84792917,103.898414,0.01439579,0.13001674,0.99744,0.994333,14.902451,0.0009,100.129,0,297.807,342.701,348.127,1140.029,0,0
,,966,20.84480784,108.639649,0.01427007,0.1280125,0.996215,0.994123,14.901812,0,100.1292,0,297.814,342.554,347.926,1140.011,0,0
,,967,20.84052882,105.512034,0.0142277,0.127395,0.996386,0.993934,14.820496,0.0004,100.127,0,297.779,342.407,347.824,1140.02,0,0
,,968,20.8438826,102.712769,0.01438022,0.12755562,0.993998,0.993567,14.804644,0.0027,100.129,0,297.793,342.414,347.77,1140.02,0,0
,,969,20.84809964,104.430337,0.01464092,0.12922749,0.994157,0.993245,14.804716,0.0004,100.1293,0,297.819,342.395,347.73,1140,0,0
,,970,20.85176174,101.908843,0.01504162,0.12976609,0.994596,0.992908,14.72572,-0.0008,100.1276,0,297.811,342.351,347.667,1139.97,0,0
,,971,20.85169256,100.043462,0.01513123,0.12685939,0.994778,0.992609,14.708226,-0.0014,100.1278,0,297.797,342.394,347.684,1139.956,0,0
,,972,20.84788544,103.432945,0.01511505,0.12482382,0.993979,0.992433,14.707319,-0.0007,100.126,0,297.801,342.412,347.689,1139.935,0,0
,,973,20.84511587,102.037404,0.01512308,0.123888,0.99442,0.992326,14.707251,-0.0009,100.128,0,297.799,342.393,347.625,1142.798,0,0
,,974,20.84745247,103.373938,0.01529182,0.1249148,0.99431,0.992037,14.621754,0.0003,100.1278,0,297.804,342.353,347.573,1140.567,0,0
,,975,20.85237403,106.052617,0.0155871,0.1272913,0.995028,0.991718,14.602786,-0.0001,100.1276,0,297.805,342.311,347.49,1139.979,0,0
,,976,20.8542474,103.181472,0.01591007,0.12769703,0.993354,0.991424,14.521333,0.0014,100.1262,0,297.807,342.236,347.432,1139.994,0,0
,,977,20.85299793,101.344401,0.01583817,0.12547005,0.994799,0.991112,14.578964,0.0013,100.1276,0,297.803,342.229,347.394,1139.953,0,0
,,978,20.84927284,102.94025,0.01573419,0.12434321,0.992646,0.990856,14.520213,0.0013,100.129,0,297.788,342.175,347.275,1139.907,0,0
,,979,20.84643128,105.676182,0.01573835,0.12467671,0.991917,0.99053,14.504569,0.0001,100.1303,0,297.804,342.087,347.146,1139.872,0,0
,,980,20.85138918,104.002024,0.01587187,0.12657097,0.992532,0.990152,14.446549,-0.0012,100.1273,0,297.795,341.925,347.022,1139.855,0,0
,,981,20.85516068,102.404046,0.01614769,0.12777442,0.991464,0.989767,14.491604,0.0012,100.1269,0,297.79,341.883,346.946,1139.851,0,0
,,982,20.8561711,105.544132,0.01627038,0.12525468,0.990895,0.989381,14.423958,-0.0003,100.1256,0,297.783,341.837,346.895,1142.742,0,0
,,983,20.85449915,105.296363,0.01603031,0.12164348,0.990708,0.989052,14.407325,-0.0008,100.1269,0,297.814,341.793,346.847,1140.49,0,0
,,984,20.84994573,103.052747,0.01569878,0.11988585,0.98978,0.988736,14.405932,0.0013,100.1278,0,297.808,341.793,346.808,1139.905,0,0
,,985,20.84884854,102.561153,0.01555061,0.12081645,0.989723,0.988521,14.406252,0.002,100.1276,0,297.807,341.803,346.783,1139.899,0,0
,,986,20.85390343,102.25802,0.01556716,0.1225292,0.990571,0.988294,14.32541,0.0017,100.1279,0,297.806,341.766,346.733,1139.888,0,0
,,987,20.85903672,102.955457,0.01578919,0.12317303,0.989932,0.988015,14.309188,0.0012,100.1271,0,297.805,341.705,346.649,1139.862,0,0
,,988,20.8600817,105.547055,0.01579837,0.12249089,0.990032,0.987752,14.309554,0,100.1285,0,297.799,341.602,346.518,1139.851,0,0
,,989,20.85798447,104.640531,0.01562996,0.12114381,0.989474,0.987401,14.223911,0.0021,100.1281,0,297.801,341.529,346.423,1139.816,0,0
,,990,20.85327298,102.094828,0.01549487,0.12047761,0.988829,0.987131,14.203635,-0.0026,100.1279,0,297.809,341.416,346.327,1139.816,0,0
,,991,20.85326234,99.245548,0.01551055,0.12116925,0.988377,0.986917,14.203119,-0.0014,100.1279,0,297.809,341.431,346.34,1139.829,0,0
,,992,20.85711911,100.630992,0.01577342,0.12387697,0.989263,0.986631,14.202933,-0.0004,100.1268,0,297.8,341.467,346.368,1139.847,0,0
,,993,20.85970673,103.33908,0.01615754,0.12439698,0.988886,0.986498,14.203813,-0.0012,100.1282,0,297.801,341.445,346.286,1139.842,0,0
,,994,20.85988105,99.860304,0.01629151,0.12210216,0.9902,0.986288,14.123714,-0.0002,100.1286,0,297.813,341.293,346.143,1139.908,0,0
,,995,20.8570369,103.868836,0.01622638,0.11971983,0.986057,0.986077,14.106497,-0.0002,100.1267,0,297.798,341.188,346.014,1139.976,0,0
,,996,20.85264886,103.534348,0.01608914,0.11779948,0.989375,0.9857,14.106051,0.0007,100.1282,0,297.808,341.053,345.865,1140.041,0,0
,,997,20.85394664,102.399431,0.01606014,0.11808831,0.988755,0.98564,14.105325,0.0005,100.128,0,297.787,340.966,345.79,1140.041,0,0
,,998,20.85922366,101.813039,0.01615011,0.11976209,0.988095,0.985486,14.105825,-0.0007,100.1295,0,297.782,341.022,345.822,1140.036,0,0
,,999,20.86319783,104.180952,0.01632864,0.12072656,0.987273,0.985506,14.105841,-0.0007,100.1301,0,297.798,341.072,345.866,1140.035,0,0
,,1000,20.86345385,101.30549,0.01637194,0.11844387,0.987905,0.985384,14.026878,-0.0007,100.1307,0,297.796,341.097,345.904,1140.033,0,0
,,1001,20.86029012,104.091644,0.01633876,0.11598572,0.987317,0.985332,14.009508,0.0018,100.1314,0,297.797,341.15,345.922,1143.402,0,0
,,1002,20.85746156,106.322996,0.01630148,0.11466114,0.988341,0.985168,14.005877,0.0011,100.1331,0,297.793,341.161,345.893,1142.406,0,0
,,1003,20.86044612,104.265576,0.01634637,0.11557443,0.98693,0.984998,14.008211,0.0013,100.1321,0,297.8,341.148,345.834,1140.376,0,0
,,1004,20.86494169,104.303831,0.01655476,0.11682726,0.986952,0.984629,13.920645,0.0013,100.1327,0,297.804,341.093,345.778,1140.081,0,0
,,1005,20.86772416,103.005782,0.01668321,0.11586056,0.986518,0.984375,13.892491,0.0002,100.1309,0,297.799,341.056,345.785,1140.102,0,0
,,1006,20.86865136,103.562823,0.01645693,0.11460842,0.98537,0.984189,13.818004,-0.0007,100.1305,0,297.804,341.071,345.775,1140.101,0,0
,,1007,20.86512557,105.626446,0.01623106,0.1144677,0.986738,0.984192,13.883053,-0.0009,100.1324,0,297.792,341.065,345.788,1140.111,0,0
,,1008,20.86360157,104.431278,0.01628286,0.11547395,0.985317,0.984054,13.901425,-0.0009,100.1328,0,297.81,341.096,345.748,1140.1,0,0
,,1009,20.86540665,102.083231,0.01655912,0.1175078,0.985921,0.983987,13.90154,-0.0007,100.132,0,297.788,341.07,345.725,1140.084,0,0
,,1010,20.86859003,101.307279,0.01700273,0.11863739,0.985951,0.983788,13.820151,-0.0007,100.131,0,297.822,341.057,345.678,1140.075,0,0
,,1011,20.86838631,103.782931,0.01748478,0.11726055,0.985119,0.983746,13.802501,-0.0012,100.1317,0,297.81,341.038,345.67,1141.024,0,0
,,1012,20.86659333,103.391686,0.01751166,0.11507771,0.986711,0.983735,13.802687,0.0004,100.1316,0,297.794,340.988,345.601,1140.311,0,0
,,1013,20.86219153,102.979241,0.01738813,0.11371898,0.985372,0.983732,13.803104,0.0001,100.1315,0,297.803,340.952,345.579,1140.175,0,0
,,1014,20.8616002,102.840423,0.01725503,0.11341995,0.98779,0.983653,13.722616,0.0008,100.1315,0,297.807,340.948,345.524,1140.223,0,0
,,1015,20.86581592,103.399945,0.01724819,0.11406525,0.984976,0.983579,13.705622,0.0032,100.1332,0,297.808,340.836,345.424,1140.268,0,0
,,1016,20.87048792,102.914708,0.0174323,0.11580979,0.984452,0.983339,13.786045,0.0034,100.1324,0,297.797,340.787,345.408,1140.225,0,0
,,1017,20.8717463,104.86639,0.01761017,0.11432676,0.985736,0.983326,13.723212,0.0005,100.1322,0,297.797,340.78,345.399,1140.198,0,0
,,1018,20.87009746,102.915893,0.01755308,0.11156658,0.985022,0.983221,13.706653,0.0012,100.1314,0,297.806,340.763,345.319,1140.227,0,0
,,1019,20.86690206,105.940816,0.01740725,0.1097753,0.986458,0.983117,13.706238,0.0027,100.1331,0,297.814,340.711,345.282,1140.22,0,0
,,1020,20.86666925,103.261246,0.01738739,0.11028915,0.986122,0.983167,13.705836,0.0034,100.1321,0,297.801,340.697,345.269,1143.09,0,0
,,1021,20.87037436,102.54944,0.01739992,0.11214836,0.986866,0.98316,13.539107,0,100.1324,0,297.812,340.691,345.262,1140.837,0,0
,,1022,20.87322938,105.437071,0.01751422,0.11360851,0.985722,0.98303,13.589128,-0.0007,100.1314,0,297.801,340.649,345.183,1140.241,0,0
,,1023,20.87481384,104.530825,0.01756657,0.11178611,0.984789,0.983038,13.607195,0.0005,100.1301,0,297.798,340.567,345.072,1140.263,0,0
,,1024,20.87150461,103.444243,0.01728421,0.10988478,0.98442,0.982954,13.608805,-0.0009,100.1299,0,297.815,340.53,345.04,1140.255,0,0
,,1025,20.86653997,102.382783,0.01721289,0.11013444,0.984677,0.982923,13.521609,0.0004,100.1299,0,297.801,340.487,345.008,1140.255,0,0
,,1026,20.86699141,104.566576,0.01733972,0.11113494,0.984839,0.982841,13.589968,-0.001,100.1302,0,297.801,340.471,345.007,1140.316,0,0
,,1027,20.87095987,103.798747,0.01771613,0.11393494,0.985815,0.982926,13.522334,-0.0016,100.1307,0,297.802,340.503,344.992,1140.36,0,0
,,1028,20.87335708,101.813034,0.01808964,0.11506541,0.985036,0.982949,13.50327,0.0002,100.1306,0,297.786,340.458,344.92,1139.876,0,0
,,1029,20.87194993,103.576724,0.01832462,0.1127836,0.985468,0.982949,13.423612,0.0005,100.1287,0,297.784,340.398,344.87,1141.288,0,0
,,1030,20.86866252,99.169444,0.01821686,0.1101246,0.984982,0.982779,13.39642,-0.0011,100.1277,0,297.783,340.353,344.829,1140.55,0,0
,,1031,20.86419888,101.998219,0.01818514,0.10897214,0.984359,0.982618,13.403654,-0.0029,100.1287,0,297.795,340.369,344.838,1140.347,0,0
,,1032,20.86585759,104.877794,0.01824449,0.10994454,0.984923,0.98241,13.405287,-0.0004,100.1267,0,297.812,340.385,344.812,1140.341,0,0
,,1033,20.87101999,104.531592,0.01842353,0.11243298,0.984859,0.982417,13.4013,0.0005,100.1287,0,297.801,340.319,344.764,1140.34,0,0
,,1034,20.87365354,108.561766,0.01863198,0.11224313,0.984021,0.982358,13.404907,-0.0002,100.1298,0,297.806,340.281,344.7,1140.339,0,0
,,1035,20.87312518,103.512897,0.01854072,0.10901812,0.983585,0.982276,13.40492,0.0019,100.1288,0,297.803,340.242,344.689,1140.332,0,0
,,1036,20.86958058,102.764031,0.0182452,0.10691828,0.983759,0.982093,13.405633,0.0018,100.1272,0,297.796,340.3,344.731,1140.32,0,0
,,1037,20.86692894,103.572301,0.01803014,0.10711395,0.983207,0.981943,13.406349,-0.0008,100.1269,0,297.806,340.34,344.794,1140.292,0,0
,,1038,20.87007226,104.216182,0.01791078,0.10850601,0.983204,0.981805,13.40466,-0.0013,100.1299,0,297.8,340.402,344.862,1140.278,0,0
,,1039,20.87400249,103.140219,0.01798727,0.11052475,0.982652,0.98187,13.323644,-0.0031,100.1327,0,297.791,340.464,344.888,1140.302,0,0
,,1040,20.87573798,106.052562,0.01829594,0.10990997,0.982027,0.981823,13.306034,-0.0003,100.1313,0,297.805,340.439,344.855,1140.297,0,0
,,1041,20.87626596,102.766697,0.01829811,0.10789762,0.982623,0.981909,13.306451,0.0021,100.1314,0,297.795,340.402,344.831,1140.293,0,0
,,1042,20.8718011,103.02783,0.01809075,0.10594301,0.985259,0.981852,13.305626,-0.0009,100.1275,0,297.794,340.337,344.807,1140.284,0,0
,,1043,20.8682471,97.161491,0.01794778,0.10610893,0.982679,0.981915,13.305952,0.0017,100.1288,0,297.79,340.3,344.774,1140.242,0,0
,,1044,20.87131744,103.725474,0.0179982,0.10835989,0.981948,0.981852,13.306323,0.0026,100.1292,0,297.786,340.298,344.75,1140.202,0,0
,,1045,20.87348875,106.383024,0.01822629,0.11087328,0.985865,0.981824,13.217805,0.0026,100.1311,0,297.807,340.306,344.791,1140.165,0,0
,,1046,20.87396047,102.888322,0.01845776,0.11026748,0.983125,0.981765,13.19874,0.001,100.1299,0,297.811,340.319,344.798,1140.111,0,0
,,1047,20.8709674,102.171812,0.01843272,0.10873754,0.982187,0.981753,13.198825,0.0018,100.1317,0,297.811,340.279,344.737,1140.106,0,0
,,1048,20.86620686,103.235355,0.01843244,0.10671507,0.982675,0.981787,13.119866,-0.0004,100.1316,0,297.798,340.187,344.628,1140.086,0,0
,,1049,20.86443264,104.751108,0.01850284,0.10612787,0.982148,0.981907,13.102264,-0.0003,100.1326,0,297.814,340.035,344.464,1140.092,0,0
,,1050,20.86789211,104.074314,0.0186912,0.10770087,0.983416,0.981943,13.182168,-0.001,100.1315,0,297.802,339.896,344.311,1140.107,0,0
,,1051,20.87260894,103.229481,0.01892025,0.10895641,0.983746,0.982024,13.199383,0.0014,100.1309,0,297.812,339.815,344.231,1140.123,0,0
,,1052,20.87369426,104.31205,0.01902764,0.10739253,0.982946,0.982087,13.199616,-0.0009,100.1325,0,297.799,339.782,344.231,1140.115,0,0
,,1053,20.87164199,102.905346,0.01883783,0.1056171,0.984134,0.982141,13.120676,-0.0027,100.1307,0,297.808,339.841,344.286,1140.098,0,0
,,1054,20.86689462,99.817793,0.01861141,0.10487644,0.983958,0.982072,13.022345,-0.0009,100.1302,0,297.806,339.924,344.337,1140.145,0,0
,,1055,20.86686599,99.55559,0.01855834,0.10471948,0.984308,0.982067,13.000098,-0.0016,100.1302,0,297.821,339.967,344.345,1140.15,0,0
,,1056,20.87205293,103.581447,0.01859952,0.10512171,0.984655,0.9819,13.003926,0,100.1283,0,297.795,339.955,344.325,1140.155,0,0
,,1057,20.87521503,102.749587,0.01870698,0.10595094,0.984277,0.981807,13.005013,-0.001,100.1276,0,297.8,339.922,344.304,1140.129,0,0
,,1058,20.87704636,103.310137,0.01872218,0.10451815,0.985099,0.981591,12.955853,-0.0011,100.1289,0,297.804,339.955,344.337,1142.969,0,0
,,1059,20.87484255,105.949662,0.01843738,0.10276544,0.983667,0.9814,12.994711,-0.0003,100.1281,0,297.797,339.993,344.343,1140.715,0,0
,,1060,20.87034247,107.623454,0.0182863,0.10301065,0.981158,0.981311,13.005385,0.0011,100.1293,0,297.808,339.968,344.324,1140.057,0,0
,,1061,20.8715246,109.071685,0.01835335,0.10417102,0.983735,0.981401,13.005458,0.0003,100.1298,0,297.811,339.912,344.247,1139.998,0,0
,,1062,20.87367312,102.504537,0.01864203,0.10620698,0.983582,0.981332,12.919032,0.0001,100.1304,0,297.806,339.854,344.161,1139.973,0,0
,,1063,20.87557178,101.544903,0.0191313,0.10524947,0.981969,0.98129,12.900671,-0.001,100.1292,0,297.818,339.789,344.101,1139.949,0,0
,,1064,20.87529084,101.793288,0.01924627,0.10286298,0.984407,0.981137,12.987048,-0.0012,100.1292,0,297.805,339.775,344.116,1139.926,0,0
,,1065,20.87226534,101.410577,0.019197,0.10182637,0.982513,0.981061,12.918052,-0.0029,100.13,0,297.796,339.832,344.158,1139.914,0,0
,,1066,20.86806373,106.157436,0.01928504,0.10244195,0.982261,0.981052,12.899811,-0.0015,100.1297,0,297.816,339.875,344.191,1139.925,0,0
,,1067,20.86976495,107.306945,0.01946774,0.10410793,0.981749,0.981018,12.820339,-0.0013,100.1314,0,297.805,339.858,344.189,1142.792,0,0
,,1068,20.8737215,103.237533,0.01990187,0.1061758,0.982918,0.981022,12.883037,-0.0003,100.1308,0,297.815,339.864,344.192,1140.531,0,0
,,1069,20.87566877,98.47326,0.02029108,0.1048899,0.984526,0.980866,12.819598,0.0006,100.1311,0,297.805,339.887,344.217,1139.905,0,0
,,1070,20.8749725,99.463632,0.02027342,0.10106019,0.983248,0.980741,12.801974,-0.0006,100.1312,0,297.799,339.912,344.227,1139.901,0,0
,,1071,20.87119627,106.803436,0.02000847,0.09948479,0.982385,0.980643,12.801873,-0.0008,100.1304,0,297.801,339.87,344.163,1139.912,0,0
,,1072,20.8678768,102.81758,0.01978523,0.10068991,0.982615,0.980558,12.801584,0.0002,100.1291,0,297.799,339.823,344.133,1139.878,0,0
,,1073,20.8709196,103.153138,0.01981695,0.10271777,0.981477,0.980441,12.80166,-0.0016,100.1297,0,297.812,339.81,344.123,1139.881,0,0
,,1074,20.87435519,104.302434,0.02018401,0.10495734,0.982473,0.980328,12.882927,0.0011,100.1269,0,297.804,339.804,344.113,1135.466,0,0
,,1075,20.87583327,101.874664,0.02050737,0.10388335,0.979904,0.980253,12.738134,0.002,100.1279,0,297.802,339.769,344.086,1138.958,0,0
,,1076,20.87458372,106.683115,0.02058061,0.10169689,0.981479,0.980218,12.703102,-0.0008,100.1288,0,297.791,339.767,344.1,1139.97,0,0
,,1077,20.87202237,103.667317,0.02052159,0.10016361,0.982509,0.98018,12.703334,0.0015,100.1289,0,297.802,339.822,344.134,1139.975,0,0
,,1078,20.87006206,102.589825,0.0204995,0.10000938,0.981029,0.980161,12.702688,0.0002,100.1275,0,297.789,339.775,344.065,1139.968,0,0
,,1079,20.873506,107.034686,0.02060393,0.10063606,0.979585,0.980192,12.62298,-0.0008,100.1289,0,297.804,339.648,343.916,1139.991,0,0
,,1080,20.87729325,110.365848,0.02086424,0.10248221,0.982082,0.979996,12.605353,-0.0003,100.129,0,297.8,339.503,343.793,1140.017,0,0
,,1081,20.87784255,106.959587,0.02100577,0.10120298,0.982027,0.979952,12.605426,-0.0006,100.1278,0,297.798,339.454,343.786,1140.047,0,0
,,1082,20.87728225,106.209359,0.02091556,0.09892701,0.980022,0.97985,12.605715,-0.0003,100.1284,0,297.812,339.546,343.836,1140.065,0,0
,,1083,20.87319013,105.83197,0.02080161,0.0977063,0.980288,0.979703,12.508448,0.0005,100.1272,0,297.817,339.566,343.864,1140.036,0,0
,,1084,20.87239191,104.174298,0.02080306,0.09806689,0.98072,0.979677,12.49772,-0.0001,100.1288,0,297.82,339.571,343.861,1140.042,0,0
,,1085,20.87597027,105.99021,0.02100946,0.09973212,0.980515,0.979509,12.500205,-0.0011,100.129,0,297.787,339.603,343.877,1140.045,0,0
,,1086,20.8790271,107.996542,0.02132208,0.1008831,0.980878,0.979493,12.499419,-0.001,100.1276,0,297.787,339.608,343.87,1140.016,0,0
,,1087,20.87959411,104.751976,0.02147323,0.09874263,0.981263,0.979465,12.49999,-0.0014,100.1278,0,297.796,339.584,343.852,1140.009,0,0
,,1088,20.87730941,104.149748,0.02121832,0.09670625,0.979922,0.979401,12.499775,0.0005,100.1279,0,297.806,339.589,343.869,1139.996,0,0
,,1089,20.87258556,104.166125,0.02099494,0.09674935,0.980111,0.979434,12.419784,0.001,100.1309,0,297.816,339.607,343.846,1139.972,0,0
,,1090,20.8728984,105.616049,0.02096364,0.09774908,0.980194,0.979421,12.403088,-0.0009,100.1296,0,297.807,339.547,343.769,1139.962,0,0
,,1091,20.87682597,105.545003,0.02116439,0.09982719,0.980555,0.979371,12.402448,0.0023,100.1306,0,297.813,339.383,343.621,1139.958,0,0
,,1092,20.8793488,107.837654,0.02156668,0.0997528,0.981951,0.979327,12.403583,-0.0001,100.1295,0,297.798,339.31,343.595,1139.931,0,0
