General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,729,20.81846866,102.706833,0.01265733,0.15035499,1.007357,1.011234,41.436839,0.0088,100.8356,0,272.47,349.63,357.809,1153.987,0,0
,,730,20.81907675,101.961915,0.01276206,0.15080767,1.006962,1.011392,41.520526,0.0073,100.835,0,272.465,349.538,357.629,1155.151,0,0
,,731,20.82505031,100.718498,0.01309548,0.1513759,1.00752,1.011513,41.45611,0.0068,100.8352,0,272.479,349.436,357.457,1154.276,0,0
,,732,20.83018944,99.508486,0.0136173,0.1503128,1.006866,1.01168,41.437087,0.0033,100.8352,0,272.478,349.339,357.31,1154.051,0,0
,,733,20.83278618,98.935189,0.01386294,0.14693335,1.007758,1.01177,41.4367,0.0044,100.8344,0,272.482,349.267,357.19,1154.032,0,0
,,734,20.83202016,100.716058,0.01375983,0.14306836,1.007292,1.011885,41.357371,0.0082,100.8356,0,272.489,349.195,357.06,1157.267,0,0
,,735,20.82929145,99.496125,0.01376286,0.14086764,1.007915,1.011964,41.4191,0.0081,100.8353,0,272.485,349.139,356.931,1158.952,0,0
,,736,20.83142071,98.824891,0.0138726,0.14083105,1.008565,1.012068,41.437308,0.0087,100.8358,0,272.486,349.068,356.791,1157.679,0,0
,,737,20.83741431,101.029525,0.01425123,0.14199978,1.008099,1.012179,41.3569,0.0081,100.8351,0,272.49,348.979,356.641,1154.415,0,0
,,738,20.8408613,98.778097,0.01475079,0.1410196,1.00855,1.01221,41.391563,0.009,100.8336,0,272.52,348.865,356.544,1153.746,0,0
,,739,20.84240905,102.473373,0.01500912,0.13655967,1.008065,1.012258,41.35071,0.005,100.8346,0,272.497,348.78,356.35,1156.645,0,0
,,740,20.84100926,100.647171,0.01503976,0.13340234,1.008206,1.012291,41.338969,0.0041,100.8357,0,272.518,348.651,356.107,1154.4,0,0
,,741,20.83726085,100.560208,0.01517544,0.13195283,1.008985,1.012386,41.318415,0.0055,100.8345,0,272.497,348.533,355.967,1153.827,0,0
,,742,20.84062314,101.55447,0.01550703,0.13233067,1.008276,1.012463,41.253958,0.0052,100.835,0,272.502,348.47,355.881,1153.915,0,0
,,743,20.84482381,101.818149,0.01592007,0.13335018,1.008519,1.012453,41.240494,0.0094,100.8333,0,272.515,348.385,355.772,1154.009,0,0
,,744,20.84687196,101.558861,0.01635782,0.13158847,1.007959,1.012459,41.240557,0.0083,100.8356,0,272.506,348.302,355.623,1154.105,0,0
,,745,20.84788887,100.335474,0.01649401,0.12797975,1.008039,1.012484,41.240783,0.0075,100.8349,0,272.52,348.238,355.527,1154.195,0,0
,,746,20.84631953,103.181985,0.0163945,0.12489243,1.008006,1.012523,41.240381,0.0061,100.8354,0,272.516,348.172,355.406,1154.27,0,0
,,747,20.84468563,100.854226,0.01640632,0.1227675,1.008405,1.012542,41.154398,0.0087,100.8358,0,272.498,348.085,355.251,1154.387,0,0
,,748,20.84946697,103.529239,0.0165116,0.12325412,1.008759,1.012579,41.136028,0.0061,100.8361,0,272.507,347.997,355.123,1155.392,0,0
,,749,20.85489996,103.561629,0.0167546,0.12412332,1.008804,1.012609,41.136337,0.0075,100.8362,0,272.517,347.908,354.969,1154.702,0,0
,,750,20.85832046,98.921916,0.01708698,0.122619,1.008705,1.012568,41.222319,0.0091,100.8354,0,272.507,347.84,354.887,1154.541,0,0
,,751,20.85778048,100.23292,0.01706282,0.11941201,1.008318,1.012626,41.155008,0.0073,100.8333,0,272.517,347.809,354.8,1154.548,0,0
,,752,20.85546546,101.883232,0.01703004,0.11737993,1.008499,1.012653,41.136014,0.0078,100.8351,0,272.499,347.728,354.705,1154.574,0,0
,,753,20.85306713,98.817162,0.01706883,0.11648574,1.008685,1.01261,41.135734,0.0078,100.8345,0,272.508,347.687,354.642,1154.578,0,0
,,754,20.85761751,102.421573,0.01720427,0.11762324,1.008904,1.012611,41.056359,0.0055,100.8342,0,272.525,347.665,354.547,1154.612,0,0
,,755,20.86310861,104.146314,0.01742879,0.11891456,1.008863,1.012501,41.118939,0.007,100.8356,0,272.503,347.595,354.44,1154.633,0,0
,,756,20.86578106,103.847178,0.01767991,0.11714956,1.008678,1.012464,41.056509,0.0081,100.8359,0,272.511,347.528,354.371,1154.615,0,0
,,757,20.86475085,101.260263,0.01745822,0.11467757,1.009154,1.01245,41.038831,0.007,100.8353,0,272.509,347.488,354.314,1154.55,0,0
,,758,20.86031749,99.009031,0.01725418,0.11321069,1.00874,1.012436,40.958563,0.0074,100.8347,0,272.508,347.446,354.255,1154.499,0,0
,,759,20.85925145,100.703265,0.01719072,0.11272375,1.008108,1.012423,40.941578,0.0095,100.8346,0,272.506,347.412,354.205,1158.401,0,0
,,760,20.86298074,98.765997,0.0173334,0.11487499,1.008394,1.012272,40.941571,0.0036,100.8343,0,272.491,347.404,354.186,1159.834,0,0
,,761,20.86583785,101.924063,0.01765537,0.1163144,1.008049,1.012171,40.941708,0.005,100.8353,0,272.496,347.343,354.09,1159.993,0,0
,,762,20.86792668,101.187248,0.01781499,0.11520294,1.007995,1.012055,40.856451,0.0061,100.8342,0,272.5,347.282,353.959,1155.602,0,0
,,763,20.86625275,102.60953,0.01780871,0.11261369,1.008219,1.011941,40.821684,0.005,100.8328,0,272.49,347.195,353.85,1154.561,0,0
,,764,20.86165596,103.319363,0.0177745,0.11154601,1.007693,1.011842,40.833739,0.0062,100.8356,0,272.496,347.122,353.707,1154.497,0,0
,,765,20.8633567,103.209201,0.01789876,0.11128162,1.007615,1.0117,40.836656,0.0072,100.8359,0,272.506,347.04,353.612,1154.544,0,0
,,766,20.86822935,104.539852,0.01818362,0.11376554,1.006935,1.011548,40.768113,0.0076,100.8324,0,272.483,346.981,353.548,1154.661,0,0
,,767,20.87192117,100.432784,0.01851935,0.11487031,1.007272,1.011384,40.741815,0.0085,100.8346,0,272.492,346.924,353.477,1154.588,0,0
,,768,20.87224829,99.450918,0.01873566,0.11269441,1.007295,1.01116,40.738993,0.0096,100.8347,0,272.503,346.915,353.475,1154.401,0,0
,,769,20.86937145,104.604688,0.01867682,0.11043116,1.006678,1.011016,40.738912,0.0064,100.8348,0,272.5,346.873,353.38,1154.274,0,0
,,770,20.8648954,100.866431,0.01872245,0.1098516,1.006899,1.0108,40.738836,0.009,100.8338,0,272.496,346.807,353.277,1154.234,0,0
,,771,20.86606931,100.391609,0.01894921,0.11061133,1.005977,1.010578,40.73852,0.008,100.8352,0,272.498,346.789,353.199,1154.229,0,0
,,772,20.86994659,100.351586,0.01930046,0.11312522,1.006028,1.010377,40.657923,0.0058,100.8355,0,272.523,346.728,353.174,1154.237,0,0
,,773,20.87235688,101.723625,0.01967951,0.11372206,1.005772,1.010194,40.641467,0.0052,100.8347,0,272.492,346.705,353.137,1154.241,0,0
,,774,20.871924,99.56604,0.01986475,0.11191442,1.005768,1.010016,40.721134,0.006,100.8354,0,272.48,346.678,353.041,1154.229,0,0
,,775,20.86859849,100.107339,0.01973656,0.11025223,1.005817,1.009689,40.738469,0.0065,100.8342,0,272.484,346.641,353.015,1154.205,0,0
,,776,20.8646776,100.968343,0.01962546,0.10948855,1.005289,1.009431,40.658246,0.0058,100.8353,0,272.499,346.598,352.979,1154.237,0,0
,,777,20.86703488,97.780059,0.0195754,0.11047131,1.004854,1.009164,40.641014,0.0042,100.8337,0,272.491,346.569,352.926,1157.163,0,0
,,778,20.87205312,100.999095,0.0196256,0.11329816,1.004148,1.008839,40.641084,0.0063,100.8357,0,272.494,346.536,352.879,1154.976,0,0
,,779,20.87437151,102.999436,0.01968166,0.11330385,1.00449,1.008517,40.554392,0.0048,100.8362,0,272.474,346.512,352.853,1154.375,0,0
,,780,20.87358075,99.598329,0.01945578,0.11138361,1.004375,1.008221,40.623129,0.0041,100.8357,0,272.482,346.513,352.899,1154.401,0,0
,,781,20.87003987,103.437984,0.01918052,0.10953855,1.003391,1.007941,40.554352,0.007,100.8347,0,272.518,346.532,352.898,1154.503,0,0
,,782,20.86675978,99.055215,0.01902333,0.10931675,1.003366,1.007664,40.536666,0.0069,100.8376,0,272.503,346.473,352.851,1154.556,0,0
,,783,20.86949332,100.904204,0.01903211,0.11110617,1.002773,1.007363,40.623517,0.0072,100.839,0,272.491,346.444,352.793,1154.63,0,0
,,784,20.87155663,102.362049,0.01916656,0.11311976,1.002645,1.007062,40.555233,0.0094,100.8383,0,272.497,346.428,352.78,1154.628,0,0
,,785,20.87183344,101.203852,0.01934003,0.11289046,1.002764,1.006826,40.622439,0.0065,100.8355,0,272.512,346.405,352.704,1154.499,0,0
,,786,20.86937972,104.186087,0.01918052,0.11084919,1.00148,1.006411,40.555476,0.0045,100.8362,0,272.504,346.341,352.649,1157.284,0,0
,,787,20.86484191,102.403672,0.01898438,0.10995414,1.001981,1.005971,40.457223,0.0081,100.8365,0,272.521,346.287,352.607,1154.975,0,0
,,788,20.86300514,100.499803,0.01897103,0.11063592,1.001058,1.005648,40.513788,0.0051,100.8365,0,272.49,346.246,352.605,1154.264,0,0
,,789,20.86662233,103.170019,0.01915376,0.11213579,1.00078,1.00531,40.535667,0.0054,100.8349,0,272.496,346.252,352.577,1154.294,0,0
,,790,20.86980486,99.589566,0.01955714,0.11313523,1.000785,1.004963,40.536821,0.0053,100.8332,0,272.493,346.208,352.53,1154.277,0,0
,,791,20.87063146,103.520363,0.01978177,0.11104265,0.999945,1.004708,40.424189,0.0071,100.8359,0,272.492,346.177,352.497,1154.258,0,0
,,792,20.86858933,100.428105,0.01978824,0.10953399,1.000388,1.004351,40.431221,0.0065,100.8352,0,272.486,346.155,352.458,1154.223,0,0
,,793,20.8640208,102.976824,0.01974661,0.10843039,0.999826,1.003998,40.438357,0.0076,100.836,0,272.501,346.131,352.422,1154.208,0,0
,,794,20.8647065,101.564608,0.01981373,0.10898584,0.999384,1.003617,40.438215,0.0082,100.8362,0,272.5,346.107,352.437,1154.187,0,0
,,795,20.86914687,103.157953,0.01998673,0.11169311,0.998916,1.003161,40.438618,0.0077,100.8362,0,272.493,346.093,352.344,1154.25,0,0
,,796,20.87207679,103.94936,0.02028033,0.11350489,0.997909,1.002724,40.358714,0.0074,100.8367,0,272.5,346.015,352.246,1154.305,0,0
,,797,20.8723383,106.056813,0.02024736,0.11163177,0.998235,1.002226,40.340893,0.0076,100.836,0,272.502,345.958,352.129,1154.301,0,0
,,798,20.86981098,100.0957,0.01998424,0.10977718,0.996828,1.001838,40.340644,0.0067,100.8359,0,272.486,345.891,352.091,1154.273,0,0
,,799,20.86519826,100.076772,0.01961755,0.10873633,0.9969,1.001455,40.340232,0.0054,100.8386,0,272.493,345.879,352.151,1154.271,0,0
,,800,20.86614262,101.432742,0.01943011,0.10914926,0.996046,1.000895,40.340837,0.0073,100.8364,0,272.498,345.885,352.122,1154.266,0,0
,,801,20.86992728,102.44623,0.01942945,0.11139005,0.996116,1.000356,40.340675,0.0086,100.8348,0,272.496,345.859,352.092,1154.252,0,0
,,802,20.8722343,101.792421,0.01960396,0.11248337,0.995659,0.999801,40.174891,0.0089,100.8346,0,272.49,345.828,352.068,1154.23,0,0
,,803,20.87219811,102.044382,0.01969473,0.11023368,0.994654,0.999365,40.2202,0.0083,100.8346,0,272.494,345.815,352.058,1154.215,0,0
,,804,20.86907124,99.731071,0.01949233,0.10739969,0.994782,0.99891,40.236841,0.0047,100.834,0,272.484,345.82,351.995,1154.207,0,0
,,805,20.86483224,99.603282,0.01926951,0.10616453,0.994623,0.998815,40.236808,0.0062,100.8371,0,272.488,345.77,351.945,1154.254,0,0
,,806,20.86686868,101.512605,0.01915631,0.10737072,0.994468,0.998891,40.156879,0.0065,100.8368,0,272.486,345.752,351.909,1154.242,0,0
,,807,20.87213235,99.610887,0.01919805,0.11074872,0.995074,0.999057,40.137516,0.0082,100.836,0,272.491,345.708,351.897,1150.889,0,0
,,808,20.87439559,101.340827,0.01939534,0.11187563,0.994554,0.999238,40.138099,0.0072,100.8356,0,272.49,345.715,351.924,1149.854,0,0
,,809,20.87535442,100.264825,0.01927556,0.11026546,0.994918,0.999395,40.220026,0.0084,100.8361,0,272.508,345.736,351.912,1153.357,0,0
,,810,20.8704726,106.164436,0.01926671,0.10985308,0.994663,0.999616,40.155277,0.0065,100.8384,0,272.485,345.665,351.809,1154.056,0,0
,,811,20.86654737,105.222865,0.01941404,0.10990877,0.994944,0.999815,40.13877,0.005,100.8372,0,272.498,345.62,351.742,1154.008,0,0
,,812,20.86910317,104.553389,0.01961888,0.11083313,0.995391,0.999964,40.058347,0.0067,100.8387,0,272.496,345.591,351.675,1153.979,0,0
,,813,20.87288922,102.006876,0.01991996,0.11291558,0.994904,1.000159,40.036533,0.0059,100.8384,0,272.493,345.534,351.633,1153.972,0,0
,,814,20.87449515,98.92956,0.02017482,0.1120185,0.995799,1.000344,40.119821,0.0079,100.8384,0,272.503,345.515,351.604,1153.96,0,0
,,815,20.87335659,100.498083,0.02015357,0.10976285,0.996561,1.000456,40.057619,0.0101,100.8382,0,272.497,345.461,351.527,1153.99,0,0
,,816,20.86932811,102.582906,0.01999628,0.10848457,0.996058,1.000735,40.002252,0.0078,100.8368,0,272.503,345.432,351.469,1154.05,0,0
,,817,20.86690113,102.228827,0.01996524,0.10840857,0.996342,1.000963,39.947126,0.0093,100.8368,0,272.508,345.415,351.424,1154.132,0,0
,,818,20.87030727,101.3165,0.02011448,0.11016447,0.996624,1.001194,39.937452,0.0075,100.8371,0,272.511,345.419,351.439,1154.169,0,0
,,819,20.87353493,98.032327,0.02043403,0.11230637,0.997096,1.001395,40.017431,0.0048,100.8356,0,272.518,345.434,351.473,1154.238,0,0
,,820,20.87452693,101.771045,0.02054065,0.11111584,0.997139,1.001601,39.953709,0.0069,100.8366,0,272.53,345.421,351.474,1154.274,0,0
,,821,20.87287664,103.390028,0.02031296,0.10936407,0.997129,1.00182,39.93692,0.007,100.8366,0,272.518,345.395,351.462,1154.314,0,0
,,822,20.868375,98.409237,0.01998825,0.10778937,0.997298,1.001938,39.854688,0.0085,100.8376,0,272.529,345.392,351.458,1154.381,0,0
,,823,20.86753646,101.388286,0.01973957,0.10775865,0.996986,1.002034,39.918997,0.0079,100.8387,0,272.521,345.354,351.45,1154.438,0,0
,,824,20.87245385,98.963974,0.0195681,0.11049643,0.997446,1.002177,39.936554,0.0077,100.8378,0,272.535,345.333,351.401,1157.386,0,0
,,825,20.87717685,99.760587,0.01962327,0.11215113,0.998065,1.002295,40.020971,0.0074,100.8378,0,272.53,345.294,351.407,1155.198,0,0
,,826,20.87832486,100.223941,0.01959097,0.11076357,0.99808,1.002427,39.956475,0.0073,100.837,0,272.526,345.319,351.448,1154.629,0,0
,,827,20.87610967,101.857057,0.01934032,0.10935986,0.998189,1.002601,39.855461,0.0069,100.8366,0,272.536,345.321,351.457,1154.63,0,0
,,828,20.87140556,103.963366,0.0192706,0.10904193,0.997834,1.002793,39.919516,0.0081,100.836,0,272.519,345.338,351.444,1154.566,0,0
,,829,20.87169156,100.88388,0.01932944,0.1097412,0.99833,1.002919,39.936492,0.0068,100.8364,0,272.518,345.335,351.454,1154.623,0,0
,,830,20.87555225,103.802546,0.01958762,0.11237794,0.998751,1.002995,39.937191,0.0094,100.836,0,272.546,345.344,351.502,1154.616,0,0
,,831,20.87808115,102.020274,0.01991396,0.11253733,0.998547,1.003133,39.855017,0.0101,100.8381,0,272.535,345.338,351.505,1156.345,0,0
,,832,20.87808131,102.400824,0.01993053,0.1104193,0.999206,1.003297,39.83808,0.0086,100.8385,0,272.54,345.323,351.465,1155.852,0,0
,,833,20.87526346,102.031458,0.01974859,0.10888906,0.998516,1.003473,39.753782,0.0082,100.8377,0,272.539,345.307,351.455,1157.025,0,0
,,834,20.86935843,101.427608,0.01956912,0.10849705,0.999107,1.003687,39.819903,0.0077,100.8364,0,272.549,345.325,351.485,1155.031,0,0
,,835,20.87043169,99.966827,0.01954746,0.10912466,0.999265,1.003886,39.838283,0.0086,100.8367,0,272.544,345.332,351.484,1154.494,0,0
,,836,20.87416022,100.604501,0.01964009,0.111687,0.999004,1.00401,39.754531,0.0075,100.8369,0,272.536,345.338,351.503,1154.4,0,0
,,837,20.87635213,101.702026,0.01986655,0.11167251,0.999075,1.004111,39.735359,0.0079,100.8377,0,272.543,345.308,351.487,1154.291,0,0
,,838,20.87591211,103.167122,0.01990287,0.11022004,0.999115,1.004254,39.655107,0.0075,100.8384,0,272.558,345.249,351.409,1154.272,0,0
,,839,20.87282168,101.404092,0.01971376,0.10892503,0.999721,1.004348,39.717255,0.0071,100.838,0,272.564,345.207,351.317,1154.287,0,0
,,840,20.86872684,102.34922,0.01955154,0.10908725,0.999774,1.004524,39.734724,0.006,100.8351,0,272.557,345.174,351.271,1154.356,0,0
,,841,20.8728427,100.051036,0.01950876,0.11043645,1.00007,1.00473,39.706502,0.0061,100.8389,0,272.555,345.14,351.286,1154.367,0,0
,,842,20.87673318,101.928102,0.01965976,0.11214159,1.000339,1.00488,39.648719,0.0094,100.8376,0,272.553,345.118,351.272,1154.359,0,0
,,843,20.87842243,101.35075,0.01992301,0.11189363,0.999963,1.005028,39.717715,0.007,100.8388,0,272.552,345.128,351.273,1154.292,0,0
,,844,20.87747023,99.705345,0.01988455,0.10993497,1.000122,1.005192,39.64121,0.008,100.8392,0,272.532,345.087,351.204,1154.244,0,0
,,845,20.87347376,103.314052,0.01972189,0.1085064,1.000094,1.005415,39.714203,0.006,100.8389,0,272.54,345.05,351.167,1154.275,0,0
,,846,20.87062685,100.946434,0.0196218,0.10808161,1.000662,1.005605,39.654778,0.0054,100.8377,0,272.565,345.062,351.219,1154.304,0,0
,,847,20.87387969,100.727511,0.01968699,0.10964757,1.001063,1.005785,39.637629,0.0084,100.8372,0,272.591,345.053,351.213,1154.26,0,0
,,848,20.87733793,101.486444,0.01986969,0.11148027,1.000641,1.006023,39.555449,0.0095,100.8391,0,272.585,345.037,351.207,1154.275,0,0
,,849,20.87853108,100.316591,0.01996293,0.11053063,1.001273,1.006135,39.620805,0.0062,100.8379,0,272.583,345.047,351.222,1154.277,0,0
,,850,20.87694308,102.822281,0.0197965,0.10907097,1.001342,1.006276,39.555366,0.0062,100.8364,0,272.58,345.05,351.214,1154.254,0,0
,,851,20.87262867,104.598568,0.01960815,0.10836153,1.001952,1.006405,39.620988,0.0075,100.8367,0,272.582,345.021,351.155,1154.288,0,0
,,852,20.86949988,104.741361,0.01960171,0.10872511,1.001615,1.006472,39.556152,0.0078,100.8363,0,272.599,344.992,351.13,1154.349,0,0
,,853,20.87262313,102.846758,0.01966622,0.11061086,1.001323,1.00664,39.53899,0.0064,100.8367,0,272.605,344.967,351.075,1154.398,0,0
,,854,20.87569444,100.801588,0.01990047,0.11235144,1.001912,1.006891,39.453274,0.0092,100.8387,0,272.629,344.945,351.097,1154.505,0,0
,,855,20.87651391,101.209789,0.02003661,0.11028246,1.002109,1.007151,39.518703,0.0066,100.8368,0,272.626,344.956,351.124,1154.588,0,0
,,856,20.87450461,102.491955,0.01985549,0.10815084,1.001876,1.007291,39.538496,0.0086,100.8362,0,272.611,344.978,351.103,1154.694,0,0
,,857,20.86988412,101.795515,0.01961704,0.10762758,1.002641,1.007437,39.453322,0.0059,100.8376,0,272.61,344.966,351.134,1154.749,0,0
,,858,20.86956202,103.233927,0.01949294,0.10867981,1.002508,1.007567,39.434799,0.0067,100.8368,0,272.617,344.953,351.111,1154.686,0,0
,,859,20.87320701,100.511933,0.01952594,0.11193711,1.002851,1.007658,39.434479,0.0046,100.8373,0,272.593,344.938,351.122,1154.573,0,0
,,860,20.87515462,101.891178,0.01976877,0.11296572,1.003185,1.007785,39.434416,0.0069,100.8383,0,272.601,344.94,351.213,1154.513,0,0
,,861,20.87468495,97.948164,0.01971071,0.11074136,1.002956,1.007946,39.519176,0.0077,100.8404,0,272.628,344.957,351.228,1154.448,0,0
,,862,20.87053401,104.398988,0.01950049,0.10887828,1.003533,1.008192,39.453588,0.0088,100.8403,0,272.623,344.911,351.193,1157.245,0,0
,,863,20.8653582,104.116597,0.01932728,0.10835102,1.00332,1.008342,39.354739,0.0065,100.8358,0,272.619,344.898,351.162,1154.956,0,0
,,864,20.86763213,100.049998,0.01923607,0.10912127,1.003955,1.008489,39.336746,0.0084,100.8368,0,272.642,344.89,351.163,1154.209,0,0
,,865,20.87198685,101.319348,0.01939813,0.11143801,1.0043,1.008572,39.336978,0.0094,100.8353,0,272.61,344.882,351.133,1154.089,0,0
,,866,20.87442713,103.230117,0.01976047,0.1113348,1.003772,1.008642,39.404075,0.0063,100.8365,0,272.623,344.881,351.178,1154.066,0,0
,,867,20.8757328,102.2147,0.01992411,0.11075591,1.003671,1.008712,39.350979,0.0069,100.8371,0,272.635,344.874,351.181,1154.049,0,0
,,868,20.87292931,102.247402,0.01976182,0.109089,1.004192,1.008907,39.256173,0.0072,100.8366,0,272.624,344.854,351.185,1154.033,0,0
,,869,20.86740683,104.751076,0.01972905,0.10906721,1.004608,1.009047,39.213666,0.0083,100.8392,0,272.654,344.848,351.138,1153.98,0,0
,,870,20.87009164,102.433722,0.01979184,0.11044572,1.004512,1.009205,39.313251,0.009,100.8401,0,272.651,344.837,351.104,1153.91,0,0
,,871,20.87291402,105.128632,0.01992528,0.1129395,1.003752,1.009406,39.256892,0.0083,100.8396,0,272.66,344.784,351.091,1156.773,0,0
,,872,20.87457314,103.61808,0.02012142,0.11339234,1.004836,1.00958,39.238928,0.0089,100.8398,0,272.654,344.774,351.084,1154.536,0,0
,,873,20.87386137,100.844705,0.02009988,0.1112197,1.003864,1.009701,39.239246,0.0071,100.839,0,272.647,344.75,351.099,1153.901,0,0
,,874,20.87015311,99.753426,0.01980765,0.10950541,1.00459,1.0098,39.153428,0.0075,100.8402,0,272.66,344.76,351.114,1153.891,0,0
,,875,20.86677079,99.616779,0.01963627,0.10865103,1.005138,1.009862,39.219323,0.0099,100.8413,0,272.652,344.748,351.116,1153.897,0,0
,,876,20.86959105,101.074385,0.01960626,0.11044048,1.00543,1.009884,39.239144,0.0075,100.8401,0,272.65,344.734,351.123,1153.907,0,0
,,877,20.8731465,101.812967,0.01968425,0.11141863,1.005677,1.009921,39.154298,0.0075,100.8406,0,272.647,344.734,351.149,1153.922,0,0
,,878,20.8746303,102.65631,0.01975113,0.11027539,1.004885,1.00994,39.053851,0.0081,100.8403,0,272.652,344.733,351.133,1153.939,0,0
,,879,20.87363306,103.245767,0.01940466,0.1084701,1.0052,1.009942,39.036898,0.0062,100.8377,0,272.666,344.701,351.05,1153.958,0,0
,,880,20.86961519,104.828504,0.01901392,0.10769718,1.005267,1.009942,39.11715,0.0079,100.8407,0,272.65,344.639,350.991,1152.722,0,0
