General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,541,20.75253688,98.196154,0.00513957,0.23450985,0.979064,0.998132,33.587075,0.0019,101.4421,0,269.703,345.231,353.367,1143.316,0,0
,,542,20.75443457,101.643367,0.00526358,0.2384535,0.978969,0.998221,33.548309,0.0008,101.4439,0,269.699,345.298,353.46,1143.325,0,0
,,543,20.7522954,99.043264,0.00539517,0.23770587,0.985823,0.998286,33.465217,0,101.4422,0,269.694,345.394,353.568,1143.381,0,0
,,544,20.74823426,97.101845,0.0052276,0.23613064,0.981053,0.998261,33.446743,-0.0004,101.445,0,269.688,345.443,353.64,1143.417,0,0
,,545,20.74227409,103.535455,0.0050827,0.23539548,0.982884,0.998276,33.361094,0.0015,101.4438,0,269.681,345.512,353.726,1143.438,0,0
,,546,20.7397749,101.321191,0.00507067,0.23550091,0.978771,0.998315,33.262362,-0.0008,101.4439,0,269.691,345.59,353.799,1143.487,0,0
,,547,20.7433513,99.148893,0.00516585,0.23753837,0.98305,0.998334,33.16067,-0.0005,101.4427,0,269.688,345.61,353.827,1143.531,0,0
,,548,20.74521807,100.619029,0.00541898,0.24042556,0.983332,0.998303,33.142004,0.0001,101.4437,0,269.7,345.6,353.821,1143.572,0,0
,,549,20.74552958,99.99543,0.00563163,0.24013457,0.984801,0.998408,33.064228,0,101.4437,0,269.701,345.573,353.78,1143.586,0,0
,,550,20.74346808,103.210986,0.00550312,0.23915236,0.986042,0.9984,32.962926,0.0003,101.4434,0,269.698,345.521,353.7,1143.669,0,0
,,551,20.73708113,100.462457,0.00541508,0.24023379,0.986334,0.99846,32.94336,0.0008,101.4436,0,269.699,345.484,353.699,1143.655,0,0
,,552,20.73510416,97.511371,0.00545427,0.24248625,0.984083,0.998373,32.863642,0.0014,101.4429,0,269.706,345.52,353.754,1139.545,0,0
,,553,20.73753609,102.883222,0.00565605,0.24628655,0.97343,0.998328,32.845333,-0.0006,101.4427,0,269.704,345.599,353.877,1141.268,0,0
,,554,20.73941087,101.69352,0.00590343,0.24823036,0.975812,0.998243,32.760096,-0.0017,101.4424,0,269.703,345.771,354.093,1138.974,0,0
,,555,20.73803373,101.775952,0.00598479,0.2473281,0.970317,0.99817,32.741803,-0.0012,101.4434,0,269.701,345.876,354.232,1142.694,0,0
,,556,20.73495234,98.076787,0.00573134,0.24538449,0.975945,0.998134,32.662864,0.0018,101.444,0,269.706,345.926,354.308,1143.688,0,0
,,557,20.72855611,101.431974,0.00551989,0.24430559,0.975851,0.998096,32.625325,0.0021,101.4416,0,269.701,345.953,354.351,1143.716,0,0
,,558,20.72920665,98.11857,0.00536406,0.24475841,0.97348,0.99811,32.558193,0.0014,101.4413,0,269.679,345.938,354.373,1143.741,0,0
,,559,20.73318596,103.409538,0.00536633,0.24633068,0.96993,0.998138,32.465538,0.0012,101.4403,0,269.703,345.989,354.428,1143.734,0,0
,,560,20.73645136,102.490068,0.00554541,0.24600779,0.970501,0.998041,32.372764,-0.0004,101.4403,0,269.716,346.031,354.482,1143.711,0,0
,,561,20.7370588,98.191808,0.00549187,0.24456097,0.979893,0.998042,32.345452,-0.0002,101.4412,0,269.682,346.081,354.522,1143.687,0,0
,,562,20.73503896,99.645965,0.00538652,0.2455678,0.982262,0.998058,32.257636,-0.0005,101.44,0,269.685,346.093,354.495,1146.576,0,0
,,563,20.73037214,99.564444,0.00534092,0.24914461,0.978437,0.997901,32.161081,-0.001,101.4387,0,269.662,346.071,354.514,1144.325,0,0
,,564,20.73084791,100.576138,0.00544642,0.25381343,0.973251,0.997821,32.144272,0.0014,101.4409,0,269.684,346.115,354.631,1143.703,0,0
,,565,20.73252468,98.625035,0.00564555,0.25851853,0.977424,0.997823,32.060317,0.0021,101.4417,0,269.682,346.251,354.822,1143.716,0,0
,,566,20.7307365,100.080154,0.00591803,0.25995313,0.96987,0.997825,32.043152,0.001,101.4398,0,269.694,346.4,355.05,1143.646,0,0
,,567,20.72758749,101.409037,0.0059452,0.25925311,0.97609,0.997779,31.87466,0.001,101.4378,0,269.672,346.525,355.153,1143.628,0,0
,,568,20.72184743,101.780729,0.00574674,0.25807602,0.979183,0.997804,31.926274,0.0009,101.4385,0,269.675,346.584,355.222,1143.588,0,0
,,569,20.71803403,101.089323,0.00569049,0.25882941,0.964676,0.997711,31.860511,0.0005,101.4409,0,269.696,346.659,355.289,1143.513,0,0
,,570,20.71963668,102.299517,0.00573616,0.26206791,0.967759,0.997598,31.681747,-0.0004,101.4406,0,269.679,346.713,355.388,1143.468,0,0
,,571,20.72197436,101.723137,0.00596752,0.26559432,0.976204,0.997655,31.64311,0.0016,101.4391,0,269.658,346.797,355.528,1143.413,0,0
,,572,20.72234248,98.526425,0.00605835,0.26531314,0.977574,0.997639,31.643373,0.001,101.4374,0,269.675,346.92,355.673,1143.397,0,0
,,573,20.71945892,94.924254,0.00575975,0.2641989,0.976514,0.99778,31.643095,0.0013,101.4414,0,269.667,347.011,355.759,1143.383,0,0
,,574,20.7137111,96.046977,0.00547533,0.26532777,0.976588,0.99788,31.564263,0.0022,101.4386,0,269.664,347.036,355.824,1143.406,0,0
,,575,20.71036541,99.955076,0.00526704,0.26804939,0.980114,0.997963,31.46078,0.0001,101.4361,0,269.669,347.012,355.817,1143.463,0,0
,,576,20.71109841,102.160361,0.00522763,0.27282792,0.976322,0.997977,31.36248,-0.0003,101.4361,0,269.67,346.959,355.763,1143.504,0,0
,,577,20.71182361,98.919371,0.00535028,0.27660601,0.97444,0.998045,31.34656,0.0005,101.4361,0,269.67,346.988,355.854,1143.561,0,0
,,578,20.70987862,99.5715,0.00555664,0.27681719,0.980056,0.998255,31.176711,0.0018,101.4378,0,269.668,347.033,355.884,1144.78,0,0
,,579,20.70545853,100.961752,0.00542599,0.27670099,0.978232,0.998262,31.14167,0.0008,101.4373,0,269.659,347.056,355.975,1145.424,0,0
,,580,20.69901039,100.725729,0.00527769,0.27811794,0.977799,0.998365,31.06335,-0.0013,101.4384,0,269.657,347.154,356.108,1144.316,0,0
,,581,20.6971314,102.508146,0.00523503,0.28086657,0.972072,0.998449,31.044855,-0.001,101.4382,0,269.657,347.241,356.231,1143.616,0,0
,,582,20.70036454,101.61373,0.00538171,0.28416653,0.973214,0.998632,30.937594,0.0001,101.4351,0,269.659,347.362,356.384,1143.537,0,0
,,583,20.70078741,104.954478,0.00559577,0.28576247,0.971988,0.998635,30.771821,0.0009,101.4358,0,269.672,347.45,356.47,1143.528,0,0
,,584,20.70054306,103.296122,0.00582349,0.28393186,0.974104,0.99865,30.740563,0.002,101.4359,0,269.668,347.505,356.581,1143.537,0,0
,,585,20.69662242,100.702251,0.00576686,0.28165672,0.972669,0.998678,30.659621,-0.0012,101.4339,0,269.648,347.573,356.705,1143.595,0,0
,,586,20.69138056,100.346014,0.0056538,0.2800722,0.982103,0.998694,30.64601,-0.0002,101.4378,0,269.638,347.673,356.816,1143.662,0,0
,,587,20.69174189,102.115678,0.00568844,0.28159656,0.978487,0.99881,30.560785,0.0015,101.4347,0,269.645,347.725,356.9,1143.686,0,0
,,588,20.69559296,104.469077,0.00584963,0.28424123,0.973162,0.998858,30.462704,0.0017,101.4346,0,269.65,347.745,356.961,1143.682,0,0
,,589,20.69826976,98.934916,0.0061987,0.28597512,0.970492,0.998874,30.444473,0.0018,101.4327,0,269.651,347.85,357.093,1143.664,0,0
,,590,20.69720625,100.67443,0.00629629,0.28738326,0.966354,0.998956,30.359795,-0.0014,101.4357,0,269.651,347.93,357.208,1143.658,0,0
,,591,20.69355152,101.218059,0.00608499,0.28938231,0.968485,0.99911,30.257179,-0.0005,101.4367,0,269.637,348.019,357.346,1144.736,0,0
,,592,20.68597342,102.240019,0.00603646,0.29161247,0.976307,0.999208,30.160146,0,101.4357,0,269.669,348.136,357.471,1143.855,0,0
,,593,20.68332561,100.649694,0.00604295,0.29508066,0.966373,0.999268,30.143164,0.0005,101.4366,0,269.656,348.197,357.555,1143.598,0,0
,,594,20.68511942,98.545631,0.00620507,0.29857523,0.960655,0.999334,30.14295,0.0018,101.4347,0,269.651,348.267,357.678,1143.595,0,0
,,595,20.68608953,97.661703,0.00641288,0.29954574,0.970266,0.999504,29.979971,0.0017,101.4339,0,269.637,348.35,357.767,1143.608,0,0
,,596,20.68478488,102.610364,0.00637218,0.29787201,0.970698,0.999642,29.942416,0.0012,101.4352,0,269.655,348.39,357.851,1143.635,0,0
,,597,20.67924701,98.530683,0.00620388,0.2966297,0.975057,0.999791,29.857301,0.0017,101.436,0,269.669,348.489,357.993,1143.637,0,0
,,598,20.67494435,101.385908,0.00597855,0.29660274,0.967508,1.000044,29.760825,0.0029,101.434,0,269.646,348.618,358.135,1143.642,0,0
,,599,20.67608208,99.367165,0.00595435,0.29927787,0.963063,1.000216,29.659867,0.0025,101.4319,0,269.647,348.692,358.26,1143.641,0,0
,,600,20.67834261,99.600006,0.00615479,0.30372819,0.965243,1.000446,29.562136,0.0005,101.4323,0,269.642,348.78,358.363,1146.442,0,0
,,601,20.67931109,100.778167,0.00640659,0.30548666,0.966234,1.000551,29.543087,0.0003,101.432,0,269.635,348.85,358.468,1144.293,0,0
,,602,20.67663385,99.68521,0.00641128,0.30535111,0.973668,1.000644,29.458709,0.0015,101.4329,0,269.65,348.916,358.551,1143.624,0,0
,,603,20.67079108,99.457674,0.00632002,0.30608925,0.971653,1.00065,29.361299,-0.0001,101.4324,0,269.662,348.954,358.611,1143.635,0,0
,,604,20.66547139,99.592384,0.00630925,0.30765562,0.968632,1.000681,29.258696,0.0008,101.4319,0,269.664,348.99,358.705,1143.629,0,0
,,605,20.66688226,99.462579,0.00639682,0.31066536,0.97027,1.000792,29.241214,0.0018,101.4343,0,269.653,349.071,358.814,1143.646,0,0
,,606,20.6700026,99.695159,0.00662026,0.3140554,0.969154,1.000813,29.156596,-0.0002,101.4324,0,269.664,349.158,358.871,1143.674,0,0
,,607,20.66896442,94.693768,0.00688121,0.31469008,0.970368,1.000813,29.040501,0.001,101.4308,0,269.656,349.218,358.981,1143.691,0,0
,,608,20.66622382,99.791384,0.00679335,0.31462408,0.96741,1.000769,28.953133,0,101.4311,0,269.664,349.317,359.111,1143.656,0,0
,,609,20.65989411,99.729442,0.00651188,0.31477925,0.961846,1.000713,28.778138,0.001,101.4312,0,269.659,349.427,359.269,1145.403,0,0
,,610,20.65613858,99.324243,0.00634362,0.31621992,0.965483,1.000647,28.732289,0.0017,101.4294,0,269.679,349.528,359.418,1144.012,0,0
,,611,20.65783425,94.250411,0.00634588,0.31959448,0.966054,1.000701,28.657181,-0.0011,101.4313,0,269.657,349.644,359.581,1143.548,0,0
,,612,20.65929391,103.047811,0.00649716,0.32129211,0.957698,1.000659,28.555687,-0.0019,101.4313,0,269.653,349.724,359.664,1143.55,0,0
,,613,20.65964935,96.780581,0.00649292,0.32075441,0.968536,1.000567,28.457588,0.0008,101.4293,0,269.675,349.809,359.74,1143.558,0,0
,,614,20.656484,99.988122,0.00624978,0.32079364,0.969641,1.000483,28.356848,-0.003,101.4284,0,269.664,349.814,359.723,1143.593,0,0
,,615,20.64989742,100.470493,0.00608748,0.32171899,0.968423,1.000377,28.260803,0.0003,101.4283,0,269.668,349.791,359.741,1143.638,0,0
,,616,20.64854758,101.753014,0.00595793,0.32463365,0.96739,1.000289,28.15759,0.0008,101.4285,0,269.668,349.832,359.802,1143.618,0,0
,,617,20.64997222,98.294763,0.00601468,0.32926416,0.961042,1.000251,28.139208,0.0023,101.4288,0,269.681,349.879,359.865,1143.646,0,0
,,618,20.6501182,100.292106,0.00625271,0.33258524,0.96477,1.000201,28.054996,-0.0009,101.4279,0,269.678,349.923,359.854,1143.735,0,0
,,619,20.64826287,100.077396,0.00632589,0.3325518,0.976854,1.000091,27.874803,0.0007,101.4271,0,269.669,349.891,359.843,1143.733,0,0
,,620,20.64356422,100.275861,0.0062271,0.33230657,0.971397,1.000055,27.835881,0.0002,101.4256,0,269.675,349.892,359.845,1143.71,0,0
,,621,20.63675016,97.397911,0.00622027,0.33337837,0.966463,1.000041,27.670477,0.0017,101.4272,0,269.683,349.935,359.94,1143.743,0,0
,,622,20.63539679,97.834016,0.00631326,0.33557045,0.962424,0.999982,27.634279,0.0022,101.426,0,269.678,350.057,360.086,1141.573,0,0
,,623,20.63774173,95.48306,0.00656833,0.33919606,0.963294,0.999753,27.634588,0.0018,101.4262,0,269.688,350.236,360.359,1143.094,0,0
,,624,20.63985105,96.822835,0.0068426,0.33946407,0.960199,0.999459,27.471192,-0.001,101.4276,0,269.682,350.447,360.649,1143.577,0,0
,,625,20.63823395,96.411683,0.00693101,0.33814355,0.957651,0.99929,27.434301,-0.001,101.4266,0,269.669,350.641,360.893,1143.596,0,0
,,626,20.6345764,99.885424,0.00672111,0.33695282,0.969204,0.999162,27.35755,0.0005,101.426,0,269.681,350.805,361.051,1143.569,0,0
,,627,20.63022305,100.225592,0.00658538,0.33870122,0.963953,0.999004,27.175417,-0.0002,101.4265,0,269.686,350.836,361.12,1143.567,0,0
,,628,20.63157834,98.800133,0.00662574,0.34176951,0.959098,0.998828,27.138023,-0.0002,101.4266,0,269.69,350.891,361.252,1143.552,0,0
,,629,20.63435341,99.391191,0.00679488,0.34523748,0.957308,0.998771,27.054726,-0.0011,101.4274,0,269.683,350.993,361.361,1143.572,0,0
,,630,20.63472456,99.144398,0.00709782,0.34606339,0.970347,0.998788,27.033989,0.0008,101.4268,0,269.692,351.022,361.406,1143.621,0,0
,,631,20.63342781,98.520379,0.00703502,0.34722641,0.966743,0.998782,26.871706,0.0008,101.4282,0,269.667,351.082,361.501,1143.622,0,0
,,632,20.62730958,98.942428,0.0068311,0.35014596,0.957586,0.998746,26.735677,-0.0004,101.4275,0,269.677,351.165,361.587,1143.626,0,0
,,633,20.6208795,95.41009,0.00672718,0.35617702,0.951597,0.998727,26.649936,-0.0009,101.427,0,269.689,351.253,361.736,1143.6,0,0
,,634,20.62007819,96.024192,0.00676998,0.36320532,0.956758,0.998556,26.551254,0.0012,101.4261,0,269.689,351.385,361.931,1143.554,0,0
,,635,20.61919036,97.686517,0.00698414,0.36970498,0.967562,0.998404,26.523843,0.0008,101.4284,0,269.683,351.502,362.103,1143.569,0,0
,,636,20.61481597,94.015527,0.00718837,0.37092781,0.95741,0.998311,26.452359,0.0004,101.4273,0,269.679,351.603,362.273,1143.575,0,0
,,637,20.60914833,93.601504,0.0071652,0.36876751,0.95578,0.998216,26.35243,0.0018,101.4259,0,269.673,351.713,362.414,1143.567,0,0
,,638,20.60201911,98.391136,0.00698088,0.36748763,0.965906,0.998176,26.255022,0.0018,101.4272,0,269.669,351.785,362.461,1146.409,0,0
,,639,20.59888711,99.991962,0.00688667,0.36711173,0.963802,0.99816,26.152701,0.0018,101.4257,0,269.69,351.797,362.484,1144.301,0,0
,,640,20.60077624,97.763925,0.00695062,0.36959161,0.961545,0.998112,26.047369,0.0003,101.4266,0,269.7,351.836,362.558,1143.649,0,0
,,641,20.60387926,97.393901,0.00705566,0.37218375,0.968743,0.998091,25.867669,-0.0007,101.4283,0,269.682,351.85,362.559,1143.73,0,0
,,642,20.6050152,101.279524,0.00717472,0.37178344,0.967359,0.997987,25.829983,-0.0005,101.4278,0,269.681,351.815,362.562,1143.734,0,0
,,643,20.60217276,95.130339,0.00707328,0.372225,0.963316,0.998032,25.749776,0.0012,101.4265,0,269.679,351.9,362.692,1143.729,0,0
,,644,20.59551429,94.964045,0.00694459,0.37325973,0.961639,0.998103,25.648644,-0.0008,101.4271,0,269.676,352.013,362.825,1143.707,0,0
,,645,20.59171473,100.856964,0.00687798,0.37506272,0.958397,0.998196,25.550677,0.0007,101.427,0,269.669,352.167,363.038,1143.715,0,0
,,646,20.59370673,99.241053,0.00694969,0.37924985,0.960745,0.998224,25.370635,0.0003,101.4261,0,269.676,352.275,363.108,1143.782,0,0
,,647,20.59490556,95.584864,0.00717023,0.38167423,0.941364,0.998226,25.250352,-0.0011,101.4283,0,269.681,352.3,363.224,1146.577,0,0
,,648,20.59514951,98.37678,0.00728677,0.3802254,0.950602,0.998282,25.1533,-0.0006,101.4284,0,269.676,352.416,363.404,1144.409,0,0
,,649,20.59042824,97.119459,0.00711928,0.37872024,0.947943,0.998318,25.051614,0.0015,101.4264,0,269.666,352.508,363.558,1140.069,0,0
,,650,20.58412177,96.896186,0.00699102,0.37835643,0.949365,0.998459,24.947701,0.0022,101.4249,0,269.681,352.598,363.685,1138.694,0,0
,,651,20.58256238,95.92988,0.00695492,0.37899449,0.944525,0.998478,24.928307,0.0015,101.4271,0,269.671,352.706,363.863,1138.316,0,0
,,652,20.58607394,94.397147,0.00704752,0.38213913,0.947629,0.998578,24.848276,-0.0006,101.4254,0,269.671,352.855,364.072,1142.705,0,0
,,653,20.58894068,94.866567,0.00738532,0.38616572,0.948211,0.998611,24.745613,0,101.425,0,269.661,353.016,364.271,1143.662,0,0
,,654,20.58755945,95.179906,0.00748076,0.38950066,0.949404,0.998782,24.726618,0.0021,101.426,0,269.68,353.152,364.414,1143.681,0,0
,,655,20.58318772,96.174031,0.00738119,0.39186726,0.965353,0.998924,24.563057,-0.002,101.4252,0,269.679,353.312,364.584,1143.682,0,0
,,656,20.57473909,96.610521,0.00734984,0.39352741,0.952426,0.999048,24.44991,-0.0003,101.4252,0,269.689,353.413,364.742,1143.657,0,0
,,657,20.57129204,94.677675,0.00739809,0.39705936,0.962514,0.999081,24.423114,-0.0002,101.4232,0,269.673,353.528,364.884,1143.691,0,0
,,658,20.57109971,98.669321,0.00755047,0.40207722,0.963851,0.999162,24.346338,0,101.4232,0,269.671,353.618,365.022,1143.667,0,0
,,659,20.57036634,93.734988,0.00777147,0.40536777,0.954254,0.999203,24.250641,-0.0011,101.4239,0,269.685,353.766,365.27,1143.599,0,0
,,660,20.56629718,97.619042,0.00781542,0.40557902,0.958683,0.999401,24.089073,0.0006,101.4224,0,269.68,353.919,365.482,1143.523,0,0
,,661,20.55917984,98.071667,0.00768361,0.40659947,0.960265,0.999523,24.03896,-0.0015,101.422,0,269.676,354.061,365.629,1143.501,0,0
,,662,20.55261282,95.188552,0.00754816,0.40905397,0.949421,0.999586,23.947873,0.0008,101.4236,0,269.667,354.22,365.862,1143.499,0,0
,,663,20.55281327,92.940039,0.00759386,0.41235471,0.957923,0.999585,23.683395,0.0016,101.4237,0,269.667,354.386,366.05,1143.443,0,0
,,664,20.55458875,94.931645,0.00782611,0.41507864,0.950899,0.999582,23.301763,-0.001,101.4226,0,269.676,354.491,366.194,1143.436,0,0
,,665,20.55454384,97.881173,0.00807308,0.41518344,0.944794,0.99974,23.227416,0.0013,101.4237,0,269.667,354.613,366.335,1143.437,0,0
,,666,20.55180162,96.074711,0.00807972,0.41274624,0.946402,0.999867,23.228215,-0.0007,101.4223,0,269.676,354.711,366.504,1143.437,0,0
,,667,20.54728285,97.910106,0.00790685,0.41151884,0.946149,0.999965,23.150717,0.0007,101.4223,0,269.655,354.766,366.589,1143.442,0,0
,,668,20.54400272,94.703094,0.00775799,0.41337296,0.938562,1.000105,23.20909,0.0004,101.4229,0,269.662,354.811,366.682,1143.399,0,0
,,669,20.54709574,93.998889,0.00773119,0.41879601,0.944547,1.000169,23.150262,-0.0007,101.4222,0,269.66,354.925,366.833,1143.39,0,0
,,670,20.54929247,92.554297,0.00787018,0.4236423,0.960767,1.000313,22.967739,0,101.4234,0,269.664,355.04,367.008,1143.391,0,0
,,671,20.54772033,95.763387,0.00794412,0.42568957,0.945891,1.000457,22.931983,-0.0009,101.4226,0,269.671,355.177,367.175,1143.399,0,0
,,672,20.54353566,94.627288,0.00778867,0.42606088,0.946846,1.00056,22.763502,-0.0003,101.4245,0,269.653,355.253,367.304,1143.435,0,0
,,673,20.53575567,94.130711,0.00750779,0.42680423,0.950826,1.000735,22.724574,0.0005,101.4266,0,269.67,355.378,367.492,1143.465,0,0
,,674,20.53119319,94.947317,0.00742198,0.42903884,0.953634,1.000918,22.646593,0.0004,101.4229,0,269.677,355.52,367.663,1143.525,0,0
,,675,20.53247183,94.676495,0.00748496,0.43278625,0.959718,1.001087,22.379595,-0.0034,101.4236,0,269.659,355.616,367.802,1143.554,0,0
,,676,20.53349014,95.80021,0.00767699,0.43512255,0.949027,1.00137,22.40996,0.0007,101.4232,0,269.68,355.687,367.901,1143.575,0,0
,,677,20.5329898,88.650131,0.00783953,0.43330039,0.946372,1.001578,22.264835,-0.0002,101.4254,0,269.674,355.787,368.026,1143.583,0,0
,,678,20.52939262,94.443169,0.00768953,0.43204095,0.957562,1.001927,22.144158,-0.0003,101.4246,0,269.677,355.915,368.159,1143.598,0,0
,,679,20.52387321,99.8139,0.00759712,0.43289139,0.949478,1.002161,22.044637,-0.0004,101.4243,0,269.684,355.975,368.229,1143.608,0,0
,,680,20.52205935,97.155218,0.00765679,0.43631809,0.945553,1.002356,21.941336,-0.0009,101.4238,0,269.683,356.041,368.343,1143.631,0,0
,,681,20.52402215,98.572115,0.00796644,0.44163156,0.961251,1.002493,21.758025,-0.0012,101.4226,0,269.674,356.132,368.441,1143.65,0,0
,,682,20.52396433,94.629192,0.00836474,0.44400985,0.957015,1.002629,21.719933,-0.0015,101.427,0,269.661,356.214,368.549,1143.651,0,0
,,683,20.52225604,94.757939,0.00855082,0.44431737,0.950173,1.002845,21.63851,0.0014,101.4226,0,269.661,356.295,368.676,1143.631,0,0
,,684,20.51851707,94.332749,0.00846861,0.44351995,0.945054,1.003001,21.376786,0.0019,101.4232,0,269.663,356.41,368.821,1143.672,0,0
,,685,20.51198666,94.888379,0.00844646,0.44383139,0.957146,1.003264,21.357685,0,101.4245,0,269.657,356.482,368.914,1146.501,0,0
,,686,20.51106599,97.091629,0.00848944,0.44493306,0.957309,1.003618,21.2479,-0.0007,101.4241,0,269.665,356.582,369.038,1144.302,0,0
,,687,20.51416703,94.77515,0.00861334,0.44847757,0.955956,1.003757,21.142591,0.0026,101.4237,0,269.679,356.659,369.126,1143.605,0,0
,,688,20.51519871,93.066626,0.00880411,0.45009407,0.951664,1.003996,21.039426,0.0029,101.4239,0,269.679,356.716,369.187,1143.64,0,0
,,689,20.51476322,94.918049,0.00877898,0.44857054,0.951648,1.004186,20.939133,0.0015,101.4232,0,269.676,356.719,369.216,1143.654,0,0
,,690,20.51150466,97.119514,0.00854238,0.44813646,0.956884,1.004376,20.836452,0.0018,101.4216,0,269.669,356.753,369.238,1143.701,0,0
,,691,20.50539892,92.139578,0.00844049,0.44804375,0.959355,1.004467,20.733741,0.0023,101.4216,0,269.682,356.759,369.221,1143.754,0,0
,,692,20.50696875,96.014945,0.00847715,0.44970763,0.954671,1.004693,20.637569,0.0017,101.4222,0,269.671,356.778,369.229,1139.86,0,0
,,693,20.51090422,98.479213,0.00861391,0.45133203,0.959773,1.004821,20.534259,0.0012,101.4226,0,269.679,356.719,369.152,1138.535,0,0
,,694,20.51305941,98.005559,0.00877547,0.45092383,0.963969,1.005098,20.435362,0.0009,101.4219,0,269.682,356.658,369.09,1141.346,0,0
,,695,20.51248759,96.330075,0.00869977,0.4491868,0.95745,1.005338,20.334321,0.0013,101.422,0,269.671,356.722,369.14,1143.544,0,0
,,696,20.50865679,97.728098,0.00837037,0.44852166,0.958798,1.00548,20.237824,0.0007,101.4209,0,269.666,356.759,369.174,1143.852,0,0
,,697,20.50353255,97.056893,0.00816948,0.44973609,0.954616,1.005536,20.136881,-0.0003,101.4207,0,269.679,356.772,369.222,1143.837,0,0
,,698,20.50577218,99.092615,0.00813363,0.45213588,0.954258,1.005657,20.035954,0.0016,101.4218,0,269.668,356.772,369.243,1143.798,0,0
,,699,20.50958091,96.569048,0.00823553,0.45362589,0.953276,1.005728,19.93245,0.0019,101.4215,0,269.665,356.828,369.375,1143.737,0,0
,,700,20.51116307,95.8784,0.0082965,0.45137542,0.958867,1.005861,19.837783,0.002,101.4222,0,269.689,356.958,369.513,1143.679,0,0
,,701,20.50859229,93.778373,0.00808211,0.44753264,0.967482,1.006232,19.734621,0.002,101.421,0,269.67,357.086,369.675,1143.652,0,0
,,702,20.50520678,92.898744,0.00782353,0.44336972,0.965121,1.006328,19.467578,0.0005,101.421,0,269.667,357.19,369.81,1143.604,0,0
,,703,20.50439527,94.823149,0.00768066,0.44079615,0.964724,1.006546,19.41109,0.0013,101.4186,0,269.682,357.25,369.898,1143.592,0,0
,,704,20.50906713,94.974243,0.00772716,0.4418276,0.966617,1.006697,19.334396,-0.0008,101.417,0,269.683,357.319,370.003,1143.558,0,0
,,705,20.51382023,95.668817,0.00782595,0.44425622,0.959361,1.00689,19.232071,0.0015,101.4184,0,269.676,357.374,370.08,1143.53,0,0
,,706,20.5151782,96.021479,0.00798645,0.44418938,0.96575,1.007106,19.134904,0.0014,101.419,0,269.685,357.429,370.136,1143.504,0,0
,,707,20.51352253,95.079231,0.00781717,0.44318835,0.971768,1.007238,19.113866,0.0032,101.4185,0,269.678,357.498,370.239,1143.497,0,0
,,708,20.50871206,97.651882,0.007548,0.44364637,0.960945,1.007384,19.030521,0.0004,101.4187,0,269.654,357.551,370.272,1143.485,0,0
,,709,20.50728918,96.41114,0.00743147,0.44610254,0.958021,1.007537,18.850325,0.0001,101.416,0,269.668,357.618,370.344,1143.455,0,0
,,710,20.50860113,95.601746,0.00749144,0.45001778,0.956036,1.007689,18.635395,0.0001,101.4171,0,269.665,357.659,370.385,1143.487,0,0
,,711,20.50910949,96.094319,0.00775613,0.45266762,0.956096,1.007829,18.610872,0.0016,101.4182,0,269.67,357.621,370.347,1143.506,0,0
,,712,20.50777669,99.192214,0.00786913,0.4494309,0.964429,1.008003,18.528073,0.0019,101.416,0,269.684,357.593,370.308,1143.572,0,0
,,713,20.50489003,97.617124,0.00776774,0.44544203,0.967985,1.008218,18.429137,0.0013,101.4152,0,269.672,357.513,370.181,1143.618,0,0
,,714,20.49858159,100.753612,0.00768148,0.44243666,0.96436,1.00829,18.329557,0.0001,101.417,0,269.671,357.455,370.07,1143.625,0,0
,,715,20.4996445,98.312924,0.0076933,0.44206817,0.940827,1.008343,18.3132,0.0018,101.418,0,269.672,357.376,369.975,1143.606,0,0
,,716,20.50636354,93.47439,0.00788723,0.44397309,0.960503,1.008476,18.233446,0.0021,101.4157,0,269.683,357.389,369.966,1143.629,0,0
,,717,20.51147377,94.724131,0.0081833,0.44436612,0.956157,1.008583,18.131447,-0.0002,101.4162,0,269.683,357.398,369.979,1143.591,0,0
,,718,20.51388315,96.573269,0.00828707,0.44210741,0.955633,1.008668,18.034344,0.0015,101.4151,0,269.663,357.45,370.041,1143.549,0,0
,,719,20.5118942,94.550297,0.00802608,0.43933347,0.953359,1.008798,18.0157,0.0003,101.4143,0,269.68,357.462,370.006,1143.471,0,0
,,720,20.50880749,95.189491,0.0078009,0.43723286,0.956255,1.008946,17.854058,-0.0003,101.4155,0,269.677,357.464,369.993,1143.464,0,0
,,721,20.51006767,97.238394,0.0076961,0.43546901,0.950891,1.009009,17.817739,0.0017,101.4155,0,269.673,357.452,369.99,1143.402,0,0
,,722,20.51595008,99.091692,0.00777701,0.43412811,0.960989,1.009107,17.486951,0.0014,101.4157,0,269.661,357.46,369.989,1144.161,0,0
,,723,20.52009943,97.989971,0.00789641,0.43054208,0.964762,1.009184,17.411284,-0.0005,101.4155,0,269.683,357.416,369.834,1143.737,0,0
,,724,20.524058,96.215759,0.00783826,0.42459875,0.95582,1.009309,17.41089,-0.0005,101.4146,0,269.672,357.284,369.633,1143.374,0,0
