General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,738,20.59130936,124.231763,0.00194593,0.30936763,1.000248,1.000307,91.354829,0.0002,69.9625,0,267.348,353.493,361.998,1083.691,0,0
,,739,20.59545906,124.978005,0.00211932,0.31560774,1.000277,1.00032,91.334607,0.0011,69.9726,0,267.344,353.462,361.956,1083.638,0,0
,,740,20.59518244,125.840679,0.00229504,0.31824669,1.000279,1.000297,91.255775,0.0003,69.96,0,267.355,353.416,361.915,1083.614,0,0
,,741,20.59100465,123.621963,0.00219132,0.31834379,1.000294,1.000337,91.156978,0.0002,69.9748,0,267.358,353.438,362.005,1083.634,0,0
,,742,20.58350216,127.010569,0.00205848,0.31821091,1.000307,1.000346,91.137317,-0.0002,69.9781,0,267.35,353.43,361.977,1083.646,0,0
,,743,20.57956441,123.17246,0.00203865,0.31912103,1.000309,1.000347,91.059067,-0.0001,70.032,0,267.345,353.39,361.924,1083.651,0,0
,,744,20.58126951,129.133614,0.00216965,0.32127789,1.00032,1.000362,91.03794,0,70.0459,0,267.336,353.325,361.84,1086.488,0,0
,,745,20.58422125,125.671394,0.00233973,0.32323489,1.000325,1.000369,90.955274,0.001,70.0209,0,267.345,353.345,361.886,1086.392,0,0
,,746,20.58496845,122.734294,0.00244829,0.32171776,1.000328,1.00038,90.856031,0.0029,70.0542,0,267.354,353.393,361.938,1087.932,0,0
,,747,20.58433251,127.802731,0.00232148,0.31935178,1.000353,1.000401,90.754782,0.0013,70.0549,0,267.369,353.413,361.965,1084.66,0,0
,,748,20.5800475,124.461481,0.00204443,0.31839312,1.00033,1.000367,90.736588,0.0003,70.0821,0,267.361,353.35,361.831,1083.845,0,0
,,749,20.57981028,122.51094,0.00185968,0.31909687,1.000323,1.000356,90.656649,0.0002,70.089,0,267.356,353.286,361.868,1083.857,0,0
,,750,20.58505203,123.066391,0.00181898,0.32118887,1.000328,1.000367,90.555851,-0.0001,70.089,0,267.341,353.392,361.99,1084.977,0,0
,,751,20.58919496,128.158748,0.00190805,0.32220756,1.000334,1.000364,90.536886,-0.0002,70.0728,0,267.357,353.481,362.056,1084.18,0,0
,,752,20.59050927,123.257673,0.00200134,0.31960849,1.000323,1.000351,90.457811,-0.0001,70.1003,0,267.347,353.431,361.969,1083.965,0,0
,,753,20.58788566,125.709459,0.00195588,0.31812699,1.000343,1.000382,90.358349,-0.0002,70.0958,0,267.327,353.368,361.946,1084.002,0,0
,,754,20.58304797,124.574269,0.00178321,0.31751819,1.000361,1.000429,90.339997,0.0003,70.0941,0,267.329,353.377,361.948,1084.009,0,0
,,755,20.58550755,123.907069,0.00170212,0.31787228,1.000381,1.000417,90.258495,0.0016,70.1052,0,267.324,353.4,361.928,1084.004,0,0
,,756,20.59009271,127.932624,0.00180194,0.3205268,1.000363,1.000385,90.157362,0.0016,70.1045,0,267.321,353.399,361.916,1084.005,0,0
,,757,20.59257418,123.776788,0.00203633,0.32197767,1.000387,1.000416,90.055828,0.0003,70.0983,0,267.318,353.467,362.019,1084.019,0,0
,,758,20.59244893,122.609207,0.00206827,0.32371765,1.000368,1.000384,89.954569,-0.0001,70.1014,0,267.317,353.429,361.88,1083.981,0,0
,,759,20.5879995,126.737391,0.00192351,0.32361655,1.000351,1.000384,89.937039,0.0007,70.0894,0,267.326,353.29,361.74,1086.696,0,0
,,760,20.58291091,125.654702,0.00184517,0.32293623,1.00035,1.000385,89.936385,0.0016,70.0993,0,267.336,353.37,361.9,1084.587,0,0
,,761,20.58501516,123.058117,0.00190353,0.32399594,1.000354,1.000393,89.855896,0.0007,70.0807,0,267.338,353.449,362.026,1083.914,0,0
,,762,20.58715294,123.538285,0.00215076,0.32695859,1.00035,1.000389,89.756717,0.0011,70.06,0,267.338,353.507,362.119,1083.929,0,0
,,763,20.5888422,126.108135,0.00236721,0.32687484,1.000348,1.000385,89.737415,0.0017,70.041,0,267.319,353.595,362.157,1083.927,0,0
,,764,20.58695241,127.364811,0.00233775,0.32608196,1.000359,1.000388,89.656736,0.0004,70.0381,0,267.314,353.651,362.249,1083.964,0,0
,,765,20.58230567,123.608016,0.00220099,0.32554987,1.000363,1.000397,89.63735,0.0005,70.0186,0,267.308,353.724,362.347,1083.978,0,0
,,766,20.57726576,124.426585,0.00213134,0.32435753,1.000344,1.000381,89.557029,0.0004,70.0249,0,267.327,353.816,362.449,1084.01,0,0
,,767,20.57984153,125.433572,0.00213489,0.32464155,1.000325,1.00037,89.458569,0.0006,70.0431,0,267.315,353.906,362.533,1084.028,0,0
,,768,20.58356374,121.654099,0.00232251,0.32763646,1.000351,1.000386,89.367279,0.0002,69.9964,0,267.323,353.989,362.597,1084.744,0,0
,,769,20.58356778,124.800536,0.00246296,0.3301181,1.000373,1.000417,89.348901,0.0003,69.9802,0,267.317,354.041,362.68,1084.209,0,0
,,770,20.58052034,125.914904,0.00230532,0.33039823,1.000377,1.000415,89.266755,0.0003,69.9629,0,267.31,354.115,362.741,1084.029,0,0
,,771,20.57506532,124.476134,0.00210211,0.3305628,1.000392,1.000433,89.1654,0.0013,69.9504,0,267.303,354.162,362.766,1084.065,0,0
,,772,20.57149284,122.051573,0.00198058,0.33175108,1.000387,1.00043,89.147648,0.0013,69.9354,0,267.294,354.146,362.783,1084.046,0,0
,,773,20.57324323,126.022194,0.00201924,0.33423673,1.00037,1.000423,89.066897,0.0003,69.9345,0,267.297,354.177,362.773,1084.028,0,0
,,774,20.57579643,126.320921,0.00222813,0.33595429,1.00038,1.000421,88.935556,0.0001,69.9361,0,267.298,354.144,362.744,1083.569,0,0
,,775,20.57550342,124.415002,0.0023671,0.33425891,1.000399,1.00044,88.860068,0.0009,69.9352,0,267.29,354.039,362.687,1083.446,0,0
,,776,20.57331894,121.495062,0.0022802,0.33245175,1.000365,1.000413,88.847062,0.0005,69.9382,0,267.296,354.012,362.682,1083.464,0,0
,,777,20.5686031,121.247336,0.00215629,0.33218845,1.000392,1.000442,88.735253,0.0001,69.9466,0,267.297,354.077,362.8,1083.464,0,0
,,778,20.56760141,125.258402,0.00212248,0.33372712,1.000406,1.000445,88.740705,0.0004,69.9549,0,267.278,354.132,362.805,1083.463,0,0
,,779,20.57128429,124.232017,0.00225402,0.33574623,1.000369,1.000402,88.669227,0.0003,69.9651,0,267.273,354.165,362.857,1083.47,0,0
,,780,20.57454034,124.606923,0.002506,0.33607148,1.000359,1.000394,88.488854,0.0002,69.9769,0,267.29,354.22,362.944,1083.594,0,0
,,781,20.57637075,125.593879,0.00259916,0.33318934,1.000365,1.000404,88.529471,0.0001,69.9854,0,267.272,354.267,362.989,1082.938,0,0
,,782,20.57469585,121.182369,0.00240581,0.32920824,1.00037,1.000406,88.466943,0.0007,70.0039,0,267.283,354.357,363.06,1081.677,0,0
,,783,20.57134235,122.404834,0.00218798,0.32662322,1.000396,1.000433,88.320703,0.0008,70.0486,0,267.279,354.35,363.081,1083.25,0,0
,,784,20.57213375,123.102754,0.00213194,0.32740477,1.000405,1.000448,88.335394,0.0001,70.0484,0,267.282,354.334,363.067,1083.713,0,0
,,785,20.57754938,124.639276,0.00230204,0.33322377,1.000384,1.00043,88.264095,0.0003,70.0711,0,267.261,354.35,363.173,1083.759,0,0
,,786,20.57945315,126.321759,0.00258996,0.33681287,1.000418,1.000441,88.147484,0.001,70.0802,0,267.248,354.415,363.245,1083.787,0,0
,,787,20.57885408,122.846083,0.00261374,0.33552041,1.000395,1.000442,88.141208,0.0014,70.0983,0,267.246,354.47,363.312,1083.823,0,0
,,788,20.57451859,124.853456,0.00252463,0.33425198,1.000412,1.000449,88.065093,0.0013,70.1056,0,267.249,354.478,363.352,1083.865,0,0
,,789,20.56932453,121.494312,0.00239137,0.33433324,1.000419,1.00046,87.965419,0,70.1107,0,267.25,354.501,363.322,1083.857,0,0
,,790,20.57077536,122.161007,0.00237106,0.33539433,1.000444,1.000495,87.947067,-0.0001,70.1172,0,267.233,354.42,363.248,1083.851,0,0
,,791,20.5746231,124.54368,0.00243767,0.3372882,1.000436,1.000499,87.867719,0.0001,70.1141,0,267.221,354.429,363.281,1083.864,0,0
,,792,20.57698631,124.585482,0.00259769,0.33793194,1.000444,1.00051,87.765659,0.0016,70.1207,0,267.247,354.414,363.307,1083.859,0,0
,,793,20.57668429,124.694269,0.00254823,0.33670427,1.000454,1.000499,87.665402,0.0022,70.1041,0,267.251,354.437,363.306,1083.89,0,0
,,794,20.57290018,127.102919,0.00233471,0.33697102,1.000446,1.000503,87.646374,0.0034,70.1062,0,267.226,354.413,363.33,1083.887,0,0
,,795,20.56889196,126.348609,0.00221596,0.33783562,1.000446,1.00051,87.564882,0.0023,70.0882,0,267.217,354.434,363.387,1083.921,0,0
,,796,20.56970914,123.076472,0.00230756,0.34055594,1.000471,1.000528,87.544565,0.0005,70.0492,0,267.219,354.484,363.458,1083.962,0,0
,,797,20.573319,122.89242,0.0025549,0.34223241,1.000427,1.000495,87.464973,0.0013,70.0203,0,267.222,354.468,363.472,1086.608,0,0
,,798,20.57517442,126.030829,0.00281693,0.3414909,1.000451,1.000502,87.366365,0.0008,70.0366,0,267.223,354.511,363.485,1084.618,0,0
,,799,20.57298627,124.765557,0.00280141,0.33915914,1.00044,1.000483,87.346968,-0.0001,70.0041,0,267.221,354.489,363.503,1084.014,0,0
,,800,20.56837226,123.159568,0.00269049,0.33853134,1.000416,1.00045,87.266606,0.0002,69.9887,0,267.217,354.502,363.466,1084.03,0,0
,,801,20.56500331,130.570063,0.00260025,0.3395351,1.000409,1.000462,87.167787,0.0003,69.9731,0,267.216,354.478,363.456,1084.062,0,0
,,802,20.5677329,127.088176,0.00261612,0.34200902,1.000418,1.00046,87.069592,0.0001,69.9633,0,267.188,354.499,363.444,1084.101,0,0
,,803,20.57178236,122.831939,0.00278689,0.34436676,1.000427,1.000474,87.049603,0.002,69.9553,0,267.199,354.517,363.505,1084.123,0,0
,,804,20.57326153,125.554449,0.00301124,0.34341899,1.000435,1.000467,86.968529,0.0016,69.9451,0,267.214,354.583,363.579,1084.132,0,0
,,805,20.57039386,121.674424,0.00295026,0.34128826,1.000415,1.000443,86.867607,0.0009,69.9398,0,267.197,354.603,363.605,1084.127,0,0
,,806,20.56540501,126.230756,0.00274899,0.34021188,1.000415,1.000442,86.849359,0,69.939,0,267.212,354.589,363.577,1086.591,0,0
,,807,20.56333574,124.098523,0.00266882,0.34126603,1.000421,1.000452,86.76866,0,69.9379,0,267.203,354.626,363.606,1084.714,0,0
,,808,20.5669746,122.631209,0.00265442,0.3430109,1.000421,1.000461,86.668057,0,69.9398,0,267.206,354.685,363.674,1084.125,0,0
,,809,20.57039714,123.813886,0.00278059,0.34404561,1.000411,1.000457,86.487628,0.0001,69.9631,0,267.201,354.709,363.665,1084.097,0,0
,,810,20.57225535,120.565247,0.00291419,0.34217813,1.0004,1.00045,86.449034,0.0016,69.9544,0,267.214,354.735,363.723,1084.068,0,0
,,811,20.57122851,126.531925,0.0027714,0.34045129,1.000382,1.000443,86.371723,0.0003,69.9779,0,267.206,354.797,363.82,1084.047,0,0
,,812,20.56664329,120.117673,0.00259255,0.34068761,1.00039,1.000437,86.273265,0.0022,69.9912,0,267.206,354.812,363.821,1084.03,0,0
,,813,20.56578204,127.026444,0.00251453,0.34224622,1.000368,1.000404,86.253425,0.0006,70.0213,0,267.221,354.718,363.577,1084.042,0,0
,,814,20.5691168,126.581006,0.00256626,0.3449468,1.000391,1.000415,86.099923,0.0002,70.0346,0,267.207,354.573,363.502,1084.018,0,0
,,815,20.5709861,123.990671,0.00282918,0.3470571,1.00041,1.000449,86.062834,0.0003,70.0735,0,267.205,354.641,363.641,1088.526,0,0
,,816,20.56974077,126.353748,0.00298201,0.34579144,1.00041,1.000445,85.982745,-0.0002,70.0888,0,267.212,354.723,363.754,1089.759,0,0
,,817,20.5667343,128.246944,0.00279588,0.34387996,1.000418,1.000449,85.882575,-0.0001,70.1033,0,267.197,354.806,363.832,1085.212,0,0
,,818,20.56074566,123.904069,0.00270819,0.34381153,1.00043,1.000472,85.864275,0.0006,70.1118,0,267.199,354.85,363.948,1084.158,0,0
,,819,20.56059917,121.441852,0.00261151,0.34589761,1.000447,1.000482,85.782457,0.0009,70.1153,0,267.202,354.957,364.082,1084.191,0,0
,,820,20.56286712,123.876197,0.00268373,0.34775398,1.000433,1.000465,85.764706,0.0018,70.1169,0,267.195,355.018,364.147,1084.197,0,0
,,821,20.56519641,121.708114,0.00289678,0.34632808,1.000436,1.000479,85.683057,0.0003,70.1106,0,267.193,355.042,364.209,1084.195,0,0
,,822,20.56516314,124.299437,0.0029313,0.34109727,1.000476,1.000504,85.585967,-0.0001,70.0853,0,267.187,354.967,364.072,1084.227,0,0
,,823,20.56343133,119.74896,0.00279473,0.34050402,1.000462,1.00051,85.487383,0.0001,70.0674,0,267.192,354.979,364.202,1084.243,0,0
,,824,20.5607212,122.769017,0.0027538,0.34372454,1.000461,1.00052,85.46844,0.0005,70.0671,0,267.216,355.119,364.344,1084.253,0,0
,,825,20.56294136,125.872928,0.00287769,0.34943113,1.000439,1.000498,85.387307,-0.0001,70.0232,0,267.226,355.122,364.278,1084.268,0,0
,,826,20.56418455,125.25911,0.00309858,0.3567106,1.000436,1.000462,84.963742,0.0003,70.0213,0,267.205,355.004,364.109,1084.294,0,0
,,827,20.5625262,125.61801,0.00340252,0.36056708,1.000453,1.000477,84.948139,0.0007,69.9855,0,267.228,354.924,364.051,1084.326,0,0
,,828,20.55676885,121.178299,0.00333621,0.35962441,1.000456,1.000476,84.966998,0.0003,69.9689,0,267.217,355.002,364.209,1084.347,0,0
,,829,20.55002963,123.153718,0.00315084,0.35706436,1.000441,1.000463,84.887121,0,69.952,0,267.213,355.108,364.373,1084.338,0,0
,,830,20.5429313,123.075599,0.00294562,0.354965,1.00043,1.000445,84.867724,-0.0002,69.9386,0,267.199,355.22,364.531,1084.333,0,0
,,831,20.54430118,125.712147,0.00292971,0.3555742,1.000396,1.000432,84.868495,0,69.9363,0,267.207,355.37,364.653,1084.313,0,0
,,832,20.54807113,121.114005,0.00307604,0.35761084,1.000379,1.000429,84.78883,-0.0002,69.9396,0,267.202,355.482,364.736,1084.343,0,0
,,833,20.55204965,120.801755,0.00329639,0.35494487,1.000396,1.000428,84.769614,-0.0003,69.9458,0,267.208,355.498,364.784,1084.33,0,0
,,834,20.55319779,128.930498,0.00328218,0.34818994,1.000396,1.000414,84.689472,-0.0002,69.959,0,267.215,355.482,364.794,1084.32,0,0
,,835,20.54987045,127.001082,0.0031078,0.34411341,1.000392,1.000412,84.587106,0.0005,69.9607,0,267.214,355.519,364.861,1084.296,0,0
,,836,20.54906355,124.115516,0.0029292,0.34713628,1.000396,1.000443,84.568837,0.0001,69.9808,0,267.211,355.562,364.923,1084.271,0,0
,,837,20.55277604,122.068953,0.00293977,0.35597349,1.000397,1.000455,84.488401,0.0007,70.0012,0,267.21,355.603,364.898,1084.252,0,0
,,838,20.55471312,122.374592,0.00312,0.36437242,1.000382,1.00042,84.46951,0.0006,70.0318,0,267.229,355.509,364.808,1084.269,0,0
,,839,20.55204669,122.086229,0.00336318,0.36626916,1.000376,1.000406,84.387702,0.001,70.0533,0,267.204,355.411,364.707,1084.274,0,0
,,840,20.54693849,123.204498,0.00332618,0.36473469,1.000361,1.000398,84.287245,0.0013,70.0731,0,267.225,355.329,364.565,1084.658,0,0
,,841,20.54009056,127.849126,0.00321853,0.36287945,1.000335,1.000376,84.188573,0.0006,70.1008,0,267.231,355.207,364.466,1084.741,0,0
,,842,20.53757119,130.999475,0.00320448,0.36208046,1.000343,1.000375,84.081845,0.0013,70.1043,0,267.209,355.105,364.342,1084.713,0,0
,,843,20.54171947,126.177889,0.00326577,0.3640309,1.000331,1.000367,83.990179,0.0004,70.1091,0,267.22,355.118,364.404,1084.712,0,0
,,844,20.54514944,124.678989,0.00352276,0.36592314,1.000302,1.000354,83.893922,0,70.1072,0,267.21,355.1,364.353,1087.437,0,0
,,845,20.54591904,125.109528,0.0035655,0.36409218,1.0003,1.000342,83.801735,0.0001,70.1172,0,267.218,354.971,364.201,1085.33,0,0
,,846,20.54372855,123.861361,0.00332448,0.35969317,1.000269,1.000322,83.775247,-0.0001,70.1101,0,267.223,354.911,364.215,1084.637,0,0
,,847,20.53910449,119.650336,0.00304409,0.35573613,1.000301,1.000336,83.690517,0.0002,70.1067,0,267.215,355.012,364.321,1084.559,0,0
,,848,20.54137856,119.664033,0.00282124,0.35350584,1.000273,1.000317,83.529579,0.0012,70.0912,0,267.213,355.141,364.511,1084.463,0,0
,,849,20.54945073,125.702888,0.00272937,0.3539316,1.000281,1.00032,83.556676,0.0012,70.0844,0,267.219,355.215,364.592,1084.345,0,0
,,850,20.5547641,124.171881,0.00277103,0.35583773,1.000314,1.000353,83.490091,0.0003,70.0713,0,267.195,355.206,364.526,1084.25,0,0
,,851,20.55703704,124.889742,0.00269438,0.3565831,1.000333,1.000376,83.328714,0.0011,70.0398,0,267.2,355.206,364.533,1084.24,0,0
,,852,20.55445043,124.815204,0.00236626,0.35554433,1.000358,1.000401,83.277528,0.0019,69.9992,0,267.195,355.266,364.654,1088.039,0,0
,,853,20.5499313,127.736276,0.00210806,0.35502897,1.000334,1.00038,83.194079,0.0027,69.9869,0,267.209,355.262,364.551,1091.572,0,0
,,854,20.54973423,127.124199,0.00205491,0.3582473,1.00034,1.000383,82.919925,0.0007,69.9675,0,267.207,355.14,364.443,1085.669,0,0
,,855,20.55175746,127.847398,0.0022664,0.36394462,1.000331,1.000362,82.952779,0,69.9501,0,267.201,355.217,364.599,1084.101,0,0
,,856,20.55243147,125.237848,0.00255974,0.36941999,1.000332,1.000387,82.90423,0.001,69.9438,0,267.202,355.3,364.66,1084.076,0,0
,,857,20.54865664,122.072175,0.0026768,0.36942972,1.000348,1.000396,82.882012,0.0029,69.9484,0,267.217,355.381,364.84,1084.059,0,0
,,858,20.54003277,123.354068,0.00264843,0.36794414,1.000357,1.000391,82.804772,0.0028,69.9357,0,267.212,355.468,364.899,1084.029,0,0
,,859,20.53258272,122.639476,0.00265699,0.36646852,1.00036,1.000399,82.70625,0.0012,69.9453,0,267.216,355.447,364.798,1084.052,0,0
,,860,20.5328452,118.958753,0.00277153,0.36729115,1.000368,1.000404,82.60609,0.0001,69.9625,0,267.206,355.315,364.632,1084.044,0,0
,,861,20.53625545,121.558779,0.00294752,0.36743178,1.000395,1.000455,82.586935,0.001,69.9712,0,267.22,355.24,364.558,1084.006,0,0
,,862,20.53974158,120.903629,0.00314618,0.36624906,1.00039,1.000437,82.5067,0.0001,69.9703,0,267.21,355.244,364.576,1084.356,0,0
,,863,20.54097894,127.016883,0.00304937,0.36571369,1.000377,1.000438,82.410093,0.0001,69.9959,0,267.205,355.266,364.601,1084.029,0,0
,,864,20.5371664,124.88837,0.00289907,0.36821729,1.0004,1.000452,82.390974,0,70.0523,0,267.198,355.278,364.653,1083.909,0,0
,,865,20.53046835,126.451056,0.00288958,0.3718423,1.000418,1.000469,82.312587,0.0002,70.079,0,267.207,355.366,364.76,1083.915,0,0
,,866,20.52995961,123.329965,0.00299653,0.37377527,1.00043,1.00048,82.29294,0.0013,70.0539,0,267.224,355.466,364.874,1083.904,0,0
,,867,20.53139891,120.870742,0.00327681,0.37403695,1.000451,1.000505,82.211057,0.0005,70.0734,0,267.208,355.549,365.007,1083.908,0,0
,,868,20.53113119,123.05409,0.00346338,0.36881536,1.000454,1.000476,82.109566,0.0002,70.097,0,267.215,355.673,365.13,1083.926,0,0
,,869,20.53026256,121.528218,0.00333255,0.36504929,1.000433,1.000484,82.009024,0.0003,70.1086,0,267.217,355.714,365.199,1083.95,0,0
,,870,20.52808506,120.767251,0.00313138,0.36503483,1.000427,1.000472,81.990048,0.0005,70.1137,0,267.217,355.821,365.333,1083.968,0,0
,,871,20.52734687,120.115477,0.00294817,0.36764098,1.000405,1.000451,81.910394,0.001,70.1166,0,267.215,355.852,365.364,1084.016,0,0
,,872,20.53160166,121.689837,0.00287591,0.37187649,1.000423,1.000484,81.732161,0.0003,70.1139,0,267.206,355.922,365.459,1084.045,0,0
,,873,20.5338501,124.68316,0.00294589,0.37592165,1.000424,1.000461,81.614478,0.0018,70.1055,0,267.209,355.995,365.546,1084.062,0,0
,,874,20.53430793,124.862317,0.00287596,0.37659208,1.000421,1.000464,81.595097,0.002,70.1091,0,267.21,355.988,365.55,1084.086,0,0
,,875,20.53066677,122.853374,0.00252183,0.37506049,1.000416,1.000457,81.515589,0.0007,70.078,0,267.199,356.004,365.571,1084.145,0,0
,,876,20.52272581,125.608137,0.00235956,0.37569862,1.000413,1.000463,81.496679,0.0003,70.0876,0,267.211,356.034,365.615,1084.184,0,0
,,877,20.51925903,127.107539,0.00234778,0.37741992,1.000394,1.000457,81.414068,0,70.0733,0,267.236,356.13,365.729,1084.231,0,0
,,878,20.52201691,121.877413,0.00258591,0.38116823,1.000403,1.000457,81.312722,0.0001,70.0382,0,267.216,356.225,365.805,1084.223,0,0
,,879,20.52415294,126.169274,0.00296952,0.38250108,1.000426,1.000479,81.294475,0.001,70.0032,0,267.21,356.265,365.853,1084.226,0,0
,,880,20.52447986,124.65096,0.00319821,0.38127282,1.000408,1.000447,81.131925,0.0002,70.018,0,267.197,356.312,365.849,1084.222,0,0
,,881,20.52044345,121.495612,0.00305609,0.37790088,1.000419,1.000474,81.093309,0.0027,69.9941,0,267.23,356.34,365.872,1084.161,0,0
,,882,20.5150707,121.962663,0.00292783,0.37614514,1.000409,1.000471,81.012493,0.0008,69.9634,0,267.232,356.295,365.893,1084.174,0,0
,,883,20.51532379,122.989384,0.00298046,0.37700224,1.000438,1.000477,80.833849,0.0001,69.948,0,267.223,356.327,366.009,1084.159,0,0
,,884,20.51951916,122.886126,0.00311847,0.37958468,1.000426,1.000466,80.796535,0.0003,69.9522,0,267.202,356.449,366.146,1084.139,0,0
,,885,20.52379613,120.736728,0.00341509,0.38138046,1.000443,1.00048,80.71782,0,69.944,0,267.227,356.532,366.185,1079.495,0,0
,,886,20.5242062,121.515066,0.00349962,0.3809451,1.000426,1.000466,80.616468,-0.0001,69.9384,0,267.22,356.532,366.216,1078.134,0,0
,,887,20.52128712,120.275147,0.00336395,0.37975082,1.000401,1.00044,80.597111,0,69.9409,0,267.228,356.586,366.327,1078.178,0,0
,,888,20.51649449,123.436314,0.00326437,0.37866024,1.000423,1.000462,80.516738,0.0002,69.9374,0,267.242,356.614,366.383,1082.929,0,0
,,889,20.51652224,121.095507,0.00331108,0.37779623,1.000424,1.00048,80.4168,0.0003,69.9352,0,267.261,356.669,366.426,1084.08,0,0
,,890,20.52094272,124.201542,0.00348773,0.37828984,1.00041,1.000477,80.397149,0.0003,69.948,0,267.246,356.663,366.447,1084.099,0,0
,,891,20.5242287,122.864286,0.00369054,0.3781248,1.000425,1.00046,80.234398,-0.0002,69.9392,0,267.232,356.646,366.394,1086.771,0,0
,,892,20.52536057,114.926282,0.00373205,0.37729324,1.000421,1.000466,80.116844,0,69.9385,0,267.211,356.603,366.363,1084.679,0,0
,,893,20.52199358,122.491174,0.00356544,0.37719429,1.00042,1.000474,80.098874,0,69.9618,0,267.228,356.611,366.371,1084.029,0,0
,,894,20.51827813,127.430545,0.00351003,0.37822161,1.000442,1.000491,80.019884,-0.0001,69.9628,0,267.247,356.604,366.367,1084.016,0,0
,,895,20.51948223,128.1158,0.00361644,0.38098125,1.000433,1.000479,79.922033,0.001,69.982,0,267.228,356.541,366.308,1083.993,0,0
