General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,2078,20.74682935,108.591645,0.00376719,0.18954958,0.541471,0.514125,56.168627,0.0008,102.2225,0.016,270.465,341.322,346.325,1052.224,0,0
,,2079,20.74867427,107.357653,0.00376143,0.18764704,0.631482,0.610891,56.167759,-0.0011,102.2215,0.016,270.457,341.338,346.294,1052.25,0,0
,,2080,20.74723468,111.117211,0.00356735,0.18680538,0.714464,0.636857,56.167694,-0.0011,102.2237,0.018,270.456,341.33,346.258,1052.289,0,0
,,2081,20.7434757,110.117664,0.00348945,0.18753158,0.849084,0.801782,56.167733,0.0009,102.2226,0.015,270.469,341.248,346.094,1052.285,0,0
,,2082,20.74400575,110.721512,0.00350825,0.18964099,0.921595,0.857823,56.16722,-0.0012,102.2223,0.019,270.475,341.169,346.017,1052.311,0,0
,,2083,20.74616958,109.904242,0.00361742,0.19225499,0.891844,0.892528,56.167957,-0.0028,102.2207,0.021,270.473,341.165,346.084,1052.313,0,0
,,2084,20.74636206,105.505353,0.0037614,0.19166278,0.870777,0.820297,56.255715,0,102.2224,0.016,270.472,341.178,346.018,1052.307,0,0
,,2085,20.74420838,109.981493,0.00359412,0.18959949,0.910396,0.859879,56.187568,-0.0005,102.2229,0.018,270.461,341.121,346.016,1052.357,0,0
,,2086,20.74073062,108.86469,0.00331598,0.18843308,0.889629,0.82749,56.165734,0.0001,102.2242,0.022,270.459,341.182,346.141,1052.398,0,0
,,2087,20.7362223,105.218844,0.00319028,0.18851557,0.880107,0.84142,56.166619,0.0031,102.2243,0.021,270.47,341.253,346.269,1052.394,0,0
,,2088,20.73792955,111.521258,0.00321532,0.19051081,0.891419,0.834778,56.167406,0.0025,102.2234,0.021,270.467,341.298,346.256,1052.366,0,0
,,2089,20.74178344,109.516414,0.00345031,0.19228885,0.929645,0.82587,56.168037,0.0009,102.2235,0.018,270.455,341.25,346.188,1052.376,0,0
,,2090,20.74394837,111.476333,0.00370824,0.19074254,1.01115,0.965492,56.167295,-0.0008,102.2246,0.015,270.472,341.226,346.18,1052.397,0,0
,,2091,20.7434366,114.015945,0.00367676,0.18735696,0.999306,0.960363,56.089402,-0.0001,102.2262,0.017,270.478,341.235,346.138,1052.401,0,0
,,2092,20.73980295,109.481166,0.00356924,0.18604554,1.02846,0.95514,56.031946,-0.0009,102.2247,0.018,270.455,341.231,346.182,1052.399,0,0
,,2093,20.73706508,109.472677,0.0035597,0.18652955,0.939252,0.916031,55.978519,0.0021,102.2234,0.014,270.463,341.23,346.178,1052.414,0,0
,,2094,20.74193228,110.141902,0.00368885,0.18867304,0.969666,0.974706,55.892919,0.0015,102.2257,0.017,270.474,341.22,346.162,1052.41,0,0
,,2095,20.74623197,110.564237,0.00396865,0.19075177,1.069126,1.026478,55.864551,0.0023,102.2273,0.021,270.478,341.23,346.198,1052.418,0,0
,,2096,20.74796969,106.708681,0.00413503,0.19005439,0.955607,0.936329,55.872452,0.0017,102.2251,0.019,270.45,341.241,346.248,1052.428,0,0
,,2097,20.74566597,106.74835,0.00403548,0.18827529,1.073534,0.997548,55.787856,0.0015,102.2264,0.02,270.462,341.277,346.255,1052.461,0,0
,,2098,20.74090156,114.316964,0.00391778,0.18753114,0.999109,0.985162,55.767785,0.0016,102.2255,0.015,270.474,341.313,346.36,1052.487,0,0
,,2099,20.73800248,114.804895,0.00388028,0.18832935,0.973108,0.89838,55.600991,0.0005,102.226,0.018,270.468,341.324,346.3,1055.324,0,0
,,2100,20.73977657,116.712672,0.00395327,0.19053919,0.970237,0.856201,55.564374,0.0013,102.2257,0.017,270.458,341.291,346.184,1053.165,0,0
,,2101,20.74288776,107.859232,0.00418722,0.1915883,0.867433,0.853837,55.486921,0.0011,102.2288,0.016,270.454,341.201,346.103,1052.572,0,0
,,2102,20.74406523,109.243341,0.00428785,0.18990524,0.868591,0.848348,55.469803,0.0013,102.2287,0.013,270.455,341.152,346.133,1052.601,0,0
,,2103,20.742462,108.88902,0.004094,0.18804081,0.876143,0.840854,55.469459,0.0007,102.2312,0.018,270.464,341.199,346.182,1052.658,0,0
,,2104,20.73787787,108.499043,0.00386719,0.18755967,0.850577,0.830291,55.305453,-0.0002,102.2291,0.017,270.468,341.193,346.129,1052.649,0,0
,,2105,20.73638305,110.426993,0.00375954,0.18868129,0.870949,0.794376,55.269656,0.0013,102.2298,0.016,270.453,341.158,346.099,1052.662,0,0
,,2106,20.7401447,110.362706,0.00379207,0.19137087,0.967215,0.92253,55.268352,-0.0012,102.2315,0.016,270.457,341.167,346.107,1052.627,0,0
,,2107,20.7432889,108.992862,0.00397497,0.19147221,0.837177,0.832178,55.192802,-0.0005,102.2312,0.02,270.459,341.145,346.098,1052.642,0,0
,,2108,20.74409307,108.060078,0.00395108,0.18905647,0.770879,0.793447,55.174665,-0.0006,102.23,0.016,270.459,341.141,346.052,1055.477,0,0
,,2109,20.74187746,108.463075,0.00369221,0.1865788,0.751609,0.757111,55.090847,-0.0002,102.2317,0.02,270.459,341.127,345.996,1053.312,0,0
,,2110,20.73771532,109.707569,0.00347429,0.18554376,0.822216,0.856234,55.07279,0.0015,102.231,0.018,270.47,341.015,345.873,1050.484,0,0
,,2111,20.73862418,108.969738,0.00336614,0.1866486,0.96883,0.954016,55.072683,-0.0007,102.2308,0.019,270.472,341.005,345.883,1050.698,0,0
,,2112,20.74426497,113.026128,0.00335519,0.18900009,0.913672,0.888465,54.995207,-0.0002,102.2324,0.02,270.47,341.03,345.937,1052.313,0,0
,,2113,20.74751033,110.618341,0.00343795,0.18823685,0.870602,0.81772,54.881478,-0.0009,102.2298,0.02,270.461,341.06,346.002,1052.662,0,0
,,2114,20.74883943,116.589113,0.00337128,0.18593989,0.867497,0.78136,54.866634,-0.0001,102.2302,0.018,270.459,341.102,346.104,1052.622,0,0
,,2115,20.74687755,112.947521,0.00316957,0.18522111,0.841985,0.775714,54.791978,-0.0001,102.2315,0.02,270.454,341.121,346.012,1052.62,0,0
,,2116,20.74232915,112.947754,0.00313436,0.18537592,0.90672,0.864104,54.735989,-0.0018,102.2318,0.02,270.474,341.066,345.983,1052.601,0,0
,,2117,20.74346379,112.679478,0.00325361,0.18671805,0.956136,0.896735,54.765713,-0.0017,102.2299,0.016,270.463,341.081,346.031,1052.62,0,0
,,2118,20.74583321,111.761218,0.00350927,0.1883342,0.90253,0.920892,54.687724,0.0007,102.2311,0.017,270.462,341.055,345.922,1052.625,0,0
,,2119,20.74778311,110.897568,0.00375243,0.18692971,0.928519,0.898324,54.66712,-0.0015,102.232,0.02,270.43,340.96,345.796,1052.593,0,0
,,2120,20.74798012,112.302524,0.00371047,0.18479999,0.935338,0.901177,54.668196,-0.0009,102.2305,0.02,270.436,340.889,345.69,1052.609,0,0
,,2121,20.74584611,110.046811,0.00356884,0.18451201,0.948976,0.958176,54.591318,-0.0009,102.2328,0.02,270.45,340.836,345.664,1052.623,0,0
,,2122,20.74340923,114.101705,0.00344182,0.18596469,0.959256,1.028755,54.572631,-0.0015,102.2324,0.018,270.458,340.854,345.689,1052.623,0,0
,,2123,20.74597322,109.874497,0.00351917,0.18854442,0.958542,1.029963,54.572092,0.0006,102.2318,0.017,270.451,340.822,345.598,1052.585,0,0
,,2124,20.74830379,110.25891,0.00372617,0.19083001,0.976924,1.03632,54.572013,0.0018,102.2326,0.021,270.444,340.824,345.755,1052.52,0,0
,,2125,20.74843692,113.741428,0.00396328,0.1896157,1.092168,1.105577,54.573209,-0.0011,102.2314,0.021,270.448,340.934,345.917,1052.486,0,0
,,2126,20.74710606,113.287217,0.00389805,0.18728024,1.072713,1.117896,54.573141,0.0006,102.2327,0.021,270.452,340.992,345.899,1052.492,0,0
,,2127,20.74290345,113.619619,0.0037914,0.18568697,1.121599,1.123319,54.572892,-0.001,102.2339,0.019,270.461,340.967,345.831,1052.473,0,0
,,2128,20.73825521,111.959849,0.00384629,0.18490564,1.135057,1.143004,54.573536,-0.0004,102.2333,0.019,270.436,340.974,345.867,1052.468,0,0
,,2129,20.74094572,106.914132,0.00399193,0.18596091,1.227411,1.19919,54.573522,0.0005,102.2318,0.021,270.445,341.032,346.056,1052.437,0,0
,,2130,20.74589806,107.796166,0.00419241,0.18634857,1.267312,1.275058,54.571776,-0.0006,102.2312,0.018,270.441,341.134,346.132,1052.384,0,0
,,2131,20.74943827,110.316067,0.00420637,0.18446263,1.33552,1.354159,54.573269,-0.0016,102.2333,0.02,270.442,341.147,346.151,1052.391,0,0
,,2132,20.75013921,108.438642,0.00390259,0.18273971,1.44667,1.408266,54.573011,-0.0017,102.233,0.019,270.456,341.117,346.069,1052.374,0,0
,,2133,20.74773318,109.499984,0.0035855,0.18272154,1.471396,1.438853,54.573196,-0.0004,102.2314,0.017,270.446,341.074,346.01,1052.388,0,0
,,2134,20.74598796,108.820023,0.00339842,0.18474661,1.362546,1.336108,54.650925,-0.0017,102.233,0.018,270.454,341.061,345.996,1052.394,0,0
,,2135,20.74811073,106.515285,0.00340058,0.18808066,1.302746,1.290839,54.668054,-0.0013,102.2323,0.018,270.454,341.031,345.982,1052.415,0,0
,,2136,20.75088767,105.321354,0.00359614,0.18961458,1.266467,1.228085,54.667029,-0.0012,102.2326,0.018,270.45,341.04,346.018,1052.418,0,0
,,2137,20.74917814,109.358609,0.00361531,0.18857648,1.335634,1.297392,54.668165,-0.0025,102.2333,0.019,270.452,341.093,346.045,1052.432,0,0
,,2138,20.74498242,112.907067,0.00337759,0.18814844,1.298638,1.264364,54.729501,-0.0019,102.235,0.017,270.445,341.119,346.064,1052.444,0,0
,,2139,20.73829584,111.920292,0.00321655,0.1882876,1.217609,1.176084,54.768468,0,102.2338,0.015,270.454,341.112,346.057,1052.479,0,0
,,2140,20.73668737,111.072858,0.00318656,0.18956579,1.157596,1.161516,54.773846,-0.0023,102.2329,0.017,270.466,341.055,345.987,1052.472,0,0
,,2141,20.74046003,109.662584,0.00328934,0.19134452,1.174908,1.125728,54.74565,0.0017,102.2328,0.015,270.45,341.082,346.065,1052.502,0,0
,,2142,20.74185803,111.582818,0.00354596,0.19075765,1.157982,1.153758,54.844807,-0.0006,102.2325,0.018,270.446,341.104,346.141,1052.486,0,0
,,2143,20.74197477,112.614878,0.00355039,0.1880711,1.197516,1.125569,54.869041,0.0016,102.2319,0.016,270.452,341.151,346.164,1052.398,0,0
,,2144,20.73949231,115.231687,0.00334805,0.18624314,1.252459,1.232979,54.791173,-0.0008,102.2302,0.018,270.458,341.137,346.114,1051.716,0,0
,,2145,20.73615973,109.397422,0.00326489,0.18556271,1.149429,1.140645,54.851163,-0.0036,102.2314,0.021,270.457,341.13,346.102,1055.421,0,0
,,2146,20.73718246,112.482299,0.00326537,0.18697547,1.147022,1.116489,54.868113,-0.0002,102.2307,0.021,270.435,341.083,346.051,1055.942,0,0
,,2147,20.74118103,108.027946,0.00343213,0.18923378,1.145511,1.089742,54.868084,0.0006,102.2321,0.018,270.443,341.062,345.996,1053.063,0,0
,,2148,20.74531403,112.734431,0.00370721,0.18805187,1.00282,0.995283,54.956636,-0.001,102.2319,0.021,270.46,341.024,345.975,1052.441,0,0
,,2149,20.74567495,111.540883,0.00370808,0.18570046,1.082829,1.041669,54.889495,0.001,102.2331,0.018,270.436,340.985,345.996,1052.457,0,0
,,2150,20.74419072,108.902158,0.00365135,0.18451307,1.151301,1.08761,54.868833,0,102.2345,0.021,270.443,341.027,346.063,1052.422,0,0
,,2151,20.74010307,112.946881,0.00362771,0.18415603,1.087886,1.042736,54.956025,-0.0005,102.2337,0.017,270.46,341.099,346.11,1052.419,0,0
,,2152,20.74335646,109.797106,0.00366477,0.18545909,1.056987,1.018697,54.889697,-0.0008,102.2313,0.02,270.455,341.093,346.067,1052.439,0,0
,,2153,20.74762937,107.336813,0.00387124,0.18770795,1.089395,1.098483,54.868263,-0.0013,102.2316,0.019,270.458,341.057,346.063,1052.422,0,0
,,2154,20.74980993,112.568178,0.00405841,0.18652658,1.121132,1.086558,54.868085,0.0008,102.2323,0.019,270.454,341.071,346.041,1052.433,0,0
,,2155,20.74926398,110.153099,0.00393783,0.18462973,1.126437,1.079686,54.790204,0.0016,102.2327,0.02,270.45,341.032,346.088,1055.264,0,0
,,2156,20.74562084,112.735734,0.00367968,0.18366361,1.119207,1.104241,54.77382,0.0011,102.233,0.019,270.455,341.105,346.169,1053.077,0,0
,,2157,20.74339506,112.224269,0.00357452,0.18360343,1.120121,1.091338,54.773973,0.0017,102.2336,0.019,270.462,341.13,346.121,1052.452,0,0
,,2158,20.74651668,112.598947,0.00362664,0.18579126,1.075552,1.016697,54.773629,-0.0003,102.2316,0.018,270.449,341.112,346.131,1052.408,0,0
,,2159,20.75171344,114.278404,0.00388665,0.18769508,0.982522,0.958044,54.773038,0.001,102.2325,0.018,270.44,341.071,346.093,1052.38,0,0
,,2160,20.75378415,111.251938,0.00399328,0.18623685,0.847796,0.813617,54.687198,-0.0002,102.2328,0.019,270.455,341.055,346.127,1052.36,0,0
,,2161,20.75271713,108.590315,0.00378703,0.18491101,0.840576,0.734168,54.591284,0.0001,102.2317,0.019,270.462,341.105,346.166,1052.377,0,0
,,2162,20.74855693,111.283735,0.00356745,0.1838061,0.861442,0.775296,54.57463,0,102.2331,0.022,270.46,341.101,346.079,1052.38,0,0
,,2163,20.74584655,110.204336,0.00342837,0.1844625,0.860288,0.808424,54.530103,-0.0019,102.2323,0.018,270.47,340.987,345.991,1052.34,0,0
,,2164,20.74914794,112.850636,0.00343937,0.18678248,0.932803,0.837737,54.477909,-0.0024,102.2324,0.02,270.47,340.975,345.992,1052.352,0,0
,,2165,20.75266353,107.711241,0.00365145,0.18763714,1.006312,0.97826,54.391597,-0.0011,102.2332,0.018,270.461,340.978,345.984,1052.328,0,0
,,2166,20.7538561,108.879659,0.00373068,0.18518831,0.814895,0.821307,54.368111,-0.0008,102.2348,0.017,270.47,341.025,346.101,1052.311,0,0
,,2167,20.75220451,107.005407,0.0036172,0.18337587,0.90919,0.883706,54.372528,0.0002,102.2332,0.017,270.467,341.114,346.211,1052.303,0,0
,,2168,20.74757263,109.537184,0.00351735,0.1834726,1.002426,0.959286,54.287643,-0.0011,102.2333,0.019,270.471,341.161,346.229,1052.295,0,0
,,2169,20.74618826,106.979445,0.00352816,0.18464264,1.006551,0.967795,54.191171,-0.0003,102.2337,0.017,270.475,341.147,346.203,1052.322,0,0
,,2170,20.74992595,110.355035,0.00367423,0.18713066,0.919659,0.906265,54.086233,-0.0014,102.2345,0.021,270.462,341.14,346.205,1052.341,0,0
,,2171,20.75147492,113.663588,0.00388274,0.18717385,0.864355,0.879801,53.987765,-0.0018,102.2345,0.018,270.475,341.133,346.201,1052.333,0,0
,,2172,20.75038218,114.21487,0.0039372,0.18400515,0.90815,0.895295,53.970296,-0.0003,102.2336,0.019,270.495,341.132,346.231,1052.294,0,0
,,2173,20.74768823,108.289044,0.00374731,0.18171525,0.908483,0.862813,53.88445,0.0012,102.2321,0.019,270.475,341.109,346.122,1052.263,0,0
,,2174,20.74439486,108.334892,0.00353658,0.18197125,0.771379,0.787456,53.788756,-0.0003,102.2318,0.019,270.493,341.058,346.114,1052.247,0,0
,,2175,20.74470447,111.258271,0.00344183,0.18391003,0.787468,0.793282,53.770595,-0.0004,102.231,0.02,270.485,341.071,346.069,1052.217,0,0
,,2176,20.74864493,113.774172,0.00353027,0.1866809,0.800739,0.758643,53.694102,0.0034,102.2343,0.02,270.467,340.981,345.991,1052.199,0,0
,,2177,20.75007328,118.442894,0.00372372,0.187069,0.831998,0.761641,53.591448,0,102.2337,0.021,270.49,340.944,346.022,1052.156,0,0
,,2178,20.74972923,114.130868,0.00367458,0.18449923,0.85795,0.825479,53.493625,0.0005,102.2313,0.019,270.48,340.95,345.976,1052.12,0,0
,,2179,20.74554376,109.412009,0.00347402,0.18299863,0.951785,0.89128,53.388151,0.0005,102.23,0.019,270.492,340.911,345.914,1052.101,0,0
,,2180,20.74039504,111.988671,0.0034134,0.18309169,0.941875,0.924652,53.454742,0.0008,102.2314,0.02,270.488,340.874,345.896,1052.08,0,0
,,2181,20.74303375,112.691625,0.00343714,0.18474713,0.913608,0.877754,53.389272,-0.0015,102.2334,0.018,270.488,340.885,345.892,1052.089,0,0
,,2182,20.74731648,109.783176,0.00358885,0.18677301,0.741748,0.677419,53.291064,-0.0008,102.2332,0.019,270.497,340.84,345.847,1049.288,0,0
,,2183,20.7497166,109.093787,0.00387304,0.18601042,0.718911,0.730167,53.351084,-0.0015,102.2331,0.017,270.485,340.819,345.852,1049.111,0,0
,,2184,20.74944451,111.75805,0.0038617,0.18402251,0.74395,0.689315,53.292042,-0.0006,102.2326,0.019,270.474,340.819,345.823,1051.621,0,0
,,2185,20.74770137,114.582399,0.00368001,0.18294463,0.737266,0.750315,53.265541,0.0014,102.2324,0.017,270.483,340.754,345.711,1052.187,0,0
,,2186,20.74381118,112.959481,0.00363443,0.18330417,0.800353,0.789529,53.27091,-0.0001,102.2322,0.017,270.483,340.701,345.609,1052.198,0,0
,,2187,20.74609844,109.923523,0.00368901,0.18586129,0.773291,0.76704,53.272786,0.0023,102.2321,0.014,270.488,340.635,345.604,1052.226,0,0
,,2188,20.74994746,106.611393,0.00388355,0.18840734,0.763484,0.727218,53.237026,0.0005,102.2337,0.016,270.475,340.639,345.63,1052.217,0,0
,,2189,20.75026289,110.663211,0.00400454,0.1878314,0.758823,0.731594,53.177902,0.0001,102.2303,0.015,270.483,340.687,345.702,1052.234,0,0
,,2190,20.74750642,111.722193,0.00383319,0.18600563,0.764735,0.688735,53.252393,-0.001,102.2319,0.018,270.486,340.717,345.722,1052.259,0,0
,,2191,20.74199733,110.197621,0.003619,0.18523773,0.681204,0.723984,53.272748,0.0009,102.2324,0.019,270.483,340.784,345.831,1052.272,0,0
,,2192,20.73801305,108.854112,0.00344249,0.18590591,0.541464,0.508768,53.272484,0.0038,102.234,0.017,270.49,340.854,345.92,1052.253,0,0
,,2193,20.74087625,110.559304,0.0034134,0.18681487,0.504353,0.54526,53.349349,0.0004,102.2325,0.018,270.49,340.88,345.86,1055.06,0,0
,,2194,20.74453823,109.12229,0.00362685,0.18723483,0.626571,0.683861,53.367145,0,102.2356,0.015,270.483,340.852,345.798,1052.916,0,0
,,2195,20.74601163,108.818001,0.00370532,0.18544775,0.712473,0.690617,53.454027,-0.0008,102.2358,0.018,270.482,340.817,345.735,1052.247,0,0
,,2196,20.74696281,107.970528,0.00348722,0.18349201,0.697653,0.685629,53.475723,-0.0037,102.236,0.016,270.49,340.762,345.736,1052.24,0,0
,,2197,20.74398529,107.894127,0.00330964,0.18344877,0.68381,0.655202,53.474513,0.0017,102.236,0.019,270.5,340.783,345.778,1052.28,0,0
,,2198,20.74363307,109.700234,0.00331809,0.18507934,0.646816,0.572002,53.552915,-0.0002,102.236,0.016,270.491,340.819,345.818,1052.29,0,0
,,2199,20.7461116,110.614624,0.00349611,0.18784615,0.720974,0.624217,53.570736,-0.0011,102.2355,0.017,270.491,340.813,345.797,1052.316,0,0
,,2200,20.7490576,107.678471,0.00381277,0.18901985,0.787316,0.752962,53.571636,-0.0015,102.2365,0.016,270.49,340.736,345.598,1052.401,0,0
,,2201,20.74838337,109.314222,0.00393,0.18722709,0.770154,0.764271,53.655355,-0.0009,102.2364,0.017,270.5,340.586,345.445,1052.423,0,0
,,2202,20.74602946,106.855801,0.00375588,0.184979,0.850392,0.8457,53.751233,0.0017,102.2364,0.018,270.497,340.57,345.456,1055.192,0,0
,,2203,20.74012864,111.311657,0.00354163,0.1835755,0.868588,0.859698,53.694311,0.0019,102.2366,0.014,270.488,340.555,345.431,1053.052,0,0
,,2204,20.73999109,108.344923,0.00346533,0.18372696,0.959482,0.915879,53.751931,0.0007,102.2362,0.018,270.478,340.505,345.421,1052.355,0,0
,,2205,20.74543075,107.80609,0.00352979,0.18529921,0.861786,0.869046,53.769507,-0.0004,102.2371,0.019,270.473,340.579,345.558,1052.342,0,0
,,2206,20.75083384,108.413335,0.0036634,0.18489688,0.837952,0.808874,53.770108,-0.0013,102.2358,0.02,270.475,340.688,345.678,1052.374,0,0
,,2207,20.75328896,109.817552,0.00355229,0.18228713,0.73492,0.672795,53.769581,-0.002,102.2386,0.023,270.481,340.702,345.647,1052.371,0,0
,,2208,20.75123307,107.36817,0.00333411,0.18020626,0.664163,0.647407,53.768914,-0.0015,102.2369,0.022,270.482,340.656,345.607,1052.359,0,0
,,2209,20.74799799,109.004242,0.00313495,0.17878966,0.721263,0.723964,53.769814,-0.0018,102.2369,0.021,270.501,340.669,345.657,1052.364,0,0
,,2210,20.74934596,108.078472,0.00317162,0.17897811,0.718534,0.632112,53.74819,-0.001,102.2365,0.017,270.49,340.715,345.721,1052.353,0,0
,,2211,20.75599125,109.670277,0.0034172,0.18134416,0.747431,0.738712,53.765141,0.0005,102.2356,0.016,270.486,340.767,345.74,1052.352,0,0
,,2212,20.75994811,110.376857,0.0037116,0.1806385,0.823274,0.816985,53.694259,-0.0005,102.2354,0.017,270.483,340.732,345.668,1052.333,0,0
,,2213,20.76106465,111.515107,0.00371145,0.17919583,0.792767,0.693713,53.650962,-0.0017,102.2349,0.023,270.477,340.679,345.555,1052.292,0,0
,,2214,20.75821636,107.623052,0.00362767,0.17884584,0.714989,0.674592,53.671135,-0.0017,102.2371,0.02,270.473,340.63,345.467,1052.273,0,0
,,2215,20.7537525,108.471969,0.00362758,0.18034361,0.74464,0.714841,53.59208,0.0027,102.2369,0.023,270.483,340.533,345.388,1056.617,0,0
,,2216,20.75491466,109.49655,0.00380559,0.18330572,0.681362,0.597778,53.572375,0.0026,102.2372,0.022,270.475,340.516,345.331,1057.731,0,0
,,2217,20.75682655,111.431568,0.00408524,0.18590485,0.63171,0.575415,53.573325,0.0001,102.2379,0.02,270.475,340.486,345.361,1057.744,0,0
,,2218,20.75638512,108.862294,0.00434091,0.18497005,0.733037,0.696093,53.494771,0.0012,102.2369,0.013,270.487,340.504,345.359,1053.142,0,0
,,2219,20.75392315,111.206174,0.00424426,0.18303592,0.700932,0.634387,53.388761,0.0006,102.2364,0.018,270.491,340.51,345.401,1052.109,0,0
,,2220,20.74943381,110.609665,0.0039937,0.18209628,0.829957,0.764094,53.370064,-0.0004,102.2366,0.02,270.484,340.554,345.447,1052.106,0,0
,,2221,20.74416744,110.909073,0.0038849,0.18196539,0.805375,0.844091,53.292595,-0.0013,102.2375,0.021,270.502,340.569,345.44,1052.141,0,0
,,2222,20.74662166,110.795813,0.00393594,0.18331648,0.794965,0.802465,53.185945,-0.0003,102.2353,0.019,270.498,340.552,345.405,1052.206,0,0
,,2223,20.75024878,110.357682,0.00412622,0.18395562,0.778957,0.802965,53.166884,0.0009,102.2355,0.016,270.496,340.563,345.502,1052.201,0,0
,,2224,20.75350836,108.665829,0.00428153,0.18159673,0.777543,0.73225,53.166259,0.0023,102.2341,0.019,270.498,340.634,345.537,1052.244,0,0
,,2225,20.75555558,113.316954,0.00412344,0.17962733,0.853904,0.847468,53.090364,0.0016,102.2359,0.016,270.51,340.633,345.52,1052.31,0,0
,,2226,20.75285457,109.008284,0.00400968,0.17896132,0.750155,0.766884,53.07133,0.0008,102.2353,0.018,270.488,340.599,345.489,1052.377,0,0
,,2227,20.75148583,108.942821,0.00389795,0.17976551,0.682598,0.66845,52.910559,-0.0014,102.2343,0.017,270.474,340.58,345.442,1052.376,0,0
