General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.83582165,103.259124,0.01035496,0.14966448,1.000635,0.999522,17.424384,-0.0023,102.3011,0,269.867,341.341,347.539,1142.356,0,0
,,909,20.83522014,103.507748,0.01020577,0.14730289,1.001215,0.999578,17.341425,-0.001,102.3021,0,269.874,341.31,347.496,1142.376,0,0
,,910,20.83116792,103.861037,0.01010913,0.14596976,0.999948,0.999603,17.320744,0.0005,102.3029,0,269.875,341.285,347.462,1142.399,0,0
,,911,20.83355466,101.574693,0.01021912,0.14702662,1.001354,0.999639,17.320267,0.0014,102.303,0,269.869,341.266,347.463,1142.443,0,0
,,912,20.83762512,102.216361,0.01050984,0.14996732,1.00112,0.999681,17.320284,-0.0012,102.3022,0,269.858,341.292,347.473,1142.443,0,0
,,913,20.83872841,106.950104,0.01096983,0.15160947,1.001429,0.999711,17.320468,-0.0038,102.3007,0,269.857,341.305,347.434,1145.242,0,0
,,914,20.83801605,104.001712,0.01117075,0.15010069,1.001433,0.999761,17.241973,-0.0003,102.3009,0,269.842,341.268,347.417,1143.158,0,0
,,915,20.83362945,102.745178,0.01119762,0.14872849,1.000829,0.999773,17.222144,0.0018,102.3024,0,269.854,341.246,347.372,1142.493,0,0
,,916,20.82885222,100.693102,0.01120446,0.1476427,1.001153,0.999717,17.222052,0.002,102.3043,0,269.864,341.2,347.326,1142.465,0,0
,,917,20.83044633,102.544661,0.01126603,0.14745458,0.999924,0.999759,17.222107,0.0005,102.3018,0,269.855,341.176,347.289,1142.438,0,0
,,918,20.83422483,102.616029,0.01142702,0.14882409,1.001202,0.999851,17.222052,0.0017,102.3013,0,269.857,341.179,347.3,1142.433,0,0
,,919,20.83638237,102.576382,0.0116813,0.14843306,1.004185,0.999826,17.219756,0.0031,102.3017,0,269.861,341.165,347.274,1142.387,0,0
,,920,20.83579544,101.430245,0.0116774,0.14566693,1.002432,0.99977,17.143517,0.0025,102.3004,0,269.875,341.146,347.259,1142.375,0,0
,,921,20.83201213,103.09655,0.01158839,0.14337941,1.000294,0.999881,17.124188,0.0003,102.3017,0,269.87,341.106,347.211,1142.372,0,0
,,922,20.83006159,103.566396,0.01146575,0.14237173,1.000783,0.999856,17.096733,0.0007,102.3031,0,269.874,341.082,347.131,1142.337,0,0
,,923,20.83406654,103.328309,0.01153363,0.14295188,1.001415,0.999865,17.118098,0.0037,102.3007,0,269.867,341.045,347.105,1142.329,0,0
,,924,20.83864431,101.595588,0.01182245,0.14501842,1.000946,0.999926,17.040698,0.0035,102.3006,0,269.867,340.999,347.024,1142.35,0,0
,,925,20.84188607,100.708269,0.01213294,0.1447724,1.001891,0.999895,17.02007,0.0009,102.301,0,269.866,340.957,346.954,1142.334,0,0
,,926,20.84128618,102.636466,0.01212126,0.14246811,1.001685,0.999851,17.020438,-0.0017,102.3008,0,269.865,340.944,346.899,1142.287,0,0
,,927,20.83720425,103.389242,0.0119596,0.14108233,1.001799,0.999876,16.942109,0.001,102.3013,0,269.867,340.917,346.865,1142.267,0,0
,,928,20.83465292,103.902547,0.01184408,0.14014733,1.00078,0.999851,16.922463,0.0022,102.3017,0,269.87,340.861,346.778,1142.235,0,0
,,929,20.8378576,104.389158,0.01179021,0.13958601,1.001692,0.999853,16.921821,0.0024,102.3004,0,269.864,340.795,346.683,1142.183,0,0
,,930,20.8412378,104.78618,0.01196799,0.1400538,1.000467,0.999867,16.922169,0.0021,102.3003,0,269.867,340.708,346.527,1142.162,0,0
,,931,20.84363431,105.75557,0.01220377,0.13901617,1.001688,0.999859,16.8445,0.0017,102.3025,0,269.86,340.587,346.36,1142.138,0,0
,,932,20.84410994,101.179976,0.01217051,0.13683246,1.001764,0.999856,16.824783,0.0018,102.3015,0,269.876,340.483,346.311,1142.141,0,0
,,933,20.84164452,102.153199,0.01217364,0.13515215,1.001518,0.999856,16.824305,-0.0007,102.2998,0,269.847,340.529,346.362,1142.156,0,0
,,934,20.84224434,105.247816,0.01224859,0.13480955,1.001687,0.999867,16.741401,-0.0014,102.2999,0,269.86,340.567,346.391,1142.154,0,0
,,935,20.84650793,100.382766,0.01240146,0.13578248,1.002724,0.999826,16.80344,-0.0019,102.2985,0,269.863,340.568,346.41,1142.13,0,0
,,936,20.85113934,102.164039,0.01268699,0.13671114,1.003077,0.999803,16.74142,-0.0026,102.3018,0,269.869,340.577,346.414,1145.166,0,0
,,937,20.85211232,103.512581,0.01270594,0.13489069,1.002436,0.999823,16.720133,0.0012,102.2982,0,269.866,340.562,346.369,1146.09,0,0
,,938,20.8509051,104.683079,0.0123274,0.13242396,1.000558,0.999673,16.803549,0.0001,102.2982,0,269.867,340.509,346.322,1142.905,0,0
,,939,20.84687428,106.888309,0.01198875,0.13168055,1.0011,0.999678,16.741549,0.0007,102.2982,0,269.863,340.475,346.28,1142.122,0,0
,,940,20.84739202,105.92217,0.01185385,0.13282354,1.001262,0.999667,16.720666,0.0002,102.2968,0,269.854,340.432,346.222,1142.147,0,0
,,941,20.85104526,105.38808,0.01199574,0.13549872,1.000726,0.999628,16.720372,0.0008,102.2978,0,269.858,340.367,346.124,1142.178,0,0
,,942,20.85376297,100.604318,0.01243081,0.13676365,1.001311,0.999586,16.720004,0.0016,102.2992,0,269.877,340.338,346.104,1142.214,0,0
,,943,20.85383132,102.243008,0.01271381,0.13419302,1.001878,0.9996,16.641251,-0.0001,102.2976,0,269.882,340.354,346.107,1142.213,0,0
,,944,20.84936536,103.886185,0.01283819,0.13130245,1.002408,0.999617,16.621679,0.0029,102.2997,0,269.869,340.364,346.086,1142.209,0,0
,,945,20.84457324,104.790969,0.01293343,0.12984441,1.001756,0.999575,16.621441,0.0045,102.298,0,269.868,340.338,346.019,1142.231,0,0
,,946,20.84669843,108.923517,0.01305146,0.12987903,1.00099,0.999553,16.539309,0.0014,102.2982,0,269.855,340.277,345.928,1142.245,0,0
,,947,20.8513358,111.583032,0.0132757,0.13090165,1.000553,0.999539,16.505516,0.001,102.2987,0,269.86,340.216,345.911,1142.273,0,0
,,948,20.85463635,107.418196,0.01348088,0.12996285,1.001604,0.999547,16.515652,0.0015,102.2982,0,269.86,340.225,345.912,1142.282,0,0
,,949,20.85525081,104.526302,0.01335703,0.12810676,1.001887,0.99955,16.440649,0.0001,102.2992,0,269.861,340.215,345.885,1142.327,0,0
,,950,20.85313461,105.516118,0.0130112,0.12665303,1.000552,0.999516,16.495421,-0.0004,102.2976,0,269.872,340.198,345.865,1142.346,0,0
,,951,20.85009863,103.175932,0.01272214,0.12642532,1.001504,0.999486,16.438861,0.0014,102.2969,0,269.868,340.157,345.808,1145.166,0,0
,,952,20.85243637,104.773203,0.0125736,0.12768012,1.000762,0.999458,16.42036,0.0017,102.2981,0,269.866,340.085,345.714,1143.122,0,0
,,953,20.85615011,104.872528,0.01268648,0.12985408,1.000541,0.999463,16.420397,0.0017,102.2977,0,269.881,340.059,345.692,1142.484,0,0
,,954,20.85803098,103.914933,0.01292284,0.12928699,1.000389,0.999477,16.420305,-0.0001,102.299,0,269.856,340.028,345.691,1142.488,0,0
,,955,20.85723998,103.369209,0.01295801,0.12712638,1.001976,0.999458,16.420066,0.0016,102.2978,0,269.851,340.027,345.653,1142.438,0,0
,,956,20.85359482,106.053485,0.01289674,0.12569178,1.000863,0.999374,16.420305,0.0021,102.2964,0,269.866,339.98,345.563,1142.4,0,0
,,957,20.85041868,102.92778,0.0130582,0.12453387,1.001299,0.99931,16.419644,0.0022,102.2954,0,269.867,339.935,345.541,1142.375,0,0
,,958,20.85198596,105.46099,0.01332524,0.12508929,1.000569,0.99931,16.341442,0.0028,102.2957,0,269.881,339.947,345.56,1142.376,0,0
,,959,20.85625095,105.188869,0.01361188,0.12528706,1.000895,0.999291,16.40042,0.0016,102.2963,0,269.873,339.95,345.585,1142.354,0,0
,,960,20.85916585,102.78667,0.0137676,0.1236753,1.001212,0.999241,16.34159,0.0007,102.2954,0,269.883,339.956,345.572,1145.153,0,0
,,961,20.85863509,103.830485,0.01358558,0.12173431,1.001493,0.999263,16.238558,-0.0003,102.2959,0,269.884,339.933,345.558,1143.035,0,0
,,962,20.85596872,105.387485,0.01327367,0.12023745,1.000364,0.999204,16.218876,0.0022,102.2954,0,269.873,339.893,345.495,1142.37,0,0
,,963,20.85592013,104.679575,0.01309119,0.12042856,1.000374,0.999154,16.21871,-0.0013,102.2949,0,269.88,339.852,345.474,1142.712,0,0
,,964,20.85972438,109.01914,0.01316462,0.12335154,1.000825,0.999124,16.218067,-0.0035,102.2967,0,269.88,339.824,345.443,1144.089,0,0
,,965,20.86297367,104.560574,0.01329083,0.12555093,1.001142,0.999096,16.218213,-0.0021,102.2942,0,269.885,339.769,345.35,1142.846,0,0
,,966,20.86390817,107.629614,0.01358053,0.12438044,1.00053,0.999079,16.218213,-0.0002,102.2946,0,269.881,339.718,345.258,1142.237,0,0
,,967,20.86204699,105.84046,0.01354544,0.12189471,1.00069,0.99901,16.140471,0,102.2951,0,269.88,339.694,345.219,1142.11,0,0
,,968,20.85751324,102.925989,0.01347167,0.11987341,1.000433,0.999004,16.198642,-0.0014,102.2965,0,269.867,339.703,345.22,1142.076,0,0
,,969,20.85675783,103.587418,0.01349212,0.11975971,0.998649,0.998985,16.139883,-0.0027,102.295,0,269.877,339.671,345.215,1142.065,0,0
,,970,20.86060536,105.59091,0.01369312,0.1217388,0.999147,0.99899,16.198568,0.0021,102.2955,0,269.88,339.657,345.174,1142.063,0,0
,,971,20.86340792,107.970983,0.01393377,0.12256424,1.00138,0.999015,16.139258,-0.0002,102.2961,0,269.904,339.62,345.113,1142.049,0,0
,,972,20.86475454,103.452998,0.01414165,0.120295,1.000237,0.999043,16.114843,-0.0003,102.2956,0,269.894,339.593,345.106,1142.062,0,0
,,973,20.86317548,104.182263,0.01403467,0.11795474,1.000326,0.999026,16.039274,0.0014,102.2939,0,269.888,339.589,345.112,1142.092,0,0
,,974,20.86021995,105.044588,0.01395334,0.11646461,1.000907,0.999021,16.100535,0.002,102.2951,0,269.903,339.589,345.139,1142.041,0,0
,,975,20.86116151,103.773736,0.01393177,0.11703954,0.999921,0.999043,16.03256,0.0012,102.2963,0,269.893,339.579,345.099,1142.029,0,0
,,976,20.86641475,102.002458,0.01407767,0.11857414,0.999667,0.999093,16.018557,0.0012,102.2933,0,269.896,339.526,345.003,1142.02,0,0
,,977,20.86945877,104.476709,0.01435191,0.11921157,1.00049,0.999082,16.021202,0.0007,102.2933,0,269.883,339.473,344.945,1141.98,0,0
,,978,20.86951508,103.208769,0.01445817,0.11751074,1.000931,0.999076,15.937608,0.0005,102.2943,0,269.872,339.463,344.939,1141.929,0,0
,,979,20.86636495,102.937459,0.01438101,0.11593171,1.001217,0.999099,15.917026,0.0013,102.295,0,269.884,339.465,344.963,1141.919,0,0
,,980,20.86210578,103.083882,0.01438052,0.11543625,1.000555,0.999138,15.91708,-0.0017,102.2946,0,269.887,339.438,344.925,1141.911,0,0
,,981,20.8638181,105.248583,0.01451729,0.11576078,1.000295,0.999168,15.839283,-0.0012,102.2934,0,269.881,339.398,344.841,1141.915,0,0
,,982,20.86755301,104.831101,0.01480184,0.11775667,0.999161,0.999152,15.819932,0.0008,102.2937,0,269.882,339.348,344.749,1141.922,0,0
,,983,20.86966688,104.771092,0.01501231,0.11685861,1.000498,0.999246,15.897564,-0.0006,102.2952,0,269.889,339.261,344.668,1141.949,0,0
,,984,20.86915992,103.160445,0.01486826,0.11382606,1.00026,0.999405,15.839576,0.0002,102.2931,0,269.892,339.249,344.65,1141.957,0,0
,,985,20.86691123,102.865576,0.01462728,0.11182673,0.999946,0.999494,15.820226,-0.0009,102.2925,0,269.896,339.226,344.651,1141.982,0,0
,,986,20.86503177,103.336976,0.01454554,0.11161171,1.001559,0.999408,15.820043,0.0012,102.2938,0,269.875,339.242,344.65,1142.006,0,0
,,987,20.86858602,104.523562,0.01468197,0.11274212,1.000628,0.999449,15.820502,0.0003,102.2936,0,269.862,339.226,344.603,1142.055,0,0
,,988,20.87256277,102.361511,0.01505578,0.11411987,0.999727,0.999477,15.82041,-0.001,102.2946,0,269.874,339.202,344.574,1142.103,0,0
,,989,20.87540283,103.627981,0.01549598,0.11282157,1.000839,0.999514,15.819687,0.0008,102.2956,0,269.887,339.162,344.563,1142.091,0,0
,,990,20.87461847,103.740348,0.01564491,0.11050078,1.001491,0.999466,15.819602,-0.001,102.2953,0,269.874,339.151,344.528,1142.096,0,0
,,991,20.87217596,103.555954,0.01561261,0.10864172,1.000642,0.999463,15.819766,0.001,102.2936,0,269.878,339.156,344.535,1142.122,0,0
,,992,20.86986725,103.346952,0.01563045,0.10881975,1.001214,0.999466,15.740243,0.0019,102.295,0,269.87,339.147,344.488,1142.17,0,0
,,993,20.87320254,105.544518,0.01580605,0.10999999,1.001406,0.999489,15.720449,-0.0021,102.2944,0,269.875,339.091,344.455,1142.214,0,0
,,994,20.87773203,103.432823,0.01606459,0.11148239,1.004191,0.999461,15.720652,-0.0023,102.2936,0,269.89,339.098,344.48,1142.232,0,0
,,995,20.87951381,107.686799,0.01632824,0.1099888,1.001556,0.999464,15.720614,-0.0002,102.2938,0,269.862,339.11,344.475,1142.23,0,0
,,996,20.87782891,106.434332,0.01621239,0.10733829,1.000782,0.999466,15.720523,0.0017,102.292,0,269.864,339.097,344.424,1142.252,0,0
,,997,20.87350851,104.855246,0.01605142,0.10665436,1.000385,0.999466,15.719021,0.0018,102.2939,0,269.873,339.04,344.374,1142.293,0,0
,,998,20.87241335,105.229164,0.01595488,0.1082123,1.001334,0.999477,15.636772,0.0015,102.2929,0,269.874,338.987,344.294,1145.113,0,0
,,999,20.87603529,104.741909,0.01608132,0.11024524,1.001582,0.999502,15.616351,0.0014,102.2933,0,269.868,338.967,344.289,1143.032,0,0
,,1000,20.87890658,103.352464,0.0164535,0.11098494,1.00097,0.999519,15.604946,0.0009,102.2938,0,269.865,338.954,344.279,1142.385,0,0
,,1001,20.87826231,105.09817,0.01663577,0.10984869,1.001086,0.999533,15.613248,-0.0012,102.2954,0,269.872,338.929,344.214,1142.401,0,0
,,1002,20.87556237,105.797703,0.01657045,0.10779916,1.000533,0.999592,15.616498,0.0002,102.2942,0,269.874,338.913,344.164,1142.412,0,0
,,1003,20.870795,104.450999,0.01651787,0.10684968,1.000412,0.999572,15.53771,-0.0018,102.2946,0,269.871,338.908,344.182,1142.454,0,0
,,1004,20.87070859,103.713409,0.0165416,0.10728462,1.000585,0.999653,15.596613,0.0019,102.294,0,269.86,338.902,344.183,1142.469,0,0
,,1005,20.874441,104.049416,0.01666151,0.10876297,1.001528,0.999675,15.616131,0.0022,102.2944,0,269.878,338.903,344.174,1142.465,0,0
,,1006,20.87712266,102.780503,0.01686428,0.10923031,1.002669,0.999653,15.61591,-0.0008,102.2932,0,269.868,338.841,344.124,1142.44,0,0
,,1007,20.87725631,106.030383,0.01679876,0.10668167,1.000849,0.999636,15.616093,-0.0002,102.2936,0,269.872,338.812,344.042,1149.402,0,0
,,1008,20.8744995,103.913721,0.01656798,0.10430245,1.000462,0.999622,15.616076,-0.0047,102.2946,0,269.884,338.767,343.989,1148.406,0,0
,,1009,20.87062637,102.895475,0.01642045,0.10329073,1.00149,0.999553,15.537966,-0.0008,102.2933,0,269.881,338.723,343.965,1147.106,0,0
,,1010,20.87287598,107.385222,0.01641574,0.10486241,1.001436,0.99948,15.517954,-0.0019,102.2936,0,269.859,338.712,343.931,1143.387,0,0
,,1011,20.87696055,105.506453,0.01651055,0.10724674,1.000281,0.999444,15.518229,0.0006,102.2938,0,269.856,338.699,343.908,1142.472,0,0
,,1012,20.87936569,103.71185,0.01682109,0.1078297,1.001029,0.999416,15.597073,-0.0009,102.2931,0,269.878,338.69,343.899,1142.444,0,0
,,1013,20.87906279,104.077281,0.01690264,0.10630648,1.002176,0.999344,15.538206,-0.0019,102.2939,0,269.894,338.676,343.918,1142.422,0,0
,,1014,20.87562906,105.995642,0.01671732,0.10476426,1.000807,0.999383,15.518413,-0.0015,102.2947,0,269.875,338.663,343.88,1142.384,0,0
,,1015,20.87178409,104.274646,0.01663496,0.10385827,0.999715,0.999363,15.518413,0.0006,102.2922,0,269.87,338.648,343.879,1142.362,0,0
,,1016,20.87401913,106.728587,0.01659744,0.10467309,1.000607,0.999355,15.517899,-0.001,102.2921,0,269.873,338.632,343.854,1142.309,0,0
,,1017,20.87936911,106.697858,0.01673485,0.106922,0.999927,0.999288,15.517916,0.0005,102.2927,0,269.874,338.614,343.792,1142.318,0,0
,,1018,20.88148546,108.055689,0.01696143,0.10674495,1.000918,0.999294,15.517733,0.0005,102.2936,0,269.871,338.57,343.78,1142.326,0,0
,,1019,20.88070887,105.643826,0.01696108,0.1050796,1.001391,0.999244,15.517604,0.0017,102.2944,0,269.865,338.562,343.766,1142.321,0,0
,,1020,20.87818351,105.288135,0.01680303,0.10319677,1.000694,0.999218,15.438907,0.0004,102.2945,0,269.877,338.593,343.756,1142.281,0,0
,,1021,20.87569291,106.024614,0.01682105,0.10281766,1.00031,0.999216,15.498307,0.0003,102.2929,0,269.878,338.566,343.733,1142.264,0,0
,,1022,20.87861338,104.640858,0.01697031,0.10410188,0.999873,0.999249,15.439404,0.0011,102.2936,0,269.855,338.539,343.714,1142.256,0,0
,,1023,20.88223312,105.606574,0.01724933,0.10565679,1.000034,0.999269,15.497886,0,102.2933,0,269.864,338.522,343.658,1142.234,0,0
,,1024,20.88351014,106.262248,0.01749073,0.10439413,1.000087,0.999249,15.439127,0.0011,102.2929,0,269.873,338.441,343.526,1142.221,0,0
,,1025,20.88202756,106.270083,0.01744476,0.10225567,1.000833,0.999166,15.409324,0.002,102.295,0,269.866,338.368,343.478,1142.217,0,0
,,1026,20.87769058,103.855146,0.01726548,0.10124067,1.000436,0.999191,15.416564,-0.0008,102.2942,0,269.85,338.365,343.476,1142.234,0,0
,,1027,20.87731347,104.674178,0.01726785,0.10150178,1.000511,0.999146,15.419316,-0.0017,102.2954,0,269.853,338.372,343.455,1142.265,0,0
,,1028,20.88124881,103.551115,0.01750372,0.10440835,1.001059,0.999165,15.33182,0.0012,102.2942,0,269.862,338.343,343.381,1142.318,0,0
,,1029,20.88452741,106.21786,0.01794215,0.10617528,1.002015,0.99914,15.314272,0.0002,102.2957,0,269.858,338.293,343.316,1142.369,0,0
,,1030,20.88549114,106.30972,0.01826877,0.1045028,1.00254,0.999177,15.314812,0.001,102.2972,0,269.863,338.241,343.317,1142.353,0,0
,,1031,20.88189166,105.14035,0.0183333,0.10233758,1.000371,0.999099,15.31459,0.004,102.2975,0,269.858,338.277,343.335,1142.325,0,0
,,1032,20.87700602,102.922043,0.01824504,0.10017277,1.000953,0.999132,15.314792,0.0025,102.2951,0,269.867,338.281,343.364,1142.281,0,0
,,1033,20.87790173,104.729824,0.01824718,0.09956392,1.001242,0.999124,15.235875,-0.0001,102.2955,0,269.852,338.304,343.385,1142.245,0,0
,,1034,20.88207185,103.63621,0.01830943,0.1011853,1.000047,0.999129,15.295054,0.0018,102.2953,0,269.842,338.288,343.356,1146.461,0,0
,,1035,20.88649212,100.802648,0.01855412,0.10122394,0.999067,0.999121,15.236114,0.0009,102.2952,0,269.856,338.259,343.265,1147.453,0,0
,,1036,20.8872538,102.058495,0.01853787,0.09852059,1.000126,0.99904,15.216505,-0.0032,102.2957,0,269.855,338.233,343.226,1147.183,0,0
,,1037,20.88620638,103.827403,0.01810619,0.09588586,1.000084,0.998998,15.216413,0,102.2969,0,269.862,338.206,343.229,1143.136,0,0
,,1038,20.88222682,104.151362,0.01762057,0.09550602,0.999551,0.999037,15.21667,0.0017,102.2945,0,269.853,338.205,343.226,1142.113,0,0
,,1039,20.88278856,104.362587,0.01724424,0.09736236,0.999533,0.999015,15.216224,0.0028,102.293,0,269.845,338.168,343.217,1142.053,0,0
,,1040,20.88667542,104.208112,0.01715634,0.10113579,0.999908,0.999007,15.215953,0.0011,102.2955,0,269.87,338.151,343.197,1142.042,0,0
,,1041,20.8890358,106.658018,0.01730488,0.10272486,0.999867,0.998973,15.21599,-0.0008,102.2951,0,269.855,338.147,343.186,1142.053,0,0
,,1042,20.88894371,103.856444,0.01742823,0.10127806,0.999776,0.998898,15.216156,0.0001,102.2946,0,269.856,338.161,343.209,1142.058,0,0
,,1043,20.88585934,104.243316,0.01739482,0.09874302,0.999492,0.998893,15.216339,0.0018,102.2953,0,269.849,338.173,343.205,1142.069,0,0
,,1044,20.88168023,101.914139,0.0174944,0.09826143,0.998792,0.998895,15.138947,0.0031,102.2955,0,269.842,338.137,343.188,1142.072,0,0
,,1045,20.88203857,104.415345,0.01773006,0.09906091,1.000143,0.998918,15.119174,0.0002,102.2963,0,269.841,338.137,343.204,1144.547,0,0
,,1046,20.88531305,104.246348,0.01814957,0.10079185,1.002058,0.998901,15.118953,0.0002,102.2946,0,269.854,338.138,343.209,1142.734,0,0
,,1047,20.88882303,105.329992,0.01862893,0.09990649,1.000148,0.998862,15.11899,0.0002,102.2936,0,269.836,338.131,343.196,1142.127,0,0
,,1048,20.88855837,103.694892,0.01880444,0.09856451,1.000098,0.998887,15.118788,-0.0005,102.2938,0,269.836,338.108,343.171,1142.136,0,0
,,1049,20.88494229,102.792416,0.0187798,0.09687906,0.999188,0.998906,15.119026,0.0012,102.2933,0,269.847,338.084,343.137,1142.148,0,0
,,1050,20.88153355,105.133146,0.0188781,0.09665075,1.000155,0.998876,15.114913,-0.001,102.2932,0,269.845,338.054,343.115,1142.187,0,0
,,1051,20.88426399,103.611042,0.01911017,0.09861004,1.000933,0.998901,15.034446,-0.0028,102.2945,0,269.854,338.043,343.089,1142.204,0,0
,,1052,20.88784741,108.085783,0.01938701,0.10048371,1.000852,0.998898,15.098143,0.0013,102.2946,0,269.859,338.014,343.045,1142.196,0,0
,,1053,20.89074609,107.056748,0.01953492,0.09979796,1.000673,0.998984,15.026629,0.0015,102.295,0,269.855,337.987,343,1142.23,0,0
,,1054,20.89005135,105.506771,0.01926212,0.09732288,1.001508,0.999074,15.011792,-0.0003,102.2931,0,269.862,337.956,342.973,1144.179,0,0
,,1055,20.88601324,103.733746,0.01890761,0.09603185,1.001128,0.999168,15.01377,0.0006,102.2941,0,269.861,337.95,342.951,1142.709,0,0
,,1056,20.88368015,103.261196,0.01863391,0.09593901,1.000427,0.999232,14.934907,0.0005,102.2953,0,269.871,337.943,342.914,1142.203,0,0
,,1057,20.88696526,105.339008,0.01858408,0.09825538,0.999926,0.999255,14.915005,-0.001,102.2957,0,269.852,337.915,342.926,1142.179,0,0
,,1058,20.89029435,107.441488,0.01869384,0.09993304,1.000596,0.999324,14.914472,-0.0007,102.2929,0,269.837,337.904,342.883,1142.114,0,0
,,1059,20.89127998,101.996163,0.01881908,0.09834906,0.999241,0.999408,14.914783,-0.0003,102.293,0,269.842,337.893,342.858,1142.109,0,0
,,1060,20.88960068,103.275242,0.01868082,0.09681949,1.000867,0.999469,14.914968,0.0026,102.2937,0,269.854,337.848,342.858,1142.094,0,0
,,1061,20.88511061,102.920365,0.01849654,0.09587105,0.999605,0.999547,14.915353,0.0019,102.2941,0,269.844,337.852,342.861,1142.052,0,0
,,1062,20.88403533,102.700176,0.0184201,0.09559478,1.001304,0.999575,14.914564,0.0008,102.2939,0,269.846,337.848,342.832,1142.043,0,0
,,1063,20.8876279,103.279808,0.01851026,0.09680024,1.001749,0.999611,14.915077,0.0005,102.2941,0,269.863,337.813,342.75,1142.069,0,0
,,1064,20.89065883,104.449287,0.01890289,0.09835504,1.000343,0.999631,14.915042,0.0005,102.2931,0,269.859,337.739,342.67,1142.066,0,0
,,1065,20.89125128,106.800127,0.01913342,0.09653217,1.00023,0.999722,14.833369,-0.0006,102.2931,0,269.863,337.681,342.609,1142.051,0,0
,,1066,20.88899692,103.88955,0.01913949,0.09425196,0.99975,0.999734,14.89438,0.0007,102.2927,0,269.857,337.63,342.552,1142.032,0,0
,,1067,20.88385886,102.158061,0.01912707,0.09355143,1.000224,0.999775,14.91482,-0.0011,102.2938,0,269.861,337.618,342.539,1142.049,0,0
,,1068,20.88433907,102.363971,0.0192352,0.09412761,1.001255,0.99982,14.914729,-0.0003,102.2931,0,269.859,337.637,342.543,1142.044,0,0
,,1069,20.88832684,104.37857,0.01951156,0.09586169,1.001676,0.999773,14.915151,-0.0026,102.2921,0,269.872,337.638,342.553,1142.061,0,0
,,1070,20.89091434,106.580713,0.01984384,0.09678147,1.000976,0.999814,14.915115,-0.002,102.2929,0,269.852,337.629,342.545,1142.118,0,0
,,1071,20.89098956,105.643345,0.01997813,0.09471175,1.000541,0.999817,14.914857,0.0001,102.2932,0,269.876,337.608,342.553,1142.143,0,0
,,1072,20.88828365,103.255235,0.01969781,0.09215296,1.001651,0.999837,14.915169,0.0005,102.2929,0,269.868,337.608,342.569,1142.136,0,0
,,1073,20.88529778,97.500145,0.01933516,0.09117688,1.000598,0.999842,14.833498,-0.0001,102.2939,0,269.866,337.622,342.57,1142.156,0,0
,,1074,20.88712684,103.032626,0.01907381,0.09299761,1.001337,0.999842,14.812635,0.0015,102.2931,0,269.87,337.6,342.554,1142.186,0,0
,,1075,20.88936342,105.295509,0.01905365,0.09546431,1.002487,0.999876,14.809843,0.001,102.2926,0,269.881,337.573,342.531,1142.238,0,0
,,1076,20.89114042,104.172897,0.01914522,0.09660421,1.001302,0.999862,14.811583,0.0001,102.2917,0,269.885,337.559,342.521,1142.28,0,0
,,1077,20.89075703,106.057084,0.01905578,0.09422344,1.001031,0.999845,14.812266,0.0022,102.2915,0,269.885,337.552,342.525,1142.335,0,0
,,1078,20.88734518,107.823896,0.01890025,0.09227353,1.00159,0.999809,14.800311,-0.0008,102.2918,0,269.875,337.528,342.493,1142.368,0,0
,,1079,20.88347833,105.346956,0.01886813,0.09204865,1.001644,0.999756,14.80942,0.0008,102.2927,0,269.872,337.512,342.475,1141.021,0,0
,,1080,20.8857935,103.588155,0.01904792,0.09360824,1.002174,0.999645,14.812175,0.0018,102.2931,0,269.886,337.508,342.472,1139.844,0,0
,,1081,20.88950731,106.077673,0.01940192,0.09580236,1.001925,0.999508,14.811514,-0.0009,102.2919,0,269.87,337.497,342.493,1141.82,0,0
,,1082,20.89129378,104.01715,0.0198535,0.09506476,1.000833,0.999413,14.812174,0.0011,102.2926,0,269.862,337.549,342.523,1142.346,0,0
,,1083,20.89042264,107.609371,0.02002833,0.09311369,1.00016,0.999352,14.812671,-0.0004,102.291,0,269.906,337.561,342.524,1143.775,0,0
,,1084,20.88650104,105.450763,0.02011249,0.09202999,1.001835,0.99923,14.812818,-0.0022,102.2911,0,269.88,337.547,342.51,1142.646,0,0
,,1085,20.88357908,105.381683,0.02023018,0.09228118,1.000432,0.999057,14.81247,-0.0022,102.2912,0,269.881,337.546,342.545,1142.24,0,0
,,1086,20.8865648,103.743055,0.02032349,0.09266183,0.998901,0.99901,14.81223,0.0011,102.2902,0,269.892,337.549,342.516,1142.206,0,0
,,1087,20.89003196,104.064479,0.02053855,0.09436915,0.999687,0.998951,14.812414,-0.0019,102.2907,0,269.878,337.505,342.477,1142.174,0,0
,,1088,20.89132334,103.147414,0.02055449,0.09331354,1.000432,0.998837,14.732909,0.0005,102.2909,0,269.884,337.488,342.461,1142.203,0,0
,,1089,20.89000069,106.693663,0.02019943,0.09194833,1.001115,0.998689,14.792381,-0.0009,102.2919,0,269.888,337.481,342.45,1142.165,0,0
,,1090,20.8870094,106.186983,0.01991813,0.09172402,0.99957,0.998469,14.812524,-0.0018,102.2909,0,269.898,337.489,342.466,1142.143,0,0
