General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,908,20.85512331,104.955421,0.01267871,0.12726095,0.978562,0.978676,14.322821,0,101.7449,0,269.835,339.899,345.428,1143.273,0,0
,,909,20.85187222,103.325331,0.01276479,0.1266871,0.980431,0.978794,14.302598,0.0023,101.7445,0,269.849,339.845,345.34,1143.284,0,0
,,910,20.84783472,105.347874,0.01285775,0.12660515,0.980283,0.978935,14.302442,0.0014,101.7447,0,269.844,339.776,345.262,1143.287,0,0
,,911,20.84888503,106.976408,0.01310146,0.12826413,0.982114,0.979038,14.226378,0.0003,101.7438,0,269.86,339.737,345.216,1143.23,0,0
,,912,20.85181074,105.169868,0.01346294,0.13090032,0.979716,0.979016,14.280485,0.0009,101.7443,0,269.857,339.73,345.187,1143.165,0,0
,,913,20.85360189,102.923642,0.01381289,0.13116065,0.979065,0.97908,14.227108,0.0006,101.7427,0,269.845,339.705,345.129,1143.083,0,0
,,914,20.85136485,103.45152,0.01382837,0.12946399,0.979025,0.979089,14.205989,0.0007,101.7448,0,269.84,339.618,345.003,1143.022,0,0
,,915,20.8472041,102.715355,0.01364139,0.12762533,0.980245,0.979075,14.201112,-0.001,101.7444,0,269.839,339.54,344.918,1142.966,0,0
,,916,20.84397914,103.506147,0.0135258,0.126799,0.979547,0.979149,14.204995,0.0003,101.7426,0,269.833,339.492,344.888,1142.929,0,0
,,917,20.84673776,105.041509,0.01353759,0.12738509,0.977313,0.979257,14.12544,0.0003,101.7435,0,269.832,339.463,344.844,1142.955,0,0
,,918,20.85062,105.978704,0.01370809,0.12896565,0.978651,0.979257,14.097221,-0.0003,101.7443,0,269.832,339.413,344.781,1142.964,0,0
,,919,20.85333435,107.041793,0.01386244,0.12723799,0.980326,0.979252,14.102362,-0.0001,101.7434,0,269.85,339.376,344.755,1142.959,0,0
,,920,20.85242625,107.646849,0.01368011,0.12462593,0.98044,0.979241,14.104449,0.0011,101.7421,0,269.848,339.365,344.714,1142.973,0,0
,,921,20.84831323,103.247248,0.01338445,0.12288182,0.978734,0.979259,14.029553,0.0022,101.7444,0,269.858,339.383,344.751,1142.979,0,0
,,922,20.84763666,100.787165,0.01317165,0.12263465,0.979317,0.979449,14.008222,0.0012,101.7444,0,269.844,339.406,344.769,1142.945,0,0
,,923,20.85136754,103.042163,0.01307769,0.12367294,0.978087,0.979424,14.008457,-0.0003,101.7449,0,269.833,339.383,344.736,1142.963,0,0
,,924,20.85599187,102.342254,0.01321947,0.1256036,0.979429,0.9796,13.92523,0.0009,101.7425,0,269.817,339.369,344.734,1142.973,0,0
,,925,20.85753226,105.619596,0.01321105,0.12502702,0.98003,0.97987,13.903512,0.0009,101.7429,0,269.831,339.38,344.781,1142.987,0,0
,,926,20.85580326,101.716441,0.01293525,0.12431895,0.981068,0.979949,13.826542,0.0018,101.7442,0,269.83,339.416,344.845,1142.98,0,0
,,927,20.85120428,105.532919,0.01271015,0.12417829,0.979864,0.979976,13.884085,0.0032,101.7434,0,269.839,339.426,344.819,1145.797,0,0
,,928,20.85194867,107.507935,0.01271183,0.12470791,0.980541,0.97996,13.826541,0.0027,101.7408,0,269.842,339.417,344.791,1143.692,0,0
,,929,20.85598526,106.351353,0.01278697,0.12597168,0.980808,0.979943,13.807524,0.0004,101.7402,0,269.845,339.416,344.805,1139.608,0,0
,,930,20.85746543,107.177759,0.01311151,0.12725228,0.981081,0.980051,13.807366,-0.0019,101.7431,0,269.851,339.407,344.803,1138.145,0,0
,,931,20.8574953,104.138606,0.01325581,0.1257129,0.98143,0.980067,13.726046,-0.0007,101.7428,0,269.839,339.41,344.823,1141.989,0,0
,,932,20.85513978,104.014037,0.01311807,0.12345299,0.97981,0.980065,13.785129,-0.002,101.7422,0,269.833,339.413,344.857,1143.05,0,0
,,933,20.8505207,105.606905,0.01308931,0.12262489,0.980643,0.980184,13.725433,0.0011,101.7401,0,269.817,339.431,344.838,1143.082,0,0
,,934,20.85098414,105.187457,0.01317093,0.12375195,0.981033,0.98026,13.703474,-0.0018,101.7398,0,269.823,339.406,344.814,1143.125,0,0
,,935,20.85467917,104.291727,0.01343834,0.12648079,0.982209,0.980534,13.703705,0.0014,101.7391,0,269.82,339.358,344.788,1143.147,0,0
,,936,20.85730032,103.879987,0.01397995,0.12811051,0.982853,0.980744,13.628725,0.0028,101.7405,0,269.819,339.378,344.786,1145.863,0,0
,,937,20.85734997,102.503629,0.01422512,0.12626646,0.982186,0.980946,13.608822,-0.0017,101.7414,0,269.827,339.361,344.802,1143.898,0,0
,,938,20.85440056,105.226319,0.01412102,0.12389793,0.98126,0.981087,13.609736,-0.0019,101.7415,0,269.819,339.389,344.8,1143.2,0,0
,,939,20.8501287,103.2667,0.01401832,0.12336814,0.981418,0.981167,13.610107,-0.0007,101.741,0,269.832,339.383,344.769,1143.172,0,0
,,940,20.85162233,103.17402,0.01401416,0.12454197,0.982147,0.981376,13.608268,-0.0013,101.7401,0,269.82,339.37,344.739,1143.172,0,0
,,941,20.85380774,107.894562,0.01420945,0.1272626,0.981911,0.981461,13.52677,-0.0028,101.7386,0,269.818,339.32,344.701,1143.173,0,0
,,942,20.85546994,105.061488,0.01446965,0.1272861,0.982469,0.981652,13.505229,0.0008,101.7382,0,269.835,339.299,344.682,1143.135,0,0
,,943,20.85651469,101.946572,0.0144452,0.12426633,0.98168,0.981791,13.496423,0.0009,101.7408,0,269.837,339.275,344.642,1143.111,0,0
,,944,20.85355901,103.916157,0.01428956,0.12238262,0.982941,0.981978,13.426214,0,101.7397,0,269.823,339.263,344.637,1143.087,0,0
,,945,20.84987341,105.172904,0.01409658,0.12155546,0.982624,0.982119,13.408696,0.0015,101.7379,0,269.814,339.283,344.696,1143.061,0,0
,,946,20.8522861,104.05104,0.01409345,0.12231689,0.982096,0.982244,13.408359,-0.0011,101.7386,0,269.826,339.318,344.774,1143.1,0,0
,,947,20.85596819,105.06753,0.01423039,0.12527907,0.982433,0.982445,13.408879,-0.0011,101.7373,0,269.819,339.368,344.78,1143.124,0,0
,,948,20.85763053,103.906326,0.0144718,0.12551708,0.981891,0.982611,13.325229,0.0013,101.738,0,269.818,339.377,344.764,1143.127,0,0
,,949,20.8566716,105.965234,0.01452581,0.1230538,0.983516,0.98274,13.304093,0.0003,101.7396,0,269.814,339.354,344.759,1143.125,0,0
,,950,20.85277903,105.945496,0.01439692,0.12131877,0.982582,0.982947,13.304093,0.0013,101.7384,0,269.818,339.308,344.716,1143.112,0,0
,,951,20.84998054,105.335333,0.01440946,0.12120549,0.984244,0.983159,13.304093,0.0016,101.7361,0,269.832,339.292,344.702,1143.125,0,0
,,952,20.85300537,102.989186,0.01455736,0.12263565,0.984166,0.983336,13.304093,0.0023,101.7372,0,269.83,339.319,344.714,1143.174,0,0
,,953,20.8563596,104.944884,0.01493066,0.12552308,0.982959,0.983328,13.304197,0.0008,101.7371,0,269.816,339.328,344.727,1140.247,0,0
,,954,20.85768394,106.398593,0.01533418,0.12529182,0.98269,0.983425,13.304016,-0.0007,101.7361,0,269.813,339.329,344.722,1139.211,0,0
,,955,20.85613151,106.751968,0.01539553,0.12315662,0.985465,0.983498,13.303648,0,101.7367,0,269.815,339.258,344.668,1142.334,0,0
,,956,20.85171404,105.519217,0.01534297,0.12190624,0.983428,0.983608,13.222058,0.0031,101.7372,0,269.802,339.243,344.626,1143.173,0,0
,,957,20.85020123,104.045321,0.01537024,0.12097943,0.984799,0.983699,13.201012,0.0006,101.7339,0,269.815,339.214,344.614,1143.176,0,0
,,958,20.85373947,107.090673,0.01546962,0.12239162,0.984783,0.983804,13.125967,0.0019,101.7374,0,269.806,339.233,344.605,1143.197,0,0
,,959,20.85830468,101.882429,0.01561599,0.12339805,0.986781,0.983914,13.107492,-0.0002,101.737,0,269.811,339.24,344.639,1143.268,0,0
,,960,20.85952328,105.442346,0.01579401,0.12282155,0.984847,0.984172,13.107392,-0.0021,101.7351,0,269.808,339.218,344.631,1143.324,0,0
,,961,20.85755968,106.552886,0.01564665,0.12129621,0.986179,0.984293,13.106826,0.0001,101.7341,0,269.796,339.214,344.65,1143.366,0,0
,,962,20.8530123,105.888321,0.01552594,0.12094636,0.986023,0.984543,13.02598,0.002,101.735,0,269.78,339.244,344.645,1143.383,0,0
,,963,20.85266201,107.102751,0.01547845,0.12134491,0.985381,0.984796,13.001767,0.0007,101.7345,0,269.802,339.176,344.537,1143.4,0,0
,,964,20.8563694,106.372828,0.015549,0.12156648,0.984047,0.984911,13.001391,-0.0003,101.7351,0,269.807,339.118,344.466,1143.389,0,0
,,965,20.86014604,103.908258,0.01582709,0.12230074,0.985399,0.984939,13.001441,0.0001,101.7353,0,269.804,339.078,344.36,1144.934,0,0
,,966,20.86123375,104.637655,0.01582558,0.12095577,0.985595,0.985019,12.924223,0.001,101.7355,0,269.808,339.032,344.337,1143.752,0,0
,,967,20.86013272,106.949184,0.01559547,0.11922982,0.986102,0.985115,12.981297,0.0017,101.7348,0,269.804,338.985,344.253,1143.332,0,0
,,968,20.85610689,106.934807,0.01548452,0.11881383,0.985651,0.985157,12.91977,0.003,101.7364,0,269.803,338.906,344.178,1143.278,0,0
,,969,20.85846633,103.10325,0.01551503,0.11928995,0.984616,0.985239,12.902758,0.002,101.7367,0,269.803,338.881,344.146,1143.262,0,0
,,970,20.86280274,107.166216,0.01571227,0.12187736,0.985108,0.98542,12.904723,-0.0015,101.7343,0,269.818,338.854,344.11,1143.273,0,0
,,971,20.8637124,105.673111,0.01603148,0.122478,0.986639,0.98552,12.81593,-0.0004,101.7344,0,269.799,338.804,344.094,1143.257,0,0
,,972,20.8615616,102.590039,0.01608222,0.12064959,0.986615,0.985491,12.79894,-0.001,101.7333,0,269.775,338.827,344.079,1143.243,0,0
,,973,20.85802768,103.718668,0.01587313,0.11848287,0.987158,0.985512,12.801316,0.0045,101.7335,0,269.811,338.756,344.013,1143.244,0,0
,,974,20.85265822,107.011333,0.0157296,0.1175966,0.987081,0.985499,12.725826,0.0023,101.7344,0,269.804,338.75,343.992,1146.013,0,0
,,975,20.85400426,107.466465,0.01574923,0.11900555,0.985745,0.985636,12.78142,-0.0007,101.7333,0,269.791,338.779,344.021,1143.985,0,0
,,976,20.85761957,104.106091,0.01590328,0.12037935,0.985168,0.985749,12.725357,0.0016,101.7332,0,269.805,338.763,344.001,1143.264,0,0
,,977,20.85956524,105.110142,0.01611438,0.11990998,0.98572,0.985769,12.705857,0.0012,101.7354,0,269.799,338.724,343.941,1143.253,0,0
,,978,20.85887762,101.534879,0.01605468,0.11824596,0.986515,0.985824,12.706434,0.0034,101.7354,0,269.787,338.678,343.928,1143.259,0,0
,,979,20.85524837,104.081148,0.01584413,0.11725735,0.986059,0.985893,12.707012,0.0033,101.7353,0,269.813,338.732,344.011,1143.259,0,0
,,980,20.85188559,104.978818,0.01577901,0.11733365,0.98594,0.985874,12.62614,0.0011,101.735,0,269.812,338.787,344.071,1143.255,0,0
,,981,20.85308319,102.752117,0.0158834,0.11996189,0.985542,0.985854,12.604122,-0.0015,101.7347,0,269.805,338.803,344.052,1143.227,0,0
,,982,20.85613883,104.379306,0.01621527,0.12258103,0.985536,0.985775,12.603573,0.0011,101.7336,0,269.791,338.792,344.05,1143.202,0,0
,,983,20.85770304,105.991002,0.01655843,0.12179093,0.986667,0.985733,12.526286,-0.0028,101.7357,0,269.788,338.749,343.965,1143.838,0,0
,,984,20.85649381,105.101991,0.01653623,0.12012207,0.986005,0.985684,12.5842,0.0008,101.7334,0,269.788,338.674,343.871,1143.362,0,0
,,985,20.85227043,105.830381,0.01633456,0.11929455,0.985627,0.985497,12.526237,0.0003,101.7324,0,269.793,338.642,343.832,1143.131,0,0
,,986,20.85008827,106.618243,0.01625194,0.11975791,0.986397,0.985364,12.505498,-0.0002,101.7339,0,269.805,338.623,343.814,1143.125,0,0
,,987,20.85338909,103.255445,0.01635427,0.12163668,0.986211,0.985265,12.505993,0.0003,101.734,0,269.802,338.637,343.824,1143.144,0,0
,,988,20.85665002,106.532283,0.01664957,0.12345522,0.985646,0.98531,12.506774,0.0026,101.7327,0,269.828,338.619,343.847,1143.148,0,0
,,989,20.85925929,107.052366,0.0169672,0.12289744,0.986253,0.985284,12.422713,0.0032,101.7344,0,269.833,338.595,343.771,1143.132,0,0
,,990,20.85794401,104.199253,0.01701125,0.12083708,0.987142,0.985241,12.483184,0.002,101.7339,0,269.814,338.532,343.696,1143.151,0,0
,,991,20.85348358,103.478541,0.01701261,0.11923614,0.985434,0.985285,12.425027,0.001,101.7342,0,269.817,338.471,343.651,1143.163,0,0
,,992,20.8524054,105.527834,0.01706902,0.11925165,0.985967,0.985311,12.402055,0.0031,101.7346,0,269.811,338.449,343.576,1143.198,0,0
,,993,20.85601162,100.082263,0.01729088,0.12019191,0.98742,0.98515,12.401862,0.0015,101.732,0,269.814,338.421,343.573,1143.212,0,0
,,994,20.86053802,104.560183,0.01766912,0.12061163,0.987598,0.985042,12.402071,0.0025,101.7306,0,269.802,338.427,343.564,1143.219,0,0
,,995,20.86152646,104.944223,0.01782136,0.11878366,0.986645,0.985047,12.320093,0.0012,101.7309,0,269.825,338.445,343.599,1143.243,0,0
,,996,20.86052627,104.511811,0.01772215,0.11705958,0.986114,0.984942,12.373742,-0.0015,101.7339,0,269.808,338.477,343.659,1143.236,0,0
,,997,20.85645968,101.205512,0.01754651,0.11645485,0.983861,0.984848,12.318115,0.0008,101.7304,0,269.824,338.539,343.707,1143.256,0,0
,,998,20.85683985,103.626088,0.0174557,0.11705177,0.984771,0.984876,12.298754,0.0011,101.7302,0,269.829,338.555,343.706,1143.291,0,0
,,999,20.86048025,99.401315,0.01749685,0.11762023,0.988225,0.984778,12.297067,-0.0007,101.7306,0,269.818,338.547,343.713,1143.236,0,0
,,1000,20.86311089,98.78158,0.01771828,0.11777792,0.985964,0.984557,12.224986,0.0015,101.7302,0,269.815,338.571,343.718,1145.426,0,0
,,1001,20.86444609,103.407554,0.01770938,0.11686404,0.984539,0.984425,12.203695,0.0025,101.73,0,269.807,338.537,343.674,1144.196,0,0
,,1002,20.86225382,106.34465,0.01757492,0.11565213,0.983339,0.984252,12.122198,-0.0005,101.7293,0,269.808,338.458,343.53,1143.362,0,0
,,1003,20.85800819,104.525259,0.01752211,0.11591815,0.985303,0.984135,12.18282,0.0011,101.7277,0,269.809,338.297,343.372,1143.257,0,0
,,1004,20.85943599,104.343239,0.01764314,0.11742251,0.984925,0.983929,12.122386,0.0001,101.7266,0,269.814,338.247,343.37,1143.278,0,0
,,1005,20.86317743,103.997757,0.01800595,0.11982501,0.985878,0.983815,12.101103,0.0016,101.7272,0,269.807,338.299,343.469,1143.314,0,0
,,1006,20.86534457,104.663144,0.01843847,0.11968375,0.985702,0.98382,12.100866,0.0019,101.7285,0,269.811,338.414,343.597,1143.303,0,0
,,1007,20.86339399,106.590558,0.01866082,0.11820456,0.985437,0.983793,12.100498,0.0012,101.73,0,269.81,338.49,343.685,1143.332,0,0
,,1008,20.85974646,105.135176,0.01862976,0.116143,0.984187,0.983893,12.023934,-0.001,101.7288,0,269.799,338.525,343.723,1143.34,0,0
,,1009,20.85593372,104.49315,0.01863015,0.11519465,0.985799,0.983912,12.078905,0.0018,101.7281,0,269.806,338.509,343.666,1143.358,0,0
,,1010,20.85804305,103.182843,0.01870655,0.11552267,0.985117,0.98393,12.026058,0.0021,101.7288,0,269.817,338.466,343.618,1143.383,0,0
,,1011,20.86315688,105.064307,0.01885045,0.11639573,0.982652,0.983795,12.00339,0.0022,101.728,0,269.816,338.463,343.624,1143.363,0,0
,,1012,20.86546024,105.248775,0.01884217,0.11477808,0.984921,0.983714,12.00343,0.0004,101.727,0,269.806,338.468,343.654,1145.959,0,0
,,1013,20.86610993,103.942639,0.01854677,0.1120115,0.985022,0.983746,12.003485,0.0013,101.7267,0,269.816,338.524,343.696,1144.078,0,0
,,1014,20.86261416,105.558406,0.01808145,0.11085318,0.984253,0.983691,12.003589,0.0021,101.7265,0,269.831,338.559,343.731,1143.388,0,0
,,1015,20.85980232,103.531991,0.01790696,0.11146597,0.986446,0.983609,12.003826,-0.0004,101.7256,0,269.808,338.585,343.773,1143.412,0,0
,,1016,20.86289285,100.256061,0.0180392,0.11343865,0.985687,0.98357,12.00325,0.0005,101.727,0,269.815,338.612,343.806,1143.405,0,0
,,1017,20.86627184,100.843174,0.01849987,0.11552867,0.98443,0.983553,11.921066,0.0012,101.7269,0,269.8,338.597,343.776,1143.343,0,0
,,1018,20.86753315,103.158053,0.01910782,0.11415355,0.984367,0.983462,11.899877,0.0018,101.7254,0,269.819,338.562,343.736,1143.283,0,0
,,1019,20.86613437,107.169841,0.01929678,0.11142429,0.984743,0.98344,11.89972,0.0013,101.7251,0,269.821,338.559,343.72,1143.244,0,0
,,1020,20.86180919,103.623844,0.01931247,0.1096334,0.982766,0.983366,11.899923,0.0005,101.7256,0,269.832,338.549,343.713,1143.238,0,0
,,1021,20.86020932,106.184962,0.01935705,0.10931092,0.985084,0.983311,11.897915,0.0001,101.724,0,269.834,338.565,343.716,1145.945,0,0
,,1022,20.86504241,107.304381,0.01951525,0.11128802,0.98333,0.983313,11.899124,0.0001,101.7224,0,269.818,338.574,343.724,1143.882,0,0
,,1023,20.86859893,103.756744,0.019854,0.11258783,0.983107,0.983305,11.899589,0.0008,101.7216,0,269.816,338.585,343.737,1143.096,0,0
,,1024,20.869413,105.743265,0.02022593,0.11202047,0.982016,0.983302,11.818646,-0.0013,101.7233,0,269.835,338.562,343.726,1143.621,0,0
,,1025,20.86742552,105.662622,0.02039483,0.1103757,0.982776,0.983335,11.802784,-0.0023,101.7214,0,269.838,338.578,343.733,1145.099,0,0
,,1026,20.86282251,103.43434,0.02046623,0.10941385,0.984965,0.9833,11.805227,0.0001,101.7206,0,269.835,338.594,343.769,1143.211,0,0
,,1027,20.8624559,104.01221,0.02057315,0.10895513,0.983473,0.983278,11.805206,-0.0006,101.72,0,269.839,338.63,343.783,1142.94,0,0
,,1028,20.8660654,104.344525,0.02073052,0.11084319,0.98399,0.983167,11.724645,-0.0002,101.7191,0,269.834,338.629,343.782,1142.994,0,0
,,1029,20.86886314,104.978883,0.02086598,0.11098657,0.983414,0.983244,11.782215,0.0015,101.7201,0,269.84,338.626,343.798,1142.938,0,0
,,1030,20.86926269,104.288887,0.02078919,0.10872856,0.982671,0.983307,11.726436,0.0021,101.72,0,269.829,338.624,343.762,1142.893,0,0
,,1031,20.86816109,105.324678,0.02046541,0.1067452,0.984557,0.983305,11.703459,0.0031,101.7173,0,269.825,338.625,343.762,1142.855,0,0
,,1032,20.86412445,105.716919,0.02030025,0.10624918,0.983461,0.983226,11.702966,0.0055,101.7173,0,269.837,338.623,343.784,1142.852,0,0
,,1033,20.86617665,104.22593,0.02037177,0.1069311,0.983395,0.983217,11.702621,0.0004,101.7181,0,269.824,338.634,343.779,1142.871,0,0
,,1034,20.87067146,110.167241,0.02068163,0.10890439,0.983384,0.983176,11.625447,-0.0001,101.7177,0,269.83,338.58,343.741,1142.879,0,0
,,1035,20.87316084,105.236162,0.02110375,0.10910226,0.984277,0.983,11.605842,0.0002,101.7183,0,269.817,338.532,343.671,1142.866,0,0
,,1036,20.87297145,103.143129,0.02129128,0.10741175,0.98398,0.982892,11.60558,-0.0009,101.7185,0,269.822,338.462,343.597,1142.898,0,0
,,1037,20.8698526,105.022413,0.02122523,0.10593881,0.982742,0.982831,11.605816,-0.0009,101.7185,0,269.816,338.416,343.549,1142.915,0,0
,,1038,20.86732905,106.242122,0.02118338,0.1055592,0.981891,0.982713,11.605282,-0.0017,101.7173,0,269.845,338.403,343.491,1142.973,0,0
,,1039,20.86949055,105.698569,0.0212618,0.10636252,0.984188,0.982746,11.605006,0.0023,101.7182,0,269.849,338.375,343.47,1143.037,0,0
,,1040,20.87325375,103.547042,0.02148062,0.10834956,0.984493,0.982592,11.605389,0.0023,101.7162,0,269.845,338.367,343.478,1143.092,0,0
,,1041,20.87527142,102.080515,0.02179233,0.10866691,0.981614,0.982436,11.523237,0.002,101.7151,0,269.828,338.362,343.441,1143.157,0,0
,,1042,20.87466791,106.159928,0.02188824,0.1060783,0.982068,0.982483,11.501058,0.0024,101.7149,0,269.824,338.326,343.375,1143.233,0,0
,,1043,20.87095583,105.790865,0.02199609,0.10427796,0.982072,0.982438,11.501888,0.0029,101.7134,0,269.822,338.296,343.346,1143.309,0,0
,,1044,20.86753851,106.684106,0.02217011,0.103737,0.984057,0.982432,11.501295,0.0022,101.7137,0,269.834,338.284,343.324,1143.353,0,0
,,1045,20.8702304,102.57626,0.02244959,0.10419658,0.982305,0.982555,11.424603,0.0023,101.715,0,269.824,338.312,343.338,1143.337,0,0
,,1046,20.87383974,104.70605,0.02275013,0.10609773,0.983431,0.98263,11.482313,0.0008,101.7163,0,269.826,338.36,343.382,1143.281,0,0
,,1047,20.87619651,106.915213,0.0230594,0.10496768,0.980966,0.982685,11.500896,0.0007,101.7158,0,269.83,338.36,343.394,1143.222,0,0
,,1048,20.87607253,101.577837,0.0230971,0.10278989,0.981363,0.982653,11.426631,0.0014,101.7153,0,269.826,338.353,343.373,1143.185,0,0
,,1049,20.87215074,103.22548,0.02298209,0.10164607,0.982048,0.982641,11.400892,0.0015,101.7145,0,269.839,338.344,343.369,1143.14,0,0
,,1050,20.86972469,107.858778,0.02296451,0.10138222,0.983485,0.98263,11.40368,0.0013,101.7156,0,269.842,338.317,343.35,1143.113,0,0
,,1051,20.87291097,104.601188,0.02300355,0.10245157,0.982473,0.982649,11.405841,-0.0005,101.7157,0,269.83,338.283,343.335,1143.078,0,0
,,1052,20.87759534,106.401894,0.02326852,0.10394768,0.98331,0.982611,11.402888,-0.0007,101.7153,0,269.83,338.236,343.275,1143.06,0,0
,,1053,20.87921214,103.956012,0.0235315,0.10298673,0.981633,0.982589,11.404758,0.0002,101.715,0,269.82,338.23,343.282,1143.052,0,0
,,1054,20.87754996,103.715435,0.02342358,0.10085394,0.983456,0.982641,11.323847,0.0018,101.7162,0,269.839,338.213,343.245,1143.033,0,0
,,1055,20.87464434,103.505381,0.02344216,0.10108707,0.982823,0.982567,11.302484,0.0018,101.715,0,269.838,338.156,343.166,1143.022,0,0
,,1056,20.87396785,105.272969,0.02362294,0.10288873,0.982097,0.9826,11.302981,-0.001,101.7149,0,269.829,338.113,343.127,1143.021,0,0
,,1057,20.8760228,107.091527,0.02397022,0.10534478,0.983465,0.982492,11.303244,0.0005,101.7147,0,269.849,338.092,343.067,1143.006,0,0
,,1058,20.87843588,105.715409,0.02441393,0.10621181,0.9842,0.982441,11.222701,0.0009,101.7143,0,269.836,338.082,343.091,1142.997,0,0
,,1059,20.87914496,105.45732,0.02462159,0.10499565,0.982347,0.982392,11.200377,0.0019,101.7145,0,269.833,338.089,343.092,1145.736,0,0
,,1060,20.87555774,106.793412,0.02456903,0.10251233,0.982127,0.982294,11.200353,0.0044,101.7141,0,269.824,338.087,343.125,1143.858,0,0
,,1061,20.87042433,106.100205,0.02437106,0.10124291,0.98084,0.982139,11.124181,0.0017,101.7147,0,269.839,338.129,343.231,1143.09,0,0
,,1062,20.87057278,105.408535,0.02425649,0.10143035,0.98423,0.982158,11.180783,0.0025,101.7139,0,269.857,338.175,343.271,1143.122,0,0
,,1063,20.87430948,107.346846,0.02418388,0.101864,0.983195,0.982184,11.123671,-0.0002,101.7118,0,269.842,338.204,343.303,1143.191,0,0
,,1064,20.8769014,105.122798,0.02427457,0.10269609,0.982639,0.982077,11.103543,-0.0017,101.7131,0,269.832,338.23,343.315,1143.217,0,0
,,1065,20.87841372,109.082678,0.02410553,0.10121001,0.981317,0.982049,11.103071,0.0007,101.7123,0,269.836,338.217,343.281,1143.296,0,0
,,1066,20.8761233,106.452518,0.02361654,0.09892481,0.981424,0.982082,11.019764,0.0007,101.7135,0,269.824,338.106,343.146,1143.367,0,0
,,1067,20.87332292,106.278954,0.02336139,0.09897131,0.981415,0.982134,10.998832,0.0006,101.7132,0,269.829,338.001,343.013,1143.403,0,0
,,1068,20.87502739,106.666108,0.02340877,0.10129442,0.981582,0.982145,10.998909,0.0015,101.7124,0,269.846,337.901,342.902,1146.143,0,0
,,1069,20.87880821,103.619512,0.02376201,0.10437855,0.982138,0.982026,10.998834,0.0013,101.7118,0,269.848,337.878,342.885,1144.191,0,0
,,1070,20.88102712,107.625325,0.02433228,0.10561224,0.981917,0.982079,10.998909,0.0031,101.7139,0,269.842,337.861,342.865,1147.56,0,0
,,1071,20.88070812,103.695305,0.02465196,0.1039131,0.9833,0.982093,10.925295,0.0037,101.7118,0,269.848,337.823,342.817,1148.36,0,0
,,1072,20.87639583,104.016124,0.0247622,0.10312287,0.982885,0.982187,10.903695,0.0031,101.7118,0,269.832,337.795,342.765,1148.527,0,0
,,1073,20.87165043,104.802514,0.02491163,0.10275138,0.982868,0.982225,10.903787,0.0002,101.7128,0,269.845,337.772,342.769,1144.552,0,0
,,1074,20.87378803,104.613207,0.02508414,0.10375752,0.985713,0.98236,10.901435,0.0001,101.7119,0,269.85,337.79,342.818,1143.493,0,0
,,1075,20.87747885,106.251022,0.02528747,0.10542225,0.983655,0.982503,10.821521,0.0006,101.7119,0,269.837,337.829,342.848,1143.486,0,0
,,1076,20.87921572,105.657043,0.02551014,0.10428636,0.982805,0.982553,10.801522,0,101.712,0,269.86,337.842,342.83,1143.479,0,0
,,1077,20.8784432,106.762483,0.02542869,0.10255357,0.981536,0.982505,10.793692,0.0005,101.712,0,269.847,337.804,342.78,1143.48,0,0
,,1078,20.87459952,105.314285,0.02515201,0.10113961,0.981624,0.982628,10.798606,0.0003,101.7107,0,269.838,337.712,342.684,1143.491,0,0
,,1079,20.87157841,105.295586,0.0250193,0.10108135,0.983771,0.98268,10.724942,0.0021,101.7108,0,269.832,337.698,342.68,1143.481,0,0
,,1080,20.8744954,103.959269,0.02501021,0.10323578,0.98296,0.982813,10.780045,0.0011,101.7107,0,269.844,337.771,342.755,1143.444,0,0
,,1081,20.87690932,104.187111,0.02511271,0.1054258,0.983094,0.982859,10.724601,-0.0027,101.7099,0,269.847,337.837,342.861,1143.399,0,0
,,1082,20.87750404,104.344003,0.02517035,0.10569818,0.982964,0.982971,10.704746,-0.0003,101.711,0,269.845,337.897,342.934,1143.384,0,0
,,1083,20.87599299,102.227587,0.02483546,0.10415725,0.983156,0.983109,10.703987,0.0023,101.71,0,269.846,337.932,343.007,1143.365,0,0
,,1084,20.87164287,105.544659,0.02456619,0.10375863,0.982975,0.983148,10.621456,0.0005,101.7112,0,269.853,337.956,343.023,1143.345,0,0
,,1085,20.86985596,105.802479,0.02446633,0.10410903,0.983397,0.983305,10.600979,0.0008,101.7095,0,269.854,337.952,343.038,1143.362,0,0
,,1086,20.87327165,103.824575,0.02453707,0.10572102,0.982618,0.983465,10.684055,0.0007,101.7114,0,269.846,337.938,343.034,1143.357,0,0
,,1087,20.8751056,105.342513,0.02472957,0.10714608,0.984709,0.983677,10.624229,0.0023,101.7107,0,269.852,337.898,342.985,1143.392,0,0
,,1088,20.87537262,105.782601,0.02486378,0.10588679,0.984307,0.983974,10.600405,0.0022,101.7111,0,269.849,337.828,342.852,1143.438,0,0
,,1089,20.873514,102.749583,0.02478571,0.10461595,0.983524,0.984089,10.600166,0.0009,101.7118,0,269.852,337.782,342.839,1143.438,0,0
,,1090,20.86886805,105.315569,0.02482431,0.10453362,0.984928,0.984123,10.600787,0.0031,101.7096,0,269.846,337.768,342.846,1143.441,0,0
