General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,730,20.81920508,101.63106,0.0126196,0.15903443,1.022801,1.016842,10.421341,0.0017,101.4374,0,269.617,341.384,347.68,1145.363,0,0
,,731,20.82107713,98.976019,0.01258365,0.16000777,1.021424,1.016637,10.40106,0.0004,101.4361,0,269.624,341.32,347.583,1145.429,0,0
,,732,20.82411806,103.344272,0.01278482,0.16187472,1.018844,1.016484,10.401121,0.0006,101.4377,0,269.628,341.297,347.579,1142.655,0,0
,,733,20.82415097,101.575894,0.01295123,0.16071521,1.02238,1.016271,10.323676,0.001,101.44,0,269.627,341.276,347.559,1142.879,0,0
,,734,20.8224301,101.03417,0.01288709,0.15881361,1.020858,1.016102,10.306445,0.0002,101.4396,0,269.623,341.287,347.595,1143.026,0,0
,,735,20.81855303,100.698149,0.01279024,0.15799928,1.020623,1.016349,10.30647,0.0007,101.4362,0,269.601,341.302,347.597,1144.963,0,0
,,736,20.81589906,101.734707,0.01275641,0.15819801,1.01998,1.016644,10.222843,0.0003,101.4363,0,269.59,341.286,347.516,1145.4,0,0
,,737,20.81888474,103.715737,0.01292803,0.15949123,1.02141,1.016975,10.202567,0.0001,101.4381,0,269.603,341.203,347.393,1145.409,0,0
,,738,20.82246042,102.842591,0.01325113,0.16122633,1.020261,1.017489,10.202336,0.0003,101.4387,0,269.614,341.12,347.286,1145.381,0,0
,,739,20.82240728,100.497402,0.01350497,0.1604264,1.02194,1.017837,10.196786,0,101.4372,0,269.6,341.056,347.183,1145.359,0,0
,,740,20.82159227,103.631006,0.01343095,0.15723682,1.022287,1.018251,10.201538,0.0001,101.4368,0,269.612,340.962,346.978,1145.329,0,0
,,741,20.81758035,101.769783,0.01338842,0.15622879,1.022036,1.0186,10.202436,0.0003,101.4371,0,269.624,340.807,346.801,1145.294,0,0
,,742,20.81737639,105.340956,0.01343811,0.15664469,1.024598,1.018812,10.113903,0.0002,101.4374,0,269.599,340.762,346.742,1145.264,0,0
,,743,20.82154935,105.674483,0.0136513,0.15875162,1.023432,1.019021,10.097811,0,101.4377,0,269.63,340.753,346.75,1145.232,0,0
,,744,20.82473396,99.766547,0.01396307,0.15958011,1.023829,1.019349,10.020839,0,101.438,0,269.628,340.765,346.782,1145.191,0,0
,,745,20.82552761,101.863103,0.01409326,0.15711624,1.024817,1.019647,10.002187,-0.0002,101.4384,0,269.628,340.773,346.788,1145.133,0,0
,,746,20.82343974,101.446083,0.01384618,0.15344847,1.02399,1.020013,9.919147,0.0006,101.4382,0,269.618,340.756,346.755,1145.104,0,0
,,747,20.82116461,102.480131,0.01360071,0.15126444,1.02474,1.020489,9.899342,0.0009,101.4352,0,269.619,340.712,346.7,1145.066,0,0
,,748,20.82372263,101.701678,0.01342189,0.15082685,1.024998,1.020861,9.899292,0.0001,101.435,0,269.618,340.659,346.658,1145.567,0,0
,,749,20.82972711,100.94567,0.01338192,0.15234459,1.025065,1.021191,9.899398,0.0001,101.437,0,269.623,340.63,346.584,1145.144,0,0
,,750,20.83442537,102.944718,0.01358997,0.15362395,1.0258,1.021437,9.823128,0,101.4385,0,269.628,340.573,346.49,1145.037,0,0
,,751,20.83518008,103.119307,0.01367009,0.15247301,1.02569,1.02178,9.805009,0.0001,101.4364,0,269.618,340.514,346.407,1145.049,0,0
,,752,20.83389951,100.551799,0.01366403,0.15169902,1.026026,1.021966,9.804665,0.0039,101.4379,0,269.629,340.472,346.374,1145.065,0,0
,,753,20.8283572,101.287751,0.01386152,0.15145971,1.026574,1.022166,9.804058,0.001,101.4398,0,269.621,340.474,346.348,1145.14,0,0
,,754,20.82723725,102.162457,0.01416666,0.15275571,1.027071,1.022345,9.804889,0.001,101.4387,0,269.63,340.471,346.379,1145.168,0,0
,,755,20.82923862,102.728713,0.01463542,0.15413097,1.026504,1.022539,9.881623,0.0005,101.4374,0,269.62,340.462,346.377,1145.227,0,0
,,756,20.83123627,101.748272,0.01498816,0.15316053,1.025798,1.022715,9.822753,0.0001,101.4384,0,269.64,340.497,346.342,1145.302,0,0
,,757,20.83162728,99.450285,0.01505402,0.14934148,1.026084,1.022955,9.804377,0.0013,101.4385,0,269.637,340.465,346.334,1149.184,0,0
,,758,20.83030882,103.999546,0.01487191,0.14597274,1.027452,1.023073,9.804753,0.0002,101.4379,0,269.632,340.453,346.316,1146.624,0,0
,,759,20.8279338,103.357644,0.01473562,0.14417964,1.027801,1.023239,9.719845,0.0003,101.438,0,269.637,340.439,346.3,1144.873,0,0
,,760,20.83307327,105.327116,0.01475484,0.144548,1.026591,1.023516,9.699775,0,101.4373,0,269.622,340.393,346.194,1144.393,0,0
,,761,20.83902614,103.674315,0.01498779,0.14642706,1.027928,1.023757,9.699881,-0.0002,101.4379,0,269.613,340.313,346.091,1145.37,0,0
,,762,20.84120788,105.40083,0.01539127,0.14658221,1.026931,1.023951,9.699693,0.0008,101.437,0,269.62,340.264,346.052,1145.583,0,0
,,763,20.84196598,101.333241,0.01558037,0.14534133,1.027875,1.024159,9.700175,0.0004,101.4357,0,269.614,340.279,346.085,1145.552,0,0
,,764,20.83681788,101.507555,0.01570076,0.14455297,1.028484,1.024293,9.7003,0.0003,101.4368,0,269.626,340.28,346.051,1145.537,0,0
,,765,20.83186028,105.389472,0.01606968,0.14527717,1.02919,1.024486,9.700406,0.0015,101.439,0,269.627,340.22,345.972,1145.549,0,0
,,766,20.83298201,103.667097,0.01655998,0.14754325,1.028153,1.024607,9.699475,0.0005,101.4394,0,269.607,340.166,345.912,1146.749,0,0
,,767,20.83492767,104.814469,0.01708045,0.14865601,1.029828,1.024719,9.616791,0.0002,101.4397,0,269.622,340.156,345.869,1145.747,0,0
,,768,20.83710177,102.682164,0.01750206,0.14683882,1.028261,1.024844,9.602318,0,101.4389,0,269.615,340.103,345.795,1145.402,0,0
,,769,20.83717954,103.619723,0.01747965,0.14410533,1.028809,1.024776,9.603816,0,101.4388,0,269.624,340.018,345.728,1145.342,0,0
,,770,20.83500461,101.73664,0.0172279,0.14234832,1.028807,1.024858,9.550974,0,101.4369,0,269.616,339.99,345.754,1145.307,0,0
,,771,20.83350927,102.499485,0.01707695,0.14227234,1.028822,1.024929,9.591291,0.0012,101.4373,0,269.616,340.019,345.699,1145.274,0,0
,,772,20.83854546,100.033506,0.01709923,0.14467188,1.03099,1.025032,9.603122,0.0002,101.438,0,269.623,339.942,345.597,1145.236,0,0
,,773,20.84231949,101.470101,0.01715151,0.14454276,1.029943,1.025112,9.518714,-0.0001,101.4378,0,269.605,339.871,345.53,1145.2,0,0
,,774,20.84329874,104.521804,0.01716214,0.14196841,1.029166,1.025125,9.499437,0.0004,101.4372,0,269.598,339.848,345.45,1145.174,0,0
,,775,20.84168671,101.970594,0.01692727,0.14038166,1.029262,1.025182,9.499338,0.0039,101.4376,0,269.603,339.793,345.378,1145.186,0,0
,,776,20.83677634,101.147365,0.01665119,0.13856088,1.02954,1.025219,9.499444,0.0008,101.4367,0,269.606,339.721,345.324,1145.166,0,0
,,777,20.83600694,99.456241,0.01657653,0.1384401,1.030755,1.025362,9.500106,0.0013,101.4378,0,269.613,339.713,345.32,1145.092,0,0
,,778,20.83987643,100.423635,0.01682497,0.14068978,1.028769,1.025441,9.499726,0.0002,101.4362,0,269.598,339.691,345.334,1145.018,0,0
,,779,20.84124474,102.585695,0.01730874,0.14238809,1.030031,1.025521,9.500132,0.0004,101.4374,0,269.605,339.706,345.352,1145.015,0,0
,,780,20.84117926,102.989395,0.01773169,0.1404371,1.029759,1.025595,9.422262,0.0001,101.4386,0,269.588,339.754,345.386,1145.025,0,0
,,781,20.84013598,103.280706,0.0178584,0.13845061,1.029815,1.025643,9.403848,0.0005,101.4372,0,269.582,339.751,345.388,1145.006,0,0
,,782,20.83601125,102.018696,0.01784375,0.13660605,1.028388,1.02564,9.320859,0.0005,101.4355,0,269.573,339.736,345.38,1145.014,0,0
,,783,20.83659559,102.647693,0.01791188,0.13577406,1.028858,1.025706,9.301585,0.003,101.4362,0,269.598,339.697,345.235,1145.025,0,0
,,784,20.84207582,104.358116,0.01809553,0.1373735,1.029295,1.025676,9.302191,0.0014,101.4389,0,269.598,339.576,345.104,1145.013,0,0
,,785,20.8464671,100.331388,0.01825831,0.13695477,1.029072,1.025746,9.301785,0.0002,101.436,0,269.603,339.496,345.037,1144.995,0,0
,,786,20.84798401,98.342505,0.01811343,0.13446421,1.030887,1.025788,9.301128,-0.0001,101.4357,0,269.593,339.447,344.943,1144.985,0,0
,,787,20.84598521,103.43426,0.01796604,0.13418754,1.030378,1.025978,9.301216,0.0003,101.4366,0,269.593,339.395,344.854,1145.005,0,0
,,788,20.84155274,101.013034,0.01802996,0.13487403,1.028822,1.025975,9.222633,0.0009,101.4349,0,269.588,339.357,344.827,1144.997,0,0
,,789,20.84319063,101.066283,0.01832735,0.13702562,1.029314,1.026057,9.204281,0.0002,101.4353,0,269.587,339.356,344.823,1144.962,0,0
,,790,20.84550415,98.540123,0.01883638,0.13883942,1.029113,1.025998,9.204437,0.0001,101.4381,0,269.576,339.329,344.796,1144.928,0,0
,,791,20.84705618,102.518958,0.01938096,0.13788172,1.029277,1.026036,9.119667,0.0011,101.4372,0,269.576,339.256,344.713,1144.909,0,0
,,792,20.84697036,101.586956,0.01949954,0.13527481,1.03072,1.026131,9.099862,0.0001,101.4373,0,269.583,339.191,344.612,1144.898,0,0
,,793,20.84485324,101.662337,0.01945091,0.1338276,1.03016,1.026161,9.100122,0.0003,101.4364,0,269.592,339.147,344.574,1144.907,0,0
,,794,20.84287579,100.658118,0.01939761,0.13317234,1.031142,1.026279,9.016652,0.0005,101.4356,0,269.588,339.17,344.569,1144.92,0,0
,,795,20.84717523,100.047654,0.01944768,0.13422367,1.031422,1.026237,8.993001,0.0003,101.436,0,269.576,339.12,344.498,1146.732,0,0
,,796,20.85139646,103.24875,0.01972886,0.13603606,1.031544,1.026255,8.996536,-0.0001,101.4356,0,269.601,339.097,344.491,1145.36,0,0
,,797,20.85304685,101.759293,0.01990618,0.13446167,1.030828,1.026344,8.997696,-0.0003,101.4365,0,269.591,339.089,344.521,1144.924,0,0
,,798,20.85193683,101.948314,0.01980029,0.1316813,1.030982,1.026317,8.992727,0.0019,101.4365,0,269.579,339.103,344.503,1144.928,0,0
,,799,20.84808924,102.722723,0.01963737,0.13050908,1.030449,1.02634,8.996223,0.0002,101.4375,0,269.591,339.092,344.414,1145,0,0
,,800,20.84533998,102.658011,0.01955583,0.13021578,1.029571,1.02636,8.997327,0.0013,101.4388,0,269.583,339.012,344.304,1145.011,0,0
,,801,20.8483344,101.043877,0.01968077,0.13091132,1.030351,1.026455,8.99754,0.0013,101.4367,0,269.592,338.94,344.2,1145.003,0,0
,,802,20.8529184,101.491479,0.01993364,0.13270297,1.02966,1.026419,8.997377,0.0004,101.4351,0,269.61,338.938,344.209,1144.998,0,0
,,803,20.85498683,102.957402,0.02011858,0.1311607,1.029432,1.026509,8.91997,0.0016,101.4359,0,269.592,338.902,344.182,1145.019,0,0
,,804,20.85343862,100.14237,0.0199666,0.12923294,1.031224,1.026453,8.9016,0.0026,101.4351,0,269.587,338.905,344.205,1147.846,0,0
,,805,20.84935484,99.476932,0.01983428,0.12877898,1.031233,1.026376,8.901256,0.0009,101.4367,0,269.568,338.931,344.223,1143.609,0,0
,,806,20.84925835,98.261933,0.01979067,0.12947061,1.030036,1.026363,8.901606,0.0004,101.4374,0,269.58,338.926,344.166,1141.082,0,0
,,807,20.85303298,99.765928,0.01977604,0.13054243,1.030924,1.026305,8.901387,0,101.4382,0,269.578,338.884,344.147,1144.338,0,0
,,808,20.85626739,103.715379,0.01980972,0.13066266,1.030071,1.026326,8.901737,-0.0002,101.4371,0,269.588,338.866,344.139,1145.231,0,0
,,809,20.85853914,99.936059,0.01959364,0.12833114,1.029061,1.0263,8.902156,0.0008,101.4373,0,269.569,338.854,344.096,1145.244,0,0
,,810,20.85679225,100.000206,0.01919783,0.12693639,1.030925,1.026303,8.818392,-0.0001,101.4374,0,269.572,338.785,344.048,1145.269,0,0
,,811,20.85319156,100.389302,0.01897738,0.12701454,1.030344,1.026294,8.798492,-0.0001,101.4364,0,269.563,338.741,344.033,1145.28,0,0
,,812,20.85381631,103.175412,0.01911318,0.12832807,1.029446,1.026315,8.798467,0.0001,101.4372,0,269.569,338.74,344.022,1145.279,0,0
,,813,20.85761207,101.073475,0.01952771,0.1306402,1.029757,1.026228,8.799423,0.0004,101.4364,0,269.593,338.704,343.97,1145.783,0,0
,,814,20.8604948,99.118559,0.02016226,0.13099708,1.030074,1.026264,8.721017,0.0004,101.4353,0,269.579,338.664,343.925,1145.398,0,0
,,815,20.85947931,101.870806,0.02061008,0.12917698,1.030612,1.026266,8.780766,0,101.4373,0,269.573,338.621,343.884,1145.281,0,0
,,816,20.85776962,99.782718,0.02071726,0.1270549,1.030275,1.02624,8.720303,0.0013,101.4375,0,269.583,338.602,343.889,1145.269,0,0
,,817,20.85494581,99.652605,0.02088954,0.12599014,1.03139,1.026235,8.702089,0.0001,101.4372,0,269.59,338.631,343.948,1145.301,0,0
,,818,20.85794847,102.923853,0.02119418,0.12559447,1.031202,1.026154,8.617818,-0.0001,101.4347,0,269.583,338.656,343.981,1145.33,0,0
,,819,20.86215485,102.261676,0.02155587,0.12788746,1.029624,1.026158,8.597792,-0.0001,101.4363,0,269.579,338.675,343.98,1145.346,0,0
,,820,20.86462668,99.795231,0.02188688,0.12731387,1.029339,1.026175,8.597448,0.0018,101.4371,0,269.601,338.645,343.964,1145.333,0,0
,,821,20.86293184,100.976529,0.02188193,0.12455215,1.031063,1.026212,8.597692,0.0002,101.4361,0,269.598,338.616,343.933,1145.327,0,0
,,822,20.85928609,103.533633,0.02171211,0.12229057,1.030954,1.026163,8.597555,-0.0001,101.4374,0,269.597,338.574,343.861,1145.313,0,0
,,823,20.85379943,103.644929,0.02165845,0.12190905,1.029953,1.026172,8.593467,0.0009,101.4341,0,269.597,338.542,343.812,1145.346,0,0
,,824,20.85621459,101.89638,0.02169291,0.1229475,1.0301,1.026143,8.596339,0.0008,101.4342,0,269.598,338.515,343.794,1145.381,0,0
,,825,20.86070172,103.193182,0.02198501,0.12552801,1.030257,1.026204,8.519885,0.0003,101.4361,0,269.609,338.508,343.769,1145.41,0,0
,,826,20.86286008,105.454309,0.0223654,0.12594676,1.029676,1.026105,8.575259,0,101.4359,0,269.61,338.47,343.722,1145.442,0,0
,,827,20.86228247,100.407848,0.02248062,0.12485363,1.029754,1.026101,8.596895,0,101.4369,0,269.615,338.45,343.699,1145.474,0,0
,,828,20.8568012,103.534097,0.02248238,0.12294373,1.030588,1.026072,8.520966,0.0007,101.4366,0,269.605,338.433,343.657,1145.533,0,0
,,829,20.85308207,103.352808,0.02256553,0.1222733,1.031078,1.02596,8.50206,0,101.4373,0,269.605,338.406,343.61,1149.942,0,0
,,830,20.85603251,99.329538,0.02270917,0.12301714,1.030637,1.026017,8.501458,-0.0002,101.4367,0,269.625,338.395,343.629,1150.761,0,0
,,831,20.85954763,100.439305,0.022935,0.1244162,1.030003,1.025932,8.502314,0,101.4362,0,269.624,338.392,343.618,1146.535,0,0
,,832,20.86202536,104.142337,0.02311564,0.12310584,1.029092,1.025896,8.501145,0.0002,101.4364,0,269.621,338.371,343.557,1145.538,0,0
,,833,20.86190649,102.92718,0.0228833,0.12022106,1.029552,1.025893,8.501578,0.0012,101.4381,0,269.614,338.338,343.511,1145.501,0,0
,,834,20.85907251,104.351666,0.02262281,0.11825114,1.028662,1.025859,8.500796,0.0006,101.4368,0,269.613,338.308,343.518,1145.464,0,0
,,835,20.85852106,102.989354,0.02243359,0.11791199,1.02871,1.025874,8.419494,0.0001,101.4373,0,269.605,338.321,343.537,1145.464,0,0
,,836,20.86234183,103.259119,0.02237477,0.11951493,1.030917,1.025844,8.400352,0,101.4359,0,269.609,338.336,343.543,1145.451,0,0
,,837,20.86733357,100.159101,0.02246448,0.12173906,1.030066,1.025825,8.399715,-0.0001,101.4368,0,269.621,338.31,343.504,1145.441,0,0
,,838,20.86880083,105.085048,0.02257077,0.12123231,1.029477,1.025845,8.399032,0.0008,101.4361,0,269.625,338.259,343.428,1145.4,0,0
,,839,20.86721058,102.786327,0.02236997,0.11964266,1.030415,1.025804,8.39912,0.0004,101.4366,0,269.618,338.229,343.399,1145.386,0,0
,,840,20.86427395,105.620751,0.0222488,0.1187756,1.030114,1.025725,8.399913,0.0002,101.4389,0,269.622,338.229,343.37,1145.39,0,0
,,841,20.86346976,104.85238,0.02227102,0.11953648,1.030183,1.025708,8.321241,0.0002,101.4381,0,269.612,338.212,343.379,1145.354,0,0
,,842,20.86601336,102.623544,0.02242761,0.12217541,1.028213,1.025708,8.302201,0.0008,101.4364,0,269.605,338.185,343.319,1147.872,0,0
,,843,20.86700819,103.605226,0.02275474,0.1241028,1.030572,1.025639,8.302738,0.0015,101.4375,0,269.612,338.119,343.238,1145.937,0,0
,,844,20.86668615,100.925039,0.02289684,0.12324112,1.029934,1.025565,8.302995,0.0005,101.4383,0,269.617,338.064,343.215,1145.315,0,0
,,845,20.86175793,103.154591,0.02283038,0.12118356,1.029869,1.025575,8.218012,-0.0001,101.4358,0,269.62,338.056,343.18,1145.264,0,0
,,846,20.85599286,104.423877,0.02276544,0.11968851,1.029732,1.025523,8.198155,-0.0002,101.4359,0,269.616,338.075,343.182,1145.274,0,0
,,847,20.85469472,104.880506,0.02282254,0.12048332,1.029795,1.025497,8.198205,-0.0003,101.4351,0,269.622,338.028,343.138,1145.316,0,0
,,848,20.85818084,101.776965,0.02302455,0.1226953,1.029516,1.025391,8.198842,-0.0002,101.438,0,269.625,338.014,343.112,1145.309,0,0
,,849,20.86119523,103.157928,0.02340596,0.1234776,1.029248,1.025436,8.282832,0.0007,101.4374,0,269.614,338.015,343.111,1145.303,0,0
,,850,20.86238738,103.192575,0.02348032,0.12087163,1.029715,1.025417,8.21868,0.0012,101.4376,0,269.625,338.027,343.132,1145.323,0,0
,,851,20.86157515,102.47307,0.02335948,0.11835385,1.028004,1.025398,8.279619,0.0001,101.4386,0,269.621,338.006,343.104,1148.16,0,0
,,852,20.85739859,100.109513,0.02322495,0.11720523,1.028622,1.025441,8.217503,0.0003,101.438,0,269.63,337.977,343.027,1145.978,0,0
,,853,20.85870532,100.942398,0.02308559,0.11778256,1.029065,1.025463,8.198549,0.0008,101.4378,0,269.637,337.913,342.944,1145.282,0,0
,,854,20.86427079,100.006749,0.02315428,0.11988267,1.028953,1.025466,8.193923,0.0003,101.4383,0,269.627,337.868,342.926,1145.265,0,0
,,855,20.86675622,104.995626,0.02324463,0.12040344,1.02977,1.025386,8.197388,0.0016,101.4371,0,269.641,337.876,342.938,1145.255,0,0
,,856,20.86682656,102.596629,0.02303475,0.11725995,1.02858,1.025309,8.197936,0.0009,101.4384,0,269.631,337.873,342.934,1145.238,0,0
,,857,20.86485615,101.919459,0.02276352,0.11624862,1.028336,1.025272,8.198554,0.0001,101.4382,0,269.621,337.876,342.924,1145.234,0,0
,,858,20.86107557,97.537096,0.02261109,0.11662402,1.028393,1.025232,8.199049,0.0001,101.4376,0,269.634,337.837,342.894,1145.215,0,0
,,859,20.86326481,100.987028,0.02263774,0.11804156,1.027534,1.025144,8.115072,-0.0002,101.4359,0,269.638,337.783,342.805,1145.197,0,0
,,860,20.86812056,100.434137,0.02293666,0.12013047,1.02871,1.025067,8.094909,0.0003,101.4371,0,269.646,337.758,342.771,1145.344,0,0
,,861,20.87063286,100.521673,0.02321834,0.11997964,1.028731,1.024996,8.095153,0.0001,101.4393,0,269.632,337.759,342.795,1145.198,0,0
,,862,20.86981621,100.489918,0.02318513,0.11696444,1.028243,1.024982,8.095122,0.0008,101.4376,0,269.636,337.778,342.813,1145.161,0,0
,,863,20.86620951,102.823782,0.02314012,0.11584641,1.028976,1.024902,8.094884,0.0001,101.4374,0,269.644,337.782,342.802,1145.167,0,0
,,864,20.86318507,99.712475,0.02312752,0.11550411,1.029196,1.024871,8.09494,-0.0001,101.4377,0,269.624,337.757,342.755,1145.161,0,0
,,865,20.86592609,99.407,0.0232628,0.11640338,1.028677,1.02488,8.094965,-0.0003,101.4399,0,269.638,337.764,342.778,1145.156,0,0
,,866,20.86958472,100.669034,0.02352631,0.11747848,1.028712,1.024848,8.017926,-0.0002,101.4388,0,269.636,337.765,342.779,1145.163,0,0
,,867,20.87091438,103.813244,0.02358621,0.11578092,1.029812,1.024805,8.076671,-0.0001,101.4384,0,269.649,337.72,342.731,1145.215,0,0
,,868,20.86944732,105.540338,0.02322606,0.11335505,1.028585,1.02482,8.095471,0.0024,101.4395,0,269.644,337.674,342.608,1145.275,0,0
,,869,20.86517655,102.204607,0.0228657,0.11311378,1.027759,1.02478,8.094879,0.0006,101.4387,0,269.657,337.596,342.507,1145.291,0,0
,,870,20.86346331,100.816727,0.02264132,0.11430856,1.028477,1.02478,8.09449,0,101.4392,0,269.638,337.516,342.405,1145.252,0,0
,,871,20.86681018,99.963026,0.02273655,0.11672841,1.027073,1.024645,8.017507,0,101.4378,0,269.648,337.448,342.342,1145.23,0,0
,,872,20.87008461,103.283242,0.02314236,0.11885847,1.027522,1.024496,7.998808,0.0007,101.4388,0,269.644,337.466,342.378,1145.235,0,0
,,873,20.86930179,105.32761,0.02343922,0.11783762,1.027315,1.024297,7.999007,0.0002,101.438,0,269.642,337.488,342.424,1145.256,0,0
,,874,20.86687106,104.541538,0.02351549,0.1158292,1.028849,1.024153,7.915349,0.0021,101.4399,0,269.65,337.487,342.425,1145.239,0,0
,,875,20.86239371,104.693376,0.02360016,0.11424989,1.028072,1.023944,7.896536,0.0003,101.4385,0,269.628,337.501,342.423,1142.093,0,0
,,876,20.861985,103.59828,0.02366119,0.11358607,1.02836,1.023808,7.895806,0.002,101.4392,0,269.641,337.464,342.392,1140.937,0,0
,,877,20.86620477,100.062273,0.02374961,0.1151146,1.02732,1.023556,7.81801,0.0032,101.441,0,269.647,337.441,342.4,1141.536,0,0
,,878,20.87017661,101.879535,0.02386744,0.11567117,1.026747,1.023339,7.878372,0.0015,101.4387,0,269.619,337.44,342.373,1144.585,0,0
,,879,20.87226624,103.446435,0.02378046,0.11509815,1.026203,1.023141,7.891926,0.0022,101.4386,0,269.639,337.413,342.335,1145.275,0,0
,,880,20.87006349,104.79374,0.0235331,0.1137741,1.026519,1.022942,7.816919,0.0007,101.4393,0,269.637,337.379,342.262,1145.288,0,0
,,881,20.86566548,101.973737,0.02358301,0.11388011,1.027597,1.02272,7.799327,0.0003,101.4386,0,269.656,337.334,342.21,1145.289,0,0
,,882,20.86512178,102.884232,0.02390479,0.11540455,1.025727,1.022584,7.795052,0.0001,101.4398,0,269.648,337.297,342.164,1145.257,0,0
,,883,20.86826993,99.679676,0.02436025,0.11715072,1.025909,1.022411,7.798663,-0.0002,101.4371,0,269.647,337.303,342.18,1145.186,0,0
,,884,20.87063859,102.847888,0.02483797,0.11781169,1.028057,1.022239,7.799589,0.001,101.4359,0,269.64,337.318,342.245,1145.156,0,0
,,885,20.87067742,102.042095,0.02494922,0.11530407,1.025823,1.022115,7.799139,0.0022,101.4387,0,269.644,337.336,342.264,1145.141,0,0
,,886,20.86738337,101.091245,0.02467623,0.11255599,1.024721,1.022001,7.798933,0.0015,101.4386,0,269.639,337.333,342.267,1145.145,0,0
,,887,20.86320828,108.09974,0.02440472,0.11121523,1.024746,1.021933,7.799439,0.0003,101.4379,0,269.646,337.359,342.268,1145.111,0,0
,,888,20.86519988,105.43219,0.02417673,0.11197347,1.024814,1.021865,7.799458,0.0003,101.4383,0,269.635,337.351,342.281,1145.092,0,0
,,889,20.86889461,102.683195,0.02407857,0.11383174,1.025287,1.021851,7.715062,-0.0002,101.4382,0,269.655,337.339,342.284,1147.905,0,0
,,890,20.87084819,101.151485,0.02403483,0.11438969,1.025226,1.021632,7.695037,0.0006,101.4368,0,269.648,337.327,342.261,1145.767,0,0
,,891,20.87155272,102.998263,0.02367286,0.11271815,1.02455,1.021362,7.693843,0.0011,101.4381,0,269.639,337.294,342.238,1145.12,0,0
,,892,20.86832135,102.392958,0.02330875,0.11195556,1.024901,1.021253,7.695585,0.0002,101.4376,0,269.649,337.297,342.228,1145.136,0,0
,,893,20.86503178,102.452138,0.02309641,0.11264079,1.025337,1.021032,7.695106,-0.0002,101.4385,0,269.644,337.284,342.222,1145.139,0,0
,,894,20.86782817,102.699797,0.02318812,0.11449499,1.025974,1.020891,7.695306,-0.0001,101.4382,0,269.637,337.274,342.206,1145.145,0,0
,,895,20.87001232,102.226134,0.02357135,0.11642952,1.025593,1.020754,7.695193,0.0001,101.437,0,269.649,337.278,342.185,1145.155,0,0
,,896,20.87095768,104.015269,0.02390459,0.11579753,1.02524,1.020531,7.695356,0.002,101.4371,0,269.641,337.26,342.173,1145.191,0,0
,,897,20.86974871,102.785303,0.02393434,0.11351848,1.024892,1.020289,7.695193,0.0006,101.4392,0,269.647,337.264,342.179,1145.228,0,0
,,898,20.86551115,102.551005,0.02389023,0.11142973,1.025837,1.020116,7.695356,0,101.4384,0,269.638,337.26,342.215,1148.048,0,0
,,899,20.8648809,101.792436,0.02396649,0.11132934,1.024219,1.019936,7.617304,0,101.4362,0,269.641,337.298,342.28,1145.911,0,0
,,900,20.86848508,100.039043,0.02416328,0.11345253,1.02179,1.019717,7.598333,0.0009,101.4379,0,269.648,337.305,342.278,1140.898,0,0
,,901,20.87338458,101.414319,0.0244641,0.11502662,1.022077,1.019535,7.598528,0.0005,101.4371,0,269.669,337.328,342.295,1140.611,0,0
,,902,20.8748157,106.716358,0.02473387,0.1136377,1.021669,1.01941,7.515932,0.0003,101.4371,0,269.682,337.319,342.275,1140.577,0,0
,,903,20.87257044,107.2025,0.02465025,0.11109888,1.021482,1.01925,7.578659,0,101.4387,0,269.655,337.329,342.275,1144.377,0,0
,,904,20.86753665,103.296902,0.02451259,0.1095824,1.020762,1.018953,7.597758,-0.0001,101.4388,0,269.654,337.294,342.251,1145.297,0,0
,,905,20.86739276,104.165359,0.0244742,0.11000794,1.021829,1.018729,7.5148,-0.0001,101.439,0,269.677,337.286,342.21,1145.303,0,0
,,906,20.87129032,102.538039,0.02459596,0.1121822,1.022499,1.01853,7.495445,0.0008,101.4383,0,269.68,337.237,342.166,1145.34,0,0
,,907,20.87425108,101.313351,0.02477957,0.11346818,1.022783,1.018331,7.4158,0.0009,101.4368,0,269.679,337.206,342.184,1145.362,0,0
,,908,20.87483323,100.024385,0.02492226,0.11174799,1.02085,1.018166,7.476891,0,101.4378,0,269.679,337.193,342.184,1145.347,0,0
,,909,20.87093643,102.552925,0.02487826,0.11012864,1.021043,1.018056,7.495545,-0.0003,101.4408,0,269.681,337.209,342.156,1145.349,0,0
,,910,20.86588752,104.707059,0.02493104,0.10942813,1.02082,1.017864,7.413674,-0.0001,101.4379,0,269.684,337.166,342.13,1145.351,0,0
,,911,20.86618052,104.893208,0.02512407,0.10968619,1.020975,1.017742,7.399351,0.0005,101.439,0,269.692,337.142,342.099,1145.383,0,0
,,912,20.86998502,101.13365,0.02542759,0.1111513,1.021851,1.017585,7.400424,0.0033,101.4389,0,269.688,337.167,342.086,1145.369,0,0
,,913,20.87384647,104.931854,0.02572855,0.11107897,1.021287,1.017587,7.400292,0.0015,101.4406,0,269.703,337.141,342.045,1145.346,0,0
,,914,20.87588836,100.651715,0.02562026,0.10908684,1.021963,1.01763,7.40048,0.0005,101.4403,0,269.696,337.069,341.985,1145.353,0,0
