General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,732,20.89309983,113.70712,0.03260797,0.09478895,0.89663,0.990081,-0.740789,-0.0004,101.7638,0,269.737,312.462,314.368,834.881,0,0
,,733,20.89612992,115.285239,0.03275183,0.09529399,0.884896,0.990231,-0.740736,-0.0001,101.7646,0,269.729,312.467,314.383,836.758,0,0
,,734,20.8973064,118.209892,0.03269556,0.09393553,0.895133,0.990231,-0.740751,0.0003,101.7638,0,269.715,312.462,314.402,836.263,0,0
,,735,20.89586714,115.718338,0.03242683,0.09282999,0.896863,0.990236,-0.740685,0.0001,101.7646,0,269.712,312.483,314.41,834.967,0,0
,,736,20.89214757,116.253245,0.03221659,0.09270308,0.908899,0.99023,-0.740656,-0.0001,101.7653,0,269.73,312.506,314.407,835.004,0,0
,,737,20.89157005,115.687925,0.0322429,0.09393124,0.906914,0.990233,-0.740697,0.0001,101.7644,0,269.734,312.49,314.391,835.032,0,0
,,738,20.89526189,114.732797,0.03255096,0.09641138,0.906073,0.990364,-0.740851,0.0002,101.7644,0,269.73,312.479,314.404,835.045,0,0
,,739,20.89844361,116.065934,0.03296813,0.09762084,0.907185,0.990517,-0.740819,0,101.765,0,269.731,312.507,314.435,835.056,0,0
,,740,20.90024064,114.548962,0.03325709,0.09635012,0.902838,0.990595,-0.74075,-0.0001,101.7667,0,269.728,312.533,314.452,835.035,0,0
,,741,20.89916364,114.860552,0.03333651,0.09477669,0.900312,0.990703,-0.740789,0,101.7678,0,269.723,312.552,314.478,835.017,0,0
,,742,20.896173,116.359284,0.03332683,0.09444385,0.901331,0.990855,-0.740684,0,101.7665,0,269.724,312.55,314.505,834.992,0,0
,,743,20.89643638,114.69844,0.03334991,0.09567595,0.902957,0.990964,-0.740766,0.0002,101.7651,0,269.715,312.557,314.533,834.937,0,0
,,744,20.90076304,114.730952,0.03343483,0.09728877,0.901287,0.991134,-0.740829,0.0001,101.765,0,269.716,312.575,314.524,834.9,0,0
,,745,20.90445658,112.276827,0.03346058,0.09702748,0.895654,0.991261,-0.74084,-0.0001,101.7653,0,269.738,312.575,314.513,834.877,0,0
,,746,20.90561443,111.88376,0.03320918,0.09522525,0.901941,0.991318,-0.74083,-0.0001,101.7642,0,269.735,312.562,314.526,834.875,0,0
,,747,20.9047473,114.572653,0.03279019,0.09385451,0.907213,0.991443,-0.740687,-0.0001,101.7639,0,269.731,312.553,314.518,834.942,0,0
,,748,20.90209156,115.157345,0.03252375,0.09361006,0.905504,0.991596,-0.74076,-0.0001,101.7645,0,269.722,312.554,314.499,834.939,0,0
,,749,20.90288872,114.737446,0.03253988,0.09534893,0.900256,0.991791,-0.740778,-0.0001,101.7636,0,269.725,312.564,314.49,834.869,0,0
,,750,20.90765733,113.350273,0.03281718,0.09779009,0.898115,0.99204,-0.740697,-0.0002,101.7644,0,269.74,312.573,314.507,834.841,0,0
,,751,20.91071003,112.253053,0.0331587,0.0975608,0.908931,0.992237,-0.74075,-0.0002,101.7663,0,269.743,312.58,314.526,834.872,0,0
,,752,20.91055382,113.715928,0.033223,0.09565735,0.899892,0.992497,-0.740843,-0.0002,101.7651,0,269.722,312.576,314.52,834.954,0,0
,,753,20.9074999,112.920791,0.03307401,0.09450273,0.902814,0.992802,-0.740828,-0.0002,101.765,0,269.71,312.584,314.533,834.979,0,0
,,754,20.90296999,113.542747,0.03292058,0.09469656,0.91779,0.993062,-0.740737,-0.0001,101.7643,0,269.721,312.609,314.56,835.053,0,0
,,755,20.90324028,115.49633,0.03284555,0.09638069,0.90753,0.993272,-0.740799,0.0001,101.7628,0,269.714,312.629,314.576,835.154,0,0
,,756,20.90700054,117.026997,0.03288738,0.0980493,0.900019,0.993517,-0.740728,0.0001,101.7631,0,269.719,312.646,314.589,835.171,0,0
,,757,20.90899722,116.786949,0.03286216,0.09755492,0.907777,0.993866,-0.740554,0,101.7641,0,269.727,312.647,314.607,835.134,0,0
,,758,20.90838366,115.093487,0.03255589,0.09558431,0.897568,0.994173,-0.740565,0,101.7647,0,269.72,312.645,314.606,838.017,0,0
,,759,20.90482735,113.806288,0.03217513,0.09443038,0.904137,0.994429,-0.740762,0.0001,101.7652,0,269.723,312.662,314.603,839.073,0,0
,,760,20.90194081,109.200631,0.03197335,0.09489015,0.905934,0.994746,-0.740828,0,101.7663,0,269.718,312.675,314.615,836.354,0,0
,,761,20.90396987,112.426415,0.03200517,0.09729832,0.89875,0.995057,-0.740736,-0.0001,101.7659,0,269.725,312.677,314.625,834.986,0,0
,,762,20.90758123,117.37875,0.03222815,0.09886343,0.901419,0.995354,-0.740644,-0.0001,101.7652,0,269.731,312.677,314.625,834.944,0,0
,,763,20.90801256,114.538518,0.03237453,0.09764864,0.9081,0.995744,-0.740606,-0.0001,101.7627,0,269.716,312.674,314.618,834.946,0,0
,,764,20.90607474,112.906138,0.03229591,0.09589484,0.909007,0.996177,-0.740709,0,101.7629,0,269.723,312.689,314.622,835.008,0,0
,,765,20.90325735,114.616324,0.03218799,0.09521177,0.903551,0.996614,-0.74084,0.0002,101.7645,0,269.726,312.71,314.644,835.099,0,0
,,766,20.90197066,113.891701,0.03224665,0.09633627,0.898991,0.997071,-0.740779,0.0002,101.7643,0,269.719,312.721,314.659,835.191,0,0
,,767,20.90461876,114.232722,0.03249461,0.09872092,0.908095,0.997518,-0.740697,0.0001,101.7629,0,269.708,312.725,314.683,835.304,0,0
,,768,20.90693916,115.444618,0.03283837,0.09964879,0.913667,0.997977,-0.740697,-0.0001,101.7639,0,269.709,312.736,314.695,835.416,0,0
,,769,20.90606006,113.496537,0.03299668,0.09815745,0.906161,0.998482,-0.74075,-0.0001,101.7651,0,269.723,312.719,314.667,835.492,0,0
,,770,20.90246023,109.251912,0.03285112,0.09645142,0.902903,0.998948,-0.740789,-0.0002,101.7652,0,269.731,312.692,314.652,835.518,0,0
,,771,20.89749466,109.894708,0.03267311,0.09598868,0.90038,0.999426,-0.740843,-0.0002,101.7651,0,269.73,312.695,314.654,837.372,0,0
,,772,20.89638658,113.859935,0.03263931,0.09729813,0.891672,0.99988,-0.740828,0,101.7652,0,269.725,312.694,314.646,837.439,0,0
,,773,20.89914814,115.249917,0.0327743,0.09976027,0.918153,1.000304,-0.740843,0.0002,101.7651,0,269.717,312.698,314.66,838.37,0,0
,,774,20.90215881,114.093747,0.03304267,0.10020973,0.925604,1.000779,-0.740829,0,101.7648,0,269.711,312.72,314.671,840.139,0,0
,,775,20.903156,112.967485,0.03308526,0.09850401,0.918087,1.001205,-0.740789,-0.0002,101.7656,0,269.719,312.727,314.664,837.592,0,0
,,776,20.9010102,111.580701,0.03288272,0.09701936,0.923991,1.001656,-0.740738,-0.0001,101.7647,0,269.712,312.719,314.688,835.202,0,0
,,777,20.89688987,110.219599,0.03273387,0.09680552,0.926227,1.00212,-0.7408,0.0001,101.7648,0,269.703,312.75,314.725,835.136,0,0
,,778,20.89719686,111.582035,0.0327238,0.09757062,0.915628,1.00251,-0.740778,0.0002,101.7655,0,269.706,312.786,314.74,835.093,0,0
,,779,20.90178423,115.587881,0.03289646,0.09966482,0.906168,1.002862,-0.740802,0.0001,101.7659,0,269.712,312.78,314.729,835.077,0,0
,,780,20.90485661,113.302396,0.03310701,0.10000396,0.917022,1.00329,-0.740881,0.0002,101.765,0,269.703,312.754,314.698,836.931,0,0
,,781,20.90496658,112.090631,0.03305091,0.09819086,0.925746,1.003749,-0.740881,0,101.7663,0,269.687,312.734,314.697,836.411,0,0
,,782,20.90219574,114.604503,0.03288605,0.09691348,0.919493,1.0042,-0.740935,-0.0002,101.7666,0,269.691,312.741,314.686,835.065,0,0
,,783,20.89844137,114.408152,0.03284293,0.09704924,0.915161,1.0046,-0.740973,-0.0002,101.7642,0,269.7,312.73,314.654,835.081,0,0
,,784,20.90004357,113.057726,0.03294758,0.09899781,0.90728,1.004921,-0.740871,-0.0001,101.7645,0,269.696,312.705,314.643,835.087,0,0
,,785,20.90369982,113.413855,0.03321087,0.10110514,0.906437,1.005255,-0.740738,-0.0001,101.7651,0,269.686,312.699,314.628,835.115,0,0
,,786,20.90512593,113.431191,0.03342138,0.10101656,0.918116,1.005612,-0.740697,0,101.7643,0,269.687,312.695,314.61,835.152,0,0
,,787,20.9047048,113.941205,0.03337365,0.09946536,0.91624,1.005892,-0.740748,0,101.765,0,269.688,312.694,314.599,835.161,0,0
,,788,20.90140505,116.716292,0.03321406,0.09838701,0.926753,1.006175,-0.740737,-0.0002,101.7651,0,269.681,312.677,314.578,835.125,0,0
,,789,20.89812553,116.345761,0.03316008,0.09869502,0.937423,1.00654,-0.740697,-0.0003,101.7638,0,269.683,312.662,314.532,835.07,0,0
,,790,20.89971629,115.388394,0.03321587,0.10058706,0.93327,1.006835,-0.740697,-0.0002,101.7632,0,269.687,312.643,314.503,835.058,0,0
,,791,20.90345368,113.415649,0.03339918,0.10205424,0.92241,1.007036,-0.740697,0,101.7651,0,269.675,312.61,314.491,835.075,0,0
,,792,20.90523717,114.662139,0.03347503,0.10097489,0.922009,1.007267,-0.740751,-0.0001,101.7653,0,269.673,312.604,314.473,835.052,0,0
,,793,20.90438896,115.941851,0.03330018,0.09912795,0.927271,1.007513,-0.740841,-0.0003,101.7638,0,269.677,312.607,314.47,835.001,0,0
,,794,20.90074307,115.181041,0.03311535,0.09832183,0.930202,1.007702,-0.74083,-0.0001,101.7659,0,269.68,312.617,314.488,834.959,0,0
,,795,20.8981126,116.775305,0.03314506,0.09921371,0.926828,1.007825,-0.740789,-0.0002,101.7663,0,269.689,312.638,314.541,834.927,0,0
,,796,20.900159,116.139827,0.0333885,0.10158701,0.933997,1.008009,-0.74084,-0.0001,101.7639,0,269.679,312.665,314.586,834.91,0,0
,,797,20.9037133,112.152208,0.03377697,0.10293902,0.937965,1.008152,-0.74083,-0.0002,101.7647,0,269.674,312.687,314.594,834.924,0,0
,,798,20.90519529,114.639277,0.03400118,0.10111665,0.936135,1.008357,-0.740841,-0.0001,101.7651,0,269.68,312.72,314.604,834.96,0,0
,,799,20.90386934,114.26828,0.03384242,0.0984619,0.936034,1.008531,-0.740881,-0.0001,101.7649,0,269.669,312.746,314.618,834.969,0,0
,,800,20.8998271,112.020323,0.03350746,0.0975696,0.925043,1.008612,-0.740828,-0.0001,101.7648,0,269.673,312.745,314.631,834.961,0,0
,,801,20.89822859,114.429723,0.03326012,0.09848849,0.924215,1.008767,-0.740843,0.0001,101.7628,0,269.674,312.748,314.636,834.969,0,0
,,802,20.90118994,114.801231,0.03322544,0.10104498,0.932193,1.008931,-0.740828,0.0001,101.7631,0,269.673,312.75,314.649,834.968,0,0
,,803,20.90428711,115.472126,0.03338699,0.10189395,0.922622,1.009101,-0.740893,-0.0001,101.7646,0,269.673,312.76,314.666,834.971,0,0
,,804,20.90410113,116.597517,0.03344722,0.10028228,0.93361,1.009147,-0.74082,-0.0001,101.7652,0,269.666,312.766,314.664,834.959,0,0
,,805,20.90141672,114.545958,0.03331003,0.09910337,0.941236,1.009061,-0.740748,0,101.7649,0,269.678,312.779,314.682,834.923,0,0
,,806,20.89729191,115.329216,0.0332585,0.09913306,0.929689,1.009158,-0.740687,0,101.7636,0,269.673,312.781,314.69,834.875,0,0
,,807,20.89541633,115.041244,0.0334342,0.10031382,0.926984,1.00934,-0.74076,0,101.7643,0,269.671,312.787,314.698,834.826,0,0
,,808,20.89798264,113.324111,0.03373817,0.10223412,0.931049,1.009452,-0.740777,-0.0001,101.7657,0,269.671,312.801,314.708,834.805,0,0
,,809,20.90083139,112.446987,0.03410104,0.10243317,0.933314,1.009462,-0.740802,0.0001,101.7651,0,269.664,312.795,314.719,834.791,0,0
,,810,20.9012511,112.159984,0.03419169,0.10117257,0.93292,1.009462,-0.740828,0.0002,101.7649,0,269.661,312.804,314.723,834.764,0,0
,,811,20.89854648,113.75448,0.03406633,0.10007649,0.916979,1.00961,-0.740789,0.0002,101.7648,0,269.66,312.807,314.725,834.712,0,0
,,812,20.89343681,114.433617,0.03404386,0.100001,0.921959,1.009696,-0.740736,0.0001,101.7645,0,269.667,312.781,314.727,834.696,0,0
,,813,20.89303768,114.809193,0.03416594,0.10142991,0.928348,1.009754,-0.740697,0.0001,101.7658,0,269.669,312.79,314.738,834.695,0,0
,,814,20.89662281,116.288235,0.03439133,0.1033534,0.922966,1.009841,-0.740697,0,101.7652,0,269.667,312.803,314.742,834.695,0,0
,,815,20.89907175,115.973272,0.03459863,0.10354861,0.930793,1.009919,-0.740595,-0.0001,101.7639,0,269.665,312.795,314.72,834.699,0,0
,,816,20.89908888,116.102131,0.03458028,0.10239109,0.924238,1.009964,-0.740718,0.0003,101.7646,0,269.681,312.778,314.705,834.716,0,0
,,817,20.89618813,116.787531,0.03453832,0.10196408,0.91497,1.010049,-0.740881,0.0002,101.7644,0,269.677,312.772,314.717,834.791,0,0
,,818,20.89251937,116.373147,0.03465205,0.10249229,0.924571,1.010118,-0.74083,-0.0001,101.7644,0,269.669,312.774,314.736,836.677,0,0
,,819,20.8935399,114.290364,0.03487638,0.10375676,0.924193,1.010293,-0.740894,0,101.7643,0,269.662,312.784,314.752,836.338,0,0
,,820,20.89726987,113.097012,0.03515474,0.10511164,0.919338,1.010443,-0.74076,0.0001,101.7646,0,269.654,312.794,314.755,835.042,0,0
,,821,20.89815469,116.462316,0.03527221,0.10432637,0.902945,1.010477,-0.740606,0.0001,101.7646,0,269.678,312.795,314.752,835.104,0,0
,,822,20.89678093,117.159612,0.03506209,0.10243916,0.910858,1.010521,-0.740709,-0.0002,101.7649,0,269.683,312.801,314.765,835.151,0,0
,,823,20.89322684,112.430023,0.03478244,0.10146309,0.915796,1.01063,-0.74084,-0.0001,101.7657,0,269.68,312.814,314.784,835.185,0,0
,,824,20.89013434,111.71732,0.0346292,0.10187116,0.915475,1.010668,-0.740932,0,101.7666,0,269.689,312.832,314.801,835.211,0,0
,,825,20.8910323,113.43888,0.034659,0.1037603,0.913141,1.010666,-0.74082,0.0002,101.7659,0,269.704,312.843,314.823,835.255,0,0
,,826,20.89389737,114.082343,0.03490448,0.10512709,0.919179,1.01074,-0.7408,0.0001,101.7639,0,269.702,312.84,314.815,835.263,0,0
,,827,20.89655303,113.604442,0.03507475,0.10408545,0.91053,1.010838,-0.74083,0.0001,101.7637,0,269.696,312.844,314.796,837.058,0,0
,,828,20.89633684,114.666722,0.03501479,0.1022013,0.899442,1.010881,-0.740842,0.0001,101.7647,0,269.681,312.844,314.794,836.652,0,0
,,829,20.89347707,114.238881,0.03492382,0.10140513,0.90323,1.010849,-0.740828,-0.0002,101.7646,0,269.672,312.831,314.778,835.29,0,0
,,830,20.89299748,113.682677,0.03496683,0.10253774,0.898765,1.010841,-0.740789,-0.0002,101.7649,0,269.686,312.819,314.757,832.881,0,0
,,831,20.89664534,114.296636,0.03523106,0.1049963,0.906943,1.010894,-0.740789,0.0001,101.7649,0,269.694,312.824,314.758,832.286,0,0
,,832,20.90072256,114.503271,0.0356626,0.10633995,0.900004,1.010915,-0.740841,0,101.7651,0,269.698,312.838,314.757,834.329,0,0
,,833,20.90279889,114.350788,0.03595312,0.10526362,0.909672,1.010947,-0.740881,-0.0001,101.7646,0,269.706,312.814,314.729,835.198,0,0
,,834,20.90180558,114.625852,0.03602547,0.10354335,0.909258,1.011032,-0.740881,-0.0001,101.7639,0,269.708,312.795,314.719,835.118,0,0
,,835,20.89772301,115.56788,0.03605675,0.10287637,0.894268,1.011062,-0.740779,0,101.7639,0,269.716,312.802,314.748,835.075,0,0
,,836,20.89634883,115.352072,0.03616324,0.10341172,0.909428,1.011057,-0.740646,0.0002,101.7644,0,269.718,312.828,314.787,835.056,0,0
,,837,20.89938938,112.62656,0.03632801,0.10487874,0.921193,1.01104,-0.740554,0.0002,101.7641,0,269.697,312.859,314.809,835.028,0,0
,,838,20.90255539,114.109579,0.03649036,0.10501634,0.899131,1.010957,-0.740618,0,101.7631,0,269.685,312.871,314.816,835.03,0,0
,,839,20.90326615,114.120508,0.03640985,0.10283595,0.879699,1.011006,-0.740697,-0.0001,101.7634,0,269.701,312.874,314.821,835.044,0,0
,,840,20.90110277,114.550362,0.03607402,0.10144879,0.886793,1.011053,-0.740697,-0.0002,101.7631,0,269.712,312.885,314.83,835.038,0,0
,,841,20.89699031,115.474389,0.03581241,0.1015365,0.903174,1.011052,-0.740804,-0.0001,101.7646,0,269.704,312.902,314.865,835.011,0,0
,,842,20.89668649,113.624504,0.03576478,0.1025093,0.898861,1.010992,-0.740829,0,101.7649,0,269.689,312.916,314.895,835.023,0,0
,,843,20.90015307,114.996569,0.03599683,0.10500448,0.891337,1.010961,-0.740891,0,101.7642,0,269.702,312.922,314.896,835.036,0,0
,,844,20.90290906,115.507713,0.03637589,0.10558533,0.888787,1.01101,-0.740922,0,101.7643,0,269.715,312.916,314.889,837.944,0,0
,,845,20.903138,115.149165,0.03650776,0.10371376,0.877681,1.011012,-0.740728,0,101.7644,0,269.714,312.903,314.877,840.335,0,0
,,846,20.90050698,114.291901,0.03645279,0.10239319,0.884529,1.010946,-0.740708,0,101.7645,0,269.717,312.916,314.895,837.352,0,0
,,847,20.89707945,112.481841,0.03644059,0.10243485,0.899538,1.010901,-0.740841,-0.0001,101.7652,0,269.705,312.947,314.906,834.911,0,0
,,848,20.89857411,112.943638,0.03654558,0.10431888,0.908636,1.010903,-0.740778,-0.0001,101.7666,0,269.706,312.948,314.911,834.927,0,0
,,849,20.90281663,113.053389,0.03682343,0.10652942,0.891508,1.010861,-0.740645,0,101.7666,0,269.713,312.932,314.914,834.98,0,0
,,850,20.90508035,113.566556,0.03713829,0.10623228,0.879745,1.010858,-0.740712,-0.0003,101.7662,0,269.718,312.934,314.908,834.998,0,0
,,851,20.9036751,112.565154,0.03725077,0.10429282,0.870984,1.010881,-0.740842,-0.0002,101.7673,0,269.72,312.945,314.897,834.981,0,0
,,852,20.89862697,114.736832,0.03721707,0.1027081,0.88228,1.010803,-0.740727,0,101.7667,0,269.707,312.938,314.877,834.966,0,0
,,853,20.89332621,116.34497,0.03717558,0.10260206,0.877672,1.010811,-0.740707,0.0002,101.7649,0,269.698,312.926,314.886,834.964,0,0
,,854,20.89379547,118.444162,0.03715173,0.10428514,0.8982,1.01082,-0.740789,0.0002,101.764,0,269.691,312.927,314.905,834.97,0,0
,,855,20.89748998,118.152184,0.03721681,0.10627651,0.892226,1.010714,-0.740739,-0.0001,101.7642,0,269.689,312.923,314.894,835.027,0,0
,,856,20.89831403,114.082062,0.03724071,0.10580564,0.878489,1.010703,-0.740748,-0.0001,101.7652,0,269.694,312.916,314.902,835.073,0,0
,,857,20.89666224,114.405484,0.03703282,0.10348273,0.89401,1.010717,-0.740634,0.0001,101.7646,0,269.705,312.937,314.936,835.112,0,0
,,858,20.89296398,112.842265,0.036787,0.10225716,0.89495,1.010643,-0.740618,0.0002,101.7642,0,269.712,312.967,314.967,835.172,0,0
,,859,20.89034556,109.611633,0.03662866,0.10280108,0.890466,1.010593,-0.740804,0.0001,101.7655,0,269.715,312.967,314.981,835.199,0,0
,,860,20.89152834,112.722704,0.03657214,0.104785,0.880533,1.010546,-0.740774,-0.0001,101.7662,0,269.712,312.979,314.985,835.202,0,0
,,861,20.89419896,115.597483,0.03667801,0.10627406,0.891509,1.010477,-0.740801,-0.0003,101.765,0,269.718,312.989,314.976,835.189,0,0
,,862,20.89556752,114.96598,0.03668335,0.10540646,0.876482,1.010431,-0.74083,0,101.7662,0,269.727,312.982,314.968,835.155,0,0
,,863,20.89428085,111.702002,0.03647883,0.10365453,0.861806,1.01045,-0.74084,-0.0001,101.7672,0,269.717,312.954,314.942,835.054,0,0
,,864,20.89029579,113.725708,0.03624638,0.10301878,0.881794,1.01042,-0.740779,0,101.7681,0,269.717,312.929,314.93,834.959,0,0
,,865,20.88896823,115.628268,0.03616198,0.10387947,0.889993,1.010275,-0.740697,0.0002,101.7669,0,269.712,312.936,314.939,836.66,0,0
,,866,20.89166334,115.489424,0.03627802,0.10595626,0.882631,1.010304,-0.740594,0.0002,101.7672,0,269.7,312.947,314.935,836.205,0,0
,,867,20.89556633,115.572858,0.03651002,0.10661526,0.889501,1.010351,-0.740566,0.0001,101.7673,0,269.706,312.945,314.918,834.753,0,0
,,868,20.89737297,115.012866,0.03659012,0.10538236,0.886202,1.010296,-0.740552,0,101.7662,0,269.712,312.935,314.919,834.701,0,0
,,869,20.89563567,114.890738,0.03651819,0.1041158,0.87434,1.010254,-0.740727,0,101.7656,0,269.71,312.942,314.922,834.642,0,0
,,870,20.89148824,113.572922,0.03652534,0.10382762,0.873593,1.010277,-0.740881,0.0002,101.7657,0,269.702,312.941,314.905,834.598,0,0
,,871,20.88960212,113.141057,0.03665512,0.10500449,0.871645,1.01033,-0.740777,0.0001,101.7667,0,269.693,312.934,314.901,834.563,0,0
,,872,20.89310944,111.618012,0.03692519,0.10705914,0.877158,1.010287,-0.74085,-0.0001,101.7671,0,269.7,312.941,314.914,834.562,0,0
,,873,20.89691436,111.349123,0.0372647,0.10764543,0.876694,1.010182,-0.74082,0,101.7675,0,269.701,312.951,314.937,834.594,0,0
,,874,20.89740391,111.316743,0.03738743,0.1061939,0.878647,1.010139,-0.7408,0.0001,101.7667,0,269.701,312.968,314.962,836.445,0,0
,,875,20.89506576,114.933806,0.03729213,0.10441099,0.876272,1.010068,-0.740779,0.0001,101.7669,0,269.703,312.979,314.978,836.178,0,0
,,876,20.89105151,114.227994,0.03723264,0.10393753,0.867087,1.009934,-0.740852,0,101.7671,0,269.692,312.999,314.994,834.857,0,0
,,877,20.89214653,111.985049,0.03723707,0.10534323,0.873713,1.009849,-0.740922,-0.0001,101.7674,0,269.691,313.012,315.02,834.935,0,0
,,878,20.89661988,114.32593,0.03733978,0.10688139,0.884595,1.009814,-0.740881,-0.0001,101.7677,0,269.705,313.024,315.046,835.007,0,0
,,879,20.89915475,113.166609,0.0374203,0.10620337,0.871299,1.009664,-0.740828,-0.0001,101.7682,0,269.702,313.043,315.05,835.083,0,0
,,880,20.8991703,112.400032,0.0372317,0.10428966,0.852416,1.009597,-0.740789,0,101.7676,0,269.707,313.037,315.009,835.126,0,0
,,881,20.89556715,113.479565,0.03694231,0.10354097,0.863089,1.009612,-0.740737,0.0002,101.7668,0,269.697,312.992,314.991,835.151,0,0
,,882,20.89096758,114.77143,0.03682924,0.10427655,0.877059,1.009614,-0.740799,0.0001,101.7666,0,269.685,312.979,315.004,835.188,0,0
,,883,20.89043198,114.738309,0.03697787,0.1063072,0.888196,1.009612,-0.740779,0.0001,101.7665,0,269.697,312.985,315.008,835.208,0,0
,,884,20.89332503,114.079475,0.03734737,0.10817568,0.867254,1.009575,-0.740748,0,101.7683,0,269.706,312.986,314.985,835.205,0,0
,,885,20.89435252,113.525112,0.03768508,0.10749993,0.865629,1.009527,-0.740738,0,101.7687,0,269.708,312.995,314.986,835.176,0,0
,,886,20.89304941,113.850834,0.03772423,0.10558307,0.884807,1.009477,-0.740749,-0.0001,101.7678,0,269.717,313.019,315.008,835.163,0,0
,,887,20.88960765,111.750991,0.0375881,0.10456832,0.883307,1.009444,-0.740737,0.0001,101.7674,0,269.7,313.025,315.008,835.161,0,0
,,888,20.88648551,110.834844,0.03745312,0.10454456,0.869179,1.009438,-0.74075,0.0003,101.7677,0,269.7,313.015,314.999,835.154,0,0
,,889,20.88832469,111.76626,0.03739879,0.10613296,0.877059,1.009438,-0.740736,0,101.7689,0,269.711,313.006,315.004,835.167,0,0
,,890,20.8911078,110.715306,0.03746427,0.10760598,0.877849,1.009528,-0.740804,0,101.7698,0,269.702,313.01,315.013,835.157,0,0
,,891,20.89182897,110.631388,0.03743157,0.10625476,0.864288,1.009568,-0.740829,0.0001,101.7692,0,269.689,313.024,315.034,835.15,0,0
,,892,20.89068194,114.523978,0.03711361,0.10395113,0.850617,1.009542,-0.740738,-0.0001,101.7679,0,269.685,313.035,315.055,835.166,0,0
,,893,20.88691748,115.917951,0.03671138,0.10300784,0.867377,1.009606,-0.740748,-0.0001,101.7673,0,269.695,313.07,315.071,835.167,0,0
,,894,20.88456333,114.492445,0.03646202,0.10360582,0.887531,1.009615,-0.740738,0.0001,101.7673,0,269.701,313.084,315.078,835.151,0,0
,,895,20.88703094,114.958118,0.03644176,0.10562753,0.86911,1.009641,-0.740646,0,101.7687,0,269.693,313.07,315.087,835.155,0,0
,,896,20.89050173,117.031214,0.03663532,0.10667243,0.875676,1.009651,-0.740657,0.0001,101.7688,0,269.689,313.079,315.09,835.156,0,0
,,897,20.89273835,115.617502,0.03664686,0.10525857,0.876184,1.009636,-0.740645,0.0002,101.7677,0,269.681,313.087,315.086,835.14,0,0
,,898,20.89228058,116.0025,0.03637735,0.10353399,0.872342,1.009656,-0.740552,-0.0001,101.7688,0,269.686,313.071,315.058,835.107,0,0
,,899,20.8892942,117.887433,0.03610128,0.10303101,0.867126,1.009638,-0.740567,-0.0003,101.7682,0,269.69,313.058,315.038,835.11,0,0
,,900,20.88860157,118.012314,0.03601182,0.10435403,0.869381,1.009596,-0.740606,-0.0001,101.7689,0,269.68,313.052,315.031,837.244,0,0
,,901,20.89158695,115.747209,0.03613647,0.10677049,0.876532,1.009617,-0.740657,0,101.7705,0,269.688,313.042,315.031,837.623,0,0
,,902,20.89367084,114.504074,0.03640147,0.10736341,0.880184,1.009633,-0.740648,-0.0001,101.7697,0,269.696,313.047,315.041,838.1,0,0
,,903,20.89362375,114.131658,0.03653829,0.10569024,0.87831,1.009582,-0.740755,-0.0002,101.7697,0,269.69,313.056,315.046,837.104,0,0
,,904,20.89163528,113.478806,0.03641349,0.10401372,0.876284,1.009588,-0.740781,0.0004,101.7704,0,269.696,313.073,315.065,835.258,0,0
,,905,20.88748508,110.626437,0.03626837,0.10331796,0.874287,1.009589,-0.740697,0.0007,101.7693,0,269.692,313.086,315.067,835.225,0,0
,,906,20.88800028,111.827798,0.03621351,0.1042226,0.866262,1.009517,-0.740594,0.0003,101.7703,0,269.687,313.084,315.065,835.211,0,0
