General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,917,20.89753281,104.40322,0.02102246,0.09803522,1.013278,1.001585,13.211989,0.0028,102.2738,0,269.488,338.893,344.309,1142.122,0,0
,,918,20.89549579,100.733879,0.02111728,0.09540686,1.011561,1.001418,13.211768,0.0026,102.2771,0,269.502,338.894,344.349,1141.554,0,0
,,919,20.89115565,103.641047,0.02117987,0.09368061,1.012284,1.001261,13.211658,0.0009,102.2765,0,269.49,338.894,344.332,1141.954,0,0
,,920,20.89074954,104.335605,0.02134183,0.09352798,1.012213,1.001114,13.212301,0.0015,102.2761,0,269.496,338.862,344.288,1141.88,0,0
,,921,20.89423585,106.55662,0.02163845,0.09593943,1.01217,1.001063,13.212247,0.0002,102.2764,0,269.491,338.796,344.203,1143.851,0,0
,,922,20.8970279,104.873972,0.02196424,0.09660166,1.012231,1.000954,13.212633,0.0001,102.2762,0,269.487,338.738,344.126,1142.571,0,0
,,923,20.89760576,104.922652,0.02209102,0.09526838,1.011059,1.000893,13.212449,0.0012,102.2766,0,269.491,338.727,344.106,1142.105,0,0
,,924,20.89506633,103.60443,0.02182241,0.09411632,1.010872,1.000839,13.212596,0.0017,102.2755,0,269.487,338.697,344.019,1142.088,0,0
,,925,20.89040537,103.237963,0.02149431,0.09416094,1.010655,1.000782,13.130373,0.0016,102.2756,0,269.486,338.597,343.853,1142.116,0,0
,,926,20.89125787,103.867649,0.0214115,0.09521947,1.010154,1.000793,13.191806,0.0003,102.276,0,269.501,338.532,343.787,1142.118,0,0
,,927,20.89388019,103.721443,0.02154372,0.09714741,1.01196,1.000707,13.130188,0.0033,102.2764,0,269.495,338.509,343.777,1142.104,0,0
,,928,20.89552817,104.286109,0.0218882,0.09722868,1.012795,1.000684,13.10949,0.0011,102.2762,0,269.482,338.494,343.771,1142.114,0,0
,,929,20.89539893,102.955072,0.02197792,0.09466621,1.011298,1.000661,13.106552,0.0035,102.2764,0,269.479,338.488,343.737,1142.112,0,0
,,930,20.89317156,103.420278,0.0218558,0.09279824,1.011985,1.000667,13.108457,0.0009,102.277,0,269.477,338.469,343.719,1142.134,0,0
,,931,20.88984295,104.566828,0.02179958,0.09181671,1.010989,1.000692,13.030077,0.0027,102.276,0,269.484,338.445,343.678,1142.166,0,0
,,932,20.89344762,103.27613,0.02182202,0.09180582,1.011329,1.000687,13.081671,0.0011,102.2768,0,269.486,338.415,343.679,1142.186,0,0
,,933,20.89744187,103.437985,0.02198687,0.0936014,1.01086,1.000672,13.027806,-0.0001,102.2755,0,269.483,338.421,343.652,1142.185,0,0
,,934,20.9009974,102.093421,0.02221154,0.09353204,1.010871,1.000715,13.009805,0,102.2762,0,269.488,338.382,343.587,1142.182,0,0
,,935,20.90095091,105.156596,0.02217339,0.09172615,1.010341,1.000807,13.00953,0.0024,102.2777,0,269.487,338.344,343.547,1142.179,0,0
,,936,20.89755896,104.402681,0.02201138,0.09025583,1.011295,1.000782,13.009676,0.0005,102.2783,0,269.484,338.296,343.5,1142.193,0,0
,,937,20.8938139,104.367091,0.02196556,0.09007072,1.009948,1.000747,13.009585,0.0007,102.2776,0,269.497,338.271,343.46,1142.239,0,0
,,938,20.89627597,102.075111,0.02207107,0.09104717,1.010345,1.000822,13.009842,0.0012,102.2777,0,269.489,338.227,343.392,1142.286,0,0
,,939,20.9014472,104.301235,0.02233017,0.09300446,1.010755,1.000853,13.009769,0.0011,102.2772,0,269.478,338.161,343.303,1142.305,0,0
,,940,20.90330223,103.69513,0.02262823,0.09266319,1.012906,1.00089,13.009585,0.0018,102.2768,0,269.497,338.129,343.247,1142.334,0,0
,,941,20.90235737,104.657797,0.02265857,0.09050307,1.012067,1.000911,13.009401,0.0008,102.2791,0,269.507,338.089,343.199,1142.307,0,0
,,942,20.89843367,105.878512,0.02251424,0.08817394,1.012004,1.000856,12.931199,0,102.2789,0,269.487,338.064,343.186,1142.331,0,0
,,943,20.89588841,102.735965,0.02248635,0.08793519,1.01144,1.000853,12.989554,0.0003,102.279,0,269.501,338.065,343.17,1142.36,0,0
,,944,20.89894208,101.933888,0.02269382,0.08869889,1.009914,1.000925,13.009547,0.0014,102.2772,0,269.504,338.036,343.116,1142.395,0,0
,,945,20.90234557,104.241478,0.02308304,0.09016113,1.011413,1.000931,12.931255,0.0003,102.2781,0,269.52,338.011,343.074,1143.367,0,0
,,946,20.90353567,99.839378,0.02342328,0.08879372,1.013341,1.001042,12.911315,0,102.2797,0,269.537,337.979,343.023,1141.335,0,0
,,947,20.90192843,104.817372,0.02328167,0.08648143,1.011964,1.001048,12.911627,0.0013,102.279,0,269.534,337.962,343.014,1142.1,0,0
,,948,20.89758884,102.993964,0.02302795,0.08540392,1.01294,1.001157,12.911794,0.0022,102.2787,0,269.541,337.964,343.01,1142.441,0,0
,,949,20.89620016,103.454882,0.02284426,0.08542259,1.011637,1.001255,12.911665,0.0008,102.2769,0,269.541,337.941,342.972,1142.428,0,0
,,950,20.9012785,106.448974,0.02287597,0.08752286,1.012464,1.001295,12.911848,0.0014,102.2764,0,269.538,337.894,342.885,1142.39,0,0
,,951,20.90325125,108.486487,0.02312427,0.08935089,1.01135,1.001404,12.911904,0.0005,102.2788,0,269.545,337.826,342.827,1142.384,0,0
,,952,20.90347736,102.523287,0.02336964,0.08874639,1.011414,1.001418,12.831022,0.0008,102.2778,0,269.526,337.804,342.833,1142.411,0,0
,,953,20.90218609,103.608676,0.02340863,0.08703573,1.012547,1.001587,12.810029,0.0002,102.2769,0,269.526,337.822,342.874,1142.373,0,0
,,954,20.89830244,107.356111,0.02341902,0.08625652,1.013601,1.001745,12.810049,0.0019,102.2797,0,269.541,337.837,342.876,1145.118,0,0
,,955,20.89851515,104.789414,0.0235656,0.0866785,1.01136,1.001957,12.809737,0.0012,102.2801,0,269.552,337.825,342.869,1143.009,0,0
,,956,20.9007434,104.692895,0.02377754,0.08847461,1.011832,1.002049,12.81003,0.0005,102.2795,0,269.548,337.803,342.805,1142.28,0,0
,,957,20.9046394,103.261271,0.0240628,0.08941746,1.00997,1.002164,12.806082,0.0025,102.2791,0,269.553,337.759,342.739,1142.272,0,0
,,958,20.90517589,105.44321,0.02409478,0.08698088,1.013057,1.00235,12.808445,0.0014,102.2793,0,269.554,337.734,342.704,1142.253,0,0
,,959,20.90256319,102.426622,0.02385045,0.08515529,1.013785,1.002563,12.809736,0.0004,102.2797,0,269.532,337.727,342.72,1142.246,0,0
,,960,20.89823743,102.941999,0.02360118,0.08456016,1.013921,1.002719,12.801918,-0.0001,102.2787,0,269.548,337.706,342.704,1142.239,0,0
,,961,20.90100844,102.403725,0.02348613,0.0858669,1.013202,1.002898,12.808032,0,102.28,0,269.546,337.694,342.688,1142.254,0,0
,,962,20.90504776,104.648692,0.0235699,0.08813314,1.013543,1.003073,12.809975,0.0027,102.2775,0,269.549,337.677,342.667,1142.263,0,0
,,963,20.90727933,101.7723,0.02375669,0.08823443,1.013617,1.003165,12.809938,0.0011,102.2791,0,269.548,337.64,342.562,1142.275,0,0
,,964,20.90704014,104.147265,0.02375862,0.08566062,1.01324,1.003429,12.809502,0.0004,102.2795,0,269.553,337.544,342.424,1142.25,0,0
,,965,20.90377392,107.365401,0.02356777,0.08399977,1.013789,1.003758,12.809387,0.0018,102.2786,0,269.536,337.448,342.294,1142.197,0,0
,,966,20.89975174,105.404466,0.02350352,0.08382201,1.014795,1.004123,12.809093,0.0006,102.2789,0,269.554,337.372,342.22,1142.16,0,0
,,967,20.9032041,103.034117,0.02353118,0.08480194,1.014862,1.004368,12.809383,-0.0002,102.278,0,269.555,337.335,342.203,1142.19,0,0
,,968,20.90758201,107.441776,0.02382948,0.08692458,1.014617,1.004676,12.809552,0.0015,102.2791,0,269.564,337.316,342.224,1142.173,0,0
,,969,20.9093902,104.978516,0.02401811,0.08664823,1.01495,1.004891,12.809717,0.0009,102.2789,0,269.557,337.37,342.292,1142.2,0,0
,,970,20.91002625,104.267767,0.02392887,0.08426664,1.014614,1.005193,12.730177,0.0002,102.279,0,269.556,337.411,342.354,1142.215,0,0
,,971,20.90671714,102.845523,0.02377726,0.08270149,1.017687,1.005603,12.789097,0.0008,102.2804,0,269.547,337.427,342.388,1142.239,0,0
,,972,20.90478357,107.040015,0.02367512,0.0823821,1.017585,1.005896,12.73012,0.0009,102.2797,0,269.549,337.448,342.389,1142.274,0,0
,,973,20.90847097,108.241988,0.02371703,0.08307327,1.017566,1.006315,12.710198,0.001,102.2783,0,269.564,337.424,342.373,1142.296,0,0
,,974,20.91211544,107.412461,0.02397964,0.08504663,1.01663,1.006728,12.710253,0.0023,102.2794,0,269.56,337.391,342.301,1142.31,0,0
,,975,20.91338687,104.075959,0.02433472,0.08447322,1.016707,1.00699,12.632445,0.0017,102.2805,0,269.584,337.323,342.194,1142.328,0,0
,,976,20.91041113,104.568765,0.02449002,0.08233344,1.01638,1.007324,12.612332,0.0006,102.2807,0,269.562,337.264,342.185,1142.346,0,0
,,977,20.90344208,104.984266,0.02472224,0.08145102,1.01836,1.007706,12.612077,0.0022,102.2807,0,269.573,337.288,342.224,1142.319,0,0
,,978,20.89871976,101.338462,0.02506331,0.08264631,1.019707,1.008136,12.611693,0.0004,102.281,0,269.565,337.292,342.213,1142.335,0,0
,,979,20.89982789,101.650624,0.02538358,0.08442674,1.020167,1.008663,12.61169,0.0006,102.2805,0,269.578,337.289,342.249,1142.297,0,0
,,980,20.90259368,102.227592,0.02576762,0.08679797,1.019656,1.009026,12.611782,0.0019,102.2804,0,269.585,337.296,342.241,1142.27,0,0
,,981,20.90354304,99.978688,0.02592808,0.08552018,1.020951,1.009307,12.61158,0.001,102.282,0,269.575,337.295,342.257,1142.266,0,0
,,982,20.90180451,103.007264,0.02567315,0.0833683,1.022094,1.009522,12.611818,0.0022,102.2826,0,269.567,337.289,342.249,1142.24,0,0
,,983,20.89857818,102.219519,0.02512846,0.08228447,1.021217,1.009895,12.611599,0.0004,102.2822,0,269.568,337.29,342.248,1142.272,0,0
,,984,20.89831936,102.858091,0.02470397,0.08282728,1.020678,1.0103,12.611818,0.0003,102.2804,0,269.59,337.281,342.224,1142.3,0,0
,,985,20.90198004,103.993966,0.02451263,0.08552137,1.021733,1.010655,12.607411,0.0021,102.2793,0,269.593,337.264,342.21,1142.305,0,0
,,986,20.90648239,104.180819,0.02467139,0.08678336,1.021406,1.011034,12.611059,0.0008,102.2804,0,269.592,337.248,342.226,1142.323,0,0
,,987,20.907303,103.477099,0.02483845,0.08611602,1.022692,1.011341,12.612407,0.0014,102.2815,0,269.593,337.237,342.164,1142.31,0,0
,,988,20.90477792,103.841489,0.02474874,0.08383783,1.024213,1.011639,12.60451,0.0033,102.2804,0,269.593,337.187,342.146,1142.289,0,0
,,989,20.89896737,103.260407,0.02472901,0.08297626,1.023285,1.012032,12.609861,0.0008,102.2801,0,269.571,337.201,342.112,1142.285,0,0
,,990,20.89894487,104.583976,0.02481892,0.08408299,1.022734,1.01254,12.611782,0.0003,102.2832,0,269.577,337.189,342.122,1142.225,0,0
,,991,20.90284691,105.450305,0.02493468,0.08565411,1.024161,1.012887,12.611948,0.0002,102.2819,0,269.598,337.17,342.131,1138.722,0,0
,,992,20.90526095,103.189725,0.02522015,0.08586903,1.024437,1.01328,12.611911,0.0006,102.2814,0,269.579,337.16,342.092,1139.661,0,0
,,993,20.90552535,103.909341,0.02521176,0.08455843,1.023949,1.013639,12.530275,0.0013,102.2814,0,269.589,337.134,342.052,1141.782,0,0
,,994,20.90404089,106.068321,0.02491949,0.08263668,1.024675,1.014029,12.509743,0.0004,102.2824,0,269.601,337.126,342.018,1142.208,0,0
,,995,20.90067687,102.275522,0.02471126,0.08214271,1.026973,1.014419,12.509817,0.0001,102.2822,0,269.589,337.104,341.99,1142.197,0,0
,,996,20.90324084,102.909044,0.02470486,0.08281421,1.026326,1.014646,12.509982,0.0013,102.281,0,269.584,337.077,341.913,1142.223,0,0
,,997,20.90724789,106.21727,0.02484886,0.08429931,1.024982,1.014958,12.509358,0.0006,102.2783,0,269.581,337.03,341.857,1142.266,0,0
,,998,20.90941405,105.257314,0.02524807,0.08498283,1.026646,1.015245,12.509706,0.0014,102.2814,0,269.574,337.026,341.871,1142.283,0,0
,,999,20.90891417,106.333271,0.02542974,0.08332899,1.025874,1.015575,12.509468,0.0011,102.2826,0,269.591,337.025,341.897,1142.319,0,0
,,1000,20.90558735,105.228691,0.02535985,0.08168495,1.028096,1.015942,12.429814,0.0005,102.2837,0,269.578,337.018,341.879,1142.346,0,0
,,1001,20.90171883,104.783497,0.02535743,0.08146028,1.028051,1.016166,12.410092,0.0026,102.2827,0,269.567,337.032,341.911,1145.161,0,0
,,1002,20.90289277,103.94879,0.02547731,0.08305251,1.028062,1.01633,12.41002,0.002,102.2829,0,269.574,337.059,341.939,1143.112,0,0
,,1003,20.90591547,103.109511,0.02563383,0.08436545,1.027547,1.016579,12.410571,0.0044,102.2827,0,269.587,337.05,341.973,1142.473,0,0
,,1004,20.90757113,105.487666,0.02581968,0.08407205,1.027125,1.016852,12.489546,0.0041,102.2837,0,269.579,337.071,341.999,1142.48,0,0
,,1005,20.90806029,106.716893,0.02559389,0.08217109,1.028677,1.017147,12.429814,0.0012,102.2816,0,269.576,337.075,341.988,1142.478,0,0
,,1006,20.90424786,100.725063,0.02522249,0.08084808,1.028866,1.017391,12.410313,0.0004,102.2834,0,269.576,337.064,341.958,1142.485,0,0
,,1007,20.90170229,104.549444,0.02496341,0.08100724,1.027139,1.017632,12.410957,0.0009,102.2816,0,269.563,337.028,341.902,1142.458,0,0
,,1008,20.9050906,102.828332,0.02492403,0.0836188,1.028573,1.017784,12.410425,0.002,102.2818,0,269.562,336.998,341.867,1142.42,0,0
,,1009,20.90834192,106.228262,0.02514846,0.08544426,1.028015,1.017982,12.331213,0.0032,102.2815,0,269.585,336.979,341.835,1142.397,0,0
,,1010,20.90955423,103.809517,0.02537348,0.08414835,1.02975,1.01815,12.389882,0.0011,102.2814,0,269.577,336.946,341.772,1142.375,0,0
,,1011,20.90783468,105.754484,0.02537262,0.08215845,1.030593,1.018297,12.331928,0.0001,102.2829,0,269.565,336.913,341.729,1142.383,0,0
,,1012,20.90357027,105.913447,0.02538448,0.08140501,1.030918,1.018395,12.390411,0.0006,102.2828,0,269.555,336.881,341.727,1142.407,0,0
,,1013,20.9020363,105.160349,0.02547507,0.08177462,1.028563,1.018504,12.326272,0.0004,102.2843,0,269.556,336.865,341.738,1142.43,0,0
,,1014,20.90573184,105.682818,0.02560451,0.08403911,1.028968,1.018676,12.31031,0,102.286,0,269.557,336.868,341.713,1142.464,0,0
,,1015,20.90870665,105.523308,0.02577632,0.08522186,1.030772,1.018817,12.311604,0.001,102.2852,0,269.551,336.843,341.686,1142.479,0,0
,,1016,20.90935723,103.875648,0.02583875,0.08375846,1.03004,1.018969,12.30411,0,102.2831,0,269.552,336.83,341.723,1142.512,0,0
,,1017,20.90724013,105.623977,0.02560429,0.08219656,1.030599,1.019012,12.309571,0.002,102.2816,0,269.548,336.861,341.755,1141.887,0,0
,,1018,20.90260611,107.608172,0.02535919,0.08145238,1.029265,1.019117,12.31171,0.0013,102.284,0,269.547,336.882,341.772,1141.287,0,0
,,1019,20.90143835,107.374344,0.02536767,0.08248266,1.028358,1.019156,12.311421,0.0004,102.2828,0,269.549,336.864,341.79,1142.24,0,0
,,1020,20.90618951,107.614236,0.02554508,0.08420406,1.028633,1.019239,12.311474,0,102.2821,0,269.54,336.874,341.789,1142.495,0,0
,,1021,20.90907841,106.001302,0.02581925,0.0849041,1.029527,1.019339,12.311438,0.0002,102.2831,0,269.547,336.858,341.773,1142.496,0,0
,,1022,20.91023078,103.574354,0.02595874,0.08278832,1.030068,1.01944,12.311419,0.0012,102.2844,0,269.556,336.881,341.799,1142.526,0,0
,,1023,20.90837652,102.524384,0.02584613,0.08121237,1.03013,1.019414,12.229362,0.0005,102.282,0,269.541,336.895,341.827,1142.538,0,0
,,1024,20.9041465,106.270644,0.02578948,0.08096818,1.028807,1.019448,12.209155,0.0002,102.2832,0,269.547,336.875,341.81,1142.529,0,0
,,1025,20.90534215,107.063962,0.02590294,0.08218718,1.030188,1.019494,12.208904,0,102.2842,0,269.544,336.836,341.743,1142.495,0,0
,,1026,20.90909842,103.316927,0.02615229,0.08471151,1.029725,1.019572,12.209546,0.0028,102.2825,0,269.533,336.785,341.67,1142.466,0,0
,,1027,20.91130097,104.796675,0.02652263,0.08539973,1.030913,1.019738,12.209657,0.0042,102.2823,0,269.528,336.741,341.61,1142.425,0,0
,,1028,20.91024039,103.246228,0.02658904,0.08349948,1.031861,1.019753,12.208983,0.0009,102.2821,0,269.54,336.726,341.596,1142.408,0,0
,,1029,20.90597714,105.801553,0.02638031,0.0817472,1.031421,1.019792,12.208811,-0.0002,102.2831,0,269.527,336.724,341.61,1142.351,0,0
,,1030,20.90175545,103.539431,0.02618209,0.08185019,1.029573,1.019701,12.208958,-0.0003,102.2825,0,269.539,336.731,341.635,1142.306,0,0
,,1031,20.90385315,105.128263,0.02613756,0.08282057,1.030525,1.019709,12.209362,0.0001,102.2813,0,269.538,336.738,341.625,1142.28,0,0
,,1032,20.90749586,107.896281,0.0262246,0.08516598,1.030461,1.019752,12.208872,0.0009,102.2805,0,269.534,336.732,341.613,1142.25,0,0
,,1033,20.90947171,105.922256,0.02624039,0.08492555,1.030883,1.019761,12.131315,0.0007,102.2809,0,269.528,336.687,341.576,1142.194,0,0
,,1034,20.90866244,106.784793,0.02587182,0.08285493,1.02999,1.019692,12.110176,0.0024,102.2795,0,269.521,336.639,341.509,1142.16,0,0
,,1035,20.90651109,107.308273,0.02543582,0.08217238,1.030886,1.019686,12.110357,0.0009,102.2809,0,269.536,336.616,341.5,1142.141,0,0
,,1036,20.90377222,101.469231,0.02517504,0.08238172,1.029762,1.019689,12.110138,0.0004,102.2832,0,269.54,336.611,341.508,1142.11,0,0
,,1037,20.90663559,102.855053,0.02515457,0.08377118,1.032151,1.019804,12.189256,0.0006,102.2837,0,269.53,336.612,341.482,1142.077,0,0
,,1038,20.91012206,104.329637,0.02552165,0.08593355,1.030885,1.019912,12.130915,0.0019,102.2821,0,269.532,336.583,341.47,1142.068,0,0
,,1039,20.91153321,105.357915,0.02588853,0.08570496,1.030645,1.020148,12.110247,0.003,102.2817,0,269.531,336.573,341.482,1144.866,0,0
,,1040,20.90867693,104.246005,0.02593124,0.08337097,1.03033,1.020331,12.110687,0.0031,102.282,0,269.528,336.575,341.484,1142.858,0,0
,,1041,20.90388373,104.224254,0.0258871,0.08227455,1.031463,1.020455,12.105509,0.0014,102.2812,0,269.546,336.596,341.477,1142.198,0,0
,,1042,20.90345543,101.331107,0.02590658,0.08277822,1.031431,1.020558,12.109468,0.0007,102.2808,0,269.555,336.58,341.421,1142.232,0,0
,,1043,20.90731937,104.447498,0.0260209,0.08480809,1.032771,1.020624,12.110944,0,102.2833,0,269.546,336.52,341.367,1142.297,0,0
,,1044,20.91062367,102.384116,0.02614535,0.0858504,1.030616,1.020625,12.025983,0.0037,102.2811,0,269.553,336.477,341.361,1142.339,0,0
,,1045,20.91150631,100.896393,0.02623889,0.08401153,1.031557,1.02069,12.089031,0.0018,102.2841,0,269.568,336.508,341.412,1142.342,0,0
,,1046,20.90964879,103.859864,0.026046,0.08213844,1.032633,1.020651,12.032221,0.0016,102.2829,0,269.577,336.561,341.476,1142.346,0,0
,,1047,20.9068109,103.54602,0.02587851,0.08154234,1.032799,1.02067,12.01181,0.0026,102.2829,0,269.577,336.585,341.488,1142.334,0,0
,,1048,20.90644697,102.626819,0.02590651,0.0829682,1.031965,1.020736,12.011432,0.0018,102.2835,0,269.574,336.599,341.508,1144.629,0,0
,,1049,20.9100871,102.494159,0.02599997,0.08488238,1.03145,1.020751,12.011829,0.0003,102.2831,0,269.582,336.584,341.519,1142.93,0,0
,,1050,20.91289879,100.033289,0.0262546,0.08617683,1.030989,1.020739,12.011887,-0.0001,102.2838,0,269.571,336.604,341.533,1142.341,0,0
,,1051,20.91331463,103.638588,0.02625613,0.08446272,1.031815,1.02077,12.011287,0.0016,102.2819,0,269.576,336.615,341.522,1142.328,0,0
,,1052,20.9099239,104.823157,0.02601644,0.08265922,1.032258,1.020722,12.011059,0.0011,102.2795,0,269.589,336.589,341.538,1142.315,0,0
,,1053,20.90451279,100.881201,0.02580209,0.08277405,1.031426,1.020753,12.011332,0.0008,102.2811,0,269.568,336.599,341.556,1142.278,0,0
,,1054,20.90490711,104.074566,0.02578002,0.08424993,1.031412,1.020662,12.011409,-0.0001,102.2817,0,269.588,336.611,341.574,1142.23,0,0
,,1055,20.90874331,110.461677,0.02588302,0.08654241,1.032494,1.020659,12.011263,0.0014,102.2809,0,269.574,336.611,341.583,1142.184,0,0
,,1056,20.91127463,103.152877,0.02615325,0.08676876,1.031683,1.02063,12.011444,0.0003,102.2807,0,269.579,336.62,341.569,1142.167,0,0
,,1057,20.91119885,103.447398,0.02610843,0.08491803,1.031431,1.020633,12.011573,0.0001,102.2804,0,269.574,336.598,341.567,1142.134,0,0
,,1058,20.90822416,103.62513,0.02590773,0.0834393,1.030268,1.020523,12.011737,0.0011,102.2806,0,269.588,336.586,341.533,1142.098,0,0
,,1059,20.90266343,104.127313,0.02572782,0.08239294,1.030257,1.020425,12.011776,0.0018,102.2799,0,269.576,336.54,341.524,1142.111,0,0
,,1060,20.90373652,103.171942,0.0257152,0.08316873,1.031928,1.020463,12.011994,0.0031,102.28,0,269.566,336.558,341.53,1142.085,0,0
,,1061,20.90668935,104.966944,0.02590726,0.08579759,1.03256,1.02049,11.92947,0.0007,102.2803,0,269.565,336.548,341.498,1142.03,0,0
,,1062,20.90774221,105.715919,0.02610811,0.08630953,1.03132,1.020538,11.90865,0.0017,102.2801,0,269.571,336.541,341.507,1146.428,0,0
,,1063,20.90846751,103.685539,0.02599812,0.08447387,1.034196,1.02055,11.908707,0.001,102.2801,0,269.564,336.533,341.527,1147.487,0,0
,,1064,20.90537733,103.742894,0.02583047,0.08330969,1.032342,1.020573,11.908781,0.0002,102.2795,0,269.564,336.538,341.533,1143.133,0,0
,,1065,20.90184006,106.316588,0.02564581,0.08317546,1.031144,1.020737,11.908872,0.0002,102.2799,0,269.559,336.511,341.524,1142.033,0,0
,,1066,20.90286662,106.053547,0.0256511,0.08449287,1.030292,1.020802,11.908818,0.0013,102.2806,0,269.58,336.508,341.508,1142.04,0,0
,,1067,20.90598812,108.747761,0.02581511,0.08681764,1.032,1.0209,11.907918,0.0004,102.2812,0,269.583,336.501,341.528,1142.057,0,0
,,1068,20.90755513,105.635583,0.02590252,0.08616405,1.032512,1.02107,11.907987,0.0008,102.2824,0,269.561,336.512,341.521,1142.082,0,0
,,1069,20.90657164,101.712517,0.02567373,0.084552,1.032326,1.021212,11.823796,0.0039,102.2822,0,269.569,336.505,341.518,1142.092,0,0
,,1070,20.90250653,104.188574,0.02533855,0.08320995,1.032362,1.021479,11.809235,0.0036,102.2815,0,269.561,336.503,341.513,1142.148,0,0
,,1071,20.89993201,101.692984,0.02522282,0.08346722,1.033836,1.021654,11.810972,0.001,102.2811,0,269.574,336.503,341.527,1142.198,0,0
,,1072,20.90316028,104.395182,0.02533219,0.08491933,1.029845,1.021729,11.850274,0.0016,102.2816,0,269.578,336.462,341.49,1142.228,0,0
,,1073,20.90649619,102.892147,0.02576125,0.08725032,1.031697,1.021888,11.820666,0.0014,102.2786,0,269.56,336.454,341.485,1142.257,0,0
,,1074,20.9076869,104.540411,0.02613295,0.08615716,1.032889,1.022098,11.810603,0.002,102.2804,0,269.573,336.433,341.476,1142.294,0,0
,,1075,20.90747816,105.082399,0.02623079,0.08404071,1.032982,1.022199,11.810916,0.0019,102.28,0,269.573,336.457,341.509,1142.328,0,0
,,1076,20.90354832,104.113414,0.02620315,0.08303559,1.034346,1.022328,11.810604,0.0009,102.2805,0,269.558,336.463,341.546,1142.34,0,0
,,1077,20.90191238,102.74079,0.02615001,0.08317878,1.034116,1.022506,11.811026,0.0001,102.2799,0,269.558,336.489,341.551,1142.359,0,0
,,1078,20.90416461,101.66753,0.026224,0.08534021,1.034757,1.022634,11.810646,0.0001,102.2821,0,269.561,336.524,341.562,1142.363,0,0
,,1079,20.90692331,104.002988,0.02640242,0.08759107,1.032859,1.022761,11.810879,0.0004,102.2822,0,269.576,336.538,341.547,1142.369,0,0
,,1080,20.90755056,104.221771,0.02649426,0.08654318,1.032799,1.022982,11.810825,-0.0001,102.2807,0,269.579,336.49,341.525,1142.37,0,0
,,1081,20.90550594,108.882574,0.02636015,0.084952,1.034151,1.023054,11.811008,-0.0001,102.2799,0,269.571,336.47,341.493,1142.348,0,0
,,1082,20.89956844,104.303925,0.02613995,0.08386694,1.033808,1.023196,11.810627,0.0031,102.2818,0,269.569,336.455,341.444,1142.375,0,0
,,1083,20.89885635,102.092972,0.02608257,0.08477423,1.033503,1.023357,11.728465,0.0027,102.2818,0,269.567,336.428,341.418,1142.382,0,0
,,1084,20.90261927,103.132443,0.02616333,0.08619597,1.034673,1.023367,11.789546,0.0003,102.282,0,269.58,336.406,341.401,1142.364,0,0
