General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,726,20.7001897,102.083807,0.00569586,0.2779225,0.980914,0.997216,25.451165,-0.0016,102.0253,0,269.694,346.714,355.453,1140.615,0,0
,,727,20.70248674,101.900986,0.00565877,0.28042444,0.980636,0.997027,25.352188,0,102.0264,0,269.697,346.717,355.417,1140.503,0,0
,,728,20.70606371,102.3517,0.00584553,0.2833667,0.980975,0.99683,25.334191,0.0005,102.026,0,269.68,346.647,355.292,1141.727,0,0
,,729,20.70750217,102.755168,0.00606021,0.28221516,0.980886,0.996762,25.334661,0.0007,102.0256,0,269.711,346.606,355.259,1142.077,0,0
,,730,20.70608534,101.0475,0.0059637,0.27811901,0.983242,0.996608,25.248449,0.0004,102.0264,0,269.694,346.602,355.281,1143.575,0,0
,,731,20.70153896,98.992468,0.00570605,0.2756999,0.981093,0.996442,25.151124,0.0005,102.0241,0,269.687,346.668,355.349,1142.488,0,0
,,732,20.69964329,101.616026,0.0056216,0.27607857,0.977287,0.996291,25.05112,-0.0002,102.0255,0,269.678,346.695,355.4,1142.237,0,0
,,733,20.70157563,98.607858,0.00561205,0.27901836,0.980468,0.996052,25.031936,-0.002,102.0248,0,269.687,346.736,355.442,1142.314,0,0
,,734,20.70450533,98.304558,0.00575638,0.28240988,0.977508,0.995881,24.948324,-0.0013,102.0254,0,269.681,346.763,355.452,1142.371,0,0
,,735,20.70544202,97.38295,0.00588161,0.28214862,0.97855,0.995708,24.764535,-0.0008,102.025,0,269.677,346.775,355.455,1142.44,0,0
,,736,20.70362171,102.183238,0.00577064,0.27976178,0.979699,0.995486,24.727231,-0.0008,102.0284,0,269.67,346.793,355.458,1142.49,0,0
,,737,20.69896201,98.359197,0.00548167,0.27661473,0.983819,0.995399,24.649414,-0.0021,102.0262,0,269.683,346.839,355.519,1142.517,0,0
,,738,20.69841942,93.989586,0.00539085,0.27586783,0.983655,0.995176,24.631787,0.0006,102.0258,0,269.68,346.916,355.617,1142.545,0,0
,,739,20.70378014,98.602643,0.00546196,0.27760239,0.980572,0.995039,24.547611,0.0006,102.0259,0,269.671,346.989,355.66,1145.442,0,0
,,740,20.70704154,99.19802,0.00568731,0.27921238,0.976699,0.995076,24.450309,-0.001,102.0259,0,269.677,347.055,355.722,1143.168,0,0
,,741,20.70737399,100.738133,0.0057506,0.27786038,0.977241,0.995111,24.419786,-0.0028,102.0251,0,269.668,347.096,355.755,1142.521,0,0
,,742,20.70521139,100.142662,0.00568495,0.27637166,0.983078,0.99516,24.430629,0.0001,102.026,0,269.69,347.115,355.79,1142.503,0,0
,,743,20.70025511,97.470952,0.00563982,0.27527065,0.983528,0.995204,24.348643,-0.0017,102.0249,0,269.698,347.123,355.774,1142.512,0,0
,,744,20.70065685,97.94872,0.005688,0.27586757,0.98449,0.995312,24.319856,-0.0033,102.0246,0,269.658,347.093,355.738,1142.53,0,0
,,745,20.7046097,102.727745,0.00587627,0.27878164,0.98336,0.995379,24.248158,-0.0021,102.0246,0,269.669,347.075,355.731,1142.513,0,0
,,746,20.70720775,99.261731,0.00610505,0.27999616,0.980892,0.995445,24.232743,-0.0015,102.024,0,269.68,347.032,355.689,1142.495,0,0
,,747,20.70712564,100.002751,0.00612948,0.27801673,0.980859,0.995525,24.148152,-0.0001,102.0255,0,269.666,347.075,355.719,1142.462,0,0
,,748,20.70399979,99.233863,0.00589896,0.27662485,0.982184,0.995651,24.051615,0.0007,102.0248,0,269.668,347.109,355.769,1144.017,0,0
,,749,20.69956748,103.123149,0.00565644,0.27588285,0.984319,0.995755,23.949661,-0.001,102.0254,0,269.669,347.125,355.789,1142.748,0,0
,,750,20.70149336,101.04096,0.00559741,0.27634945,0.987258,0.995828,23.930913,0.0002,102.0256,0,269.677,347.125,355.755,1142.398,0,0
,,751,20.7053027,100.172367,0.00571138,0.27719388,0.985552,0.995973,23.845844,0.0004,102.0261,0,269.693,347.116,355.754,1138.562,0,0
,,752,20.70896735,101.275686,0.00587964,0.27565168,0.983923,0.996048,23.826828,0.0003,102.026,0,269.68,347.094,355.715,1137.298,0,0
,,753,20.71026451,102.998714,0.00586406,0.27071607,0.984524,0.996136,23.748792,-0.001,102.0251,0,269.67,347.069,355.687,1137.253,0,0
,,754,20.70874318,101.151625,0.00570308,0.26687254,0.987778,0.996143,23.730911,0.0001,102.0252,0,269.667,347.035,355.702,1141.447,0,0
,,755,20.70687978,102.130031,0.00552423,0.26627839,0.987414,0.996107,23.646797,-0.0011,102.0258,0,269.674,347.076,355.729,1142.348,0,0
,,756,20.71158985,101.80123,0.00550938,0.26971534,0.984863,0.996189,23.627181,-0.0012,102.0264,0,269.67,347.104,355.773,1142.272,0,0
,,757,20.71706137,100.965646,0.00558062,0.27355247,0.989618,0.996242,23.549689,0.0002,102.0247,0,269.669,347.142,355.753,1142.23,0,0
,,758,20.71918122,103.889961,0.0057358,0.27276832,0.983648,0.996283,23.446805,0.001,102.0267,0,269.688,347.1,355.705,1142.227,0,0
,,759,20.7180536,100.557922,0.00562542,0.26979235,0.985877,0.996313,23.349054,0.0005,102.025,0,269.698,347.053,355.637,1142.207,0,0
,,760,20.71409232,102.817111,0.00539876,0.26632527,0.99072,0.996318,23.332332,0.0009,102.0248,0,269.68,347.032,355.611,1142.194,0,0
,,761,20.70987856,100.802902,0.00525561,0.26456436,0.989425,0.996385,23.247959,-0.0037,102.026,0,269.684,347.037,355.615,1142.125,0,0
,,762,20.71421926,102.802406,0.00527656,0.26463649,0.984612,0.996366,23.150944,-0.0025,102.0254,0,269.705,347.082,355.676,1142.063,0,0
,,763,20.71936693,99.880737,0.00543381,0.26638334,0.989229,0.99637,23.048145,-0.0009,102.0255,0,269.709,347.129,355.733,1142.033,0,0
,,764,20.72178612,101.350671,0.00556916,0.26524954,0.991675,0.996439,23.029262,0.0003,102.0258,0,269.68,347.134,355.736,1142.01,0,0
,,765,20.7213229,99.172675,0.00534229,0.26237461,0.990957,0.996499,23.029572,-0.0017,102.0259,0,269.697,347.123,355.69,1142.03,0,0
,,766,20.71684761,100.737906,0.00512516,0.26077475,0.987521,0.996531,22.93542,-0.0017,102.0272,0,269.697,347.061,355.631,1142.027,0,0
,,767,20.7169481,100.624345,0.00500742,0.26060088,0.98322,0.996637,22.843319,-0.0019,102.0265,0,269.698,347.064,355.641,1142.052,0,0
,,768,20.72118864,100.40052,0.00506781,0.2615166,0.990494,0.996592,22.743242,-0.003,102.0246,0,269.693,347.051,355.669,1142.034,0,0
,,769,20.72439487,101.146903,0.0053203,0.26144098,0.990263,0.996566,22.697838,-0.0002,102.0251,0,269.706,347.084,355.676,1142.05,0,0
,,770,20.72510324,102.486871,0.00540293,0.2590538,0.987027,0.996597,22.719391,-0.0005,102.0247,0,269.701,347.046,355.609,1142.023,0,0
,,771,20.72431738,102.881676,0.0052279,0.25667867,0.989176,0.99666,22.646943,-0.0015,102.0248,0,269.701,346.984,355.528,1142.023,0,0
,,772,20.71873857,105.3527,0.00513307,0.25588966,0.990706,0.996706,22.544502,-0.001,102.0238,0,269.708,346.929,355.477,1142.041,0,0
,,773,20.71785981,106.034158,0.00513956,0.2558339,0.990854,0.996781,22.525328,-0.0003,102.0247,0,269.709,346.89,355.458,1142.045,0,0
,,774,20.72284511,103.104889,0.00525108,0.25581316,0.993902,0.996863,22.446324,0.0008,102.0257,0,269.72,346.861,355.395,1142.056,0,0
,,775,20.72641954,99.268823,0.00557086,0.25418254,0.992491,0.996867,22.428359,0.001,102.0256,0,269.697,346.807,355.324,1142.069,0,0
,,776,20.72828037,100.886645,0.00562292,0.2507704,0.990274,0.996898,22.342812,0.001,102.0245,0,269.708,346.783,355.304,1142.077,0,0
,,777,20.72740269,100.478252,0.00542975,0.24858988,0.987663,0.996973,22.324345,-0.0002,102.0234,0,269.726,346.757,355.281,1144.955,0,0
,,778,20.72448401,99.944931,0.00525606,0.24826216,0.990119,0.996953,22.244006,0.0006,102.0249,0,269.715,346.788,355.284,1142.701,0,0
,,779,20.72640141,103.976022,0.00524109,0.2493446,0.991682,0.996935,22.143073,-0.0016,102.0242,0,269.707,346.819,355.284,1142.06,0,0
,,780,20.7302709,103.866918,0.00538512,0.25055094,0.990851,0.997023,22.1254,-0.0025,102.0242,0,269.713,346.795,355.247,1142.092,0,0
,,781,20.73263377,101.91603,0.00561692,0.24956513,0.992307,0.997053,22.125637,-0.0039,102.0253,0,269.718,346.764,355.148,1142.095,0,0
,,782,20.73389825,101.220003,0.00555174,0.24651931,0.993257,0.997133,22.046692,-0.0002,102.025,0,269.711,346.699,355.09,1142.092,0,0
,,783,20.73110309,102.327335,0.00537505,0.24403802,0.993555,0.997129,22.028405,0.0004,102.0241,0,269.725,346.598,354.934,1142.155,0,0
,,784,20.72834423,106.166967,0.00519198,0.24242842,0.993127,0.997191,21.942738,0.0007,102.0245,0,269.707,346.439,354.777,1142.19,0,0
,,785,20.73106576,101.430832,0.0051559,0.24248323,0.994724,0.997172,21.923537,-0.0007,102.0232,0,269.721,346.377,354.666,1142.176,0,0
,,786,20.7373876,98.810276,0.00521864,0.24474852,0.994188,0.997221,21.838168,-0.0021,102.0246,0,269.714,346.354,354.661,1145.027,0,0
,,787,20.74052953,102.297776,0.00546186,0.24450014,0.995216,0.997199,21.819402,0.0002,102.0254,0,269.712,346.291,354.55,1142.779,0,0
,,788,20.74124432,106.436866,0.00535337,0.24195126,0.994964,0.997102,21.740188,-0.0009,102.0258,0,269.71,346.206,354.421,1142.175,0,0
,,789,20.73779579,101.446267,0.00527075,0.23995125,0.994853,0.997015,21.723991,0.0006,102.0262,0,269.714,346.125,354.284,1142.205,0,0
,,790,20.73462152,100.573237,0.00516955,0.2386077,0.996807,0.996978,21.640369,0.0009,102.0244,0,269.739,346.042,354.217,1142.2,0,0
,,791,20.73924148,100.610042,0.00524881,0.23823908,0.995219,0.996985,21.609114,0.0006,102.0247,0,269.734,346.007,354.15,1142.222,0,0
,,792,20.74292568,99.056658,0.00529996,0.23832859,0.996193,0.996943,21.539137,0.0007,102.0257,0,269.73,345.998,354.127,1142.235,0,0
,,793,20.74610564,101.510664,0.00553809,0.23530529,0.995459,0.996854,21.523739,-0.0006,102.0246,0,269.729,345.928,354.043,1142.24,0,0
,,794,20.74660635,103.24589,0.00536084,0.23169314,0.994261,0.996792,21.431893,0.0003,102.0251,0,269.731,345.868,353.987,1142.212,0,0
,,795,20.74435094,101.746117,0.00503942,0.23007419,0.995318,0.996626,21.417651,0.0006,102.025,0,269.738,345.882,353.967,1142.165,0,0
,,796,20.74421492,105.20149,0.00485971,0.22987366,0.994926,0.996479,21.340021,-0.0018,102.0238,0,269.725,345.856,353.878,1145.738,0,0
,,797,20.748575,106.028145,0.00486187,0.23144176,0.993996,0.996364,21.322753,-0.0006,102.0252,0,269.733,345.789,353.758,1146.189,0,0
,,798,20.75313186,102.55104,0.00513717,0.23149958,0.994778,0.996245,21.322966,-0.001,102.0253,0,269.735,345.738,353.711,1146.339,0,0
,,799,20.75589228,103.72292,0.00527936,0.22874863,0.993782,0.996166,21.238159,-0.0012,102.0244,0,269.749,345.77,353.723,1146.533,0,0
,,800,20.75458494,103.077368,0.00515741,0.22722231,0.994892,0.995909,21.142229,0.0003,102.0259,0,269.725,345.799,353.738,1142.994,0,0
,,801,20.75105748,105.302982,0.00504435,0.22731301,0.994371,0.995742,21.124656,0.0009,102.0254,0,269.73,345.741,353.616,1142.145,0,0
,,802,20.75089872,103.226642,0.00505904,0.22841242,0.993356,0.995583,21.038653,-0.0004,102.0236,0,269.738,345.646,353.488,1142.123,0,0
,,803,20.75367241,100.429086,0.00522487,0.2303475,0.993671,0.995564,21.019399,0.0013,102.0251,0,269.739,345.584,353.418,1142.128,0,0
,,804,20.7559036,101.276653,0.00552625,0.23170866,0.993592,0.995343,21.019471,0.0007,102.0264,0,269.725,345.563,353.421,1142.116,0,0
,,805,20.75626831,100.976716,0.0056097,0.22866011,0.995278,0.995226,20.940019,0.0007,102.0257,0,269.741,345.579,353.408,1142.106,0,0
,,806,20.75372869,101.099438,0.00542366,0.22530269,0.994336,0.995178,20.83704,0.0001,102.0248,0,269.756,345.576,353.382,1142.064,0,0
,,807,20.74898243,103.768771,0.00526032,0.22325604,0.995734,0.995137,20.818593,-0.0002,102.0224,0,269.742,345.585,353.374,1142.012,0,0
,,808,20.75111029,103.674804,0.0052788,0.22246562,0.99431,0.995366,20.818206,0.0005,102.0238,0,269.75,345.558,353.303,1142.005,0,0
,,809,20.75677473,105.786837,0.00541982,0.22401733,0.995103,0.995552,20.733833,-0.0002,102.0256,0,269.73,345.492,353.189,1142.004,0,0
,,810,20.76017571,106.561362,0.0056776,0.22269586,0.99572,0.995747,20.716164,-0.0011,102.0235,0,269.733,345.376,353.081,1141.979,0,0
,,811,20.7623969,103.461977,0.00560172,0.21832581,0.995423,0.995818,20.637747,0.0009,102.0248,0,269.754,345.317,352.987,1141.952,0,0
,,812,20.76153808,105.104847,0.00530478,0.21524696,0.995061,0.995893,20.534481,-0.0012,102.0242,0,269.751,345.198,352.844,1141.958,0,0
,,813,20.75973901,107.902084,0.00500932,0.21401819,0.996506,0.995953,20.514666,-0.0007,102.0261,0,269.738,345.086,352.71,1142.021,0,0
,,814,20.76365967,102.952356,0.00481416,0.2159071,0.994998,0.99622,20.514893,-0.0001,102.0244,0,269.735,345.081,352.727,1142.033,0,0
,,815,20.76931845,101.715413,0.00478665,0.21831183,0.994265,0.996389,20.435603,-0.0017,102.0258,0,269.749,345.115,352.716,1142.021,0,0
,,816,20.7718499,105.240436,0.00489545,0.21829567,0.99577,0.996492,20.407692,-0.0011,102.0268,0,269.744,345.135,352.695,1142.008,0,0
,,817,20.77130596,104.831097,0.00482566,0.21463641,0.996232,0.99652,20.415254,0.0004,102.0253,0,269.723,345.12,352.638,1142.004,0,0
,,818,20.76763716,104.520488,0.00465936,0.21190805,0.995594,0.996511,20.332995,0.0009,102.026,0,269.73,345.064,352.579,1141.957,0,0
,,819,20.76403836,102.444193,0.00460113,0.21035218,0.996797,0.996565,20.305064,-0.0012,102.0259,0,269.724,345.037,352.524,1141.955,0,0
,,820,20.76667453,99.801354,0.0047106,0.21024719,0.996314,0.996544,20.312182,0.0003,102.0259,0,269.738,344.977,352.461,1141.963,0,0
,,821,20.77027951,100.82701,0.00500253,0.20947659,0.997345,0.996848,20.237622,0.0003,102.0264,0,269.701,344.923,352.382,1141.982,0,0
,,822,20.77351966,103.701078,0.00532717,0.20610957,0.998671,0.997086,20.22116,0.0006,102.0236,0,269.719,344.925,352.396,1142.007,0,0
,,823,20.77434138,104.717099,0.00538681,0.20396984,0.999543,0.997414,20.055429,-0.0019,102.0251,0,269.712,344.943,352.383,1138.135,0,0
,,824,20.77183215,100.043845,0.00533842,0.20355743,0.999421,0.997691,20.098314,-0.0018,102.0261,0,269.72,344.935,352.307,1140.172,0,0
,,825,20.76992042,101.653131,0.00530346,0.20394035,0.999195,0.997996,20.036189,0.0008,102.0257,0,269.706,344.917,352.291,1141.846,0,0
,,826,20.77336571,104.613985,0.00535213,0.20582124,1.000722,0.998322,20.018408,-0.0001,102.0237,0,269.71,344.836,352.192,1142.077,0,0
,,827,20.77816359,102.022507,0.00554504,0.20576416,1.001182,0.998673,19.933411,0.0005,102.0241,0,269.723,344.806,352.15,1142.072,0,0
,,828,20.77973799,108.45128,0.00558383,0.20305784,0.998599,0.998916,19.915119,0.0017,102.0245,0,269.725,344.777,352.094,1142.047,0,0
,,829,20.7786767,102.932546,0.00531934,0.19944752,1.001881,0.998976,19.837618,0.0009,102.0256,0,269.731,344.7,351.977,1142.023,0,0
,,830,20.77535211,101.36686,0.0050853,0.19748132,1.00063,0.999092,19.820509,-0.002,102.0248,0,269.732,344.66,351.925,1141.985,0,0
,,831,20.77456074,104.359031,0.0050025,0.19812469,1.000043,0.999151,19.819694,-0.0005,102.0243,0,269.716,344.626,351.86,1141.926,0,0
,,832,20.77946962,106.133814,0.00508519,0.20042481,0.999532,0.999226,19.819796,-0.0001,102.0234,0,269.734,344.61,351.813,1141.933,0,0
,,833,20.78290376,100.903112,0.00537454,0.20225045,0.999361,0.999375,19.736746,-0.003,102.0243,0,269.719,344.582,351.792,1144.803,0,0
,,834,20.78455491,102.044125,0.00568583,0.20017548,1.000247,0.999427,19.717238,-0.0017,102.0254,0,269.715,344.522,351.686,1142.591,0,0
,,835,20.78331137,103.301007,0.00565253,0.19613669,0.999906,0.999533,19.631331,-0.0021,102.025,0,269.726,344.443,351.575,1141.981,0,0
,,836,20.77981077,104.250225,0.00557636,0.19369591,0.999836,0.999566,19.612062,-0.0024,102.0257,0,269.726,344.357,351.498,1141.989,0,0
,,837,20.78050584,100.562684,0.0055222,0.19320005,1.001402,0.999614,19.612162,-0.0009,102.0254,0,269.72,344.335,351.468,1141.979,0,0
,,838,20.78606073,102.561705,0.00557831,0.19445758,1.00049,0.999635,19.446934,0.0004,102.0231,0,269.716,344.291,351.402,1141.984,0,0
,,839,20.79067014,104.159502,0.00582075,0.19502319,0.999189,0.99967,19.496454,0.0019,102.0239,0,269.726,344.169,351.237,1142.002,0,0
,,840,20.79288661,103.007024,0.00590884,0.19251724,0.997774,0.999756,19.431113,0.0009,102.0253,0,269.713,344.131,351.177,1142.067,0,0
,,841,20.79084152,99.246912,0.00584892,0.18969348,1.00039,0.999718,19.327859,-0.002,102.0245,0,269.693,344.115,351.127,1142.065,0,0
,,842,20.78768614,100.616422,0.00587497,0.18870354,0.998165,0.999716,19.39246,-0.0016,102.0243,0,269.716,344.092,351.097,1142.093,0,0
,,843,20.78906326,102.87436,0.0059756,0.18878306,0.999853,0.999775,19.334012,-0.0013,102.0259,0,269.714,344.094,351.061,1142.1,0,0
,,844,20.79454282,103.503292,0.0062153,0.18987343,1.002005,0.999877,19.306041,-0.0026,102.026,0,269.71,344.076,351.018,1142.1,0,0
,,845,20.79715352,102.30982,0.00656098,0.18832685,1.000044,0.999874,19.314931,-0.0021,102.0248,0,269.707,344.027,350.953,1142.108,0,0
,,846,20.79849345,102.534403,0.00660038,0.18579512,0.999014,1.000015,19.232084,-0.0021,102.0235,0,269.713,343.983,350.917,1142.112,0,0
,,847,20.79552821,103.157481,0.00642976,0.18380318,1.000008,1.000002,19.212872,-0.0015,102.0257,0,269.702,343.963,350.883,1142.102,0,0
,,848,20.79298795,97.66322,0.00626611,0.18281453,1.00012,1.000094,19.213214,0.0004,102.0249,0,269.705,343.958,350.849,1142.106,0,0
,,849,20.79567844,103.081088,0.00635396,0.18334253,1.000608,1.00026,19.134021,-0.0005,102.0243,0,269.713,343.924,350.812,1142.128,0,0
,,850,20.79937134,101.338633,0.00662059,0.18464218,1.001177,1.000404,19.116618,0.0006,102.0264,0,269.723,343.952,350.803,1142.085,0,0
,,851,20.80281484,104.024489,0.00707969,0.18527927,0.999265,1.000585,19.031038,0.0006,102.0245,0,269.712,343.922,350.745,1141.995,0,0
,,852,20.8024012,103.417977,0.00723588,0.18303378,1.002729,1.00071,19.012092,0.0006,102.025,0,269.701,343.869,350.694,1141.944,0,0
,,853,20.79859206,103.771312,0.00725302,0.1818257,1.001919,1.000797,19.012535,0.0005,102.0247,0,269.693,343.81,350.618,1141.894,0,0
,,854,20.7953598,105.638228,0.0073544,0.18128984,1.000255,1.000933,18.935798,0.0007,102.024,0,269.684,343.748,350.508,1141.838,0,0
,,855,20.79826638,102.603492,0.00752899,0.18193708,1.004134,1.001063,18.916972,0.0007,102.0269,0,269.685,343.581,350.328,1141.832,0,0
,,856,20.80185264,106.431905,0.00790273,0.1829237,1.003191,1.001186,18.833634,0.0012,102.0265,0,269.694,343.399,350.135,1141.796,0,0
,,857,20.80401962,105.86051,0.00813716,0.18088287,1.001461,1.00123,18.81604,0.0008,102.0246,0,269.693,343.348,350.056,1141.849,0,0
,,858,20.8036897,102.566819,0.00809812,0.17817409,1.000815,1.001224,18.815892,0.0005,102.0261,0,269.679,343.337,350.065,1141.895,0,0
,,859,20.80111656,101.453984,0.00790734,0.1759126,1.001539,1.001255,18.736253,0.001,102.0257,0,269.681,343.353,350.031,1141.968,0,0
,,860,20.80086244,102.399968,0.00781022,0.17513355,1.002543,1.001307,18.718148,0,102.0248,0,269.704,343.324,350.011,1142.057,0,0
,,861,20.80333491,98.900782,0.00790019,0.17598441,1.00242,1.001395,18.718338,-0.0019,102.0254,0,269.701,343.331,350.012,1142.085,0,0
,,862,20.80622711,103.162025,0.00822793,0.1766784,1.001537,1.001468,18.632342,-0.0028,102.0258,0,269.678,343.275,349.946,1143.978,0,0
,,863,20.80717102,103.364315,0.00844809,0.17418178,1.001846,1.001459,18.699388,-0.0024,102.0259,0,269.694,343.239,349.905,1142.558,0,0
,,864,20.80526221,100.859492,0.00836047,0.16967463,1.003168,1.001442,18.632501,0.0006,102.0248,0,269.701,343.216,349.855,1142.187,0,0
,,865,20.8009061,101.478155,0.00817339,0.16616032,1.004721,1.001496,18.613378,0.0008,102.027,0,269.7,343.176,349.811,1142.206,0,0
,,866,20.80311453,100.5105,0.00815481,0.16628705,1.002974,1.001576,18.611036,-0.0004,102.0267,0,269.685,343.155,349.76,1142.248,0,0
,,867,20.80920336,103.825398,0.00838174,0.16877778,1.004123,1.001669,18.528429,0.0007,102.0255,0,269.682,343.123,349.738,1142.324,0,0
,,868,20.81397028,101.328265,0.00877518,0.17019555,1.004518,1.001641,18.510453,-0.0011,102.0266,0,269.688,343.115,349.697,1142.312,0,0
,,869,20.81482745,104.695923,0.00906658,0.16898042,1.002402,1.001631,18.421847,-0.0011,102.0269,0,269.683,343.055,349.631,1146.11,0,0
,,870,20.81264022,105.333072,0.00907804,0.1670082,1.003199,1.001453,18.412786,0.001,102.0282,0,269.68,343.039,349.608,1146.738,0,0
,,871,20.806974,102.074338,0.00912846,0.16528286,1.003086,1.001312,18.415582,0.0012,102.0277,0,269.685,343.054,349.626,1145.628,0,0
,,872,20.80756347,107.834804,0.00925184,0.16500461,1.003605,1.001256,18.4152,0.0015,102.0273,0,269.691,343.008,349.53,1142.908,0,0
,,873,20.81209778,106.393501,0.00960039,0.16709217,1.004448,1.001204,18.414997,-0.0013,102.0264,0,269.692,342.907,349.399,1142.336,0,0
,,874,20.81624051,104.682266,0.01010325,0.16628756,1.003596,1.001149,18.414865,0.0003,102.0265,0,269.69,342.838,349.287,1142.316,0,0
,,875,20.81784379,104.432732,0.01029068,0.16321814,1.003375,1.001072,18.331749,0.0009,102.0255,0,269.683,342.767,349.224,1142.275,0,0
,,876,20.81545862,105.679268,0.01026478,0.16095418,1.003472,1.000956,18.313727,0.0008,102.0252,0,269.68,342.752,349.155,1142.302,0,0
,,877,20.811962,102.706131,0.01029155,0.15992165,1.002803,1.000788,18.232043,0.0006,102.0274,0,269.69,342.659,349.021,1142.301,0,0
,,878,20.81448304,104.710663,0.01044773,0.15975191,1.002657,1.00069,18.215655,-0.0007,102.026,0,269.677,342.563,348.922,1142.273,0,0
,,879,20.81987285,105.782781,0.01074309,0.16131887,1.000753,1.000464,18.215743,-0.0004,102.0269,0,269.678,342.54,348.89,1142.291,0,0
,,880,20.82385518,102.10417,0.01115911,0.16055886,1.001865,1.000338,18.130118,-0.001,102.0253,0,269.679,342.565,348.893,1142.452,0,0
,,881,20.82398196,103.692557,0.01127891,0.15813592,0.999745,1.000164,18.196151,-0.002,102.0262,0,269.677,342.555,348.862,1142.27,0,0
,,882,20.82225417,104.831965,0.01118028,0.15554114,1.001773,0.999972,18.130077,-0.0001,102.0257,0,269.689,342.583,348.878,1142.21,0,0
,,883,20.81882281,109.520977,0.01121016,0.15384831,1.00031,0.999814,18.111465,-0.0009,102.0258,0,269.662,342.551,348.813,1142.192,0,0
,,884,20.82140319,101.563677,0.01132848,0.15485805,1.000089,0.999574,18.032749,0.0005,102.0262,0,269.656,342.542,348.79,1142.207,0,0
,,885,20.82672542,102.461366,0.01156647,0.15625709,1.000344,0.999505,17.93202,-0.0009,102.0254,0,269.67,342.503,348.765,1142.217,0,0
,,886,20.83014194,101.874068,0.011802,0.154728,0.999972,0.999245,17.995673,-0.001,102.026,0,269.694,342.508,348.745,1142.199,0,0
,,887,20.82956585,104.076916,0.01164999,0.15096965,0.99961,0.999175,17.932147,-0.0003,102.0251,0,269.691,342.503,348.723,1142.155,0,0
,,888,20.82600021,106.136484,0.01153295,0.14966186,0.999541,0.998917,17.91323,0.0003,102.0273,0,269.687,342.496,348.69,1142.098,0,0
,,889,20.8245337,102.583067,0.01153728,0.15004844,0.999872,0.998703,17.913283,-0.0004,102.0279,0,269.683,342.471,348.633,1142.082,0,0
,,890,20.82861185,102.980267,0.0117375,0.15142386,0.999758,0.998422,17.835226,-0.0001,102.0273,0,269.682,342.397,348.541,1142.086,0,0
,,891,20.83314268,103.952592,0.01202725,0.15284787,0.998231,0.998155,17.815645,-0.0014,102.0251,0,269.688,342.303,348.376,1142.114,0,0
,,892,20.83299108,102.280008,0.01238582,0.15158777,0.999288,0.99785,17.731879,-0.0011,102.0257,0,269.697,342.16,348.258,1142.091,0,0
,,893,20.83101859,102.142595,0.01248975,0.14897834,0.996764,0.997535,17.71331,-0.0014,102.0262,0,269.683,342.119,348.18,1142.09,0,0
,,894,20.82665371,102.729553,0.01269605,0.14804712,1.000629,0.997277,17.701655,-0.0015,102.0262,0,269.687,342.09,348.156,1143.282,0,0
,,895,20.82513133,101.777403,0.0129485,0.14825042,0.997663,0.996862,17.710365,0.0009,102.0257,0,269.691,342.053,348.112,1143.131,0,0
,,896,20.82880166,105.039811,0.01325897,0.14977511,0.999568,0.996501,17.712893,0.0011,102.0253,0,269.692,342.088,348.148,1142.443,0,0
,,897,20.83333955,104.203026,0.01372488,0.1507629,0.997965,0.996226,17.7127,0.001,102.025,0,269.692,342.09,348.157,1141.734,0,0
,,898,20.83445186,103.796103,0.01386474,0.14781955,0.996585,0.995914,17.627486,-0.0008,102.0268,0,269.681,342.129,348.168,1141.922,0,0
,,899,20.83393379,102.889094,0.01375802,0.14512881,0.997007,0.995631,17.693595,-0.0017,102.0267,0,269.679,342.107,348.157,1141.977,0,0
,,900,20.82967137,105.4031,0.01344689,0.14258654,0.998095,0.995368,17.628438,-0.0013,102.0263,0,269.69,342.1,348.128,1141.968,0,0
,,901,20.83061161,103.505881,0.01324727,0.1423693,0.996945,0.995198,17.609283,0.0013,102.0227,0,269.676,342.051,348.045,1141.986,0,0
,,902,20.83511397,104.745832,0.01321823,0.14341996,0.99526,0.99517,17.531004,-0.0004,102.0241,0,269.684,341.934,347.896,1141.987,0,0
,,903,20.83798784,104.302176,0.01342447,0.14382834,0.995759,0.995092,17.513232,0.0015,102.0238,0,269.678,341.795,347.756,1141.97,0,0
,,904,20.83824127,102.087953,0.01348862,0.14237386,0.995876,0.995198,17.513245,0.0003,102.0241,0,269.676,341.727,347.669,1141.927,0,0
,,905,20.8354741,105.027202,0.01344674,0.1414548,0.996044,0.995315,17.428776,0.0005,102.024,0,269.668,341.72,347.671,1141.918,0,0
,,906,20.83248812,106.059595,0.01342065,0.14104348,0.99717,0.995402,17.411119,-0.0012,102.0237,0,269.672,341.761,347.728,1141.95,0,0
,,907,20.83372537,102.306861,0.01358551,0.14110324,0.995637,0.995416,17.411424,-0.0014,102.0244,0,269.673,341.841,347.799,1141.959,0,0
,,908,20.83785259,103.180467,0.01398432,0.14294331,0.996185,0.995461,17.4119,-0.0007,102.0256,0,269.662,341.885,347.821,1141.984,0,0
,,909,20.84019293,106.046404,0.0144081,0.14242697,0.996798,0.995593,17.410716,-0.0002,102.0264,0,269.662,341.868,347.779,1144.879,0,0
