Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
357.0,20.343892,1.4480512223624982,0.0242136207476743,361.902,0.2054041599,0.0041421528,7.76009e-05,0.9341159008662722
358.0,20.163752,1.4511989167777002,0.0246680785514534,361.681,0.2054559258999999,0.0041519232,7.88116e-05,1.1169255042938444
359.0,20.123509,1.404851777982799,0.0243276544167092,361.577,0.2055140408,0.0041583551,8.09586e-05,0.8852527663164523
360.0,19.964156,1.405138557214836,0.0245155866819533,361.452,0.2055378959,0.0041597373,8.045780000000001e-05,1.0536327397377654
361.0,19.842958,1.4441550749582843,0.0250708974321071,361.254,0.2055159426999999,0.0041930316,7.79396e-05,1.113113596570139
362.0,19.822987,1.4618883266124003,0.0250032728289527,361.268,0.2054594914999999,0.0042381153,7.51316e-05,1.078327073656903
363.0,19.745276,1.4383441817521392,0.0245221485638825,361.437,0.2054369589,0.00429812,7.43978e-05,1.1478559619710298
364.0,19.645319,1.4522486786267992,0.0247344978002884,361.46,0.2054252376999999,0.0043375332,7.53587e-05,1.1070741639499635
365.0,19.624309,1.4602157937701017,0.0247702130395641,361.369,0.205410357,0.0043423520999999,7.74148e-05,0.9395621069540108
366.0,19.467745,1.4725233459370464,0.0246693804615562,361.335,0.2053800922,0.0042897022,7.73332e-05,1.139429205014212
367.0,19.344515,1.5128673251503826,0.0248266046063754,361.431,0.2053206712,0.0042444127,7.55185e-05,1.1846291721468625
368.0,19.243504,1.5208785711295412,0.0246877483609694,361.623,0.2052875153999999,0.0042267633,7.45289e-05,1.215100836100699
369.0,19.14488,1.4939000204426098,0.0246001635430746,361.541,0.2053360033,0.0042269629,7.539749999999999e-05,1.2530392829971266
370.0,19.125307,1.460795599326248,0.0244901737278934,361.201,0.2053913353,0.0042462651,7.75062e-05,0.9933685508860872
371.0,19.122944,1.448736838710884,0.0245671657148619,361.197,0.2054271510999999,0.0042514301,7.99062e-05,1.1434562164716138
372.0,18.965227,1.4440547250462248,0.0244404203091033,361.48,0.2054208281,0.0042522179999999,7.933960000000001e-05,1.2006162789672803
373.0,18.844115,1.459866283698172,0.0244380201367274,361.787,0.205387886,0.0042387727,7.758919999999999e-05,1.4303799500068572
374.0,18.396061,1.4806075539472736,0.0246334355914847,362.014,0.2053679601,0.0042364025999999,7.73981e-05,1.2831706685066275
375.0,18.316718,1.439945419199896,0.0241836213883964,362.113,0.2053946848,0.0042569371,7.85241e-05,1.3327613448206923
376.0,18.163875,1.4726543120100273,0.0249776337774636,362.185,0.2054215616,0.0042788984,8.15479e-05,1.3071298762354806
377.0,18.202773,1.4413355488222883,0.0244930470348174,362.371,0.2054319894,0.0042530325,8.48997e-05,1.0490944838288594
378.0,18.223316,1.4316002931664515,0.0242358079760684,362.632,0.2054296250999999,0.0042047766,8.46704e-05,1.0773376736988909
379.0,18.142273,1.4862126236555255,0.0248344735670323,362.753,0.2053966894,0.0041563454,8.40996e-05,1.1146247832730145
380.0,18.042916,1.4900011376518811,0.0248328368779231,362.525,0.2053901321,0.0041463889,8.381639999999999e-05,1.0047006510838323
381.0,17.942738,1.4766160289979244,0.0250578286908767,362.27,0.2054401122,0.0041924948,8.440069999999999e-05,0.9618273569935848
382.0,17.844407,1.4357721935180836,0.0247257453970689,362.451,0.2054797994999999,0.0042291749,8.615579999999999e-05,1.1741669985285872
383.0,17.825162,1.4249273681346413,0.024588781917512,362.629,0.2054891138,0.0042131294,8.77226e-05,1.0547423407766967
384.0,17.744097,1.4602312191453035,0.024974241983818,362.794,0.2054657621999999,0.0041879692,8.67528e-05,1.2484486909713834
385.0,17.722958,1.4684207428982077,0.0248205430446948,362.952,0.2054318741,0.0041695837,8.438219999999999e-05,1.1890884587367556
386.0,17.643411,1.4675896595558302,0.0248092408821571,362.992,0.2054342142999999,0.0041610443,8.375820000000001e-05,1.224940196866836
387.0,17.383072,1.464773625310263,0.0250793485684284,362.812,0.2054751955,0.0041620888,8.51878e-05,1.289654334385094
388.0,17.32183,1.4362730398224597,0.0248702646558561,362.792,0.2055204454,0.0041156792,8.73954e-05,1.1149728358458235
389.0,17.321584,1.4158917708689494,0.024444329915512,363.036,0.2055261802,0.0040408757,8.77141e-05,1.2818370396287344
390.0,17.161813,1.4401225427358058,0.0248824237492069,363.182,0.2055387857999999,0.0039960722,8.53862e-05,1.0792339604552714
391.0,17.122574,1.4401815880941424,0.0247670239416689,363.262,0.2055225289999999,0.0040058801,8.27593e-05,1.081175311142599
392.0,17.043865,1.4322880436247214,0.0249425912180344,363.245,0.2055554918,0.004043553,8.168730000000001e-05,1.194875735119286
393.0,17.024586,1.4298470072859373,0.0254549898486881,362.831,0.2056151565,0.0040915148,8.182339999999999e-05,1.0485606781173318
394.0,16.624999,1.381139888110666,0.0247144386100218,362.705,0.2056294241,0.0040976977999999,8.31317e-05,0.9772879215436908
395.0,16.442567,1.395186565295211,0.0248353591755335,362.446,0.2056216446,0.0040571724,8.26337e-05,0.9172408335560022
396.0,16.341356,1.4056030074355794,0.0246548081017546,362.153,0.2055868598,0.00400714,7.89693e-05,1.0957003217647523
397.0,16.322739,1.427960381651676,0.0246840231584822,362.058,0.2055451136,0.003988286,7.60908e-05,1.1690266712819983
398.0,16.323064,1.4017848863330784,0.0244367484000082,361.977,0.2055680154,0.0040088851,7.57034e-05,1.0985486696184883
399.0,16.310224,1.391981320092939,0.0246813973054691,361.797,0.2056198695,0.004015282,7.72722e-05,1.096992679887566
400.0,16.319842,1.3667585733339482,0.0244855076753833,361.762,0.2056573432,0.0039854707,7.9816e-05,1.024432449446664
401.0,16.239525,1.3703175542591275,0.0245018135134951,361.829,0.2056697438999999,0.0038963659,7.97823e-05,1.109108100183123
402.0,16.059076,1.378175309924626,0.0243079542265568,361.871,0.2056442251,0.0038155053,7.812140000000001e-05,1.1814855627927865
403.0,15.942535,1.3950680090830936,0.0244475383919206,361.663,0.2056316547,0.0037794359999999,7.69183e-05,0.942909131313636
404.0,15.761262,1.3886831039909389,0.0249806060152295,361.036,0.2057133913,0.0037808089,7.67026e-05,0.9905281664006296
405.0,15.71914,1.3409893065498166,0.0247979844356445,360.72,0.2057940978,0.0037952486,7.81256e-05,1.012434903536293
406.0,15.718852,1.3136397806825098,0.0246079264796149,360.783,0.2058353723,0.0037798554,7.950020000000001e-05,1.0502845045431797
407.0,15.800771,1.3135841054190358,0.0245960363307875,360.812,0.2058417648,0.0037455113,7.77405e-05,1.1040214587664752
408.0,15.661802,1.3210106512013642,0.0243994277425757,360.763,0.2058073849,0.0037183438,7.52577e-05,1.09898698161869
409.0,15.621932,1.3260561034985356,0.0243959365753324,360.659,0.2057984965,0.0037050114,7.442169999999999e-05,0.9352523501385972
410.0,15.540569,1.311632291696213,0.0246198495465194,360.395,0.2058585374,0.0037048948999999,7.45344e-05,0.9930202299727624
411.0,15.118138,1.2711908346106833,0.0243266122314047,359.969,0.2059200793,0.0036779666,7.66697e-05,1.0196003581260702
412.0,15.179729,1.2653911256080976,0.0244372364036837,359.673,0.205964005,0.0035912259,7.76688e-05,1.0742484713011051
413.0,15.218061,1.2721996605378607,0.0244445303102436,359.586,0.2059689612,0.0034991844,7.60631e-05,0.9558615767697628
414.0,15.218059,1.2732036983294108,0.0244119153605673,359.722,0.2059728309,0.0034532214,7.454900000000001e-05,0.8560678871175011
