,Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
838,838.0,1.264107,0.2093797306,0.0004891709,-5.350100000000001e-06,4.327090539077026,0.0217673079236135
839,839.0,1.318529,0.2094297053,0.0005124848,-5.0437e-06,2.136864635726198,0.0216696280437361
840,840.0,1.338422,0.2094501077,0.0005141637999999,-4.3362e-06,1.342004859052242,0.0222431084038025
841,841.0,1.337457,0.2094401696,0.000488554,-5.9302e-06,1.9773680878965063,0.0221590067103502
842,842.0,1.337643,0.2093993401,0.0004767074,-8.3718e-06,3.772014269628336,0.0222258710646839
843,843.0,1.337253,0.2093754762,0.000479224,-8.8035e-06,4.688661709104991,0.0220629965330368
844,844.0,1.337382,0.209407343,0.0004977892,-7.074200000000001e-06,3.266216158748994,0.0223314229618522
845,845.0,1.338501,0.2094398196,0.0005126977,-4.3153e-06,1.789662795367108,0.0224734685056691
846,846.0,1.263841,0.2094507239,0.0005018158,-1.3908e-06,1.3824696209578415,0.0222720124457075
847,847.0,1.321909,0.2094348798,0.0004830245,-2.5022e-06,2.231573555636175,0.0225798121394422
848,848.0,1.337371,0.2093896797,0.0004758511,-4.1671e-06,4.055804719846243,0.0219235392453886
849,849.0,1.336597,0.209377846,0.0004816200999999,-5.3642e-06,4.550099255008931,0.0221832480033916
850,850.0,1.335933,0.2094136517,0.0004946975,-5.5141e-06,3.007723979503351,0.0222858658544468
851,851.0,1.263139,0.2094442256,0.000511926,-3.4689e-06,1.6000045105802492,0.0224201407995179
852,852.0,1.320003,0.2094664424,0.0004960084,-3.1291e-06,0.8206040787097993,0.0223405955110433
853,853.0,1.338171,0.2094485724999999,0.0004766962,-4.4767e-06,1.7423952800620632,0.0224731021105703
854,854.0,1.263451,0.2094017725,0.0004682087,-6.0202e-06,3.72556627557877,0.022302894251982
855,855.0,1.320189,0.2094017384,0.0004740673,-6.0723e-06,3.714460233342773,0.0225252304122563
856,856.0,1.337328,0.2094407814,0.0005000598,-4.4057e-06,1.8368575814850767,0.0221935309715212
857,857.0,1.338255,0.2094671429,0.0005086981,-3.2796000000000003e-06,0.6871968913022637,0.022383387067351
858,858.0,1.338699,0.2094681999,0.000498932,-2.5921e-06,0.7164295878021296,0.0223378888033869
859,859.0,1.3385,0.2094429355,0.0004753383,-4.9919e-06,1.986001447035536,0.0224025818071641
860,860.0,1.338954,0.2093979262999999,0.0004693689999999,-7.4697e-06,3.914696719789682,0.0224308248606444
861,861.0,1.338567,0.2094078298999999,0.0004788876999999,-8.4682e-06,3.405978853607061,0.0221933298320612
862,862.0,1.335032,0.2094468581,0.0005031873,-7.240099999999999e-06,1.6178132913861918,0.022382859894166
863,863.0,1.337094,0.2094702458,0.0005066240999999,-5.239399999999999e-06,0.6094078794769574,0.0225111384282998
864,864.0,1.413572,0.209481989,0.0004891425,-5.7924e-06,0.282806792600387,0.0222848891585065
865,865.0,1.354072,0.2094554832,0.0004725030999999,-7.2484e-06,1.5352860800800467,0.0224842130017121
866,866.0,1.338425,0.2094147750999999,0.0004675252,-8.247900000000001e-06,3.2472291339071404,0.0223930300106358
867,867.0,1.338559,0.2094370981,0.0004769025999999,-8.392e-06,2.234172795813989,0.0221568690366897
868,868.0,1.339227,0.209472974,0.0004976212,-6.9033e-06,0.6032269446383003,0.0226900163425786
869,869.0,1.338622,0.2094910292,0.0004928894,-5.3385e-06,-0.1251856966355299,0.0227267264317274
870,870.0,1.338695,0.2094890483,0.0004751655,-7.0425e-06,0.1340634677103536,0.0225359818216424
871,871.0,1.3385,0.2094615393,0.0004679405,-1.05463e-05,1.380022433849437,0.0225997898441013
872,872.0,1.338433,0.2094344742999999,0.0004710257999999,-1.24176e-05,2.4914393044697003,0.0225681842329416
873,873.0,1.338167,0.2094638605,0.0004793424999999,-1.23636e-05,1.2071958190814012,0.0225133307989792
874,874.0,1.263097,0.209480766,0.0004965570999999,-1.03541e-05,0.337413177193505,0.0225532980325103
875,875.0,1.320263,0.2094908038,0.0004932235,-6.4897e-06,-0.1010880961385509,0.0224649673084621
876,876.0,1.33732,0.2094653126,0.0004738409,-5.8577e-06,1.0925805196937224,0.0223074338901375
877,877.0,1.263112,0.2094168869,0.0004612397,-7.0552e-06,3.2140685389468064,0.0225057536773585
878,878.0,1.32121,0.2093888817999999,0.0004633329,-7.9069e-06,4.371468339729869,0.0225816358864668
879,879.0,1.338112,0.2094112204,0.0004784085,-7.6509e-06,3.339626337935363,0.0227250855927299
880,880.0,1.263074,0.2094423972,0.000498823,-5.746199999999999e-06,1.8527217682552208,0.0228345458113527
881,881.0,1.320333,0.2094361312,0.0004923348,-4.9003e-06,2.166755153491473,0.0229276979947309
882,882.0,1.265464,0.2094138141,0.0004679661999999,-7.767e-06,3.330499783334276,0.0227662718855089
883,883.0,1.321582,0.2093818033999999,0.0004598488,-9.6653e-06,4.7261205620256845,0.0226215713622967
884,884.0,1.337421,0.2093826335,0.0004652566999999,-1.0297e-05,4.719197598068235,0.02293749209706
885,885.0,1.337926,0.2094187286,0.0004843109999999,-9.0606e-06,3.024479942844284,0.0229288300219681
886,886.0,1.339958,0.2094630814,0.0004988368,-6.0744e-06,0.993118007840077,0.0227606153896113
887,887.0,1.339081,0.2094712809,0.000481954,-4.4754e-06,0.7693845520502167,0.022543807022288
888,888.0,1.339283,0.2094465727,0.0004648863,-5.8398e-06,1.9571209794112383,0.0226134163380926
889,889.0,1.336554,0.2094180349,0.0004597411,-7.3201e-06,3.213771422689443,0.0227189510342508
890,890.0,1.337927,0.2094269143,0.0004655878,-8.0245e-06,2.818477873507164,0.0228243692578864
891,891.0,1.338958,0.2094647309,0.0004853318,-7.5734e-06,1.0674925049272028,0.0228440105638819
