General information,,time (s),O2 (%),DPT (Pa),CO (%),CO2 (%),PDM (-),PDC (-),Mass (g),Methane MFM (slpm),APT (kPa),HFM (kW/m2),Cold Trap TC (K),Stack TC (K),Smoke TC (K),Cone Heater TC (K),Spare TC (K),Soot MFM (g/s)
,,725,20.69439,96.517962,0.01013365,0.28847524,0.953005,0.999457,23.438423,0.0015,100.1332,0,297.753,348.971,357.501,1140.049,0,0
,,726,20.68930907,101.922419,0.00975431,0.28644214,0.961253,0.999528,23.341349,-0.0029,100.1349,0,297.758,349.044,357.559,1140.042,0,0
,,727,20.68851926,101.191601,0.00955285,0.28609241,0.959808,0.999583,23.238461,-0.002,100.1362,0,297.758,349.003,357.523,1140.036,0,0
,,728,20.69273696,98.679007,0.00952074,0.28709006,0.962043,0.999659,23.139862,-0.0006,100.138,0,297.747,348.986,357.518,1140.097,0,0
,,729,20.696059,97.997253,0.00969352,0.28912161,0.960059,0.999676,23.041881,-0.0026,100.1366,0,297.736,349.032,357.573,1140.105,0,0
,,730,20.6970771,98.507818,0.00979221,0.28686569,0.960256,0.999774,23.099875,-0.0008,100.1346,0,297.76,349.074,357.637,1142.878,0,0
,,731,20.69661098,100.818765,0.0096082,0.28344603,0.949653,0.999876,23.041352,-0.0013,100.1362,0,297.767,349.162,357.707,1140.81,0,0
,,732,20.69240682,100.489606,0.00942358,0.28317033,0.958073,0.999928,22.936326,-0.0017,100.1365,0,297.78,349.206,357.737,1140.108,0,0
,,733,20.69157498,98.499427,0.00943421,0.28553378,0.963835,0.999947,22.83715,-0.0028,100.1336,0,297.763,349.249,357.79,1140.118,0,0
,,734,20.69551236,99.1005,0.00961959,0.28769988,0.964202,1.00007,22.739237,-0.0017,100.1347,0,297.765,349.309,357.845,1140.12,0,0
,,735,20.69848307,97.804858,0.00994322,0.2874757,0.967867,1.00009,22.719485,0.0015,100.1351,0,297.751,349.322,357.865,1140.13,0,0
,,736,20.69891587,100.185633,0.0100269,0.28600575,0.958619,1.000054,22.642013,-0.0014,100.1365,0,297.757,349.332,357.87,1140.14,0,0
,,737,20.69657094,104.144012,0.00985279,0.28609189,0.959103,1.0001,22.540458,-0.0016,100.1368,0,297.76,349.312,357.888,1140.15,0,0
,,738,20.6902086,102.814049,0.00959388,0.28753763,0.957476,1.000136,22.600256,-0.0004,100.137,0,297.766,349.336,357.915,1140.144,0,0
,,739,20.69039792,99.430025,0.00954136,0.28936472,0.964881,1.000229,22.46031,-0.0026,100.1363,0,297.751,349.334,357.899,1141.806,0,0
,,740,20.69423444,100.192792,0.00965026,0.29116963,0.957,1.000241,22.339313,-0.0017,100.1364,0,297.773,349.284,357.863,1140.602,0,0
,,741,20.69671085,100.684918,0.0099425,0.29111484,0.960882,1.000195,22.316232,-0.0013,100.1364,0,297.767,349.262,357.855,1140.173,0,0
,,742,20.69513254,101.360436,0.01010531,0.28822802,0.957207,1.000151,22.235408,-0.0009,100.1362,0,297.769,349.252,357.838,1140.142,0,0
,,743,20.69322774,99.258642,0.01004702,0.28545079,0.958556,1.000196,22.137273,-0.0014,100.1377,0,297.739,349.247,357.82,1140.089,0,0
,,744,20.68925879,100.727163,0.00988039,0.28477722,0.968611,1.000265,22.085617,-0.0014,100.1378,0,297.749,349.198,357.767,1140.041,0,0
,,745,20.6910549,97.126182,0.00987,0.28618053,0.969749,1.000411,22.031423,-0.0012,100.1375,0,297.759,349.168,357.736,1139.982,0,0
,,746,20.69646816,97.362349,0.00995414,0.28731312,0.972613,1.000388,22.020453,0.0005,100.1358,0,297.763,349.096,357.658,1143.76,0,0
,,747,20.69887764,97.788257,0.01024671,0.28697823,0.967038,1.000364,21.944297,-0.0014,100.1362,0,297.748,349.025,357.618,1144.851,0,0
,,748,20.69831163,97.757275,0.01023592,0.28331725,0.967824,1.000275,21.837967,-0.0017,100.1357,0,297.746,349,357.597,1140.948,0,0
,,749,20.69503292,98.345852,0.0100331,0.28092527,0.96649,1.000241,21.737216,-0.0007,100.1352,0,297.75,348.912,357.461,1139.947,0,0
,,750,20.69267883,99.681559,0.00993032,0.2801179,0.972253,1.000162,21.640528,-0.0016,100.1372,0,297.756,348.787,357.343,1139.961,0,0
,,751,20.69966142,99.557215,0.00993322,0.28021818,0.962678,1.000079,21.619864,-0.0008,100.1368,0,297.767,348.739,357.295,1139.93,0,0
,,752,20.70199694,99.673655,0.01017349,0.2811379,0.962586,1.000017,21.537419,-0.0018,100.1357,0,297.745,348.745,357.279,1139.896,0,0
,,753,20.70417899,99.95052,0.01034017,0.27813118,0.966713,1.00006,21.51425,-0.0006,100.1362,0,297.748,348.74,357.272,1139.858,0,0
,,754,20.70493261,99.927397,0.01027441,0.27462356,0.973207,1.000041,21.437525,0.0019,100.138,0,297.756,348.834,357.349,1139.844,0,0
,,755,20.70270579,98.367765,0.01008215,0.27286126,0.970578,0.999977,21.339364,0.0012,100.1374,0,297.765,348.881,357.336,1139.83,0,0
,,756,20.7019086,101.342419,0.01006133,0.27190589,0.971552,0.999942,21.239504,-0.0015,100.1371,0,297.754,348.8,357.239,1139.819,0,0
,,757,20.7056608,101.175127,0.01016492,0.27181518,0.972207,0.999947,21.22037,-0.0005,100.1379,0,297.756,348.732,357.131,1139.837,0,0
,,758,20.7109755,100.208801,0.01049565,0.27266343,0.975741,0.999832,21.136241,0.0012,100.1386,0,297.759,348.652,357.053,1139.867,0,0
,,759,20.71264098,101.312663,0.01064238,0.27201553,0.973022,0.99981,21.113236,0.0025,100.1369,0,297.76,348.562,356.98,1139.878,0,0
,,760,20.71248766,100.120189,0.01051881,0.27193097,0.972251,0.999802,21.113422,-0.0009,100.138,0,297.76,348.478,356.865,1139.887,0,0
,,761,20.70844405,99.583575,0.01038232,0.27308698,0.972876,0.999757,21.037735,-0.0021,100.1374,0,297.758,348.406,356.79,1139.88,0,0
,,762,20.70711922,97.777926,0.01037555,0.27348641,0.974238,0.999712,20.939727,0.0004,100.1387,0,297.776,348.395,356.755,1139.875,0,0
,,763,20.71064186,97.394354,0.01048406,0.27251599,0.972431,0.999704,20.758272,-0.0002,100.1362,0,297.768,348.411,356.788,1139.874,0,0
,,764,20.7138192,98.569691,0.0107288,0.26921148,0.973864,0.999616,20.636366,-0.0011,100.1368,0,297.765,348.463,356.834,1139.907,0,0
,,765,20.71549024,98.329561,0.01072206,0.26425403,0.970973,0.999561,20.616773,-0.0002,100.136,0,297.767,348.508,356.849,1139.903,0,0
,,766,20.71562139,100.755325,0.01050256,0.26025723,0.976754,0.999468,20.531311,-0.0004,100.1376,0,297.763,348.533,356.827,1139.857,0,0
,,767,20.71405795,101.17091,0.010304,0.25690263,0.971902,0.999465,20.592346,0.0003,100.1376,0,297.769,348.509,356.789,1139.87,0,0
,,768,20.71639976,101.930629,0.01018038,0.2554719,0.973889,0.999395,20.533519,-0.0004,100.1372,0,297.766,348.477,356.735,1141.541,0,0
,,769,20.72147812,98.570136,0.01026727,0.25801561,0.97462,0.999353,20.495079,-0.0011,100.1371,0,297.77,348.499,356.753,1140.366,0,0
,,770,20.72556184,101.56798,0.01049749,0.26134947,0.975365,0.999315,20.429781,-0.0015,100.1358,0,297.761,348.453,356.67,1139.939,0,0
,,771,20.72609644,101.389813,0.01051881,0.26050911,0.97739,0.999285,20.338723,-0.0005,100.1349,0,297.745,348.426,356.666,1139.92,0,0
,,772,20.72238765,101.375617,0.0103802,0.260456,0.979303,0.999301,20.317241,0.0005,100.1356,0,297.754,348.478,356.659,1139.917,0,0
,,773,20.71705959,103.080014,0.01019703,0.26035667,0.978847,0.999274,20.239769,0.0008,100.1368,0,297.765,348.465,356.656,1139.926,0,0
,,774,20.71796397,103.155779,0.0101657,0.26026498,0.979117,0.999178,20.219479,-0.0001,100.1376,0,297.759,348.508,356.704,1141.848,0,0
,,775,20.72185625,99.535073,0.01034811,0.2604526,0.976196,0.999112,20.133236,-0.0028,100.1354,0,297.757,348.506,356.688,1140.343,0,0
,,776,20.72259646,98.66728,0.01054026,0.25804585,0.976227,0.999003,20.111861,-0.0038,100.134,0,297.759,348.509,356.653,1139.848,0,0
,,777,20.7234805,98.671365,0.01048481,0.25288202,0.97467,0.998914,20.112319,-0.0013,100.1354,0,297.745,348.499,356.627,1142.529,0,0
,,778,20.72345207,97.068461,0.01018675,0.24870883,0.973727,0.998809,19.958244,0.001,100.1366,0,297.774,348.486,356.571,1140.538,0,0
,,779,20.72282582,100.128837,0.00995801,0.24781748,0.973702,0.998732,19.916355,-0.0012,100.1376,0,297.761,348.481,356.587,1139.815,0,0
,,780,20.72714067,101.219512,0.00983673,0.24933903,0.979139,0.998696,19.915974,-0.0005,100.1393,0,297.778,348.456,356.572,1139.803,0,0
,,781,20.7319463,103.743341,0.00992633,0.25163039,0.968727,0.998572,19.832496,-0.0034,100.1366,0,297.774,348.442,356.539,1139.772,0,0
,,782,20.73403602,99.302605,0.01002339,0.2498917,0.971045,0.998475,19.810628,-0.0029,100.1378,0,297.774,348.423,356.511,1139.759,0,0
,,783,20.73325119,97.755526,0.00983631,0.24611023,0.976933,0.998382,19.73575,-0.0014,100.1397,0,297.785,348.408,356.457,1139.755,0,0
,,784,20.73019017,100.731969,0.00962684,0.24331853,0.976221,0.998328,19.635807,-0.0018,100.139,0,297.77,348.405,356.455,1139.723,0,0
,,785,20.72902539,102.927462,0.00953565,0.24195046,0.972021,0.998243,19.535583,-0.0007,100.1401,0,297.773,348.347,356.375,1139.692,0,0
,,786,20.73381355,101.294573,0.00950586,0.24227929,0.974171,0.998127,19.516626,-0.0005,100.1386,0,297.775,348.31,356.347,1139.678,0,0
,,787,20.73836075,102.576687,0.00962887,0.24297153,0.975812,0.99809,19.516823,-0.0005,100.1394,0,297.78,348.287,356.303,1139.699,0,0
,,788,20.74153192,99.76047,0.00974665,0.24083655,0.977919,0.998044,19.432609,-0.0015,100.139,0,297.783,348.252,356.254,1139.728,0,0
,,789,20.74136158,99.394766,0.00959036,0.23697869,0.978936,0.997958,19.333815,-0.0008,100.138,0,297.761,348.242,356.244,1139.729,0,0
,,790,20.73803038,101.383149,0.00936682,0.23415003,0.981587,0.99785,19.313175,-0.0011,100.1378,0,297.753,348.216,356.166,1139.764,0,0
,,791,20.73749994,104.026792,0.00929813,0.23344017,0.982982,0.99773,19.237368,-0.0007,100.137,0,297.762,348.17,356.076,1139.799,0,0
,,792,20.74273526,101.872665,0.00939994,0.23397095,0.98061,0.997584,19.132677,0.0009,100.1355,0,297.747,348.096,356.01,1139.827,0,0
,,793,20.74802096,99.077205,0.00973746,0.23392801,0.976332,0.997553,19.111489,-0.0013,100.1364,0,297.737,348.067,355.99,1139.816,0,0
,,794,20.7510351,101.740334,0.01002615,0.23187151,0.981115,0.997477,19.098121,-0.0018,100.1376,0,297.754,348.039,355.927,1139.846,0,0
,,795,20.74977055,103.517574,0.01002925,0.22886121,0.981172,0.997347,19.107137,-0.0035,100.1396,0,297.761,347.985,355.861,1139.862,0,0
,,796,20.74680041,101.241097,0.01003033,0.22697437,0.983163,0.997168,19.031561,-0.0017,100.1411,0,297.767,347.95,355.814,1139.867,0,0
,,797,20.74639588,99.036279,0.01000005,0.22705654,0.979504,0.996999,19.009159,-0.0016,100.1414,0,297.763,347.95,355.792,1139.852,0,0
,,798,20.75013027,100.42446,0.00996388,0.2285836,0.979575,0.996823,18.932585,-0.001,100.1398,0,297.767,347.999,355.784,1139.812,0,0
,,799,20.75393778,99.448634,0.01000798,0.22899297,0.977439,0.996636,18.753538,-0.0003,100.1399,0,297.761,347.998,355.753,1139.767,0,0
,,800,20.75533755,101.184616,0.00985093,0.22628661,0.977735,0.996323,18.63287,-0.0003,100.1385,0,297.779,347.965,355.682,1139.724,0,0
,,801,20.75449567,98.842237,0.00941907,0.22315408,0.983269,0.996187,18.688484,0.0006,100.1402,0,297.762,347.918,355.664,1139.721,0,0
,,802,20.75042642,99.065074,0.00901602,0.22048125,0.982935,0.996072,18.708311,-0.0012,100.1397,0,297.761,347.895,355.614,1139.723,0,0
,,803,20.75217712,103.002913,0.00879254,0.21925373,0.986825,0.995874,18.632201,-0.0011,100.1404,0,297.77,347.854,355.586,1139.736,0,0
,,804,20.75748128,99.382711,0.00872284,0.22025581,0.985243,0.99563,18.612789,-0.0019,100.1386,0,297.772,347.804,355.512,1139.747,0,0
,,805,20.76095659,98.012952,0.00889532,0.22101566,0.981261,0.99541,18.536733,-0.0016,100.1381,0,297.767,347.771,355.446,1139.743,0,0
,,806,20.76255974,100.185845,0.00892431,0.2195462,0.980412,0.995232,18.430135,0.0008,100.1396,0,297.779,347.724,355.393,1139.741,0,0
,,807,20.76013548,101.907099,0.00880947,0.21738457,0.983542,0.995045,18.40766,-0.0012,100.139,0,297.781,347.666,355.352,1139.721,0,0
,,808,20.75576282,99.445217,0.00878989,0.21564235,0.983988,0.994821,18.408449,-0.0025,100.1387,0,297.772,347.665,355.305,1139.701,0,0
,,809,20.75758242,96.863157,0.00896405,0.21607485,0.985597,0.994631,18.328583,-0.0021,100.138,0,297.767,347.631,355.23,1139.689,0,0
,,810,20.76282622,102.315455,0.00922372,0.21679637,0.982066,0.994474,18.308523,-0.0021,100.1406,0,297.753,347.505,355.052,1139.733,0,0
,,811,20.76678707,100.201738,0.00961082,0.21506026,0.986717,0.994282,18.30955,-0.001,100.1398,0,297.773,347.329,354.897,1139.735,0,0
,,812,20.76827615,101.125194,0.00969342,0.2121077,0.986373,0.994151,18.231946,-0.0018,100.1381,0,297.765,347.147,354.646,1139.718,0,0
,,813,20.76659369,101.570947,0.00940198,0.20951628,0.984254,0.994031,18.212437,-0.0017,100.1406,0,297.762,346.96,354.488,1139.707,0,0
,,814,20.76487116,100.10604,0.0091399,0.20884573,0.985487,0.993819,18.211781,0,100.1419,0,297.772,346.865,354.348,1139.672,0,0
,,815,20.76916417,99.282952,0.00899403,0.20974314,0.983738,0.993602,18.053567,0.0003,100.14,0,297.756,346.74,354.185,1142.379,0,0
,,816,20.77338864,100.326795,0.00907417,0.21082059,0.985372,0.993402,18.009764,0.0009,100.1397,0,297.768,346.707,354.128,1140.374,0,0
,,817,20.77511669,101.061105,0.00923759,0.2081485,0.983225,0.993276,17.932415,-0.0005,100.1405,0,297.767,346.71,354.079,1139.598,0,0
,,818,20.77506427,101.269001,0.0090864,0.20288547,0.987076,0.993122,17.988533,-0.0011,100.1399,0,297.757,346.748,354.089,1139.584,0,0
,,819,20.7725278,99.875676,0.00876697,0.19917578,0.984226,0.993013,17.922816,0.0001,100.139,0,297.755,346.822,354.122,1143.247,0,0
,,820,20.77343763,98.159321,0.00850781,0.19809715,0.983995,0.992959,17.907758,-0.0013,100.1393,0,297.768,346.865,354.165,1144.48,0,0
,,821,20.77966816,101.288944,0.0083473,0.19953172,0.983336,0.993137,17.830643,0.0004,100.1407,0,297.771,346.897,354.188,1140.613,0,0
,,822,20.78527122,97.798064,0.00840408,0.20113846,0.985428,0.99337,17.745312,0.001,100.1389,0,297.761,346.929,354.207,1139.699,0,0
,,823,20.78837528,100.63141,0.00848224,0.20109437,0.983293,0.9936,17.709319,0.0014,100.1418,0,297.768,346.926,354.175,1139.737,0,0
,,824,20.78729805,102.412712,0.00834816,0.20042376,0.985472,0.993901,17.704568,-0.0006,100.1414,0,297.764,346.865,354.107,1142.571,0,0
,,825,20.78296737,100.466994,0.00819699,0.20117529,0.987313,0.994253,17.705678,-0.0013,100.1423,0,297.765,346.836,354.063,1140.596,0,0
,,826,20.77994476,100.127323,0.00818147,0.20323229,0.988208,0.994621,17.630241,-0.0011,100.1417,0,297.774,346.807,354.013,1139.845,0,0
,,827,20.78174392,98.783626,0.00839566,0.20543998,0.989247,0.995007,17.608355,-0.003,100.1411,0,297.782,346.748,353.921,1139.873,0,0
,,828,20.7842524,102.479204,0.00878831,0.20585045,0.991698,0.995403,17.532443,-0.0028,100.1423,0,297.769,346.72,353.893,1139.872,0,0
,,829,20.78329187,102.315039,0.00906342,0.20363459,0.989922,0.99567,17.434717,-0.0008,100.1406,0,297.775,346.741,353.887,1139.881,0,0
,,830,20.78094702,101.212124,0.00902421,0.20058248,0.989411,0.995911,17.415048,-0.0005,100.1419,0,297.769,346.764,353.859,1139.912,0,0
,,831,20.77644423,101.459805,0.00888359,0.19846357,0.989942,0.996339,17.331005,0.0006,100.1403,0,297.772,346.69,353.77,1139.955,0,0
,,832,20.77640188,99.846909,0.00879854,0.19760118,0.992668,0.99668,17.30716,0.0004,100.1408,0,297.775,346.652,353.733,1139.992,0,0
,,833,20.78133277,97.378843,0.00876346,0.1982869,0.995345,0.996907,17.30752,0.0012,100.1436,0,297.78,346.635,353.712,1140.009,0,0
,,834,20.78448725,100.010515,0.00882211,0.19892774,0.99317,0.99706,17.307781,0.0027,100.1438,0,297.78,346.634,353.704,1140.014,0,0
,,835,20.78603949,104.555984,0.00875119,0.1962665,0.994734,0.997376,17.307197,0.0005,100.1426,0,297.785,346.634,353.723,1140.006,0,0
,,836,20.78399162,101.079736,0.0084972,0.1943523,0.995653,0.997727,17.229954,-0.0009,100.1426,0,297.797,346.664,353.719,1140.011,0,0
,,837,20.77945986,102.320147,0.0083145,0.19387638,0.994321,0.998125,17.207895,0.0007,100.1419,0,297.783,346.65,353.65,1139.99,0,0
,,838,20.78040531,103.298842,0.00833926,0.19344722,0.995976,0.9985,17.208061,0.0002,100.1425,0,297.768,346.627,353.585,1140.032,0,0
,,839,20.78572888,102.79109,0.00862471,0.19505584,0.996667,0.998741,17.132534,-0.0013,100.1406,0,297.775,346.57,353.523,1140.045,0,0
,,840,20.78860498,101.500354,0.00899463,0.19501687,0.998105,0.998927,17.11189,-0.0004,100.1406,0,297.776,346.504,353.441,1140.043,0,0
,,841,20.7890016,102.951957,0.00914416,0.19325532,0.996604,0.999115,17.1123,-0.0016,100.141,0,297.796,346.476,353.425,1139.994,0,0
,,842,20.78691028,104.92144,0.00912877,0.19191224,0.999325,0.999462,17.02789,-0.0012,100.1405,0,297.773,346.475,353.407,1139.973,0,0
,,843,20.7833981,101.067994,0.00912508,0.19168309,0.998562,0.999682,16.927889,-0.002,100.1414,0,297.779,346.448,353.397,1139.956,0,0
,,844,20.78658739,103.454861,0.00915534,0.19243472,0.998268,0.999894,16.903373,-0.0021,100.1406,0,297.79,346.466,353.391,1139.996,0,0
,,845,20.79049033,104.16247,0.00926889,0.1936978,0.997148,1.00011,16.907105,-0.0006,100.1401,0,297.786,346.448,353.361,1143.797,0,0
,,846,20.79259382,102.189547,0.00952129,0.19257383,0.998225,1.000081,16.832643,0.0018,100.1406,0,297.794,346.403,353.324,1144.962,0,0
,,847,20.79342528,99.737022,0.00939521,0.19030013,0.998317,1.00023,16.802827,-0.0006,100.1415,0,297.789,346.36,353.255,1141.12,0,0
,,848,20.79018181,102.401812,0.00913223,0.18784219,0.998348,1.000474,16.808801,0.0011,100.1409,0,297.792,346.308,353.179,1140.019,0,0
,,849,20.78685613,101.372418,0.00900548,0.18712675,1.000957,1.000646,16.811379,-0.0003,100.1394,0,297.793,346.304,353.139,1140.032,0,0
,,850,20.78960417,97.58649,0.00900284,0.18770158,1.00239,1.000698,16.725339,-0.0008,100.1378,0,297.796,346.236,353.057,1140.043,0,0
,,851,20.79313812,101.88091,0.00923469,0.18934302,0.999269,1.000835,16.704138,-0.0036,100.139,0,297.799,346.192,352.975,1140.035,0,0
,,852,20.79529718,101.806207,0.00952132,0.18804613,0.999934,1.000912,16.704296,-0.0006,100.1415,0,297.778,346.148,352.937,1139.983,0,0
,,853,20.79517809,99.912325,0.00940634,0.1846377,0.999958,1.001063,16.625731,-0.0018,100.1402,0,297.781,346.083,352.845,1141.175,0,0
,,854,20.79122779,102.171047,0.00927792,0.18247042,1.001025,1.001209,16.527778,-0.0016,100.14,0,297.784,346.002,352.745,1140.224,0,0
,,855,20.78907003,98.906701,0.00928252,0.18219209,1.000649,1.001376,16.583155,-0.0028,100.1406,0,297.804,345.954,352.645,1139.865,0,0
,,856,20.79382947,98.346212,0.00940766,0.1837696,1.001195,1.001578,16.528913,-0.0015,100.1407,0,297.814,345.868,352.606,1139.886,0,0
,,857,20.79759245,102.883609,0.00971734,0.18488917,1.000928,1.001795,16.430859,-0.0027,100.142,0,297.802,345.822,352.545,1139.88,0,0
,,858,20.79937424,103.335703,0.00987691,0.18245131,1.001239,1.001928,16.410906,-0.0022,100.139,0,297.804,345.793,352.461,1139.856,0,0
,,859,20.79862867,102.044809,0.0097533,0.18010195,1.003319,1.002005,16.327599,0.0008,100.1384,0,297.8,345.711,352.339,1139.848,0,0
,,860,20.79571547,104.498275,0.00955119,0.17802421,1.001907,1.002117,16.30631,0.0011,100.1413,0,297.806,345.5,352.085,1139.895,0,0
,,861,20.79504803,99.857522,0.00938573,0.17738818,1.002143,1.002185,16.305193,-0.0013,100.1415,0,297.796,345.358,352.003,1139.927,0,0
,,862,20.79967219,97.067779,0.009321,0.1783378,1.00344,1.00235,16.227356,-0.001,100.1411,0,297.795,345.409,352.067,1142.786,0,0
,,863,20.80364522,101.059827,0.00942221,0.17814444,1.002302,1.002311,16.207167,0,100.1416,0,297.8,345.422,352.046,1140.71,0,0
,,864,20.80583456,102.498836,0.0093725,0.17572203,1.003363,1.002423,16.206637,-0.0013,100.1409,0,297.819,345.452,352.076,1140.031,0,0
,,865,20.80553753,100.310648,0.00920349,0.17236491,1.002303,1.002706,16.128409,-0.0025,100.1436,0,297.803,345.501,352.069,1140.058,0,0
,,866,20.8024969,101.861994,0.00910044,0.16964728,1.002729,1.002826,16.107463,-0.0017,100.1417,0,297.8,345.46,351.989,1140.104,0,0
,,867,20.80342579,99.618648,0.00907079,0.16786354,1.002449,1.002906,16.108023,-0.0003,100.1413,0,297.793,345.402,351.908,1140.154,0,0
,,868,20.80853818,102.96009,0.00919951,0.16939806,1.00398,1.002976,16.107938,-0.0001,100.1419,0,297.796,345.329,351.818,1140.187,0,0
,,869,20.81188585,102.315192,0.00934008,0.17224416,1.003751,1.003111,16.021198,0.0004,100.1431,0,297.806,345.283,351.79,1140.206,0,0
,,870,20.81198341,101.872679,0.00939852,0.17197284,1.004147,1.003153,16.001033,-0.0002,100.1428,0,297.792,345.293,351.788,1140.207,0,0
,,871,20.80925191,101.193555,0.00928723,0.17105605,1.002316,1.003166,15.923982,-0.0015,100.1424,0,297.788,345.276,351.746,1140.611,0,0
,,872,20.80477152,101.757288,0.00935192,0.17119754,1.00201,1.003213,15.895068,-0.0025,100.1426,0,297.791,345.171,351.592,1140.254,0,0
,,873,20.80612921,103.881855,0.00959424,0.17127564,1.003557,1.003311,15.902197,-0.0021,100.1455,0,297.813,345.021,351.446,1140.128,0,0
,,874,20.80993026,101.340103,0.01002842,0.17187147,1.003745,1.00329,15.827044,-0.0016,100.1445,0,297.807,344.922,351.351,1140.117,0,0
,,875,20.81210569,102.463025,0.01042271,0.16921523,1.004445,1.003344,15.806348,-0.0018,100.1453,0,297.804,344.907,351.311,1140.125,0,0
,,876,20.81323544,103.666763,0.01048103,0.16574006,1.005053,1.003404,15.807222,-0.0018,100.1436,0,297.8,344.91,351.287,1140.139,0,0
,,877,20.81109778,102.343143,0.01023021,0.16486928,1.004576,1.003416,15.731506,-0.0014,100.1446,0,297.807,344.907,351.284,1140.14,0,0
,,878,20.80817149,101.75167,0.01002044,0.16618602,1.00494,1.003339,15.626507,-0.004,100.1432,0,297.809,344.876,351.207,1140.124,0,0
,,879,20.8107209,103.768496,0.00991223,0.16647034,1.005003,1.003331,15.688735,-0.0027,100.1435,0,297.807,344.821,351.118,1140.133,0,0
,,880,20.81440725,101.769169,0.00999939,0.16613141,1.006275,1.003291,15.626437,-0.0025,100.1434,0,297.806,344.786,351.119,1140.108,0,0
,,881,20.81620414,99.017665,0.01011632,0.16418472,1.003769,1.003224,15.603367,-0.0026,100.1449,0,297.796,344.802,351.098,1140.074,0,0
,,882,20.81523588,99.998856,0.00995076,0.16279243,1.005731,1.003177,15.689306,-0.0021,100.1443,0,297.803,344.816,351.092,1140.047,0,0
,,883,20.81130374,99.18842,0.00978456,0.16263078,1.004256,1.003235,15.545349,-0.0008,100.144,0,297.808,344.792,351.065,1140.026,0,0
,,884,20.80986811,102.077265,0.00985009,0.16251677,1.004188,1.00311,15.504859,-0.0014,100.1424,0,297.809,344.807,351.065,1140.047,0,0
,,885,20.8147185,100.683531,0.01002159,0.16213774,1.00472,1.00302,15.505318,-0.0019,100.1431,0,297.802,344.795,351.014,1140.064,0,0
,,886,20.82001567,101.026659,0.01042263,0.16294639,1.00378,1.00294,15.429184,0.0001,100.1426,0,297.795,344.725,350.947,1140.069,0,0
,,887,20.82200607,100.169648,0.01070462,0.16179347,1.003603,1.002868,15.408086,-0.0011,100.1424,0,297.801,344.622,350.824,1140.079,0,0
,,888,20.82126754,101.854406,0.01062239,0.15938328,1.004661,1.002778,15.407516,-0.0021,100.1418,0,297.8,344.582,350.793,1140.042,0,0
,,889,20.81802274,99.151907,0.01039691,0.15741809,1.004268,1.002693,15.407294,-0.0008,100.143,0,297.799,344.585,350.772,1140.009,0,0
,,890,20.81717613,102.341192,0.01035604,0.15726277,1.004125,1.002567,15.408018,0.001,100.1415,0,297.804,344.605,350.757,1140.013,0,0
,,891,20.82173289,101.233569,0.01053507,0.15835315,1.003306,1.002451,15.40745,-0.0012,100.1421,0,297.807,344.566,350.692,1139.472,0,0
,,892,20.82664252,103.802533,0.01092877,0.1604019,1.005309,1.002276,15.322125,0.0012,100.1418,0,297.801,344.507,350.556,1138.982,0,0
,,893,20.82785842,101.670815,0.01132865,0.15929639,1.004885,1.002194,15.225045,-0.0013,100.1417,0,297.793,344.482,350.52,1139.811,0,0
,,894,20.82750283,103.221984,0.01143312,0.15579365,1.004979,1.002086,15.205163,-0.0001,100.1414,0,297.812,344.452,350.478,1140.047,0,0
,,895,20.82332319,102.468875,0.01143249,0.15417738,1.00421,1.001995,15.205445,-0.0012,100.1414,0,297.804,344.409,350.395,1140.033,0,0
,,896,20.82280196,100.544039,0.01146847,0.15495819,1.003692,1.00188,15.205511,-0.0018,100.1419,0,297.81,344.388,350.371,1140.029,0,0
,,897,20.8265051,100.810432,0.0115772,0.1558544,1.002435,1.001811,15.117316,-0.0009,100.1433,0,297.802,344.375,350.332,1140.043,0,0
,,898,20.82939716,103.813493,0.01174495,0.15604552,1.00329,1.001767,15.104342,0,100.1418,0,297.813,344.39,350.339,1140.063,0,0
,,899,20.82970041,103.467398,0.0117478,0.153396,1.003922,1.001812,15.107215,0.0003,100.1414,0,297.81,344.36,350.273,1140.057,0,0
,,900,20.82726719,103.652507,0.01150647,0.15098713,1.002525,1.001838,15.105683,-0.0009,100.1427,0,297.797,344.331,350.239,1142.855,0,0
,,901,20.8226083,104.232136,0.0112417,0.15016834,1.002644,1.001851,15.029657,-0.0018,100.1407,0,297.807,344.301,350.163,1140.803,0,0
,,902,20.8248151,103.089112,0.01117758,0.15081218,1.001931,1.001832,15.009306,-0.0001,100.1422,0,297.813,344.224,350.088,1140.07,0,0
,,903,20.82907176,103.346089,0.01133611,0.15163613,1.002266,1.001859,15.009149,0.0009,100.1435,0,297.814,344.162,350.029,1140.085,0,0
,,904,20.83305426,103.676604,0.01165805,0.15212756,1.00498,1.001846,14.924507,0.0001,100.1426,0,297.829,344.12,349.952,1140.112,0,0
,,905,20.83490852,104.370031,0.01181642,0.1503171,1.005579,1.001884,14.987208,-0.0011,100.1424,0,297.805,344.057,349.865,1140.11,0,0
,,906,20.83310062,105.317464,0.01168263,0.14821714,1.00474,1.001863,14.923783,-0.0018,100.1439,0,297.811,344.04,349.83,1140.11,0,0
,,907,20.82987868,102.472263,0.01163437,0.14723547,1.002213,1.001951,14.825931,-0.004,100.143,0,297.821,344.022,349.808,1140.145,0,0
